,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,4,4,4248,岡本大,55,28,6.94,4,0.19,18,1R,晴,東,1,1,2022_1_28,2022_1_28_18_1R
219,5,3,4708,半田尚也,53,58,7.03,3,0.09,18,1R,晴,東,1,1,2022_1_28,2022_1_28_18_1R
220,6,6,5145,島川海輝,62,35,6.85,6,0.12,18,1R,晴,東,1,1,2022_1_28,2022_1_28_18_1R
221,1,4,4914,吉田裕平,54,37,6.87,4,0.13,18,2R,晴,東,1,1,2022_1_28,2022_1_28_18_2R
222,2,1,3955,眞田英二,36,42,6.94,1,0.19,18,2R,晴,東,1,1,2022_1_28,2022_1_28_18_2R
223,3,2,3212,亀本勇樹,43,20,7.00,2,0.14,18,2R,晴,東,1,1,2022_1_28,2022_1_28_18_2R
224,4,6,4657,江崎一雄,50,29,6.87,6,0.16,18,2R,晴,東,1,1,2022_1_28,2022_1_28_18_2R
225,5,3,3631,田添康介,58,27,6.88,3,0.12,18,2R,晴,東,1,1,2022_1_28,2022_1_28_18_2R
226,6,5,4126,吉本玲緒,34,38,6.97,5,0.15,18,2R,晴,東,1,1,2022_1_28,2022_1_28_18_2R
227,1,3,4748,渡邉雄朗,44,19,6.90,3,0.10,18,3R,晴,南東,1,1,2022_1_28,2022_1_28_18_3R
228,2,1,3574,大神康司,14,15,6.90,1,0.16,18,3R,晴,南東,1,1,2022_1_28,2022_1_28_18_3R
229,3,6,4762,藤原啓史朗,16,44,6.90,5,0.08,18,3R,晴,南東,1,1,2022_1_28,2022_1_28_18_3R
230,4,5,4803,飯田庄吾,68,39,6.92,6,0.17,18,3R,晴,南東,1,1,2022_1_28,2022_1_28_18_3R
231,5,2,4390,松本弓雄,57,70,6.97,2,0.29,18,3R,晴,南東,1,1,2022_1_28,2022_1_28_18_3R
232,6,4,3233,小畑実成,59,49,6.95,4,0.10,18,3R,晴,南東,1,1,2022_1_28,2022_1_28_18_3R
233,1,1,3623,深川真二,71,72,6.90,1,0.06,18,4R,晴,南東,1,1,2022_1_28,2022_1_28_18_4R
234,2,2,3975,小野寺智洋,52,73,6.93,2,0.05,18,4R,晴,南東,1,1,2022_1_28,2022_1_28_18_4R
235,3,5,4425,大井清貴,12,30,6.97,5,0.09,18,4R,晴,南東,1,1,2022_1_28,2022_1_28_18_4R
236,4,6,4394,永嶋裕一,56,36,6.91,6,0.09,18,4R,晴,南東,1,1,2022_1_28,2022_1_28_18_4R
237,5,4,4889,後藤盛也,41,26,6.95,4,0.06,18,4R,晴,南東,1,1,2022_1_28,2022_1_28_18_4R
238,6,3,4367,山口修路,38,45,6.91,3,0.14,18,4R,晴,南東,1,1,2022_1_28,2022_1_28_18_4R
239,1,4,4263,武重雄介,45,18,6.92,4,0.01,18,5R,晴,南西,3,3,2022_1_28,2022_1_28_18_5R
240,2,1,3849,中岡正彦,63,69,6.96,1,0.14,18,5R,晴,南西,3,3,2022_1_28,2022_1_28_18_5R
241,3,5,2844,田中伸二,49,33,6.98,5,0.09,18,5R,晴,南西,3,3,2022_1_28,2022_1_28_18_5R
242,4,3,4273,佐藤旭,72,74,6.96,3,0.13,18,5R,晴,南西,3,3,2022_1_28,2022_1_28_18_5R
243,5,2,4248,岡本大,55,28,7.02,2,0.17,18,5R,晴,南西,3,3,2022_1_28,2022_1_28_18_5R
244,6,6,4092,岡部大輔,40,13,6.97,6,0.15,18,5R,晴,南西,3,3,2022_1_28,2022_1_28_18_5R
245,1,4,4314,青木幸太郎,46,31,6.93,5,0.11,18,6R,晴,南西,2,2,2022_1_28,2022_1_28_18_6R
246,2,2,3907,村越篤,15,60,6.90,2,0.25,18,6R,晴,南西,2,2,2022_1_28,2022_1_28_18_6R
247,3,5,3212,亀本勇樹,43,20,7.01,3,0.21,18,6R,晴,南西,2,2,2022_1_28,2022_1_28_18_6R
248,4,3,4355,小川広大,61,75,6.94,4,0.19,18,6R,晴,南西,2,2,2022_1_28,2022_1_28_18_6R
249,5,1,4552,杉山勝匡,35,57,6.95,1,0.18,18,6R,晴,南西,2,2,2022_1_28,2022_1_28_18_6R
250,1,3,4126,吉本玲緒,34,38,6.98,3,0.19,18,7R,晴,南西,1,1,2022_1_28,2022_1_28_18_7R
251,2,6,5106,山崎祥,60,68,6.87,6,0.16,18,7R,晴,南西,1,1,2022_1_28,2022_1_28_18_7R
252,3,4,4097,貫地谷直人,51,67,6.99,4,0.26,18,7R,晴,南西,1,1,2022_1_28,2022_1_28_18_7R
253,4,2,4803,飯田庄吾,68,39,6.96,2,0.22,18,7R,晴,南西,1,1,2022_1_28,2022_1_28_18_7R
254,5,5,4367,山口修路,38,45,7.02,5,0.26,18,7R,晴,南西,1,1,2022_1_28,2022_1_28_18_7R
255,6,1,4251,川崎誠志,65,12,6.93,1,0.19,18,7R,晴,南西,1,1,2022_1_28,2022_1_28_18_7R
256,1,2,4889,後藤盛也,41,26,6.94,2,0.14,18,8R,晴,東,1,1,2022_1_28,2022_1_28_18_8R
257,2,4,4425,大井清貴,12,30,6.96,4,0.15,18,8R,晴,東,1,1,2022_1_28,2022_1_28_18_8R
258,3,1,4027,松江秀徳,66,47,6.90,1,0.14,18,8R,晴,東,1,1,2022_1_28,2022_1_28_18_8R
259,4,5,4776,竹田和哉,47,50,6.97,5,0.16,18,8R,晴,東,1,1,2022_1_28,2022_1_28_18_8R
260,5,6,3757,畑和宏,39,46,6.90,6,0.25,18,8R,晴,東,1,1,2022_1_28,2022_1_28_18_8R
261,6,3,4260,中越博紀,37,53,6.98,3,0.16,18,8R,晴,東,1,1,2022_1_28,2022_1_28_18_8R
262,1,5,3233,小畑実成,59,49,6.92,5,0.21,18,9R,晴,北東,3,3,2022_1_28,2022_1_28_18_9R
263,2,6,3975,小野寺智洋,52,73,6.87,6,0.21,18,9R,晴,北東,3,3,2022_1_28,2022_1_28_18_9R
264,3,2,4273,佐藤旭,72,74,6.93,2,0.24,18,9R,晴,北東,3,3,2022_1_28,2022_1_28_18_9R
265,4,1,4214,林祐介,70,48,6.96,1,0.20,18,9R,晴,北東,3,3,2022_1_28,2022_1_28_18_9R
266,5,4,4708,半田尚也,53,58,6.94,4,0.25,18,9R,晴,北東,3,3,2022_1_28,2022_1_28_18_9R
267,6,3,4657,江崎一雄,50,29,6.86,3,0.21,18,9R,晴,北東,3,3,2022_1_28,2022_1_28_18_9R
268,1,1,4263,武重雄介,45,18,6.89,1,0.08,18,10R,晴,東,3,3,2022_1_28,2022_1_28_18_10R
269,2,2,3623,深川真二,71,72,6.93,2,0.10,18,10R,晴,東,3,3,2022_1_28,2022_1_28_18_10R
270,3,3,4394,永嶋裕一,56,36,6.95,3,0.15,18,10R,晴,東,3,3,2022_1_28,2022_1_28_18_10R
271,4,5,3907,村越篤,15,60,6.86,5,0.16,18,10R,晴,東,3,3,2022_1_28,2022_1_28_18_10R
272,5,6,4552,杉山勝匡,35,57,6.95,6,0.17,18,10R,晴,東,3,3,2022_1_28,2022_1_28_18_10R
273,6,4,4152,深水慎一郎,11,11,6.98,4,0.19,18,10R,晴,東,3,3,2022_1_28,2022_1_28_18_10R
274,1,1,4348,宮崎奨,67,65,6.91,1,0.11,18,11R,晴,南西,5,5,2022_1_28,2022_1_28_18_11R
275,2,3,4762,藤原啓史朗,16,44,6.95,3,0.09,18,11R,晴,南西,5,5,2022_1_28,2022_1_28_18_11R
276,3,2,3574,大神康司,14,15,6.91,2,0.09,18,11R,晴,南西,5,5,2022_1_28,2022_1_28_18_11R
277,4,6,3955,眞田英二,36,42,7.00,6,0.11,18,11R,晴,南西,5,5,2022_1_28,2022_1_28_18_11R
278,5,4,3849,中岡正彦,63,69,6.94,4,0.08,18,11R,晴,南西,5,5,2022_1_28,2022_1_28_18_11R
279,6,5,4314,青木幸太郎,46,31,6.93,5,0.08,18,11R,晴,南西,5,5,2022_1_28,2022_1_28_18_11R
280,1,4,4748,渡邉雄朗,44,19,6.94,5,0.09,18,12R,晴,南西,2,2,2022_1_28,2022_1_28_18_12R
281,2,3,4092,岡部大輔,40,13,6.93,3,0.06,18,12R,晴,南西,2,2,2022_1_28,2022_1_28_18_12R
282,3,5,3631,田添康介,58,27,6.89,6,0.08,18,12R,晴,南西,2,2,2022_1_28,2022_1_28_18_12R
283,4,6,4027,松江秀徳,66,47,6.95,4,0.09,18,12R,晴,南西,2,2,2022_1_28,2022_1_28_18_12R
284,1,2,4835,橋本明,61,47,6.91,2,0.18,15,1R,晴,南西,3,3,2022_1_28,2022_1_28_15_1R
285,2,1,4711,前出達吉,46,30,6.89,1,0.15,15,1R,晴,南西,3,3,2022_1_28,2022_1_28_15_1R
286,3,3,3992,関口智久,55,33,6.93,3,0.18,15,1R,晴,南西,3,3,2022_1_28,2022_1_28_15_1R
287,4,4,3653,品川賢次,60,5,6.89,4,0.24,15,1R,晴,南西,3,3,2022_1_28,2022_1_28_15_1R
288,5,6,3910,松下知幸,22,23,6.83,6,0.25,15,1R,晴,南西,3,3,2022_1_28,2022_1_28_15_1R
289,6,5,4359,横川聖志,18,25,6.88,5,0.19,15,1R,晴,南西,3,3,2022_1_28,2022_1_28_15_1R
290,1,1,3832,下田哲也 ,6,21,6.86,1,0.18,15,2R,晴,南,3,3,2022_1_28,2022_1_28_15_2R
291,2,4,4588,田中京介,43,9,6.91,4,0.21,15,2R,晴,南,3,3,2022_1_28,2022_1_28_15_2R
292,3,2,4876,梅木敬太,24,59,6.89,2,0.19,15,2R,晴,南,3,3,2022_1_28,2022_1_28_15_2R
293,4,3,3690,河合三弘,51,55,6.90,3,0.28,15,2R,晴,南,3,3,2022_1_28,2022_1_28_15_2R
294,5,6,3584,佐々木英樹,52,27,6.83,6,0.22,15,2R,晴,南,3,3,2022_1_28,2022_1_28_15_2R
295,6,5,3619,長谷川充 ,2,22,6.91,5,0.24,15,2R,晴,南,3,3,2022_1_28,2022_1_28_15_2R
296,1,1,4122,安東幸治,53,49,6.81,1,0.12,15,3R,晴,南西,2,2,2022_1_28,2022_1_28_15_3R
297,2,4,5112,砂長知輝,21,32,6.86,4,0.16,15,3R,晴,南西,2,2,2022_1_28,2022_1_28_15_3R
298,3,2,4417,服部剛,30,58,6.79,2,0.14,15,3R,晴,南西,2,2,2022_1_28,2022_1_28_15_3R
299,4,5,3978,齊藤仁,57,53,6.76,5,0.25,15,3R,晴,南西,2,2,2022_1_28,2022_1_28_15_3R
300,5,3,4828,松山将吾,40,26,6.91,3,0.17,15,3R,晴,南西,2,2,2022_1_28,2022_1_28_15_3R
301,6,6,3477,近藤稔也,63,35,6.95,6,0.28,15,3R,晴,南西,2,2,2022_1_28,2022_1_28_15_3R
302,1,6,3909,佐々木康幸,27,7,6.83,4,0.04,15,4R,晴,南西,2,2,2022_1_28,2022_1_28_15_4R
303,2,5,4570,前田聖文,32,62,6.79,5,0.15,15,4R,晴,南西,2,2,2022_1_28,2022_1_28_15_4R
304,3,2,4405,南野利騰,45,12,6.88,2,0.11,15,4R,晴,南西,2,2,2022_1_28,2022_1_28_15_4R
305,4,3,3602,奥平拓也,31,48,6.93,6,0.21,15,4R,晴,南西,2,2,2022_1_28,2022_1_28_15_4R
306,5,1,4219,本岡勝利,11,6,6.85,1,0.09,15,4R,晴,南西,2,2,2022_1_28,2022_1_28_15_4R
307,6,4,3710,吉永泰弘 ,8,61,6.84,3,0.12,15,4R,晴,南西,2,2,2022_1_28,2022_1_28_15_4R
308,1,4,4428,有賀達也,14,3,6.77,4,0.09,15,5R,晴,南西,2,2,2022_1_28,2022_1_28_15_5R
309,2,5,4704,河野大,20,46,6.88,5,0.15,15,5R,晴,南西,2,2,2022_1_28,2022_1_28_15_5R
310,3,2,3910,松下知幸,22,23,6.86,2,0.23,15,5R,晴,南西,2,2,2022_1_28,2022_1_28_15_5R
311,4,1,4906,鈴木雅希,39,41,6.79,1,0.15,15,5R,晴,南西,2,2,2022_1_28,2022_1_28_15_5R
312,5,6,4442,松竹大輔,34,51,6.99,6,0.16,15,5R,晴,南西,2,2,2022_1_28,2022_1_28_15_5R
313,6,3,4360,庄司孝輔,12,14,6.87,3,0.21,15,5R,晴,南西,2,2,2022_1_28,2022_1_28_15_5R
314,1,2,3619,長谷川充 ,2,22,6.86,2,0.25,15,6R,晴,南西,3,3,2022_1_28,2022_1_28_15_6R
315,2,3,4384,鶴本崇文,48,20,6.86,3,0.21,15,6R,晴,南西,3,3,2022_1_28,2022_1_28_15_6R
316,3,5,4469,土山卓也,25,10,6.73,5,0.22,15,6R,晴,南西,3,3,2022_1_28,2022_1_28_15_6R
317,4,6,4637,中田友也,62,52,6.88,6,0.28,15,6R,晴,南西,3,3,2022_1_28,2022_1_28_15_6R
318,5,1,3568,木村光宏,23,36,6.90,1,0.21,15,6R,晴,南西,3,3,2022_1_28,2022_1_28_15_6R
319,6,4,4218,吉川喜継,47,1,6.88,4,0.22,15,6R,晴,南西,3,3,2022_1_28,2022_1_28_15_6R
320,1,5,3996,秋山直之 ,9,2,6.85,5,0.25,15,7R,晴,南西,2,2,2022_1_28,2022_1_28_15_7R
321,2,2,4437,中田元泰,49,18,6.78,2,0.17,15,7R,晴,南西,2,2,2022_1_28,2022_1_28_15_7R
322,3,1,5112,砂長知輝,21,32,6.77,1,0.17,15,7R,晴,南西,2,2,2022_1_28,2022_1_28_15_7R
323,4,3,4711,前出達吉,46,30,6.88,3,0.15,15,7R,晴,南西,2,2,2022_1_28,2022_1_28_15_7R
324,5,4,4596,葛原大陽,16,50,6.82,4,0.17,15,7R,晴,南西,2,2,2022_1_28,2022_1_28_15_7R
325,6,6,3690,河合三弘,51,55,6.87,6,0.21,15,7R,晴,南西,2,2,2022_1_28,2022_1_28_15_7R
326,1,1,5043,中村日向,66,37,6.77,1,0.12,15,8R,晴,南西,1,1,2022_1_28,2022_1_28_15_8R
327,2,4,4359,横川聖志,18,25,6.88,4,0.13,15,8R,晴,南西,1,1,2022_1_28,2022_1_28_15_8R
328,3,6,4588,田中京介,43,9,6.90,6,0.16,15,8R,晴,南西,1,1,2022_1_28,2022_1_28_15_8R
329,4,3,4231,鈴木裕隆,26,40,6.81,3,0.11,15,8R,晴,南西,1,1,2022_1_28,2022_1_28_15_8R
330,5,2,4379,桑島和宏,15,54,6.86,2,0.13,15,8R,晴,南西,1,1,2022_1_28,2022_1_28_15_8R
331,6,5,3710,吉永泰弘 ,8,61,6.89,5,0.22,15,8R,晴,南西,1,1,2022_1_28,2022_1_28_15_8R
332,1,3,4417,服部剛,30,58,6.82,3,0.18,15,9R,晴,西,1,1,2022_1_28,2022_1_28_15_9R
333,2,4,3602,奥平拓也,31,48,6.89,4,0.20,15,9R,晴,西,1,1,2022_1_28,2022_1_28_15_9R
334,3,2,4892,柴田直哉,28,66,6.82,2,0.19,15,9R,晴,西,1,1,2022_1_28,2022_1_28_15_9R
335,4,5,4876,梅木敬太,24,59,6.90,5,0.17,15,9R,晴,西,1,1,2022_1_28,2022_1_28_15_9R
336,5,6,4427,秦英悟,35,8,6.84,6,0.28,15,9R,晴,西,1,1,2022_1_28,2022_1_28_15_9R
337,6,1,4452,松尾祭,64,15,6.87,1,0.29,15,9R,晴,西,1,1,2022_1_28,2022_1_28_15_9R
338,1,1,4218,吉川喜継,47,1,6.78,1,0.32,15,10R,晴,西,4,4,2022_1_28,2022_1_28_15_10R
339,2,4,4030,森高一真,37,63,6.81,4,0.29,15,10R,晴,西,4,4,2022_1_28,2022_1_28_15_10R
340,3,2,4704,河野大,20,46,6.77,2,0.34,15,10R,晴,西,4,4,2022_1_28,2022_1_28_15_10R
341,4,3,3584,佐々木英樹,52,27,6.87,3,0.31,15,10R,晴,西,4,4,2022_1_28,2022_1_28_15_10R
342,5,6,4571,菅章哉,10,44,6.66,6,0.54,15,10R,晴,西,4,4,2022_1_28,2022_1_28_15_10R
343,6,5,4405,南野利騰,45,12,6.88,5,0.36,15,10R,晴,西,4,4,2022_1_28,2022_1_28_15_10R
344,1,1,4437,中田元泰,49,18,6.78,1,0.16,15,11R,晴,西,4,4,2022_1_28,2022_1_28_15_11R
345,2,3,3978,齊藤仁,57,53,6.77,4,0.13,15,11R,晴,西,4,4,2022_1_28,2022_1_28_15_11R
346,3,4,4442,松竹大輔,34,51,6.81,5,0.12,15,11R,晴,西,4,4,2022_1_28,2022_1_28_15_11R
347,4,6,3992,関口智久,55,33,6.81,6,0.11,15,11R,晴,西,4,4,2022_1_28,2022_1_28_15_11R
348,5,2,4570,前田聖文,32,62,6.81,3,0.20,15,11R,晴,西,4,4,2022_1_28,2022_1_28_15_11R
349,6,5,3568,木村光宏,23,36,6.83,2,0.13,15,11R,晴,西,4,4,2022_1_28,2022_1_28_15_11R
350,1,1,3996,秋山直之 ,9,2,6.74,1,0.19,15,12R,晴,西,4,4,2022_1_28,2022_1_28_15_12R
351,2,2,4384,鶴本崇文,48,20,6.75,2,0.13,15,12R,晴,西,4,4,2022_1_28,2022_1_28_15_12R
352,3,6,4828,松山将吾,40,26,6.80,6,0.15,15,12R,晴,西,4,4,2022_1_28,2022_1_28_15_12R
353,4,3,3909,佐々木康幸,27,7,6.73,3,0.12,15,12R,晴,西,4,4,2022_1_28,2022_1_28_15_12R
354,5,4,5043,中村日向,66,37,6.71,4,0.11,15,12R,晴,西,4,4,2022_1_28,2022_1_28_15_12R
355,6,5,4428,有賀達也,14,3,6.71,5,0.14,15,12R,晴,西,4,4,2022_1_28,2022_1_28_15_12R
356,1,1,4364,池永太,65,15,6.82,1,0.15,14,1R,晴,北西,4,4,2022_1_28,2022_1_28_14_1R
357,2,3,3820,樫葉次郎,69,24,6.80,3,0.15,14,1R,晴,北西,4,4,2022_1_28,2022_1_28_14_1R
358,3,4,3661,柳瀬興志,64,51,6.88,4,0.12,14,1R,晴,北西,4,4,2022_1_28,2022_1_28_14_1R
359,4,2,4973,栗原直也,54,33,6.85,2,0.13,14,1R,晴,北西,4,4,2022_1_28,2022_1_28_14_1R
360,5,6,4660,宇田川信一,58,13,6.93,6,0.18,14,1R,晴,北西,4,4,2022_1_28,2022_1_28_14_1R
361,6,5,4693,松下誉士,81,65,6.91,5,0.09,14,1R,晴,北西,4,4,2022_1_28,2022_1_28_14_1R
362,1,1,4083,福島勇樹,15,69,6.78,1,0.04,14,2R,晴,北西,5,5,2022_1_28,2022_1_28_14_2R
363,2,2,4786,佐藤博亮,28,54,6.90,2,0.06,14,2R,晴,北西,5,5,2022_1_28,2022_1_28_14_2R
364,3,3,4325,新出浩司,75,78,6.89,3,0.12,14,2R,晴,北西,5,5,2022_1_28,2022_1_28_14_2R
365,4,4,3340,池田雷太,52,73,6.85,4,0.16,14,2R,晴,北西,5,5,2022_1_28,2022_1_28_14_2R
366,5,6,5206,梅原祥平,11,58,6.84,6,0.23,14,2R,晴,北西,5,5,2022_1_28,2022_1_28_14_2R
367,6,5,4285,伴将典,31,22,6.98,5,0.26,14,2R,晴,北西,5,5,2022_1_28,2022_1_28_14_2R
368,1,3,4514,上條嘉嗣,50,81,6.93,3,0.15,14,3R,晴,北西,4,4,2022_1_28,2022_1_28_14_3R
369,2,5,3670,古澤信二,62,52,7.01,5,0.11,14,3R,晴,北西,4,4,2022_1_28,2022_1_28_14_3R
370,3,6,3879,中村格,37,60,7.04,6,0.16,14,3R,晴,北西,4,4,2022_1_28,2022_1_28_14_3R
371,4,4,4271,川崎公靖,26,31,6.95,4,0.11,14,3R,晴,北西,4,4,2022_1_28,2022_1_28_14_3R
372,5,1,4136,江夏満,66,79,6.86,1,0.15,14,3R,晴,北西,4,4,2022_1_28,2022_1_28_14_3R
373,1,1,4788,小池哲也,53,29,6.84,1,0.15,14,4R,晴,北西,3,3,2022_1_28,2022_1_28_14_4R
374,2,2,4105,松下直也,13,66,6.89,2,0.19,14,4R,晴,北西,3,3,2022_1_28,2022_1_28_14_4R
375,3,3,3901,松田憲幸,39,50,7.03,3,0.20,14,4R,晴,北西,3,3,2022_1_28,2022_1_28_14_4R
376,4,6,3966,作間章,74,68,7.01,6,0.28,14,4R,晴,北西,3,3,2022_1_28,2022_1_28_14_4R
377,5,5,4333,村田友也,71,36,6.89,5,0.21,14,4R,晴,北西,3,3,2022_1_28,2022_1_28_14_4R
378,6,4,3339,泉具巳,20,23,6.91,4,0.54,14,4R,晴,北西,3,3,2022_1_28,2022_1_28_14_4R
379,1,2,4660,宇田川信一,58,13,6.94,2,0.34,14,5R,晴,北西,3,3,2022_1_28,2022_1_28_14_5R
380,2,6,3872,岡田憲行,76,26,6.94,6,0.25,14,5R,晴,北西,3,3,2022_1_28,2022_1_28_14_5R
381,3,4,5134,大原祥昌,33,18,6.92,4,0.22,14,5R,晴,北西,3,3,2022_1_28,2022_1_28_14_5R
382,4,1,3957,大谷直弘,63,21,6.80,1,0.23,14,5R,晴,北西,3,3,2022_1_28,2022_1_28_14_5R
383,5,5,5170,佐藤太亮,23,63,6.94,5,0.23,14,5R,晴,北西,3,3,2022_1_28,2022_1_28_14_5R
384,6,3,4636,赤池修平,19,55,6.88,3,0.27,14,5R,晴,北西,3,3,2022_1_28,2022_1_28_14_5R
385,1,2,3441,土屋太朗,16,14,6.82,2,0.25,14,6R,晴,北西,5,5,2022_1_28,2022_1_28_14_6R
386,2,4,4159,向後龍一,14,76,6.84,4,0.22,14,6R,晴,北西,5,5,2022_1_28,2022_1_28_14_6R
387,3,3,4460,後藤翔之,73,72,6.85,3,0.21,14,6R,晴,北西,5,5,2022_1_28,2022_1_28_14_6R
388,4,1,3340,池田雷太,52,73,6.82,1,0.14,14,6R,晴,北西,5,5,2022_1_28,2022_1_28_14_6R
389,5,5,3820,樫葉次郎,69,24,6.89,5,0.24,14,6R,晴,北西,5,5,2022_1_28,2022_1_28_14_6R
390,6,6,5217,藤原碧生,82,77,6.89,6,0.19,14,6R,晴,北西,5,5,2022_1_28,2022_1_28_14_6R
391,1,3,4817,渡邉翼,35,10,6.87,3,0.13,14,7R,晴,北西,5,5,2022_1_28,2022_1_28_14_7R
392,2,5,4305,金子拓矢,78,16,6.93,5,0.09,14,7R,晴,北西,5,5,2022_1_28,2022_1_28_14_7R
393,3,4,4325,新出浩司,75,78,6.92,4,0.11,14,7R,晴,北西,5,5,2022_1_28,2022_1_28_14_7R
394,4,2,3670,古澤信二,62,52,6.97,2,0.08,14,7R,晴,北西,5,5,2022_1_28,2022_1_28_14_7R
395,5,1,3661,柳瀬興志,64,51,6.91,1,0.13,14,7R,晴,北西,5,5,2022_1_28,2022_1_28_14_7R
396,6,6,5181,森智哉,10,80,7.00,6,0.12,14,7R,晴,北西,5,5,2022_1_28,2022_1_28_14_7R
397,1,1,3919,村上純,68,53,6.89,1,0.01,14,8R,晴,北西,5,5,2022_1_28,2022_1_28_14_8R
398,2,2,4083,福島勇樹,15,69,6.84,2,0.04,14,8R,晴,北西,5,5,2022_1_28,2022_1_28_14_8R
399,3,4,4973,栗原直也,54,33,6.85,4,0.11,14,8R,晴,北西,5,5,2022_1_28,2022_1_28_14_8R
400,4,5,5022,伊藤尚汰,21,32,6.86,5,0.12,14,8R,晴,北西,5,5,2022_1_28,2022_1_28_14_8R
401,5,3,4333,村田友也,71,36,6.91,3,0.06,14,8R,晴,北西,5,5,2022_1_28,2022_1_28_14_8R
402,1,3,4851,関浩哉,57,17,6.87,3,0.18,14,9R,晴,北西,4,4,2022_1_28,2022_1_28_14_9R
403,2,5,4116,川田正人,56,11,6.87,5,0.25,14,9R,晴,北西,4,4,2022_1_28,2022_1_28_14_9R
404,3,4,3879,中村格,37,60,6.94,4,0.25,14,9R,晴,北西,4,4,2022_1_28,2022_1_28_14_9R
405,4,1,4636,赤池修平,19,55,6.82,1,0.12,14,9R,晴,北西,4,4,2022_1_28,2022_1_28_14_9R
406,5,2,3122,高山哲也,18,20,6.89,2,0.15,14,9R,晴,北西,4,4,2022_1_28,2022_1_28_14_9R
407,6,6,3901,松田憲幸,39,50,6.95,6,0.27,14,9R,晴,北西,4,4,2022_1_28,2022_1_28_14_9R
408,1,5,4271,川崎公靖,26,31,6.92,5,0.08,14,10R,晴,北西,5,5,2022_1_28,2022_1_28_14_10R
409,2,3,4159,向後龍一,14,76,6.81,3,0.13,14,10R,晴,北西,5,5,2022_1_28,2022_1_28_14_10R
410,3,4,4788,小池哲也,53,29,6.96,4,0.11,14,10R,晴,北西,5,5,2022_1_28,2022_1_28_14_10R
411,4,6,5134,大原祥昌,33,18,6.90,6,0.12,14,10R,晴,北西,5,5,2022_1_28,2022_1_28_14_10R
412,5,2,3876,中辻崇人,79,64,6.81,2,0.18,14,10R,晴,北西,5,5,2022_1_28,2022_1_28_14_10R
413,6,1,4285,伴将典,31,22,6.86,1,0.11,14,10R,晴,北西,5,5,2022_1_28,2022_1_28_14_10R
414,1,2,4364,池永太,65,15,6.89,2,0.14,14,11R,晴,北西,6,6,2022_1_28,2022_1_28_14_11R
415,2,1,4460,後藤翔之,73,72,6.77,1,0.09,14,11R,晴,北西,6,6,2022_1_28,2022_1_28_14_11R
416,3,4,4700,金子和之,55,25,6.86,4,0.19,14,11R,晴,北西,6,6,2022_1_28,2022_1_28_14_11R
417,4,3,3872,岡田憲行,76,26,7.01,3,0.16,14,11R,晴,北西,6,6,2022_1_28,2022_1_28_14_11R
418,5,5,4817,渡邉翼,35,10,6.88,5,0.20,14,11R,晴,北西,6,6,2022_1_28,2022_1_28_14_11R
419,6,6,3339,泉具巳,20,23,6.94,6,0.19,14,11R,晴,北西,6,6,2022_1_28,2022_1_28_14_11R
420,1,1,4305,金子拓矢,78,16,6.87,1,0.17,14,12R,晴,北西,4,4,2022_1_28,2022_1_28_14_12R
421,2,6,4514,上條嘉嗣,50,81,7.00,6,0.24,14,12R,晴,北西,4,4,2022_1_28,2022_1_28_14_12R
422,3,2,3966,作間章,74,68,7.01,2,0.20,14,12R,晴,北西,4,4,2022_1_28,2022_1_28_14_12R
423,4,4,3957,大谷直弘,63,21,6.89,4,0.19,14,12R,晴,北西,4,4,2022_1_28,2022_1_28_14_12R
424,5,3,3441,土屋太朗,16,14,6.93,3,0.19,14,12R,晴,北西,4,4,2022_1_28,2022_1_28_14_12R
425,6,5,4786,佐藤博亮,28,54,6.88,5,0.11,14,12R,晴,北西,4,4,2022_1_28,2022_1_28_14_12R
426,1,4,4750,井上尚悟,15,23,6.89,5,0.12,10,1R,晴,北,2,2,2022_1_28,2022_1_28_10_1R
427,2,5,3231,吉田隆義,57,17,6.84,3,0.14,10,1R,晴,北,2,2,2022_1_28,2022_1_28_10_1R
428,3,1,4366,前沢丈史,30,45,6.84,1,0.29,10,1R,晴,北,2,2,2022_1_28,2022_1_28_10_1R
429,4,3,4663,籾山佳岳,62,58,6.86,4,0.10,10,1R,晴,北,2,2,2022_1_28,2022_1_28_10_1R
430,5,6,5185,加藤優弥,23,31,6.88,6,0.13,10,1R,晴,北,2,2,2022_1_28,2022_1_28_10_1R
431,6,2,4046,谷村啓司,25,54,6.86,2,0.21,10,1R,晴,北,2,2,2022_1_28,2022_1_28_10_1R
432,1,1,4520,高倉孝太,13,64,6.84,1,0.15,10,2R,晴,北,4,3,2022_1_28,2022_1_28_10_2R
433,2,2,4063,市橋卓士,37,38,6.91,2,0.18,10,2R,晴,北,4,3,2022_1_28,2022_1_28_10_2R
434,3,3,3848,川上聡介,46,47,6.88,3,0.19,10,2R,晴,北,4,3,2022_1_28,2022_1_28_10_2R
435,4,5,4167,片岡秀樹,17,21,6.93,5,0.19,10,2R,晴,北,4,3,2022_1_28,2022_1_28_10_2R
436,5,4,4895,門間雄大,70,69,6.82,4,0.41,10,2R,晴,北,4,3,2022_1_28,2022_1_28_10_2R
437,6,6,4681,太田潮,35,41,6.83,6,0.24,10,2R,晴,北,4,3,2022_1_28,2022_1_28_10_2R
