,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
12,1,1,4241,大串重幸,29,11,6.81,1,0.13,24,3R,曇り,西,1,1,2019_10_1,1-4-2,800,1-2-4,320,1-4,290,1-4,290,2019_10_1_24_3R
13,2,4,4068,幸田智裕,48,34,6.78,4,0.06,24,3R,曇り,西,1,1,2019_10_1,1-4-2,800,1-2-4,320,1-4,290,1-4,290,2019_10_1_24_3R
14,3,2,3668,市川猛,54,57,6.77,2,0.11,24,3R,曇り,西,1,1,2019_10_1,1-4-2,800,1-2-4,320,1-4,290,1-4,290,2019_10_1_24_3R
15,4,3,3559,水長照雄,44,33,6.79,3,0.07,24,3R,曇り,西,1,1,2019_10_1,1-4-2,800,1-2-4,320,1-4,290,1-4,290,2019_10_1_24_3R
16,5,5,3335,小菅文隆,68,39,6.73,5,0.15,24,3R,曇り,西,1,1,2019_10_1,1-4-2,800,1-2-4,320,1-4,290,1-4,290,2019_10_1_24_3R
17,6,6,5012,加倉侑征,64,24,6.74,6,0.11,24,3R,曇り,西,1,1,2019_10_1,1-4-2,800,1-2-4,320,1-4,290,1-4,290,2019_10_1_24_3R
18,1,4,3658,阪本聖秀,63,29,6.77,5,0.06,24,4R,曇り,無風,0,0,2019_10_1,4-1-2,34270,1-2-4,1820,4-1,9820,1-4,4250,2019_10_1_24_4R
19,2,1,4453,永田郁弥,20,45,6.78,1,0.08,24,4R,曇り,無風,0,0,2019_10_1,4-1-2,34270,1-2-4,1820,4-1,9820,1-4,4250,2019_10_1_24_4R
20,3,2,5015,高橋竜矢,19,49,6.75,3,0.09,24,4R,曇り,無風,0,0,2019_10_1,4-1-2,34270,1-2-4,1820,4-1,9820,1-4,4250,2019_10_1_24_4R
21,4,6,4174,赤坂俊輔,74,27,6.78,2,0.18,24,4R,曇り,無風,0,0,2019_10_1,4-1-2,34270,1-2-4,1820,4-1,9820,1-4,4250,2019_10_1_24_4R
22,5,3,4325,新出浩司,45,51,6.81,4,0.11,24,4R,曇り,無風,0,0,2019_10_1,4-1-2,34270,1-2-4,1820,4-1,9820,1-4,4250,2019_10_1_24_4R
23,6,5,4954,内山峻輔,18,23,6.86,6,0.10,24,4R,曇り,無風,0,0,2019_10_1,4-1-2,34270,1-2-4,1820,4-1,9820,1-4,4250,2019_10_1_24_4R
24,1,1,4163,山崎裕司,11,25,6.79,1,0.18,24,5R,曇り,無風,0,0,2019_10_1,1-3-5,1150,1-3-5,790,1-3,240,1-3,180,2019_10_1_24_5R
25,2,3,4345,西舘健,71,48,6.76,3,0.26,24,5R,曇り,無風,0,0,2019_10_1,1-3-5,1150,1-3-5,790,1-3,240,1-3,180,2019_10_1_24_5R
26,3,5,4167,片岡秀樹,56,67,6.79,5,0.22,24,5R,曇り,無風,0,0,2019_10_1,1-3-5,1150,1-3-5,790,1-3,240,1-3,180,2019_10_1_24_5R
27,4,4,3884,豊田聡,15,72,6.76,4,0.22,24,5R,曇り,無風,0,0,2019_10_1,1-3-5,1150,1-3-5,790,1-3,240,1-3,180,2019_10_1_24_5R
28,5,6,5093,浦野海,21,44,6.74,6,0.25,24,5R,曇り,無風,0,0,2019_10_1,1-3-5,1150,1-3-5,790,1-3,240,1-3,180,2019_10_1_24_5R
29,6,2,4129,宇野博之,46,52,6.78,2,0.17,24,5R,曇り,無風,0,0,2019_10_1,1-3-5,1150,1-3-5,790,1-3,240,1-3,180,2019_10_1_24_5R
30,1,6,4503,上野真之介,14,37,6.77,5,0.14,24,6R,曇り,南,1,1,2019_10_1,6-4-1,1770,1-4-6,220,6-4,690,4-6,480,2019_10_1_24_6R
31,2,4,4301,関裕也,72,62,6.81,4,0.14,24,6R,曇り,南,1,1,2019_10_1,6-4-1,1770,1-4-6,220,6-4,690,4-6,480,2019_10_1_24_6R
32,3,1,4422,永井亮次,66,22,6.73,1,0.05,24,6R,曇り,南,1,1,2019_10_1,6-4-1,1770,1-4-6,220,6-4,690,4-6,480,2019_10_1_24_6R
33,4,5,5048,眞鳥康太,28,14,6.72,6,0.18,24,6R,曇り,南,1,1,2019_10_1,6-4-1,1770,1-4-6,220,6-4,690,4-6,480,2019_10_1_24_6R
34,5,2,3776,横井健太,32,30,6.80,2,0.18,24,6R,曇り,南,1,1,2019_10_1,6-4-1,1770,1-4-6,220,6-4,690,4-6,480,2019_10_1_24_6R
35,6,3,4197,渥美卓郎,31,46,6.78,3,0.23,24,6R,曇り,南,1,1,2019_10_1,6-4-1,1770,1-4-6,220,6-4,690,4-6,480,2019_10_1_24_6R
36,1,1,4172,森定晃史,25,50,6.72,1,0.22,24,7R,曇り,南東,1,1,2019_10_1,1-6-3,1090,1-3-6,400,1-6,280,1-6,280,2019_10_1_24_7R
37,2,6,4096,石橋道友,59,66,6.73,6,0.20,24,7R,曇り,南東,1,1,2019_10_1,1-6-3,1090,1-3-6,400,1-6,280,1-6,280,2019_10_1_24_7R
38,3,3,3834,細川明人,55,76,6.76,3,0.21,24,7R,曇り,南東,1,1,2019_10_1,1-6-3,1090,1-3-6,400,1-6,280,1-6,280,2019_10_1_24_7R
39,4,4,3973,崎利仁,49,28,6.77,4,0.20,24,7R,曇り,南東,1,1,2019_10_1,1-6-3,1090,1-3-6,400,1-6,280,1-6,280,2019_10_1_24_7R
40,5,5,3377,塚田修二,57,15,6.73,5,0.21,24,7R,曇り,南東,1,1,2019_10_1,1-6-3,1090,1-3-6,400,1-6,280,1-6,280,2019_10_1_24_7R
41,6,2,3559,水長照雄,44,33,6.81,2,0.18,24,7R,曇り,南東,1,1,2019_10_1,1-6-3,1090,1-3-6,400,1-6,280,1-6,280,2019_10_1_24_7R
42,1,1,4042,丸岡正典,26,63,6.83,1,0.09,24,8R,曇り,無風,0,0,2019_10_1,1-2-5,700,1-2-5,400,1-2,210,1-2,290,2019_10_1_24_8R
43,2,2,3926,大古場貴,34,60,6.73,2,0.06,24,8R,曇り,無風,0,0,2019_10_1,1-2-5,700,1-2-5,400,1-2,210,1-2,290,2019_10_1_24_8R
44,3,5,4508,野間大樹,12,19,6.74,5,0.08,24,8R,曇り,無風,0,0,2019_10_1,1-2-5,700,1-2-5,400,1-2,210,1-2,290,2019_10_1_24_8R
45,4,4,3335,小菅文隆,68,39,6.84,4,0.06,24,8R,曇り,無風,0,0,2019_10_1,1-2-5,700,1-2-5,400,1-2,210,1-2,290,2019_10_1_24_8R
46,5,6,4169,多田有佑,37,38,6.80,6,0.08,24,8R,曇り,無風,0,0,2019_10_1,1-2-5,700,1-2-5,400,1-2,210,1-2,290,2019_10_1_24_8R
47,6,3,4453,永田郁弥,20,45,6.83,3,0.06,24,8R,曇り,無風,0,0,2019_10_1,1-2-5,700,1-2-5,400,1-2,210,1-2,290,2019_10_1_24_8R
48,1,1,4174,赤坂俊輔,74,27,6.67,1,0.03,24,9R,曇り,南東,1,1,2019_10_1,1-2-3,410,1-2-3,230,1-2,160,1-2,150,2019_10_1_24_9R
49,2,2,4163,山崎裕司,11,25,6.66,2,0.07,24,9R,曇り,南東,1,1,2019_10_1,1-2-3,410,1-2-3,230,1-2,160,1-2,150,2019_10_1_24_9R
50,3,3,4068,幸田智裕,48,34,6.71,4,0.05,24,9R,曇り,南東,1,1,2019_10_1,1-2-3,410,1-2-3,230,1-2,160,1-2,150,2019_10_1_24_9R
51,4,4,5015,高橋竜矢,19,49,6.69,5,0.09,24,9R,曇り,南東,1,1,2019_10_1,1-2-3,410,1-2-3,230,1-2,160,1-2,150,2019_10_1_24_9R
52,5,6,2841,吉田稔,70,75,6.70,3,0.11,24,9R,曇り,南東,1,1,2019_10_1,1-2-3,410,1-2-3,230,1-2,160,1-2,150,2019_10_1_24_9R
53,6,5,3296,高柳成聡,33,55,6.72,6,0.10,24,9R,曇り,南東,1,1,2019_10_1,1-2-3,410,1-2-3,230,1-2,160,1-2,150,2019_10_1_24_9R
54,1,1,4503,上野真之介,14,37,6.77,1,0.11,24,10R,曇り,無風,0,0,2019_10_1,1-2-3,340,1-2-3,200,1-2,150,1-2,120,2019_10_1_24_10R
55,2,2,4172,森定晃史,25,50,6.77,2,0.11,24,10R,曇り,無風,0,0,2019_10_1,1-2-3,340,1-2-3,200,1-2,150,1-2,120,2019_10_1_24_10R
56,3,3,3658,阪本聖秀,63,29,6.68,3,0.12,24,10R,曇り,無風,0,0,2019_10_1,1-2-3,340,1-2-3,200,1-2,150,1-2,120,2019_10_1_24_10R
57,4,5,4241,大串重幸,29,11,6.84,4,0.15,24,10R,曇り,無風,0,0,2019_10_1,1-2-3,340,1-2-3,200,1-2,150,1-2,120,2019_10_1_24_10R
58,5,6,3755,吉村和也,62,17,6.73,6,0.20,24,10R,曇り,無風,0,0,2019_10_1,1-2-3,340,1-2-3,200,1-2,150,1-2,120,2019_10_1_24_10R
59,6,4,4345,西舘健,71,48,6.73,5,0.12,24,10R,曇り,無風,0,0,2019_10_1,1-2-3,340,1-2-3,200,1-2,150,1-2,120,2019_10_1_24_10R
60,1,1,4096,石橋道友,59,66,6.63,1,0.02,24,11R,曇り,無風,0,0,2019_10_1,1-2-5,2000,1-2-5,1870,1-2,160,1-2,100,2019_10_1_24_11R
61,2,2,4042,丸岡正典,26,63,6.66,2,0.04,24,11R,曇り,無風,0,0,2019_10_1,1-2-5,2000,1-2-5,1870,1-2,160,1-2,100,2019_10_1_24_11R
62,3,5,3668,市川猛,54,57,6.76,5,0.03,24,11R,曇り,無風,0,0,2019_10_1,1-2-5,2000,1-2-5,1870,1-2,160,1-2,100,2019_10_1_24_11R
63,4,3,4301,関裕也,72,62,6.68,3,0.03,24,11R,曇り,無風,0,0,2019_10_1,1-2-5,2000,1-2-5,1870,1-2,160,1-2,100,2019_10_1_24_11R
64,5,6,4129,宇野博之,46,52,6.72,6,0.02,24,11R,曇り,無風,0,0,2019_10_1,1-2-5,2000,1-2-5,1870,1-2,160,1-2,100,2019_10_1_24_11R
65,6,4,4007,榮田将彦,75,40,6.66,4,0.01,24,11R,曇り,無風,0,0,2019_10_1,1-2-5,2000,1-2-5,1870,1-2,160,1-2,100,2019_10_1_24_11R
66,1,1,4508,野間大樹,12,19,6.66,1,0.16,24,12R,曇り,無風,0,0,2019_10_1,1-4-6,2010,1-4-6,810,1-4,530,1-4,390,2019_10_1_24_12R
67,2,4,4167,片岡秀樹,56,67,6.72,4,0.20,24,12R,曇り,無風,0,0,2019_10_1,1-4-6,2010,1-4-6,810,1-4,530,1-4,390,2019_10_1_24_12R
68,3,6,3973,崎利仁,49,28,6.65,6,0.21,24,12R,曇り,無風,0,0,2019_10_1,1-4-6,2010,1-4-6,810,1-4,530,1-4,390,2019_10_1_24_12R
69,4,2,4954,内山峻輔,18,23,6.75,2,0.21,24,12R,曇り,無風,0,0,2019_10_1,1-4-6,2010,1-4-6,810,1-4,530,1-4,390,2019_10_1_24_12R
70,5,5,4197,渥美卓郎,31,46,6.67,5,0.25,24,12R,曇り,無風,0,0,2019_10_1,1-4-6,2010,1-4-6,810,1-4,530,1-4,390,2019_10_1_24_12R
71,6,3,3202,三品隆浩,60,74,6.73,3,0.20,24,12R,曇り,無風,0,0,2019_10_1,1-4-6,2010,1-4-6,810,1-4,530,1-4,390,2019_10_1_24_12R
72,1,2,4041,小林基樹,60,154,6.86,2,0.18,22,1R,曇り,北,1,2,2019_10_1,2-5-1,40460,1-2-5,650,2-5,29940,2-5,7350,2019_10_1_22_1R
73,2,5,4119,泥谷一毅,73,136,6.92,5,0.22,22,1R,曇り,北,1,2,2019_10_1,2-5-1,40460,1-2-5,650,2-5,29940,2-5,7350,2019_10_1_22_1R
74,3,1,4189,川上剛,25,142,6.84,1,0.15,22,1R,曇り,北,1,2,2019_10_1,2-5-1,40460,1-2-5,650,2-5,29940,2-5,7350,2019_10_1_22_1R
75,4,3,3775,泉啓文,66,116,6.89,3,0.16,22,1R,曇り,北,1,2,2019_10_1,2-5-1,40460,1-2-5,650,2-5,29940,2-5,7350,2019_10_1_22_1R
76,5,4,3981,今坂晃広,20,172,6.87,4,0.13,22,1R,曇り,北,1,2,2019_10_1,2-5-1,40460,1-2-5,650,2-5,29940,2-5,7350,2019_10_1_22_1R
77,6,6,5081,篠原飛翔,44,144,6.95,6,0.29,22,1R,曇り,北,1,2,2019_10_1,2-5-1,40460,1-2-5,650,2-5,29940,2-5,7350,2019_10_1_22_1R
78,1,1,3305,小野信樹,29,156,6.93,1,0.15,22,2R,曇り,北,1,2,2019_10_1,1-3-2,1340,1-2-3,400,1-3,220,1-3,240,2019_10_1_22_2R
79,2,3,3740,大澤普司,68,138,6.96,3,0.12,22,2R,曇り,北,1,2,2019_10_1,1-3-2,1340,1-2-3,400,1-3,220,1-3,240,2019_10_1_22_2R
80,3,2,3461,渡邊哲也,59,108,6.97,2,0.15,22,2R,曇り,北,1,2,2019_10_1,1-3-2,1340,1-2-3,400,1-3,220,1-3,240,2019_10_1_22_2R
81,4,5,3489,大場敏,74,115,6.97,4,0.17,22,2R,曇り,北,1,2,2019_10_1,1-3-2,1340,1-2-3,400,1-3,220,1-3,240,2019_10_1_22_2R
82,5,6,3661,柳瀬興志,35,103,6.96,5,0.15,22,2R,曇り,北,1,2,2019_10_1,1-3-2,1340,1-2-3,400,1-3,220,1-3,240,2019_10_1_22_2R
83,6,4,5011,高木圭大,23,148,6.98,6,0.09,22,2R,曇り,北,1,2,2019_10_1,1-3-2,1340,1-2-3,400,1-3,220,1-3,240,2019_10_1_22_2R
84,1,1,3284,渡邊伸太郎,28,123,6.88,1,0.05,22,3R,曇り,北,1,2,2019_10_1,1-2-4,1450,1-2-4,840,1-2,210,1-2,150,2019_10_1_22_3R
85,2,2,3505,山田竜一,50,163,6.95,2,0.14,22,3R,曇り,北,1,2,2019_10_1,1-2-4,1450,1-2-4,840,1-2,210,1-2,150,2019_10_1_22_3R
86,3,4,3243,佐野隆仁,67,151,6.92,4,0.15,22,3R,曇り,北,1,2,2019_10_1,1-2-4,1450,1-2-4,840,1-2,210,1-2,150,2019_10_1_22_3R
87,4,5,3227,長岡茂一,19,168,6.94,5,0.14,22,3R,曇り,北,1,2,2019_10_1,1-2-4,1450,1-2-4,840,1-2,210,1-2,150,2019_10_1_22_3R
88,5,3,2844,田中伸二,42,113,6.97,3,0.18,22,3R,曇り,北,1,2,2019_10_1,1-2-4,1450,1-2-4,840,1-2,210,1-2,150,2019_10_1_22_3R
89,6,6,3615,横田茂,33,124,6.98,6,0.15,22,3R,曇り,北,1,2,2019_10_1,1-2-4,1450,1-2-4,840,1-2,210,1-2,150,2019_10_1_22_3R
90,1,1,3519,冨田秀幸,17,107,6.92,1,0.09,22,4R,曇り,北西,1,2,2019_10_1,1-2-4,1570,1-2-4,350,1-2,770,1-2,620,2019_10_1_22_4R
91,2,2,3629,浅見昌克,63,126,6.91,2,0.09,22,4R,曇り,北西,1,2,2019_10_1,1-2-4,1570,1-2-4,350,1-2,770,1-2,620,2019_10_1_22_4R
92,3,4,3984,坂口周,62,147,6.91,4,0.09,22,4R,曇り,北西,1,2,2019_10_1,1-2-4,1570,1-2-4,350,1-2,770,1-2,620,2019_10_1_22_4R
93,4,3,3670,古澤信二,69,112,6.95,3,0.09,22,4R,曇り,北西,1,2,2019_10_1,1-2-4,1570,1-2-4,350,1-2,770,1-2,620,2019_10_1_22_4R
94,5,5,3641,一瀬明,12,166,7.03,5,0.14,22,4R,曇り,北西,1,2,2019_10_1,1-2-4,1570,1-2-4,350,1-2,770,1-2,620,2019_10_1_22_4R
95,6,6,3430,角浜修,56,161,6.99,6,0.13,22,4R,曇り,北西,1,2,2019_10_1,1-2-4,1570,1-2-4,350,1-2,770,1-2,620,2019_10_1_22_4R
96,1,2,4080,山崎哲司,70,159,6.84,2,0.05,22,5R,曇り,北,1,2,2019_10_1,2-1-5,890,1-2-5,260,2-1,430,1-2,120,2019_10_1_22_5R
97,2,1,4033,伊藤将吉,31,141,6.94,1,0.07,22,5R,曇り,北,1,2,2019_10_1,2-1-5,890,1-2-5,260,2-1,430,1-2,120,2019_10_1_22_5R
98,3,5,3574,大神康司,41,130,6.97,5,0.21,22,5R,曇り,北,1,2,2019_10_1,2-1-5,890,1-2-5,260,2-1,430,1-2,120,2019_10_1_22_5R
99,4,6,3439,大平誉史明,71,155,6.98,6,0.18,22,5R,曇り,北,1,2,2019_10_1,2-1-5,890,1-2-5,260,2-1,430,1-2,120,2019_10_1_22_5R
100,5,3,3434,松尾宣邦,46,157,6.94,3,0.17,22,5R,曇り,北,1,2,2019_10_1,2-1-5,890,1-2-5,260,2-1,430,1-2,120,2019_10_1_22_5R
101,6,4,2912,尾崎鉄也,18,160,6.94,4,0.22,22,5R,曇り,北,1,2,2019_10_1,2-1-5,890,1-2-5,260,2-1,430,1-2,120,2019_10_1_22_5R
102,1,1,3200,熊谷直樹,16,132,6.89,1,0.09,22,6R,曇り,北,1,2,2019_10_1,1-4-2,500,1-2-4,140,1-4,250,1-4,130,2019_10_1_22_6R
103,2,4,4477,篠崎仁志,22,158,6.88,4,0.14,22,6R,曇り,北,1,2,2019_10_1,1-4-2,500,1-2-4,140,1-4,250,1-4,130,2019_10_1_22_6R
104,3,2,3454,井川大作,47,170,6.90,2,0.12,22,6R,曇り,北,1,2,2019_10_1,1-4-2,500,1-2-4,140,1-4,250,1-4,130,2019_10_1_22_6R
105,4,3,3661,柳瀬興志,35,103,6.93,3,0.12,22,6R,曇り,北,1,2,2019_10_1,1-4-2,500,1-2-4,140,1-4,250,1-4,130,2019_10_1_22_6R
106,5,6,3575,田野邊秀樹,55,102,6.90,5,0.11,22,6R,曇り,北,1,2,2019_10_1,1-4-2,500,1-2-4,140,1-4,250,1-4,130,2019_10_1_22_6R
107,6,5,5081,篠原飛翔,44,144,6.86,6,0.13,22,6R,曇り,北,1,2,2019_10_1,1-4-2,500,1-2-4,140,1-4,250,1-4,130,2019_10_1_22_6R
108,1,6,4119,泥谷一毅,73,136,6.87,6,0.04,22,7R,曇り,北西,1,2,2019_10_1,6-5-1,37420,1-5-6,1950,6-5,15340,5-6,4650,2019_10_1_22_7R
109,2,5,3284,渡邊伸太郎,28,123,6.82,5,0.04,22,7R,曇り,北西,1,2,2019_10_1,6-5-1,37420,1-5-6,1950,6-5,15340,5-6,4650,2019_10_1_22_7R
110,3,1,4102,益田啓司,24,110,6.81,1,0.14,22,7R,曇り,北西,1,2,2019_10_1,6-5-1,37420,1-5-6,1950,6-5,15340,5-6,4650,2019_10_1_22_7R
111,4,4,3741,松尾基成,51,105,6.91,4,0.15,22,7R,曇り,北西,1,2,2019_10_1,6-5-1,37420,1-5-6,1950,6-5,15340,5-6,4650,2019_10_1_22_7R
112,5,3,3243,佐野隆仁,67,151,6.92,3,0.10,22,7R,曇り,北西,1,2,2019_10_1,6-5-1,37420,1-5-6,1950,6-5,15340,5-6,4650,2019_10_1_22_7R
113,6,2,4259,真庭明志,48,145,6.86,2,0.16,22,7R,曇り,北西,1,2,2019_10_1,6-5-1,37420,1-5-6,1950,6-5,15340,5-6,4650,2019_10_1_22_7R
114,1,3,3505,山田竜一,50,163,6.89,3,0.06,22,8R,曇り,北西,2,3,2019_10_1,3-1-2,1430,1-2-3,150,3-1,530,1-3,110,2019_10_1_22_8R
115,2,1,3641,一瀬明,12,166,6.94,1,0.08,22,8R,曇り,北西,2,3,2019_10_1,3-1-2,1430,1-2-3,150,3-1,530,1-3,110,2019_10_1_22_8R
116,3,2,3670,古澤信二,69,112,6.86,2,0.06,22,8R,曇り,北西,2,3,2019_10_1,3-1-2,1430,1-2-3,150,3-1,530,1-3,110,2019_10_1_22_8R
117,4,4,3775,泉啓文,66,116,6.96,4,0.14,22,8R,曇り,北西,2,3,2019_10_1,3-1-2,1430,1-2-3,150,3-1,530,1-3,110,2019_10_1_22_8R
118,5,5,5011,高木圭大,23,148,6.91,5,0.13,22,8R,曇り,北西,2,3,2019_10_1,3-1-2,1430,1-2-3,150,3-1,530,1-3,110,2019_10_1_22_8R
119,6,6,5009,大賀龍之介,37,128,6.91,6,0.16,22,8R,曇り,北西,2,3,2019_10_1,3-1-2,1430,1-2-3,150,3-1,530,1-3,110,2019_10_1_22_8R
120,1,1,3574,大神康司,41,130,6.85,1,0.07,22,9R,曇り,北西,2,3,2019_10_1,1-4-6,770,1-4-6,560,1-4,300,1-4,210,2019_10_1_22_9R
121,2,4,4189,川上剛,25,142,6.90,4,0.09,22,9R,曇り,北西,2,3,2019_10_1,1-4-6,770,1-4-6,560,1-4,300,1-4,210,2019_10_1_22_9R
122,3,6,3986,沖島広和,32,104,6.90,6,0.05,22,9R,曇り,北西,2,3,2019_10_1,1-4-6,770,1-4-6,560,1-4,300,1-4,210,2019_10_1_22_9R
123,4,3,3430,角浜修,56,161,6.86,3,0.04,22,9R,曇り,北西,2,3,2019_10_1,1-4-6,770,1-4-6,560,1-4,300,1-4,210,2019_10_1_22_9R
124,5,2,2912,尾崎鉄也,18,160,6.90,2,0.05,22,9R,曇り,北西,2,3,2019_10_1,1-4-6,770,1-4-6,560,1-4,300,1-4,210,2019_10_1_22_9R
125,6,5,3305,小野信樹,29,156,6.91,5,0.05,22,9R,曇り,北西,2,3,2019_10_1,1-4-6,770,1-4-6,560,1-4,300,1-4,210,2019_10_1_22_9R
126,1,2,2844,田中伸二,42,113,6.94,2,0.19,22,10R,曇り,北西,2,3,2019_10_1,2-3-6,83110,2-3-6,7810,2-3,9520,2-3,3120,2019_10_1_22_10R
127,2,3,3629,浅見昌克,63,126,6.90,3,0.10,22,10R,曇り,北西,2,3,2019_10_1,2-3-6,83110,2-3-6,7810,2-3,9520,2-3,3120,2019_10_1_22_10R
128,3,6,3353,前田光昭,61,137,6.89,6,0.13,22,10R,曇り,北西,2,3,2019_10_1,2-3-6,83110,2-3-6,7810,2-3,9520,2-3,3120,2019_10_1_22_10R
129,4,1,3740,大澤普司,68,138,6.91,1,0.20,22,10R,曇り,北西,2,3,2019_10_1,2-3-6,83110,2-3-6,7810,2-3,9520,2-3,3120,2019_10_1_22_10R
130,5,5,3439,大平誉史明,71,155,6.99,5,0.16,22,10R,曇り,北西,2,3,2019_10_1,2-3-6,83110,2-3-6,7810,2-3,9520,2-3,3120,2019_10_1_22_10R
131,6,4,3461,渡邊哲也,59,108,6.95,4,0.17,22,10R,曇り,北西,2,3,2019_10_1,2-3-6,83110,2-3-6,7810,2-3,9520,2-3,3120,2019_10_1_22_10R
132,1,1,3984,坂口周,62,147,6.85,1,0.17,22,11R,曇り,北西,2,3,2019_10_1,1-4-2,1040,1-2-4,340,1-4,450,1-4,370,2019_10_1_22_11R
133,2,4,3489,大場敏,74,115,6.86,4,0.20,22,11R,曇り,北西,2,3,2019_10_1,1-4-2,1040,1-2-4,340,1-4,450,1-4,370,2019_10_1_22_11R
134,3,2,4102,益田啓司,24,110,6.85,2,0.20,22,11R,曇り,北西,2,3,2019_10_1,1-4-2,1040,1-2-4,340,1-4,450,1-4,370,2019_10_1_22_11R
135,4,3,4033,伊藤将吉,31,141,6.99,3,0.21,22,11R,曇り,北西,2,3,2019_10_1,1-4-2,1040,1-2-4,340,1-4,450,1-4,370,2019_10_1_22_11R
136,5,6,3454,井川大作,47,170,6.93,6,0.30,22,11R,曇り,北西,2,3,2019_10_1,1-4-2,1040,1-2-4,340,1-4,450,1-4,370,2019_10_1_22_11R
137,6,5,4041,小林基樹,60,154,6.88,5,0.31,22,11R,曇り,北西,2,3,2019_10_1,1-4-2,1040,1-2-4,340,1-4,450,1-4,370,2019_10_1_22_11R
138,1,1,4477,篠崎仁志,22,158,6.93,1,0.05,22,12R,曇り,北西,2,3,2019_10_1,1-3-2,1650,1-2-3,710,1-3,440,1-3,280,2019_10_1_22_12R
139,2,3,4259,真庭明志,48,145,7.00,3,0.11,22,12R,曇り,北西,2,3,2019_10_1,1-3-2,1650,1-2-3,710,1-3,440,1-3,280,2019_10_1_22_12R
140,3,2,3615,横田茂,33,124,6.95,2,0.09,22,12R,曇り,北西,2,3,2019_10_1,1-3-2,1650,1-2-3,710,1-3,440,1-3,280,2019_10_1_22_12R
141,4,5,3981,今坂晃広,20,172,6.95,5,0.11,22,12R,曇り,北西,2,3,2019_10_1,1-3-2,1650,1-2-3,710,1-3,440,1-3,280,2019_10_1_22_12R
142,5,6,4080,山崎哲司,70,159,6.88,6,0.12,22,12R,曇り,北西,2,3,2019_10_1,1-3-2,1650,1-2-3,710,1-3,440,1-3,280,2019_10_1_22_12R
143,6,4,3268,森竜也,45,133,6.97,4,0.15,22,12R,曇り,北西,2,3,2019_10_1,1-3-2,1650,1-2-3,710,1-3,440,1-3,280,2019_10_1_22_12R
144,1,1,4611,今井美亜 ,2,24,6.80,1,0.08,21,1R,曇り,無風,0,1,2019_10_1,1-3-5,930,1-3-5,510,1-3,380,1-3,380,2019_10_1_21_1R
145,2,3,4994,山本梨菜,57,17,6.90,3,0.07,21,1R,曇り,無風,0,1,2019_10_1,1-3-5,930,1-3-5,510,1-3,380,1-3,380,2019_10_1_21_1R
