,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,1,2,4914,吉田裕平,39,24,6.71,2,0.15,14,2R,晴,西,2,1,2021_5_25,2021_5_25_14_2R
220,2,1,3921,川村正輝,58,58,6.82,1,0.18,14,2R,晴,西,2,1,2021_5_25,2021_5_25_14_2R
221,3,3,3419,栗原謙治,30,62,6.84,3,0.18,14,2R,晴,西,2,1,2021_5_25,2021_5_25_14_2R
222,4,4,3477,近藤稔也,48,35,6.71,4,0.13,14,2R,晴,西,2,1,2021_5_25,2021_5_25_14_2R
223,5,6,5103,芝田京介,42,51,6.83,6,0.15,14,2R,晴,西,2,1,2021_5_25,2021_5_25_14_2R
224,6,5,2912,尾崎鉄也,23,45,6.73,5,0.17,14,2R,晴,西,2,1,2021_5_25,2021_5_25_14_2R
225,1,2,4855,江頭賢太,18,34,6.76,3,0.03,14,3R,晴,西,2,2,2021_5_25,2021_5_25_14_3R
226,2,5,3212,亀本勇樹,62,13,6.88,2,0.13,14,3R,晴,西,2,2,2021_5_25,2021_5_25_14_3R
227,3,6,3409,三好一,51,61,6.80,6,0.15,14,3R,晴,西,2,2,2021_5_25,2021_5_25_14_3R
228,4,1,3436,柏野幸二,13,63,6.84,1,0.06,14,3R,晴,西,2,2,2021_5_25,2021_5_25_14_3R
229,5,3,3304,烏野賢太,17,15,6.85,4,0.08,14,3R,晴,西,2,2,2021_5_25,2021_5_25_14_3R
230,6,4,5016,宮田龍馬,33,60,6.67,5,0.14,14,3R,晴,西,2,2,2021_5_25,2021_5_25_14_3R
231,1,4,3814,金子貴志,44,40,6.77,3,0.12,14,4R,晴,西,1,1,2021_5_25,2021_5_25_14_4R
232,2,2,4907,小池修平,50,25,6.75,2,0.08,14,4R,晴,西,1,1,2021_5_25,2021_5_25_14_4R
233,3,6,4888,金児隆太,54,20,6.69,6,0.13,14,4R,晴,西,1,1,2021_5_25,2021_5_25_14_4R
234,4,1,3834,細川明人,63,30,6.81,1,0.13,14,4R,晴,西,1,1,2021_5_25,2021_5_25_14_4R
235,5,3,5011,高木圭大,25,49,6.84,4,0.14,14,4R,晴,西,1,1,2021_5_25,2021_5_25_14_4R
236,6,5,3234,金森史吉,27,47,6.79,5,0.13,14,4R,晴,西,1,1,2021_5_25,2021_5_25_14_4R
237,1,1,4407,鹿島敏弘,36,66,6.65,1,0.20,14,5R,晴,西,2,2,2021_5_25,2021_5_25_14_5R
238,2,2,3243,佐野隆仁,21,21,6.75,2,0.20,14,5R,晴,西,2,2,2021_5_25,2021_5_25_14_5R
239,3,3,3714,梶原正,55,37,6.76,4,0.17,14,5R,晴,西,2,2,2021_5_25,2021_5_25_14_5R
240,4,5,4587,木田峰由季,52,39,6.77,3,0.16,14,5R,晴,西,2,2,2021_5_25,2021_5_25_14_5R
241,5,4,3313,本吉正樹,24,26,6.74,5,0.16,14,5R,晴,西,2,2,2021_5_25,2021_5_25_14_5R
242,6,6,4840,鈴木秀茉,53,11,6.78,6,0.13,14,5R,晴,西,2,2,2021_5_25,2021_5_25_14_5R
243,1,3,5085,中村栄治,11,42,6.80,3,0.24,14,6R,晴,西,2,2,2021_5_25,2021_5_25_14_6R
244,2,1,3353,前田光昭,35,59,6.84,1,0.13,14,6R,晴,西,2,2,2021_5_25,2021_5_25_14_6R
245,3,2,2912,尾崎鉄也,23,45,6.80,2,0.13,14,6R,晴,西,2,2,2021_5_25,2021_5_25_14_6R
246,4,5,4570,前田聖文,34,22,6.78,5,0.19,14,6R,晴,西,2,2,2021_5_25,2021_5_25_14_6R
247,5,6,5136,濱野斗馬,47,23,6.68,6,0.19,14,6R,晴,西,2,2,2021_5_25,2021_5_25_14_6R
248,6,4,5047,國分将太郎,70,69,6.74,4,0.30,14,6R,晴,西,2,2,2021_5_25,2021_5_25_14_6R
249,1,4,4896,花本剛,12,17,6.76,4,0.22,14,7R,晴,西,2,2,2021_5_25,2021_5_25_14_7R
250,2,2,3212,亀本勇樹,62,13,6.80,2,0.25,14,7R,晴,西,2,2,2021_5_25,2021_5_25_14_7R
251,3,1,3220,二橋学,66,27,6.66,1,0.28,14,7R,晴,西,2,2,2021_5_25,2021_5_25_14_7R
252,4,3,3477,近藤稔也,48,35,6.66,3,0.22,14,7R,晴,西,2,2,2021_5_25,2021_5_25_14_7R
253,5,5,4976,金山立樹,65,70,6.71,5,0.33,14,7R,晴,西,2,2,2021_5_25,2021_5_25_14_7R
254,6,6,4465,大西賢,14,19,6.77,6,0.33,14,7R,晴,西,2,2,2021_5_25,2021_5_25_14_7R
255,1,6,4584,村岡賢人,41,28,6.68,4,0.15,14,8R,晴,西,2,2,2021_5_25,2021_5_25_14_8R
256,2,3,3723,白井弘文,38,67,6.79,5,0.17,14,8R,晴,西,2,2,2021_5_25,2021_5_25_14_8R
257,3,1,5141,大澤風葵,64,29,6.77,1,0.15,14,8R,晴,西,2,2,2021_5_25,2021_5_25_14_8R
258,4,5,5103,芝田京介,42,51,6.77,6,0.10,14,8R,晴,西,2,2,2021_5_25,2021_5_25_14_8R
259,5,4,4855,江頭賢太,18,34,6.72,3,0.24,14,8R,晴,西,2,2,2021_5_25,2021_5_25_14_8R
260,6,2,3234,金森史吉,27,47,6.72,2,0.35,14,8R,晴,西,2,2,2021_5_25,2021_5_25_14_8R
261,1,3,5016,宮田龍馬,33,60,6.71,4,0.04,14,9R,曇り,南西,2,2,2021_5_25,2021_5_25_14_9R
262,2,5,4452,松尾祭,59,52,6.87,5,0.09,14,9R,曇り,南西,2,2,2021_5_25,2021_5_25_14_9R
263,3,4,3243,佐野隆仁,21,21,6.83,3,0.13,14,9R,曇り,南西,2,2,2021_5_25,2021_5_25_14_9R
264,4,2,4888,金児隆太,54,20,6.71,2,0.19,14,9R,曇り,南西,2,2,2021_5_25,2021_5_25_14_9R
265,5,6,3419,栗原謙治,30,62,6.81,6,0.12,14,9R,曇り,南西,2,2,2021_5_25,2021_5_25_14_9R
266,6,1,5104,山田丈,32,48,6.74,1,0.12,14,9R,曇り,南西,2,2,2021_5_25,2021_5_25_14_9R
267,1,1,3409,三好一,51,61,6.70,1,0.09,14,10R,曇り,北西,2,2,2021_5_25,2021_5_25_14_10R
268,2,4,4907,小池修平,50,25,6.69,4,0.14,14,10R,曇り,北西,2,2,2021_5_25,2021_5_25_14_10R
269,3,2,4772,石丸海渡,20,53,6.74,2,0.14,14,10R,曇り,北西,2,2,2021_5_25,2021_5_25_14_10R
270,4,3,5047,國分将太郎,70,69,6.68,3,0.09,14,10R,曇り,北西,2,2,2021_5_25,2021_5_25_14_10R
271,5,5,3921,川村正輝,58,58,6.82,5,0.24,14,10R,曇り,北西,2,2,2021_5_25,2021_5_25_14_10R
272,6,6,4407,鹿島敏弘,36,66,6.73,6,0.31,14,10R,曇り,北西,2,2,2021_5_25,2021_5_25_14_10R
273,1,1,4587,木田峰由季,52,39,6.75,1,0.10,14,11R,曇り,西,1,1,2021_5_25,2021_5_25_14_11R
274,2,5,4914,吉田裕平,39,24,6.75,5,0.22,14,11R,曇り,西,1,1,2021_5_25,2021_5_25_14_11R
275,3,2,3436,柏野幸二,13,63,6.78,2,0.09,14,11R,曇り,西,1,1,2021_5_25,2021_5_25_14_11R
276,4,4,4570,前田聖文,34,22,6.75,4,0.17,14,11R,曇り,西,1,1,2021_5_25,2021_5_25_14_11R
277,5,3,3834,細川明人,63,30,6.77,3,0.11,14,11R,曇り,西,1,1,2021_5_25,2021_5_25_14_11R
278,6,6,3220,二橋学,66,27,6.74,6,0.26,14,11R,曇り,西,1,1,2021_5_25,2021_5_25_14_11R
279,1,1,4584,村岡賢人,41,28,6.74,1,0.09,14,12R,曇り,南,4,3,2021_5_25,2021_5_25_14_12R
280,2,4,3304,烏野賢太,17,15,6.85,4,0.24,14,12R,曇り,南,4,3,2021_5_25,2021_5_25_14_12R
281,3,3,4452,松尾祭,59,52,6.72,3,0.26,14,12R,曇り,南,4,3,2021_5_25,2021_5_25_14_12R
282,4,5,3714,梶原正,55,37,6.78,6,0.18,14,12R,曇り,南,4,3,2021_5_25,2021_5_25_14_12R
283,5,6,3353,前田光昭,35,59,6.80,5,0.28,14,12R,曇り,南,4,3,2021_5_25,2021_5_25_14_12R
284,6,2,3814,金子貴志,44,40,6.72,2,0.14,14,12R,曇り,南,4,3,2021_5_25,2021_5_25_14_12R
285,1,1,4826,井上一輝,54,28,6.66,1,0.12,10,1R,晴,西,4,2,2021_5_25,2021_5_25_10_1R
286,2,5,4549,小林文彦,61,52,6.78,5,0.19,10,1R,晴,西,4,2,2021_5_25,2021_5_25_10_1R
287,3,4,3569,増田進,65,22,6.76,4,0.17,10,1R,晴,西,4,2,2021_5_25,2021_5_25_10_1R
288,4,3,3432,宮迫暢彦,36,43,6.71,3,0.16,10,1R,晴,西,4,2,2021_5_25,2021_5_25_10_1R
289,5,6,4632,長尾京志郎,43,67,6.74,6,0.22,10,1R,晴,西,4,2,2021_5_25,2021_5_25_10_1R
290,6,2,4660,宇田川信一,28,65,6.79,2,0.13,10,1R,晴,西,4,2,2021_5_25,2021_5_25_10_1R
291,1,1,4169,多田有佑,12,63,6.66,1,0.16,10,2R,晴,西,4,2,2021_5_25,2021_5_25_10_2R
292,2,6,3857,阿波勝哉,68,14,6.70,6,0.09,10,2R,晴,西,4,2,2021_5_25,2021_5_25_10_2R
293,3,2,4491,田中堅,27,75,6.76,2,0.09,10,2R,晴,西,4,2,2021_5_25,2021_5_25_10_2R
294,4,3,4181,花本夏樹,52,62,6.84,3,0.11,10,2R,晴,西,4,2,2021_5_25,2021_5_25_10_2R
295,5,5,5080,鈴木慶太,30,33,6.70,5,0.05,10,2R,晴,西,4,2,2021_5_25,2021_5_25_10_2R
296,6,4,4150,山田雄太,69,17,6.71,4,0.15,10,2R,晴,西,4,2,2021_5_25,2021_5_25_10_2R
297,1,1,3497,後藤浩,62,13,6.70,1,0.16,10,3R,晴,西,4,2,2021_5_25,2021_5_25_10_3R
298,2,4,4463,三苫晃幸,14,25,6.65,4,0.17,10,3R,晴,西,4,2,2021_5_25,2021_5_25_10_3R
299,3,5,3577,向所浩二,50,19,6.73,5,0.09,10,3R,晴,西,4,2,2021_5_25,2021_5_25_10_3R
300,4,3,3776,横井健太,15,61,6.71,3,0.15,10,3R,晴,西,4,2,2021_5_25,2021_5_25_10_3R
301,5,2,3705,濱田隆浩,41,48,6.75,2,0.16,10,3R,晴,西,4,2,2021_5_25,2021_5_25_10_3R
302,6,6,3839,川合理司,33,54,6.77,6,0.16,10,3R,晴,西,4,2,2021_5_25,2021_5_25_10_3R
303,1,4,3697,勝野竜司,29,20,6.69,4,0.12,10,4R,晴,西,4,2,2021_5_25,2021_5_25_10_4R
304,2,5,3965,北中元樹,58,76,6.74,5,0.11,10,4R,晴,西,4,2,2021_5_25,2021_5_25_10_4R
305,3,3,4252,松下哲也,23,50,6.64,3,0.20,10,4R,晴,西,4,2,2021_5_25,2021_5_25_10_4R
306,4,6,4358,松本庸平,63,38,6.70,6,0.14,10,4R,晴,西,4,2,2021_5_25,2021_5_25_10_4R
307,5,2,3448,高山秀雄,72,51,6.76,2,0.33,10,4R,晴,西,4,2,2021_5_25,2021_5_25_10_4R
308,6,1,3658,阪本聖秀,24,27,6.64,1,0.22,10,4R,晴,西,4,2,2021_5_25,2021_5_25_10_4R
309,1,4,3842,星野太郎,37,68,6.79,4,0.13,10,5R,晴,西,4,2,2021_5_25,2021_5_25_10_5R
310,2,5,4498,宮本夏樹,34,69,6.72,5,0.16,10,5R,晴,西,4,2,2021_5_25,2021_5_25_10_5R
311,3,2,5055,眞鳥章太,39,58,6.76,2,0.21,10,5R,晴,西,4,2,2021_5_25,2021_5_25_10_5R
312,4,3,3977,山本兼士,48,15,6.66,3,0.09,10,5R,晴,西,4,2,2021_5_25,2021_5_25_10_5R
313,5,1,3690,河合三弘,67,60,6.70,1,0.17,10,5R,晴,西,4,2,2021_5_25,2021_5_25_10_5R
314,6,6,5175,島崎丈一朗,31,34,6.79,6,0.21,10,5R,晴,西,4,2,2021_5_25,2021_5_25_10_5R
315,1,2,3915,繁野谷圭介,47,45,6.75,2,0.14,10,6R,曇り,西,4,2,2021_5_25,2021_5_25_10_6R
316,2,5,3687,花田和明,17,39,6.82,3,0.13,10,6R,曇り,西,4,2,2021_5_25,2021_5_25_10_6R
317,3,6,4049,荒川健太,16,71,6.76,4,0.19,10,6R,曇り,西,4,2,2021_5_25,2021_5_25_10_6R
318,4,1,4037,別府正幸,66,35,6.75,1,0.24,10,6R,曇り,西,4,2,2021_5_25,2021_5_25_10_6R
319,5,4,5080,鈴木慶太,30,33,6.71,6,0.17,10,6R,曇り,西,4,2,2021_5_25,2021_5_25_10_6R
320,6,3,5076,石原光,71,66,6.77,5,0.14,10,6R,曇り,西,4,2,2021_5_25,2021_5_25_10_6R
321,1,2,4826,井上一輝,54,28,6.70,2,0.16,10,7R,晴,西,4,2,2021_5_25,2021_5_25_10_7R
322,2,4,4632,長尾京志郎,43,67,6.79,4,0.20,10,7R,晴,西,4,2,2021_5_25,2021_5_25_10_7R
323,3,3,4150,山田雄太,69,17,6.66,3,0.17,10,7R,晴,西,4,2,2021_5_25,2021_5_25_10_7R
324,4,1,3577,向所浩二,50,19,6.66,1,0.23,10,7R,晴,西,4,2,2021_5_25,2021_5_25_10_7R
325,5,5,4491,田中堅,27,75,6.79,5,0.22,10,7R,晴,西,4,2,2021_5_25,2021_5_25_10_7R
326,6,6,3497,後藤浩,62,13,6.73,6,0.19,10,7R,晴,西,4,2,2021_5_25,2021_5_25_10_7R
327,1,1,4549,小林文彦,61,52,6.75,1,0.19,10,8R,晴,西,3,2,2021_5_25,2021_5_25_10_8R
328,2,3,4358,松本庸平,63,38,6.76,3,0.22,10,8R,晴,西,3,2,2021_5_25,2021_5_25_10_8R
329,3,2,4261,岡祐臣,19,74,6.72,2,0.20,10,8R,晴,西,3,2,2021_5_25,2021_5_25_10_8R
330,4,4,3776,横井健太,15,61,6.77,4,0.21,10,8R,晴,西,3,2,2021_5_25,2021_5_25_10_8R
331,5,6,3658,阪本聖秀,24,27,6.65,5,0.19,10,8R,晴,西,3,2,2021_5_25,2021_5_25_10_8R
332,6,5,3857,阿波勝哉,68,14,6.70,6,0.18,10,8R,晴,西,3,2,2021_5_25,2021_5_25_10_8R
333,1,4,4252,松下哲也,23,50,6.71,4,0.14,10,9R,晴,西,3,2,2021_5_25,2021_5_25_10_9R
334,2,2,4245,高橋直哉,73,64,6.68,2,0.23,10,9R,晴,西,3,2,2021_5_25,2021_5_25_10_9R
335,3,5,3690,河合三弘,67,60,6.69,5,0.17,10,9R,晴,西,3,2,2021_5_25,2021_5_25_10_9R
336,4,1,4518,大須賀友,35,44,6.69,1,0.21,10,9R,晴,西,3,2,2021_5_25,2021_5_25_10_9R
337,5,6,4660,宇田川信一,28,65,6.77,6,0.22,10,9R,晴,西,3,2,2021_5_25,2021_5_25_10_9R
338,6,3,4388,是澤孝宏,49,31,6.77,3,0.20,10,9R,晴,西,3,2,2021_5_25,2021_5_25_10_9R
339,1,3,4207,松下一也,70,72,6.69,3,0.10,10,10R,晴,西,4,2,2021_5_25,2021_5_25_10_10R
340,2,2,4136,江夏満,56,16,6.72,2,0.13,10,10R,晴,西,4,2,2021_5_25,2021_5_25_10_10R
341,3,1,4311,岡村仁,38,32,6.67,1,0.22,10,10R,晴,西,4,2,2021_5_25,2021_5_25_10_10R
342,4,4,3448,高山秀雄,72,51,6.79,4,0.19,10,10R,晴,西,4,2,2021_5_25,2021_5_25_10_10R
343,5,6,5055,眞鳥章太,39,58,6.96,6,0.18,10,10R,晴,西,4,2,2021_5_25,2021_5_25_10_10R
344,6,5,3915,繁野谷圭介,47,45,6.77,5,0.09,10,10R,晴,西,4,2,2021_5_25,2021_5_25_10_10R
345,1,3,4463,三苫晃幸,14,25,6.67,4,0.26,10,11R,曇り,西,3,2,2021_5_25,2021_5_25_10_11R
346,2,1,3687,花田和明,17,39,6.76,1,0.26,10,11R,曇り,西,3,2,2021_5_25,2021_5_25_10_11R
347,3,2,4498,宮本夏樹,34,69,6.73,3,0.30,10,11R,曇り,西,3,2,2021_5_25,2021_5_25_10_11R
348,4,6,4169,多田有佑,12,63,6.75,6,0.26,10,11R,曇り,西,3,2,2021_5_25,2021_5_25_10_11R
349,5,4,3965,北中元樹,58,76,6.88,5,0.21,10,11R,曇り,西,3,2,2021_5_25,2021_5_25_10_11R
350,6,5,3705,濱田隆浩,41,48,6.82,2,0.25,10,11R,曇り,西,3,2,2021_5_25,2021_5_25_10_11R
351,1,1,4044,湯川浩司,20,11,6.66,1,0.19,10,12R,晴,西,4,2,2021_5_25,2021_5_25_10_12R
352,2,2,3842,星野太郎,37,68,6.80,2,0.20,10,12R,晴,西,4,2,2021_5_25,2021_5_25_10_12R
353,3,6,4037,別府正幸,66,35,6.75,6,0.24,10,12R,晴,西,4,2,2021_5_25,2021_5_25_10_12R
354,4,3,3697,勝野竜司,29,20,6.84,3,0.20,10,12R,晴,西,4,2,2021_5_25,2021_5_25_10_12R
355,5,5,3432,宮迫暢彦,36,43,6.79,5,0.26,10,12R,晴,西,4,2,2021_5_25,2021_5_25_10_12R
356,6,4,4181,花本夏樹,52,62,6.84,4,0.25,10,12R,晴,西,4,2,2021_5_25,2021_5_25_10_12R
357,1,3,4081,樋口範政,56,38,6.72,3,0.11,09,1R,曇り,北西,3,1,2021_5_25,2021_5_25_09_1R
358,2,1,3376,萩原善行,54,64,6.69,1,0.14,09,1R,曇り,北西,3,1,2021_5_25,2021_5_25_09_1R
359,3,4,3235,鈴木唯由,12,14,6.75,4,0.15,09,1R,曇り,北西,3,1,2021_5_25,2021_5_25_09_1R
360,4,6,3967,鈴木茂高,40,22,6.78,6,0.16,09,1R,曇り,北西,3,1,2021_5_25,2021_5_25_09_1R
361,5,5,4211,村田敦,41,71,6.82,5,0.18,09,1R,曇り,北西,3,1,2021_5_25,2021_5_25_09_1R
362,6,2,3503,堂原洋史,72,65,6.68,2,0.11,09,1R,曇り,北西,3,1,2021_5_25,2021_5_25_09_1R
363,1,4,4903,吉田凌太朗,55,13,6.73,4,0.16,09,2R,曇り,北西,2,1,2021_5_25,2021_5_25_09_2R
364,2,2,3848,川上聡介,20,76,6.76,2,0.10,09,2R,曇り,北西,2,1,2021_5_25,2021_5_25_09_2R
365,3,1,4145,小澤学,18,60,6.63,1,0.18,09,2R,曇り,北西,2,1,2021_5_25,2021_5_25_09_2R
366,4,3,4071,古賀千晶,45,28,6.65,3,0.04,09,2R,曇り,北西,2,1,2021_5_25,2021_5_25_09_2R
367,5,6,4058,野末智一,70,68,6.74,6,0.19,09,2R,曇り,北西,2,1,2021_5_25,2021_5_25_09_2R
368,6,5,4726,島田なぎさ,19,75,6.69,5,0.09,09,2R,曇り,北西,2,1,2021_5_25,2021_5_25_09_2R
369,1,2,5004,河野主樹,53,29,6.69,2,0.09,09,3R,曇り,北西,1,0,2021_5_25,2021_5_25_09_3R
370,2,4,4054,福嶋智之,17,69,6.65,4,0.13,09,3R,曇り,北西,1,0,2021_5_25,2021_5_25_09_3R
371,3,5,4012,中村有裕,74,57,6.73,5,0.11,09,3R,曇り,北西,1,0,2021_5_25,2021_5_25_09_3R
372,4,3,3655,本橋克洋,47,40,6.75,3,0.15,09,3R,曇り,北西,1,0,2021_5_25,2021_5_25_09_3R
373,5,6,4990,田中博子,76,19,6.76,6,0.25,09,3R,曇り,北西,1,0,2021_5_25,2021_5_25_09_3R
374,6,1,3542,清水紀克,67,61,6.77,1,0.11,09,3R,曇り,北西,1,0,2021_5_25,2021_5_25_09_3R
375,1,1,4654,篠田優也,43,27,6.70,1,0.00,09,4R,晴,北西,1,0,2021_5_25,2021_5_25_09_4R
376,2,5,4713,白神優,15,36,6.75,3,0.01,09,4R,晴,北西,1,0,2021_5_25,2021_5_25_09_4R
377,3,3,5063,大塚雅治,50,66,6.77,5,0.06,09,4R,晴,北西,1,0,2021_5_25,2021_5_25_09_4R
378,4,6,3772,一柳和孝,46,77,6.74,4,0.04,09,4R,晴,北西,1,0,2021_5_25,2021_5_25_09_4R
379,5,2,3302,谷川里江,69,30,6.70,2,0.06,09,4R,晴,北西,1,0,2021_5_25,2021_5_25_09_4R
380,6,4,5098,大江純,58,31,6.74,6,0.19,09,4R,晴,北西,1,0,2021_5_25,2021_5_25_09_4R
381,1,1,4177,萬正嗣,34,63,6.73,1,0.11,09,5R,晴,北西,3,1,2021_5_25,2021_5_25_09_5R
382,2,2,4442,松竹大輔,71,12,6.73,2,0.13,09,5R,晴,北西,3,1,2021_5_25,2021_5_25_09_5R
383,3,3,4142,平野和明,21,37,6.76,4,0.19,09,5R,晴,北西,3,1,2021_5_25,2021_5_25_09_5R
384,4,5,4134,杉山貴博,49,16,6.77,3,0.10,09,5R,晴,北西,3,1,2021_5_25,2021_5_25_09_5R
385,5,6,3503,堂原洋史,72,65,6.70,6,0.18,09,5R,晴,北西,3,1,2021_5_25,2021_5_25_09_5R
386,6,4,5123,福山恵里奈,14,18,6.74,5,0.20,09,5R,晴,北西,3,1,2021_5_25,2021_5_25_09_5R
387,1,3,4131,原豊土,16,74,6.67,3,0.37,09,6R,晴,南西,4,2,2021_5_25,2021_5_25_09_6R
388,2,1,4211,村田敦,41,71,6.75,1,0.25,09,6R,晴,南西,4,2,2021_5_25,2021_5_25_09_6R
389,3,4,4071,古賀千晶,45,28,6.67,4,0.37,09,6R,晴,南西,4,2,2021_5_25,2021_5_25_09_6R
390,4,2,4678,水野望美,33,26,6.70,2,0.28,09,6R,晴,南西,4,2,2021_5_25,2021_5_25_09_6R
391,5,5,3699,富永正人,73,23,6.73,5,0.42,09,6R,晴,南西,4,2,2021_5_25,2021_5_25_09_6R
392,6,6,5082,一色凌雅,52,39,6.67,6,0.53,09,6R,晴,南西,4,2,2021_5_25,2021_5_25_09_6R
393,1,1,4259,真庭明志,68,20,6.65,1,0.24,09,7R,晴,南西,3,1,2021_5_25,2021_5_25_09_7R
394,2,4,4146,柳橋宏紀,13,56,6.69,4,0.22,09,7R,晴,南西,3,1,2021_5_25,2021_5_25_09_7R
395,3,3,3931,黒崎竜也,39,70,6.60,3,0.20,09,7R,晴,南西,3,1,2021_5_25,2021_5_25_09_7R
396,4,5,4081,樋口範政,56,38,6.72,5,0.21,09,7R,晴,南西,3,1,2021_5_25,2021_5_25_09_7R
397,5,6,5129,山口真喜子,75,72,6.80,6,0.17,09,7R,晴,南西,3,1,2021_5_25,2021_5_25_09_7R
398,6,2,3293,宮内由紀英,11,24,6.71,2,0.30,09,7R,晴,南西,3,1,2021_5_25,2021_5_25_09_7R
399,1,3,3795,金子龍介,36,34,6.64,3,0.07,09,8R,晴,南西,3,1,2021_5_25,2021_5_25_09_8R
400,2,1,3871,池田紫乃,38,15,6.65,1,0.08,09,8R,晴,南西,3,1,2021_5_25,2021_5_25_09_8R
401,3,6,3277,齋藤勇,37,73,6.67,4,0.15,09,8R,晴,南西,3,1,2021_5_25,2021_5_25_09_8R
402,4,2,3967,鈴木茂高,40,22,6.76,6,0.21,09,8R,晴,南西,3,1,2021_5_25,2021_5_25_09_8R
403,5,5,3542,清水紀克,67,61,6.70,2,0.10,09,8R,晴,南西,3,1,2021_5_25,2021_5_25_09_8R
404,6,4,3561,池田真治,51,58,6.70,5,0.20,09,8R,晴,南西,3,1,2021_5_25,2021_5_25_09_8R
405,1,2,4134,杉山貴博,49,16,6.70,2,0.16,09,9R,晴,南西,3,1,2021_5_25,2021_5_25_09_9R
406,2,3,4058,野末智一,70,68,6.72,3,0.21,09,9R,晴,南西,3,1,2021_5_25,2021_5_25_09_9R
407,3,4,4654,篠田優也,43,27,6.76,4,0.14,09,9R,晴,南西,3,1,2021_5_25,2021_5_25_09_9R
408,4,6,4177,萬正嗣,34,63,6.75,6,0.11,09,9R,晴,南西,3,1,2021_5_25,2021_5_25_09_9R
409,5,1,3655,本橋克洋,47,40,6.71,1,0.24,09,9R,晴,南西,3,1,2021_5_25,2021_5_25_09_9R
410,6,5,4145,小澤学,18,60,6.73,5,0.16,09,9R,晴,南西,3,1,2021_5_25,2021_5_25_09_9R
411,1,1,4442,松竹大輔,71,12,6.78,1,0.06,09,10R,晴,北西,2,1,2021_5_25,2021_5_25_09_10R
412,2,2,4259,真庭明志,68,20,6.80,2,0.10,09,10R,晴,北西,2,1,2021_5_25,2021_5_25_09_10R
413,3,3,4713,白神優,15,36,6.83,3,0.02,09,10R,晴,北西,2,1,2021_5_25,2021_5_25_09_10R
414,4,4,4131,原豊土,16,74,6.80,4,0.07,09,10R,晴,北西,2,1,2021_5_25,2021_5_25_09_10R
415,5,6,4726,島田なぎさ,19,75,6.79,6,0.11,09,10R,晴,北西,2,1,2021_5_25,2021_5_25_09_10R
416,6,5,4054,福嶋智之,17,69,6.82,5,0.12,09,10R,晴,北西,2,1,2021_5_25,2021_5_25_09_10R
417,1,1,3795,金子龍介,36,34,6.83,1,0.13,09,11R,晴,無風,0,0,2021_5_25,2021_5_25_09_11R
418,2,3,4146,柳橋宏紀,13,56,6.87,3,0.12,09,11R,晴,無風,0,0,2021_5_25,2021_5_25_09_11R
419,3,2,4903,吉田凌太朗,55,13,6.86,2,0.14,09,11R,晴,無風,0,0,2021_5_25,2021_5_25_09_11R
420,4,4,3931,黒崎竜也,39,70,6.83,4,0.10,09,11R,晴,無風,0,0,2021_5_25,2021_5_25_09_11R
421,5,5,3302,谷川里江,69,30,6.77,5,0.09,09,11R,晴,無風,0,0,2021_5_25,2021_5_25_09_11R
422,6,6,4678,水野望美,33,26,6.87,6,0.07,09,11R,晴,無風,0,0,2021_5_25,2021_5_25_09_11R
423,1,3,3871,池田紫乃,38,15,6.81,3,0.17,09,12R,晴,南西,3,1,2021_5_25,2021_5_25_09_12R
424,2,4,4142,平野和明,21,37,6.86,4,0.17,09,12R,晴,南西,3,1,2021_5_25,2021_5_25_09_12R
425,3,5,3848,川上聡介,20,76,6.93,5,0.13,09,12R,晴,南西,3,1,2021_5_25,2021_5_25_09_12R
426,4,6,4012,中村有裕,74,57,6.80,6,0.14,09,12R,晴,南西,3,1,2021_5_25,2021_5_25_09_12R
427,5,2,3772,一柳和孝,46,77,6.80,2,0.19,09,12R,晴,南西,3,1,2021_5_25,2021_5_25_09_12R
428,6,1,3699,富永正人,73,23,6.82,1,0.23,09,12R,晴,南西,3,1,2021_5_25,2021_5_25_09_12R
429,1,1,4793,金子萌,27,32,6.78,1,0.19,07,1R,晴,南東,1,2,2021_5_25,2021_5_25_07_1R
430,2,4,4369,丹下将,64,41,6.80,4,0.21,07,1R,晴,南東,1,2,2021_5_25,2021_5_25_07_1R
431,3,5,5122,相馬翔,42,28,6.80,5,0.22,07,1R,晴,南東,1,2,2021_5_25,2021_5_25_07_1R
432,4,3,5125,高井雄基,50,25,6.82,3,0.33,07,1R,晴,南東,1,2,2021_5_25,2021_5_25_07_1R
433,5,2,4186,小川時光,38,52,6.72,2,0.24,07,1R,晴,南東,1,2,2021_5_25,2021_5_25_07_1R
434,6,6,5190,大月遊雅,53,56,6.80,6,0.24,07,1R,晴,南東,1,2,2021_5_25,2021_5_25_07_1R
435,1,5,4809,外崎悟,14,55,6.80,5,0.10,07,2R,晴,南西,1,2,2021_5_25,2021_5_25_07_2R
436,2,1,3565,坂本徳克,39,27,6.75,1,0.30,07,2R,晴,南西,1,2,2021_5_25,2021_5_25_07_2R
437,3,3,3934,鋤柄貴俊,44,23,6.82,3,0.12,07,2R,晴,南西,1,2,2021_5_25,2021_5_25_07_2R
438,4,6,5201,村上宗太郎,33,54,6.85,6,0.18,07,2R,晴,南西,1,2,2021_5_25,2021_5_25_07_2R
