,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
21,5,3,3233,小畑実成,14,59,6.90,3,0.25,24,4R,晴,北,3,2,2020_2_27,1-6-5,5000,1-5-6,2050,1-6,1050,1-6,670,2020_2_27_24_4R
22,6,4,4970,井町泰,22,38,6.88,6,0.18,24,4R,晴,北,3,2,2020_2_27,1-6-5,5000,1-5-6,2050,1-6,1050,1-6,670,2020_2_27_24_4R
23,1,1,4396,大田直弥,58,34,6.86,1,0.10,24,5R,晴,北,4,3,2020_2_27,1-5-3,1340,1-3-5,340,1-5,710,1-5,480,2020_2_27_24_5R
24,2,5,4199,北川潤二,27,47,6.78,5,0.14,24,5R,晴,北,4,3,2020_2_27,1-5-3,1340,1-3-5,340,1-5,710,1-5,480,2020_2_27_24_5R
25,3,3,4521,小池公生,63,19,6.78,3,0.12,24,5R,晴,北,4,3,2020_2_27,1-5-3,1340,1-3-5,340,1-5,710,1-5,480,2020_2_27_24_5R
26,4,2,3283,窪田好弘,34,35,6.84,2,0.11,24,5R,晴,北,4,3,2020_2_27,1-5-3,1340,1-3-5,340,1-5,710,1-5,480,2020_2_27_24_5R
27,5,4,4038,田中健太郎,32,50,6.86,4,0.14,24,5R,晴,北,4,3,2020_2_27,1-5-3,1340,1-3-5,340,1-5,710,1-5,480,2020_2_27_24_5R
28,6,6,5104,山田丈,15,43,6.77,6,0.11,24,5R,晴,北,4,3,2020_2_27,1-5-3,1340,1-3-5,340,1-5,710,1-5,480,2020_2_27_24_5R
29,1,2,3944,山口裕二,73,22,6.89,2,0.17,24,6R,晴,北,4,3,2020_2_27,2-4-1,2350,1-2-4,570,2-4,490,2-4,310,2020_2_27_24_6R
30,2,4,3339,泉具巳,17,45,6.82,4,0.21,24,6R,晴,北,4,3,2020_2_27,2-4-1,2350,1-2-4,570,2-4,490,2-4,310,2020_2_27_24_6R
31,3,1,3521,今村賢二郎,13,60,6.91,1,0.27,24,6R,晴,北,4,3,2020_2_27,2-4-1,2350,1-2-4,570,2-4,490,2-4,310,2020_2_27_24_6R
32,4,5,3912,川原正明,67,75,6.85,5,0.22,24,6R,晴,北,4,3,2020_2_27,2-4-1,2350,1-2-4,570,2-4,490,2-4,310,2020_2_27_24_6R
33,5,3,4284,山本良一,25,33,6.89,3,0.16,24,6R,晴,北,4,3,2020_2_27,2-4-1,2350,1-2-4,570,2-4,490,2-4,310,2020_2_27_24_6R
34,6,6,4106,坂井康嗣,33,23,6.84,6,0.25,24,6R,晴,北,4,3,2020_2_27,2-4-1,2350,1-2-4,570,2-4,490,2-4,310,2020_2_27_24_6R
35,1,5,3427,大賀広幸,65,72,6.82,4,0.22,24,7R,晴,北,4,3,2020_2_27,5-6-1,5620,1-5-6,480,5-6,2590,5-6,1620,2020_2_27_24_7R
36,2,6,4174,赤坂俊輔,62,68,6.78,5,0.24,24,7R,晴,北,4,3,2020_2_27,5-6-1,5620,1-5-6,480,5-6,2590,5-6,1620,2020_2_27_24_7R
37,3,1,4506,稗田聖也,61,48,6.84,1,0.21,24,7R,晴,北,4,3,2020_2_27,5-6-1,5620,1-5-6,480,5-6,2590,5-6,1620,2020_2_27_24_7R
38,4,3,3975,小野寺智洋,70,74,6.79,3,0.22,24,7R,晴,北,4,3,2020_2_27,5-6-1,5620,1-5-6,480,5-6,2590,5-6,1620,2020_2_27_24_7R
39,5,2,4664,東口晃,74,54,6.81,2,0.36,24,7R,晴,北,4,3,2020_2_27,5-6-1,5620,1-5-6,480,5-6,2590,5-6,1620,2020_2_27_24_7R
40,6,4,4321,岩田優一,24,16,6.82,6,0.26,24,7R,晴,北,4,3,2020_2_27,5-6-1,5620,1-5-6,480,5-6,2590,5-6,1620,2020_2_27_24_7R
41,1,3,4816,村松修二,36,21,6.82,4,0.06,24,8R,晴,北東,3,2,2020_2_27,3-4-2,9320,2-3-4,4810,3-4,780,3-4,830,2020_2_27_24_8R
42,2,4,4325,新出浩司,16,32,6.90,5,0.08,24,8R,晴,北東,3,2,2020_2_27,3-4-2,9320,2-3-4,4810,3-4,780,3-4,830,2020_2_27_24_8R
43,3,2,3535,渡修平,69,20,6.90,3,0.19,24,8R,晴,北東,3,2,2020_2_27,3-4-2,9320,2-3-4,4810,3-4,780,3-4,830,2020_2_27_24_8R
44,4,5,3471,赤峰和也,75,65,6.90,2,0.45,24,8R,晴,北東,3,2,2020_2_27,3-4-2,9320,2-3-4,4810,3-4,780,3-4,830,2020_2_27_24_8R
45,1,1,4610,佐藤大佑,64,49,6.85,1,0.19,24,9R,晴,北東,3,2,2020_2_27,1-2-4,690,1-2-4,290,1-2,280,1-2,160,2020_2_27_24_9R
46,2,2,3562,山下和彦,20,51,6.80,2,0.16,24,9R,晴,北東,3,2,2020_2_27,1-2-4,690,1-2-4,290,1-2,280,1-2,160,2020_2_27_24_9R
47,3,4,4555,富永大一,71,55,6.85,4,0.21,24,9R,晴,北東,3,2,2020_2_27,1-2-4,690,1-2-4,290,1-2,280,1-2,160,2020_2_27_24_9R
48,4,6,4486,野村誠,59,36,6.88,6,0.25,24,9R,晴,北東,3,2,2020_2_27,1-2-4,690,1-2-4,290,1-2,280,1-2,160,2020_2_27_24_9R
49,5,5,3283,窪田好弘,34,35,6.90,5,0.21,24,9R,晴,北東,3,2,2020_2_27,1-2-4,690,1-2-4,290,1-2,280,1-2,160,2020_2_27_24_9R
50,6,3,4457,神田達也,29,58,6.88,3,0.21,24,9R,晴,北東,3,2,2020_2_27,1-2-4,690,1-2-4,290,1-2,280,1-2,160,2020_2_27_24_9R
51,1,1,3436,柏野幸二,76,64,6.86,1,0.15,24,10R,晴,北,1,1,2020_2_27,1-2-4,530,1-2-4,230,1-2,270,1-2,250,2020_2_27_24_10R
52,2,2,4199,北川潤二,27,47,6.82,2,0.16,24,10R,晴,北,1,1,2020_2_27,1-2-4,530,1-2-4,230,1-2,270,1-2,250,2020_2_27_24_10R
53,3,4,4072,森永淳,72,40,6.84,4,0.22,24,10R,晴,北,1,1,2020_2_27,1-2-4,530,1-2-4,230,1-2,270,1-2,250,2020_2_27_24_10R
54,4,3,3488,柳田英明,21,76,6.86,3,0.11,24,10R,晴,北,1,1,2020_2_27,1-2-4,530,1-2-4,230,1-2,270,1-2,250,2020_2_27_24_10R
55,5,5,4836,大谷健太,66,53,6.84,5,0.21,24,10R,晴,北,1,1,2020_2_27,1-2-4,530,1-2-4,230,1-2,270,1-2,250,2020_2_27_24_10R
56,6,6,3339,泉具巳,17,45,6.85,6,0.32,24,10R,晴,北,1,1,2020_2_27,1-2-4,530,1-2-4,230,1-2,270,1-2,250,2020_2_27_24_10R
57,1,1,4816,村松修二,36,21,6.86,1,0.16,24,11R,晴,北東,1,1,2020_2_27,1-4-3,1410,1-3-4,230,1-4,570,1-4,560,2020_2_27_24_11R
58,2,4,4396,大田直弥,58,34,6.92,4,0.11,24,11R,晴,北東,1,1,2020_2_27,1-4-3,1410,1-3-4,230,1-4,570,1-4,560,2020_2_27_24_11R
59,3,3,4174,赤坂俊輔,62,68,6.83,3,0.11,24,11R,晴,北東,1,1,2020_2_27,1-4-3,1410,1-3-4,230,1-4,570,1-4,560,2020_2_27_24_11R
60,4,2,4700,金子和之,68,14,6.90,2,0.13,24,11R,晴,北東,1,1,2020_2_27,1-4-3,1410,1-3-4,230,1-4,570,1-4,560,2020_2_27_24_11R
61,5,6,3619,長谷川充,31,26,6.87,6,0.21,24,11R,晴,北東,1,1,2020_2_27,1-4-3,1410,1-3-4,230,1-4,570,1-4,560,2020_2_27_24_11R
62,6,5,4106,坂井康嗣,33,23,6.86,5,0.18,24,11R,晴,北東,1,1,2020_2_27,1-4-3,1410,1-3-4,230,1-4,570,1-4,560,2020_2_27_24_11R
63,1,1,3944,山口裕二,73,22,6.91,1,0.26,24,12R,晴,北東,3,2,2020_2_27,1-5-3,1650,1-3-5,380,1-5,920,1-5,850,2020_2_27_24_12R
64,2,5,4521,小池公生,63,19,6.82,5,0.27,24,12R,晴,北東,3,2,2020_2_27,1-5-3,1650,1-3-5,380,1-5,920,1-5,850,2020_2_27_24_12R
65,3,3,3562,山下和彦,20,51,6.82,3,0.25,24,12R,晴,北東,3,2,2020_2_27,1-5-3,1650,1-3-5,380,1-5,920,1-5,850,2020_2_27_24_12R
66,4,2,3233,小畑実成,14,59,6.90,2,0.26,24,12R,晴,北東,3,2,2020_2_27,1-5-3,1650,1-3-5,380,1-5,920,1-5,850,2020_2_27_24_12R
67,5,4,3907,村越篤,18,44,6.88,4,0.31,24,12R,晴,北東,3,2,2020_2_27,1-5-3,1650,1-3-5,380,1-5,920,1-5,850,2020_2_27_24_12R
68,6,6,3975,小野寺智洋,70,74,6.86,6,0.28,24,12R,晴,北東,3,2,2020_2_27,1-5-3,1650,1-3-5,380,1-5,920,1-5,850,2020_2_27_24_12R
69,1,5,4469,土山卓也,74,118,6.78,5,0.22,22,1R,曇り,北東,4,4,2020_2_27,5-1-2,8750,1-2-5,360,5-1,2040,1-5,620,2020_2_27_22_1R
70,2,1,3156,金子良昭,57,132,6.74,1,0.29,22,1R,曇り,北東,4,4,2020_2_27,5-1-2,8750,1-2-5,360,5-1,2040,1-5,620,2020_2_27_22_1R
71,3,2,4051,清水敦揮,35,115,6.81,2,0.27,22,1R,曇り,北東,4,4,2020_2_27,5-1-2,8750,1-2-5,360,5-1,2040,1-5,620,2020_2_27_22_1R
72,4,3,4303,牧原崇,16,101,6.80,3,0.32,22,1R,曇り,北東,4,4,2020_2_27,5-1-2,8750,1-2-5,360,5-1,2040,1-5,620,2020_2_27_22_1R
73,5,6,2958,井川正人,31,148,6.82,6,0.28,22,1R,曇り,北東,4,4,2020_2_27,5-1-2,8750,1-2-5,360,5-1,2040,1-5,620,2020_2_27_22_1R
74,6,4,3658,阪本聖秀,27,103,6.75,4,0.31,22,1R,曇り,北東,4,4,2020_2_27,5-1-2,8750,1-2-5,360,5-1,2040,1-5,620,2020_2_27_22_1R
75,1,1,4495,森晋太郎,23,116,6.79,1,0.03,22,2R,曇り,北東,4,4,2020_2_27,1-2-3,2870,1-2-3,590,1-2,450,1-2,260,2020_2_27_22_2R
76,2,2,4002,古結宏,19,165,6.81,2,0.07,22,2R,曇り,北東,4,4,2020_2_27,1-2-3,2870,1-2-3,590,1-2,450,1-2,260,2020_2_27_22_2R
77,3,3,4010,越智照浩,71,127,6.88,3,0.13,22,2R,曇り,北東,4,4,2020_2_27,1-2-3,2870,1-2-3,590,1-2,450,1-2,260,2020_2_27_22_2R
78,4,5,4428,有賀達也,43,138,6.78,5,0.10,22,2R,曇り,北東,4,4,2020_2_27,1-2-3,2870,1-2-3,590,1-2,450,1-2,260,2020_2_27_22_2R
79,5,4,3979,杉本洋一,63,144,6.95,4,0.15,22,2R,曇り,北東,4,4,2020_2_27,1-2-3,2870,1-2-3,590,1-2,450,1-2,260,2020_2_27_22_2R
80,6,6,4131,原豊土,65,149,6.82,6,0.19,22,2R,曇り,北東,4,4,2020_2_27,1-2-3,2870,1-2-3,590,1-2,450,1-2,260,2020_2_27_22_2R
81,1,5,4256,渡辺浩司,20,170,6.74,5,0.19,22,3R,曇り,北東,4,4,2020_2_27,5-4-1,19150,1-4-5,1590,5-4,3550,4-5,3810,2020_2_27_22_3R
82,2,4,3709,田中浩之,33,106,6.85,4,0.22,22,3R,曇り,北東,4,4,2020_2_27,5-4-1,19150,1-4-5,1590,5-4,3550,4-5,3810,2020_2_27_22_3R
83,3,1,4007,榮田将彦,32,133,6.75,1,0.25,22,3R,曇り,北東,4,4,2020_2_27,5-4-1,19150,1-4-5,1590,5-4,3550,4-5,3810,2020_2_27_22_3R
84,4,3,3052,原田正己,51,156,6.83,3,0.30,22,3R,曇り,北東,4,4,2020_2_27,5-4-1,19150,1-4-5,1590,5-4,3550,4-5,3810,2020_2_27_22_3R
85,5,6,4004,山本浩輔,45,111,6.84,6,0.28,22,3R,曇り,北東,4,4,2020_2_27,5-4-1,19150,1-4-5,1590,5-4,3550,4-5,3810,2020_2_27_22_3R
86,6,2,3655,本橋克洋,46,140,6.81,2,0.29,22,3R,曇り,北東,4,4,2020_2_27,5-4-1,19150,1-4-5,1590,5-4,3550,4-5,3810,2020_2_27_22_3R
87,1,6,4477,篠崎仁志,73,161,6.86,2,0.21,22,4R,曇り,北東,4,4,2020_2_27,6-2-5,8650,2-5-6,3790,6-2,2110,2-6,1100,2020_2_27_22_4R
88,2,2,3698,小巻良至,13,107,6.90,3,0.19,22,4R,曇り,北東,4,4,2020_2_27,6-2-5,8650,2-5-6,3790,6-2,2110,2-6,1100,2020_2_27_22_4R
89,3,5,3684,清水攻二,59,124,6.85,6,0.24,22,4R,曇り,北東,4,4,2020_2_27,6-2-5,8650,2-5-6,3790,6-2,2110,2-6,1100,2020_2_27_22_4R
90,4,3,3846,藤井理,12,153,6.79,4,0.21,22,4R,曇り,北東,4,4,2020_2_27,6-2-5,8650,2-5-6,3790,6-2,2110,2-6,1100,2020_2_27_22_4R
91,5,4,3989,熊本英一,30,171,6.88,5,0.22,22,4R,曇り,北東,4,4,2020_2_27,6-2-5,8650,2-5-6,3790,6-2,2110,2-6,1100,2020_2_27_22_4R
92,6,1,3790,佐口達也,37,162,6.82,1,0.32,22,4R,曇り,北東,4,4,2020_2_27,6-2-5,8650,2-5-6,3790,6-2,2110,2-6,1100,2020_2_27_22_4R
93,1,5,3784,中島友和,53,154,6.81,5,0.08,22,5R,曇り,北東,4,4,2020_2_27,5-4-2,5210,2-4-5,380,5-4,2250,4-5,760,2020_2_27_22_5R
94,2,4,2876,鈴木幸夫,52,143,6.82,2,0.07,22,5R,曇り,北東,4,4,2020_2_27,5-4-2,5210,2-4-5,380,5-4,2250,4-5,760,2020_2_27_22_5R
95,3,2,3747,國崎良春,66,113,6.76,3,0.08,22,5R,曇り,北東,4,4,2020_2_27,5-4-2,5210,2-4-5,380,5-4,2250,4-5,760,2020_2_27_22_5R
96,4,3,3673,小林享,60,147,6.81,4,0.19,22,5R,曇り,北東,4,4,2020_2_27,5-4-2,5210,2-4-5,380,5-4,2250,4-5,760,2020_2_27_22_5R
97,5,6,3658,阪本聖秀,27,103,6.76,6,0.16,22,5R,曇り,北東,4,4,2020_2_27,5-4-2,5210,2-4-5,380,5-4,2250,4-5,760,2020_2_27_22_5R
98,6,1,3630,黒田誠司,42,164,6.82,1,0.13,22,5R,曇り,北東,4,4,2020_2_27,5-4-2,5210,2-4-5,380,5-4,2250,4-5,760,2020_2_27_22_5R
99,1,3,3637,齋藤和政,24,151,6.77,3,0.14,22,6R,曇り,北東,4,4,2020_2_27,3-2-5,4840,2-3-5,690,3-2,2930,2-3,1090,2020_2_27_22_6R
100,2,2,3930,岸本隆,22,169,6.82,2,0.25,22,6R,曇り,北東,4,4,2020_2_27,3-2-5,4840,2-3-5,690,3-2,2930,2-3,1090,2020_2_27_22_6R
101,3,5,4409,坂元浩仁,39,117,6.89,5,0.18,22,6R,曇り,北東,4,4,2020_2_27,3-2-5,4840,2-3-5,690,3-2,2930,2-3,1090,2020_2_27_22_6R
102,4,6,4010,越智照浩,71,127,6.85,6,0.18,22,6R,曇り,北東,4,4,2020_2_27,3-2-5,4840,2-3-5,690,3-2,2930,2-3,1090,2020_2_27_22_6R
103,5,1,4529,嶋義信,18,123,6.76,1,0.16,22,6R,曇り,北東,4,4,2020_2_27,3-2-5,4840,2-3-5,690,3-2,2930,2-3,1090,2020_2_27_22_6R
104,6,4,4902,山川雄大,44,141,6.82,4,0.15,22,6R,曇り,北東,4,4,2020_2_27,3-2-5,4840,2-3-5,690,3-2,2930,2-3,1090,2020_2_27_22_6R
105,1,1,4303,牧原崇,16,101,6.82,1,0.31,22,7R,曇り,北東,4,4,2020_2_27,1-4-5,2640,1-4-5,1090,1-4,1290,1-4,800,2020_2_27_22_7R
106,2,4,4323,山田佑樹,48,131,6.85,4,0.29,22,7R,曇り,北東,4,4,2020_2_27,1-4-5,2640,1-4-5,1090,1-4,1290,1-4,800,2020_2_27_22_7R
107,3,5,4120,柘植政浩,68,119,6.83,5,0.28,22,7R,曇り,北東,4,4,2020_2_27,1-4-5,2640,1-4-5,1090,1-4,1290,1-4,800,2020_2_27_22_7R
108,4,3,4668,楠本晃嗣,69,108,6.78,3,0.34,22,7R,曇り,北東,4,4,2020_2_27,1-4-5,2640,1-4-5,1090,1-4,1290,1-4,800,2020_2_27_22_7R
109,5,6,3635,石田政吾,67,112,6.82,6,0.31,22,7R,曇り,北東,4,4,2020_2_27,1-4-5,2640,1-4-5,1090,1-4,1290,1-4,800,2020_2_27_22_7R
110,6,2,3979,杉本洋一,63,144,6.94,2,0.32,22,7R,曇り,北東,4,4,2020_2_27,1-4-5,2640,1-4-5,1090,1-4,1290,1-4,800,2020_2_27_22_7R
111,1,4,4394,永嶋裕一,61,114,6.79,4,0.21,22,8R,曇り,北,4,4,2020_2_27,4-6-3,20150,3-4-6,6080,4-6,1850,4-6,1750,2020_2_27_22_8R
112,2,6,5018,竹下大樹,40,155,6.73,6,0.20,22,8R,曇り,北,4,4,2020_2_27,4-6-3,20150,3-4-6,6080,4-6,1850,4-6,1750,2020_2_27_22_8R
113,3,3,3989,熊本英一,30,171,6.88,3,0.25,22,8R,曇り,北,4,4,2020_2_27,4-6-3,20150,3-4-6,6080,4-6,1850,4-6,1750,2020_2_27_22_8R
114,4,1,4082,濱崎誠,28,157,6.78,1,0.27,22,8R,曇り,北,4,4,2020_2_27,4-6-3,20150,3-4-6,6080,4-6,1850,4-6,1750,2020_2_27_22_8R
115,5,2,3709,田中浩之,33,106,6.87,2,0.31,22,8R,曇り,北,4,4,2020_2_27,4-6-3,20150,3-4-6,6080,4-6,1850,4-6,1750,2020_2_27_22_8R
116,1,5,4007,榮田将彦,32,133,6.77,5,0.07,22,9R,曇り,北東,4,4,2020_2_27,5-1-2,50930,1-2-5,1840,5-1,21680,1-5,2980,2020_2_27_22_9R
117,2,1,3315,広瀬聖仁,11,109,6.80,1,0.25,22,9R,曇り,北東,4,4,2020_2_27,5-1-2,50930,1-2-5,1840,5-1,21680,1-5,2980,2020_2_27_22_9R
118,3,2,4477,篠崎仁志,73,161,6.81,2,0.17,22,9R,曇り,北東,4,4,2020_2_27,5-1-2,50930,1-2-5,1840,5-1,21680,1-5,2980,2020_2_27_22_9R
119,4,6,4428,有賀達也,43,138,6.74,6,0.13,22,9R,曇り,北東,4,4,2020_2_27,5-1-2,50930,1-2-5,1840,5-1,21680,1-5,2980,2020_2_27_22_9R
120,5,3,4469,土山卓也,74,118,6.81,3,0.17,22,9R,曇り,北東,4,4,2020_2_27,5-1-2,50930,1-2-5,1840,5-1,21680,1-5,2980,2020_2_27_22_9R
121,6,4,3784,中島友和,53,154,6.80,4,0.19,22,9R,曇り,北東,4,4,2020_2_27,5-1-2,50930,1-2-5,1840,5-1,21680,1-5,2980,2020_2_27_22_9R
122,1,4,4116,川田正人,56,142,6.76,4,0.18,22,10R,晴,北東,4,4,2020_2_27,4-1-2,3400,1-2-4,440,4-1,1750,1-4,390,2020_2_27_22_10R
123,2,1,3684,清水攻二,59,124,6.77,1,0.19,22,10R,晴,北東,4,4,2020_2_27,4-1-2,3400,1-2-4,440,4-1,1750,1-4,390,2020_2_27_22_10R
124,3,2,4409,坂元浩仁,39,117,6.87,2,0.21,22,10R,晴,北東,4,4,2020_2_27,4-1-2,3400,1-2-4,440,4-1,1750,1-4,390,2020_2_27_22_10R
125,4,5,4131,原豊土,65,149,6.77,5,0.22,22,10R,晴,北東,4,4,2020_2_27,4-1-2,3400,1-2-4,440,4-1,1750,1-4,390,2020_2_27_22_10R
126,5,6,3655,本橋克洋,46,140,6.84,6,0.21,22,10R,晴,北東,4,4,2020_2_27,4-1-2,3400,1-2-4,440,4-1,1750,1-4,390,2020_2_27_22_10R
127,6,3,3630,黒田誠司,42,164,6.85,3,0.17,22,10R,晴,北東,4,4,2020_2_27,4-1-2,3400,1-2-4,440,4-1,1750,1-4,390,2020_2_27_22_10R
128,1,1,2876,鈴木幸夫,52,143,6.85,1,0.32,22,11R,晴,北,4,4,2020_2_27,1-2-3,2430,1-2-3,770,1-2,280,1-2,270,2020_2_27_22_11R
129,2,2,4120,柘植政浩,68,119,6.77,2,0.17,22,11R,晴,北,4,4,2020_2_27,1-2-3,2430,1-2-3,770,1-2,280,1-2,270,2020_2_27_22_11R
130,3,3,3698,小巻良至,13,107,6.88,6,0.13,22,11R,晴,北,4,4,2020_2_27,1-2-3,2430,1-2-3,770,1-2,280,1-2,270,2020_2_27_22_11R
131,4,4,3968,茶谷信次,62,134,6.81,3,0.07,22,11R,晴,北,4,4,2020_2_27,1-2-3,2430,1-2-3,770,1-2,280,1-2,270,2020_2_27_22_11R
132,5,6,4002,古結宏,19,165,6.85,5,0.22,22,11R,晴,北,4,4,2020_2_27,1-2-3,2430,1-2-3,770,1-2,280,1-2,270,2020_2_27_22_11R
133,6,5,3052,原田正己,51,156,6.84,4,0.13,22,11R,晴,北,4,4,2020_2_27,1-2-3,2430,1-2-3,770,1-2,280,1-2,270,2020_2_27_22_11R
134,1,1,4256,渡辺浩司,20,170,6.71,1,0.07,22,12R,曇り,北東,4,4,2020_2_27,1-2-3,1040,1-2-3,490,1-2,480,1-2,420,2020_2_27_22_12R
135,2,2,3790,佐口達也,37,162,6.78,2,0.06,22,12R,曇り,北東,4,4,2020_2_27,1-2-3,1040,1-2-3,490,1-2,480,1-2,420,2020_2_27_22_12R
136,3,3,3635,石田政吾,67,112,6.85,3,0.09,22,12R,曇り,北東,4,4,2020_2_27,1-2-3,1040,1-2-3,490,1-2,480,1-2,420,2020_2_27_22_12R
137,4,4,3673,小林享,60,147,6.84,4,0.22,22,12R,曇り,北東,4,4,2020_2_27,1-2-3,1040,1-2-3,490,1-2,480,1-2,420,2020_2_27_22_12R
138,5,5,4394,永嶋裕一,61,114,6.79,5,0.19,22,12R,曇り,北東,4,4,2020_2_27,1-2-3,1040,1-2-3,490,1-2,480,1-2,420,2020_2_27_22_12R
139,6,6,3930,岸本隆,22,169,6.83,6,0.18,22,12R,曇り,北東,4,4,2020_2_27,1-2-3,1040,1-2-3,490,1-2,480,1-2,420,2020_2_27_22_12R
140,1,1,3966,作間章,61,27,6.92,1,0.12,19,1R,晴,北,6,6,2020_2_27,1-2-3,960,1-2-3,460,1-2,380,1-2,270,2020_2_27_19_1R
141,2,2,3908,重成一人,24,59,6.98,2,0.08,19,1R,晴,北,6,6,2020_2_27,1-2-3,960,1-2-3,460,1-2,380,1-2,270,2020_2_27_19_1R
142,3,3,3686,鳥居塚孝博,16,48,6.93,3,0.11,19,1R,晴,北,6,6,2020_2_27,1-2-3,960,1-2-3,460,1-2,380,1-2,270,2020_2_27_19_1R
143,4,5,2992,今村豊,62,67,6.97,5,0.08,19,1R,晴,北,6,6,2020_2_27,1-2-3,960,1-2-3,460,1-2,380,1-2,270,2020_2_27_19_1R
144,5,6,4352,下條雄太郎,42,36,6.90,6,0.18,19,1R,晴,北,6,6,2020_2_27,1-2-3,960,1-2-3,460,1-2,380,1-2,270,2020_2_27_19_1R
145,6,4,4391,松田祐季,23,40,6.97,4,0.08,19,1R,晴,北,6,6,2020_2_27,1-2-3,960,1-2-3,460,1-2,380,1-2,270,2020_2_27_19_1R
146,1,1,4371,西山貴浩,48,69,6.99,1,0.11,19,2R,晴,北東,7,7,2020_2_27,1-3-4,670,1-3-4,240,1-3,310,1-3,270,2020_2_27_19_2R
