,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
211,2,4012,中村有裕,42,滋賀,58,A2,5.25,32.71,5.07,32.14,34.11,38.06,2021_11_17_19_12R,19,12R
212,3,4085,荻野裕介,42,東京,52,A2,4.87,28.57,0.00,0.00,38.57,41.41,2021_11_17_19_12R,19,12R
213,4,3621,天野晶夫,47,愛知,55,A1,6.28,43.12,7.63,62.50,35.82,37.78,2021_11_17_19_12R,19,12R
214,5,4743,木村仁紀,29,滋賀,54,A2,6.62,46.73,5.56,38.89,40.60,31.58,2021_11_17_19_12R,19,12R
215,6,4540,相原利章,34,東京,52,A2,5.74,38.98,4.88,37.50,31.67,41.91,2021_11_17_19_12R,19,12R
216,1,4045,佐々木裕,42,山口,46,A2,4.67,32.98,5.93,42.86,35.82,0.00,2021_11_17_18_1R,18,1R
217,2,3188,日高逸子,60,福岡,46,B2,5.69,36.36,7.46,61.54,30.47,20.00,2021_11_17_18_1R,18,1R
218,3,4373,若狭奈美,33,岡山,49,B2,4.33,18.03,4.00,18.52,59.86,17.65,2021_11_17_18_1R,18,1R
219,4,5146,野田彩加,18,山口,50,B2,2.71,4.71,2.05,2.33,43.38,20.00,2021_11_17_18_1R,18,1R
220,5,4098,赤澤文香,39,岡山,48,B1,4.96,27.63,5.19,25.00,35.71,63.64,2021_11_17_18_1R,18,1R
221,6,5231,寺田空詩,18,山口,45,B2,0.00,0.00,0.00,0.00,30.58,46.15,2021_11_17_18_1R,18,1R
222,1,3427,大賀広幸,54,山口,51,A2,5.26,31.00,6.18,42.18,34.40,18.18,2021_11_17_18_2R,18,2R
223,2,3882,新田智彰,48,大阪,56,A2,5.52,35.11,4.43,21.43,37.01,18.18,2021_11_17_18_2R,18,2R
224,3,4846,佐藤駿介,28,山口,52,B1,4.04,22.00,4.36,27.66,24.24,11.11,2021_11_17_18_2R,18,2R
225,4,3349,吉田一郎,53,長崎,52,A1,6.41,50.94,6.39,50.00,30.83,0.00,2021_11_17_18_2R,18,2R
226,5,3537,田山和広,53,福岡,58,B1,4.26,17.95,4.84,25.81,34.35,0.00,2021_11_17_18_2R,18,2R
227,6,5148,松本怜,27,福岡,47,B2,1.83,3.08,1.25,0.00,39.71,33.33,2021_11_17_18_2R,18,2R
228,1,4302,西野翔太,38,広島,52,A1,6.46,46.97,5.84,26.32,33.33,44.44,2021_11_17_18_3R,18,3R
229,2,3832,下田哲也,47,香川,54,B1,5.03,27.27,5.58,35.48,29.66,54.55,2021_11_17_18_3R,18,3R
230,3,3921,川村正輝,46,福井,50,B1,5.35,33.67,4.90,28.57,32.14,40.00,2021_11_17_18_3R,18,3R
231,4,3543,福田雅一,53,香川,55,A2,6.02,48.04,5.57,35.71,30.00,27.78,2021_11_17_18_3R,18,3R
232,5,4145,小澤学,40,東京,55,B1,3.48,14.29,4.33,11.11,27.21,40.00,2021_11_17_18_3R,18,3R
233,6,3107,平岡重典,58,大阪,50,B1,4.37,23.16,4.88,16.67,43.07,41.67,2021_11_17_18_3R,18,3R
234,1,4288,永田啓二,37,福岡,54,A1,6.91,57.14,6.08,46.15,37.59,53.85,2021_11_17_18_4R,18,4R
235,2,3517,高橋勲,53,東京,57,A2,6.46,48.76,0.00,0.00,27.82,66.67,2021_11_17_18_4R,18,4R
236,3,4771,下寺秀和,28,広島,54,B1,6.46,45.78,6.48,40.00,32.48,41.67,2021_11_17_18_4R,18,4R
237,4,3283,窪田好弘,54,福井,52,B1,4.12,15.00,0.00,0.00,34.06,58.33,2021_11_17_18_4R,18,4R
238,5,4005,瀬川公則,43,山口,56,B1,3.93,17.54,4.44,27.27,33.33,46.15,2021_11_17_18_4R,18,4R
239,6,3313,本吉正樹,56,東京,57,B1,3.68,16.67,3.53,11.76,41.04,46.15,2021_11_17_18_4R,18,4R
240,1,3757,畑和宏,50,広島,51,A1,6.03,40.91,6.00,42.67,31.39,53.85,2021_11_17_18_5R,18,5R
241,2,4045,佐々木裕,42,山口,46,A2,4.67,32.98,5.93,42.86,35.82,0.00,2021_11_17_18_5R,18,5R
242,3,4403,木下大將,36,福岡,53,A2,5.30,32.26,5.39,32.14,32.23,30.77,2021_11_17_18_5R,18,5R
243,4,3716,石渡鉄兵,46,東京,55,A1,6.43,36.70,4.78,22.22,16.35,36.36,2021_11_17_18_5R,18,5R
244,5,3710,吉永泰弘,47,香川,52,B1,4.81,30.25,4.79,28.57,24.43,27.27,2021_11_17_18_5R,18,5R
245,6,4263,武重雄介,37,山口,55,B1,6.57,47.73,5.72,42.52,35.07,66.67,2021_11_17_18_5R,18,5R
246,1,4846,佐藤駿介,28,山口,52,B1,4.04,22.00,4.36,27.66,24.24,11.11,2021_11_17_18_6R,18,6R
247,2,3534,野澤大二,49,東京,56,A1,6.10,46.94,5.56,40.74,34.78,66.67,2021_11_17_18_6R,18,6R
248,3,4890,石川諒,32,山口,51,B1,5.10,30.19,5.18,31.63,36.76,50.00,2021_11_17_18_6R,18,6R
249,4,3347,矢後剛,54,東京,56,A2,4.90,23.53,5.16,24.00,33.06,23.53,2021_11_17_18_6R,18,6R
250,5,4841,高橋悠花,30,岡山,47,B2,4.15,24.24,5.73,45.45,28.69,46.15,2021_11_17_18_6R,18,6R
251,6,3523,寳田亮治,53,福岡,53,B1,5.26,29.63,6.33,44.44,29.84,23.08,2021_11_17_18_6R,18,6R
252,1,4425,大井清貴,36,山口,55,B1,4.62,24.74,4.67,24.53,36.96,9.09,2021_11_17_18_7R,18,7R
253,2,4070,中村亮太,40,長崎,52,A1,5.30,40.00,5.92,45.83,41.13,66.67,2021_11_17_18_7R,18,7R
254,3,4413,水摩敦,35,福岡,51,A2,6.64,50.00,6.27,43.90,32.59,54.55,2021_11_17_18_7R,18,7R
255,4,3537,田山和広,53,福岡,58,B1,4.26,17.95,4.84,25.81,34.35,0.00,2021_11_17_18_7R,18,7R
256,5,5231,寺田空詩,18,山口,45,B2,0.00,0.00,0.00,0.00,30.58,46.15,2021_11_17_18_7R,18,7R
257,6,3543,福田雅一,53,香川,55,A2,6.02,48.04,5.57,35.71,30.00,27.78,2021_11_17_18_7R,18,7R
258,1,4373,若狭奈美,33,岡山,49,B2,4.33,18.03,4.00,18.52,59.86,17.65,2021_11_17_18_8R,18,8R
259,2,3283,窪田好弘,54,福井,52,B1,4.12,15.00,0.00,0.00,34.06,58.33,2021_11_17_18_8R,18,8R
260,3,4821,妻鳥晋也,29,香川,57,A2,5.85,41.28,6.93,57.14,33.60,46.15,2021_11_17_18_8R,18,8R
261,4,3350,藤本佳史,53,山口,52,A2,5.88,41.07,5.70,38.93,17.48,90.00,2021_11_17_18_8R,18,8R
262,5,4239,竹田辰也,37,山口,54,A1,6.79,50.00,6.89,52.80,40.00,58.33,2021_11_17_18_8R,18,8R
263,6,4119,泥谷一毅,40,大阪,57,B1,4.67,27.78,4.83,31.03,35.61,10.53,2021_11_17_18_8R,18,8R
264,1,4145,小澤学,40,東京,55,B1,3.48,14.29,4.33,11.11,27.21,40.00,2021_11_17_18_9R,18,9R
265,2,4771,下寺秀和,28,広島,54,B1,6.46,45.78,6.48,40.00,32.48,41.67,2021_11_17_18_9R,18,9R
266,3,3882,新田智彰,48,大阪,56,A2,5.52,35.11,4.43,21.43,37.01,18.18,2021_11_17_18_9R,18,9R
267,4,4403,木下大將,36,福岡,53,A2,5.30,32.26,5.39,32.14,32.23,30.77,2021_11_17_18_9R,18,9R
268,5,4567,上村慎太,33,山口,50,B1,4.10,15.94,4.22,21.57,39.42,33.33,2021_11_17_18_9R,18,9R
269,6,3265,今村暢孝,56,福岡,52,A1,6.85,53.85,6.55,50.00,26.02,14.29,2021_11_17_18_9R,18,9R
270,1,3921,川村正輝,46,福井,50,B1,5.35,33.67,4.90,28.57,32.14,40.00,2021_11_17_18_10R,18,10R
271,2,3757,畑和宏,50,広島,51,A1,6.03,40.91,6.00,42.67,31.39,53.85,2021_11_17_18_10R,18,10R
272,3,4841,高橋悠花,30,岡山,47,B2,4.15,24.24,5.73,45.45,28.69,46.15,2021_11_17_18_10R,18,10R
273,4,4452,松尾祭,33,香川,55,A2,5.29,34.48,5.13,32.26,26.02,45.45,2021_11_17_18_10R,18,10R
274,5,3427,大賀広幸,54,山口,51,A2,5.26,31.00,6.18,42.18,34.40,18.18,2021_11_17_18_10R,18,10R
275,6,4005,瀬川公則,43,山口,56,B1,3.93,17.54,4.44,27.27,33.33,46.15,2021_11_17_18_10R,18,10R
276,1,3710,吉永泰弘,47,香川,52,B1,4.81,30.25,4.79,28.57,24.43,27.27,2021_11_17_18_11R,18,11R
277,2,4425,大井清貴,36,山口,55,B1,4.62,24.74,4.67,24.53,36.96,9.09,2021_11_17_18_11R,18,11R
278,3,4288,永田啓二,37,福岡,54,A1,6.91,57.14,6.08,46.15,37.59,53.85,2021_11_17_18_11R,18,11R
279,4,5148,松本怜,27,福岡,47,B2,1.83,3.08,1.25,0.00,39.71,33.33,2021_11_17_18_11R,18,11R
280,5,4520,高倉孝太,34,福井,49,B1,5.58,37.82,5.81,40.43,36.57,25.00,2021_11_17_18_11R,18,11R
281,6,3347,矢後剛,54,東京,56,A2,4.90,23.53,5.16,24.00,33.06,23.53,2021_11_17_18_11R,18,11R
282,1,4239,竹田辰也,37,山口,54,A1,6.79,50.00,6.89,52.80,40.00,58.33,2021_11_17_18_12R,18,12R
283,2,3349,吉田一郎,53,長崎,52,A1,6.41,50.94,6.39,50.00,30.83,0.00,2021_11_17_18_12R,18,12R
284,3,3534,野澤大二,49,東京,56,A1,6.10,46.94,5.56,40.74,34.78,66.67,2021_11_17_18_12R,18,12R
285,4,3517,高橋勲,53,東京,57,A2,6.46,48.76,0.00,0.00,27.82,66.67,2021_11_17_18_12R,18,12R
286,5,4302,西野翔太,38,広島,52,A1,6.46,46.97,5.84,26.32,33.33,44.44,2021_11_17_18_12R,18,12R
287,6,4413,水摩敦,35,福岡,51,A2,6.64,50.00,6.27,43.90,32.59,54.55,2021_11_17_18_12R,18,12R
288,1,4000,松本博昭,44,広島,55,A2,5.66,33.62,6.84,50.00,0.00,0.00,2021_11_17_17_1R,17,1R
289,2,3211,北川敏弘,59,佐賀,54,B1,4.78,25.68,4.35,13.51,0.00,0.00,2021_11_17_17_1R,17,1R
290,3,3507,藤井徹,50,大阪,52,B1,5.65,39.33,5.47,31.25,0.00,0.00,2021_11_17_17_1R,17,1R
291,4,5154,村松栄太,25,広島,53,B2,2.14,3.75,1.90,6.45,0.00,0.00,2021_11_17_17_1R,17,1R
292,5,4293,鈴木智啓,36,愛知,59,B1,5.04,26.79,5.29,42.86,0.00,0.00,2021_11_17_17_1R,17,1R
293,6,4729,佐藤謙史,32,福岡,56,B1,4.70,22.22,4.91,22.86,0.00,0.00,2021_11_17_17_1R,17,1R
294,1,3430,角浜修,53,広島,55,B1,6.14,44.32,5.43,39.84,0.00,0.00,2021_11_17_17_2R,17,2R
295,2,4023,柴田友和,44,福岡,52,B1,4.06,17.98,3.50,12.50,0.00,0.00,2021_11_17_17_2R,17,2R
296,3,4982,中村将隆,25,兵庫,57,B2,1.85,2.94,0.00,0.00,0.00,0.00,2021_11_17_17_2R,17,2R
297,4,3516,吉原聖人,54,広島,51,B1,4.80,26.85,4.71,29.50,0.00,0.00,2021_11_17_17_2R,17,2R
298,5,5170,佐藤太亮,20,岡山,51,B2,2.06,1.54,1.61,0.00,0.00,0.00,2021_11_17_17_2R,17,2R
299,6,4562,阪本勇介,34,岡山,55,B1,4.82,28.32,4.62,19.67,0.00,0.00,2021_11_17_17_2R,17,2R
300,1,3485,竹村祥司,50,大阪,51,B1,3.85,22.09,3.50,14.29,0.00,0.00,2021_11_17_17_3R,17,3R
301,2,3780,魚谷智之,46,兵庫,51,A1,6.48,43.16,7.80,55.56,0.00,0.00,2021_11_17_17_3R,17,3R
302,3,2878,富山弘幸,63,大阪,57,A2,5.55,36.36,5.13,30.77,0.00,0.00,2021_11_17_17_3R,17,3R
303,4,4526,池田雄祐,33,愛知,51,A2,5.41,30.93,6.47,52.94,0.00,0.00,2021_11_17_17_3R,17,3R
304,5,5222,津田陸翔,20,広島,51,B2,0.00,0.00,0.00,0.00,0.00,0.00,2021_11_17_17_3R,17,3R
305,6,3338,出本正博,56,広島,54,B1,3.81,19.48,4.37,23.64,0.00,0.00,2021_11_17_17_3R,17,3R
306,1,3809,吉田光,46,佐賀,49,B1,5.00,30.26,4.89,38.89,0.00,0.00,2021_11_17_17_4R,17,4R
307,2,3828,明石正之,48,兵庫,51,A1,6.40,43.22,6.97,48.28,0.00,0.00,2021_11_17_17_4R,17,4R
308,3,4257,古川健,38,広島,52,A2,5.82,42.48,5.39,36.36,0.00,0.00,2021_11_17_17_4R,17,4R
309,4,4435,服部達哉,35,愛知,54,B1,6.41,45.45,5.82,35.29,0.00,0.00,2021_11_17_17_4R,17,4R
310,5,3419,栗原謙治,51,群馬,55,B1,4.31,20.59,4.61,22.22,0.00,0.00,2021_11_17_17_4R,17,4R
311,6,4798,浜先真範,28,広島,52,A1,6.14,44.00,5.86,39.64,0.00,0.00,2021_11_17_17_4R,17,4R
312,1,4449,中嶋達也,34,兵庫,53,B1,3.80,18.67,3.33,16.67,0.00,0.00,2021_11_17_17_5R,17,5R
313,2,3815,森岡満郎,45,岡山,54,B1,4.94,32.95,3.17,8.33,0.00,0.00,2021_11_17_17_5R,17,5R
314,3,3414,加瀬智宏,52,群馬,54,A2,5.85,36.44,5.45,45.45,0.00,0.00,2021_11_17_17_5R,17,5R
315,4,4319,三宅潤,36,大阪,54,A1,6.15,48.57,5.69,34.62,0.00,0.00,2021_11_17_17_5R,17,5R
316,5,3920,正木聖賢,46,広島,52,A1,6.71,57.78,6.81,52.74,0.00,0.00,2021_11_17_17_5R,17,5R
317,6,5154,村松栄太,25,広島,53,B2,2.14,3.75,1.90,6.45,0.00,0.00,2021_11_17_17_5R,17,5R
318,1,4305,金子拓矢,38,群馬,54,A1,6.36,43.43,6.60,70.00,0.00,0.00,2021_11_17_17_6R,17,6R
319,2,4729,佐藤謙史,32,福岡,56,B1,4.70,22.22,4.91,22.86,0.00,0.00,2021_11_17_17_6R,17,6R
320,3,3790,佐口達也,49,群馬,53,B1,4.48,22.00,6.20,40.00,0.00,0.00,2021_11_17_17_6R,17,6R
321,4,3614,谷勝幸,48,広島,54,B1,4.74,27.27,4.99,30.07,0.00,0.00,2021_11_17_17_6R,17,6R
322,5,5043,中村日向,23,香川,54,A2,6.20,44.70,5.61,38.89,0.00,0.00,2021_11_17_17_6R,17,6R
323,6,3516,吉原聖人,54,広島,51,B1,4.80,26.85,4.71,29.50,0.00,0.00,2021_11_17_17_6R,17,6R
324,1,4574,東潤樹,33,広島,52,B1,4.42,17.91,5.37,30.43,0.00,0.00,2021_11_17_17_7R,17,7R
325,2,4293,鈴木智啓,36,愛知,59,B1,5.04,26.79,5.29,42.86,0.00,0.00,2021_11_17_17_7R,17,7R
326,3,4442,松竹大輔,35,愛知,53,A2,5.44,34.07,6.22,33.33,0.00,0.00,2021_11_17_17_7R,17,7R
327,4,4294,古賀繁輝,35,佐賀,58,A1,7.15,58.82,6.05,48.65,0.00,0.00,2021_11_17_17_7R,17,7R
328,5,4023,柴田友和,44,福岡,52,B1,4.06,17.98,3.50,12.50,0.00,0.00,2021_11_17_17_7R,17,7R
329,6,5222,津田陸翔,20,広島,51,B2,0.00,0.00,0.00,0.00,0.00,0.00,2021_11_17_17_7R,17,7R
330,1,3448,高山秀雄,51,群馬,53,B1,5.23,31.40,4.37,26.67,0.00,0.00,2021_11_17_17_8R,17,8R
331,2,4257,古川健,38,広島,52,A2,5.82,42.48,5.39,36.36,0.00,0.00,2021_11_17_17_8R,17,8R
332,3,4513,河野真也,32,福岡,52,A2,5.75,37.50,5.59,34.48,0.00,0.00,2021_11_17_17_8R,17,8R
333,4,5170,佐藤太亮,20,岡山,51,B2,2.06,1.54,1.61,0.00,0.00,0.00,2021_11_17_17_8R,17,8R
334,5,4397,西村拓也,34,大阪,52,A1,7.23,56.38,6.80,46.00,0.00,0.00,2021_11_17_17_8R,17,8R
335,6,3507,藤井徹,50,大阪,52,B1,5.65,39.33,5.47,31.25,0.00,0.00,2021_11_17_17_8R,17,8R
336,1,2878,富山弘幸,63,大阪,57,A2,5.55,36.36,5.13,30.77,0.00,0.00,2021_11_17_17_9R,17,9R
337,2,3430,角浜修,53,広島,55,B1,6.14,44.32,5.43,39.84,0.00,0.00,2021_11_17_17_9R,17,9R
338,3,3809,吉田光,46,佐賀,49,B1,5.00,30.26,4.89,38.89,0.00,0.00,2021_11_17_17_9R,17,9R
339,4,4000,松本博昭,44,広島,55,A2,5.66,33.62,6.84,50.00,0.00,0.00,2021_11_17_17_9R,17,9R
340,5,4449,中嶋達也,34,兵庫,53,B1,3.80,18.67,3.33,16.67,0.00,0.00,2021_11_17_17_9R,17,9R
341,6,4785,木幡純也,33,愛知,52,B1,2.87,2.22,0.00,0.00,0.00,0.00,2021_11_17_17_9R,17,9R
342,1,4561,藤山翔大,30,大阪,52,A1,6.91,50.83,6.13,45.28,0.00,0.00,2021_11_17_17_10R,17,10R
343,2,4463,三苫晃幸,35,福岡,55,A2,5.49,34.74,5.48,37.04,0.00,0.00,2021_11_17_17_10R,17,10R
344,3,3419,栗原謙治,51,群馬,55,B1,4.31,20.59,4.61,22.22,0.00,0.00,2021_11_17_17_10R,17,10R
345,4,3790,佐口達也,49,群馬,53,B1,4.48,22.00,6.20,40.00,0.00,0.00,2021_11_17_17_10R,17,10R
346,5,3919,村上純,47,岡山,49,A2,5.34,39.25,4.84,28.57,0.00,0.00,2021_11_17_17_10R,17,10R
347,6,3158,島川光男,56,広島,54,A2,6.39,51.88,6.39,51.16,0.00,0.00,2021_11_17_17_10R,17,10R
348,1,3920,正木聖賢,46,広島,52,A1,6.71,57.78,6.81,52.74,0.00,0.00,2021_11_17_17_11R,17,11R
349,2,4442,松竹大輔,35,愛知,53,A2,5.44,34.07,6.22,33.33,0.00,0.00,2021_11_17_17_11R,17,11R
350,3,4526,池田雄祐,33,愛知,51,A2,5.41,30.93,6.47,52.94,0.00,0.00,2021_11_17_17_11R,17,11R
351,4,4305,金子拓矢,38,群馬,54,A1,6.36,43.43,6.60,70.00,0.00,0.00,2021_11_17_17_11R,17,11R
352,5,4010,越智照浩,42,香川,57,B1,4.75,23.29,3.88,12.12,0.00,0.00,2021_11_17_17_11R,17,11R
353,6,3828,明石正之,48,兵庫,51,A1,6.40,43.22,6.97,48.28,0.00,0.00,2021_11_17_17_11R,17,11R
354,1,4294,古賀繁輝,35,佐賀,58,A1,7.15,58.82,6.05,48.65,0.00,0.00,2021_11_17_17_12R,17,12R
355,2,4513,河野真也,32,福岡,52,A2,5.75,37.50,5.59,34.48,0.00,0.00,2021_11_17_17_12R,17,12R
356,3,4319,三宅潤,36,大阪,54,A1,6.15,48.57,5.69,34.62,0.00,0.00,2021_11_17_17_12R,17,12R
357,4,4798,浜先真範,28,広島,52,A1,6.14,44.00,5.86,39.64,0.00,0.00,2021_11_17_17_12R,17,12R
358,5,3780,魚谷智之,46,兵庫,51,A1,6.48,43.16,7.80,55.56,0.00,0.00,2021_11_17_17_12R,17,12R
359,6,5043,中村日向,23,香川,54,A2,6.20,44.70,5.61,38.89,0.00,0.00,2021_11_17_17_12R,17,12R
360,1,3956,横澤剛治,44,静岡,56,A1,6.27,42.86,6.12,42.31,31.56,40.91,2021_11_17_15_1R,15,1R
361,2,4308,河村了,37,愛知,52,A1,6.44,44.05,7.19,53.85,33.04,34.25,2021_11_17_15_1R,15,1R
362,3,4350,篠崎元志,35,福岡,52,A1,7.49,51.54,7.85,62.50,42.73,33.33,2021_11_17_15_1R,15,1R
363,4,3826,村田修次,48,東京,52,A1,6.68,50.46,6.08,38.46,40.18,38.24,2021_11_17_15_1R,15,1R
364,5,4063,市橋卓士,42,徳島,53,A1,6.64,43.07,6.74,34.29,32.03,34.33,2021_11_17_15_1R,15,1R
365,6,4450,平高奈菜,34,香川,47,A1,7.65,60.87,7.05,53.49,31.80,34.72,2021_11_17_15_1R,15,1R
366,1,4734,安河内将,32,佐賀,51,A1,6.58,48.08,6.73,54.17,38.30,33.33,2021_11_17_15_2R,15,2R
367,2,4042,丸岡正典,42,大阪,51,A1,7.05,53.03,7.67,59.26,34.20,46.27,2021_11_17_15_2R,15,2R
368,3,4931,木谷賢太,26,香川,53,A1,6.21,48.05,6.18,41.94,29.82,21.13,2021_11_17_15_2R,15,2R
369,4,3983,須藤博倫,44,埼玉,53,A1,6.39,41.46,6.75,40.00,35.17,37.68,2021_11_17_15_2R,15,2R
370,5,3942,寺田祥,43,山口,54,A1,7.26,55.00,0.00,0.00,40.87,37.14,2021_11_17_15_2R,15,2R
371,6,4983,前田篤哉,24,愛知,51,A1,6.75,50.43,6.22,39.02,38.59,36.62,2021_11_17_15_2R,15,2R
372,1,4256,渡辺浩司,38,福岡,52,A1,6.85,52.86,7.33,57.58,31.30,35.06,2021_11_17_15_3R,15,3R
373,2,4030,森高一真,43,香川,49,A1,6.50,41.22,7.65,60.42,40.64,38.89,2021_11_17_15_3R,15,3R
374,3,4055,吉田俊彦,43,兵庫,53,A1,6.77,49.57,5.80,42.50,32.49,30.00,2021_11_17_15_3R,15,3R
375,4,4082,濱崎誠,42,大阪,53,A2,5.60,40.17,5.53,43.75,29.46,26.03,2021_11_17_15_3R,15,3R
376,5,4344,新田雄史,36,三重,54,A1,7.17,42.57,7.89,70.37,35.59,29.17,2021_11_17_15_3R,15,3R
377,6,4688,永井彪也,28,東京,52,A1,6.66,41.28,0.00,0.00,36.80,38.24,2021_11_17_15_3R,15,3R
378,1,4084,杉山正樹,42,愛知,55,A1,7.43,57.50,0.00,0.00,34.39,42.86,2021_11_17_15_4R,15,4R
379,2,4459,片岡雅裕,35,香川,52,A1,6.99,49.59,7.39,57.36,30.14,33.78,2021_11_17_15_4R,15,4R
380,3,3779,原田幸哉,46,長崎,53,A1,7.16,44.44,7.77,53.85,40.25,34.78,2021_11_17_15_4R,15,4R
381,4,4446,和田兼輔,34,兵庫,51,A1,6.71,50.34,6.61,47.73,30.04,45.83,2021_11_17_15_4R,15,4R
382,5,4024,井口佳典,44,三重,52,A1,6.85,51.35,7.69,58.62,32.10,28.77,2021_11_17_15_4R,15,4R
383,6,4311,岡村仁,37,大阪,54,A1,7.20,56.52,5.75,42.86,32.47,49.25,2021_11_17_15_4R,15,4R
384,1,3995,重野哲之,42,静岡,53,A1,6.61,48.99,7.69,65.38,31.72,30.14,2021_11_17_15_5R,15,5R
385,2,3978,齊藤仁,44,東京,51,A1,7.20,51.92,6.75,40.00,31.20,53.62,2021_11_17_15_5R,15,5R
386,3,4074,柳沢一,40,愛知,51,A1,6.81,47.76,7.63,60.00,34.84,31.82,2021_11_17_15_5R,15,5R
387,4,4237,大峯豊,38,山口,55,A1,6.59,48.65,6.75,60.00,31.30,45.07,2021_11_17_15_5R,15,5R
388,5,4168,石野貴之,39,大阪,53,A1,6.15,38.75,0.00,0.00,30.54,36.36,2021_11_17_15_5R,15,5R
389,6,4166,吉田拡郎,39,岡山,52,A1,7.31,57.14,6.89,44.44,36.59,41.67,2021_11_17_15_5R,15,5R
390,1,4757,山田祐也,32,徳島,53,A1,6.76,51.56,7.16,53.21,34.82,28.77,2021_11_17_15_6R,15,6R
391,2,4101,三井所尊,42,佐賀,53,A1,6.42,50.46,6.22,43.64,34.05,44.62,2021_11_17_15_6R,15,6R
392,3,4444,桐生順平,35,埼玉,52,A1,7.87,52.94,7.44,55.56,32.74,44.12,2021_11_17_15_6R,15,6R
393,4,4482,守屋美穂,32,岡山,44,A1,7.46,54.39,8.00,70.00,34.39,31.43,2021_11_17_15_6R,15,6R
394,5,4437,中田元泰,35,香川,55,A1,6.35,44.53,6.69,50.00,39.47,21.92,2021_11_17_15_6R,15,6R
395,6,4096,石橋道友,39,長崎,52,A1,7.14,55.91,6.57,50.00,32.23,28.99,2021_11_17_15_6R,15,6R
396,1,4371,西山貴浩,34,福岡,52,A1,7.08,48.36,8.33,70.83,41.59,31.08,2021_11_17_15_7R,15,7R
397,2,3997,北村征嗣,42,大阪,52,A1,6.60,45.83,7.16,52.27,32.34,37.50,2021_11_17_15_7R,15,7R
398,3,4308,河村了,37,愛知,52,A1,6.44,44.05,7.19,53.85,33.04,34.25,2021_11_17_15_7R,15,7R
399,4,4344,新田雄史,36,三重,54,A1,7.17,42.57,7.89,70.37,35.59,29.17,2021_11_17_15_7R,15,7R
400,5,4262,馬場貴也,37,滋賀,54,A1,7.57,55.00,7.00,47.06,29.79,34.25,2021_11_17_15_7R,15,7R
401,6,4387,平山智加,36,香川,46,A1,6.99,42.72,6.52,47.54,36.56,28.99,2021_11_17_15_7R,15,7R
402,1,3942,寺田祥,43,山口,54,A1,7.26,55.00,0.00,0.00,40.87,37.14,2021_11_17_15_8R,15,8R
403,2,4287,今井貴士,37,福岡,56,A1,7.08,56.45,6.86,46.94,38.82,34.67,2021_11_17_15_8R,15,8R
404,3,4384,鶴本崇文,36,大阪,51,A1,6.47,49.07,6.65,45.95,32.47,37.84,2021_11_17_15_8R,15,8R
405,4,4030,森高一真,43,香川,49,A1,6.50,41.22,7.65,60.42,40.64,38.89,2021_11_17_15_8R,15,8R
406,5,4084,杉山正樹,42,愛知,55,A1,7.43,57.50,0.00,0.00,34.39,42.86,2021_11_17_15_8R,15,8R
407,6,3388,今垣光太,52,福井,52,A1,7.16,46.55,7.00,41.18,36.20,29.58,2021_11_17_15_8R,15,8R
408,1,4074,柳沢一,40,愛知,51,A1,6.81,47.76,7.63,60.00,34.84,31.82,2021_11_17_15_9R,15,9R
409,2,4350,篠崎元志,35,福岡,52,A1,7.49,51.54,7.85,62.50,42.73,33.33,2021_11_17_15_9R,15,9R
410,3,3737,上平真二,47,広島,53,A1,7.25,52.88,6.53,47.37,41.78,47.95,2021_11_17_15_9R,15,9R
411,4,4459,片岡雅裕,35,香川,52,A1,6.99,49.59,7.39,57.36,30.14,33.78,2021_11_17_15_9R,15,9R
412,5,4760,山崎郡,31,大阪,51,A1,7.68,64.62,6.68,52.50,33.33,28.36,2021_11_17_15_9R,15,9R
413,6,4238,毒島誠,37,群馬,52,A1,8.78,64.55,10.38,87.50,37.39,32.43,2021_11_17_15_9R,15,9R
414,1,4168,石野貴之,39,大阪,53,A1,6.15,38.75,0.00,0.00,30.54,36.36,2021_11_17_15_10R,15,10R
415,2,4450,平高奈菜,34,香川,47,A1,7.65,60.87,7.05,53.49,31.80,34.72,2021_11_17_15_10R,15,10R
416,3,4096,石橋道友,39,長崎,52,A1,7.14,55.91,6.57,50.00,32.23,28.99,2021_11_17_15_10R,15,10R
417,4,3719,辻栄蔵,46,広島,53,A1,7.95,66.67,8.14,80.00,32.47,37.68,2021_11_17_15_10R,15,10R
418,5,4055,吉田俊彦,43,兵庫,53,A1,6.77,49.57,5.80,42.50,32.49,30.00,2021_11_17_15_10R,15,10R
419,6,3822,平尾崇典,49,岡山,50,A1,6.91,53.85,8.15,72.13,31.30,44.93,2021_11_17_15_10R,15,10R
420,1,3779,原田幸哉,46,長崎,53,A1,7.16,44.44,7.77,53.85,40.25,34.78,2021_11_17_15_11R,15,11R
421,2,4013,中島孝平,42,福井,51,A1,7.18,48.57,5.58,19.23,57.64,21.67,2021_11_17_15_11R,15,11R
422,3,4772,石丸海渡,28,香川,56,A1,6.64,48.31,6.36,44.38,44.05,47.14,2021_11_17_15_11R,15,11R
423,4,3997,北村征嗣,42,大阪,52,A1,6.60,45.83,7.16,52.27,32.34,37.50,2021_11_17_15_11R,15,11R
