,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
16,3R,晴,南,1,1,大村,2020_12_26,1-4-6,7900,,4290,1-4,880,1-4,410,,,,,,,,,,
17,3R,晴,南,1,1,大村,2020_12_26,1-4-6,7900,,4290,1-4,880,1-4,410,,,,,,,,,,
18,4R,晴,東,1,1,大村,2020_12_26,4-5-2,74690,,6730,4-5,17750,4-5,6370,,,,,,,,,,
19,4R,晴,東,1,1,大村,2020_12_26,4-5-2,74690,,6730,4-5,17750,4-5,6370,,,,,,,,,,
20,4R,晴,東,1,1,大村,2020_12_26,4-5-2,74690,,6730,4-5,17750,4-5,6370,,,,,,,,,,
21,4R,晴,東,1,1,大村,2020_12_26,4-5-2,74690,,6730,4-5,17750,4-5,6370,,,,,,,,,,
22,4R,晴,東,1,1,大村,2020_12_26,4-5-2,74690,,6730,4-5,17750,4-5,6370,,,,,,,,,,
23,4R,晴,東,1,1,大村,2020_12_26,4-5-2,74690,,6730,4-5,17750,4-5,6370,,,,,,,,,,
24,5R,晴,南東,1,1,大村,2020_12_26,1-2-3,530,,310,1-2,230,1-2,150,,,,,,,,,,
25,5R,晴,南東,1,1,大村,2020_12_26,1-2-3,530,,310,1-2,230,1-2,150,,,,,,,,,,
26,5R,晴,南東,1,1,大村,2020_12_26,1-2-3,530,,310,1-2,230,1-2,150,,,,,,,,,,
27,5R,晴,南東,1,1,大村,2020_12_26,1-2-3,530,,310,1-2,230,1-2,150,,,,,,,,,,
28,5R,晴,南東,1,1,大村,2020_12_26,1-2-3,530,,310,1-2,230,1-2,150,,,,,,,,,,
29,5R,晴,南東,1,1,大村,2020_12_26,1-2-3,530,,310,1-2,230,1-2,150,,,,,,,,,,
30,6R,晴,東,1,1,大村,2020_12_26,1-4-6,690,,350,1-4,290,1-4,240,,,,,,,,,,
31,6R,晴,東,1,1,大村,2020_12_26,1-4-6,690,,350,1-4,290,1-4,240,,,,,,,,,,
32,6R,晴,東,1,1,大村,2020_12_26,1-4-6,690,,350,1-4,290,1-4,240,,,,,,,,,,
33,6R,晴,東,1,1,大村,2020_12_26,1-4-6,690,,350,1-4,290,1-4,240,,,,,,,,,,
34,6R,晴,東,1,1,大村,2020_12_26,1-4-6,690,,350,1-4,290,1-4,240,,,,,,,,,,
35,6R,晴,東,1,1,大村,2020_12_26,1-4-6,690,,350,1-4,290,1-4,240,,,,,,,,,,
36,7R,晴,南東,1,1,大村,2020_12_26,1-3-2,600,,240,1-3,220,1-3,280,,,,,,,,,,
37,7R,晴,南東,1,1,大村,2020_12_26,1-3-2,600,,240,1-3,220,1-3,280,,,,,,,,,,
38,7R,晴,南東,1,1,大村,2020_12_26,1-3-2,600,,240,1-3,220,1-3,280,,,,,,,,,,
39,7R,晴,南東,1,1,大村,2020_12_26,1-3-2,600,,240,1-3,220,1-3,280,,,,,,,,,,
40,7R,晴,南東,1,1,大村,2020_12_26,1-3-2,600,,240,1-3,220,1-3,280,,,,,,,,,,
41,7R,晴,南東,1,1,大村,2020_12_26,1-3-2,600,,240,1-3,220,1-3,280,,,,,,,,,,
42,8R,晴,南東,1,1,大村,2020_12_26,1-2-3,530,,310,1-2,220,1-2,230,,,,,,,,,,
43,8R,晴,南東,1,1,大村,2020_12_26,1-2-3,530,,310,1-2,220,1-2,230,,,,,,,,,,
44,8R,晴,南東,1,1,大村,2020_12_26,1-2-3,530,,310,1-2,220,1-2,230,,,,,,,,,,
45,8R,晴,南東,1,1,大村,2020_12_26,1-2-3,530,,310,1-2,220,1-2,230,,,,,,,,,,
46,8R,晴,南東,1,1,大村,2020_12_26,1-2-3,530,,310,1-2,220,1-2,230,,,,,,,,,,
47,8R,晴,南東,1,1,大村,2020_12_26,1-2-3,530,,310,1-2,220,1-2,230,,,,,,,,,,
48,9R,晴,南,1,1,大村,2020_12_26,1-3-4,1350,,740,1-3,270,1-3,340,,,,,,,,,,
49,9R,晴,南,1,1,大村,2020_12_26,1-3-4,1350,,740,1-3,270,1-3,340,,,,,,,,,,
50,9R,晴,南,1,1,大村,2020_12_26,1-3-4,1350,,740,1-3,270,1-3,340,,,,,,,,,,
51,9R,晴,南,1,1,大村,2020_12_26,1-3-4,1350,,740,1-3,270,1-3,340,,,,,,,,,,
52,9R,晴,南,1,1,大村,2020_12_26,1-3-4,1350,,740,1-3,270,1-3,340,,,,,,,,,,
53,9R,晴,南,1,1,大村,2020_12_26,1-3-4,1350,,740,1-3,270,1-3,340,,,,,,,,,,
54,10R,晴,南東,1,1,大村,2020_12_26,1-3-2,730,,330,1-3,210,1-3,160,,,,,,,,,,
55,10R,晴,南東,1,1,大村,2020_12_26,1-3-2,730,,330,1-3,210,1-3,160,,,,,,,,,,
56,10R,晴,南東,1,1,大村,2020_12_26,1-3-2,730,,330,1-3,210,1-3,160,,,,,,,,,,
57,10R,晴,南東,1,1,大村,2020_12_26,1-3-2,730,,330,1-3,210,1-3,160,,,,,,,,,,
58,10R,晴,南東,1,1,大村,2020_12_26,1-3-2,730,,330,1-3,210,1-3,160,,,,,,,,,,
59,10R,晴,南東,1,1,大村,2020_12_26,1-3-2,730,,330,1-3,210,1-3,160,,,,,,,,,,
60,11R,晴,南東,1,1,大村,2020_12_26,1-3-2,850,,220,1-3,340,1-3,310,,,,,,,,,,
61,11R,晴,南東,1,1,大村,2020_12_26,1-3-2,850,,220,1-3,340,1-3,310,,,,,,,,,,
62,11R,晴,南東,1,1,大村,2020_12_26,1-3-2,850,,220,1-3,340,1-3,310,,,,,,,,,,
63,11R,晴,南東,1,1,大村,2020_12_26,1-3-2,850,,220,1-3,340,1-3,310,,,,,,,,,,
64,11R,晴,南東,1,1,大村,2020_12_26,1-3-2,850,,220,1-3,340,1-3,310,,,,,,,,,,
65,11R,晴,南東,1,1,大村,2020_12_26,1-3-2,850,,220,1-3,340,1-3,310,,,,,,,,,,
66,12R,晴,東,1,1,大村,2020_12_26,1-4-6,2330,,1510,1-4,390,1-4,320,,,,,,,,,,
67,12R,晴,東,1,1,大村,2020_12_26,1-4-6,2330,,1510,1-4,390,1-4,320,,,,,,,,,,
68,12R,晴,東,1,1,大村,2020_12_26,1-4-6,2330,,1510,1-4,390,1-4,320,,,,,,,,,,
69,12R,晴,東,1,1,大村,2020_12_26,1-4-6,2330,,1510,1-4,390,1-4,320,,,,,,,,,,
70,12R,晴,東,1,1,大村,2020_12_26,1-4-6,2330,,1510,1-4,390,1-4,320,,,,,,,,,,
71,12R,晴,東,1,1,大村,2020_12_26,1-4-6,2330,,1510,1-4,390,1-4,320,,,,,,,,,,
72,1R,晴,南,3,3,唐津,2020_12_26,3-4-2,120350,,11970,3-4,11620,3-4,2790,,,,,,,,,,
73,1R,晴,南,3,3,唐津,2020_12_26,3-4-2,120350,,11970,3-4,11620,3-4,2790,,,,,,,,,,
74,1R,晴,南,3,3,唐津,2020_12_26,3-4-2,120350,,11970,3-4,11620,3-4,2790,,,,,,,,,,
75,1R,晴,南,3,3,唐津,2020_12_26,3-4-2,120350,,11970,3-4,11620,3-4,2790,,,,,,,,,,
76,1R,晴,南,3,3,唐津,2020_12_26,3-4-2,120350,,11970,3-4,11620,3-4,2790,,,,,,,,,,
77,2R,晴,南,3,3,唐津,2020_12_26,2-1-3,490,,180,2-1,240,1-2,120,,,,,,,,,,
78,2R,晴,南,3,3,唐津,2020_12_26,2-1-3,490,,180,2-1,240,1-2,120,,,,,,,,,,
79,2R,晴,南,3,3,唐津,2020_12_26,2-1-3,490,,180,2-1,240,1-2,120,,,,,,,,,,
80,2R,晴,南,3,3,唐津,2020_12_26,2-1-3,490,,180,2-1,240,1-2,120,,,,,,,,,,
81,2R,晴,南,3,3,唐津,2020_12_26,2-1-3,490,,180,2-1,240,1-2,120,,,,,,,,,,
82,2R,晴,南,3,3,唐津,2020_12_26,2-1-3,490,,180,2-1,240,1-2,120,,,,,,,,,,
83,3R,晴,南,3,3,唐津,2020_12_26,1-2-5,1300,,810,1-2,290,1-2,240,,,,,,,,,,
84,3R,晴,南,3,3,唐津,2020_12_26,1-2-5,1300,,810,1-2,290,1-2,240,,,,,,,,,,
85,3R,晴,南,3,3,唐津,2020_12_26,1-2-5,1300,,810,1-2,290,1-2,240,,,,,,,,,,
86,3R,晴,南,3,3,唐津,2020_12_26,1-2-5,1300,,810,1-2,290,1-2,240,,,,,,,,,,
87,3R,晴,南,3,3,唐津,2020_12_26,1-2-5,1300,,810,1-2,290,1-2,240,,,,,,,,,,
88,3R,晴,南,3,3,唐津,2020_12_26,1-2-5,1300,,810,1-2,290,1-2,240,,,,,,,,,,
89,4R,晴,南西,3,3,唐津,2020_12_26,1-5-6,1450,,660,1-5,320,1-5,220,,,,,,,,,,
90,4R,晴,南西,3,3,唐津,2020_12_26,1-5-6,1450,,660,1-5,320,1-5,220,,,,,,,,,,
91,4R,晴,南西,3,3,唐津,2020_12_26,1-5-6,1450,,660,1-5,320,1-5,220,,,,,,,,,,
92,4R,晴,南西,3,3,唐津,2020_12_26,1-5-6,1450,,660,1-5,320,1-5,220,,,,,,,,,,
93,4R,晴,南西,3,3,唐津,2020_12_26,1-5-6,1450,,660,1-5,320,1-5,220,,,,,,,,,,
94,4R,晴,南西,3,3,唐津,2020_12_26,1-5-6,1450,,660,1-5,320,1-5,220,,,,,,,,,,
95,5R,晴,南,3,3,唐津,2020_12_26,4-1-3,7440,,1320,4-1,900,1-4,500,,,,,,,,,,
96,5R,晴,南,3,3,唐津,2020_12_26,4-1-3,7440,,1320,4-1,900,1-4,500,,,,,,,,,,
97,5R,晴,南,3,3,唐津,2020_12_26,4-1-3,7440,,1320,4-1,900,1-4,500,,,,,,,,,,
98,5R,晴,南,3,3,唐津,2020_12_26,4-1-3,7440,,1320,4-1,900,1-4,500,,,,,,,,,,
99,5R,晴,南,3,3,唐津,2020_12_26,4-1-3,7440,,1320,4-1,900,1-4,500,,,,,,,,,,
100,5R,晴,南,3,3,唐津,2020_12_26,4-1-3,7440,,1320,4-1,900,1-4,500,,,,,,,,,,
101,6R,晴,南西,4,4,唐津,2020_12_26,5-1-3,1010,,280,5-1,410,1-5,280,,,,,,,,,,
102,6R,晴,南西,4,4,唐津,2020_12_26,5-1-3,1010,,280,5-1,410,1-5,280,,,,,,,,,,
103,6R,晴,南西,4,4,唐津,2020_12_26,5-1-3,1010,,280,5-1,410,1-5,280,,,,,,,,,,
104,6R,晴,南西,4,4,唐津,2020_12_26,5-1-3,1010,,280,5-1,410,1-5,280,,,,,,,,,,
105,6R,晴,南西,4,4,唐津,2020_12_26,5-1-3,1010,,280,5-1,410,1-5,280,,,,,,,,,,
106,6R,晴,南西,4,4,唐津,2020_12_26,5-1-3,1010,,280,5-1,410,1-5,280,,,,,,,,,,
107,7R,晴,南西,2,2,唐津,2020_12_26,1-4-3,1000,,250,1-4,420,1-4,330,,,,,,,,,,
108,7R,晴,南西,2,2,唐津,2020_12_26,1-4-3,1000,,250,1-4,420,1-4,330,,,,,,,,,,
109,7R,晴,南西,2,2,唐津,2020_12_26,1-4-3,1000,,250,1-4,420,1-4,330,,,,,,,,,,
110,7R,晴,南西,2,2,唐津,2020_12_26,1-4-3,1000,,250,1-4,420,1-4,330,,,,,,,,,,
111,7R,晴,南西,2,2,唐津,2020_12_26,1-4-3,1000,,250,1-4,420,1-4,330,,,,,,,,,,
112,7R,晴,南西,2,2,唐津,2020_12_26,1-4-3,1000,,250,1-4,420,1-4,330,,,,,,,,,,
113,8R,晴,北西,1,1,唐津,2020_12_26,4-5-2,4330,,1740,4-5,700,4-5,1010,,,,,,,,,,
114,8R,晴,北西,1,1,唐津,2020_12_26,4-5-2,4330,,1740,4-5,700,4-5,1010,,,,,,,,,,
115,8R,晴,北西,1,1,唐津,2020_12_26,4-5-2,4330,,1740,4-5,700,4-5,1010,,,,,,,,,,
116,8R,晴,北西,1,1,唐津,2020_12_26,4-5-2,4330,,1740,4-5,700,4-5,1010,,,,,,,,,,
117,8R,晴,北西,1,1,唐津,2020_12_26,4-5-2,4330,,1740,4-5,700,4-5,1010,,,,,,,,,,
118,8R,晴,北西,1,1,唐津,2020_12_26,4-5-2,4330,,1740,4-5,700,4-5,1010,,,,,,,,,,
119,9R,晴,西,1,1,唐津,2020_12_26,3-2-5,2590,,480,3-2,1210,2-3,1140,,,,,,,,,,
120,9R,晴,西,1,1,唐津,2020_12_26,3-2-5,2590,,480,3-2,1210,2-3,1140,,,,,,,,,,
121,9R,晴,西,1,1,唐津,2020_12_26,3-2-5,2590,,480,3-2,1210,2-3,1140,,,,,,,,,,
122,9R,晴,西,1,1,唐津,2020_12_26,3-2-5,2590,,480,3-2,1210,2-3,1140,,,,,,,,,,
123,9R,晴,西,1,1,唐津,2020_12_26,3-2-5,2590,,480,3-2,1210,2-3,1140,,,,,,,,,,
124,10R,晴,北,1,1,唐津,2020_12_26,2-4-5,3810,,660,2-4,1400,2-4,560,,,,,,,,,,
125,10R,晴,北,1,1,唐津,2020_12_26,2-4-5,3810,,660,2-4,1400,2-4,560,,,,,,,,,,
126,10R,晴,北,1,1,唐津,2020_12_26,2-4-5,3810,,660,2-4,1400,2-4,560,,,,,,,,,,
127,10R,晴,北,1,1,唐津,2020_12_26,2-4-5,3810,,660,2-4,1400,2-4,560,,,,,,,,,,
128,10R,晴,北,1,1,唐津,2020_12_26,2-4-5,3810,,660,2-4,1400,2-4,560,,,,,,,,,,
129,10R,晴,北,1,1,唐津,2020_12_26,2-4-5,3810,,660,2-4,1400,2-4,560,,,,,,,,,,
130,11R,晴,北,2,2,唐津,2020_12_26,1-5-4,3720,,580,1-5,1470,1-5,1470,,,,,,,,,,
131,11R,晴,北,2,2,唐津,2020_12_26,1-5-4,3720,,580,1-5,1470,1-5,1470,,,,,,,,,,
132,11R,晴,北,2,2,唐津,2020_12_26,1-5-4,3720,,580,1-5,1470,1-5,1470,,,,,,,,,,
133,11R,晴,北,2,2,唐津,2020_12_26,1-5-4,3720,,580,1-5,1470,1-5,1470,,,,,,,,,,
134,11R,晴,北,2,2,唐津,2020_12_26,1-5-4,3720,,580,1-5,1470,1-5,1470,,,,,,,,,,
135,11R,晴,北,2,2,唐津,2020_12_26,1-5-4,3720,,580,1-5,1470,1-5,1470,,,,,,,,,,
136,12R,晴,北,2,2,唐津,2020_12_26,1-4-3,1080,,420,1-4,340,1-4,500,,,,,,,,,,
137,12R,晴,北,2,2,唐津,2020_12_26,1-4-3,1080,,420,1-4,340,1-4,500,,,,,,,,,,
138,12R,晴,北,2,2,唐津,2020_12_26,1-4-3,1080,,420,1-4,340,1-4,500,,,,,,,,,,
139,12R,晴,北,2,2,唐津,2020_12_26,1-4-3,1080,,420,1-4,340,1-4,500,,,,,,,,,,
140,12R,晴,北,2,2,唐津,2020_12_26,1-4-3,1080,,420,1-4,340,1-4,500,,,,,,,,,,
141,12R,晴,北,2,2,唐津,2020_12_26,1-4-3,1080,,420,1-4,340,1-4,500,,,,,,,,,,
142,1R,晴,南,1,2,福岡,2020_12_26,1-3-2,690,,320,1-3,280,1-3,340,,,,,,,,,,
143,1R,晴,南,1,2,福岡,2020_12_26,1-3-2,690,,320,1-3,280,1-3,340,,,,,,,,,,
144,1R,晴,南,1,2,福岡,2020_12_26,1-3-2,690,,320,1-3,280,1-3,340,,,,,,,,,,
145,1R,晴,南,1,2,福岡,2020_12_26,1-3-2,690,,320,1-3,280,1-3,340,,,,,,,,,,
146,1R,晴,南,1,2,福岡,2020_12_26,1-3-2,690,,320,1-3,280,1-3,340,,,,,,,,,,
147,1R,晴,南,1,2,福岡,2020_12_26,1-3-2,690,,320,1-3,280,1-3,340,,,,,,,,,,
148,2R,晴,南,1,2,福岡,2020_12_26,3-6-2,2140,,490,3-6,1240,3-6,1030,,,,,,,,,,
149,2R,晴,南,1,2,福岡,2020_12_26,3-6-2,2140,,490,3-6,1240,3-6,1030,,,,,,,,,,
150,2R,晴,南,1,2,福岡,2020_12_26,3-6-2,2140,,490,3-6,1240,3-6,1030,,,,,,,,,,
151,2R,晴,南,1,2,福岡,2020_12_26,3-6-2,2140,,490,3-6,1240,3-6,1030,,,,,,,,,,
152,2R,晴,南,1,2,福岡,2020_12_26,3-6-2,2140,,490,3-6,1240,3-6,1030,,,,,,,,,,
153,2R,晴,南,1,2,福岡,2020_12_26,3-6-2,2140,,490,3-6,1240,3-6,1030,,,,,,,,,,
154,3R,晴,南,1,2,福岡,2020_12_26,1-4-5,10010,,3760,1-4,1890,1-4,1150,,,,,,,,,,
155,3R,晴,南,1,2,福岡,2020_12_26,1-4-5,10010,,3760,1-4,1890,1-4,1150,,,,,,,,,,
156,3R,晴,南,1,2,福岡,2020_12_26,1-4-5,10010,,3760,1-4,1890,1-4,1150,,,,,,,,,,
157,3R,晴,南,1,2,福岡,2020_12_26,1-4-5,10010,,3760,1-4,1890,1-4,1150,,,,,,,,,,
158,3R,晴,南,1,2,福岡,2020_12_26,1-4-5,10010,,3760,1-4,1890,1-4,1150,,,,,,,,,,
159,3R,晴,南,1,2,福岡,2020_12_26,1-4-5,10010,,3760,1-4,1890,1-4,1150,,,,,,,,,,
160,4R,晴,北,1,2,福岡,2020_12_26,3-5-4,1700,,550,3-5,320,3-5,410,,,,,,,,,,
161,4R,晴,北,1,2,福岡,2020_12_26,3-5-4,1700,,550,3-5,320,3-5,410,,,,,,,,,,
162,4R,晴,北,1,2,福岡,2020_12_26,3-5-4,1700,,550,3-5,320,3-5,410,,,,,,,,,,
163,4R,晴,北,1,2,福岡,2020_12_26,3-5-4,1700,,550,3-5,320,3-5,410,,,,,,,,,,
164,4R,晴,北,1,2,福岡,2020_12_26,3-5-4,1700,,550,3-5,320,3-5,410,,,,,,,,,,
165,4R,晴,北,1,2,福岡,2020_12_26,3-5-4,1700,,550,3-5,320,3-5,410,,,,,,,,,,
166,5R,晴,北,1,2,福岡,2020_12_26,2-1-3,11460,,930,2-1,3900,1-2,1120,,,,,,,,,,
167,5R,晴,北,1,2,福岡,2020_12_26,2-1-3,11460,,930,2-1,3900,1-2,1120,,,,,,,,,,
168,5R,晴,北,1,2,福岡,2020_12_26,2-1-3,11460,,930,2-1,3900,1-2,1120,,,,,,,,,,
169,5R,晴,北,1,2,福岡,2020_12_26,2-1-3,11460,,930,2-1,3900,1-2,1120,,,,,,,,,,
170,5R,晴,北,1,2,福岡,2020_12_26,2-1-3,11460,,930,2-1,3900,1-2,1120,,,,,,,,,,
171,5R,晴,北,1,2,福岡,2020_12_26,2-1-3,11460,,930,2-1,3900,1-2,1120,,,,,,,,,,
172,6R,晴,北,1,2,福岡,2020_12_26,3-1-2,3300,,910,3-1,800,1-3,240,,,,,,,,,,
173,6R,晴,北,1,2,福岡,2020_12_26,3-1-2,3300,,910,3-1,800,1-3,240,,,,,,,,,,
174,6R,晴,北,1,2,福岡,2020_12_26,3-1-2,3300,,910,3-1,800,1-3,240,,,,,,,,,,
175,6R,晴,北,1,2,福岡,2020_12_26,3-1-2,3300,,910,3-1,800,1-3,240,,,,,,,,,,
176,6R,晴,北,1,2,福岡,2020_12_26,3-1-2,3300,,910,3-1,800,1-3,240,,,,,,,,,,
177,6R,晴,北,1,2,福岡,2020_12_26,3-1-2,3300,,910,3-1,800,1-3,240,,,,,,,,,,
178,7R,晴,北,1,2,福岡,2020_12_26,1-2-3,550,,240,1-2,200,1-2,180,,,,,,,,,,
179,7R,晴,北,1,2,福岡,2020_12_26,1-2-3,550,,240,1-2,200,1-2,180,,,,,,,,,,
180,7R,晴,北,1,2,福岡,2020_12_26,1-2-3,550,,240,1-2,200,1-2,180,,,,,,,,,,
181,7R,晴,北,1,2,福岡,2020_12_26,1-2-3,550,,240,1-2,200,1-2,180,,,,,,,,,,
182,7R,晴,北,1,2,福岡,2020_12_26,1-2-3,550,,240,1-2,200,1-2,180,,,,,,,,,,
183,7R,晴,北,1,2,福岡,2020_12_26,1-2-3,550,,240,1-2,200,1-2,180,,,,,,,,,,
184,8R,晴,北,1,2,福岡,2020_12_26,1-2-3,460,,220,1-2,220,1-2,210,,,,,,,,,,
185,8R,晴,北,1,2,福岡,2020_12_26,1-2-3,460,,220,1-2,220,1-2,210,,,,,,,,,,
186,8R,晴,北,1,2,福岡,2020_12_26,1-2-3,460,,220,1-2,220,1-2,210,,,,,,,,,,
187,8R,晴,北,1,2,福岡,2020_12_26,1-2-3,460,,220,1-2,220,1-2,210,,,,,,,,,,
188,8R,晴,北,1,2,福岡,2020_12_26,1-2-3,460,,220,1-2,220,1-2,210,,,,,,,,,,
189,8R,晴,北,1,2,福岡,2020_12_26,1-2-3,460,,220,1-2,220,1-2,210,,,,,,,,,,
190,9R,晴,北,1,2,福岡,2020_12_26,2-1-5,2350,,530,2-1,630,1-2,480,,,,,,,,,,
191,9R,晴,北,1,2,福岡,2020_12_26,2-1-5,2350,,530,2-1,630,1-2,480,,,,,,,,,,
192,9R,晴,北,1,2,福岡,2020_12_26,2-1-5,2350,,530,2-1,630,1-2,480,,,,,,,,,,
193,9R,晴,北,1,2,福岡,2020_12_26,2-1-5,2350,,530,2-1,630,1-2,480,,,,,,,,,,
194,9R,晴,北,1,2,福岡,2020_12_26,2-1-5,2350,,530,2-1,630,1-2,480,,,,,,,,,,
195,9R,晴,北,1,2,福岡,2020_12_26,2-1-5,2350,,530,2-1,630,1-2,480,,,,,,,,,,
196,10R,晴,北,1,2,福岡,2020_12_26,3-1-6,4500,,700,3-1,1180,1-3,140,,,,,,,,,,
197,10R,晴,北,1,2,福岡,2020_12_26,3-1-6,4500,,700,3-1,1180,1-3,140,,,,,,,,,,
198,10R,晴,北,1,2,福岡,2020_12_26,3-1-6,4500,,700,3-1,1180,1-3,140,,,,,,,,,,
199,10R,晴,北,1,2,福岡,2020_12_26,3-1-6,4500,,700,3-1,1180,1-3,140,,,,,,,,,,
200,10R,晴,北,1,2,福岡,2020_12_26,3-1-6,4500,,700,3-1,1180,1-3,140,,,,,,,,,,
201,10R,晴,北,1,2,福岡,2020_12_26,3-1-6,4500,,700,3-1,1180,1-3,140,,,,,,,,,,
202,11R,晴,北,1,2,福岡,2020_12_26,1-5-2,5990,,1250,1-5,1780,1-5,1650,,,,,,,,,,
203,11R,晴,北,1,2,福岡,2020_12_26,1-5-2,5990,,1250,1-5,1780,1-5,1650,,,,,,,,,,
204,11R,晴,北,1,2,福岡,2020_12_26,1-5-2,5990,,1250,1-5,1780,1-5,1650,,,,,,,,,,
205,11R,晴,北,1,2,福岡,2020_12_26,1-5-2,5990,,1250,1-5,1780,1-5,1650,,,,,,,,,,
206,11R,晴,北,1,2,福岡,2020_12_26,1-5-2,5990,,1250,1-5,1780,1-5,1650,,,,,,,,,,
207,11R,晴,北,1,2,福岡,2020_12_26,1-5-2,5990,,1250,1-5,1780,1-5,1650,,,,,,,,,,
208,12R,晴,北,1,2,福岡,2020_12_26,1-2-4,680,,240,1-2,300,1-2,240,,,,,,,,,,
209,12R,晴,北,1,2,福岡,2020_12_26,1-2-4,680,,240,1-2,300,1-2,240,,,,,,,,,,
210,12R,晴,北,1,2,福岡,2020_12_26,1-2-4,680,,240,1-2,300,1-2,240,,,,,,,,,,
211,12R,晴,北,1,2,福岡,2020_12_26,1-2-4,680,,240,1-2,300,1-2,240,,,,,,,,,,
212,12R,晴,北,1,2,福岡,2020_12_26,1-2-4,680,,240,1-2,300,1-2,240,,,,,,,,,,
213,12R,晴,北,1,2,福岡,2020_12_26,1-2-4,680,,240,1-2,300,1-2,240,,,,,,,,,,
214,1R,曇り,無風,0,1,芦屋,2020_12_26,1-2-6,970,,920,1-2,150,1-2,190,,,,,,,,,,
215,1R,曇り,無風,0,1,芦屋,2020_12_26,1-2-6,970,,920,1-2,150,1-2,190,,,,,,,,,,
216,1R,曇り,無風,0,1,芦屋,2020_12_26,1-2-6,970,,920,1-2,150,1-2,190,,,,,,,,,,
217,1R,曇り,無風,0,1,芦屋,2020_12_26,1-2-6,970,,920,1-2,150,1-2,190,,,,,,,,,,
218,1R,曇り,無風,0,1,芦屋,2020_12_26,1-2-6,970,,920,1-2,150,1-2,190,,,,,,,,,,
219,1R,曇り,無風,0,1,芦屋,2020_12_26,1-2-6,970,,920,1-2,150,1-2,190,,,,,,,,,,
220,2R,晴,南西,2,2,芦屋,2020_12_26,4-3-1,20210,,780,4-3,4640,3-4,4030,,,,,,,,,,
221,2R,晴,南西,2,2,芦屋,2020_12_26,4-3-1,20210,,780,4-3,4640,3-4,4030,,,,,,,,,,
222,2R,晴,南西,2,2,芦屋,2020_12_26,4-3-1,20210,,780,4-3,4640,3-4,4030,,,,,,,,,,
223,2R,晴,南西,2,2,芦屋,2020_12_26,4-3-1,20210,,780,4-3,4640,3-4,4030,,,,,,,,,,
224,2R,晴,南西,2,2,芦屋,2020_12_26,4-3-1,20210,,780,4-3,4640,3-4,4030,,,,,,,,,,
225,2R,晴,南西,2,2,芦屋,2020_12_26,4-3-1,20210,,780,4-3,4640,3-4,4030,,,,,,,,,,
226,3R,晴,南西,2,2,芦屋,2020_12_26,4-5-1,7440,,1370,4-5,2660,4-5,1680,,,,,,,,,,
227,3R,晴,南西,2,2,芦屋,2020_12_26,4-5-1,7440,,1370,4-5,2660,4-5,1680,,,,,,,,,,
228,3R,晴,南西,2,2,芦屋,2020_12_26,4-5-1,7440,,1370,4-5,2660,4-5,1680,,,,,,,,,,
229,3R,晴,南西,2,2,芦屋,2020_12_26,4-5-1,7440,,1370,4-5,2660,4-5,1680,,,,,,,,,,
