,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
61,11R,晴,北西,7,6,大村,2021_12_26,4-1-6,4480,,860,4-1,1290,1-4,270,,,,,,,,,,
62,11R,晴,北西,7,6,大村,2021_12_26,4-1-6,4480,,860,4-1,1290,1-4,270,,,,,,,,,,
63,11R,晴,北西,7,6,大村,2021_12_26,4-1-6,4480,,860,4-1,1290,1-4,270,,,,,,,,,,
64,11R,晴,北西,7,6,大村,2021_12_26,4-1-6,4480,,860,4-1,1290,1-4,270,,,,,,,,,,
65,11R,晴,北西,7,6,大村,2021_12_26,4-1-6,4480,,860,4-1,1290,1-4,270,,,,,,,,,,
66,12R,晴,北,7,6,大村,2021_12_26,1-2-5,1740,,910,1-2,350,1-2,260,,,,,,,,,,
67,12R,晴,北,7,6,大村,2021_12_26,1-2-5,1740,,910,1-2,350,1-2,260,,,,,,,,,,
68,12R,晴,北,7,6,大村,2021_12_26,1-2-5,1740,,910,1-2,350,1-2,260,,,,,,,,,,
69,12R,晴,北,7,6,大村,2021_12_26,1-2-5,1740,,910,1-2,350,1-2,260,,,,,,,,,,
70,12R,晴,北,7,6,大村,2021_12_26,1-2-5,1740,,910,1-2,350,1-2,260,,,,,,,,,,
71,12R,晴,北,7,6,大村,2021_12_26,1-2-5,1740,,910,1-2,350,1-2,260,,,,,,,,,,
72,1R,晴,北,5,5,福岡,2021_12_26,1-5-3,5360,,880,1-5,1850,1-5,1340,,,,,,,,,,
73,1R,晴,北,5,5,福岡,2021_12_26,1-5-3,5360,,880,1-5,1850,1-5,1340,,,,,,,,,,
74,1R,晴,北,5,5,福岡,2021_12_26,1-5-3,5360,,880,1-5,1850,1-5,1340,,,,,,,,,,
75,1R,晴,北,5,5,福岡,2021_12_26,1-5-3,5360,,880,1-5,1850,1-5,1340,,,,,,,,,,
76,1R,晴,北,5,5,福岡,2021_12_26,1-5-3,5360,,880,1-5,1850,1-5,1340,,,,,,,,,,
77,1R,晴,北,5,5,福岡,2021_12_26,1-5-3,5360,,880,1-5,1850,1-5,1340,,,,,,,,,,
78,2R,晴,北西,5,5,福岡,2021_12_26,1-4-2,2080,,650,1-4,710,1-4,520,,,,,,,,,,
79,2R,晴,北西,5,5,福岡,2021_12_26,1-4-2,2080,,650,1-4,710,1-4,520,,,,,,,,,,
80,2R,晴,北西,5,5,福岡,2021_12_26,1-4-2,2080,,650,1-4,710,1-4,520,,,,,,,,,,
81,2R,晴,北西,5,5,福岡,2021_12_26,1-4-2,2080,,650,1-4,710,1-4,520,,,,,,,,,,
82,2R,晴,北西,5,5,福岡,2021_12_26,1-4-2,2080,,650,1-4,710,1-4,520,,,,,,,,,,
83,3R,晴,北西,5,5,福岡,2021_12_26,5-1-2,27140,,1130,5-1,8010,1-5,1990,,,,,,,,,,
84,3R,晴,北西,5,5,福岡,2021_12_26,5-1-2,27140,,1130,5-1,8010,1-5,1990,,,,,,,,,,
85,3R,晴,北西,5,5,福岡,2021_12_26,5-1-2,27140,,1130,5-1,8010,1-5,1990,,,,,,,,,,
86,3R,晴,北西,5,5,福岡,2021_12_26,5-1-2,27140,,1130,5-1,8010,1-5,1990,,,,,,,,,,
87,3R,晴,北西,5,5,福岡,2021_12_26,5-1-2,27140,,1130,5-1,8010,1-5,1990,,,,,,,,,,
88,3R,晴,北西,5,5,福岡,2021_12_26,5-1-2,27140,,1130,5-1,8010,1-5,1990,,,,,,,,,,
89,4R,晴,北,5,5,福岡,2021_12_26,3-4-5,11690,,2670,3-4,3320,3-4,1750,,,,,,,,,,
90,4R,晴,北,5,5,福岡,2021_12_26,3-4-5,11690,,2670,3-4,3320,3-4,1750,,,,,,,,,,
91,4R,晴,北,5,5,福岡,2021_12_26,3-4-5,11690,,2670,3-4,3320,3-4,1750,,,,,,,,,,
92,4R,晴,北,5,5,福岡,2021_12_26,3-4-5,11690,,2670,3-4,3320,3-4,1750,,,,,,,,,,
93,4R,晴,北,5,5,福岡,2021_12_26,3-4-5,11690,,2670,3-4,3320,3-4,1750,,,,,,,,,,
94,4R,晴,北,5,5,福岡,2021_12_26,3-4-5,11690,,2670,3-4,3320,3-4,1750,,,,,,,,,,
95,5R,晴,北,4,4,福岡,2021_12_26,1-2-5,2590,,950,1-2,890,1-2,720,,,,,,,,,,
96,5R,晴,北,4,4,福岡,2021_12_26,1-2-5,2590,,950,1-2,890,1-2,720,,,,,,,,,,
97,5R,晴,北,4,4,福岡,2021_12_26,1-2-5,2590,,950,1-2,890,1-2,720,,,,,,,,,,
98,5R,晴,北,4,4,福岡,2021_12_26,1-2-5,2590,,950,1-2,890,1-2,720,,,,,,,,,,
99,5R,晴,北,4,4,福岡,2021_12_26,1-2-5,2590,,950,1-2,890,1-2,720,,,,,,,,,,
100,5R,晴,北,4,4,福岡,2021_12_26,1-2-5,2590,,950,1-2,890,1-2,720,,,,,,,,,,
101,6R,晴,北,5,5,福岡,2021_12_26,1-4-3,1080,,400,1-4,420,1-4,340,,,,,,,,,,
102,6R,晴,北,5,5,福岡,2021_12_26,1-4-3,1080,,400,1-4,420,1-4,340,,,,,,,,,,
103,6R,晴,北,5,5,福岡,2021_12_26,1-4-3,1080,,400,1-4,420,1-4,340,,,,,,,,,,
104,6R,晴,北,5,5,福岡,2021_12_26,1-4-3,1080,,400,1-4,420,1-4,340,,,,,,,,,,
105,6R,晴,北,5,5,福岡,2021_12_26,1-4-3,1080,,400,1-4,420,1-4,340,,,,,,,,,,
106,7R,晴,北,5,5,福岡,2021_12_26,1-3-6,5610,,3350,1-3,800,1-3,600,,,,,,,,,,
107,7R,晴,北,5,5,福岡,2021_12_26,1-3-6,5610,,3350,1-3,800,1-3,600,,,,,,,,,,
108,7R,晴,北,5,5,福岡,2021_12_26,1-3-6,5610,,3350,1-3,800,1-3,600,,,,,,,,,,
109,7R,晴,北,5,5,福岡,2021_12_26,1-3-6,5610,,3350,1-3,800,1-3,600,,,,,,,,,,
110,7R,晴,北,5,5,福岡,2021_12_26,1-3-6,5610,,3350,1-3,800,1-3,600,,,,,,,,,,
111,7R,晴,北,5,5,福岡,2021_12_26,1-3-6,5610,,3350,1-3,800,1-3,600,,,,,,,,,,
112,8R,晴,北,4,4,福岡,2021_12_26,1-3-2,1890,,590,1-3,540,1-3,310,,,,,,,,,,
113,8R,晴,北,4,4,福岡,2021_12_26,1-3-2,1890,,590,1-3,540,1-3,310,,,,,,,,,,
114,8R,晴,北,4,4,福岡,2021_12_26,1-3-2,1890,,590,1-3,540,1-3,310,,,,,,,,,,
115,8R,晴,北,4,4,福岡,2021_12_26,1-3-2,1890,,590,1-3,540,1-3,310,,,,,,,,,,
116,8R,晴,北,4,4,福岡,2021_12_26,1-3-2,1890,,590,1-3,540,1-3,310,,,,,,,,,,
117,8R,晴,北,4,4,福岡,2021_12_26,1-3-2,1890,,590,1-3,540,1-3,310,,,,,,,,,,
118,9R,晴,北,4,4,福岡,2021_12_26,1-3-2,1480,,600,1-3,340,1-3,250,,,,,,,,,,
119,9R,晴,北,4,4,福岡,2021_12_26,1-3-2,1480,,600,1-3,340,1-3,250,,,,,,,,,,
120,9R,晴,北,4,4,福岡,2021_12_26,1-3-2,1480,,600,1-3,340,1-3,250,,,,,,,,,,
121,9R,晴,北,4,4,福岡,2021_12_26,1-3-2,1480,,600,1-3,340,1-3,250,,,,,,,,,,
122,9R,晴,北,4,4,福岡,2021_12_26,1-3-2,1480,,600,1-3,340,1-3,250,,,,,,,,,,
123,9R,晴,北,4,4,福岡,2021_12_26,1-3-2,1480,,600,1-3,340,1-3,250,,,,,,,,,,
124,10R,晴,北,4,4,福岡,2021_12_26,1-2-3,1210,,600,1-2,340,1-2,290,,,,,,,,,,
125,10R,晴,北,4,4,福岡,2021_12_26,1-2-3,1210,,600,1-2,340,1-2,290,,,,,,,,,,
126,10R,晴,北,4,4,福岡,2021_12_26,1-2-3,1210,,600,1-2,340,1-2,290,,,,,,,,,,
127,10R,晴,北,4,4,福岡,2021_12_26,1-2-3,1210,,600,1-2,340,1-2,290,,,,,,,,,,
128,10R,晴,北,4,4,福岡,2021_12_26,1-2-3,1210,,600,1-2,340,1-2,290,,,,,,,,,,
129,10R,晴,北,4,4,福岡,2021_12_26,1-2-3,1210,,600,1-2,340,1-2,290,,,,,,,,,,
130,11R,晴,北,4,4,福岡,2021_12_26,3-4-5,8770,,2430,3-4,2600,3-4,1610,,,,,,,,,,
131,11R,晴,北,4,4,福岡,2021_12_26,3-4-5,8770,,2430,3-4,2600,3-4,1610,,,,,,,,,,
132,11R,晴,北,4,4,福岡,2021_12_26,3-4-5,8770,,2430,3-4,2600,3-4,1610,,,,,,,,,,
133,11R,晴,北,4,4,福岡,2021_12_26,3-4-5,8770,,2430,3-4,2600,3-4,1610,,,,,,,,,,
134,11R,晴,北,4,4,福岡,2021_12_26,3-4-5,8770,,2430,3-4,2600,3-4,1610,,,,,,,,,,
135,11R,晴,北,4,4,福岡,2021_12_26,3-4-5,8770,,2430,3-4,2600,3-4,1610,,,,,,,,,,
136,12R,晴,北,4,4,福岡,2021_12_26,3-2-4,13770,,2240,3-2,2850,2-3,990,,,,,,,,,,
137,12R,晴,北,4,4,福岡,2021_12_26,3-2-4,13770,,2240,3-2,2850,2-3,990,,,,,,,,,,
138,12R,晴,北,4,4,福岡,2021_12_26,3-2-4,13770,,2240,3-2,2850,2-3,990,,,,,,,,,,
139,12R,晴,北,4,4,福岡,2021_12_26,3-2-4,13770,,2240,3-2,2850,2-3,990,,,,,,,,,,
140,12R,晴,北,4,4,福岡,2021_12_26,3-2-4,13770,,2240,3-2,2850,2-3,990,,,,,,,,,,
141,12R,晴,北,4,4,福岡,2021_12_26,3-2-4,13770,,2240,3-2,2850,2-3,990,,,,,,,,,,
142,1R,曇り,北西,2,2,下関,2021_12_26,1-3-4,890,,350,1-3,340,1-3,310,,,,,,,,,,
143,1R,曇り,北西,2,2,下関,2021_12_26,1-3-4,890,,350,1-3,340,1-3,310,,,,,,,,,,
144,1R,曇り,北西,2,2,下関,2021_12_26,1-3-4,890,,350,1-3,340,1-3,310,,,,,,,,,,
145,1R,曇り,北西,2,2,下関,2021_12_26,1-3-4,890,,350,1-3,340,1-3,310,,,,,,,,,,
146,1R,曇り,北西,2,2,下関,2021_12_26,1-3-4,890,,350,1-3,340,1-3,310,,,,,,,,,,
147,1R,曇り,北西,2,2,下関,2021_12_26,1-3-4,890,,350,1-3,340,1-3,310,,,,,,,,,,
148,2R,曇り,北,4,4,下関,2021_12_26,1-3-5,1050,,620,1-3,220,1-3,170,,,,,,,,,,
149,2R,曇り,北,4,4,下関,2021_12_26,1-3-5,1050,,620,1-3,220,1-3,170,,,,,,,,,,
150,2R,曇り,北,4,4,下関,2021_12_26,1-3-5,1050,,620,1-3,220,1-3,170,,,,,,,,,,
151,2R,曇り,北,4,4,下関,2021_12_26,1-3-5,1050,,620,1-3,220,1-3,170,,,,,,,,,,
152,2R,曇り,北,4,4,下関,2021_12_26,1-3-5,1050,,620,1-3,220,1-3,170,,,,,,,,,,
153,3R,曇り,西,4,4,下関,2021_12_26,4-2-6,3080,,510,4-2,2300,2-4,770,,,,,,,,,,
154,3R,曇り,西,4,4,下関,2021_12_26,4-2-6,3080,,510,4-2,2300,2-4,770,,,,,,,,,,
155,3R,曇り,西,4,4,下関,2021_12_26,4-2-6,3080,,510,4-2,2300,2-4,770,,,,,,,,,,
156,3R,曇り,西,4,4,下関,2021_12_26,4-2-6,3080,,510,4-2,2300,2-4,770,,,,,,,,,,
157,3R,曇り,西,4,4,下関,2021_12_26,4-2-6,3080,,510,4-2,2300,2-4,770,,,,,,,,,,
158,4R,曇り,北西,3,3,下関,2021_12_26,2-3-4,560,,210,2-3,340,2-3,270,,,,,,,,,,
159,4R,曇り,北西,3,3,下関,2021_12_26,2-3-4,560,,210,2-3,340,2-3,270,,,,,,,,,,
160,4R,曇り,北西,3,3,下関,2021_12_26,2-3-4,560,,210,2-3,340,2-3,270,,,,,,,,,,
161,4R,曇り,北西,3,3,下関,2021_12_26,2-3-4,560,,210,2-3,340,2-3,270,,,,,,,,,,
162,4R,曇り,北西,3,3,下関,2021_12_26,2-3-4,560,,210,2-3,340,2-3,270,,,,,,,,,,
163,4R,曇り,北西,3,3,下関,2021_12_26,2-3-4,560,,210,2-3,340,2-3,270,,,,,,,,,,
164,5R,雪,北西,3,3,下関,2021_12_26,1-2-4,740,,350,1-2,200,1-2,200,,,,,,,,,,
165,5R,雪,北西,3,3,下関,2021_12_26,1-2-4,740,,350,1-2,200,1-2,200,,,,,,,,,,
166,5R,雪,北西,3,3,下関,2021_12_26,1-2-4,740,,350,1-2,200,1-2,200,,,,,,,,,,
167,5R,雪,北西,3,3,下関,2021_12_26,1-2-4,740,,350,1-2,200,1-2,200,,,,,,,,,,
168,5R,雪,北西,3,3,下関,2021_12_26,1-2-4,740,,350,1-2,200,1-2,200,,,,,,,,,,
169,5R,雪,北西,3,3,下関,2021_12_26,1-2-4,740,,350,1-2,200,1-2,200,,,,,,,,,,
170,6R,雪,北西,2,2,下関,2021_12_26,2-1-6,1690,,930,2-1,340,1-2,400,,,,,,,,,,
171,6R,雪,北西,2,2,下関,2021_12_26,2-1-6,1690,,930,2-1,340,1-2,400,,,,,,,,,,
172,6R,雪,北西,2,2,下関,2021_12_26,2-1-6,1690,,930,2-1,340,1-2,400,,,,,,,,,,
173,6R,雪,北西,2,2,下関,2021_12_26,2-1-6,1690,,930,2-1,340,1-2,400,,,,,,,,,,
174,6R,雪,北西,2,2,下関,2021_12_26,2-1-6,1690,,930,2-1,340,1-2,400,,,,,,,,,,
175,6R,雪,北西,2,2,下関,2021_12_26,2-1-6,1690,,930,2-1,340,1-2,400,,,,,,,,,,
176,7R,曇り,北西,4,4,下関,2021_12_26,4-1-3,2060,,370,4-1,410,1-4,140,,,,,,,,,,
177,7R,曇り,北西,4,4,下関,2021_12_26,4-1-3,2060,,370,4-1,410,1-4,140,,,,,,,,,,
178,7R,曇り,北西,4,4,下関,2021_12_26,4-1-3,2060,,370,4-1,410,1-4,140,,,,,,,,,,
179,7R,曇り,北西,4,4,下関,2021_12_26,4-1-3,2060,,370,4-1,410,1-4,140,,,,,,,,,,
180,7R,曇り,北西,4,4,下関,2021_12_26,4-1-3,2060,,370,4-1,410,1-4,140,,,,,,,,,,
181,7R,曇り,北西,4,4,下関,2021_12_26,4-1-3,2060,,370,4-1,410,1-4,140,,,,,,,,,,
182,8R,雪,西,3,3,下関,2021_12_26,1-4-3,850,,300,1-4,210,1-4,170,,,,,,,,,,
183,8R,雪,西,3,3,下関,2021_12_26,1-4-3,850,,300,1-4,210,1-4,170,,,,,,,,,,
184,8R,雪,西,3,3,下関,2021_12_26,1-4-3,850,,300,1-4,210,1-4,170,,,,,,,,,,
185,8R,雪,西,3,3,下関,2021_12_26,1-4-3,850,,300,1-4,210,1-4,170,,,,,,,,,,
186,8R,雪,西,3,3,下関,2021_12_26,1-4-3,850,,300,1-4,210,1-4,170,,,,,,,,,,
187,8R,雪,西,3,3,下関,2021_12_26,1-4-3,850,,300,1-4,210,1-4,170,,,,,,,,,,
188,9R,雪,北,5,5,下関,2021_12_26,1-2-4,670,,320,1-2,230,1-2,260,,,,,,,,,,
189,9R,雪,北,5,5,下関,2021_12_26,1-2-4,670,,320,1-2,230,1-2,260,,,,,,,,,,
190,9R,雪,北,5,5,下関,2021_12_26,1-2-4,670,,320,1-2,230,1-2,260,,,,,,,,,,
191,9R,雪,北,5,5,下関,2021_12_26,1-2-4,670,,320,1-2,230,1-2,260,,,,,,,,,,
192,9R,雪,北,5,5,下関,2021_12_26,1-2-4,670,,320,1-2,230,1-2,260,,,,,,,,,,
193,9R,雪,北,5,5,下関,2021_12_26,1-2-4,670,,320,1-2,230,1-2,260,,,,,,,,,,
194,10R,雪,北,4,4,下関,2021_12_26,1-4-3,1710,,330,1-4,1010,1-4,690,,,,,,,,,,
195,10R,雪,北,4,4,下関,2021_12_26,1-4-3,1710,,330,1-4,1010,1-4,690,,,,,,,,,,
196,10R,雪,北,4,4,下関,2021_12_26,1-4-3,1710,,330,1-4,1010,1-4,690,,,,,,,,,,
197,10R,雪,北,4,4,下関,2021_12_26,1-4-3,1710,,330,1-4,1010,1-4,690,,,,,,,,,,
198,10R,雪,北,4,4,下関,2021_12_26,1-4-3,1710,,330,1-4,1010,1-4,690,,,,,,,,,,
199,10R,雪,北,4,4,下関,2021_12_26,1-4-3,1710,,330,1-4,1010,1-4,690,,,,,,,,,,
200,11R,雪,北西,4,4,下関,2021_12_26,1-2-3,750,,370,1-2,190,1-2,170,,,,,,,,,,
201,11R,雪,北西,4,4,下関,2021_12_26,1-2-3,750,,370,1-2,190,1-2,170,,,,,,,,,,
202,11R,雪,北西,4,4,下関,2021_12_26,1-2-3,750,,370,1-2,190,1-2,170,,,,,,,,,,
203,11R,雪,北西,4,4,下関,2021_12_26,1-2-3,750,,370,1-2,190,1-2,170,,,,,,,,,,
204,11R,雪,北西,4,4,下関,2021_12_26,1-2-3,750,,370,1-2,190,1-2,170,,,,,,,,,,
205,11R,雪,北西,4,4,下関,2021_12_26,1-2-3,750,,370,1-2,190,1-2,170,,,,,,,,,,
206,12R,雪,北西,4,4,下関,2021_12_26,1-2-5,720,,470,1-2,200,1-2,210,,,,,,,,,,
207,12R,雪,北西,4,4,下関,2021_12_26,1-2-5,720,,470,1-2,200,1-2,210,,,,,,,,,,
208,12R,雪,北西,4,4,下関,2021_12_26,1-2-5,720,,470,1-2,200,1-2,210,,,,,,,,,,
209,12R,雪,北西,4,4,下関,2021_12_26,1-2-5,720,,470,1-2,200,1-2,210,,,,,,,,,,
210,12R,雪,北西,4,4,下関,2021_12_26,1-2-5,720,,470,1-2,200,1-2,210,,,,,,,,,,
211,12R,雪,北西,4,4,下関,2021_12_26,1-2-5,720,,470,1-2,200,1-2,210,,,,,,,,,,
212,1R,雪,北西,4,4,宮島,2021_12_26,1-3-2,1380,,470,1-3,340,1-3,290,,,,,,,,,,
213,1R,雪,北西,4,4,宮島,2021_12_26,1-3-2,1380,,470,1-3,340,1-3,290,,,,,,,,,,
214,1R,雪,北西,4,4,宮島,2021_12_26,1-3-2,1380,,470,1-3,340,1-3,290,,,,,,,,,,
215,1R,雪,北西,4,4,宮島,2021_12_26,1-3-2,1380,,470,1-3,340,1-3,290,,,,,,,,,,
216,2R,晴,北西,3,3,宮島,2021_12_26,2-3-4,4610,,920,2-3,2270,2-3,1110,,,,,,,,,,
217,2R,晴,北西,3,3,宮島,2021_12_26,2-3-4,4610,,920,2-3,2270,2-3,1110,,,,,,,,,,
218,2R,晴,北西,3,3,宮島,2021_12_26,2-3-4,4610,,920,2-3,2270,2-3,1110,,,,,,,,,,
219,2R,晴,北西,3,3,宮島,2021_12_26,2-3-4,4610,,920,2-3,2270,2-3,1110,,,,,,,,,,
220,2R,晴,北西,3,3,宮島,2021_12_26,2-3-4,4610,,920,2-3,2270,2-3,1110,,,,,,,,,,
221,2R,晴,北西,3,3,宮島,2021_12_26,2-3-4,4610,,920,2-3,2270,2-3,1110,,,,,,,,,,
222,3R,晴,北西,4,4,宮島,2021_12_26,4-5-6,24830,,12870,4-5,2930,4-5,2460,,,,,,,,,,
223,3R,晴,北西,4,4,宮島,2021_12_26,4-5-6,24830,,12870,4-5,2930,4-5,2460,,,,,,,,,,
224,3R,晴,北西,4,4,宮島,2021_12_26,4-5-6,24830,,12870,4-5,2930,4-5,2460,,,,,,,,,,
225,3R,晴,北西,4,4,宮島,2021_12_26,4-5-6,24830,,12870,4-5,2930,4-5,2460,,,,,,,,,,
226,3R,晴,北西,4,4,宮島,2021_12_26,4-5-6,24830,,12870,4-5,2930,4-5,2460,,,,,,,,,,
227,3R,晴,北西,4,4,宮島,2021_12_26,4-5-6,24830,,12870,4-5,2930,4-5,2460,,,,,,,,,,
228,4R,晴,北西,5,5,宮島,2021_12_26,2-3-1,12750,,1270,2-3,3760,2-3,1670,,,,,,,,,,
229,4R,晴,北西,5,5,宮島,2021_12_26,2-3-1,12750,,1270,2-3,3760,2-3,1670,,,,,,,,,,
230,4R,晴,北西,5,5,宮島,2021_12_26,2-3-1,12750,,1270,2-3,3760,2-3,1670,,,,,,,,,,
