,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,2,4,4669,井上茂 ,4,25,6.83,4,0.19,15,2R,晴,北,3,3,2022_10_2,2022_10_2_15_2R
221,3,3,3660,長谷川親王,51,4,6.83,3,0.17,15,2R,晴,北,3,3,2022_10_2,2022_10_2_15_2R
222,4,6,3458,東健介,17,62,6.85,6,0.18,15,2R,晴,北,3,3,2022_10_2,2022_10_2_15_2R
223,5,2,4196,田中太一郎 ,7,10,6.80,2,0.24,15,2R,晴,北,3,3,2022_10_2,2022_10_2_15_2R
224,6,5,3282,池本輝明,31,55,6.85,5,0.15,15,2R,晴,北,3,3,2022_10_2,2022_10_2_15_2R
225,1,1,4394,永嶋裕一,39,13,6.81,1,0.21,15,3R,晴,北,2,2,2022_10_2,2022_10_2_15_3R
226,2,6,4092,岡部大輔,61,59,6.74,6,0.26,15,3R,晴,北,2,2,2022_10_2,2022_10_2_15_3R
227,3,5,3522,長溝一生,52,58,6.84,3,0.14,15,3R,晴,北,2,2,2022_10_2,2022_10_2_15_3R
228,4,2,3701,大西隆洋,41,24,6.85,2,0.16,15,3R,晴,北,2,2,2022_10_2,2022_10_2_15_3R
229,5,4,4252,松下哲也,15,21,6.84,5,0.26,15,3R,晴,北,2,2,2022_10_2,2022_10_2_15_3R
230,6,3,5128,坪井爽佑,66,39,6.89,4,0.15,15,3R,晴,北,2,2,2022_10_2,2022_10_2_15_3R
231,1,1,4735,角山雄哉,24,57,6.78,1,0.11,15,4R,晴,北東,2,2,2022_10_2,2022_10_2_15_4R
232,2,2,4122,安東幸治,55,16,6.83,2,0.11,15,4R,晴,北東,2,2,2022_10_2,2022_10_2_15_4R
233,3,6,4287,今井貴士,28,40,6.84,5,0.14,15,4R,晴,北東,2,2,2022_10_2,2022_10_2_15_4R
234,4,4,4489,岩川仁士,63,56,6.87,4,0.12,15,4R,晴,北東,2,2,2022_10_2,2022_10_2_15_4R
235,5,3,4164,岩永節也,60,66,6.84,3,0.15,15,4R,晴,北東,2,2,2022_10_2,2022_10_2_15_4R
236,6,5,5255,藤原仙二 ,3,52,6.88,6,0.18,15,4R,晴,北東,2,2,2022_10_2,2022_10_2_15_4R
237,1,1,4057,松井賢治,23,9,6.88,1,0.14,15,5R,晴,東,2,2,2022_10_2,2022_10_2_15_5R
238,2,6,4403,木下大將,59,5,6.87,5,0.15,15,5R,晴,東,2,2,2022_10_2,2022_10_2_15_5R
239,3,2,4047,吉永浩則,26,53,6.80,2,0.19,15,5R,晴,東,2,2,2022_10_2,2022_10_2_15_5R
240,4,5,4234,野相弘司,48,30,6.92,4,0.14,15,5R,晴,東,2,2,2022_10_2,2022_10_2_15_5R
241,5,4,5154,村松栄太,27,7,6.86,6,0.15,15,5R,晴,東,2,2,2022_10_2,2022_10_2_15_5R
242,6,3,3895,堀本裕也 ,8,22,6.89,3,0.15,15,5R,晴,東,2,2,2022_10_2,2022_10_2_15_5R
243,1,3,4096,石橋道友,11,35,6.89,3,0.12,15,6R,晴,東,2,2,2022_10_2,2022_10_2_15_6R
244,2,6,5239,上野俊樹,65,31,6.91,6,0.08,15,6R,晴,東,2,2,2022_10_2,2022_10_2_15_6R
245,3,5,3614,谷勝幸,44,60,6.85,5,0.13,15,6R,晴,東,2,2,2022_10_2,2022_10_2_15_6R
246,4,2,3725,向達哉,35,18,6.82,2,0.11,15,6R,晴,東,2,2,2022_10_2,2022_10_2_15_6R
247,5,1,4063,市橋卓士,45,41,6.92,1,0.10,15,6R,晴,東,2,2,2022_10_2,2022_10_2_15_6R
248,6,4,4220,深川和仁,13,11,6.93,4,0.05,15,6R,晴,東,2,2,2022_10_2,2022_10_2_15_6R
249,1,6,4571,菅章哉,20,29,6.67,6,0.01,15,7R,晴,東,1,1,2022_10_2,2022_10_2_15_7R
250,2,2,5037,田頭虎親,49,38,6.87,2,0.08,15,7R,晴,東,1,1,2022_10_2,2022_10_2_15_7R
251,3,5,4661,中島昂章,12,64,6.82,5,0.04,15,7R,晴,東,1,1,2022_10_2,2022_10_2_15_7R
252,4,1,3743,林美憲,36,61,6.86,1,0.09,15,7R,晴,東,1,1,2022_10_2,2022_10_2_15_7R
253,5,3,4669,井上茂 ,4,25,6.78,3,0.08,15,7R,晴,東,1,1,2022_10_2,2022_10_2_15_7R
254,1,4,3514,山一鉄也,40,8,6.86,4,0.15,15,8R,晴,東,1,1,2022_10_2,2022_10_2_15_8R
255,2,2,3939,渡辺真至,38,12,6.87,2,0.14,15,8R,晴,東,1,1,2022_10_2,2022_10_2_15_8R
256,3,1,3975,小野寺智洋,32,65,6.79,1,0.18,15,8R,晴,東,1,1,2022_10_2,2022_10_2_15_8R
257,4,3,4462,夏山亮平,19,27,6.86,3,0.11,15,8R,晴,東,1,1,2022_10_2,2022_10_2_15_8R
258,5,5,4097,貫地谷直人,53,47,6.97,5,0.28,15,8R,晴,東,1,1,2022_10_2,2022_10_2_15_8R
259,6,6,5255,藤原仙二 ,3,52,6.87,6,0.57,15,8R,晴,東,1,1,2022_10_2,2022_10_2_15_8R
260,1,1,4092,岡部大輔,61,59,6.89,1,0.11,15,9R,晴,南東,2,2,2022_10_2,2022_10_2_15_9R
261,2,3,4394,永嶋裕一,39,13,6.85,3,0.10,15,9R,晴,南東,2,2,2022_10_2,2022_10_2_15_9R
262,3,4,4057,松井賢治,23,9,6.88,4,0.12,15,9R,晴,南東,2,2,2022_10_2,2022_10_2_15_9R
263,4,2,4735,角山雄哉,24,57,6.85,2,0.17,15,9R,晴,南東,2,2,2022_10_2,2022_10_2_15_9R
264,5,5,4253,西川真人,22,63,6.89,5,0.13,15,9R,晴,南東,2,2,2022_10_2,2022_10_2_15_9R
265,6,6,4063,市橋卓士,45,41,6.89,6,0.09,15,9R,晴,南東,2,2,2022_10_2,2022_10_2_15_9R
266,1,1,4403,木下大將,59,5,6.77,1,0.22,15,10R,晴,南東,2,2,2022_10_2,2022_10_2_15_10R
267,2,3,4122,安東幸治,55,16,6.87,3,0.17,15,10R,晴,南東,2,2,2022_10_2,2022_10_2_15_10R
268,3,2,4220,深川和仁,13,11,6.86,2,0.21,15,10R,晴,南東,2,2,2022_10_2,2022_10_2_15_10R
269,4,5,3660,長谷川親王,51,4,6.86,5,0.15,15,10R,晴,南東,2,2,2022_10_2,2022_10_2_15_10R
270,5,4,4287,今井貴士,28,40,6.90,4,0.21,15,10R,晴,南東,2,2,2022_10_2,2022_10_2_15_10R
271,6,6,4474,渡辺崇,57,49,6.81,6,0.17,15,10R,晴,南東,2,2,2022_10_2,2022_10_2_15_10R
272,1,6,3522,長溝一生,52,58,6.87,4,0.09,15,11R,晴,南東,2,2,2022_10_2,2022_10_2_15_11R
273,2,2,3975,小野寺智洋,32,65,6.85,1,0.08,15,11R,晴,南東,2,2,2022_10_2,2022_10_2_15_11R
274,3,3,3743,林美憲,36,61,6.87,2,0.08,15,11R,晴,南東,2,2,2022_10_2,2022_10_2_15_11R
275,4,4,4096,石橋道友,11,35,6.87,3,0.11,15,11R,晴,南東,2,2,2022_10_2,2022_10_2_15_11R
276,5,5,4047,吉永浩則,26,53,6.94,6,0.17,15,11R,晴,南東,2,2,2022_10_2,2022_10_2_15_11R
277,6,1,4571,菅章哉,20,29,6.69,5,0.12,15,11R,晴,南東,2,2,2022_10_2,2022_10_2_15_11R
278,1,1,3514,山一鉄也,40,8,6.84,1,0.11,15,12R,晴,南東,1,1,2022_10_2,2022_10_2_15_12R
279,2,3,4661,中島昂章,12,64,6.82,3,0.19,15,12R,晴,南東,1,1,2022_10_2,2022_10_2_15_12R
280,3,4,3458,東健介,17,62,6.89,4,0.21,15,12R,晴,南東,1,1,2022_10_2,2022_10_2_15_12R
281,4,6,3701,大西隆洋,41,24,6.91,6,0.15,15,12R,晴,南東,1,1,2022_10_2,2022_10_2_15_12R
282,5,5,3939,渡辺真至,38,12,6.92,5,0.19,15,12R,晴,南東,1,1,2022_10_2,2022_10_2_15_12R
283,6,2,4234,野相弘司,48,30,6.80,2,0.23,15,12R,晴,南東,1,1,2022_10_2,2022_10_2_15_12R
284,1,1,4109,谷津幸宏,14,23,6.89,1,0.10,14,1R,晴,東,1,1,2022_10_2,2022_10_2_14_1R
285,2,3,4864,小川日紀太,72,32,6.85,3,0.03,14,1R,晴,東,1,1,2022_10_2,2022_10_2_14_1R
286,3,5,4111,奥田誠,60,37,6.77,5,0.14,14,1R,晴,東,1,1,2022_10_2,2022_10_2_14_1R
287,4,4,5146,野田彩加,50,16,6.80,4,0.12,14,1R,晴,東,1,1,2022_10_2,2022_10_2_14_1R
288,5,6,4224,大橋栄里佳,71,20,6.75,6,0.13,14,1R,晴,東,1,1,2022_10_2,2022_10_2_14_1R
289,6,2,3273,石田豪,56,56,6.86,2,0.06,14,1R,晴,東,1,1,2022_10_2,2022_10_2_14_1R
290,1,5,4760,山崎郡,28,70,6.83,4,0.16,14,2R,晴,東,1,1,2022_10_2,2022_10_2_14_2R
291,2,6,5171,清水未唯,62,18,6.86,5,0.23,14,2R,晴,東,1,1,2022_10_2,2022_10_2_14_2R
292,3,3,4880,澤崎雄哉,29,29,6.78,3,0.22,14,2R,晴,東,1,1,2022_10_2,2022_10_2_14_2R
293,4,2,4727,安部慎一,34,12,6.76,2,0.25,14,2R,晴,東,1,1,2022_10_2,2022_10_2_14_2R
294,5,4,4402,乙藤智史,61,31,6.78,6,0.28,14,2R,晴,東,1,1,2022_10_2,2022_10_2_14_2R
295,6,1,4974,安井瑞紀,79,21,6.82,1,0.26,14,2R,晴,東,1,1,2022_10_2,2022_10_2_14_2R
296,1,1,4714,喜多須杏奈,16,24,6.78,1,0.01,14,3R,晴,北,1,1,2022_10_2,2022_10_2_14_3R
297,2,3,4404,岸蔭亮,65,75,6.83,3,0.05,14,3R,晴,北,1,1,2022_10_2,2022_10_2_14_3R
298,3,6,4583,古田祐貴,74,51,6.88,6,0.09,14,3R,晴,北,1,1,2022_10_2,2022_10_2_14_3R
299,4,4,4202,浮田圭浩,17,55,6.80,4,0.14,14,3R,晴,北,1,1,2022_10_2,2022_10_2_14_3R
300,5,5,4834,浜本裕己,12,64,6.86,5,0.07,14,3R,晴,北,1,1,2022_10_2,2022_10_2_14_3R
301,1,1,4816,村松修二,81,67,6.86,1,0.09,14,4R,晴,北西,2,2,2022_10_2,2022_10_2_14_4R
302,2,6,5058,前原大道,82,57,6.74,6,0.13,14,4R,晴,北西,2,2,2022_10_2,2022_10_2_14_4R
303,3,3,4359,横川聖志,22,52,6.94,3,0.07,14,4R,晴,北西,2,2,2022_10_2,2022_10_2_14_4R
304,4,4,3551,藤田美代,58,34,6.76,4,0.16,14,4R,晴,北西,2,2,2022_10_2,2022_10_2_14_4R
305,5,5,4839,四宮与寛,32,10,6.81,5,0.11,14,4R,晴,北西,2,2,2022_10_2,2022_10_2_14_4R
306,6,2,4635,峰重力也,77,80,6.75,2,0.09,14,4R,晴,北西,2,2,2022_10_2,2022_10_2_14_4R
307,1,6,4632,長尾京志郎,67,25,6.87,6,0.02,14,5R,晴,北西,2,2,2022_10_2,2022_10_2_14_5R
308,2,4,3982,福田理,78,17,6.83,4,0.01,14,5R,晴,北西,2,2,2022_10_2,2022_10_2_14_5R
309,3,2,4538,笠置博之,19,26,6.87,2,0.10,14,5R,晴,北西,2,2,2022_10_2,2022_10_2_14_5R
310,4,5,5071,野見山拓己,27,14,6.83,5,0.03,14,5R,晴,北西,2,2,2022_10_2,2022_10_2_14_5R
311,1,1,4333,村田友也,76,35,6.84,1,0.14,14,6R,晴,北西,2,2,2022_10_2,2022_10_2_14_6R
312,2,6,4402,乙藤智史,61,31,6.92,6,0.23,14,6R,晴,北西,2,2,2022_10_2,2022_10_2_14_6R
313,3,2,4111,奥田誠,60,37,6.90,2,0.21,14,6R,晴,北西,2,2,2022_10_2,2022_10_2_14_6R
314,4,5,3951,石川吉鎬,36,73,6.98,5,0.16,14,6R,晴,北西,2,2,2022_10_2,2022_10_2_14_6R
315,5,4,3561,池田真治,21,30,6.95,4,0.32,14,6R,晴,北西,2,2,2022_10_2,2022_10_2_14_6R
316,6,3,3753,河上哲也,38,63,6.96,3,0.18,14,6R,晴,北西,2,2,2022_10_2,2022_10_2_14_6R
317,1,2,4224,大橋栄里佳,71,20,6.86,2,0.21,14,7R,晴,北西,2,2,2022_10_2,2022_10_2_14_7R
318,2,5,4714,喜多須杏奈,16,24,6.81,5,0.17,14,7R,晴,北西,2,2,2022_10_2,2022_10_2_14_7R
319,3,3,4764,小池礼乃,53,33,6.77,3,0.19,14,7R,晴,北西,2,2,2022_10_2,2022_10_2_14_7R
320,4,4,4974,安井瑞紀,79,21,6.76,4,0.12,14,7R,晴,北西,2,2,2022_10_2,2022_10_2_14_7R
321,5,6,5146,野田彩加,50,16,6.87,6,0.26,14,7R,晴,北西,2,2,2022_10_2,2022_10_2_14_7R
322,6,1,4400,加藤奈月,59,36,6.91,1,0.23,14,7R,晴,北西,2,2,2022_10_2,2022_10_2_14_7R
323,1,2,4864,小川日紀太,72,32,6.85,2,0.14,14,8R,晴,東,1,1,2022_10_2,2022_10_2_14_8R
324,2,1,4878,西岡育未,84,11,6.86,1,0.19,14,8R,晴,東,1,1,2022_10_2,2022_10_2_14_8R
325,3,3,5171,清水未唯,62,18,6.88,3,0.13,14,8R,晴,東,1,1,2022_10_2,2022_10_2_14_8R
326,4,5,4816,村松修二,81,67,6.89,5,0.27,14,8R,晴,東,1,1,2022_10_2,2022_10_2_14_8R
327,5,4,4404,岸蔭亮,65,75,6.90,4,0.25,14,8R,晴,東,1,1,2022_10_2,2022_10_2_14_8R
328,6,6,4725,佐竹太一,33,77,6.84,6,0.35,14,8R,晴,東,1,1,2022_10_2,2022_10_2_14_8R
329,1,1,4839,四宮与寛,32,10,6.88,1,0.17,14,9R,晴,北西,1,1,2022_10_2,2022_10_2_14_9R
330,2,4,4880,澤崎雄哉,29,29,6.86,4,0.19,14,9R,晴,北西,1,1,2022_10_2,2022_10_2_14_9R
331,3,2,5058,前原大道,82,38,6.89,2,0.27,14,9R,晴,北西,1,1,2022_10_2,2022_10_2_14_9R
332,4,5,4727,安部慎一,34,12,6.77,5,0.22,14,9R,晴,北西,1,1,2022_10_2,2022_10_2_14_9R
333,5,6,4191,赤羽克也,30,50,6.87,6,0.30,14,9R,晴,北西,1,1,2022_10_2,2022_10_2_14_9R
334,6,3,3982,福田理,78,17,6.87,3,0.29,14,9R,晴,北西,1,1,2022_10_2,2022_10_2_14_9R
335,1,1,4583,古田祐貴,74,51,6.78,1,0.04,14,10R,晴,東,2,2,2022_10_2,2022_10_2_14_10R
336,2,4,4109,谷津幸宏,14,23,6.97,4,0.11,14,10R,晴,東,2,2,2022_10_2,2022_10_2_14_10R
337,3,3,4363,大野芳顕,39,71,6.83,3,0.14,14,10R,晴,東,2,2,2022_10_2,2022_10_2_14_10R
338,4,5,4538,笠置博之,19,26,6.78,5,0.11,14,10R,晴,東,2,2,2022_10_2,2022_10_2_14_10R
339,5,6,4359,横川聖志,22,52,6.91,6,0.16,14,10R,晴,東,2,2,2022_10_2,2022_10_2_14_10R
340,6,2,4834,浜本裕己,12,64,6.84,2,0.07,14,10R,晴,東,2,2,2022_10_2,2022_10_2_14_10R
341,1,1,4760,山崎郡,28,70,6.82,1,0.13,14,11R,晴,南東,3,3,2022_10_2,2022_10_2_14_11R
342,2,2,3951,石川吉鎬,36,73,6.87,2,0.19,14,11R,晴,南東,3,3,2022_10_2,2022_10_2_14_11R
343,3,4,4764,小池礼乃,53,33,6.77,4,0.09,14,11R,晴,南東,3,3,2022_10_2,2022_10_2_14_11R
344,4,6,4635,峰重力也,77,80,6.88,6,0.14,14,11R,晴,南東,3,3,2022_10_2,2022_10_2_14_11R
345,5,3,3551,藤田美代,58,34,6.69,3,0.16,14,11R,晴,南東,3,3,2022_10_2,2022_10_2_14_11R
346,6,5,4865,立具敬司,11,72,6.91,5,0.15,14,11R,晴,南東,3,3,2022_10_2,2022_10_2_14_11R
347,1,2,4166,吉田拡郎,24,84,6.67,2,0.15,14,12R,晴,南東,3,3,2022_10_2,2022_10_2_14_12R
348,2,3,4584,村岡賢人,18,68,6.75,3,0.13,14,12R,晴,南東,3,3,2022_10_2,2022_10_2_14_12R
349,3,1,3908,重成一人,68,15,6.78,1,0.19,14,12R,晴,南東,3,3,2022_10_2,2022_10_2_14_12R
350,4,4,4028,田村隆信,51,78,6.81,4,0.16,14,12R,晴,南東,3,3,2022_10_2,2022_10_2_14_12R
351,5,6,3587,武田信一,75,79,6.84,6,0.27,14,12R,晴,南東,3,3,2022_10_2,2022_10_2_14_12R
352,6,5,3662,大庭元明,70,58,6.81,5,0.22,14,12R,晴,南東,3,3,2022_10_2,2022_10_2_14_12R
353,1,1,4572,渡部悟,53,59,6.94,1,0.13,12,1R,晴,南東,1,1,2022_10_2,2022_10_2_12_1R
354,2,4,3912,川原正明,80,27,6.99,4,0.20,12,1R,晴,南東,1,1,2022_10_2,2022_10_2_12_1R
355,3,2,3773,津留浩一郎,20,30,6.88,2,0.20,12,1R,晴,南東,1,1,2022_10_2,2022_10_2_12_1R
356,4,5,3346,宮本裕之,55,19,6.91,5,0.22,12,1R,晴,南東,1,1,2022_10_2,2022_10_2_12_1R
357,5,3,3516,吉原聖人,17,54,6.91,3,0.30,12,1R,晴,南東,1,1,2022_10_2,2022_10_2_12_1R
358,6,6,5235,岩田凌,84,66,6.89,6,0.41,12,1R,晴,南東,1,1,2022_10_2,2022_10_2_12_1R
359,1,1,4332,村上彰一,18,60,6.81,1,0.15,12,2R,晴,南東,1,1,2022_10_2,2022_10_2_12_2R
360,2,3,4925,森悠稀,76,10,6.90,3,0.16,12,2R,晴,南東,1,1,2022_10_2,2022_10_2_12_2R
361,3,4,3441,土屋太朗,60,26,6.91,4,0.10,12,2R,晴,南東,1,1,2022_10_2,2022_10_2_12_2R
362,4,2,4788,小池哲也,75,75,6.90,2,0.11,12,2R,晴,南東,1,1,2022_10_2,2022_10_2_12_2R
363,5,6,5183,中野孝二,26,31,6.90,6,0.08,12,2R,晴,南東,1,1,2022_10_2,2022_10_2_12_2R
364,6,5,3775,泉啓文,13,52,6.94,5,0.10,12,2R,晴,南東,1,1,2022_10_2,2022_10_2_12_2R
365,1,4,3690,河合三弘,11,86,6.86,4,0.09,12,3R,晴,南東,1,1,2022_10_2,2022_10_2_12_3R
366,2,3,4772,石丸海渡,25,72,6.90,3,0.06,12,3R,晴,南東,1,1,2022_10_2,2022_10_2_12_3R
367,3,1,3757,畑和宏,74,25,6.87,1,0.09,12,3R,晴,南東,1,1,2022_10_2,2022_10_2_12_3R
368,4,5,4082,濱崎誠,28,88,6.88,5,0.07,12,3R,晴,南東,1,1,2022_10_2,2022_10_2_12_3R
369,5,6,4912,中山将太,62,79,6.84,6,0.09,12,3R,晴,南東,1,1,2022_10_2,2022_10_2_12_3R
370,6,2,3736,岡本猛,81,65,6.86,2,0.08,12,3R,晴,南東,1,1,2022_10_2,2022_10_2_12_3R
371,1,1,4691,水原慎,38,35,6.92,1,0.15,12,4R,晴,無風,0,1,2022_10_2,2022_10_2_12_4R
372,2,3,3948,大町利克,56,28,6.91,3,0.19,12,4R,晴,無風,0,1,2022_10_2,2022_10_2_12_4R
373,3,4,3499,市川哲也,65,81,6.94,4,0.20,12,4R,晴,無風,0,1,2022_10_2,2022_10_2_12_4R
374,4,5,3548,室田泰史,21,24,6.94,5,0.22,12,4R,晴,無風,0,1,2022_10_2,2022_10_2_12_4R
375,5,6,4529,嶋義信,12,17,6.95,6,0.20,12,4R,晴,無風,0,1,2022_10_2,2022_10_2_12_4R
376,6,2,4441,末永由楽,58,69,6.88,2,0.18,12,4R,晴,無風,0,1,2022_10_2,2022_10_2_12_4R
377,1,1,4939,宮之原輝紀,32,73,6.87,1,0.16,12,5R,晴,無風,0,1,2022_10_2,2022_10_2_12_5R
378,2,4,4837,酒井陽祐,79,36,6.89,4,0.08,12,5R,晴,無風,0,1,2022_10_2,2022_10_2_12_5R
379,3,6,4579,中嶋健一郎,78,57,6.92,6,0.10,12,5R,晴,無風,0,1,2022_10_2,2022_10_2_12_5R
380,4,5,3419,栗原謙治,29,29,6.96,5,0.14,12,5R,晴,無風,0,1,2022_10_2,2022_10_2_12_5R
381,5,2,4866,橋本英一,36,15,6.98,2,0.21,12,5R,晴,無風,0,1,2022_10_2,2022_10_2_12_5R
382,6,3,3361,岡部浩,73,16,6.99,3,0.23,12,5R,晴,無風,0,1,2022_10_2,2022_10_2_12_5R
383,1,3,3912,川原正明,80,27,6.96,3,0.11,12,6R,晴,無風,0,1,2022_10_2,2022_10_2_12_6R
384,2,2,4069,山本修一,77,70,6.88,2,0.09,12,6R,晴,無風,0,1,2022_10_2,2022_10_2_12_6R
385,3,5,4776,竹田和哉,83,76,6.92,5,0.11,12,6R,晴,無風,0,1,2022_10_2,2022_10_2_12_6R
386,4,6,4364,池永太,66,74,6.93,6,0.10,12,6R,晴,無風,0,1,2022_10_2,2022_10_2_12_6R
387,5,1,3775,泉啓文,13,52,6.92,1,0.12,12,6R,晴,無風,0,1,2022_10_2,2022_10_2_12_6R
388,6,4,4449,中嶋達也,10,11,6.84,4,0.13,12,6R,晴,無風,0,1,2022_10_2,2022_10_2_12_6R
389,1,2,4237,大峯豊,24,39,6.86,2,0.11,12,7R,晴,無風,0,1,2022_10_2,2022_10_2_12_7R
390,2,3,3825,宮嵜隆太郎,16,53,6.88,3,0.11,12,7R,晴,無風,0,1,2022_10_2,2022_10_2_12_7R
391,3,4,4788,小池哲也,75,75,6.90,4,0.13,12,7R,晴,無風,0,1,2022_10_2,2022_10_2_12_7R
392,4,5,5206,梅原祥平,57,62,6.92,5,0.05,12,7R,晴,無風,0,1,2022_10_2,2022_10_2_12_7R
393,5,1,3482,金子猛志,64,64,6.86,1,0.19,12,7R,晴,無風,0,1,2022_10_2,2022_10_2_12_7R
394,6,6,3516,吉原聖人,17,54,6.91,6,0.08,12,7R,晴,無風,0,1,2022_10_2,2022_10_2_12_7R
395,1,1,4441,末永由楽,58,69,6.91,1,0.13,12,8R,晴,無風,0,1,2022_10_2,2022_10_2_12_8R
396,2,2,5086,本村大,33,87,6.85,2,0.12,12,8R,晴,無風,0,1,2022_10_2,2022_10_2_12_8R
397,3,5,4912,中山将太,62,79,6.94,5,0.11,12,8R,晴,無風,0,1,2022_10_2,2022_10_2_12_8R
398,4,4,3876,中辻崇人,82,78,6.88,4,0.16,12,8R,晴,無風,0,1,2022_10_2,2022_10_2_12_8R
399,5,6,4925,森悠稀,76,10,6.89,6,0.11,12,8R,晴,無風,0,1,2022_10_2,2022_10_2_12_8R
400,6,3,5134,大原祥昌,70,71,6.96,3,0.16,12,8R,晴,無風,0,1,2022_10_2,2022_10_2_12_8R
401,1,1,3736,岡本猛,81,65,6.90,1,0.15,12,9R,晴,無風,0,1,2022_10_2,2022_10_2_12_9R
402,2,2,5060,数原魁,22,80,6.85,2,0.15,12,9R,晴,無風,0,1,2022_10_2,2022_10_2_12_9R
403,3,4,4579,中嶋健一郎,78,57,6.90,4,0.15,12,9R,晴,無風,0,1,2022_10_2,2022_10_2_12_9R
404,4,3,3548,室田泰史,21,24,6.98,3,0.13,12,9R,晴,無風,0,1,2022_10_2,2022_10_2_12_9R
405,5,5,3441,土屋太朗,60,26,6.93,5,0.21,12,9R,晴,無風,0,1,2022_10_2,2022_10_2_12_9R
406,6,6,3773,津留浩一郎,20,30,6.92,6,0.18,12,9R,晴,無風,0,1,2022_10_2,2022_10_2_12_9R
407,1,1,3568,木村光宏,69,20,6.94,1,0.24,12,10R,晴,無風,0,1,2022_10_2,2022_10_2_12_10R
408,2,5,4069,山本修一,77,70,7.00,4,0.30,12,10R,晴,無風,0,1,2022_10_2,2022_10_2_12_10R
409,3,2,3346,宮本裕之,55,19,6.92,2,0.25,12,10R,晴,無風,0,1,2022_10_2,2022_10_2_12_10R
410,4,3,4643,近江翔吾,54,32,6.89,3,0.22,12,10R,晴,無風,0,1,2022_10_2,2022_10_2_12_10R
411,5,6,3878,胡本悟志,72,50,6.96,6,0.21,12,10R,晴,無風,0,1,2022_10_2,2022_10_2_12_10R
412,6,4,3419,栗原謙治,29,29,6.97,5,0.27,12,10R,晴,無風,0,1,2022_10_2,2022_10_2_12_10R
413,1,1,4798,浜先真範,19,22,6.87,1,0.14,12,11R,晴,無風,0,1,2022_10_2,2022_10_2_12_11R
414,2,4,4776,竹田和哉,83,76,6.92,4,0.11,12,11R,晴,無風,0,1,2022_10_2,2022_10_2_12_11R
415,3,3,4691,水原慎,38,35,6.95,3,0.16,12,11R,晴,無風,0,1,2022_10_2,2022_10_2_12_11R
416,4,5,4837,酒井陽祐,79,36,6.90,5,0.15,12,11R,晴,無風,0,1,2022_10_2,2022_10_2_12_11R
417,5,2,3574,大神康司,71,83,6.96,2,0.15,12,11R,晴,無風,0,1,2022_10_2,2022_10_2_12_11R
418,6,6,4318,桑原将光,59,58,6.90,6,0.17,12,11R,晴,無風,0,1,2022_10_2,2022_10_2_12_11R
419,1,2,4364,池永太,66,74,6.96,2,0.11,12,12R,晴,無風,0,1,2022_10_2,2022_10_2_12_12R
420,2,1,3499,市川哲也,65,81,6.93,1,0.17,12,12R,晴,無風,0,1,2022_10_2,2022_10_2_12_12R
421,3,5,4237,大峯豊,24,39,6.88,5,0.13,12,12R,晴,無風,0,1,2022_10_2,2022_10_2_12_12R
422,4,3,3876,中辻崇人,82,78,6.91,3,0.16,12,12R,晴,無風,0,1,2022_10_2,2022_10_2_12_12R
423,5,4,4939,宮之原輝紀,32,73,6.88,4,0.11,12,12R,晴,無風,0,1,2022_10_2,2022_10_2_12_12R
424,6,6,4772,石丸海渡,25,72,6.93,6,0.15,12,12R,晴,無風,0,1,2022_10_2,2022_10_2_12_12R
425,1,1,4682,大上卓人,68,55,6.70,1,0.10,11,1R,晴,無風,0,2,2022_10_2,2022_10_2_11_1R
426,2,3,4044,湯川浩司,32,39,6.71,3,0.17,11,1R,晴,無風,0,2,2022_10_2,2022_10_2_11_1R
427,3,5,3606,川北浩貴,54,56,6.83,5,0.16,11,1R,晴,無風,0,2,2022_10_2,2022_10_2_11_1R
428,4,4,4482,守屋美穂,51,28,6.75,4,0.14,11,1R,晴,無風,0,2,2022_10_2,2022_10_2_11_1R
429,5,2,4715,村上遼,39,15,6.80,2,0.15,11,1R,晴,無風,0,2,2022_10_2,2022_10_2_11_1R
430,6,6,4189,川上剛,22,44,6.71,6,0.17,11,1R,晴,無風,0,2,2022_10_2,2022_10_2_11_1R
431,1,4,3623,深川真二,11,24,6.72,2,0.10,11,2R,晴,北東,1,1,2022_10_2,2022_10_2_11_2R
432,2,3,4547,中田竜太,16,62,6.84,4,0.07,11,2R,晴,北東,1,1,2022_10_2,2022_10_2_11_2R
433,3,5,4502,遠藤エミ,58,61,6.75,5,0.14,11,2R,晴,北東,1,1,2022_10_2,2022_10_2_11_2R
434,4,2,3737,上平真二,31,46,6.73,3,0.14,11,2R,晴,北東,1,1,2022_10_2,2022_10_2_11_2R
435,5,1,4598,加藤政彦,62,34,6.63,1,0.13,11,2R,晴,北東,1,1,2022_10_2,2022_10_2_11_2R
436,6,6,4926,吉川貴仁,12,63,6.61,6,0.11,11,2R,晴,北東,1,1,2022_10_2,2022_10_2_11_2R
437,1,5,3783,瓜生正義,47,59,6.67,5,0.08,11,3R,晴,北東,1,1,2022_10_2,2022_10_2_11_3R
438,2,1,4266,長田頼宗,35,33,6.76,1,0.05,11,3R,晴,北東,1,1,2022_10_2,2022_10_2_11_3R
439,3,6,4388,是澤孝宏,38,27,6.71,6,0.06,11,3R,晴,北東,1,1,2022_10_2,2022_10_2_11_3R
