,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
11,6,5,5107,松本真広,29,32,6.92,6,0.13,24,2R,晴,北西,2,1,2020_2_20,1-6-3,1120,1-3-6,400,1-6,620,1-6,240,2020_2_20_24_2R
12,1,2,4124,池田雄一,13,67,6.93,2,0.01,24,3R,晴,北西,2,1,2020_2_20,2-6-3,700,2-3-6,200,2-6,270,2-6,220,2020_2_20_24_3R
13,2,6,3527,中嶋誠一郎,18,48,6.90,4,0.15,24,3R,晴,北西,2,1,2020_2_20,2-6-3,700,2-3-6,200,2-6,270,2-6,220,2020_2_20_24_3R
14,3,3,4393,田中孝明,30,54,6.95,3,0.04,24,3R,晴,北西,2,1,2020_2_20,2-6-3,700,2-3-6,200,2-6,270,2-6,220,2020_2_20_24_3R
15,4,5,4747,山戸信二,36,41,6.86,6,0.05,24,3R,晴,北西,2,1,2020_2_20,2-6-3,700,2-3-6,200,2-6,270,2-6,220,2020_2_20_24_3R
16,5,4,4724,吉田祐貴,43,20,6.94,5,0.12,24,3R,晴,北西,2,1,2020_2_20,2-6-3,700,2-3-6,200,2-6,270,2-6,220,2020_2_20_24_3R
17,1,1,3740,大澤普司,52,62,6.94,1,0.16,24,4R,晴,北西,2,1,2020_2_20,1-5-3,35810,1-3-5,5310,1-5,6670,1-5,4280,2020_2_20_24_4R
18,2,5,4989,石原翼,25,49,6.94,5,0.22,24,4R,晴,北西,2,1,2020_2_20,1-5-3,35810,1-3-5,5310,1-5,6670,1-5,4280,2020_2_20_24_4R
19,3,3,3412,鈴木博,32,13,6.92,3,0.18,24,4R,晴,北西,2,1,2020_2_20,1-5-3,35810,1-3-5,5310,1-5,6670,1-5,4280,2020_2_20_24_4R
20,4,2,4754,松尾充,23,15,6.96,2,0.16,24,4R,晴,北西,2,1,2020_2_20,1-5-3,35810,1-3-5,5310,1-5,6670,1-5,4280,2020_2_20_24_4R
21,5,6,3319,山崎義明,48,19,6.87,6,0.15,24,4R,晴,北西,2,1,2020_2_20,1-5-3,35810,1-3-5,5310,1-5,6670,1-5,4280,2020_2_20_24_4R
22,6,4,4259,真庭明志,26,73,6.92,4,0.16,24,4R,晴,北西,2,1,2020_2_20,1-5-3,35810,1-3-5,5310,1-5,6670,1-5,4280,2020_2_20_24_4R
23,1,1,3777,樋口亮,21,39,6.91,1,0.22,24,5R,晴,北,2,1,2020_2_20,1-2-3,1060,1-2-3,680,1-2,340,1-2,310,2020_2_20_24_5R
24,2,2,4340,土性雅也,11,28,7.01,2,0.22,24,5R,晴,北,2,1,2020_2_20,1-2-3,1060,1-2-3,680,1-2,340,1-2,310,2020_2_20_24_5R
25,3,3,3236,田上晋六,12,72,6.96,3,0.21,24,5R,晴,北,2,1,2020_2_20,1-2-3,1060,1-2-3,680,1-2,340,1-2,310,2020_2_20_24_5R
26,4,5,3872,岡田憲行,49,70,6.95,5,0.21,24,5R,晴,北,2,1,2020_2_20,1-2-3,1060,1-2-3,680,1-2,340,1-2,310,2020_2_20_24_5R
27,5,4,3459,中野和裕,33,68,6.93,4,0.21,24,5R,晴,北,2,1,2020_2_20,1-2-3,1060,1-2-3,680,1-2,340,1-2,310,2020_2_20_24_5R
28,6,6,5031,渡辺空依,22,60,6.94,6,0.29,24,5R,晴,北,2,1,2020_2_20,1-2-3,1060,1-2-3,680,1-2,340,1-2,310,2020_2_20_24_5R
29,1,5,3159,江口晃生,47,33,6.88,3,0.23,24,6R,晴,北,1,1,2020_2_20,5-1-4,1810,1-4-5,260,5-1,750,1-5,350,2020_2_20_24_6R
30,2,1,3992,関口智久,57,22,6.88,1,0.21,24,6R,晴,北,1,1,2020_2_20,5-1-4,1810,1-4-5,260,5-1,750,1-5,350,2020_2_20_24_6R
31,3,4,4375,照屋厚仁,20,24,6.90,5,0.27,24,6R,晴,北,1,1,2020_2_20,5-1-4,1810,1-4-5,260,5-1,750,1-5,350,2020_2_20_24_6R
32,4,6,3881,浦上拓也,40,57,6.93,6,0.31,24,6R,晴,北,1,1,2020_2_20,5-1-4,1810,1-4-5,260,5-1,750,1-5,350,2020_2_20_24_6R
33,5,2,3627,井上恵一,35,21,6.89,4,0.43,24,6R,晴,北,1,1,2020_2_20,5-1-4,1810,1-4-5,260,5-1,750,1-5,350,2020_2_20_24_6R
34,6,3,3243,佐野隆仁,45,74,6.85,2,0.26,24,6R,晴,北,1,1,2020_2_20,5-1-4,1810,1-4-5,260,5-1,750,1-5,350,2020_2_20_24_6R
35,1,1,4786,佐藤博亮,53,76,6.81,1,0.16,24,7R,晴,北,3,2,2020_2_20,1-2-5,550,1-2-5,210,1-2,300,1-2,310,2020_2_20_24_7R
36,2,2,4359,横川聖志,34,64,6.87,2,0.17,24,7R,晴,北,3,2,2020_2_20,1-2-5,550,1-2-5,210,1-2,300,1-2,310,2020_2_20_24_7R
37,3,5,3826,村田修次,55,23,6.90,4,0.23,24,7R,晴,北,3,2,2020_2_20,1-2-5,550,1-2-5,210,1-2,300,1-2,310,2020_2_20_24_7R
38,4,3,4724,吉田祐貴,43,20,6.86,3,0.25,24,7R,晴,北,3,2,2020_2_20,1-2-5,550,1-2-5,210,1-2,300,1-2,310,2020_2_20_24_7R
39,5,6,4201,佐竹友樹,50,34,6.91,6,0.32,24,7R,晴,北,3,2,2020_2_20,1-2-5,550,1-2-5,210,1-2,300,1-2,310,2020_2_20_24_7R
40,6,4,5048,眞鳥康太,38,16,6.86,5,0.27,24,7R,晴,北,3,2,2020_2_20,1-2-5,550,1-2-5,210,1-2,300,1-2,310,2020_2_20_24_7R
41,1,1,4989,石原翼,25,49,6.85,1,0.14,24,8R,晴,北,3,2,2020_2_20,1-3-4,2880,1-3-4,600,1-3,1860,1-3,1890,2020_2_20_24_8R
42,2,3,4735,角山雄哉,27,27,6.80,3,0.12,24,8R,晴,北,3,2,2020_2_20,1-3-4,2880,1-3-4,600,1-3,1860,1-3,1890,2020_2_20_24_8R
43,3,4,4320,峰竜太,46,53,6.91,4,0.19,24,8R,晴,北,3,2,2020_2_20,1-3-4,2880,1-3-4,600,1-3,1860,1-3,1890,2020_2_20_24_8R
44,4,5,3777,樋口亮,21,39,6.87,5,0.21,24,8R,晴,北,3,2,2020_2_20,1-3-4,2880,1-3-4,600,1-3,1860,1-3,1890,2020_2_20_24_8R
45,5,2,4152,深水慎一郎,17,35,6.89,2,0.16,24,8R,晴,北,3,2,2020_2_20,1-3-4,2880,1-3-4,600,1-3,1860,1-3,1890,2020_2_20_24_8R
46,6,6,5107,松本真広,29,32,6.89,6,0.28,24,8R,晴,北,3,2,2020_2_20,1-3-4,2880,1-3-4,600,1-3,1860,1-3,1890,2020_2_20_24_8R
47,1,4,3236,田上晋六,12,72,6.90,4,0.11,24,9R,晴,北,3,2,2020_2_20,4-5-3,35230,3-4-5,4570,4-5,5780,4-5,2390,2020_2_20_24_9R
48,2,5,3200,熊谷直樹,24,52,6.86,5,0.08,24,9R,晴,北,3,2,2020_2_20,4-5-3,35230,3-4-5,4570,4-5,5780,4-5,2390,2020_2_20_24_9R
49,3,3,3501,川上昇平,31,44,6.87,3,0.09,24,9R,晴,北,3,2,2020_2_20,4-5-3,35230,3-4-5,4570,4-5,5780,4-5,2390,2020_2_20_24_9R
50,4,6,3998,冨成謙児,54,37,6.87,6,0.13,24,9R,晴,北,3,2,2020_2_20,4-5-3,35230,3-4-5,4570,4-5,5780,4-5,2390,2020_2_20_24_9R
51,5,2,3569,増田進,39,46,6.87,2,0.20,24,9R,晴,北,3,2,2020_2_20,4-5-3,35230,3-4-5,4570,4-5,5780,4-5,2390,2020_2_20_24_9R
52,6,1,4089,妹尾忠幸,14,51,6.88,1,0.16,24,9R,晴,北,3,2,2020_2_20,4-5-3,35230,3-4-5,4570,4-5,5780,4-5,2390,2020_2_20_24_9R
53,1,1,3826,村田修次,55,23,6.88,1,0.13,24,10R,晴,北,1,1,2020_2_20,1-3-2,1420,1-2-3,260,1-3,460,1-3,660,2020_2_20_24_10R
54,2,3,4340,土性雅也,11,28,6.91,3,0.17,24,10R,晴,北,1,1,2020_2_20,1-3-2,1420,1-2-3,260,1-3,460,1-3,660,2020_2_20_24_10R
55,3,2,3319,山崎義明,48,19,6.79,2,0.15,24,10R,晴,北,1,1,2020_2_20,1-3-2,1420,1-2-3,260,1-3,460,1-3,660,2020_2_20_24_10R
56,4,4,4842,山下昂大,28,31,6.90,4,0.24,24,10R,晴,北,1,1,2020_2_20,1-3-2,1420,1-2-3,260,1-3,460,1-3,660,2020_2_20_24_10R
57,5,5,3627,井上恵一,35,21,6.89,5,0.25,24,10R,晴,北,1,1,2020_2_20,1-3-2,1420,1-2-3,260,1-3,460,1-3,660,2020_2_20_24_10R
58,6,6,4259,真庭明志,26,73,6.81,6,0.21,24,10R,晴,北,1,1,2020_2_20,1-3-2,1420,1-2-3,260,1-3,460,1-3,660,2020_2_20_24_10R
59,1,4,3992,関口智久,57,22,6.85,5,0.13,24,11R,晴,北,1,1,2020_2_20,4-1-5,5620,1-4-5,1000,4-1,1970,1-4,400,2020_2_20_24_11R
60,2,1,3159,江口晃生,47,33,6.83,1,0.17,24,11R,晴,北,1,1,2020_2_20,4-1-5,5620,1-4-5,1000,4-1,1970,1-4,400,2020_2_20_24_11R
61,3,5,3412,鈴木博,32,13,6.88,6,0.18,24,11R,晴,北,1,1,2020_2_20,4-1-5,5620,1-4-5,1000,4-1,1970,1-4,400,2020_2_20_24_11R
62,4,2,4466,南佑典,44,69,6.85,2,0.17,24,11R,晴,北,1,1,2020_2_20,4-1-5,5620,1-4-5,1000,4-1,1970,1-4,400,2020_2_20_24_11R
63,5,3,3872,岡田憲行,49,70,6.92,3,0.16,24,11R,晴,北,1,1,2020_2_20,4-1-5,5620,1-4-5,1000,4-1,1970,1-4,400,2020_2_20_24_11R
64,6,6,3265,今村暢孝,37,55,6.90,4,0.20,24,11R,晴,北,1,1,2020_2_20,4-1-5,5620,1-4-5,1000,4-1,1970,1-4,400,2020_2_20_24_11R
65,1,4,3200,熊谷直樹,24,52,6.88,4,0.08,24,12R,晴,南東,1,1,2020_2_20,4-1-6,19620,1-4-6,1490,4-1,3650,1-4,290,2020_2_20_24_12R
66,2,1,4320,峰竜太,46,53,6.85,1,0.19,24,12R,晴,南東,1,1,2020_2_20,4-1-6,19620,1-4-6,1490,4-1,3650,1-4,290,2020_2_20_24_12R
67,3,6,4124,池田雄一,13,67,6.90,6,0.01,24,12R,晴,南東,1,1,2020_2_20,4-1-6,19620,1-4-6,1490,4-1,3650,1-4,290,2020_2_20_24_12R
68,4,3,3740,大澤普司,52,62,6.92,3,0.21,24,12R,晴,南東,1,1,2020_2_20,4-1-6,19620,1-4-6,1490,4-1,3650,1-4,290,2020_2_20_24_12R
69,5,5,4359,横川聖志,34,64,6.93,5,0.05,24,12R,晴,南東,1,1,2020_2_20,4-1-6,19620,1-4-6,1490,4-1,3650,1-4,290,2020_2_20_24_12R
70,6,2,4375,照屋厚仁,20,24,6.84,2,0.22,24,12R,晴,南東,1,1,2020_2_20,4-1-6,19620,1-4-6,1490,4-1,3650,1-4,290,2020_2_20_24_12R
71,1,1,4828,松山将吾,37,24,6.70,1,0.28,21,1R,晴,無風,0,1,2020_2_20,1-3-4,660,1-3-4,370,1-3,270,1-3,270,2020_2_20_21_1R
72,2,3,3533,佐川正道,47,33,6.69,3,0.19,21,1R,晴,無風,0,1,2020_2_20,1-3-4,660,1-3-4,370,1-3,270,1-3,270,2020_2_20_21_1R
73,3,4,3478,嶋田貴支,19,58,6.78,4,0.15,21,1R,晴,無風,0,1,2020_2_20,1-3-4,660,1-3-4,370,1-3,270,1-3,270,2020_2_20_21_1R
74,4,5,3506,宮西真昭,10,43,6.68,5,0.18,21,1R,晴,無風,0,1,2020_2_20,1-3-4,660,1-3-4,370,1-3,270,1-3,270,2020_2_20_21_1R
75,5,2,4660,宇田川信一,29,48,6.70,2,0.23,21,1R,晴,無風,0,1,2020_2_20,1-3-4,660,1-3-4,370,1-3,270,1-3,270,2020_2_20_21_1R
76,6,6,5053,山口広樹,41,26,6.76,6,0.28,21,1R,晴,無風,0,1,2020_2_20,1-3-4,660,1-3-4,370,1-3,270,1-3,270,2020_2_20_21_1R
77,1,1,4297,山田哲也,15,21,6.69,1,0.13,21,2R,晴,無風,0,1,2020_2_20,1-4-6,720,1-4-6,370,1-4,250,1-4,250,2020_2_20_21_2R
78,2,4,4798,浜先真範 ,5,17,6.71,4,0.21,21,2R,晴,無風,0,1,2020_2_20,1-4-6,720,1-4-6,370,1-4,250,1-4,250,2020_2_20_21_2R
79,3,6,3602,奥平拓也,49,63,6.72,5,0.19,21,2R,晴,無風,0,1,2020_2_20,1-4-6,720,1-4-6,370,1-4,250,1-4,250,2020_2_20_21_2R
80,4,2,4834,浜本裕己,16,42,6.68,2,0.21,21,2R,晴,無風,0,1,2020_2_20,1-4-6,720,1-4-6,370,1-4,250,1-4,250,2020_2_20_21_2R
81,5,3,4835,橋本明 ,1,44,6.75,3,0.23,21,2R,晴,無風,0,1,2020_2_20,1-4-6,720,1-4-6,370,1-4,250,1-4,250,2020_2_20_21_2R
82,6,5,5102,原田雄次,42,52,6.69,6,0.13,21,2R,晴,無風,0,1,2020_2_20,1-4-6,720,1-4-6,370,1-4,250,1-4,250,2020_2_20_21_2R
83,1,2,3614,谷勝幸,38,36,6.72,2,0.13,21,3R,晴,無風,0,1,2020_2_20,2-3-1,18030,1-2-3,340,2-3,6970,2-3,1480,2020_2_20_21_3R
84,2,3,3940,飯山泰,52,34,6.63,3,0.09,21,3R,晴,無風,0,1,2020_2_20,2-3-1,18030,1-2-3,340,2-3,6970,2-3,1480,2020_2_20_21_3R
85,3,1,3488,柳田英明,13,49,6.82,1,0.13,21,3R,晴,無風,0,1,2020_2_20,2-3-1,18030,1-2-3,340,2-3,6970,2-3,1480,2020_2_20_21_3R
86,4,6,3600,玄馬徹,45,66,6.74,6,0.20,21,3R,晴,無風,0,1,2020_2_20,2-3-1,18030,1-2-3,340,2-3,6970,2-3,1480,2020_2_20_21_3R
87,5,5,3304,烏野賢太,20,53,6.72,5,0.11,21,3R,晴,無風,0,1,2020_2_20,2-3-1,18030,1-2-3,340,2-3,6970,2-3,1480,2020_2_20_21_3R
88,6,4,4811,向井田佑紀,26,45,6.72,4,0.14,21,3R,晴,無風,0,1,2020_2_20,2-3-1,18030,1-2-3,340,2-3,6970,2-3,1480,2020_2_20_21_3R
89,1,2,4710,福田宗平,35,40,6.71,2,0.03,21,4R,晴,無風,0,1,2020_2_20,2-1-4,800,1-2-4,190,2-1,550,1-2,160,2020_2_20_21_4R
90,2,1,3297,藤丸光一,33,38,6.78,1,0.06,21,4R,晴,無風,0,1,2020_2_20,2-1-4,800,1-2-4,190,2-1,550,1-2,160,2020_2_20_21_4R
91,3,4,3233,小畑実成,60,23,6.75,4,0.10,21,4R,晴,無風,0,1,2020_2_20,2-1-4,800,1-2-4,190,2-1,550,1-2,160,2020_2_20_21_4R
92,4,5,5092,篠原晟弥,53,51,6.73,5,0.12,21,4R,晴,無風,0,1,2020_2_20,2-1-4,800,1-2-4,190,2-1,550,1-2,160,2020_2_20_21_4R
93,5,6,5106,山崎祥 ,2,30,6.66,6,0.17,21,4R,晴,無風,0,1,2020_2_20,2-1-4,800,1-2-4,190,2-1,550,1-2,160,2020_2_20_21_4R
94,6,3,3164,森脇徹,27,32,6.74,3,0.04,21,4R,晴,無風,0,1,2020_2_20,2-1-4,800,1-2-4,190,2-1,550,1-2,160,2020_2_20_21_4R
95,1,1,4496,内堀学,59,11,6.64,1,0.07,21,5R,晴,北東,4,4,2020_2_20,1-2-4,730,1-2-4,490,1-2,190,1-2,160,2020_2_20_21_5R
96,2,2,4188,久田敏之,46,29,6.75,2,0.05,21,5R,晴,北東,4,4,2020_2_20,1-2-4,730,1-2-4,490,1-2,190,1-2,160,2020_2_20_21_5R
97,3,4,4631,新井英孝,12,70,6.76,4,0.11,21,5R,晴,北東,4,4,2020_2_20,1-2-4,730,1-2-4,490,1-2,190,1-2,160,2020_2_20_21_5R
98,4,3,3478,嶋田貴支,19,58,6.75,3,0.14,21,5R,晴,北東,4,4,2020_2_20,1-2-4,730,1-2-4,490,1-2,190,1-2,160,2020_2_20_21_5R
99,5,6,4033,伊藤将吉 ,7,68,6.73,6,0.13,21,5R,晴,北東,4,4,2020_2_20,1-2-4,730,1-2-4,490,1-2,190,1-2,160,2020_2_20_21_5R
100,6,5,4511,中岡健人,18,41,6.74,5,0.16,21,5R,晴,北東,4,4,2020_2_20,1-2-4,730,1-2-4,490,1-2,190,1-2,160,2020_2_20_21_5R
101,1,1,3506,宮西真昭,10,43,6.68,1,0.28,21,6R,晴,北,3,3,2020_2_20,1-6-4,13180,1-4-6,2940,1-6,3470,1-6,1800,2020_2_20_21_6R
102,2,6,3955,眞田英二,30,39,6.72,6,0.18,21,6R,晴,北,3,3,2020_2_20,1-6-4,13180,1-4-6,2940,1-6,3470,1-6,1800,2020_2_20_21_6R
103,3,4,4834,浜本裕己,16,42,6.66,4,0.21,21,6R,晴,北,3,3,2020_2_20,1-6-4,13180,1-4-6,2940,1-6,3470,1-6,1800,2020_2_20_21_6R
104,4,3,4928,栗城匠,25,50,6.66,3,0.21,21,6R,晴,北,3,3,2020_2_20,1-6-4,13180,1-4-6,2940,1-6,3470,1-6,1800,2020_2_20_21_6R
105,5,2,4988,牟田奨太,48,19,6.75,2,0.26,21,6R,晴,北,3,3,2020_2_20,1-6-4,13180,1-4-6,2940,1-6,3470,1-6,1800,2020_2_20_21_6R
106,6,5,3251,平石和男,54,28,6.72,5,0.24,21,6R,晴,北,3,3,2020_2_20,1-6-4,13180,1-4-6,2940,1-6,3470,1-6,1800,2020_2_20_21_6R
107,1,5,4811,向井田佑紀,26,45,6.69,5,0.03,21,7R,晴,北東,2,2,2020_2_20,5-1-2,2920,1-2-5,180,5-1,1520,1-5,390,2020_2_20_21_7R
108,2,1,3730,塩崎優司,43,55,6.71,1,0.08,21,7R,晴,北東,2,2,2020_2_20,5-1-2,2920,1-2-5,180,5-1,1520,1-5,390,2020_2_20_21_7R
109,3,2,3539,金子順一,57,59,6.70,2,0.02,21,7R,晴,北東,2,2,2020_2_20,5-1-2,2920,1-2-5,180,5-1,1520,1-5,390,2020_2_20_21_7R
110,4,6,5102,原田雄次,42,52,6.69,6,0.02,21,7R,晴,北東,2,2,2020_2_20,5-1-2,2920,1-2-5,180,5-1,1520,1-5,390,2020_2_20_21_7R
111,5,3,5008,羽野諒,31,60,6.79,3,0.01,21,7R,晴,北東,2,2,2020_2_20,5-1-2,2920,1-2-5,180,5-1,1520,1-5,390,2020_2_20_21_7R
112,1,1,3934,鋤柄貴俊,17,61,6.69,1,0.29,21,8R,晴,北,3,3,2020_2_20,1-3-5,690,1-3-5,200,1-3,320,1-3,290,2020_2_20_21_8R
113,2,3,4106,坂井康嗣,23,22,6.66,2,0.22,21,8R,晴,北,3,3,2020_2_20,1-3-5,690,1-3-5,200,1-3,320,1-3,290,2020_2_20_21_8R
114,3,5,3297,藤丸光一,33,38,6.79,3,0.21,21,8R,晴,北,3,3,2020_2_20,1-3-5,690,1-3-5,200,1-3,320,1-3,290,2020_2_20_21_8R
115,4,6,3614,谷勝幸,38,36,6.74,5,0.13,21,8R,晴,北,3,3,2020_2_20,1-3-5,690,1-3-5,200,1-3,320,1-3,290,2020_2_20_21_8R
116,5,2,4835,橋本明 ,1,44,6.75,4,0.16,21,8R,晴,北,3,3,2020_2_20,1-3-5,690,1-3-5,200,1-3,320,1-3,290,2020_2_20_21_8R
117,6,4,5067,山田真聖,14,62,6.75,6,0.12,21,8R,晴,北,3,3,2020_2_20,1-3-5,690,1-3-5,200,1-3,320,1-3,290,2020_2_20_21_8R
118,1,2,3940,飯山泰,52,34,6.61,2,0.09,21,9R,晴,北,3,3,2020_2_20,2-3-6,2690,2-3-6,3240,2-3,1020,2-3,640,2020_2_20_21_9R
119,2,3,4511,中岡健人,18,41,6.75,3,0.07,21,9R,晴,北,3,3,2020_2_20,2-3-6,2690,2-3-6,3240,2-3,1020,2-3,640,2020_2_20_21_9R
120,2,6,4798,浜先真範 ,5,17,6.71,6,0.14,21,9R,晴,北,3,3,2020_2_20,2-3-6,2690,2-3-6,3240,2-3,1020,2-3,640,2020_2_20_21_9R
121,4,5,3164,森脇徹,27,32,6.73,5,0.08,21,9R,晴,北,3,3,2020_2_20,2-3-6,2690,2-3-6,3240,2-3,1020,2-3,640,2020_2_20_21_9R
122,5,1,4420,津久井拓也,58,56,6.76,1,0.14,21,9R,晴,北,3,3,2020_2_20,2-3-6,2690,2-3-6,3240,2-3,1020,2-3,640,2020_2_20_21_9R
123,6,4,4388,是澤孝宏 ,6,15,6.74,4,0.09,21,9R,晴,北,3,3,2020_2_20,2-3-6,2690,2-3-6,3240,2-3,1020,2-3,640,2020_2_20_21_9R
124,1,1,3822,平尾崇典,39,69,6.67,1,0.14,21,10R,晴,北西,3,3,2020_2_20,1-5-2,630,1-2-5,260,1-5,330,1-5,290,2020_2_20_21_10R
125,2,5,4188,久田敏之,46,29,6.77,4,0.09,21,10R,晴,北西,3,3,2020_2_20,1-5-2,630,1-2-5,260,1-5,330,1-5,290,2020_2_20_21_10R
126,3,2,3233,小畑実成,60,23,6.75,2,0.16,21,10R,晴,北西,3,3,2020_2_20,1-5-2,630,1-2-5,260,1-5,330,1-5,290,2020_2_20_21_10R
127,4,4,5053,山口広樹,41,26,6.77,6,0.18,21,10R,晴,北西,3,3,2020_2_20,1-5-2,630,1-2-5,260,1-5,330,1-5,290,2020_2_20_21_10R
128,5,3,3488,柳田英明,13,49,6.78,3,0.11,21,10R,晴,北西,3,3,2020_2_20,1-5-2,630,1-2-5,260,1-5,330,1-5,290,2020_2_20_21_10R
129,6,6,4928,栗城匠,25,50,6.70,5,0.11,21,10R,晴,北西,3,3,2020_2_20,1-5-2,630,1-2-5,260,1-5,330,1-5,290,2020_2_20_21_10R
130,1,1,3304,烏野賢太,20,53,6.70,1,0.12,21,11R,晴,北,3,3,2020_2_20,1-5-3,1780,1-3-5,420,1-5,860,1-5,600,2020_2_20_21_11R
131,2,5,4496,内堀学,59,11,6.75,5,0.12,21,11R,晴,北,3,3,2020_2_20,1-5-3,1780,1-3-5,420,1-5,860,1-5,600,2020_2_20_21_11R
132,3,3,4297,山田哲也,15,21,6.70,4,0.13,21,11R,晴,北,3,3,2020_2_20,1-5-3,1780,1-3-5,420,1-5,860,1-5,600,2020_2_20_21_11R
133,4,4,3539,金子順一,57,59,6.70,2,0.14,21,11R,晴,北,3,3,2020_2_20,1-5-3,1780,1-3-5,420,1-5,860,1-5,600,2020_2_20_21_11R
134,5,6,3533,佐川正道,47,33,6.71,6,0.18,21,11R,晴,北,3,3,2020_2_20,1-5-3,1780,1-3-5,420,1-5,860,1-5,600,2020_2_20_21_11R
135,6,2,3955,眞田英二,30,39,6.78,3,0.12,21,11R,晴,北,3,3,2020_2_20,1-5-3,1780,1-3-5,420,1-5,860,1-5,600,2020_2_20_21_11R
136,1,1,3251,平石和男,54,28,6.76,1,0.19,21,12R,晴,北,3,3,2020_2_20,1-2-3,810,1-2-3,370,1-2,350,1-2,230,2020_2_20_21_12R
137,2,2,4033,伊藤将吉 ,7,68,6.71,2,0.16,21,12R,晴,北,3,3,2020_2_20,1-2-3,810,1-2-3,370,1-2,350,1-2,230,2020_2_20_21_12R
138,3,3,4710,福田宗平,35,40,6.78,3,0.17,21,12R,晴,北,3,3,2020_2_20,1-2-3,810,1-2-3,370,1-2,350,1-2,230,2020_2_20_21_12R
139,4,4,4828,松山将吾,37,24,6.74,4,0.17,21,12R,晴,北,3,3,2020_2_20,1-2-3,810,1-2-3,370,1-2,350,1-2,230,2020_2_20_21_12R
140,5,6,4388,是澤孝宏 ,6,15,6.78,6,0.19,21,12R,晴,北,3,3,2020_2_20,1-2-3,810,1-2-3,370,1-2,350,1-2,230,2020_2_20_21_12R
141,6,5,3730,塩崎優司,43,55,6.79,5,0.17,21,12R,晴,北,3,3,2020_2_20,1-2-3,810,1-2-3,370,1-2,350,1-2,230,2020_2_20_21_12R
142,1,4,4881,檀将太,58,18,6.75,4,0.09,20,1R,晴,北東,4,4,2020_2_20,4-6-3,9860,3-4-6,1830,4-6,4140,4-6,2120,2020_2_20_20_1R
143,2,6,3865,関道,43,17,6.80,5,0.14,20,1R,晴,北東,4,4,2020_2_20,4-6-3,9860,3-4-6,1830,4-6,4140,4-6,2120,2020_2_20_20_1R
144,3,3,3660,長谷川親王,53,74,6.82,3,0.09,20,1R,晴,北東,4,4,2020_2_20,4-6-3,9860,3-4-6,1830,4-6,4140,4-6,2120,2020_2_20_20_1R
145,4,5,5109,川崎智稔,37,22,6.80,6,0.09,20,1R,晴,北東,4,4,2020_2_20,4-6-3,9860,3-4-6,1830,4-6,4140,4-6,2120,2020_2_20_20_1R
146,5,2,4952,吉武真也 ,1,16,6.79,2,0.11,20,1R,晴,北東,4,4,2020_2_20,4-6-3,9860,3-4-6,1830,4-6,4140,4-6,2120,2020_2_20_20_1R
147,6,1,3809,吉田光,44,46,6.86,1,0.24,20,1R,晴,北東,4,4,2020_2_20,4-6-3,9860,3-4-6,1830,4-6,4140,4-6,2120,2020_2_20_20_1R
