,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
49,2,4974,安井瑞紀,29,岡山,48,B1,4.72,31.34,4.39,26.09,88.89,12.50,2022_7_22_24_9R,24,9R
50,3,4286,平田さや,38,東京,48,A2,5.83,43.48,6.20,45.00,37.50,62.50,2022_7_22_24_9R,24,9R
51,4,4690,高石梨菜,28,東京,52,B1,4.72,29.27,0.00,0.00,25.00,55.56,2022_7_22_24_9R,24,9R
52,5,3302,谷川里江,55,愛知,46,A1,6.01,46.28,5.36,45.45,33.33,0.00,2022_7_22_24_9R,24,9R
53,6,4963,實森美祐,25,広島,46,B1,5.42,33.63,5.36,36.21,0.00,14.29,2022_7_22_24_9R,24,9R
54,1,4123,細川裕子,40,愛知,47,A1,6.82,52.05,7.00,66.67,28.57,62.50,2022_7_22_24_10R,24,10R
55,2,4758,富樫麗加,32,東京,51,A2,5.42,34.78,6.32,41.46,28.57,12.50,2022_7_22_24_10R,24,10R
56,3,4313,西村美智,38,香川,50,A1,6.04,39.62,5.73,43.90,33.33,0.00,2022_7_22_24_10R,24,10R
57,4,4408,仁科さや,36,長崎,48,B1,5.09,32.73,4.43,26.79,62.50,25.00,2022_7_22_24_10R,24,10R
58,5,4909,薮内瑞希,26,岡山,44,B1,4.46,19.05,4.61,22.58,25.00,16.67,2022_7_22_24_10R,24,10R
59,6,4519,清水沙樹,35,東京,49,A2,5.92,40.77,5.82,45.45,57.14,22.22,2022_7_22_24_10R,24,10R
60,1,4304,藤崎小百,39,福岡,47,A1,5.29,33.72,6.07,53.33,42.86,44.44,2022_7_22_24_11R,24,11R
61,2,4499,滝川真由,34,長崎,45,A2,5.59,35.14,5.36,35.71,14.29,0.00,2022_7_22_24_11R,24,11R
62,3,3232,山川美由,55,香川,46,A1,6.61,51.81,6.21,48.94,12.50,40.00,2022_7_22_24_11R,24,11R
63,4,3579,中里優子,49,埼玉,46,A2,6.02,43.44,5.00,30.00,70.00,50.00,2022_7_22_24_11R,24,11R
64,5,4501,樋口由加,34,岡山,44,B2,5.34,35.71,0.00,0.00,0.00,42.86,2022_7_22_24_11R,24,11R
65,6,4924,中北涼,29,長崎,48,B1,4.60,22.34,4.07,21.74,12.50,22.22,2022_7_22_24_11R,24,11R
66,1,4183,宇野弥生,36,愛知,47,A2,6.11,45.95,5.52,35.48,0.00,16.67,2022_7_22_24_12R,24,12R
67,2,4784,向井田真,34,広島,48,B2,4.19,25.00,0.00,0.00,33.33,85.71,2022_7_22_24_12R,24,12R
68,3,5118,野田なづ,21,佐賀,46,B1,3.33,9.68,3.57,14.29,50.00,0.00,2022_7_22_24_12R,24,12R
69,4,4893,渡邉真奈,31,東京,47,B1,4.79,31.68,0.00,0.00,14.29,88.89,2022_7_22_24_12R,24,12R
70,5,5069,山崎小葉,21,群馬,44,B1,4.22,20.79,3.41,11.76,85.71,14.29,2022_7_22_24_12R,24,12R
71,6,4726,島田なぎ,35,埼玉,45,A2,5.06,30.77,6.32,42.11,28.57,0.00,2022_7_22_24_12R,24,12R
72,1,4177,萬正嗣,39,群馬,57,A2,5.47,31.40,4.50,20.00,62.50,85.71,2022_7_22_22_1R,22,1R
73,2,5143,常盤海心,21,徳島,55,B1,4.05,24.69,4.42,26.32,50.00,44.44,2022_7_22_22_1R,22,1R
74,3,4196,田中太一,40,佐賀,52,B1,4.56,26.96,3.84,11.11,0.00,37.50,2022_7_22_22_1R,22,1R
75,4,4331,三好勇人,38,香川,55,B1,4.91,27.96,4.36,15.56,62.50,57.14,2022_7_22_22_1R,22,1R
76,5,5244,黒田剛,21,福岡,52,B2,1.39,0.00,0.00,0.00,55.56,28.57,2022_7_22_22_1R,22,1R
77,6,3670,古澤信二,50,福岡,56,B1,3.36,16.00,4.46,25.00,57.14,12.50,2022_7_22_22_1R,22,1R
78,1,4138,中井俊祐,41,大阪,53,B1,4.37,20.43,4.62,33.33,0.00,0.00,2022_7_22_22_2R,22,2R
79,2,4580,長谷川雅,33,岡山,52,B1,5.43,41.03,5.14,34.48,25.00,16.67,2022_7_22_22_2R,22,2R
80,3,4116,川田正人,41,徳島,51,A2,5.58,40.54,5.89,41.67,14.29,28.57,2022_7_22_22_2R,22,2R
81,4,3968,茶谷信次,46,滋賀,55,A2,5.73,42.55,5.53,31.58,12.50,0.00,2022_7_22_22_2R,22,2R
82,5,3683,小羽正作,48,福岡,51,B1,5.13,31.87,5.38,32.61,44.44,42.86,2022_7_22_22_2R,22,2R
83,6,4675,井手良太,34,大阪,52,A2,4.64,28.57,5.50,12.50,12.50,33.33,2022_7_22_22_2R,22,2R
84,1,4669,井上茂,37,福岡,52,B1,4.42,22.61,4.88,26.36,35.71,0.00,2022_7_22_22_3R,22,3R
85,2,4222,山口高志,40,佐賀,51,B1,4.56,26.21,5.75,44.07,11.11,57.14,2022_7_22_22_3R,22,3R
86,3,3444,香月大介,52,福岡,52,B1,3.70,18.18,4.04,18.52,75.00,25.00,2022_7_22_22_3R,22,3R
87,4,4063,市橋卓士,42,徳島,56,A1,6.38,41.45,6.94,47.06,37.50,25.00,2022_7_22_22_3R,22,3R
88,5,3855,大熊辰弥,49,香川,52,B1,3.86,16.90,2.94,6.25,28.57,42.86,2022_7_22_22_3R,22,3R
89,6,4089,妹尾忠幸,41,岡山,55,A1,6.43,45.76,6.00,38.89,0.00,42.86,2022_7_22_22_3R,22,3R
90,1,3843,上之晃弘,46,長崎,53,B1,5.04,29.66,5.64,34.55,42.86,0.00,2022_7_22_22_4R,22,4R
91,2,3454,井川大作,51,岡山,61,B1,4.24,17.43,4.55,17.65,33.33,25.00,2022_7_22_22_4R,22,4R
92,3,3951,石川吉鎬,46,大阪,57,A2,6.04,40.31,5.30,30.00,71.43,50.00,2022_7_22_22_4R,22,4R
93,4,3935,岩津徹郎,44,岡山,55,B1,4.78,23.47,4.70,29.63,62.50,62.50,2022_7_22_22_4R,22,4R
94,5,5210,藤井公人,23,福岡,57,B2,1.44,0.00,0.00,0.00,14.29,50.00,2022_7_22_22_4R,22,4R
95,6,4710,福田宗平,32,大阪,51,A2,5.95,34.09,4.32,26.32,0.00,12.50,2022_7_22_22_4R,22,4R
96,1,4861,田中宏樹,34,福岡,53,B1,4.88,27.27,4.55,27.27,16.67,41.67,2022_7_22_22_5R,22,5R
97,2,5107,松本真広,23,福岡,50,B1,2.33,1.39,2.20,5.45,83.33,0.00,2022_7_22_22_5R,22,5R
98,3,4899,占部一真,30,福岡,51,B2,3.27,14.29,3.93,16.00,21.43,87.50,2022_7_22_22_5R,22,5R
99,4,3745,橋本年光,47,兵庫,54,A2,5.08,31.31,5.62,41.38,0.00,0.00,2022_7_22_22_5R,22,5R
100,5,4025,山本隆幸,44,兵庫,52,A1,6.62,46.40,5.55,30.00,0.00,0.00,2022_7_22_22_5R,22,5R
101,6,5244,黒田剛,21,福岡,52,B2,1.39,0.00,0.00,0.00,55.56,28.57,2022_7_22_22_5R,22,5R
102,1,4331,三好勇人,38,香川,55,B1,4.91,27.96,4.36,15.56,62.50,57.14,2022_7_22_22_6R,22,6R
103,2,5138,村本大成,22,福岡,53,B1,2.14,0.00,1.96,4.26,0.00,55.56,2022_7_22_22_6R,22,6R
104,3,4966,田川大貴,24,長崎,55,B1,5.40,29.46,5.16,26.32,50.00,28.57,2022_7_22_22_6R,22,6R
105,4,4116,川田正人,41,徳島,51,A2,5.58,40.54,5.89,41.67,14.29,28.57,2022_7_22_22_6R,22,6R
106,5,4202,浮田圭浩,39,岡山,56,B1,5.12,33.68,5.80,40.00,66.67,14.29,2022_7_22_22_6R,22,6R
107,6,3989,熊本英一,43,佐賀,60,B1,4.29,20.00,4.69,26.92,33.33,42.86,2022_7_22_22_6R,22,6R
108,1,4902,山川雄大,29,兵庫,51,B1,4.30,26.44,4.33,24.24,14.29,0.00,2022_7_22_22_7R,22,7R
109,2,4497,桑原悠,35,長崎,50,A1,6.92,51.00,7.75,66.67,12.50,0.00,2022_7_22_22_7R,22,7R
110,3,4138,中井俊祐,41,大阪,53,B1,4.37,20.43,4.62,33.33,0.00,0.00,2022_7_22_22_7R,22,7R
111,4,3444,香月大介,52,福岡,52,B1,3.70,18.18,4.04,18.52,75.00,25.00,2022_7_22_22_7R,22,7R
112,5,4222,山口高志,40,佐賀,51,B1,4.56,26.21,5.75,44.07,11.11,57.14,2022_7_22_22_7R,22,7R
113,6,5143,常盤海心,21,徳島,55,B1,4.05,24.69,4.42,26.32,50.00,44.44,2022_7_22_22_7R,22,7R
114,1,4410,井上大輔,36,岡山,51,A2,6.21,45.28,5.80,34.78,16.67,0.00,2022_7_22_22_8R,22,8R
115,2,3670,古澤信二,50,福岡,56,B1,3.36,16.00,4.46,25.00,57.14,12.50,2022_7_22_22_8R,22,8R
116,3,3855,大熊辰弥,49,香川,52,B1,3.86,16.90,2.94,6.25,28.57,42.86,2022_7_22_22_8R,22,8R
117,4,4669,井上茂,37,福岡,52,B1,4.42,22.61,4.88,26.36,35.71,0.00,2022_7_22_22_8R,22,8R
118,5,4407,鹿島敏弘,36,群馬,59,B1,4.98,25.56,5.00,37.50,42.86,42.86,2022_7_22_22_8R,22,8R
119,6,5210,藤井公人,23,福岡,57,B2,1.44,0.00,0.00,0.00,14.29,50.00,2022_7_22_22_8R,22,8R
120,1,3935,岩津徹郎,44,岡山,55,B1,4.78,23.47,4.70,29.63,62.50,62.50,2022_7_22_22_9R,22,9R
121,2,3683,小羽正作,48,福岡,51,B1,5.13,31.87,5.38,32.61,44.44,42.86,2022_7_22_22_9R,22,9R
122,3,4675,井手良太,34,大阪,52,A2,4.64,28.57,5.50,12.50,12.50,33.33,2022_7_22_22_9R,22,9R
123,4,4861,田中宏樹,34,福岡,53,B1,4.88,27.27,4.55,27.27,16.67,41.67,2022_7_22_22_9R,22,9R
124,5,4196,田中太一,40,佐賀,52,B1,4.56,26.96,3.84,11.11,0.00,37.50,2022_7_22_22_9R,22,9R
125,6,3843,上之晃弘,46,長崎,53,B1,5.04,29.66,5.64,34.55,42.86,0.00,2022_7_22_22_9R,22,9R
126,1,4089,妹尾忠幸,41,岡山,55,A1,6.43,45.76,6.00,38.89,0.00,42.86,2022_7_22_22_10R,22,10R
127,2,4025,山本隆幸,44,兵庫,52,A1,6.62,46.40,5.55,30.00,0.00,0.00,2022_7_22_22_10R,22,10R
128,3,3968,茶谷信次,46,滋賀,55,A2,5.73,42.55,5.53,31.58,12.50,0.00,2022_7_22_22_10R,22,10R
129,4,4966,田川大貴,24,長崎,55,B1,5.40,29.46,5.16,26.32,50.00,28.57,2022_7_22_22_10R,22,10R
130,5,3951,石川吉鎬,46,大阪,57,A2,6.04,40.31,5.30,30.00,71.43,50.00,2022_7_22_22_10R,22,10R
131,6,4177,萬正嗣,39,群馬,57,A2,5.47,31.40,4.50,20.00,62.50,85.71,2022_7_22_22_10R,22,10R
132,1,4710,福田宗平,32,大阪,51,A2,5.95,34.09,4.32,26.32,0.00,12.50,2022_7_22_22_11R,22,11R
133,2,4063,市橋卓士,42,徳島,56,A1,6.38,41.45,6.94,47.06,37.50,25.00,2022_7_22_22_11R,22,11R
134,3,3745,橋本年光,47,兵庫,54,A2,5.08,31.31,5.62,41.38,0.00,0.00,2022_7_22_22_11R,22,11R
135,4,4497,桑原悠,35,長崎,50,A1,6.92,51.00,7.75,66.67,12.50,0.00,2022_7_22_22_11R,22,11R
136,5,4580,長谷川雅,33,岡山,52,B1,5.43,41.03,5.14,34.48,25.00,16.67,2022_7_22_22_11R,22,11R
137,6,4410,井上大輔,36,岡山,51,A2,6.21,45.28,5.80,34.78,16.67,0.00,2022_7_22_22_11R,22,11R
138,1,3473,石川真二,52,福岡,52,A1,6.54,50.41,6.91,55.29,0.00,62.50,2022_7_22_22_12R,22,12R
139,2,4256,渡辺浩司,38,福岡,53,A1,6.68,44.14,7.00,56.12,50.00,62.50,2022_7_22_22_12R,22,12R
140,3,4584,村岡賢人,32,岡山,52,A2,6.51,43.48,6.90,55.00,0.00,50.00,2022_7_22_22_12R,22,12R
141,4,4566,塩田北斗,34,福岡,54,A1,7.20,58.54,7.47,60.29,0.00,11.11,2022_7_22_22_12R,22,12R
142,5,4760,山崎郡,32,大阪,52,A1,7.41,51.22,7.42,60.61,0.00,28.57,2022_7_22_22_12R,22,12R
143,6,4195,前川守嗣,40,福岡,55,B1,4.89,25.00,4.91,25.37,33.33,12.50,2022_7_22_22_12R,22,12R
144,1,3188,日高逸子,60,福岡,45,A1,6.30,42.24,6.02,43.33,9.38,47.83,2022_7_22_21_1R,21,1R
145,2,4525,真子奈津,34,福岡,46,B1,4.42,22.78,4.54,27.54,45.00,18.18,2022_7_22_21_1R,21,1R
146,3,3528,笠野友紀,51,愛知,47,B1,4.32,19.35,2.38,12.50,28.00,28.07,2022_7_22_21_1R,21,1R
147,4,4874,池田奈津,28,福岡,51,B1,4.14,17.11,3.66,8.57,41.46,33.82,2022_7_22_21_1R,21,1R
148,5,5079,大石真央,24,静岡,45,B1,5.12,30.70,1.00,0.00,40.00,9.84,2022_7_22_21_1R,21,1R
149,6,5227,川原愛未,20,福岡,49,B2,1.50,0.00,1.52,0.00,47.50,38.57,2022_7_22_21_1R,21,1R
150,1,4531,武富智亮,33,佐賀,52,A2,5.86,44.64,6.65,53.49,47.22,44.44,2022_7_22_21_2R,21,2R
151,2,4879,山崎鉄平,27,佐賀,53,B1,4.91,27.27,5.44,38.89,31.91,35.29,2022_7_22_21_2R,21,2R
152,3,4139,丹下健,41,愛知,54,B1,4.45,24.73,5.53,40.00,38.00,41.67,2022_7_22_21_2R,21,2R
153,4,4148,枝尾賢,40,福岡,50,A1,6.99,53.57,7.30,64.17,36.73,35.19,2022_7_22_21_2R,21,2R
154,5,5074,大澤誠也,26,愛知,55,B1,3.67,12.40,2.50,5.56,30.61,37.31,2022_7_22_21_2R,21,2R
155,6,4062,後藤陽介,43,愛知,55,B1,4.99,29.57,4.19,25.00,53.85,37.33,2022_7_22_21_2R,21,2R
156,1,4456,鎌倉涼,33,大阪,44,A2,7.12,51.09,6.75,45.83,23.53,20.41,2022_7_22_21_3R,21,3R
157,2,3474,松瀬弘美,52,静岡,47,B1,4.68,26.60,5.30,20.00,47.37,42.65,2022_7_22_21_3R,21,3R
158,3,4011,堀之内紀,42,岡山,45,A1,6.24,48.54,7.00,54.55,34.69,41.54,2022_7_22_21_3R,21,3R
159,4,4765,野田部宏,32,福岡,49,B1,4.75,29.11,3.56,16.13,33.33,26.92,2022_7_22_21_3R,21,3R
160,5,4627,藤原菜希,36,東京,47,A2,6.55,51.82,5.52,35.48,40.54,39.34,2022_7_22_21_3R,21,3R
161,6,4694,高田綾,37,福岡,45,B1,4.51,26.21,4.19,24.14,52.63,39.13,2022_7_22_21_3R,21,3R
162,1,4064,原田篤志,42,山口,52,A1,7.23,54.84,7.49,61.04,41.86,25.93,2022_7_22_21_4R,21,4R
163,2,4336,松田竜馬,38,福岡,53,A2,5.10,34.19,5.37,34.81,34.88,33.85,2022_7_22_21_4R,21,4R
164,3,3866,木山誠一,47,岡山,57,B1,3.93,17.50,4.00,11.76,45.00,41.82,2022_7_22_21_4R,21,4R
165,4,3643,米田隆弘,50,岡山,53,A2,4.91,23.16,5.00,21.43,34.69,29.63,2022_7_22_21_4R,21,4R
166,5,5071,野見山拓,27,福岡,52,B1,3.53,9.21,2.45,2.67,32.56,38.60,2022_7_22_21_4R,21,4R
167,6,4866,橋本英一,32,福岡,54,B1,5.08,32.63,4.66,25.37,33.33,37.29,2022_7_22_21_4R,21,4R
168,1,4845,前田紗希,29,埼玉,49,A2,5.56,36.36,0.00,0.00,23.08,26.42,2022_7_22_21_5R,21,5R
169,2,3900,香川素子,45,滋賀,48,A2,5.73,43.41,7.14,55.56,33.33,24.56,2022_7_22_21_5R,21,5R
170,3,3611,岩崎芳美,49,徳島,49,A2,5.82,40.32,7.26,51.85,44.44,30.36,2022_7_22_21_5R,21,5R
171,4,3435,寺田千恵,53,岡山,46,A1,6.84,52.29,6.87,49.21,25.00,43.28,2022_7_22_21_5R,21,5R
172,5,5227,川原愛未,20,福岡,49,B2,1.50,0.00,1.52,0.00,47.50,38.57,2022_7_22_21_5R,21,5R
173,6,4117,廣中智紗,41,東京,45,A1,6.34,44.59,7.33,50.00,50.00,26.56,2022_7_22_21_5R,21,5R
174,1,4112,大久保信,42,佐賀,51,B1,6.03,41.48,5.98,44.44,23.08,34.62,2022_7_22_21_6R,21,6R
175,2,4817,渡邉翼,31,山口,50,A2,5.62,33.80,6.26,41.30,42.86,32.31,2022_7_22_21_6R,21,6R
176,3,5074,大澤誠也,26,愛知,55,B1,3.67,12.40,2.50,5.56,30.61,37.31,2022_7_22_21_6R,21,6R
177,4,4718,北川太一,29,佐賀,49,A2,5.41,33.80,6.21,35.71,34.21,26.79,2022_7_22_21_6R,21,6R
178,5,4737,竹井貴史,31,福岡,53,B1,5.65,38.46,5.42,34.55,45.00,17.86,2022_7_22_21_6R,21,6R
179,6,3307,上瀧和則,54,佐賀,53,A1,6.05,45.65,6.78,60.00,51.22,28.07,2022_7_22_21_6R,21,6R
180,1,3528,笠野友紀,51,愛知,47,B1,4.32,19.35,2.38,12.50,28.00,28.07,2022_7_22_21_7R,21,7R
181,2,4773,中川りな,29,福岡,49,A2,5.14,28.68,6.72,50.70,34.04,41.07,2022_7_22_21_7R,21,7R
182,3,4347,魚谷香織,37,福岡,45,A1,6.65,47.87,6.16,36.84,33.33,34.33,2022_7_22_21_7R,21,7R
183,4,3188,日高逸子,60,福岡,45,A1,6.30,42.24,6.02,43.33,9.38,47.83,2022_7_22_21_7R,21,7R
184,5,3474,松瀬弘美,52,静岡,47,B1,4.68,26.60,5.30,20.00,47.37,42.65,2022_7_22_21_7R,21,7R
185,6,4478,櫻本あゆ,34,群馬,50,A2,6.10,45.35,6.67,50.00,43.59,37.33,2022_7_22_21_7R,21,7R
186,1,3734,宮田政勝,48,福岡,54,B1,4.71,27.71,4.89,21.82,35.71,29.51,2022_7_22_21_8R,21,8R
187,2,4298,宮下元胤,39,愛知,51,A1,5.96,39.06,1.33,0.00,51.52,33.85,2022_7_22_21_8R,21,8R
188,3,4346,前田健太,37,福岡,55,B1,4.47,30.00,4.69,26.53,33.33,31.82,2022_7_22_21_8R,21,8R
189,4,4531,武富智亮,33,佐賀,52,A2,5.86,44.64,6.65,53.49,47.22,44.44,2022_7_22_21_8R,21,8R
190,5,5081,篠原飛翔,23,福岡,51,B1,5.03,31.96,2.82,9.09,47.37,34.43,2022_7_22_21_8R,21,8R
191,6,4537,渡邉和将,32,岡山,51,A1,7.25,58.02,6.17,34.48,35.00,18.97,2022_7_22_21_8R,21,8R
192,1,5088,高憧四季,22,大阪,45,A2,5.64,35.71,3.29,8.33,25.00,49.28,2022_7_22_21_9R,21,9R
193,2,3611,岩崎芳美,49,徳島,49,A2,5.82,40.32,7.26,51.85,44.44,30.36,2022_7_22_21_9R,21,9R
194,3,5079,大石真央,24,静岡,45,B1,5.12,30.70,1.00,0.00,40.00,9.84,2022_7_22_21_9R,21,9R
195,4,4117,廣中智紗,41,東京,45,A1,6.34,44.59,7.33,50.00,50.00,26.56,2022_7_22_21_9R,21,9R
196,5,4765,野田部宏,32,福岡,49,B1,4.75,29.11,3.56,16.13,33.33,26.92,2022_7_22_21_9R,21,9R
197,6,4011,堀之内紀,42,岡山,45,A1,6.24,48.54,7.00,54.55,34.69,41.54,2022_7_22_21_9R,21,9R
198,1,4718,北川太一,29,佐賀,49,A2,5.41,33.80,6.21,35.71,34.21,26.79,2022_7_22_21_10R,21,10R
199,2,4866,橋本英一,32,福岡,54,B1,5.08,32.63,4.66,25.37,33.33,37.29,2022_7_22_21_10R,21,10R
200,3,4879,山崎鉄平,27,佐賀,53,B1,4.91,27.27,5.44,38.89,31.91,35.29,2022_7_22_21_10R,21,10R
201,4,3300,川崎智幸,55,岡山,54,A2,5.52,38.14,6.03,51.43,39.22,40.98,2022_7_22_21_10R,21,10R
202,5,3643,米田隆弘,50,岡山,53,A2,4.91,23.16,5.00,21.43,34.69,29.63,2022_7_22_21_10R,21,10R
203,6,4139,丹下健,41,愛知,54,B1,4.45,24.73,5.53,40.00,38.00,41.67,2022_7_22_21_10R,21,10R
204,1,4627,藤原菜希,36,東京,47,A2,6.55,51.82,5.52,35.48,40.54,39.34,2022_7_22_21_11R,21,11R
205,2,4456,鎌倉涼,33,大阪,44,A2,7.12,51.09,6.75,45.83,23.53,20.41,2022_7_22_21_11R,21,11R
206,3,4845,前田紗希,29,埼玉,49,A2,5.56,36.36,0.00,0.00,23.08,26.42,2022_7_22_21_11R,21,11R
207,4,4347,魚谷香織,37,福岡,45,A1,6.65,47.87,6.16,36.84,33.33,34.33,2022_7_22_21_11R,21,11R
208,5,4773,中川りな,29,福岡,49,A2,5.14,28.68,6.72,50.70,34.04,41.07,2022_7_22_21_11R,21,11R
209,6,3435,寺田千恵,53,岡山,46,A1,6.84,52.29,6.87,49.21,25.00,43.28,2022_7_22_21_11R,21,11R
210,1,4148,枝尾賢,40,福岡,50,A1,6.99,53.57,7.30,64.17,36.73,35.19,2022_7_22_21_12R,21,12R
