,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
30,6R,曇り,北西,2,1,大村,2022_6_10,1-2-3,1760,,690,1-2,370,1-2,340,,,,,,,,,,
31,6R,曇り,北西,2,1,大村,2022_6_10,1-2-3,1760,,690,1-2,370,1-2,340,,,,,,,,,,
32,6R,曇り,北西,2,1,大村,2022_6_10,1-2-3,1760,,690,1-2,370,1-2,340,,,,,,,,,,
33,6R,曇り,北西,2,1,大村,2022_6_10,1-2-3,1760,,690,1-2,370,1-2,340,,,,,,,,,,
34,6R,曇り,北西,2,1,大村,2022_6_10,1-2-3,1760,,690,1-2,370,1-2,340,,,,,,,,,,
35,6R,曇り,北西,2,1,大村,2022_6_10,1-2-3,1760,,690,1-2,370,1-2,340,,,,,,,,,,
36,7R,曇り,北西,1,1,大村,2022_6_10,1-4-5,1180,,430,1-4,470,1-4,360,,,,,,,,,,
37,7R,曇り,北西,1,1,大村,2022_6_10,1-4-5,1180,,430,1-4,470,1-4,360,,,,,,,,,,
38,7R,曇り,北西,1,1,大村,2022_6_10,1-4-5,1180,,430,1-4,470,1-4,360,,,,,,,,,,
39,7R,曇り,北西,1,1,大村,2022_6_10,1-4-5,1180,,430,1-4,470,1-4,360,,,,,,,,,,
40,7R,曇り,北西,1,1,大村,2022_6_10,1-4-5,1180,,430,1-4,470,1-4,360,,,,,,,,,,
41,7R,曇り,北西,1,1,大村,2022_6_10,1-4-5,1180,,430,1-4,470,1-4,360,,,,,,,,,,
42,8R,曇り,北西,2,1,大村,2022_6_10,1-3-4,780,,340,1-3,220,1-3,130,,,,,,,,,,
43,8R,曇り,北西,2,1,大村,2022_6_10,1-3-4,780,,340,1-3,220,1-3,130,,,,,,,,,,
44,8R,曇り,北西,2,1,大村,2022_6_10,1-3-4,780,,340,1-3,220,1-3,130,,,,,,,,,,
45,8R,曇り,北西,2,1,大村,2022_6_10,1-3-4,780,,340,1-3,220,1-3,130,,,,,,,,,,
46,8R,曇り,北西,2,1,大村,2022_6_10,1-3-4,780,,340,1-3,220,1-3,130,,,,,,,,,,
47,8R,曇り,北西,2,1,大村,2022_6_10,1-3-4,780,,340,1-3,220,1-3,130,,,,,,,,,,
48,9R,曇り,北西,2,1,大村,2022_6_10,1-4-5,3790,,2370,1-4,320,1-4,340,,,,,,,,,,
49,9R,曇り,北西,2,1,大村,2022_6_10,1-4-5,3790,,2370,1-4,320,1-4,340,,,,,,,,,,
50,9R,曇り,北西,2,1,大村,2022_6_10,1-4-5,3790,,2370,1-4,320,1-4,340,,,,,,,,,,
51,9R,曇り,北西,2,1,大村,2022_6_10,1-4-5,3790,,2370,1-4,320,1-4,340,,,,,,,,,,
52,9R,曇り,北西,2,1,大村,2022_6_10,1-4-5,3790,,2370,1-4,320,1-4,340,,,,,,,,,,
53,9R,曇り,北西,2,1,大村,2022_6_10,1-4-5,3790,,2370,1-4,320,1-4,340,,,,,,,,,,
54,10R,曇り,北西,1,1,大村,2022_6_10,1-2-6,1120,,740,1-2,170,1-2,200,,,,,,,,,,
55,10R,曇り,北西,1,1,大村,2022_6_10,1-2-6,1120,,740,1-2,170,1-2,200,,,,,,,,,,
56,10R,曇り,北西,1,1,大村,2022_6_10,1-2-6,1120,,740,1-2,170,1-2,200,,,,,,,,,,
57,10R,曇り,北西,1,1,大村,2022_6_10,1-2-6,1120,,740,1-2,170,1-2,200,,,,,,,,,,
58,10R,曇り,北西,1,1,大村,2022_6_10,1-2-6,1120,,740,1-2,170,1-2,200,,,,,,,,,,
59,10R,曇り,北西,1,1,大村,2022_6_10,1-2-6,1120,,740,1-2,170,1-2,200,,,,,,,,,,
60,11R,曇り,北西,2,1,大村,2022_6_10,6-1-3,16980,,560,6-1,3690,1-6,490,,,,,,,,,,
61,11R,曇り,北西,2,1,大村,2022_6_10,6-1-3,16980,,560,6-1,3690,1-6,490,,,,,,,,,,
62,11R,曇り,北西,2,1,大村,2022_6_10,6-1-3,16980,,560,6-1,3690,1-6,490,,,,,,,,,,
63,11R,曇り,北西,2,1,大村,2022_6_10,6-1-3,16980,,560,6-1,3690,1-6,490,,,,,,,,,,
64,11R,曇り,北西,2,1,大村,2022_6_10,6-1-3,16980,,560,6-1,3690,1-6,490,,,,,,,,,,
65,11R,曇り,北西,2,1,大村,2022_6_10,6-1-3,16980,,560,6-1,3690,1-6,490,,,,,,,,,,
66,12R,曇り,北西,2,1,大村,2022_6_10,1-3-5,2500,,1590,1-3,390,1-3,370,,,,,,,,,,
67,12R,曇り,北西,2,1,大村,2022_6_10,1-3-5,2500,,1590,1-3,390,1-3,370,,,,,,,,,,
68,12R,曇り,北西,2,1,大村,2022_6_10,1-3-5,2500,,1590,1-3,390,1-3,370,,,,,,,,,,
69,12R,曇り,北西,2,1,大村,2022_6_10,1-3-5,2500,,1590,1-3,390,1-3,370,,,,,,,,,,
70,12R,曇り,北西,2,1,大村,2022_6_10,1-3-5,2500,,1590,1-3,390,1-3,370,,,,,,,,,,
71,12R,曇り,北西,2,1,大村,2022_6_10,1-3-5,2500,,1590,1-3,390,1-3,370,,,,,,,,,,
72,1R,晴,北,1,1,唐津,2022_6_10,1-2-5,680,,350,1-2,250,1-2,160,,,,,,,,,,
73,1R,晴,北,1,1,唐津,2022_6_10,1-2-5,680,,350,1-2,250,1-2,160,,,,,,,,,,
74,1R,晴,北,1,1,唐津,2022_6_10,1-2-5,680,,350,1-2,250,1-2,160,,,,,,,,,,
75,1R,晴,北,1,1,唐津,2022_6_10,1-2-5,680,,350,1-2,250,1-2,160,,,,,,,,,,
76,1R,晴,北,1,1,唐津,2022_6_10,1-2-5,680,,350,1-2,250,1-2,160,,,,,,,,,,
77,1R,晴,北,1,1,唐津,2022_6_10,1-2-5,680,,350,1-2,250,1-2,160,,,,,,,,,,
78,2R,晴,北,1,1,唐津,2022_6_10,1-2-5,450,,170,1-2,230,1-2,230,,,,,,,,,,
79,2R,晴,北,1,1,唐津,2022_6_10,1-2-5,450,,170,1-2,230,1-2,230,,,,,,,,,,
80,2R,晴,北,1,1,唐津,2022_6_10,1-2-5,450,,170,1-2,230,1-2,230,,,,,,,,,,
81,2R,晴,北,1,1,唐津,2022_6_10,1-2-5,450,,170,1-2,230,1-2,230,,,,,,,,,,
82,2R,晴,北,1,1,唐津,2022_6_10,1-2-5,450,,170,1-2,230,1-2,230,,,,,,,,,,
83,2R,晴,北,1,1,唐津,2022_6_10,1-2-5,450,,170,1-2,230,1-2,230,,,,,,,,,,
84,3R,晴,北,2,2,唐津,2022_6_10,1-3-6,3700,,2960,1-3,310,1-3,290,,,,,,,,,,
85,3R,晴,北,2,2,唐津,2022_6_10,1-3-6,3700,,2960,1-3,310,1-3,290,,,,,,,,,,
86,3R,晴,北,2,2,唐津,2022_6_10,1-3-6,3700,,2960,1-3,310,1-3,290,,,,,,,,,,
87,3R,晴,北,2,2,唐津,2022_6_10,1-3-6,3700,,2960,1-3,310,1-3,290,,,,,,,,,,
88,3R,晴,北,2,2,唐津,2022_6_10,1-3-6,3700,,2960,1-3,310,1-3,290,,,,,,,,,,
89,3R,晴,北,2,2,唐津,2022_6_10,1-3-6,3700,,2960,1-3,310,1-3,290,,,,,,,,,,
90,4R,晴,北,4,4,唐津,2022_6_10,1-6-3,3200,,810,1-6,1220,1-6,1510,,,,,,,,,,
91,4R,晴,北,4,4,唐津,2022_6_10,1-6-3,3200,,810,1-6,1220,1-6,1510,,,,,,,,,,
92,4R,晴,北,4,4,唐津,2022_6_10,1-6-3,3200,,810,1-6,1220,1-6,1510,,,,,,,,,,
93,4R,晴,北,4,4,唐津,2022_6_10,1-6-3,3200,,810,1-6,1220,1-6,1510,,,,,,,,,,
94,4R,晴,北,4,4,唐津,2022_6_10,1-6-3,3200,,810,1-6,1220,1-6,1510,,,,,,,,,,
95,4R,晴,北,4,4,唐津,2022_6_10,1-6-3,3200,,810,1-6,1220,1-6,1510,,,,,,,,,,
96,5R,晴,北,4,4,唐津,2022_6_10,1-2-4,510,,190,1-2,250,1-2,140,,,,,,,,,,
97,5R,晴,北,4,4,唐津,2022_6_10,1-2-4,510,,190,1-2,250,1-2,140,,,,,,,,,,
98,5R,晴,北,4,4,唐津,2022_6_10,1-2-4,510,,190,1-2,250,1-2,140,,,,,,,,,,
99,5R,晴,北,4,4,唐津,2022_6_10,1-2-4,510,,190,1-2,250,1-2,140,,,,,,,,,,
100,5R,晴,北,4,4,唐津,2022_6_10,1-2-4,510,,190,1-2,250,1-2,140,,,,,,,,,,
101,5R,晴,北,4,4,唐津,2022_6_10,1-2-4,510,,190,1-2,250,1-2,140,,,,,,,,,,
102,6R,曇り,北,4,4,唐津,2022_6_10,3-1-5,3030,,370,3-1,3180,1-3,160,,,,,,,,,,
103,6R,曇り,北,4,4,唐津,2022_6_10,3-1-5,3030,,370,3-1,3180,1-3,160,,,,,,,,,,
104,6R,曇り,北,4,4,唐津,2022_6_10,3-1-5,3030,,370,3-1,3180,1-3,160,,,,,,,,,,
105,6R,曇り,北,4,4,唐津,2022_6_10,3-1-5,3030,,370,3-1,3180,1-3,160,,,,,,,,,,
106,6R,曇り,北,4,4,唐津,2022_6_10,3-1-5,3030,,370,3-1,3180,1-3,160,,,,,,,,,,
107,6R,曇り,北,4,4,唐津,2022_6_10,3-1-5,3030,,370,3-1,3180,1-3,160,,,,,,,,,,
108,7R,曇り,北,2,2,唐津,2022_6_10,5-1-3,6130,,1200,5-1,3200,1-5,1080,,,,,,,,,,
109,7R,曇り,北,2,2,唐津,2022_6_10,5-1-3,6130,,1200,5-1,3200,1-5,1080,,,,,,,,,,
110,7R,曇り,北,2,2,唐津,2022_6_10,5-1-3,6130,,1200,5-1,3200,1-5,1080,,,,,,,,,,
111,7R,曇り,北,2,2,唐津,2022_6_10,5-1-3,6130,,1200,5-1,3200,1-5,1080,,,,,,,,,,
112,7R,曇り,北,2,2,唐津,2022_6_10,5-1-3,6130,,1200,5-1,3200,1-5,1080,,,,,,,,,,
113,7R,曇り,北,2,2,唐津,2022_6_10,5-1-3,6130,,1200,5-1,3200,1-5,1080,,,,,,,,,,
114,8R,曇り,北,4,4,唐津,2022_6_10,4-2-5,69100,,2890,4-2,12280,2-4,5250,,,,,,,,,,
115,8R,曇り,北,4,4,唐津,2022_6_10,4-2-5,69100,,2890,4-2,12280,2-4,5250,,,,,,,,,,
116,8R,曇り,北,4,4,唐津,2022_6_10,4-2-5,69100,,2890,4-2,12280,2-4,5250,,,,,,,,,,
117,8R,曇り,北,4,4,唐津,2022_6_10,4-2-5,69100,,2890,4-2,12280,2-4,5250,,,,,,,,,,
118,8R,曇り,北,4,4,唐津,2022_6_10,4-2-5,69100,,2890,4-2,12280,2-4,5250,,,,,,,,,,
119,8R,曇り,北,4,4,唐津,2022_6_10,4-2-5,69100,,2890,4-2,12280,2-4,5250,,,,,,,,,,
120,9R,曇り,北,4,4,唐津,2022_6_10,1-2-4,2310,,1070,1-2,320,1-2,380,,,,,,,,,,
121,9R,曇り,北,4,4,唐津,2022_6_10,1-2-4,2310,,1070,1-2,320,1-2,380,,,,,,,,,,
122,9R,曇り,北,4,4,唐津,2022_6_10,1-2-4,2310,,1070,1-2,320,1-2,380,,,,,,,,,,
123,9R,曇り,北,4,4,唐津,2022_6_10,1-2-4,2310,,1070,1-2,320,1-2,380,,,,,,,,,,
124,9R,曇り,北,4,4,唐津,2022_6_10,1-2-4,2310,,1070,1-2,320,1-2,380,,,,,,,,,,
125,9R,曇り,北,4,4,唐津,2022_6_10,1-2-4,2310,,1070,1-2,320,1-2,380,,,,,,,,,,
126,10R,曇り,北,4,4,唐津,2022_6_10,1-2-3,750,,250,1-2,340,1-2,270,,,,,,,,,,
127,10R,曇り,北,4,4,唐津,2022_6_10,1-2-3,750,,250,1-2,340,1-2,270,,,,,,,,,,
128,10R,曇り,北,4,4,唐津,2022_6_10,1-2-3,750,,250,1-2,340,1-2,270,,,,,,,,,,
129,10R,曇り,北,4,4,唐津,2022_6_10,1-2-3,750,,250,1-2,340,1-2,270,,,,,,,,,,
130,10R,曇り,北,4,4,唐津,2022_6_10,1-2-3,750,,250,1-2,340,1-2,270,,,,,,,,,,
131,10R,曇り,北,4,4,唐津,2022_6_10,1-2-3,750,,250,1-2,340,1-2,270,,,,,,,,,,
132,11R,曇り,北,4,4,唐津,2022_6_10,1-3-2,630,,230,1-3,290,1-3,230,,,,,,,,,,
133,11R,曇り,北,4,4,唐津,2022_6_10,1-3-2,630,,230,1-3,290,1-3,230,,,,,,,,,,
134,11R,曇り,北,4,4,唐津,2022_6_10,1-3-2,630,,230,1-3,290,1-3,230,,,,,,,,,,
135,11R,曇り,北,4,4,唐津,2022_6_10,1-3-2,630,,230,1-3,290,1-3,230,,,,,,,,,,
136,11R,曇り,北,4,4,唐津,2022_6_10,1-3-2,630,,230,1-3,290,1-3,230,,,,,,,,,,
137,11R,曇り,北,4,4,唐津,2022_6_10,1-3-2,630,,230,1-3,290,1-3,230,,,,,,,,,,
138,12R,曇り,北,4,4,唐津,2022_6_10,1-2-3,740,,420,1-2,350,1-2,130,,,,,,,,,,
139,12R,曇り,北,4,4,唐津,2022_6_10,1-2-3,740,,420,1-2,350,1-2,130,,,,,,,,,,
140,12R,曇り,北,4,4,唐津,2022_6_10,1-2-3,740,,420,1-2,350,1-2,130,,,,,,,,,,
141,12R,曇り,北,4,4,唐津,2022_6_10,1-2-3,740,,420,1-2,350,1-2,130,,,,,,,,,,
142,12R,曇り,北,4,4,唐津,2022_6_10,1-2-3,740,,420,1-2,350,1-2,130,,,,,,,,,,
143,12R,曇り,北,4,4,唐津,2022_6_10,1-2-3,740,,420,1-2,350,1-2,130,,,,,,,,,,
144,1R,晴,無風,0,1,芦屋,2022_6_10,1-2-5,2390,,1330,1-2,440,1-2,390,,,,,,,,,,
145,1R,晴,無風,0,1,芦屋,2022_6_10,1-2-5,2390,,1330,1-2,440,1-2,390,,,,,,,,,,
146,1R,晴,無風,0,1,芦屋,2022_6_10,1-2-5,2390,,1330,1-2,440,1-2,390,,,,,,,,,,
147,1R,晴,無風,0,1,芦屋,2022_6_10,1-2-5,2390,,1330,1-2,440,1-2,390,,,,,,,,,,
148,1R,晴,無風,0,1,芦屋,2022_6_10,1-2-5,2390,,1330,1-2,440,1-2,390,,,,,,,,,,
149,1R,晴,無風,0,1,芦屋,2022_6_10,1-2-5,2390,,1330,1-2,440,1-2,390,,,,,,,,,,
150,2R,晴,南,1,1,芦屋,2022_6_10,1-2-6,700,,400,1-2,230,1-2,180,,,,,,,,,,
151,2R,晴,南,1,1,芦屋,2022_6_10,1-2-6,700,,400,1-2,230,1-2,180,,,,,,,,,,
152,2R,晴,南,1,1,芦屋,2022_6_10,1-2-6,700,,400,1-2,230,1-2,180,,,,,,,,,,
153,2R,晴,南,1,1,芦屋,2022_6_10,1-2-6,700,,400,1-2,230,1-2,180,,,,,,,,,,
154,2R,晴,南,1,1,芦屋,2022_6_10,1-2-6,700,,400,1-2,230,1-2,180,,,,,,,,,,
155,2R,晴,南,1,1,芦屋,2022_6_10,1-2-6,700,,400,1-2,230,1-2,180,,,,,,,,,,
156,3R,晴,北,1,1,芦屋,2022_6_10,1-4-5,1190,,900,1-4,430,1-4,350,,,,,,,,,,
157,3R,晴,北,1,1,芦屋,2022_6_10,1-4-5,1190,,900,1-4,430,1-4,350,,,,,,,,,,
158,3R,晴,北,1,1,芦屋,2022_6_10,1-4-5,1190,,900,1-4,430,1-4,350,,,,,,,,,,
159,3R,晴,北,1,1,芦屋,2022_6_10,1-4-5,1190,,900,1-4,430,1-4,350,,,,,,,,,,
160,3R,晴,北,1,1,芦屋,2022_6_10,1-4-5,1190,,900,1-4,430,1-4,350,,,,,,,,,,
161,3R,晴,北,1,1,芦屋,2022_6_10,1-4-5,1190,,900,1-4,430,1-4,350,,,,,,,,,,
162,4R,晴,北,1,1,芦屋,2022_6_10,1-2-4,1360,,600,1-2,610,1-2,340,,,,,,,,,,
163,4R,晴,北,1,1,芦屋,2022_6_10,1-2-4,1360,,600,1-2,610,1-2,340,,,,,,,,,,
164,4R,晴,北,1,1,芦屋,2022_6_10,1-2-4,1360,,600,1-2,610,1-2,340,,,,,,,,,,
165,4R,晴,北,1,1,芦屋,2022_6_10,1-2-4,1360,,600,1-2,610,1-2,340,,,,,,,,,,
166,4R,晴,北,1,1,芦屋,2022_6_10,1-2-4,1360,,600,1-2,610,1-2,340,,,,,,,,,,
167,4R,晴,北,1,1,芦屋,2022_6_10,1-2-4,1360,,600,1-2,610,1-2,340,,,,,,,,,,
168,5R,晴,無風,0,1,芦屋,2022_6_10,1-5-6,8510,,4210,1-5,1890,1-5,1640,,,,,,,,,,
169,5R,晴,無風,0,1,芦屋,2022_6_10,1-5-6,8510,,4210,1-5,1890,1-5,1640,,,,,,,,,,
170,5R,晴,無風,0,1,芦屋,2022_6_10,1-5-6,8510,,4210,1-5,1890,1-5,1640,,,,,,,,,,
171,5R,晴,無風,0,1,芦屋,2022_6_10,1-5-6,8510,,4210,1-5,1890,1-5,1640,,,,,,,,,,
172,5R,晴,無風,0,1,芦屋,2022_6_10,1-5-6,8510,,4210,1-5,1890,1-5,1640,,,,,,,,,,
173,5R,晴,無風,0,1,芦屋,2022_6_10,1-5-6,8510,,4210,1-5,1890,1-5,1640,,,,,,,,,,
174,6R,晴,無風,0,1,芦屋,2022_6_10,1-3-5,2600,,990,1-3,430,1-3,270,,,,,,,,,,
175,6R,晴,無風,0,1,芦屋,2022_6_10,1-3-5,2600,,990,1-3,430,1-3,270,,,,,,,,,,
176,6R,晴,無風,0,1,芦屋,2022_6_10,1-3-5,2600,,990,1-3,430,1-3,270,,,,,,,,,,
177,6R,晴,無風,0,1,芦屋,2022_6_10,1-3-5,2600,,990,1-3,430,1-3,270,,,,,,,,,,
178,6R,晴,無風,0,1,芦屋,2022_6_10,1-3-5,2600,,990,1-3,430,1-3,270,,,,,,,,,,
179,6R,晴,無風,0,1,芦屋,2022_6_10,1-3-5,2600,,990,1-3,430,1-3,270,,,,,,,,,,
180,7R,曇り,東,2,2,芦屋,2022_6_10,1-4-3,1520,,330,1-4,530,1-4,430,,,,,,,,,,
181,7R,曇り,東,2,2,芦屋,2022_6_10,1-4-3,1520,,330,1-4,530,1-4,430,,,,,,,,,,
182,7R,曇り,東,2,2,芦屋,2022_6_10,1-4-3,1520,,330,1-4,530,1-4,430,,,,,,,,,,
183,7R,曇り,東,2,2,芦屋,2022_6_10,1-4-3,1520,,330,1-4,530,1-4,430,,,,,,,,,,
184,7R,曇り,東,2,2,芦屋,2022_6_10,1-4-3,1520,,330,1-4,530,1-4,430,,,,,,,,,,
185,7R,曇り,東,2,2,芦屋,2022_6_10,1-4-3,1520,,330,1-4,530,1-4,430,,,,,,,,,,
186,8R,曇り,北,1,1,芦屋,2022_6_10,1-2-3,1170,,610,1-2,210,1-2,220,,,,,,,,,,
187,8R,曇り,北,1,1,芦屋,2022_6_10,1-2-3,1170,,610,1-2,210,1-2,220,,,,,,,,,,
188,8R,曇り,北,1,1,芦屋,2022_6_10,1-2-3,1170,,610,1-2,210,1-2,220,,,,,,,,,,
189,8R,曇り,北,1,1,芦屋,2022_6_10,1-2-3,1170,,610,1-2,210,1-2,220,,,,,,,,,,
190,8R,曇り,北,1,1,芦屋,2022_6_10,1-2-3,1170,,610,1-2,210,1-2,220,,,,,,,,,,
191,8R,曇り,北,1,1,芦屋,2022_6_10,1-2-3,1170,,610,1-2,210,1-2,220,,,,,,,,,,
192,9R,曇り,東,3,3,芦屋,2022_6_10,1-3-5,1130,,600,1-3,410,1-3,370,,,,,,,,,,
193,9R,曇り,東,3,3,芦屋,2022_6_10,1-3-5,1130,,600,1-3,410,1-3,370,,,,,,,,,,
194,9R,曇り,東,3,3,芦屋,2022_6_10,1-3-5,1130,,600,1-3,410,1-3,370,,,,,,,,,,
195,9R,曇り,東,3,3,芦屋,2022_6_10,1-3-5,1130,,600,1-3,410,1-3,370,,,,,,,,,,
196,9R,曇り,東,3,3,芦屋,2022_6_10,1-3-5,1130,,600,1-3,410,1-3,370,,,,,,,,,,
197,9R,曇り,東,3,3,芦屋,2022_6_10,1-3-5,1130,,600,1-3,410,1-3,370,,,,,,,,,,
198,10R,曇り,東,3,3,芦屋,2022_6_10,1-4-3,1410,,500,1-4,400,1-4,280,,,,,,,,,,
199,10R,曇り,東,3,3,芦屋,2022_6_10,1-4-3,1410,,500,1-4,400,1-4,280,,,,,,,,,,
200,10R,曇り,東,3,3,芦屋,2022_6_10,1-4-3,1410,,500,1-4,400,1-4,280,,,,,,,,,,
201,10R,曇り,東,3,3,芦屋,2022_6_10,1-4-3,1410,,500,1-4,400,1-4,280,,,,,,,,,,
202,10R,曇り,東,3,3,芦屋,2022_6_10,1-4-3,1410,,500,1-4,400,1-4,280,,,,,,,,,,
203,10R,曇り,東,3,3,芦屋,2022_6_10,1-4-3,1410,,500,1-4,400,1-4,280,,,,,,,,,,
204,11R,曇り,東,3,3,芦屋,2022_6_10,2-3-4,7480,,1600,2-3,3210,2-3,1890,,,,,,,,,,
205,11R,曇り,東,3,3,芦屋,2022_6_10,2-3-4,7480,,1600,2-3,3210,2-3,1890,,,,,,,,,,
206,11R,曇り,東,3,3,芦屋,2022_6_10,2-3-4,7480,,1600,2-3,3210,2-3,1890,,,,,,,,,,
207,11R,曇り,東,3,3,芦屋,2022_6_10,2-3-4,7480,,1600,2-3,3210,2-3,1890,,,,,,,,,,
208,11R,曇り,東,3,3,芦屋,2022_6_10,2-3-4,7480,,1600,2-3,3210,2-3,1890,,,,,,,,,,
209,11R,曇り,東,3,3,芦屋,2022_6_10,2-3-4,7480,,1600,2-3,3210,2-3,1890,,,,,,,,,,
210,12R,曇り,東,3,3,芦屋,2022_6_10,1-3-2,1110,,530,1-3,290,1-3,300,,,,,,,,,,
211,12R,曇り,東,3,3,芦屋,2022_6_10,1-3-2,1110,,530,1-3,290,1-3,300,,,,,,,,,,
212,12R,曇り,東,3,3,芦屋,2022_6_10,1-3-2,1110,,530,1-3,290,1-3,300,,,,,,,,,,
213,12R,曇り,東,3,3,芦屋,2022_6_10,1-3-2,1110,,530,1-3,290,1-3,300,,,,,,,,,,
214,12R,曇り,東,3,3,芦屋,2022_6_10,1-3-2,1110,,530,1-3,290,1-3,300,,,,,,,,,,
215,12R,曇り,東,3,3,芦屋,2022_6_10,1-3-2,1110,,530,1-3,290,1-3,300,,,,,,,,,,
216,1R,曇り,南西,1,1,徳山,2022_6_10,1-2-6,1200,,540,1-2,240,1-2,350,,,,,,,,,,
217,1R,曇り,南西,1,1,徳山,2022_6_10,1-2-6,1200,,540,1-2,240,1-2,350,,,,,,,,,,
218,1R,曇り,南西,1,1,徳山,2022_6_10,1-2-6,1200,,540,1-2,240,1-2,350,,,,,,,,,,
219,1R,曇り,南西,1,1,徳山,2022_6_10,1-2-6,1200,,540,1-2,240,1-2,350,,,,,,,,,,
220,1R,曇り,南西,1,1,徳山,2022_6_10,1-2-6,1200,,540,1-2,240,1-2,350,,,,,,,,,,
221,2R,晴,南西,1,1,徳山,2022_6_10,1-4-5,1400,,560,1-4,390,1-4,490,,,,,,,,,,
222,2R,晴,南西,1,1,徳山,2022_6_10,1-4-5,1400,,560,1-4,390,1-4,490,,,,,,,,,,
223,2R,晴,南西,1,1,徳山,2022_6_10,1-4-5,1400,,560,1-4,390,1-4,490,,,,,,,,,,
224,2R,晴,南西,1,1,徳山,2022_6_10,1-4-5,1400,,560,1-4,390,1-4,490,,,,,,,,,,
225,2R,晴,南西,1,1,徳山,2022_6_10,1-4-5,1400,,560,1-4,390,1-4,490,,,,,,,,,,
226,2R,晴,南西,1,1,徳山,2022_6_10,1-4-5,1400,,560,1-4,390,1-4,490,,,,,,,,,,
