,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
46,8R,晴,北東,4,4,下関,2021_7_28,4-1-5,9580,,750,4-1,3050,1-4,250,,,,,,,,,,
47,8R,晴,北東,4,4,下関,2021_7_28,4-1-5,9580,,750,4-1,3050,1-4,250,,,,,,,,,,
48,9R,晴,北,4,4,下関,2021_7_28,6-1-2,3810,,510,6-1,1110,1-6,570,,,,,,,,,,
49,9R,晴,北,4,4,下関,2021_7_28,6-1-2,3810,,510,6-1,1110,1-6,570,,,,,,,,,,
50,9R,晴,北,4,4,下関,2021_7_28,6-1-2,3810,,510,6-1,1110,1-6,570,,,,,,,,,,
51,9R,晴,北,4,4,下関,2021_7_28,6-1-2,3810,,510,6-1,1110,1-6,570,,,,,,,,,,
52,9R,晴,北,4,4,下関,2021_7_28,6-1-2,3810,,510,6-1,1110,1-6,570,,,,,,,,,,
53,9R,晴,北,4,4,下関,2021_7_28,6-1-2,3810,,510,6-1,1110,1-6,570,,,,,,,,,,
54,10R,晴,北,4,4,下関,2021_7_28,1-2-4,1000,,370,1-2,330,1-2,290,,,,,,,,,,
55,10R,晴,北,4,4,下関,2021_7_28,1-2-4,1000,,370,1-2,330,1-2,290,,,,,,,,,,
56,10R,晴,北,4,4,下関,2021_7_28,1-2-4,1000,,370,1-2,330,1-2,290,,,,,,,,,,
57,10R,晴,北,4,4,下関,2021_7_28,1-2-4,1000,,370,1-2,330,1-2,290,,,,,,,,,,
58,10R,晴,北,4,4,下関,2021_7_28,1-2-4,1000,,370,1-2,330,1-2,290,,,,,,,,,,
59,10R,晴,北,4,4,下関,2021_7_28,1-2-4,1000,,370,1-2,330,1-2,290,,,,,,,,,,
60,11R,晴,北,4,4,下関,2021_7_28,3-1-4,1540,,320,3-1,480,1-3,120,,,,,,,,,,
61,11R,晴,北,4,4,下関,2021_7_28,3-1-4,1540,,320,3-1,480,1-3,120,,,,,,,,,,
62,11R,晴,北,4,4,下関,2021_7_28,3-1-4,1540,,320,3-1,480,1-3,120,,,,,,,,,,
63,11R,晴,北,4,4,下関,2021_7_28,3-1-4,1540,,320,3-1,480,1-3,120,,,,,,,,,,
64,11R,晴,北,4,4,下関,2021_7_28,3-1-4,1540,,320,3-1,480,1-3,120,,,,,,,,,,
65,11R,晴,北,4,4,下関,2021_7_28,3-1-4,1540,,320,3-1,480,1-3,120,,,,,,,,,,
66,12R,晴,北,4,4,下関,2021_7_28,1-2-4,1790,,930,1-2,360,1-2,340,,,,,,,,,,
67,12R,晴,北,4,4,下関,2021_7_28,1-2-4,1790,,930,1-2,360,1-2,340,,,,,,,,,,
68,12R,晴,北,4,4,下関,2021_7_28,1-2-4,1790,,930,1-2,360,1-2,340,,,,,,,,,,
69,12R,晴,北,4,4,下関,2021_7_28,1-2-4,1790,,930,1-2,360,1-2,340,,,,,,,,,,
70,12R,晴,北,4,4,下関,2021_7_28,1-2-4,1790,,930,1-2,360,1-2,340,,,,,,,,,,
71,12R,晴,北,4,4,下関,2021_7_28,1-2-4,1790,,930,1-2,360,1-2,340,,,,,,,,,,
72,1R,晴,南西,3,3,徳山,2021_7_28,5-2-1,64180,,930,5-2,25060,2-5,5320,,,,,,,,,,
73,1R,晴,南西,3,3,徳山,2021_7_28,5-2-1,64180,,930,5-2,25060,2-5,5320,,,,,,,,,,
74,1R,晴,南西,3,3,徳山,2021_7_28,5-2-1,64180,,930,5-2,25060,2-5,5320,,,,,,,,,,
75,1R,晴,南西,3,3,徳山,2021_7_28,5-2-1,64180,,930,5-2,25060,2-5,5320,,,,,,,,,,
76,1R,晴,南西,3,3,徳山,2021_7_28,5-2-1,64180,,930,5-2,25060,2-5,5320,,,,,,,,,,
77,1R,晴,南西,3,3,徳山,2021_7_28,5-2-1,64180,,930,5-2,25060,2-5,5320,,,,,,,,,,
78,2R,晴,南西,3,3,徳山,2021_7_28,1-6-2,2250,,320,1-6,1290,1-6,1080,,,,,,,,,,
79,2R,晴,南西,3,3,徳山,2021_7_28,1-6-2,2250,,320,1-6,1290,1-6,1080,,,,,,,,,,
80,2R,晴,南西,3,3,徳山,2021_7_28,1-6-2,2250,,320,1-6,1290,1-6,1080,,,,,,,,,,
81,2R,晴,南西,3,3,徳山,2021_7_28,1-6-2,2250,,320,1-6,1290,1-6,1080,,,,,,,,,,
82,2R,晴,南西,3,3,徳山,2021_7_28,1-6-2,2250,,320,1-6,1290,1-6,1080,,,,,,,,,,
83,2R,晴,南西,3,3,徳山,2021_7_28,1-6-2,2250,,320,1-6,1290,1-6,1080,,,,,,,,,,
84,3R,晴,南西,3,3,徳山,2021_7_28,6-2-3,8360,,1120,6-2,3170,2-6,1670,,,,,,,,,,
85,3R,晴,南西,3,3,徳山,2021_7_28,6-2-3,8360,,1120,6-2,3170,2-6,1670,,,,,,,,,,
86,3R,晴,南西,3,3,徳山,2021_7_28,6-2-3,8360,,1120,6-2,3170,2-6,1670,,,,,,,,,,
87,3R,晴,南西,3,3,徳山,2021_7_28,6-2-3,8360,,1120,6-2,3170,2-6,1670,,,,,,,,,,
88,3R,晴,南西,3,3,徳山,2021_7_28,6-2-3,8360,,1120,6-2,3170,2-6,1670,,,,,,,,,,
89,3R,晴,南西,3,3,徳山,2021_7_28,6-2-3,8360,,1120,6-2,3170,2-6,1670,,,,,,,,,,
90,4R,晴,南西,4,4,徳山,2021_7_28,1-3-2,960,,320,1-3,590,1-3,500,,,,,,,,,,
91,4R,晴,南西,4,4,徳山,2021_7_28,1-3-2,960,,320,1-3,590,1-3,500,,,,,,,,,,
92,4R,晴,南西,4,4,徳山,2021_7_28,1-3-2,960,,320,1-3,590,1-3,500,,,,,,,,,,
93,4R,晴,南西,4,4,徳山,2021_7_28,1-3-2,960,,320,1-3,590,1-3,500,,,,,,,,,,
94,4R,晴,南西,4,4,徳山,2021_7_28,1-3-2,960,,320,1-3,590,1-3,500,,,,,,,,,,
95,4R,晴,南西,4,4,徳山,2021_7_28,1-3-2,960,,320,1-3,590,1-3,500,,,,,,,,,,
96,5R,晴,南西,3,3,徳山,2021_7_28,1-2-5,1480,,310,1-2,200,1-2,280,,,,,,,,,,
97,5R,晴,南西,3,3,徳山,2021_7_28,1-2-5,1480,,310,1-2,200,1-2,280,,,,,,,,,,
98,5R,晴,南西,3,3,徳山,2021_7_28,1-2-5,1480,,310,1-2,200,1-2,280,,,,,,,,,,
99,5R,晴,南西,3,3,徳山,2021_7_28,1-2-5,1480,,310,1-2,200,1-2,280,,,,,,,,,,
100,5R,晴,南西,3,3,徳山,2021_7_28,1-2-5,1480,,310,1-2,200,1-2,280,,,,,,,,,,
101,5R,晴,南西,3,3,徳山,2021_7_28,1-2-5,1480,,310,1-2,200,1-2,280,,,,,,,,,,
102,6R,晴,南西,2,2,徳山,2021_7_28,1-2-4,940,,410,1-2,490,1-2,490,,,,,,,,,,
103,6R,晴,南西,2,2,徳山,2021_7_28,1-2-4,940,,410,1-2,490,1-2,490,,,,,,,,,,
104,6R,晴,南西,2,2,徳山,2021_7_28,1-2-4,940,,410,1-2,490,1-2,490,,,,,,,,,,
105,6R,晴,南西,2,2,徳山,2021_7_28,1-2-4,940,,410,1-2,490,1-2,490,,,,,,,,,,
106,6R,晴,南西,2,2,徳山,2021_7_28,1-2-4,940,,410,1-2,490,1-2,490,,,,,,,,,,
107,6R,晴,南西,2,2,徳山,2021_7_28,1-2-4,940,,410,1-2,490,1-2,490,,,,,,,,,,
108,7R,晴,南西,4,4,徳山,2021_7_28,4-6-3,2970,,730,4-6,1240,4-6,630,,,,,,,,,,
109,7R,晴,南西,4,4,徳山,2021_7_28,4-6-3,2970,,730,4-6,1240,4-6,630,,,,,,,,,,
110,7R,晴,南西,4,4,徳山,2021_7_28,4-6-3,2970,,730,4-6,1240,4-6,630,,,,,,,,,,
111,7R,晴,南西,4,4,徳山,2021_7_28,4-6-3,2970,,730,4-6,1240,4-6,630,,,,,,,,,,
112,7R,晴,南西,4,4,徳山,2021_7_28,4-6-3,2970,,730,4-6,1240,4-6,630,,,,,,,,,,
113,7R,晴,南西,4,4,徳山,2021_7_28,4-6-3,2970,,730,4-6,1240,4-6,630,,,,,,,,,,
114,8R,晴,南西,3,3,徳山,2021_7_28,4-2-5,50450,,5860,4-2,14080,2-4,3550,,,,,,,,,,
115,8R,晴,南西,3,3,徳山,2021_7_28,4-2-5,50450,,5860,4-2,14080,2-4,3550,,,,,,,,,,
116,8R,晴,南西,3,3,徳山,2021_7_28,4-2-5,50450,,5860,4-2,14080,2-4,3550,,,,,,,,,,
117,8R,晴,南西,3,3,徳山,2021_7_28,4-2-5,50450,,5860,4-2,14080,2-4,3550,,,,,,,,,,
118,8R,晴,南西,3,3,徳山,2021_7_28,4-2-5,50450,,5860,4-2,14080,2-4,3550,,,,,,,,,,
119,8R,晴,南西,3,3,徳山,2021_7_28,4-2-5,50450,,5860,4-2,14080,2-4,3550,,,,,,,,,,
120,9R,晴,南西,3,3,徳山,2021_7_28,1-5-2,3580,,1270,1-5,660,1-5,500,,,,,,,,,,
121,9R,晴,南西,3,3,徳山,2021_7_28,1-5-2,3580,,1270,1-5,660,1-5,500,,,,,,,,,,
122,9R,晴,南西,3,3,徳山,2021_7_28,1-5-2,3580,,1270,1-5,660,1-5,500,,,,,,,,,,
123,9R,晴,南西,3,3,徳山,2021_7_28,1-5-2,3580,,1270,1-5,660,1-5,500,,,,,,,,,,
124,9R,晴,南西,3,3,徳山,2021_7_28,1-5-2,3580,,1270,1-5,660,1-5,500,,,,,,,,,,
125,9R,晴,南西,3,3,徳山,2021_7_28,1-5-2,3580,,1270,1-5,660,1-5,500,,,,,,,,,,
126,10R,晴,南西,3,3,徳山,2021_7_28,2-1-4,4840,,1030,2-1,1620,1-2,440,,,,,,,,,,
127,10R,晴,南西,3,3,徳山,2021_7_28,2-1-4,4840,,1030,2-1,1620,1-2,440,,,,,,,,,,
128,10R,晴,南西,3,3,徳山,2021_7_28,2-1-4,4840,,1030,2-1,1620,1-2,440,,,,,,,,,,
129,10R,晴,南西,3,3,徳山,2021_7_28,2-1-4,4840,,1030,2-1,1620,1-2,440,,,,,,,,,,
130,10R,晴,南西,3,3,徳山,2021_7_28,2-1-4,4840,,1030,2-1,1620,1-2,440,,,,,,,,,,
131,10R,晴,南西,3,3,徳山,2021_7_28,2-1-4,4840,,1030,2-1,1620,1-2,440,,,,,,,,,,
132,11R,晴,南西,4,4,徳山,2021_7_28,1-5-6,3610,,1540,1-5,1210,1-5,750,,,,,,,,,,
133,11R,晴,南西,4,4,徳山,2021_7_28,1-5-6,3610,,1540,1-5,1210,1-5,750,,,,,,,,,,
134,11R,晴,南西,4,4,徳山,2021_7_28,1-5-6,3610,,1540,1-5,1210,1-5,750,,,,,,,,,,
135,11R,晴,南西,4,4,徳山,2021_7_28,1-5-6,3610,,1540,1-5,1210,1-5,750,,,,,,,,,,
136,11R,晴,南西,4,4,徳山,2021_7_28,1-5-6,3610,,1540,1-5,1210,1-5,750,,,,,,,,,,
137,11R,晴,南西,4,4,徳山,2021_7_28,1-5-6,3610,,1540,1-5,1210,1-5,750,,,,,,,,,,
138,12R,晴,南西,3,3,徳山,2021_7_28,1-4-3,2090,,1140,1-4,350,1-4,240,,,,,,,,,,
139,12R,晴,南西,3,3,徳山,2021_7_28,1-4-3,2090,,1140,1-4,350,1-4,240,,,,,,,,,,
140,12R,晴,南西,3,3,徳山,2021_7_28,1-4-3,2090,,1140,1-4,350,1-4,240,,,,,,,,,,
141,12R,晴,南西,3,3,徳山,2021_7_28,1-4-3,2090,,1140,1-4,350,1-4,240,,,,,,,,,,
142,12R,晴,南西,3,3,徳山,2021_7_28,1-4-3,2090,,1140,1-4,350,1-4,240,,,,,,,,,,
143,12R,晴,南西,3,3,徳山,2021_7_28,1-4-3,2090,,1140,1-4,350,1-4,240,,,,,,,,,,
144,1R,晴,南西,5,3,児島,2021_7_28,1-3-6,990,,570,1-3,320,1-3,240,,,,,,,,,,
145,1R,晴,南西,5,3,児島,2021_7_28,1-3-6,990,,570,1-3,320,1-3,240,,,,,,,,,,
146,1R,晴,南西,5,3,児島,2021_7_28,1-3-6,990,,570,1-3,320,1-3,240,,,,,,,,,,
147,1R,晴,南西,5,3,児島,2021_7_28,1-3-6,990,,570,1-3,320,1-3,240,,,,,,,,,,
148,1R,晴,南西,5,3,児島,2021_7_28,1-3-6,990,,570,1-3,320,1-3,240,,,,,,,,,,
149,1R,晴,南西,5,3,児島,2021_7_28,1-3-6,990,,570,1-3,320,1-3,240,,,,,,,,,,
150,2R,晴,南西,3,3,児島,2021_7_28,3-5-2,6470,,930,3-5,2350,3-5,990,,,,,,,,,,
151,2R,晴,南西,3,3,児島,2021_7_28,3-5-2,6470,,930,3-5,2350,3-5,990,,,,,,,,,,
152,2R,晴,南西,3,3,児島,2021_7_28,3-5-2,6470,,930,3-5,2350,3-5,990,,,,,,,,,,
153,2R,晴,南西,3,3,児島,2021_7_28,3-5-2,6470,,930,3-5,2350,3-5,990,,,,,,,,,,
154,2R,晴,南西,3,3,児島,2021_7_28,3-5-2,6470,,930,3-5,2350,3-5,990,,,,,,,,,,
155,2R,晴,南西,3,3,児島,2021_7_28,3-5-2,6470,,930,3-5,2350,3-5,990,,,,,,,,,,
156,3R,晴,南西,3,3,児島,2021_7_28,1-3-2,940,,210,1-3,490,1-3,440,,,,,,,,,,
157,3R,晴,南西,3,3,児島,2021_7_28,1-3-2,940,,210,1-3,490,1-3,440,,,,,,,,,,
158,3R,晴,南西,3,3,児島,2021_7_28,1-3-2,940,,210,1-3,490,1-3,440,,,,,,,,,,
159,3R,晴,南西,3,3,児島,2021_7_28,1-3-2,940,,210,1-3,490,1-3,440,,,,,,,,,,
160,3R,晴,南西,3,3,児島,2021_7_28,1-3-2,940,,210,1-3,490,1-3,440,,,,,,,,,,
161,3R,晴,南西,3,3,児島,2021_7_28,1-3-2,940,,210,1-3,490,1-3,440,,,,,,,,,,
162,4R,晴,南西,4,3,児島,2021_7_28,1-3-2,460,,160,1-3,190,1-3,230,,,,,,,,,,
163,4R,晴,南西,4,3,児島,2021_7_28,1-3-2,460,,160,1-3,190,1-3,230,,,,,,,,,,
164,4R,晴,南西,4,3,児島,2021_7_28,1-3-2,460,,160,1-3,190,1-3,230,,,,,,,,,,
165,4R,晴,南西,4,3,児島,2021_7_28,1-3-2,460,,160,1-3,190,1-3,230,,,,,,,,,,
166,4R,晴,南西,4,3,児島,2021_7_28,1-3-2,460,,160,1-3,190,1-3,230,,,,,,,,,,
167,4R,晴,南西,4,3,児島,2021_7_28,1-3-2,460,,160,1-3,190,1-3,230,,,,,,,,,,
168,5R,晴,南西,3,3,児島,2021_7_28,1-2-4,830,,380,1-2,360,1-2,410,,,,,,,,,,
169,5R,晴,南西,3,3,児島,2021_7_28,1-2-4,830,,380,1-2,360,1-2,410,,,,,,,,,,
170,5R,晴,南西,3,3,児島,2021_7_28,1-2-4,830,,380,1-2,360,1-2,410,,,,,,,,,,
171,5R,晴,南西,3,3,児島,2021_7_28,1-2-4,830,,380,1-2,360,1-2,410,,,,,,,,,,
172,5R,晴,南西,3,3,児島,2021_7_28,1-2-4,830,,380,1-2,360,1-2,410,,,,,,,,,,
173,5R,晴,南西,3,3,児島,2021_7_28,1-2-4,830,,380,1-2,360,1-2,410,,,,,,,,,,
174,6R,晴,南西,2,3,児島,2021_7_28,4-3-1,37520,,1330,4-3,11630,3-4,2900,,,,,,,,,,
175,6R,晴,南西,2,3,児島,2021_7_28,4-3-1,37520,,1330,4-3,11630,3-4,2900,,,,,,,,,,
176,6R,晴,南西,2,3,児島,2021_7_28,4-3-1,37520,,1330,4-3,11630,3-4,2900,,,,,,,,,,
177,6R,晴,南西,2,3,児島,2021_7_28,4-3-1,37520,,1330,4-3,11630,3-4,2900,,,,,,,,,,
178,6R,晴,南西,2,3,児島,2021_7_28,4-3-1,37520,,1330,4-3,11630,3-4,2900,,,,,,,,,,
179,6R,晴,南西,2,3,児島,2021_7_28,4-3-1,37520,,1330,4-3,11630,3-4,2900,,,,,,,,,,
180,7R,晴,南西,5,5,児島,2021_7_28,4-2-1,6550,,390,4-2,2550,2-4,1410,,,,,,,,,,
181,7R,晴,南西,5,5,児島,2021_7_28,4-2-1,6550,,390,4-2,2550,2-4,1410,,,,,,,,,,
182,7R,晴,南西,5,5,児島,2021_7_28,4-2-1,6550,,390,4-2,2550,2-4,1410,,,,,,,,,,
183,7R,晴,南西,5,5,児島,2021_7_28,4-2-1,6550,,390,4-2,2550,2-4,1410,,,,,,,,,,
184,7R,晴,南西,5,5,児島,2021_7_28,4-2-1,6550,,390,4-2,2550,2-4,1410,,,,,,,,,,
185,7R,晴,南西,5,5,児島,2021_7_28,4-2-1,6550,,390,4-2,2550,2-4,1410,,,,,,,,,,
186,8R,晴,南西,5,3,児島,2021_7_28,1-3-4,890,,310,1-3,560,1-3,470,,,,,,,,,,
187,8R,晴,南西,5,3,児島,2021_7_28,1-3-4,890,,310,1-3,560,1-3,470,,,,,,,,,,
188,8R,晴,南西,5,3,児島,2021_7_28,1-3-4,890,,310,1-3,560,1-3,470,,,,,,,,,,
189,8R,晴,南西,5,3,児島,2021_7_28,1-3-4,890,,310,1-3,560,1-3,470,,,,,,,,,,
190,9R,晴,南西,3,3,児島,2021_7_28,5-1-3,13670,,1420,5-1,2730,1-5,590,,,,,,,,,,
191,9R,晴,南西,3,3,児島,2021_7_28,5-1-3,13670,,1420,5-1,2730,1-5,590,,,,,,,,,,
192,9R,晴,南西,3,3,児島,2021_7_28,5-1-3,13670,,1420,5-1,2730,1-5,590,,,,,,,,,,
193,9R,晴,南西,3,3,児島,2021_7_28,5-1-3,13670,,1420,5-1,2730,1-5,590,,,,,,,,,,
194,9R,晴,南西,3,3,児島,2021_7_28,5-1-3,13670,,1420,5-1,2730,1-5,590,,,,,,,,,,
195,9R,晴,南西,3,3,児島,2021_7_28,5-1-3,13670,,1420,5-1,2730,1-5,590,,,,,,,,,,
196,10R,晴,北西,2,3,児島,2021_7_28,1-4-2,2450,,430,1-4,830,1-4,1060,,,,,,,,,,
197,10R,晴,北西,2,3,児島,2021_7_28,1-4-2,2450,,430,1-4,830,1-4,1060,,,,,,,,,,
198,10R,晴,北西,2,3,児島,2021_7_28,1-4-2,2450,,430,1-4,830,1-4,1060,,,,,,,,,,
199,10R,晴,北西,2,3,児島,2021_7_28,1-4-2,2450,,430,1-4,830,1-4,1060,,,,,,,,,,
200,10R,晴,北西,2,3,児島,2021_7_28,1-4-2,2450,,430,1-4,830,1-4,1060,,,,,,,,,,
201,10R,晴,北西,2,3,児島,2021_7_28,1-4-2,2450,,430,1-4,830,1-4,1060,,,,,,,,,,
202,11R,晴,南西,1,1,児島,2021_7_28,1-3-4,840,,380,1-3,340,1-3,260,,,,,,,,,,
203,11R,晴,南西,1,1,児島,2021_7_28,1-3-4,840,,380,1-3,340,1-3,260,,,,,,,,,,
204,11R,晴,南西,1,1,児島,2021_7_28,1-3-4,840,,380,1-3,340,1-3,260,,,,,,,,,,
205,11R,晴,南西,1,1,児島,2021_7_28,1-3-4,840,,380,1-3,340,1-3,260,,,,,,,,,,
206,11R,晴,南西,1,1,児島,2021_7_28,1-3-4,840,,380,1-3,340,1-3,260,,,,,,,,,,
207,11R,晴,南西,1,1,児島,2021_7_28,1-3-4,840,,380,1-3,340,1-3,260,,,,,,,,,,
208,12R,晴,南西,2,3,児島,2021_7_28,1-6-2,6720,,1600,1-6,1930,1-6,1350,,,,,,,,,,
209,12R,晴,南西,2,3,児島,2021_7_28,1-6-2,6720,,1600,1-6,1930,1-6,1350,,,,,,,,,,
210,12R,晴,南西,2,3,児島,2021_7_28,1-6-2,6720,,1600,1-6,1930,1-6,1350,,,,,,,,,,
211,12R,晴,南西,2,3,児島,2021_7_28,1-6-2,6720,,1600,1-6,1930,1-6,1350,,,,,,,,,,
212,12R,晴,南西,2,3,児島,2021_7_28,1-6-2,6720,,1600,1-6,1930,1-6,1350,,,,,,,,,,
213,12R,晴,南西,2,3,児島,2021_7_28,1-6-2,6720,,1600,1-6,1930,1-6,1350,,,,,,,,,,
214,1R,晴,西,3,3,丸亀,2021_7_28,1-4-3,630,,240,1-4,340,1-4,220,,,,,,,,,,
215,1R,晴,西,3,3,丸亀,2021_7_28,1-4-3,630,,240,1-4,340,1-4,220,,,,,,,,,,
216,1R,晴,西,3,3,丸亀,2021_7_28,1-4-3,630,,240,1-4,340,1-4,220,,,,,,,,,,
217,1R,晴,西,3,3,丸亀,2021_7_28,1-4-3,630,,240,1-4,340,1-4,220,,,,,,,,,,
218,1R,晴,西,3,3,丸亀,2021_7_28,1-4-3,630,,240,1-4,340,1-4,220,,,,,,,,,,
219,1R,晴,西,3,3,丸亀,2021_7_28,1-4-3,630,,240,1-4,340,1-4,220,,,,,,,,,,
220,2R,晴,西,1,1,丸亀,2021_7_28,2-1-4,3070,,480,2-1,1220,1-2,390,,,,,,,,,,
221,2R,晴,西,1,1,丸亀,2021_7_28,2-1-4,3070,,480,2-1,1220,1-2,390,,,,,,,,,,
222,2R,晴,西,1,1,丸亀,2021_7_28,2-1-4,3070,,480,2-1,1220,1-2,390,,,,,,,,,,
223,2R,晴,西,1,1,丸亀,2021_7_28,2-1-4,3070,,480,2-1,1220,1-2,390,,,,,,,,,,
224,2R,晴,西,1,1,丸亀,2021_7_28,2-1-4,3070,,480,2-1,1220,1-2,390,,,,,,,,,,
225,2R,晴,西,1,1,丸亀,2021_7_28,2-1-4,3070,,480,2-1,1220,1-2,390,,,,,,,,,,
226,3R,晴,南西,1,1,丸亀,2021_7_28,1-2-3,970,,190,1-2,460,1-2,250,,,,,,,,,,
227,3R,晴,南西,1,1,丸亀,2021_7_28,1-2-3,970,,190,1-2,460,1-2,250,,,,,,,,,,
228,3R,晴,南西,1,1,丸亀,2021_7_28,1-2-3,970,,190,1-2,460,1-2,250,,,,,,,,,,
