,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
22,5,3820,樫葉次郎,49,徳島,58,B1,4.03,17.72,4.41,17.65,50.00,32.20,2021_7_18_19_4R,19,4R
23,6,3297,藤丸光一,54,福岡,51,A2,5.81,42.28,5.54,40.74,40.68,33.33,2021_7_18_19_4R,19,4R
24,1,3833,中辻博訓,46,福井,55,A1,7.02,54.37,6.46,48.65,35.00,42.86,2021_7_18_19_5R,19,5R
25,2,3726,桂林寛,50,福岡,54,B1,4.71,27.73,4.93,28.57,26.92,23.64,2021_7_18_19_5R,19,5R
26,3,3680,森林太,48,長崎,53,B1,4.93,29.17,4.60,29.17,17.02,31.15,2021_7_18_19_5R,19,5R
27,4,4239,竹田辰也,37,山口,54,A1,6.87,51.43,7.12,51.64,31.67,35.71,2021_7_18_19_5R,19,5R
28,5,5001,坂本雅佳,26,岡山,58,B1,4.23,19.00,3.51,24.32,34.43,46.03,2021_7_18_19_5R,19,5R
29,6,5179,藤本元輝,24,兵庫,53,B2,1.30,0.00,0.00,0.00,35.71,41.07,2021_7_18_19_5R,19,5R
30,1,4866,橋本英一,31,福岡,53,B1,4.14,20.55,3.44,0.00,46.43,34.48,2021_7_18_19_6R,19,6R
31,2,3079,新地雅洋,58,大阪,50,B1,2.98,4.88,2.44,0.00,33.93,42.11,2021_7_18_19_6R,19,6R
32,3,3300,川崎智幸,54,岡山,54,A1,5.92,37.07,5.53,34.21,22.64,30.23,2021_7_18_19_6R,19,6R
33,4,2912,尾崎鉄也,65,長崎,57,B1,3.73,20.25,4.11,27.78,20.93,30.51,2021_7_18_19_6R,19,6R
34,5,4469,土山卓也,34,福井,55,A2,5.13,36.26,5.53,41.18,28.30,30.30,2021_7_18_19_6R,19,6R
35,6,4069,山本修一,40,岡山,52,A2,6.52,44.95,6.68,51.61,29.31,40.68,2021_7_18_19_6R,19,6R
36,1,3612,馬袋義則,48,兵庫,54,A1,6.40,49.19,6.50,50.00,25.00,38.18,2021_7_18_19_7R,19,7R
37,2,4982,中村将隆,24,兵庫,55,B2,2.24,5.26,2.07,0.00,25.81,28.07,2021_7_18_19_7R,19,7R
38,3,3953,志道吉和,44,福岡,52,B1,4.69,26.21,5.55,38.71,33.33,41.46,2021_7_18_19_7R,19,7R
39,4,3961,谷村一哉,42,山口,53,A1,6.74,49.32,6.90,51.45,49.21,24.14,2021_7_18_19_7R,19,7R
40,5,5111,三村岳人,21,岡山,51,B1,2.86,5.88,3.00,14.29,30.51,33.33,2021_7_18_19_7R,19,7R
41,6,4521,小池公生,34,福岡,52,A2,4.90,34.48,7.79,57.14,25.93,35.00,2021_7_18_19_7R,19,7R
42,1,3814,金子貴志,45,福井,50,A2,5.88,41.88,5.24,31.03,28.81,27.87,2021_7_18_19_8R,19,8R
43,2,3708,岡部貴司,47,岡山,56,B1,5.32,35.29,6.43,50.00,39.34,29.31,2021_7_18_19_8R,19,8R
44,3,3297,藤丸光一,54,福岡,51,A2,5.81,42.28,5.54,40.74,40.68,33.33,2021_7_18_19_8R,19,8R
45,4,5143,常盤海心,20,徳島,53,B2,2.08,6.74,1.15,0.00,33.33,37.10,2021_7_18_19_8R,19,8R
46,5,4817,渡邉翼,30,山口,50,B1,5.38,35.77,5.88,36.43,37.10,39.68,2021_7_18_19_8R,19,8R
47,6,4359,横川聖志,36,徳島,55,A2,5.27,32.35,6.63,62.50,34.38,30.91,2021_7_18_19_8R,19,8R
48,1,4624,高田明,36,佐賀,49,A2,6.86,54.84,5.14,31.82,37.74,37.70,2021_7_18_19_9R,19,9R
49,2,4158,木場雄二,40,山口,57,B1,4.52,29.03,5.06,34.52,37.93,30.36,2021_7_18_19_9R,19,9R
50,3,4639,雑賀勇貴,30,大阪,52,B1,4.32,16.95,4.88,25.00,29.82,28.30,2021_7_18_19_9R,19,9R
51,4,3726,桂林寛,50,福岡,54,B1,4.71,27.73,4.93,28.57,26.92,23.64,2021_7_18_19_9R,19,9R
52,5,4396,大田直弥,35,山口,52,B1,4.98,29.70,5.17,27.78,22.00,30.91,2021_7_18_19_9R,19,9R
53,6,5160,藤森陸斗,22,福岡,53,B2,2.11,3.70,2.43,0.00,32.81,41.94,2021_7_18_19_9R,19,9R
54,1,3300,川崎智幸,54,岡山,54,A1,5.92,37.07,5.53,34.21,22.64,30.23,2021_7_18_19_10R,19,10R
55,2,4411,沢田昭宏,35,大阪,54,B1,5.03,33.63,5.55,35.48,18.75,29.31,2021_7_18_19_10R,19,10R
56,3,3833,中辻博訓,46,福井,55,A1,7.02,54.37,6.46,48.65,35.00,42.86,2021_7_18_19_10R,19,10R
57,4,3612,馬袋義則,48,兵庫,54,A1,6.40,49.19,6.50,50.00,25.00,38.18,2021_7_18_19_10R,19,10R
58,5,3680,森林太,48,長崎,53,B1,4.93,29.17,4.60,29.17,17.02,31.15,2021_7_18_19_10R,19,10R
59,6,4248,岡本大,39,長崎,54,B1,4.67,22.34,4.96,28.00,34.69,30.51,2021_7_18_19_10R,19,10R
60,1,4239,竹田辰也,37,山口,54,A1,6.87,51.43,7.12,51.64,31.67,35.71,2021_7_18_19_11R,19,11R
61,2,3711,江本真治,46,山口,53,A2,6.28,46.97,5.74,41.33,25.45,45.00,2021_7_18_19_11R,19,11R
62,3,4469,土山卓也,34,福井,55,A2,5.13,36.26,5.53,41.18,28.30,30.30,2021_7_18_19_11R,19,11R
63,4,4069,山本修一,40,岡山,52,A2,6.52,44.95,6.68,51.61,29.31,40.68,2021_7_18_19_11R,19,11R
64,5,3881,浦上拓也,48,大阪,53,A2,5.72,38.64,5.00,34.78,26.87,23.64,2021_7_18_19_11R,19,11R
65,6,3961,谷村一哉,42,山口,53,A1,6.74,49.32,6.90,51.45,49.21,24.14,2021_7_18_19_11R,19,11R
66,1,4832,権藤俊光,34,大阪,54,A1,6.59,48.25,7.36,61.02,38.98,39.34,2021_7_18_19_12R,19,12R
67,2,3307,上瀧和則,53,佐賀,52,A2,5.66,41.43,3.91,27.27,30.77,36.07,2021_7_18_19_12R,19,12R
68,3,4237,大峯豊,37,山口,54,A1,6.89,52.88,6.77,48.54,31.58,35.71,2021_7_18_19_12R,19,12R
69,4,3333,丸尾義孝,53,徳島,52,A1,5.82,37.93,6.61,50.00,30.00,17.54,2021_7_18_19_12R,19,12R
70,5,3436,柏野幸二,52,岡山,51,B1,5.62,35.48,6.92,48.00,36.21,26.67,2021_7_18_19_12R,19,12R
71,6,4214,林祐介,36,岡山,55,B1,5.37,35.00,6.03,42.19,23.73,27.87,2021_7_18_19_12R,19,12R
72,1,3284,渡邊伸太,53,佐賀,53,A2,5.96,44.04,6.75,52.05,17.46,40.63,2021_7_18_18_1R,18,1R
73,2,3537,田山和広,53,福岡,55,B1,4.15,19.72,4.83,25.00,40.54,33.77,2021_7_18_18_1R,18,1R
74,3,4567,上村慎太,33,山口,52,B1,4.55,15.85,4.71,26.92,33.33,31.88,2021_7_18_18_1R,18,1R
75,4,3777,樋口亮,45,長崎,52,B1,5.38,36.61,5.49,37.84,28.57,27.40,2021_7_18_18_1R,18,1R
76,5,3815,森岡満郎,45,岡山,54,B1,4.40,23.53,4.37,20.37,20.97,43.02,2021_7_18_18_1R,18,1R
77,6,4711,前出達吉,31,福井,52,B1,5.09,26.09,5.56,32.56,31.15,39.16,2021_7_18_18_1R,18,1R
78,1,4202,浮田圭浩,38,岡山,55,A2,5.42,35.61,5.70,43.18,32.31,38.56,2021_7_18_18_2R,18,2R
79,2,4040,廣瀬将亨,42,兵庫,58,A2,6.35,47.10,6.86,59.09,14.04,36.84,2021_7_18_18_2R,18,2R
80,3,4122,安東幸治,39,福岡,56,B1,4.94,25.77,6.40,60.00,33.33,27.45,2021_7_18_18_2R,18,2R
81,4,3757,畑和宏,49,広島,51,A1,6.44,44.68,5.65,36.92,34.48,32.08,2021_7_18_18_2R,18,2R
82,5,4164,岩永節也,39,長崎,53,B1,3.91,18.18,3.67,20.41,19.40,29.33,2021_7_18_18_2R,18,2R
83,6,3715,倉尾大介,46,福岡,56,B1,4.96,26.09,4.58,24.00,40.63,34.62,2021_7_18_18_2R,18,2R
84,1,4060,島田一生,42,福岡,57,A2,5.62,37.06,5.84,40.63,27.94,32.26,2021_7_18_18_3R,18,3R
85,2,4406,幸野史明,36,福岡,51,B2,3.80,13.56,4.00,6.25,16.67,37.11,2021_7_18_18_3R,18,3R
86,3,4603,谷川将太,33,長崎,54,B1,4.88,23.76,4.66,31.03,28.07,35.26,2021_7_18_18_3R,18,3R
87,4,4311,岡村仁,37,大阪,54,A1,6.74,52.59,6.39,50.00,24.14,31.25,2021_7_18_18_3R,18,3R
88,5,4919,吉田翔悟,30,長崎,53,B1,5.16,32.38,3.11,0.00,30.43,32.91,2021_7_18_18_3R,18,3R
89,6,4173,岡谷健吾,38,広島,57,A2,5.92,39.68,5.93,38.10,41.10,25.00,2021_7_18_18_3R,18,3R
90,1,3944,山口裕二,42,長崎,53,A1,6.55,45.45,5.87,38.10,31.37,30.99,2021_7_18_18_4R,18,4R
91,2,4179,広次修,38,山口,52,A2,5.66,35.94,5.91,42.86,44.93,35.67,2021_7_18_18_4R,18,4R
92,3,4520,高倉孝太,34,福井,50,B1,5.65,37.86,4.96,28.57,21.54,43.92,2021_7_18_18_4R,18,4R
93,4,3592,橋本健造,52,大阪,50,B2,3.64,16.67,3.95,20.51,27.54,40.00,2021_7_18_18_4R,18,4R
94,5,4106,坂井康嗣,41,佐賀,52,B1,4.88,29.63,4.35,15.22,44.78,30.26,2021_7_18_18_4R,18,4R
95,6,5101,表健太,24,福岡,54,B2,1.46,0.00,2.00,5.88,16.67,35.90,2021_7_18_18_4R,18,4R
96,1,4475,末永祐輝,33,山口,53,A1,6.11,41.12,5.55,34.00,32.73,34.62,2021_7_18_18_5R,18,5R
97,2,4057,松井賢治,42,兵庫,52,A2,6.08,45.07,6.28,50.00,26.87,29.71,2021_7_18_18_5R,18,5R
98,3,4593,小坂宗司,40,大阪,52,A2,5.66,32.31,5.58,32.56,40.58,25.95,2021_7_18_18_5R,18,5R
99,4,4566,塩田北斗,33,福岡,54,A1,6.58,48.60,5.86,42.86,54.17,39.38,2021_7_18_18_5R,18,5R
100,5,3777,樋口亮,45,長崎,52,B1,5.38,36.61,5.49,37.84,28.57,27.40,2021_7_18_18_5R,18,5R
101,6,4771,下寺秀和,28,広島,55,B1,6.03,43.55,4.33,22.22,45.76,30.87,2021_7_18_18_5R,18,5R
102,1,4094,中島真二,40,福岡,52,B1,4.01,16.88,4.00,17.39,33.33,37.01,2021_7_18_18_6R,18,6R
103,2,3024,西島義則,59,広島,61,A1,6.78,42.36,7.17,49.15,15.79,33.33,2021_7_18_18_6R,18,6R
104,3,3815,森岡満郎,45,岡山,54,B1,4.40,23.53,4.37,20.37,20.97,43.02,2021_7_18_18_6R,18,6R
105,4,4794,和田拓也,31,兵庫,54,A2,5.24,30.97,5.05,30.00,45.16,33.54,2021_7_18_18_6R,18,6R
106,5,4315,山崎昂介,37,長崎,53,B1,5.33,32.93,4.64,28.21,14.00,24.34,2021_7_18_18_6R,18,6R
107,6,4709,岡村将也,32,福岡,54,B1,5.30,28.30,5.82,39.22,27.42,35.14,2021_7_18_18_6R,18,6R
108,1,2903,山崎毅,62,福岡,49,B1,4.58,24.64,4.67,22.45,44.44,40.40,2021_7_18_18_7R,18,7R
109,2,4919,吉田翔悟,30,長崎,53,B1,5.16,32.38,3.11,0.00,30.43,32.91,2021_7_18_18_7R,18,7R
110,3,4040,廣瀬将亨,42,兵庫,58,A2,6.35,47.10,6.86,59.09,14.04,36.84,2021_7_18_18_7R,18,7R
111,4,4711,前出達吉,31,福井,52,B1,5.09,26.09,5.56,32.56,31.15,39.16,2021_7_18_18_7R,18,7R
112,5,3919,村上純,46,岡山,54,A2,5.10,34.55,6.53,47.50,43.28,18.59,2021_7_18_18_7R,18,7R
113,6,4102,益田啓司,42,福岡,53,A1,6.75,51.41,6.47,47.37,32.86,30.00,2021_7_18_18_7R,18,7R
114,1,4520,高倉孝太,34,福井,50,B1,5.65,37.86,4.96,28.57,21.54,43.92,2021_7_18_18_8R,18,8R
115,2,4172,森定晃史,38,岡山,52,A1,6.27,46.00,6.61,52.63,33.85,36.08,2021_7_18_18_8R,18,8R
116,3,4329,小松卓司,38,福岡,50,B1,5.21,26.80,5.39,30.36,43.04,26.28,2021_7_18_18_8R,18,8R
117,4,4651,佐藤大騎,36,大阪,52,B1,4.02,21.21,3.70,20.00,20.63,38.06,2021_7_18_18_8R,18,8R
118,5,3537,田山和広,53,福岡,55,B1,4.15,19.72,4.83,25.00,40.54,33.77,2021_7_18_18_8R,18,8R
119,6,3757,畑和宏,49,広島,51,A1,6.44,44.68,5.65,36.92,34.48,32.08,2021_7_18_18_8R,18,8R
120,1,3501,川上昇平,52,長崎,54,B1,4.53,26.37,5.17,34.48,25.81,22.35,2021_7_18_18_9R,18,9R
121,2,4202,浮田圭浩,38,岡山,55,A2,5.42,35.61,5.70,43.18,32.31,38.56,2021_7_18_18_9R,18,9R
122,3,3592,橋本健造,52,大阪,50,B2,3.64,16.67,3.95,20.51,27.54,40.00,2021_7_18_18_9R,18,9R
123,4,4475,末永祐輝,33,山口,53,A1,6.11,41.12,5.55,34.00,32.73,34.62,2021_7_18_18_9R,18,9R
124,5,4060,島田一生,42,福岡,57,A2,5.62,37.06,5.84,40.63,27.94,32.26,2021_7_18_18_9R,18,9R
125,6,3615,横田茂,48,広島,51,B1,5.15,35.66,5.83,42.55,56.16,24.49,2021_7_18_18_9R,18,9R
126,1,4106,坂井康嗣,41,佐賀,52,B1,4.88,29.63,4.35,15.22,44.78,30.77,2021_7_18_18_10R,18,10R
127,2,4566,塩田北斗,33,福岡,54,A1,6.58,48.60,5.86,42.86,54.17,39.38,2021_7_18_18_10R,18,10R
128,3,4173,岡谷健吾,38,広島,57,A2,5.92,39.68,5.93,38.10,41.10,25.00,2021_7_18_18_10R,18,10R
129,4,4164,岩永節也,39,長崎,53,B1,3.91,18.18,3.67,20.41,19.40,29.33,2021_7_18_18_10R,18,10R
130,5,4046,谷村啓司,41,福岡,54,B1,5.31,31.25,3.69,15.38,35.82,32.41,2021_7_18_18_10R,18,10R
131,6,4794,和田拓也,31,兵庫,54,A2,5.24,30.97,5.05,30.00,45.16,33.54,2021_7_18_18_10R,18,10R
132,1,4271,川崎公靖,39,広島,53,A2,4.72,28.13,5.20,40.00,30.16,28.48,2021_7_18_18_11R,18,11R
133,2,4122,安東幸治,39,福岡,56,B1,4.94,25.77,6.40,60.00,33.33,27.45,2021_7_18_18_11R,18,11R
134,3,3944,山口裕二,42,長崎,53,A1,6.55,45.45,5.87,38.10,31.37,30.99,2021_7_18_18_11R,18,11R
135,4,4709,岡村将也,32,福岡,54,B1,5.30,28.30,5.82,39.22,27.42,35.14,2021_7_18_18_11R,18,11R
136,5,4567,上村慎太,33,山口,52,B1,4.55,15.85,4.71,26.92,33.33,31.88,2021_7_18_18_11R,18,11R
137,6,4593,小坂宗司,40,大阪,52,A2,5.66,32.31,5.58,32.56,40.58,25.95,2021_7_18_18_11R,18,11R
138,1,3024,西島義則,59,広島,61,A1,6.78,42.36,7.17,49.15,15.79,33.33,2021_7_18_18_12R,18,12R
139,2,4102,益田啓司,42,福岡,53,A1,6.75,51.41,6.47,47.37,32.86,30.00,2021_7_18_18_12R,18,12R
140,3,4311,岡村仁,37,大阪,54,A1,6.74,52.59,6.39,50.00,24.14,31.25,2021_7_18_18_12R,18,12R
141,4,4179,広次修,38,山口,52,A2,5.66,35.94,5.91,42.86,44.93,35.67,2021_7_18_18_12R,18,12R
142,5,4072,森永淳,40,佐賀,54,A1,6.72,51.81,6.97,57.81,44.62,30.57,2021_7_18_18_12R,18,12R
143,6,4172,森定晃史,38,岡山,52,A1,6.27,46.00,6.61,52.63,33.85,36.08,2021_7_18_18_12R,18,12R
144,1,4014,片岡恵里,41,山口,49,B1,4.14,18.37,4.65,25.81,26.13,25.40,2021_7_18_16_1R,16,1R
145,2,4720,西澤日花,27,長崎,45,B2,4.19,18.75,3.29,7.14,35.96,40.43,2021_7_18_16_1R,16,1R
146,3,3528,笠野友紀,50,愛知,49,B1,3.98,14.29,0.00,0.00,40.16,35.92,2021_7_18_16_1R,16,1R
147,4,5108,柴田愛梨,22,群馬,47,B1,2.00,5.80,0.00,0.00,26.89,42.67,2021_7_18_16_1R,16,1R
148,5,4900,中田夕貴,28,埼玉,47,A2,5.88,44.63,4.74,26.32,26.02,23.73,2021_7_18_16_1R,16,1R
149,6,5168,池田なな,21,大阪,48,B2,1.18,0.00,0.00,0.00,31.25,29.73,2021_7_18_16_1R,16,1R
150,1,3302,谷川里江,54,愛知,45,A2,5.81,42.24,4.62,19.05,27.27,27.27,2021_7_18_16_2R,16,2R
151,2,5118,野田なづ,20,佐賀,45,B1,2.08,0.00,1.22,0.00,40.74,36.79,2021_7_18_16_2R,16,2R
152,3,4924,中北涼,28,長崎,47,B2,3.84,15.91,4.90,38.10,33.59,30.77,2021_7_18_16_2R,16,2R
153,4,4478,櫻本あゆ,33,東京,48,A2,6.33,46.36,5.89,33.33,34.65,40.78,2021_7_18_16_2R,16,2R
154,5,5174,川井萌,19,静岡,44,B2,2.54,8.33,0.00,0.00,22.52,31.65,2021_7_18_16_2R,16,2R
155,6,3993,永井聖美,42,東京,48,B1,5.45,35.00,4.17,16.67,44.44,31.96,2021_7_18_16_2R,16,2R
156,1,3802,森岡まき,47,岡山,48,B1,4.75,32.08,4.36,27.66,38.02,32.29,2021_7_18_16_3R,16,3R
157,2,3142,西茂登子,58,徳島,49,B2,3.58,13.04,2.11,0.00,23.97,43.16,2021_7_18_16_3R,16,3R
158,3,3674,岸恵子,48,徳島,47,B1,5.26,34.25,4.62,27.59,24.39,27.87,2021_7_18_16_3R,16,3R
159,4,5113,黒明花夢,21,岡山,50,B2,1.77,2.60,1.31,0.00,32.26,22.06,2021_7_18_16_3R,16,3R
160,5,4283,石井裕美,37,東京,50,B1,4.06,12.66,0.00,0.00,34.92,15.63,2021_7_18_16_3R,16,3R
161,6,4443,津田裕絵,34,山口,48,A2,5.73,36.22,6.11,44.44,23.33,44.57,2021_7_18_16_3R,16,3R
162,1,4240,今井裕梨,37,群馬,44,B1,5.00,32.48,5.33,33.33,42.86,19.12,2021_7_18_16_4R,16,4R
163,2,3845,中谷朋子,44,兵庫,46,A2,5.74,45.16,5.91,34.29,23.39,33.77,2021_7_18_16_4R,16,4R
164,3,4373,若狭奈美,33,岡山,49,B2,4.28,20.69,6.43,43.40,40.80,26.56,2021_7_18_16_4R,16,4R
165,4,5013,山下夏鈴,23,三重,45,B1,4.98,34.85,1.88,0.00,35.29,27.03,2021_7_18_16_4R,16,4R
166,5,5116,金子七海,21,福井,46,B1,2.42,8.70,0.00,0.00,34.11,35.58,2021_7_18_16_4R,16,4R
167,6,3551,藤田美代,49,福岡,45,B1,4.36,17.50,3.88,19.23,44.72,22.95,2021_7_18_16_4R,16,4R
168,1,3518,倉田郁美,53,静岡,47,A2,5.80,36.84,5.50,37.50,32.03,21.05,2021_7_18_16_5R,16,5R
169,2,4843,深尾巴恵,28,群馬,46,B1,3.63,20.41,5.22,33.33,32.77,40.38,2021_7_18_16_5R,16,5R
170,3,4519,清水沙樹,34,東京,49,B1,5.22,33.70,6.10,41.46,30.16,36.14,2021_7_18_16_5R,16,5R
171,4,4224,大橋栄里,39,福岡,46,B1,5.17,33.66,0.00,0.00,47.15,42.59,2021_7_18_16_5R,16,5R
172,5,5168,池田なな,21,大阪,48,B2,1.18,0.00,0.00,0.00,31.25,29.73,2021_7_18_16_5R,16,5R
173,6,4730,土屋実沙,32,静岡,45,A2,5.59,37.93,5.69,38.78,26.96,26.67,2021_7_18_16_5R,16,5R
174,1,4065,金田幸子,41,岡山,43,A2,6.11,42.11,6.23,43.14,33.94,43.40,2021_7_18_16_6R,16,6R
175,2,3994,茶谷桜,42,滋賀,46,B1,5.35,34.15,4.90,20.00,26.05,47.62,2021_7_18_16_6R,16,6R
176,3,4758,富樫麗加,31,東京,52,A2,5.96,40.87,4.50,16.67,41.27,34.88,2021_7_18_16_6R,16,6R
177,4,4924,中北涼,28,長崎,47,B2,3.84,15.91,4.90,38.10,33.59,30.77,2021_7_18_16_6R,16,6R
178,5,5108,柴田愛梨,22,群馬,47,B1,2.00,5.80,0.00,0.00,26.89,42.67,2021_7_18_16_6R,16,6R
179,6,4190,長嶋万記,40,静岡,50,A1,6.45,43.86,7.24,45.95,34.65,34.38,2021_7_18_16_6R,16,6R
180,1,3900,香川素子,44,滋賀,47,A2,6.24,45.63,6.71,28.57,29.75,41.35,2021_7_18_16_7R,16,7R
181,2,3993,永井聖美,42,東京,48,B1,5.45,35.00,4.17,16.67,44.44,31.96,2021_7_18_16_7R,16,7R
182,3,4443,津田裕絵,34,山口,48,A2,5.73,36.22,6.11,44.44,23.33,44.57,2021_7_18_16_7R,16,7R
183,4,4286,平田さや,37,東京,48,A2,5.78,41.29,4.78,26.83,40.98,39.60,2021_7_18_16_7R,16,7R
184,5,3528,笠野友紀,50,愛知,49,B1,3.98,14.29,0.00,0.00,40.16,35.92,2021_7_18_16_7R,16,7R
185,6,5116,金子七海,21,福井,46,B1,2.42,8.70,0.00,0.00,34.11,35.58,2021_7_18_16_7R,16,7R
186,1,4900,中田夕貴,28,埼玉,47,A2,5.88,44.63,4.74,26.32,26.02,23.73,2021_7_18_16_8R,16,8R
187,2,4884,勝浦真帆,25,岡山,47,B1,4.60,26.09,4.87,31.71,28.81,34.57,2021_7_18_16_8R,16,8R
188,3,4224,大橋栄里,39,福岡,46,B1,5.17,33.66,0.00,0.00,47.15,42.59,2021_7_18_16_8R,16,8R
189,4,3142,西茂登子,58,徳島,49,B2,3.58,13.04,2.11,0.00,23.97,43.16,2021_7_18_16_8R,16,8R
190,5,3845,中谷朋子,44,兵庫,46,A2,5.74,45.16,5.91,34.29,23.39,33.77,2021_7_18_16_8R,16,8R
191,6,5174,川井萌,19,静岡,44,B2,2.54,8.33,0.00,0.00,22.52,31.65,2021_7_18_16_8R,16,8R
192,1,4478,櫻本あゆ,33,東京,48,A2,6.33,46.36,5.89,33.33,34.65,40.78,2021_7_18_16_9R,16,9R
193,2,3674,岸恵子,48,徳島,47,B1,5.26,34.25,4.62,27.59,24.39,27.87,2021_7_18_16_9R,16,9R
194,3,5013,山下夏鈴,23,三重,45,B1,4.98,34.85,1.88,0.00,35.29,27.03,2021_7_18_16_9R,16,9R
195,4,4014,片岡恵里,41,山口,49,B1,4.14,18.37,4.65,25.81,26.13,25.40,2021_7_18_16_9R,16,9R
196,5,4843,深尾巴恵,28,群馬,46,B1,3.63,20.41,5.22,33.33,32.77,40.38,2021_7_18_16_9R,16,9R
197,6,4758,富樫麗加,31,東京,52,A2,5.96,40.87,4.50,16.67,41.27,34.88,2021_7_18_16_9R,16,9R
198,1,3551,藤田美代,49,福岡,45,B1,4.36,17.50,3.88,19.23,44.72,22.95,2021_7_18_16_10R,16,10R
199,2,3900,香川素子,44,滋賀,47,A2,6.24,45.63,6.71,28.57,29.75,41.35,2021_7_18_16_10R,16,10R
200,3,3802,森岡まき,47,岡山,48,B1,4.75,32.08,4.36,27.66,38.02,32.29,2021_7_18_16_10R,16,10R
201,4,4065,金田幸子,41,岡山,43,A2,6.11,42.11,6.23,43.14,33.94,43.40,2021_7_18_16_10R,16,10R
202,5,4519,清水沙樹,34,東京,49,B1,5.22,33.70,6.10,41.46,30.16,36.14,2021_7_18_16_10R,16,10R
203,6,4240,今井裕梨,37,群馬,44,B1,5.00,32.48,5.33,33.33,42.86,19.12,2021_7_18_16_10R,16,10R
204,1,4190,長嶋万記,40,静岡,50,A1,6.45,43.86,7.24,45.95,34.65,34.38,2021_7_18_16_11R,16,11R
205,2,4286,平田さや,37,東京,48,A2,5.78,41.29,4.78,26.83,40.98,39.60,2021_7_18_16_11R,16,11R
206,3,3994,茶谷桜,42,滋賀,46,B1,5.35,34.15,4.90,20.00,26.05,47.62,2021_7_18_16_11R,16,11R
207,4,4373,若狭奈美,33,岡山,49,B2,4.28,20.69,6.43,43.40,40.80,26.56,2021_7_18_16_11R,16,11R
208,5,4730,土屋実沙,32,静岡,45,A2,5.59,37.93,5.69,38.78,26.96,26.67,2021_7_18_16_11R,16,11R
209,6,4884,勝浦真帆,25,岡山,47,B1,4.60,26.09,4.87,31.71,28.81,34.57,2021_7_18_16_11R,16,11R
210,1,4050,田口節子,40,岡山,45,A1,7.42,61.61,7.60,58.75,27.83,30.38,2021_7_18_16_12R,16,12R
211,2,4546,浜田亜理,33,埼玉,47,A1,6.79,56.00,6.00,36.36,23.20,38.96,2021_7_18_16_12R,16,12R
