,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,1,3,4111,奥田誠,17,56,6.75,3,0.18,17,2R,雨,無風,0,1,2021_6_3,2021_6_3_17_2R
220,2,4,3710,吉永泰弘,53,13,6.72,4,0.16,17,2R,雨,無風,0,1,2021_6_3,2021_6_3_17_2R
221,3,5,4876,梅木敬太,25,59,6.77,5,0.19,17,2R,雨,無風,0,1,2021_6_3,2021_6_3_17_2R
222,4,2,3305,小野信樹,22,16,6.76,2,0.14,17,2R,雨,無風,0,1,2021_6_3,2021_6_3_17_2R
223,5,1,3855,大熊辰弥,62,45,6.73,1,0.20,17,2R,雨,無風,0,1,2021_6_3,2021_6_3_17_2R
224,6,6,3108,松本真吾,55,53,6.76,6,0.22,17,2R,雨,無風,0,1,2021_6_3,2021_6_3_17_2R
225,1,2,4908,上田龍星,64,46,6.61,2,0.17,17,3R,雨,西,1,1,2021_6_3,2021_6_3_17_3R
226,2,4,3965,北中元樹,21,70,6.77,4,0.20,17,3R,雨,西,1,1,2021_6_3,2021_6_3_17_3R
227,3,1,4656,大崎翔,59,26,6.68,1,0.23,17,3R,雨,西,1,1,2021_6_3,2021_6_3_17_3R
228,4,6,3912,川原正明,12,58,6.70,6,0.13,17,3R,雨,西,1,1,2021_6_3,2021_6_3_17_3R
229,5,3,3842,星野太郎,44,28,6.72,3,0.20,17,3R,雨,西,1,1,2021_6_3,2021_6_3_17_3R
230,6,5,3581,加木郁,70,33,6.73,5,0.18,17,3R,雨,西,1,1,2021_6_3,2021_6_3_17_3R
231,1,2,4584,村岡賢人,18,44,6.72,2,0.18,17,4R,雨,無風,0,1,2021_6_3,2021_6_3_17_4R
232,2,1,4817,渡邉翼,16,34,6.71,1,0.07,17,4R,雨,無風,0,1,2021_6_3,2021_6_3_17_4R
233,3,5,4375,照屋厚仁,41,51,6.70,5,0.26,17,4R,雨,無風,0,1,2021_6_3,2021_6_3_17_4R
234,4,4,3339,泉具巳,50,24,6.73,4,0.19,17,4R,雨,無風,0,1,2021_6_3,2021_6_3_17_4R
235,5,3,3295,濱村芳宏,52,27,6.72,3,0.20,17,4R,雨,無風,0,1,2021_6_3,2021_6_3_17_4R
236,6,6,4370,山口達也,63,21,6.69,6,0.24,17,4R,雨,無風,0,1,2021_6_3,2021_6_3_17_4R
237,1,1,4688,永井彪也,65,63,6.75,2,0.11,17,5R,雨,無風,0,1,2021_6_3,2021_6_3_17_5R
238,2,3,4797,中山将,20,30,6.73,3,0.08,17,5R,雨,無風,0,1,2021_6_3,2021_6_3_17_5R
239,3,2,3307,上瀧和則,28,54,6.79,1,0.12,17,5R,雨,無風,0,1,2021_6_3,2021_6_3_17_5R
240,4,5,4485,楠原正剛,57,49,6.74,5,0.10,17,5R,雨,無風,0,1,2021_6_3,2021_6_3_17_5R
241,5,4,3361,岡部浩,58,17,6.77,4,0.11,17,5R,雨,無風,0,1,2021_6_3,2021_6_3_17_5R
242,6,6,5111,三村岳人,69,23,6.66,6,0.12,17,5R,雨,無風,0,1,2021_6_3,2021_6_3_17_5R
243,1,1,4571,菅章哉,68,43,6.68,1,0.11,17,6R,雨,無風,0,1,2021_6_3,2021_6_3_17_6R
244,2,5,4111,奥田誠,17,56,6.75,5,0.21,17,6R,雨,無風,0,1,2021_6_3,2021_6_3_17_6R
245,3,2,4397,西村拓也,14,35,6.71,2,0.17,17,6R,雨,無風,0,1,2021_6_3,2021_6_3_17_6R
246,4,3,4012,中村有裕,38,12,6.74,3,0.16,17,6R,雨,無風,0,1,2021_6_3,2021_6_3_17_6R
247,5,6,4027,松江秀徳,37,32,6.81,6,0.13,17,6R,雨,無風,0,1,2021_6_3,2021_6_3_17_6R
248,6,4,5054,佐々木大河,34,19,6.68,4,0.18,17,6R,雨,無風,0,1,2021_6_3,2021_6_3_17_6R
249,1,3,3717,立間充宏,29,14,6.75,3,0.07,17,7R,曇り,無風,0,1,2021_6_3,2021_6_3_17_7R
250,2,1,4876,梅木敬太,25,59,6.76,1,0.09,17,7R,曇り,無風,0,1,2021_6_3,2021_6_3_17_7R
251,3,5,3814,金子貴志,15,60,6.75,5,0.13,17,7R,曇り,無風,0,1,2021_6_3,2021_6_3_17_7R
252,4,4,3282,池本輝明,11,47,6.76,4,0.10,17,7R,曇り,無風,0,1,2021_6_3,2021_6_3_17_7R
253,5,6,3842,星野太郎,44,28,6.75,6,0.17,17,7R,曇り,無風,0,1,2021_6_3,2021_6_3_17_7R
254,6,2,4713,白神優,24,15,6.79,2,0.10,17,7R,曇り,無風,0,1,2021_6_3,2021_6_3_17_7R
255,1,1,3710,吉永泰弘,53,13,6.74,1,0.07,17,8R,雨,東,2,2,2021_6_3,2021_6_3_17_8R
256,2,3,3499,市川哲也,30,66,6.76,3,0.15,17,8R,雨,東,2,2,2021_6_3,2021_6_3_17_8R
257,3,4,3912,川原正明,12,58,6.72,4,0.18,17,8R,雨,東,2,2,2021_6_3,2021_6_3_17_8R
258,4,6,4956,齊藤大将,56,37,6.77,6,0.18,17,8R,雨,東,2,2,2021_6_3,2021_6_3_17_8R
259,5,2,3339,泉具巳,50,24,6.73,2,0.49,17,8R,雨,東,2,2,2021_6_3,2021_6_3_17_8R
260,6,5,4970,井町泰,47,22,6.75,5,0.16,17,8R,雨,東,2,2,2021_6_3,2021_6_3_17_8R
261,1,1,4375,照屋厚仁,41,51,6.76,1,0.10,17,9R,雨,無風,0,1,2021_6_3,2021_6_3_17_9R
262,2,5,4797,中山将,20,30,6.79,5,0.26,17,9R,雨,無風,0,1,2021_6_3,2021_6_3_17_9R
263,3,4,4824,松井洪弥,33,57,6.74,4,0.22,17,9R,雨,無風,0,1,2021_6_3,2021_6_3_17_9R
264,4,2,3581,加木郁,70,33,6.78,2,0.27,17,9R,雨,無風,0,1,2021_6_3,2021_6_3_17_9R
265,5,3,3108,松本真吾,55,53,6.79,3,0.18,17,9R,雨,無風,0,1,2021_6_3,2021_6_3_17_9R
266,6,6,5181,森智哉,31,11,6.77,6,0.28,17,9R,雨,無風,0,1,2021_6_3,2021_6_3_17_9R
267,1,6,3872,岡田憲行,23,50,6.81,6,0.20,17,10R,雨,無風,0,1,2021_6_3,2021_6_3_17_10R
268,2,1,4254,川島圭司,48,36,6.69,2,0.18,17,10R,雨,無風,0,1,2021_6_3,2021_6_3_17_10R
269,3,2,4587,木田峰由季,39,42,6.78,3,0.22,17,10R,雨,無風,0,1,2021_6_3,2021_6_3_17_10R
270,4,3,3965,北中元樹,21,70,6.79,4,0.28,17,10R,雨,無風,0,1,2021_6_3,2021_6_3_17_10R
271,5,4,4027,松江秀徳,37,32,6.77,5,0.29,17,10R,雨,無風,0,1,2021_6_3,2021_6_3_17_10R
272,6,5,3307,上瀧和則,28,54,6.82,1,0.16,17,10R,雨,無風,0,1,2021_6_3,2021_6_3_17_10R
273,1,1,4140,梶野学志,67,52,6.79,1,0.12,17,11R,雨,無風,0,1,2021_6_3,2021_6_3_17_11R
274,2,2,4370,山口達也,63,21,6.64,2,0.08,17,11R,雨,無風,0,1,2021_6_3,2021_6_3_17_11R
275,3,3,4713,白神優,24,15,6.77,3,0.16,17,11R,雨,無風,0,1,2021_6_3,2021_6_3_17_11R
276,4,5,3921,川村正輝,32,40,6.77,5,0.16,17,11R,雨,無風,0,1,2021_6_3,2021_6_3_17_11R
277,5,4,4012,中村有裕,38,12,6.77,4,0.16,17,11R,雨,無風,0,1,2021_6_3,2021_6_3_17_11R
278,6,6,4485,楠原正剛,57,49,6.73,6,0.14,17,11R,雨,無風,0,1,2021_6_3,2021_6_3_17_11R
279,1,1,3499,市川哲也,30,66,6.72,1,0.07,17,12R,雨,無風,0,1,2021_6_3,2021_6_3_17_12R
280,2,6,4584,村岡賢人,18,44,6.71,6,0.13,17,12R,雨,無風,0,1,2021_6_3,2021_6_3_17_12R
281,3,3,4397,西村拓也,14,35,6.67,3,0.12,17,12R,雨,無風,0,1,2021_6_3,2021_6_3_17_12R
282,4,4,4688,永井彪也,65,63,6.74,4,0.13,17,12R,雨,無風,0,1,2021_6_3,2021_6_3_17_12R
283,5,2,3717,立間充宏,29,14,6.69,2,0.12,17,12R,雨,無風,0,1,2021_6_3,2021_6_3_17_12R
284,1,1,4108,吉村正明,31,58,6.74,1,0.08,16,1R,曇り,南東,4,3,2021_6_3,2021_6_3_16_1R
285,2,3,3044,三宅爾士,36,47,6.70,3,0.11,16,1R,曇り,南東,4,3,2021_6_3,2021_6_3_16_1R
286,3,4,3626,中林秀人,58,54,6.74,4,0.13,16,1R,曇り,南東,4,3,2021_6_3,2021_6_3_16_1R
287,4,6,4955,福田慶尚,51,67,6.77,6,0.12,16,1R,曇り,南東,4,3,2021_6_3,2021_6_3_16_1R
288,5,2,5001,坂本雅佳,17,16,6.73,2,0.12,16,1R,曇り,南東,4,3,2021_6_3,2021_6_3_16_1R
289,6,5,3432,宮迫暢彦,67,38,6.74,5,0.21,16,1R,曇り,南東,4,3,2021_6_3,2021_6_3_16_1R
290,1,2,3535,渡修平,18,73,6.75,2,0.10,16,2R,曇り,南東,3,3,2021_6_3,2021_6_3_16_2R
291,2,4,4511,中岡健人,32,37,6.86,4,0.09,16,2R,曇り,南東,3,3,2021_6_3,2021_6_3_16_2R
292,3,1,3883,山根大樹,52,23,6.71,1,0.12,16,2R,曇り,南東,3,3,2021_6_3,2021_6_3_16_2R
293,4,3,3891,谷口健一,24,52,6.80,3,0.10,16,2R,曇り,南東,3,3,2021_6_3,2021_6_3_16_2R
294,5,6,5161,登玉隼百,33,20,6.78,6,0.19,16,2R,曇り,南東,3,3,2021_6_3,2021_6_3_16_2R
295,6,5,3409,三好一,61,34,6.84,5,0.06,16,2R,曇り,南東,3,3,2021_6_3,2021_6_3_16_2R
296,1,3,4060,島田一生,47,42,6.61,3,0.07,16,3R,曇り,南東,2,3,2021_6_3,2021_6_3_16_3R
297,2,1,4405,南野利騰,48,33,6.67,1,0.11,16,3R,曇り,南東,2,3,2021_6_3,2021_6_3_16_3R
298,3,5,4218,吉川喜継,42,48,6.78,4,0.15,16,3R,曇り,南東,2,3,2021_6_3,2021_6_3_16_3R
299,4,4,4992,廣瀬篤哉,43,18,6.67,5,0.15,16,3R,曇り,南東,2,3,2021_6_3,2021_6_3_16_3R
300,5,6,3620,信濃由行,27,49,6.83,6,0.16,16,3R,曇り,南東,2,3,2021_6_3,2021_6_3_16_3R
301,6,2,5043,中村日向,35,22,6.73,2,0.10,16,3R,曇り,南東,2,3,2021_6_3,2021_6_3_16_3R
302,1,1,4664,東口晃,37,65,6.62,1,0.07,16,4R,曇り,南東,1,1,2021_6_3,2021_6_3_16_4R
303,2,3,4471,新田泰章,65,59,6.68,2,0.05,16,4R,曇り,南東,1,1,2021_6_3,2021_6_3_16_4R
304,3,6,3612,馬袋義則,70,31,6.72,3,0.04,16,4R,曇り,南東,1,1,2021_6_3,2021_6_3_16_4R
305,4,4,3896,上田洋平,26,57,6.74,4,0.11,16,4R,曇り,南東,1,1,2021_6_3,2021_6_3_16_4R
306,5,5,5049,松井友汰,44,53,6.73,6,0.17,16,4R,曇り,南東,1,1,2021_6_3,2021_6_3_16_4R
307,6,2,4449,中嶋達也,50,64,6.68,5,0.13,16,4R,曇り,南東,1,1,2021_6_3,2021_6_3_16_4R
308,1,3,3822,平尾崇典,11,36,6.69,4,0.09,16,5R,曇り,北東,1,1,2021_6_3,2021_6_3_16_5R
309,2,6,4520,高倉孝太,41,60,6.70,6,0.11,16,5R,曇り,北東,1,1,2021_6_3,2021_6_3_16_5R
310,3,2,3432,宮迫暢彦,67,38,6.73,3,0.26,16,5R,曇り,北東,1,1,2021_6_3,2021_6_3_16_5R
311,4,5,3473,石川真二,34,43,6.72,2,0.25,16,5R,曇り,北東,1,1,2021_6_3,2021_6_3_16_5R
312,5,1,4367,山口修路,28,61,6.70,1,0.23,16,5R,曇り,北東,1,1,2021_6_3,2021_6_3_16_5R
313,6,4,3176,長谷川巌,56,72,6.74,5,0.16,16,5R,曇り,北東,1,1,2021_6_3,2021_6_3_16_5R
314,1,2,4930,佐藤悠,13,26,6.71,2,0.08,16,6R,雨,北東,2,3,2021_6_3,2021_6_3_16_6R
315,2,3,4120,柘植政浩,53,24,6.77,3,0.06,16,6R,雨,北東,2,3,2021_6_3,2021_6_3_16_6R
316,3,5,3883,山根大樹,52,23,6.81,5,0.07,16,6R,雨,北東,2,3,2021_6_3,2021_6_3_16_6R
317,4,6,3607,原田智和,12,69,6.82,6,0.16,16,6R,雨,北東,2,3,2021_6_3,2021_6_3_16_6R
318,5,4,5001,坂本雅佳,17,16,6.85,4,0.06,16,6R,雨,北東,2,3,2021_6_3,2021_6_3_16_6R
319,1,6,4137,君島秀三,66,17,6.86,6,0.03,16,7R,雨,北東,2,3,2021_6_3,2021_6_3_16_7R
320,2,2,4133,高橋正男,49,68,6.80,2,0.08,16,7R,雨,北東,2,3,2021_6_3,2021_6_3_16_7R
321,3,3,4218,吉川喜継,42,48,6.79,3,0.14,16,7R,雨,北東,2,3,2021_6_3,2021_6_3_16_7R
322,4,1,3161,古場輝義,46,44,6.73,1,0.12,16,7R,雨,北東,2,3,2021_6_3,2021_6_3_16_7R
323,5,4,3882,新田智彰,20,74,6.74,4,0.21,16,7R,雨,北東,2,3,2021_6_3,2021_6_3_16_7R
324,6,5,3535,渡修平,18,73,6.79,5,0.20,16,7R,雨,北東,2,3,2021_6_3,2021_6_3_16_7R
325,1,5,3795,金子龍介,71,63,6.74,5,0.21,16,8R,雨,北東,1,1,2021_6_3,2021_6_3_16_8R
326,2,2,4057,松井賢治,15,41,6.72,2,0.15,16,8R,雨,北東,1,1,2021_6_3,2021_6_3_16_8R
327,3,4,4664,東口晃,37,65,6.69,4,0.20,16,8R,雨,北東,1,1,2021_6_3,2021_6_3_16_8R
328,4,1,4511,中岡健人,32,37,6.80,1,0.12,16,8R,雨,北東,1,1,2021_6_3,2021_6_3_16_8R
329,5,3,4106,坂井康嗣,40,12,6.74,3,0.31,16,8R,雨,北東,1,1,2021_6_3,2021_6_3_16_8R
330,6,6,5026,安河内健,59,28,6.85,6,0.23,16,8R,雨,北東,1,1,2021_6_3,2021_6_3_16_8R
331,1,1,3896,上田洋平,26,57,6.76,1,0.18,16,9R,雨,南東,3,3,2021_6_3,2021_6_3_16_9R
332,2,4,4427,秦英悟,25,40,6.76,4,0.19,16,9R,雨,南東,3,3,2021_6_3,2021_6_3_16_9R
333,3,6,5157,市川健太,63,71,6.76,6,0.16,16,9R,雨,南東,3,3,2021_6_3,2021_6_3_16_9R
334,4,5,4405,南野利騰,48,33,6.75,5,0.23,16,9R,雨,南東,3,3,2021_6_3,2021_6_3_16_9R
335,5,3,4406,幸野史明,38,51,6.74,3,0.25,16,9R,雨,南東,3,3,2021_6_3,2021_6_3_16_9R
336,6,2,3409,三好一,61,34,6.83,2,0.23,16,9R,雨,南東,3,3,2021_6_3,2021_6_3_16_9R
337,1,1,4060,島田一生,47,42,6.71,1,0.20,16,10R,雨,南東,3,3,2021_6_3,2021_6_3_16_10R
338,2,5,3044,三宅爾士,36,47,6.79,5,0.17,16,10R,雨,南東,3,3,2021_6_3,2021_6_3_16_10R
339,3,6,4120,柘植政浩,53,24,6.81,6,0.22,16,10R,雨,南東,3,3,2021_6_3,2021_6_3_16_10R
340,4,4,3933,山地正樹,68,14,6.80,2,0.20,16,10R,雨,南東,3,3,2021_6_3,2021_6_3_16_10R
341,5,3,4367,山口修路,28,61,6.73,4,0.24,16,10R,雨,南東,3,3,2021_6_3,2021_6_3_16_10R
342,6,2,5049,松井友汰,44,53,6.77,3,0.36,16,10R,雨,南東,3,3,2021_6_3,2021_6_3_16_10R
343,1,1,4471,新田泰章,65,59,6.75,1,0.08,16,11R,雨,南東,3,3,2021_6_3,2021_6_3_16_11R
344,2,2,4520,高倉孝太,41,60,6.68,2,0.19,16,11R,雨,南東,3,3,2021_6_3,2021_6_3_16_11R
345,3,3,4108,吉村正明,31,58,6.86,3,0.13,16,11R,雨,南東,3,3,2021_6_3,2021_6_3_16_11R
346,4,5,4137,君島秀三,66,17,6.76,5,0.09,16,11R,雨,南東,3,3,2021_6_3,2021_6_3_16_11R
347,5,4,5043,中村日向,35,22,6.82,4,0.12,16,11R,雨,南東,3,3,2021_6_3,2021_6_3_16_11R
348,6,6,4930,佐藤悠,13,26,6.77,6,0.17,16,11R,雨,南東,3,3,2021_6_3,2021_6_3_16_11R
349,1,1,4427,秦英悟,25,40,6.73,1,0.08,16,12R,雨,北東,3,3,2021_6_3,2021_6_3_16_12R
350,2,4,3822,平尾崇典,11,36,6.70,4,0.10,16,12R,雨,北東,3,3,2021_6_3,2021_6_3_16_12R
351,3,5,4057,松井賢治,15,41,6.78,5,0.17,16,12R,雨,北東,3,3,2021_6_3,2021_6_3_16_12R
352,4,2,4210,松村康太,22,11,6.76,2,0.15,16,12R,雨,北東,3,3,2021_6_3,2021_6_3_16_12R
353,5,3,3882,新田智彰,20,74,6.80,3,0.14,16,12R,雨,北東,3,3,2021_6_3,2021_6_3_16_12R
354,6,6,4449,中嶋達也,50,64,6.80,6,0.18,16,12R,雨,北東,3,3,2021_6_3,2021_6_3_16_12R
355,1,1,4404,岸蔭亮,66,7,6.83,1,0.12,15,1R,雨,東,1,1,2021_6_3,2021_6_3_15_1R
356,2,3,3527,中嶋誠一郎,51,9,6.79,3,0.26,15,1R,雨,東,1,1,2021_6_3,2021_6_3_15_1R
357,3,5,3725,向達哉,12,51,6.90,5,0.21,15,1R,雨,東,1,1,2021_6_3,2021_6_3_15_1R
358,4,2,4179,広次修,17,61,6.90,2,0.13,15,1R,雨,東,1,1,2021_6_3,2021_6_3_15_1R
359,5,4,3578,塩田雄一,46,34,6.89,4,0.15,15,1R,雨,東,1,1,2021_6_3,2021_6_3_15_1R
360,6,6,5136,濱野斗馬,35,44,6.90,6,0.18,15,1R,雨,東,1,1,2021_6_3,2021_6_3_15_1R
361,1,1,3753,河上哲也,15,58,6.83,1,0.04,15,2R,曇り,東,3,3,2021_6_3,2021_6_3_15_2R
362,2,6,4422,永井亮次,55,6,6.89,5,0.09,15,2R,曇り,東,3,3,2021_6_3,2021_6_3_15_2R
363,3,3,3187,篠原俊夫,25,13,6.91,3,0.04,15,2R,曇り,東,3,3,2021_6_3,2021_6_3_15_2R
364,4,2,4952,吉武真也,49,41,6.90,2,0.06,15,2R,曇り,東,3,3,2021_6_3,2021_6_3_15_2R
365,5,4,4648,木村亮太,22,38,6.88,4,0.13,15,2R,曇り,東,3,3,2021_6_3,2021_6_3_15_2R
366,6,5,5152,丸山祐也,65,54,6.88,6,0.04,15,2R,曇り,東,3,3,2021_6_3,2021_6_3_15_2R
367,1,4,3907,村越篤 ,4,4,6.85,4,0.09,15,3R,曇り,北東,1,1,2021_6_3,2021_6_3_15_3R
368,2,2,4437,中田元泰,39,50,6.88,2,0.22,15,3R,曇り,北東,1,1,2021_6_3,2021_6_3_15_3R
369,3,5,4790,柳内敬太 ,9,19,6.85,5,0.06,15,3R,曇り,北東,1,1,2021_6_3,2021_6_3_15_3R
370,4,6,3719,辻栄蔵,36,2,6.86,6,0.06,15,3R,曇り,北東,1,1,2021_6_3,2021_6_3_15_3R
371,5,1,4917,岩橋裕馬,50,65,6.86,1,0.26,15,3R,曇り,北東,1,1,2021_6_3,2021_6_3_15_3R
372,6,3,5036,福田翔吾 ,2,40,6.91,3,0.28,15,3R,曇り,北東,1,1,2021_6_3,2021_6_3_15_3R
373,1,3,3828,明石正之,63,20,6.92,3,0.10,15,4R,曇り,東,2,2,2021_6_3,2021_6_3_15_4R
374,2,1,4666,日笠勝弘,56,43,6.87,1,0.13,15,4R,曇り,東,2,2,2021_6_3,2021_6_3_15_4R
375,3,5,4015,前野竜一,37,18,6.80,5,0.12,15,4R,曇り,東,2,2,2021_6_3,2021_6_3_15_4R
376,4,4,3903,白石健,27,66,6.86,4,0.08,15,4R,曇り,東,2,2,2021_6_3,2021_6_3_15_4R
377,5,2,3701,大西隆洋,23,17,6.86,2,0.11,15,4R,曇り,東,2,2,2021_6_3,2021_6_3_15_4R
378,6,6,4187,香川友尚,38,1,6.86,6,0.13,15,4R,曇り,東,2,2,2021_6_3,2021_6_3_15_4R
379,1,2,4649,和田操拓,64,8,6.80,2,0.10,15,5R,曇り,東,2,2,2021_6_3,2021_6_3_15_5R
380,2,6,3158,島川光男,26,14,6.80,6,0.05,15,5R,曇り,東,2,2,2021_6_3,2021_6_3_15_5R
381,3,3,3572,安田政彦,44,12,6.87,3,0.11,15,5R,曇り,東,2,2,2021_6_3,2021_6_3_15_5R
382,4,5,4331,三好勇人,19,10,6.89,5,0.17,15,5R,曇り,東,2,2,2021_6_3,2021_6_3_15_5R
383,5,4,5136,濱野斗馬,35,44,6.87,4,0.17,15,5R,曇り,東,2,2,2021_6_3,2021_6_3_15_5R
384,6,1,4725,佐竹太一,33,31,6.83,1,0.15,15,5R,曇り,東,2,2,2021_6_3,2021_6_3_15_5R
385,1,1,3944,山口裕二,24,60,6.84,1,0.14,15,6R,曇り,東,1,1,2021_6_3,2021_6_3_15_6R
386,2,4,4852,川原祐明,29,22,6.93,4,0.09,15,6R,曇り,東,1,1,2021_6_3,2021_6_3_15_6R
387,3,5,4952,吉武真也,49,41,6.87,5,0.08,15,6R,曇り,東,1,1,2021_6_3,2021_6_3_15_6R
388,4,2,3578,塩田雄一,46,34,6.92,2,0.16,15,6R,曇り,東,1,1,2021_6_3,2021_6_3_15_6R
389,5,6,5107,松本真広 ,1,24,6.91,6,0.08,15,6R,曇り,東,1,1,2021_6_3,2021_6_3_15_6R
390,6,3,4497,桑原悠,28,27,6.86,3,0.10,15,6R,曇り,東,1,1,2021_6_3,2021_6_3_15_6R
391,1,2,4760,山崎郡,32,57,6.81,2,0.10,15,7R,雨,北東,1,1,2021_6_3,2021_6_3_15_7R
392,2,1,3907,村越篤 ,4,4,6.83,1,0.10,15,7R,雨,北東,1,1,2021_6_3,2021_6_3_15_7R
393,3,5,3187,篠原俊夫,25,13,6.86,4,0.14,15,7R,雨,北東,1,1,2021_6_3,2021_6_3_15_7R
394,4,4,3582,吉川昭男,13,37,6.85,3,0.15,15,7R,雨,北東,1,1,2021_6_3,2021_6_3_15_7R
395,5,3,5092,篠原晟弥,20,49,6.86,5,0.18,15,7R,雨,北東,1,1,2021_6_3,2021_6_3_15_7R
396,6,6,5154,村松栄太,62,52,6.83,6,0.25,15,7R,雨,北東,1,1,2021_6_3,2021_6_3_15_7R
397,1,1,4523,中村辰也,53,62,6.78,1,0.12,15,8R,雨,北東,1,1,2021_6_3,2021_6_3_15_8R
398,2,2,4015,前野竜一,37,18,6.79,2,0.15,15,8R,雨,北東,1,1,2021_6_3,2021_6_3_15_8R
399,3,3,4404,岸蔭亮,66,7,6.90,3,0.09,15,8R,雨,北東,1,1,2021_6_3,2021_6_3_15_8R
400,4,4,3726,桂林寛 ,7,16,6.81,4,0.13,15,8R,雨,北東,1,1,2021_6_3,2021_6_3_15_8R
401,5,5,4917,岩橋裕馬,50,65,6.80,5,0.09,15,8R,雨,北東,1,1,2021_6_3,2021_6_3_15_8R
402,6,6,5152,丸山祐也,65,54,6.79,6,0.02,15,8R,雨,北東,1,1,2021_6_3,2021_6_3_15_8R
403,1,1,4184,渡邊雄一郎,18,11,6.79,1,0.24,15,9R,曇り,北西,1,1,2021_6_3,2021_6_3_15_9R
404,2,5,3527,中嶋誠一郎,51,9,6.88,5,0.14,15,9R,曇り,北西,1,1,2021_6_3,2021_6_3_15_9R
405,3,2,3158,島川光男,26,14,6.80,2,0.25,15,9R,曇り,北西,1,1,2021_6_3,2021_6_3_15_9R
406,4,3,3701,大西隆洋,23,17,6.87,3,0.23,15,9R,曇り,北西,1,1,2021_6_3,2021_6_3_15_9R
407,5,6,5036,福田翔吾 ,2,40,6.93,6,0.13,15,9R,曇り,北西,1,1,2021_6_3,2021_6_3_15_9R
408,6,4,3761,山本光雄,61,36,6.89,4,0.22,15,9R,曇り,北西,1,1,2021_6_3,2021_6_3_15_9R
409,1,1,3903,白石健,27,66,6.77,1,0.11,15,10R,雨,北東,1,1,2021_6_3,2021_6_3_15_10R
410,2,3,4649,和田操拓,64,8,6.72,3,0.14,15,10R,雨,北東,1,1,2021_6_3,2021_6_3_15_10R
411,3,2,4852,川原祐明,29,22,6.87,2,0.16,15,10R,雨,北東,1,1,2021_6_3,2021_6_3_15_10R
412,4,4,3832,下田哲也 ,8,25,6.85,4,0.24,15,10R,雨,北東,1,1,2021_6_3,2021_6_3_15_10R
413,5,5,4182,吉田和仁,43,47,6.81,5,0.17,15,10R,雨,北東,1,1,2021_6_3,2021_6_3_15_10R
414,6,6,4162,竹本太樹,59,5,6.89,6,0.21,15,10R,雨,北東,1,1,2021_6_3,2021_6_3_15_10R
415,1,5,4437,中田元泰,39,50,6.85,5,0.19,15,11R,雨,北,2,2,2021_6_3,2021_6_3_15_11R
416,2,6,4760,山崎郡,32,57,6.84,6,0.11,15,11R,雨,北,2,2,2021_6_3,2021_6_3_15_11R
417,3,1,3572,安田政彦,44,12,6.84,1,0.26,15,11R,雨,北,2,2,2021_6_3,2021_6_3_15_11R
418,4,2,3944,山口裕二,24,60,6.83,2,0.24,15,11R,雨,北,2,2,2021_6_3,2021_6_3_15_11R
419,5,4,4422,永井亮次,55,6,6.86,4,0.22,15,11R,雨,北,2,2,2021_6_3,2021_6_3_15_11R
420,6,3,4179,広次修,17,61,6.70,3,0.35,15,11R,雨,北,2,2,2021_6_3,2021_6_3_15_11R
421,1,1,4497,桑原悠,28,27,6.88,1,0.15,15,12R,曇り,北東,1,1,2021_6_3,2021_6_3_15_12R
422,2,5,3719,辻栄蔵,36,2,6.87,5,0.18,15,12R,曇り,北東,1,1,2021_6_3,2021_6_3_15_12R
423,3,2,3582,吉川昭男,13,37,6.83,2,0.19,15,12R,曇り,北東,1,1,2021_6_3,2021_6_3_15_12R
424,4,4,3828,明石正之,63,20,6.82,4,0.22,15,12R,曇り,北東,1,1,2021_6_3,2021_6_3_15_12R
425,5,6,3726,桂林寛 ,7,16,6.84,6,0.20,15,12R,曇り,北東,1,1,2021_6_3,2021_6_3_15_12R
426,6,3,3753,河上哲也,15,58,6.89,3,0.16,15,12R,曇り,北東,1,1,2021_6_3,2021_6_3_15_12R
427,1,1,4772,石丸海渡,38,32,6.76,1,0.21,14,1R,晴,東,4,4,2021_6_3,2021_6_3_14_1R
428,2,5,3477,近藤稔也,27,77,6.74,5,0.24,14,1R,晴,東,4,4,2021_6_3,2021_6_3_14_1R
429,3,3,4198,沼田克彦,22,11,6.77,3,0.27,14,1R,晴,東,4,4,2021_6_3,2021_6_3_14_1R
430,4,2,4977,馬野耀,16,60,6.75,2,0.22,14,1R,晴,東,4,4,2021_6_3,2021_6_3_14_1R
431,5,6,4231,鈴木裕隆,15,71,6.77,6,0.23,14,1R,晴,東,4,4,2021_6_3,2021_6_3_14_1R
432,1,4,3081,岡本慎治,20,38,6.72,4,0.20,14,2R,晴,東,4,4,2021_6_3,2021_6_3_14_2R
433,2,6,4543,重木輝彦,66,27,6.69,6,0.27,14,2R,晴,東,4,4,2021_6_3,2021_6_3_14_2R
434,3,1,3935,岩津徹郎,58,67,6.73,1,0.23,14,2R,晴,東,4,4,2021_6_3,2021_6_3_14_2R
435,4,5,4943,八木治樹,73,56,6.69,5,0.17,14,2R,晴,東,4,4,2021_6_3,2021_6_3_14_2R
436,5,2,4357,田中和也,74,22,6.76,2,0.28,14,2R,晴,東,4,4,2021_6_3,2021_6_3_14_2R
437,6,3,3401,上田隆章,81,68,6.75,3,0.26,14,2R,晴,東,4,4,2021_6_3,2021_6_3_14_2R
