,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,5,4,4919,吉田翔悟,45,70,6.93,4,0.15,24,2R,曇り,無風,0,0,2019_12_17,1-3-6,1290,1-3-6,650,1-3,280,1-3,270,2019_12_17_24_2R
11,6,5,5119,真田翔磨,36,72,6.95,6,0.31,24,2R,曇り,無風,0,0,2019_12_17,1-3-6,1290,1-3-6,650,1-3,280,1-3,270,2019_12_17_24_2R
12,1,3,3981,今坂晃広,15,37,6.97,4,0.13,24,3R,曇り,南東,1,1,2019_12_17,3-2-6,7030,2-3-6,1220,3-2,3670,2-3,1320,2019_12_17_24_3R
13,2,2,3406,中里英夫,39,16,6.99,2,0.19,24,3R,曇り,南東,1,1,2019_12_17,3-2-6,7030,2-3-6,1220,3-2,3670,2-3,1320,2019_12_17_24_3R
14,3,6,3574,大神康司,55,50,7.03,3,0.16,24,3R,曇り,南東,1,1,2019_12_17,3-2-6,7030,2-3-6,1220,3-2,3670,2-3,1320,2019_12_17_24_3R
15,4,5,4143,浦田晃嗣,74,49,7.00,6,0.14,24,3R,曇り,南東,1,1,2019_12_17,3-2-6,7030,2-3-6,1220,3-2,3670,2-3,1320,2019_12_17_24_3R
16,5,4,5000,岡本翔太郎,33,68,6.88,5,0.11,24,3R,曇り,南東,1,1,2019_12_17,3-2-6,7030,2-3-6,1220,3-2,3670,2-3,1320,2019_12_17_24_3R
17,6,1,3508,久富政弘,59,75,6.98,1,0.25,24,3R,曇り,南東,1,1,2019_12_17,3-2-6,7030,2-3-6,1220,3-2,3670,2-3,1320,2019_12_17_24_3R
18,1,1,3558,山本浩次,29,65,6.92,1,0.08,24,4R,曇り,南,1,1,2019_12_17,1-6-2,690,1-2-6,280,1-6,320,1-6,300,2019_12_17_24_4R
19,2,6,3290,倉谷和信,58,53,6.96,4,0.13,24,4R,曇り,南,1,1,2019_12_17,1-6-2,690,1-2-6,280,1-6,320,1-6,300,2019_12_17_24_4R
20,3,2,3482,金子猛志,30,52,6.95,2,0.15,24,4R,曇り,南,1,1,2019_12_17,1-6-2,690,1-2-6,280,1-6,320,1-6,300,2019_12_17_24_4R
21,4,5,4790,柳内敬太,46,32,6.89,6,0.18,24,4R,曇り,南,1,1,2019_12_17,1-6-2,690,1-2-6,280,1-6,320,1-6,300,2019_12_17_24_4R
22,5,3,4665,加藤啓太,64,55,6.94,3,0.15,24,4R,曇り,南,1,1,2019_12_17,1-6-2,690,1-2-6,280,1-6,320,1-6,300,2019_12_17_24_4R
23,6,4,4873,蒲原健太,31,38,6.96,5,0.19,24,4R,曇り,南,1,1,2019_12_17,1-6-2,690,1-2-6,280,1-6,320,1-6,300,2019_12_17_24_4R
24,1,1,4388,是澤孝宏,44,39,6.93,1,0.23,24,5R,曇り,無風,0,0,2019_12_17,1-3-2,540,1-2-3,240,1-3,220,1-3,150,2019_12_17_24_5R
25,2,3,4614,石倉洋行,75,15,6.88,3,0.30,24,5R,曇り,無風,0,0,2019_12_17,1-3-2,540,1-2-3,240,1-3,220,1-3,150,2019_12_17_24_5R
26,3,2,3409,三好一,68,25,6.96,2,0.27,24,5R,曇り,無風,0,0,2019_12_17,1-3-2,540,1-2-3,240,1-3,220,1-3,150,2019_12_17_24_5R
27,4,5,4892,柴田直哉,53,20,6.96,5,0.27,24,5R,曇り,無風,0,0,2019_12_17,1-3-2,540,1-2-3,240,1-3,220,1-3,150,2019_12_17_24_5R
28,5,4,4213,重富伸也,60,76,6.98,4,0.28,24,5R,曇り,無風,0,0,2019_12_17,1-3-2,540,1-2-3,240,1-3,220,1-3,150,2019_12_17_24_5R
29,6,6,4112,大久保信一郎,32,61,6.93,6,0.25,24,5R,曇り,無風,0,0,2019_12_17,1-3-2,540,1-2-3,240,1-3,220,1-3,150,2019_12_17_24_5R
30,1,1,4002,古結宏,61,63,6.91,1,0.09,24,6R,曇り,南,1,1,2019_12_17,1-4-5,1710,1-4-5,830,1-4,180,1-4,180,2019_12_17_24_6R
31,2,4,4682,大上卓人,63,71,6.92,4,0.09,24,6R,曇り,南,1,1,2019_12_17,1-4-5,1710,1-4-5,830,1-4,180,1-4,180,2019_12_17_24_6R
32,3,5,5049,松井友汰,37,69,6.98,5,0.09,24,6R,曇り,南,1,1,2019_12_17,1-4-5,1710,1-4-5,830,1-4,180,1-4,180,2019_12_17_24_6R
33,4,3,4635,峰重力也,66,31,6.98,3,0.12,24,6R,曇り,南,1,1,2019_12_17,1-4-5,1710,1-4-5,830,1-4,180,1-4,180,2019_12_17_24_6R
34,5,2,4339,平瀬城啓,70,12,6.96,2,0.14,24,6R,曇り,南,1,1,2019_12_17,1-4-5,1710,1-4-5,830,1-4,180,1-4,180,2019_12_17_24_6R
35,6,6,3761,山本光雄,23,28,6.97,6,0.19,24,6R,曇り,南,1,1,2019_12_17,1-4-5,1710,1-4-5,830,1-4,180,1-4,180,2019_12_17_24_6R
36,1,1,3815,森岡満郎,14,41,7.01,1,0.09,24,7R,曇り,無風,0,0,2019_12_17,1-2-4,2170,1-2-4,600,1-2,910,1-2,800,2019_12_17_24_7R
37,2,2,5000,岡本翔太郎,33,68,6.90,2,0.11,24,7R,曇り,無風,0,0,2019_12_17,1-2-4,2170,1-2-4,600,1-2,910,1-2,800,2019_12_17_24_7R
38,3,4,4477,篠崎仁志,51,58,7.01,4,0.13,24,7R,曇り,無風,0,0,2019_12_17,1-2-4,2170,1-2-4,600,1-2,910,1-2,800,2019_12_17_24_7R
39,4,3,4894,原村拓也,56,56,7.01,3,0.07,24,7R,曇り,無風,0,0,2019_12_17,1-2-4,2170,1-2-4,600,1-2,910,1-2,800,2019_12_17_24_7R
40,5,5,4457,神田達也,72,34,7.01,5,0.04,24,7R,曇り,無風,0,0,2019_12_17,1-2-4,2170,1-2-4,600,1-2,910,1-2,800,2019_12_17_24_7R
41,6,6,4653,小野達哉,62,17,6.92,6,0.10,24,7R,曇り,無風,0,0,2019_12_17,1-2-4,2170,1-2-4,600,1-2,910,1-2,800,2019_12_17_24_7R
42,1,1,3981,今坂晃広,15,37,6.91,1,0.11,24,8R,曇り,無風,0,0,2019_12_17,1-4-2,1020,1-2-4,350,1-4,500,1-4,280,2019_12_17_24_8R
43,2,4,3616,中村真,34,30,6.95,4,0.12,24,8R,曇り,無風,0,0,2019_12_17,1-4-2,1020,1-2-4,350,1-4,500,1-4,280,2019_12_17_24_8R
44,3,2,3939,渡辺真至,67,64,6.99,2,0.14,24,8R,曇り,無風,0,0,2019_12_17,1-4-2,1020,1-2-4,350,1-4,500,1-4,280,2019_12_17_24_8R
45,4,3,3422,服部幸男,47,33,6.92,3,0.15,24,8R,曇り,無風,0,0,2019_12_17,1-4-2,1020,1-2-4,350,1-4,500,1-4,280,2019_12_17_24_8R
46,5,5,3482,金子猛志,30,52,7.01,5,0.13,24,8R,曇り,無風,0,0,2019_12_17,1-4-2,1020,1-2-4,350,1-4,500,1-4,280,2019_12_17_24_8R
47,6,6,5064,品川二千翔,57,35,6.94,6,0.11,24,8R,曇り,無風,0,0,2019_12_17,1-4-2,1020,1-2-4,350,1-4,500,1-4,280,2019_12_17_24_8R
48,1,2,4388,是澤孝宏,44,39,6.94,2,0.17,24,9R,曇り,東,1,1,2019_12_17,2-5-3,17850,2-3-5,2260,2-5,6470,2-5,3410,2019_12_17_24_9R
49,2,5,3558,山本浩次,29,65,6.93,5,0.14,24,9R,曇り,東,1,1,2019_12_17,2-5-3,17850,2-3-5,2260,2-5,6470,2-5,3410,2019_12_17_24_9R
50,3,3,4159,向後龍一,49,11,6.88,3,0.18,24,9R,曇り,東,1,1,2019_12_17,2-5-3,17850,2-3-5,2260,2-5,6470,2-5,3410,2019_12_17_24_9R
51,4,1,3546,中里昌志,65,23,6.91,1,0.16,24,9R,曇り,東,1,1,2019_12_17,2-5-3,17850,2-3-5,2260,2-5,6470,2-5,3410,2019_12_17_24_9R
52,5,6,4143,浦田晃嗣,74,49,6.92,6,0.21,24,9R,曇り,東,1,1,2019_12_17,2-5-3,17850,2-3-5,2260,2-5,6470,2-5,3410,2019_12_17_24_9R
53,6,4,4248,岡本大,54,36,6.92,4,0.14,24,9R,曇り,東,1,1,2019_12_17,2-5-3,17850,2-3-5,2260,2-5,6470,2-5,3410,2019_12_17_24_9R
54,1,1,4682,大上卓人,63,71,6.95,1,0.11,24,10R,曇り,東,1,1,2019_12_17,1-2-6,920,1-2-6,650,1-2,190,1-2,160,2019_12_17_24_10R
55,2,2,4653,小野達哉,62,17,6.92,2,0.15,24,10R,曇り,東,1,1,2019_12_17,1-2-6,920,1-2-6,650,1-2,190,1-2,160,2019_12_17_24_10R
56,3,6,3406,中里英夫,39,16,7.00,6,0.17,24,10R,曇り,東,1,1,2019_12_17,1-2-6,920,1-2-6,650,1-2,190,1-2,160,2019_12_17_24_10R
57,4,3,4790,柳内敬太,46,32,6.90,3,0.25,24,10R,曇り,東,1,1,2019_12_17,1-2-6,920,1-2-6,650,1-2,190,1-2,160,2019_12_17_24_10R
58,5,4,3761,山本光雄,23,28,6.95,4,0.16,24,10R,曇り,東,1,1,2019_12_17,1-2-6,920,1-2-6,650,1-2,190,1-2,160,2019_12_17_24_10R
59,6,5,3409,三好一,68,25,7.00,5,0.15,24,10R,曇り,東,1,1,2019_12_17,1-2-6,920,1-2-6,650,1-2,190,1-2,160,2019_12_17_24_10R
60,1,1,4477,篠崎仁志,51,58,6.96,1,0.06,24,11R,曇り,無風,0,0,2019_12_17,1-5-3,4950,1-3-5,2140,1-5,610,1-5,870,2019_12_17_24_11R
61,2,5,4112,大久保信一郎,32,61,6.92,5,0.15,24,11R,曇り,無風,0,0,2019_12_17,1-5-3,4950,1-3-5,2140,1-5,610,1-5,870,2019_12_17_24_11R
62,3,3,3508,久富政弘,59,75,6.97,3,0.15,24,11R,曇り,無風,0,0,2019_12_17,1-5-3,4950,1-3-5,2140,1-5,610,1-5,870,2019_12_17_24_11R
63,4,2,3574,大神康司,55,50,6.97,2,0.15,24,11R,曇り,無風,0,0,2019_12_17,1-5-3,4950,1-3-5,2140,1-5,610,1-5,870,2019_12_17_24_11R
64,5,4,3290,倉谷和信,58,53,6.96,4,0.15,24,11R,曇り,無風,0,0,2019_12_17,1-5-3,4950,1-3-5,2140,1-5,610,1-5,870,2019_12_17_24_11R
65,6,6,3616,中村真,34,30,6.94,6,0.16,24,11R,曇り,無風,0,0,2019_12_17,1-5-3,4950,1-3-5,2140,1-5,610,1-5,870,2019_12_17_24_11R
66,1,3,3815,森岡満郎,14,41,7.00,3,0.12,24,12R,曇り,東,1,1,2019_12_17,3-1-2,29880,1-2-3,540,3-1,7070,1-3,740,2019_12_17_24_12R
67,2,1,3422,服部幸男,47,33,6.93,1,0.16,24,12R,曇り,東,1,1,2019_12_17,3-1-2,29880,1-2-3,540,3-1,7070,1-3,740,2019_12_17_24_12R
68,3,2,4002,古結宏,61,63,6.91,2,0.19,24,12R,曇り,東,1,1,2019_12_17,3-1-2,29880,1-2-3,540,3-1,7070,1-3,740,2019_12_17_24_12R
69,4,6,4614,石倉洋行,75,15,6.92,6,0.03,24,12R,曇り,東,1,1,2019_12_17,3-1-2,29880,1-2-3,540,3-1,7070,1-3,740,2019_12_17_24_12R
70,5,5,4159,向後龍一,49,11,6.88,5,0.05,24,12R,曇り,東,1,1,2019_12_17,3-1-2,29880,1-2-3,540,3-1,7070,1-3,740,2019_12_17_24_12R
71,6,4,3939,渡辺真至,67,64,6.96,4,0.06,24,12R,曇り,東,1,1,2019_12_17,3-1-2,29880,1-2-3,540,3-1,7070,1-3,740,2019_12_17_24_12R
72,1,2,4511,中岡健人,64,159,6.86,2,0.22,22,1R,曇り,南,3,3,2019_12_17,2-3-1,10240,1-2-3,230,2-3,4250,2-3,1600,2019_12_17_22_1R
73,2,3,4953,尾上雅也,15,171,6.91,3,0.18,22,1R,曇り,南,3,3,2019_12_17,2-3-1,10240,1-2-3,230,2-3,4250,2-3,1600,2019_12_17_22_1R
74,3,1,4404,岸蔭亮,28,112,6.88,1,0.17,22,1R,曇り,南,3,3,2019_12_17,2-3-1,10240,1-2-3,230,2-3,4250,2-3,1600,2019_12_17_22_1R
75,4,5,4196,田中太一郎,19,161,6.92,5,0.20,22,1R,曇り,南,3,3,2019_12_17,2-3-1,10240,1-2-3,230,2-3,4250,2-3,1600,2019_12_17_22_1R
76,5,6,5117,冨名腰桃奈,57,133,6.89,6,0.32,22,1R,曇り,南,3,3,2019_12_17,2-3-1,10240,1-2-3,230,2-3,4250,2-3,1600,2019_12_17_22_1R
77,6,4,4844,村上奈穂,69,136,6.85,4,0.21,22,1R,曇り,南,3,3,2019_12_17,2-3-1,10240,1-2-3,230,2-3,4250,2-3,1600,2019_12_17_22_1R
78,1,2,4561,藤山翔大,68,140,6.85,2,0.07,22,2R,曇り,南東,3,3,2019_12_17,2-1-5,1080,1-2-5,290,2-1,520,1-2,420,2019_12_17_22_2R
79,2,1,4985,井本昌也,52,103,6.89,1,0.08,22,2R,曇り,南東,3,3,2019_12_17,2-1-5,1080,1-2-5,290,2-1,520,1-2,420,2019_12_17_22_2R
80,3,5,4287,今井貴士,22,168,6.89,5,0.08,22,2R,曇り,南東,3,3,2019_12_17,2-1-5,1080,1-2-5,290,2-1,520,1-2,420,2019_12_17_22_2R
81,4,6,3953,志道吉和,16,109,6.88,6,0.07,22,2R,曇り,南東,3,3,2019_12_17,2-1-5,1080,1-2-5,290,2-1,520,1-2,420,2019_12_17_22_2R
82,5,3,3882,新田智彰,30,165,6.97,3,0.08,22,2R,曇り,南東,3,3,2019_12_17,2-1-5,1080,1-2-5,290,2-1,520,1-2,420,2019_12_17_22_2R
83,6,4,4203,小倉康典,12,128,6.96,4,0.12,22,2R,曇り,南東,3,3,2019_12_17,2-1-5,1080,1-2-5,290,2-1,520,1-2,420,2019_12_17_22_2R
84,1,2,4190,長嶋万記,37,117,6.90,2,0.05,22,3R,曇り,南東,2,3,2019_12_17,2-4-5,8870,2-4-5,2830,2-4,2150,2-4,1180,2019_12_17_22_3R
85,2,4,4037,別府正幸,74,101,6.95,4,0.10,22,3R,曇り,南東,2,3,2019_12_17,2-4-5,8870,2-4-5,2830,2-4,2150,2-4,1180,2019_12_17_22_3R
86,3,5,3462,竹上真司,63,158,6.92,5,0.05,22,3R,曇り,南東,2,3,2019_12_17,2-4-5,8870,2-4-5,2830,2-4,2150,2-4,1180,2019_12_17_22_3R
87,4,1,4705,吉川勇作,53,108,6.93,1,0.04,22,3R,曇り,南東,2,3,2019_12_17,2-4-5,8870,2-4-5,2830,2-4,2150,2-4,1180,2019_12_17_22_3R
88,5,3,3919,村上純,44,123,6.95,3,0.09,22,3R,曇り,南東,2,3,2019_12_17,2-4-5,8870,2-4-5,2830,2-4,2150,2-4,1180,2019_12_17_22_3R
89,6,6,3509,道上千夏,46,115,6.93,6,0.11,22,3R,曇り,南東,2,3,2019_12_17,2-4-5,8870,2-4-5,2830,2-4,2150,2-4,1180,2019_12_17_22_3R
90,1,2,4753,森照夫,55,148,6.89,2,0.08,22,4R,曇り,南東,2,3,2019_12_17,2-3-6,9730,2-3-6,2800,2-3,1770,2-3,1010,2019_12_17_22_4R
91,2,3,4040,廣瀬将亨,51,137,6.90,3,0.07,22,4R,曇り,南東,2,3,2019_12_17,2-3-6,9730,2-3-6,2800,2-3,1770,2-3,1010,2019_12_17_22_4R
92,3,6,3699,富永正人,66,138,6.93,6,0.17,22,4R,曇り,南東,2,3,2019_12_17,2-3-6,9730,2-3-6,2800,2-3,1770,2-3,1010,2019_12_17_22_4R
93,4,1,4212,宮地孝四朗,23,141,6.92,1,0.14,22,4R,曇り,南東,2,3,2019_12_17,2-3-6,9730,2-3-6,2800,2-3,1770,2-3,1010,2019_12_17_22_4R
94,5,5,4362,土屋智則,47,129,6.88,5,0.15,22,4R,曇り,南東,2,3,2019_12_17,2-3-6,9730,2-3-6,2800,2-3,1770,2-3,1010,2019_12_17_22_4R
95,6,4,4765,野田部宏子,33,134,6.96,4,0.08,22,4R,曇り,南東,2,3,2019_12_17,2-3-6,9730,2-3-6,2800,2-3,1770,2-3,1010,2019_12_17_22_4R
96,1,6,4511,中岡健人,64,159,6.89,6,0.14,22,5R,雨,南東,1,2,2019_12_17,6-4-3,58420,3-4-6,3140,6-4,15220,4-6,4400,2019_12_17_22_5R
97,2,4,4089,妹尾忠幸,18,149,6.88,3,0.16,22,5R,雨,南東,1,2,2019_12_17,6-4-3,58420,3-4-6,3140,6-4,15220,4-6,4400,2019_12_17_22_5R
98,3,3,3562,山下和彦,42,107,6.92,2,0.19,22,5R,雨,南東,1,2,2019_12_17,6-4-3,58420,3-4-6,3140,6-4,15220,4-6,4400,2019_12_17_22_5R
99,4,1,4905,土井祥伍,11,144,6.87,1,0.07,22,5R,雨,南東,1,2,2019_12_17,6-4-3,58420,3-4-6,3140,6-4,15220,4-6,4400,2019_12_17_22_5R
100,5,2,3989,熊本英一,24,110,6.93,5,0.20,22,5R,雨,南東,1,2,2019_12_17,6-4-3,58420,3-4-6,3140,6-4,15220,4-6,4400,2019_12_17_22_5R
101,6,5,4156,浜野孝志,29,118,6.90,4,0.11,22,5R,雨,南東,1,2,2019_12_17,6-4-3,58420,3-4-6,3140,6-4,15220,4-6,4400,2019_12_17_22_5R
102,1,1,4788,小池哲也,50,164,6.89,1,0.19,22,6R,雨,南,1,2,2019_12_17,1-3-5,5650,1-3-5,2280,1-3,1290,1-3,790,2019_12_17_22_6R
103,2,3,4844,村上奈穂,69,136,6.86,3,0.16,22,6R,雨,南,1,2,2019_12_17,1-3-5,5650,1-3-5,2280,1-3,1290,1-3,790,2019_12_17_22_6R
104,3,5,4259,真庭明志,71,152,6.94,5,0.14,22,6R,雨,南,1,2,2019_12_17,1-3-5,5650,1-3-5,2280,1-3,1290,1-3,790,2019_12_17_22_6R
105,4,4,4985,井本昌也,52,103,6.91,4,0.18,22,6R,雨,南,1,2,2019_12_17,1-3-5,5650,1-3-5,2280,1-3,1290,1-3,790,2019_12_17_22_6R
106,5,2,4066,東本勝利,32,143,6.90,2,0.22,22,6R,雨,南,1,2,2019_12_17,1-3-5,5650,1-3-5,2280,1-3,1290,1-3,790,2019_12_17_22_6R
107,6,6,4525,真子奈津実,39,153,6.92,6,0.18,22,6R,雨,南,1,2,2019_12_17,1-3-5,5650,1-3-5,2280,1-3,1290,1-3,790,2019_12_17_22_6R
108,1,4,4772,石丸海渡,21,121,6.90,4,0.04,22,7R,曇り,南東,1,2,2019_12_17,4-6-1,1800,1-4-6,250,4-6,1190,4-6,860,2019_12_17_22_7R
109,2,6,4180,上野秀和,31,111,6.99,5,0.06,22,7R,曇り,南東,1,2,2019_12_17,4-6-1,1800,1-4-6,250,4-6,1190,4-6,860,2019_12_17_22_7R
110,3,1,4561,藤山翔大,68,140,6.85,1,0.16,22,7R,曇り,南東,1,2,2019_12_17,4-6-1,1800,1-4-6,250,4-6,1190,4-6,860,2019_12_17_22_7R
111,4,3,3506,宮西真昭,56,120,6.95,3,0.31,22,7R,曇り,南東,1,2,2019_12_17,4-6-1,1800,1-4-6,250,4-6,1190,4-6,860,2019_12_17_22_7R
112,5,2,4705,吉川勇作,53,108,6.96,2,0.19,22,7R,曇り,南東,1,2,2019_12_17,4-6-1,1800,1-4-6,250,4-6,1190,4-6,860,2019_12_17_22_7R
113,6,5,5117,冨名腰桃奈,57,133,6.89,6,0.18,22,7R,曇り,南東,1,2,2019_12_17,4-6-1,1800,1-4-6,250,4-6,1190,4-6,860,2019_12_17_22_7R
114,1,1,4287,今井貴士,22,168,6.92,1,0.13,22,8R,晴,南東,1,2,2019_12_17,1-2-4,1330,1-2-4,670,1-2,490,1-2,380,2019_12_17_22_8R
115,2,2,3567,吉岡誠,35,139,6.98,2,0.14,22,8R,晴,南東,1,2,2019_12_17,1-2-4,1330,1-2-4,670,1-2,490,1-2,380,2019_12_17_22_8R
116,3,4,4753,森照夫,55,148,6.93,4,0.16,22,8R,晴,南東,1,2,2019_12_17,1-2-4,1330,1-2-4,670,1-2,490,1-2,380,2019_12_17_22_8R
117,4,3,3303,渡辺豊,65,156,6.94,3,0.12,22,8R,晴,南東,1,2,2019_12_17,1-2-4,1330,1-2-4,670,1-2,490,1-2,380,2019_12_17_22_8R
118,5,6,4953,尾上雅也,15,171,6.90,6,0.18,22,8R,晴,南東,1,2,2019_12_17,1-2-4,1330,1-2-4,670,1-2,490,1-2,380,2019_12_17_22_8R
119,6,5,4300,加藤綾,48,124,6.96,5,0.17,22,8R,晴,南東,1,2,2019_12_17,1-2-4,1330,1-2-4,670,1-2,490,1-2,380,2019_12_17_22_8R
120,1,2,4430,永田秀二,41,119,6.90,2,0.01,22,9R,晴,南東,1,2,2019_12_17,2-3-6,430,2-3-6,260,2-3,210,2-3,170,2019_12_17_22_9R
121,2,3,4905,土井祥伍,11,144,6.94,3,0.03,22,9R,晴,南東,1,2,2019_12_17,2-3-6,430,2-3-6,260,2-3,210,2-3,170,2019_12_17_22_9R
122,3,6,3584,佐々木英樹,27,167,6.98,6,0.07,22,9R,晴,南東,1,2,2019_12_17,2-3-6,430,2-3-6,260,2-3,210,2-3,170,2019_12_17_22_9R
123,4,1,4765,野田部宏子,33,134,6.95,1,0.13,22,9R,晴,南東,1,2,2019_12_17,2-3-6,430,2-3-6,260,2-3,210,2-3,170,2019_12_17_22_9R
124,1,1,4362,土屋智則,47,129,6.87,1,0.09,22,10R,晴,南東,1,2,2019_12_17,1-2-4,780,1-2-4,410,1-2,320,1-2,370,2019_12_17_22_10R
125,2,2,3953,志道吉和,16,109,6.90,2,0.15,22,10R,晴,南東,1,2,2019_12_17,1-2-4,780,1-2-4,410,1-2,320,1-2,370,2019_12_17_22_10R
126,3,4,4066,東本勝利,32,143,6.93,4,0.15,22,10R,晴,南東,1,2,2019_12_17,1-2-4,780,1-2-4,410,1-2,320,1-2,370,2019_12_17_22_10R
127,4,5,4624,高田明,58,157,6.87,5,0.15,22,10R,晴,南東,1,2,2019_12_17,1-2-4,780,1-2-4,410,1-2,320,1-2,370,2019_12_17_22_10R
128,5,6,4037,別府正幸,74,101,6.94,6,0.21,22,10R,晴,南東,1,2,2019_12_17,1-2-4,780,1-2-4,410,1-2,320,1-2,370,2019_12_17_22_10R
129,6,3,4156,浜野孝志,29,118,6.94,3,0.14,22,10R,晴,南東,1,2,2019_12_17,1-2-4,780,1-2-4,410,1-2,320,1-2,370,2019_12_17_22_10R
130,1,6,3919,村上純,44,123,6.96,2,0.11,22,11R,晴,南東,1,2,2019_12_17,6-4-2,10700,2-4-6,1740,6-4,4650,4-6,1630,2019_12_17_22_11R
131,2,4,4040,廣瀬将亨,51,137,6.92,5,0.12,22,11R,晴,南東,1,2,2019_12_17,6-4-2,10700,2-4-6,1740,6-4,4650,4-6,1630,2019_12_17_22_11R
132,3,2,4259,真庭明志,71,152,6.92,1,0.16,22,11R,晴,南東,1,2,2019_12_17,6-4-2,10700,2-4-6,1740,6-4,4650,4-6,1630,2019_12_17_22_11R
133,4,5,4203,小倉康典,12,128,6.95,6,0.10,22,11R,晴,南東,1,2,2019_12_17,6-4-2,10700,2-4-6,1740,6-4,4650,4-6,1630,2019_12_17_22_11R
134,5,1,4089,妹尾忠幸,18,149,6.94,3,0.22,22,11R,晴,南東,1,2,2019_12_17,6-4-2,10700,2-4-6,1740,6-4,4650,4-6,1630,2019_12_17_22_11R
135,6,3,4180,上野秀和,31,111,7.02,4,0.14,22,11R,晴,南東,1,2,2019_12_17,6-4-2,10700,2-4-6,1740,6-4,4650,4-6,1630,2019_12_17_22_11R
136,1,5,3562,山下和彦,42,107,6.89,5,0.18,22,12R,晴,南,1,2,2019_12_17,5-1-4,16540,1-4-5,770,5-1,3560,1-5,450,2019_12_17_22_12R
137,2,1,4772,石丸海渡,21,121,6.88,1,0.16,22,12R,晴,南,1,2,2019_12_17,5-1-4,16540,1-4-5,770,5-1,3560,1-5,450,2019_12_17_22_12R
138,3,4,4404,岸蔭亮,28,112,6.93,4,0.05,22,12R,晴,南,1,2,2019_12_17,5-1-4,16540,1-4-5,770,5-1,3560,1-5,450,2019_12_17_22_12R
139,4,6,3303,渡辺豊,65,156,6.97,6,0.19,22,12R,晴,南,1,2,2019_12_17,5-1-4,16540,1-4-5,770,5-1,3560,1-5,450,2019_12_17_22_12R
140,5,3,3871,池田紫乃,59,132,6.89,3,0.11,22,12R,晴,南,1,2,2019_12_17,5-1-4,16540,1-4-5,770,5-1,3560,1-5,450,2019_12_17_22_12R
141,6,2,3176,長谷川巌,45,102,6.98,2,0.10,22,12R,晴,南,1,2,2019_12_17,5-1-4,16540,1-4-5,770,5-1,3560,1-5,450,2019_12_17_22_12R
142,1,1,4017,向井美鈴,20,41,6.73,1,0.15,21,1R,曇り,南東,2,2,2019_12_17,1-4-5,830,1-4-5,550,1-4,260,1-4,220,2019_12_17_21_1R
143,2,4,4224,大橋栄里佳,45,14,6.74,4,0.17,21,1R,曇り,南東,2,2,2019_12_17,1-4-5,830,1-4-5,550,1-4,260,1-4,220,2019_12_17_21_1R
144,3,5,4998,中村かなえ,59,11,6.76,5,0.13,21,1R,曇り,南東,2,2,2019_12_17,1-4-5,830,1-4-5,550,1-4,260,1-4,220,2019_12_17_21_1R
145,4,3,3142,西茂登子,43,56,6.77,3,0.14,21,1R,曇り,南東,2,2,2019_12_17,1-4-5,830,1-4-5,550,1-4,260,1-4,220,2019_12_17_21_1R
