,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
29,6,6,4825,倉持莉々,20,20,6.95,6,0.18,24,5R,晴,北西,1,1,2020_8_18,3-2-1,8670,1-2-3,420,3-2,4030,2-3,1620,2020_8_18_24_5R
30,1,1,5003,来田衣織,31,56,6.99,1,0.14,24,6R,晴,北西,1,1,2020_8_18,1-3-6,1560,1-3-6,310,1-3,850,1-3,460,2020_8_18_24_6R
31,2,3,4123,細川裕子,53,41,6.97,3,0.14,24,6R,晴,北西,1,1,2020_8_18,1-3-6,1560,1-3-6,310,1-3,850,1-3,460,2020_8_18_24_6R
32,3,6,4502,遠藤エミ,30,27,6.92,5,0.08,24,6R,晴,北西,1,1,2020_8_18,1-3-6,1560,1-3-6,310,1-3,850,1-3,460,2020_8_18_24_6R
33,4,2,3175,渡辺千草,55,25,6.94,2,0.18,24,6R,晴,北西,1,1,2020_8_18,1-3-6,1560,1-3-6,310,1-3,850,1-3,460,2020_8_18_24_6R
34,5,4,4473,藤堂里香,33,29,7.00,4,0.12,24,6R,晴,北西,1,1,2020_8_18,1-3-6,1560,1-3-6,310,1-3,850,1-3,460,2020_8_18_24_6R
35,6,5,5129,山口真喜子,54,76,6.98,6,0.13,24,6R,晴,北西,1,1,2020_8_18,1-3-6,1560,1-3-6,310,1-3,850,1-3,460,2020_8_18_24_6R
36,1,1,3334,角ひとみ,72,60,6.93,1,0.27,24,7R,晴,北,3,2,2020_8_18,1-5-3,1220,1-3-5,240,1-5,650,1-5,620,2020_8_18_24_7R
37,2,5,3611,岩崎芳美,18,64,6.93,5,0.25,24,7R,晴,北,3,2,2020_8_18,1-5-3,1220,1-3-5,240,1-5,650,1-5,620,2020_8_18_24_7R
38,3,3,4478,櫻本あゆみ,73,68,6.93,3,0.28,24,7R,晴,北,3,2,2020_8_18,1-5-3,1220,1-3-5,240,1-5,650,1-5,620,2020_8_18_24_7R
39,4,2,4870,新田有理,38,23,6.98,2,0.21,24,7R,晴,北,3,2,2020_8_18,1-5-3,1220,1-3-5,240,1-5,650,1-5,620,2020_8_18_24_7R
40,5,4,4408,仁科さやか,23,26,6.93,4,0.32,24,7R,晴,北,3,2,2020_8_18,1-5-3,1220,1-3-5,240,1-5,650,1-5,620,2020_8_18_24_7R
41,6,6,5108,柴田愛梨,62,24,6.97,6,0.27,24,7R,晴,北,3,2,2020_8_18,1-5-3,1220,1-3-5,240,1-5,650,1-5,620,2020_8_18_24_7R
42,1,2,4482,守屋美穂,70,67,6.91,2,0.21,24,8R,晴,北,3,2,2020_8_18,2-6-1,3210,1-2-6,370,2-6,1270,2-6,1130,2020_8_18_24_8R
43,2,6,3618,海野ゆかり,37,71,6.91,6,0.18,24,8R,晴,北,3,2,2020_8_18,2-6-1,3210,1-2-6,370,2-6,1270,2-6,1130,2020_8_18_24_8R
44,3,1,4464,山下友貴,11,16,6.90,1,0.17,24,8R,晴,北,3,2,2020_8_18,2-6-1,3210,1-2-6,370,2-6,1270,2-6,1130,2020_8_18_24_8R
45,4,4,5019,柴田百恵,61,37,6.90,4,0.20,24,8R,晴,北,3,2,2020_8_18,2-6-1,3210,1-2-6,370,2-6,1270,2-6,1130,2020_8_18_24_8R
46,5,5,4998,中村かなえ,50,43,6.88,5,0.14,24,8R,晴,北,3,2,2020_8_18,2-6-1,3210,1-2-6,370,2-6,1270,2-6,1130,2020_8_18_24_8R
47,6,3,4924,中北涼,29,70,6.91,3,0.20,24,8R,晴,北,3,2,2020_8_18,2-6-1,3210,1-2-6,370,2-6,1270,2-6,1130,2020_8_18_24_8R
48,1,1,4183,宇野弥生,68,19,6.98,1,0.12,24,9R,晴,北,2,1,2020_8_18,1-5-4,3130,1-4-5,1020,1-5,1010,1-5,880,2020_8_18_24_9R
49,2,5,4546,浜田亜理沙,22,48,6.92,5,0.11,24,9R,晴,北,2,1,2020_8_18,1-5-4,3130,1-4-5,1020,1-5,1010,1-5,880,2020_8_18_24_9R
50,3,4,4208,三浦永理,76,49,6.88,4,0.06,24,9R,晴,北,2,1,2020_8_18,1-5-4,3130,1-4-5,1020,1-5,1010,1-5,880,2020_8_18_24_9R
51,4,2,4844,村上奈穂,71,73,6.95,2,0.13,24,9R,晴,北,2,1,2020_8_18,1-5-4,3130,1-4-5,1020,1-5,1010,1-5,880,2020_8_18_24_9R
52,5,3,4964,土屋南,63,13,7.00,3,0.06,24,9R,晴,北,2,1,2020_8_18,1-5-4,3130,1-4-5,1020,1-5,1010,1-5,880,2020_8_18_24_9R
53,6,6,5057,上田紗奈,27,36,6.87,6,0.13,24,9R,晴,北,2,1,2020_8_18,1-5-4,3130,1-4-5,1020,1-5,1010,1-5,880,2020_8_18_24_9R
54,1,1,4556,竹井奈美,35,57,6.92,1,0.16,24,10R,晴,北,4,3,2020_8_18,1-3-4,1690,1-3-4,760,1-3,620,1-3,460,2020_8_18_24_10R
55,2,3,4963,實森美祐,48,32,6.92,3,0.11,24,10R,晴,北,4,3,2020_8_18,1-3-4,1690,1-3-4,760,1-3,620,1-3,460,2020_8_18_24_10R
56,3,4,4825,倉持莉々,20,20,6.88,4,0.06,24,10R,晴,北,4,3,2020_8_18,1-3-4,1690,1-3-4,760,1-3,620,1-3,460,2020_8_18_24_10R
57,4,2,3334,角ひとみ,72,60,6.91,2,0.15,24,10R,晴,北,4,3,2020_8_18,1-3-4,1690,1-3-4,760,1-3,620,1-3,460,2020_8_18_24_10R
58,5,6,4123,細川裕子,53,41,6.97,6,0.17,24,10R,晴,北,4,3,2020_8_18,1-3-4,1690,1-3-4,760,1-3,620,1-3,460,2020_8_18_24_10R
59,6,5,4689,豊田結,14,75,6.93,5,0.11,24,10R,晴,北,4,3,2020_8_18,1-3-4,1690,1-3-4,760,1-3,620,1-3,460,2020_8_18_24_10R
60,1,3,4502,遠藤エミ,30,27,6.93,3,0.12,24,11R,晴,北,3,2,2020_8_18,3-5-1,2450,1-3-5,580,3-5,870,3-5,590,2020_8_18_24_11R
61,2,5,4478,櫻本あゆみ,73,68,6.91,5,0.11,24,11R,晴,北,3,2,2020_8_18,3-5-1,2450,1-3-5,580,3-5,870,3-5,590,2020_8_18_24_11R
62,3,1,4289,落合直子,59,33,6.92,1,0.18,24,11R,晴,北,3,2,2020_8_18,3-5-1,2450,1-3-5,580,3-5,870,3-5,590,2020_8_18_24_11R
63,4,4,3618,海野ゆかり,37,71,6.92,4,0.13,24,11R,晴,北,3,2,2020_8_18,3-5-1,2450,1-3-5,580,3-5,870,3-5,590,2020_8_18_24_11R
64,5,6,4791,黒澤めぐみ,36,21,6.90,6,0.24,24,11R,晴,北,3,2,2020_8_18,3-5-1,2450,1-3-5,580,3-5,870,3-5,590,2020_8_18_24_11R
65,6,2,4974,安井瑞紀,25,65,6.94,2,0.22,24,11R,晴,北,3,2,2020_8_18,3-5-1,2450,1-3-5,580,3-5,870,3-5,590,2020_8_18_24_11R
66,1,1,4482,守屋美穂,70,67,6.89,1,0.12,24,12R,晴,北西,2,1,2020_8_18,1-4-2,660,1-2-4,300,1-4,270,1-4,180,2020_8_18_24_12R
67,2,4,3611,岩崎芳美,18,64,6.91,4,0.14,24,12R,晴,北西,2,1,2020_8_18,1-4-2,660,1-2-4,300,1-4,270,1-4,180,2020_8_18_24_12R
68,3,2,4117,廣中智紗衣,60,17,6.93,2,0.17,24,12R,晴,北西,2,1,2020_8_18,1-4-2,660,1-2-4,300,1-4,270,1-4,180,2020_8_18_24_12R
69,4,5,3871,池田紫乃,45,46,6.94,5,0.14,24,12R,晴,北西,2,1,2020_8_18,1-4-2,660,1-2-4,300,1-4,270,1-4,180,2020_8_18_24_12R
70,5,3,3175,渡辺千草,55,25,6.91,3,0.17,24,12R,晴,北西,2,1,2020_8_18,1-4-2,660,1-2-4,300,1-4,270,1-4,180,2020_8_18_24_12R
71,6,6,4964,土屋南,63,13,6.98,6,0.15,24,12R,晴,北西,2,1,2020_8_18,1-4-2,660,1-2-4,300,1-4,270,1-4,180,2020_8_18_24_12R
72,1,1,4932,新開航,26,32,6.81,1,0.08,21,1R,晴,南,1,1,2020_8_18,1-5-2,3120,1-2-5,1300,1-5,490,1-5,430,2020_8_18_21_1R
73,2,5,4346,前田健太郎 ,4,54,6.81,5,0.21,21,1R,晴,南,1,1,2020_8_18,1-5-2,3120,1-2-5,1300,1-5,490,1-5,430,2020_8_18_21_1R
74,3,2,3825,宮嵜隆太郎,61,44,6.86,2,0.11,21,1R,晴,南,1,1,2020_8_18,1-5-2,3120,1-2-5,1300,1-5,490,1-5,430,2020_8_18_21_1R
75,4,4,3508,久富政弘,38,35,6.84,4,0.18,21,1R,晴,南,1,1,2020_8_18,1-5-2,3120,1-2-5,1300,1-5,490,1-5,430,2020_8_18_21_1R
76,5,3,2903,山崎毅,52,16,6.95,3,0.11,21,1R,晴,南,1,1,2020_8_18,1-5-2,3120,1-2-5,1300,1-5,490,1-5,430,2020_8_18_21_1R
77,6,6,4349,犬童千秋,47,47,6.87,6,0.17,21,1R,晴,南,1,1,2020_8_18,1-5-2,3120,1-2-5,1300,1-5,490,1-5,430,2020_8_18_21_1R
78,1,1,4485,楠原正剛,40,36,6.81,1,0.08,21,2R,晴,南,2,2,2020_8_18,1-4-2,890,1-2-4,350,1-4,270,1-4,150,2020_8_18_21_2R
79,2,4,3783,瓜生正義,39,49,6.81,4,0.10,21,2R,晴,南,2,2,2020_8_18,1-4-2,890,1-2-4,350,1-4,270,1-4,150,2020_8_18_21_2R
80,3,2,4695,尾崎雄二,35,62,6.86,2,0.08,21,2R,晴,南,2,2,2020_8_18,1-4-2,890,1-2-4,350,1-4,270,1-4,150,2020_8_18_21_2R
81,4,3,4329,小松卓司,65,12,6.86,3,0.10,21,2R,晴,南,2,2,2020_8_18,1-4-2,890,1-2-4,350,1-4,270,1-4,150,2020_8_18_21_2R
82,5,5,3998,冨成謙児,56,40,6.87,5,0.12,21,2R,晴,南,2,2,2020_8_18,1-4-2,890,1-2-4,350,1-4,270,1-4,150,2020_8_18_21_2R
83,6,6,5144,中尾彩香,45,63,6.81,6,0.09,21,2R,晴,南,2,2,2020_8_18,1-4-2,890,1-2-4,350,1-4,270,1-4,150,2020_8_18_21_2R
84,1,1,3616,中村真,50,60,6.87,1,0.25,21,3R,晴,南西,2,2,2020_8_18,1-3-2,970,1-2-3,460,1-3,320,1-3,190,2020_8_18_21_3R
85,2,3,4530,小野生奈,58,20,6.85,3,0.17,21,3R,晴,南西,2,2,2020_8_18,1-3-2,970,1-2-3,460,1-3,320,1-3,190,2020_8_18_21_3R
86,3,2,4607,鶴田勇雄,51,25,6.84,2,0.17,21,3R,晴,南西,2,2,2020_8_18,1-3-2,970,1-2-3,460,1-3,320,1-3,190,2020_8_18_21_3R
87,4,5,4256,渡辺浩司,62,56,6.90,5,0.18,21,3R,晴,南西,2,2,2020_8_18,1-3-2,970,1-2-3,460,1-3,320,1-3,190,2020_8_18_21_3R
88,5,6,4495,森晋太郎,31,26,6.89,6,0.24,21,3R,晴,南西,2,2,2020_8_18,1-3-2,970,1-2-3,460,1-3,320,1-3,190,2020_8_18_21_3R
89,6,4,3906,飯山晃三,13,59,6.92,4,0.18,21,3R,晴,南西,2,2,2020_8_18,1-3-2,970,1-2-3,460,1-3,320,1-3,190,2020_8_18_21_3R
90,1,1,4885,大山千広,41,67,6.85,1,0.07,21,4R,晴,西,2,2,2020_8_18,1-2-3,750,1-2-3,290,1-2,380,1-2,450,2020_8_18_21_4R
91,2,2,4094,中島真二,34,65,6.90,2,0.09,21,4R,晴,西,2,2,2020_8_18,1-2-3,750,1-2-3,290,1-2,380,1-2,450,2020_8_18_21_4R
92,3,3,3662,大庭元明,42,75,6.88,3,0.09,21,4R,晴,西,2,2,2020_8_18,1-2-3,750,1-2-3,290,1-2,380,1-2,450,2020_8_18_21_4R
93,4,4,4498,宮本夏樹,59,53,6.86,4,0.07,21,4R,晴,西,2,2,2020_8_18,1-2-3,750,1-2-3,290,1-2,380,1-2,450,2020_8_18_21_4R
94,5,6,4674,池田剛規,37,19,6.92,6,0.07,21,4R,晴,西,2,2,2020_8_18,1-2-3,750,1-2-3,290,1-2,380,1-2,450,2020_8_18_21_4R
95,6,5,4555,富永大一,54,15,6.84,5,0.11,21,4R,晴,西,2,2,2020_8_18,1-2-3,750,1-2-3,290,1-2,380,1-2,450,2020_8_18_21_4R
96,1,6,4287,今井貴士,10,51,6.91,5,0.11,21,5R,晴,北西,3,3,2020_8_18,6-4-3,13600,3-4-6,510,6-4,7830,4-6,2990,2020_8_18_21_5R
97,2,4,4736,高倉和士,63,30,6.83,4,0.13,21,5R,晴,北西,3,3,2020_8_18,6-4-3,13600,3-4-6,510,6-4,7830,4-6,2990,2020_8_18_21_5R
98,3,3,4504,前田将太,27,55,6.80,3,0.28,21,5R,晴,北西,3,3,2020_8_18,6-4-3,13600,3-4-6,510,6-4,7830,4-6,2990,2020_8_18_21_5R
99,4,5,3825,宮嵜隆太郎,61,44,6.85,6,0.09,21,5R,晴,北西,3,3,2020_8_18,6-4-3,13600,3-4-6,510,6-4,7830,4-6,2990,2020_8_18_21_5R
100,5,2,5008,羽野諒,49,41,6.91,2,0.21,21,5R,晴,北西,3,3,2020_8_18,6-4-3,13600,3-4-6,510,6-4,7830,4-6,2990,2020_8_18_21_5R
101,6,1,3986,沖島広和 ,3,66,6.87,1,0.21,21,5R,晴,北西,3,3,2020_8_18,6-4-3,13600,3-4-6,510,6-4,7830,4-6,2990,2020_8_18_21_5R
102,1,1,4657,江崎一雄 ,6,70,6.84,1,0.11,21,6R,晴,北西,3,3,2020_8_18,1-4-3,1000,1-3-4,450,1-4,460,1-4,290,2020_8_18_21_6R
103,2,4,4193,郷原章平,36,57,6.89,4,0.13,21,6R,晴,北西,3,3,2020_8_18,1-4-3,1000,1-3-4,450,1-4,460,1-4,290,2020_8_18_21_6R
104,3,3,3188,日高逸子,19,39,6.85,3,0.19,21,6R,晴,北西,3,3,2020_8_18,1-4-3,1000,1-3-4,450,1-4,460,1-4,290,2020_8_18_21_6R
105,4,6,4831,羽野直也,60,14,6.92,6,0.16,21,6R,晴,北西,3,3,2020_8_18,1-4-3,1000,1-3-4,450,1-4,460,1-4,290,2020_8_18_21_6R
106,5,5,4695,尾崎雄二,35,62,6.92,5,0.13,21,6R,晴,北西,3,3,2020_8_18,1-4-3,1000,1-3-4,450,1-4,460,1-4,290,2020_8_18_21_6R
107,6,2,3804,中渡修作,21,24,6.88,2,0.21,21,6R,晴,北西,3,3,2020_8_18,1-4-3,1000,1-3-4,450,1-4,460,1-4,290,2020_8_18_21_6R
108,1,2,4346,前田健太郎 ,4,54,6.90,2,0.17,21,7R,晴,北西,3,3,2020_8_18,2-1-3,5490,1-2-3,410,2-1,1820,1-2,280,2020_8_18_21_7R
109,2,1,4709,岡村将也,55,28,6.88,1,0.12,21,7R,晴,北西,3,3,2020_8_18,2-1-3,5490,1-2-3,410,2-1,1820,1-2,280,2020_8_18_21_7R
110,3,3,3998,冨成謙児,56,40,6.85,3,0.17,21,7R,晴,北西,3,3,2020_8_18,2-1-3,5490,1-2-3,410,2-1,1820,1-2,280,2020_8_18_21_7R
111,4,6,4607,鶴田勇雄,51,25,6.86,6,0.18,21,7R,晴,北西,3,3,2020_8_18,2-1-3,5490,1-2-3,410,2-1,1820,1-2,280,2020_8_18_21_7R
112,5,4,4936,戸敷晃美,18,31,6.81,4,0.18,21,7R,晴,北西,3,3,2020_8_18,2-1-3,5490,1-2-3,410,2-1,1820,1-2,280,2020_8_18_21_7R
113,6,5,4694,高田綾,23,38,6.89,5,0.19,21,7R,晴,北西,3,3,2020_8_18,2-1-3,5490,1-2-3,410,2-1,1820,1-2,280,2020_8_18_21_7R
114,1,1,4304,藤崎小百合,29,71,6.90,1,0.10,21,8R,晴,北西,3,3,2020_8_18,1-6-2,8950,1-2-6,2070,1-6,1190,1-6,1340,2020_8_18_21_8R
115,2,6,4498,宮本夏樹,59,53,6.87,6,0.07,21,8R,晴,北西,3,3,2020_8_18,1-6-2,8950,1-2-6,2070,1-6,1190,1-6,1340,2020_8_18_21_8R
116,3,2,4495,森晋太郎,31,26,6.89,2,0.09,21,8R,晴,北西,3,3,2020_8_18,1-6-2,8950,1-2-6,2070,1-6,1190,1-6,1340,2020_8_18_21_8R
117,4,4,2903,山崎毅,52,16,6.95,4,0.11,21,8R,晴,北西,3,3,2020_8_18,1-6-2,8950,1-2-6,2070,1-6,1190,1-6,1340,2020_8_18_21_8R
118,5,5,3906,飯山晃三,13,59,6.92,5,0.13,21,8R,晴,北西,3,3,2020_8_18,1-6-2,8950,1-2-6,2070,1-6,1190,1-6,1340,2020_8_18_21_8R
119,6,3,4402,乙藤智史 ,8,33,6.90,3,0.08,21,8R,晴,北西,3,3,2020_8_18,1-6-2,8950,1-2-6,2070,1-6,1190,1-6,1340,2020_8_18_21_8R
120,1,3,4351,里岡右貴,43,58,6.86,3,0.17,21,9R,晴,北西,3,3,2020_8_18,3-1-5,2090,1-3-5,730,3-1,570,1-3,250,2020_8_18_21_9R
121,2,1,3964,宮地博士,57,42,6.91,1,0.08,21,9R,晴,北西,3,3,2020_8_18,3-1-5,2090,1-3-5,730,3-1,570,1-3,250,2020_8_18_21_9R
122,3,5,3986,沖島広和 ,3,66,6.86,5,0.10,21,9R,晴,北西,3,3,2020_8_18,3-1-5,2090,1-3-5,730,3-1,570,1-3,250,2020_8_18_21_9R
123,4,6,4079,出畑孝典,20,18,6.88,6,0.11,21,9R,晴,北西,3,3,2020_8_18,3-1-5,2090,1-3-5,730,3-1,570,1-3,250,2020_8_18_21_9R
124,5,2,4957,竹之内極 ,7,45,6.86,2,0.07,21,9R,晴,北西,3,3,2020_8_18,3-1-5,2090,1-3-5,730,3-1,570,1-3,250,2020_8_18_21_9R
125,6,4,4094,中島真二,34,65,6.92,4,0.11,21,9R,晴,北西,3,3,2020_8_18,3-1-5,2090,1-3-5,730,3-1,570,1-3,250,2020_8_18_21_9R
126,1,6,3662,大庭元明,42,75,6.95,6,0.11,21,10R,晴,北西,3,3,2020_8_18,6-5-1,257400,1-5-6,7440,6-5,45980,5-6,15640,2020_8_18_21_10R
127,2,5,3508,久富政弘,38,35,6.92,5,0.07,21,10R,晴,北西,3,3,2020_8_18,6-5-1,257400,1-5-6,7440,6-5,45980,5-6,15640,2020_8_18_21_10R
128,3,1,4530,小野生奈,58,20,6.83,1,0.11,21,10R,晴,北西,3,3,2020_8_18,6-5-1,257400,1-5-6,7440,6-5,45980,5-6,15640,2020_8_18_21_10R
129,4,3,4736,高倉和士,63,30,6.88,3,0.14,21,10R,晴,北西,3,3,2020_8_18,6-5-1,257400,1-5-6,7440,6-5,45980,5-6,15640,2020_8_18_21_10R
130,5,4,4256,渡辺浩司,62,56,6.89,4,0.04,21,10R,晴,北西,3,3,2020_8_18,6-5-1,257400,1-5-6,7440,6-5,45980,5-6,15640,2020_8_18_21_10R
131,6,2,4831,羽野直也,60,14,6.90,2,0.16,21,10R,晴,北西,3,3,2020_8_18,6-5-1,257400,1-5-6,7440,6-5,45980,5-6,15640,2020_8_18_21_10R
132,1,1,4504,前田将太,27,55,6.83,1,0.07,21,11R,晴,北西,3,3,2020_8_18,1-2-4,330,1-2-4,190,1-2,130,1-2,120,2020_8_18_21_11R
133,2,2,4885,大山千広,41,67,6.88,2,0.02,21,11R,晴,北西,3,3,2020_8_18,1-2-4,330,1-2-4,190,1-2,130,1-2,120,2020_8_18_21_11R
134,3,4,4709,岡村将也,55,28,6.93,4,0.02,21,11R,晴,北西,3,3,2020_8_18,1-2-4,330,1-2-4,190,1-2,130,1-2,120,2020_8_18_21_11R
135,4,5,3188,日高逸子,19,39,6.87,5,0.04,21,11R,晴,北西,3,3,2020_8_18,1-2-4,330,1-2-4,190,1-2,130,1-2,120,2020_8_18_21_11R
136,5,6,4329,小松卓司,65,12,6.89,6,0.10,21,11R,晴,北西,3,3,2020_8_18,1-2-4,330,1-2-4,190,1-2,130,1-2,120,2020_8_18_21_11R
137,1,1,3783,瓜生正義,39,49,6.78,1,0.13,21,12R,晴,北西,3,3,2020_8_18,1-3-5,1870,1-3-5,1170,1-3,250,1-3,310,2020_8_18_21_12R
138,2,3,4193,郷原章平,36,57,6.87,3,0.09,21,12R,晴,北西,3,3,2020_8_18,1-3-5,1870,1-3-5,1170,1-3,250,1-3,310,2020_8_18_21_12R
139,3,5,4402,乙藤智史 ,8,33,6.89,5,0.21,21,12R,晴,北西,3,3,2020_8_18,1-3-5,1870,1-3-5,1170,1-3,250,1-3,310,2020_8_18_21_12R
140,4,4,4932,新開航,26,32,6.83,4,0.18,21,12R,晴,北西,3,3,2020_8_18,1-3-5,1870,1-3-5,1170,1-3,250,1-3,310,2020_8_18_21_12R
141,5,2,4287,今井貴士,10,51,6.92,2,0.13,21,12R,晴,北西,3,3,2020_8_18,1-3-5,1870,1-3-5,1170,1-3,250,1-3,310,2020_8_18_21_12R
142,6,6,3616,中村真,50,60,6.87,6,0.22,21,12R,晴,北西,3,3,2020_8_18,1-3-5,1870,1-3-5,1170,1-3,250,1-3,310,2020_8_18_21_12R
143,1,1,3708,岡部貴司,38,37,6.74,1,0.08,19,1R,晴,南西,3,3,2020_8_18,1-2-3,810,1-2-3,370,1-2,330,1-2,250,2020_8_18_19_1R
144,2,2,4980,佐々木完太,44,72,6.77,2,0.15,19,1R,晴,南西,3,3,2020_8_18,1-2-3,810,1-2-3,370,1-2,330,1-2,250,2020_8_18_19_1R
145,3,3,4592,小林孝弘,65,36,6.83,3,0.13,19,1R,晴,南西,3,3,2020_8_18,1-2-3,810,1-2-3,370,1-2,330,1-2,250,2020_8_18_19_1R
146,4,4,4007,榮田将彦,49,13,6.85,4,0.18,19,1R,晴,南西,3,3,2020_8_18,1-2-3,810,1-2-3,370,1-2,330,1-2,250,2020_8_18_19_1R
