,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
76,5,2,3482,金子猛志,54,29,6.91,2,0.21,18,1R,晴,南西,2,2,2019_2_16,1-5-3,920,1-3-5,300,1-5,470,1-5,360,2019_2_16_18_1R
77,6,6,4970,井町泰,52,34,6.97,6,0.36,18,1R,晴,南西,2,2,2019_2_16,1-5-3,920,1-3-5,300,1-5,470,1-5,360,2019_2_16_18_1R
78,1,1,4598,加藤政彦,26,62,6.87,1,0.12,18,2R,晴,北,3,3,2019_2_16,1-2-4,980,1-2-4,260,1-2,600,1-2,590,2019_2_16_18_2R
79,2,2,3912,川原正明,65,54,6.91,2,0.15,18,2R,晴,北,3,3,2019_2_16,1-2-4,980,1-2-4,260,1-2,600,1-2,590,2019_2_16_18_2R
80,3,4,3719,辻栄蔵,12,64,6.92,4,0.27,18,2R,晴,北,3,3,2019_2_16,1-2-4,980,1-2-4,260,1-2,600,1-2,590,2019_2_16_18_2R
81,4,3,3843,上之晃弘,18,42,6.99,3,0.19,18,2R,晴,北,3,3,2019_2_16,1-2-4,980,1-2-4,260,1-2,600,1-2,590,2019_2_16_18_2R
82,5,6,3896,上田洋平,62,44,6.97,6,0.32,18,2R,晴,北,3,3,2019_2_16,1-2-4,980,1-2-4,260,1-2,600,1-2,590,2019_2_16_18_2R
83,1,1,4120,柘植政浩,61,35,6.92,1,0.14,18,3R,曇り,北東,3,3,2019_2_16,1-2-5,610,1-2-5,390,1-2,190,1-2,160,2019_2_16_18_3R
84,2,2,4233,亀山雅幸,34,15,6.98,2,0.21,18,3R,曇り,北東,3,3,2019_2_16,1-2-5,610,1-2-5,390,1-2,190,1-2,160,2019_2_16_18_3R
85,3,5,3602,奥平拓也,25,60,7.08,5,0.24,18,3R,曇り,北東,3,3,2019_2_16,1-2-5,610,1-2-5,390,1-2,190,1-2,160,2019_2_16_18_3R
86,4,4,4020,川上清人,14,22,6.98,4,0.33,18,3R,曇り,北東,3,3,2019_2_16,1-2-5,610,1-2-5,390,1-2,190,1-2,160,2019_2_16_18_3R
87,5,3,4360,庄司孝輔,36,52,7.06,3,0.23,18,3R,曇り,北東,3,3,2019_2_16,1-2-5,610,1-2-5,390,1-2,190,1-2,160,2019_2_16_18_3R
88,6,6,5040,木村颯,53,39,7.04,6,0.28,18,3R,曇り,北東,3,3,2019_2_16,1-2-5,610,1-2-5,390,1-2,190,1-2,160,2019_2_16_18_3R
89,1,1,4259,真庭明志,63,53,7.01,1,0.10,18,4R,曇り,北東,2,2,2019_2_16,1-3-4,6730,1-3-4,2640,1-3,1240,1-3,1090,2019_2_16_18_4R
90,2,3,3461,渡邊哲也,70,31,7.00,3,0.12,18,4R,曇り,北東,2,2,2019_2_16,1-3-4,6730,1-3-4,2640,1-3,1240,1-3,1090,2019_2_16_18_4R
91,3,4,4803,飯田庄吾,55,18,6.99,4,0.08,18,4R,曇り,北東,2,2,2019_2_16,1-3-4,6730,1-3-4,2640,1-3,1240,1-3,1090,2019_2_16_18_4R
92,4,2,3771,折下寛法,64,66,6.94,2,0.11,18,4R,曇り,北東,2,2,2019_2_16,1-3-4,6730,1-3-4,2640,1-3,1240,1-3,1090,2019_2_16_18_4R
93,5,5,5028,原田才一郎,68,57,6.95,6,0.11,18,4R,曇り,北東,2,2,2019_2_16,1-3-4,6730,1-3-4,2640,1-3,1240,1-3,1090,2019_2_16_18_4R
94,6,6,4475,末永祐輝,56,49,7.01,5,0.12,18,4R,曇り,北東,2,2,2019_2_16,1-3-4,6730,1-3-4,2640,1-3,1240,1-3,1090,2019_2_16_18_4R
95,1,1,3161,古場輝義,30,30,6.93,1,0.16,18,5R,曇り,北東,3,3,2019_2_16,1-2-3,910,1-2-3,330,1-2,340,1-2,340,2019_2_16_18_5R
96,2,2,4367,山口修路,11,75,6.97,2,0.20,18,5R,曇り,北東,3,3,2019_2_16,1-2-3,910,1-2-3,330,1-2,340,1-2,340,2019_2_16_18_5R
97,3,3,3485,竹村祥司,23,45,7.00,3,0.12,18,5R,曇り,北東,3,3,2019_2_16,1-2-3,910,1-2-3,330,1-2,340,1-2,340,2019_2_16_18_5R
98,4,4,3981,今坂晃広,27,68,7.01,4,0.13,18,5R,曇り,北東,3,3,2019_2_16,1-2-3,910,1-2-3,330,1-2,340,1-2,340,2019_2_16_18_5R
99,5,6,3921,川村正輝,32,17,6.95,6,0.16,18,5R,曇り,北東,3,3,2019_2_16,1-2-3,910,1-2-3,330,1-2,340,1-2,340,2019_2_16_18_5R
100,6,5,4970,井町泰,52,34,6.99,5,0.16,18,5R,曇り,北東,3,3,2019_2_16,1-2-3,910,1-2-3,330,1-2,340,1-2,340,2019_2_16_18_5R
101,1,4,3872,岡田憲行,31,20,7.00,4,0.10,18,6R,曇り,北,3,3,2019_2_16,4-2-1,3030,1-2-4,210,4-2,2090,2-4,1060,2019_2_16_18_6R
102,2,2,4574,東潤樹,69,74,7.06,2,0.14,18,6R,曇り,北,3,3,2019_2_16,4-2-1,3030,1-2-4,210,4-2,2090,2-4,1060,2019_2_16_18_6R
103,3,1,3929,杢野誓良,24,58,7.02,1,0.08,18,6R,曇り,北,3,3,2019_2_16,4-2-1,3030,1-2-4,210,4-2,2090,2-4,1060,2019_2_16_18_6R
104,4,6,3187,篠原俊夫,33,25,7.08,6,0.10,18,6R,曇り,北,3,3,2019_2_16,4-2-1,3030,1-2-4,210,4-2,2090,2-4,1060,2019_2_16_18_6R
105,5,5,4015,前野竜一,29,43,7.08,5,0.14,18,6R,曇り,北,3,3,2019_2_16,4-2-1,3030,1-2-4,210,4-2,2090,2-4,1060,2019_2_16_18_6R
106,6,3,4631,新井英孝,15,56,7.00,3,0.15,18,6R,曇り,北,3,3,2019_2_16,4-2-1,3030,1-2-4,210,4-2,2090,2-4,1060,2019_2_16_18_6R
107,1,1,3536,一色雅昭,72,27,7.00,1,0.19,18,7R,曇り,北,4,4,2019_2_16,1-4-3,1260,1-3-4,400,1-4,690,1-4,480,2019_2_16_18_7R
108,2,4,5002,上田健太,22,38,6.91,4,0.19,18,7R,曇り,北,4,4,2019_2_16,1-4-3,1260,1-3-4,400,1-4,690,1-4,480,2019_2_16_18_7R
109,3,3,4598,加藤政彦,26,62,6.92,3,0.23,18,7R,曇り,北,4,4,2019_2_16,1-4-3,1260,1-3-4,400,1-4,690,1-4,480,2019_2_16_18_7R
110,4,2,3602,奥平拓也,25,60,7.08,2,0.17,18,7R,曇り,北,4,4,2019_2_16,1-4-3,1260,1-3-4,400,1-4,690,1-4,480,2019_2_16_18_7R
111,5,6,4121,富永修一,19,50,7.02,6,0.32,18,7R,曇り,北,4,4,2019_2_16,1-4-3,1260,1-3-4,400,1-4,690,1-4,480,2019_2_16_18_7R
112,6,5,4056,小西英輝,21,14,7.05,5,0.23,18,7R,曇り,北,4,4,2019_2_16,1-4-3,1260,1-3-4,400,1-4,690,1-4,480,2019_2_16_18_7R
113,1,3,4521,小池公生,57,28,6.95,4,0.15,18,8R,曇り,北東,4,4,2019_2_16,3-2-4,3650,2-3-4,1000,3-2,1420,2-3,980,2019_2_16_18_8R
114,2,2,2930,新良一規,20,67,7.06,2,0.10,18,8R,曇り,北東,4,4,2019_2_16,3-2-4,3650,2-3-4,1000,3-2,1420,2-3,980,2019_2_16_18_8R
115,3,4,3896,上田洋平,62,44,7.06,5,0.22,18,8R,曇り,北東,4,4,2019_2_16,3-2-4,3650,2-3-4,1000,3-2,1420,2-3,980,2019_2_16_18_8R
116,4,1,3544,豊田訓靖,35,61,7.08,1,0.06,18,8R,曇り,北東,4,4,2019_2_16,3-2-4,3650,2-3-4,1000,3-2,1420,2-3,980,2019_2_16_18_8R
117,5,6,4070,中村亮太,58,55,7.03,3,0.12,18,8R,曇り,北東,4,4,2019_2_16,3-2-4,3650,2-3-4,1000,3-2,1420,2-3,980,2019_2_16_18_8R
118,6,5,4360,庄司孝輔,36,52,7.11,6,0.32,18,8R,曇り,北東,4,4,2019_2_16,3-2-4,3650,2-3-4,1000,3-2,1420,2-3,980,2019_2_16_18_8R
119,1,2,4389,伊藤喜智,66,36,7.01,2,0.11,18,9R,曇り,北東,4,4,2019_2_16,2-6-1,3900,1-2-6,270,2-6,1520,2-6,730,2019_2_16_18_9R
120,2,6,3719,辻栄蔵,12,64,7.06,3,0.07,18,9R,曇り,北東,4,4,2019_2_16,2-6-1,3900,1-2-6,270,2-6,1520,2-6,730,2019_2_16_18_9R
121,3,1,4367,山口修路,11,75,7.01,1,0.09,18,9R,曇り,北東,4,4,2019_2_16,2-6-1,3900,1-2-6,270,2-6,1520,2-6,730,2019_2_16_18_9R
122,4,4,4405,南野利騰,16,21,7.04,5,0.10,18,9R,曇り,北東,4,4,2019_2_16,2-6-1,3900,1-2-6,270,2-6,1520,2-6,730,2019_2_16_18_9R
123,5,5,4864,小川日紀太,13,16,7.05,6,0.15,18,9R,曇り,北東,4,4,2019_2_16,2-6-1,3900,1-2-6,270,2-6,1520,2-6,730,2019_2_16_18_9R
124,6,3,4581,吉村誠,59,41,7.07,4,0.22,18,9R,曇り,北東,4,4,2019_2_16,2-6-1,3900,1-2-6,270,2-6,1520,2-6,730,2019_2_16_18_9R
125,1,1,4271,川崎公靖,71,59,6.96,1,0.04,18,10R,曇り,北,4,4,2019_2_16,1-4-5,20940,1-4-5,3820,1-4,2170,1-4,1810,2019_2_16_18_10R
126,2,4,3482,金子猛志,54,29,7.04,4,0.07,18,10R,曇り,北,4,4,2019_2_16,1-4-5,20940,1-4-5,3820,1-4,2170,1-4,1810,2019_2_16_18_10R
127,3,5,3912,川原正明,65,54,6.93,5,0.09,18,10R,曇り,北,4,4,2019_2_16,1-4-5,20940,1-4-5,3820,1-4,2170,1-4,1810,2019_2_16_18_10R
128,4,6,4015,前野竜一,29,43,7.02,6,0.12,18,10R,曇り,北,4,4,2019_2_16,1-4-5,20940,1-4-5,3820,1-4,2170,1-4,1810,2019_2_16_18_10R
129,5,3,4259,真庭明志,63,53,6.98,3,0.04,18,10R,曇り,北,4,4,2019_2_16,1-4-5,20940,1-4-5,3820,1-4,2170,1-4,1810,2019_2_16_18_10R
130,6,2,3981,今坂晃広,27,68,7.04,2,0.05,18,10R,曇り,北,4,4,2019_2_16,1-4-5,20940,1-4-5,3820,1-4,2170,1-4,1810,2019_2_16_18_10R
131,1,1,3843,上之晃弘,18,42,7.00,1,0.10,18,11R,曇り,北東,4,4,2019_2_16,1-2-4,1460,1-2-4,410,1-2,590,1-2,330,2019_2_16_18_11R
132,2,2,4020,川上清人,14,22,7.03,2,0.06,18,11R,曇り,北東,4,4,2019_2_16,1-2-4,1460,1-2-4,410,1-2,590,1-2,330,2019_2_16_18_11R
133,3,4,3161,古場輝義,30,30,6.99,4,0.19,18,11R,曇り,北東,4,4,2019_2_16,1-2-4,1460,1-2-4,410,1-2,590,1-2,330,2019_2_16_18_11R
134,4,6,3771,折下寛法,64,66,6.94,6,0.12,18,11R,曇り,北東,4,4,2019_2_16,1-2-4,1460,1-2-4,410,1-2,590,1-2,330,2019_2_16_18_11R
135,5,3,5002,上田健太,22,38,6.96,3,0.11,18,11R,曇り,北東,4,4,2019_2_16,1-2-4,1460,1-2-4,410,1-2,590,1-2,330,2019_2_16_18_11R
136,6,5,4747,山戸信二,17,51,6.95,5,0.13,18,11R,曇り,北東,4,4,2019_2_16,1-2-4,1460,1-2-4,410,1-2,590,1-2,330,2019_2_16_18_11R
137,1,1,3872,岡田憲行,31,20,6.98,1,0.13,18,12R,曇り,北東,4,4,2019_2_16,1-2-3,880,1-2-3,430,1-2,290,1-2,420,2019_2_16_18_12R
138,2,2,3921,川村正輝,32,17,6.92,2,0.17,18,12R,曇り,北東,4,4,2019_2_16,1-2-3,880,1-2-3,430,1-2,290,1-2,420,2019_2_16_18_12R
139,3,3,4120,柘植政浩,61,35,6.90,3,0.22,18,12R,曇り,北東,4,4,2019_2_16,1-2-3,880,1-2-3,430,1-2,290,1-2,420,2019_2_16_18_12R
140,4,6,4405,南野利騰,16,32,6.99,6,0.19,18,12R,曇り,北東,4,4,2019_2_16,1-2-3,880,1-2-3,430,1-2,290,1-2,420,2019_2_16_18_12R
141,5,4,4070,中村亮太,58,55,6.95,4,0.34,18,12R,曇り,北東,4,4,2019_2_16,1-2-3,880,1-2-3,430,1-2,290,1-2,420,2019_2_16_18_12R
142,6,5,3536,一色雅昭,72,27,7.01,5,0.25,18,12R,曇り,北東,4,4,2019_2_16,1-2-3,880,1-2-3,430,1-2,290,1-2,420,2019_2_16_18_12R
143,1,1,3882,新田智彰,12,67,6.78,1,0.09,17,1R,曇り,東,1,1,2019_2_16,1-2-3,520,1-2-3,320,1-2,240,1-2,120,2019_2_16_17_1R
144,2,2,3748,小黒竜吾,60,45,6.75,2,0.07,17,1R,曇り,東,1,1,2019_2_16,1-2-3,520,1-2-3,320,1-2,240,1-2,120,2019_2_16_17_1R
145,3,3,3052,原田正己,24,51,6.76,3,0.10,17,1R,曇り,東,1,1,2019_2_16,1-2-3,520,1-2-3,320,1-2,240,1-2,120,2019_2_16_17_1R
146,4,4,3750,笠井広幸,26,70,6.79,5,0.21,17,1R,曇り,東,1,1,2019_2_16,1-2-3,520,1-2-3,320,1-2,240,1-2,120,2019_2_16_17_1R
