,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,6,3,3878,胡本悟志,62,67,6.90,3,0.21,18,1R,晴,北東,5,5,2021_12_27,2021_12_27_18_1R
218,1,4,4356,長岡良也,21,17,6.83,4,0.17,18,2R,晴,東,5,5,2021_12_27,2021_12_27_18_2R
219,2,2,4121,富永修一,16,70,6.86,2,0.31,18,2R,晴,東,5,5,2021_12_27,2021_12_27_18_2R
220,3,3,4703,森永隆,20,37,6.84,3,0.24,18,2R,晴,東,5,5,2021_12_27,2021_12_27_18_2R
221,4,1,3731,高濱芳久,72,57,6.83,1,0.25,18,2R,晴,東,5,5,2021_12_27,2021_12_27_18_2R
222,5,6,5138,村本大成,38,66,6.88,6,0.24,18,2R,晴,東,5,5,2021_12_27,2021_12_27_18_2R
223,6,5,4226,村田浩司,11,58,6.85,5,0.09,18,2R,晴,東,5,5,2021_12_27,2021_12_27_18_2R
224,1,2,5048,眞鳥康太,22,72,6.86,2,0.29,18,3R,晴,南,3,3,2021_12_27,2021_12_27_18_3R
225,2,1,3745,橋本年光,27,12,6.92,1,0.25,18,3R,晴,南,3,3,2021_12_27,2021_12_27_18_3R
226,3,5,3711,江本真治,67,64,6.93,5,0.27,18,3R,晴,南,3,3,2021_12_27,2021_12_27_18_3R
227,4,3,4292,麻生慎介,45,29,6.85,3,0.21,18,3R,晴,南,3,3,2021_12_27,2021_12_27_18_3R
228,5,6,5067,山田真聖,48,15,6.91,6,0.24,18,3R,晴,南,3,3,2021_12_27,2021_12_27_18_3R
229,6,4,3928,林恵祐,26,49,6.89,4,0.38,18,3R,晴,南,3,3,2021_12_27,2021_12_27_18_3R
230,1,1,4361,柳生泰二,25,30,6.88,1,0.16,18,4R,晴,北東,2,2,2021_12_27,2021_12_27_18_4R
231,2,5,3523,寳田亮治,61,74,6.85,5,0.12,18,4R,晴,北東,2,2,2021_12_27,2021_12_27_18_4R
232,3,3,4396,大田直弥,34,13,6.84,3,0.24,18,4R,晴,北東,2,2,2021_12_27,2021_12_27_18_4R
233,4,4,5083,柳瀬幹太,55,69,6.91,4,0.22,18,4R,晴,北東,2,2,2021_12_27,2021_12_27_18_4R
234,5,2,3881,浦上拓也,65,68,6.93,2,0.22,18,4R,晴,北東,2,2,2021_12_27,2021_12_27_18_4R
235,6,6,5176,石倉拓美,57,51,6.90,6,0.16,18,4R,晴,北東,2,2,2021_12_27,2021_12_27_18_4R
236,1,1,4324,海野康志郎,53,41,6.81,1,0.05,18,5R,晴,北東,2,2,2021_12_27,2021_12_27_18_5R
237,2,4,3915,繁野谷圭介,19,35,6.86,4,0.22,18,5R,晴,北東,2,2,2021_12_27,2021_12_27_18_5R
238,3,2,3661,柳瀬興志,49,44,6.90,2,0.09,18,5R,晴,北東,2,2,2021_12_27,2021_12_27_18_5R
239,4,6,4790,柳内敬太,12,53,6.88,6,0.13,18,5R,晴,北東,2,2,2021_12_27,2021_12_27_18_5R
240,5,3,4009,小林一樹,30,71,6.86,3,0.03,18,5R,晴,北東,2,2,2021_12_27,2021_12_27_18_5R
241,6,5,4950,高岡竜也,46,65,6.89,5,0.13,18,5R,晴,北東,2,2,2021_12_27,2021_12_27_18_5R
242,1,3,4121,富永修一,16,70,6.89,3,0.04,18,6R,晴,北東,4,4,2021_12_27,2021_12_27_18_6R
243,2,1,3878,胡本悟志,62,67,6.86,1,0.12,18,6R,晴,北東,4,4,2021_12_27,2021_12_27_18_6R
244,3,4,3976,内田圭,54,31,7.00,4,0.07,18,6R,晴,北東,4,4,2021_12_27,2021_12_27_18_6R
245,4,2,4980,佐々木完太,69,22,6.88,2,0.11,18,6R,晴,北東,4,4,2021_12_27,2021_12_27_18_6R
246,5,5,4015,前野竜一,50,45,6.98,5,0.09,18,6R,晴,北東,4,4,2021_12_27,2021_12_27_18_6R
247,6,6,5152,丸山祐也,18,40,6.94,6,0.39,18,6R,晴,北東,4,4,2021_12_27,2021_12_27_18_6R
248,1,2,3804,中渡修作,37,20,6.95,2,0.23,18,7R,曇り,北東,4,4,2021_12_27,2021_12_27_18_7R
249,2,3,4356,長岡良也,21,17,6.91,3,0.19,18,7R,曇り,北東,4,4,2021_12_27,2021_12_27_18_7R
250,3,1,5048,眞鳥康太,22,72,6.92,1,0.25,18,7R,曇り,北東,4,4,2021_12_27,2021_12_27_18_7R
251,4,6,3350,藤本佳史,60,21,7.00,6,0.18,18,7R,曇り,北東,4,4,2021_12_27,2021_12_27_18_7R
252,5,4,3539,金子順一,47,24,6.94,4,0.20,18,7R,曇り,北東,4,4,2021_12_27,2021_12_27_18_7R
253,6,5,3444,香月大介,59,42,6.92,5,0.14,18,7R,曇り,北東,4,4,2021_12_27,2021_12_27_18_7R
254,1,2,3897,白井英治,68,38,6.97,2,0.12,18,8R,晴,南,5,5,2021_12_27,2021_12_27_18_8R
255,2,1,4094,中島真二,14,18,6.91,1,0.15,18,8R,晴,南,5,5,2021_12_27,2021_12_27_18_8R
256,3,3,4985,井本昌也,17,26,6.93,3,0.16,18,8R,晴,南,5,5,2021_12_27,2021_12_27_18_8R
257,4,6,4355,小川広大,64,48,6.93,6,0.30,18,8R,晴,南,5,5,2021_12_27,2021_12_27_18_8R
258,5,4,4082,濱崎誠,56,36,6.89,4,0.15,18,8R,晴,南,5,5,2021_12_27,2021_12_27_18_8R
259,6,5,4396,大田直弥,34,13,6.95,5,0.24,18,8R,晴,南,5,5,2021_12_27,2021_12_27_18_8R
260,1,3,3427,大賀広幸,70,62,6.95,3,0.19,18,9R,晴,東,4,4,2021_12_27,2021_12_27_18_9R
261,2,1,4226,村田浩司,11,58,6.92,1,0.16,18,9R,晴,東,4,4,2021_12_27,2021_12_27_18_9R
262,3,2,3523,寳田亮治,61,74,6.91,2,0.26,18,9R,晴,東,4,4,2021_12_27,2021_12_27_18_9R
263,4,6,3915,繁野谷圭介,19,35,6.99,5,0.15,18,9R,晴,東,4,4,2021_12_27,2021_12_27_18_9R
264,5,5,4122,安東幸治,23,59,7.06,4,0.14,18,9R,晴,東,4,4,2021_12_27,2021_12_27_18_9R
265,6,4,5067,山田真聖,48,15,6.97,6,0.16,18,9R,晴,東,4,4,2021_12_27,2021_12_27_18_9R
266,1,3,4237,大峯豊,51,75,6.93,3,0.26,18,10R,晴,南,5,5,2021_12_27,2021_12_27_18_10R
267,2,1,3928,林恵祐,26,49,6.96,1,0.29,18,10R,晴,南,5,5,2021_12_27,2021_12_27_18_10R
268,3,2,3731,高濱芳久,72,57,6.92,2,0.27,18,10R,晴,南,5,5,2021_12_27,2021_12_27_18_10R
269,4,4,4790,柳内敬太,12,53,6.95,4,0.27,18,10R,晴,南,5,5,2021_12_27,2021_12_27_18_10R
270,5,6,5083,柳瀬幹太,55,69,6.94,6,0.30,18,10R,晴,南,5,5,2021_12_27,2021_12_27_18_10R
271,6,5,4890,石川諒,13,73,6.92,5,0.23,18,10R,晴,南,5,5,2021_12_27,2021_12_27_18_10R
272,1,3,3680,森林太,66,54,6.99,3,0.15,18,11R,晴,南東,4,4,2021_12_27,2021_12_27_18_11R
273,2,4,3745,橋本年光,27,12,6.99,4,0.14,18,11R,晴,南東,4,4,2021_12_27,2021_12_27_18_11R
274,3,5,5106,山崎祥,42,23,6.99,5,0.22,18,11R,晴,南東,4,4,2021_12_27,2021_12_27_18_11R
275,4,2,4324,海野康志郎,53,41,6.90,2,0.12,18,11R,晴,南東,4,4,2021_12_27,2021_12_27_18_11R
276,5,1,3581,加木郁,39,11,7.00,1,0.08,18,11R,晴,南東,4,4,2021_12_27,2021_12_27_18_11R
277,6,6,3881,浦上拓也,65,68,7.02,6,0.31,18,11R,晴,南東,4,4,2021_12_27,2021_12_27_18_11R
278,1,1,3897,白井英治,68,38,6.93,1,0.20,18,12R,晴,北西,5,5,2021_12_27,2021_12_27_18_12R
279,2,3,3711,江本真治,67,64,7.03,3,0.16,18,12R,晴,北西,5,5,2021_12_27,2021_12_27_18_12R
280,3,6,4980,佐々木完太,69,22,6.90,6,0.27,18,12R,晴,北西,5,5,2021_12_27,2021_12_27_18_12R
281,4,2,3350,藤本佳史,60,21,6.96,2,0.24,18,12R,晴,北西,5,5,2021_12_27,2021_12_27_18_12R
282,5,5,4703,森永隆,20,37,6.94,5,0.25,18,12R,晴,北西,5,5,2021_12_27,2021_12_27_18_12R
283,6,4,4361,柳生泰二,25,30,6.90,4,0.25,18,12R,晴,北西,5,5,2021_12_27,2021_12_27_18_12R
284,1,1,3654,武田光史,35,23,6.57,1,0.14,17,1R,晴,南西,4,3,2021_12_27,2021_12_27_17_1R
285,2,3,5105,富田恕生,62,21,6.52,3,0.23,17,1R,晴,南西,4,3,2021_12_27,2021_12_27_17_1R
286,3,6,4167,片岡秀樹,66,14,6.58,5,0.12,17,1R,晴,南西,4,3,2021_12_27,2021_12_27_17_1R
287,4,2,5071,野見山拓己,41,28,6.53,2,0.17,17,1R,晴,南西,4,3,2021_12_27,2021_12_27_17_1R
288,5,4,5157,市川健太,36,60,6.57,4,0.14,17,1R,晴,南西,4,3,2021_12_27,2021_12_27_17_1R
289,6,5,5199,垂水悠,17,32,6.55,6,0.15,17,1R,晴,南西,4,3,2021_12_27,2021_12_27_17_1R
290,1,2,4951,新田洋一,72,20,6.53,2,0.16,17,2R,曇り,南西,4,3,2021_12_27,2021_12_27_17_2R
291,2,6,4876,梅木敬太,43,18,6.58,4,0.12,17,2R,曇り,南西,4,3,2021_12_27,2021_12_27_17_2R
292,3,1,4056,小西英輝,65,54,6.55,1,0.31,17,2R,曇り,南西,4,3,2021_12_27,2021_12_27_17_2R
293,4,3,4946,船越健吾,64,45,6.55,3,0.26,17,2R,曇り,南西,4,3,2021_12_27,2021_12_27_17_2R
294,5,5,5229,吉川晴人,12,34,6.55,6,0.13,17,2R,曇り,南西,4,3,2021_12_27,2021_12_27_17_2R
295,1,2,3825,宮嵜隆太郎,63,25,6.50,3,0.11,17,3R,曇り,南西,4,4,2021_12_27,2021_12_27_17_3R
296,2,6,3211,北川敏弘,54,72,6.57,6,0.27,17,3R,曇り,南西,4,4,2021_12_27,2021_12_27_17_3R
297,3,3,4027,松江秀徳,26,70,6.54,4,0.15,17,3R,曇り,南西,4,4,2021_12_27,2021_12_27_17_3R
298,4,5,3265,今村暢孝,19,64,6.54,2,0.13,17,3R,曇り,南西,4,4,2021_12_27,2021_12_27_17_3R
299,5,4,3459,中野和裕,47,48,6.51,5,0.22,17,3R,曇り,南西,4,4,2021_12_27,2021_12_27_17_3R
300,6,1,3747,國崎良春,61,71,6.46,1,0.12,17,3R,曇り,南西,4,4,2021_12_27,2021_12_27_17_3R
301,1,4,4732,堀本和也,46,47,6.48,4,0.06,17,4R,曇り,南西,4,4,2021_12_27,2021_12_27_17_4R
302,2,6,4268,和合俊介,29,22,6.60,6,0.16,17,4R,曇り,南西,4,4,2021_12_27,2021_12_27_17_4R
303,3,3,5027,重冨勇哉,71,16,6.52,3,0.10,17,4R,曇り,南西,4,4,2021_12_27,2021_12_27_17_4R
304,4,5,3741,松尾基成,13,17,6.54,5,0.16,17,4R,曇り,南西,4,4,2021_12_27,2021_12_27_17_4R
305,5,2,3508,久富政弘,48,69,6.55,2,0.09,17,4R,曇り,南西,4,4,2021_12_27,2021_12_27_17_4R
306,6,1,3742,宮地秀祈,52,68,6.56,1,0.08,17,4R,曇り,南西,4,4,2021_12_27,2021_12_27_17_4R
307,1,3,4587,木田峰由季,14,67,6.56,4,0.22,17,5R,曇り,南西,3,3,2021_12_27,2021_12_27_17_5R
308,2,5,3623,深川真二,37,40,6.56,2,0.28,17,5R,曇り,南西,3,3,2021_12_27,2021_12_27_17_5R
309,3,4,4167,片岡秀樹,66,14,6.61,5,0.17,17,5R,曇り,南西,3,3,2021_12_27,2021_12_27_17_5R
310,4,6,3164,森脇徹,16,19,6.54,6,0.20,17,5R,曇り,南西,3,3,2021_12_27,2021_12_27_17_5R
311,5,1,4179,広次修,56,27,6.54,1,0.46,17,5R,曇り,南西,3,3,2021_12_27,2021_12_27_17_5R
312,6,2,5105,富田恕生,62,21,6.51,3,0.37,17,5R,曇り,南西,3,3,2021_12_27,2021_12_27_17_5R
313,1,4,4817,渡邉翼,70,53,6.63,4,0.21,17,6R,曇り,北西,3,3,2021_12_27,2021_12_27_17_6R
314,2,2,4946,船越健吾,64,45,6.58,2,0.30,17,6R,曇り,北西,3,3,2021_12_27,2021_12_27_17_6R
315,3,3,5071,野見山拓己,41,28,6.58,3,0.24,17,6R,曇り,北西,3,3,2021_12_27,2021_12_27_17_6R
316,4,1,4391,松田祐季,50,65,6.60,1,0.21,17,6R,曇り,北西,3,3,2021_12_27,2021_12_27_17_6R
317,1,1,3273,石田豪,59,13,6.56,1,0.13,17,7R,曇り,北西,4,4,2021_12_27,2021_12_27_17_7R
318,2,3,3459,中野和裕,47,48,6.55,3,0.10,17,7R,曇り,北西,4,4,2021_12_27,2021_12_27_17_7R
319,3,4,4864,小川日紀太,69,36,6.54,4,0.11,17,7R,曇り,北西,4,4,2021_12_27,2021_12_27_17_7R
320,4,2,4876,梅木敬太,43,18,6.61,2,0.10,17,7R,曇り,北西,4,4,2021_12_27,2021_12_27_17_7R
321,5,5,4268,和合俊介,29,22,6.61,5,0.11,17,7R,曇り,北西,4,4,2021_12_27,2021_12_27_17_7R
322,6,6,5229,吉川晴人,12,34,6.58,6,0.02,17,7R,曇り,北西,4,4,2021_12_27,2021_12_27_17_7R
323,1,2,3741,松尾基成,13,29,6.59,3,0.22,17,8R,晴,北西,3,3,2021_12_27,2021_12_27_17_8R
324,2,3,4951,新田洋一,72,20,6.60,4,0.23,17,8R,晴,北西,3,3,2021_12_27,2021_12_27_17_8R
325,3,4,3265,今村暢孝,19,64,6.65,2,0.24,17,8R,晴,北西,3,3,2021_12_27,2021_12_27_17_8R
326,4,5,4056,小西英輝,65,54,6.64,5,0.22,17,8R,晴,北西,3,3,2021_12_27,2021_12_27_17_8R
327,5,1,4708,半田尚也,60,49,6.60,1,0.22,17,8R,晴,北西,3,3,2021_12_27,2021_12_27_17_8R
328,6,6,5199,垂水悠,17,32,6.68,6,0.24,17,8R,晴,北西,3,3,2021_12_27,2021_12_27_17_8R
329,1,1,4817,渡邉翼,70,53,6.60,1,0.12,17,9R,晴,北西,3,3,2021_12_27,2021_12_27_17_9R
330,2,6,4587,木田峰由季,14,67,6.57,4,0.13,17,9R,晴,北西,3,3,2021_12_27,2021_12_27_17_9R
331,3,3,4732,堀本和也,46,47,6.51,6,0.12,17,9R,晴,北西,3,3,2021_12_27,2021_12_27_17_9R
332,4,4,4027,松江秀徳,26,70,6.58,3,0.11,17,9R,晴,北西,3,3,2021_12_27,2021_12_27_17_9R
333,5,2,5027,重冨勇哉,71,16,6.56,2,0.07,17,9R,晴,北西,3,3,2021_12_27,2021_12_27_17_9R
334,6,5,5157,市川健太,36,60,6.61,5,0.11,17,9R,晴,北西,3,3,2021_12_27,2021_12_27_17_9R
335,1,1,4269,杉山裕也,40,31,6.58,1,0.14,17,10R,晴,北西,2,2,2021_12_27,2021_12_27_17_10R
336,2,2,4864,小川日紀太,69,36,6.55,2,0.10,17,10R,晴,北西,2,2,2021_12_27,2021_12_27_17_10R
337,3,5,3508,久富政弘,48,69,6.61,5,0.30,17,10R,晴,北西,2,2,2021_12_27,2021_12_27_17_10R
338,4,3,4391,松田祐季,50,65,6.60,3,0.22,17,10R,晴,北西,2,2,2021_12_27,2021_12_27_17_10R
339,5,6,3742,宮地秀祈,52,26,6.59,6,0.26,17,10R,晴,北西,2,2,2021_12_27,2021_12_27_17_10R
340,6,4,3273,石田豪,59,13,6.57,4,0.27,17,10R,晴,北西,2,2,2021_12_27,2021_12_27_17_10R
341,1,1,3623,深川真二,37,40,6.56,1,0.08,17,11R,晴,北西,3,3,2021_12_27,2021_12_27_17_11R
342,2,2,3747,國崎良春,61,71,6.55,2,0.08,17,11R,晴,北西,3,3,2021_12_27,2021_12_27_17_11R
343,3,4,4708,半田尚也,60,49,6.61,4,0.09,17,11R,晴,北西,3,3,2021_12_27,2021_12_27_17_11R
344,4,5,3825,宮嵜隆太郎,63,25,6.57,6,0.04,17,11R,晴,北西,3,3,2021_12_27,2021_12_27_17_11R
345,1,1,4812,西野雄貴,51,57,6.63,1,0.22,17,12R,晴,北西,2,2,2021_12_27,2021_12_27_17_12R
346,2,2,4061,萩原秀人,38,66,6.63,2,0.22,17,12R,晴,北西,2,2,2021_12_27,2021_12_27_17_12R
347,3,4,4604,岩瀬裕亮,34,44,6.55,4,0.23,17,12R,晴,北西,2,2,2021_12_27,2021_12_27_17_12R
348,4,5,4879,山崎鉄平,55,11,6.61,5,0.19,17,12R,晴,北西,2,2,2021_12_27,2021_12_27_17_12R
349,5,6,4173,岡谷健吾,27,33,6.55,6,0.25,17,12R,晴,北西,2,2,2021_12_27,2021_12_27_17_12R
350,6,3,3304,烏野賢太,49,62,6.60,3,0.30,17,12R,晴,北西,2,2,2021_12_27,2021_12_27_17_12R
351,1,1,4948,木場悠介,66,7,6.84,1,0.09,15,1R,曇り,西,6,6,2021_12_27,2021_12_27_15_1R
352,2,4,4727,安部慎一,23,8,6.83,4,0.09,15,1R,曇り,西,6,6,2021_12_27,2021_12_27_15_1R
353,3,3,4557,松尾光広,55,26,6.76,3,0.18,15,1R,曇り,西,6,6,2021_12_27,2021_12_27_15_1R
354,4,2,3870,寺嶋雄,15,53,6.86,2,0.12,15,1R,曇り,西,6,6,2021_12_27,2021_12_27_15_1R
355,5,5,5209,小野京平,13,45,6.81,6,0.38,15,1R,曇り,西,6,6,2021_12_27,2021_12_27_15_1R
356,6,6,4251,川崎誠志,61,58,6.85,5,0.17,15,1R,曇り,西,6,6,2021_12_27,2021_12_27_15_1R
357,1,2,3714,梶原正,59,43,6.79,2,0.18,15,2R,曇り,西,6,6,2021_12_27,2021_12_27_15_2R
358,2,1,3626,中林秀人,50,59,6.70,1,0.19,15,2R,曇り,西,6,6,2021_12_27,2021_12_27_15_2R
359,3,4,3477,近藤稔也,12,32,6.73,4,0.36,15,2R,曇り,西,6,6,2021_12_27,2021_12_27_15_2R
360,4,3,4374,永田義紘,29,65,6.84,3,0.24,15,2R,曇り,西,6,6,2021_12_27,2021_12_27_15_2R
361,5,6,3243,佐野隆仁,34,5,6.90,5,0.51,15,2R,曇り,西,6,6,2021_12_27,2021_12_27_15_2R
362,6,5,5208,屋良龍紀,58,15,6.88,6,0.43,15,2R,曇り,西,6,6,2021_12_27,2021_12_27_15_2R
363,1,1,4368,山口隆史,63,56,6.66,1,0.14,15,3R,晴,西,6,6,2021_12_27,2021_12_27_15_3R
364,2,3,3866,木山誠一,19,6,6.76,3,0.15,15,3R,晴,西,6,6,2021_12_27,2021_12_27_15_3R
365,3,6,4709,岡村将也,24,50,6.75,6,0.29,15,3R,晴,西,6,6,2021_12_27,2021_12_27_15_3R
366,4,5,3918,深井利寿,64,40,6.84,5,0.27,15,3R,晴,西,6,6,2021_12_27,2021_12_27_15_3R
367,5,4,3891,谷口健一,54,2,6.80,4,0.23,15,3R,晴,西,6,6,2021_12_27,2021_12_27_15_3R
368,6,2,5025,粟田祥,30,46,6.77,2,0.34,15,3R,晴,西,6,6,2021_12_27,2021_12_27_15_3R
369,1,1,4003,表憲一,33,48,6.75,1,0.19,15,4R,晴,西,6,6,2021_12_27,2021_12_27_15_4R
370,2,2,3736,岡本猛,52,39,6.69,2,0.20,15,4R,晴,西,6,6,2021_12_27,2021_12_27_15_4R
371,3,5,4638,小林遼太,65,29,6.81,5,0.26,15,4R,晴,西,6,6,2021_12_27,2021_12_27_15_4R
372,4,3,3722,西村秀樹,56,16,6.78,3,0.21,15,4R,晴,西,6,6,2021_12_27,2021_12_27_15_4R
373,5,4,3261,大川茂実,28,18,6.80,4,0.19,15,4R,晴,西,6,6,2021_12_27,2021_12_27_15_4R
374,6,6,4020,川上清人,31,41,6.78,6,0.28,15,4R,晴,西,6,6,2021_12_27,2021_12_27_15_4R
375,1,1,4452,松尾祭,57,62,6.65,1,0.22,15,5R,晴,西,7,7,2021_12_27,2021_12_27_15_5R
376,2,3,4180,上野秀和,18,30,6.72,3,0.24,15,5R,晴,西,7,7,2021_12_27,2021_12_27_15_5R
377,3,6,4798,浜先真範,36,9,6.77,6,0.19,15,5R,晴,西,7,7,2021_12_27,2021_12_27_15_5R
378,4,5,4865,立具敬司,27,27,6.77,5,0.18,15,5R,晴,西,7,7,2021_12_27,2021_12_27_15_5R
379,5,4,4421,森作広大,17,28,6.75,4,0.23,15,5R,晴,西,7,7,2021_12_27,2021_12_27_15_5R
380,6,2,4692,酒井俊弘,35,20,6.64,2,0.19,15,5R,晴,西,7,7,2021_12_27,2021_12_27_15_5R
381,1,1,3534,野澤大二,49,35,6.66,1,0.12,15,6R,晴,西,7,7,2021_12_27,2021_12_27_15_6R
382,2,4,5093,浦野海,21,22,6.76,4,0.19,15,6R,晴,西,7,7,2021_12_27,2021_12_27_15_6R
383,3,3,3968,茶谷信次,37,55,6.65,3,0.24,15,6R,晴,西,7,7,2021_12_27,2021_12_27_15_6R
384,4,5,4374,永田義紘,29,65,6.78,5,0.11,15,6R,晴,西,7,7,2021_12_27,2021_12_27_15_6R
385,5,2,3663,木山和幸,51,44,6.75,2,0.22,15,6R,晴,西,7,7,2021_12_27,2021_12_27_15_6R
386,6,6,5209,小野京平,13,45,6.76,6,0.08,15,6R,晴,西,7,7,2021_12_27,2021_12_27_15_6R
387,1,1,3548,室田泰史,62,24,6.75,1,0.18,15,7R,晴,西,8,8,2021_12_27,2021_12_27_15_7R
388,2,5,3955,眞田英二,11,14,6.83,5,0.27,15,7R,晴,西,8,8,2021_12_27,2021_12_27_15_7R
389,3,6,4485,楠原正剛,20,25,6.70,6,0.34,15,7R,晴,西,8,8,2021_12_27,2021_12_27_15_7R
390,4,4,3866,木山誠一,19,6,6.88,4,0.24,15,7R,晴,西,8,8,2021_12_27,2021_12_27_15_7R
391,5,2,4332,村上彰一,14,37,6.64,2,0.18,15,7R,晴,西,8,8,2021_12_27,2021_12_27_15_7R
392,6,3,3870,寺嶋雄,15,53,6.91,3,0.33,15,7R,晴,西,8,8,2021_12_27,2021_12_27_15_7R
393,1,4,3918,深井利寿,64,40,6.80,4,0.10,15,8R,晴,西,7,7,2021_12_27,2021_12_27_15_8R
394,2,5,3714,梶原正,59,43,6.77,5,0.16,15,8R,晴,西,7,7,2021_12_27,2021_12_27_15_8R
395,3,1,4415,下出卓矢,32,63,6.66,1,0.09,15,8R,晴,西,7,7,2021_12_27,2021_12_27_15_8R
396,4,2,4020,川上清人,31,41,6.82,2,0.09,15,8R,晴,西,7,7,2021_12_27,2021_12_27_15_8R
397,5,3,4727,安部慎一,23,8,6.87,3,0.22,15,8R,晴,西,7,7,2021_12_27,2021_12_27_15_8R
398,1,3,4798,浜先真範,36,9,6.72,3,0.23,15,9R,晴,西,9,9,2021_12_27,2021_12_27_15_9R
399,2,4,4761,山田晃大,26,10,6.76,4,0.19,15,9R,晴,西,9,9,2021_12_27,2021_12_27_15_9R
400,3,6,3968,茶谷信次,37,55,6.68,6,0.47,15,9R,晴,西,9,9,2021_12_27,2021_12_27_15_9R
401,4,5,5025,粟田祥,30,46,6.74,5,0.29,15,9R,晴,西,9,9,2021_12_27,2021_12_27_15_9R
402,5,1,4692,酒井俊弘,35,20,6.72,1,0.32,15,9R,晴,西,9,9,2021_12_27,2021_12_27_15_9R
403,6,2,4638,小林遼太,65,29,6.85,2,0.34,15,9R,晴,西,9,9,2021_12_27,2021_12_27_15_9R
404,1,1,4709,岡村将也,24,50,6.72,1,0.13,15,10R,晴,西,8,8,2021_12_27,2021_12_27_15_10R
405,2,2,3534,野澤大二,49,35,6.72,2,0.17,15,10R,晴,西,8,8,2021_12_27,2021_12_27_15_10R
406,3,4,4368,山口隆史,63,56,6.72,4,0.25,15,10R,晴,西,8,8,2021_12_27,2021_12_27_15_10R
407,4,6,4948,木場悠介,66,7,6.77,6,0.34,15,10R,晴,西,8,8,2021_12_27,2021_12_27_15_10R
408,5,3,5093,浦野海,21,22,6.76,3,0.19,15,10R,晴,西,8,8,2021_12_27,2021_12_27_15_10R
409,6,5,3736,岡本猛,52,39,6.73,5,0.31,15,10R,晴,西,8,8,2021_12_27,2021_12_27_15_10R
410,1,6,4415,下出卓矢,32,63,6.65,6,0.11,15,11R,晴,西,7,7,2021_12_27,2021_12_27_15_11R
411,2,2,3548,室田泰史,62,24,6.75,2,0.12,15,11R,晴,西,7,7,2021_12_27,2021_12_27_15_11R
412,3,1,3955,眞田英二,11,14,6.77,1,0.11,15,11R,晴,西,7,7,2021_12_27,2021_12_27_15_11R
413,4,4,4003,表憲一,33,48,6.75,4,0.15,15,11R,晴,西,7,7,2021_12_27,2021_12_27_15_11R
414,5,3,4452,松尾祭,57,62,6.79,3,0.16,15,11R,晴,西,7,7,2021_12_27,2021_12_27_15_11R
415,6,5,3663,木山和幸,51,44,6.75,5,0.22,15,11R,晴,西,7,7,2021_12_27,2021_12_27_15_11R
416,1,1,3961,谷村一哉,16,54,6.71,1,0.09,15,12R,晴,西,7,7,2021_12_27,2021_12_27_15_12R
417,2,4,4063,市橋卓士,48,11,6.67,4,0.09,15,12R,晴,西,7,7,2021_12_27,2021_12_27_15_12R
418,3,3,3743,林美憲,60,12,6.71,3,0.22,15,12R,晴,西,7,7,2021_12_27,2021_12_27_15_12R
419,4,2,4685,島村隆幸,53,52,6.76,2,0.15,15,12R,晴,西,7,7,2021_12_27,2021_12_27_15_12R
420,5,5,4302,西野翔太,25,19,6.73,5,0.12,15,12R,晴,西,7,7,2021_12_27,2021_12_27_15_12R
421,6,6,4463,三苫晃幸,22,17,6.77,6,0.14,15,12R,晴,西,7,7,2021_12_27,2021_12_27_15_12R
422,1,1,4531,武富智亮,51,73,6.96,1,0.09,14,1R,晴,北西,6,6,2021_12_27,2021_12_27_14_1R
423,2,3,5081,篠原飛翔,18,52,6.94,3,0.12,14,1R,晴,北西,6,6,2021_12_27,2021_12_27_14_1R
424,3,4,3516,吉原聖人,60,27,7.03,4,0.08,14,1R,晴,北西,6,6,2021_12_27,2021_12_27_14_1R
425,4,2,4198,沼田克彦,73,30,6.97,2,0.16,14,1R,晴,北西,6,6,2021_12_27,2021_12_27_14_1R
426,5,6,5165,小林愛実,16,29,6.88,5,0.07,14,1R,晴,北西,6,6,2021_12_27,2021_12_27_14_1R
427,6,5,5189,藤原早菜,30,36,6.97,6,0.15,14,1R,晴,北西,6,6,2021_12_27,2021_12_27_14_1R
428,1,4,3709,田中浩之,52,58,7.05,4,0.13,14,2R,晴,北西,6,6,2021_12_27,2021_12_27_14_2R
429,2,1,4981,牧山敦也,21,32,7.02,1,0.09,14,2R,晴,北西,6,6,2021_12_27,2021_12_27_14_2R
430,3,2,4691,水原慎,64,63,6.95,2,0.11,14,2R,晴,北西,6,6,2021_12_27,2021_12_27_14_2R
431,4,6,4704,河野大,55,65,6.86,6,0.11,14,2R,晴,北西,6,6,2021_12_27,2021_12_27_14_2R
432,5,3,3615,横田茂,72,21,7.05,3,0.12,14,2R,晴,北西,6,6,2021_12_27,2021_12_27_14_2R
433,6,5,3704,本部めぐみ,50,25,6.86,5,0.13,14,2R,晴,北西,6,6,2021_12_27,2021_12_27_14_2R
434,1,3,3430,角浜修,23,59,6.86,3,0.21,14,3R,晴,北西,5,5,2021_12_27,2021_12_27_14_3R
435,2,1,4471,新田泰章,76,34,6.98,1,0.14,14,3R,晴,北西,5,5,2021_12_27,2021_12_27_14_3R
436,3,2,4458,抹香雄三,80,61,6.96,2,0.15,14,3R,晴,北西,5,5,2021_12_27,2021_12_27_14_3R
