,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
94,5,3932,池田浩美,45,静岡,49,A2,5.05,40.32,0.00,0.00,36.73,37.33,2021_12_29_22_4R,22,4R
95,6,4183,宇野弥生,35,愛知,46,A1,6.01,43.09,6.72,61.11,30.59,32.50,2021_12_29_22_4R,22,4R
96,1,4738,清埜翔子,30,埼玉,49,B1,5.23,35.00,3.63,12.50,27.37,33.33,2021_12_29_22_5R,22,5R
97,2,4190,長嶋万記,40,静岡,49,A1,6.47,44.03,6.68,46.34,27.08,38.10,2021_12_29_22_5R,22,5R
98,3,4819,蜂須瑞生,30,群馬,47,B1,5.09,29.55,5.87,40.00,33.33,33.33,2021_12_29_22_5R,22,5R
99,4,4961,西橋奈未,25,福井,46,A1,6.45,46.55,6.55,50.00,31.25,28.57,2021_12_29_22_5R,22,5R
100,5,4678,水野望美,33,愛知,46,A2,5.81,42.55,0.00,0.00,35.54,29.58,2021_12_29_22_5R,22,5R
101,6,5088,高憧四季,22,大阪,47,B1,4.73,28.32,2.20,0.00,35.79,40.00,2021_12_29_22_5R,22,5R
102,1,4758,富樫麗加,32,東京,52,A2,4.88,30.77,4.63,21.05,37.36,29.17,2021_12_29_22_6R,22,6R
103,2,3302,谷川里江,54,愛知,46,A2,5.43,33.90,5.38,33.33,38.89,30.56,2021_12_29_22_6R,22,6R
104,3,4764,小池礼乃,31,福岡,47,B1,5.10,29.57,4.05,19.05,35.29,29.33,2021_12_29_22_6R,22,6R
105,4,4804,高田ひか,27,三重,49,A2,7.06,53.91,5.06,31.25,27.16,36.90,2021_12_29_22_6R,22,6R
106,5,4773,中川りな,28,福岡,49,A2,6.51,47.14,5.00,26.79,32.61,35.44,2021_12_29_22_6R,22,6R
107,6,3334,角ひとみ,53,広島,45,B1,4.99,33.62,5.36,40.48,36.54,29.76,2021_12_29_22_6R,22,6R
108,1,4884,勝浦真帆,25,岡山,48,B1,4.80,27.21,3.54,16.67,39.80,30.12,2021_12_29_22_7R,22,7R
109,2,4938,小芦るり,24,佐賀,49,A2,5.77,41.10,4.60,22.92,30.11,30.67,2021_12_29_22_7R,22,7R
110,3,4525,真子奈津,33,福岡,45,B1,4.60,27.13,4.97,31.03,34.95,29.49,2021_12_29_22_7R,22,7R
111,4,4065,金田幸子,42,岡山,43,A2,5.63,37.50,0.00,0.00,33.33,36.62,2021_12_29_22_7R,22,7R
112,5,4117,廣中智紗,40,東京,45,A1,6.74,51.09,6.50,50.00,29.76,40.00,2021_12_29_22_7R,22,7R
113,6,4963,實森美祐,25,広島,46,B1,5.94,42.11,4.78,22.22,28.44,34.29,2021_12_29_22_7R,22,7R
114,1,4478,櫻本あゆ,33,群馬,50,A2,6.04,46.72,0.00,0.00,37.38,33.33,2021_12_29_22_8R,22,8R
115,2,4286,平田さや,37,東京,47,A2,5.51,32.65,5.54,32.14,27.54,36.36,2021_12_29_22_8R,22,8R
116,3,4730,土屋実沙,32,静岡,46,A2,6.25,45.79,5.56,33.33,29.91,35.00,2021_12_29_22_8R,22,8R
117,4,3611,岩崎芳美,49,徳島,47,A2,6.28,44.07,5.00,27.27,31.65,30.38,2021_12_29_22_8R,22,8R
118,5,3999,大瀧明日,42,愛知,46,A1,6.09,38.05,6.32,36.84,33.73,38.96,2021_12_29_22_8R,22,8R
119,6,4726,島田なぎ,34,埼玉,46,A2,5.70,35.65,5.55,27.27,30.10,31.25,2021_12_29_22_8R,22,8R
120,1,4900,中田夕貴,29,埼玉,46,A2,6.23,49.66,6.13,43.75,27.50,37.18,2021_12_29_22_9R,22,9R
121,2,4183,宇野弥生,35,愛知,46,A1,6.01,43.09,6.72,61.11,30.59,32.50,2021_12_29_22_9R,22,9R
122,3,4224,大橋栄里,39,福岡,47,B1,5.72,42.35,4.00,26.53,30.61,40.48,2021_12_29_22_9R,22,9R
123,4,4011,堀之内紀,42,岡山,46,A2,6.63,51.59,8.38,72.41,35.82,28.57,2021_12_29_22_9R,22,9R
124,5,4190,長嶋万記,40,静岡,49,A1,6.47,44.03,6.68,46.34,27.08,38.10,2021_12_29_22_9R,22,9R
125,6,3801,五反田忍,47,大阪,49,A2,4.97,32.17,6.03,45.16,33.03,31.25,2021_12_29_22_9R,22,9R
126,1,4399,松本晶恵,34,群馬,46,A1,6.17,40.00,4.63,0.00,37.36,35.00,2021_12_29_22_10R,22,10R
127,2,4433,川野芽唯,35,福岡,46,A2,6.15,50.00,5.28,30.00,36.36,35.06,2021_12_29_22_10R,22,10R
128,3,4804,高田ひか,27,三重,49,A2,7.06,53.91,5.06,31.25,27.16,36.90,2021_12_29_22_10R,22,10R
129,4,4909,薮内瑞希,26,岡山,44,B1,4.68,19.57,3.75,6.25,31.18,35.53,2021_12_29_22_10R,22,10R
130,5,4208,三浦永理,38,静岡,47,A1,6.54,50.00,7.00,55.00,32.97,36.59,2021_12_29_22_10R,22,10R
131,6,4304,藤崎小百,38,福岡,47,A2,6.16,42.06,5.73,40.00,31.25,35.80,2021_12_29_22_10R,22,10R
132,1,4050,田口節子,40,岡山,45,A1,7.87,66.19,6.80,52.94,47.30,43.06,2021_12_29_22_11R,22,11R
133,2,3618,海野ゆか,48,広島,43,A1,6.71,51.70,6.50,50.00,48.81,55.56,2021_12_29_22_11R,22,11R
134,3,4885,大山千広,25,福岡,47,A1,7.03,54.33,7.00,52.24,48.61,47.56,2021_12_29_22_11R,22,11R
135,4,4590,渡邉優美,29,福岡,48,A1,7.16,59.52,4.72,33.33,43.04,45.57,2021_12_29_22_11R,22,11R
136,5,4387,平山智加,36,香川,46,A1,6.92,43.07,7.32,57.14,41.89,51.22,2021_12_29_22_11R,22,11R
137,6,4530,小野生奈,33,福岡,45,A1,7.41,58.82,7.21,58.93,42.16,48.53,2021_12_29_22_11R,22,11R
138,1,4502,遠藤エミ,33,滋賀,45,A1,7.38,55.91,6.96,44.90,46.97,47.56,2021_12_29_22_12R,22,12R
139,2,3435,寺田千恵,52,岡山,45,A1,6.64,47.79,7.80,60.00,44.44,41.03,2021_12_29_22_12R,22,12R
140,3,4482,守屋美穂,32,岡山,45,A1,7.21,52.35,5.89,22.22,48.10,41.10,2021_12_29_22_12R,22,12R
141,4,4123,細川裕子,40,愛知,46,A1,6.85,50.69,5.97,43.33,41.82,43.90,2021_12_29_22_12R,22,12R
142,5,4313,西村美智,37,香川,49,A1,6.24,41.72,0.00,0.00,40.91,40.54,2021_12_29_22_12R,22,12R
143,6,4450,平高奈菜,34,香川,47,A1,7.23,48.31,7.21,42.11,48.05,49.18,2021_12_29_22_12R,22,12R
144,1,3473,石川真二,51,福岡,52,A1,7.30,62.65,7.14,58.14,34.68,58.86,2021_12_29_21_1R,21,1R
145,2,2903,山崎毅,62,福岡,49,B1,4.63,19.35,4.67,17.44,44.00,31.25,2021_12_29_21_1R,21,1R
146,3,4632,長尾京志,32,福岡,52,B1,4.58,25.89,4.09,15.00,38.33,38.04,2021_12_29_21_1R,21,1R
147,4,4958,溝口海義,26,福岡,57,B1,5.69,34.83,4.89,25.40,31.20,33.33,2021_12_29_21_1R,21,1R
148,5,5022,伊藤尚汰,27,福岡,48,B1,3.92,21.05,2.83,9.52,45.32,27.81,2021_12_29_21_1R,21,1R
149,6,5144,中尾彩香,20,福岡,49,B2,1.23,0.00,1.48,0.00,33.33,44.24,2021_12_29_21_1R,21,1R
150,1,4189,川上剛,40,福岡,54,A2,6.61,46.82,6.86,53.04,33.08,32.03,2021_12_29_21_2R,21,2R
151,2,3627,井上恵一,52,福岡,55,B1,4.34,21.85,4.71,30.00,38.21,33.76,2021_12_29_21_2R,21,2R
152,3,4395,下河雅史,35,福岡,57,B1,5.02,27.47,5.02,28.72,54.40,33.33,2021_12_29_21_2R,21,2R
153,4,4545,岡村慶太,33,福岡,55,A1,7.26,54.72,7.41,60.61,41.94,26.85,2021_12_29_21_2R,21,2R
154,5,4607,鶴田勇雄,32,福岡,52,B1,5.30,35.48,5.52,36.43,40.71,37.80,2021_12_29_21_2R,21,2R
155,6,5131,江藤敦宏,22,福岡,52,B2,2.31,4.69,2.23,0.00,34.43,30.14,2021_12_29_21_2R,21,2R
156,1,3853,岩崎正哉,49,福岡,56,A1,5.86,42.28,6.50,49.17,33.08,31.08,2021_12_29_21_3R,21,3R
157,2,4506,稗田聖也,33,福岡,52,B1,5.90,43.07,6.27,48.33,33.08,39.63,2021_12_29_21_3R,21,3R
158,3,3783,瓜生正義,45,福岡,52,A1,7.82,57.28,7.67,56.98,32.31,32.43,2021_12_29_21_3R,21,3R
159,4,3564,桑原啓,51,福岡,53,B1,4.20,21.95,4.27,25.00,42.02,33.14,2021_12_29_21_3R,21,3R
160,5,4684,楠原翔太,31,福岡,54,A2,5.28,35.25,4.68,21.05,37.96,39.52,2021_12_29_21_3R,21,3R
161,6,5193,米丸乃絵,20,福岡,46,B2,1.59,3.39,1.67,0.00,32.48,27.97,2021_12_29_21_3R,21,3R
162,1,4256,渡辺浩司,38,福岡,52,A1,6.82,52.34,7.34,62.31,32.62,31.58,2021_12_29_21_4R,21,4R
163,2,4555,富永大一,32,福岡,54,B1,4.63,24.44,4.68,27.50,43.86,35.22,2021_12_29_21_4R,21,4R
164,3,4301,関裕也,38,福岡,52,A2,5.54,35.63,5.31,40.38,31.54,23.57,2021_12_29_21_4R,21,4R
165,4,4614,石倉洋行,41,福岡,54,A1,7.03,57.32,5.62,37.78,42.98,30.77,2021_12_29_21_4R,21,4R
166,5,4866,橋本英一,31,福岡,55,B1,5.08,30.30,4.68,28.95,47.58,34.57,2021_12_29_21_4R,21,4R
167,6,5200,筒井美琴,19,福岡,50,B2,1.34,0.00,1.94,0.00,30.66,23.61,2021_12_29_21_4R,21,4R
168,1,5029,中亮太,24,福岡,53,A2,6.17,48.06,4.70,31.03,44.96,27.66,2021_12_29_21_5R,21,5R
169,2,4296,岡崎恭裕,34,福岡,50,A1,7.21,57.14,7.45,60.00,37.12,33.97,2021_12_29_21_5R,21,5R
170,3,3851,森田昭彦,49,福岡,58,B1,4.26,22.77,3.92,17.33,34.07,33.33,2021_12_29_21_5R,21,5R
171,4,3188,日高逸子,60,福岡,46,B2,5.71,38.46,5.86,42.03,45.90,25.34,2021_12_29_21_5R,21,5R
172,5,4402,乙藤智史,36,福岡,53,A1,6.67,51.82,6.46,48.82,36.03,34.81,2021_12_29_21_5R,21,5R
173,6,5198,奥村明日,20,福岡,46,B2,1.16,0.00,1.11,0.00,38.71,25.85,2021_12_29_21_5R,21,5R
174,1,4395,下河雅史,35,福岡,57,B1,5.02,27.47,5.02,28.72,54.40,33.33,2021_12_29_21_6R,21,6R
175,2,4802,中田達也,28,福岡,52,A1,7.26,60.14,6.72,53.85,38.89,30.46,2021_12_29_21_6R,21,6R
176,3,4640,山ノ内雅,30,福岡,52,A1,6.06,42.86,5.54,41.18,30.99,30.77,2021_12_29_21_6R,21,6R
177,4,5022,伊藤尚汰,27,福岡,48,B1,3.92,21.05,2.83,9.52,45.32,27.81,2021_12_29_21_6R,21,6R
178,5,5117,冨名腰桃,21,福岡,45,B1,2.83,3.70,1.57,0.00,33.05,31.17,2021_12_29_21_6R,21,6R
179,6,4148,枝尾賢,39,福岡,50,A1,7.02,54.35,6.76,57.00,36.09,41.51,2021_12_29_21_6R,21,6R
180,1,3564,桑原啓,51,福岡,53,B1,4.20,21.95,4.27,25.00,42.02,33.14,2021_12_29_21_7R,21,7R
181,2,5008,羽野諒,24,福岡,52,B1,4.73,23.21,3.74,13.23,34.11,29.56,2021_12_29_21_7R,21,7R
182,3,2903,山崎毅,62,福岡,49,B1,4.63,19.35,4.67,17.44,44.00,31.25,2021_12_29_21_7R,21,7R
183,4,3604,武藤綾子,51,福岡,47,B1,4.37,17.14,4.44,23.73,32.59,28.10,2021_12_29_21_7R,21,7R
184,5,5131,江藤敦宏,22,福岡,52,B2,2.31,4.69,2.23,0.00,34.43,30.14,2021_12_29_21_7R,21,7R
185,6,5227,川原愛未,19,福岡,48,B2,1.71,7.14,1.13,0.00,41.60,31.65,2021_12_29_21_7R,21,7R
186,1,4193,郷原章平,40,福岡,53,A1,6.21,44.14,6.76,50.70,33.08,31.58,2021_12_29_21_8R,21,8R
187,2,4632,長尾京志,32,福岡,52,B1,4.58,25.89,4.09,15.00,38.33,38.04,2021_12_29_21_8R,21,8R
188,3,4551,三川昂暁,33,福岡,53,A2,5.40,32.17,5.04,31.18,31.86,39.77,2021_12_29_21_8R,21,8R
189,4,3627,井上恵一,52,福岡,55,B1,4.34,21.85,4.71,30.00,38.21,33.76,2021_12_29_21_8R,21,8R
190,5,4549,小林文彦,33,福岡,53,B1,5.56,38.64,5.20,33.33,33.09,37.65,2021_12_29_21_8R,21,8R
191,6,4932,新開航,25,福岡,50,A1,6.51,51.56,6.45,48.37,34.78,27.89,2021_12_29_21_8R,21,8R
192,1,3851,森田昭彦,49,福岡,58,B1,4.26,22.77,3.92,17.33,34.07,33.33,2021_12_29_21_9R,21,9R
193,2,4189,川上剛,40,福岡,54,A2,6.61,46.82,6.86,53.04,33.08,32.03,2021_12_29_21_9R,21,9R
194,3,3734,宮田政勝,48,福岡,54,B1,4.53,25.76,4.81,27.66,55.65,45.34,2021_12_29_21_9R,21,9R
195,4,5144,中尾彩香,20,福岡,49,B2,1.23,0.00,1.48,0.00,33.33,44.24,2021_12_29_21_9R,21,9R
196,5,3853,岩崎正哉,49,福岡,56,A1,5.86,42.28,6.50,49.17,33.08,31.08,2021_12_29_21_9R,21,9R
197,6,4555,富永大一,32,福岡,54,B1,4.63,24.44,4.68,27.50,43.86,35.22,2021_12_29_21_9R,21,9R
198,1,4402,乙藤智史,36,福岡,53,A1,6.67,51.82,6.46,48.82,36.03,34.81,2021_12_29_21_10R,21,10R
199,2,4588,田中京介,30,福岡,55,A2,5.34,35.43,4.78,25.00,38.71,39.39,2021_12_29_21_10R,21,10R
200,3,4614,石倉洋行,41,福岡,54,A1,7.03,57.32,5.62,37.78,42.98,30.77,2021_12_29_21_10R,21,10R
201,4,4607,鶴田勇雄,32,福岡,52,B1,5.30,35.48,5.52,36.43,40.71,37.80,2021_12_29_21_10R,21,10R
202,5,4506,稗田聖也,33,福岡,52,B1,5.90,43.07,6.27,48.33,33.08,39.63,2021_12_29_21_10R,21,10R
203,6,4802,中田達也,28,福岡,52,A1,7.26,60.14,6.72,53.85,38.89,30.46,2021_12_29_21_10R,21,10R
204,1,4301,関裕也,38,福岡,52,A2,5.54,35.63,5.31,40.38,31.54,23.57,2021_12_29_21_11R,21,11R
205,2,3188,日高逸子,60,福岡,46,B2,5.71,38.46,5.86,42.03,45.90,25.34,2021_12_29_21_11R,21,11R
206,3,4684,楠原翔太,31,福岡,54,A2,5.28,35.25,4.68,21.05,37.96,39.52,2021_12_29_21_11R,21,11R
207,4,4193,郷原章平,40,福岡,53,A1,6.21,44.14,6.76,50.70,33.08,31.58,2021_12_29_21_11R,21,11R
208,5,4958,溝口海義,26,福岡,57,B1,5.69,34.83,4.89,25.40,31.20,33.33,2021_12_29_21_11R,21,11R
209,6,4640,山ノ内雅,30,福岡,52,A1,6.06,42.86,5.54,41.18,30.99,30.77,2021_12_29_21_11R,21,11R
210,1,3783,瓜生正義,45,福岡,52,A1,7.82,57.28,7.67,56.98,32.31,32.43,2021_12_29_21_12R,21,12R
