,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
216,1,1,4345,西舘健,59,11,6.93,1,0.11,13,2R,雨,無風,0,0,2021_9_12,2021_9_12_13_2R
217,2,3,4191,赤羽克也,47,36,6.88,3,0.11,13,2R,雨,無風,0,0,2021_9_12,2021_9_12_13_2R
218,3,4,4916,中村聡志,43,42,6.97,4,0.08,13,2R,雨,無風,0,0,2021_9_12,2021_9_12_13_2R
219,4,2,4968,宮崎光基 ,9,43,6.92,2,0.15,13,2R,雨,無風,0,0,2021_9_12,2021_9_12_13_2R
220,5,5,3659,藤生雄人,34,51,6.98,5,0.13,13,2R,雨,無風,0,0,2021_9_12,2021_9_12_13_2R
221,6,6,5044,渡邉健,29,54,6.89,6,0.17,13,2R,雨,無風,0,0,2021_9_12,2021_9_12_13_2R
222,1,1,3681,山谷央 ,4,26,6.89,1,0.11,13,3R,雨,東,2,0,2021_9_12,2021_9_12_13_3R
223,2,3,4692,酒井俊弘,57,64,6.83,3,0.15,13,3R,雨,東,2,0,2021_9_12,2021_9_12_13_3R
224,3,4,3850,小川知行,61,48,6.91,4,0.12,13,3R,雨,東,2,0,2021_9_12,2021_9_12_13_3R
225,4,6,5082,一色凌雅,60,63,6.94,6,0.15,13,3R,雨,東,2,0,2021_9_12,2021_9_12_13_3R
226,5,2,4875,大塚康雅,55,74,6.91,2,0.12,13,3R,雨,東,2,0,2021_9_12,2021_9_12_13_3R
227,6,5,4735,角山雄哉,25,47,6.87,5,0.11,13,3R,雨,東,2,0,2021_9_12,2021_9_12_13_3R
228,1,2,5075,中島秀治,23,37,6.94,2,0.07,13,4R,曇り,東,3,0,2021_9_12,2021_9_12_13_4R
229,2,1,3986,沖島広和,24,38,6.87,1,0.09,13,4R,曇り,東,3,0,2021_9_12,2021_9_12_13_4R
230,3,3,4436,渋谷明憲 ,7,53,6.97,3,0.15,13,4R,曇り,東,3,0,2021_9_12,2021_9_12_13_4R
231,4,6,4195,前川守嗣 ,8,73,6.98,6,0.14,13,4R,曇り,東,3,0,2021_9_12,2021_9_12_13_4R
232,5,5,4883,岡部大輝,16,23,6.98,5,0.25,13,4R,曇り,東,3,0,2021_9_12,2021_9_12_13_4R
233,6,4,4203,小倉康典,36,56,6.92,4,0.18,13,4R,曇り,東,3,0,2021_9_12,2021_9_12_13_4R
234,1,1,4570,前田聖文,17,61,6.92,1,0.18,13,5R,雨,南,2,0,2021_9_12,2021_9_12_13_5R
235,2,2,4215,吉島祥之,58,58,6.94,2,0.21,13,5R,雨,南,2,0,2021_9_12,2021_9_12_13_5R
236,3,3,4743,木村仁紀,21,57,6.93,3,0.11,13,5R,雨,南,2,0,2021_9_12,2021_9_12_13_5R
237,4,4,4654,篠田優也 ,6,30,6.93,4,0.12,13,5R,雨,南,2,0,2021_9_12,2021_9_12_13_5R
238,5,6,4636,赤池修平,19,28,6.96,6,0.10,13,5R,雨,南,2,0,2021_9_12,2021_9_12_13_5R
239,6,5,4211,村田敦,13,68,6.99,5,0.14,13,5R,雨,南,2,0,2021_9_12,2021_9_12_13_5R
240,1,1,4319,三宅潤,53,72,6.91,1,0.21,13,6R,曇り,南,1,0,2021_9_12,2021_9_12_13_6R
241,2,4,4888,金児隆太,40,40,6.89,3,0.10,13,6R,曇り,南,1,0,2021_9_12,2021_9_12_13_6R
242,3,6,4995,田邉亮蔵,15,25,6.85,4,0.03,13,6R,曇り,南,1,0,2021_9_12,2021_9_12_13_6R
243,4,2,3419,栗原謙治,44,31,6.94,2,0.18,13,6R,曇り,南,1,0,2021_9_12,2021_9_12_13_6R
244,5,3,5044,渡邉健,29,54,6.89,6,0.21,13,6R,曇り,南,1,0,2021_9_12,2021_9_12_13_6R
245,1,1,4040,廣瀬将亨,33,34,6.86,1,0.15,13,7R,曇り,無風,0,0,2021_9_12,2021_9_12_13_7R
246,2,4,4191,赤羽克也,47,36,6.94,4,0.11,13,7R,曇り,無風,0,0,2021_9_12,2021_9_12_13_7R
247,3,3,4752,西尾亮輔,41,60,6.91,3,0.11,13,7R,曇り,無風,0,0,2021_9_12,2021_9_12_13_7R
248,4,5,3698,小巻良至,10,67,6.99,5,0.13,13,7R,曇り,無風,0,0,2021_9_12,2021_9_12_13_7R
249,5,6,4875,大塚康雅,55,74,6.90,6,0.22,13,7R,曇り,無風,0,0,2021_9_12,2021_9_12_13_7R
250,6,2,3850,小川知行,61,48,6.90,2,0.16,13,7R,曇り,無風,0,0,2021_9_12,2021_9_12_13_7R
251,1,1,4451,松崎祐太郎,30,33,6.85,1,0.23,13,8R,曇り,無風,0,0,2021_9_12,2021_9_12_13_8R
252,2,2,5082,一色凌雅,60,63,6.91,2,0.21,13,8R,曇り,無風,0,0,2021_9_12,2021_9_12_13_8R
253,3,3,3659,藤生雄人,34,51,6.92,3,0.23,13,8R,曇り,無風,0,0,2021_9_12,2021_9_12_13_8R
254,4,4,4436,渋谷明憲 ,7,53,6.95,4,0.19,13,8R,曇り,無風,0,0,2021_9_12,2021_9_12_13_8R
255,5,5,5075,中島秀治,23,37,6.96,5,0.26,13,8R,曇り,無風,0,0,2021_9_12,2021_9_12_13_8R
256,6,6,4968,宮崎光基 ,9,43,6.92,6,0.36,13,8R,曇り,無風,0,0,2021_9_12,2021_9_12_13_8R
257,1,1,4195,前川守嗣 ,8,73,6.90,1,0.19,13,9R,曇り,無風,0,0,2021_9_12,2021_9_12_13_9R
258,2,4,4743,木村仁紀,21,57,6.88,4,0.14,13,9R,曇り,無風,0,0,2021_9_12,2021_9_12_13_9R
259,3,6,4992,廣瀬篤哉,27,17,6.88,6,0.21,13,9R,曇り,無風,0,0,2021_9_12,2021_9_12_13_9R
260,4,3,4735,角山雄哉,25,47,6.86,3,0.24,13,9R,曇り,無風,0,0,2021_9_12,2021_9_12_13_9R
261,5,5,4215,吉島祥之,58,58,6.94,5,0.19,13,9R,曇り,無風,0,0,2021_9_12,2021_9_12_13_9R
262,6,2,4692,酒井俊弘,57,64,6.81,2,0.28,13,9R,曇り,無風,0,0,2021_9_12,2021_9_12_13_9R
263,1,1,4654,篠田優也 ,6,30,6.82,1,0.12,13,10R,曇り,南西,2,0,2021_9_12,2021_9_12_13_10R
264,2,4,4570,前田聖文,17,61,6.87,4,0.04,13,10R,曇り,南西,2,0,2021_9_12,2021_9_12_13_10R
265,3,6,4016,西川新太郎,54,55,6.89,6,0.08,13,10R,曇り,南西,2,0,2021_9_12,2021_9_12_13_10R
266,4,5,3681,山谷央 ,4,26,6.90,5,0.01,13,10R,曇り,南西,2,0,2021_9_12,2021_9_12_13_10R
267,5,3,3986,沖島広和,24,38,6.86,3,0.13,13,10R,曇り,南西,2,0,2021_9_12,2021_9_12_13_10R
268,6,2,4319,三宅潤,53,72,6.92,2,0.12,13,10R,曇り,南西,2,0,2021_9_12,2021_9_12_13_10R
269,1,1,4704,河野大,39,69,6.84,1,0.17,13,11R,曇り,南,2,0,2021_9_12,2021_9_12_13_11R
270,2,3,4451,松崎祐太郎,30,33,6.84,3,0.14,13,11R,曇り,南,2,0,2021_9_12,2021_9_12_13_11R
271,3,2,4888,金児隆太,40,40,6.84,2,0.12,13,11R,曇り,南,2,0,2021_9_12,2021_9_12_13_11R
272,4,4,4040,廣瀬将亨,33,34,6.89,4,0.11,13,11R,曇り,南,2,0,2021_9_12,2021_9_12_13_11R
273,5,5,4752,西尾亮輔,41,60,6.88,5,0.12,13,11R,曇り,南,2,0,2021_9_12,2021_9_12_13_11R
274,6,6,4345,西舘健,59,11,6.93,6,0.26,13,11R,曇り,南,2,0,2021_9_12,2021_9_12_13_11R
275,1,1,3978,齊藤仁 ,2,66,6.92,1,0.12,13,12R,曇り,西,1,0,2021_9_12,2021_9_12_13_12R
276,2,3,4967,中村魁生,49,71,6.86,3,0.10,13,12R,曇り,西,1,0,2021_9_12,2021_9_12_13_12R
277,3,4,4311,岡村仁 ,1,16,6.90,4,0.10,13,12R,曇り,西,1,0,2021_9_12,2021_9_12_13_12R
278,4,2,4230,濱崎直矢,42,45,6.85,2,0.11,13,12R,曇り,西,1,0,2021_9_12,2021_9_12_13_12R
279,5,5,4663,籾山佳岳,50,21,6.87,5,0.08,13,12R,曇り,西,1,0,2021_9_12,2021_9_12_13_12R
280,6,6,4578,藤山雅弘,38,27,6.83,6,0.16,13,12R,曇り,西,1,0,2021_9_12,2021_9_12_13_12R
281,1,3,4821,妻鳥晋也,28,72,6.92,4,0.12,11,1R,曇り,東,1,2,2021_9_12,2021_9_12_11_1R
282,2,5,3539,金子順一,32,16,6.82,2,0.11,11,1R,曇り,東,1,2,2021_9_12,2021_9_12_11_1R
283,3,2,4253,西川真人,49,19,6.72,3,0.17,11,1R,曇り,東,1,2,2021_9_12,2021_9_12_11_1R
284,4,1,3777,樋口亮,67,32,6.70,1,0.14,11,1R,曇り,東,1,2,2021_9_12,2021_9_12_11_1R
285,5,4,4680,後藤美翼,60,62,6.74,5,0.13,11,1R,曇り,東,1,2,2021_9_12,2021_9_12_11_1R
286,6,6,3722,西村秀樹,25,53,6.70,6,0.18,11,1R,曇り,東,1,2,2021_9_12,2021_9_12_11_1R
287,1,1,4947,間庭菜摘,22,24,6.70,1,0.18,11,2R,曇り,東,1,2,2021_9_12,2021_9_12_11_2R
288,2,3,4374,永田義紘,57,43,6.79,3,0.13,11,2R,曇り,東,1,2,2021_9_12,2021_9_12_11_2R
289,3,5,4590,渡邉優美,26,55,6.66,5,0.14,11,2R,曇り,東,1,2,2021_9_12,2021_9_12_11_2R
290,4,2,4520,高倉孝太,45,41,6.69,2,0.17,11,2R,曇り,東,1,2,2021_9_12,2021_9_12_11_2R
291,5,4,3755,吉村和也,15,65,6.79,4,0.15,11,2R,曇り,東,1,2,2021_9_12,2021_9_12_11_2R
292,6,6,3568,木村光宏,52,64,6.85,6,0.26,11,2R,曇り,東,1,2,2021_9_12,2021_9_12_11_2R
293,1,1,4133,高橋正男,34,73,6.77,1,0.16,11,3R,曇り,東,1,2,2021_9_12,2021_9_12_11_3R
294,2,3,4484,稲生夏季,11,40,6.76,3,0.17,11,3R,曇り,東,1,2,2021_9_12,2021_9_12_11_3R
295,3,6,3797,岩井繁,29,70,6.75,6,0.18,11,3R,曇り,東,1,2,2021_9_12,2021_9_12_11_3R
296,4,2,4826,井上一輝,48,66,6.79,2,0.17,11,3R,曇り,東,1,2,2021_9_12,2021_9_12_11_3R
297,5,5,4146,柳橋宏紀,31,30,6.80,5,0.19,11,3R,曇り,東,1,2,2021_9_12,2021_9_12_11_3R
298,6,4,4718,北川太一,50,61,6.77,4,0.18,11,3R,曇り,東,1,2,2021_9_12,2021_9_12_11_3R
299,1,5,3153,前川竜次,18,54,6.75,1,0.16,11,4R,雨,東,1,2,2021_9_12,2021_9_12_11_4R
300,2,3,4588,田中京介,37,34,6.87,4,0.20,11,4R,雨,東,1,2,2021_9_12,2021_9_12_11_4R
301,3,6,4961,西橋奈未,24,45,6.69,6,0.21,11,4R,雨,東,1,2,2021_9_12,2021_9_12_11_4R
302,4,4,3935,岩津徹郎,36,51,6.90,5,0.28,11,4R,雨,東,1,2,2021_9_12,2021_9_12_11_4R
303,5,2,3122,高山哲也,16,59,6.81,3,0.19,11,4R,雨,東,1,2,2021_9_12,2021_9_12_11_4R
304,6,1,4605,森世里,47,39,6.75,2,0.14,11,4R,雨,東,1,2,2021_9_12,2021_9_12_11_4R
305,1,1,4931,木谷賢太,35,71,6.75,1,0.16,11,5R,曇り,無風,0,2,2021_9_12,2021_9_12_11_5R
306,2,2,4210,松村康太,58,17,6.87,2,0.18,11,5R,曇り,無風,0,2,2021_9_12,2021_9_12_11_5R
307,3,3,3722,西村秀樹,25,53,6.73,3,0.11,11,5R,曇り,無風,0,2,2021_9_12,2021_9_12_11_5R
308,4,5,3683,小羽正作,53,69,6.84,5,0.31,11,5R,曇り,無風,0,2,2021_9_12,2021_9_12_11_5R
309,5,6,4941,孫崎百世,39,52,6.76,6,0.35,11,5R,曇り,無風,0,2,2021_9_12,2021_9_12_11_5R
310,6,4,3775,泉啓文,17,44,6.79,4,0.35,11,5R,曇り,無風,0,2,2021_9_12,2021_9_12_11_5R
311,1,3,3915,繁野谷圭介,23,47,6.71,3,0.21,11,6R,曇り,無風,0,1,2021_9_12,2021_9_12_11_6R
312,2,2,4120,柘植政浩,56,27,6.72,2,0.27,11,6R,曇り,無風,0,1,2021_9_12,2021_9_12_11_6R
313,3,4,4947,間庭菜摘,22,24,6.73,4,0.18,11,6R,曇り,無風,0,1,2021_9_12,2021_9_12_11_6R
314,4,5,4405,南野利騰,46,33,6.75,5,0.15,11,6R,曇り,無風,0,1,2021_9_12,2021_9_12_11_6R
315,5,6,3401,上田隆章,54,20,6.75,6,0.15,11,6R,曇り,無風,0,1,2021_9_12,2021_9_12_11_6R
316,6,1,4680,後藤美翼,60,62,6.75,1,0.33,11,6R,曇り,無風,0,1,2021_9_12,2021_9_12_11_6R
317,1,4,4590,渡邉優美,26,55,6.59,4,0.17,11,7R,曇り,南,2,2,2021_9_12,2021_9_12_11_7R
318,2,6,4411,沢田昭宏,51,49,6.74,6,0.14,11,7R,曇り,南,2,2,2021_9_12,2021_9_12_11_7R
319,3,3,4253,西川真人,49,19,6.75,3,0.18,11,7R,曇り,南,2,2,2021_9_12,2021_9_12_11_7R
320,4,2,4484,稲生夏季,11,40,6.73,2,0.15,11,7R,曇り,南,2,2,2021_9_12,2021_9_12_11_7R
321,5,1,4316,山口裕太,65,48,6.79,1,0.14,11,7R,曇り,南,2,2,2021_9_12,2021_9_12_11_7R
322,6,5,3907,村越篤,30,31,6.77,5,0.15,11,7R,曇り,南,2,2,2021_9_12,2021_9_12_11_7R
323,1,3,3568,木村光宏,52,64,6.78,4,0.12,11,8R,曇り,南,2,2,2021_9_12,2021_9_12_11_8R
324,2,1,3539,金子順一,32,16,6.73,1,0.27,11,8R,曇り,南,2,2,2021_9_12,2021_9_12_11_8R
325,3,4,4917,岩橋裕馬,64,63,6.70,5,0.11,11,8R,曇り,南,2,2,2021_9_12,2021_9_12_11_8R
326,4,5,4605,森世里,47,39,6.75,6,0.17,11,8R,曇り,南,2,2,2021_9_12,2021_9_12_11_8R
327,5,6,3300,川崎智幸,12,36,6.76,2,0.30,11,8R,曇り,南,2,2,2021_9_12,2021_9_12_11_8R
328,6,2,3726,桂林寛,21,21,6.80,3,0.37,11,8R,曇り,南,2,2,2021_9_12,2021_9_12_11_8R
329,1,5,4826,井上一輝,48,66,6.71,5,0.30,11,9R,曇り,南西,2,2,2021_9_12,2021_9_12_11_9R
330,2,2,3928,林恵祐,33,15,6.74,2,0.27,11,9R,曇り,南西,2,2,2021_9_12,2021_9_12_11_9R
331,3,3,4773,中川りな,59,23,6.78,3,0.28,11,9R,曇り,南西,2,2,2021_9_12,2021_9_12_11_9R
332,4,6,3122,高山哲也,16,59,6.80,6,0.40,11,9R,曇り,南西,2,2,2021_9_12,2021_9_12_11_9R
333,5,1,3775,泉啓文,17,44,6.61,1,0.19,11,9R,曇り,南西,2,2,2021_9_12,2021_9_12_11_9R
334,6,4,4520,高倉孝太,45,41,6.65,4,0.34,11,9R,曇り,南西,2,2,2021_9_12,2021_9_12_11_9R
335,1,1,4405,南野利騰,46,33,6.73,1,0.17,11,10R,曇り,南,2,1,2021_9_12,2021_9_12_11_10R
336,2,4,4931,木谷賢太,35,71,6.80,4,0.15,11,10R,曇り,南,2,1,2021_9_12,2021_9_12_11_10R
337,3,3,3773,津留浩一郎,62,25,6.71,3,0.10,11,10R,曇り,南,2,1,2021_9_12,2021_9_12_11_10R
338,4,5,3878,胡本悟志,61,12,6.75,5,0.12,11,10R,曇り,南,2,1,2021_9_12,2021_9_12_11_10R
339,5,2,4374,永田義紘,57,43,6.79,2,0.17,11,10R,曇り,南,2,1,2021_9_12,2021_9_12_11_10R
340,6,6,3814,金子貴志,20,22,6.70,6,0.26,11,10R,曇り,南,2,1,2021_9_12,2021_9_12_11_10R
341,1,1,3907,村越篤,30,31,6.56,1,0.18,11,11R,曇り,無風,0,1,2021_9_12,2021_9_12_11_11R
342,2,5,4718,北川太一,50,61,6.78,5,0.14,11,11R,曇り,無風,0,1,2021_9_12,2021_9_12_11_11R
343,3,2,4961,西橋奈未,24,45,6.75,2,0.22,11,11R,曇り,無風,0,1,2021_9_12,2021_9_12_11_11R
344,4,4,3777,樋口亮,67,32,6.85,4,0.19,11,11R,曇り,無風,0,1,2021_9_12,2021_9_12_11_11R
345,5,6,4210,松村康太,58,17,6.84,6,0.17,11,11R,曇り,無風,0,1,2021_9_12,2021_9_12_11_11R
346,6,3,3809,吉田光,27,68,6.81,3,0.16,11,11R,曇り,無風,0,1,2021_9_12,2021_9_12_11_11R
347,1,1,3915,繁野谷圭介,23,47,6.67,1,0.16,11,12R,曇り,南西,1,1,2021_9_12,2021_9_12_11_12R
348,2,2,4133,高橋正男,34,73,6.79,2,0.16,11,12R,曇り,南西,1,1,2021_9_12,2021_9_12_11_12R
349,3,3,3300,川崎智幸,12,36,6.85,3,0.18,11,12R,曇り,南西,1,1,2021_9_12,2021_9_12_11_12R
350,4,4,4411,沢田昭宏,51,49,6.79,4,0.16,11,12R,曇り,南西,1,1,2021_9_12,2021_9_12_11_12R
351,5,5,4588,田中京介,37,34,6.94,5,0.21,11,12R,曇り,南西,1,1,2021_9_12,2021_9_12_11_12R
352,6,6,3755,吉村和也,15,65,6.79,6,0.24,11,12R,曇り,南西,1,1,2021_9_12,2021_9_12_11_12R
353,1,1,4351,里岡右貴,30,22,6.69,1,0.09,10,1R,曇り,南,1,1,2021_9_12,2021_9_12_10_1R
354,2,5,5096,上原崚,28,55,6.75,5,0.09,10,1R,曇り,南,1,1,2021_9_12,2021_9_12_10_1R
355,3,4,3605,中村守成,44,58,6.74,4,0.18,10,1R,曇り,南,1,1,2021_9_12,2021_9_12_10_1R
356,4,2,4930,佐藤悠,64,14,6.61,2,0.12,10,1R,曇り,南,1,1,2021_9_12,2021_9_12_10_1R
357,5,3,5035,櫻井優,21,66,6.69,3,0.34,10,1R,曇り,南,1,1,2021_9_12,2021_9_12_10_1R
358,1,1,4754,松尾充,70,51,6.63,1,0.21,10,2R,曇り,南,2,2,2021_9_12,2021_9_12_10_2R
359,2,2,4409,坂元浩仁,20,13,6.71,2,0.23,10,2R,曇り,南,2,2,2021_9_12,2021_9_12_10_2R
360,3,4,4563,齋藤真之,31,48,6.58,4,0.28,10,2R,曇り,南,2,2,2021_9_12,2021_9_12_10_2R
361,4,6,4056,小西英輝,41,25,6.73,5,0.24,10,2R,曇り,南,2,2,2021_9_12,2021_9_12_10_2R
362,5,3,4228,吉田慎二郎,26,21,6.69,3,0.24,10,2R,曇り,南,2,2,2021_9_12,2021_9_12_10_2R
363,6,5,5054,佐々木大河,18,47,6.72,6,0.28,10,2R,曇り,南,2,2,2021_9_12,2021_9_12_10_2R
364,1,1,4762,藤原啓史朗,57,67,6.65,1,0.17,10,3R,曇り,南,2,2,2021_9_12,2021_9_12_10_3R
365,2,3,4769,馬場剛,49,27,6.75,3,0.09,10,3R,曇り,南,2,2,2021_9_12,2021_9_12_10_3R
366,3,5,4440,萩原知哉,38,70,6.66,5,0.15,10,3R,曇り,南,2,2,2021_9_12,2021_9_12_10_3R
367,4,6,4623,中北将史,15,72,6.63,6,0.16,10,3R,曇り,南,2,2,2021_9_12,2021_9_12_10_3R
368,5,4,5122,相馬翔,60,38,6.65,4,0.16,10,3R,曇り,南,2,2,2021_9_12,2021_9_12_10_3R
369,6,2,4232,笠雅雄,29,29,6.75,2,0.33,10,3R,曇り,南,2,2,2021_9_12,2021_9_12_10_3R
370,1,1,4430,永田秀二,63,69,6.62,1,0.12,10,4R,曇り,南,1,1,2021_9_12,2021_9_12_10_4R
371,2,4,4639,雑賀勇貴,47,37,6.52,4,0.10,10,4R,曇り,南,1,1,2021_9_12,2021_9_12_10_4R
372,3,5,4792,杉村賢也,69,19,6.68,5,0.15,10,4R,曇り,南,1,1,2021_9_12,2021_9_12_10_4R
373,4,6,5157,市川健太,36,16,6.75,6,0.15,10,4R,曇り,南,1,1,2021_9_12,2021_9_12_10_4R
374,5,3,4049,荒川健太,13,35,6.66,3,0.16,10,4R,曇り,南,1,1,2021_9_12,2021_9_12_10_4R
375,6,2,3842,星野太郎,46,52,6.73,2,0.18,10,4R,曇り,南,1,1,2021_9_12,2021_9_12_10_4R
376,1,1,4131,原豊土,39,63,6.65,1,0.15,10,5R,曇り,南,1,1,2021_9_12,2021_9_12_10_5R
377,2,4,4529,嶋義信,33,68,6.66,4,0.12,10,5R,曇り,南,1,1,2021_9_12,2021_9_12_10_5R
378,3,3,4376,藤田靖弘,61,31,6.63,3,0.13,10,5R,曇り,南,1,1,2021_9_12,2021_9_12_10_5R
379,4,5,5010,宇留田翔平,37,53,6.71,5,0.14,10,5R,曇り,南,1,1,2021_9_12,2021_9_12_10_5R
380,5,6,4202,浮田圭浩,62,26,6.73,6,0.16,10,5R,曇り,南,1,1,2021_9_12,2021_9_12_10_5R
381,6,2,3977,山本兼士,23,62,6.63,2,0.15,10,5R,曇り,南,1,1,2021_9_12,2021_9_12_10_5R
382,1,2,4095,福来剛,53,41,6.62,2,0.11,10,6R,曇り,南,1,1,2021_9_12,2021_9_12_10_6R
383,2,1,4511,中岡健人,55,71,6.70,1,0.10,10,6R,曇り,南,1,1,2021_9_12,2021_9_12_10_6R
384,3,4,4614,石倉洋行,17,57,6.60,4,0.12,10,6R,曇り,南,1,1,2021_9_12,2021_9_12_10_6R
385,4,3,3992,関口智久,56,44,6.76,3,0.14,10,6R,曇り,南,1,1,2021_9_12,2021_9_12_10_6R
386,5,6,5096,上原崚,28,55,6.73,5,0.09,10,6R,曇り,南,1,1,2021_9_12,2021_9_12_10_6R
387,6,5,5178,成貞琳平,11,20,6.69,6,0.11,10,6R,曇り,南,1,1,2021_9_12,2021_9_12_10_6R
388,1,3,4377,濱本優一,14,12,6.70,3,0.18,10,7R,曇り,南,1,1,2021_9_12,2021_9_12_10_7R
389,2,4,4930,佐藤悠,64,14,6.68,4,0.21,10,7R,曇り,南,1,1,2021_9_12,2021_9_12_10_7R
390,3,6,4769,馬場剛,49,27,6.71,6,0.15,10,7R,曇り,南,1,1,2021_9_12,2021_9_12_10_7R
391,4,5,4563,齋藤真之,31,48,6.59,5,0.34,10,7R,曇り,南,1,1,2021_9_12,2021_9_12_10_7R
392,5,2,4066,東本勝利,54,32,6.65,2,0.26,10,7R,曇り,南,1,1,2021_9_12,2021_9_12_10_7R
393,6,1,5112,砂長知輝,43,24,6.67,1,0.18,10,7R,曇り,南,1,1,2021_9_12,2021_9_12_10_7R
394,1,2,4061,萩原秀人,25,33,6.62,2,0.17,10,8R,曇り,南,2,2,2021_9_12,2021_9_12_10_8R
395,2,3,3885,久田武,48,65,6.69,3,0.17,10,8R,曇り,南,2,2,2021_9_12,2021_9_12_10_8R
396,3,4,4440,萩原知哉,38,70,6.63,4,0.13,10,8R,曇り,南,2,2,2021_9_12,2021_9_12_10_8R
397,4,5,4049,荒川健太,13,35,6.76,5,0.21,10,8R,曇り,南,2,2,2021_9_12,2021_9_12_10_8R
398,5,6,4058,野末智一,16,56,6.75,6,0.21,10,8R,曇り,南,2,2,2021_9_12,2021_9_12_10_8R
399,6,1,5054,佐々木大河,18,47,6.72,1,0.30,10,8R,曇り,南,2,2,2021_9_12,2021_9_12_10_8R
400,1,2,4202,浮田圭浩,62,26,6.66,1,0.13,10,9R,曇り,南,1,1,2021_9_12,2021_9_12_10_9R
401,2,3,4389,伊藤喜智,45,59,6.67,3,0.16,10,9R,曇り,南,1,1,2021_9_12,2021_9_12_10_9R
402,3,1,4697,國弘翔平,67,43,6.70,2,0.16,10,9R,曇り,南,1,1,2021_9_12,2021_9_12_10_9R
403,4,6,4409,坂元浩仁,20,13,6.76,5,0.19,10,9R,曇り,南,1,1,2021_9_12,2021_9_12_10_9R
404,5,5,5035,櫻井優,21,66,6.69,6,0.22,10,9R,曇り,南,1,1,2021_9_12,2021_9_12_10_9R
405,1,1,4639,雑賀勇貴,47,37,6.59,1,0.12,10,10R,曇り,南東,1,1,2021_9_12,2021_9_12_10_10R
406,2,4,4754,松尾充,70,51,6.61,4,0.15,10,10R,曇り,南東,1,1,2021_9_12,2021_9_12_10_10R
407,3,2,4762,藤原啓史朗,57,67,6.65,2,0.19,10,10R,曇り,南東,1,1,2021_9_12,2021_9_12_10_10R
408,4,6,4376,藤田靖弘,61,31,6.60,6,0.16,10,10R,曇り,南東,1,1,2021_9_12,2021_9_12_10_10R
409,5,5,4511,中岡健人,55,71,6.73,5,0.15,10,10R,曇り,南東,1,1,2021_9_12,2021_9_12_10_10R
410,6,3,4059,入澤友治,35,54,6.70,3,0.11,10,10R,曇り,南東,1,1,2021_9_12,2021_9_12_10_10R
411,1,2,4614,石倉洋行,17,57,6.67,2,0.07,10,11R,曇り,無風,0,0,2021_9_12,2021_9_12_10_11R
412,2,1,4377,濱本優一,14,12,6.73,1,0.02,10,11R,曇り,無風,0,0,2021_9_12,2021_9_12_10_11R
413,3,3,4056,小西英輝,41,25,6.74,3,0.08,10,11R,曇り,無風,0,0,2021_9_12,2021_9_12_10_11R
414,4,4,4131,原豊土,39,63,6.68,4,0.15,10,11R,曇り,無風,0,0,2021_9_12,2021_9_12_10_11R
415,5,5,5122,相馬翔,60,50,6.64,5,0.15,10,11R,曇り,無風,0,0,2021_9_12,2021_9_12_10_11R
416,6,6,3605,中村守成,44,58,6.80,6,0.16,10,11R,曇り,無風,0,0,2021_9_12,2021_9_12_10_11R
417,1,3,4430,永田秀二,63,69,6.71,3,0.04,10,12R,曇り,北西,1,1,2021_9_12,2021_9_12_10_12R
418,2,1,4061,萩原秀人,25,33,6.74,1,0.13,10,12R,曇り,北西,1,1,2021_9_12,2021_9_12_10_12R
419,3,5,4351,里岡右貴,30,22,6.67,5,0.00,10,12R,曇り,北西,1,1,2021_9_12,2021_9_12_10_12R
420,4,6,4095,福来剛,53,41,6.58,6,0.04,10,12R,曇り,北西,1,1,2021_9_12,2021_9_12_10_12R
421,5,4,5010,宇留田翔平,37,53,6.77,4,0.05,10,12R,曇り,北西,1,1,2021_9_12,2021_9_12_10_12R
422,6,2,4623,中北将史,15,72,6.73,2,0.09,10,12R,曇り,北西,1,1,2021_9_12,2021_9_12_10_12R
423,1,1,4719,上條暢嵩,25,40,6.78,1,0.24,09,1R,雨,無風,0,0,2021_9_12,2021_9_12_09_1R
424,2,6,3352,小川晃司,60,37,6.85,6,0.15,09,1R,雨,無風,0,0,2021_9_12,2021_9_12_09_1R
425,3,4,4962,畑竜生,46,61,6.84,5,0.18,09,1R,雨,無風,0,0,2021_9_12,2021_9_12_09_1R
426,4,2,3921,川村正輝,43,57,6.87,3,0.27,09,1R,雨,無風,0,0,2021_9_12,2021_9_12_09_1R
427,5,5,2903,山崎毅,73,35,6.88,2,0.31,09,1R,雨,無風,0,0,2021_9_12,2021_9_12_09_1R
428,6,3,4293,鈴木智啓,19,71,6.88,4,0.19,09,1R,雨,無風,0,0,2021_9_12,2021_9_12_09_1R
429,1,1,4270,岸本雄貴,48,45,6.91,1,0.20,09,2R,雨,無風,0,0,2021_9_12,2021_9_12_09_2R
430,2,2,3616,中村真,68,41,6.82,2,0.30,09,2R,雨,無風,0,0,2021_9_12,2021_9_12_09_2R
431,3,6,4176,樋口喜彦,18,70,6.77,6,0.16,09,2R,雨,無風,0,0,2021_9_12,2021_9_12_09_2R
432,4,4,3922,菅沼佳昭,22,33,6.78,4,0.17,09,2R,雨,無風,0,0,2021_9_12,2021_9_12_09_2R
433,5,5,3283,窪田好弘,28,30,6.79,5,0.13,09,2R,雨,無風,0,0,2021_9_12,2021_9_12_09_2R
