,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
50,9R,晴,北東,4,4,福岡,2020_9_21,6-1-2,5780,,470,6-1,2630,1-6,1010,,,,,,,,,,
51,9R,晴,北東,4,4,福岡,2020_9_21,6-1-2,5780,,470,6-1,2630,1-6,1010,,,,,,,,,,
52,10R,晴,北東,4,4,福岡,2020_9_21,3-1-4,20640,,1590,3-1,12650,1-3,1120,,,,,,,,,,
53,10R,晴,北東,4,4,福岡,2020_9_21,3-1-4,20640,,1590,3-1,12650,1-3,1120,,,,,,,,,,
54,10R,晴,北東,4,4,福岡,2020_9_21,3-1-4,20640,,1590,3-1,12650,1-3,1120,,,,,,,,,,
55,10R,晴,北東,4,4,福岡,2020_9_21,3-1-4,20640,,1590,3-1,12650,1-3,1120,,,,,,,,,,
56,10R,晴,北東,4,4,福岡,2020_9_21,3-1-4,20640,,1590,3-1,12650,1-3,1120,,,,,,,,,,
57,10R,晴,北東,4,4,福岡,2020_9_21,3-1-4,20640,,1590,3-1,12650,1-3,1120,,,,,,,,,,
58,11R,晴,北東,4,4,福岡,2020_9_21,4-2-1,98490,,3590,4-2,49590,2-4,8000,,,,,,,,,,
59,11R,晴,北東,4,4,福岡,2020_9_21,4-2-1,98490,,3590,4-2,49590,2-4,8000,,,,,,,,,,
60,11R,晴,北東,4,4,福岡,2020_9_21,4-2-1,98490,,3590,4-2,49590,2-4,8000,,,,,,,,,,
61,11R,晴,北東,4,4,福岡,2020_9_21,4-2-1,98490,,3590,4-2,49590,2-4,8000,,,,,,,,,,
62,11R,晴,北東,4,4,福岡,2020_9_21,4-2-1,98490,,3590,4-2,49590,2-4,8000,,,,,,,,,,
63,11R,晴,北東,4,4,福岡,2020_9_21,4-2-1,98490,,3590,4-2,49590,2-4,8000,,,,,,,,,,
64,12R,晴,北東,4,4,福岡,2020_9_21,1-3-6,2350,,1590,1-3,270,1-3,180,,,,,,,,,,
65,12R,晴,北東,4,4,福岡,2020_9_21,1-3-6,2350,,1590,1-3,270,1-3,180,,,,,,,,,,
66,12R,晴,北東,4,4,福岡,2020_9_21,1-3-6,2350,,1590,1-3,270,1-3,180,,,,,,,,,,
67,12R,晴,北東,4,4,福岡,2020_9_21,1-3-6,2350,,1590,1-3,270,1-3,180,,,,,,,,,,
68,12R,晴,北東,4,4,福岡,2020_9_21,1-3-6,2350,,1590,1-3,270,1-3,180,,,,,,,,,,
69,12R,晴,北東,4,4,福岡,2020_9_21,1-3-6,2350,,1590,1-3,270,1-3,180,,,,,,,,,,
70,1R,晴,南,1,1,芦屋,2020_9_21,1-4-6,3960,,3320,1-4,330,1-4,370,,,,,,,,,,
71,1R,晴,南,1,1,芦屋,2020_9_21,1-4-6,3960,,3320,1-4,330,1-4,370,,,,,,,,,,
72,1R,晴,南,1,1,芦屋,2020_9_21,1-4-6,3960,,3320,1-4,330,1-4,370,,,,,,,,,,
73,1R,晴,南,1,1,芦屋,2020_9_21,1-4-6,3960,,3320,1-4,330,1-4,370,,,,,,,,,,
74,1R,晴,南,1,1,芦屋,2020_9_21,1-4-6,3960,,3320,1-4,330,1-4,370,,,,,,,,,,
75,1R,晴,南,1,1,芦屋,2020_9_21,1-4-6,3960,,3320,1-4,330,1-4,370,,,,,,,,,,
76,2R,晴,西,1,1,芦屋,2020_9_21,3-4-5,119280,,7280,3-4,12070,3-4,2420,,,,,,,,,,
77,2R,晴,西,1,1,芦屋,2020_9_21,3-4-5,119280,,7280,3-4,12070,3-4,2420,,,,,,,,,,
78,2R,晴,西,1,1,芦屋,2020_9_21,3-4-5,119280,,7280,3-4,12070,3-4,2420,,,,,,,,,,
79,2R,晴,西,1,1,芦屋,2020_9_21,3-4-5,119280,,7280,3-4,12070,3-4,2420,,,,,,,,,,
80,2R,晴,西,1,1,芦屋,2020_9_21,3-4-5,119280,,7280,3-4,12070,3-4,2420,,,,,,,,,,
81,3R,晴,南,1,1,芦屋,2020_9_21,3-6-5,35530,,6460,3-6,8420,3-6,2810,,,,,,,,,,
82,3R,晴,南,1,1,芦屋,2020_9_21,3-6-5,35530,,6460,3-6,8420,3-6,2810,,,,,,,,,,
83,3R,晴,南,1,1,芦屋,2020_9_21,3-6-5,35530,,6460,3-6,8420,3-6,2810,,,,,,,,,,
84,3R,晴,南,1,1,芦屋,2020_9_21,3-6-5,35530,,6460,3-6,8420,3-6,2810,,,,,,,,,,
85,3R,晴,南,1,1,芦屋,2020_9_21,3-6-5,35530,,6460,3-6,8420,3-6,2810,,,,,,,,,,
86,3R,晴,南,1,1,芦屋,2020_9_21,3-6-5,35530,,6460,3-6,8420,3-6,2810,,,,,,,,,,
87,4R,晴,北,3,3,芦屋,2020_9_21,1-3-4,330,,240,1-3,150,1-3,150,,,,,,,,,,
88,4R,晴,北,3,3,芦屋,2020_9_21,1-3-4,330,,240,1-3,150,1-3,150,,,,,,,,,,
89,4R,晴,北,3,3,芦屋,2020_9_21,1-3-4,330,,240,1-3,150,1-3,150,,,,,,,,,,
90,4R,晴,北,3,3,芦屋,2020_9_21,1-3-4,330,,240,1-3,150,1-3,150,,,,,,,,,,
91,4R,晴,北,3,3,芦屋,2020_9_21,1-3-4,330,,240,1-3,150,1-3,150,,,,,,,,,,
92,5R,晴,北,3,3,芦屋,2020_9_21,3-1-4,2230,,480,3-1,430,1-3,150,,,,,,,,,,
93,5R,晴,北,3,3,芦屋,2020_9_21,3-1-4,2230,,480,3-1,430,1-3,150,,,,,,,,,,
94,5R,晴,北,3,3,芦屋,2020_9_21,3-1-4,2230,,480,3-1,430,1-3,150,,,,,,,,,,
95,5R,晴,北,3,3,芦屋,2020_9_21,3-1-4,2230,,480,3-1,430,1-3,150,,,,,,,,,,
96,5R,晴,北,3,3,芦屋,2020_9_21,3-1-4,2230,,480,3-1,430,1-3,150,,,,,,,,,,
97,5R,晴,北,3,3,芦屋,2020_9_21,3-1-4,2230,,480,3-1,430,1-3,150,,,,,,,,,,
98,6R,晴,北,3,3,芦屋,2020_9_21,1-3-4,1380,,490,1-3,400,1-3,330,,,,,,,,,,
99,6R,晴,北,3,3,芦屋,2020_9_21,1-3-4,1380,,490,1-3,400,1-3,330,,,,,,,,,,
100,6R,晴,北,3,3,芦屋,2020_9_21,1-3-4,1380,,490,1-3,400,1-3,330,,,,,,,,,,
101,6R,晴,北,3,3,芦屋,2020_9_21,1-3-4,1380,,490,1-3,400,1-3,330,,,,,,,,,,
102,6R,晴,北,3,3,芦屋,2020_9_21,1-3-4,1380,,490,1-3,400,1-3,330,,,,,,,,,,
103,6R,晴,北,3,3,芦屋,2020_9_21,1-3-4,1380,,490,1-3,400,1-3,330,,,,,,,,,,
104,7R,晴,北西,3,3,芦屋,2020_9_21,2-1-6,4540,,1160,2-1,670,1-2,200,,,,,,,,,,
105,7R,晴,北西,3,3,芦屋,2020_9_21,2-1-6,4540,,1160,2-1,670,1-2,200,,,,,,,,,,
106,7R,晴,北西,3,3,芦屋,2020_9_21,2-1-6,4540,,1160,2-1,670,1-2,200,,,,,,,,,,
107,7R,晴,北西,3,3,芦屋,2020_9_21,2-1-6,4540,,1160,2-1,670,1-2,200,,,,,,,,,,
108,7R,晴,北西,3,3,芦屋,2020_9_21,2-1-6,4540,,1160,2-1,670,1-2,200,,,,,,,,,,
109,7R,晴,北西,3,3,芦屋,2020_9_21,2-1-6,4540,,1160,2-1,670,1-2,200,,,,,,,,,,
110,8R,晴,北西,3,3,芦屋,2020_9_21,3-4-6,4240,,1990,3-4,1060,3-4,890,,,,,,,,,,
111,8R,晴,北西,3,3,芦屋,2020_9_21,3-4-6,4240,,1990,3-4,1060,3-4,890,,,,,,,,,,
112,8R,晴,北西,3,3,芦屋,2020_9_21,3-4-6,4240,,1990,3-4,1060,3-4,890,,,,,,,,,,
113,8R,晴,北西,3,3,芦屋,2020_9_21,3-4-6,4240,,1990,3-4,1060,3-4,890,,,,,,,,,,
114,8R,晴,北西,3,3,芦屋,2020_9_21,3-4-6,4240,,1990,3-4,1060,3-4,890,,,,,,,,,,
115,8R,晴,北西,3,3,芦屋,2020_9_21,3-4-6,4240,,1990,3-4,1060,3-4,890,,,,,,,,,,
116,9R,晴,北,3,3,芦屋,2020_9_21,1-2-3,3380,,1620,1-2,330,1-2,260,,,,,,,,,,
117,9R,晴,北,3,3,芦屋,2020_9_21,1-2-3,3380,,1620,1-2,330,1-2,260,,,,,,,,,,
118,9R,晴,北,3,3,芦屋,2020_9_21,1-2-3,3380,,1620,1-2,330,1-2,260,,,,,,,,,,
119,9R,晴,北,3,3,芦屋,2020_9_21,1-2-3,3380,,1620,1-2,330,1-2,260,,,,,,,,,,
120,9R,晴,北,3,3,芦屋,2020_9_21,1-2-3,3380,,1620,1-2,330,1-2,260,,,,,,,,,,
121,9R,晴,北,3,3,芦屋,2020_9_21,1-2-3,3380,,1620,1-2,330,1-2,260,,,,,,,,,,
122,10R,晴,北,2,2,芦屋,2020_9_21,1-5-2,8180,,1050,1-5,2770,1-5,2070,,,,,,,,,,
123,10R,晴,北,2,2,芦屋,2020_9_21,1-5-2,8180,,1050,1-5,2770,1-5,2070,,,,,,,,,,
124,10R,晴,北,2,2,芦屋,2020_9_21,1-5-2,8180,,1050,1-5,2770,1-5,2070,,,,,,,,,,
125,10R,晴,北,2,2,芦屋,2020_9_21,1-5-2,8180,,1050,1-5,2770,1-5,2070,,,,,,,,,,
126,10R,晴,北,2,2,芦屋,2020_9_21,1-5-2,8180,,1050,1-5,2770,1-5,2070,,,,,,,,,,
127,10R,晴,北,2,2,芦屋,2020_9_21,1-5-2,8180,,1050,1-5,2770,1-5,2070,,,,,,,,,,
128,11R,晴,北,4,4,芦屋,2020_9_21,1-2-3,900,,480,1-2,380,1-2,350,,,,,,,,,,
129,11R,晴,北,4,4,芦屋,2020_9_21,1-2-3,900,,480,1-2,380,1-2,350,,,,,,,,,,
130,11R,晴,北,4,4,芦屋,2020_9_21,1-2-3,900,,480,1-2,380,1-2,350,,,,,,,,,,
131,11R,晴,北,4,4,芦屋,2020_9_21,1-2-3,900,,480,1-2,380,1-2,350,,,,,,,,,,
132,11R,晴,北,4,4,芦屋,2020_9_21,1-2-3,900,,480,1-2,380,1-2,350,,,,,,,,,,
133,11R,晴,北,4,4,芦屋,2020_9_21,1-2-3,900,,480,1-2,380,1-2,350,,,,,,,,,,
134,12R,晴,北,4,4,芦屋,2020_9_21,1-4-5,2620,,1500,1-4,400,1-4,370,,,,,,,,,,
135,12R,晴,北,4,4,芦屋,2020_9_21,1-4-5,2620,,1500,1-4,400,1-4,370,,,,,,,,,,
136,12R,晴,北,4,4,芦屋,2020_9_21,1-4-5,2620,,1500,1-4,400,1-4,370,,,,,,,,,,
137,12R,晴,北,4,4,芦屋,2020_9_21,1-4-5,2620,,1500,1-4,400,1-4,370,,,,,,,,,,
138,12R,晴,北,4,4,芦屋,2020_9_21,1-4-5,2620,,1500,1-4,400,1-4,370,,,,,,,,,,
139,12R,晴,北,4,4,芦屋,2020_9_21,1-4-5,2620,,1500,1-4,400,1-4,370,,,,,,,,,,
140,1R,晴,北,4,4,下関,2020_9_21,3-2-1,13850,,540,3-2,4710,2-3,3220,,,,,,,,,,
141,1R,晴,北,4,4,下関,2020_9_21,3-2-1,13850,,540,3-2,4710,2-3,3220,,,,,,,,,,
142,1R,晴,北,4,4,下関,2020_9_21,3-2-1,13850,,540,3-2,4710,2-3,3220,,,,,,,,,,
143,1R,晴,北,4,4,下関,2020_9_21,3-2-1,13850,,540,3-2,4710,2-3,3220,,,,,,,,,,
144,1R,晴,北,4,4,下関,2020_9_21,3-2-1,13850,,540,3-2,4710,2-3,3220,,,,,,,,,,
145,1R,晴,北,4,4,下関,2020_9_21,3-2-1,13850,,540,3-2,4710,2-3,3220,,,,,,,,,,
146,2R,晴,北,5,5,下関,2020_9_21,6-4-3,50810,,5260,6-4,7870,4-6,1670,,,,,,,,,,
147,2R,晴,北,5,5,下関,2020_9_21,6-4-3,50810,,5260,6-4,7870,4-6,1670,,,,,,,,,,
148,2R,晴,北,5,5,下関,2020_9_21,6-4-3,50810,,5260,6-4,7870,4-6,1670,,,,,,,,,,
149,2R,晴,北,5,5,下関,2020_9_21,6-4-3,50810,,5260,6-4,7870,4-6,1670,,,,,,,,,,
150,2R,晴,北,5,5,下関,2020_9_21,6-4-3,50810,,5260,6-4,7870,4-6,1670,,,,,,,,,,
151,2R,晴,北,5,5,下関,2020_9_21,6-4-3,50810,,5260,6-4,7870,4-6,1670,,,,,,,,,,
152,3R,晴,北,4,4,下関,2020_9_21,4-3-5,65300,,7930,4-3,11040,3-4,4200,,,,,,,,,,
153,3R,晴,北,4,4,下関,2020_9_21,4-3-5,65300,,7930,4-3,11040,3-4,4200,,,,,,,,,,
154,3R,晴,北,4,4,下関,2020_9_21,4-3-5,65300,,7930,4-3,11040,3-4,4200,,,,,,,,,,
155,3R,晴,北,4,4,下関,2020_9_21,4-3-5,65300,,7930,4-3,11040,3-4,4200,,,,,,,,,,
156,3R,晴,北,4,4,下関,2020_9_21,4-3-5,65300,,7930,4-3,11040,3-4,4200,,,,,,,,,,
157,3R,晴,北,4,4,下関,2020_9_21,4-3-5,65300,,7930,4-3,11040,3-4,4200,,,,,,,,,,
158,4R,晴,北,5,5,下関,2020_9_21,1-6-3,5400,,1080,1-6,2010,1-6,1180,,,,,,,,,,
159,4R,晴,北,5,5,下関,2020_9_21,1-6-3,5400,,1080,1-6,2010,1-6,1180,,,,,,,,,,
160,4R,晴,北,5,5,下関,2020_9_21,1-6-3,5400,,1080,1-6,2010,1-6,1180,,,,,,,,,,
161,4R,晴,北,5,5,下関,2020_9_21,1-6-3,5400,,1080,1-6,2010,1-6,1180,,,,,,,,,,
162,4R,晴,北,5,5,下関,2020_9_21,1-6-3,5400,,1080,1-6,2010,1-6,1180,,,,,,,,,,
163,4R,晴,北,5,5,下関,2020_9_21,1-6-3,5400,,1080,1-6,2010,1-6,1180,,,,,,,,,,
164,5R,晴,北,5,5,下関,2020_9_21,5-3-4,24470,,1980,5-3,6670,3-5,4110,,,,,,,,,,
165,5R,晴,北,5,5,下関,2020_9_21,5-3-4,24470,,1980,5-3,6670,3-5,4110,,,,,,,,,,
166,5R,晴,北,5,5,下関,2020_9_21,5-3-4,24470,,1980,5-3,6670,3-5,4110,,,,,,,,,,
167,5R,晴,北,5,5,下関,2020_9_21,5-3-4,24470,,1980,5-3,6670,3-5,4110,,,,,,,,,,
168,5R,晴,北,5,5,下関,2020_9_21,5-3-4,24470,,1980,5-3,6670,3-5,4110,,,,,,,,,,
169,5R,晴,北,5,5,下関,2020_9_21,5-3-4,24470,,1980,5-3,6670,3-5,4110,,,,,,,,,,
170,6R,晴,北,4,4,下関,2020_9_21,3-2-5,12090,,3870,3-2,1100,2-3,310,,,,,,,,,,
171,6R,晴,北,4,4,下関,2020_9_21,3-2-5,12090,,3870,3-2,1100,2-3,310,,,,,,,,,,
172,6R,晴,北,4,4,下関,2020_9_21,3-2-5,12090,,3870,3-2,1100,2-3,310,,,,,,,,,,
173,6R,晴,北,4,4,下関,2020_9_21,3-2-5,12090,,3870,3-2,1100,2-3,310,,,,,,,,,,
174,6R,晴,北,4,4,下関,2020_9_21,3-2-5,12090,,3870,3-2,1100,2-3,310,,,,,,,,,,
175,6R,晴,北,4,4,下関,2020_9_21,3-2-5,12090,,3870,3-2,1100,2-3,310,,,,,,,,,,
176,7R,晴,北,5,5,下関,2020_9_21,3-6-2,62820,,7280,3-6,10690,3-6,4700,,,,,,,,,,
177,7R,晴,北,5,5,下関,2020_9_21,3-6-2,62820,,7280,3-6,10690,3-6,4700,,,,,,,,,,
178,7R,晴,北,5,5,下関,2020_9_21,3-6-2,62820,,7280,3-6,10690,3-6,4700,,,,,,,,,,
179,7R,晴,北,5,5,下関,2020_9_21,3-6-2,62820,,7280,3-6,10690,3-6,4700,,,,,,,,,,
180,7R,晴,北,5,5,下関,2020_9_21,3-6-2,62820,,7280,3-6,10690,3-6,4700,,,,,,,,,,
181,7R,晴,北,5,5,下関,2020_9_21,3-6-2,62820,,7280,3-6,10690,3-6,4700,,,,,,,,,,
182,8R,晴,北,4,4,下関,2020_9_21,1-3-6,3570,,780,1-3,1200,1-3,840,,,,,,,,,,
183,8R,晴,北,4,4,下関,2020_9_21,1-3-6,3570,,780,1-3,1200,1-3,840,,,,,,,,,,
184,8R,晴,北,4,4,下関,2020_9_21,1-3-6,3570,,780,1-3,1200,1-3,840,,,,,,,,,,
185,8R,晴,北,4,4,下関,2020_9_21,1-3-6,3570,,780,1-3,1200,1-3,840,,,,,,,,,,
186,8R,晴,北,4,4,下関,2020_9_21,1-3-6,3570,,780,1-3,1200,1-3,840,,,,,,,,,,
187,8R,晴,北,4,4,下関,2020_9_21,1-3-6,3570,,780,1-3,1200,1-3,840,,,,,,,,,,
188,9R,晴,北,4,4,下関,2020_9_21,3-5-2,32000,,3920,3-5,6890,3-5,4870,,,,,,,,,,
189,9R,晴,北,4,4,下関,2020_9_21,3-5-2,32000,,3920,3-5,6890,3-5,4870,,,,,,,,,,
190,9R,晴,北,4,4,下関,2020_9_21,3-5-2,32000,,3920,3-5,6890,3-5,4870,,,,,,,,,,
191,9R,晴,北,4,4,下関,2020_9_21,3-5-2,32000,,3920,3-5,6890,3-5,4870,,,,,,,,,,
192,9R,晴,北,4,4,下関,2020_9_21,3-5-2,32000,,3920,3-5,6890,3-5,4870,,,,,,,,,,
193,9R,晴,北,4,4,下関,2020_9_21,3-5-2,32000,,3920,3-5,6890,3-5,4870,,,,,,,,,,
194,10R,晴,北,3,3,下関,2020_9_21,1-4-2,1150,,290,1-4,460,1-4,400,,,,,,,,,,
195,10R,晴,北,3,3,下関,2020_9_21,1-4-2,1150,,290,1-4,460,1-4,400,,,,,,,,,,
196,10R,晴,北,3,3,下関,2020_9_21,1-4-2,1150,,290,1-4,460,1-4,400,,,,,,,,,,
197,10R,晴,北,3,3,下関,2020_9_21,1-4-2,1150,,290,1-4,460,1-4,400,,,,,,,,,,
198,10R,晴,北,3,3,下関,2020_9_21,1-4-2,1150,,290,1-4,460,1-4,400,,,,,,,,,,
199,10R,晴,北,3,3,下関,2020_9_21,1-4-2,1150,,290,1-4,460,1-4,400,,,,,,,,,,
200,11R,晴,北,3,3,下関,2020_9_21,1-3-2,1630,,550,1-3,630,1-3,320,,,,,,,,,,
201,11R,晴,北,3,3,下関,2020_9_21,1-3-2,1630,,550,1-3,630,1-3,320,,,,,,,,,,
202,11R,晴,北,3,3,下関,2020_9_21,1-3-2,1630,,550,1-3,630,1-3,320,,,,,,,,,,
203,11R,晴,北,3,3,下関,2020_9_21,1-3-2,1630,,550,1-3,630,1-3,320,,,,,,,,,,
204,11R,晴,北,3,3,下関,2020_9_21,1-3-2,1630,,550,1-3,630,1-3,320,,,,,,,,,,
205,11R,晴,北,3,3,下関,2020_9_21,1-3-2,1630,,550,1-3,630,1-3,320,,,,,,,,,,
206,12R,晴,北,3,3,下関,2020_9_21,4-1-2,10190,,770,4-1,2910,1-4,490,,,,,,,,,,
207,12R,晴,北,3,3,下関,2020_9_21,4-1-2,10190,,770,4-1,2910,1-4,490,,,,,,,,,,
208,12R,晴,北,3,3,下関,2020_9_21,4-1-2,10190,,770,4-1,2910,1-4,490,,,,,,,,,,
209,12R,晴,北,3,3,下関,2020_9_21,4-1-2,10190,,770,4-1,2910,1-4,490,,,,,,,,,,
210,12R,晴,北,3,3,下関,2020_9_21,4-1-2,10190,,770,4-1,2910,1-4,490,,,,,,,,,,
211,12R,晴,北,3,3,下関,2020_9_21,4-1-2,10190,,770,4-1,2910,1-4,490,,,,,,,,,,
212,1R,晴,南東,3,3,児島,2020_9_21,1-3-6,2850,,1910,1-3,450,1-3,390,,,,,,,,,,
213,1R,晴,南東,3,3,児島,2020_9_21,1-3-6,2850,,1910,1-3,450,1-3,390,,,,,,,,,,
214,1R,晴,南東,3,3,児島,2020_9_21,1-3-6,2850,,1910,1-3,450,1-3,390,,,,,,,,,,
215,1R,晴,南東,3,3,児島,2020_9_21,1-3-6,2850,,1910,1-3,450,1-3,390,,,,,,,,,,
216,1R,晴,南東,3,3,児島,2020_9_21,1-3-6,2850,,1910,1-3,450,1-3,390,,,,,,,,,,
217,1R,晴,南東,3,3,児島,2020_9_21,1-3-6,2850,,1910,1-3,450,1-3,390,,,,,,,,,,
218,2R,晴,南東,3,3,児島,2020_9_21,1-2-3,1190,,590,1-2,320,1-2,310,,,,,,,,,,
219,2R,晴,南東,3,3,児島,2020_9_21,1-2-3,1190,,590,1-2,320,1-2,310,,,,,,,,,,
220,2R,晴,南東,3,3,児島,2020_9_21,1-2-3,1190,,590,1-2,320,1-2,310,,,,,,,,,,
221,2R,晴,南東,3,3,児島,2020_9_21,1-2-3,1190,,590,1-2,320,1-2,310,,,,,,,,,,
222,2R,晴,南東,3,3,児島,2020_9_21,1-2-3,1190,,590,1-2,320,1-2,310,,,,,,,,,,
223,2R,晴,南東,3,3,児島,2020_9_21,1-2-3,1190,,590,1-2,320,1-2,310,,,,,,,,,,
224,3R,晴,南東,4,3,児島,2020_9_21,1-6-2,1960,,490,1-6,760,1-6,550,,,,,,,,,,
225,3R,晴,南東,4,3,児島,2020_9_21,1-6-2,1960,,490,1-6,760,1-6,550,,,,,,,,,,
