,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
17,2,6,4189,川上剛,26,26,6.89,3,0.09,24,4R,晴,北西,2,1,2019_12_23,1-6-4,3170,1-4-6,1450,1-6,370,1-6,340,2019_12_23_24_4R
18,3,4,4020,川上清人,51,30,6.92,5,0.19,24,4R,晴,北西,2,1,2019_12_23,1-6-4,3170,1-4-6,1450,1-6,370,1-6,340,2019_12_23_24_4R
19,4,2,4739,中村晃朋,59,15,6.83,2,0.10,24,4R,晴,北西,2,1,2019_12_23,1-6-4,3170,1-4-6,1450,1-6,370,1-6,340,2019_12_23_24_4R
20,5,3,4487,三原司,74,59,6.92,4,0.12,24,4R,晴,北西,2,1,2019_12_23,1-6-4,3170,1-4-6,1450,1-6,370,1-6,340,2019_12_23_24_4R
21,6,5,5093,浦野海,12,25,6.91,6,0.28,24,4R,晴,北西,2,1,2019_12_23,1-6-4,3170,1-4-6,1450,1-6,370,1-6,340,2019_12_23_24_4R
22,1,1,3458,東健介,41,28,6.80,1,0.11,24,5R,晴,北西,2,1,2019_12_23,1-2-3,1020,1-2-3,430,1-2,650,1-2,420,2019_12_23_24_5R
23,2,2,4669,井上茂,57,38,6.85,2,0.03,24,5R,晴,北西,2,1,2019_12_23,1-2-3,1020,1-2-3,430,1-2,650,1-2,420,2019_12_23_24_5R
24,3,3,4193,郷原章平,67,65,6.86,3,0.12,24,5R,晴,北西,2,1,2019_12_23,1-2-3,1020,1-2-3,430,1-2,650,1-2,420,2019_12_23_24_5R
25,4,4,3571,寺本武司,70,57,6.88,4,0.08,24,5R,晴,北西,2,1,2019_12_23,1-2-3,1020,1-2-3,430,1-2,650,1-2,420,2019_12_23_24_5R
26,5,6,4604,岩瀬裕亮,37,47,6.93,6,0.12,24,5R,晴,北西,2,1,2019_12_23,1-2-3,1020,1-2-3,430,1-2,650,1-2,420,2019_12_23_24_5R
27,6,5,4588,田中京介,30,24,6.99,5,0.09,24,5R,晴,北西,2,1,2019_12_23,1-2-3,1020,1-2-3,430,1-2,650,1-2,420,2019_12_23_24_5R
28,1,1,3349,吉田一郎,20,36,6.84,1,0.09,24,6R,晴,北西,1,1,2019_12_23,1-5-3,2560,1-3-5,240,1-5,1060,1-5,870,2019_12_23_24_6R
29,2,5,4228,吉田慎二郎,32,52,6.88,5,0.17,24,6R,晴,北西,1,1,2019_12_23,1-5-3,2560,1-3-5,240,1-5,1060,1-5,870,2019_12_23_24_6R
30,3,3,4413,水摩敦,47,39,6.88,3,0.23,24,6R,晴,北西,1,1,2019_12_23,1-5-3,2560,1-3-5,240,1-5,1060,1-5,870,2019_12_23_24_6R
31,4,4,4632,長尾京志郎,19,41,6.93,4,0.19,24,6R,晴,北西,1,1,2019_12_23,1-5-3,2560,1-3-5,240,1-5,1060,1-5,870,2019_12_23_24_6R
32,5,6,4966,田川大貴,56,45,6.85,6,0.12,24,6R,晴,北西,1,1,2019_12_23,1-5-3,2560,1-3-5,240,1-5,1060,1-5,870,2019_12_23_24_6R
33,6,2,4946,船越健吾,54,56,6.89,2,0.14,24,6R,晴,北西,1,1,2019_12_23,1-5-3,2560,1-3-5,240,1-5,1060,1-5,870,2019_12_23_24_6R
34,1,2,4199,北川潤二,22,66,6.87,2,0.16,24,7R,晴,北東,2,1,2019_12_23,2-1-5,2740,1-2-5,170,2-1,1350,1-2,170,2019_12_23_24_7R
35,2,1,4545,岡村慶太,21,62,6.86,1,0.16,24,7R,晴,北東,2,1,2019_12_23,2-1-5,2740,1-2-5,170,2-1,1350,1-2,170,2019_12_23_24_7R
36,3,5,3837,秋山広一,46,58,6.92,5,0.12,24,7R,晴,北東,2,1,2019_12_23,2-1-5,2740,1-2-5,170,2-1,1350,1-2,170,2019_12_23_24_7R
37,4,4,4969,町田洸希,40,61,6.92,4,0.21,24,7R,晴,北東,2,1,2019_12_23,2-1-5,2740,1-2-5,170,2-1,1350,1-2,170,2019_12_23_24_7R
38,5,3,4329,小松卓司,25,70,6.86,3,0.20,24,7R,晴,北東,2,1,2019_12_23,2-1-5,2740,1-2-5,170,2-1,1350,1-2,170,2019_12_23_24_7R
39,6,6,5041,荒牧凪沙,27,31,6.94,6,0.16,24,7R,晴,北東,2,1,2019_12_23,2-1-5,2740,1-2-5,170,2-1,1350,1-2,170,2019_12_23_24_7R
40,1,1,4022,待鳥雄紀,14,18,6.84,1,0.10,24,8R,晴,東,1,1,2019_12_23,1-3-2,1780,1-2-3,640,1-3,390,1-3,290,2019_12_23_24_8R
41,2,3,3849,中岡正彦,29,17,6.85,4,0.20,24,8R,晴,東,1,1,2019_12_23,1-3-2,1780,1-2-3,640,1-3,390,1-3,290,2019_12_23_24_8R
42,3,2,4020,川上清人,51,30,6.88,3,0.18,24,8R,晴,東,1,1,2019_12_23,1-3-2,1780,1-2-3,640,1-3,390,1-3,290,2019_12_23_24_8R
43,4,6,3265,今村暢孝,11,13,6.86,2,0.14,24,8R,晴,東,1,1,2019_12_23,1-3-2,1780,1-2-3,640,1-3,390,1-3,290,2019_12_23_24_8R
44,5,5,4864,小川日紀太,73,37,6.82,6,0.26,24,8R,晴,東,1,1,2019_12_23,1-3-2,1780,1-2-3,640,1-3,390,1-3,290,2019_12_23_24_8R
45,6,4,4249,曾根孝仁,58,32,6.73,5,0.18,24,8R,晴,東,1,1,2019_12_23,1-3-2,1780,1-2-3,640,1-3,390,1-3,290,2019_12_23_24_8R
46,1,1,3568,木村光宏,50,48,6.87,1,0.15,24,9R,晴,南,1,1,2019_12_23,1-2-3,1640,1-2-3,390,1-2,640,1-2,690,2019_12_23_24_9R
47,2,2,4697,國弘翔平,66,44,6.82,2,0.18,24,9R,晴,南,1,1,2019_12_23,1-2-3,1640,1-2-3,390,1-2,640,1-2,690,2019_12_23_24_9R
48,3,3,3554,仲口博崇,64,73,6.82,3,0.21,24,9R,晴,南,1,1,2019_12_23,1-2-3,1640,1-2-3,390,1-2,640,1-2,690,2019_12_23_24_9R
49,4,6,3523,寳田亮治,31,12,6.89,5,0.24,24,9R,晴,南,1,1,2019_12_23,1-2-3,1640,1-2-3,390,1-2,640,1-2,690,2019_12_23_24_9R
50,5,5,3458,東健介,41,28,6.87,4,0.31,24,9R,晴,南,1,1,2019_12_23,1-2-3,1640,1-2-3,390,1-2,640,1-2,690,2019_12_23_24_9R
51,1,1,4413,水摩敦,47,39,6.87,1,0.11,24,10R,晴,南,1,1,2019_12_23,1-3-2,890,1-2-3,260,1-3,360,1-3,360,2019_12_23_24_10R
52,2,3,4452,松尾祭,48,27,6.85,4,0.16,24,10R,晴,南,1,1,2019_12_23,1-3-2,890,1-2-3,260,1-3,360,1-3,360,2019_12_23_24_10R
53,3,2,4214,林祐介,28,60,6.86,2,0.12,24,10R,晴,南,1,1,2019_12_23,1-3-2,890,1-2-3,260,1-3,360,1-3,360,2019_12_23_24_10R
54,4,6,4199,北川潤二,22,66,6.89,3,0.13,24,10R,晴,南,1,1,2019_12_23,1-3-2,890,1-2-3,260,1-3,360,1-3,360,2019_12_23_24_10R
55,5,5,4593,小坂宗司,76,51,6.89,5,0.18,24,10R,晴,南,1,1,2019_12_23,1-3-2,890,1-2-3,260,1-3,360,1-3,360,2019_12_23_24_10R
56,6,4,4588,田中京介,30,24,6.91,6,0.13,24,10R,晴,南,1,1,2019_12_23,1-3-2,890,1-2-3,260,1-3,360,1-3,360,2019_12_23_24_10R
57,1,1,3849,中岡正彦,29,17,6.86,1,0.09,24,11R,晴,南東,1,1,2019_12_23,1-4-6,1850,1-4-6,1130,1-4,360,1-4,450,2019_12_23_24_11R
58,2,4,4545,岡村慶太,21,62,6.87,4,0.08,24,11R,晴,南東,1,1,2019_12_23,1-4-6,1850,1-4-6,1130,1-4,360,1-4,450,2019_12_23_24_11R
59,3,6,4739,中村晃朋,59,15,6.87,6,0.10,24,11R,晴,南東,1,1,2019_12_23,1-4-6,1850,1-4-6,1130,1-4,360,1-4,450,2019_12_23_24_11R
60,4,5,4193,郷原章平,67,65,6.89,5,0.04,24,11R,晴,南東,1,1,2019_12_23,1-4-6,1850,1-4-6,1130,1-4,360,1-4,450,2019_12_23_24_11R
61,5,2,3161,古場輝義,53,67,6.90,2,0.10,24,11R,晴,南東,1,1,2019_12_23,1-4-6,1850,1-4-6,1130,1-4,360,1-4,450,2019_12_23_24_11R
62,6,3,4228,吉田慎二郎,32,52,6.89,3,0.10,24,11R,晴,南東,1,1,2019_12_23,1-4-6,1850,1-4-6,1130,1-4,360,1-4,450,2019_12_23_24_11R
63,1,1,3554,仲口博崇,64,73,6.87,1,0.11,24,12R,晴,東,1,1,2019_12_23,1-4-3,2160,1-3-4,600,1-4,600,1-4,610,2019_12_23_24_12R
64,2,4,4604,岩瀬裕亮,37,47,6.92,4,0.15,24,12R,晴,東,1,1,2019_12_23,1-4-3,2160,1-3-4,600,1-4,600,1-4,610,2019_12_23_24_12R
65,3,3,3349,吉田一郎,20,36,6.89,3,0.15,24,12R,晴,東,1,1,2019_12_23,1-4-3,2160,1-3-4,600,1-4,600,1-4,610,2019_12_23_24_12R
66,4,5,4189,川上剛,26,26,6.88,5,0.15,24,12R,晴,東,1,1,2019_12_23,1-4-3,2160,1-3-4,600,1-4,600,1-4,610,2019_12_23_24_12R
67,5,2,3265,今村暢孝,11,13,6.87,2,0.11,24,12R,晴,東,1,1,2019_12_23,1-4-3,2160,1-3-4,600,1-4,600,1-4,610,2019_12_23_24_12R
68,6,6,3837,秋山広一,46,58,6.87,6,0.20,24,12R,晴,東,1,1,2019_12_23,1-4-3,2160,1-3-4,600,1-4,600,1-4,610,2019_12_23_24_12R
69,1,1,3158,島川光男,37,74,6.62,1,0.23,23,1R,晴,南,3,3,2019_12_23,1-4-5,1790,1-4-5,1070,1-4,390,1-4,430,2019_12_23_23_1R
70,2,4,4358,松本庸平,57,66,6.67,4,0.38,23,1R,晴,南,3,3,2019_12_23,1-4-5,1790,1-4-5,1070,1-4,390,1-4,430,2019_12_23_23_1R
71,3,5,3936,三瀬譲,17,46,6.72,5,0.33,23,1R,晴,南,3,3,2019_12_23,1-4-5,1790,1-4-5,1070,1-4,390,1-4,430,2019_12_23_23_1R
72,4,6,3614,谷勝幸,28,75,6.68,6,0.34,23,1R,晴,南,3,3,2019_12_23,1-4-5,1790,1-4-5,1070,1-4,390,1-4,430,2019_12_23_23_1R
73,5,2,4981,牧山敦也,67,33,6.65,2,0.27,23,1R,晴,南,3,3,2019_12_23,1-4-5,1790,1-4-5,1070,1-4,390,1-4,430,2019_12_23_23_1R
74,6,3,3591,後藤孝義,59,54,6.73,3,0.36,23,1R,晴,南,3,3,2019_12_23,1-4-5,1790,1-4-5,1070,1-4,390,1-4,430,2019_12_23_23_1R
75,1,5,4167,片岡秀樹,66,37,6.78,5,0.18,23,2R,晴,南,3,3,2019_12_23,5-1-2,12740,1-2-5,300,5-1,6140,1-5,1710,2019_12_23_23_2R
76,2,1,3843,上之晃弘,21,58,6.66,1,0.30,23,2R,晴,南,3,3,2019_12_23,5-1-2,12740,1-2-5,300,5-1,6140,1-5,1710,2019_12_23_23_2R
77,3,2,4808,松尾拓,68,41,6.61,2,0.27,23,2R,晴,南,3,3,2019_12_23,5-1-2,12740,1-2-5,300,5-1,6140,1-5,1710,2019_12_23_23_2R
78,4,6,5081,篠原飛翔,11,69,6.68,6,0.27,23,2R,晴,南,3,3,2019_12_23,5-1-2,12740,1-2-5,300,5-1,6140,1-5,1710,2019_12_23_23_2R
79,5,4,4453,永田郁弥,34,47,6.69,3,0.25,23,2R,晴,南,3,3,2019_12_23,5-1-2,12740,1-2-5,300,5-1,6140,1-5,1710,2019_12_23_23_2R
80,6,3,3660,長谷川親王,33,85,6.73,4,0.28,23,2R,晴,南,3,3,2019_12_23,5-1-2,12740,1-2-5,300,5-1,6140,1-5,1710,2019_12_23_23_2R
81,1,1,4506,稗田聖也,45,80,6.60,1,0.15,23,3R,晴,南,3,3,2019_12_23,1-3-4,960,1-3-4,370,1-3,250,1-3,230,2019_12_23_23_3R
82,2,3,3920,正木聖賢,26,43,6.69,3,0.27,23,3R,晴,南,3,3,2019_12_23,1-3-4,960,1-3-4,370,1-3,250,1-3,230,2019_12_23_23_3R
83,3,4,4035,杉江浩明,20,76,6.73,4,0.25,23,3R,晴,南,3,3,2019_12_23,1-3-4,960,1-3-4,370,1-3,250,1-3,230,2019_12_23_23_3R
84,4,2,3711,江本真治,27,36,6.68,2,0.16,23,3R,晴,南,3,3,2019_12_23,1-3-4,960,1-3-4,370,1-3,250,1-3,230,2019_12_23_23_3R
85,5,5,4661,中島昂章,70,51,6.69,5,0.29,23,3R,晴,南,3,3,2019_12_23,1-3-4,960,1-3-4,370,1-3,250,1-3,230,2019_12_23_23_3R
86,6,6,5101,表健太,29,90,6.66,6,0.27,23,3R,晴,南,3,3,2019_12_23,1-3-4,960,1-3-4,370,1-3,250,1-3,230,2019_12_23_23_3R
87,1,1,4445,宮地元輝,44,82,6.71,1,0.21,23,4R,晴,南西,4,4,2019_12_23,1-3-4,1380,1-3-4,580,1-3,560,1-3,270,2019_12_23_23_4R
88,2,3,4652,酒見峻介,19,52,6.66,3,0.23,23,4R,晴,南西,4,4,2019_12_23,1-3-4,1380,1-3-4,580,1-3,560,1-3,270,2019_12_23_23_4R
89,3,4,4079,出畑孝典,39,77,6.68,4,0.20,23,4R,晴,南西,4,4,2019_12_23,1-3-4,1380,1-3-4,580,1-3,560,1-3,270,2019_12_23_23_4R
90,4,6,3442,宮武英司,47,88,6.66,6,0.18,23,4R,晴,南西,4,4,2019_12_23,1-3-4,1380,1-3-4,580,1-3,560,1-3,270,2019_12_23_23_4R
91,5,5,3772,一柳和孝,52,71,6.74,5,0.23,23,4R,晴,南西,4,4,2019_12_23,1-3-4,1380,1-3-4,580,1-3,560,1-3,270,2019_12_23_23_4R
92,6,2,4202,浮田圭浩,38,87,6.70,2,0.27,23,4R,晴,南西,4,4,2019_12_23,1-3-4,1380,1-3-4,580,1-3,560,1-3,270,2019_12_23_23_4R
93,1,3,3876,中辻崇人,51,42,6.66,3,0.21,23,5R,晴,南西,4,4,2019_12_23,3-4-5,650,3-4-5,280,3-4,220,3-4,180,2019_12_23_23_5R
94,2,4,3961,谷村一哉,54,57,6.68,4,0.21,23,5R,晴,南西,4,4,2019_12_23,3-4-5,650,3-4-5,280,3-4,220,3-4,180,2019_12_23_23_5R
95,3,5,4564,山本景士郎,23,83,6.73,5,0.27,23,5R,晴,南西,4,4,2019_12_23,3-4-5,650,3-4-5,280,3-4,220,3-4,180,2019_12_23_23_5R
96,4,1,3372,加藤雅之,35,65,6.70,1,0.24,23,5R,晴,南西,4,4,2019_12_23,3-4-5,650,3-4-5,280,3-4,220,3-4,180,2019_12_23_23_5R
97,5,6,4968,宮崎光基,42,59,6.77,6,0.30,23,5R,晴,南西,4,4,2019_12_23,3-4-5,650,3-4-5,280,3-4,220,3-4,180,2019_12_23_23_5R
98,1,5,3890,小宮淳史,24,89,6.83,5,0.20,23,6R,晴,南西,3,3,2019_12_23,5-1-6,72060,1-5-6,10790,5-1,12000,1-5,2070,2019_12_23_23_6R
99,2,1,4700,金子和之,62,64,6.72,1,0.20,23,6R,晴,南西,3,3,2019_12_23,5-1-6,72060,1-5-6,10790,5-1,12000,1-5,2070,2019_12_23_23_6R
100,3,6,4981,牧山敦也,67,33,6.74,6,0.19,23,6R,晴,南西,3,3,2019_12_23,5-1-6,72060,1-5-6,10790,5-1,12000,1-5,2070,2019_12_23_23_6R
101,4,3,4358,松本庸平,57,66,6.69,2,0.20,23,6R,晴,南西,3,3,2019_12_23,5-1-6,72060,1-5-6,10790,5-1,12000,1-5,2070,2019_12_23_23_6R
102,5,4,4302,西野翔太,18,45,6.64,4,0.17,23,6R,晴,南西,3,3,2019_12_23,5-1-6,72060,1-5-6,10790,5-1,12000,1-5,2070,2019_12_23_23_6R
103,6,2,4058,野末智一,50,32,6.72,3,0.21,23,6R,晴,南西,3,3,2019_12_23,5-1-6,72060,1-5-6,10790,5-1,12000,1-5,2070,2019_12_23_23_6R
104,1,5,4035,杉江浩明,20,76,6.68,6,0.21,23,7R,晴,西,2,2,2019_12_23,5-1-4,121820,1-4-5,7470,5-1,17840,1-5,5600,2019_12_23_23_7R
105,2,1,4167,片岡秀樹,66,37,6.67,1,0.12,23,7R,晴,西,2,2,2019_12_23,5-1-4,121820,1-4-5,7470,5-1,17840,1-5,5600,2019_12_23_23_7R
106,3,4,4163,山崎裕司,46,53,6.64,4,0.34,23,7R,晴,西,2,2,2019_12_23,5-1-4,121820,1-4-5,7470,5-1,17840,1-5,5600,2019_12_23_23_7R
107,4,6,3853,岩崎正哉,40,72,6.65,5,0.31,23,7R,晴,西,2,2,2019_12_23,5-1-4,121820,1-4-5,7470,5-1,17840,1-5,5600,2019_12_23_23_7R
108,5,2,4704,河野大,31,35,6.70,2,0.11,23,7R,晴,西,2,2,2019_12_23,5-1-4,121820,1-4-5,7470,5-1,17840,1-5,5600,2019_12_23_23_7R
109,1,1,3823,本部真吾,41,62,6.70,1,0.15,23,8R,晴,北西,2,2,2019_12_23,1-2-6,6560,1-2-6,2280,1-2,470,1-2,380,2019_12_23_23_8R
110,2,2,3936,三瀬譲,17,46,6.69,2,0.16,23,8R,晴,北西,2,2,2019_12_23,1-2-6,6560,1-2-6,2280,1-2,470,1-2,380,2019_12_23_23_8R
111,3,6,3660,長谷川親王,33,85,6.73,5,0.08,23,8R,晴,北西,2,2,2019_12_23,1-2-6,6560,1-2-6,2280,1-2,470,1-2,380,2019_12_23_23_8R
112,4,4,4652,酒見峻介,19,52,6.68,4,0.08,23,8R,晴,北西,2,2,2019_12_23,1-2-6,6560,1-2-6,2280,1-2,470,1-2,380,2019_12_23_23_8R
113,5,3,4453,永田郁弥,34,47,6.71,3,0.15,23,8R,晴,北西,2,2,2019_12_23,1-2-6,6560,1-2-6,2280,1-2,470,1-2,380,2019_12_23_23_8R
114,6,5,5101,表健太,29,90,6.76,6,0.08,23,8R,晴,北西,2,2,2019_12_23,1-2-6,6560,1-2-6,2280,1-2,470,1-2,380,2019_12_23_23_8R
115,1,4,3842,星野太郎,15,78,6.71,4,0.14,23,9R,晴,北,3,3,2019_12_23,4-5-6,3730,4-5-6,1150,4-5,1510,4-5,1390,2019_12_23_23_9R
116,2,5,4506,稗田聖也,45,80,6.73,5,0.14,23,9R,晴,北,3,3,2019_12_23,4-5-6,3730,4-5-6,1150,4-5,1510,4-5,1390,2019_12_23_23_9R
117,3,6,3944,山口裕二,25,50,6.68,6,0.13,23,9R,晴,北,3,3,2019_12_23,4-5-6,3730,4-5-6,1150,4-5,1510,4-5,1390,2019_12_23_23_9R
118,4,2,4564,山本景士郎,23,83,6.72,2,0.21,23,9R,晴,北,3,3,2019_12_23,4-5-6,3730,4-5-6,1150,4-5,1510,4-5,1390,2019_12_23_23_9R
119,5,3,3614,谷勝幸,28,75,6.76,3,0.23,23,9R,晴,北,3,3,2019_12_23,4-5-6,3730,4-5-6,1150,4-5,1510,4-5,1390,2019_12_23_23_9R
120,6,1,3591,後藤孝義,59,54,6.68,1,0.18,23,9R,晴,北,3,3,2019_12_23,4-5-6,3730,4-5-6,1150,4-5,1510,4-5,1390,2019_12_23_23_9R
121,1,1,3920,正木聖賢,26,43,6.67,1,0.12,23,10R,晴,西,2,2,2019_12_23,1-2-3,450,1-2-3,200,1-2,230,1-2,250,2019_12_23_23_10R
122,2,2,3158,島川光男,37,74,6.67,2,0.12,23,10R,晴,西,2,2,2019_12_23,1-2-3,450,1-2-3,200,1-2,230,1-2,250,2019_12_23_23_10R
123,3,3,3961,谷村一哉,54,57,6.73,3,0.09,23,10R,晴,西,2,2,2019_12_23,1-2-3,450,1-2-3,200,1-2,230,1-2,250,2019_12_23_23_10R
124,4,4,4700,金子和之,62,64,6.73,4,0.16,23,10R,晴,西,2,2,2019_12_23,1-2-3,450,1-2-3,200,1-2,230,1-2,250,2019_12_23_23_10R
125,5,6,3843,上之晃弘,21,58,6.77,6,0.09,23,10R,晴,西,2,2,2019_12_23,1-2-3,450,1-2-3,200,1-2,230,1-2,250,2019_12_23_23_10R
126,6,5,4202,浮田圭浩,38,87,6.78,5,0.21,23,10R,晴,西,2,2,2019_12_23,1-2-3,450,1-2-3,200,1-2,230,1-2,250,2019_12_23_23_10R
127,1,1,4239,竹田辰也,36,81,6.77,1,0.02,23,11R,晴,北西,2,2,2019_12_23,1-3-4,1960,1-3-4,1180,1-3,310,1-3,370,2019_12_23_23_11R
128,2,3,4808,松尾拓,68,41,6.75,3,0.09,23,11R,晴,北西,2,2,2019_12_23,1-3-4,1960,1-3-4,1180,1-3,310,1-3,370,2019_12_23_23_11R
129,3,4,3711,江本真治,27,36,6.84,4,0.08,23,11R,晴,北西,2,2,2019_12_23,1-3-4,1960,1-3-4,1180,1-3,310,1-3,370,2019_12_23_23_11R
130,4,6,4953,尾上雅也,49,31,6.69,6,0.12,23,11R,晴,北西,2,2,2019_12_23,1-3-4,1960,1-3-4,1180,1-3,310,1-3,370,2019_12_23_23_11R
131,5,2,4302,西野翔太,18,45,6.68,2,0.09,23,11R,晴,北西,2,2,2019_12_23,1-3-4,1960,1-3-4,1180,1-3,310,1-3,370,2019_12_23_23_11R
132,6,5,4079,出畑孝典,39,77,6.76,5,0.14,23,11R,晴,北西,2,2,2019_12_23,1-3-4,1960,1-3-4,1180,1-3,310,1-3,370,2019_12_23_23_11R
133,1,1,3876,中辻崇人,51,42,6.65,1,0.12,23,12R,晴,北西,1,1,2019_12_23,1-6-3,18280,1-3-6,2720,1-6,3840,1-6,3150,2019_12_23_23_12R
134,2,6,3823,本部真吾,41,62,6.75,6,0.18,23,12R,晴,北西,1,1,2019_12_23,1-6-3,18280,1-3-6,2720,1-6,3840,1-6,3150,2019_12_23_23_12R
135,3,3,4163,山崎裕司,46,53,6.70,3,0.16,23,12R,晴,北西,1,1,2019_12_23,1-6-3,18280,1-3-6,2720,1-6,3840,1-6,3150,2019_12_23_23_12R
136,4,2,4445,宮地元輝,44,82,6.80,2,0.12,23,12R,晴,北西,1,1,2019_12_23,1-6-3,18280,1-3-6,2720,1-6,3840,1-6,3150,2019_12_23_23_12R
137,5,5,4704,河野大,31,35,6.81,5,0.17,23,12R,晴,北西,1,1,2019_12_23,1-6-3,18280,1-3-6,2720,1-6,3840,1-6,3150,2019_12_23_23_12R
138,6,4,4058,野末智一,50,32,6.79,4,0.28,23,12R,晴,北西,1,1,2019_12_23,1-6-3,18280,1-3-6,2720,1-6,3840,1-6,3150,2019_12_23_23_12R
139,1,4,5058,前原大道,54,23,6.82,4,0.14,20,1R,晴,北西,4,4,2019_12_23,4-5-3,68080,3-4-5,9440,4-5,13120,4-5,7060,2019_12_23_20_1R
140,2,5,3647,伊藤雄二,10,38,6.86,5,0.22,20,1R,晴,北西,4,4,2019_12_23,4-5-3,68080,3-4-5,9440,4-5,13120,4-5,7060,2019_12_23_20_1R
141,3,3,4563,齋藤真之 ,4,11,6.80,3,0.24,20,1R,晴,北西,4,4,2019_12_23,4-5-3,68080,3-4-5,9440,4-5,13120,4-5,7060,2019_12_23_20_1R
142,4,6,4321,岩田優一,59,39,6.83,6,0.24,20,1R,晴,北西,4,4,2019_12_23,4-5-3,68080,3-4-5,9440,4-5,13120,4-5,7060,2019_12_23_20_1R
143,5,1,3789,和田敏彦,20,53,6.84,1,0.26,20,1R,晴,北西,4,4,2019_12_23,4-5-3,68080,3-4-5,9440,4-5,13120,4-5,7060,2019_12_23_20_1R
144,6,2,3658,阪本聖秀,26,22,6.78,2,0.20,20,1R,晴,北西,4,4,2019_12_23,4-5-3,68080,3-4-5,9440,4-5,13120,4-5,7060,2019_12_23_20_1R
145,1,1,3630,黒田誠司 ,6,70,6.83,1,0.14,20,2R,晴,北西,4,4,2019_12_23,1-4-5,21420,1-4-5,4930,1-4,1120,1-4,520,2019_12_23_20_2R
146,2,4,3992,関口智久,60,42,6.83,4,0.14,20,2R,晴,北西,4,4,2019_12_23,1-4-5,21420,1-4-5,4930,1-4,1120,1-4,520,2019_12_23_20_2R
