,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
23,6,2,3825,宮嵜隆太郎,21,18,6.73,2,0.10,24,4R,晴,北西,1,1,2019_5_11,1-5-6,3620,1-5-6,2260,1-5,430,1-5,470,2019_5_11_24_4R
24,1,1,4434,田中辰彦,55,34,6.85,1,0.18,24,5R,晴,西,1,1,2019_5_11,1-2-5,1530,1-2-5,570,1-2,510,1-2,470,2019_5_11_24_5R
25,2,2,3051,山口俊英,54,54,6.89,2,0.21,24,5R,晴,西,1,1,2019_5_11,1-2-5,1530,1-2-5,570,1-2,510,1-2,470,2019_5_11_24_5R
26,3,5,4295,小坂尚哉,47,73,6.83,5,0.31,24,5R,晴,西,1,1,2019_5_11,1-2-5,1530,1-2-5,570,1-2,510,1-2,470,2019_5_11_24_5R
27,4,4,3643,米田隆弘,62,14,6.80,4,0.33,24,5R,晴,西,1,1,2019_5_11,1-2-5,1530,1-2-5,570,1-2,510,1-2,470,2019_5_11_24_5R
28,5,3,4106,坂井康嗣,12,71,6.84,3,0.21,24,5R,晴,西,1,1,2019_5_11,1-2-5,1530,1-2-5,570,1-2,510,1-2,470,2019_5_11_24_5R
29,6,6,4966,田川大貴,37,74,6.87,6,0.36,24,5R,晴,西,1,1,2019_5_11,1-2-5,1530,1-2-5,570,1-2,510,1-2,470,2019_5_11_24_5R
30,1,1,4083,福島勇樹,69,66,6.89,1,0.21,24,6R,晴,北西,1,1,2019_5_11,1-6-2,1330,1-2-6,370,1-6,510,1-6,410,2019_5_11_24_6R
31,2,6,4030,森高一真,38,46,6.91,6,0.18,24,6R,晴,北西,1,1,2019_5_11,1-6-2,1330,1-2-6,370,1-6,510,1-6,410,2019_5_11_24_6R
32,3,2,3581,加木郁,61,27,6.87,2,0.23,24,6R,晴,北西,1,1,2019_5_11,1-6-2,1330,1-2-6,370,1-6,510,1-6,410,2019_5_11_24_6R
33,4,4,4292,麻生慎介,43,25,6.96,4,0.26,24,6R,晴,北西,1,1,2019_5_11,1-6-2,1330,1-2-6,370,1-6,510,1-6,410,2019_5_11_24_6R
34,5,3,3411,池上隆行,57,30,6.85,3,0.25,24,6R,晴,北西,1,1,2019_5_11,1-6-2,1330,1-2-6,370,1-6,510,1-6,410,2019_5_11_24_6R
35,6,5,4251,川崎誠志,33,68,6.79,5,0.29,24,6R,晴,北西,1,1,2019_5_11,1-6-2,1330,1-2-6,370,1-6,510,1-6,410,2019_5_11_24_6R
36,1,1,3837,秋山広一,60,43,6.89,1,0.15,24,7R,晴,北西,1,1,2019_5_11,1-3-6,590,1-3-6,230,1-3,330,1-3,360,2019_5_11_24_7R
37,2,3,3516,吉原聖人,36,36,6.80,3,0.21,24,7R,晴,北西,1,1,2019_5_11,1-3-6,590,1-3-6,230,1-3,330,1-3,360,2019_5_11_24_7R
38,3,6,3499,市川哲也,76,31,6.90,5,0.21,24,7R,晴,北西,1,1,2019_5_11,1-3-6,590,1-3-6,230,1-3,330,1-3,360,2019_5_11_24_7R
39,4,2,4950,高岡竜也,30,24,6.94,2,0.19,24,7R,晴,北西,1,1,2019_5_11,1-3-6,590,1-3-6,230,1-3,330,1-3,360,2019_5_11_24_7R
40,5,4,3881,浦上拓也,14,11,6.88,4,0.19,24,7R,晴,北西,1,1,2019_5_11,1-3-6,590,1-3-6,230,1-3,330,1-3,360,2019_5_11_24_7R
41,6,5,5041,荒牧凪沙,56,47,6.85,6,0.28,24,7R,晴,北西,1,1,2019_5_11,1-3-6,590,1-3-6,230,1-3,330,1-3,360,2019_5_11_24_7R
42,1,1,3920,正木聖賢,16,51,6.80,1,0.13,24,8R,晴,北西,1,1,2019_5_11,1-6-2,1470,1-2-6,320,1-6,810,1-6,670,2019_5_11_24_8R
43,2,6,3849,中岡正彦,39,13,6.91,6,0.12,24,8R,晴,北西,1,1,2019_5_11,1-6-2,1470,1-2-6,320,1-6,810,1-6,670,2019_5_11_24_8R
44,3,2,4331,三好勇人,49,40,6.83,2,0.14,24,8R,晴,北西,1,1,2019_5_11,1-6-2,1470,1-2-6,320,1-6,810,1-6,670,2019_5_11_24_8R
45,4,4,3507,藤井徹,34,20,6.87,4,0.15,24,8R,晴,北西,1,1,2019_5_11,1-6-2,1470,1-2-6,320,1-6,810,1-6,670,2019_5_11_24_8R
46,5,3,3571,寺本武司,41,72,6.84,3,0.21,24,8R,晴,北西,1,1,2019_5_11,1-6-2,1470,1-2-6,320,1-6,810,1-6,670,2019_5_11_24_8R
47,6,5,3365,野田貴博,63,35,6.85,5,0.14,24,8R,晴,北西,1,1,2019_5_11,1-6-2,1470,1-2-6,320,1-6,810,1-6,670,2019_5_11_24_8R
48,1,2,3484,芝田浩治,66,67,6.95,2,0.14,24,9R,晴,北西,1,1,2019_5_11,2-1-3,2090,1-2-3,330,2-1,630,1-2,170,2019_5_11_24_9R
49,2,1,4263,武重雄介,71,62,6.85,1,0.13,24,9R,晴,北西,1,1,2019_5_11,2-1-3,2090,1-2-3,330,2-1,630,1-2,170,2019_5_11_24_9R
50,3,3,3643,米田隆弘,62,14,6.91,3,0.13,24,9R,晴,北西,1,1,2019_5_11,2-1-3,2090,1-2-3,330,2-1,630,1-2,170,2019_5_11_24_9R
51,4,5,3581,加木郁,61,27,6.96,5,0.07,24,9R,晴,北西,1,1,2019_5_11,2-1-3,2090,1-2-3,330,2-1,630,1-2,170,2019_5_11_24_9R
52,5,4,4847,佐藤隆太郎,15,75,6.83,4,0.11,24,9R,晴,北西,1,1,2019_5_11,2-1-3,2090,1-2-3,330,2-1,630,1-2,170,2019_5_11_24_9R
53,6,6,4368,山口隆史,25,41,6.89,6,0.11,24,9R,晴,北西,1,1,2019_5_11,2-1-3,2090,1-2-3,330,2-1,630,1-2,170,2019_5_11_24_9R
54,1,1,4030,森高一真,38,46,6.87,1,0.09,24,10R,晴,北西,1,1,2019_5_11,1-2-6,3050,1-2-6,2110,1-2,210,1-2,220,2019_5_11_24_10R
55,2,2,3837,秋山広一,60,43,6.95,2,0.19,24,10R,晴,北西,1,1,2019_5_11,1-2-6,3050,1-2-6,2110,1-2,210,1-2,220,2019_5_11_24_10R
56,3,6,4416,三宅健太,18,70,6.94,6,0.15,24,10R,晴,北西,1,1,2019_5_11,1-2-6,3050,1-2-6,2110,1-2,210,1-2,220,2019_5_11_24_10R
57,4,3,4295,小坂尚哉,47,73,6.88,3,0.17,24,10R,晴,北西,1,1,2019_5_11,1-2-6,3050,1-2-6,2110,1-2,210,1-2,220,2019_5_11_24_10R
58,5,5,3825,宮嵜隆太郎,21,18,6.86,5,0.12,24,10R,晴,北西,1,1,2019_5_11,1-2-6,3050,1-2-6,2110,1-2,210,1-2,220,2019_5_11_24_10R
59,6,4,4855,江頭賢太,74,37,6.88,4,0.03,24,10R,晴,北西,1,1,2019_5_11,1-2-6,3050,1-2-6,2110,1-2,210,1-2,220,2019_5_11_24_10R
60,1,1,3499,市川哲也,76,31,6.87,1,0.09,24,11R,晴,北西,1,1,2019_5_11,1-3-2,970,1-2-3,280,1-3,350,1-3,320,2019_5_11_24_11R
61,2,3,4292,麻生慎介,43,25,6.94,3,0.11,24,11R,晴,北西,1,1,2019_5_11,1-3-2,970,1-2-3,280,1-3,350,1-3,320,2019_5_11_24_11R
62,3,2,4083,福島勇樹,69,66,6.91,2,0.11,24,11R,晴,北西,1,1,2019_5_11,1-3-2,970,1-2-3,280,1-3,350,1-3,320,2019_5_11_24_11R
63,4,5,4434,田中辰彦,55,34,6.88,5,0.09,24,11R,晴,北西,1,1,2019_5_11,1-3-2,970,1-2-3,280,1-3,350,1-3,320,2019_5_11_24_11R
64,5,4,4772,石丸海渡,73,48,6.90,4,0.05,24,11R,晴,北西,1,1,2019_5_11,1-3-2,970,1-2-3,280,1-3,350,1-3,320,2019_5_11_24_11R
65,6,6,4555,富永大一,20,49,6.83,6,0.12,24,11R,晴,北西,1,1,2019_5_11,1-3-2,970,1-2-3,280,1-3,350,1-3,320,2019_5_11_24_11R
66,1,1,3516,吉原聖人,36,36,6.81,1,0.17,24,12R,晴,北西,1,1,2019_5_11,1-5-2,2550,1-2-5,890,1-5,800,1-5,850,2019_5_11_24_12R
67,2,5,4106,坂井康嗣,12,71,6.90,5,0.21,24,12R,晴,北西,1,1,2019_5_11,1-5-2,2550,1-2-5,890,1-5,800,1-5,850,2019_5_11_24_12R
68,3,2,4251,川崎誠志,33,68,6.83,2,0.19,24,12R,晴,北西,1,1,2019_5_11,1-5-2,2550,1-2-5,890,1-5,800,1-5,850,2019_5_11_24_12R
69,4,3,4097,貫地谷直人,13,44,6.97,3,0.24,24,12R,晴,北西,1,1,2019_5_11,1-5-2,2550,1-2-5,890,1-5,800,1-5,850,2019_5_11_24_12R
70,5,6,4654,篠田優也,28,15,6.86,6,0.25,24,12R,晴,北西,1,1,2019_5_11,1-5-2,2550,1-2-5,890,1-5,800,1-5,850,2019_5_11_24_12R
71,6,4,4724,吉田祐貴,27,21,6.88,4,0.25,24,12R,晴,北西,1,1,2019_5_11,1-5-2,2550,1-2-5,890,1-5,800,1-5,850,2019_5_11_24_12R
72,1,1,4601,森野正弘,19,44,6.69,1,0.09,23,1R,晴,西,1,1,2019_5_11,1-5-6,930,1-5-6,620,1-5,340,1-5,310,2019_5_11_23_1R
73,2,5,3482,金子猛志,32,79,6.80,5,0.19,23,1R,晴,西,1,1,2019_5_11,1-5-6,930,1-5-6,620,1-5,340,1-5,310,2019_5_11_23_1R
74,3,6,3377,塚田修二,37,82,6.72,6,0.22,23,1R,晴,西,1,1,2019_5_11,1-5-6,930,1-5-6,620,1-5,340,1-5,310,2019_5_11_23_1R
75,4,2,5026,安河内健,42,34,6.69,2,0.12,23,1R,晴,西,1,1,2019_5_11,1-5-6,930,1-5-6,620,1-5,340,1-5,310,2019_5_11_23_1R
76,5,3,3979,杉本洋一,24,51,6.73,3,0.18,23,1R,晴,西,1,1,2019_5_11,1-5-6,930,1-5-6,620,1-5,340,1-5,310,2019_5_11_23_1R
77,6,4,4774,丸山龍太郎,46,31,6.73,4,0.24,23,1R,晴,西,1,1,2019_5_11,1-5-6,930,1-5-6,620,1-5,340,1-5,310,2019_5_11_23_1R
78,1,1,3497,後藤浩,48,33,6.67,1,0.10,23,2R,晴,北,1,1,2019_5_11,1-5-3,12410,1-3-5,5390,1-5,2630,1-5,1880,2019_5_11_23_2R
79,2,5,4949,横田貴満,22,56,6.73,5,0.01,23,2R,晴,北,1,1,2019_5_11,1-5-3,12410,1-3-5,5390,1-5,2630,1-5,1880,2019_5_11_23_2R
80,3,3,3723,白井弘文,50,65,6.74,3,0.07,23,2R,晴,北,1,1,2019_5_11,1-5-3,12410,1-3-5,5390,1-5,2630,1-5,1880,2019_5_11_23_2R
81,4,4,4271,川崎公靖,12,43,6.74,4,0.04,23,2R,晴,北,1,1,2019_5_11,1-5-3,12410,1-3-5,5390,1-5,2630,1-5,1880,2019_5_11_23_2R
82,5,2,3576,白水勝也,56,62,6.75,2,0.11,23,2R,晴,北,1,1,2019_5_11,1-5-3,12410,1-3-5,5390,1-5,2630,1-5,1880,2019_5_11_23_2R
83,1,1,4802,中田達也,60,87,6.71,1,0.17,23,3R,晴,北東,3,3,2019_5_11,1-3-5,680,1-3-5,280,1-3,230,1-3,140,2019_5_11_23_3R
84,2,3,4044,湯川浩司,63,57,6.69,3,0.19,23,3R,晴,北東,3,3,2019_5_11,1-3-5,680,1-3-5,280,1-3,230,1-3,140,2019_5_11_23_3R
85,3,5,3863,海老澤泰行,68,36,6.79,5,0.33,23,3R,晴,北東,3,3,2019_5_11,1-3-5,680,1-3-5,280,1-3,230,1-3,140,2019_5_11_23_3R
86,4,4,4008,中尾誠,11,78,6.75,4,0.23,23,3R,晴,北東,3,3,2019_5_11,1-3-5,680,1-3-5,280,1-3,230,1-3,140,2019_5_11_23_3R
87,5,6,5058,前原大道,21,41,6.75,6,0.56,23,3R,晴,北東,3,3,2019_5_11,1-3-5,680,1-3-5,280,1-3,230,1-3,140,2019_5_11_23_3R
88,6,2,4895,門間雄大,33,53,6.76,2,0.22,23,3R,晴,北東,3,3,2019_5_11,1-3-5,680,1-3-5,280,1-3,230,1-3,140,2019_5_11_23_3R
89,1,6,4817,渡邉翼,40,32,6.81,5,0.07,23,4R,晴,北東,4,4,2019_5_11,6-4-5,121990,4-5-6,8410,6-4,22150,4-6,1840,2019_5_11_23_4R
90,2,4,4486,野村誠,35,77,6.72,4,0.09,23,4R,晴,北東,4,4,2019_5_11,6-4-5,121990,4-5-6,8410,6-4,22150,4-6,1840,2019_5_11_23_4R
91,3,5,4152,深水慎一郎,55,46,6.77,6,0.05,23,4R,晴,北東,4,4,2019_5_11,6-4-5,121990,4-5-6,8410,6-4,22150,4-6,1840,2019_5_11_23_4R
92,4,2,4557,松尾光広,58,69,6.76,2,0.18,23,4R,晴,北東,4,4,2019_5_11,6-4-5,121990,4-5-6,8410,6-4,22150,4-6,1840,2019_5_11_23_4R
93,5,1,3629,浅見昌克,14,37,6.77,1,0.18,23,4R,晴,北東,4,4,2019_5_11,6-4-5,121990,4-5-6,8410,6-4,22150,4-6,1840,2019_5_11_23_4R
94,6,3,3784,中島友和,61,63,6.75,3,0.24,23,4R,晴,北東,4,4,2019_5_11,6-4-5,121990,4-5-6,8410,6-4,22150,4-6,1840,2019_5_11_23_4R
95,1,1,4639,雑賀勇貴,47,83,6.78,1,0.15,23,5R,晴,北東,4,4,2019_5_11,1-4-2,1540,1-2-4,290,1-4,540,1-4,500,2019_5_11_23_5R
96,2,4,3919,村上純,15,59,6.85,4,0.20,23,5R,晴,北東,4,4,2019_5_11,1-4-2,1540,1-2-4,290,1-4,540,1-4,500,2019_5_11_23_5R
97,3,2,3934,鋤柄貴俊,39,88,6.87,2,0.17,23,5R,晴,北東,4,4,2019_5_11,1-4-2,1540,1-2-4,290,1-4,540,1-4,500,2019_5_11_23_5R
98,4,3,3377,塚田修二,37,82,6.77,3,0.26,23,5R,晴,北東,4,4,2019_5_11,1-4-2,1540,1-2-4,290,1-4,540,1-4,500,2019_5_11_23_5R
99,5,5,3303,渡辺豊,64,50,6.82,6,0.27,23,5R,晴,北東,4,4,2019_5_11,1-4-2,1540,1-2-4,290,1-4,540,1-4,500,2019_5_11_23_5R
100,6,6,4697,國弘翔平,41,71,6.83,5,0.27,23,5R,晴,北東,4,4,2019_5_11,1-4-2,1540,1-2-4,290,1-4,540,1-4,500,2019_5_11_23_5R
101,1,3,3731,高濱芳久,67,35,6.75,3,0.12,23,6R,晴,北東,4,4,2019_5_11,3-2-1,6420,1-2-3,460,3-2,1680,2-3,410,2019_5_11_23_6R
102,2,2,4163,山崎裕司,52,42,6.72,2,0.13,23,6R,晴,北東,4,4,2019_5_11,3-2-1,6420,1-2-3,460,3-2,1680,2-3,410,2019_5_11_23_6R
103,3,1,3536,一色雅昭,36,72,6.84,1,0.10,23,6R,晴,北東,4,4,2019_5_11,3-2-1,6420,1-2-3,460,3-2,1680,2-3,410,2019_5_11_23_6R
104,4,5,5026,安河内健,42,34,6.86,5,0.04,23,6R,晴,北東,4,4,2019_5_11,3-2-1,6420,1-2-3,460,3-2,1680,2-3,410,2019_5_11_23_6R
105,5,4,4022,待鳥雄紀,31,52,6.77,4,0.04,23,6R,晴,北東,4,4,2019_5_11,3-2-1,6420,1-2-3,460,3-2,1680,2-3,410,2019_5_11_23_6R
106,6,6,3723,白井弘文,50,65,6.75,6,0.10,23,6R,晴,北東,4,4,2019_5_11,3-2-1,6420,1-2-3,460,3-2,1680,2-3,410,2019_5_11_23_6R
107,1,3,4108,吉村正明,18,89,6.81,3,0.05,23,7R,晴,北東,5,5,2019_5_11,3-4-1,2490,1-3-4,480,3-4,1250,3-4,530,2019_5_11_23_7R
108,2,4,4336,松田竜馬,26,90,6.80,4,0.10,23,7R,晴,北東,5,5,2019_5_11,3-4-1,2490,1-3-4,480,3-4,1250,3-4,530,2019_5_11_23_7R
109,3,1,4271,川崎公靖,12,43,6.84,1,0.12,23,7R,晴,北東,5,5,2019_5_11,3-4-1,2490,1-3-4,480,3-4,1250,3-4,530,2019_5_11_23_7R
110,4,5,3569,増田進,51,48,6.86,5,0.18,23,7R,晴,北東,5,5,2019_5_11,3-4-1,2490,1-3-4,480,3-4,1250,3-4,530,2019_5_11_23_7R
111,5,6,4895,門間雄大,33,53,6.79,6,0.32,23,7R,晴,北東,5,5,2019_5_11,3-4-1,2490,1-3-4,480,3-4,1250,3-4,530,2019_5_11_23_7R
112,6,2,4155,長野壮志郎,53,74,6.76,2,0.26,23,7R,晴,北東,5,5,2019_5_11,3-4-1,2490,1-3-4,480,3-4,1250,3-4,530,2019_5_11_23_7R
113,1,1,4008,中尾誠,11,78,6.83,1,0.04,23,8R,晴,北東,5,5,2019_5_11,1-3-5,6490,1-3-5,2090,1-3,2050,1-3,1690,2019_5_11_23_8R
114,2,3,4949,横田貴満,22,56,6.81,3,0.07,23,8R,晴,北東,5,5,2019_5_11,1-3-5,6490,1-3-5,2090,1-3,2050,1-3,1690,2019_5_11_23_8R
115,3,5,4486,野村誠,35,77,6.81,5,0.17,23,8R,晴,北東,5,5,2019_5_11,1-3-5,6490,1-3-5,2090,1-3,2050,1-3,1690,2019_5_11_23_8R
116,4,4,3744,徳増秀樹,70,86,6.78,4,0.11,23,8R,晴,北東,5,5,2019_5_11,1-3-5,6490,1-3-5,2090,1-3,2050,1-3,1690,2019_5_11_23_8R
117,5,6,4774,丸山龍太郎,46,31,6.75,6,0.16,23,8R,晴,北東,5,5,2019_5_11,1-3-5,6490,1-3-5,2090,1-3,2050,1-3,1690,2019_5_11_23_8R
118,1,5,3919,村上純,15,59,6.82,2,0.03,23,9R,晴,北東,5,5,2019_5_11,5-4-1,7860,1-4-5,1100,5-4,2200,4-5,2900,2019_5_11_23_9R
119,2,4,3711,江本真治,49,40,6.88,4,0.18,23,9R,晴,北東,5,5,2019_5_11,5-4-1,7860,1-4-5,1100,5-4,2200,4-5,2900,2019_5_11_23_9R
120,3,1,3566,川添英正,57,54,6.84,1,0.07,23,9R,晴,北東,5,5,2019_5_11,5-4-1,7860,1-4-5,1100,5-4,2200,4-5,2900,2019_5_11_23_9R
121,4,6,4229,市川美宏,27,76,6.93,5,0.10,23,9R,晴,北東,5,5,2019_5_11,5-4-1,7860,1-4-5,1100,5-4,2200,4-5,2900,2019_5_11_23_9R
122,5,3,4134,杉山貴博,45,49,6.83,3,0.10,23,9R,晴,北東,5,5,2019_5_11,5-4-1,7860,1-4-5,1100,5-4,2200,4-5,2900,2019_5_11_23_9R
123,6,2,3979,杉本洋一,24,51,6.86,6,0.05,23,9R,晴,北東,5,5,2019_5_11,5-4-1,7860,1-4-5,1100,5-4,2200,4-5,2900,2019_5_11_23_9R
124,1,2,4702,三浦敬太,62,81,6.72,2,0.13,23,10R,晴,北東,5,5,2019_5_11,2-3-6,14560,2-3-6,4960,2-3,1280,2-3,1010,2019_5_11_23_10R
125,2,3,4601,森野正弘,19,44,6.77,4,0.26,23,10R,晴,北東,5,5,2019_5_11,2-3-6,14560,2-3-6,4960,2-3,1280,2-3,1010,2019_5_11_23_10R
126,3,6,3353,前田光昭,30,70,6.85,3,0.27,23,10R,晴,北東,5,5,2019_5_11,2-3-6,14560,2-3-6,4960,2-3,1280,2-3,1010,2019_5_11_23_10R
127,4,5,4022,待鳥雄紀,31,52,6.81,6,0.26,23,10R,晴,北東,5,5,2019_5_11,2-3-6,14560,2-3-6,4960,2-3,1280,2-3,1010,2019_5_11_23_10R
128,5,1,3784,中島友和,61,63,6.79,1,0.22,23,10R,晴,北東,5,5,2019_5_11,2-3-6,14560,2-3-6,4960,2-3,1280,2-3,1010,2019_5_11_23_10R
129,6,4,4639,雑賀勇貴,47,83,6.79,5,0.24,23,10R,晴,北東,5,5,2019_5_11,2-3-6,14560,2-3-6,4960,2-3,1280,2-3,1010,2019_5_11_23_10R
130,1,1,4155,長野壮志郎,53,74,6.78,1,0.08,23,11R,晴,北東,5,5,2019_5_11,1-2-4,1110,1-2-4,480,1-2,400,1-2,270,2019_5_11_23_11R
131,2,2,3909,佐々木康幸,25,73,6.82,2,0.06,23,11R,晴,北東,5,5,2019_5_11,1-2-4,1110,1-2-4,480,1-2,400,1-2,270,2019_5_11_23_11R
132,3,4,3497,後藤浩,48,33,6.77,4,0.28,23,11R,晴,北東,5,5,2019_5_11,1-2-4,1110,1-2-4,480,1-2,400,1-2,270,2019_5_11_23_11R
133,4,5,4044,湯川浩司,63,57,6.74,5,0.27,23,11R,晴,北東,5,5,2019_5_11,1-2-4,1110,1-2-4,480,1-2,400,1-2,270,2019_5_11_23_11R
134,5,3,4697,國弘翔平,41,71,6.81,3,0.08,23,11R,晴,北東,5,5,2019_5_11,1-2-4,1110,1-2-4,480,1-2,400,1-2,270,2019_5_11_23_11R
135,6,6,4557,松尾光広,58,69,6.78,6,0.48,23,11R,晴,北東,5,5,2019_5_11,1-2-4,1110,1-2-4,480,1-2,400,1-2,270,2019_5_11_23_11R
136,1,1,3744,徳増秀樹,70,86,6.75,1,0.12,23,12R,晴,北東,4,4,2019_5_11,1-5-4,12920,1-4-5,3540,1-5,1850,1-5,1610,2019_5_11_23_12R
137,2,5,3934,鋤柄貴俊,39,88,6.83,6,0.05,23,12R,晴,北東,4,4,2019_5_11,1-5-4,12920,1-4-5,3540,1-5,1850,1-5,1610,2019_5_11_23_12R
138,3,4,3629,浅見昌克,14,37,6.83,4,0.11,23,12R,晴,北東,4,4,2019_5_11,1-5-4,12920,1-4-5,3540,1-5,1850,1-5,1610,2019_5_11_23_12R
139,4,2,4108,吉村正明,18,89,6.81,2,0.09,23,12R,晴,北東,4,4,2019_5_11,1-5-4,12920,1-4-5,3540,1-5,1850,1-5,1610,2019_5_11_23_12R
140,5,3,4802,中田達也,60,87,6.80,3,0.23,23,12R,晴,北東,4,4,2019_5_11,1-5-4,12920,1-4-5,3540,1-5,1850,1-5,1610,2019_5_11_23_12R
141,6,6,3731,高濱芳久,67,35,6.82,5,0.15,23,12R,晴,北東,4,4,2019_5_11,1-5-4,12920,1-4-5,3540,1-5,1850,1-5,1610,2019_5_11_23_12R
142,1,1,3231,吉田隆義,63,134,6.92,1,0.03,22,1R,晴,北,3,3,2019_5_11,1-2-3,3060,1-2-3,930,1-2,610,1-2,290,2019_5_11_22_1R
143,2,2,3658,阪本聖秀,56,165,6.83,2,0.05,22,1R,晴,北,3,3,2019_5_11,1-2-3,3060,1-2-3,930,1-2,610,1-2,290,2019_5_11_22_1R
144,3,3,4153,佐々木巌,68,133,6.98,3,0.09,22,1R,晴,北,3,3,2019_5_11,1-2-3,3060,1-2-3,930,1-2,610,1-2,290,2019_5_11_22_1R
145,4,5,3775,泉啓文,53,148,6.93,5,0.13,22,1R,晴,北,3,3,2019_5_11,1-2-3,3060,1-2-3,930,1-2,610,1-2,290,2019_5_11_22_1R
146,5,4,4121,富永修一,61,143,6.91,4,0.10,22,1R,晴,北,3,3,2019_5_11,1-2-3,3060,1-2-3,930,1-2,610,1-2,290,2019_5_11_22_1R
