,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
103,2,4003,表憲一,43,福井,54,A2,5.73,29.82,5.11,18.52,21.37,26.45,2021_3_5_22_6R,22,6R
104,3,4039,村上功祐,42,大阪,58,A2,4.83,21.74,0.00,0.00,30.43,28.46,2021_3_5_22_6R,22,6R
105,4,4020,川上清人,41,香川,63,B1,6.06,49.41,4.80,20.00,31.76,33.59,2021_3_5_22_6R,22,6R
106,5,4351,里岡右貴,34,福岡,55,A1,6.34,46.67,6.57,50.75,35.90,28.23,2021_3_5_22_6R,22,6R
107,6,4370,山口達也,34,岡山,57,A2,7.08,57.95,7.34,65.52,34.18,38.05,2021_3_5_22_6R,22,6R
108,1,5025,粟田祥,25,徳島,60,B2,2.16,1.79,2.22,0.00,43.79,30.36,2021_3_5_22_7R,22,7R
109,2,3631,田添康介,51,長崎,57,B1,4.94,29.41,6.42,47.37,35.04,26.85,2021_3_5_22_7R,22,7R
110,3,3986,沖島広和,42,福岡,55,A2,6.02,41.73,6.56,41.46,23.15,34.96,2021_3_5_22_7R,22,7R
111,4,3212,亀本勇樹,59,広島,59,B2,4.58,24.05,0.00,0.00,27.71,36.72,2021_3_5_22_7R,22,7R
112,5,4232,笠雅雄,37,福岡,61,B1,4.09,21.59,4.30,18.29,29.55,30.08,2021_3_5_22_7R,22,7R
113,6,3717,立間充宏,46,岡山,56,A1,6.85,55.86,6.25,49.21,31.97,34.15,2021_3_5_22_7R,22,7R
114,1,4151,下河誉史,38,福岡,57,A2,5.78,35.83,5.73,35.23,34.48,29.57,2021_3_5_22_8R,22,8R
115,2,3819,大内裕樹,49,滋賀,54,B1,3.54,14.10,3.00,16.67,27.92,39.20,2021_3_5_22_8R,22,8R
116,3,3409,三好一,51,福井,55,B1,4.14,21.05,0.00,0.00,39.64,42.28,2021_3_5_22_8R,22,8R
117,4,4323,山田佑樹,34,岡山,57,B1,5.94,37.18,5.11,33.33,29.11,43.09,2021_3_5_22_8R,22,8R
118,5,3670,古澤信二,49,福岡,56,B1,4.80,29.41,4.78,31.52,31.39,28.57,2021_3_5_22_8R,22,8R
119,6,4971,秦直也,29,岡山,53,B2,3.45,19.35,2.26,2.33,23.14,40.98,2021_3_5_22_8R,22,8R
120,1,3577,向所浩二,48,兵庫,56,A2,5.57,34.00,6.75,50.00,30.67,30.25,2021_3_5_22_9R,22,9R
121,2,4287,今井貴士,36,福岡,56,A1,6.04,42.74,7.00,56.60,26.76,40.00,2021_3_5_22_9R,22,9R
122,3,4219,本岡勝利,39,広島,59,B1,4.49,14.14,4.00,5.56,26.36,36.36,2021_3_5_22_9R,22,9R
123,4,3928,林恵祐,45,福岡,60,B1,4.72,31.82,4.78,30.00,30.00,39.20,2021_3_5_22_9R,22,9R
124,5,3662,大庭元明,51,福岡,56,A2,6.17,43.51,6.60,53.73,34.94,36.22,2021_3_5_22_9R,22,9R
125,6,3906,飯山晃三,43,長崎,61,B1,4.75,31.76,5.07,32.14,27.22,43.20,2021_3_5_22_9R,22,9R
126,1,4012,中村有裕,41,滋賀,60,A2,5.75,45.45,5.00,27.78,27.46,36.36,2021_3_5_22_10R,22,10R
127,2,4977,馬野耀,26,大阪,56,B1,4.61,20.31,1.80,0.00,16.84,40.17,2021_3_5_22_10R,22,10R
128,3,4003,表憲一,43,福井,54,A2,5.73,29.82,5.11,18.52,21.37,26.45,2021_3_5_22_10R,22,10R
129,4,3866,木山誠一,45,岡山,56,B1,4.45,21.74,4.10,20.00,36.65,31.50,2021_3_5_22_10R,22,10R
130,5,3024,西島義則,59,広島,55,A1,6.77,48.62,7.01,55.71,36.59,20.00,2021_3_5_22_10R,22,10R
131,6,3853,岩崎正哉,48,福岡,57,A2,6.31,43.55,6.44,46.15,33.96,31.40,2021_3_5_22_10R,22,10R
132,1,4351,里岡右貴,34,福岡,55,A1,6.34,46.67,6.57,50.75,35.90,28.23,2021_3_5_22_11R,22,11R
133,2,3775,泉啓文,46,岡山,59,B1,4.95,31.25,3.11,11.11,32.09,29.06,2021_3_5_22_11R,22,11R
134,3,3717,立間充宏,46,岡山,56,A1,6.85,55.86,6.25,49.21,31.97,34.15,2021_3_5_22_11R,22,11R
135,4,4640,山ノ内雅,30,福岡,55,A2,6.50,52.04,4.96,33.33,29.01,30.00,2021_3_5_22_11R,22,11R
136,5,3587,武田信一,47,徳島,60,B1,4.44,14.10,4.56,11.11,28.66,25.42,2021_3_5_22_11R,22,11R
137,6,3965,北中元樹,41,滋賀,58,A2,5.40,35.14,3.92,8.33,37.84,38.40,2021_3_5_22_11R,22,11R
138,1,3685,荒井輝年,47,岡山,57,A1,6.85,52.34,6.80,45.00,34.25,36.80,2021_3_5_22_12R,22,12R
139,2,4558,宮野仁,31,岡山,56,A2,4.48,25.56,4.58,15.38,23.58,21.60,2021_3_5_22_12R,22,12R
140,3,4294,古賀繁輝,34,佐賀,57,A1,6.64,51.69,6.03,37.50,36.13,45.53,2021_3_5_22_12R,22,12R
141,4,4089,妹尾忠幸,40,岡山,55,A1,6.08,41.35,5.72,34.04,31.40,25.56,2021_3_5_22_12R,22,12R
142,5,4370,山口達也,34,岡山,57,A2,7.08,57.95,7.34,65.52,34.18,38.05,2021_3_5_22_12R,22,12R
143,6,4040,廣瀬将亨,42,兵庫,57,A1,6.17,43.69,5.89,45.65,33.57,34.40,2021_3_5_22_12R,22,12R
144,1,4557,松尾光広,31,岡山,56,B1,4.69,32.43,4.96,26.67,26.39,35.25,2021_3_5_20_1R,20,1R
145,2,3044,三宅爾士,60,福井,58,B1,4.21,20.24,0.00,0.00,20.00,25.56,2021_3_5_20_1R,20,1R
146,3,3742,宮地秀祈,46,福岡,52,B1,5.59,30.88,4.67,23.81,24.36,39.71,2021_3_5_20_1R,20,1R
147,4,4395,下河雅史,34,福岡,55,B1,5.41,34.67,4.19,20.75,32.84,29.14,2021_3_5_20_1R,20,1R
148,5,4241,大串重幸,36,長崎,54,B1,5.44,36.11,4.17,22.22,33.33,25.78,2021_3_5_20_1R,20,1R
149,6,3704,本部めぐ,47,三重,47,B1,3.62,16.98,0.00,0.00,33.33,32.59,2021_3_5_20_1R,20,1R
150,1,4969,町田洸希,29,長崎,54,B1,4.16,17.07,2.78,11.11,28.92,29.05,2021_3_5_20_2R,20,2R
151,2,4822,百武翔,28,佐賀,51,A2,5.41,34.26,5.40,35.00,27.03,27.46,2021_3_5_20_2R,20,2R
152,3,3974,深山祐二,44,佐賀,54,B1,3.96,16.88,4.26,16.00,25.00,29.05,2021_3_5_20_2R,20,2R
153,4,4362,土屋智則,36,群馬,52,A1,6.88,52.17,7.71,57.14,24.64,43.45,2021_3_5_20_2R,20,2R
154,5,4224,大橋栄里,39,福岡,47,B1,4.76,29.89,4.71,23.53,28.36,34.72,2021_3_5_20_2R,20,2R
155,6,4187,香川友尚,40,香川,54,B1,3.98,25.45,3.00,9.52,47.62,38.13,2021_3_5_20_2R,20,2R
156,1,4888,金児隆太,33,群馬,52,B1,5.23,36.59,4.89,31.58,37.66,28.37,2021_3_5_20_3R,20,3R
157,2,3904,森貴洋,43,大阪,56,A2,6.13,43.94,5.35,27.91,31.94,32.19,2021_3_5_20_3R,20,3R
158,3,3896,上田洋平,44,滋賀,51,A2,5.33,37.36,4.50,20.83,36.36,37.41,2021_3_5_20_3R,20,3R
159,4,4994,山本梨菜,22,佐賀,48,B1,3.95,15.07,0.00,0.00,31.82,34.51,2021_3_5_20_3R,20,3R
160,5,3508,久富政弘,49,佐賀,55,B1,5.20,34.38,5.00,30.00,30.26,32.39,2021_3_5_20_3R,20,3R
161,6,3746,岡瀬正人,45,岡山,53,A2,6.05,39.02,7.40,50.00,22.73,33.10,2021_3_5_20_3R,20,3R
162,1,5028,原田才一,24,福岡,53,B1,5.26,33.01,4.56,27.54,40.58,28.17,2021_3_5_20_4R,20,4R
163,2,3741,松尾基成,46,福岡,56,B1,4.29,24.18,4.53,17.65,25.76,28.89,2021_3_5_20_4R,20,4R
164,3,3745,橋本年光,46,兵庫,54,A2,5.71,35.90,5.77,33.33,31.67,30.00,2021_3_5_20_4R,20,4R
165,4,3828,明石正之,47,兵庫,51,A2,6.70,46.49,6.67,46.67,36.11,33.80,2021_3_5_20_4R,20,4R
166,5,3484,芝田浩治,49,兵庫,53,A1,6.80,52.46,7.17,58.33,31.08,28.67,2021_3_5_20_4R,20,4R
167,6,3841,佐々木和,44,徳島,56,A2,5.88,40.59,6.35,45.00,36.36,33.80,2021_3_5_20_4R,20,4R
168,1,4356,長岡良也,36,兵庫,53,A1,6.71,50.42,8.20,90.00,21.92,26.95,2021_3_5_20_5R,20,5R
169,2,3849,中岡正彦,43,香川,53,A1,6.36,48.98,6.65,51.61,31.51,38.30,2021_3_5_20_5R,20,5R
170,3,4247,齊藤優,38,徳島,54,B1,5.59,33.68,4.59,27.27,36.36,26.95,2021_3_5_20_5R,20,5R
171,4,4375,照屋厚仁,36,兵庫,52,A2,5.91,40.78,5.74,34.78,31.58,31.06,2021_3_5_20_5R,20,5R
172,5,4853,前原哉,26,岡山,47,B1,3.97,20.59,3.42,15.79,30.00,34.07,2021_3_5_20_5R,20,5R
173,6,4300,加藤綾,37,三重,49,B1,4.75,32.18,2.57,14.29,37.14,31.13,2021_3_5_20_5R,20,5R
174,1,4336,松田竜馬,37,福岡,55,A2,5.65,37.50,5.61,39.39,36.71,31.34,2021_3_5_20_6R,20,6R
175,2,4834,浜本裕己,33,大阪,51,B1,4.55,22.73,6.80,60.00,31.88,39.26,2021_3_5_20_6R,20,6R
176,3,4557,松尾光広,31,岡山,56,B1,4.69,32.43,4.96,26.67,26.39,35.25,2021_3_5_20_6R,20,6R
177,4,4218,吉川喜継,39,滋賀,52,A2,5.89,35.58,7.06,47.06,15.87,33.33,2021_3_5_20_6R,20,6R
178,5,4079,出畑孝典,42,福岡,55,A2,6.00,42.73,6.04,47.31,35.48,25.19,2021_3_5_20_6R,20,6R
179,6,4112,大久保信,40,佐賀,53,A1,5.55,39.08,5.33,33.33,35.38,37.76,2021_3_5_20_6R,20,6R
180,1,4523,中村辰也,33,長崎,52,A1,5.45,33.33,5.74,43.59,23.81,28.97,2021_3_5_20_7R,20,7R
181,2,4395,下河雅史,34,福岡,55,B1,5.41,34.67,4.19,20.75,32.84,29.14,2021_3_5_20_7R,20,7R
182,3,4525,真子奈津,32,福岡,46,B1,4.41,22.22,4.60,24.62,36.23,26.06,2021_3_5_20_7R,20,7R
183,4,3834,細川明人,46,岡山,55,A2,4.93,26.83,3.63,11.11,22.73,34.88,2021_3_5_20_7R,20,7R
184,5,4604,岩瀬裕亮,32,愛知,54,A1,6.97,53.17,6.85,45.00,25.00,26.52,2021_3_5_20_7R,20,7R
185,6,4415,下出卓矢,34,福井,56,A2,6.30,48.57,7.50,58.33,44.93,32.39,2021_3_5_20_7R,20,7R
186,1,3484,芝田浩治,49,兵庫,53,A1,6.80,52.46,7.17,58.33,31.08,28.67,2021_3_5_20_8R,20,8R
187,2,4362,土屋智則,36,群馬,52,A1,6.88,52.17,7.71,57.14,24.64,43.45,2021_3_5_20_8R,20,8R
188,3,4224,大橋栄里,39,福岡,47,B1,4.76,29.89,4.71,23.53,28.36,34.72,2021_3_5_20_8R,20,8R
189,4,3904,森貴洋,43,大阪,56,A2,6.13,43.94,5.35,27.91,31.94,32.19,2021_3_5_20_8R,20,8R
190,5,3910,松下知幸,47,香川,50,B1,4.39,23.76,5.21,26.32,25.00,26.81,2021_3_5_20_8R,20,8R
191,6,4285,伴将典,36,愛知,62,B1,4.46,23.16,5.45,54.55,36.62,30.89,2021_3_5_20_8R,20,8R
192,1,3746,岡瀬正人,45,岡山,53,A2,6.05,39.02,7.40,50.00,22.73,33.10,2021_3_5_20_9R,20,9R
193,2,3745,橋本年光,46,兵庫,54,A2,5.71,35.90,5.77,33.33,31.67,30.00,2021_3_5_20_9R,20,9R
194,3,3849,中岡正彦,43,香川,53,A1,6.36,48.98,6.65,51.61,31.51,38.30,2021_3_5_20_9R,20,9R
195,4,3896,上田洋平,44,滋賀,51,A2,5.33,37.36,4.50,20.83,36.36,37.41,2021_3_5_20_9R,20,9R
196,5,4694,高田綾,36,福岡,44,B1,4.66,25.95,4.26,19.51,32.86,32.17,2021_3_5_20_9R,20,9R
197,6,3970,亀山高雅,44,群馬,54,B1,4.11,16.07,6.77,38.46,28.36,31.43,2021_3_5_20_9R,20,9R
198,1,3828,明石正之,47,兵庫,51,A2,6.70,46.49,6.67,46.67,36.11,33.80,2021_3_5_20_10R,20,10R
199,2,4218,吉川喜継,39,滋賀,52,A2,5.89,35.58,7.06,47.06,15.87,33.33,2021_3_5_20_10R,20,10R
200,3,4888,金児隆太,33,群馬,52,B1,5.23,36.59,4.89,31.58,37.66,28.37,2021_3_5_20_10R,20,10R
201,4,4336,松田竜馬,37,福岡,55,A2,5.65,37.50,5.61,39.39,36.71,31.34,2021_3_5_20_10R,20,10R
202,5,4822,百武翔,28,佐賀,51,A2,5.41,34.26,5.40,35.00,27.03,27.46,2021_3_5_20_10R,20,10R
203,6,4356,長岡良也,36,兵庫,53,A1,6.71,50.42,8.20,90.00,21.92,26.95,2021_3_5_20_10R,20,10R
204,1,4604,岩瀬裕亮,32,愛知,54,A1,6.97,53.17,6.85,45.00,25.00,26.52,2021_3_5_20_11R,20,11R
205,2,4079,出畑孝典,42,福岡,55,A2,6.00,42.73,6.04,47.31,35.48,25.19,2021_3_5_20_11R,20,11R
206,3,4523,中村辰也,33,長崎,52,A1,5.45,33.33,5.74,43.59,23.81,28.97,2021_3_5_20_11R,20,11R
207,4,4834,浜本裕己,33,大阪,51,B1,4.55,22.73,6.80,60.00,31.88,39.26,2021_3_5_20_11R,20,11R
208,5,5028,原田才一,24,福岡,53,B1,5.26,33.01,4.56,27.54,40.58,28.17,2021_3_5_20_11R,20,11R
209,6,4969,町田洸希,29,長崎,54,B1,4.16,17.07,2.78,11.11,28.92,29.05,2021_3_5_20_11R,20,11R
210,1,3834,細川明人,46,岡山,55,A2,4.93,26.83,3.63,11.11,22.73,34.88,2021_3_5_20_12R,20,12R
211,2,3508,久富政弘,49,佐賀,55,B1,5.20,34.38,5.00,30.00,30.26,32.39,2021_3_5_20_12R,20,12R
