,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
69,5,5,4713,白神優,49,62,7.00,5,0.29,24,12R,雨,南,4,3,2019_7_10,1-4-6,1200,1-4-6,750,1-4,300,1-4,330,2019_7_10_24_12R
70,6,3,4401,小林泰,60,34,7.04,3,0.26,24,12R,雨,南,4,3,2019_7_10,1-4-6,1200,1-4-6,750,1-4,300,1-4,330,2019_7_10_24_12R
71,1,3,3392,小森信雄,50,138,6.91,3,0.16,22,1R,曇り,南東,3,3,2019_7_10,3-2-5,29370,2-3-5,3200,3-2,6250,2-3,2170,2019_7_10_22_1R
72,2,2,3692,竹腰正樹,47,165,6.90,2,0.16,22,1R,曇り,南東,3,3,2019_7_10,3-2-5,29370,2-3-5,3200,3-2,6250,2-3,2170,2019_7_10_22_1R
73,3,5,3477,近藤稔也,45,126,6.90,5,0.13,22,1R,曇り,南東,3,3,2019_7_10,3-2-5,29370,2-3-5,3200,3-2,6250,2-3,2170,2019_7_10_22_1R
74,4,6,3471,赤峰和也,18,149,6.97,6,0.21,22,1R,曇り,南東,3,3,2019_7_10,3-2-5,29370,2-3-5,3200,3-2,6250,2-3,2170,2019_7_10_22_1R
75,5,1,3350,藤本佳史,19,168,6.94,1,0.24,22,1R,曇り,南東,3,3,2019_7_10,3-2-5,29370,2-3-5,3200,3-2,6250,2-3,2170,2019_7_10_22_1R
76,6,4,3503,堂原洋史,44,130,6.95,4,0.12,22,1R,曇り,南東,3,3,2019_7_10,3-2-5,29370,2-3-5,3200,3-2,6250,2-3,2170,2019_7_10_22_1R
77,1,2,3360,原田富士男,59,137,7.00,2,0.30,22,2R,雨,南東,3,3,2019_7_10,2-1-4,4420,1-2-4,1620,2-1,860,1-2,380,2019_7_10_22_2R
78,2,1,3593,横井光弘,32,159,6.98,1,0.25,22,2R,雨,南東,3,3,2019_7_10,2-1-4,4420,1-2-4,1620,2-1,860,1-2,380,2019_7_10_22_2R
79,3,4,3460,堤健一,29,153,6.93,4,0.22,22,2R,雨,南東,3,3,2019_7_10,2-1-4,4420,1-2-4,1620,2-1,860,1-2,380,2019_7_10_22_2R
80,4,3,3327,野長瀬正孝,33,141,6.92,3,0.26,22,2R,雨,南東,3,3,2019_7_10,2-1-4,4420,1-2-4,1620,2-1,860,1-2,380,2019_7_10_22_2R
81,5,5,3884,豊田聡,63,146,6.94,5,0.24,22,2R,雨,南東,3,3,2019_7_10,2-1-4,4420,1-2-4,1620,2-1,860,1-2,380,2019_7_10_22_2R
82,6,6,3539,金子順一,72,128,6.87,6,0.31,22,2R,雨,南東,3,3,2019_7_10,2-1-4,4420,1-2-4,1620,2-1,860,1-2,380,2019_7_10_22_2R
83,1,3,3442,宮武英司,75,166,6.91,4,0.14,22,3R,曇り,東,2,3,2019_7_10,3-4-6,3410,3-4-6,460,3-4,1380,3-4,1120,2019_7_10_22_3R
84,2,4,3226,浦田信義,46,161,6.92,5,0.10,22,3R,曇り,東,2,3,2019_7_10,3-4-6,3410,3-4-6,460,3-4,1380,3-4,1120,2019_7_10_22_3R
85,3,6,3473,石川真二,60,129,6.92,3,0.16,22,3R,曇り,東,2,3,2019_7_10,3-4-6,3410,3-4-6,460,3-4,1380,3-4,1120,2019_7_10_22_3R
86,4,1,3293,宮内由紀英,48,144,6.90,1,0.16,22,3R,曇り,東,2,3,2019_7_10,3-4-6,3410,3-4-6,460,3-4,1380,3-4,1120,2019_7_10_22_3R
87,5,5,3615,横田茂,31,150,6.94,6,0.13,22,3R,曇り,東,2,3,2019_7_10,3-4-6,3410,3-4-6,460,3-4,1380,3-4,1120,2019_7_10_22_3R
88,6,2,3607,原田智和,35,143,6.92,2,0.18,22,3R,曇り,東,2,3,2019_7_10,3-4-6,3410,3-4-6,460,3-4,1380,3-4,1120,2019_7_10_22_3R
89,1,1,3122,高山哲也,16,164,6.87,1,0.22,22,4R,雨,南,3,3,2019_7_10,1-2-4,3920,1-2-4,1710,1-2,380,1-2,240,2019_7_10_22_4R
90,2,2,3268,森竜也,36,132,6.90,2,0.25,22,4R,雨,南,3,3,2019_7_10,1-2-4,3920,1-2-4,1710,1-2,380,1-2,240,2019_7_10_22_4R
91,3,4,3411,池上隆行,70,155,6.94,4,0.34,22,4R,雨,南,3,3,2019_7_10,1-2-4,3920,1-2-4,1710,1-2,380,1-2,240,2019_7_10_22_4R
92,4,3,3661,柳瀬興志,42,133,6.82,3,0.24,22,4R,雨,南,3,3,2019_7_10,1-2-4,3920,1-2-4,1710,1-2,380,1-2,240,2019_7_10_22_4R
93,5,5,3568,木村光宏,69,101,6.91,5,0.29,22,4R,雨,南,3,3,2019_7_10,1-2-4,3920,1-2-4,1710,1-2,380,1-2,240,2019_7_10_22_4R
94,6,6,3702,貞兼淳二,30,151,6.92,6,0.36,22,4R,雨,南,3,3,2019_7_10,1-2-4,3920,1-2-4,1710,1-2,380,1-2,240,2019_7_10_22_4R
95,1,2,3346,宮本裕之,55,127,6.93,2,0.20,22,5R,曇り,南,3,3,2019_7_10,2-1-3,2280,1-2-3,520,2-1,540,1-2,290,2019_7_10_22_5R
96,2,1,2935,幸本誠,71,154,6.90,1,0.24,22,5R,曇り,南,3,3,2019_7_10,2-1-3,2280,1-2-3,520,2-1,540,1-2,290,2019_7_10_22_5R
97,3,3,3503,堂原洋史,44,130,6.96,3,0.19,22,5R,曇り,南,3,3,2019_7_10,2-1-3,2280,1-2-3,520,2-1,540,1-2,290,2019_7_10_22_5R
98,4,4,3220,二橋学,22,169,6.95,4,0.28,22,5R,曇り,南,3,3,2019_7_10,2-1-3,2280,1-2-3,520,2-1,540,1-2,290,2019_7_10_22_5R
99,5,6,3478,嶋田貴支,21,142,6.98,6,0.21,22,5R,曇り,南,3,3,2019_7_10,2-1-3,2280,1-2-3,520,2-1,540,1-2,290,2019_7_10_22_5R
100,6,5,3752,宇土泰就,68,158,6.94,5,0.22,22,5R,曇り,南,3,3,2019_7_10,2-1-3,2280,1-2-3,520,2-1,540,1-2,290,2019_7_10_22_5R
101,1,3,3284,渡邊伸太郎,49,148,6.92,3,0.19,22,6R,雨,南,3,3,2019_7_10,3-1-5,1200,1-3-5,320,3-1,550,1-3,290,2019_7_10_22_6R
102,2,1,3680,森林太,62,152,6.92,1,0.18,22,6R,雨,南,3,3,2019_7_10,3-1-5,1200,1-3-5,320,3-1,550,1-3,290,2019_7_10_22_6R
103,3,5,3881,浦上拓也,61,160,6.95,5,0.31,22,6R,雨,南,3,3,2019_7_10,3-1-5,1200,1-3-5,320,3-1,550,1-3,290,2019_7_10_22_6R
104,4,6,3679,飯島昌弘,37,162,6.98,6,0.33,22,6R,雨,南,3,3,2019_7_10,3-1-5,1200,1-3-5,320,3-1,550,1-3,290,2019_7_10_22_6R
105,5,4,3392,小森信雄,50,138,7.01,4,0.35,22,6R,雨,南,3,3,2019_7_10,3-1-5,1200,1-3-5,320,3-1,550,1-3,290,2019_7_10_22_6R
106,6,2,3066,田中定雄,23,156,7.02,2,0.17,22,6R,雨,南,3,3,2019_7_10,3-1-5,1200,1-3-5,320,3-1,550,1-3,290,2019_7_10_22_6R
107,1,4,3703,鳥飼眞,58,135,6.96,4,0.07,22,7R,雨,南東,3,3,2019_7_10,4-5-2,1730,2-4-5,350,4-5,700,4-5,920,2019_7_10_22_7R
108,2,5,3662,大庭元明,43,131,6.99,5,0.14,22,7R,雨,南東,3,3,2019_7_10,4-5-2,1730,2-4-5,350,4-5,700,4-5,920,2019_7_10_22_7R
109,3,2,3546,中里昌志,56,139,7.01,2,0.11,22,7R,雨,南東,3,3,2019_7_10,4-5-2,1730,2-4-5,350,4-5,700,4-5,920,2019_7_10_22_7R
110,4,3,3477,近藤稔也,45,126,6.96,3,0.09,22,7R,雨,南東,3,3,2019_7_10,4-5-2,1730,2-4-5,350,4-5,700,4-5,920,2019_7_10_22_7R
111,5,1,3660,長谷川親王,24,125,7.02,1,0.11,22,7R,雨,南東,3,3,2019_7_10,4-5-2,1730,2-4-5,350,4-5,700,4-5,920,2019_7_10_22_7R
112,6,6,2958,井川正人,34,163,6.92,6,0.25,22,7R,雨,南東,3,3,2019_7_10,4-5-2,1730,2-4-5,350,4-5,700,4-5,920,2019_7_10_22_7R
113,1,1,3442,宮武英司,75,166,6.92,1,0.19,22,8R,雨,南,2,3,2019_7_10,1-3-2,870,1-2-3,290,1-3,230,1-3,210,2019_7_10_22_8R
114,2,3,3702,貞兼淳二,30,151,6.97,3,0.19,22,8R,雨,南,2,3,2019_7_10,1-3-2,870,1-2-3,290,1-3,230,1-3,210,2019_7_10_22_8R
115,3,2,3884,豊田聡,63,146,7.01,2,0.18,22,8R,雨,南,2,3,2019_7_10,1-3-2,870,1-2-3,290,1-3,230,1-3,210,2019_7_10_22_8R
116,4,4,3600,玄馬徹,73,147,6.96,4,0.21,22,8R,雨,南,2,3,2019_7_10,1-3-2,870,1-2-3,290,1-3,230,1-3,210,2019_7_10_22_8R
117,5,6,3692,竹腰正樹,47,165,6.95,6,0.13,22,8R,雨,南,2,3,2019_7_10,1-3-2,870,1-2-3,290,1-3,230,1-3,210,2019_7_10_22_8R
118,6,5,3305,小野信樹,15,136,7.01,5,0.16,22,8R,雨,南,2,3,2019_7_10,1-3-2,870,1-2-3,290,1-3,230,1-3,210,2019_7_10_22_8R
119,1,2,3661,柳瀬興志,42,133,6.90,2,0.25,22,9R,雨,南,2,3,2019_7_10,2-1-6,6410,1-2-6,1620,2-1,670,1-2,230,2019_7_10_22_9R
120,2,1,3516,吉原聖人,57,134,6.95,1,0.24,22,9R,雨,南,2,3,2019_7_10,2-1-6,6410,1-2-6,1620,2-1,670,1-2,230,2019_7_10_22_9R
121,3,6,3548,室田泰史,74,157,6.99,6,0.19,22,9R,雨,南,2,3,2019_7_10,2-1-6,6410,1-2-6,1620,2-1,670,1-2,230,2019_7_10_22_9R
122,4,3,3220,二橋学,22,169,6.91,3,0.26,22,9R,雨,南,2,3,2019_7_10,2-1-6,6410,1-2-6,1620,2-1,670,1-2,230,2019_7_10_22_9R
123,5,4,3607,原田智和,35,143,6.95,4,0.24,22,9R,雨,南,2,3,2019_7_10,2-1-6,6410,1-2-6,1620,2-1,670,1-2,230,2019_7_10_22_9R
124,6,5,3699,富永正人,17,140,6.98,5,0.21,22,9R,雨,南,2,3,2019_7_10,2-1-6,6410,1-2-6,1620,2-1,670,1-2,230,2019_7_10_22_9R
125,1,3,3066,田中定雄,23,156,6.98,3,0.01,22,10R,雨,南,2,3,2019_7_10,3-1-2,18310,1-2-3,490,3-1,10200,1-3,1790,2019_7_10_22_10R
126,2,1,3075,中村裕将,20,167,6.95,1,0.11,22,10R,雨,南,2,3,2019_7_10,3-1-2,18310,1-2-3,490,3-1,10200,1-3,1790,2019_7_10_22_10R
127,3,2,3473,石川真二,60,129,6.94,2,0.07,22,10R,雨,南,2,3,2019_7_10,3-1-2,18310,1-2-3,490,3-1,10200,1-3,1790,2019_7_10_22_10R
128,4,4,3539,金子順一,72,128,6.93,4,0.15,22,10R,雨,南,2,3,2019_7_10,3-1-2,18310,1-2-3,490,3-1,10200,1-3,1790,2019_7_10_22_10R
129,5,5,2935,幸本誠,71,154,6.91,5,0.14,22,10R,雨,南,2,3,2019_7_10,3-1-2,18310,1-2-3,490,3-1,10200,1-3,1790,2019_7_10_22_10R
130,6,6,3568,木村光宏,69,101,6.98,6,0.15,22,10R,雨,南,2,3,2019_7_10,3-1-2,18310,1-2-3,490,3-1,10200,1-3,1790,2019_7_10_22_10R
131,1,1,3703,鳥飼眞,58,135,6.89,1,0.16,22,11R,雨,南,2,3,2019_7_10,1-4-3,900,1-3-4,520,1-4,320,1-4,210,2019_7_10_22_11R
132,2,4,3679,飯島昌弘,37,162,7.01,4,0.28,22,11R,雨,南,2,3,2019_7_10,1-4-3,900,1-3-4,520,1-4,320,1-4,210,2019_7_10_22_11R
133,3,3,3752,宇土泰就,68,158,6.94,3,0.21,22,11R,雨,南,2,3,2019_7_10,1-4-3,900,1-3-4,520,1-4,320,1-4,210,2019_7_10_22_11R
134,4,6,3460,堤健一,29,153,6.97,6,0.39,22,11R,雨,南,2,3,2019_7_10,1-4-3,900,1-3-4,520,1-4,320,1-4,210,2019_7_10_22_11R
135,5,5,3411,池上隆行,70,155,7.00,5,0.35,22,11R,雨,南,2,3,2019_7_10,1-4-3,900,1-3-4,520,1-4,320,1-4,210,2019_7_10_22_11R
136,6,2,3615,横田茂,31,150,6.96,2,0.20,22,11R,雨,南,2,3,2019_7_10,1-4-3,900,1-3-4,520,1-4,320,1-4,210,2019_7_10_22_11R
137,1,1,3327,野長瀬正孝,33,141,6.92,1,0.15,22,12R,雨,南,2,3,2019_7_10,1-2-4,870,1-2-4,340,1-2,370,1-2,200,2019_7_10_22_12R
138,2,2,3662,大庭元明,43,131,6.97,2,0.12,22,12R,雨,南,2,3,2019_7_10,1-2-4,870,1-2-4,340,1-2,370,1-2,200,2019_7_10_22_12R
139,3,4,3268,森竜也,36,132,6.98,4,0.29,22,12R,雨,南,2,3,2019_7_10,1-2-4,870,1-2-4,340,1-2,370,1-2,200,2019_7_10_22_12R
140,4,3,3350,藤本佳史,19,168,6.99,3,0.18,22,12R,雨,南,2,3,2019_7_10,1-2-4,870,1-2-4,340,1-2,370,1-2,200,2019_7_10_22_12R
141,5,5,3346,宮本裕之,55,127,6.95,5,0.36,22,12R,雨,南,2,3,2019_7_10,1-2-4,870,1-2-4,340,1-2,370,1-2,200,2019_7_10_22_12R
142,6,6,3284,渡邊伸太郎,49,148,6.94,6,0.28,22,12R,雨,南,2,3,2019_7_10,1-2-4,870,1-2-4,340,1-2,370,1-2,200,2019_7_10_22_12R
143,1,1,3573,前本泰和,60,68,6.81,1,0.10,21,1R,晴,東,5,5,2019_7_10,1-2-3,4460,1-2-3,1460,1-2,1080,1-2,1090,2019_7_10_21_1R
144,2,2,4395,下河雅史,56,44,6.90,2,0.10,21,1R,晴,東,5,5,2019_7_10,1-2-3,4460,1-2-3,1460,1-2,1080,1-2,1090,2019_7_10_21_1R
145,3,3,3508,久富政弘,54,62,6.83,3,0.09,21,1R,晴,東,5,5,2019_7_10,1-2-3,4460,1-2-3,1460,1-2,1080,1-2,1090,2019_7_10_21_1R
146,4,4,4069,山本修一 ,9,46,6.86,4,0.12,21,1R,晴,東,5,5,2019_7_10,1-2-3,4460,1-2-3,1460,1-2,1080,1-2,1090,2019_7_10_21_1R
147,5,5,4688,永井彪也,49,24,6.86,5,0.08,21,1R,晴,東,5,5,2019_7_10,1-2-3,4460,1-2-3,1460,1-2,1080,1-2,1090,2019_7_10_21_1R
148,6,6,4407,鹿島敏弘,42,56,6.86,6,0.17,21,1R,晴,東,5,5,2019_7_10,1-2-3,4460,1-2-3,1460,1-2,1080,1-2,1090,2019_7_10_21_1R
