,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,1,6,4594,谷川祐一,46,35,6.78,3,0.14,17,3R,晴,東,4,4,2020_10_6,2020_10_6_17_3R
221,2,1,4176,樋口喜彦,21,69,6.79,1,0.11,17,3R,晴,東,4,4,2020_10_6,2020_10_6_17_3R
222,3,2,4189,川上剛,27,50,6.76,2,0.21,17,3R,晴,東,4,4,2020_10_6,2020_10_6_17_3R
223,4,3,3176,長谷川巌,25,34,6.78,4,0.23,17,3R,晴,東,4,4,2020_10_6,2020_10_6_17_3R
224,5,5,4749,山口貢輝,12,19,6.83,6,0.30,17,3R,晴,東,4,4,2020_10_6,2020_10_6_17_3R
225,6,4,4711,前出達吉,51,31,6.78,5,0.23,17,3R,晴,東,4,4,2020_10_6,2020_10_6_17_3R
226,1,2,3872,岡田憲行,13,58,6.80,2,0.08,17,4R,晴,東,5,5,2020_10_6,2020_10_6_17_4R
227,2,3,3282,池本輝明,47,26,6.70,3,0.25,17,4R,晴,東,5,5,2020_10_6,2020_10_6_17_4R
228,3,1,3884,豊田聡,60,37,6.80,1,0.03,17,4R,晴,東,5,5,2020_10_6,2020_10_6_17_4R
229,4,6,3442,宮武英司,42,28,6.77,6,0.15,17,4R,晴,東,5,5,2020_10_6,2020_10_6_17_4R
230,5,5,4564,山本景士郎,11,13,6.71,5,0.18,17,4R,晴,東,5,5,2020_10_6,2020_10_6_17_4R
231,6,4,4106,坂井康嗣,35,72,6.77,4,0.25,17,4R,晴,東,5,5,2020_10_6,2020_10_6_17_4R
232,1,3,4514,上條嘉嗣,52,44,6.88,3,0.13,17,5R,晴,東,4,4,2020_10_6,2020_10_6_17_5R
233,2,1,4270,岸本雄貴,29,63,6.83,1,0.17,17,5R,晴,東,4,4,2020_10_6,2020_10_6_17_5R
234,3,5,4012,中村有裕,15,45,6.75,5,0.14,17,5R,晴,東,4,4,2020_10_6,2020_10_6_17_5R
235,4,4,4259,真庭明志,30,54,6.77,4,0.14,17,5R,晴,東,4,4,2020_10_6,2020_10_6_17_5R
236,5,6,4924,中北涼,17,46,6.76,6,0.17,17,5R,晴,東,4,4,2020_10_6,2020_10_6_17_5R
237,6,2,4163,山崎裕司,57,38,6.76,2,0.13,17,5R,晴,東,4,4,2020_10_6,2020_10_6_17_5R
238,1,1,4364,池永太,54,21,6.72,1,0.23,17,6R,晴,東,4,4,2020_10_6,2020_10_6_17_6R
239,2,5,3711,江本真治,18,12,6.74,5,0.10,17,6R,晴,東,4,4,2020_10_6,2020_10_6_17_6R
240,3,4,3357,福島陽子,65,65,6.73,4,0.14,17,6R,晴,東,4,4,2020_10_6,2020_10_6_17_6R
241,4,2,4374,永田義紘,37,36,6.69,2,0.22,17,6R,晴,東,4,4,2020_10_6,2020_10_6_17_6R
242,5,3,4121,富永修一,62,29,6.64,3,0.15,17,6R,晴,東,4,4,2020_10_6,2020_10_6_17_6R
243,6,6,4038,田中健太郎,33,57,6.77,6,0.11,17,6R,晴,東,4,4,2020_10_6,2020_10_6_17_6R
244,1,2,3828,明石正之,50,42,6.72,2,0.09,17,7R,晴,東,5,5,2020_10_6,2020_10_6_17_7R
245,2,1,3809,吉田光,20,11,6.84,1,0.08,17,7R,晴,東,5,5,2020_10_6,2020_10_6_17_7R
246,3,3,3788,一宮稔弘,31,52,6.80,3,0.10,17,7R,晴,東,5,5,2020_10_6,2020_10_6_17_7R
247,4,5,4853,前原哉,66,20,6.78,5,0.16,17,7R,晴,東,5,5,2020_10_6,2020_10_6_17_7R
248,5,4,4176,樋口喜彦,21,69,6.79,4,0.12,17,7R,晴,東,5,5,2020_10_6,2020_10_6_17_7R
249,6,6,3722,西村秀樹,61,23,6.86,6,0.20,17,7R,晴,東,5,5,2020_10_6,2020_10_6_17_7R
250,1,3,3635,石田政吾,28,71,6.83,3,0.14,17,8R,晴,東,5,5,2020_10_6,2020_10_6_17_8R
251,2,5,3176,長谷川巌,25,34,6.79,5,0.17,17,8R,晴,東,5,5,2020_10_6,2020_10_6_17_8R
252,3,2,4224,大橋栄里佳,71,27,6.71,2,0.17,17,8R,晴,東,5,5,2020_10_6,2020_10_6_17_8R
253,4,6,4709,岡村将也,48,59,6.78,6,0.20,17,8R,晴,東,5,5,2020_10_6,2020_10_6_17_8R
254,5,4,3884,豊田聡,60,37,6.83,4,0.18,17,8R,晴,東,5,5,2020_10_6,2020_10_6_17_8R
255,6,1,3843,上之晃弘,49,25,6.72,1,0.19,17,8R,晴,東,5,5,2020_10_6,2020_10_6_17_8R
256,1,1,4259,真庭明志,30,54,6.75,1,0.06,17,9R,晴,東,6,6,2020_10_6,2020_10_6_17_9R
257,2,2,3282,池本輝明,47,26,6.82,2,0.11,17,9R,晴,東,6,6,2020_10_6,2020_10_6_17_9R
258,3,5,4562,阪本勇介,45,30,6.69,5,0.10,17,9R,晴,東,6,6,2020_10_6,2020_10_6_17_9R
259,4,3,3626,中林秀人,72,68,6.79,3,0.05,17,9R,晴,東,6,6,2020_10_6,2020_10_6_17_9R
260,5,4,4336,松田竜馬,24,66,6.80,4,0.09,17,9R,晴,東,6,6,2020_10_6,2020_10_6_17_9R
261,6,6,4969,町田洸希,64,60,6.69,6,0.13,17,9R,晴,東,6,6,2020_10_6,2020_10_6_17_9R
262,1,5,4594,谷川祐一,46,70,6.77,4,0.02,17,10R,晴,北東,5,5,2020_10_6,2020_10_6_17_10R
263,2,4,4195,前川守嗣,19,22,6.82,6,0.09,17,10R,晴,北東,5,5,2020_10_6,2020_10_6_17_10R
264,3,6,4106,坂井康嗣,35,72,6.85,5,0.08,17,10R,晴,北東,5,5,2020_10_6,2020_10_6_17_10R
265,4,1,3711,江本真治,18,12,6.86,1,0.09,17,10R,晴,北東,5,5,2020_10_6,2020_10_6_17_10R
266,5,3,3777,樋口亮,44,51,6.87,3,0.12,17,10R,晴,北東,5,5,2020_10_6,2020_10_6_17_10R
267,6,2,4012,中村有裕,15,45,6.85,2,0.10,17,10R,晴,北東,5,5,2020_10_6,2020_10_6_17_10R
268,1,1,3362,間嶋仁志,38,40,6.80,1,0.16,17,11R,晴,北東,7,7,2020_10_6,2020_10_6_17_11R
269,2,2,4514,上條嘉嗣,52,44,6.85,2,0.19,17,11R,晴,北東,7,7,2020_10_6,2020_10_6_17_11R
270,3,6,3828,明石正之,50,42,6.70,6,0.14,17,11R,晴,北東,7,7,2020_10_6,2020_10_6_17_11R
271,4,4,3442,宮武英司,42,28,6.82,4,0.19,17,11R,晴,北東,7,7,2020_10_6,2020_10_6_17_11R
272,5,3,4154,森安弘雅,69,24,6.73,3,0.21,17,11R,晴,北東,7,7,2020_10_6,2020_10_6_17_11R
273,6,5,4374,永田義紘,37,36,6.75,5,0.15,17,11R,晴,北東,7,7,2020_10_6,2020_10_6_17_11R
274,1,3,3872,岡田憲行,13,58,6.86,3,0.08,17,12R,晴,北東,5,5,2020_10_6,2020_10_6_17_12R
275,2,2,3788,一宮稔弘,31,52,6.79,2,0.06,17,12R,晴,北東,5,5,2020_10_6,2020_10_6_17_12R
276,3,4,4364,池永太,54,21,6.82,4,0.11,17,12R,晴,北東,5,5,2020_10_6,2020_10_6_17_12R
277,4,5,4163,山崎裕司,57,38,6.75,5,0.14,17,12R,晴,北東,5,5,2020_10_6,2020_10_6_17_12R
278,5,6,4189,川上剛,27,50,6.82,6,0.20,17,12R,晴,北東,5,5,2020_10_6,2020_10_6_17_12R
279,6,1,3635,石田政吾,28,71,6.79,1,0.16,17,12R,晴,北東,5,5,2020_10_6,2020_10_6_17_12R
280,1,1,3611,岩崎芳美,26,17,6.84,1,0.12,14,1R,晴,北西,3,3,2020_10_6,2020_10_6_14_1R
281,2,5,3994,茶谷桜,25,16,6.88,5,0.00,14,1R,晴,北西,3,3,2020_10_6,2020_10_6_14_1R
282,3,4,3645,淺田千亜希,60,74,6.79,4,0.03,14,1R,晴,北西,3,3,2020_10_6,2020_10_6_14_1R
283,4,3,3280,垣内清美,63,73,6.91,3,0.11,14,1R,晴,北西,3,3,2020_10_6,2020_10_6_14_1R
284,5,2,4720,西澤日花里,84,28,6.79,2,0.16,14,1R,晴,北西,3,3,2020_10_6,2020_10_6_14_1R
285,1,4,3435,寺田千恵,73,23,6.79,4,0.17,14,2R,晴,北西,3,3,2020_10_6,2020_10_6_14_2R
286,2,2,3232,山川美由紀,28,54,6.82,2,0.10,14,2R,晴,北西,3,3,2020_10_6,2020_10_6_14_2R
287,3,1,4017,向井美鈴,15,56,6.93,1,0.09,14,2R,晴,北西,3,3,2020_10_6,2020_10_6_14_2R
288,4,3,3355,橋谷田佳織,64,66,6.84,3,0.17,14,2R,晴,北西,3,3,2020_10_6,2020_10_6_14_2R
289,5,6,3943,三松直美,29,82,6.94,6,0.23,14,2R,晴,北西,3,3,2020_10_6,2020_10_6_14_2R
290,6,5,4088,野田祥子,65,70,7.01,5,0.19,14,2R,晴,北西,3,3,2020_10_6,2020_10_6_14_2R
291,1,3,3509,道上千夏,62,27,6.84,3,0.12,14,3R,晴,北西,3,3,2020_10_6,2020_10_6_14_3R
292,2,5,4399,松本晶恵,12,10,6.86,5,0.07,14,3R,晴,北西,3,3,2020_10_6,2020_10_6_14_3R
293,3,4,5056,西岡成美,71,36,6.82,4,0.07,14,3R,晴,北西,3,3,2020_10_6,2020_10_6_14_3R
294,4,2,3932,池田浩美,16,57,6.84,2,0.10,14,3R,晴,北西,3,3,2020_10_6,2020_10_6_14_3R
295,5,6,4419,原加央理,18,83,6.86,6,0.08,14,3R,晴,北西,3,3,2020_10_6,2020_10_6_14_3R
296,6,1,4642,松尾夏海,22,26,6.77,1,0.24,14,3R,晴,北西,3,3,2020_10_6,2020_10_6_14_3R
297,1,6,4011,堀之内紀代子,55,76,6.89,6,0.16,14,4R,晴,北,2,2,2020_10_6,2020_10_6_14_4R
298,2,1,4519,清水沙樹,38,25,6.77,1,0.11,14,4R,晴,北,2,2,2020_10_6,2020_10_6_14_4R
299,3,4,3604,武藤綾子,67,21,6.78,4,0.12,14,4R,晴,北,2,2,2020_10_6,2020_10_6_14_4R
300,4,2,5094,生田波美音,56,72,6.75,2,0.14,14,4R,晴,北,2,2,2020_10_6,2020_10_6_14_4R
301,5,3,4998,中村かなえ,68,68,6.87,3,0.02,14,4R,晴,北,2,2,2020_10_6,2020_10_6_14_4R
302,6,5,5078,山川波乙,34,80,6.82,5,0.17,14,4R,晴,北,2,2,2020_10_6,2020_10_6_14_4R
303,1,3,4123,細川裕子,37,50,6.79,4,0.18,14,5R,晴,北西,3,3,2020_10_6,2020_10_6_14_5R
304,2,4,4117,廣中智紗衣,76,37,6.79,5,0.15,14,5R,晴,北西,3,3,2020_10_6,2020_10_6_14_5R
305,3,1,3674,岸恵子,57,38,6.88,1,0.13,14,5R,晴,北西,3,3,2020_10_6,2020_10_6_14_5R
306,4,5,2983,鵜飼菜穂子,32,12,6.87,2,0.18,14,5R,晴,北西,3,3,2020_10_6,2020_10_6_14_5R
307,5,6,5129,山口真喜子,23,19,6.75,6,0.15,14,5R,晴,北西,3,3,2020_10_6,2020_10_6_14_5R
308,1,1,3254,柳澤千春,51,24,6.76,1,0.15,14,6R,晴,北西,3,3,2020_10_6,2020_10_6_14_6R
309,2,5,4720,西澤日花里,84,28,6.77,5,0.13,14,6R,晴,北西,3,3,2020_10_6,2020_10_6_14_6R
310,3,6,4183,宇野弥生,80,32,6.75,6,0.12,14,6R,晴,北西,3,3,2020_10_6,2020_10_6_14_6R
311,4,2,3355,橋谷田佳織,64,66,6.85,2,0.17,14,6R,晴,北西,3,3,2020_10_6,2020_10_6_14_6R
312,5,4,4286,平田さやか,20,15,6.75,4,0.13,14,6R,晴,北西,3,3,2020_10_6,2020_10_6_14_6R
313,6,3,4678,水野望美,27,67,6.79,3,0.08,14,6R,晴,北西,3,3,2020_10_6,2020_10_6_14_6R
314,1,2,3618,海野ゆかり,79,53,6.76,2,0.19,14,7R,晴,北西,4,4,2020_10_6,2020_10_6_14_7R
315,2,1,4088,野田祥子,65,70,6.84,1,0.18,14,7R,晴,北西,4,4,2020_10_6,2020_10_6_14_7R
316,3,4,4938,小芦るり華,31,60,6.73,4,0.13,14,7R,晴,北西,4,4,2020_10_6,2020_10_6_14_7R
317,4,6,3470,新田芳美,58,62,6.75,5,0.14,14,7R,晴,北西,4,4,2020_10_6,2020_10_6_14_7R
318,5,5,5140,吉田彩乃,66,31,6.86,6,0.11,14,7R,晴,北西,4,4,2020_10_6,2020_10_6_14_7R
319,1,1,3994,茶谷桜,25,16,6.76,1,0.10,14,8R,晴,北西,2,2,2020_10_6,2020_10_6_14_8R
320,2,3,5094,生田波美音,56,72,6.87,3,0.17,14,8R,晴,北西,2,2,2020_10_6,2020_10_6_14_8R
321,3,5,3334,角ひとみ,11,69,6.84,5,0.19,14,8R,晴,北西,2,2,2020_10_6,2020_10_6_14_8R
322,4,6,3435,寺田千恵,73,23,6.83,6,0.17,14,8R,晴,北西,2,2,2020_10_6,2020_10_6_14_8R
323,5,2,4170,西坂香松,52,58,6.91,2,0.14,14,8R,晴,北西,2,2,2020_10_6,2020_10_6_14_8R
324,6,4,4419,原加央理,18,83,6.85,4,0.17,14,8R,晴,北西,2,2,2020_10_6,2020_10_6_14_8R
325,1,4,3280,垣内清美,63,73,6.92,4,0.09,14,9R,晴,北西,4,4,2020_10_6,2020_10_6_14_9R
326,2,1,3604,武藤綾子,67,21,6.78,1,0.08,14,9R,晴,北西,4,4,2020_10_6,2020_10_6_14_9R
327,3,5,4642,松尾夏海,22,26,6.82,5,0.09,14,9R,晴,北西,4,4,2020_10_6,2020_10_6_14_9R
328,4,3,4017,向井美鈴,15,56,6.87,3,0.15,14,9R,晴,北西,4,4,2020_10_6,2020_10_6_14_9R
329,5,2,4998,中村かなえ,68,68,6.83,2,0.06,14,9R,晴,北西,4,4,2020_10_6,2020_10_6_14_9R
330,6,6,4791,黒澤めぐみ,82,81,6.83,6,0.16,14,9R,晴,北西,4,4,2020_10_6,2020_10_6_14_9R
331,1,2,4011,堀之内紀代子,55,76,6.79,2,0.13,14,10R,晴,北西,4,4,2020_10_6,2020_10_6_14_10R
332,2,3,4183,宇野弥生,80,32,6.82,3,0.06,14,10R,晴,北西,4,4,2020_10_6,2020_10_6_14_10R
333,3,1,4117,廣中智紗衣,76,37,6.81,1,0.22,14,10R,晴,北西,4,4,2020_10_6,2020_10_6_14_10R
334,4,6,4938,小芦るり華,31,60,6.76,6,0.13,14,10R,晴,北西,4,4,2020_10_6,2020_10_6_14_10R
335,5,4,3943,三松直美,29,82,6.90,4,0.12,14,10R,晴,北西,4,4,2020_10_6,2020_10_6_14_10R
336,6,5,3509,道上千夏,62,27,6.80,5,0.11,14,10R,晴,北西,4,4,2020_10_6,2020_10_6_14_10R
337,1,1,4286,平田さやか,20,15,6.72,1,0.15,14,11R,晴,北西,4,4,2020_10_6,2020_10_6_14_11R
338,2,3,4399,松本晶恵,12,10,6.81,3,0.17,14,11R,晴,北西,4,4,2020_10_6,2020_10_6_14_11R
339,3,6,3618,海野ゆかり,79,53,6.79,6,0.11,14,11R,晴,北西,4,4,2020_10_6,2020_10_6_14_11R
340,4,4,4443,津田裕絵,13,14,6.73,4,0.16,14,11R,晴,北西,4,4,2020_10_6,2020_10_6_14_11R
341,5,2,3289,高橋淳美,83,29,6.82,2,0.41,14,11R,晴,北西,4,4,2020_10_6,2020_10_6_14_11R
342,6,5,4519,清水沙樹,38,25,6.76,5,0.14,14,11R,晴,北西,4,4,2020_10_6,2020_10_6_14_11R
343,1,3,3334,角ひとみ,11,69,6.73,3,0.18,14,12R,晴,北西,3,3,2020_10_6,2020_10_6_14_12R
344,2,1,4123,細川裕子,37,50,6.76,1,0.21,14,12R,晴,北西,3,3,2020_10_6,2020_10_6_14_12R
345,3,4,3611,岩崎芳美,26,17,6.90,4,0.18,14,12R,晴,北西,3,3,2020_10_6,2020_10_6_14_12R
346,4,5,4678,水野望美,27,67,6.85,5,0.11,14,12R,晴,北西,3,3,2020_10_6,2020_10_6_14_12R
347,5,2,3470,新田芳美,58,62,6.83,2,0.20,14,12R,晴,北西,3,3,2020_10_6,2020_10_6_14_12R
348,6,6,3932,池田浩美,16,57,6.81,6,0.16,14,12R,晴,北西,3,3,2020_10_6,2020_10_6_14_12R
349,1,4,5034,若林義人,28,37,6.72,4,0.16,,1R,晴,無風,0,1,2020_10_6,
350,2,2,4422,永井亮次,55,55,6.76,2,0.21,,1R,晴,無風,0,1,2020_10_6,
351,3,1,3885,久田武,54,39,6.74,1,0.18,,1R,晴,無風,0,1,2020_10_6,
352,4,3,3647,伊藤雄二,33,52,6.88,3,0.26,,1R,晴,無風,0,1,2020_10_6,
353,5,5,4639,雑賀勇貴,62,67,6.78,5,0.15,,1R,晴,無風,0,1,2020_10_6,
354,6,6,5127,沼田大都,50,19,6.82,6,0.22,,1R,晴,無風,0,1,2020_10_6,
355,1,1,5017,澤田尚也,39,20,6.79,1,0.04,,2R,晴,北東,1,1,2020_10_6,
356,2,2,4301,関裕也,63,32,6.78,2,0.12,,2R,晴,北東,1,1,2020_10_6,
357,3,4,4506,稗田聖也,17,57,6.84,4,0.16,,2R,晴,北東,1,1,2020_10_6,
358,4,3,3905,天野友和,51,46,6.79,3,0.17,,2R,晴,北東,1,1,2020_10_6,
359,5,6,4218,吉川喜継,37,25,6.83,6,0.19,,2R,晴,北東,1,1,2020_10_6,
360,1,2,4578,藤山雅弘,23,48,6.70,2,0.06,,3R,晴,北東,2,2,2020_10_6,
361,2,6,3685,荒井輝年,59,62,6.74,3,0.06,,3R,晴,北東,2,2,2020_10_6,
362,3,3,4424,松尾昂明,43,35,6.66,5,0.14,,3R,晴,北東,2,2,2020_10_6,
363,4,1,5089,前田翔,31,24,6.76,1,0.06,,3R,晴,北東,2,2,2020_10_6,
364,5,4,4834,浜本裕己,18,15,6.79,6,0.21,,3R,晴,北東,2,2,2020_10_6,
365,6,5,4583,古田祐貴,34,66,6.73,4,0.15,,3R,晴,北東,2,2,2020_10_6,
366,1,4,3832,下田哲也,52,69,6.89,4,0.13,,4R,晴,北,2,2,2020_10_6,
367,2,2,4700,金子和之,38,71,6.98,2,0.10,,4R,晴,北,2,2,2020_10_6,
368,3,1,3507,藤井徹,36,36,6.98,1,0.05,,4R,晴,北,2,2,2020_10_6,
369,4,6,4060,島田一生,12,44,6.90,6,0.16,,4R,晴,北,2,2,2020_10_6,
370,5,3,3955,眞田英二,61,53,6.91,3,0.10,,4R,晴,北,2,2,2020_10_6,
371,6,5,4423,坂口貴彦,22,38,6.88,5,0.14,,4R,晴,北,2,2,2020_10_6,
372,1,1,4067,永井源,29,17,6.71,1,0.14,,5R,晴,北東,2,2,2020_10_6,
373,2,2,3907,村越篤,64,40,6.79,2,0.11,,5R,晴,北東,2,2,2020_10_6,
374,3,4,3796,長野道臣,41,26,6.82,4,0.07,,5R,晴,北東,2,2,2020_10_6,
375,4,3,4379,桑島和宏,40,18,6.90,3,0.09,,5R,晴,北東,2,2,2020_10_6,
376,5,5,4422,永井亮次,55,55,6.88,5,0.10,,5R,晴,北東,2,2,2020_10_6,
377,6,6,5130,上野拓馬,49,54,6.90,6,0.09,,5R,晴,北東,2,2,2020_10_6,
378,1,3,5017,澤田尚也,39,20,6.77,3,0.13,,6R,晴,北,2,2,2020_10_6,
379,2,1,3644,矢橋成介,13,63,6.82,1,0.08,,6R,晴,北,2,2,2020_10_6,
380,3,2,4572,渡部悟,66,60,6.83,2,0.11,,6R,晴,北,2,2,2020_10_6,
381,4,4,3643,米田隆弘,47,16,6.75,4,0.22,,6R,晴,北,2,2,2020_10_6,
382,5,6,3959,坪井康晴,20,49,6.70,6,0.15,,6R,晴,北,2,2,2020_10_6,
383,6,5,4697,國弘翔平,32,73,6.86,5,0.21,,6R,晴,北,2,2,2020_10_6,
384,1,5,3554,仲口博崇,60,50,6.77,3,0.16,,7R,晴,北,1,3,2020_10_6,
385,2,1,4639,雑賀勇貴,62,67,6.80,1,0.11,,7R,晴,北,1,3,2020_10_6,
386,3,6,4506,稗田聖也,17,57,6.92,6,0.15,,7R,晴,北,1,3,2020_10_6,
387,4,4,4485,楠原正剛,65,34,6.85,5,0.16,,7R,晴,北,1,3,2020_10_6,
388,5,2,5089,前田翔,31,24,6.72,2,0.20,,7R,晴,北,1,3,2020_10_6,
389,6,3,4417,服部剛,58,30,6.85,4,0.16,,7R,晴,北,1,3,2020_10_6,
390,1,1,4797,中山将,11,33,6.78,1,0.05,,8R,晴,北東,5,4,2020_10_6,
391,2,3,3983,須藤博倫,67,59,6.82,3,0.10,,8R,晴,北東,5,4,2020_10_6,
392,3,2,4583,古田祐貴,34,66,6.81,2,0.09,,8R,晴,北東,5,4,2020_10_6,
393,4,4,4274,長畑友輔,26,68,6.84,4,0.21,,8R,晴,北東,5,4,2020_10_6,
394,5,5,4596,葛原大陽,45,31,6.87,5,0.15,,8R,晴,北東,5,4,2020_10_6,
395,6,6,5115,香川颯太,15,56,6.77,6,0.07,,8R,晴,北東,5,4,2020_10_6,
396,1,1,3687,花田和明,48,23,6.89,1,0.10,,9R,晴,北東,2,2,2020_10_6,
397,2,3,3685,荒井輝年,59,62,6.80,3,0.12,,9R,晴,北東,2,2,2020_10_6,
398,3,2,3796,長野道臣,41,26,6.81,2,0.12,,9R,晴,北東,2,2,2020_10_6,
399,4,5,3641,一瀬明,44,29,6.96,5,0.15,,9R,晴,北東,2,2,2020_10_6,
400,5,4,3627,井上恵一,25,61,6.87,4,0.16,,9R,晴,北東,2,2,2020_10_6,
401,1,4,3959,坪井康晴,20,49,6.77,4,0.15,,10R,晴,北東,3,3,2020_10_6,
402,2,1,4379,桑島和宏,40,18,6.87,1,0.11,,10R,晴,北東,3,3,2020_10_6,
403,3,2,4485,楠原正剛,65,34,6.78,2,0.12,,10R,晴,北東,3,3,2020_10_6,
404,4,3,4060,島田一生,12,44,6.82,3,0.18,,10R,晴,北東,3,3,2020_10_6,
405,5,6,4834,浜本裕己,18,15,6.76,6,0.25,,10R,晴,北東,3,3,2020_10_6,
406,6,5,3885,久田武,54,39,6.82,5,0.23,,10R,晴,北東,3,3,2020_10_6,
407,1,3,4578,藤山雅弘,23,48,6.79,3,0.18,,11R,晴,北西,2,3,2020_10_6,
408,2,1,4596,葛原大陽,45,31,6.88,1,0.24,,11R,晴,北西,2,3,2020_10_6,
409,3,2,3643,米田隆弘,47,16,6.73,2,0.20,,11R,晴,北西,2,3,2020_10_6,
410,4,5,4417,服部剛,58,30,6.82,5,0.21,,11R,晴,北西,2,3,2020_10_6,
411,5,4,4218,吉川喜継,37,25,6.88,4,0.22,,11R,晴,北西,2,3,2020_10_6,
412,6,6,3955,眞田英二,61,53,6.94,6,0.20,,11R,晴,北西,2,3,2020_10_6,
413,1,5,3907,村越篤,64,40,6.76,5,0.15,,12R,晴,北,3,3,2020_10_6,
414,2,2,3554,仲口博崇,60,50,6.80,2,0.16,,12R,晴,北,3,3,2020_10_6,
415,3,1,3983,須藤博倫,67,59,6.85,1,0.14,,12R,晴,北,3,3,2020_10_6,
416,4,4,4572,渡部悟,66,60,6.86,4,0.10,,12R,晴,北,3,3,2020_10_6,
417,5,6,4301,関裕也,63,32,6.89,6,0.09,,12R,晴,北,3,3,2020_10_6,
418,6,3,4700,金子和之,38,71,6.80,3,0.15,,12R,晴,北,3,3,2020_10_6,
419,1,1,4076,杉田篤光,44,71,6.76,1,0.17,10,1R,晴,北東,3,2,2020_10_6,2020_10_6_10_1R
420,2,4,3432,宮迫暢彦,46,72,6.74,4,0.12,10,1R,晴,北東,3,2,2020_10_6,2020_10_6_10_1R
421,3,2,3730,塩崎優司,17,52,6.65,2,0.18,10,1R,晴,北東,3,2,2020_10_6,2020_10_6_10_1R
422,4,3,5024,古場健也,27,62,6.72,3,0.12,10,1R,晴,北東,3,2,2020_10_6,2020_10_6_10_1R
423,5,6,4668,楠本晃嗣,45,70,6.68,6,0.34,10,1R,晴,北東,3,2,2020_10_6,2020_10_6_10_1R
424,6,5,4026,小林晋,70,57,6.74,5,0.12,10,1R,晴,北東,3,2,2020_10_6,2020_10_6_10_1R
425,1,2,4269,杉山裕也,66,16,6.71,2,0.13,10,2R,晴,北西,5,4,2020_10_6,2020_10_6_10_2R
426,2,1,3921,川村正輝,40,36,6.79,1,0.13,10,2R,晴,北西,5,4,2020_10_6,2020_10_6_10_2R
427,3,5,4380,鈴木峻佑,20,34,6.76,5,0.17,10,2R,晴,北西,5,4,2020_10_6,2020_10_6_10_2R
428,4,4,3231,吉田隆義,58,38,6.77,4,0.24,10,2R,晴,北西,5,4,2020_10_6,2020_10_6_10_2R
429,5,3,3851,森田昭彦,11,20,6.79,3,0.16,10,2R,晴,北西,5,4,2020_10_6,2020_10_6_10_2R
430,6,6,4976,金山立樹,51,32,6.70,6,0.26,10,2R,晴,北西,5,4,2020_10_6,2020_10_6_10_2R
431,1,1,3900,香川素子,14,48,6.75,1,0.21,10,3R,晴,北東,3,3,2020_10_6,2020_10_6_10_3R
432,2,2,3518,倉田郁美,67,15,6.71,2,0.19,10,3R,晴,北東,3,3,2020_10_6,2020_10_6_10_3R
433,3,3,4190,長嶋万記,64,49,6.78,3,0.21,10,3R,晴,北東,3,3,2020_10_6,2020_10_6_10_3R
434,4,5,4525,真子奈津実,55,26,6.80,5,0.22,10,3R,晴,北東,3,3,2020_10_6,2020_10_6_10_3R
435,5,4,4819,蜂須瑞生,48,30,6.86,4,0.22,10,3R,晴,北東,3,3,2020_10_6,2020_10_6_10_3R
436,6,6,4913,清水さくら,32,24,6.85,6,0.21,10,3R,晴,北東,3,3,2020_10_6,2020_10_6_10_3R
437,1,1,3550,都築正治,38,65,6.70,1,0.06,10,4R,晴,北,4,4,2020_10_6,2020_10_6_10_4R
438,2,3,4787,椎名豊,59,50,6.78,3,0.11,10,4R,晴,北,4,4,2020_10_6,2020_10_6_10_4R
439,3,5,4175,川尻泰輔,36,69,6.80,5,0.11,10,4R,晴,北,4,4,2020_10_6,2020_10_6_10_4R
440,4,4,4625,渡邊裕貴,56,12,6.76,4,0.12,10,4R,晴,北,4,4,2020_10_6,2020_10_6_10_4R
441,5,6,4753,森照夫,24,28,6.71,6,0.11,10,4R,晴,北,4,4,2020_10_6,2020_10_6_10_4R
442,6,2,3950,石川哲秀,47,61,6.86,2,0.09,10,4R,晴,北,4,4,2020_10_6,2020_10_6_10_4R
443,1,2,4230,濱崎直矢,50,67,6.74,2,0.12,10,5R,晴,北,4,4,2020_10_6,2020_10_6_10_5R
444,2,4,4297,山田哲也,49,47,6.66,4,0.06,10,5R,晴,北,4,4,2020_10_6,2020_10_6_10_5R
445,3,1,4405,南野利騰,22,41,6.84,1,0.09,10,5R,晴,北,4,4,2020_10_6,2020_10_6_10_5R
446,4,3,4588,田中京介,68,51,6.85,3,0.08,10,5R,晴,北,4,4,2020_10_6,2020_10_6_10_5R
447,5,5,4281,大澤大夢,39,58,6.76,5,0.08,10,5R,晴,北,4,4,2020_10_6,2020_10_6_10_5R
448,6,6,4897,深見亜由美,63,25,6.75,6,0.11,10,5R,晴,北,4,4,2020_10_6,2020_10_6_10_5R
449,1,2,4068,幸田智裕,33,33,6.87,2,0.17,10,6R,晴,北,5,5,2020_10_6,2020_10_6_10_6R
450,2,1,4026,小林晋,70,57,6.98,1,0.18,10,6R,晴,北,5,5,2020_10_6,2020_10_6_10_6R
451,3,4,3315,広瀬聖仁,28,42,6.85,4,0.12,10,6R,晴,北,5,5,2020_10_6,2020_10_6_10_6R
452,4,6,4073,大橋純一郎,18,27,6.79,6,0.09,10,6R,晴,北,5,5,2020_10_6,2020_10_6_10_6R
