,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
17,6,2,4158,木場雄二郎,30,65,6.81,2,0.17,24,3R,晴,北,4,3,2020_11_9,4-1-6,15780,1-4-6,1130,4-1,3320,1-4,4550,2020_11_9_24_3R
18,1,1,3600,玄馬徹,36,44,6.79,1,0.22,24,4R,晴,北,4,3,2020_11_9,1-4-6,4050,1-4-6,1750,1-4,1600,1-4,1330,2020_11_9_24_4R
19,2,4,4422,永井亮次,31,63,6.80,4,0.23,24,4R,晴,北,4,3,2020_11_9,1-4-6,4050,1-4-6,1750,1-4,1600,1-4,1330,2020_11_9_24_4R
20,3,6,4288,永田啓二,14,68,6.82,6,0.19,24,4R,晴,北,4,3,2020_11_9,1-4-6,4050,1-4-6,1750,1-4,1600,1-4,1330,2020_11_9_24_4R
21,4,3,4105,松下直也,70,13,6.83,3,0.25,24,4R,晴,北,4,3,2020_11_9,1-4-6,4050,1-4-6,1750,1-4,1600,1-4,1330,2020_11_9_24_4R
22,5,2,4234,野相弘司,48,54,6.78,2,0.34,24,4R,晴,北,4,3,2020_11_9,1-4-6,4050,1-4-6,1750,1-4,1600,1-4,1330,2020_11_9_24_4R
23,6,5,5014,梶山涼斗,33,17,6.84,5,0.20,24,4R,晴,北,4,3,2020_11_9,1-4-6,4050,1-4-6,1750,1-4,1600,1-4,1330,2020_11_9_24_4R
24,1,1,4259,真庭明志,66,14,6.81,1,0.18,24,5R,晴,北,3,2,2020_11_9,1-4-6,1290,1-4-6,460,1-4,930,1-4,640,2020_11_9_24_5R
25,2,4,3804,中渡修作,22,60,6.85,3,0.22,24,5R,晴,北,3,2,2020_11_9,1-4-6,1290,1-4-6,460,1-4,930,1-4,640,2020_11_9_24_5R
26,3,6,4356,長岡良也,13,25,6.77,4,0.23,24,5R,晴,北,3,2,2020_11_9,1-4-6,1290,1-4-6,460,1-4,930,1-4,640,2020_11_9_24_5R
27,4,5,4951,新田洋一,57,27,6.85,6,0.28,24,5R,晴,北,3,2,2020_11_9,1-4-6,1290,1-4-6,460,1-4,930,1-4,640,2020_11_9_24_5R
28,5,3,4506,稗田聖也,38,46,6.79,5,0.28,24,5R,晴,北,3,2,2020_11_9,1-4-6,1290,1-4-6,460,1-4,930,1-4,640,2020_11_9_24_5R
29,6,2,3456,松下潤,41,74,6.85,2,0.22,24,5R,晴,北,3,2,2020_11_9,1-4-6,1290,1-4-6,460,1-4,930,1-4,640,2020_11_9_24_5R
30,1,1,3548,室田泰史,32,40,6.84,1,0.13,24,6R,晴,北,4,3,2020_11_9,1-4-3,3330,1-3-4,780,1-4,1180,1-4,800,2020_11_9_24_6R
31,2,4,5058,前原大道,58,26,6.76,4,0.29,24,6R,晴,北,4,3,2020_11_9,1-4-3,3330,1-3-4,780,1-4,1180,1-4,800,2020_11_9_24_6R
32,3,3,4025,山本隆幸,47,47,6.82,3,0.21,24,6R,晴,北,4,3,2020_11_9,1-4-3,3330,1-3-4,780,1-4,1180,1-4,800,2020_11_9_24_6R
33,4,2,3926,大古場貴,40,55,6.79,2,0.24,24,6R,晴,北,4,3,2020_11_9,1-4-3,3330,1-3-4,780,1-4,1180,1-4,800,2020_11_9_24_6R
34,5,5,4571,菅章哉,59,58,6.71,5,0.24,24,6R,晴,北,4,3,2020_11_9,1-4-3,3330,1-3-4,780,1-4,1180,1-4,800,2020_11_9_24_6R
35,6,6,4919,吉田翔悟,67,67,6.76,6,0.24,24,6R,晴,北,4,3,2020_11_9,1-4-3,3330,1-3-4,780,1-4,1180,1-4,800,2020_11_9_24_6R
36,1,1,3612,馬袋義則,29,73,6.82,1,0.17,24,7R,晴,北,4,3,2020_11_9,1-5-2,2690,1-2-5,1040,1-5,540,1-5,400,2020_11_9_24_7R
37,2,5,4907,小池修平,61,21,6.76,5,0.15,24,7R,晴,北,4,3,2020_11_9,1-5-2,2690,1-2-5,1040,1-5,540,1-5,400,2020_11_9_24_7R
38,3,2,4005,瀬川公則,44,56,6.83,2,0.21,24,7R,晴,北,4,3,2020_11_9,1-5-2,2690,1-2-5,1040,1-5,540,1-5,400,2020_11_9_24_7R
39,4,6,5053,山口広樹,69,53,6.86,6,0.26,24,7R,晴,北,4,3,2020_11_9,1-5-2,2690,1-2-5,1040,1-5,540,1-5,400,2020_11_9_24_7R
40,5,4,4333,村田友也,62,36,6.87,4,0.21,24,7R,晴,北,4,3,2020_11_9,1-5-2,2690,1-2-5,1040,1-5,540,1-5,400,2020_11_9_24_7R
41,1,1,4070,中村亮太,75,52,6.74,1,0.18,24,8R,晴,北,3,2,2020_11_9,1-3-5,5770,1-3-5,3780,1-3,1120,1-3,830,2020_11_9_24_8R
42,2,3,4705,吉川勇作,51,34,6.83,3,0.14,24,8R,晴,北,3,2,2020_11_9,1-3-5,5770,1-3-5,3780,1-3,1120,1-3,830,2020_11_9_24_8R
43,3,5,4158,木場雄二郎,30,65,6.85,5,0.31,24,8R,晴,北,3,2,2020_11_9,1-3-5,5770,1-3-5,3780,1-3,1120,1-3,830,2020_11_9_24_8R
44,4,4,4739,中村晃朋,24,75,6.80,4,0.30,24,8R,晴,北,3,2,2020_11_9,1-3-5,5770,1-3-5,3780,1-3,1120,1-3,830,2020_11_9_24_8R
45,5,2,4277,金田大輔,43,69,6.78,2,0.16,24,8R,晴,北,3,2,2020_11_9,1-3-5,5770,1-3-5,3780,1-3,1120,1-3,830,2020_11_9_24_8R
46,6,6,4210,松村康太,28,18,6.83,6,0.29,24,8R,晴,北,3,2,2020_11_9,1-3-5,5770,1-3-5,3780,1-3,1120,1-3,830,2020_11_9_24_8R
47,1,1,4551,三川昂暁,45,24,6.82,1,0.24,24,9R,晴,北,3,2,2020_11_9,1-6-3,2870,1-3-6,470,1-6,970,1-6,1030,2020_11_9_24_9R
48,2,6,4757,山田祐也,11,20,6.78,6,0.19,24,9R,晴,北,3,2,2020_11_9,1-6-3,2870,1-3-6,470,1-6,970,1-6,1030,2020_11_9_24_9R
49,3,3,4259,真庭明志,66,14,6.84,3,0.24,24,9R,晴,北,3,2,2020_11_9,1-6-3,2870,1-3-6,470,1-6,970,1-6,1030,2020_11_9_24_9R
50,4,2,5012,加倉侑征,12,29,6.77,2,0.33,24,9R,晴,北,3,2,2020_11_9,1-6-3,2870,1-3-6,470,1-6,970,1-6,1030,2020_11_9_24_9R
51,5,5,4531,武富智亮,39,19,6.79,5,0.21,24,9R,晴,北,3,2,2020_11_9,1-6-3,2870,1-3-6,470,1-6,970,1-6,1030,2020_11_9_24_9R
52,6,4,3600,玄馬徹,36,44,6.83,4,0.31,24,9R,晴,北,3,2,2020_11_9,1-6-3,2870,1-3-6,470,1-6,970,1-6,1030,2020_11_9_24_9R
53,1,4,4257,古川健,55,66,6.87,3,0.06,24,10R,晴,北,1,1,2020_11_9,4-5-2,7230,2-4-5,520,4-5,8820,4-5,1950,2020_11_9_24_10R
54,2,5,3548,室田泰史,32,40,6.87,4,0.08,24,10R,晴,北,1,1,2020_11_9,4-5-2,7230,2-4-5,520,4-5,8820,4-5,1950,2020_11_9_24_10R
55,3,2,4105,松下直也,70,13,6.78,1,0.18,24,10R,晴,北,1,1,2020_11_9,4-5-2,7230,2-4-5,520,4-5,8820,4-5,1950,2020_11_9_24_10R
56,4,6,3804,中渡修作,22,60,6.86,5,0.13,24,10R,晴,北,1,1,2020_11_9,4-5-2,7230,2-4-5,520,4-5,8820,4-5,1950,2020_11_9_24_10R
57,5,3,3064,山崎昭生,68,16,6.80,2,0.18,24,10R,晴,北,1,1,2020_11_9,4-5-2,7230,2-4-5,520,4-5,8820,4-5,1950,2020_11_9_24_10R
58,1,1,4739,中村晃朋,24,75,6.86,1,0.05,24,11R,晴,北東,1,1,2020_11_9,1-4-2,1230,1-2-4,300,1-4,550,1-4,770,2020_11_9_24_11R
59,2,4,3612,馬袋義則,29,73,6.85,4,0.03,24,11R,晴,北東,1,1,2020_11_9,1-4-2,1230,1-2-4,300,1-4,550,1-4,770,2020_11_9_24_11R
60,3,2,4171,榎幸司,15,49,6.82,2,0.06,24,11R,晴,北東,1,1,2020_11_9,1-4-2,1230,1-2-4,300,1-4,550,1-4,770,2020_11_9_24_11R
61,4,3,4571,菅章哉,59,58,6.73,3,0.03,24,11R,晴,北東,1,1,2020_11_9,1-4-2,1230,1-2-4,300,1-4,550,1-4,770,2020_11_9_24_11R
62,5,5,4506,稗田聖也,38,46,6.81,5,0.11,24,11R,晴,北東,1,1,2020_11_9,1-4-2,1230,1-2-4,300,1-4,550,1-4,770,2020_11_9_24_11R
63,6,6,3907,村越篤,56,62,6.83,6,0.18,24,11R,晴,北東,1,1,2020_11_9,1-4-2,1230,1-2-4,300,1-4,550,1-4,770,2020_11_9_24_11R
64,1,1,4025,山本隆幸,47,47,6.81,1,0.07,24,12R,晴,東,1,1,2020_11_9,1-2-3,800,1-2-3,520,1-2,300,1-2,230,2020_11_9_24_12R
65,2,2,4070,中村亮太,75,52,6.78,2,0.06,24,12R,晴,東,1,1,2020_11_9,1-2-3,800,1-2-3,520,1-2,300,1-2,230,2020_11_9_24_12R
66,3,3,4288,永田啓二,14,68,6.86,3,0.06,24,12R,晴,東,1,1,2020_11_9,1-2-3,800,1-2-3,520,1-2,300,1-2,230,2020_11_9_24_12R
67,4,6,4907,小池修平,61,21,6.77,6,0.14,24,12R,晴,東,1,1,2020_11_9,1-2-3,800,1-2-3,520,1-2,300,1-2,230,2020_11_9_24_12R
68,5,4,4356,長岡良也,13,25,6.78,4,0.12,24,12R,晴,東,1,1,2020_11_9,1-2-3,800,1-2-3,520,1-2,300,1-2,230,2020_11_9_24_12R
69,6,5,4757,山田祐也,11,20,6.82,5,0.13,24,12R,晴,東,1,1,2020_11_9,1-2-3,800,1-2-3,520,1-2,300,1-2,230,2020_11_9_24_12R
70,1,3,3590,濱野谷憲吾,28,103,6.75,3,0.10,22,1R,晴,北,1,2,2020_11_9,3-2-5,20260,2-3-5,4470,3-2,3470,2-3,1130,2020_11_9_22_1R
71,2,2,4188,久田敏之,61,140,6.86,2,0.12,22,1R,晴,北,1,2,2020_11_9,3-2-5,20260,2-3-5,4470,3-2,3470,2-3,1130,2020_11_9_22_1R
72,3,5,3903,白石健,12,150,6.83,6,0.08,22,1R,晴,北,1,2,2020_11_9,3-2-5,20260,2-3-5,4470,3-2,3470,2-3,1130,2020_11_9_22_1R
73,4,1,4504,前田将太,15,160,6.79,1,0.06,22,1R,晴,北,1,2,2020_11_9,3-2-5,20260,2-3-5,4470,3-2,3470,2-3,1130,2020_11_9_22_1R
74,5,6,3744,徳増秀樹,49,135,6.79,5,0.16,22,1R,晴,北,1,2,2020_11_9,3-2-5,20260,2-3-5,4470,3-2,3470,2-3,1130,2020_11_9_22_1R
75,1,1,4362,土屋智則,22,155,6.83,1,0.19,22,2R,晴,北,2,2,2020_11_9,1-3-6,4310,1-3-6,1870,1-3,710,1-3,420,2020_11_9_22_2R
76,2,3,4512,高野哲史,72,158,6.92,3,0.21,22,2R,晴,北,2,2,2020_11_9,1-3-6,4310,1-3-6,1870,1-3,710,1-3,420,2020_11_9_22_2R
77,3,6,4786,佐藤博亮,62,116,6.82,6,0.19,22,2R,晴,北,2,2,2020_11_9,1-3-6,4310,1-3-6,1870,1-3,710,1-3,420,2020_11_9_22_2R
78,4,5,4371,西山貴浩,56,133,6.84,5,0.18,22,2R,晴,北,2,2,2020_11_9,1-3-6,4310,1-3-6,1870,1-3,710,1-3,420,2020_11_9_22_2R
79,5,2,4296,岡崎恭裕,44,162,6.78,2,0.18,22,2R,晴,北,2,2,2020_11_9,1-3-6,4310,1-3-6,1870,1-3,710,1-3,420,2020_11_9_22_2R
80,6,4,4083,福島勇樹,16,172,6.86,4,0.21,22,2R,晴,北,2,2,2020_11_9,1-3-6,4310,1-3-6,1870,1-3,710,1-3,420,2020_11_9_22_2R
81,1,1,4261,岡祐臣,33,124,6.80,1,0.09,22,3R,晴,北,1,2,2020_11_9,1-5-2,3660,1-2-5,850,1-5,1320,1-5,1320,2020_11_9_22_3R
82,2,5,4357,田中和也,46,148,6.81,5,0.05,22,3R,晴,北,1,2,2020_11_9,1-5-2,3660,1-2-5,850,1-5,1320,1-5,1320,2020_11_9_22_3R
83,3,2,4831,羽野直也,67,138,6.79,2,0.11,22,3R,晴,北,1,2,2020_11_9,1-5-2,3660,1-2-5,850,1-5,1320,1-5,1320,2020_11_9_22_3R
84,4,3,4166,吉田拡郎,42,167,6.83,3,0.08,22,3R,晴,北,1,2,2020_11_9,1-5-2,3660,1-2-5,850,1-5,1320,1-5,1320,2020_11_9_22_3R
85,5,4,3721,守田俊介,32,106,6.94,4,0.07,22,3R,晴,北,1,2,2020_11_9,1-5-2,3660,1-2-5,850,1-5,1320,1-5,1320,2020_11_9_22_3R
86,6,6,4608,荒井翔伍,51,149,6.82,6,0.07,22,3R,晴,北,1,2,2020_11_9,1-5-2,3660,1-2-5,850,1-5,1320,1-5,1320,2020_11_9_22_3R
87,1,1,3562,山下和彦,69,157,6.83,1,0.15,22,4R,晴,北,3,3,2020_11_9,1-6-3,23810,1-3-6,5630,1-6,4650,1-6,4050,2020_11_9_22_4R
88,2,6,4932,新開航,36,131,6.82,6,0.11,22,4R,晴,北,3,3,2020_11_9,1-6-3,23810,1-3-6,5630,1-6,4650,1-6,4050,2020_11_9_22_4R
89,3,3,3554,仲口博崇,48,170,6.85,3,0.17,22,4R,晴,北,3,3,2020_11_9,1-6-3,23810,1-3-6,5630,1-6,4650,1-6,4050,2020_11_9_22_4R
90,4,5,4238,毒島誠,13,147,6.84,5,0.10,22,4R,晴,北,3,3,2020_11_9,1-6-3,23810,1-3-6,5630,1-6,4650,1-6,4050,2020_11_9_22_4R
91,5,4,4848,仲谷颯仁,37,101,6.91,4,0.11,22,4R,晴,北,3,3,2020_11_9,1-6-3,23810,1-3-6,5630,1-6,4650,1-6,4050,2020_11_9_22_4R
92,6,2,3874,山本寛久,26,121,6.82,2,0.17,22,4R,晴,北,3,3,2020_11_9,1-6-3,23810,1-3-6,5630,1-6,4650,1-6,4050,2020_11_9_22_4R
93,1,4,3942,寺田祥,11,113,6.83,4,0.16,22,5R,晴,北,3,3,2020_11_9,4-2-3,13510,2-3-4,1270,4-2,4800,2-4,1110,2020_11_9_22_5R
94,2,2,3573,前本泰和,45,141,6.80,2,0.19,22,5R,晴,北,3,3,2020_11_9,4-2-3,13510,2-3-4,1270,4-2,4800,2-4,1110,2020_11_9_22_5R
95,3,3,4148,枝尾賢,66,145,6.80,3,0.19,22,5R,晴,北,3,3,2020_11_9,4-2-3,13510,2-3-4,1270,4-2,4800,2-4,1110,2020_11_9_22_5R
96,4,1,4297,山田哲也,70,136,6.81,1,0.19,22,5R,晴,北,3,3,2020_11_9,4-2-3,13510,2-3-4,1270,4-2,4800,2-4,1110,2020_11_9_22_5R
97,5,5,3837,秋山広一,18,171,6.93,5,0.25,22,5R,晴,北,3,3,2020_11_9,4-2-3,13510,2-3-4,1270,4-2,4800,2-4,1110,2020_11_9_22_5R
98,6,6,4188,久田敏之,61,140,6.90,6,0.26,22,5R,晴,北,3,3,2020_11_9,4-2-3,13510,2-3-4,1270,4-2,4800,2-4,1110,2020_11_9_22_5R
99,1,2,4133,高橋正男,23,123,6.80,2,0.19,22,6R,晴,北,2,3,2020_11_9,2-6-1,9730,1-2-6,540,2-6,4860,2-6,2060,2020_11_9_22_6R
100,2,6,3783,瓜生正義,71,107,6.80,6,0.15,22,6R,晴,北,2,3,2020_11_9,2-6-1,9730,1-2-6,540,2-6,4860,2-6,2060,2020_11_9_22_6R
101,3,1,4205,山口剛,43,156,6.80,1,0.22,22,6R,晴,北,2,3,2020_11_9,2-6-1,9730,1-2-6,540,2-6,4860,2-6,2060,2020_11_9_22_6R
102,4,4,4080,山崎哲司,21,142,6.86,4,0.21,22,6R,晴,北,2,3,2020_11_9,2-6-1,9730,1-2-6,540,2-6,4860,2-6,2060,2020_11_9_22_6R
103,5,3,4413,水摩敦,27,105,6.90,3,0.25,22,6R,晴,北,2,3,2020_11_9,2-6-1,9730,1-2-6,540,2-6,4860,2-6,2060,2020_11_9_22_6R
104,6,5,4428,有賀達也,14,174,6.86,5,0.15,22,6R,晴,北,2,3,2020_11_9,2-6-1,9730,1-2-6,540,2-6,4860,2-6,2060,2020_11_9_22_6R
105,1,1,3721,守田俊介,32,106,6.94,1,0.08,22,7R,晴,北,3,3,2020_11_9,1-5-2,3100,1-2-5,680,1-5,1130,1-5,680,2020_11_9_22_7R
106,2,5,4504,前田将太,15,160,6.84,5,0.12,22,7R,晴,北,3,3,2020_11_9,1-5-2,3100,1-2-5,680,1-5,1130,1-5,680,2020_11_9_22_7R
107,3,2,4601,森野正弘,30,168,6.82,2,0.09,22,7R,晴,北,3,3,2020_11_9,1-5-2,3100,1-2-5,680,1-5,1130,1-5,680,2020_11_9_22_7R
108,4,4,4030,森高一真,68,169,6.90,4,0.11,22,7R,晴,北,3,3,2020_11_9,1-5-2,3100,1-2-5,680,1-5,1130,1-5,680,2020_11_9_22_7R
109,5,6,4342,谷野錬志,59,152,6.82,6,0.13,22,7R,晴,北,3,3,2020_11_9,1-5-2,3100,1-2-5,680,1-5,1130,1-5,680,2020_11_9_22_7R
110,6,3,4362,土屋智則,22,155,6.83,3,0.09,22,7R,晴,北,3,3,2020_11_9,1-5-2,3100,1-2-5,680,1-5,1130,1-5,680,2020_11_9_22_7R
111,1,1,4547,中田竜太,60,119,6.85,1,0.09,22,8R,晴,北,2,3,2020_11_9,1-4-6,3140,1-4-6,1780,1-4,570,1-4,500,2020_11_9_22_8R
112,2,4,4686,丸野一樹,24,117,6.87,4,0.11,22,8R,晴,北,2,3,2020_11_9,1-4-6,3140,1-4-6,1780,1-4,570,1-4,500,2020_11_9_22_8R
113,3,6,4831,羽野直也,67,138,6.85,6,0.11,22,8R,晴,北,2,3,2020_11_9,1-4-6,3140,1-4-6,1780,1-4,570,1-4,500,2020_11_9_22_8R
114,4,5,4466,南佑典,58,134,6.93,5,0.15,22,8R,晴,北,2,3,2020_11_9,1-4-6,3140,1-4-6,1780,1-4,570,1-4,500,2020_11_9_22_8R
115,5,3,4848,仲谷颯仁,37,101,6.84,3,0.12,22,8R,晴,北,2,3,2020_11_9,1-4-6,3140,1-4-6,1780,1-4,570,1-4,500,2020_11_9_22_8R
116,1,2,4371,西山貴浩,56,133,6.89,2,0.12,22,9R,晴,北,2,3,2020_11_9,2-3-4,6950,2-3-4,1120,2-3,2270,2-3,1530,2020_11_9_22_9R
117,2,3,4238,毒島誠,13,147,6.85,3,0.18,22,9R,晴,北,2,3,2020_11_9,2-3-4,6950,2-3-4,1120,2-3,2270,2-3,1530,2020_11_9_22_9R
118,3,4,4148,枝尾賢,66,145,6.91,4,0.22,22,9R,晴,北,2,3,2020_11_9,2-3-4,6950,2-3-4,1120,2-3,2270,2-3,1530,2020_11_9_22_9R
119,4,1,3903,白石健,12,150,6.85,1,0.13,22,9R,晴,北,2,3,2020_11_9,2-3-4,6950,2-3-4,1120,2-3,2270,2-3,1530,2020_11_9_22_9R
120,5,6,4184,渡邊雄一郎,34,161,6.85,6,0.24,22,9R,晴,北,2,3,2020_11_9,2-3-4,6950,2-3-4,1120,2-3,2270,2-3,1530,2020_11_9_22_9R
121,6,5,4261,岡祐臣,33,124,6.91,5,0.25,22,9R,晴,北,2,3,2020_11_9,2-3-4,6950,2-3-4,1120,2-3,2270,2-3,1530,2020_11_9_22_9R
122,1,1,3573,前本泰和,45,141,6.87,1,0.17,22,10R,晴,北,2,3,2020_11_9,1-3-6,1410,1-3-6,670,1-3,300,1-3,240,2020_11_9_22_10R
123,2,3,3783,瓜生正義,71,107,6.81,3,0.16,22,10R,晴,北,2,3,2020_11_9,1-3-6,1410,1-3-6,670,1-3,300,1-3,240,2020_11_9_22_10R
124,3,6,4512,高野哲史,72,158,6.84,6,0.22,22,10R,晴,北,2,3,2020_11_9,1-3-6,1410,1-3-6,670,1-3,300,1-3,240,2020_11_9_22_10R
125,4,5,3874,山本寛久,26,121,6.83,5,0.17,22,10R,晴,北,2,3,2020_11_9,1-3-6,1410,1-3-6,670,1-3,300,1-3,240,2020_11_9_22_10R
126,5,2,3622,山崎智也,40,153,6.90,2,0.15,22,10R,晴,北,2,3,2020_11_9,1-3-6,1410,1-3-6,670,1-3,300,1-3,240,2020_11_9_22_10R
127,6,4,3590,濱野谷憲吾,28,103,6.81,4,0.17,22,10R,晴,北,2,3,2020_11_9,1-3-6,1410,1-3-6,670,1-3,300,1-3,240,2020_11_9_22_10R
128,1,1,3942,寺田祥,11,113,6.81,1,0.18,22,11R,晴,北,2,3,2020_11_9,1-4-2,1430,1-2-4,440,1-4,490,1-4,390,2020_11_9_22_11R
129,2,4,4166,吉田拡郎,42,167,6.85,4,0.15,22,11R,晴,北,2,3,2020_11_9,1-4-2,1430,1-2-4,440,1-4,490,1-4,390,2020_11_9_22_11R
130,3,2,4205,山口剛,43,156,6.82,2,0.19,22,11R,晴,北,2,3,2020_11_9,1-4-2,1430,1-2-4,440,1-4,490,1-4,390,2020_11_9_22_11R
131,4,3,4030,森高一真,68,169,6.88,3,0.15,22,11R,晴,北,2,3,2020_11_9,1-4-2,1430,1-2-4,440,1-4,490,1-4,390,2020_11_9_22_11R
132,5,5,4296,岡崎恭裕,44,162,6.79,5,0.13,22,11R,晴,北,2,3,2020_11_9,1-4-2,1430,1-2-4,440,1-4,490,1-4,390,2020_11_9_22_11R
133,6,6,3554,仲口博崇,48,170,6.83,6,0.27,22,11R,晴,北,2,3,2020_11_9,1-4-2,1430,1-2-4,440,1-4,490,1-4,390,2020_11_9_22_11R
134,1,5,3959,坪井康晴,41,154,6.84,5,0.10,22,12R,晴,北,2,3,2020_11_9,5-3-1,52960,1-3-5,1430,5-3,17090,3-5,3650,2020_11_9_22_12R
135,2,3,3854,吉川元浩,65,129,6.84,3,0.06,22,12R,晴,北,2,3,2020_11_9,5-3-1,52960,1-3-5,1430,5-3,17090,3-5,3650,2020_11_9_22_12R
136,3,1,4477,篠崎仁志,55,111,6.87,1,0.06,22,12R,晴,北,2,3,2020_11_9,5-3-1,52960,1-3-5,1430,5-3,17090,3-5,3650,2020_11_9_22_12R
137,4,2,4444,桐生順平,50,163,6.83,2,0.06,22,12R,晴,北,2,3,2020_11_9,5-3-1,52960,1-3-5,1430,5-3,17090,3-5,3650,2020_11_9_22_12R
138,5,6,4262,馬場貴也,25,159,6.86,6,0.15,22,12R,晴,北,2,3,2020_11_9,5-3-1,52960,1-3-5,1430,5-3,17090,3-5,3650,2020_11_9_22_12R
139,6,4,4168,石野貴之,54,143,6.86,4,0.13,22,12R,晴,北,2,3,2020_11_9,5-3-1,52960,1-3-5,1430,5-3,17090,3-5,3650,2020_11_9_22_12R
140,1,1,4961,西橋奈未 ,6,50,6.70,1,0.08,21,1R,晴,北,3,3,2020_11_9,1-3-2,470,1-2-3,210,1-3,210,1-3,160,2020_11_9_21_1R
141,2,3,4726,島田なぎさ ,9,12,6.82,3,0.12,21,1R,晴,北,3,3,2020_11_9,1-3-2,470,1-2-3,210,1-3,210,1-3,160,2020_11_9_21_1R
142,3,2,4224,大橋栄里佳,47,20,6.83,2,0.14,21,1R,晴,北,3,3,2020_11_9,1-3-2,470,1-2-3,210,1-3,210,1-3,160,2020_11_9_21_1R
143,4,5,5117,冨名腰桃奈,26,26,6.75,5,0.18,21,1R,晴,北,3,3,2020_11_9,1-3-2,470,1-2-3,210,1-3,210,1-3,160,2020_11_9_21_1R
144,5,4,4738,清埜翔子,15,48,6.83,4,0.14,21,1R,晴,北,3,3,2020_11_9,1-3-2,470,1-2-3,210,1-3,210,1-3,160,2020_11_9_21_1R
145,6,6,5164,森田梨湖,12,55,6.81,6,0.16,21,1R,晴,北,3,3,2020_11_9,1-3-2,470,1-2-3,210,1-3,210,1-3,160,2020_11_9_21_1R
146,1,1,3616,中村真,39,64,6.82,1,0.03,21,2R,晴,北西,3,3,2020_11_9,1-4-2,600,1-2-4,220,1-4,270,1-4,140,2020_11_9_21_2R
