,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
23,6,4,5059,冨田祥,52,67,6.99,4,0.06,24,4R,雨,北西,1,1,2021_6_17,2021_6_17_24_4R
24,1,4,4448,青木玄太,73,27,6.96,5,0.03,24,5R,雨,北,1,1,2021_6_17,2021_6_17_24_5R
25,2,1,4437,中田元泰,17,58,7.02,1,0.11,24,5R,雨,北,1,1,2021_6_17,2021_6_17_24_5R
26,3,3,3921,川村正輝,72,66,7.00,4,0.03,24,5R,雨,北,1,1,2021_6_17,2021_6_17_24_5R
27,4,5,3122,高山哲也,23,75,6.98,6,0.04,24,5R,雨,北,1,1,2021_6_17,2021_6_17_24_5R
28,5,6,4126,吉本玲緒,14,64,6.97,2,0.13,24,5R,雨,北,1,1,2021_6_17,2021_6_17_24_5R
29,6,2,5067,山田真聖,48,69,6.95,3,0.13,24,5R,雨,北,1,1,2021_6_17,2021_6_17_24_5R
30,1,3,4683,向井田直弥,36,60,6.82,3,0.04,24,6R,曇り,北西,1,1,2021_6_17,2021_6_17_24_6R
31,2,6,4788,小池哲也,69,73,6.90,6,0.13,24,6R,曇り,北西,1,1,2021_6_17,2021_6_17_24_6R
32,3,1,5015,高橋竜矢,71,49,6.89,1,0.12,24,6R,曇り,北西,1,1,2021_6_17,2021_6_17_24_6R
33,4,2,4027,松江秀徳,18,68,6.93,2,0.08,24,6R,曇り,北西,1,1,2021_6_17,2021_6_17_24_6R
34,5,5,4137,君島秀三,43,26,6.90,5,0.08,24,6R,曇り,北西,1,1,2021_6_17,2021_6_17_24_6R
35,6,4,4176,樋口喜彦,11,40,6.93,4,0.23,24,6R,曇り,北西,1,1,2021_6_17,2021_6_17_24_6R
36,1,1,4324,海野康志郎,49,76,6.93,1,0.15,24,7R,曇り,北西,1,1,2021_6_17,2021_6_17_24_7R
37,2,4,4162,竹本太樹,75,55,6.92,4,0.09,24,7R,曇り,北西,1,1,2021_6_17,2021_6_17_24_7R
38,3,5,5053,山口広樹,50,54,6.95,5,0.09,24,7R,曇り,北西,1,1,2021_6_17,2021_6_17_24_7R
39,4,2,5036,福田翔吾,58,16,6.89,2,0.12,24,7R,曇り,北西,1,1,2021_6_17,2021_6_17_24_7R
40,5,3,4210,松村康太,67,34,7.00,3,0.13,24,7R,曇り,北西,1,1,2021_6_17,2021_6_17_24_7R
41,6,6,4890,石川諒,68,11,6.92,6,0.18,24,7R,曇り,北西,1,1,2021_6_17,2021_6_17_24_7R
42,1,2,4257,古川健,62,33,6.90,2,0.06,24,8R,曇り,北西,1,1,2021_6_17,2021_6_17_24_8R
43,2,3,4760,山崎郡,60,48,6.94,3,0.11,24,8R,曇り,北西,1,1,2021_6_17,2021_6_17_24_8R
44,3,1,3081,岡本慎治,70,53,6.92,1,0.09,24,8R,曇り,北西,1,1,2021_6_17,2021_6_17_24_8R
45,4,4,4603,谷川将太,44,56,6.92,4,0.13,24,8R,曇り,北西,1,1,2021_6_17,2021_6_17_24_8R
46,5,5,4498,宮本夏樹,25,21,6.88,5,0.15,24,8R,曇り,北西,1,1,2021_6_17,2021_6_17_24_8R
47,6,6,3921,川村正輝,72,66,7.01,6,0.22,24,8R,曇り,北西,1,1,2021_6_17,2021_6_17_24_8R
48,1,1,4173,岡谷健吾,59,47,6.93,1,0.21,24,9R,曇り,北西,1,1,2021_6_17,2021_6_17_24_9R
49,2,4,4140,梶野学志,38,35,6.99,4,0.22,24,9R,曇り,北西,1,1,2021_6_17,2021_6_17_24_9R
50,3,2,3025,山口哲治,64,13,7.01,2,0.25,24,9R,曇り,北西,1,1,2021_6_17,2021_6_17_24_9R
51,4,3,4151,下河誉史,22,71,6.99,3,0.27,24,9R,曇り,北西,1,1,2021_6_17,2021_6_17_24_9R
52,5,6,4683,向井田直弥,36,60,6.99,6,0.16,24,9R,曇り,北西,1,1,2021_6_17,2021_6_17_24_9R
53,6,5,4047,吉永浩則,55,23,7.00,5,0.21,24,9R,曇り,北西,1,1,2021_6_17,2021_6_17_24_9R
54,1,1,3872,岡田憲行,65,62,7.03,1,0.16,24,10R,曇り,西,1,1,2021_6_17,2021_6_17_24_10R
55,2,2,3974,深山祐二,61,14,6.96,2,0.14,24,10R,曇り,西,1,1,2021_6_17,2021_6_17_24_10R
56,3,4,4163,山崎裕司,15,15,6.96,4,0.18,24,10R,曇り,西,1,1,2021_6_17,2021_6_17_24_10R
57,4,3,4027,松江秀徳,18,68,6.98,3,0.17,24,10R,曇り,西,1,1,2021_6_17,2021_6_17_24_10R
58,5,5,5036,福田翔吾,58,16,6.96,5,0.11,24,10R,曇り,西,1,1,2021_6_17,2021_6_17_24_10R
59,6,6,4553,坪口竜也,57,74,6.96,6,0.23,24,10R,曇り,西,1,1,2021_6_17,2021_6_17_24_10R
60,1,3,4919,吉田翔悟,46,37,6.94,3,0.14,24,11R,曇り,北西,1,1,2021_6_17,2021_6_17_24_11R
61,2,1,4137,君島秀三,43,26,6.98,1,0.11,24,11R,曇り,北西,1,1,2021_6_17,2021_6_17_24_11R
62,3,4,5015,高橋竜矢,71,49,6.99,4,0.21,24,11R,曇り,北西,1,1,2021_6_17,2021_6_17_24_11R
63,4,6,4015,前野竜一,39,45,6.93,6,0.12,24,11R,曇り,北西,1,1,2021_6_17,2021_6_17_24_11R
64,5,5,4184,渡邊雄一郎,63,70,6.98,5,0.18,24,11R,曇り,北西,1,1,2021_6_17,2021_6_17_24_11R
65,6,2,4162,竹本太樹,75,55,7.00,2,0.31,24,11R,曇り,北西,1,1,2021_6_17,2021_6_17_24_11R
66,1,1,4760,山崎郡,60,48,6.91,1,0.11,24,12R,曇り,北西,1,1,2021_6_17,2021_6_17_24_12R
67,2,4,4152,深水慎一郎,34,61,6.98,4,0.01,24,12R,曇り,北西,1,1,2021_6_17,2021_6_17_24_12R
68,3,2,4448,青木玄太,73,27,6.98,2,0.12,24,12R,曇り,北西,1,1,2021_6_17,2021_6_17_24_12R
69,4,6,4210,松村康太,67,34,7.00,6,0.01,24,12R,曇り,北西,1,1,2021_6_17,2021_6_17_24_12R
70,5,5,4788,小池哲也,69,73,6.95,5,0.03,24,12R,曇り,北西,1,1,2021_6_17,2021_6_17_24_12R
71,6,3,4437,中田元泰,17,58,7.00,3,0.09,24,12R,曇り,北西,1,1,2021_6_17,2021_6_17_24_12R
72,1,1,4531,武富智亮,37,44,6.70,1,0.10,23,1R,晴,北,2,2,2021_6_17,2021_6_17_23_1R
73,2,4,4864,小川日紀太,43,42,6.75,2,0.09,23,1R,晴,北,2,2,2021_6_17,2021_6_17_23_1R
74,3,6,3892,草場康幸,62,54,6.78,5,0.23,23,1R,晴,北,2,2,2021_6_17,2021_6_17_23_1R
75,4,5,4100,松田隆司,18,50,6.78,4,0.15,23,1R,晴,北,2,2,2021_6_17,2021_6_17_23_1R
76,5,3,5122,相馬翔,59,52,6.83,6,0.26,23,1R,晴,北,2,2,2021_6_17,2021_6_17_23_1R
77,6,2,4727,安部慎一,64,31,6.80,3,0.14,23,1R,晴,北,2,2,2021_6_17,2021_6_17_23_1R
78,1,4,3578,塩田雄一,22,46,6.73,4,0.13,23,2R,晴,北,3,3,2021_6_17,2021_6_17_23_2R
79,2,2,4171,榎幸司,28,85,6.66,2,0.21,23,2R,晴,北,3,3,2021_6_17,2021_6_17_23_2R
80,3,6,4314,青木幸太郎,61,58,6.66,6,0.15,23,2R,晴,北,3,3,2021_6_17,2021_6_17_23_2R
81,4,5,4778,堤啓輔,47,63,6.69,5,0.11,23,2R,晴,北,3,3,2021_6_17,2021_6_17_23_2R
82,5,1,4109,谷津幸宏,32,64,6.69,1,0.21,23,2R,晴,北,3,3,2021_6_17,2021_6_17_23_2R
83,6,3,3617,竹田広樹,53,41,6.63,3,0.30,23,2R,晴,北,3,3,2021_6_17,2021_6_17_23_2R
84,1,3,4016,西川新太郎,58,67,6.75,4,0.14,23,3R,晴,北,3,3,2021_6_17,2021_6_17_23_3R
85,2,2,4866,橋本英一,69,47,6.71,3,0.23,23,3R,晴,北,3,3,2021_6_17,2021_6_17_23_3R
86,3,4,3789,和田敏彦,13,69,6.64,5,0.18,23,3R,晴,北,3,3,2021_6_17,2021_6_17_23_3R
87,4,1,4161,黒柳浩孝,52,53,6.65,2,0.39,23,3R,晴,北,3,3,2021_6_17,2021_6_17_23_3R
88,5,6,3307,上瀧和則,25,55,6.69,1,0.48,23,3R,晴,北,3,3,2021_6_17,2021_6_17_23_3R
89,6,5,4693,松下誉士,34,33,6.75,6,0.18,23,3R,晴,北,3,3,2021_6_17,2021_6_17_23_3R
90,1,1,4364,池永太,63,36,6.71,1,0.18,23,4R,晴,北,3,3,2021_6_17,2021_6_17_23_4R
91,2,3,3953,志道吉和,35,71,6.70,3,0.17,23,4R,晴,北,3,3,2021_6_17,2021_6_17_23_4R
92,3,5,4030,森高一真,70,78,6.79,5,0.11,23,4R,晴,北,3,3,2021_6_17,2021_6_17_23_4R
93,4,4,4006,小野勇作,49,87,6.72,4,0.19,23,4R,晴,北,3,3,2021_6_17,2021_6_17_23_4R
94,5,6,3832,下田哲也,29,89,6.71,6,0.17,23,4R,晴,北,3,3,2021_6_17,2021_6_17_23_4R
95,6,2,5001,坂本雅佳,51,82,6.72,2,0.15,23,4R,晴,北,3,3,2021_6_17,2021_6_17_23_4R
96,1,5,4052,興津藍,46,56,6.81,5,0.21,23,5R,曇り,北,3,3,2021_6_17,2021_6_17_23_5R
97,2,1,4725,佐竹太一,31,43,6.73,1,0.12,23,5R,曇り,北,3,3,2021_6_17,2021_6_17_23_5R
98,3,6,4299,中島浩哉,15,65,6.72,6,0.13,23,5R,曇り,北,3,3,2021_6_17,2021_6_17_23_5R
99,4,2,3589,西村勝,19,51,6.73,2,0.11,23,5R,曇り,北,3,3,2021_6_17,2021_6_17_23_5R
100,5,4,4531,武富智亮,37,44,6.73,4,0.13,23,5R,曇り,北,3,3,2021_6_17,2021_6_17_23_5R
101,6,3,4931,木谷賢太,38,61,6.71,3,0.14,23,5R,曇り,北,3,3,2021_6_17,2021_6_17_23_5R
102,1,1,3297,藤丸光一,39,68,6.67,1,0.17,23,6R,曇り,北東,4,4,2021_6_17,2021_6_17_23_6R
103,2,4,3434,松尾宣邦,65,88,6.76,4,0.14,23,6R,曇り,北東,4,4,2021_6_17,2021_6_17_23_6R
104,3,2,3578,塩田雄一,22,46,6.63,2,0.15,23,6R,曇り,北東,4,4,2021_6_17,2021_6_17_23_6R
105,4,3,3892,草場康幸,62,54,6.67,3,0.16,23,6R,曇り,北東,4,4,2021_6_17,2021_6_17_23_6R
106,5,5,3775,泉啓文,42,59,6.75,6,0.08,23,6R,曇り,北東,4,4,2021_6_17,2021_6_17_23_6R
107,6,6,4812,西野雄貴,27,81,6.74,5,0.12,23,6R,曇り,北東,4,4,2021_6_17,2021_6_17_23_6R
108,1,3,4504,前田将太,68,39,6.71,3,0.23,23,7R,晴,北東,4,4,2021_6_17,2021_6_17_23_7R
109,2,5,4638,小林遼太,21,70,6.77,5,0.24,23,7R,晴,北東,4,4,2021_6_17,2021_6_17_23_7R
110,3,1,3834,細川明人,50,49,6.72,1,0.33,23,7R,晴,北東,4,4,2021_6_17,2021_6_17_23_7R
111,4,6,4528,黒井達矢,17,83,6.76,6,0.31,23,7R,晴,北東,4,4,2021_6_17,2021_6_17_23_7R
112,5,4,4727,安部慎一,64,31,6.86,4,0.19,23,7R,晴,北東,4,4,2021_6_17,2021_6_17_23_7R
113,6,2,4693,松下誉士,34,33,6.76,2,0.30,23,7R,晴,北東,4,4,2021_6_17,2021_6_17_23_7R
114,1,5,3953,志道吉和,35,71,6.75,4,0.15,23,8R,晴,北東,4,4,2021_6_17,2021_6_17_23_8R
115,2,3,4025,山本隆幸,40,84,6.74,2,0.18,23,8R,晴,北東,4,4,2021_6_17,2021_6_17_23_8R
116,3,6,4778,堤啓輔,47,63,6.72,5,0.07,23,8R,晴,北東,4,4,2021_6_17,2021_6_17_23_8R
117,4,1,3637,齋藤和政,45,45,6.80,1,0.14,23,8R,晴,北東,4,4,2021_6_17,2021_6_17_23_8R
118,5,4,4161,黒柳浩孝,52,53,6.73,3,0.16,23,8R,晴,北東,4,4,2021_6_17,2021_6_17_23_8R
119,6,2,5122,相馬翔,59,52,6.79,6,0.09,23,8R,晴,北東,4,4,2021_6_17,2021_6_17_23_8R
120,1,3,4171,榎幸司,28,85,6.76,3,0.11,23,9R,晴,北,4,4,2021_6_17,2021_6_17_23_9R
121,2,5,4725,佐竹太一,31,43,6.77,6,0.02,23,9R,晴,北,4,4,2021_6_17,2021_6_17_23_9R
122,3,6,3522,長溝一生,14,38,6.69,4,0.16,23,9R,晴,北,4,4,2021_6_17,2021_6_17_23_9R
123,4,2,4214,林祐介,11,76,6.79,2,0.16,23,9R,晴,北,4,4,2021_6_17,2021_6_17_23_9R
124,5,1,4864,小川日紀太,43,42,6.82,1,0.15,23,9R,晴,北,4,4,2021_6_17,2021_6_17_23_9R
125,6,4,5001,坂本雅佳,51,82,6.74,5,0.10,23,9R,晴,北,4,4,2021_6_17,2021_6_17_23_9R
126,1,3,4299,中島浩哉,15,65,6.78,4,0.25,23,10R,晴,北,4,4,2021_6_17,2021_6_17_23_10R
127,2,5,3708,岡部貴司,66,62,6.81,5,0.25,23,10R,晴,北,4,4,2021_6_17,2021_6_17_23_10R
128,3,6,3617,竹田広樹,53,41,6.77,6,0.26,23,10R,晴,北,4,4,2021_6_17,2021_6_17_23_10R
129,4,4,3307,上瀧和則,25,55,6.78,2,0.26,23,10R,晴,北,4,4,2021_6_17,2021_6_17_23_10R
130,5,1,3434,松尾宣邦,65,88,6.86,1,0.39,23,10R,晴,北,4,4,2021_6_17,2021_6_17_23_10R
131,6,2,4030,森高一真,70,78,6.80,3,0.19,23,10R,晴,北,4,4,2021_6_17,2021_6_17_23_10R
132,1,1,3775,泉啓文,42,59,6.77,1,0.16,23,11R,曇り,北東,4,4,2021_6_17,2021_6_17_23_11R
133,2,3,4109,谷津幸宏,32,64,6.74,3,0.17,23,11R,曇り,北東,4,4,2021_6_17,2021_6_17_23_11R
134,3,5,4528,黒井達矢,17,83,6.79,5,0.23,23,11R,曇り,北東,4,4,2021_6_17,2021_6_17_23_11R
135,4,2,3297,藤丸光一,39,68,6.71,2,0.28,23,11R,曇り,北東,4,4,2021_6_17,2021_6_17_23_11R
136,5,6,4931,木谷賢太,38,61,6.78,6,0.23,23,11R,曇り,北東,4,4,2021_6_17,2021_6_17_23_11R
137,6,4,4364,池永太,63,36,6.71,4,0.21,23,11R,曇り,北東,4,4,2021_6_17,2021_6_17_23_11R
138,1,3,4812,西野雄貴,27,81,6.74,3,0.14,23,12R,曇り,北,4,4,2021_6_17,2021_6_17_23_12R
139,2,2,4052,興津藍,46,56,6.80,2,0.12,23,12R,曇り,北,4,4,2021_6_17,2021_6_17_23_12R
140,3,5,4504,前田将太,68,39,6.79,5,0.10,23,12R,曇り,北,4,4,2021_6_17,2021_6_17_23_12R
141,4,1,4025,山本隆幸,40,84,6.79,1,0.16,23,12R,曇り,北,4,4,2021_6_17,2021_6_17_23_12R
142,5,6,4016,西川新太郎,58,67,6.86,6,0.23,23,12R,曇り,北,4,4,2021_6_17,2021_6_17_23_12R
143,6,4,4100,松田隆司,18,50,6.81,4,0.10,23,12R,曇り,北,4,4,2021_6_17,2021_6_17_23_12R
144,1,3,4121,富永修一,62,110,6.92,3,0.09,22,1R,晴,北,2,2,2021_6_17,2021_6_17_22_1R
145,2,2,4525,真子奈津実,54,126,6.86,2,0.18,22,1R,晴,北,2,2,2021_6_17,2021_6_17_22_1R
146,3,1,4373,若狭奈美子,17,146,6.88,1,0.06,22,1R,晴,北,2,2,2021_6_17,2021_6_17_22_1R
147,4,6,4732,堀本和也,59,133,6.89,5,0.14,22,1R,晴,北,2,2,2021_6_17,2021_6_17_22_1R
148,5,5,5198,奥村明日香,27,115,6.91,6,0.13,22,1R,晴,北,2,2,2021_6_17,2021_6_17_22_1R
149,6,4,5048,眞鳥康太,56,122,6.97,4,0.16,22,1R,晴,北,2,2,2021_6_17,2021_6_17_22_1R
150,1,3,4607,鶴田勇雄,23,171,6.93,3,0.14,22,2R,晴,北,2,2,2021_6_17,2021_6_17_22_2R
151,2,1,3998,冨成謙児,45,169,6.91,1,0.09,22,2R,晴,北,2,2,2021_6_17,2021_6_17_22_2R
152,3,4,4798,浜先真範,57,123,6.96,4,0.20,22,2R,晴,北,2,2,2021_6_17,2021_6_17_22_2R
153,4,5,4311,岡村仁,35,131,6.96,5,0.23,22,2R,晴,北,2,2,2021_6_17,2021_6_17_22_2R
154,5,2,4248,岡本大,71,119,6.95,2,0.12,22,2R,晴,北,2,2,2021_6_17,2021_6_17_22_2R
155,6,6,4697,國弘翔平,50,137,6.97,6,0.27,22,2R,晴,北,2,2,2021_6_17,2021_6_17_22_2R
156,1,2,4475,末永祐輝,63,166,6.89,2,0.16,22,3R,晴,北,2,2,2021_6_17,2021_6_17_22_3R
157,2,1,3964,宮地博士,47,138,6.94,1,0.14,22,3R,晴,北,2,2,2021_6_17,2021_6_17_22_3R
158,3,3,4136,江夏満,72,118,7.01,3,0.16,22,3R,晴,北,2,2,2021_6_17,2021_6_17_22_3R
159,4,4,4393,田中孝明,25,148,6.95,4,0.21,22,3R,晴,北,2,2,2021_6_17,2021_6_17_22_3R
160,5,5,4494,河合佑樹,13,141,6.99,5,0.20,22,3R,晴,北,2,2,2021_6_17,2021_6_17_22_3R
161,6,6,4023,柴田友和,15,105,7.00,6,0.19,22,3R,晴,北,2,2,2021_6_17,2021_6_17_22_3R
162,1,1,4014,片岡恵里,70,113,6.90,1,0.16,22,4R,曇り,北,2,2,2021_6_17,2021_6_17_22_4R
163,2,3,4832,権藤俊光,41,129,6.96,3,0.18,22,4R,曇り,北,2,2,2021_6_17,2021_6_17_22_4R
164,3,2,4058,野末智一,37,172,6.96,2,0.17,22,4R,曇り,北,2,2,2021_6_17,2021_6_17_22_4R
165,4,5,4685,島村隆幸,14,114,6.92,5,0.16,22,4R,曇り,北,2,2,2021_6_17,2021_6_17_22_4R
166,5,6,3987,後藤正宗,40,103,6.94,6,0.13,22,4R,曇り,北,2,2,2021_6_17,2021_6_17_22_4R
167,6,4,4343,村岡賢,18,139,6.97,4,0.19,22,4R,曇り,北,2,2,2021_6_17,2021_6_17_22_4R
168,1,2,4736,高倉和士,66,117,6.96,2,0.18,22,5R,晴,北,2,2,2021_6_17,2021_6_17_22_5R
169,2,1,4593,小坂宗司,67,162,6.92,1,0.11,22,5R,晴,北,2,2,2021_6_17,2021_6_17_22_5R
170,3,6,4349,犬童千秋,32,173,6.89,6,0.12,22,5R,晴,北,2,2,2021_6_17,2021_6_17_22_5R
171,4,4,4525,真子奈津実,54,126,6.92,4,0.26,22,5R,晴,北,2,2,2021_6_17,2021_6_17_22_5R
172,5,5,3604,武藤綾子,43,155,6.99,5,0.21,22,5R,晴,北,2,2,2021_6_17,2021_6_17_22_5R
173,6,3,3726,桂林寛,11,112,7.02,3,0.28,22,5R,晴,北,2,2,2021_6_17,2021_6_17_22_5R
174,1,5,4256,渡辺浩司,58,142,6.97,5,0.21,22,6R,晴,北,2,2,2021_6_17,2021_6_17_22_6R
175,2,1,4607,鶴田勇雄,23,171,6.93,1,0.11,22,6R,晴,北,2,2,2021_6_17,2021_6_17_22_6R
176,3,2,4116,川田正人,51,104,6.95,2,0.10,22,6R,晴,北,2,2,2021_6_17,2021_6_17_22_6R
177,4,6,3474,松瀬弘美,46,165,6.99,6,0.28,22,6R,晴,北,2,2,2021_6_17,2021_6_17_22_6R
178,5,3,4268,和合俊介,64,101,6.99,3,0.12,22,6R,晴,北,2,2,2021_6_17,2021_6_17_22_6R
179,6,4,4155,長野壮志郎,52,108,6.99,4,0.29,22,6R,晴,北,2,2,2021_6_17,2021_6_17_22_6R
180,1,1,4121,富永修一,62,110,6.95,1,0.02,22,7R,曇り,北,2,2,2021_6_17,2021_6_17_22_7R
181,2,4,4248,岡本大,71,119,6.98,4,0.10,22,7R,曇り,北,2,2,2021_6_17,2021_6_17_22_7R
182,3,2,4624,高田明,31,164,6.89,2,0.09,22,7R,曇り,北,2,2,2021_6_17,2021_6_17_22_7R
183,4,3,4023,柴田友和,15,105,6.98,3,0.09,22,7R,曇り,北,2,2,2021_6_17,2021_6_17_22_7R
184,5,6,4271,川崎公靖,20,170,6.89,5,0.12,22,7R,曇り,北,2,2,2021_6_17,2021_6_17_22_7R
185,6,5,5193,米丸乃絵,16,168,6.91,6,0.07,22,7R,曇り,北,2,2,2021_6_17,2021_6_17_22_7R
186,1,1,4839,四宮与寛,61,147,6.98,1,0.22,22,8R,曇り,北,3,3,2021_6_17,2021_6_17_22_8R
187,2,2,4393,田中孝明,25,148,6.93,2,0.28,22,8R,曇り,北,3,3,2021_6_17,2021_6_17_22_8R
188,3,4,4697,國弘翔平,50,137,6.90,4,0.28,22,8R,曇り,北,3,3,2021_6_17,2021_6_17_22_8R
189,4,3,3459,中野和裕,30,167,6.95,3,0.23,22,8R,曇り,北,3,3,2021_6_17,2021_6_17_22_8R
190,5,5,4343,村岡賢,18,139,6.93,5,0.31,22,8R,曇り,北,3,3,2021_6_17,2021_6_17_22_8R
191,6,6,5198,奥村明日香,27,115,6.98,6,0.38,22,8R,曇り,北,3,3,2021_6_17,2021_6_17_22_8R
192,1,2,3593,横井光弘,65,159,6.97,2,0.07,22,9R,曇り,北,2,2,2021_6_17,2021_6_17_22_9R
193,2,1,3604,武藤綾子,43,155,6.95,1,0.08,22,9R,曇り,北,2,2,2021_6_17,2021_6_17_22_9R
194,3,6,4424,松尾昂明,42,102,6.93,6,0.09,22,9R,曇り,北,2,2,2021_6_17,2021_6_17_22_9R
195,4,3,4685,島村隆幸,14,114,6.95,3,0.07,22,9R,曇り,北,2,2,2021_6_17,2021_6_17_22_9R
196,5,5,3998,冨成謙児,45,169,6.95,5,0.18,22,9R,曇り,北,2,2,2021_6_17,2021_6_17_22_9R
197,6,4,4475,末永祐輝,63,166,6.90,4,0.18,22,9R,曇り,北,2,2,2021_6_17,2021_6_17_22_9R
198,1,1,4798,浜先真範,57,123,6.93,1,0.07,22,10R,曇り,北,2,2,2021_6_17,2021_6_17_22_10R
199,2,2,4256,渡辺浩司,58,142,6.94,2,0.09,22,10R,曇り,北,2,2,2021_6_17,2021_6_17_22_10R
200,3,3,4593,小坂宗司,67,162,6.97,3,0.08,22,10R,曇り,北,2,2,2021_6_17,2021_6_17_22_10R
201,4,4,3869,井芹大志,28,135,6.92,4,0.12,22,10R,曇り,北,2,2,2021_6_17,2021_6_17_22_10R
202,5,6,3559,水長照雄,68,151,7.01,6,0.11,22,10R,曇り,北,2,2,2021_6_17,2021_6_17_22_10R
203,6,5,3964,宮地博士,47,138,6.96,5,0.15,22,10R,曇り,北,2,2,2021_6_17,2021_6_17_22_10R
204,1,1,4494,河合佑樹,13,141,6.96,1,0.18,22,11R,曇り,北,2,2,2021_6_17,2021_6_17_22_11R
205,2,4,4116,川田正人,51,104,6.94,4,0.28,22,11R,曇り,北,2,2,2021_6_17,2021_6_17_22_11R
206,3,5,4624,高田明,31,164,6.88,5,0.35,22,11R,曇り,北,2,2,2021_6_17,2021_6_17_22_11R
207,4,2,3987,後藤正宗,40,103,6.97,2,0.26,22,11R,曇り,北,2,2,2021_6_17,2021_6_17_22_11R
208,5,6,3726,桂林寛,11,112,7.03,6,0.33,22,11R,曇り,北,2,2,2021_6_17,2021_6_17_22_11R
209,6,3,4373,若狭奈美子,17,146,6.93,3,0.31,22,11R,曇り,北,2,2,2021_6_17,2021_6_17_22_11R
210,1,3,4736,高倉和士,66,117,6.96,3,0.12,22,12R,曇り,北,1,2,2021_6_17,2021_6_17_22_12R
211,2,1,4311,岡村仁,35,131,6.96,1,0.12,22,12R,曇り,北,1,2,2021_6_17,2021_6_17_22_12R
212,3,5,4136,江夏満,72,118,7.01,5,0.18,22,12R,曇り,北,1,2,2021_6_17,2021_6_17_22_12R
213,4,2,4732,堀本和也,59,133,6.86,2,0.09,22,12R,曇り,北,1,2,2021_6_17,2021_6_17_22_12R
214,5,6,4155,長野壮志郎,52,108,6.95,6,0.14,22,12R,曇り,北,1,2,2021_6_17,2021_6_17_22_12R
215,6,4,4832,権藤俊光,41,129,6.92,4,0.16,22,12R,曇り,北,1,2,2021_6_17,2021_6_17_22_12R
216,1,1,3304,烏野賢太,25,27,6.75,1,0.17,19,1R,晴,南,2,2,2021_6_17,2021_6_17_19_1R
217,2,5,4489,岩川仁士,67,67,6.80,5,0.16,19,1R,晴,南,2,2,2021_6_17,2021_6_17_19_1R
