,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
68,3,3,4676,後藤隼之,73,11,6.70,3,0.25,24,12R,曇り,東,1,1,2019_2_1,1-2-3,740,1-2-3,270,1-2,280,1-2,230,2019_2_1_24_12R
69,4,5,3964,宮地博士,41,32,6.55,5,0.21,24,12R,曇り,東,1,1,2019_2_1,1-2-3,740,1-2-3,270,1-2,280,1-2,230,2019_2_1_24_12R
70,5,4,4793,金子萌,54,47,6.72,4,0.21,24,12R,曇り,東,1,1,2019_2_1,1-2-3,740,1-2-3,270,1-2,280,1-2,230,2019_2_1_24_12R
71,6,6,4034,西原明生,34,64,6.68,6,0.27,24,12R,曇り,東,1,1,2019_2_1,1-2-3,740,1-2-3,270,1-2,280,1-2,230,2019_2_1_24_12R
72,1,4,4350,篠崎元志,21,51,6.86,4,0.21,21,1R,晴,西,5,5,2019_2_1,4-3-1,3460,1-3-4,300,4-3,1650,3-4,1190,2019_2_1_21_1R
73,2,3,3825,宮嵜隆太郎,17,40,6.81,3,0.13,21,1R,晴,西,5,5,2019_2_1,4-3-1,3460,1-3-4,300,4-3,1650,3-4,1190,2019_2_1_21_1R
74,3,1,3333,丸尾義孝,39,52,6.79,1,0.23,21,1R,晴,西,5,5,2019_2_1,4-3-1,3460,1-3-4,300,4-3,1650,3-4,1190,2019_2_1_21_1R
75,4,2,4475,末永祐輝,19,55,6.82,5,0.24,21,1R,晴,西,5,5,2019_2_1,4-3-1,3460,1-3-4,300,4-3,1650,3-4,1190,2019_2_1_21_1R
76,5,6,5014,梶山涼斗,55,35,6.84,6,0.28,21,1R,晴,西,5,5,2019_2_1,4-3-1,3460,1-3-4,300,4-3,1650,3-4,1190,2019_2_1_21_1R
77,6,5,2907,土井内大助,31,32,6.96,2,0.22,21,1R,晴,西,5,5,2019_2_1,4-3-1,3460,1-3-4,300,4-3,1650,3-4,1190,2019_2_1_21_1R
78,1,1,4085,荻野裕介,41,63,6.89,1,0.23,21,2R,晴,西,5,5,2019_2_1,1-3-5,5490,1-3-5,2020,1-3,1960,1-3,1490,2019_2_1_21_2R
79,2,3,4346,前田健太郎,11,11,7.02,4,0.19,21,2R,晴,西,5,5,2019_2_1,1-3-5,5490,1-3-5,2020,1-3,1960,1-3,1490,2019_2_1_21_2R
80,3,5,4521,小池公生,35,38,6.83,5,0.15,21,2R,晴,西,5,5,2019_2_1,1-3-5,5490,1-3-5,2020,1-3,1960,1-3,1490,2019_2_1_21_2R
81,4,4,3849,中岡正彦,37,30,6.88,2,0.22,21,2R,晴,西,5,5,2019_2_1,1-3-5,5490,1-3-5,2020,1-3,1960,1-3,1490,2019_2_1_21_2R
82,5,2,4708,半田尚也,16,58,6.96,3,0.31,21,2R,晴,西,5,5,2019_2_1,1-3-5,5490,1-3-5,2020,1-3,1960,1-3,1490,2019_2_1_21_2R
83,6,6,5029,中亮太,48,57,6.87,6,0.20,21,2R,晴,西,5,5,2019_2_1,1-3-5,5490,1-3-5,2020,1-3,1960,1-3,1490,2019_2_1_21_2R
84,1,6,3773,津留浩一郎,15,27,6.80,2,0.11,21,3R,晴,西,6,6,2019_2_1,6-5-4,14040,4-5-6,1610,6-5,3150,5-6,1380,2019_2_1_21_3R
85,2,5,4220,深川和仁,43,72,6.77,6,0.21,21,3R,晴,西,6,6,2019_2_1,6-5-4,14040,4-5-6,1610,6-5,3150,5-6,1380,2019_2_1_21_3R
86,3,4,4919,吉田翔悟,13,26,6.75,5,0.12,21,3R,晴,西,6,6,2019_2_1,6-5-4,14040,4-5-6,1610,6-5,3150,5-6,1380,2019_2_1_21_3R
87,4,2,4661,中島昂章,28,43,6.79,4,0.11,21,3R,晴,西,6,6,2019_2_1,6-5-4,14040,4-5-6,1610,6-5,3150,5-6,1380,2019_2_1_21_3R
88,5,1,4847,佐藤隆太郎,46,71,6.78,1,0.09,21,3R,晴,西,6,6,2019_2_1,6-5-4,14040,4-5-6,1610,6-5,3150,5-6,1380,2019_2_1_21_3R
89,1,4,4043,桐本康臣,33,17,6.85,4,0.06,21,4R,晴,西,6,6,2019_2_1,4-3-5,20790,3-4-5,5190,4-3,4100,3-4,1380,2019_2_1_21_4R
90,2,3,4180,上野秀和,51,56,6.84,3,0.13,21,4R,晴,西,6,6,2019_2_1,4-3-5,20790,3-4-5,5190,4-3,4100,3-4,1380,2019_2_1_21_4R
91,3,5,4549,小林文彦,29,45,6.87,5,0.07,21,4R,晴,西,6,6,2019_2_1,4-3-5,20790,3-4-5,5190,4-3,4100,3-4,1380,2019_2_1_21_4R
92,4,1,4452,松尾祭,30,47,6.87,1,0.19,21,4R,晴,西,6,6,2019_2_1,4-3-5,20790,3-4-5,5190,4-3,4100,3-4,1380,2019_2_1_21_4R
93,5,2,3966,作間章,38,75,6.89,2,0.19,21,4R,晴,西,6,6,2019_2_1,4-3-5,20790,3-4-5,5190,4-3,4100,3-4,1380,2019_2_1_21_4R
94,6,6,4955,福田慶尚,62,13,6.79,6,0.01,21,4R,晴,西,6,6,2019_2_1,4-3-5,20790,3-4-5,5190,4-3,4100,3-4,1380,2019_2_1_21_4R
95,1,5,4357,田中和也 ,2,25,6.78,5,0.19,21,5R,晴,西,6,6,2019_2_1,5-1-4,4670,1-4-5,670,5-1,990,1-5,470,2019_2_1_21_5R
96,2,1,4495,森晋太郎,53,60,6.80,1,0.22,21,5R,晴,西,6,6,2019_2_1,5-1-4,4670,1-4-5,670,5-1,990,1-5,470,2019_2_1_21_5R
97,3,4,3825,宮嵜隆太郎,17,40,6.86,4,0.26,21,5R,晴,西,6,6,2019_2_1,5-1-4,4670,1-4-5,670,5-1,990,1-5,470,2019_2_1_21_5R
98,4,2,3743,林美憲,65,20,6.90,2,0.32,21,5R,晴,西,6,6,2019_2_1,5-1-4,4670,1-4-5,670,5-1,990,1-5,470,2019_2_1_21_5R
99,5,3,3430,角浜修,36,29,6.78,3,0.36,21,5R,晴,西,6,6,2019_2_1,5-1-4,4670,1-4-5,670,5-1,990,1-5,470,2019_2_1_21_5R
100,1,4,3606,川北浩貴 ,3,46,6.83,4,0.11,21,6R,晴,西,6,6,2019_2_1,4-6-1,1340,1-4-6,280,4-6,800,4-6,340,2019_2_1_21_6R
101,2,6,4233,亀山雅幸 ,6,21,6.91,5,0.11,21,6R,晴,西,6,6,2019_2_1,4-6-1,1340,1-4-6,280,4-6,800,4-6,340,2019_2_1_21_6R
102,3,1,4559,西川昌希,57,23,6.81,1,0.17,21,6R,晴,西,6,6,2019_2_1,4-6-1,1340,1-4-6,280,4-6,800,4-6,340,2019_2_1_21_6R
103,4,2,2907,土井内大助,31,32,6.95,2,0.24,21,6R,晴,西,6,6,2019_2_1,4-6-1,1340,1-4-6,280,4-6,800,4-6,340,2019_2_1_21_6R
104,5,5,5029,中亮太,48,57,6.88,6,0.11,21,6R,晴,西,6,6,2019_2_1,4-6-1,1340,1-4-6,280,4-6,800,4-6,340,2019_2_1_21_6R
105,6,3,3712,淺香文武,24,70,6.86,3,0.22,21,6R,晴,西,6,6,2019_2_1,4-6-1,1340,1-4-6,280,4-6,800,4-6,340,2019_2_1_21_6R
106,1,1,4919,吉田翔悟,13,26,6.80,1,0.09,21,7R,晴,西,6,6,2019_2_1,1-2-3,1580,1-2-3,510,1-2,790,1-2,670,2019_2_1_21_7R
107,2,2,4346,前田健太郎,11,11,6.94,2,0.14,21,7R,晴,西,6,6,2019_2_1,1-2-3,1580,1-2-3,510,1-2,790,1-2,670,2019_2_1_21_7R
108,3,3,3936,三瀬譲 ,4,16,6.94,3,0.14,21,7R,晴,西,6,6,2019_2_1,1-2-3,1580,1-2-3,510,1-2,790,1-2,670,2019_2_1_21_7R
109,4,5,4475,末永祐輝,19,55,6.88,5,0.25,21,7R,晴,西,6,6,2019_2_1,1-2-3,1580,1-2-3,510,1-2,790,1-2,670,2019_2_1_21_7R
110,5,4,4932,新開航,61,33,6.86,4,0.23,21,7R,晴,西,6,6,2019_2_1,1-2-3,1580,1-2-3,510,1-2,790,1-2,670,2019_2_1_21_7R
111,6,6,3460,堤健一,23,49,6.88,6,0.29,21,7R,晴,西,6,6,2019_2_1,1-2-3,1580,1-2-3,510,1-2,790,1-2,670,2019_2_1_21_7R
112,1,1,3484,芝田浩治,63,14,6.84,1,0.24,21,8R,晴,西,5,5,2019_2_1,1-3-4,710,1-3-4,420,1-3,190,1-3,130,2019_2_1_21_8R
113,2,3,4594,谷川祐一,59,39,6.87,3,0.18,21,8R,晴,西,5,5,2019_2_1,1-3-4,710,1-3-4,420,1-3,190,1-3,130,2019_2_1_21_8R
114,3,4,3226,浦田信義,47,68,6.95,4,0.21,21,8R,晴,西,5,5,2019_2_1,1-3-4,710,1-3-4,420,1-3,190,1-3,130,2019_2_1_21_8R
115,4,5,4661,中島昂章,28,43,6.80,5,0.25,21,8R,晴,西,5,5,2019_2_1,1-3-4,710,1-3-4,420,1-3,190,1-3,130,2019_2_1_21_8R
116,5,2,4654,篠田優也,20,54,6.79,2,0.21,21,8R,晴,西,5,5,2019_2_1,1-3-4,710,1-3-4,420,1-3,190,1-3,130,2019_2_1_21_8R
117,6,6,4180,上野秀和,51,56,6.81,6,0.25,21,8R,晴,西,5,5,2019_2_1,1-3-4,710,1-3-4,420,1-3,190,1-3,130,2019_2_1_21_8R
118,1,1,3712,淺香文武,24,18,6.82,1,0.13,21,9R,晴,西,5,5,2019_2_1,1-3-4,650,1-3-4,270,1-3,230,1-3,230,2019_2_1_21_9R
119,2,3,4523,中村辰也,25,28,6.80,3,0.12,21,9R,晴,西,5,5,2019_2_1,1-3-4,650,1-3-4,270,1-3,230,1-3,230,2019_2_1_21_9R
120,3,4,3406,中里英夫,58,42,6.86,4,0.16,21,9R,晴,西,5,5,2019_2_1,1-3-4,650,1-3-4,270,1-3,230,1-3,230,2019_2_1_21_9R
121,4,2,3430,角浜修,36,29,6.79,2,0.18,21,9R,晴,西,5,5,2019_2_1,1-3-4,650,1-3-4,270,1-3,230,1-3,230,2019_2_1_21_9R
122,5,6,4549,小林文彦,29,45,6.91,6,0.23,21,9R,晴,西,5,5,2019_2_1,1-3-4,650,1-3-4,270,1-3,230,1-3,230,2019_2_1_21_9R
123,6,5,4708,半田尚也,16,58,6.91,5,0.22,21,9R,晴,西,5,5,2019_2_1,1-3-4,650,1-3-4,270,1-3,230,1-3,230,2019_2_1_21_9R
124,1,1,4350,篠崎元志,21,51,6.77,1,0.13,21,10R,晴,西,5,5,2019_2_1,1-2-4,600,1-2-4,400,1-2,200,1-2,180,2019_2_1_21_10R
125,2,2,4233,亀山雅幸 ,6,21,6.77,2,0.15,21,10R,晴,西,5,5,2019_2_1,1-2-4,600,1-2-4,400,1-2,200,1-2,180,2019_2_1_21_10R
126,3,4,4220,深川和仁,43,72,6.76,4,0.27,21,10R,晴,西,5,5,2019_2_1,1-2-4,600,1-2-4,400,1-2,200,1-2,180,2019_2_1_21_10R
127,4,3,4521,小池公生,35,38,6.76,3,0.17,21,10R,晴,西,5,5,2019_2_1,1-2-4,600,1-2-4,400,1-2,200,1-2,180,2019_2_1_21_10R
128,5,5,4137,君島秀三 ,5,31,6.86,5,0.22,21,10R,晴,西,5,5,2019_2_1,1-2-4,600,1-2-4,400,1-2,200,1-2,180,2019_2_1_21_10R
129,6,6,4452,松尾祭,30,47,6.78,6,0.26,21,10R,晴,西,5,5,2019_2_1,1-2-4,600,1-2-4,400,1-2,200,1-2,180,2019_2_1_21_10R
130,1,1,3606,川北浩貴 ,3,46,6.81,1,0.10,21,11R,晴,西,4,4,2019_2_1,1-3-2,720,1-2-3,230,1-3,320,1-3,310,2019_2_1_21_11R
131,2,3,3484,芝田浩治,63,14,6.79,3,0.15,21,11R,晴,西,4,4,2019_2_1,1-3-2,720,1-2-3,230,1-3,320,1-3,310,2019_2_1_21_11R
132,3,2,4357,田中和也 ,2,25,6.78,2,0.12,21,11R,晴,西,4,4,2019_2_1,1-3-2,720,1-2-3,230,1-3,320,1-3,310,2019_2_1_21_11R
133,4,4,3936,三瀬譲 ,4,16,6.82,4,0.21,21,11R,晴,西,4,4,2019_2_1,1-3-2,720,1-2-3,230,1-3,320,1-3,310,2019_2_1_21_11R
134,5,5,4085,荻野裕介,41,63,6.86,5,0.23,21,11R,晴,西,4,4,2019_2_1,1-3-2,720,1-2-3,230,1-3,320,1-3,310,2019_2_1_21_11R
135,6,6,3966,作間章,38,75,6.86,6,0.26,21,11R,晴,西,4,4,2019_2_1,1-3-2,720,1-2-3,230,1-3,320,1-3,310,2019_2_1_21_11R
136,1,1,3849,中岡正彦,37,30,6.83,1,0.14,21,12R,晴,西,5,5,2019_2_1,1-6-2,3410,1-2-6,930,1-6,790,1-6,820,2019_2_1_21_12R
137,2,6,4559,西川昌希,57,23,6.74,2,0.11,21,12R,晴,西,5,5,2019_2_1,1-6-2,3410,1-2-6,930,1-6,790,1-6,820,2019_2_1_21_12R
138,3,2,4043,桐本康臣,33,17,6.81,3,0.21,21,12R,晴,西,5,5,2019_2_1,1-6-2,3410,1-2-6,930,1-6,790,1-6,820,2019_2_1_21_12R
139,4,4,4523,中村辰也,25,28,6.77,5,0.17,21,12R,晴,西,5,5,2019_2_1,1-6-2,3410,1-2-6,930,1-6,790,1-6,820,2019_2_1_21_12R
140,5,5,4594,谷川祐一,59,39,6.80,6,0.22,21,12R,晴,西,5,5,2019_2_1,1-6-2,3410,1-2-6,930,1-6,790,1-6,820,2019_2_1_21_12R
141,6,3,3333,丸尾義孝,39,52,6.80,4,0.19,21,12R,晴,西,5,5,2019_2_1,1-6-2,3410,1-2-6,930,1-6,790,1-6,820,2019_2_1_21_12R
142,1,1,3826,村田修次,69,45,6.89,1,0.27,18,1R,晴,北西,2,2,2019_2_1,1-5-6,2930,1-5-6,1770,1-5,600,1-5,630,2019_2_1_18_1R
143,2,5,3820,樫葉次郎,55,13,6.88,5,0.16,18,1R,晴,北西,2,2,2019_2_1,1-5-6,2930,1-5-6,1770,1-5,600,1-5,630,2019_2_1_18_1R
144,3,6,4872,山下流心,65,52,6.91,6,0.25,18,1R,晴,北西,2,2,2019_2_1,1-5-6,2930,1-5-6,1770,1-5,600,1-5,630,2019_2_1_18_1R
145,4,2,3926,大古場貴,56,30,6.89,2,0.34,18,1R,晴,北西,2,2,2019_2_1,1-5-6,2930,1-5-6,1770,1-5,600,1-5,630,2019_2_1_18_1R
146,5,3,4825,倉持莉々,57,63,6.88,3,0.27,18,1R,晴,北西,2,2,2019_2_1,1-5-6,2930,1-5-6,1770,1-5,600,1-5,630,2019_2_1_18_1R
147,6,4,4871,菊池宏志,42,75,6.86,4,0.24,18,1R,晴,北西,2,2,2019_2_1,1-5-6,2930,1-5-6,1770,1-5,600,1-5,630,2019_2_1_18_1R
