,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
121,2,4762,藤原啓史,29,岡山,50,A1,6.35,50.78,5.27,33.33,40.82,47.89,2019_9_4_21_9R,21,9R
122,3,4811,向井田佑,30,広島,49,B1,5.01,28.85,4.00,24.24,26.53,35.00,2019_9_4_21_9R,21,9R
123,4,4794,和田拓也,29,兵庫,54,B1,5.02,36.05,6.23,47.50,34.62,32.88,2019_9_4_21_9R,21,9R
124,5,4955,福田慶尚,24,広島,52,B1,2.70,5.00,2.16,5.26,30.00,38.24,2019_9_4_21_9R,21,9R
125,6,4816,村松修二,28,広島,53,A1,6.54,52.00,6.83,52.17,40.35,25.33,2019_9_4_21_9R,21,9R
126,1,4932,新開航,23,福岡,50,A2,5.63,39.81,4.75,27.68,45.45,41.56,2019_9_4_21_10R,21,10R
127,2,4772,石丸海渡,26,香川,56,A1,6.51,51.50,4.53,21.88,49.09,33.77,2019_9_4_21_10R,21,10R
128,3,4812,西野雄貴,29,徳島,52,A1,6.62,50.85,5.18,36.36,27.78,15.07,2019_9_4_21_10R,21,10R
129,4,4743,木村仁紀,26,滋賀,53,A2,5.87,41.41,5.67,22.22,17.39,28.21,2019_9_4_21_10R,21,10R
130,5,4769,馬場剛,27,東京,50,A2,6.17,43.75,0.00,0.00,31.48,36.00,2019_9_4_21_10R,21,10R
131,6,4752,西尾亮輔,31,愛知,51,B1,4.59,25.53,3.77,14.29,33.33,27.42,2019_9_4_21_10R,21,10R
132,1,4786,佐藤博亮,31,愛知,52,A2,5.56,34.02,5.17,44.44,39.58,50.60,2019_9_4_21_11R,21,11R
133,2,4796,春園功太,28,三重,50,A2,6.67,47.86,3.78,18.52,31.91,31.82,2019_9_4_21_11R,21,11R
134,3,4771,下寺秀和,26,広島,54,B1,5.23,34.43,3.88,16.00,37.70,33.33,2019_9_4_21_11R,21,11R
135,4,4908,上田龍星,24,大阪,51,A2,5.96,43.48,5.40,40.00,33.33,30.38,2019_9_4_21_11R,21,11R
136,5,4802,中田達也,26,福岡,50,A2,6.24,42.33,4.52,21.74,36.00,25.61,2019_9_4_21_11R,21,11R
137,6,4808,松尾拓,30,三重,48,A1,6.53,51.61,6.06,42.55,14.89,56.76,2019_9_4_21_11R,21,11R
138,1,4828,松山将吾,25,滋賀,50,A2,6.24,44.88,6.06,44.44,42.31,17.65,2019_9_4_21_12R,21,12R
139,2,4817,渡邉翼,28,山口,50,A2,5.77,37.59,4.25,18.75,44.64,28.21,2019_9_4_21_12R,21,12R
140,3,4762,藤原啓史,29,岡山,50,A1,6.35,50.78,5.27,33.33,40.82,47.89,2019_9_4_21_12R,21,12R
141,4,4787,椎名豊,30,群馬,52,A1,6.44,49.19,6.80,48.57,45.45,43.37,2019_9_4_21_12R,21,12R
142,5,4852,川原祐明,24,香川,50,A2,6.21,43.08,5.22,26.09,39.29,21.62,2019_9_4_21_12R,21,12R
143,6,4861,田中宏樹,31,福岡,52,B1,3.86,16.16,3.40,13.43,32.65,34.18,2019_9_4_21_12R,21,12R
144,1,4225,土屋千明,37,群馬,46,A2,6.22,41.67,4.89,27.78,34.78,45.19,2019_9_4_16_1R,16,1R
145,2,4536,喜井つか,29,岡山,47,B1,5.26,33.33,5.29,35.71,20.38,39.33,2019_9_4_16_1R,16,1R
146,3,4293,鈴木智啓,34,愛知,56,B1,4.52,23.26,5.29,28.57,19.48,34.26,2019_9_4_16_1R,16,1R
147,4,4718,北川太一,26,佐賀,51,B1,5.03,28.46,5.19,28.57,37.18,36.21,2019_9_4_16_1R,16,1R
148,5,4299,中島浩哉,36,長崎,57,B1,4.98,34.00,5.70,50.00,28.83,35.42,2019_9_4_16_1R,16,1R
149,6,4864,小川日紀,29,福岡,52,B1,3.35,11.11,1.56,0.00,34.18,39.33,2019_9_4_16_1R,16,1R
150,1,4868,松本峻,28,福岡,53,B1,3.42,14.10,2.33,0.00,24.84,34.23,2019_9_4_16_2R,16,2R
151,2,3261,大川茂実,56,岡山,49,B1,4.38,25.64,4.50,26.55,23.93,39.87,2019_9_4_16_2R,16,2R
152,3,4245,高橋直哉,37,東京,52,B1,5.35,31.48,3.67,11.11,30.25,26.83,2019_9_4_16_2R,16,2R
153,4,3357,福島陽子,50,岡山,47,B1,4.15,22.06,5.05,25.97,33.33,31.25,2019_9_4_16_2R,16,2R
154,5,3702,貞兼淳二,46,福岡,57,A2,5.63,40.21,5.47,36.84,28.85,32.43,2019_9_4_16_2R,16,2R
155,6,3811,石田章央,43,静岡,54,A2,5.51,40.26,6.85,60.00,30.00,43.05,2019_9_4_16_2R,16,2R
156,1,4978,山田和佐,25,広島,54,B1,3.09,9.33,2.10,0.00,37.34,36.89,2019_9_4_16_3R,16,3R
157,2,4440,萩原知哉,33,東京,53,B1,5.00,30.09,0.00,0.00,34.16,36.36,2019_9_4_16_3R,16,3R
158,3,3976,内田圭,42,山口,57,B1,3.99,27.37,3.19,18.75,29.56,36.54,2019_9_4_16_3R,16,3R
159,4,4317,木村紗友,35,静岡,49,B2,2.83,11.43,5.30,30.00,28.13,37.63,2019_9_4_16_3R,16,3R
160,5,4131,原豊土,39,静岡,54,A2,6.07,39.73,6.05,40.91,25.17,33.55,2019_9_4_16_3R,16,3R
161,6,4158,木場雄二,38,山口,57,B1,4.66,25.22,4.73,27.27,38.22,37.50,2019_9_4_16_3R,16,3R
162,1,4782,浜崎準也,32,岡山,50,B1,5.22,33.90,4.78,26.42,28.05,22.94,2019_9_4_16_4R,16,4R
163,2,4603,谷川将太,31,長崎,53,B1,4.81,26.72,4.81,27.78,37.65,21.74,2019_9_4_16_4R,16,4R
164,3,4183,宇野弥生,33,愛知,46,A2,5.68,42.11,6.70,53.33,31.25,31.25,2019_9_4_16_4R,16,4R
165,4,3974,深山祐二,42,佐賀,52,B1,4.28,23.81,5.15,40.00,26.45,43.21,2019_9_4_16_4R,16,4R
166,5,4708,半田尚也,30,広島,54,B1,4.07,17.89,4.00,10.53,35.80,39.19,2019_9_4_16_4R,16,4R
167,6,4580,長谷川雅,30,岡山,51,A2,5.89,38.51,5.54,32.14,35.90,41.06,2019_9_4_16_4R,16,4R
168,1,3474,松瀬弘美,49,静岡,47,A2,5.53,40.71,5.05,25.00,27.67,36.49,2019_9_4_16_5R,16,5R
169,2,4864,小川日紀,29,福岡,52,B1,3.35,11.11,1.56,0.00,34.18,39.33,2019_9_4_16_5R,16,5R
170,3,4321,岩田優一,34,静岡,50,B1,4.72,35.64,4.00,17.65,35.63,45.39,2019_9_4_16_5R,16,5R
171,4,4245,高橋直哉,37,東京,52,B1,5.35,31.48,3.67,11.11,30.25,26.83,2019_9_4_16_5R,16,5R
172,5,3473,石川真二,49,福岡,53,A1,6.65,48.31,7.37,60.00,35.00,41.67,2019_9_4_16_5R,16,5R
173,6,4798,浜先真範,26,広島,51,A2,5.62,36.43,4.80,20.00,32.50,29.49,2019_9_4_16_5R,16,5R
174,1,3777,樋口亮,44,長崎,52,A2,5.79,38.81,5.94,33.33,43.04,28.92,2019_9_4_16_6R,16,6R
175,2,3297,藤丸光一,52,福岡,50,A1,6.32,48.21,5.10,28.57,28.40,35.10,2019_9_4_16_6R,16,6R
176,3,4225,土屋千明,37,群馬,46,A2,6.22,41.67,4.89,27.78,34.78,45.19,2019_9_4_16_6R,16,6R
177,4,4943,八木治樹,28,愛知,53,B1,4.04,18.58,2.00,0.00,31.25,40.00,2019_9_4_16_6R,16,6R
178,5,4718,北川太一,26,佐賀,51,B1,5.03,28.46,5.19,28.57,37.18,36.21,2019_9_4_16_6R,16,6R
179,6,3261,大川茂実,56,岡山,49,B1,4.38,25.64,4.50,26.55,23.93,39.87,2019_9_4_16_6R,16,6R
180,1,3702,貞兼淳二,46,福岡,57,A2,5.63,40.21,5.47,36.84,28.85,32.43,2019_9_4_16_7R,16,7R
181,2,4299,中島浩哉,36,長崎,57,B1,4.98,34.00,5.70,50.00,28.83,35.42,2019_9_4_16_7R,16,7R
182,3,4056,小西英輝,40,福井,54,B1,4.23,23.40,4.67,29.63,32.52,19.17,2019_9_4_16_7R,16,7R
183,4,4679,植田太一,30,福岡,60,B1,3.82,15.66,5.10,37.50,25.49,19.05,2019_9_4_16_7R,16,7R
184,5,4440,萩原知哉,33,東京,53,B1,5.00,30.09,0.00,0.00,34.16,36.36,2019_9_4_16_7R,16,7R
185,6,4483,北野輝季,30,愛知,53,A1,6.30,44.88,5.20,32.50,21.38,33.11,2019_9_4_16_7R,16,7R
186,1,3876,中辻崇人,42,福岡,53,A1,6.13,42.28,7.95,66.67,30.06,26.44,2019_9_4_16_8R,16,8R
187,2,4131,原豊土,39,静岡,54,A2,6.07,39.73,6.05,40.91,25.17,33.55,2019_9_4_16_8R,16,8R
188,3,3974,深山祐二,42,佐賀,52,B1,4.28,23.81,5.15,40.00,26.45,43.21,2019_9_4_16_8R,16,8R
189,4,3811,石田章央,43,静岡,54,A2,5.51,40.26,6.85,60.00,30.00,43.05,2019_9_4_16_8R,16,8R
190,5,4293,鈴木智啓,34,愛知,56,B1,4.52,23.26,5.29,28.57,19.48,34.26,2019_9_4_16_8R,16,8R
191,6,3692,竹腰正樹,48,福井,52,B1,4.94,31.19,5.30,40.00,21.05,44.37,2019_9_4_16_8R,16,8R
192,1,3473,石川真二,49,福岡,53,A1,6.65,48.31,7.37,60.00,35.00,41.67,2019_9_4_16_9R,16,9R
193,2,4158,木場雄二,38,山口,57,B1,4.66,25.22,4.73,27.27,38.22,37.50,2019_9_4_16_9R,16,9R
194,3,3357,福島陽子,50,岡山,47,B1,4.15,22.06,5.05,25.97,33.33,31.25,2019_9_4_16_9R,16,9R
195,4,4183,宇野弥生,33,愛知,46,A2,5.68,42.11,6.70,53.33,31.25,31.25,2019_9_4_16_9R,16,9R
196,5,4536,喜井つか,29,岡山,47,B1,5.26,33.33,5.29,35.71,20.38,39.33,2019_9_4_16_9R,16,9R
197,6,4943,八木治樹,28,愛知,53,B1,4.04,18.58,2.00,0.00,31.25,40.00,2019_9_4_16_9R,16,9R
198,1,4798,浜先真範,26,広島,51,A2,5.62,36.43,4.80,20.00,32.50,29.49,2019_9_4_16_10R,16,10R
199,2,3474,松瀬弘美,49,静岡,47,A2,5.53,40.71,5.05,25.00,27.67,36.49,2019_9_4_16_10R,16,10R
200,3,4782,浜崎準也,32,岡山,50,B1,5.22,33.90,4.78,26.42,28.05,22.94,2019_9_4_16_10R,16,10R
201,4,4056,小西英輝,40,福井,54,B1,4.23,23.40,4.67,29.63,32.52,19.17,2019_9_4_16_10R,16,10R
202,5,3297,藤丸光一,52,福岡,50,A1,6.32,48.21,5.10,28.57,28.40,35.10,2019_9_4_16_10R,16,10R
203,6,3976,内田圭,42,山口,57,B1,3.99,27.37,3.19,18.75,29.56,36.54,2019_9_4_16_10R,16,10R
204,1,4483,北野輝季,30,愛知,53,A1,6.30,44.88,5.20,32.50,21.38,33.11,2019_9_4_16_11R,16,11R
205,2,4708,半田尚也,30,広島,54,B1,4.07,17.89,4.00,10.53,35.80,39.19,2019_9_4_16_11R,16,11R
206,3,3777,樋口亮,44,長崎,52,A2,5.79,38.81,5.94,33.33,43.04,28.92,2019_9_4_16_11R,16,11R
207,4,4321,岩田優一,34,静岡,50,B1,4.72,35.64,4.00,17.65,35.63,45.39,2019_9_4_16_11R,16,11R
208,5,4317,木村紗友,35,静岡,49,B2,2.83,11.43,5.30,30.00,28.13,37.63,2019_9_4_16_11R,16,11R
209,6,3876,中辻崇人,42,福岡,53,A1,6.13,42.28,7.95,66.67,30.06,26.44,2019_9_4_16_11R,16,11R
210,1,4713,白神優,29,岡山,54,A2,6.12,45.83,6.22,45.30,32.50,33.56,2019_9_4_16_12R,16,12R
211,2,4361,柳生泰二,34,山口,52,A1,6.67,50.72,5.74,34.78,27.78,25.30,2019_9_4_16_12R,16,12R
