,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
47,3,5,4159,向後龍一,49,11,6.73,5,0.11,24,9R,晴,東,1,1,2019_12_20,1-2-5,470,1-2-5,220,1-2,240,1-2,200,2019_12_20_24_9R
48,4,4,4665,加藤啓太,64,55,6.80,4,0.09,24,9R,晴,東,1,1,2019_12_20,1-2-5,470,1-2-5,220,1-2,240,1-2,200,2019_12_20_24_9R
49,5,6,4635,峰重力也,66,31,6.77,6,0.12,24,9R,晴,東,1,1,2019_12_20,1-2-5,470,1-2-5,220,1-2,240,1-2,200,2019_12_20_24_9R
50,6,3,4339,平瀬城啓,70,12,6.85,3,0.12,24,9R,晴,東,1,1,2019_12_20,1-2-5,470,1-2-5,220,1-2,240,1-2,200,2019_12_20_24_9R
51,1,1,4653,小野達哉,62,17,6.83,1,0.11,24,10R,晴,無風,0,0,2019_12_20,1-4-3,1470,1-3-4,670,1-4,440,1-4,370,2019_12_20_24_10R
52,2,4,3815,森岡満郎,14,41,6.86,4,0.13,24,10R,晴,無風,0,0,2019_12_20,1-4-3,1470,1-3-4,670,1-4,440,1-4,370,2019_12_20_24_10R
53,3,3,3406,中里英夫,39,16,6.91,3,0.16,24,10R,晴,無風,0,0,2019_12_20,1-4-3,1470,1-3-4,670,1-4,440,1-4,370,2019_12_20_24_10R
54,4,2,4388,是澤孝宏,44,39,6.87,2,0.13,24,10R,晴,無風,0,0,2019_12_20,1-4-3,1470,1-3-4,670,1-4,440,1-4,370,2019_12_20_24_10R
55,5,5,4592,小林孝弘,69,21,6.89,5,0.17,24,10R,晴,無風,0,0,2019_12_20,1-4-3,1470,1-3-4,670,1-4,440,1-4,370,2019_12_20_24_10R
56,6,6,3482,金子猛志,30,13,6.85,6,0.16,24,10R,晴,無風,0,0,2019_12_20,1-4-3,1470,1-3-4,670,1-4,440,1-4,370,2019_12_20_24_10R
57,1,1,4682,大上卓人,63,71,6.81,1,0.13,24,11R,晴,無風,0,0,2019_12_20,1-2-6,860,1-2-6,570,1-2,240,1-2,260,2019_12_20_24_11R
58,2,2,3558,山本浩次,29,65,6.80,2,0.17,24,11R,晴,無風,0,0,2019_12_20,1-2-6,860,1-2-6,570,1-2,240,1-2,260,2019_12_20_24_11R
59,3,6,3574,大神康司,55,50,6.84,4,0.17,24,11R,晴,無風,0,0,2019_12_20,1-2-6,860,1-2-6,570,1-2,240,1-2,260,2019_12_20_24_11R
60,4,3,4112,大久保信一郎,32,61,6.85,3,0.24,24,11R,晴,無風,0,0,2019_12_20,1-2-6,860,1-2-6,570,1-2,240,1-2,260,2019_12_20_24_11R
61,5,4,3981,今坂晃広,15,37,6.82,5,0.22,24,11R,晴,無風,0,0,2019_12_20,1-2-6,860,1-2-6,570,1-2,240,1-2,260,2019_12_20_24_11R
62,6,5,4790,柳内敬太,46,32,6.81,6,0.24,24,11R,晴,無風,0,0,2019_12_20,1-2-6,860,1-2-6,570,1-2,240,1-2,260,2019_12_20_24_11R
63,1,4,3422,服部幸男,47,33,6.80,4,0.17,24,12R,晴,東,1,1,2019_12_20,4-2-5,80510,2-4-5,6020,4-2,12930,2-4,4010,2019_12_20_24_12R
64,2,2,4002,古結宏,61,63,6.79,2,0.19,24,12R,晴,東,1,1,2019_12_20,4-2-5,80510,2-4-5,6020,4-2,12930,2-4,4010,2019_12_20_24_12R
65,3,5,3290,倉谷和信,58,53,6.80,5,0.13,24,12R,晴,東,1,1,2019_12_20,4-2-5,80510,2-4-5,6020,4-2,12930,2-4,4010,2019_12_20_24_12R
66,4,1,4477,篠崎仁志,51,58,6.81,1,0.08,24,12R,晴,東,1,1,2019_12_20,4-2-5,80510,2-4-5,6020,4-2,12930,2-4,4010,2019_12_20_24_12R
67,5,3,3616,中村真,34,29,6.80,3,0.01,24,12R,晴,東,1,1,2019_12_20,4-2-5,80510,2-4-5,6020,4-2,12930,2-4,4010,2019_12_20_24_12R
68,6,6,3781,秋元誠,71,46,6.77,6,0.11,24,12R,晴,東,1,1,2019_12_20,4-2-5,80510,2-4-5,6020,4-2,12930,2-4,4010,2019_12_20_24_12R
69,1,1,3902,蜷川哲平,57,55,6.71,1,0.12,21,1R,晴,北西,2,2,2019_12_20,1-5-2,1190,1-2-5,450,1-5,470,1-5,450,2019_12_20_21_1R
70,2,5,3705,濱田隆浩,50,66,6.78,2,0.15,21,1R,晴,北西,2,2,2019_12_20,1-5-2,1190,1-2-5,450,1-5,470,1-5,450,2019_12_20_21_1R
71,3,2,4103,山崎善庸,15,12,6.78,3,0.21,21,1R,晴,北西,2,2,2019_12_20,1-5-2,1190,1-2-5,450,1-5,470,1-5,450,2019_12_20_21_1R
72,4,4,3974,深山祐二,26,19,6.76,4,0.25,21,1R,晴,北西,2,2,2019_12_20,1-5-2,1190,1-2-5,450,1-5,470,1-5,450,2019_12_20_21_1R
73,5,3,4307,村上橋蔵,54,62,6.78,5,0.21,21,1R,晴,北西,2,2,2019_12_20,1-5-2,1190,1-2-5,450,1-5,470,1-5,450,2019_12_20_21_1R
74,6,6,5056,西岡成美,38,20,6.77,6,0.14,21,1R,晴,北西,2,2,2019_12_20,1-5-2,1190,1-2-5,450,1-5,470,1-5,450,2019_12_20_21_1R
75,1,1,4410,井上大輔 ,2,53,6.73,1,0.14,21,2R,晴,北西,1,1,2019_12_20,1-2-5,1170,1-2-5,680,1-2,320,1-2,240,2019_12_20_21_2R
76,2,2,4958,溝口海義也 ,9,27,6.71,2,0.07,21,2R,晴,北西,1,1,2019_12_20,1-2-5,1170,1-2-5,680,1-2,320,1-2,240,2019_12_20_21_2R
77,3,5,3834,細川明人,13,17,6.72,5,0.03,21,2R,晴,北西,1,1,2019_12_20,1-2-5,1170,1-2-5,680,1-2,320,1-2,240,2019_12_20_21_2R
78,4,4,4435,服部達哉,32,21,6.73,4,0.06,21,2R,晴,北西,1,1,2019_12_20,1-2-5,1170,1-2-5,680,1-2,320,1-2,240,2019_12_20_21_2R
79,5,3,3142,西茂登子,43,56,6.72,3,0.07,21,2R,晴,北西,1,1,2019_12_20,1-2-5,1170,1-2-5,680,1-2,320,1-2,240,2019_12_20_21_2R
80,6,6,4947,間庭菜摘,46,48,6.74,6,0.06,21,2R,晴,北西,1,1,2019_12_20,1-2-5,1170,1-2-5,680,1-2,320,1-2,240,2019_12_20_21_2R
81,1,1,3360,原田富士男,25,59,6.69,1,0.20,21,3R,晴,北西,2,2,2019_12_20,1-2-5,3700,1-2-5,1990,1-2,1340,1-2,880,2019_12_20_21_3R
82,2,2,4998,中村かなえ,59,11,6.74,2,0.16,21,3R,晴,北西,2,2,2019_12_20,1-2-5,3700,1-2-5,1990,1-2,1340,1-2,880,2019_12_20_21_3R
83,3,5,4161,黒柳浩孝,17,44,6.68,5,0.14,21,3R,晴,北西,2,2,2019_12_20,1-2-5,3700,1-2-5,1990,1-2,1340,1-2,880,2019_12_20_21_3R
84,4,6,4176,樋口喜彦,16,13,6.80,6,0.33,21,3R,晴,北西,2,2,2019_12_20,1-2-5,3700,1-2-5,1990,1-2,1340,1-2,880,2019_12_20_21_3R
85,5,3,4710,福田宗平,35,18,6.74,3,0.17,21,3R,晴,北西,2,2,2019_12_20,1-2-5,3700,1-2-5,1990,1-2,1340,1-2,880,2019_12_20_21_3R
86,6,4,4950,高岡竜也,24,61,6.74,4,0.24,21,3R,晴,北西,2,2,2019_12_20,1-2-5,3700,1-2-5,1990,1-2,1340,1-2,880,2019_12_20_21_3R
87,1,1,4237,大峯豊 ,5,22,6.68,1,0.14,21,4R,晴,北西,2,2,2019_12_20,1-4-3,1970,1-3-4,650,1-4,570,1-4,440,2019_12_20_21_4R
88,2,4,4449,中嶋達也,52,37,6.72,4,0.04,21,4R,晴,北西,2,2,2019_12_20,1-4-3,1970,1-3-4,650,1-4,570,1-4,440,2019_12_20_21_4R
89,3,3,3863,海老澤泰行,55,31,6.78,3,0.13,21,4R,晴,北西,2,2,2019_12_20,1-4-3,1970,1-3-4,650,1-4,570,1-4,440,2019_12_20_21_4R
90,4,2,4549,小林文彦,10,47,6.76,2,0.13,21,4R,晴,北西,2,2,2019_12_20,1-4-3,1970,1-3-4,650,1-4,570,1-4,440,2019_12_20_21_4R
91,5,5,4803,飯田庄吾,60,67,6.74,5,0.09,21,4R,晴,北西,2,2,2019_12_20,1-4-3,1970,1-3-4,650,1-4,570,1-4,440,2019_12_20_21_4R
92,6,6,5029,中亮太,30,24,6.75,6,0.15,21,4R,晴,北西,2,2,2019_12_20,1-4-3,1970,1-3-4,650,1-4,570,1-4,440,2019_12_20_21_4R
93,1,1,4959,井上忠政,33,15,6.71,1,0.07,21,5R,晴,北西,2,2,2019_12_20,1-3-2,1780,1-2-3,270,1-3,830,1-3,620,2019_12_20_21_5R
94,2,3,4666,日笠勝弘,14,51,6.79,3,0.03,21,5R,晴,北西,2,2,2019_12_20,1-3-2,1780,1-2-3,270,1-3,830,1-3,620,2019_12_20_21_5R
95,3,2,4398,船岡洋一郎,23,40,6.72,2,0.06,21,5R,晴,北西,2,2,2019_12_20,1-3-2,1780,1-2-3,270,1-3,830,1-3,620,2019_12_20_21_5R
96,4,4,4307,村上橋蔵,54,62,6.81,4,0.07,21,5R,晴,北西,2,2,2019_12_20,1-3-2,1780,1-2-3,270,1-3,830,1-3,620,2019_12_20_21_5R
97,5,5,4288,永田啓二,34,43,6.79,5,0.13,21,5R,晴,北西,2,2,2019_12_20,1-3-2,1780,1-2-3,270,1-3,830,1-3,620,2019_12_20_21_5R
98,6,6,3974,深山祐二,26,19,6.74,6,0.20,21,5R,晴,北西,2,2,2019_12_20,1-3-2,1780,1-2-3,270,1-3,830,1-3,620,2019_12_20_21_5R
99,1,1,4467,渡邉俊介 ,7,57,6.72,1,0.17,21,6R,晴,北西,2,2,2019_12_20,1-5-3,1430,1-3-5,470,1-5,600,1-5,600,2019_12_20_21_6R
100,2,5,4521,小池公生,42,29,6.74,5,0.11,21,6R,晴,北西,2,2,2019_12_20,1-5-3,1430,1-3-5,470,1-5,600,1-5,600,2019_12_20_21_6R
101,3,3,3967,鈴木茂高,28,38,6.84,3,0.17,21,6R,晴,北西,2,2,2019_12_20,1-5-3,1430,1-3-5,470,1-5,600,1-5,600,2019_12_20_21_6R
102,4,4,4103,山崎善庸,15,12,6.76,4,0.16,21,6R,晴,北西,2,2,2019_12_20,1-5-3,1430,1-3-5,470,1-5,600,1-5,600,2019_12_20_21_6R
103,5,6,4958,溝口海義也 ,9,27,6.74,6,0.13,21,6R,晴,北西,2,2,2019_12_20,1-5-3,1430,1-3-5,470,1-5,600,1-5,600,2019_12_20_21_6R
104,6,2,4092,岡部大輔,53,23,6.76,2,0.18,21,6R,晴,北西,2,2,2019_12_20,1-5-3,1430,1-3-5,470,1-5,600,1-5,600,2019_12_20_21_6R
105,1,1,4224,大橋栄里佳,45,14,6.75,1,0.33,21,7R,晴,北西,3,3,2019_12_20,1-2-5,1560,1-2-5,770,1-2,270,1-2,210,2019_12_20_21_7R
106,2,2,3289,高橋淳美,22,32,6.85,2,0.34,21,7R,晴,北西,3,3,2019_12_20,1-2-5,1560,1-2-5,770,1-2,270,1-2,210,2019_12_20_21_7R
107,3,5,5056,西岡成美,38,20,6.77,5,0.19,21,7R,晴,北西,3,3,2019_12_20,1-2-5,1560,1-2-5,770,1-2,270,1-2,210,2019_12_20_21_7R
108,4,3,4947,間庭菜摘,46,48,6.77,3,0.28,21,7R,晴,北西,3,3,2019_12_20,1-2-5,1560,1-2-5,770,1-2,270,1-2,210,2019_12_20_21_7R
109,1,1,4710,福田宗平,35,18,6.71,1,0.19,21,8R,晴,北西,3,3,2019_12_20,1-5-3,16550,1-3-5,2590,1-5,4720,1-5,3170,2019_12_20_21_8R
110,2,5,5029,中亮太,30,60,6.80,6,0.15,21,8R,晴,北西,3,3,2019_12_20,1-5-3,16550,1-3-5,2590,1-5,4720,1-5,3170,2019_12_20_21_8R
111,3,3,3705,濱田隆浩,50,66,6.74,2,0.18,21,8R,晴,北西,3,3,2019_12_20,1-5-3,16550,1-3-5,2590,1-5,4720,1-5,3170,2019_12_20_21_8R
112,4,4,3360,原田富士男,25,59,6.74,3,0.21,21,8R,晴,北西,3,3,2019_12_20,1-5-3,16550,1-3-5,2590,1-5,4720,1-5,3170,2019_12_20_21_8R
113,5,6,3142,西茂登子,43,56,6.75,4,0.25,21,8R,晴,北西,3,3,2019_12_20,1-5-3,16550,1-3-5,2590,1-5,4720,1-5,3170,2019_12_20_21_8R
114,6,2,4257,古川健 ,1,52,6.76,5,0.17,21,8R,晴,北西,3,3,2019_12_20,1-5-3,16550,1-3-5,2590,1-5,4720,1-5,3170,2019_12_20_21_8R
115,1,1,4435,服部達哉,32,21,6.77,1,0.08,21,9R,晴,北西,3,3,2019_12_20,1-2-5,1360,1-2-5,710,1-2,370,1-2,550,2019_12_20_21_9R
116,2,2,4803,飯田庄吾,60,67,6.76,2,0.11,21,9R,晴,北西,3,3,2019_12_20,1-2-5,1360,1-2-5,710,1-2,370,1-2,550,2019_12_20_21_9R
117,3,5,4467,渡邉俊介 ,7,57,6.78,5,0.09,21,9R,晴,北西,3,3,2019_12_20,1-2-5,1360,1-2-5,710,1-2,370,1-2,550,2019_12_20_21_9R
118,4,3,3834,細川明人,13,17,6.77,3,0.11,21,9R,晴,北西,3,3,2019_12_20,1-2-5,1360,1-2-5,710,1-2,370,1-2,550,2019_12_20_21_9R
119,5,6,4950,高岡竜也,24,61,6.75,6,0.09,21,9R,晴,北西,3,3,2019_12_20,1-2-5,1360,1-2-5,710,1-2,370,1-2,550,2019_12_20_21_9R
120,6,4,3863,海老澤泰行,55,31,6.79,4,0.08,21,9R,晴,北西,3,3,2019_12_20,1-2-5,1360,1-2-5,710,1-2,370,1-2,550,2019_12_20_21_9R
121,1,1,4092,岡部大輔,53,23,6.77,1,0.11,21,10R,晴,北西,4,4,2019_12_20,1-3-2,2480,1-2-3,540,1-3,810,1-3,680,2019_12_20_21_10R
122,2,3,4176,樋口喜彦,16,13,6.84,3,0.08,21,10R,晴,北西,4,4,2019_12_20,1-3-2,2480,1-2-3,540,1-3,810,1-3,680,2019_12_20_21_10R
123,3,2,4161,黒柳浩孝,17,44,6.74,2,0.07,21,10R,晴,北西,4,4,2019_12_20,1-3-2,2480,1-2-3,540,1-3,810,1-3,680,2019_12_20_21_10R
124,4,6,4959,井上忠政,33,15,6.78,6,0.24,21,10R,晴,北西,4,4,2019_12_20,1-3-2,2480,1-2-3,540,1-3,810,1-3,680,2019_12_20_21_10R
125,5,5,4224,大橋栄里佳,45,14,6.72,4,0.17,21,10R,晴,北西,4,4,2019_12_20,1-3-2,2480,1-2-3,540,1-3,810,1-3,680,2019_12_20_21_10R
126,6,4,4410,井上大輔 ,2,53,6.75,5,0.18,21,10R,晴,北西,4,4,2019_12_20,1-3-2,2480,1-2-3,540,1-3,810,1-3,680,2019_12_20_21_10R
127,1,1,4521,小池公生,42,29,6.69,1,0.13,21,11R,晴,北西,2,2,2019_12_20,1-2-4,740,1-2-4,340,1-2,330,1-2,280,2019_12_20_21_11R
128,2,2,4288,永田啓二,34,43,6.80,2,0.11,21,11R,晴,北西,2,2,2019_12_20,1-2-4,740,1-2-4,340,1-2,330,1-2,280,2019_12_20_21_11R
129,3,4,4237,大峯豊 ,5,22,6.72,4,0.08,21,11R,晴,北西,2,2,2019_12_20,1-2-4,740,1-2-4,340,1-2,330,1-2,280,2019_12_20_21_11R
130,4,3,3902,蜷川哲平,57,55,6.74,3,0.11,21,11R,晴,北西,2,2,2019_12_20,1-2-4,740,1-2-4,340,1-2,330,1-2,280,2019_12_20_21_11R
131,5,6,4549,小林文彦,10,47,6.77,6,0.13,21,11R,晴,北西,2,2,2019_12_20,1-2-4,740,1-2-4,340,1-2,330,1-2,280,2019_12_20_21_11R
132,6,5,3967,鈴木茂高,28,38,6.82,5,0.09,21,11R,晴,北西,2,2,2019_12_20,1-2-4,740,1-2-4,340,1-2,330,1-2,280,2019_12_20_21_11R
133,1,1,3514,山一鉄也 ,3,63,6.71,1,0.08,21,12R,晴,北西,3,3,2019_12_20,1-3-6,5780,1-3-6,2810,1-3,500,1-3,420,2019_12_20_21_12R
134,2,3,4017,向井美鈴,20,41,6.68,3,0.18,21,12R,晴,北西,3,3,2019_12_20,1-3-6,5780,1-3-6,2810,1-3,500,1-3,420,2019_12_20_21_12R
135,3,6,4451,松崎祐太郎 ,6,34,6.80,6,0.24,21,12R,晴,北西,3,3,2019_12_20,1-3-6,5780,1-3-6,2810,1-3,500,1-3,420,2019_12_20_21_12R
136,4,5,4512,高野哲史,27,30,6.68,5,0.07,21,12R,晴,北西,3,3,2019_12_20,1-3-6,5780,1-3-6,2810,1-3,500,1-3,420,2019_12_20_21_12R
137,5,4,4136,江夏満,31,58,6.80,4,0.15,21,12R,晴,北西,3,3,2019_12_20,1-3-6,5780,1-3-6,2810,1-3,500,1-3,420,2019_12_20_21_12R
138,6,2,3497,後藤浩,41,26,6.70,2,0.29,21,12R,晴,北西,3,3,2019_12_20,1-3-6,5780,1-3-6,2810,1-3,500,1-3,420,2019_12_20_21_12R
139,1,1,3934,鋤柄貴俊,48,63,6.96,1,0.04,20,1R,曇り,北,2,2,2019_12_20,1-2-6,2310,1-2-6,1100,1-2,330,1-2,250,2019_12_20_20_1R
140,2,2,4321,岩田優一,59,39,6.91,2,0.07,20,1R,曇り,北,2,2,2019_12_20,1-2-6,2310,1-2-6,1100,1-2,330,1-2,250,2019_12_20_20_1R
141,3,6,3775,泉啓文,25,31,6.87,5,0.15,20,1R,曇り,北,2,2,2019_12_20,1-2-6,2310,1-2-6,1100,1-2,330,1-2,250,2019_12_20_20_1R
142,4,3,3859,多羅尾達之,14,64,6.89,3,0.06,20,1R,曇り,北,2,2,2019_12_20,1-2-6,2310,1-2-6,1100,1-2,330,1-2,250,2019_12_20_20_1R
143,5,5,3658,阪本聖秀,26,22,6.83,4,0.07,20,1R,曇り,北,2,2,2019_12_20,1-2-6,2310,1-2-6,1100,1-2,330,1-2,250,2019_12_20_20_1R
144,6,4,5106,山崎祥,42,27,6.93,6,0.10,20,1R,曇り,北,2,2,2019_12_20,1-2-6,2310,1-2-6,1100,1-2,330,1-2,250,2019_12_20_20_1R
145,1,1,3432,宮迫暢彦,13,52,6.87,1,0.07,20,2R,曇り,北,1,1,2019_12_20,1-2-5,14880,1-2-5,3380,1-2,1690,1-2,1210,2019_12_20_20_2R
146,2,2,3560,太田克哉,37,44,6.89,2,0.03,20,2R,曇り,北,1,1,2019_12_20,1-2-5,14880,1-2-5,3380,1-2,1690,1-2,1210,2019_12_20_20_2R
147,3,5,3647,伊藤雄二,10,38,6.90,5,0.11,20,2R,曇り,北,1,1,2019_12_20,1-2-5,14880,1-2-5,3380,1-2,1690,1-2,1210,2019_12_20_20_2R
