,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,2,4,4583,古田祐貴 ,6,43,6.91,5,0.13,15,2R,曇り,東,4,4,2022_10_12,2022_10_12_15_2R
220,3,3,4951,新田洋一,53,28,6.94,4,0.05,15,2R,曇り,東,4,4,2022_10_12,2022_10_12_15_2R
221,4,5,5114,小林孝彰,25,36,6.87,6,0.12,15,2R,曇り,東,4,4,2022_10_12,2022_10_12_15_2R
222,5,1,4846,佐藤駿介,24,46,6.78,1,0.19,15,2R,曇り,東,4,4,2022_10_12,2022_10_12_15_2R
223,6,2,4664,東口晃,13,44,6.85,3,0.12,15,2R,曇り,東,4,4,2022_10_12,2022_10_12_15_2R
224,1,2,4948,木場悠介,18,50,6.88,2,0.09,15,3R,晴,東,3,3,2022_10_12,2022_10_12_15_3R
225,2,5,3224,栗山繁洋,30,58,6.85,5,0.12,15,3R,晴,東,3,3,2022_10_12,2022_10_12_15_3R
226,3,6,3635,石田政吾,46,62,6.88,6,0.13,15,3R,晴,東,3,3,2022_10_12,2022_10_12_15_3R
227,4,3,4555,富永大一,62,39,6.79,3,0.12,15,3R,晴,東,3,3,2022_10_12,2022_10_12_15_3R
228,5,4,4056,小西英輝,57,47,6.88,4,0.08,15,3R,晴,東,3,3,2022_10_12,2022_10_12_15_3R
229,6,1,3211,北川敏弘,54,20,6.92,1,0.15,15,3R,晴,東,3,3,2022_10_12,2022_10_12_15_3R
230,1,6,4278,藤岡俊介,65,51,6.83,2,0.08,15,4R,晴,東,3,3,2022_10_12,2022_10_12_15_4R
231,2,1,4204,柴田大輔,20,9,6.81,1,0.12,15,4R,晴,東,3,3,2022_10_12,2022_10_12_15_4R
232,3,5,5049,松井友汰,37,45,6.90,5,0.08,15,4R,晴,東,3,3,2022_10_12,2022_10_12_15_4R
233,4,3,5025,粟田祥,22,8,6.89,4,0.10,15,4R,晴,東,3,3,2022_10_12,2022_10_12_15_4R
234,5,2,4553,坪口竜也,47,63,6.82,3,0.15,15,4R,晴,東,3,3,2022_10_12,2022_10_12_15_4R
235,1,2,4105,松下直也,39,38,6.77,2,0.13,15,5R,晴,東,2,2,2022_10_12,2022_10_12_15_5R
236,2,6,4290,稲田浩二,26,34,6.76,6,0.08,15,5R,晴,東,2,2,2022_10_12,2022_10_12_15_5R
237,3,1,4277,金田大輔,48,48,6.74,1,0.09,15,5R,晴,東,2,2,2022_10_12,2022_10_12_15_5R
238,4,5,4487,三原司,52,32,6.86,5,0.12,15,5R,晴,東,2,2,2022_10_12,2022_10_12_15_5R
239,5,4,4778,堤啓輔,61,3,6.88,3,0.12,15,5R,晴,東,2,2,2022_10_12,2022_10_12_15_5R
240,6,3,3054,北川幸典,59,12,6.82,4,0.19,15,5R,晴,東,2,2,2022_10_12,2022_10_12_15_5R
241,1,4,4015,前野竜一,19,10,6.77,4,0.17,15,6R,晴,東,2,2,2022_10_12,2022_10_12_15_6R
242,2,2,4429,豊田泰洋 ,4,66,6.87,2,0.07,15,6R,晴,東,2,2,2022_10_12,2022_10_12_15_6R
243,3,1,4009,小林一樹,16,14,6.74,1,0.06,15,6R,晴,東,2,2,2022_10_12,2022_10_12_15_6R
244,4,3,4363,大野芳顕,60,57,6.77,3,0.12,15,6R,晴,東,2,2,2022_10_12,2022_10_12_15_6R
245,5,5,3616,中村真,55,4,6.80,5,0.15,15,6R,晴,東,2,2,2022_10_12,2022_10_12_15_6R
246,1,6,4377,濱本優一,44,27,6.86,6,0.19,15,7R,晴,東,2,2,2022_10_12,2022_10_12_15_7R
247,2,3,4156,浜野孝志,10,65,6.77,3,0.18,15,7R,晴,東,2,2,2022_10_12,2022_10_12_15_7R
248,3,1,4089,妹尾忠幸 ,2,23,6.84,1,0.21,15,7R,晴,東,2,2,2022_10_12,2022_10_12_15_7R
249,4,2,3654,武田光史,58,37,6.86,2,0.22,15,7R,晴,東,2,2,2022_10_12,2022_10_12_15_7R
250,5,4,3224,栗山繁洋,30,58,6.86,4,0.28,15,7R,晴,東,2,2,2022_10_12,2022_10_12_15_7R
251,6,5,5145,島川海輝,17,2,6.84,5,0.24,15,7R,晴,東,2,2,2022_10_12,2022_10_12_15_7R
252,1,2,3635,石田政吾,46,62,6.87,2,0.11,15,8R,晴,東,1,1,2022_10_12,2022_10_12_15_8R
253,2,1,3362,間嶋仁志,21,25,6.82,1,0.19,15,8R,晴,東,1,1,2022_10_12,2022_10_12_15_8R
254,3,5,4553,坪口竜也,47,63,6.80,4,0.17,15,8R,晴,東,1,1,2022_10_12,2022_10_12_15_8R
255,4,4,4555,富永大一,62,39,6.86,3,0.15,15,8R,晴,東,1,1,2022_10_12,2022_10_12_15_8R
256,5,6,4423,坂口貴彦,27,5,6.84,5,0.16,15,8R,晴,東,1,1,2022_10_12,2022_10_12_15_8R
257,1,1,4278,藤岡俊介,65,51,6.82,1,0.14,15,9R,晴,東,1,1,2022_10_12,2022_10_12_15_9R
258,2,2,3572,安田政彦,34,15,6.80,2,0.19,15,9R,晴,東,1,1,2022_10_12,2022_10_12_15_9R
259,3,5,4105,松下直也,39,38,6.78,5,0.17,15,9R,晴,東,1,1,2022_10_12,2022_10_12_15_9R
260,4,4,4180,上野秀和,43,59,6.88,4,0.19,15,9R,晴,東,1,1,2022_10_12,2022_10_12_15_9R
261,5,6,4277,金田大輔,48,48,6.76,6,0.21,15,9R,晴,東,1,1,2022_10_12,2022_10_12_15_9R
262,6,3,4583,古田祐貴 ,6,43,6.79,3,0.19,15,9R,晴,東,1,1,2022_10_12,2022_10_12_15_9R
263,1,2,4009,小林一樹,16,14,6.75,2,0.11,15,10R,晴,東,2,2,2022_10_12,2022_10_12_15_10R
264,2,1,4290,稲田浩二,26,34,6.72,1,0.18,15,10R,晴,東,2,2,2022_10_12,2022_10_12_15_10R
265,3,3,3654,武田光史,58,37,6.84,3,0.14,15,10R,晴,東,2,2,2022_10_12,2022_10_12_15_10R
266,4,4,3054,北川幸典,59,12,6.87,4,0.19,15,10R,晴,東,2,2,2022_10_12,2022_10_12_15_10R
267,5,5,4948,木場悠介,18,50,6.80,5,0.15,15,10R,晴,東,2,2,2022_10_12,2022_10_12_15_10R
268,6,6,4204,柴田大輔,20,9,6.68,6,0.24,15,10R,晴,東,2,2,2022_10_12,2022_10_12_15_10R
269,1,3,4089,妹尾忠幸 ,2,23,6.83,3,0.19,15,11R,晴,南東,2,2,2022_10_12,2022_10_12_15_11R
270,2,1,4377,濱本優一,44,27,6.85,1,0.11,15,11R,晴,南東,2,2,2022_10_12,2022_10_12_15_11R
271,3,5,4010,越智照浩 ,9,49,6.86,5,0.14,15,11R,晴,南東,2,2,2022_10_12,2022_10_12_15_11R
272,4,2,4015,前野竜一,19,10,6.78,2,0.32,15,11R,晴,南東,2,2,2022_10_12,2022_10_12_15_11R
273,5,4,4363,大野芳顕,60,57,6.81,4,0.14,15,11R,晴,南東,2,2,2022_10_12,2022_10_12_15_11R
274,6,6,3211,北川敏弘,54,20,6.85,6,0.12,15,11R,晴,南東,2,2,2022_10_12,2022_10_12_15_11R
275,1,1,4778,堤啓輔,61,3,6.82,1,0.21,15,12R,晴,東,1,1,2022_10_12,2022_10_12_15_12R
276,2,4,4156,浜野孝志,10,65,6.79,4,0.17,15,12R,晴,東,1,1,2022_10_12,2022_10_12_15_12R
277,3,6,4007,榮田将彦,15,41,6.80,6,0.22,15,12R,晴,東,1,1,2022_10_12,2022_10_12_15_12R
278,4,5,4951,新田洋一,53,28,6.88,5,0.21,15,12R,晴,東,1,1,2022_10_12,2022_10_12_15_12R
279,5,2,3616,中村真,55,4,6.87,2,0.26,15,12R,晴,東,1,1,2022_10_12,2022_10_12_15_12R
280,6,3,5049,松井友汰,37,45,6.86,3,0.14,15,12R,晴,東,1,1,2022_10_12,2022_10_12_15_12R
281,1,6,5202,宮崎つぐみ,58,56,6.90,6,0.11,12,1R,曇り,北,3,1,2022_10_12,2022_10_12_12_1R
282,2,4,5151,山下奈緒,73,12,6.94,4,0.17,12,1R,曇り,北,3,1,2022_10_12,2022_10_12_12_1R
283,3,3,4479,矢野真梨菜,57,28,6.98,3,0.20,12,1R,曇り,北,3,1,2022_10_12,2022_10_12_12_1R
284,4,2,5146,野田彩加,39,30,6.96,2,0.24,12,1R,曇り,北,3,1,2022_10_12,2022_10_12_12_1R
285,5,5,3994,茶谷桜,25,36,7.00,5,0.13,12,1R,曇り,北,3,1,2022_10_12,2022_10_12_12_1R
286,6,1,3778,安達美帆,12,57,6.99,1,0.26,12,1R,曇り,北,3,1,2022_10_12,2022_10_12_12_1R
287,1,3,4726,島田なぎさ,50,38,6.91,3,0.08,12,2R,曇り,北,5,2,2022_10_12,2022_10_12_12_2R
288,2,4,4443,津田裕絵,20,69,7.00,4,0.08,12,2R,曇り,北,5,2,2022_10_12,2022_10_12_12_2R
289,3,2,4884,勝浦真帆,22,21,6.88,2,0.10,12,2R,曇り,北,5,2,2022_10_12,2022_10_12_12_2R
290,4,6,4730,土屋実沙希,27,63,6.96,6,0.08,12,2R,曇り,北,5,2,2022_10_12,2022_10_12_12_2R
291,5,5,4525,真子奈津実,84,64,6.89,5,0.05,12,2R,曇り,北,5,2,2022_10_12,2022_10_12_12_2R
292,6,1,4941,孫崎百世,29,50,6.89,1,0.22,12,2R,曇り,北,5,2,2022_10_12,2022_10_12_12_2R
293,1,1,3289,高橋淳美,64,83,6.91,1,0.06,12,3R,曇り,北,4,2,2022_10_12,2022_10_12_12_3R
294,2,2,4536,喜井つかさ,34,52,6.91,2,0.01,12,3R,曇り,北,4,2,2022_10_12,2022_10_12_12_3R
295,3,4,4878,西岡育未,14,23,6.86,4,0.07,12,3R,曇り,北,4,2,2022_10_12,2022_10_12_12_3R
296,4,3,4874,池田奈津美,67,86,6.90,3,0.03,12,3R,曇り,北,4,2,2022_10_12,2022_10_12_12_3R
297,5,5,4569,中澤宏奈,75,61,6.88,5,0.06,12,3R,曇り,北,4,2,2022_10_12,2022_10_12_12_3R
298,6,6,5233,村田佳奈子,23,20,6.88,6,0.05,12,3R,曇り,北,4,2,2022_10_12,2022_10_12_12_3R
299,1,4,4738,清埜翔子,55,26,6.87,4,0.16,12,4R,曇り,北,3,1,2022_10_12,2022_10_12_12_4R
300,2,2,3801,五反田忍,15,85,6.90,2,0.18,12,4R,曇り,北,3,1,2022_10_12,2022_10_12_12_4R
301,3,1,5019,柴田百恵,54,60,6.91,1,0.25,12,4R,曇り,北,3,1,2022_10_12,2022_10_12_12_4R
302,4,5,3845,中谷朋子,30,17,6.86,5,0.18,12,4R,曇り,北,3,1,2022_10_12,2022_10_12_12_4R
303,5,3,4927,関野文,18,68,6.89,3,0.20,12,4R,曇り,北,3,1,2022_10_12,2022_10_12_12_4R
304,6,6,5241,門田栞,11,13,6.90,6,0.23,12,4R,曇り,北,3,1,2022_10_12,2022_10_12_12_4R
305,1,1,4372,原田佑実,31,75,6.87,1,0.04,12,5R,曇り,北東,1,1,2022_10_12,2022_10_12_12_5R
306,2,2,4854,大橋由珠,53,77,6.82,2,0.09,12,5R,曇り,北東,1,1,2022_10_12,2022_10_12_12_5R
307,3,3,4909,薮内瑞希,74,84,6.87,3,0.07,12,5R,曇り,北東,1,1,2022_10_12,2022_10_12_12_5R
308,4,5,5202,宮崎つぐみ,58,56,6.87,6,0.04,12,5R,曇り,北東,1,1,2022_10_12,2022_10_12_12_5R
309,5,6,4900,中田夕貴,63,55,6.81,4,0.19,12,5R,曇り,北東,1,1,2022_10_12,2022_10_12_12_5R
310,6,4,4694,高田綾,52,80,6.86,5,0.07,12,5R,曇り,北東,1,1,2022_10_12,2022_10_12_12_5R
311,1,2,4758,富樫麗加,68,37,6.85,2,0.11,12,6R,曇り,北,3,1,2022_10_12,2022_10_12_12_6R
312,2,1,4764,小池礼乃,70,19,6.92,1,0.08,12,6R,曇り,北,3,1,2022_10_12,2022_10_12_12_6R
313,3,4,4289,落合直子,82,18,6.95,4,0.20,12,6R,曇り,北,3,1,2022_10_12,2022_10_12_12_6R
314,4,3,4071,古賀千晶,71,67,6.89,3,0.09,12,6R,曇り,北,3,1,2022_10_12,2022_10_12_12_6R
315,5,5,4726,島田なぎさ,50,38,6.96,5,0.09,12,6R,曇り,北,3,1,2022_10_12,2022_10_12_12_6R
316,6,6,4479,矢野真梨菜,57,28,6.94,6,0.10,12,6R,曇り,北,3,1,2022_10_12,2022_10_12_12_6R
317,1,1,4746,大豆生田蒼,65,29,6.87,1,0.13,12,7R,曇り,北,3,1,2022_10_12,2022_10_12_12_7R
318,2,3,3289,高橋淳美,64,83,6.99,3,0.20,12,7R,曇り,北,3,1,2022_10_12,2022_10_12_12_7R
319,3,4,4590,渡邉優美,51,62,6.88,4,0.17,12,7R,曇り,北,3,1,2022_10_12,2022_10_12_12_7R
320,4,6,4791,黒澤めぐみ,36,58,6.95,5,0.41,12,7R,曇り,北,3,1,2022_10_12,2022_10_12_12_7R
321,5,2,4246,喜多那由夏,19,71,6.91,2,0.23,12,7R,曇り,北,3,1,2022_10_12,2022_10_12_12_7R
322,6,5,5168,池田なな,69,59,6.88,6,0.33,12,7R,曇り,北,3,1,2022_10_12,2022_10_12_12_7R
323,1,2,4123,細川裕子,21,14,6.84,2,0.15,12,8R,曇り,無風,0,1,2022_10_12,2022_10_12_12_8R
324,2,1,5173,谷口佳蓮,35,33,6.87,1,0.17,12,8R,曇り,無風,0,1,2022_10_12,2022_10_12_12_8R
325,3,6,5057,上田紗奈,77,51,6.83,5,0.16,12,8R,曇り,無風,0,1,2022_10_12,2022_10_12_12_8R
326,4,3,4690,高石梨菜,26,34,6.89,4,0.21,12,8R,曇り,無風,0,1,2022_10_12,2022_10_12_12_8R
327,5,4,5233,村田佳奈子,23,20,6.89,6,0.29,12,8R,曇り,無風,0,1,2022_10_12,2022_10_12_12_8R
328,6,5,4730,土屋実沙希,27,63,6.91,3,0.15,12,8R,曇り,無風,0,1,2022_10_12,2022_10_12_12_8R
329,1,1,3994,茶谷桜,25,36,6.88,1,0.22,12,9R,曇り,北,2,1,2022_10_12,2022_10_12_12_9R
330,2,4,4387,平山智加,28,78,6.88,4,0.18,12,9R,曇り,北,2,1,2022_10_12,2022_10_12_12_9R
331,3,3,4443,津田裕絵,20,69,6.93,3,0.17,12,9R,曇り,北,2,1,2022_10_12,2022_10_12_12_9R
332,4,2,4694,高田綾,52,80,6.87,2,0.18,12,9R,曇り,北,2,1,2022_10_12,2022_10_12_12_9R
333,4,5,4874,池田奈津美,67,86,6.96,5,0.20,12,9R,曇り,北,2,1,2022_10_12,2022_10_12_12_9R
334,6,6,4243,西村歩,37,89,6.90,6,0.18,12,9R,曇り,北,2,1,2022_10_12,2022_10_12_12_9R
335,1,4,4464,山下友貴,16,27,6.83,4,0.27,12,10R,曇り,北東,1,1,2022_10_12,2022_10_12_12_10R
336,2,5,4738,清埜翔子,55,26,6.83,5,0.30,12,10R,曇り,北東,1,1,2022_10_12,2022_10_12_12_10R
337,3,6,4071,古賀千晶,71,67,6.88,6,0.31,12,10R,曇り,北東,1,1,2022_10_12,2022_10_12_12_10R
338,4,1,4536,喜井つかさ,34,52,6.80,1,0.31,12,10R,曇り,北東,1,1,2022_10_12,2022_10_12_12_10R
339,5,2,4909,薮内瑞希,74,84,6.88,2,0.33,12,10R,曇り,北東,1,1,2022_10_12,2022_10_12_12_10R
340,6,3,3778,安達美帆,12,57,6.96,3,0.40,12,10R,曇り,北東,1,1,2022_10_12,2022_10_12_12_10R
341,1,1,3845,中谷朋子,30,17,6.80,1,0.12,12,11R,曇り,北東,2,1,2022_10_12,2022_10_12_12_11R
342,2,5,4746,大豆生田蒼,65,29,6.81,5,0.06,12,11R,曇り,北東,2,1,2022_10_12,2022_10_12_12_11R
343,3,2,4764,小池礼乃,70,19,6.86,3,0.12,12,11R,曇り,北東,2,1,2022_10_12,2022_10_12_12_11R
344,4,6,4884,勝浦真帆,22,21,6.81,6,0.20,12,11R,曇り,北東,2,1,2022_10_12,2022_10_12_12_11R
345,5,4,4854,大橋由珠,53,77,6.80,2,0.10,12,11R,曇り,北東,2,1,2022_10_12,2022_10_12_12_11R
346,6,3,4714,喜多須杏奈,61,81,6.89,4,0.12,12,11R,曇り,北東,2,1,2022_10_12,2022_10_12_12_11R
347,1,1,4289,落合直子,82,18,6.86,1,0.12,12,12R,曇り,無風,0,1,2022_10_12,2022_10_12_12_12R
348,2,2,4590,渡邉優美,51,62,6.83,2,0.14,12,12R,曇り,無風,0,1,2022_10_12,2022_10_12_12_12R
349,3,3,4123,細川裕子,21,14,6.86,3,0.15,12,12R,曇り,無風,0,1,2022_10_12,2022_10_12_12_12R
350,4,4,3801,五反田忍,15,85,6.83,4,0.12,12,12R,曇り,無風,0,1,2022_10_12,2022_10_12_12_12R
351,5,6,4878,西岡育未,14,23,6.88,6,0.17,12,12R,曇り,無風,0,1,2022_10_12,2022_10_12_12_12R
352,6,5,4900,中田夕貴,63,55,6.85,5,0.11,12,12R,曇り,無風,0,1,2022_10_12,2022_10_12_12_12R
353,1,1,3826,村田修次,40,62,6.64,1,0.17,11,1R,曇り,南,1,2,2022_10_12,2022_10_12_11_1R
354,2,3,4949,横田貴満,55,23,6.70,3,0.18,11,1R,曇り,南,1,2,2022_10_12,2022_10_12_11_1R
355,3,4,5143,常盤海心,69,71,6.62,4,0.22,11,1R,曇り,南,1,2,2022_10_12,2022_10_12_11_1R
356,4,2,4942,柴田朋哉,23,56,6.67,2,0.21,11,1R,曇り,南,1,2,2022_10_12,2022_10_12_11_1R
357,5,5,4661,中島昂章,71,57,6.67,5,0.26,11,1R,曇り,南,1,2,2022_10_12,2022_10_12_11_1R
358,6,6,5252,荒木颯斗,43,37,6.76,6,0.20,11,1R,曇り,南,1,2,2022_10_12,2022_10_12_11_1R
359,1,3,4272,大場広孝,38,20,6.63,3,0.14,11,2R,曇り,南西,1,1,2022_10_12,2022_10_12_11_2R
360,2,4,4427,秦英悟,32,22,6.68,4,0.23,11,2R,曇り,南西,1,1,2022_10_12,2022_10_12_11_2R
361,3,2,3896,上田洋平,34,59,6.73,2,0.11,11,2R,曇り,南西,1,1,2022_10_12,2022_10_12_11_2R
362,4,1,4196,田中太一郎,64,63,6.70,1,0.16,11,2R,曇り,南西,1,1,2022_10_12,2022_10_12_11_2R
363,5,6,4073,大橋純一郎,13,55,6.71,6,0.16,11,2R,曇り,南西,1,1,2022_10_12,2022_10_12_11_2R
364,6,5,3970,亀山高雅,20,36,6.61,5,0.18,11,2R,曇り,南西,1,1,2022_10_12,2022_10_12_11_2R
365,1,1,3629,浅見昌克,47,12,6.57,1,0.14,11,3R,曇り,南,2,2,2022_10_12,2022_10_12_11_3R
366,2,2,4864,小川日紀太,25,38,6.67,2,0.17,11,3R,曇り,南,2,2,2022_10_12,2022_10_12_11_3R
367,3,6,5166,仲道大輔,36,16,6.59,6,0.15,11,3R,曇り,南,2,2,2022_10_12,2022_10_12_11_3R
368,4,4,4129,宇野博之,17,18,6.58,4,0.16,11,3R,曇り,南,2,2,2022_10_12,2022_10_12_11_3R
369,5,5,4430,永田秀二,57,61,6.66,5,0.12,11,3R,曇り,南,2,2,2022_10_12,2022_10_12_11_3R
370,1,4,4614,石倉洋行,28,48,6.62,4,0.05,11,4R,曇り,南,1,2,2022_10_12,2022_10_12_11_4R
371,2,2,4435,服部達哉,31,19,6.57,2,0.14,11,4R,曇り,南,1,2,2022_10_12,2022_10_12_11_4R
372,3,6,3659,藤生雄人,30,68,6.68,6,0.19,11,4R,曇り,南,1,2,2022_10_12,2022_10_12_11_4R
373,4,5,3753,河上哲也,73,32,6.72,5,0.14,11,4R,曇り,南,1,2,2022_10_12,2022_10_12_11_4R
374,5,3,4511,中岡健人,70,13,6.67,3,0.15,11,4R,曇り,南,1,2,2022_10_12,2022_10_12_11_4R
375,6,1,3859,多羅尾達之,60,73,6.57,1,0.11,11,4R,曇り,南,1,2,2022_10_12,2022_10_12_11_4R
376,1,1,3811,石田章央,11,65,6.50,1,0.17,11,5R,曇り,無風,0,2,2022_10_12,2022_10_12_11_5R
377,2,3,4549,小林文彦,49,29,6.66,3,0.21,11,5R,曇り,無風,0,2,2022_10_12,2022_10_12_11_5R
378,3,2,4182,吉田和仁,15,14,6.64,2,0.26,11,5R,曇り,無風,0,2,2022_10_12,2022_10_12_11_5R
379,4,5,4812,西野雄貴,33,17,6.66,5,0.18,11,5R,曇り,無風,0,2,2022_10_12,2022_10_12_11_5R
380,5,4,3812,山崎聖司,48,47,6.65,4,0.17,11,5R,曇り,無風,0,2,2022_10_12,2022_10_12_11_5R
381,6,6,5252,荒木颯斗,43,37,6.71,6,0.35,11,5R,曇り,無風,0,2,2022_10_12,2022_10_12_11_5R
382,1,3,4058,野末智一,50,39,6.71,3,0.03,11,6R,曇り,無風,0,2,2022_10_12,2022_10_12_11_6R
383,2,1,4272,大場広孝,38,20,6.60,1,0.09,11,6R,曇り,無風,0,2,2022_10_12,2022_10_12_11_6R
384,3,2,4298,宮下元胤,19,31,6.71,2,0.04,11,6R,曇り,無風,0,2,2022_10_12,2022_10_12_11_6R
385,4,5,4258,関根彰人,37,24,6.73,5,0.09,11,6R,曇り,無風,0,2,2022_10_12,2022_10_12_11_6R
386,5,6,4383,竹田吉行,72,66,6.73,6,0.11,11,6R,曇り,無風,0,2,2022_10_12,2022_10_12_11_6R
387,6,4,4037,別府正幸,14,33,6.71,4,0.09,11,6R,曇り,無風,0,2,2022_10_12,2022_10_12_11_6R
388,1,1,4430,永田秀二,57,61,6.63,1,0.17,11,7R,雨,無風,0,2,2022_10_12,2022_10_12_11_7R
389,2,5,3915,繁野谷圭介,65,41,6.65,5,0.29,11,7R,雨,無風,0,2,2022_10_12,2022_10_12_11_7R
390,3,3,4661,中島昂章,71,57,6.67,3,0.26,11,7R,雨,無風,0,2,2022_10_12,2022_10_12_11_7R
391,4,6,4360,庄司孝輔,44,40,6.76,6,0.25,11,7R,雨,無風,0,2,2022_10_12,2022_10_12_11_7R
392,5,2,3970,亀山高雅,20,36,6.72,2,0.20,11,7R,雨,無風,0,2,2022_10_12,2022_10_12_11_7R
393,6,4,5229,吉川晴人,58,27,6.72,4,0.27,11,7R,雨,無風,0,2,2022_10_12,2022_10_12_11_7R
394,1,3,4196,田中太一郎,64,63,6.72,3,0.12,11,8R,雨,無風,0,2,2022_10_12,2022_10_12_11_8R
395,2,5,4513,河野真也,35,51,6.70,5,0.18,11,8R,雨,無風,0,2,2022_10_12,2022_10_12_11_8R
396,3,4,3826,村田修次,40,62,6.69,4,0.19,11,8R,雨,無風,0,2,2022_10_12,2022_10_12_11_8R
397,4,6,4409,坂元浩仁,26,64,6.74,6,0.21,11,8R,雨,無風,0,2,2022_10_12,2022_10_12_11_8R
398,5,2,3659,藤生雄人,30,68,6.69,2,0.13,11,8R,雨,無風,0,2,2022_10_12,2022_10_12_11_8R
399,6,1,4129,宇野博之,17,18,6.71,1,0.12,11,8R,雨,無風,0,2,2022_10_12,2022_10_12_11_8R
400,1,4,4435,服部達哉,31,19,6.67,4,0.16,11,9R,曇り,南西,1,2,2022_10_12,2022_10_12_11_9R
401,2,2,4632,長尾京志郎,68,11,6.71,2,0.17,11,9R,曇り,南西,1,2,2022_10_12,2022_10_12_11_9R
402,3,3,4427,秦英悟,32,22,6.76,3,0.16,11,9R,曇り,南西,1,2,2022_10_12,2022_10_12_11_9R
403,4,1,3839,川合理司,67,70,6.71,1,0.12,11,9R,曇り,南西,1,2,2022_10_12,2022_10_12_11_9R
404,5,5,3629,浅見昌克,47,12,6.63,5,0.12,11,9R,曇り,南西,1,2,2022_10_12,2022_10_12_11_9R
405,6,6,4182,吉田和仁,15,14,6.74,6,0.14,11,9R,曇り,南西,1,2,2022_10_12,2022_10_12_11_9R
406,1,3,4614,石倉洋行,28,48,6.62,3,0.09,11,10R,曇り,無風,0,2,2022_10_12,2022_10_12_11_10R
407,2,1,3896,上田洋平,34,59,6.64,1,0.07,11,10R,曇り,無風,0,2,2022_10_12,2022_10_12_11_10R
408,3,6,3812,山崎聖司,48,47,6.66,6,0.03,11,10R,曇り,無風,0,2,2022_10_12,2022_10_12_11_10R
409,4,4,3825,宮嵜隆太郎,52,60,6.65,4,0.09,11,10R,曇り,無風,0,2,2022_10_12,2022_10_12_11_10R
410,5,2,4037,別府正幸,14,33,6.68,2,0.17,11,10R,曇り,無風,0,2,2022_10_12,2022_10_12_11_10R
411,6,5,5143,常盤海心,69,71,6.73,5,0.03,11,10R,曇り,無風,0,2,2022_10_12,2022_10_12_11_10R
412,1,1,4298,宮下元胤,19,31,6.60,1,0.11,11,11R,曇り,無風,0,2,2022_10_12,2022_10_12_11_11R
413,2,3,4812,西野雄貴,33,17,6.69,3,0.10,11,11R,曇り,無風,0,2,2022_10_12,2022_10_12_11_11R
414,3,4,3753,河上哲也,73,32,6.81,4,0.11,11,11R,曇り,無風,0,2,2022_10_12,2022_10_12_11_11R
415,4,5,4864,小川日紀太,25,38,6.76,5,0.10,11,11R,曇り,無風,0,2,2022_10_12,2022_10_12_11_11R
416,5,2,4073,大橋純一郎,13,55,6.71,2,0.14,11,11R,曇り,無風,0,2,2022_10_12,2022_10_12_11_11R
417,6,6,3432,宮迫暢彦,21,69,6.67,6,0.19,11,11R,曇り,無風,0,2,2022_10_12,2022_10_12_11_11R
418,1,1,3915,繁野谷圭介,65,41,6.67,1,0.21,11,12R,曇り,北東,1,2,2022_10_12,2022_10_12_11_12R
419,2,4,4942,柴田朋哉,23,56,6.68,4,0.11,11,12R,曇り,北東,1,2,2022_10_12,2022_10_12_11_12R
420,3,6,4058,野末智一,50,39,6.75,5,0.13,11,12R,曇り,北東,1,2,2022_10_12,2022_10_12_11_12R
421,4,3,3811,石田章央,11,65,6.67,3,0.07,11,12R,曇り,北東,1,2,2022_10_12,2022_10_12_11_12R
422,5,2,4409,坂元浩仁,26,64,6.77,2,0.14,11,12R,曇り,北東,1,2,2022_10_12,2022_10_12_11_12R
423,1,4,5037,田頭虎親,14,71,6.74,4,0.10,08,1R,晴,北,2,1,2022_10_12,2022_10_12_08_1R
424,2,3,5089,前田翔,44,50,6.65,3,0.10,08,1R,晴,北,2,1,2022_10_12,2022_10_12_08_1R
425,3,1,5033,藤原孝斗,22,30,6.73,1,0.23,08,1R,晴,北,2,1,2022_10_12,2022_10_12_08_1R
426,4,6,5065,伊久間陽優,42,20,6.69,6,0.13,08,1R,晴,北,2,1,2022_10_12,2022_10_12_08_1R
427,5,2,5131,江藤敦宏,27,59,6.76,2,0.25,08,1R,晴,北,2,1,2022_10_12,2022_10_12_08_1R
428,6,5,5083,柳瀬幹太,57,73,6.67,5,0.09,08,1R,晴,北,2,1,2022_10_12,2022_10_12_08_1R
429,1,5,5150,坂本雄紀 ,3,41,6.69,5,0.15,08,2R,晴,北西,2,1,2022_10_12,2022_10_12_08_2R
430,2,4,5002,上田健太,58,11,6.68,4,0.13,08,2R,晴,北西,2,1,2022_10_12,2022_10_12_08_2R
431,3,6,5017,澤田尚也,48,23,6.61,6,0.12,08,2R,晴,北西,2,1,2022_10_12,2022_10_12_08_2R
432,4,1,4966,田川大貴,10,69,6.66,1,0.22,08,2R,晴,北西,2,1,2022_10_12,2022_10_12_08_2R
433,5,3,5178,成貞琳平,16,38,6.72,3,0.27,08,2R,晴,北西,2,1,2022_10_12,2022_10_12_08_2R
434,6,2,5107,松本真広,52,39,6.77,2,0.26,08,2R,晴,北西,2,1,2022_10_12,2022_10_12_08_2R
435,1,5,4979,中野夢斗,34,70,6.73,5,0.21,08,3R,曇り,北西,2,1,2022_10_12,2022_10_12_08_3R
436,2,4,5115,香川颯太 ,4,31,6.74,4,0.24,08,3R,曇り,北西,2,1,2022_10_12,2022_10_12_08_3R
