,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
77,2,6,4262,馬場貴也,24,107,6.79,5,0.22,22,2R,晴,南東,3,3,2019_3_9,1-6-2,3820,1-2-6,800,1-6,1360,1-6,820,2019_3_9_22_2R
78,3,2,4567,上村慎太郎,64,144,6.84,2,0.22,22,2R,晴,南東,3,3,2019_3_9,1-6-2,3820,1-2-6,800,1-6,1360,1-6,820,2019_3_9_22_2R
79,4,3,3516,吉原聖人,27,122,6.88,3,0.23,22,2R,晴,南東,3,3,2019_3_9,1-6-2,3820,1-2-6,800,1-6,1360,1-6,820,2019_3_9_22_2R
80,5,4,4511,中岡健人,72,110,6.91,4,0.23,22,2R,晴,南東,3,3,2019_3_9,1-6-2,3820,1-2-6,800,1-6,1360,1-6,820,2019_3_9_22_2R
81,6,5,5000,岡本翔太郎,30,170,6.86,6,0.25,22,2R,晴,南東,3,3,2019_3_9,1-6-2,3820,1-2-6,800,1-6,1360,1-6,820,2019_3_9_22_2R
82,1,1,4307,村上橋蔵,53,111,6.94,1,0.12,22,3R,晴,南,1,2,2019_3_9,1-2-5,12310,1-2-5,3490,1-2,1780,1-2,690,2019_3_9_22_3R
83,2,2,4121,富永修一,46,142,6.88,2,0.13,22,3R,晴,南,1,2,2019_3_9,1-2-5,12310,1-2-5,3490,1-2,1780,1-2,690,2019_3_9_22_3R
84,3,5,3868,尾形栄治,42,108,6.89,5,0.26,22,3R,晴,南,1,2,2019_3_9,1-2-5,12310,1-2-5,3490,1-2,1780,1-2,690,2019_3_9_22_3R
85,4,4,4236,松村敏,36,119,6.90,4,0.22,22,3R,晴,南,1,2,2019_3_9,1-2-5,12310,1-2-5,3490,1-2,1780,1-2,690,2019_3_9_22_3R
86,5,3,4120,柘植政浩,75,101,6.90,3,0.19,22,3R,晴,南,1,2,2019_3_9,1-2-5,12310,1-2-5,3490,1-2,1780,1-2,690,2019_3_9_22_3R
87,6,6,4798,浜先真範,57,130,6.87,6,0.28,22,3R,晴,南,1,2,2019_3_9,1-2-5,12310,1-2-5,3490,1-2,1780,1-2,690,2019_3_9_22_3R
88,1,3,4350,篠崎元志,28,106,6.88,3,0.15,22,4R,晴,東,3,3,2019_3_9,3-4-6,9240,3-4-6,6650,3-4,1320,3-4,1760,2019_3_9_22_4R
89,2,4,3501,川上昇平,11,128,6.88,4,0.20,22,4R,晴,東,3,3,2019_3_9,3-4-6,9240,3-4-6,6650,3-4,1320,3-4,1760,2019_3_9_22_4R
90,3,6,4097,貫地谷直人,56,103,6.87,6,0.31,22,4R,晴,東,3,3,2019_3_9,3-4-6,9240,3-4-6,6650,3-4,1320,3-4,1760,2019_3_9_22_4R
91,4,1,4524,深谷知博,61,131,6.85,1,0.17,22,4R,晴,東,3,3,2019_3_9,3-4-6,9240,3-4-6,6650,3-4,1320,3-4,1760,2019_3_9_22_4R
92,5,5,3692,竹腰正樹,69,114,6.96,5,0.28,22,4R,晴,東,3,3,2019_3_9,3-4-6,9240,3-4-6,6650,3-4,1320,3-4,1760,2019_3_9_22_4R
93,6,2,4209,藤田竜弘,44,120,6.87,2,0.18,22,4R,晴,東,3,3,2019_3_9,3-4-6,9240,3-4-6,6650,3-4,1320,3-4,1760,2019_3_9_22_4R
94,1,4,4320,峰竜太,34,102,6.90,4,0.09,22,5R,晴,南西,2,3,2019_3_9,4-5-2,1450,2-4-5,670,4-5,280,4-5,310,2019_3_9_22_5R
95,2,5,4348,宮崎奨,60,118,6.93,5,0.09,22,5R,晴,南西,2,3,2019_3_9,4-5-2,1450,2-4-5,670,4-5,280,4-5,310,2019_3_9_22_5R
96,3,2,4592,小林孝弘,62,109,6.95,2,0.15,22,5R,晴,南西,2,3,2019_3_9,4-5-2,1450,2-4-5,670,4-5,280,4-5,310,2019_3_9_22_5R
97,4,1,4918,川島拓郎,29,117,6.92,1,0.21,22,5R,晴,南西,2,3,2019_3_9,4-5-2,1450,2-4-5,670,4-5,280,4-5,310,2019_3_9_22_5R
98,5,3,4598,加藤政彦,16,140,6.89,3,0.17,22,5R,晴,南西,2,3,2019_3_9,4-5-2,1450,2-4-5,670,4-5,280,4-5,310,2019_3_9_22_5R
99,6,6,4274,長畑友輔,49,112,7.00,6,0.04,22,5R,晴,南西,2,3,2019_3_9,4-5-2,1450,2-4-5,670,4-5,280,4-5,310,2019_3_9_22_5R
100,1,3,4278,藤岡俊介,12,132,6.94,3,0.12,22,6R,晴,西,2,3,2019_3_9,3-5-2,1140,2-3-5,400,3-5,270,3-5,190,2019_3_9_22_6R
101,2,5,3557,太田和美,73,137,6.91,4,0.21,22,6R,晴,西,2,3,2019_3_9,3-5-2,1140,2-3-5,400,3-5,270,3-5,190,2019_3_9_22_6R
102,3,2,4169,多田有佑,23,116,6.96,2,0.13,22,6R,晴,西,2,3,2019_3_9,3-5-2,1140,2-3-5,400,3-5,270,3-5,190,2019_3_9_22_6R
103,4,6,4663,籾山佳岳,33,141,6.98,5,0.19,22,6R,晴,西,2,3,2019_3_9,3-5-2,1140,2-3-5,400,3-5,270,3-5,190,2019_3_9_22_6R
104,5,4,5027,重冨勇哉,66,121,6.95,6,0.21,22,6R,晴,西,2,3,2019_3_9,3-5-2,1140,2-3-5,400,3-5,270,3-5,190,2019_3_9_22_6R
105,6,1,4982,中村将隆,68,135,6.98,1,0.05,22,6R,晴,西,2,3,2019_3_9,3-5-2,1140,2-3-5,400,3-5,270,3-5,190,2019_3_9_22_6R
106,1,1,4120,柘植政浩,75,101,6.92,2,0.19,22,7R,晴,北,3,3,2019_3_9,1-4-5,3360,1-4-5,490,1-4,1190,1-4,530,2019_3_9_22_7R
107,2,4,3024,西島義則,21,127,6.98,1,0.17,22,7R,晴,北,3,3,2019_3_9,1-4-5,3360,1-4-5,490,1-4,1190,1-4,530,2019_3_9_22_7R
108,3,5,4216,星栄爾,37,113,6.93,5,0.15,22,7R,晴,北,3,3,2019_3_9,1-4-5,3360,1-4-5,490,1-4,1190,1-4,530,2019_3_9_22_7R
109,4,2,3381,滝沢芳行,18,123,6.90,3,0.18,22,7R,晴,北,3,3,2019_3_9,1-4-5,3360,1-4-5,490,1-4,1190,1-4,530,2019_3_9_22_7R
110,5,3,4652,酒見峻介,32,168,6.89,4,0.15,22,7R,晴,北,3,3,2019_3_9,1-4-5,3360,1-4-5,490,1-4,1190,1-4,530,2019_3_9_22_7R
111,6,6,4774,丸山龍太郎,31,154,7.09,6,0.20,22,7R,晴,北,3,3,2019_3_9,1-4-5,3360,1-4-5,490,1-4,1190,1-4,530,2019_3_9_22_7R
112,1,1,3319,山崎義明,55,124,6.84,1,0.15,22,8R,晴,北,3,3,2019_3_9,1-2-4,460,1-2-4,240,1-2,150,1-2,180,2019_3_9_22_8R
113,2,2,4798,浜先真範,57,130,6.85,2,0.19,22,8R,晴,北,3,3,2019_3_9,1-2-4,460,1-2-4,240,1-2,150,1-2,180,2019_3_9_22_8R
114,3,4,4209,藤田竜弘,44,120,6.89,4,0.21,22,8R,晴,北,3,3,2019_3_9,1-2-4,460,1-2-4,240,1-2,150,1-2,180,2019_3_9_22_8R
115,4,3,3891,谷口健一,19,105,6.89,3,0.24,22,8R,晴,北,3,3,2019_3_9,1-2-4,460,1-2-4,240,1-2,150,1-2,180,2019_3_9_22_8R
116,5,6,5029,中亮太,13,169,6.90,6,0.26,22,8R,晴,北,3,3,2019_3_9,1-2-4,460,1-2-4,240,1-2,150,1-2,180,2019_3_9_22_8R
117,6,5,4567,上村慎太郎,64,144,6.85,5,0.26,22,8R,晴,北,3,3,2019_3_9,1-2-4,460,1-2-4,240,1-2,150,1-2,180,2019_3_9_22_8R
118,1,1,4592,小林孝弘,62,109,6.79,1,0.09,22,9R,晴,北東,3,3,2019_3_9,1-2-5,1330,1-2-5,230,1-2,770,1-2,240,2019_3_9_22_9R
119,2,2,4350,篠崎元志,28,106,6.86,2,0.15,22,9R,晴,北東,3,3,2019_3_9,1-2-5,1330,1-2-5,230,1-2,770,1-2,240,2019_3_9_22_9R
120,3,5,4545,岡村慶太,45,115,6.81,5,0.13,22,9R,晴,北東,3,3,2019_3_9,1-2-5,1330,1-2-5,230,1-2,770,1-2,240,2019_3_9_22_9R
121,4,3,4511,中岡健人,72,110,6.88,3,0.11,22,9R,晴,北東,3,3,2019_3_9,1-2-5,1330,1-2-5,230,1-2,770,1-2,240,2019_3_9_22_9R
122,5,4,3730,塩崎優司,17,133,6.90,4,0.14,22,9R,晴,北東,3,3,2019_3_9,1-2-5,1330,1-2-5,230,1-2,770,1-2,240,2019_3_9_22_9R
123,6,6,3432,宮迫暢彦,58,134,6.91,6,0.07,22,9R,晴,北東,3,3,2019_3_9,1-2-5,1330,1-2-5,230,1-2,770,1-2,240,2019_3_9_22_9R
124,1,1,4236,松村敏,36,119,6.84,1,0.14,22,10R,晴,北東,3,3,2019_3_9,1-3-6,1290,1-3-6,720,1-3,230,1-3,150,2019_3_9_22_10R
125,2,3,4262,馬場貴也,24,107,6.76,3,0.16,22,10R,晴,北東,3,3,2019_3_9,1-3-6,1290,1-3-6,720,1-3,230,1-3,150,2019_3_9_22_10R
126,3,6,4403,木下大將,51,138,6.84,6,0.21,22,10R,晴,北東,3,3,2019_3_9,1-3-6,1290,1-3-6,720,1-3,230,1-3,150,2019_3_9_22_10R
127,4,5,4598,加藤政彦,16,140,6.81,5,0.23,22,10R,晴,北東,3,3,2019_3_9,1-3-6,1290,1-3-6,720,1-3,230,1-3,150,2019_3_9_22_10R
128,5,4,4982,中村将隆,68,135,6.88,4,0.20,22,10R,晴,北東,3,3,2019_3_9,1-3-6,1290,1-3-6,720,1-3,230,1-3,150,2019_3_9_22_10R
129,6,2,3501,川上昇平,11,128,6.84,2,0.15,22,10R,晴,北東,3,3,2019_3_9,1-3-6,1290,1-3-6,720,1-3,230,1-3,150,2019_3_9_22_10R
130,1,1,3557,太田和美,73,137,6.81,1,0.12,22,11R,晴,北,2,2,2019_3_9,1-3-2,950,1-2-3,390,1-3,360,1-3,320,2019_3_9_22_11R
131,2,3,3024,西島義則,21,127,6.89,2,0.10,22,11R,晴,北,2,2,2019_3_9,1-3-2,950,1-2-3,390,1-3,360,1-3,320,2019_3_9_22_11R
132,3,2,4348,宮崎奨,60,118,6.85,3,0.17,22,11R,晴,北,2,2,2019_3_9,1-3-2,950,1-2-3,390,1-3,360,1-3,320,2019_3_9_22_11R
133,4,5,4524,深谷知博,61,131,6.81,5,0.18,22,11R,晴,北,2,2,2019_3_9,1-3-2,950,1-2-3,390,1-3,360,1-3,320,2019_3_9_22_11R
134,5,4,3868,尾形栄治,42,108,6.86,4,0.17,22,11R,晴,北,2,2,2019_3_9,1-3-2,950,1-2-3,390,1-3,360,1-3,320,2019_3_9_22_11R
135,6,6,3516,吉原聖人,27,122,6.90,6,0.16,22,11R,晴,北,2,2,2019_3_9,1-3-2,950,1-2-3,390,1-3,360,1-3,320,2019_3_9_22_11R
136,1,1,4320,峰竜太,34,102,6.78,1,0.11,22,12R,晴,北,2,2,2019_3_9,1-4-6,730,1-4-6,380,1-4,240,1-4,230,2019_3_9_22_12R
137,2,4,4216,星栄爾,37,113,6.87,4,0.13,22,12R,晴,北,2,2,2019_3_9,1-4-6,730,1-4-6,380,1-4,240,1-4,230,2019_3_9_22_12R
138,3,6,4278,藤岡俊介,12,132,6.90,6,0.20,22,12R,晴,北,2,2,2019_3_9,1-4-6,730,1-4-6,380,1-4,240,1-4,230,2019_3_9_22_12R
139,4,2,3692,竹腰正樹,69,114,6.88,2,0.19,22,12R,晴,北,2,2,2019_3_9,1-4-6,730,1-4-6,380,1-4,240,1-4,230,2019_3_9_22_12R
140,5,5,3319,山崎義明,55,124,6.91,5,0.17,22,12R,晴,北,2,2,2019_3_9,1-4-6,730,1-4-6,380,1-4,240,1-4,230,2019_3_9_22_12R
141,6,3,4121,富永修一,46,142,6.85,3,0.17,22,12R,晴,北,2,2,2019_3_9,1-4-6,730,1-4-6,380,1-4,240,1-4,230,2019_3_9_22_12R
142,1,4,3382,岩谷真,47,24,6.99,4,0.25,20,1R,晴,東,4,4,2019_3_9,4-2-3,11730,2-3-4,3290,4-2,1130,2-4,710,2019_3_9_20_1R
143,2,2,4379,桑島和宏,10,59,7.01,2,0.19,20,1R,晴,東,4,4,2019_3_9,4-2-3,11730,2-3-4,3290,4-2,1130,2-4,710,2019_3_9_20_1R
144,3,3,4400,加藤奈月,51,71,7.04,3,0.17,20,1R,晴,東,4,4,2019_3_9,4-2-3,11730,2-3-4,3290,4-2,1130,2-4,710,2019_3_9_20_1R
145,4,5,4010,越智照浩 ,4,50,7.04,5,0.32,20,1R,晴,東,4,4,2019_3_9,4-2-3,11730,2-3-4,3290,4-2,1130,2-4,710,2019_3_9_20_1R
146,5,6,4644,山田亮太,35,51,7.04,6,0.34,20,1R,晴,東,4,4,2019_3_9,4-2-3,11730,2-3-4,3290,4-2,1130,2-4,710,2019_3_9_20_1R
147,6,1,4346,前田健太郎,11,41,7.03,1,0.15,20,1R,晴,東,4,4,2019_3_9,4-2-3,11730,2-3-4,3290,4-2,1130,2-4,710,2019_3_9_20_1R
