,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
67,2,3965,北中元樹,40,滋賀,61,A1,5.97,45.19,5.18,27.27,36.36,38.46,2020_4_11_24_12R,24,12R
68,3,3587,武田信一,47,徳島,60,B1,5.17,31.52,3.46,7.69,8.33,32.03,2020_4_11_24_12R,24,12R
69,4,4116,川田正人,39,徳島,50,A2,5.76,41.67,5.39,32.26,45.45,26.63,2020_4_11_24_12R,24,12R
70,5,4367,山口修路,34,福岡,51,A2,5.49,31.07,5.96,37.50,22.73,33.14,2020_4_11_24_12R,24,12R
71,6,3516,吉原聖人,52,広島,52,B1,4.71,25.88,4.14,18.18,25.00,29.03,2020_4_11_24_12R,24,12R
72,1,3175,渡辺千草,56,東京,48,A2,5.67,31.33,5.48,28.57,33.01,30.43,2020_4_11_22_1R,22,1R
73,2,4400,加藤奈月,31,福井,55,B1,4.75,25.35,5.20,20.00,35.21,24.43,2020_4_11_22_1R,22,1R
74,3,5030,金子千穂,22,群馬,45,B2,1.91,1.22,1.63,0.00,33.73,32.47,2020_4_11_22_1R,22,1R
75,4,4963,實森美祐,23,広島,48,B1,4.76,27.27,2.84,6.25,36.82,28.22,2020_4_11_22_1R,22,1R
76,5,4961,西橋奈未,23,福井,47,B1,6.19,44.09,0.00,0.00,32.74,33.13,2020_4_11_22_1R,22,1R
77,6,4806,佐藤享子,32,大阪,52,B2,1.97,6.45,1.22,0.00,29.69,43.71,2020_4_11_22_1R,22,1R
78,1,4964,土屋南,23,岡山,48,A2,6.10,41.03,4.17,33.33,38.41,32.73,2020_4_11_22_2R,22,2R
79,2,4443,津田裕絵,33,山口,49,A2,5.02,32.11,5.72,38.89,30.45,37.42,2020_4_11_22_2R,22,2R
80,3,3871,池田紫乃,44,長崎,44,B1,5.74,39.02,5.30,30.00,30.77,42.11,2020_4_11_22_2R,22,2R
81,4,4998,中村かな,26,東京,46,B1,3.55,18.07,2.39,0.00,30.34,26.79,2020_4_11_22_2R,22,2R
82,5,4275,菅野はや,37,広島,53,B1,3.36,11.94,4.52,27.59,35.03,24.22,2020_4_11_22_2R,22,2R
83,6,5116,金子七海,19,福井,47,B2,1.41,0.00,0.00,0.00,36.93,35.93,2020_4_11_22_2R,22,2R
84,1,4870,新田有理,28,広島,46,B1,4.92,26.67,2.00,0.00,46.43,37.11,2020_4_11_22_3R,22,3R
85,2,4987,島倉都,23,群馬,49,B1,3.28,15.00,1.33,0.00,36.36,31.21,2020_4_11_22_3R,22,3R
86,3,4050,田口節子,39,岡山,45,A1,6.64,45.92,5.86,48.57,35.11,35.26,2020_4_11_22_3R,22,3R
87,4,3993,永井聖美,41,東京,49,B2,3.31,18.75,0.00,0.00,34.59,35.40,2020_4_11_22_3R,22,3R
88,5,4738,清埜翔子,28,埼玉,51,B1,4.48,24.44,1.67,0.00,35.96,42.94,2020_4_11_22_3R,22,3R
89,6,4519,清水沙樹,33,東京,47,A2,6.22,47.79,5.86,41.38,35.56,30.99,2020_4_11_22_3R,22,3R
90,1,4208,三浦永理,37,静岡,47,B2,5.00,40.43,6.00,54.55,42.77,36.73,2020_4_11_22_4R,22,4R
91,2,4900,中田夕貴,27,埼玉,46,B1,4.84,31.15,5.91,27.27,24.83,26.28,2020_4_11_22_4R,22,4R
92,3,4694,高田綾,35,福岡,45,B1,3.60,13.64,4.47,22.22,36.87,40.00,2020_4_11_22_4R,22,4R
93,4,4447,深川麻奈,33,福岡,49,A2,6.01,40.79,5.83,39.13,38.85,29.56,2020_4_11_22_4R,22,4R
94,5,4014,片岡恵里,40,山口,48,B1,4.37,23.81,5.14,32.14,39.04,34.34,2020_4_11_22_4R,22,4R
95,6,5117,冨名腰桃,19,福岡,46,B2,1.13,0.00,1.25,0.00,45.86,21.58,2020_4_11_22_4R,22,4R
96,1,4874,池田奈津,26,福岡,51,B1,4.68,26.92,4.71,29.03,39.26,31.88,2020_4_11_22_5R,22,5R
97,2,4627,藤原菜希,33,東京,47,A2,6.37,48.98,5.45,36.36,45.19,36.31,2020_4_11_22_5R,22,5R
98,3,4387,平山智加,34,香川,45,A1,7.04,56.99,0.00,0.00,29.03,40.76,2020_4_11_22_5R,22,5R
99,4,5030,金子千穂,22,群馬,45,B2,1.91,1.22,1.63,0.00,33.73,32.47,2020_4_11_22_5R,22,5R
100,5,4414,大澤真菜,33,東京,44,B1,3.48,16.44,5.50,37.50,37.50,32.05,2020_4_11_22_5R,22,5R
101,6,3207,田村美和,54,東京,53,B1,4.00,17.58,4.45,24.14,30.15,32.72,2020_4_11_22_5R,22,5R
102,1,3280,垣内清美,53,三重,50,B1,4.84,31.52,4.22,22.22,34.60,35.63,2020_4_11_22_6R,22,6R
103,2,4963,實森美祐,23,広島,48,B1,4.76,27.27,2.84,6.25,36.82,28.22,2020_4_11_22_6R,22,6R
104,3,4530,小野生奈,31,福岡,47,A1,7.22,55.81,7.38,55.26,22.09,35.85,2020_4_11_22_6R,22,6R
105,4,4501,樋口由加,32,岡山,44,A1,5.70,40.95,6.29,52.38,32.10,30.30,2020_4_11_22_6R,22,6R
106,5,5116,金子七海,19,福井,47,B2,1.41,0.00,0.00,0.00,36.93,35.93,2020_4_11_22_6R,22,6R
107,6,4244,鈴木成美,33,静岡,44,B1,4.55,28.43,4.39,29.03,38.55,37.97,2020_4_11_22_6R,22,6R
108,1,4304,藤崎小百,36,福岡,48,A2,6.00,45.61,6.70,50.00,35.71,33.54,2020_4_11_22_7R,22,7R
109,2,4998,中村かな,26,東京,46,B1,3.55,18.07,2.39,0.00,30.34,26.79,2020_4_11_22_7R,22,7R
110,3,4347,魚谷香織,34,福岡,45,A1,5.94,39.60,7.90,70.00,35.02,40.96,2020_4_11_22_7R,22,7R
111,4,4714,喜多須杏,29,徳島,46,B1,5.85,41.59,4.68,28.00,36.82,32.21,2020_4_11_22_7R,22,7R
112,5,4246,喜多那由,37,静岡,49,B1,3.81,17.98,4.56,11.11,39.25,42.21,2020_4_11_22_7R,22,7R
113,6,4400,加藤奈月,31,福井,55,B1,4.75,25.35,5.20,20.00,35.21,24.43,2020_4_11_22_7R,22,7R
114,1,4819,蜂須瑞生,28,群馬,45,A2,5.04,32.32,0.00,0.00,37.85,38.96,2020_4_11_22_8R,22,8R
115,2,3993,永井聖美,41,東京,49,B2,3.31,18.75,0.00,0.00,34.59,35.40,2020_4_11_22_8R,22,8R
116,3,4806,佐藤享子,32,大阪,52,B2,1.97,6.45,1.22,0.00,29.69,43.71,2020_4_11_22_8R,22,8R
117,4,4825,倉持莉々,26,東京,51,A2,5.54,32.18,0.00,0.00,39.24,23.65,2020_4_11_22_8R,22,8R
118,5,4987,島倉都,23,群馬,49,B1,3.28,15.00,1.33,0.00,36.36,31.21,2020_4_11_22_8R,22,8R
119,6,4804,高田ひか,25,三重,50,A1,5.84,41.82,0.00,0.00,37.13,39.16,2020_4_11_22_8R,22,8R
120,1,4901,出口舞有,27,愛知,47,B1,5.51,35.79,5.93,35.71,36.02,37.42,2020_4_11_22_9R,22,9R
121,2,4961,西橋奈未,23,福井,47,B1,6.19,44.09,0.00,0.00,32.74,33.13,2020_4_11_22_9R,22,9R
122,3,4286,平田さや,35,東京,48,A2,5.59,34.51,5.00,25.00,41.73,33.33,2020_4_11_22_9R,22,9R
123,4,3871,池田紫乃,44,長崎,44,B1,5.74,39.02,5.30,30.00,30.77,42.11,2020_4_11_22_9R,22,9R
124,5,4694,高田綾,35,福岡,45,B1,3.60,13.64,4.47,22.22,36.87,40.00,2020_4_11_22_9R,22,9R
125,6,4936,戸敷晃美,23,福岡,48,B2,4.36,24.00,5.06,27.78,40.24,28.57,2020_4_11_22_9R,22,9R
126,1,4447,深川麻奈,33,福岡,49,A2,6.01,40.79,5.83,39.13,38.85,29.56,2020_4_11_22_10R,22,10R
127,2,4530,小野生奈,31,福岡,47,A1,7.22,55.81,7.38,55.26,22.09,35.85,2020_4_11_22_10R,22,10R
128,3,4627,藤原菜希,33,東京,47,A2,6.37,48.98,5.45,36.36,45.19,36.31,2020_4_11_22_10R,22,10R
129,4,4964,土屋南,23,岡山,48,A2,6.10,41.03,4.17,33.33,38.41,32.73,2020_4_11_22_10R,22,10R
130,5,4874,池田奈津,26,福岡,51,B1,4.68,26.92,4.71,29.03,39.26,31.88,2020_4_11_22_10R,22,10R
131,6,4900,中田夕貴,27,埼玉,46,B1,4.84,31.15,5.91,27.27,24.83,26.28,2020_4_11_22_10R,22,10R
132,1,4501,樋口由加,32,岡山,44,A1,5.70,40.95,6.29,52.38,32.10,36.84,2020_4_11_22_11R,22,11R
133,2,4050,田口節子,39,岡山,45,A1,6.64,45.92,5.86,48.57,35.11,35.26,2020_4_11_22_11R,22,11R
134,3,4304,藤崎小百,36,福岡,48,A2,6.00,45.61,6.70,50.00,35.71,33.54,2020_4_11_22_11R,22,11R
135,4,4870,新田有理,28,広島,46,B1,4.92,26.67,2.00,0.00,46.43,37.11,2020_4_11_22_11R,22,11R
136,5,3175,渡辺千草,56,東京,48,A2,5.67,31.33,5.48,28.57,33.01,30.43,2020_4_11_22_11R,22,11R
137,6,3280,垣内清美,53,三重,50,B1,4.84,31.52,4.22,22.22,34.60,35.63,2020_4_11_22_11R,22,11R
138,1,4387,平山智加,34,香川,45,A1,7.04,56.99,0.00,0.00,29.03,40.76,2020_4_11_22_12R,22,12R
139,2,4347,魚谷香織,34,福岡,45,A1,5.94,39.60,7.90,70.00,35.02,40.96,2020_4_11_22_12R,22,12R
140,3,4208,三浦永理,37,静岡,47,B2,5.00,40.43,6.00,54.55,42.77,36.73,2020_4_11_22_12R,22,12R
141,4,4443,津田裕絵,33,山口,49,A2,5.02,32.11,5.72,38.89,30.45,37.42,2020_4_11_22_12R,22,12R
142,5,4819,蜂須瑞生,28,群馬,45,A2,5.04,32.32,0.00,0.00,37.85,38.96,2020_4_11_22_12R,22,12R
143,6,4901,出口舞有,27,愛知,47,B1,5.51,35.79,5.93,35.71,36.02,37.42,2020_4_11_22_12R,22,12R
144,1,4472,尾嶋一広,32,兵庫,55,A1,6.59,49.59,8.40,80.00,32.54,30.05,2020_4_11_21_1R,21,1R
145,2,4122,安東幸治,38,福岡,56,B1,5.53,38.33,5.01,30.19,41.55,32.10,2020_4_11_21_1R,21,1R
146,3,4740,齋藤達希,28,静岡,53,B1,4.08,21.21,3.17,0.00,37.38,30.77,2020_4_11_21_1R,21,1R
147,4,4222,山口高志,38,佐賀,51,B1,5.11,33.33,5.59,37.93,50.23,29.86,2020_4_11_21_1R,21,1R
148,5,4094,中島真二,38,福岡,52,B1,4.32,19.75,5.47,40.00,29.67,47.68,2020_4_11_21_1R,21,1R
149,6,4728,山口亮,32,東京,52,B1,4.65,24.21,4.67,22.22,34.95,39.43,2020_4_11_21_1R,21,1R
150,1,3745,橋本年光,45,兵庫,54,A2,5.77,37.86,6.23,44.19,37.38,30.93,2020_4_11_21_2R,21,2R
151,2,4360,庄司孝輔,35,静岡,55,B1,5.32,34.72,3.23,7.69,33.17,35.09,2020_4_11_21_2R,21,2R
152,3,4346,前田健太,34,福岡,55,B1,5.08,25.97,4.75,31.87,32.66,36.19,2020_4_11_21_2R,21,2R
153,4,4759,今泉友吾,30,東京,50,A1,6.58,43.44,5.29,29.03,33.50,34.91,2020_4_11_21_2R,21,2R
154,5,3989,熊本英一,41,佐賀,59,B1,4.35,23.75,3.68,21.05,32.98,45.31,2020_4_11_21_2R,21,2R
155,6,3855,大熊辰弥,47,香川,53,B1,4.75,22.67,3.69,6.25,22.40,38.26,2020_4_11_21_2R,21,2R
156,1,4786,佐藤博亮,32,愛知,54,A2,6.59,51.85,5.89,51.35,37.71,30.96,2020_4_11_21_3R,21,3R
157,2,4995,田邉亮蔵,28,東京,56,B1,3.03,8.99,0.00,0.00,30.35,30.91,2020_4_11_21_3R,21,3R
158,3,3737,上平真二,46,広島,53,A1,8.14,68.66,6.44,46.34,36.71,34.62,2020_4_11_21_3R,21,3R
159,4,3829,落合純,46,福岡,56,B2,3.01,10.96,0.00,0.00,34.36,33.61,2020_4_11_21_3R,21,3R
160,5,4142,平野和明,39,愛知,52,A2,6.22,41.67,5.52,35.48,30.77,37.40,2020_4_11_21_3R,21,3R
161,6,5071,野見山拓,25,福岡,52,B2,1.92,1.89,2.11,0.00,37.91,36.44,2020_4_11_21_3R,21,3R
162,1,4362,土屋智則,35,群馬,52,A1,6.72,50.72,6.84,47.37,45.65,32.31,2020_4_11_21_4R,21,4R
163,2,4086,寺本重宣,39,東京,50,A2,6.34,42.86,6.14,44.83,31.55,37.39,2020_4_11_21_4R,21,4R
164,3,4376,藤田靖弘,35,静岡,50,A2,5.71,44.09,6.44,51.85,35.37,31.95,2020_4_11_21_4R,21,4R
165,4,3658,阪本聖秀,46,大阪,53,B1,3.51,16.87,3.67,6.67,29.59,31.38,2020_4_11_21_4R,21,4R
166,5,4580,長谷川雅,30,岡山,52,A2,6.44,43.85,5.95,46.34,38.64,32.49,2020_4_11_21_4R,21,4R
167,6,5037,田頭虎親,22,香川,57,B2,2.57,1.85,1.65,0.00,48.76,27.95,2020_4_11_21_4R,21,4R
168,1,4543,重木輝彦,32,兵庫,48,A2,5.71,37.62,5.69,41.38,30.66,37.39,2020_4_11_21_5R,21,5R
169,2,4067,永井源,40,愛知,53,A1,6.36,40.19,6.13,37.50,26.74,38.38,2020_4_11_21_5R,21,5R
170,3,4728,山口亮,32,東京,52,B1,4.65,24.21,4.67,22.22,34.95,39.43,2020_4_11_21_5R,21,5R
171,4,3889,須藤隆雄,45,群馬,54,B1,5.35,32.95,0.00,0.00,37.00,31.09,2020_4_11_21_5R,21,5R
172,5,4410,井上大輔,34,岡山,51,A2,5.67,38.46,5.68,34.21,36.54,28.87,2020_4_11_21_5R,21,5R
173,6,3445,加藤高史,50,埼玉,54,A1,5.71,43.88,6.90,54.84,42.98,30.34,2020_4_11_21_5R,21,5R
174,1,4555,富永大一,30,福岡,53,B1,4.79,29.75,4.66,23.08,41.18,31.17,2020_4_11_21_6R,21,6R
175,2,4740,齋藤達希,28,静岡,53,B1,4.08,21.21,3.17,0.00,37.38,30.77,2020_4_11_21_6R,21,6R
176,3,4318,桑原将光,35,東京,52,A2,5.69,41.79,5.38,25.00,46.41,32.34,2020_4_11_21_6R,21,6R
177,4,4558,宮野仁,30,岡山,56,B1,4.84,33.33,4.94,17.65,22.99,34.87,2020_4_11_21_6R,21,6R
178,5,3284,渡邊伸太,52,佐賀,54,A1,6.54,46.55,7.10,58.00,28.49,32.63,2020_4_11_21_6R,21,6R
179,6,3458,東健介,53,岡山,53,A2,5.69,31.45,4.33,27.27,38.50,38.17,2020_4_11_21_6R,21,6R
180,1,4393,田中孝明,33,福岡,56,B1,4.77,27.78,5.02,26.92,23.43,31.09,2020_4_11_21_7R,21,7R
181,2,4574,東潤樹,31,広島,51,B1,5.23,30.63,4.62,23.08,29.08,32.20,2020_4_11_21_7R,21,7R
182,3,4663,籾山佳岳,37,愛知,53,B1,5.24,27.94,0.00,0.00,22.78,36.28,2020_4_11_21_7R,21,7R
183,4,4656,大崎翔,32,兵庫,56,B1,4.65,29.41,4.06,25.00,37.50,30.34,2020_4_11_21_7R,21,7R
184,5,4222,山口高志,38,佐賀,51,B1,5.11,33.33,5.59,37.93,50.23,29.86,2020_4_11_21_7R,21,7R
185,6,3829,落合純,46,福岡,56,B2,3.01,10.96,0.00,0.00,34.36,33.61,2020_4_11_21_7R,21,7R
186,1,4572,渡部悟,31,大阪,52,A2,5.35,31.62,6.55,50.00,30.20,34.42,2020_4_11_21_8R,21,8R
187,2,3745,橋本年光,45,兵庫,54,A2,5.77,37.86,6.23,44.19,37.38,30.93,2020_4_11_21_8R,21,8R
188,3,4094,中島真二,38,福岡,52,B1,4.32,19.75,5.47,40.00,29.67,47.68,2020_4_11_21_8R,21,8R
189,4,5037,田頭虎親,22,香川,57,B2,2.57,1.85,1.65,0.00,48.76,27.95,2020_4_11_21_8R,21,8R
190,5,3737,上平真二,46,広島,53,A1,8.14,68.66,6.44,46.34,36.71,34.62,2020_4_11_21_8R,21,8R
191,6,4036,金田諭,41,埼玉,52,B1,6.39,37.97,7.41,70.59,40.83,36.33,2020_4_11_21_8R,21,8R
192,1,3867,松浦勝,44,愛知,56,B1,4.34,27.85,5.00,22.22,25.14,44.49,2020_4_11_21_9R,21,9R
193,2,4472,尾嶋一広,32,兵庫,55,A1,6.59,49.59,8.40,80.00,32.54,30.05,2020_4_11_21_9R,21,9R
194,3,3989,熊本英一,41,佐賀,59,B1,4.35,23.75,3.68,21.05,32.98,45.31,2020_4_11_21_9R,21,9R
195,4,4336,松田竜馬,36,福岡,54,A2,6.01,45.37,6.87,53.19,24.36,34.18,2020_4_11_21_9R,21,9R
196,5,5071,野見山拓,25,福岡,52,B2,1.92,1.89,2.11,0.00,37.91,36.44,2020_4_11_21_9R,21,9R
197,6,4053,芦澤望,42,東京,58,A1,5.87,43.48,5.63,37.50,40.87,36.13,2020_4_11_21_9R,21,9R
198,1,4410,井上大輔,34,岡山,51,A2,5.67,38.46,5.68,34.21,36.54,28.87,2020_4_11_21_10R,21,10R
199,2,4656,大崎翔,32,兵庫,56,B1,4.65,29.41,4.06,25.00,37.50,30.34,2020_4_11_21_10R,21,10R
200,3,4362,土屋智則,35,群馬,52,A1,6.72,50.72,6.84,47.37,45.65,32.31,2020_4_11_21_10R,21,10R
201,4,4318,桑原将光,35,東京,52,A2,5.69,41.79,5.38,25.00,46.41,32.34,2020_4_11_21_10R,21,10R
202,5,4360,庄司孝輔,35,静岡,55,B1,5.32,34.72,3.23,7.69,33.17,35.09,2020_4_11_21_10R,21,10R
203,6,4319,三宅潤,35,大阪,56,A2,5.75,40.00,5.40,30.00,37.30,41.94,2020_4_11_21_10R,21,10R
204,1,3284,渡邊伸太,52,佐賀,54,A1,6.54,46.55,7.10,58.00,28.49,32.63,2020_4_11_21_11R,21,11R
205,2,3445,加藤高史,50,埼玉,54,A1,5.71,43.88,6.90,54.84,42.98,30.34,2020_4_11_21_11R,21,11R
206,3,4086,寺本重宣,39,東京,50,A2,6.34,42.86,6.14,44.83,31.55,37.39,2020_4_11_21_11R,21,11R
207,4,4346,前田健太,34,福岡,55,B1,5.08,25.97,4.75,31.87,32.66,36.19,2020_4_11_21_11R,21,11R
208,5,4786,佐藤博亮,32,愛知,54,A2,6.59,51.85,5.89,51.35,37.71,30.96,2020_4_11_21_11R,21,11R
209,6,4122,安東幸治,38,福岡,56,B1,5.53,38.33,5.01,30.19,41.55,32.10,2020_4_11_21_11R,21,11R
210,1,4759,今泉友吾,30,東京,50,A1,6.58,43.44,5.29,29.03,33.50,34.91,2020_4_11_21_12R,21,12R
211,2,4142,平野和明,39,愛知,52,A2,6.22,41.67,5.52,35.48,30.77,37.40,2020_4_11_21_12R,21,12R
