,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,5,5,4833,吉崎悠司,35,43,6.93,5,0.03,20,2R,晴,南,2,2,2020_11_21,2020_11_21_20_2R
221,1,1,3600,玄馬徹,61,12,6.84,1,0.07,20,3R,晴,南東,2,2,2020_11_21,2020_11_21_20_3R
222,2,3,3872,岡田憲行,18,60,6.90,3,0.08,20,3R,晴,南東,2,2,2020_11_21,2020_11_21_20_3R
223,3,2,4868,松本峻 ,2,39,6.87,2,0.06,20,3R,晴,南東,2,2,2020_11_21,2020_11_21_20_3R
224,4,5,4552,杉山勝匡,15,67,6.87,5,0.13,20,3R,晴,南東,2,2,2020_11_21,2020_11_21_20_3R
225,5,4,5050,木下雄介 ,9,11,6.84,4,0.09,20,3R,晴,南東,2,2,2020_11_21,2020_11_21_20_3R
226,6,6,4164,岩永節也,58,57,6.87,6,0.27,20,3R,晴,南東,2,2,2020_11_21,2020_11_21_20_3R
227,1,2,4544,松田大志郎,32,51,6.80,1,0.13,20,4R,晴,南,2,2,2020_11_21,2020_11_21_20_4R
228,2,3,3617,竹田広樹,12,37,6.91,2,0.19,20,4R,晴,南,2,2,2020_11_21,2020_11_21_20_4R
229,3,4,3815,森岡満郎,54,31,6.89,4,0.19,20,4R,晴,南,2,2,2020_11_21,2020_11_21_20_4R
230,4,5,3731,高濱芳久,10,59,6.94,5,0.23,20,4R,晴,南,2,2,2020_11_21,2020_11_21_20_4R
231,5,1,2958,井川正人,46,75,6.97,3,0.18,20,4R,晴,南,2,2,2020_11_21,2020_11_21_20_4R
232,6,6,3866,木山誠一 ,8,62,6.90,6,0.28,20,4R,晴,南,2,2,2020_11_21,2020_11_21_20_4R
233,1,1,3635,石田政吾,38,55,6.86,1,0.06,20,5R,晴,南東,2,2,2020_11_21,2020_11_21_20_5R
234,2,2,3568,木村光宏,57,44,6.82,2,0.09,20,5R,晴,南東,2,2,2020_11_21,2020_11_21_20_5R
235,3,3,4277,金田大輔,20,66,6.83,3,0.11,20,5R,晴,南東,2,2,2020_11_21,2020_11_21_20_5R
236,4,4,4411,沢田昭宏,27,54,6.89,4,0.08,20,5R,晴,南東,2,2,2020_11_21,2020_11_21_20_5R
237,5,5,5046,松山裕基,47,71,6.89,5,0.08,20,5R,晴,南東,2,2,2020_11_21,2020_11_21_20_5R
238,6,6,5071,野見山拓己 ,3,68,6.91,6,0.03,20,5R,晴,南東,2,2,2020_11_21,2020_11_21_20_5R
239,1,3,4762,藤原啓史朗,52,30,6.81,3,0.08,20,6R,晴,南東,2,2,2020_11_21,2020_11_21_20_6R
240,2,4,4099,吉永則雄,41,14,6.86,4,0.09,20,6R,晴,南東,2,2,2020_11_21,2020_11_21_20_6R
241,3,1,3832,下田哲也,40,40,6.82,1,0.14,20,6R,晴,南東,2,2,2020_11_21,2020_11_21_20_6R
242,4,6,4553,坪口竜也,59,48,6.85,6,0.14,20,6R,晴,南東,2,2,2020_11_21,2020_11_21_20_6R
243,5,5,3593,横井光弘,13,21,6.83,5,0.10,20,6R,晴,南東,2,2,2020_11_21,2020_11_21_20_6R
244,6,2,5036,福田翔吾,31,27,6.91,2,0.06,20,6R,晴,南東,2,2,2020_11_21,2020_11_21_20_6R
245,1,1,3873,別府昌樹,51,23,6.95,1,0.11,20,7R,晴,東,4,4,2020_11_21,2020_11_21_20_7R
246,2,4,3623,深川真二,33,29,6.91,2,0.13,20,7R,晴,東,4,4,2020_11_21,2020_11_21_20_7R
247,3,3,4176,樋口喜彦,60,65,7.05,4,0.11,20,7R,晴,東,4,4,2020_11_21,2020_11_21_20_7R
248,4,6,4079,出畑孝典,11,35,6.95,5,0.10,20,7R,晴,東,4,4,2020_11_21,2020_11_21_20_7R
249,5,2,4259,真庭明志,49,22,6.95,3,0.17,20,7R,晴,東,4,4,2020_11_21,2020_11_21_20_7R
250,6,5,4868,松本峻 ,2,39,6.95,6,0.09,20,7R,晴,東,4,4,2020_11_21,2020_11_21_20_7R
251,1,1,3828,明石正之,62,58,6.88,1,0.02,20,8R,晴,東,3,3,2020_11_21,2020_11_21_20_8R
252,2,2,3257,田頭実,44,73,6.88,2,0.03,20,8R,晴,東,3,3,2020_11_21,2020_11_21_20_8R
253,3,3,4382,高山智至,22,52,6.94,3,0.06,20,8R,晴,東,3,3,2020_11_21,2020_11_21_20_8R
254,4,4,4958,溝口海義也 ,7,38,6.87,4,0.12,20,8R,晴,東,3,3,2020_11_21,2020_11_21_20_8R
255,5,5,5085,中村栄治,34,13,6.94,5,0.17,20,8R,晴,東,3,3,2020_11_21,2020_11_21_20_8R
256,6,6,3617,竹田広樹,12,37,6.90,6,0.22,20,8R,晴,東,3,3,2020_11_21,2020_11_21_20_8R
257,1,1,4092,岡部大輔,21,26,6.82,1,0.10,20,9R,晴,東,3,3,2020_11_21,2020_11_21_20_9R
258,2,2,4096,石橋道友,36,25,6.85,2,0.14,20,9R,晴,東,3,3,2020_11_21,2020_11_21_20_9R
259,3,6,3568,木村光宏,57,44,6.86,5,0.15,20,9R,晴,東,3,3,2020_11_21,2020_11_21_20_9R
260,4,5,4487,三原司,29,17,6.92,6,0.12,20,9R,晴,東,3,3,2020_11_21,2020_11_21_20_9R
261,5,4,4155,長野壮志郎,37,46,6.85,4,0.13,20,9R,晴,東,3,3,2020_11_21,2020_11_21_20_9R
262,6,3,2958,井川正人,46,75,6.98,3,0.14,20,9R,晴,東,3,3,2020_11_21,2020_11_21_20_9R
263,1,1,3815,森岡満郎,54,31,6.85,1,0.17,20,10R,晴,東,4,4,2020_11_21,2020_11_21_20_10R
264,2,5,4422,永井亮次,17,32,6.86,5,0.22,20,10R,晴,東,4,4,2020_11_21,2020_11_21_20_10R
265,3,3,3333,丸尾義孝,25,47,6.91,3,0.14,20,10R,晴,東,4,4,2020_11_21,2020_11_21_20_10R
266,4,4,3873,別府昌樹,51,23,6.96,4,0.18,20,10R,晴,東,4,4,2020_11_21,2020_11_21_20_10R
267,5,2,4164,岩永節也,58,57,6.89,2,0.15,20,10R,晴,東,4,4,2020_11_21,2020_11_21_20_10R
268,6,6,4099,吉永則雄,41,14,6.87,6,0.23,20,10R,晴,東,4,4,2020_11_21,2020_11_21_20_10R
269,1,1,3872,岡田憲行,18,60,6.90,1,0.19,20,11R,晴,東,3,3,2020_11_21,2020_11_21_20_11R
270,2,2,4411,沢田昭宏,27,54,6.83,2,0.18,20,11R,晴,東,3,3,2020_11_21,2020_11_21_20_11R
271,3,4,4259,真庭明志,49,22,6.91,4,0.14,20,11R,晴,東,3,3,2020_11_21,2020_11_21_20_11R
272,4,3,3731,高濱芳久,10,59,6.87,3,0.16,20,11R,晴,東,3,3,2020_11_21,2020_11_21_20_11R
273,5,5,4563,齋藤真之,56,63,6.92,5,0.14,20,11R,晴,東,3,3,2020_11_21,2020_11_21_20_11R
274,6,6,4382,高山智至,22,52,6.94,6,0.18,20,11R,晴,東,3,3,2020_11_21,2020_11_21_20_11R
275,1,1,3257,田頭実,44,73,6.87,1,0.10,20,12R,晴,東,3,3,2020_11_21,2020_11_21_20_12R
276,2,4,4544,松田大志郎,32,51,6.82,4,0.16,20,12R,晴,東,3,3,2020_11_21,2020_11_21_20_12R
277,3,3,3635,石田政吾,38,55,6.85,3,0.16,20,12R,晴,東,3,3,2020_11_21,2020_11_21_20_12R
278,4,2,3623,深川真二,33,29,6.85,2,0.18,20,12R,晴,東,3,3,2020_11_21,2020_11_21_20_12R
279,5,5,4096,石橋道友,36,25,6.92,5,0.15,20,12R,晴,東,3,3,2020_11_21,2020_11_21_20_12R
280,1,1,4798,浜先真範,35,30,6.67,1,0.26,19,1R,晴,南,2,2,2020_11_21,2020_11_21_19_1R
281,2,2,3282,池本輝明,27,65,6.67,2,0.20,19,1R,晴,南,2,2,2020_11_21,2020_11_21_19_1R
282,3,4,3058,原義昭,46,59,6.80,4,0.21,19,1R,晴,南,2,2,2020_11_21,2020_11_21_19_1R
283,4,6,4970,井町泰,64,34,6.77,6,0.18,19,1R,晴,南,2,2,2020_11_21,2020_11_21_19_1R
284,5,5,4143,浦田晃嗣,12,37,6.77,5,0.34,19,1R,晴,南,2,2,2020_11_21,2020_11_21_19_1R
285,6,3,3943,三松直美,22,56,6.77,3,0.19,19,1R,晴,南,2,2,2020_11_21,2020_11_21_19_1R
286,1,1,4890,石川諒,49,16,6.68,1,0.20,19,2R,晴,南,2,2,2020_11_21,2020_11_21_19_2R
287,2,5,3233,小畑実成,66,43,6.71,5,0.15,19,2R,晴,南,2,2,2020_11_21,2020_11_21_19_2R
288,3,3,4210,松村康太,50,71,6.67,3,0.18,19,2R,晴,南,2,2,2020_11_21,2020_11_21_19_2R
289,4,2,3401,上田隆章,56,19,6.74,2,0.19,19,2R,晴,南,2,2,2020_11_21,2020_11_21_19_2R
290,5,6,4727,安部慎一,61,47,6.74,6,0.23,19,2R,晴,南,2,2,2020_11_21,2020_11_21_19_2R
291,6,4,4473,藤堂里香,54,60,6.68,4,0.46,19,2R,晴,南,2,2,2020_11_21,2020_11_21_19_2R
292,1,1,4980,佐々木完太,39,48,6.65,1,0.31,19,3R,晴,南,2,2,2020_11_21,2020_11_21_19_3R
293,2,2,4006,小野勇作,58,68,6.70,3,0.31,19,3R,晴,南,2,2,2020_11_21,2020_11_21_19_3R
294,3,4,3265,今村暢孝,34,44,6.68,2,0.30,19,3R,晴,南,2,2,2020_11_21,2020_11_21_19_3R
295,4,6,3849,中岡正彦,14,40,6.73,6,0.37,19,3R,晴,南,2,2,2020_11_21,2020_11_21_19_3R
296,5,5,3773,津留浩一郎,32,22,6.74,5,0.43,19,3R,晴,南,2,2,2020_11_21,2020_11_21_19_3R
297,6,3,4020,川上清人,21,52,6.74,4,0.29,19,3R,晴,南,2,2,2020_11_21,2020_11_21_19_3R
298,1,5,3903,白石健,42,14,6.71,5,0.11,19,4R,晴,南東,1,1,2020_11_21,2020_11_21_19_4R
299,2,1,4770,小野真歩,57,64,6.72,1,0.18,19,4R,晴,南東,1,1,2020_11_21,2020_11_21_19_4R
300,3,6,4713,白神優,31,42,6.75,6,0.14,19,4R,晴,南東,1,1,2020_11_21,2020_11_21_19_4R
301,4,4,5043,中村日向,75,18,6.75,4,0.17,19,4R,晴,南東,1,1,2020_11_21,2020_11_21_19_4R
302,5,3,4214,林祐介,52,15,6.80,3,0.19,19,4R,晴,南東,1,1,2020_11_21,2020_11_21_19_4R
303,1,1,4410,井上大輔,68,53,6.79,1,0.24,19,5R,晴,南東,1,1,2020_11_21,2020_11_21_19_5R
304,2,4,4064,原田篤志,51,39,6.70,4,0.19,19,5R,晴,南東,1,1,2020_11_21,2020_11_21_19_5R
305,3,5,5038,金田智博,29,12,6.60,5,0.18,19,5R,晴,南東,1,1,2020_11_21,2020_11_21_19_5R
306,4,6,5146,野田彩加,71,17,6.76,6,0.15,19,5R,晴,南東,1,1,2020_11_21,2020_11_21_19_5R
307,5,3,3486,渋田治代,67,27,6.75,3,0.22,19,5R,晴,南東,1,1,2020_11_21,2020_11_21_19_5R
308,6,2,3058,原義昭,46,59,6.76,2,0.26,19,5R,晴,南東,1,1,2020_11_21,2020_11_21_19_5R
309,1,5,5009,大賀龍之介,53,55,6.79,5,0.03,19,6R,晴,北,2,2,2020_11_21,2020_11_21_19_6R
310,2,4,4459,片岡雅裕,19,61,6.79,4,0.07,19,6R,晴,北,2,2,2020_11_21,2020_11_21_19_6R
311,3,1,4250,藤川利文,65,32,6.83,1,0.13,19,6R,晴,北,2,2,2020_11_21,2020_11_21_19_6R
312,4,6,4523,中村辰也,28,72,6.73,6,0.04,19,6R,晴,北,2,2,2020_11_21,2020_11_21_19_6R
313,5,2,4826,井上一輝,72,75,6.76,2,0.14,19,6R,晴,北,2,2,2020_11_21,2020_11_21_19_6R
314,6,3,4154,森安弘雅,47,54,6.79,3,0.15,19,6R,晴,北,2,2,2020_11_21,2020_11_21_19_6R
315,1,1,4506,稗田聖也,70,28,6.69,1,0.09,19,7R,晴,北東,2,2,2020_11_21,2020_11_21_19_7R
316,2,2,4020,川上清人,21,52,6.81,2,0.11,19,7R,晴,北東,2,2,2020_11_21,2020_11_21_19_7R
317,3,3,4986,西山祐希,20,23,6.82,3,0.16,19,7R,晴,北東,2,2,2020_11_21,2020_11_21_19_7R
318,4,6,4514,上條嘉嗣,11,38,6.77,6,0.24,19,7R,晴,北東,2,2,2020_11_21,2020_11_21_19_7R
319,5,5,3282,池本輝明,27,65,6.80,5,0.24,19,7R,晴,北東,2,2,2020_11_21,2020_11_21_19_7R
320,6,4,4479,矢野真梨菜,44,29,6.78,4,0.22,19,7R,晴,北東,2,2,2020_11_21,2020_11_21_19_7R
321,1,4,4798,浜先真範,35,30,6.74,4,0.21,19,8R,晴,北東,2,2,2020_11_21,2020_11_21_19_8R
322,2,1,4214,林祐介,52,15,6.89,1,0.14,19,8R,晴,北東,2,2,2020_11_21,2020_11_21_19_8R
323,3,2,3233,小畑実成,66,43,6.83,2,0.13,19,8R,晴,北東,2,2,2020_11_21,2020_11_21_19_8R
324,4,5,4006,小野勇作,58,68,6.84,5,0.23,19,8R,晴,北東,2,2,2020_11_21,2020_11_21_19_8R
325,5,6,4162,竹本太樹,16,33,6.79,6,0.22,19,8R,晴,北東,2,2,2020_11_21,2020_11_21_19_8R
326,6,3,4970,井町泰,64,34,6.81,3,0.21,19,8R,晴,北東,2,2,2020_11_21,2020_11_21_19_8R
327,1,1,4713,白神優,31,42,6.82,1,0.13,19,9R,晴,北東,2,2,2020_11_21,2020_11_21_19_9R
328,2,2,3265,今村暢孝,34,44,6.74,2,0.22,19,9R,晴,北東,2,2,2020_11_21,2020_11_21_19_9R
329,3,5,4980,佐々木完太,39,48,6.71,5,0.14,19,9R,晴,北東,2,2,2020_11_21,2020_11_21_19_9R
330,4,4,4210,松村康太,50,71,6.78,4,0.19,19,9R,晴,北東,2,2,2020_11_21,2020_11_21_19_9R
331,5,3,4826,井上一輝,72,75,6.81,3,0.20,19,9R,晴,北東,2,2,2020_11_21,2020_11_21_19_9R
332,6,6,3401,上田隆章,56,19,6.87,6,0.21,19,9R,晴,北東,2,2,2020_11_21,2020_11_21_19_9R
333,1,1,4064,原田篤志,51,39,6.81,1,0.12,19,10R,晴,北,4,4,2020_11_21,2020_11_21_19_10R
334,2,3,3711,江本真治,24,11,6.84,3,0.16,19,10R,晴,北,4,4,2020_11_21,2020_11_21_19_10R
335,3,4,4410,井上大輔,68,53,6.92,4,0.14,19,10R,晴,北,4,4,2020_11_21,2020_11_21_19_10R
336,4,5,4473,藤堂里香,54,60,6.75,5,0.14,19,10R,晴,北,4,4,2020_11_21,2020_11_21_19_10R
337,5,6,4154,森安弘雅,47,54,6.79,6,0.15,19,10R,晴,北,4,4,2020_11_21,2020_11_21_19_10R
338,6,2,4459,片岡雅裕,19,61,6.79,2,0.17,19,10R,晴,北,4,4,2020_11_21,2020_11_21_19_10R
339,1,1,3903,白石健,42,14,6.76,1,0.08,19,11R,晴,北,3,3,2020_11_21,2020_11_21_19_11R
340,2,5,5043,中村日向,75,18,6.79,5,0.12,19,11R,晴,北,3,3,2020_11_21,2020_11_21_19_11R
341,3,6,4506,稗田聖也,70,28,6.73,6,0.11,19,11R,晴,北,3,3,2020_11_21,2020_11_21_19_11R
342,4,2,4523,中村辰也,28,72,6.72,2,0.06,19,11R,晴,北,3,3,2020_11_21,2020_11_21_19_11R
343,5,4,3486,渋田治代,67,27,6.82,4,0.09,19,11R,晴,北,3,3,2020_11_21,2020_11_21_19_11R
344,6,3,3773,津留浩一郎,32,22,6.78,3,0.09,19,11R,晴,北,3,3,2020_11_21,2020_11_21_19_11R
345,1,4,5056,西岡成美,23,69,6.76,4,0.06,19,12R,晴,北東,3,3,2020_11_21,2020_11_21_19_12R
346,2,1,4479,矢野真梨菜,44,29,6.80,1,0.16,19,12R,晴,北東,3,3,2020_11_21,2020_11_21_19_12R
347,3,3,4770,小野真歩,57,64,6.81,3,0.17,19,12R,晴,北東,3,3,2020_11_21,2020_11_21_19_12R
348,4,2,3943,三松直美,22,56,6.88,2,0.27,19,12R,晴,北東,3,3,2020_11_21,2020_11_21_19_12R
349,1,5,4257,古川健,39,14,6.76,5,0.07,16,1R,晴,北,3,5,2020_11_21,2020_11_21_16_1R
350,2,1,3915,繁野谷圭介,43,29,6.84,1,0.25,16,1R,晴,北,3,5,2020_11_21,2020_11_21_16_1R
351,3,2,3775,泉啓文,40,19,6.76,2,0.17,16,1R,晴,北,3,5,2020_11_21,2020_11_21_16_1R
352,4,6,3561,池田真治,59,45,6.80,6,0.22,16,1R,晴,北,3,5,2020_11_21,2020_11_21_16_1R
353,5,3,4226,村田浩司,19,12,6.80,3,0.13,16,1R,晴,北,3,5,2020_11_21,2020_11_21_16_1R
354,6,4,4651,佐藤大騎,70,51,6.74,4,0.09,16,1R,晴,北,3,5,2020_11_21,2020_11_21_16_1R
355,1,3,4567,上村慎太郎,62,72,6.71,3,0.16,16,2R,晴,北,3,3,2020_11_21,2020_11_21_16_2R
356,2,2,3741,松尾基成,51,52,6.80,2,0.16,16,2R,晴,北,3,3,2020_11_21,2020_11_21_16_2R
357,3,4,4047,吉永浩則,38,30,6.82,4,0.07,16,2R,晴,北,3,3,2020_11_21,2020_11_21_16_2R
358,4,5,3663,木山和幸,49,54,6.78,5,0.04,16,2R,晴,北,3,3,2020_11_21,2020_11_21_16_2R
359,5,1,4126,吉本玲緒,47,16,6.72,1,0.22,16,2R,晴,北,3,3,2020_11_21,2020_11_21_16_2R
360,6,6,5170,佐藤太亮,29,33,6.80,6,0.13,16,2R,晴,北,3,3,2020_11_21,2020_11_21_16_2R
361,1,5,3841,佐々木和伸,46,64,6.76,5,0.13,16,3R,晴,北,3,3,2020_11_21,2020_11_21_16_3R
362,2,3,3307,上瀧和則,41,17,6.85,2,0.20,16,3R,晴,北,3,3,2020_11_21,2020_11_21_16_3R
363,3,4,4562,阪本勇介,66,61,6.67,4,0.14,16,3R,晴,北,3,3,2020_11_21,2020_11_21_16_3R
364,4,1,4180,上野秀和,53,55,6.78,1,0.16,16,3R,晴,北,3,3,2020_11_21,2020_11_21_16_3R
365,5,2,4416,三宅健太,67,57,6.74,3,0.19,16,3R,晴,北,3,3,2020_11_21,2020_11_21_16_3R
366,6,6,3170,谷口勝,57,47,6.78,6,0.15,16,3R,晴,北,3,3,2020_11_21,2020_11_21_16_3R
367,1,2,4196,田中太一郎,44,22,6.70,2,0.22,16,4R,晴,北,4,5,2020_11_21,2020_11_21_16_4R
368,2,4,4271,川崎公靖,45,65,6.76,4,0.16,16,4R,晴,北,4,5,2020_11_21,2020_11_21_16_4R
369,3,3,3458,東健介,54,27,6.82,3,0.19,16,4R,晴,北,4,5,2020_11_21,2020_11_21_16_4R
370,4,1,3661,柳瀬興志,42,31,6.79,1,0.16,16,4R,晴,北,4,5,2020_11_21,2020_11_21_16_4R
371,5,6,3541,三嶌誠司,34,39,6.88,5,0.21,16,4R,晴,北,4,5,2020_11_21,2020_11_21_16_4R
372,6,5,3283,窪田好弘,33,40,6.80,6,0.24,16,4R,晴,北,4,5,2020_11_21,2020_11_21_16_4R
373,1,4,3107,平岡重典,12,20,6.78,4,0.11,16,5R,晴,北,5,5,2020_11_21,2020_11_21_16_5R
374,2,6,3833,中辻博訓,18,62,6.86,6,0.07,16,5R,晴,北,5,5,2020_11_21,2020_11_21_16_5R
375,3,2,4704,河野大,14,42,6.81,2,0.16,16,5R,晴,北,5,5,2020_11_21,2020_11_21_16_5R
376,4,3,3574,大神康司,13,58,6.78,3,0.09,16,5R,晴,北,5,5,2020_11_21,2020_11_21_16_5R
377,5,1,4425,大井清貴,58,28,6.84,1,0.14,16,5R,晴,北,5,5,2020_11_21,2020_11_21_16_5R
378,6,5,4971,秦直也,23,46,6.84,5,0.12,16,5R,晴,北,5,5,2020_11_21,2020_11_21_16_5R
379,1,1,4469,土山卓也,48,56,6.76,1,0.16,16,6R,晴,北,6,5,2020_11_21,2020_11_21_16_6R
380,2,2,3158,島川光男,64,43,6.75,2,0.20,16,6R,晴,北,6,5,2020_11_21,2020_11_21_16_6R
381,3,3,3462,竹上真司,50,70,6.74,3,0.11,16,6R,晴,北,6,5,2020_11_21,2020_11_21_16_6R
382,4,6,5109,川崎智稔,16,50,6.82,6,0.20,16,6R,晴,北,6,5,2020_11_21,2020_11_21_16_6R
383,5,4,4359,横川聖志,32,60,6.84,4,0.09,16,6R,晴,北,6,5,2020_11_21,2020_11_21_16_6R
384,6,5,4226,村田浩司,19,12,6.84,5,0.13,16,6R,晴,北,6,5,2020_11_21,2020_11_21_16_6R
385,1,1,4257,古川健,39,14,6.76,1,0.11,16,7R,晴,北,2,3,2020_11_21,2020_11_21_16_7R
386,2,4,4126,吉本玲緒,47,16,6.79,4,0.12,16,7R,晴,北,2,3,2020_11_21,2020_11_21_16_7R
387,3,5,3725,向達哉,36,32,6.87,5,0.19,16,7R,晴,北,2,3,2020_11_21,2020_11_21_16_7R
388,4,2,3350,藤本佳史,61,23,6.83,2,0.13,16,7R,晴,北,2,3,2020_11_21,2020_11_21_16_7R
389,5,6,3514,山一鉄也,15,11,6.80,6,0.18,16,7R,晴,北,2,3,2020_11_21,2020_11_21_16_7R
390,6,3,3543,福田雅一,27,18,6.84,3,0.19,16,7R,晴,北,2,3,2020_11_21,2020_11_21_16_7R
391,1,3,4271,川崎公靖,45,65,6.83,4,0.10,16,8R,晴,南東,2,3,2020_11_21,2020_11_21_16_8R
392,2,5,4166,吉田拡郎,52,67,6.89,5,0.11,16,8R,晴,南東,2,3,2020_11_21,2020_11_21_16_8R
393,3,6,3882,新田智彰,35,41,6.93,6,0.14,16,8R,晴,南東,2,3,2020_11_21,2020_11_21_16_8R
394,4,2,3566,川添英正,28,37,6.85,3,0.15,16,8R,晴,南東,2,3,2020_11_21,2020_11_21_16_8R
395,5,1,4047,吉永浩則,38,30,6.92,2,0.21,16,8R,晴,南東,2,3,2020_11_21,2020_11_21_16_8R
396,6,4,3307,上瀧和則,41,17,6.91,1,0.27,16,8R,晴,南東,2,3,2020_11_21,2020_11_21_16_8R
397,1,1,3458,東健介,54,27,6.70,1,0.15,16,9R,晴,北西,2,3,2020_11_21,2020_11_21_16_9R
398,2,3,3663,木山和幸,49,54,6.81,3,0.10,16,9R,晴,北西,2,3,2020_11_21,2020_11_21_16_9R
399,3,4,4172,森定晃史,63,38,6.74,4,0.07,16,9R,晴,北西,2,3,2020_11_21,2020_11_21_16_9R
400,4,5,4425,大井清貴,58,28,6.80,5,0.09,16,9R,晴,北西,2,3,2020_11_21,2020_11_21_16_9R
401,5,2,3539,金子順一,30,71,6.81,2,0.14,16,9R,晴,北西,2,3,2020_11_21,2020_11_21_16_9R
402,6,6,4651,佐藤大騎,70,51,6.78,6,0.12,16,9R,晴,北西,2,3,2020_11_21,2020_11_21_16_9R
403,1,3,4469,土山卓也,48,56,6.81,3,0.14,16,10R,晴,北東,3,3,2020_11_21,2020_11_21_16_10R
404,2,2,3841,佐々木和伸,46,64,6.76,2,0.15,16,10R,晴,北東,3,3,2020_11_21,2020_11_21_16_10R
405,3,4,4583,古田祐貴,25,13,6.75,4,0.18,16,10R,晴,北東,3,3,2020_11_21,2020_11_21_16_10R
406,4,5,3661,柳瀬興志,42,31,6.82,5,0.16,16,10R,晴,北東,3,3,2020_11_21,2020_11_21_16_10R
407,5,1,3574,大神康司,13,58,6.73,1,0.18,16,10R,晴,北東,3,3,2020_11_21,2020_11_21_16_10R
408,6,6,3775,泉啓文,40,19,6.74,6,0.15,16,10R,晴,北東,3,3,2020_11_21,2020_11_21_16_10R
409,1,1,3462,竹上真司,50,70,6.77,1,0.13,16,11R,晴,北,3,5,2020_11_21,2020_11_21_16_11R
410,2,5,4180,上野秀和,53,55,6.84,5,0.14,16,11R,晴,北,3,5,2020_11_21,2020_11_21_16_11R
411,3,4,4704,河野大,14,42,6.85,4,0.18,16,11R,晴,北,3,5,2020_11_21,2020_11_21_16_11R
412,4,3,3915,繁野谷圭介,43,29,6.84,3,0.13,16,11R,晴,北,3,5,2020_11_21,2020_11_21_16_11R
413,5,2,3543,福田雅一,27,18,6.92,2,0.11,16,11R,晴,北,3,5,2020_11_21,2020_11_21_16_11R
414,6,6,4196,田中太一郎,44,22,6.87,6,0.13,16,11R,晴,北,3,5,2020_11_21,2020_11_21_16_11R
415,1,1,4166,吉田拡郎,52,67,6.74,1,0.15,16,12R,晴,北,2,3,2020_11_21,2020_11_21_16_12R
416,2,6,3158,島川光男,64,43,6.83,6,0.13,16,12R,晴,北,2,3,2020_11_21,2020_11_21_16_12R
417,3,4,3514,山一鉄也,15,11,6.75,4,0.09,16,12R,晴,北,2,3,2020_11_21,2020_11_21_16_12R
418,4,2,3541,三嶌誠司,34,39,6.78,2,0.08,16,12R,晴,北,2,3,2020_11_21,2020_11_21_16_12R
419,5,3,3833,中辻博訓,18,62,6.77,3,0.06,16,12R,晴,北,2,3,2020_11_21,2020_11_21_16_12R
420,6,5,4172,森定晃史,63,36,6.77,5,0.14,16,12R,晴,北,2,3,2020_11_21,2020_11_21_16_12R
421,1,2,4757,山田祐也,65,26,6.99,2,0.18,14,1R,晴,北西,6,6,2020_11_21,2020_11_21_14_1R
422,2,5,3576,白水勝也,22,36,6.93,5,0.23,14,1R,晴,北西,6,6,2020_11_21,2020_11_21_14_1R
423,3,3,4661,中島昂章,35,54,6.87,3,0.31,14,1R,晴,北西,6,6,2020_11_21,2020_11_21_14_1R
424,4,6,4365,盛本真輔,33,63,6.97,6,0.25,14,1R,晴,北西,6,6,2020_11_21,2020_11_21_14_1R
425,5,4,3977,山本兼士,10,52,6.92,4,0.31,14,1R,晴,北西,6,6,2020_11_21,2020_11_21_14_1R
426,1,1,4714,喜多須杏奈,74,62,6.82,1,0.25,14,2R,晴,北西,5,5,2020_11_21,2020_11_21_14_2R
427,2,4,4746,大豆生田蒼,27,21,6.78,4,0.27,14,2R,晴,北西,5,5,2020_11_21,2020_11_21_14_2R
428,3,2,4014,片岡恵里,52,69,6.92,2,0.28,14,2R,晴,北西,5,5,2020_11_21,2020_11_21_14_2R
429,4,3,3645,淺田千亜希,66,24,6.89,3,0.24,14,2R,晴,北西,5,5,2020_11_21,2020_11_21_14_2R
430,5,5,3871,池田紫乃,20,71,6.90,5,0.29,14,2R,晴,北西,5,5,2020_11_21,2020_11_21_14_2R
431,6,6,3355,橋谷田佳織,78,11,6.94,6,0.53,14,2R,晴,北西,5,5,2020_11_21,2020_11_21_14_2R
432,1,2,4405,南野利騰,81,73,6.86,2,0.11,14,3R,晴,北西,2,2,2020_11_21,2020_11_21_14_3R
433,2,4,4028,田村隆信,32,55,6.85,4,0.04,14,3R,晴,北西,2,2,2020_11_21,2020_11_21_14_3R
434,3,5,3555,野添貴裕,57,18,7.00,5,0.04,14,3R,晴,北西,2,2,2020_11_21,2020_11_21_14_3R
435,4,6,4930,佐藤悠,18,82,6.88,6,0.05,14,3R,晴,北西,2,2,2020_11_21,2020_11_21_14_3R
436,5,3,3683,小羽正作,62,20,6.92,3,0.10,14,3R,晴,北西,2,2,2020_11_21,2020_11_21_14_3R
437,6,1,4656,大崎翔,16,29,6.84,1,0.32,14,3R,晴,北西,2,2,2020_11_21,2020_11_21_14_3R
438,1,2,4065,金田幸子,11,10,6.78,2,0.24,14,4R,晴,北西,1,1,2020_11_21,2020_11_21_14_4R
439,2,5,3518,倉田郁美,70,30,6.84,5,0.21,14,4R,晴,北西,1,1,2020_11_21,2020_11_21_14_4R
440,3,1,3470,新田芳美,34,17,6.78,1,0.27,14,4R,晴,北西,1,1,2020_11_21,2020_11_21_14_4R
