,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
12,1,2,4168,石野貴之,55,24,6.78,2,0.17,24,3R,晴,北西,4,3,2019_3_31,2-3-5,17090,2-3-5,5810,2-3,3080,2-3,1600,2019_3_31_24_3R
13,2,3,4601,森野正弘,47,57,6.82,3,0.07,24,3R,晴,北西,4,3,2019_3_31,2-3-5,17090,2-3-5,5810,2-3,3080,2-3,1600,2019_3_31_24_3R
14,3,5,4371,西山貴浩,74,21,6.99,5,0.18,24,3R,晴,北西,4,3,2019_3_31,2-3-5,17090,2-3-5,5810,2-3,3080,2-3,1600,2019_3_31_24_3R
15,4,4,4188,久田敏之,49,19,6.89,4,0.05,24,3R,晴,北西,4,3,2019_3_31,2-3-5,17090,2-3-5,5810,2-3,3080,2-3,1600,2019_3_31_24_3R
16,5,6,4064,原田篤志,68,15,6.88,6,0.21,24,3R,晴,北西,4,3,2019_3_31,2-3-5,17090,2-3-5,5810,2-3,3080,2-3,1600,2019_3_31_24_3R
17,6,1,4227,安達裕樹,62,16,6.96,1,0.53,24,3R,晴,北西,4,3,2019_3_31,2-3-5,17090,2-3-5,5810,2-3,3080,2-3,1600,2019_3_31_24_3R
18,1,1,3590,濱野谷憲吾,51,25,6.84,1,0.09,24,4R,晴,北西,4,3,2019_3_31,1-6-4,3690,1-4-6,800,1-6,1240,1-6,810,2019_3_31_24_4R
19,2,6,3959,坪井康晴,73,56,6.83,6,0.23,24,4R,晴,北西,4,3,2019_3_31,1-6-4,3690,1-4-6,800,1-6,1240,1-6,810,2019_3_31_24_4R
20,3,4,4290,稲田浩二,25,74,7.02,4,0.12,24,4R,晴,北西,4,3,2019_3_31,1-6-4,3690,1-4-6,800,1-6,1240,1-6,810,2019_3_31_24_4R
21,4,5,4096,石橋道友,33,33,6.85,5,0.20,24,4R,晴,北西,4,3,2019_3_31,1-6-4,3690,1-4-6,800,1-6,1240,1-6,810,2019_3_31_24_4R
22,5,3,4063,市橋卓士,65,73,7.02,3,0.11,24,4R,晴,北西,4,3,2019_3_31,1-6-4,3690,1-4-6,800,1-6,1240,1-6,810,2019_3_31_24_4R
23,6,2,4384,鶴本崇文,58,64,6.94,2,0.14,24,4R,晴,北西,4,3,2019_3_31,1-6-4,3690,1-4-6,800,1-6,1240,1-6,810,2019_3_31_24_4R
24,1,1,4262,馬場貴也,45,54,6.85,1,0.06,24,5R,晴,北西,3,2,2019_3_31,1-2-3,910,1-2-3,500,1-2,270,1-2,270,2019_3_31_24_5R
25,2,2,4848,仲谷颯仁,43,14,6.91,2,0.05,24,5R,晴,北西,3,2,2019_3_31,1-2-3,910,1-2-3,500,1-2,270,1-2,270,2019_3_31_24_5R
26,3,3,4734,安河内将,46,22,6.92,3,0.04,24,5R,晴,北西,3,2,2019_3_31,1-2-3,910,1-2-3,500,1-2,270,1-2,270,2019_3_31_24_5R
27,4,5,4444,桐生順平,20,20,6.90,5,0.19,24,5R,晴,北西,3,2,2019_3_31,1-2-3,910,1-2-3,500,1-2,270,1-2,270,2019_3_31_24_5R
28,5,6,3909,佐々木康幸,29,58,6.85,6,0.18,24,5R,晴,北西,3,2,2019_3_31,1-2-3,910,1-2-3,500,1-2,270,1-2,270,2019_3_31_24_5R
29,6,4,3946,赤岩善生,39,47,6.88,4,0.16,24,5R,晴,北西,3,2,2019_3_31,1-2-3,910,1-2-3,500,1-2,270,1-2,270,2019_3_31_24_5R
30,1,1,3854,吉川元浩,28,63,6.86,1,0.13,24,6R,晴,北西,4,3,2019_3_31,1-2-6,1060,1-2-6,680,1-2,240,1-2,160,2019_3_31_24_6R
31,2,2,4503,上野真之介,15,17,6.91,2,0.10,24,6R,晴,北西,4,3,2019_3_31,1-2-6,1060,1-2-6,680,1-2,240,1-2,160,2019_3_31_24_6R
32,3,6,3960,菊地孝平,38,38,6.92,6,0.03,24,6R,晴,北西,4,3,2019_3_31,1-2-6,1060,1-2-6,680,1-2,240,1-2,160,2019_3_31_24_6R
33,4,4,3622,山崎智也,13,44,6.92,4,0.04,24,6R,晴,北西,4,3,2019_3_31,1-2-6,1060,1-2-6,680,1-2,240,1-2,160,2019_3_31_24_6R
34,5,5,3788,一宮稔弘,44,39,6.91,5,0.05,24,6R,晴,北西,4,3,2019_3_31,1-2-6,1060,1-2-6,680,1-2,240,1-2,160,2019_3_31_24_6R
35,6,3,4171,榎幸司,59,43,6.92,3,0.07,24,6R,晴,北西,4,3,2019_3_31,1-2-6,1060,1-2-6,680,1-2,240,1-2,160,2019_3_31_24_6R
36,1,1,4418,茅原悠紀,37,23,6.83,1,0.11,24,7R,晴,西,5,4,2019_3_31,1-6-3,10980,1-3-6,2180,1-6,2520,1-6,2650,2019_3_31_24_7R
37,2,6,4643,近江翔吾,40,41,6.85,6,0.14,24,7R,晴,西,5,4,2019_3_31,1-6-3,10980,1-3-6,2180,1-6,2520,1-6,2650,2019_3_31_24_7R
38,3,3,4831,羽野直也,69,31,6.90,3,0.11,24,7R,晴,西,5,4,2019_3_31,1-6-3,10980,1-3-6,2180,1-6,2520,1-6,2650,2019_3_31_24_7R
39,4,5,3251,平石和男,27,37,6.92,5,0.18,24,7R,晴,西,5,4,2019_3_31,1-6-3,10980,1-3-6,2180,1-6,2520,1-6,2650,2019_3_31_24_7R
40,5,2,4371,西山貴浩,74,21,6.92,2,0.17,24,7R,晴,西,5,4,2019_3_31,1-6-3,10980,1-3-6,2180,1-6,2520,1-6,2650,2019_3_31_24_7R
41,6,4,3779,原田幸哉,67,66,6.86,4,0.12,24,7R,晴,西,5,4,2019_3_31,1-6-3,10980,1-3-6,2180,1-6,2520,1-6,2650,2019_3_31_24_7R
42,1,2,4734,安河内将,46,22,6.85,2,0.11,24,8R,晴,西,3,2,2019_3_31,2-5-3,69150,2-3-5,9600,2-5,10450,2-5,7980,2019_3_31_24_8R
43,2,5,4095,福来剛,66,67,6.96,5,0.14,24,8R,晴,西,3,2,2019_3_31,2-5-3,69150,2-3-5,9600,2-5,10450,2-5,7980,2019_3_31_24_8R
44,3,3,4290,稲田浩二,25,74,6.92,3,0.10,24,8R,晴,西,3,2,2019_3_31,2-5-3,69150,2-3-5,9600,2-5,10450,2-5,7980,2019_3_31_24_8R
45,4,1,3415,松井繁,17,27,6.89,1,0.19,24,8R,晴,西,3,2,2019_3_31,2-5-3,69150,2-3-5,9600,2-5,10450,2-5,7980,2019_3_31_24_8R
46,5,4,4547,中田竜太,61,36,6.95,4,0.16,24,8R,晴,西,3,2,2019_3_31,2-5-3,69150,2-3-5,9600,2-5,10450,2-5,7980,2019_3_31_24_8R
47,6,6,4168,石野貴之,55,24,6.83,6,0.21,24,8R,晴,西,3,2,2019_3_31,2-5-3,69150,2-3-5,9600,2-5,10450,2-5,7980,2019_3_31_24_8R
48,1,1,4444,桐生順平,20,20,6.89,1,0.17,24,9R,晴,北西,3,2,2019_3_31,1-4-3,1560,1-3-4,410,1-4,560,1-4,370,2019_3_31_24_9R
49,2,4,4497,桑原悠,31,62,6.77,4,0.14,24,9R,晴,北西,3,2,2019_3_31,1-4-3,1560,1-3-4,410,1-4,560,1-4,370,2019_3_31_24_9R
50,3,3,4500,山田康二,32,11,6.88,3,0.13,24,9R,晴,北西,3,2,2019_3_31,1-4-3,1560,1-3-4,410,1-4,560,1-4,370,2019_3_31_24_9R
51,4,5,4188,久田敏之,49,19,6.91,5,0.17,24,9R,晴,北西,3,2,2019_3_31,1-4-3,1560,1-3-4,410,1-4,560,1-4,370,2019_3_31_24_9R
52,5,6,3622,山崎智也,13,44,6.92,6,0.15,24,9R,晴,北西,3,2,2019_3_31,1-4-3,1560,1-3-4,410,1-4,560,1-4,370,2019_3_31_24_9R
53,6,2,4537,渡邉和将,48,75,6.93,2,0.25,24,9R,晴,北西,3,2,2019_3_31,1-4-3,1560,1-3-4,410,1-4,560,1-4,370,2019_3_31_24_9R
54,1,1,3960,菊地孝平,38,38,6.89,1,0.04,24,10R,晴,西,3,2,2019_3_31,1-4-6,1360,1-4-6,860,1-4,390,1-4,360,2019_3_31_24_10R
55,2,4,3590,濱野谷憲吾,51,25,6.80,4,0.15,24,10R,晴,西,3,2,2019_3_31,1-4-6,1360,1-4-6,860,1-4,390,1-4,360,2019_3_31_24_10R
56,3,6,4418,茅原悠紀,37,23,6.72,6,0.23,24,10R,晴,西,3,2,2019_3_31,1-4-6,1360,1-4-6,860,1-4,390,1-4,360,2019_3_31_24_10R
57,4,3,4848,仲谷颯仁,43,14,6.85,3,0.06,24,10R,晴,西,3,2,2019_3_31,1-4-6,1360,1-4-6,860,1-4,390,1-4,360,2019_3_31_24_10R
58,5,5,4227,安達裕樹,62,16,6.84,5,0.20,24,10R,晴,西,3,2,2019_3_31,1-4-6,1360,1-4-6,860,1-4,390,1-4,360,2019_3_31_24_10R
59,6,2,3874,山本寛久,52,53,6.89,2,0.10,24,10R,晴,西,3,2,2019_3_31,1-4-6,1360,1-4-6,860,1-4,390,1-4,360,2019_3_31_24_10R
60,1,2,3415,松井繁,17,27,6.87,2,0.14,24,11R,晴,西,3,2,2019_3_31,2-5-6,109470,2-5-6,18130,2-5,17680,2-5,6950,2019_3_31_24_11R
61,2,5,4276,鈴木勝博,41,55,6.93,5,0.17,24,11R,晴,西,3,2,2019_3_31,2-5-6,109470,2-5-6,18130,2-5,17680,2-5,6950,2019_3_31_24_11R
62,3,6,3854,吉川元浩,28,63,6.92,6,0.15,24,11R,晴,西,3,2,2019_3_31,2-5-6,109470,2-5-6,18130,2-5,17680,2-5,6950,2019_3_31_24_11R
63,4,1,3779,原田幸哉,67,66,6.85,1,0.09,24,11R,晴,西,3,2,2019_3_31,2-5-6,109470,2-5-6,18130,2-5,17680,2-5,6950,2019_3_31_24_11R
64,5,3,4262,馬場貴也,45,54,6.81,3,0.33,24,11R,晴,西,3,2,2019_3_31,2-5-6,109470,2-5-6,18130,2-5,17680,2-5,6950,2019_3_31_24_11R
65,6,4,4063,市橋卓士,65,73,6.86,4,0.28,24,11R,晴,西,3,2,2019_3_31,2-5-6,109470,2-5-6,18130,2-5,17680,2-5,6950,2019_3_31_24_11R
66,1,1,3897,白井英治,26,70,6.75,1,0.01,24,12R,晴,西,3,2,2019_3_31,1-3-5,2920,1-3-5,1590,1-3,690,1-3,560,2019_3_31_24_12R
67,2,3,3908,重成一人,50,29,6.87,3,0.01,24,12R,晴,西,3,2,2019_3_31,1-3-5,2920,1-3-5,1590,1-3,690,1-3,560,2019_3_31_24_12R
68,3,5,4024,井口佳典,19,59,6.70,5,0.05,24,12R,晴,西,3,2,2019_3_31,1-3-5,2920,1-3-5,1590,1-3,690,1-3,560,2019_3_31_24_12R
69,4,2,4320,峰竜太,23,45,6.78,2,0.01,24,12R,晴,西,3,2,2019_3_31,1-3-5,2920,1-3-5,1590,1-3,690,1-3,560,2019_3_31_24_12R
70,5,6,3557,太田和美,53,61,6.78,6,0.32,24,12R,晴,西,3,2,2019_3_31,1-3-5,2920,1-3-5,1590,1-3,690,1-3,560,2019_3_31_24_12R
71,6,4,4296,岡崎恭裕,34,26,6.82,4,0.12,24,12R,晴,西,3,2,2019_3_31,1-3-5,2920,1-3-5,1590,1-3,690,1-3,560,2019_3_31_24_12R
72,1,1,3708,岡部貴司,52,139,6.89,1,0.12,22,1R,晴,北西,5,5,2019_3_31,1-3-2,660,1-2-3,280,1-3,290,1-3,200,2019_3_31_22_1R
73,2,3,4363,大野芳顕,65,137,6.91,3,0.18,22,1R,晴,北西,5,5,2019_3_31,1-3-2,660,1-2-3,280,1-3,290,1-3,200,2019_3_31_22_1R
74,3,2,3454,井川大作,13,148,6.92,2,0.19,22,1R,晴,北西,5,5,2019_3_31,1-3-2,660,1-2-3,280,1-3,290,1-3,200,2019_3_31_22_1R
75,4,5,3875,廣中良一,23,136,6.96,5,0.17,22,1R,晴,北西,5,5,2019_3_31,1-3-2,660,1-2-3,280,1-3,290,1-3,200,2019_3_31_22_1R
76,5,4,3858,織田猛,14,157,6.92,4,0.17,22,1R,晴,北西,5,5,2019_3_31,1-3-2,660,1-2-3,280,1-3,290,1-3,200,2019_3_31_22_1R
77,6,6,3477,近藤稔也,27,126,7.03,6,0.23,22,1R,晴,北西,5,5,2019_3_31,1-3-2,660,1-2-3,280,1-3,290,1-3,200,2019_3_31_22_1R
78,1,4,3295,濱村芳宏,73,144,6.95,4,0.13,22,2R,晴,北西,4,4,2019_3_31,4-2-6,44420,2-4-6,3800,4-2,15340,2-4,6090,2019_3_31_22_2R
79,2,2,3461,渡邊哲也,51,151,6.97,3,0.12,22,2R,晴,北西,4,4,2019_3_31,4-2-6,44420,2-4-6,3800,4-2,15340,2-4,6090,2019_3_31_22_2R
80,3,6,3284,渡邊伸太郎,64,142,6.94,5,0.14,22,2R,晴,北西,4,4,2019_3_31,4-2-6,44420,2-4-6,3800,4-2,15340,2-4,6090,2019_3_31_22_2R
81,4,5,3587,武田信一,56,166,7.01,6,0.17,22,2R,晴,北西,4,4,2019_3_31,4-2-6,44420,2-4-6,3800,4-2,15340,2-4,6090,2019_3_31_22_2R
82,5,1,4199,北川潤二,66,134,6.88,1,0.20,22,2R,晴,北西,4,4,2019_3_31,4-2-6,44420,2-4-6,3800,4-2,15340,2-4,6090,2019_3_31_22_2R
83,6,3,3072,西田靖,34,143,6.90,2,0.21,22,2R,晴,北西,4,4,2019_3_31,4-2-6,44420,2-4-6,3800,4-2,15340,2-4,6090,2019_3_31_22_2R
84,1,1,3361,岡部浩,50,135,6.92,1,0.12,22,3R,晴,北西,4,4,2019_3_31,1-6-4,8970,1-4-6,2710,1-6,920,1-6,510,2019_3_31_22_3R
85,2,6,3297,藤丸光一,45,123,6.82,2,0.17,22,3R,晴,北西,4,4,2019_3_31,1-6-4,8970,1-4-6,2710,1-6,920,1-6,510,2019_3_31_22_3R
86,3,4,4429,豊田泰洋,42,140,6.91,6,0.19,22,3R,晴,北西,4,4,2019_3_31,1-6-4,8970,1-4-6,2710,1-6,920,1-6,510,2019_3_31_22_3R
87,4,3,3497,後藤浩,18,131,6.89,4,0.17,22,3R,晴,北西,4,4,2019_3_31,1-6-4,8970,1-4-6,2710,1-6,920,1-6,510,2019_3_31_22_3R
88,5,5,3661,柳瀬興志,70,150,6.90,5,0.18,22,3R,晴,北西,4,4,2019_3_31,1-6-4,8970,1-4-6,2710,1-6,920,1-6,510,2019_3_31_22_3R
89,6,2,4395,下河雅史,61,133,6.94,3,0.15,22,3R,晴,北西,4,4,2019_3_31,1-6-4,8970,1-4-6,2710,1-6,920,1-6,510,2019_3_31_22_3R
90,1,4,3187,篠原俊夫,60,130,6.99,4,0.16,22,4R,晴,北西,4,4,2019_3_31,4-6-5,65150,4-5-6,4070,4-6,13550,4-6,14030,2019_3_31_22_4R
91,2,6,3227,長岡茂一,11,168,6.88,6,0.20,22,4R,晴,北西,4,4,2019_3_31,4-6-5,65150,4-5-6,4070,4-6,13550,4-6,14030,2019_3_31_22_4R
92,3,5,3562,山下和彦,48,159,6.88,5,0.21,22,4R,晴,北西,4,4,2019_3_31,4-6-5,65150,4-5-6,4070,4-6,13550,4-6,14030,2019_3_31_22_4R
93,4,2,3948,大町利克,36,122,6.98,2,0.14,22,4R,晴,北西,4,4,2019_3_31,4-6-5,65150,4-5-6,4070,4-6,13550,4-6,14030,2019_3_31_22_4R
94,5,1,2844,田中伸二,46,155,6.91,1,0.18,22,4R,晴,北西,4,4,2019_3_31,4-6-5,65150,4-5-6,4070,4-6,13550,4-6,14030,2019_3_31_22_4R
95,6,3,3717,立間充宏,57,125,6.92,3,0.07,22,4R,晴,北西,4,4,2019_3_31,4-6-5,65150,4-5-6,4070,4-6,13550,4-6,14030,2019_3_31_22_4R
96,1,1,3430,角浜修,67,160,6.93,1,0.15,22,5R,晴,北西,4,4,2019_3_31,1-5-2,11740,1-2-5,2280,1-5,2760,1-5,1800,2019_3_31_22_5R
97,2,5,3454,井川大作,13,148,6.98,5,0.28,22,5R,晴,北西,4,4,2019_3_31,1-5-2,11740,1-2-5,2280,1-5,2760,1-5,1800,2019_3_31_22_5R
98,3,2,3527,中嶋誠一郎,28,158,7.03,2,0.22,22,5R,晴,北西,4,4,2019_3_31,1-5-2,11740,1-2-5,2280,1-5,2760,1-5,1800,2019_3_31_22_5R
99,4,4,3412,鈴木博,49,152,7.00,4,0.30,22,5R,晴,北西,4,4,2019_3_31,1-5-2,11740,1-2-5,2280,1-5,2760,1-5,1800,2019_3_31_22_5R
100,5,3,3336,遠藤晃司,33,124,6.92,3,0.31,22,5R,晴,北西,4,4,2019_3_31,1-5-2,11740,1-2-5,2280,1-5,2760,1-5,1800,2019_3_31_22_5R
101,6,6,3616,中村真,29,104,6.98,6,0.26,22,5R,晴,北西,4,4,2019_3_31,1-5-2,11740,1-2-5,2280,1-5,2760,1-5,1800,2019_3_31_22_5R
102,1,2,3286,坂東満,71,117,6.95,2,0.13,22,6R,晴,北西,5,5,2019_3_31,2-3-1,7130,1-2-3,540,2-3,2750,2-3,2030,2019_3_31_22_6R
103,2,3,3858,織田猛,14,157,7.01,3,0.09,22,6R,晴,北西,5,5,2019_3_31,2-3-1,7130,1-2-3,540,2-3,2750,2-3,2030,2019_3_31_22_6R
104,3,1,3731,高濱芳久,55,146,7.00,1,0.14,22,6R,晴,北西,5,5,2019_3_31,2-3-1,7130,1-2-3,540,2-3,2750,2-3,2030,2019_3_31_22_6R
105,4,4,3461,渡邊哲也,51,151,7.06,4,0.11,22,6R,晴,北西,5,5,2019_3_31,2-3-1,7130,1-2-3,540,2-3,2750,2-3,2030,2019_3_31_22_6R
106,5,5,4578,藤山雅弘,31,145,6.93,5,0.11,22,6R,晴,北西,5,5,2019_3_31,2-3-1,7130,1-2-3,540,2-3,2750,2-3,2030,2019_3_31_22_6R
107,6,6,3293,宮内由紀英,16,105,7.03,6,0.14,22,6R,晴,北西,5,5,2019_3_31,2-3-1,7130,1-2-3,540,2-3,2750,2-3,2030,2019_3_31_22_6R
108,1,1,3853,岩崎正哉,62,141,7.03,1,0.18,22,7R,晴,北西,5,5,2019_3_31,1-3-4,1850,1-3-4,930,1-3,650,1-3,610,2019_3_31_22_7R
109,2,3,4429,豊田泰洋,42,140,6.96,3,0.18,22,7R,晴,北西,5,5,2019_3_31,1-3-4,1850,1-3-4,930,1-3,650,1-3,610,2019_3_31_22_7R
110,3,4,4363,大野芳顕,65,137,7.07,4,0.22,22,7R,晴,北西,5,5,2019_3_31,1-3-4,1850,1-3-4,930,1-3,650,1-3,610,2019_3_31_22_7R
111,4,2,3587,武田信一,56,166,7.06,2,0.17,22,7R,晴,北西,5,5,2019_3_31,1-3-4,1850,1-3-4,930,1-3,650,1-3,610,2019_3_31_22_7R
112,5,6,4395,下河雅史,61,133,7.00,6,0.23,22,7R,晴,北西,5,5,2019_3_31,1-3-4,1850,1-3-4,930,1-3,650,1-3,610,2019_3_31_22_7R
113,6,5,3458,東健介,72,115,7.06,5,0.19,22,7R,晴,北西,5,5,2019_3_31,1-3-4,1850,1-3-4,930,1-3,650,1-3,610,2019_3_31_22_7R
114,1,1,3295,濱村芳宏,73,144,7.00,1,0.14,22,8R,晴,北西,5,5,2019_3_31,1-4-5,2490,1-4-5,1060,1-4,640,1-4,490,2019_3_31_22_8R
115,2,4,3948,大町利克,36,122,7.23,4,0.07,22,8R,晴,北西,5,5,2019_3_31,1-4-5,2490,1-4-5,1060,1-4,640,1-4,490,2019_3_31_22_8R
116,3,5,4864,小川日紀太,53,132,7.05,5,0.03,22,8R,晴,北西,5,5,2019_3_31,1-4-5,2490,1-4-5,1060,1-4,640,1-4,490,2019_3_31_22_8R
117,4,2,3875,廣中良一,23,136,7.05,2,0.24,22,8R,晴,北西,5,5,2019_3_31,1-4-5,2490,1-4-5,1060,1-4,640,1-4,490,2019_3_31_22_8R
118,5,6,5053,山口広樹,39,165,7.08,6,0.10,22,8R,晴,北西,5,5,2019_3_31,1-4-5,2490,1-4-5,1060,1-4,640,1-4,490,2019_3_31_22_8R
119,6,3,3627,井上恵一,32,147,7.08,3,0.26,22,8R,晴,北西,5,5,2019_3_31,1-4-5,2490,1-4-5,1060,1-4,640,1-4,490,2019_3_31_22_8R
120,1,1,3562,山下和彦,48,159,6.99,1,0.17,22,9R,晴,北西,5,5,2019_3_31,1-2-5,1810,1-2-5,800,1-2,310,1-2,280,2019_3_31_22_9R
121,2,2,3297,藤丸光一,45,123,6.90,2,0.22,22,9R,晴,北西,5,5,2019_3_31,1-2-5,1810,1-2-5,800,1-2,310,1-2,280,2019_3_31_22_9R
122,3,5,3072,西田靖,34,143,7.05,3,0.14,22,9R,晴,北西,5,5,2019_3_31,1-2-5,1810,1-2-5,800,1-2,310,1-2,280,2019_3_31_22_9R
123,4,3,3412,鈴木博,49,152,7.04,4,0.19,22,9R,晴,北西,5,5,2019_3_31,1-2-5,1810,1-2-5,800,1-2,310,1-2,280,2019_3_31_22_9R
124,5,4,3497,後藤浩,18,131,6.99,5,0.24,22,9R,晴,北西,5,5,2019_3_31,1-2-5,1810,1-2-5,800,1-2,310,1-2,280,2019_3_31_22_9R
125,6,6,2844,田中伸二,46,155,7.09,6,0.24,22,9R,晴,北西,5,5,2019_3_31,1-2-5,1810,1-2-5,800,1-2,310,1-2,280,2019_3_31_22_9R
126,1,5,3227,長岡茂一,11,168,6.97,5,0.09,22,10R,晴,北西,5,5,2019_3_31,5-4-1,29450,1-4-5,1070,5-4,7960,4-5,4560,2019_3_31_22_10R
127,2,4,3336,遠藤晃司,33,124,6.99,4,0.06,22,10R,晴,北西,5,5,2019_3_31,5-4-1,29450,1-4-5,1070,5-4,7960,4-5,4560,2019_3_31_22_10R
128,3,1,3284,渡邊伸太郎,64,142,6.97,1,0.15,22,10R,晴,北西,5,5,2019_3_31,5-4-1,29450,1-4-5,1070,5-4,7960,4-5,4560,2019_3_31_22_10R
129,4,6,3717,立間充宏,57,125,7.17,6,0.21,22,10R,晴,北西,5,5,2019_3_31,5-4-1,29450,1-4-5,1070,5-4,7960,4-5,4560,2019_3_31_22_10R
130,5,3,3661,柳瀬興志,70,150,7.01,3,0.16,22,10R,晴,北西,5,5,2019_3_31,5-4-1,29450,1-4-5,1070,5-4,7960,4-5,4560,2019_3_31_22_10R
131,6,2,4578,藤山雅弘,31,145,6.99,2,0.13,22,10R,晴,北西,5,5,2019_3_31,5-4-1,29450,1-4-5,1070,5-4,7960,4-5,4560,2019_3_31_22_10R
132,1,1,3616,中村真,29,104,7.02,1,0.11,22,11R,晴,北西,5,5,2019_3_31,1-4-3,3620,1-3-4,1240,1-4,1050,1-4,700,2019_3_31_22_11R
133,2,4,3286,坂東満,71,117,7.05,4,0.16,22,11R,晴,北西,5,5,2019_3_31,1-4-3,3620,1-3-4,1240,1-4,1050,1-4,700,2019_3_31_22_11R
134,3,3,3458,東健介,72,115,7.05,3,0.15,22,11R,晴,北西,5,5,2019_3_31,1-4-3,3620,1-3-4,1240,1-4,1050,1-4,700,2019_3_31_22_11R
135,4,2,3708,岡部貴司,52,139,6.98,2,0.13,22,11R,晴,北西,5,5,2019_3_31,1-4-3,3620,1-3-4,1240,1-4,1050,1-4,700,2019_3_31_22_11R
136,5,6,4199,北川潤二,66,134,7.00,6,0.18,22,11R,晴,北西,5,5,2019_3_31,1-4-3,3620,1-3-4,1240,1-4,1050,1-4,700,2019_3_31_22_11R
137,6,5,3853,岩崎正哉,62,141,7.03,5,0.16,22,11R,晴,北西,5,5,2019_3_31,1-4-3,3620,1-3-4,1240,1-4,1050,1-4,700,2019_3_31_22_11R
138,1,1,3744,徳増秀樹,37,138,6.96,1,0.11,22,12R,晴,北西,5,5,2019_3_31,1-2-3,850,1-2-3,320,1-2,380,1-2,320,2019_3_31_22_12R
139,2,2,2992,今村豊,17,129,7.09,2,0.11,22,12R,晴,北西,5,5,2019_3_31,1-2-3,850,1-2-3,320,1-2,380,1-2,320,2019_3_31_22_12R
140,3,3,4155,長野壮志郎,69,163,6.89,3,0.16,22,12R,晴,北西,5,5,2019_3_31,1-2-3,850,1-2-3,320,1-2,380,1-2,320,2019_3_31_22_12R
141,4,6,3898,平田忠則,24,156,7.06,6,0.22,22,12R,晴,北西,5,5,2019_3_31,1-2-3,850,1-2-3,320,1-2,380,1-2,320,2019_3_31_22_12R
142,5,5,3576,白水勝也,19,127,6.97,5,0.18,22,12R,晴,北西,5,5,2019_3_31,1-2-3,850,1-2-3,320,1-2,380,1-2,320,2019_3_31_22_12R
143,6,4,3813,佐藤大介,12,128,7.03,4,0.20,22,12R,晴,北西,5,5,2019_3_31,1-2-3,850,1-2-3,320,1-2,380,1-2,320,2019_3_31_22_12R
144,1,1,4610,佐藤大佑,42,62,6.97,1,0.14,18,1R,晴,北東,4,4,2019_3_31,1-4-2,830,1-2-4,270,1-4,440,1-4,430,2019_3_31_18_1R
145,2,4,3459,中野和裕,13,19,7.01,4,0.24,18,1R,晴,北東,4,4,2019_3_31,1-4-2,830,1-2-4,270,1-4,440,1-4,430,2019_3_31_18_1R
146,3,2,3444,香月大介,38,57,6.97,2,0.17,18,1R,晴,北東,4,4,2019_3_31,1-4-2,830,1-2-4,270,1-4,440,1-4,430,2019_3_31_18_1R
