,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,6,6,5014,梶山涼斗,52,13,7.06,6,0.17,18,1R,曇り,北西,2,2,2022_7_12,2022_7_12_18_1R
220,1,1,3773,津留浩一郎,27,35,7.04,1,0.12,18,2R,雨,西,2,2,2022_7_12,2022_7_12_18_2R
221,2,2,4894,原村拓也,40,36,7.07,2,0.17,18,2R,雨,西,2,2,2022_7_12,2022_7_12_18_2R
222,3,3,3558,山本浩次,29,22,7.06,3,0.15,18,2R,雨,西,2,2,2022_7_12,2022_7_12_18_2R
223,4,5,5210,藤井公人,55,29,7.08,6,0.17,18,2R,雨,西,2,2,2022_7_12,2022_7_12_18_2R
224,5,4,4163,山崎裕司,17,23,7.00,4,0.26,18,2R,雨,西,2,2,2022_7_12,2022_7_12_18_2R
225,6,6,3297,藤丸光一,47,25,7.04,5,0.20,18,2R,雨,西,2,2,2022_7_12,2022_7_12_18_2R
226,1,4,4092,岡部大輔,26,62,7.09,4,0.08,18,3R,雨,北西,1,1,2022_7_12,2022_7_12_18_3R
227,2,1,3680,森林太,14,61,7.07,1,0.23,18,3R,雨,北西,1,1,2022_7_12,2022_7_12_18_3R
228,3,6,5009,大賀龍之介,11,40,7.09,6,0.07,18,3R,雨,北西,1,1,2022_7_12,2022_7_12_18_3R
229,4,5,4298,宮下元胤,25,54,7.05,5,0.08,18,3R,雨,北西,1,1,2022_7_12,2022_7_12_18_3R
230,5,3,3784,中島友和,41,38,7.10,3,0.18,18,3R,雨,北西,1,1,2022_7_12,2022_7_12_18_3R
231,6,2,4749,山口貢輝,72,56,7.11,2,0.25,18,3R,雨,北西,1,1,2022_7_12,2022_7_12_18_3R
232,1,1,4154,森安弘雅,39,43,7.01,1,0.17,18,4R,曇り,西,1,1,2022_7_12,2022_7_12_18_4R
233,2,2,4173,岡谷健吾,43,66,7.04,2,0.23,18,4R,曇り,西,1,1,2022_7_12,2022_7_12_18_4R
234,3,3,3282,池本輝明,18,26,7.05,3,0.16,18,4R,曇り,西,1,1,2022_7_12,2022_7_12_18_4R
235,4,4,5069,山崎小葉音,12,72,7.00,4,0.15,18,4R,曇り,西,1,1,2022_7_12,2022_7_12_18_4R
236,5,5,3802,森岡まき,34,70,7.09,5,0.17,18,4R,曇り,西,1,1,2022_7_12,2022_7_12_18_4R
237,6,6,5219,森口和紀,57,53,7.04,6,0.15,18,4R,曇り,西,1,1,2022_7_12,2022_7_12_18_4R
238,1,1,4064,原田篤志,49,34,7.06,1,0.15,18,5R,曇り,南,2,2,2022_7_12,2022_7_12_18_5R
239,2,2,5014,梶山涼斗,52,13,7.10,2,0.21,18,5R,曇り,南,2,2,2022_7_12,2022_7_12_18_5R
240,3,5,3158,島川光男,15,39,7.05,5,0.15,18,5R,曇り,南,2,2,2022_7_12,2022_7_12_18_5R
241,4,3,3747,國崎良春,42,11,7.13,3,0.17,18,5R,曇り,南,2,2,2022_7_12,2022_7_12_18_5R
242,5,6,3182,久保田美紀,20,52,7.05,6,0.31,18,5R,曇り,南,2,2,2022_7_12,2022_7_12_18_5R
243,6,4,4909,薮内瑞希,51,75,7.00,4,0.17,18,5R,曇り,南,2,2,2022_7_12,2022_7_12_18_5R
244,1,2,4163,山崎裕司,17,23,7.01,2,0.17,18,6R,曇り,南西,2,2,2022_7_12,2022_7_12_18_6R
245,2,3,3742,宮地秀祈,28,71,7.06,3,0.13,18,6R,曇り,南西,2,2,2022_7_12,2022_7_12_18_6R
246,3,1,3832,下田哲也,53,32,7.06,1,0.26,18,6R,曇り,南西,2,2,2022_7_12,2022_7_12_18_6R
247,4,5,3054,北川幸典,32,57,7.10,5,0.16,18,6R,曇り,南西,2,2,2022_7_12,2022_7_12_18_6R
248,5,6,5210,藤井公人,55,29,7.14,6,0.19,18,6R,曇り,南西,2,2,2022_7_12,2022_7_12_18_6R
249,1,3,5000,岡本翔太郎,23,30,7.05,4,0.09,18,7R,晴,南西,2,2,2022_7_12,2022_7_12_18_7R
250,2,1,4179,広次修,37,21,6.97,1,0.17,18,7R,晴,南西,2,2,2022_7_12,2022_7_12_18_7R
251,3,4,4894,原村拓也,40,36,7.05,5,0.11,18,7R,晴,南西,2,2,2022_7_12,2022_7_12_18_7R
252,4,2,4744,伊藤玲奈,22,49,7.06,2,0.16,18,7R,晴,南西,2,2,2022_7_12,2022_7_12_18_7R
253,5,6,4749,山口貢輝,72,56,7.09,6,0.18,18,7R,晴,南西,2,2,2022_7_12,2022_7_12_18_7R
254,6,5,3558,山本浩次,29,22,7.08,3,0.10,18,7R,晴,南西,2,2,2022_7_12,2022_7_12_18_7R
255,1,6,3307,上瀧和則,45,42,6.99,2,0.14,18,8R,晴,西,3,3,2022_7_12,2022_7_12_18_8R
256,2,1,4092,岡部大輔,26,62,7.04,1,0.08,18,8R,晴,西,3,3,2022_7_12,2022_7_12_18_8R
257,3,2,3928,林恵祐,70,60,7.11,3,0.12,18,8R,晴,西,3,3,2022_7_12,2022_7_12_18_8R
258,4,4,4241,大串重幸,50,20,7.10,5,0.12,18,8R,晴,西,3,3,2022_7_12,2022_7_12_18_8R
259,5,5,4853,前原哉,21,27,7.02,6,0.11,18,8R,晴,西,3,3,2022_7_12,2022_7_12_18_8R
260,6,3,5117,冨名腰桃奈,38,28,7.05,4,0.18,18,8R,晴,西,3,3,2022_7_12,2022_7_12_18_8R
261,1,2,3802,森岡まき,34,70,7.05,2,0.24,18,9R,晴,南西,3,3,2022_7_12,2022_7_12_18_9R
262,2,6,3559,水長照雄,19,37,7.05,6,0.13,18,9R,晴,南西,3,3,2022_7_12,2022_7_12_18_9R
263,3,1,3784,中島友和,41,38,7.02,1,0.29,18,9R,晴,南西,3,3,2022_7_12,2022_7_12_18_9R
264,4,3,3297,藤丸光一,47,25,7.05,3,0.35,18,9R,晴,南西,3,3,2022_7_12,2022_7_12_18_9R
265,5,5,4154,森安弘雅,39,43,7.06,5,0.21,18,9R,晴,南西,3,3,2022_7_12,2022_7_12_18_9R
266,6,4,5032,谷口知優,71,73,7.09,4,0.31,18,9R,晴,南西,3,3,2022_7_12,2022_7_12_18_9R
267,1,1,3158,島川光男,15,39,7.04,1,0.24,18,10R,晴,南西,4,4,2022_7_12,2022_7_12_18_10R
268,2,3,4173,岡谷健吾,43,66,7.04,3,0.29,18,10R,晴,南西,4,4,2022_7_12,2022_7_12_18_10R
269,3,4,3643,米田隆弘,36,15,7.08,4,0.21,18,10R,晴,南西,4,4,2022_7_12,2022_7_12_18_10R
270,4,6,3282,池本輝明,18,26,7.07,6,0.19,18,10R,晴,南西,4,4,2022_7_12,2022_7_12_18_10R
271,5,2,4980,佐々木完太,46,63,7.06,2,0.36,18,10R,晴,南西,4,4,2022_7_12,2022_7_12_18_10R
272,6,5,3742,宮地秀祈,28,71,7.01,5,0.16,18,10R,晴,南西,4,4,2022_7_12,2022_7_12_18_10R
273,1,1,3054,北川幸典,32,57,7.06,1,0.08,18,11R,晴,南西,4,4,2022_7_12,2022_7_12_18_11R
274,2,2,4064,原田篤志,49,34,7.04,2,0.12,18,11R,晴,南西,4,4,2022_7_12,2022_7_12_18_11R
275,3,3,3773,津留浩一郎,27,35,7.05,3,0.15,18,11R,晴,南西,4,4,2022_7_12,2022_7_12_18_11R
276,4,4,3832,下田哲也,53,32,7.09,4,0.15,18,11R,晴,南西,4,4,2022_7_12,2022_7_12_18_11R
277,5,6,3747,國崎良春,42,11,7.08,6,0.07,18,11R,晴,南西,4,4,2022_7_12,2022_7_12_18_11R
278,1,3,3582,吉川昭男,48,74,7.00,3,0.24,18,12R,晴,南西,4,4,2022_7_12,2022_7_12_18_12R
279,2,1,3822,平尾崇典,31,69,6.99,1,0.26,18,12R,晴,南西,4,4,2022_7_12,2022_7_12_18_12R
280,3,5,4030,森高一真,16,44,7.12,5,0.21,18,12R,晴,南西,4,4,2022_7_12,2022_7_12_18_12R
281,4,4,4108,吉村正明,13,14,7.08,4,0.24,18,12R,晴,南西,4,4,2022_7_12,2022_7_12_18_12R
282,5,6,3554,仲口博崇,24,67,7.08,6,0.24,18,12R,晴,南西,4,4,2022_7_12,2022_7_12_18_12R
283,6,2,4682,大上卓人,44,50,7.07,2,0.30,18,12R,晴,南西,4,4,2022_7_12,2022_7_12_18_12R
284,1,1,4946,船越健吾,56,25,6.89,1,0.18,15,1R,晴,西,4,4,2022_7_12,2022_7_12_15_1R
285,2,2,4995,田邉亮蔵,45,38,6.85,2,0.27,15,1R,晴,西,4,4,2022_7_12,2022_7_12_15_1R
286,3,4,5048,眞鳥康太,36,65,6.80,4,0.28,15,1R,晴,西,4,4,2022_7_12,2022_7_12_15_1R
287,4,3,5077,滝沢崚,52,62,6.80,3,0.29,15,1R,晴,西,4,4,2022_7_12,2022_7_12_15_1R
288,5,5,5224,西岡顕心,18,17,6.84,5,0.31,15,1R,晴,西,4,4,2022_7_12,2022_7_12_15_1R
289,6,6,5074,大澤誠也 ,1,15,6.88,6,0.35,15,1R,晴,西,4,4,2022_7_12,2022_7_12_15_1R
290,1,2,5037,田頭虎親,64,16,6.83,2,0.22,15,2R,晴,西,3,3,2022_7_12,2022_7_12_15_2R
291,2,3,5086,本村大,47,11,6.82,3,0.24,15,2R,晴,西,3,3,2022_7_12,2022_7_12_15_2R
292,3,5,5005,石田貴洋,32,60,6.84,5,0.21,15,2R,晴,西,3,3,2022_7_12,2022_7_12_15_2R
293,4,1,5138,村本大成,38,29,6.86,1,0.30,15,2R,晴,西,3,3,2022_7_12,2022_7_12_15_2R
294,5,4,5067,山田真聖,66,49,6.85,4,0.23,15,2R,晴,西,3,3,2022_7_12,2022_7_12_15_2R
295,6,6,4945,上村宏太,23,20,6.80,6,0.17,15,2R,晴,西,3,3,2022_7_12,2022_7_12_15_2R
296,1,1,5186,遠藤圭吾,13,64,6.84,1,0.13,15,3R,曇り,西,2,2,2022_7_12,2022_7_12_15_3R
297,2,6,5136,濱野斗馬,40,36,6.84,6,0.19,15,3R,曇り,西,2,2,2022_7_12,2022_7_12_15_3R
298,3,2,4919,吉田翔悟,17,63,6.85,2,0.19,15,3R,曇り,西,2,2,2022_7_12,2022_7_12_15_3R
299,4,3,5142,常住蓮,63,22,6.83,3,0.20,15,3R,曇り,西,2,2,2022_7_12,2022_7_12_15_3R
300,5,5,5220,青木蓮,20,19,6.87,5,0.21,15,3R,曇り,西,2,2,2022_7_12,2022_7_12_15_3R
301,6,4,5093,浦野海 ,3,45,6.81,4,0.25,15,3R,曇り,西,2,2,2022_7_12,2022_7_12_15_3R
302,1,4,5059,冨田祥 ,2,21,6.85,4,0.18,15,4R,曇り,西,3,3,2022_7_12,2022_7_12_15_4R
303,2,5,4973,栗原直也,62,37,6.78,5,0.19,15,4R,曇り,西,3,3,2022_7_12,2022_7_12_15_4R
304,3,3,5121,定松勇樹,15,58,6.86,2,0.34,15,4R,曇り,西,3,3,2022_7_12,2022_7_12_15_4R
305,4,1,4917,岩橋裕馬,19,35,6.80,1,0.25,15,4R,曇り,西,3,3,2022_7_12,2022_7_12_15_4R
306,5,6,4985,井本昌也,49,10,6.84,6,0.22,15,4R,曇り,西,3,3,2022_7_12,2022_7_12_15_4R
307,6,2,5070,中島航,44,34,6.90,3,0.29,15,4R,曇り,西,3,3,2022_7_12,2022_7_12_15_4R
308,1,5,5018,竹下大樹 ,8,12,6.91,6,0.19,15,5R,雨,南西,2,2,2022_7_12,2022_7_12_15_5R
309,2,6,4852,川原祐明,65,54,6.91,3,0.11,15,5R,雨,南西,2,2,2022_7_12,2022_7_12_15_5R
310,3,1,4925,森悠稀 ,7,27,6.84,1,0.10,15,5R,雨,南西,2,2,2022_7_12,2022_7_12_15_5R
311,4,3,4969,町田洸希,29,43,6.94,2,0.10,15,5R,雨,南西,2,2,2022_7_12,2022_7_12_15_5R
312,5,2,5033,藤原孝斗,41,66,6.86,4,0.14,15,5R,雨,南西,2,2,2022_7_12,2022_7_12_15_5R
313,6,4,5077,滝沢崚,52,62,6.86,5,0.12,15,5R,雨,南西,2,2,2022_7_12,2022_7_12_15_5R
314,1,1,4931,木谷賢太,31,39,6.82,1,0.17,15,6R,曇り,南西,2,2,2022_7_12,2022_7_12_15_6R
315,2,3,4776,竹田和哉,43,7,6.86,3,0.18,15,6R,曇り,南西,2,2,2022_7_12,2022_7_12_15_6R
316,3,4,4953,尾上雅也,55,9,6.89,4,0.17,15,6R,曇り,南西,2,2,2022_7_12,2022_7_12_15_6R
317,4,5,4982,中村将隆,50,47,6.90,6,0.25,15,6R,曇り,南西,2,2,2022_7_12,2022_7_12_15_6R
318,5,2,5133,堀越雄貴,24,51,6.86,2,0.21,15,6R,曇り,南西,2,2,2022_7_12,2022_7_12_15_6R
319,6,6,4999,沓名貴輝,33,23,6.92,5,0.19,15,6R,曇り,南西,2,2,2022_7_12,2022_7_12_15_6R
320,1,1,5191,飛田江己,12,33,6.93,1,0.17,15,7R,曇り,南西,2,2,2022_7_12,2022_7_12_15_7R
321,2,6,5084,末永和也,22,30,6.87,6,0.16,15,7R,曇り,南西,2,2,2022_7_12,2022_7_12_15_7R
322,3,5,5016,宮田龍馬,27,56,6.85,5,0.08,15,7R,曇り,南西,2,2,2022_7_12,2022_7_12_15_7R
323,4,2,4960,黒野元基,28,24,6.91,2,0.13,15,7R,曇り,南西,2,2,2022_7_12,2022_7_12_15_7R
324,5,4,4995,田邉亮蔵,45,38,6.87,4,0.09,15,7R,曇り,南西,2,2,2022_7_12,2022_7_12_15_7R
325,6,3,5136,濱野斗馬,40,36,7.00,3,0.11,15,7R,曇り,南西,2,2,2022_7_12,2022_7_12_15_7R
326,1,1,5005,石田貴洋,32,60,6.85,1,0.08,15,8R,曇り,南西,2,2,2022_7_12,2022_7_12_15_8R
327,2,4,4949,横田貴満,58,3,6.91,4,0.09,15,8R,曇り,南西,2,2,2022_7_12,2022_7_12_15_8R
328,3,6,5224,西岡顕心,18,17,6.88,6,0.18,15,8R,曇り,南西,2,2,2022_7_12,2022_7_12_15_8R
329,4,3,5137,川原涼 ,9,28,6.82,3,0.10,15,8R,曇り,南西,2,2,2022_7_12,2022_7_12_15_8R
330,5,2,4772,石丸海渡,54,8,6.87,2,0.07,15,8R,曇り,南西,2,2,2022_7_12,2022_7_12_15_8R
331,6,5,5070,中島航,44,34,6.88,5,0.19,15,8R,曇り,南西,2,2,2022_7_12,2022_7_12_15_8R
332,1,1,4973,栗原直也,62,37,6.76,1,0.20,15,9R,曇り,南西,1,1,2022_7_12,2022_7_12_15_9R
333,2,4,4643,近江翔吾,60,31,6.85,4,0.08,15,9R,曇り,南西,1,1,2022_7_12,2022_7_12_15_9R
334,3,2,5043,中村日向,11,41,6.86,2,0.12,15,9R,曇り,南西,1,1,2022_7_12,2022_7_12_15_9R
335,4,6,5093,浦野海 ,3,45,6.90,6,0.13,15,9R,曇り,南西,1,1,2022_7_12,2022_7_12_15_9R
336,5,3,5048,眞鳥康太,36,65,6.84,3,0.05,15,9R,曇り,南西,1,1,2022_7_12,2022_7_12_15_9R
337,6,5,4925,森悠稀 ,7,27,6.89,5,0.09,15,9R,曇り,南西,1,1,2022_7_12,2022_7_12_15_9R
338,1,1,5121,定松勇樹,15,58,6.87,1,0.13,15,10R,曇り,南西,1,1,2022_7_12,2022_7_12_15_10R
339,2,2,4953,尾上雅也,55,9,6.78,2,0.10,15,10R,曇り,南西,1,1,2022_7_12,2022_7_12_15_10R
340,3,3,4946,船越健吾,56,25,6.86,3,0.07,15,10R,曇り,南西,1,1,2022_7_12,2022_7_12_15_10R
341,4,4,4919,吉田翔悟,17,63,6.90,4,0.12,15,10R,曇り,南西,1,1,2022_7_12,2022_7_12_15_10R
342,5,5,5037,田頭虎親,64,16,6.92,5,0.07,15,10R,曇り,南西,1,1,2022_7_12,2022_7_12_15_10R
343,6,6,5033,藤原孝斗,41,66,6.90,6,0.13,15,10R,曇り,南西,1,1,2022_7_12,2022_7_12_15_10R
344,1,2,5016,宮田龍馬,27,56,6.86,2,0.16,15,11R,曇り,南西,1,1,2022_7_12,2022_7_12_15_11R
345,2,6,5086,本村大,47,11,6.87,4,0.05,15,11R,曇り,南西,1,1,2022_7_12,2022_7_12_15_11R
346,3,3,5018,竹下大樹 ,8,12,6.84,3,0.05,15,11R,曇り,南西,1,1,2022_7_12,2022_7_12_15_11R
347,4,1,4776,竹田和哉,43,7,6.86,1,0.24,15,11R,曇り,南西,1,1,2022_7_12,2022_7_12_15_11R
348,5,4,5074,大澤誠也 ,1,15,6.90,5,0.15,15,11R,曇り,南西,1,1,2022_7_12,2022_7_12_15_11R
349,1,1,4772,石丸海渡,54,8,6.81,1,0.13,15,12R,曇り,北,1,1,2022_7_12,2022_7_12_15_12R
350,2,4,4931,木谷賢太,31,39,6.84,4,0.09,15,12R,曇り,北,1,1,2022_7_12,2022_7_12_15_12R
351,3,5,4985,井本昌也,49,10,6.80,6,0.15,15,12R,曇り,北,1,1,2022_7_12,2022_7_12_15_12R
352,4,2,4852,川原祐明,65,54,6.83,2,0.15,15,12R,曇り,北,1,1,2022_7_12,2022_7_12_15_12R
353,5,3,5084,末永和也,22,30,6.90,3,0.11,15,12R,曇り,北,1,1,2022_7_12,2022_7_12_15_12R
354,6,6,5142,常住蓮,63,22,6.82,5,0.08,15,12R,曇り,北,1,1,2022_7_12,2022_7_12_15_12R
355,1,4,4603,谷川将太,13,23,6.88,4,0.15,13,1R,雨,無風,0,0,2022_7_12,2022_7_12_13_1R
356,2,5,4452,松尾祭,56,17,6.90,5,0.17,13,1R,雨,無風,0,0,2022_7_12,2022_7_12_13_1R
357,3,2,4821,妻鳥晋也 ,8,35,6.91,2,0.28,13,1R,雨,無風,0,0,2022_7_12,2022_7_12_13_1R
358,4,6,5011,高木圭大,43,75,6.94,6,0.16,13,1R,雨,無風,0,0,2022_7_12,2022_7_12_13_1R
359,5,3,4464,山下友貴,58,26,6.92,3,0.19,13,1R,雨,無風,0,0,2022_7_12,2022_7_12_13_1R
360,6,1,4447,深川麻奈美,17,18,6.91,1,0.14,13,1R,雨,無風,0,0,2022_7_12,2022_7_12_13_1R
361,1,2,4404,岸蔭亮,55,15,6.92,2,0.22,13,2R,雨,無風,0,0,2022_7_12,2022_7_12_13_2R
362,2,3,4600,井内将太郎,45,49,6.91,3,0.17,13,2R,雨,無風,0,0,2022_7_12,2022_7_12_13_2R
363,3,1,4747,山戸信二,42,56,6.97,1,0.24,13,2R,雨,無風,0,0,2022_7_12,2022_7_12_13_2R
364,4,4,4520,高倉孝太,34,67,6.91,4,0.31,13,2R,雨,無風,0,0,2022_7_12,2022_7_12_13_2R
365,5,5,4425,大井清貴,21,31,6.94,5,0.21,13,2R,雨,無風,0,0,2022_7_12,2022_7_12_13_2R
366,6,6,5107,松本真広,18,74,6.87,6,0.14,13,2R,雨,無風,0,0,2022_7_12,2022_7_12_13_2R
367,1,3,3612,馬袋義則,15,41,6.88,3,0.13,13,3R,雨,無風,0,0,2022_7_12,2022_7_12_13_3R
368,2,4,3212,亀本勇樹,38,11,6.97,4,0.10,13,3R,雨,無風,0,0,2022_7_12,2022_7_12_13_3R
369,3,5,4315,山崎昂介,57,36,6.87,5,0.10,13,3R,雨,無風,0,0,2022_7_12,2022_7_12_13_3R
370,4,2,4411,沢田昭宏,33,66,6.89,2,0.18,13,3R,雨,無風,0,0,2022_7_12,2022_7_12_13_3R
371,5,6,3352,小川晃司,11,46,6.90,6,0.06,13,3R,雨,無風,0,0,2022_7_12,2022_7_12_13_3R
372,6,1,3973,崎利仁,27,33,6.94,1,0.22,13,3R,雨,無風,0,0,2022_7_12,2022_7_12_13_3R
373,1,3,3482,金子猛志,52,64,6.92,3,0.17,13,4R,雨,南,4,0,2022_7_12,2022_7_12_13_4R
374,2,2,3792,田中豪,23,61,6.91,2,0.13,13,4R,雨,南,4,0,2022_7_12,2022_7_12_13_4R
375,3,5,3939,渡辺真至,49,22,6.97,5,0.18,13,4R,雨,南,4,0,2022_7_12,2022_7_12_13_4R
376,4,6,4440,萩原知哉,35,58,6.95,6,0.14,13,4R,雨,南,4,0,2022_7_12,2022_7_12_13_4R
377,5,1,3338,出本正博,63,63,6.93,1,0.21,13,4R,雨,南,4,0,2022_7_12,2022_7_12_13_4R
378,6,4,4543,重木輝彦 ,9,27,6.82,4,0.17,13,4R,雨,南,4,0,2022_7_12,2022_7_12_13_4R
379,1,2,4590,渡邉優美 ,7,71,6.79,2,0.18,13,5R,曇り,無風,0,0,2022_7_12,2022_7_12_13_5R
380,2,5,4447,深川麻奈美,17,18,6.88,5,0.06,13,5R,曇り,無風,0,0,2022_7_12,2022_7_12_13_5R
381,3,6,4190,長嶋万記,37,34,6.81,6,0.05,13,5R,曇り,無風,0,0,2022_7_12,2022_7_12_13_5R
382,4,4,3302,谷川里江,48,53,6.86,4,0.13,13,5R,曇り,無風,0,0,2022_7_12,2022_7_12_13_5R
383,5,3,4499,滝川真由子,46,37,6.88,3,0.16,13,5R,曇り,無風,0,0,2022_7_12,2022_7_12_13_5R
384,6,1,4464,山下友貴,58,26,6.85,1,0.21,13,5R,曇り,無風,0,0,2022_7_12,2022_7_12_13_5R
385,1,1,4932,新開航 ,1,48,6.86,1,0.22,13,6R,曇り,南,3,0,2022_7_12,2022_7_12_13_6R
386,2,4,4857,加藤翔馬,30,51,6.95,4,0.24,13,6R,曇り,南,3,0,2022_7_12,2022_7_12_13_6R
387,3,3,3567,吉岡誠 ,6,24,6.92,3,0.26,13,6R,曇り,南,3,0,2022_7_12,2022_7_12_13_6R
388,4,2,3627,井上恵一,44,12,6.89,2,0.24,13,6R,曇り,南,3,0,2022_7_12,2022_7_12_13_6R
389,5,5,3921,川村正輝,53,28,6.90,5,0.25,13,6R,曇り,南,3,0,2022_7_12,2022_7_12_13_6R
390,6,6,4404,岸蔭亮,55,15,6.91,6,0.27,13,6R,曇り,南,3,0,2022_7_12,2022_7_12_13_6R
391,1,2,4570,前田聖文,59,16,6.92,2,0.12,13,7R,曇り,南西,1,0,2022_7_12,2022_7_12_13_7R
392,2,3,4475,末永祐輝 ,2,68,6.77,3,0.09,13,7R,曇り,南西,1,0,2022_7_12,2022_7_12_13_7R
393,3,5,3352,小川晃司,11,46,6.94,6,0.12,13,7R,曇り,南西,1,0,2022_7_12,2022_7_12_13_7R
394,4,1,5011,高木圭大,43,75,6.92,1,0.23,13,7R,曇り,南西,1,0,2022_7_12,2022_7_12_13_7R
395,5,6,4633,森智也,22,60,6.86,5,0.13,13,7R,曇り,南西,1,0,2022_7_12,2022_7_12_13_7R
396,6,4,3953,志道吉和,50,50,6.86,4,0.11,13,7R,曇り,南西,1,0,2022_7_12,2022_7_12_13_7R
397,1,1,3652,森下勇,10,47,6.96,1,0.12,13,8R,曇り,南西,3,0,2022_7_12,2022_7_12_13_8R
398,2,5,4436,渋谷明憲,19,25,6.91,5,0.21,13,8R,曇り,南西,3,0,2022_7_12,2022_7_12_13_8R
399,3,2,4926,吉川貴仁,24,32,6.92,2,0.13,13,8R,曇り,南西,3,0,2022_7_12,2022_7_12_13_8R
400,4,4,3687,花田和明,47,57,6.84,4,0.15,13,8R,曇り,南西,3,0,2022_7_12,2022_7_12_13_8R
401,5,3,4603,谷川将太,13,23,6.87,3,0.14,13,8R,曇り,南西,3,0,2022_7_12,2022_7_12_13_8R
402,6,6,3635,石田政吾,12,69,6.89,6,0.24,13,8R,曇り,南西,3,0,2022_7_12,2022_7_12_13_8R
403,1,4,3562,山下和彦,40,72,6.89,5,0.26,13,9R,曇り,南西,3,0,2022_7_12,2022_7_12_13_9R
404,2,5,3212,亀本勇樹,38,11,6.95,3,0.23,13,9R,曇り,南西,3,0,2022_7_12,2022_7_12_13_9R
405,3,3,4579,中嶋健一郎,29,38,6.89,2,0.14,13,9R,曇り,南西,3,0,2022_7_12,2022_7_12_13_9R
406,4,1,4440,萩原知哉,35,58,6.87,1,0.18,13,9R,曇り,南西,3,0,2022_7_12,2022_7_12_13_9R
407,5,2,4425,大井清貴,21,31,6.91,4,0.19,13,9R,曇り,南西,3,0,2022_7_12,2022_7_12_13_9R
408,6,6,3302,谷川里江,48,53,6.88,6,0.27,13,9R,曇り,南西,3,0,2022_7_12,2022_7_12_13_9R
409,1,1,3612,馬袋義則,15,41,6.87,1,0.14,13,10R,曇り,西,3,0,2022_7_12,2022_7_12_13_10R
410,2,3,3921,川村正輝,53,28,6.88,3,0.21,13,10R,曇り,西,3,0,2022_7_12,2022_7_12_13_10R
411,3,2,4543,重木輝彦 ,9,27,6.86,2,0.19,13,10R,曇り,西,3,0,2022_7_12,2022_7_12_13_10R
412,4,6,4600,井内将太郎,45,49,6.87,6,0.14,13,10R,曇り,西,3,0,2022_7_12,2022_7_12_13_10R
413,5,5,3792,田中豪,23,61,6.91,5,0.18,13,10R,曇り,西,3,0,2022_7_12,2022_7_12_13_10R
414,6,4,4190,長嶋万記,37,34,6.84,4,0.26,13,10R,曇り,西,3,0,2022_7_12,2022_7_12_13_10R
415,1,1,4475,末永祐輝 ,2,68,6.78,1,0.09,13,11R,曇り,無風,0,0,2022_7_12,2022_7_12_13_11R
416,2,3,3939,渡辺真至,49,22,6.94,3,0.09,13,11R,曇り,無風,0,0,2022_7_12,2022_7_12_13_11R
417,3,6,4452,松尾祭,56,17,6.86,6,0.07,13,11R,曇り,無風,0,0,2022_7_12,2022_7_12_13_11R
418,4,5,4411,沢田昭宏,33,66,6.89,5,0.04,13,11R,曇り,無風,0,0,2022_7_12,2022_7_12_13_11R
419,5,4,4932,新開航 ,1,48,6.83,4,0.05,13,11R,曇り,無風,0,0,2022_7_12,2022_7_12_13_11R
420,6,2,4520,高倉孝太,34,67,6.84,2,0.18,13,11R,曇り,無風,0,0,2022_7_12,2022_7_12_13_11R
421,1,1,4926,吉川貴仁,24,32,6.85,1,0.08,13,12R,曇り,西,3,0,2022_7_12,2022_7_12_13_12R
422,2,3,4857,加藤翔馬,30,51,6.91,3,0.06,13,12R,曇り,西,3,0,2022_7_12,2022_7_12_13_12R
423,3,6,4436,渋谷明憲,19,25,6.89,6,0.15,13,12R,曇り,西,3,0,2022_7_12,2022_7_12_13_12R
424,4,4,4590,渡邉優美 ,7,71,6.81,4,0.17,13,12R,曇り,西,3,0,2022_7_12,2022_7_12_13_12R
425,5,5,4633,森智也,22,60,6.91,5,0.16,13,12R,曇り,西,3,0,2022_7_12,2022_7_12_13_12R
426,6,2,4315,山崎昂介,57,36,6.84,2,0.11,13,12R,曇り,西,3,0,2022_7_12,2022_7_12_13_12R
427,1,6,5134,大原祥昌,37,73,6.66,5,0.23,11,1R,雨,南,4,3,2022_7_12,2022_7_12_11_1R
428,2,1,3896,上田洋平,73,68,6.72,1,0.29,11,1R,雨,南,4,3,2022_7_12,2022_7_12_11_1R
429,3,2,3571,寺本武司,67,13,6.76,2,0.27,11,1R,雨,南,4,3,2022_7_12,2022_7_12_11_1R
430,4,3,3825,宮嵜隆太郎,30,14,6.71,3,0.28,11,1R,雨,南,4,3,2022_7_12,2022_7_12_11_1R
431,5,4,4666,日笠勝弘,25,31,6.69,4,0.25,11,1R,雨,南,4,3,2022_7_12,2022_7_12_11_1R
432,6,5,5229,吉川晴人,21,44,6.78,6,0.21,11,1R,雨,南,4,3,2022_7_12,2022_7_12_11_1R
433,1,2,3107,平岡重典,18,47,6.69,2,0.23,11,2R,雨,南,4,3,2022_7_12,2022_7_12_11_2R
434,2,1,3644,矢橋成介,44,35,6.69,1,0.23,11,2R,雨,南,4,3,2022_7_12,2022_7_12_11_2R
435,3,5,4594,谷川祐一,27,38,6.73,5,0.24,11,2R,雨,南,4,3,2022_7_12,2022_7_12_11_2R
