,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,1,2,4737,竹井貴史,26,45,6.80,2,0.17,20,2R,晴,北東,3,3,2020_12_28,2020_12_28_20_2R
220,2,6,4607,鶴田勇雄,33,22,6.91,6,0.21,20,2R,晴,北東,3,3,2020_12_28,2020_12_28_20_2R
221,3,3,4408,仁科さやか,42,21,6.93,3,0.11,20,2R,晴,北東,3,3,2020_12_28,2020_12_28_20_2R
222,4,5,3925,大田誠,18,28,6.86,5,0.24,20,2R,晴,北東,3,3,2020_12_28,2020_12_28_20_2R
223,5,4,4958,溝口海義也,21,48,6.86,4,0.08,20,2R,晴,北東,3,3,2020_12_28,2020_12_28_20_2R
224,6,1,4046,谷村啓司 ,4,68,6.89,1,0.18,20,2R,晴,北東,3,3,2020_12_28,2020_12_28_20_2R
225,1,4,3257,田頭実,35,26,6.87,2,0.13,20,3R,晴,北東,3,3,2020_12_28,2020_12_28_20_3R
226,2,3,4022,待鳥雄紀,31,53,6.86,4,0.10,20,3R,晴,北東,3,3,2020_12_28,2020_12_28_20_3R
227,3,6,3523,寳田亮治 ,1,12,6.87,6,0.20,20,3R,晴,北東,3,3,2020_12_28,2020_12_28_20_3R
228,4,2,4874,池田奈津美 ,7,67,6.86,3,0.18,20,3R,晴,北東,3,3,2020_12_28,2020_12_28_20_3R
229,5,1,4167,片岡秀樹,12,47,6.98,1,0.28,20,3R,晴,北東,3,3,2020_12_28,2020_12_28_20_3R
230,6,5,4212,宮地孝四朗,14,14,6.95,5,0.19,20,3R,晴,北東,3,3,2020_12_28,2020_12_28_20_3R
231,1,1,4268,和合俊介,54,46,6.91,1,0.11,20,4R,晴,北東,3,3,2020_12_28,2020_12_28_20_4R
232,2,5,4802,中田達也,22,70,6.91,5,0.10,20,4R,晴,北東,3,3,2020_12_28,2020_12_28_20_4R
233,3,3,4102,益田啓司,51,69,6.87,3,0.15,20,4R,晴,北東,3,3,2020_12_28,2020_12_28_20_4R
234,4,2,4817,渡邉翼,49,73,6.90,2,0.15,20,4R,晴,北東,3,3,2020_12_28,2020_12_28_20_4R
235,5,4,4088,野田祥子,52,33,6.87,4,0.14,20,4R,晴,北東,3,3,2020_12_28,2020_12_28_20_4R
236,6,6,3352,小川晃司,45,64,6.96,6,0.17,20,4R,晴,北東,3,3,2020_12_28,2020_12_28_20_4R
237,1,1,4364,池永太,28,17,6.86,1,0.09,20,5R,晴,北東,3,3,2020_12_28,2020_12_28_20_5R
238,2,3,4252,松下哲也,20,19,6.94,3,0.09,20,5R,晴,北東,3,3,2020_12_28,2020_12_28_20_5R
239,3,4,4403,木下大將,10,62,6.95,4,0.04,20,5R,晴,北東,3,3,2020_12_28,2020_12_28_20_5R
240,4,2,3986,沖島広和,43,41,6.84,2,0.05,20,5R,晴,北東,3,3,2020_12_28,2020_12_28_20_5R
241,1,1,4336,松田竜馬,38,36,6.86,1,0.22,20,6R,晴,北東,2,2,2020_12_28,2020_12_28_20_6R
242,2,2,4566,塩田北斗,27,27,6.84,2,0.22,20,6R,晴,北東,2,2,2020_12_28,2020_12_28_20_6R
243,3,5,4485,楠原正剛,32,72,6.83,6,0.12,20,6R,晴,北東,2,2,2020_12_28,2020_12_28_20_6R
244,4,6,4288,永田啓二,41,25,6.88,4,0.13,20,6R,晴,北東,2,2,2020_12_28,2020_12_28_20_6R
245,5,4,3875,廣中良一,36,66,6.85,5,0.14,20,6R,晴,北東,2,2,2020_12_28,2020_12_28_20_6R
246,6,3,4607,鶴田勇雄,33,22,6.90,3,0.18,20,6R,晴,北東,2,2,2020_12_28,2020_12_28_20_6R
247,1,1,4151,下河誉史,13,23,6.86,1,0.21,20,7R,晴,北東,2,2,2020_12_28,2020_12_28_20_7R
248,2,2,5028,原田才一郎,61,60,6.97,2,0.24,20,7R,晴,北東,2,2,2020_12_28,2020_12_28_20_7R
249,3,5,4022,待鳥雄紀,31,53,6.86,5,0.27,20,7R,晴,北東,2,2,2020_12_28,2020_12_28_20_7R
250,4,6,3853,岩崎正哉,47,31,6.79,6,0.38,20,7R,晴,北東,2,2,2020_12_28,2020_12_28_20_7R
251,5,3,4371,西山貴浩,16,52,6.89,3,0.21,20,7R,晴,北東,2,2,2020_12_28,2020_12_28_20_7R
252,6,4,3884,豊田聡,55,49,6.92,4,0.29,20,7R,晴,北東,2,2,2020_12_28,2020_12_28_20_7R
253,1,1,4848,仲谷颯仁,44,16,6.82,1,0.20,20,8R,晴,北東,2,2,2020_12_28,2020_12_28_20_8R
254,2,2,3898,平田忠則 ,9,65,6.87,2,0.20,20,8R,晴,北東,2,2,2020_12_28,2020_12_28_20_8R
255,3,5,2903,山崎毅,30,39,6.88,5,0.23,20,8R,晴,北東,2,2,2020_12_28,2020_12_28_20_8R
256,4,3,4195,前川守嗣,39,55,6.84,3,0.11,20,8R,晴,北東,2,2,2020_12_28,2020_12_28_20_8R
257,5,6,4817,渡邉翼,49,73,6.87,6,0.21,20,8R,晴,北東,2,2,2020_12_28,2020_12_28_20_8R
258,6,4,4046,谷村啓司 ,4,68,6.85,4,0.22,20,8R,晴,北東,2,2,2020_12_28,2020_12_28_20_8R
259,1,1,4224,大橋栄里佳,59,50,6.77,1,0.31,20,9R,晴,北,1,1,2020_12_28,2020_12_28_20_9R
260,2,2,4088,野田祥子,52,33,6.79,2,0.28,20,9R,晴,北,1,1,2020_12_28,2020_12_28_20_9R
261,3,4,4878,西岡育未,17,29,6.82,4,0.19,20,9R,晴,北,1,1,2020_12_28,2020_12_28_20_9R
262,4,6,4874,池田奈津美 ,7,67,6.81,6,0.20,20,9R,晴,北,1,1,2020_12_28,2020_12_28_20_9R
263,5,3,4924,中北涼,58,54,6.79,3,0.29,20,9R,晴,北,1,1,2020_12_28,2020_12_28_20_9R
264,6,5,4408,仁科さやか,42,21,6.84,5,0.25,20,9R,晴,北,1,1,2020_12_28,2020_12_28_20_9R
265,1,1,4802,中田達也,22,70,6.84,1,0.12,20,10R,晴,北東,1,1,2020_12_28,2020_12_28_20_10R
266,2,4,4151,下河誉史,13,23,6.83,4,0.16,20,10R,晴,北東,1,1,2020_12_28,2020_12_28_20_10R
267,3,2,4485,楠原正剛,32,72,6.77,2,0.09,20,10R,晴,北東,1,1,2020_12_28,2020_12_28_20_10R
268,4,6,4403,木下大將,10,62,6.90,5,0.17,20,10R,晴,北東,1,1,2020_12_28,2020_12_28_20_10R
269,5,3,3925,大田誠,18,28,6.79,3,0.13,20,10R,晴,北東,1,1,2020_12_28,2020_12_28_20_10R
270,6,5,4167,片岡秀樹,12,47,6.87,6,0.18,20,10R,晴,北東,1,1,2020_12_28,2020_12_28_20_10R
271,1,1,3898,平田忠則 ,9,65,6.86,1,0.08,20,11R,晴,北,1,1,2020_12_28,2020_12_28_20_11R
272,2,3,4336,松田竜馬,38,36,6.82,3,0.13,20,11R,晴,北,1,1,2020_12_28,2020_12_28_20_11R
273,3,4,3853,岩崎正哉,47,31,6.84,4,0.13,20,11R,晴,北,1,1,2020_12_28,2020_12_28_20_11R
274,4,2,3523,寳田亮治 ,1,12,6.82,2,0.11,20,11R,晴,北,1,1,2020_12_28,2020_12_28_20_11R
275,5,6,3986,沖島広和,43,41,6.83,6,0.14,20,11R,晴,北,1,1,2020_12_28,2020_12_28_20_11R
276,6,5,4268,和合俊介,54,46,6.84,5,0.12,20,11R,晴,北,1,1,2020_12_28,2020_12_28_20_11R
277,1,3,4848,仲谷颯仁,44,16,6.81,3,0.11,20,12R,晴,北,1,1,2020_12_28,2020_12_28_20_12R
278,2,2,4371,西山貴浩,16,52,6.84,2,0.14,20,12R,晴,北,1,1,2020_12_28,2020_12_28_20_12R
279,3,4,4364,池永太,28,17,6.84,4,0.13,20,12R,晴,北,1,1,2020_12_28,2020_12_28_20_12R
280,4,1,3257,田頭実,35,26,6.76,1,0.16,20,12R,晴,北,1,1,2020_12_28,2020_12_28_20_12R
281,5,5,4566,塩田北斗,27,27,6.82,5,0.13,20,12R,晴,北,1,1,2020_12_28,2020_12_28_20_12R
282,6,6,4737,竹井貴史,26,45,6.74,6,0.18,20,12R,晴,北,1,1,2020_12_28,2020_12_28_20_12R
283,1,1,4259,真庭明志,37,12,6.83,1,0.15,19,1R,晴,北東,3,3,2020_12_28,2020_12_28_19_1R
284,2,3,4323,山田佑樹,40,66,6.80,3,0.14,19,1R,晴,北東,3,3,2020_12_28,2020_12_28_19_1R
285,3,6,5086,本村大,36,28,6.78,6,0.37,19,1R,晴,北東,3,3,2020_12_28,2020_12_28_19_1R
286,4,2,3682,切田潤二,28,36,6.88,2,0.16,19,1R,晴,北東,3,3,2020_12_28,2020_12_28_19_1R
287,5,4,4740,齋藤達希,73,22,6.86,4,0.25,19,1R,晴,北東,3,3,2020_12_28,2020_12_28_19_1R
288,6,5,3286,坂東満,20,39,6.83,5,0.26,19,1R,晴,北東,3,3,2020_12_28,2020_12_28_19_1R
289,1,1,4970,井町泰,53,23,6.87,1,0.14,19,2R,晴,北東,3,3,2020_12_28,2020_12_28_19_2R
290,2,3,4404,岸蔭亮,70,46,6.84,3,0.17,19,2R,晴,北東,3,3,2020_12_28,2020_12_28_19_2R
291,3,5,3820,樫葉次郎,50,54,6.80,5,0.22,19,2R,晴,北東,3,3,2020_12_28,2020_12_28_19_2R
292,4,4,3108,松本真吾,12,37,6.82,4,0.20,19,2R,晴,北東,3,3,2020_12_28,2020_12_28_19_2R
293,5,2,3036,吉本正昭,16,57,6.81,2,0.12,19,2R,晴,北東,3,3,2020_12_28,2020_12_28_19_2R
294,6,6,5031,渡辺空依,42,34,6.77,6,0.36,19,2R,晴,北東,3,3,2020_12_28,2020_12_28_19_2R
295,1,2,3796,長野道臣,34,14,6.81,2,0.22,19,3R,晴,北東,3,3,2020_12_28,2020_12_28_19_3R
296,2,3,4911,片岡大地,21,50,6.87,3,0.25,19,3R,晴,北東,3,3,2020_12_28,2020_12_28_19_3R
297,3,5,4299,中島浩哉,17,32,6.78,5,0.19,19,3R,晴,北東,3,3,2020_12_28,2020_12_28_19_3R
298,4,6,4397,西村拓也,59,51,6.78,6,0.17,19,3R,晴,北東,3,3,2020_12_28,2020_12_28_19_3R
299,5,1,5088,高憧四季,60,48,6.80,1,0.25,19,3R,晴,北東,3,3,2020_12_28,2020_12_28_19_3R
300,6,4,3873,別府昌樹,48,75,6.82,4,0.24,19,3R,晴,北東,3,3,2020_12_28,2020_12_28_19_3R
301,1,1,4927,関野文,25,38,6.75,1,0.03,19,4R,晴,北,2,2,2020_12_28,2020_12_28_19_4R
302,2,4,4361,柳生泰二,61,70,6.80,4,0.09,19,4R,晴,北,2,2,2020_12_28,2020_12_28_19_4R
303,3,5,3273,石田豪,65,59,6.80,5,0.16,19,4R,晴,北,2,2,2020_12_28,2020_12_28_19_4R
304,4,2,4974,安井瑞紀,49,53,6.72,2,0.20,19,4R,晴,北,2,2,2020_12_28,2020_12_28_19_4R
305,5,3,4439,近藤友宝,75,72,6.88,3,0.13,19,4R,晴,北,2,2,2020_12_28,2020_12_28_19_4R
306,6,6,5151,山下奈緒,63,15,6.80,6,0.26,19,4R,晴,北,2,2,2020_12_28,2020_12_28_19_4R
307,1,3,3896,上田洋平,30,62,6.81,3,0.15,19,5R,晴,北,1,1,2020_12_28,2020_12_28_19_5R
308,2,2,3286,坂東満,20,39,6.82,2,0.14,19,5R,晴,北,1,1,2020_12_28,2020_12_28_19_5R
309,3,5,4740,齋藤達希,73,22,6.84,5,0.15,19,5R,晴,北,1,1,2020_12_28,2020_12_28_19_5R
310,4,6,5052,赤井星璃菜,64,24,6.79,6,0.13,19,5R,晴,北,1,1,2020_12_28,2020_12_28_19_5R
311,5,4,3930,岸本隆,68,47,6.86,4,0.11,19,5R,晴,北,1,1,2020_12_28,2020_12_28_19_5R
312,6,1,3534,野澤大二,13,55,6.80,1,0.28,19,5R,晴,北,1,1,2020_12_28,2020_12_28_19_5R
313,1,1,3574,大神康司,51,61,6.78,1,0.16,19,6R,晴,北,1,1,2020_12_28,2020_12_28_19_6R
314,2,2,4428,有賀達也,18,17,6.74,2,0.15,19,6R,晴,北,1,1,2020_12_28,2020_12_28_19_6R
315,3,3,3820,樫葉次郎,50,54,6.75,3,0.20,19,6R,晴,北,1,1,2020_12_28,2020_12_28_19_6R
316,4,6,4504,前田将太,57,58,6.73,5,0.11,19,6R,晴,北,1,1,2020_12_28,2020_12_28_19_6R
317,5,4,3036,吉本正昭,16,57,6.78,4,0.19,19,6R,晴,北,1,1,2020_12_28,2020_12_28_19_6R
318,6,5,5168,池田なな,11,43,6.71,6,0.11,19,6R,晴,北,1,1,2020_12_28,2020_12_28_19_6R
319,1,1,4448,青木玄太,45,41,6.70,1,0.14,19,7R,晴,北,2,2,2020_12_28,2020_12_28_19_7R
320,2,3,4381,田路朋史,56,65,6.67,3,0.17,19,7R,晴,北,2,2,2020_12_28,2020_12_28_19_7R
321,3,6,3415,松井繁,14,52,6.74,4,0.21,19,7R,晴,北,2,2,2020_12_28,2020_12_28_19_7R
322,4,2,4299,中島浩哉,17,32,6.73,2,0.13,19,7R,晴,北,2,2,2020_12_28,2020_12_28_19_7R
323,5,4,5031,渡辺空依,42,34,6.70,5,0.18,19,7R,晴,北,2,2,2020_12_28,2020_12_28_19_7R
324,6,5,5021,計盛光,74,68,6.70,6,0.16,19,7R,晴,北,2,2,2020_12_28,2020_12_28_19_7R
325,1,2,4861,田中宏樹,22,71,6.72,2,0.18,19,8R,晴,北,1,1,2020_12_28,2020_12_28_19_8R
326,2,5,3303,渡辺豊,43,21,6.81,5,0.12,19,8R,晴,北,1,1,2020_12_28,2020_12_28_19_8R
327,3,1,4911,片岡大地,21,50,6.83,1,0.26,19,8R,晴,北,1,1,2020_12_28,2020_12_28_19_8R
328,4,3,3108,松本真吾,12,37,6.80,3,0.17,19,8R,晴,北,1,1,2020_12_28,2020_12_28_19_8R
329,5,6,4076,杉田篤光,71,60,6.80,6,0.15,19,8R,晴,北,1,1,2020_12_28,2020_12_28_19_8R
330,6,4,4970,井町泰,53,23,6.81,4,0.08,19,8R,晴,北,1,1,2020_12_28,2020_12_28_19_8R
331,1,1,3873,別府昌樹,48,75,6.80,1,0.17,19,9R,晴,北,1,1,2020_12_28,2020_12_28_19_9R
332,2,2,4361,柳生泰二,61,70,6.78,2,0.18,19,9R,晴,北,1,1,2020_12_28,2020_12_28_19_9R
333,3,4,3534,野澤大二,13,55,6.73,4,0.15,19,9R,晴,北,1,1,2020_12_28,2020_12_28_19_9R
334,4,3,3682,切田潤二,28,36,6.72,3,0.16,19,9R,晴,北,1,1,2020_12_28,2020_12_28_19_9R
335,5,5,4323,山田佑樹,40,66,6.75,5,0.14,19,9R,晴,北,1,1,2020_12_28,2020_12_28_19_9R
336,6,6,3930,岸本隆,68,47,6.77,6,0.18,19,9R,晴,北,1,1,2020_12_28,2020_12_28_19_9R
337,1,2,4927,関野文,25,38,6.74,2,0.15,19,10R,晴,北東,2,2,2020_12_28,2020_12_28_19_10R
338,2,1,4397,西村拓也,59,51,6.72,1,0.19,19,10R,晴,北東,2,2,2020_12_28,2020_12_28_19_10R
339,3,4,3796,長野道臣,34,14,6.73,4,0.14,19,10R,晴,北東,2,2,2020_12_28,2020_12_28_19_10R
340,4,5,4428,有賀達也,18,17,6.82,5,0.14,19,10R,晴,北東,2,2,2020_12_28,2020_12_28_19_10R
341,5,6,3896,上田洋平,30,62,6.75,6,0.18,19,10R,晴,北東,2,2,2020_12_28,2020_12_28_19_10R
342,6,3,3574,大神康司,51,61,6.78,3,0.18,19,10R,晴,北東,2,2,2020_12_28,2020_12_28_19_10R
343,1,1,4504,前田将太,57,58,6.73,1,0.15,19,11R,晴,北東,2,2,2020_12_28,2020_12_28_19_11R
344,2,2,4259,真庭明志,37,12,6.72,2,0.18,19,11R,晴,北東,2,2,2020_12_28,2020_12_28_19_11R
345,3,5,4381,田路朋史,56,65,6.72,5,0.18,19,11R,晴,北東,2,2,2020_12_28,2020_12_28_19_11R
346,4,3,4448,青木玄太,45,41,6.77,3,0.15,19,11R,晴,北東,2,2,2020_12_28,2020_12_28_19_11R
347,5,6,4404,岸蔭亮,70,46,6.68,6,0.14,19,11R,晴,北東,2,2,2020_12_28,2020_12_28_19_11R
348,6,4,4439,近藤友宝,75,72,6.76,4,0.14,19,11R,晴,北東,2,2,2020_12_28,2020_12_28_19_11R
349,1,4,5088,高憧四季,60,48,6.76,4,0.09,19,12R,晴,北東,2,2,2020_12_28,2020_12_28_19_12R
350,2,6,5168,池田なな,11,43,6.71,6,0.11,19,12R,晴,北東,2,2,2020_12_28,2020_12_28_19_12R
351,3,1,4974,安井瑞紀,49,53,6.74,1,0.29,19,12R,晴,北東,2,2,2020_12_28,2020_12_28_19_12R
352,4,3,5021,計盛光,74,68,6.74,3,0.24,19,12R,晴,北東,2,2,2020_12_28,2020_12_28_19_12R
353,5,2,5052,赤井星璃菜,64,24,6.79,2,0.29,19,12R,晴,北東,2,2,2020_12_28,2020_12_28_19_12R
354,1,1,3350,藤本佳史,64,61,6.96,1,0.16,18,1R,晴,北西,1,1,2020_12_28,2020_12_28_18_1R
355,2,3,3878,胡本悟志,38,21,6.88,3,0.14,18,1R,晴,北西,1,1,2020_12_28,2020_12_28_18_1R
356,3,2,3846,藤井理,65,70,6.94,2,0.19,18,1R,晴,北西,1,1,2020_12_28,2020_12_28_18_1R
357,4,4,3559,水長照雄,37,25,6.99,4,0.24,18,1R,晴,北西,1,1,2020_12_28,2020_12_28_18_1R
358,5,5,4251,川崎誠志,40,40,6.90,5,0.24,18,1R,晴,北西,1,1,2020_12_28,2020_12_28_18_1R
359,6,6,4636,赤池修平,59,11,6.90,6,0.22,18,1R,晴,北西,1,1,2020_12_28,2020_12_28_18_1R
360,1,3,3942,寺田祥,15,52,6.86,3,0.09,18,2R,晴,東,1,1,2020_12_28,2020_12_28_18_2R
361,2,1,4703,森永隆,54,19,6.94,1,0.12,18,2R,晴,東,1,1,2020_12_28,2020_12_28_18_2R
362,3,6,4158,木場雄二郎,66,28,6.92,6,0.12,18,2R,晴,東,1,1,2020_12_28,2020_12_28_18_2R
363,4,4,3661,柳瀬興志,18,18,6.95,4,0.15,18,2R,晴,東,1,1,2020_12_28,2020_12_28_18_2R
364,5,5,4410,井上大輔,14,23,6.99,5,0.13,18,2R,晴,東,1,1,2020_12_28,2020_12_28_18_2R
365,6,2,4549,小林文彦,21,29,6.96,2,0.15,18,2R,晴,東,1,1,2020_12_28,2020_12_28_18_2R
366,1,1,4015,前野竜一,51,59,6.99,1,0.17,18,3R,晴,東,1,1,2020_12_28,2020_12_28_18_3R
367,2,5,4679,植田太一,23,39,6.88,4,0.19,18,3R,晴,東,1,1,2020_12_28,2020_12_28_18_3R
368,3,3,4260,中越博紀,61,63,6.97,3,0.21,18,3R,晴,東,1,1,2020_12_28,2020_12_28_18_3R
369,4,2,3731,高濱芳久,30,32,6.94,2,0.25,18,3R,晴,東,1,1,2020_12_28,2020_12_28_18_3R
370,5,6,4264,長尾章平,56,24,6.94,5,0.23,18,3R,晴,東,1,1,2020_12_28,2020_12_28_18_3R
371,1,1,4237,大峯豊,48,51,6.96,1,0.23,18,4R,晴,東,1,1,2020_12_28,2020_12_28_18_4R
372,2,2,4475,末永祐輝,69,54,6.90,2,0.27,18,4R,晴,東,1,1,2020_12_28,2020_12_28_18_4R
373,3,5,4985,井本昌也,32,65,6.98,6,0.25,18,4R,晴,東,1,1,2020_12_28,2020_12_28_18_4R
374,4,4,4041,小林基樹,44,62,6.95,3,0.26,18,4R,晴,東,1,1,2020_12_28,2020_12_28_18_4R
375,5,3,4153,佐々木巌,35,64,6.97,5,0.25,18,4R,晴,東,1,1,2020_12_28,2020_12_28_18_4R
376,6,6,3539,金子順一,63,66,7.00,4,0.24,18,4R,晴,東,1,1,2020_12_28,2020_12_28_18_4R
377,1,1,4251,川崎誠志,40,40,6.91,1,0.12,18,5R,晴,南,1,1,2020_12_28,2020_12_28_18_5R
378,2,5,3961,谷村一哉,45,44,7.02,5,0.09,18,5R,晴,南,1,1,2020_12_28,2020_12_28_18_5R
379,3,2,3797,岩井繁,34,22,6.95,2,0.27,18,5R,晴,南,1,1,2020_12_28,2020_12_28_18_5R
380,4,4,3070,山室展弘,17,46,6.97,4,0.03,18,5R,晴,南,1,1,2020_12_28,2020_12_28_18_5R
381,5,6,4896,花本剛,31,53,7.01,6,0.10,18,5R,晴,南,1,1,2020_12_28,2020_12_28_18_5R
382,6,3,4007,榮田将彦,46,13,7.00,3,0.12,18,5R,晴,南,1,1,2020_12_28,2020_12_28_18_5R
383,1,1,3661,柳瀬興志,18,18,6.97,1,0.08,18,6R,晴,南西,1,1,2020_12_28,2020_12_28_18_6R
384,2,4,4583,古田祐貴,39,60,6.92,4,0.11,18,6R,晴,南西,1,1,2020_12_28,2020_12_28_18_6R
385,3,3,4537,渡邉和将,29,14,6.96,3,0.14,18,6R,晴,南西,1,1,2020_12_28,2020_12_28_18_6R
386,4,2,4333,村田友也,60,16,7.04,2,0.14,18,6R,晴,南西,1,1,2020_12_28,2020_12_28_18_6R
387,5,6,3723,白井弘文,19,67,7.02,6,0.13,18,6R,晴,南西,1,1,2020_12_28,2020_12_28_18_6R
388,6,5,3878,胡本悟志,38,21,6.93,5,0.16,18,6R,晴,南西,1,1,2020_12_28,2020_12_28_18_6R
389,1,1,4263,武重雄介,25,41,6.96,1,0.16,18,7R,晴,南西,1,1,2020_12_28,2020_12_28_18_7R
390,2,4,4069,山本修一,11,50,7.07,4,0.13,18,7R,晴,南西,1,1,2020_12_28,2020_12_28_18_7R
391,3,2,4015,前野竜一,51,59,7.06,2,0.17,18,7R,晴,南西,1,1,2020_12_28,2020_12_28_18_7R
392,4,3,4023,柴田友和,36,36,6.97,3,0.15,18,7R,晴,南西,1,1,2020_12_28,2020_12_28_18_7R
393,5,5,4564,山本景士郎,28,69,6.95,5,0.12,18,7R,晴,南西,1,1,2020_12_28,2020_12_28_18_7R
394,6,6,3559,水長照雄,37,25,7.04,6,0.12,18,7R,晴,南西,1,1,2020_12_28,2020_12_28_18_7R
395,1,2,4158,木場雄二郎,66,28,7.00,2,0.09,18,8R,晴,南西,2,2,2020_12_28,2020_12_28_18_8R
396,2,1,3731,高濱芳久,30,32,7.01,1,0.15,18,8R,晴,南西,2,2,2020_12_28,2020_12_28_18_8R
397,3,4,3684,清水攻二,50,57,6.96,4,0.24,18,8R,晴,南西,2,2,2020_12_28,2020_12_28_18_8R
398,4,3,4052,興津藍,55,72,6.97,3,0.12,18,8R,晴,南西,2,2,2020_12_28,2020_12_28_18_8R
399,5,5,5064,品川二千翔,57,43,7.00,5,0.20,18,8R,晴,南西,2,2,2020_12_28,2020_12_28_18_8R
400,6,6,3477,近藤稔也,33,26,7.02,6,0.32,18,8R,晴,南西,2,2,2020_12_28,2020_12_28_18_8R
401,1,4,4410,井上大輔,14,23,7.06,4,0.22,18,9R,晴,南西,2,2,2020_12_28,2020_12_28_18_9R
402,2,5,5092,篠原晟弥,22,58,7.00,6,0.19,18,9R,晴,南西,2,2,2020_12_28,2020_12_28_18_9R
403,3,2,4041,小林基樹,44,62,7.03,2,0.29,18,9R,晴,南西,2,2,2020_12_28,2020_12_28_18_9R
404,4,6,4064,原田篤志,70,34,7.00,5,0.27,18,9R,晴,南西,2,2,2020_12_28,2020_12_28_18_9R
405,5,3,4679,植田太一,23,39,6.96,3,0.28,18,9R,晴,南西,2,2,2020_12_28,2020_12_28_18_9R
406,6,1,4007,榮田将彦,46,13,7.06,1,0.22,18,9R,晴,南西,2,2,2020_12_28,2020_12_28_18_9R
407,1,1,3797,岩井繁,34,22,6.97,1,0.23,18,10R,晴,南西,3,3,2020_12_28,2020_12_28_18_10R
408,2,5,4237,大峯豊,48,51,7.01,5,0.22,18,10R,晴,南西,3,3,2020_12_28,2020_12_28_18_10R
409,3,4,4425,大井清貴,67,30,7.03,4,0.16,18,10R,晴,南西,3,3,2020_12_28,2020_12_28_18_10R
410,4,3,3350,藤本佳史,64,61,7.02,3,0.18,18,10R,晴,南西,3,3,2020_12_28,2020_12_28_18_10R
411,5,6,4549,小林文彦,21,29,7.02,6,0.24,18,10R,晴,南西,3,3,2020_12_28,2020_12_28_18_10R
412,6,2,4820,上野励,16,42,7.01,2,0.23,18,10R,晴,南西,3,3,2020_12_28,2020_12_28_18_10R
413,1,1,3176,長谷川巌,41,17,6.93,1,0.05,18,11R,晴,南西,3,3,2020_12_28,2020_12_28_18_11R
414,2,3,4703,森永隆,54,19,6.99,3,0.06,18,11R,晴,南西,3,3,2020_12_28,2020_12_28_18_11R
415,3,6,4583,古田祐貴,39,60,6.94,6,0.17,18,11R,晴,南西,3,3,2020_12_28,2020_12_28_18_11R
416,4,4,4153,佐々木巌,35,64,6.97,4,0.17,18,11R,晴,南西,3,3,2020_12_28,2020_12_28_18_11R
417,5,2,4263,武重雄介,25,41,6.99,2,0.04,18,11R,晴,南西,3,3,2020_12_28,2020_12_28_18_11R
418,6,5,4636,赤池修平,59,11,6.98,5,0.19,18,11R,晴,南西,3,3,2020_12_28,2020_12_28_18_11R
419,1,1,3961,谷村一哉,45,44,7.01,1,0.12,18,12R,晴,南西,2,2,2020_12_28,2020_12_28_18_12R
420,2,3,4069,山本修一,11,50,7.08,3,0.16,18,12R,晴,南西,2,2,2020_12_28,2020_12_28_18_12R
421,3,4,4260,中越博紀,61,63,7.02,4,0.20,18,12R,晴,南西,2,2,2020_12_28,2020_12_28_18_12R
422,4,2,4052,興津藍,55,72,7.03,2,0.14,18,12R,晴,南西,2,2,2020_12_28,2020_12_28_18_12R
423,5,5,4475,末永祐輝,69,54,6.93,5,0.27,18,12R,晴,南西,2,2,2020_12_28,2020_12_28_18_12R
424,6,6,4537,渡邉和将,29,14,7.01,6,0.27,18,12R,晴,南西,2,2,2020_12_28,2020_12_28_18_12R
425,1,6,4782,浜崎準也,47,43,6.77,6,0.12,16,1R,晴,南,4,3,2020_12_28,2020_12_28_16_1R
426,2,4,3454,井川大作,64,56,6.79,4,0.09,16,1R,晴,南,4,3,2020_12_28,2020_12_28_16_1R
427,3,1,4441,末永由楽,33,72,6.76,1,0.21,16,1R,晴,南,4,3,2020_12_28,2020_12_28_16_1R
428,4,5,3058,原義昭,34,61,6.79,5,0.15,16,1R,晴,南,4,3,2020_12_28,2020_12_28_16_1R
429,5,2,5001,坂本雅佳,52,34,6.79,2,0.21,16,1R,晴,南,4,3,2020_12_28,2020_12_28_16_1R
430,6,3,3561,池田真治,38,28,6.80,3,0.14,16,1R,晴,南,4,3,2020_12_28,2020_12_28_16_1R
431,1,2,3879,中村格,29,65,6.77,2,0.16,16,2R,晴,南,3,3,2020_12_28,2020_12_28_16_2R
432,2,1,3261,大川茂実,59,18,6.76,1,0.15,16,2R,晴,南,3,3,2020_12_28,2020_12_28_16_2R
433,3,4,5058,前原大道,43,11,6.80,4,0.17,16,2R,晴,南,3,3,2020_12_28,2020_12_28_16_2R
434,4,6,4971,秦直也,54,70,6.70,6,0.12,16,2R,晴,南,3,3,2020_12_28,2020_12_28_16_2R
435,5,3,4672,守屋大地,14,30,6.75,3,0.19,16,2R,晴,南,3,3,2020_12_28,2020_12_28_16_2R
436,6,5,3949,今出晋二,51,20,6.72,5,0.16,16,2R,晴,南,3,3,2020_12_28,2020_12_28_16_2R
437,1,1,4423,坂口貴彦,48,16,6.72,1,0.15,16,3R,晴,南,3,3,2020_12_28,2020_12_28_16_3R
438,2,5,3874,山本寛久,63,60,6.72,5,0.14,16,3R,晴,南,3,3,2020_12_28,2020_12_28_16_3R
439,3,2,4277,金田大輔,39,52,6.62,2,0.14,16,3R,晴,南,3,3,2020_12_28,2020_12_28_16_3R
