,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
77,1R,晴,南西,4,4,唐津,2022_4_7,1-4-5,1070,,520,1-4,370,1-4,270,,,,,,,,,,
78,2R,晴,南西,2,2,唐津,2022_4_7,1-2-4,360,,200,1-2,170,1-2,110,,,,,,,,,,
79,2R,晴,南西,2,2,唐津,2022_4_7,1-2-4,360,,200,1-2,170,1-2,110,,,,,,,,,,
80,2R,晴,南西,2,2,唐津,2022_4_7,1-2-4,360,,200,1-2,170,1-2,110,,,,,,,,,,
81,2R,晴,南西,2,2,唐津,2022_4_7,1-2-4,360,,200,1-2,170,1-2,110,,,,,,,,,,
82,2R,晴,南西,2,2,唐津,2022_4_7,1-2-4,360,,200,1-2,170,1-2,110,,,,,,,,,,
83,2R,晴,南西,2,2,唐津,2022_4_7,1-2-4,360,,200,1-2,170,1-2,110,,,,,,,,,,
84,3R,晴,南西,3,3,唐津,2022_4_7,1-2-5,3960,,2780,1-2,400,1-2,300,,,,,,,,,,
85,3R,晴,南西,3,3,唐津,2022_4_7,1-2-5,3960,,2780,1-2,400,1-2,300,,,,,,,,,,
86,3R,晴,南西,3,3,唐津,2022_4_7,1-2-5,3960,,2780,1-2,400,1-2,300,,,,,,,,,,
87,3R,晴,南西,3,3,唐津,2022_4_7,1-2-5,3960,,2780,1-2,400,1-2,300,,,,,,,,,,
88,3R,晴,南西,3,3,唐津,2022_4_7,1-2-5,3960,,2780,1-2,400,1-2,300,,,,,,,,,,
89,3R,晴,南西,3,3,唐津,2022_4_7,1-2-5,3960,,2780,1-2,400,1-2,300,,,,,,,,,,
90,4R,晴,南西,5,5,唐津,2022_4_7,2-1-5,3120,,320,2-1,1170,1-2,270,,,,,,,,,,
91,4R,晴,南西,5,5,唐津,2022_4_7,2-1-5,3120,,320,2-1,1170,1-2,270,,,,,,,,,,
92,4R,晴,南西,5,5,唐津,2022_4_7,2-1-5,3120,,320,2-1,1170,1-2,270,,,,,,,,,,
93,4R,晴,南西,5,5,唐津,2022_4_7,2-1-5,3120,,320,2-1,1170,1-2,270,,,,,,,,,,
94,4R,晴,南西,5,5,唐津,2022_4_7,2-1-5,3120,,320,2-1,1170,1-2,270,,,,,,,,,,
95,4R,晴,南西,5,5,唐津,2022_4_7,2-1-5,3120,,320,2-1,1170,1-2,270,,,,,,,,,,
96,5R,晴,西,4,4,唐津,2022_4_7,5-1-3,4390,,600,5-1,1240,1-5,370,,,,,,,,,,
97,5R,晴,西,4,4,唐津,2022_4_7,5-1-3,4390,,600,5-1,1240,1-5,370,,,,,,,,,,
98,5R,晴,西,4,4,唐津,2022_4_7,5-1-3,4390,,600,5-1,1240,1-5,370,,,,,,,,,,
99,5R,晴,西,4,4,唐津,2022_4_7,5-1-3,4390,,600,5-1,1240,1-5,370,,,,,,,,,,
100,5R,晴,西,4,4,唐津,2022_4_7,5-1-3,4390,,600,5-1,1240,1-5,370,,,,,,,,,,
101,5R,晴,西,4,4,唐津,2022_4_7,5-1-3,4390,,600,5-1,1240,1-5,370,,,,,,,,,,
102,6R,晴,南西,3,3,唐津,2022_4_7,1-2-5,6000,,1640,1-2,1470,1-2,940,,,,,,,,,,
103,6R,晴,南西,3,3,唐津,2022_4_7,1-2-5,6000,,1640,1-2,1470,1-2,940,,,,,,,,,,
104,6R,晴,南西,3,3,唐津,2022_4_7,1-2-5,6000,,1640,1-2,1470,1-2,940,,,,,,,,,,
105,6R,晴,南西,3,3,唐津,2022_4_7,1-2-5,6000,,1640,1-2,1470,1-2,940,,,,,,,,,,
106,6R,晴,南西,3,3,唐津,2022_4_7,1-2-5,6000,,1640,1-2,1470,1-2,940,,,,,,,,,,
107,6R,晴,南西,3,3,唐津,2022_4_7,1-2-5,6000,,1640,1-2,1470,1-2,940,,,,,,,,,,
108,7R,晴,西,5,5,唐津,2022_4_7,1-6-3,520,,170,1-6,210,1-6,190,,,,,,,,,,
109,7R,晴,西,5,5,唐津,2022_4_7,1-6-3,520,,170,1-6,210,1-6,190,,,,,,,,,,
110,7R,晴,西,5,5,唐津,2022_4_7,1-6-3,520,,170,1-6,210,1-6,190,,,,,,,,,,
111,7R,晴,西,5,5,唐津,2022_4_7,1-6-3,520,,170,1-6,210,1-6,190,,,,,,,,,,
112,7R,晴,西,5,5,唐津,2022_4_7,1-6-3,520,,170,1-6,210,1-6,190,,,,,,,,,,
113,7R,晴,西,5,5,唐津,2022_4_7,1-6-3,520,,170,1-6,210,1-6,190,,,,,,,,,,
114,8R,晴,南西,5,5,唐津,2022_4_7,3-2-5,2660,,520,3-2,1120,2-3,310,,,,,,,,,,
115,8R,晴,南西,5,5,唐津,2022_4_7,3-2-5,2660,,520,3-2,1120,2-3,310,,,,,,,,,,
116,8R,晴,南西,5,5,唐津,2022_4_7,3-2-5,2660,,520,3-2,1120,2-3,310,,,,,,,,,,
117,8R,晴,南西,5,5,唐津,2022_4_7,3-2-5,2660,,520,3-2,1120,2-3,310,,,,,,,,,,
118,8R,晴,南西,5,5,唐津,2022_4_7,3-2-5,2660,,520,3-2,1120,2-3,310,,,,,,,,,,
119,8R,晴,南西,5,5,唐津,2022_4_7,3-2-5,2660,,520,3-2,1120,2-3,310,,,,,,,,,,
120,9R,晴,南西,3,3,唐津,2022_4_7,1-3-4,2890,,1320,1-3,530,1-3,370,,,,,,,,,,
121,9R,晴,南西,3,3,唐津,2022_4_7,1-3-4,2890,,1320,1-3,530,1-3,370,,,,,,,,,,
122,9R,晴,南西,3,3,唐津,2022_4_7,1-3-4,2890,,1320,1-3,530,1-3,370,,,,,,,,,,
123,9R,晴,南西,3,3,唐津,2022_4_7,1-3-4,2890,,1320,1-3,530,1-3,370,,,,,,,,,,
124,9R,晴,南西,3,3,唐津,2022_4_7,1-3-4,2890,,1320,1-3,530,1-3,370,,,,,,,,,,
125,9R,晴,南西,3,3,唐津,2022_4_7,1-3-4,2890,,1320,1-3,530,1-3,370,,,,,,,,,,
126,10R,晴,西,4,4,唐津,2022_4_7,1-3-6,2860,,2100,1-3,360,1-3,400,,,,,,,,,,
127,10R,晴,西,4,4,唐津,2022_4_7,1-3-6,2860,,2100,1-3,360,1-3,400,,,,,,,,,,
128,10R,晴,西,4,4,唐津,2022_4_7,1-3-6,2860,,2100,1-3,360,1-3,400,,,,,,,,,,
129,10R,晴,西,4,4,唐津,2022_4_7,1-3-6,2860,,2100,1-3,360,1-3,400,,,,,,,,,,
130,10R,晴,西,4,4,唐津,2022_4_7,1-3-6,2860,,2100,1-3,360,1-3,400,,,,,,,,,,
131,10R,晴,西,4,4,唐津,2022_4_7,1-3-6,2860,,2100,1-3,360,1-3,400,,,,,,,,,,
132,11R,晴,西,5,5,唐津,2022_4_7,1-2-3,510,,270,1-2,220,1-2,180,,,,,,,,,,
133,11R,晴,西,5,5,唐津,2022_4_7,1-2-3,510,,270,1-2,220,1-2,180,,,,,,,,,,
134,11R,晴,西,5,5,唐津,2022_4_7,1-2-3,510,,270,1-2,220,1-2,180,,,,,,,,,,
135,11R,晴,西,5,5,唐津,2022_4_7,1-2-3,510,,270,1-2,220,1-2,180,,,,,,,,,,
136,11R,晴,西,5,5,唐津,2022_4_7,1-2-3,510,,270,1-2,220,1-2,180,,,,,,,,,,
137,11R,晴,西,5,5,唐津,2022_4_7,1-2-3,510,,270,1-2,220,1-2,180,,,,,,,,,,
138,12R,晴,西,3,3,唐津,2022_4_7,1-2-3,750,,330,1-2,310,1-2,220,,,,,,,,,,
139,12R,晴,西,3,3,唐津,2022_4_7,1-2-3,750,,330,1-2,310,1-2,220,,,,,,,,,,
140,12R,晴,西,3,3,唐津,2022_4_7,1-2-3,750,,330,1-2,310,1-2,220,,,,,,,,,,
141,12R,晴,西,3,3,唐津,2022_4_7,1-2-3,750,,330,1-2,310,1-2,220,,,,,,,,,,
142,12R,晴,西,3,3,唐津,2022_4_7,1-2-3,750,,330,1-2,310,1-2,220,,,,,,,,,,
143,12R,晴,西,3,3,唐津,2022_4_7,1-2-3,750,,330,1-2,310,1-2,220,,,,,,,,,,
144,1R,晴,東,2,2,宮島,2022_4_7,4-2-1,17600,,500,4-2,5610,2-4,1540,,,,,,,,,,
145,1R,晴,東,2,2,宮島,2022_4_7,4-2-1,17600,,500,4-2,5610,2-4,1540,,,,,,,,,,
146,1R,晴,東,2,2,宮島,2022_4_7,4-2-1,17600,,500,4-2,5610,2-4,1540,,,,,,,,,,
147,1R,晴,東,2,2,宮島,2022_4_7,4-2-1,17600,,500,4-2,5610,2-4,1540,,,,,,,,,,
148,1R,晴,東,2,2,宮島,2022_4_7,4-2-1,17600,,500,4-2,5610,2-4,1540,,,,,,,,,,
149,1R,晴,東,2,2,宮島,2022_4_7,4-2-1,17600,,500,4-2,5610,2-4,1540,,,,,,,,,,
150,2R,晴,無風,0,1,宮島,2022_4_7,4-3-5,3070,,620,4-3,1000,3-4,650,,,,,,,,,,
151,2R,晴,無風,0,1,宮島,2022_4_7,4-3-5,3070,,620,4-3,1000,3-4,650,,,,,,,,,,
152,2R,晴,無風,0,1,宮島,2022_4_7,4-3-5,3070,,620,4-3,1000,3-4,650,,,,,,,,,,
153,2R,晴,無風,0,1,宮島,2022_4_7,4-3-5,3070,,620,4-3,1000,3-4,650,,,,,,,,,,
154,2R,晴,無風,0,1,宮島,2022_4_7,4-3-5,3070,,620,4-3,1000,3-4,650,,,,,,,,,,
155,2R,晴,無風,0,1,宮島,2022_4_7,4-3-5,3070,,620,4-3,1000,3-4,650,,,,,,,,,,
156,3R,晴,南西,3,3,宮島,2022_4_7,1-2-5,4990,,1790,1-2,410,1-2,380,,,,,,,,,,
157,3R,晴,南西,3,3,宮島,2022_4_7,1-2-5,4990,,1790,1-2,410,1-2,380,,,,,,,,,,
158,3R,晴,南西,3,3,宮島,2022_4_7,1-2-5,4990,,1790,1-2,410,1-2,380,,,,,,,,,,
159,3R,晴,南西,3,3,宮島,2022_4_7,1-2-5,4990,,1790,1-2,410,1-2,380,,,,,,,,,,
160,3R,晴,南西,3,3,宮島,2022_4_7,1-2-5,4990,,1790,1-2,410,1-2,380,,,,,,,,,,
161,3R,晴,南西,3,3,宮島,2022_4_7,1-2-5,4990,,1790,1-2,410,1-2,380,,,,,,,,,,
162,4R,晴,南西,3,3,宮島,2022_4_7,4-5-2,101050,,11210,4-5,13410,4-5,8920,,,,,,,,,,
163,4R,晴,南西,3,3,宮島,2022_4_7,4-5-2,101050,,11210,4-5,13410,4-5,8920,,,,,,,,,,
164,4R,晴,南西,3,3,宮島,2022_4_7,4-5-2,101050,,11210,4-5,13410,4-5,8920,,,,,,,,,,
165,4R,晴,南西,3,3,宮島,2022_4_7,4-5-2,101050,,11210,4-5,13410,4-5,8920,,,,,,,,,,
166,4R,晴,南西,3,3,宮島,2022_4_7,4-5-2,101050,,11210,4-5,13410,4-5,8920,,,,,,,,,,
167,4R,晴,南西,3,3,宮島,2022_4_7,4-5-2,101050,,11210,4-5,13410,4-5,8920,,,,,,,,,,
168,5R,晴,南西,3,3,宮島,2022_4_7,6-4-2,37900,,3130,6-4,6210,4-6,2320,,,,,,,,,,
169,5R,晴,南西,3,3,宮島,2022_4_7,6-4-2,37900,,3130,6-4,6210,4-6,2320,,,,,,,,,,
170,5R,晴,南西,3,3,宮島,2022_4_7,6-4-2,37900,,3130,6-4,6210,4-6,2320,,,,,,,,,,
171,5R,晴,南西,3,3,宮島,2022_4_7,6-4-2,37900,,3130,6-4,6210,4-6,2320,,,,,,,,,,
172,5R,晴,南西,3,3,宮島,2022_4_7,6-4-2,37900,,3130,6-4,6210,4-6,2320,,,,,,,,,,
173,5R,晴,南西,3,3,宮島,2022_4_7,6-4-2,37900,,3130,6-4,6210,4-6,2320,,,,,,,,,,
174,6R,晴,南西,1,1,宮島,2022_4_7,1-2-4,3010,,1160,1-2,540,1-2,430,,,,,,,,,,
175,6R,晴,南西,1,1,宮島,2022_4_7,1-2-4,3010,,1160,1-2,540,1-2,430,,,,,,,,,,
176,6R,晴,南西,1,1,宮島,2022_4_7,1-2-4,3010,,1160,1-2,540,1-2,430,,,,,,,,,,
177,6R,晴,南西,1,1,宮島,2022_4_7,1-2-4,3010,,1160,1-2,540,1-2,430,,,,,,,,,,
178,6R,晴,南西,1,1,宮島,2022_4_7,1-2-4,3010,,1160,1-2,540,1-2,430,,,,,,,,,,
179,6R,晴,南西,1,1,宮島,2022_4_7,1-2-4,3010,,1160,1-2,540,1-2,430,,,,,,,,,,
180,7R,晴,南西,2,2,宮島,2022_4_7,4-2-5,17150,,2870,4-2,3350,2-4,1010,,,,,,,,,,
181,7R,晴,南西,2,2,宮島,2022_4_7,4-2-5,17150,,2870,4-2,3350,2-4,1010,,,,,,,,,,
182,7R,晴,南西,2,2,宮島,2022_4_7,4-2-5,17150,,2870,4-2,3350,2-4,1010,,,,,,,,,,
183,7R,晴,南西,2,2,宮島,2022_4_7,4-2-5,17150,,2870,4-2,3350,2-4,1010,,,,,,,,,,
184,7R,晴,南西,2,2,宮島,2022_4_7,4-2-5,17150,,2870,4-2,3350,2-4,1010,,,,,,,,,,
185,7R,晴,南西,2,2,宮島,2022_4_7,4-2-5,17150,,2870,4-2,3350,2-4,1010,,,,,,,,,,
186,8R,晴,南西,2,2,宮島,2022_4_7,3-5-1,43280,,1780,3-5,8240,3-5,2760,,,,,,,,,,
187,8R,晴,南西,2,2,宮島,2022_4_7,3-5-1,43280,,1780,3-5,8240,3-5,2760,,,,,,,,,,
188,8R,晴,南西,2,2,宮島,2022_4_7,3-5-1,43280,,1780,3-5,8240,3-5,2760,,,,,,,,,,
189,8R,晴,南西,2,2,宮島,2022_4_7,3-5-1,43280,,1780,3-5,8240,3-5,2760,,,,,,,,,,
190,8R,晴,南西,2,2,宮島,2022_4_7,3-5-1,43280,,1780,3-5,8240,3-5,2760,,,,,,,,,,
191,8R,晴,南西,2,2,宮島,2022_4_7,3-5-1,43280,,1780,3-5,8240,3-5,2760,,,,,,,,,,
192,9R,晴,南西,4,4,宮島,2022_4_7,1-3-4,2610,,1150,1-3,660,1-3,680,,,,,,,,,,
193,9R,晴,南西,4,4,宮島,2022_4_7,1-3-4,2610,,1150,1-3,660,1-3,680,,,,,,,,,,
194,9R,晴,南西,4,4,宮島,2022_4_7,1-3-4,2610,,1150,1-3,660,1-3,680,,,,,,,,,,
195,9R,晴,南西,4,4,宮島,2022_4_7,1-3-4,2610,,1150,1-3,660,1-3,680,,,,,,,,,,
196,9R,晴,南西,4,4,宮島,2022_4_7,1-3-4,2610,,1150,1-3,660,1-3,680,,,,,,,,,,
197,9R,晴,南西,4,4,宮島,2022_4_7,1-3-4,2610,,1150,1-3,660,1-3,680,,,,,,,,,,
198,10R,晴,北東,4,4,宮島,2022_4_7,1-2-4,4260,,1300,1-2,930,1-2,570,,,,,,,,,,
199,10R,晴,北東,4,4,宮島,2022_4_7,1-2-4,4260,,1300,1-2,930,1-2,570,,,,,,,,,,
200,10R,晴,北東,4,4,宮島,2022_4_7,1-2-4,4260,,1300,1-2,930,1-2,570,,,,,,,,,,
201,10R,晴,北東,4,4,宮島,2022_4_7,1-2-4,4260,,1300,1-2,930,1-2,570,,,,,,,,,,
202,10R,晴,北東,4,4,宮島,2022_4_7,1-2-4,4260,,1300,1-2,930,1-2,570,,,,,,,,,,
203,10R,晴,北東,4,4,宮島,2022_4_7,1-2-4,4260,,1300,1-2,930,1-2,570,,,,,,,,,,
204,11R,晴,北東,3,3,宮島,2022_4_7,1-5-6,2500,,1560,1-5,750,1-5,520,,,,,,,,,,
205,11R,晴,北東,3,3,宮島,2022_4_7,1-5-6,2500,,1560,1-5,750,1-5,520,,,,,,,,,,
206,11R,晴,北東,3,3,宮島,2022_4_7,1-5-6,2500,,1560,1-5,750,1-5,520,,,,,,,,,,
207,11R,晴,北東,3,3,宮島,2022_4_7,1-5-6,2500,,1560,1-5,750,1-5,520,,,,,,,,,,
208,11R,晴,北東,3,3,宮島,2022_4_7,1-5-6,2500,,1560,1-5,750,1-5,520,,,,,,,,,,
209,11R,晴,北東,3,3,宮島,2022_4_7,1-5-6,2500,,1560,1-5,750,1-5,520,,,,,,,,,,
210,12R,晴,東,2,2,宮島,2022_4_7,1-5-2,1910,,570,1-5,510,1-5,600,,,,,,,,,,
211,12R,晴,東,2,2,宮島,2022_4_7,1-5-2,1910,,570,1-5,510,1-5,600,,,,,,,,,,
212,12R,晴,東,2,2,宮島,2022_4_7,1-5-2,1910,,570,1-5,510,1-5,600,,,,,,,,,,
213,12R,晴,東,2,2,宮島,2022_4_7,1-5-2,1910,,570,1-5,510,1-5,600,,,,,,,,,,
214,12R,晴,東,2,2,宮島,2022_4_7,1-5-2,1910,,570,1-5,510,1-5,600,,,,,,,,,,
215,12R,晴,東,2,2,宮島,2022_4_7,1-5-2,1910,,570,1-5,510,1-5,600,,,,,,,,,,
216,1R,晴,南東,2,2,鳴門,2022_4_7,1-5-4,4770,,1260,1-5,910,1-5,630,,,,,,,,,,
217,1R,晴,南東,2,2,鳴門,2022_4_7,1-5-4,4770,,1260,1-5,910,1-5,630,,,,,,,,,,
218,1R,晴,南東,2,2,鳴門,2022_4_7,1-5-4,4770,,1260,1-5,910,1-5,630,,,,,,,,,,
219,1R,晴,南東,2,2,鳴門,2022_4_7,1-5-4,4770,,1260,1-5,910,1-5,630,,,,,,,,,,
220,1R,晴,南東,2,2,鳴門,2022_4_7,1-5-4,4770,,1260,1-5,910,1-5,630,,,,,,,,,,
221,1R,晴,南東,2,2,鳴門,2022_4_7,1-5-4,4770,,1260,1-5,910,1-5,630,,,,,,,,,,
222,2R,晴,南東,1,1,鳴門,2022_4_7,5-1-2,4370,,350,5-1,1500,1-5,290,,,,,,,,,,
223,2R,晴,南東,1,1,鳴門,2022_4_7,5-1-2,4370,,350,5-1,1500,1-5,290,,,,,,,,,,
224,2R,晴,南東,1,1,鳴門,2022_4_7,5-1-2,4370,,350,5-1,1500,1-5,290,,,,,,,,,,
225,2R,晴,南東,1,1,鳴門,2022_4_7,5-1-2,4370,,350,5-1,1500,1-5,290,,,,,,,,,,
226,2R,晴,南東,1,1,鳴門,2022_4_7,5-1-2,4370,,350,5-1,1500,1-5,290,,,,,,,,,,
