,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,4,3,4890,石川諒,38,33,6.93,3,0.07,18,1R,晴,東,1,1,2021_10_6,2021_10_6_18_1R
220,5,6,4639,雑賀勇貴,40,57,6.93,6,0.15,18,1R,晴,東,1,1,2021_10_6,2021_10_6_18_1R
221,6,2,3539,金子順一,63,24,6.94,2,0.14,18,1R,晴,東,1,1,2021_10_6,2021_10_6_18_1R
222,1,4,4298,宮下元胤,39,54,6.91,4,0.28,18,2R,晴,南西,1,1,2021_10_6,2021_10_6_18_2R
223,2,5,4041,小林基樹,27,36,6.88,5,0.37,18,2R,晴,南西,1,1,2021_10_6,2021_10_6_18_2R
224,3,3,5049,松井友汰,33,25,6.93,3,0.26,18,2R,晴,南西,1,1,2021_10_6,2021_10_6_18_2R
225,4,1,3731,高濱芳久,28,74,6.91,1,0.31,18,2R,晴,南西,1,1,2021_10_6,2021_10_6_18_2R
226,5,2,3853,岩崎正哉,35,64,7.05,2,0.25,18,2R,晴,南西,1,1,2021_10_6,2021_10_6_18_2R
227,6,6,5179,藤本元輝,16,31,7.02,6,0.36,18,2R,晴,南西,1,1,2021_10_6,2021_10_6_18_2R
228,1,1,3746,岡瀬正人,61,66,6.89,1,0.12,18,3R,晴,南西,2,2,2021_10_6,2021_10_6_18_3R
229,2,4,4096,石橋道友,19,16,6.92,4,0.13,18,3R,晴,南西,2,2,2021_10_6,2021_10_6_18_3R
230,3,3,4631,新井英孝,32,45,6.95,3,0.11,18,3R,晴,南西,2,2,2021_10_6,2021_10_6_18_3R
231,4,2,5083,柳瀬幹太,62,27,6.90,2,0.15,18,3R,晴,南西,2,2,2021_10_6,2021_10_6_18_3R
232,5,5,4368,山口隆史,13,68,7.00,5,0.18,18,3R,晴,南西,2,2,2021_10_6,2021_10_6_18_3R
233,6,6,4406,幸野史明,11,55,6.94,6,0.17,18,3R,晴,南西,2,2,2021_10_6,2021_10_6_18_3R
234,1,1,3333,丸尾義孝,29,65,6.95,1,0.26,18,4R,晴,南西,2,2,2021_10_6,2021_10_6_18_4R
235,2,3,4587,木田峰由季,30,63,7.01,3,0.20,18,4R,晴,南西,2,2,2021_10_6,2021_10_6_18_4R
236,3,6,3964,宮地博士,14,32,6.95,6,0.19,18,4R,晴,南西,2,2,2021_10_6,2021_10_6_18_4R
237,4,2,4202,浮田圭浩,66,73,6.95,2,0.24,18,4R,晴,南西,2,2,2021_10_6,2021_10_6_18_4R
238,5,4,4871,菊池宏志,31,28,6.98,4,0.16,18,4R,晴,南西,2,2,2021_10_6,2021_10_6_18_4R
239,6,5,4234,野相弘司,55,51,7.03,5,0.19,18,4R,晴,南西,2,2,2021_10_6,2021_10_6_18_4R
240,1,1,4377,濱本優一,64,42,6.98,1,0.15,18,5R,晴,南西,3,3,2021_10_6,2021_10_6_18_5R
241,2,3,3548,室田泰史,37,21,6.95,3,0.15,18,5R,晴,南西,3,3,2021_10_6,2021_10_6_18_5R
242,3,6,4607,鶴田勇雄,18,18,6.91,6,0.22,18,5R,晴,南西,3,3,2021_10_6,2021_10_6_18_5R
243,4,5,4383,竹田吉行,25,72,6.95,5,0.23,18,5R,晴,南西,3,3,2021_10_6,2021_10_6_18_5R
244,5,2,3935,岩津徹郎,70,22,6.97,2,0.25,18,5R,晴,南西,3,3,2021_10_6,2021_10_6_18_5R
245,6,4,3961,谷村一哉,12,46,6.97,4,0.30,18,5R,晴,南西,3,3,2021_10_6,2021_10_6_18_5R
246,1,4,4580,長谷川雅和,68,47,6.93,4,0.13,18,6R,晴,南西,4,4,2021_10_6,2021_10_6_18_6R
247,2,6,5067,山田真聖,72,20,6.94,6,0.18,18,6R,晴,南西,4,4,2021_10_6,2021_10_6_18_6R
248,3,5,3849,中岡正彦,52,43,7.03,5,0.16,18,6R,晴,南西,4,4,2021_10_6,2021_10_6_18_6R
249,4,1,3212,亀本勇樹,20,52,7.04,1,0.23,18,6R,晴,南西,4,4,2021_10_6,2021_10_6_18_6R
250,5,3,4193,郷原章平,24,60,6.96,3,0.38,18,6R,晴,南西,4,4,2021_10_6,2021_10_6_18_6R
251,6,2,4639,雑賀勇貴,40,57,6.97,2,0.23,18,6R,晴,南西,4,4,2021_10_6,2021_10_6_18_6R
252,1,2,3731,高濱芳久,28,74,6.96,2,0.29,18,7R,晴,南西,5,5,2021_10_6,2021_10_6_18_7R
253,2,6,3304,烏野賢太,36,53,7.00,6,0.18,18,7R,晴,南西,5,5,2021_10_6,2021_10_6_18_7R
254,3,3,4406,幸野史明,11,55,6.93,3,0.20,18,7R,晴,南西,5,5,2021_10_6,2021_10_6_18_7R
255,4,4,3350,藤本佳史,17,19,6.99,4,0.19,18,7R,晴,南西,5,5,2021_10_6,2021_10_6_18_7R
256,5,5,4919,吉田翔悟,71,29,6.96,5,0.14,18,7R,晴,南西,5,5,2021_10_6,2021_10_6_18_7R
257,6,1,3539,金子順一,63,24,6.94,1,0.37,18,7R,晴,南西,5,5,2021_10_6,2021_10_6_18_7R
258,1,2,3942,寺田祥,34,37,6.88,2,0.09,18,8R,晴,南西,6,6,2021_10_6,2021_10_6_18_8R
259,2,5,3746,岡瀬正人,61,66,6.92,5,0.11,18,8R,晴,南西,6,6,2021_10_6,2021_10_6_18_8R
260,3,6,3516,吉原聖人,21,49,6.98,6,0.14,18,8R,晴,南西,6,6,2021_10_6,2021_10_6_18_8R
261,4,3,4046,谷村啓司,22,75,6.93,3,0.11,18,8R,晴,南西,6,6,2021_10_6,2021_10_6_18_8R
262,5,4,4587,木田峰由季,30,63,6.99,4,0.09,18,8R,晴,南西,6,6,2021_10_6,2021_10_6_18_8R
263,6,1,5049,松井友汰,33,25,6.94,1,0.10,18,8R,晴,南西,6,6,2021_10_6,2021_10_6_18_8R
264,1,1,4506,稗田聖也,69,13,6.96,1,0.15,18,9R,晴,南西,5,5,2021_10_6,2021_10_6_18_9R
265,2,4,3443,森秋光,23,58,6.95,4,0.16,18,9R,晴,南西,5,5,2021_10_6,2021_10_6_18_9R
266,3,2,4377,濱本優一,64,42,6.99,2,0.19,18,9R,晴,南西,5,5,2021_10_6,2021_10_6_18_9R
267,4,6,4298,宮下元胤,39,54,6.90,6,0.19,18,9R,晴,南西,5,5,2021_10_6,2021_10_6_18_9R
268,5,5,5016,宮田龍馬,45,39,6.97,5,0.18,18,9R,晴,南西,5,5,2021_10_6,2021_10_6_18_9R
269,6,3,4871,菊池宏志,31,17,6.97,3,0.19,18,9R,晴,南西,5,5,2021_10_6,2021_10_6_18_9R
270,1,1,4234,野相弘司,55,51,6.99,1,0.07,18,10R,晴,南西,4,4,2021_10_6,2021_10_6_18_10R
271,2,4,4063,市橋卓士,67,40,6.98,4,0.09,18,10R,晴,南西,4,4,2021_10_6,2021_10_6_18_10R
272,3,2,4890,石川諒,38,33,6.97,2,0.17,18,10R,晴,南西,4,4,2021_10_6,2021_10_6_18_10R
273,4,3,4580,長谷川雅和,68,47,6.96,3,0.15,18,10R,晴,南西,4,4,2021_10_6,2021_10_6_18_10R
274,5,6,3548,室田泰史,37,21,7.03,5,0.13,18,10R,晴,南西,4,4,2021_10_6,2021_10_6_18_10R
275,6,5,4969,町田洸希,65,12,6.96,6,0.20,18,10R,晴,南西,4,4,2021_10_6,2021_10_6_18_10R
276,1,3,3961,谷村一哉,12,46,6.99,3,0.07,18,11R,晴,南西,4,4,2021_10_6,2021_10_6_18_11R
277,2,4,3543,福田雅一,43,59,6.97,4,0.09,18,11R,晴,南西,4,4,2021_10_6,2021_10_6_18_11R
278,3,1,4631,新井英孝,32,45,6.98,1,0.02,18,11R,晴,南西,4,4,2021_10_6,2021_10_6_18_11R
279,4,6,4202,浮田圭浩,66,73,6.97,6,0.23,18,11R,晴,南西,4,4,2021_10_6,2021_10_6_18_11R
280,5,5,4390,松本弓雄,26,61,7.00,5,0.09,18,11R,晴,南西,4,4,2021_10_6,2021_10_6_18_11R
281,6,2,3715,倉尾大介,15,50,6.98,2,0.06,18,11R,晴,南西,4,4,2021_10_6,2021_10_6_18_11R
282,1,1,3942,寺田祥,34,37,6.92,1,0.22,18,12R,晴,南西,4,4,2021_10_6,2021_10_6_18_12R
283,2,3,3333,丸尾義孝,29,65,6.94,3,0.12,18,12R,晴,南西,4,4,2021_10_6,2021_10_6_18_12R
284,3,6,4096,石橋道友,19,16,6.98,6,0.13,18,12R,晴,南西,4,4,2021_10_6,2021_10_6_18_12R
285,4,2,3304,烏野賢太,36,53,7.03,2,0.15,18,12R,晴,南西,4,4,2021_10_6,2021_10_6_18_12R
286,5,4,3849,中岡正彦,52,43,7.01,4,0.10,18,12R,晴,南西,4,4,2021_10_6,2021_10_6_18_12R
287,6,5,3853,岩崎正哉,35,64,7.01,5,0.19,18,12R,晴,南西,4,4,2021_10_6,2021_10_6_18_12R
288,1,2,3982,福田理,42,69,6.72,2,0.14,17,1R,晴,東,1,1,2021_10_6,2021_10_6_17_1R
289,2,4,4126,吉本玲緒,24,63,6.70,4,0.16,17,1R,晴,東,1,1,2021_10_6,2021_10_6_17_1R
290,3,3,3444,香月大介,36,27,6.56,3,0.15,17,1R,晴,東,1,1,2021_10_6,2021_10_6_17_1R
291,4,6,4633,森智也,20,30,6.67,6,0.22,17,1R,晴,東,1,1,2021_10_6,2021_10_6_17_1R
292,5,5,3726,桂林寛,18,44,6.68,5,0.16,17,1R,晴,東,1,1,2021_10_6,2021_10_6_17_1R
293,6,1,4857,加藤翔馬,38,66,6.71,1,0.10,17,1R,晴,東,1,1,2021_10_6,2021_10_6_17_1R
294,1,1,3430,角浜修,32,19,6.64,1,0.09,17,2R,晴,東,2,2,2021_10_6,2021_10_6_17_2R
295,2,2,3834,細川明人,16,65,6.69,2,0.05,17,2R,晴,東,2,2,2021_10_6,2021_10_6_17_2R
296,3,3,4835,橋本明,66,16,6.66,3,0.07,17,2R,晴,東,2,2,2021_10_6,2021_10_6_17_2R
297,4,5,3187,篠原俊夫,45,62,6.71,5,0.19,17,2R,晴,東,2,2,2021_10_6,2021_10_6_17_2R
298,5,4,4661,中島昂章,35,29,6.62,4,0.16,17,2R,晴,東,2,2,2021_10_6,2021_10_6_17_2R
299,6,6,4552,杉山勝匡,31,47,6.70,6,0.16,17,2R,晴,東,2,2,2021_10_6,2021_10_6_17_2R
300,1,4,4614,石倉洋行,23,20,6.62,4,0.09,17,3R,晴,南東,2,2,2021_10_6,2021_10_6_17_3R
301,2,2,3996,秋山直之,40,61,6.71,2,0.17,17,3R,晴,南東,2,2,2021_10_6,2021_10_6_17_3R
302,3,1,3855,大熊辰弥,56,58,6.65,1,0.18,17,3R,晴,南東,2,2,2021_10_6,2021_10_6_17_3R
303,4,6,5086,本村大,54,12,6.69,6,0.27,17,3R,晴,南東,2,2,2021_10_6,2021_10_6_17_3R
304,5,3,3702,貞兼淳二,14,68,6.64,3,0.23,17,3R,晴,南東,2,2,2021_10_6,2021_10_6_17_3R
305,1,1,4213,重富伸也,43,67,6.67,1,0.14,17,4R,晴,南東,2,2,2021_10_6,2021_10_6_17_4R
306,2,2,3690,河合三弘,67,48,6.74,2,0.12,17,4R,晴,南東,2,2,2021_10_6,2021_10_6_17_4R
307,3,4,3920,正木聖賢,26,32,6.65,4,0.13,17,4R,晴,南東,2,2,2021_10_6,2021_10_6_17_4R
308,4,3,4022,待鳥雄紀,47,21,6.67,3,0.12,17,4R,晴,南東,2,2,2021_10_6,2021_10_6_17_4R
309,5,6,4627,藤原菜希,68,14,6.70,6,0.23,17,4R,晴,南東,2,2,2021_10_6,2021_10_6_17_4R
310,6,5,3631,田添康介,15,31,6.65,5,0.26,17,4R,晴,南東,2,2,2021_10_6,2021_10_6_17_4R
311,1,3,3999,大瀧明日香,33,36,6.69,3,0.12,17,5R,晴,南東,2,2,2021_10_6,2021_10_6_17_5R
312,2,1,4557,松尾光広,25,60,6.69,1,0.08,17,5R,晴,南東,2,2,2021_10_6,2021_10_6_17_5R
313,3,5,3713,伊藤誠二,29,51,6.71,4,0.11,17,5R,晴,南東,2,2,2021_10_6,2021_10_6_17_5R
314,4,4,3593,横井光弘,64,59,6.71,5,0.17,17,5R,晴,南東,2,2,2021_10_6,2021_10_6_17_5R
315,5,6,4252,松下哲也,52,53,6.70,6,0.17,17,5R,晴,南東,2,2,2021_10_6,2021_10_6_17_5R
316,6,2,4842,山下昂大,12,43,6.76,2,0.12,17,5R,晴,南東,2,2,2021_10_6,2021_10_6_17_5R
317,1,1,3618,海野ゆかり,61,52,6.69,1,0.15,17,6R,晴,南東,1,1,2021_10_6,2021_10_6_17_6R
318,2,2,4661,中島昂章,35,29,6.67,2,0.16,17,6R,晴,南東,1,1,2021_10_6,2021_10_6_17_6R
319,3,3,3346,宮本裕之,63,15,6.73,3,0.12,17,6R,晴,南東,1,1,2021_10_6,2021_10_6_17_6R
320,4,4,4233,亀山雅幸,57,17,6.64,4,0.17,17,6R,晴,南東,1,1,2021_10_6,2021_10_6_17_6R
321,5,5,4633,森智也,20,30,6.76,5,0.19,17,6R,晴,南東,1,1,2021_10_6,2021_10_6_17_6R
322,6,6,4588,田中京介,51,42,6.72,6,0.15,17,6R,晴,南東,1,1,2021_10_6,2021_10_6_17_6R
323,1,2,3444,香月大介,36,27,6.59,3,0.18,17,7R,晴,南西,2,2,2021_10_6,2021_10_6_17_7R
324,2,4,4474,渡辺崇,11,22,6.61,4,0.24,17,7R,晴,南西,2,2,2021_10_6,2021_10_6_17_7R
325,3,1,3834,細川明人,16,65,6.73,1,0.22,17,7R,晴,南西,2,2,2021_10_6,2021_10_6_17_7R
326,4,3,3907,村越篤,37,57,6.71,2,0.24,17,7R,晴,南西,2,2,2021_10_6,2021_10_6_17_7R
327,5,5,5086,本村大,54,12,6.72,5,0.28,17,7R,晴,南西,2,2,2021_10_6,2021_10_6_17_7R
328,6,6,3232,山川美由紀,60,56,6.70,6,0.20,17,7R,晴,南西,2,2,2021_10_6,2021_10_6_17_7R
329,1,5,3933,山地正樹,46,40,6.66,2,0.17,17,8R,晴,南西,3,2,2021_10_6,2021_10_6_17_8R
330,2,1,3982,福田理,42,69,6.68,1,0.21,17,8R,晴,南西,3,2,2021_10_6,2021_10_6_17_8R
331,3,2,4513,河野真也,13,38,6.66,3,0.21,17,8R,晴,南西,3,2,2021_10_6,2021_10_6_17_8R
332,4,6,4835,橋本明,66,16,6.77,6,0.21,17,8R,晴,南西,3,2,2021_10_6,2021_10_6_17_8R
333,5,3,4724,吉田祐貴,22,35,6.66,4,0.23,17,8R,晴,南西,3,2,2021_10_6,2021_10_6_17_8R
334,6,4,3690,河合三弘,67,48,6.64,5,0.23,17,8R,晴,南西,3,2,2021_10_6,2021_10_6_17_8R
335,1,1,4410,井上大輔,69,37,6.55,1,0.18,17,9R,晴,南西,4,3,2021_10_6,2021_10_6_17_9R
336,2,3,4252,松下哲也,52,53,6.62,3,0.22,17,9R,晴,南西,4,3,2021_10_6,2021_10_6_17_9R
337,3,4,4857,加藤翔馬,38,66,6.70,4,0.25,17,9R,晴,南西,4,3,2021_10_6,2021_10_6_17_9R
338,4,5,4627,藤原菜希,68,14,6.65,5,0.27,17,9R,晴,南西,4,3,2021_10_6,2021_10_6_17_9R
339,5,2,3430,角浜修,32,19,6.64,2,0.18,17,9R,晴,南西,4,3,2021_10_6,2021_10_6_17_9R
340,6,6,4764,小池礼乃,34,64,6.57,6,0.23,17,9R,晴,南西,4,3,2021_10_6,2021_10_6_17_9R
341,1,5,3702,貞兼淳二,14,68,6.66,5,0.13,17,10R,晴,南西,4,3,2021_10_6,2021_10_6_17_10R
342,2,6,4233,亀山雅幸,57,17,6.60,6,0.20,17,10R,晴,南西,4,3,2021_10_6,2021_10_6_17_10R
343,3,1,4842,山下昂大,12,43,6.66,1,0.15,17,10R,晴,南西,4,3,2021_10_6,2021_10_6_17_10R
344,4,2,3920,正木聖賢,26,32,6.64,2,0.15,17,10R,晴,南西,4,3,2021_10_6,2021_10_6_17_10R
345,5,3,4148,枝尾賢,50,46,6.61,3,0.10,17,10R,晴,南西,4,3,2021_10_6,2021_10_6_17_10R
346,6,4,4248,岡本大,59,45,6.62,4,0.17,17,10R,晴,南西,4,3,2021_10_6,2021_10_6_17_10R
347,1,1,3685,荒井輝年,21,55,6.66,1,0.18,17,11R,晴,南西,3,3,2021_10_6,2021_10_6_17_11R
348,2,4,3996,秋山直之,40,61,6.71,4,0.18,17,11R,晴,南西,3,3,2021_10_6,2021_10_6_17_11R
349,3,2,4588,田中京介,51,42,6.67,2,0.16,17,11R,晴,南西,3,3,2021_10_6,2021_10_6_17_11R
350,4,3,4474,渡辺崇,11,22,6.62,3,0.16,17,11R,晴,南西,3,3,2021_10_6,2021_10_6_17_11R
351,5,5,4213,重富伸也,43,67,6.72,5,0.19,17,11R,晴,南西,3,3,2021_10_6,2021_10_6_17_11R
352,6,6,3999,大瀧明日香,33,36,6.65,6,0.23,17,11R,晴,南西,3,3,2021_10_6,2021_10_6_17_11R
353,1,3,4614,石倉洋行,23,20,6.65,3,0.21,17,12R,晴,南西,3,3,2021_10_6,2021_10_6_17_12R
354,2,1,3933,山地正樹,46,40,6.66,1,0.22,17,12R,晴,南西,3,3,2021_10_6,2021_10_6_17_12R
355,3,4,3618,海野ゆかり,61,52,6.64,4,0.22,17,12R,晴,南西,3,3,2021_10_6,2021_10_6_17_12R
356,4,2,3713,伊藤誠二,29,51,6.68,2,0.22,17,12R,晴,南西,3,3,2021_10_6,2021_10_6_17_12R
357,5,5,4022,待鳥雄紀,47,21,6.66,5,0.23,17,12R,晴,南西,3,3,2021_10_6,2021_10_6_17_12R
358,6,6,3907,村越篤,37,57,6.73,6,0.19,17,12R,晴,南西,3,3,2021_10_6,2021_10_6_17_12R
359,1,3,3357,福島陽子,51,60,6.79,3,0.22,14,1R,晴,北西,3,3,2021_10_6,2021_10_6_14_1R
360,2,4,5056,西岡成美,35,78,6.78,4,0.15,14,1R,晴,北西,3,3,2021_10_6,2021_10_6_14_1R
361,3,1,4773,中川りな,38,19,6.71,1,0.27,14,1R,晴,北西,3,3,2021_10_6,2021_10_6_14_1R
362,4,2,4510,坂本奈央,16,75,6.74,2,0.34,14,1R,晴,北西,3,3,2021_10_6,2021_10_6_14_1R
363,5,6,3142,西茂登子,73,65,6.78,5,0.21,14,1R,晴,北西,3,3,2021_10_6,2021_10_6_14_1R
364,6,5,5182,宮崎安奈,33,21,6.78,6,0.19,14,1R,晴,北西,3,3,2021_10_6,2021_10_6_14_1R
365,1,1,4372,原田佑実,64,80,6.80,1,0.05,14,2R,晴,北西,4,4,2021_10_6,2021_10_6_14_2R
366,2,6,3435,寺田千恵,60,62,6.71,5,0.13,14,2R,晴,北西,4,4,2021_10_6,2021_10_6_14_2R
367,3,4,4014,片岡恵里,37,36,6.87,4,0.12,14,2R,晴,北西,4,4,2021_10_6,2021_10_6_14_2R
368,4,2,3693,栢場優子,77,68,6.67,2,0.08,14,2R,晴,北西,4,4,2021_10_6,2021_10_6_14_2R
369,5,3,4854,大橋由珠,23,39,6.73,3,0.05,14,2R,晴,北西,4,4,2021_10_6,2021_10_6_14_2R
370,6,5,5194,大久保佑香,36,58,6.81,6,0.22,14,2R,晴,北西,4,4,2021_10_6,2021_10_6_14_2R
371,1,1,4011,堀之内紀代子,82,29,6.74,1,0.06,14,3R,晴,北西,4,4,2021_10_6,2021_10_6_14_3R
372,2,4,3993,永井聖美,80,38,6.83,4,0.10,14,3R,晴,北西,4,4,2021_10_6,2021_10_6_14_3R
373,3,2,3604,武藤綾子,61,52,6.84,2,0.11,14,3R,晴,北西,4,4,2021_10_6,2021_10_6_14_3R
374,4,6,3674,岸恵子,18,72,6.78,6,0.06,14,3R,晴,北西,4,4,2021_10_6,2021_10_6_14_3R
375,5,3,3580,水口由紀,12,35,6.81,3,0.11,14,3R,晴,北西,4,4,2021_10_6,2021_10_6_14_3R
376,6,5,4117,廣中智紗衣,13,23,6.78,5,0.06,14,3R,晴,北西,4,4,2021_10_6,2021_10_6_14_3R
377,1,2,3611,岩崎芳美,70,59,6.91,2,0.15,14,4R,晴,北西,3,3,2021_10_6,2021_10_6_14_4R
378,2,1,3302,谷川里江,11,54,6.82,1,0.11,14,4R,晴,北西,3,3,2021_10_6,2021_10_6_14_4R
379,3,3,3355,橋谷田佳織,10,14,6.91,3,0.19,14,4R,晴,北西,3,3,2021_10_6,2021_10_6_14_4R
380,4,6,3900,香川素子,57,63,6.77,6,0.17,14,4R,晴,北西,3,3,2021_10_6,2021_10_6_14_4R
381,5,5,4098,赤澤文香,68,26,6.84,5,0.10,14,4R,晴,北西,3,3,2021_10_6,2021_10_6_14_4R
382,6,4,3778,安達美帆,29,18,6.88,4,0.13,14,4R,晴,北西,3,3,2021_10_6,2021_10_6_14_4R
383,1,1,3645,淺田千亜希,74,70,6.77,1,0.10,14,5R,晴,北西,3,3,2021_10_6,2021_10_6_14_5R
384,2,2,4536,喜井つかさ,30,64,6.81,2,0.11,14,5R,晴,北西,3,3,2021_10_6,2021_10_6_14_5R
385,3,3,4313,西村美智子,39,71,6.77,3,0.16,14,5R,晴,北西,3,3,2021_10_6,2021_10_6_14_5R
386,4,5,3357,福島陽子,51,60,6.74,5,0.24,14,5R,晴,北西,3,3,2021_10_6,2021_10_6_14_5R
387,5,4,4286,平田さやか,55,79,6.84,4,0.22,14,5R,晴,北西,3,3,2021_10_6,2021_10_6_14_5R
388,6,6,5155,内山七海,69,11,6.83,6,0.27,14,5R,晴,北西,3,3,2021_10_6,2021_10_6_14_5R
389,1,4,5088,高憧四季,20,20,6.73,4,0.15,14,6R,晴,北西,3,3,2021_10_6,2021_10_6_14_6R
390,2,5,4823,中村桃佳,56,34,6.74,5,0.14,14,6R,晴,北西,3,3,2021_10_6,2021_10_6_14_6R
391,3,3,4845,前田紗希,53,50,6.75,3,0.26,14,6R,晴,北西,3,3,2021_10_6,2021_10_6_14_6R
392,4,6,4190,長嶋万記,28,12,6.83,6,0.25,14,6R,晴,北西,3,3,2021_10_6,2021_10_6_14_6R
393,5,1,3334,角ひとみ,19,66,6.67,1,0.21,14,6R,晴,北西,3,3,2021_10_6,2021_10_6_14_6R
394,6,2,4854,大橋由珠,23,39,6.71,2,0.21,14,6R,晴,北西,3,3,2021_10_6,2021_10_6_14_6R
395,1,1,3993,永井聖美,80,38,6.74,1,0.01,14,7R,晴,北西,2,2,2021_10_6,2021_10_6_14_7R
396,2,3,4642,松尾夏海,26,27,6.80,3,0.03,14,7R,晴,北西,2,2,2021_10_6,2021_10_6_14_7R
397,3,4,3604,武藤綾子,61,52,6.75,4,0.10,14,7R,晴,北西,2,2,2021_10_6,2021_10_6_14_7R
398,4,2,5013,山下夏鈴,58,61,6.76,2,0.01,14,7R,晴,北西,2,2,2021_10_6,2021_10_6_14_7R
399,5,5,4590,渡邉優美,34,57,6.75,5,0.07,14,7R,晴,北西,2,2,2021_10_6,2021_10_6_14_7R
400,6,6,5189,藤原早菜,65,10,6.83,6,0.11,14,7R,晴,北西,2,2,2021_10_6,2021_10_6_14_7R
401,1,2,4098,赤澤文香,68,26,6.80,2,0.23,14,8R,晴,北西,2,2,2021_10_6,2021_10_6_14_8R
402,2,5,4065,金田幸子,17,76,6.86,5,0.17,14,8R,晴,北西,2,2,2021_10_6,2021_10_6_14_8R
403,3,1,3355,橋谷田佳織,10,14,6.76,1,0.33,14,8R,晴,北西,2,2,2021_10_6,2021_10_6_14_8R
404,4,6,4714,喜多須杏奈,63,17,6.77,6,0.17,14,8R,晴,北西,2,2,2021_10_6,2021_10_6_14_8R
405,5,3,4680,後藤美翼,62,51,6.78,3,0.21,14,8R,晴,北西,2,2,2021_10_6,2021_10_6_14_8R
406,6,4,3801,五反田忍,22,30,6.84,4,0.17,14,8R,晴,北西,2,2,2021_10_6,2021_10_6_14_8R
407,1,3,3900,香川素子,57,63,6.82,3,0.15,14,9R,晴,北西,2,2,2021_10_6,2021_10_6_14_9R
408,2,1,3580,水口由紀,12,35,6.71,1,0.20,14,9R,晴,北西,2,2,2021_10_6,2021_10_6_14_9R
409,3,2,3674,岸恵子,18,72,6.84,2,0.16,14,9R,晴,北西,2,2,2021_10_6,2021_10_6_14_9R
410,4,6,3474,松瀬弘美,14,25,6.74,6,0.25,14,9R,晴,北西,2,2,2021_10_6,2021_10_6_14_9R
411,5,5,4286,平田さやか,55,79,6.81,5,0.15,14,9R,晴,北西,2,2,2021_10_6,2021_10_6_14_9R
412,6,4,3693,栢場優子,77,68,6.75,4,0.19,14,9R,晴,北西,2,2,2021_10_6,2021_10_6_14_9R
413,1,2,4117,廣中智紗衣,13,23,6.73,2,0.22,14,10R,晴,北西,1,1,2021_10_6,2021_10_6_14_10R
414,2,5,4372,原田佑実,64,80,6.78,5,0.07,14,10R,晴,北西,1,1,2021_10_6,2021_10_6_14_10R
415,3,1,3435,寺田千恵,60,62,6.69,1,0.16,14,10R,晴,北西,1,1,2021_10_6,2021_10_6_14_10R
416,4,6,4773,中川りな,38,19,6.79,6,0.10,14,10R,晴,北西,1,1,2021_10_6,2021_10_6_14_10R
417,5,3,4823,中村桃佳,56,34,6.79,3,0.09,14,10R,晴,北西,1,1,2021_10_6,2021_10_6_14_10R
418,6,4,4313,西村美智子,39,71,6.77,4,0.05,14,10R,晴,北西,1,1,2021_10_6,2021_10_6_14_10R
419,1,4,4642,松尾夏海,26,27,6.71,5,0.16,14,11R,晴,北西,1,1,2021_10_6,2021_10_6_14_11R
420,2,1,4190,長嶋万記,28,12,6.75,1,0.15,14,11R,晴,北西,1,1,2021_10_6,2021_10_6_14_11R
421,3,6,3611,岩崎芳美,70,59,6.69,4,0.27,14,11R,晴,北西,1,1,2021_10_6,2021_10_6_14_11R
422,4,3,4011,堀之内紀代子,82,29,6.73,3,0.27,14,11R,晴,北西,1,1,2021_10_6,2021_10_6_14_11R
423,5,5,4536,喜井つかさ,30,64,6.70,6,0.25,14,11R,晴,北西,1,1,2021_10_6,2021_10_6_14_11R
424,6,2,5088,高憧四季,20,20,6.71,2,0.20,14,11R,晴,北西,1,1,2021_10_6,2021_10_6_14_11R
425,1,1,4590,渡邉優美,34,57,6.65,1,0.09,14,12R,晴,北西,1,1,2021_10_6,2021_10_6_14_12R
426,2,2,4065,金田幸子,17,76,6.83,2,0.11,14,12R,晴,北西,1,1,2021_10_6,2021_10_6_14_12R
427,3,4,4845,前田紗希,53,50,6.81,4,0.26,14,12R,晴,北西,1,1,2021_10_6,2021_10_6_14_12R
428,4,6,3334,角ひとみ,19,66,6.78,6,0.22,14,12R,晴,北西,1,1,2021_10_6,2021_10_6_14_12R
429,5,5,5013,山下夏鈴,58,61,6.75,5,0.17,14,12R,晴,北西,1,1,2021_10_6,2021_10_6_14_12R
430,6,3,4014,片岡恵里,37,36,6.79,3,0.16,14,12R,晴,北西,1,1,2021_10_6,2021_10_6_14_12R
431,1,1,3582,吉川昭男,41,47,6.71,1,0.11,11,1R,曇り,西,1,2,2021_10_6,2021_10_6_11_1R
432,2,6,3952,中澤和志,12,58,6.73,6,0.09,11,1R,曇り,西,1,2,2021_10_6,2021_10_6_11_1R
433,3,2,4044,湯川浩司,59,59,6.82,2,0.08,11,1R,曇り,西,1,2,2021_10_6,2021_10_6_11_1R
434,4,3,4415,下出卓矢,50,16,6.71,3,0.10,11,1R,曇り,西,1,2,2021_10_6,2021_10_6_11_1R
435,5,5,4387,平山智加,34,19,6.74,5,0.09,11,1R,曇り,西,1,2,2021_10_6,2021_10_6_11_1R
436,6,4,4297,山田哲也,20,70,6.69,4,0.07,11,1R,曇り,西,1,2,2021_10_6,2021_10_6_11_1R
437,1,3,4290,稲田浩二,28,53,6.78,3,0.17,11,2R,晴,南西,1,2,2021_10_6,2021_10_6_11_2R
