,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
36,1,4938,小芦るり,23,佐賀,50,B1,4.43,21.57,4.95,34.12,20.18,41.71,2021_2_15_23_7R,23,7R
37,2,4764,小池礼乃,30,福岡,46,B2,4.16,20.55,5.00,36.84,30.00,35.24,2021_2_15_23_7R,23,7R
38,3,3551,藤田美代,49,福岡,44,B1,4.61,18.89,0.00,0.00,28.57,28.72,2021_2_15_23_7R,23,7R
39,4,4998,中村かな,27,東京,45,B1,4.17,23.85,3.28,12.00,32.73,33.50,2021_2_15_23_7R,23,7R
40,5,3474,松瀬弘美,50,静岡,48,B1,4.45,22.67,5.07,29.63,26.61,26.70,2021_2_15_23_7R,23,7R
41,6,5069,山崎小葉,20,群馬,44,B1,2.44,4.84,0.00,0.00,36.89,40.56,2021_2_15_23_7R,23,7R
42,1,4884,勝浦真帆,25,岡山,48,B1,4.77,28.06,6.80,50.00,35.90,28.79,2021_2_15_23_8R,23,8R
43,2,4941,孫崎百世,32,滋賀,47,B1,3.89,12.12,0.00,0.00,28.70,29.47,2021_2_15_23_8R,23,8R
44,3,3900,香川素子,44,滋賀,48,A1,6.07,42.99,6.65,44.90,44.83,33.87,2021_2_15_23_8R,23,8R
45,4,4854,大橋由珠,25,東京,48,B1,4.21,19.64,5.10,30.00,41.90,40.57,2021_2_15_23_8R,23,8R
46,5,4726,島田なぎ,33,埼玉,46,B1,5.25,35.16,4.81,29.63,33.33,26.90,2021_2_15_23_8R,23,8R
47,6,4243,西村歩,35,大阪,48,B1,4.51,27.45,4.70,40.00,29.63,42.93,2021_2_15_23_8R,23,8R
48,1,3175,渡辺千草,57,東京,48,B1,5.49,30.51,5.53,31.58,33.93,32.67,2021_2_15_23_9R,23,9R
49,2,4473,藤堂里香,33,福井,44,B1,3.92,20.41,0.00,0.00,41.44,31.31,2021_2_15_23_9R,23,9R
50,3,4974,安井瑞紀,27,岡山,51,B1,4.39,26.09,3.21,20.51,36.36,31.76,2021_2_15_23_9R,23,9R
51,4,5118,野田なづ,20,佐賀,47,B2,1.81,1.12,1.38,0.00,30.97,32.14,2021_2_15_23_9R,23,9R
52,5,4845,前田紗希,27,埼玉,49,B1,5.24,27.17,0.00,0.00,47.71,42.02,2021_2_15_23_9R,23,9R
53,6,5021,計盛光,26,大阪,47,B1,2.52,5.80,2.00,0.00,29.91,31.03,2021_2_15_23_9R,23,9R
54,1,4071,古賀千晶,40,兵庫,47,B1,5.07,33.73,4.35,16.28,40.86,28.34,2021_2_15_23_10R,23,10R
55,2,4825,倉持莉々,27,東京,51,A2,5.09,23.21,5.58,31.58,43.86,36.41,2021_2_15_23_10R,23,10R
56,3,4098,赤澤文香,38,岡山,47,B1,4.68,25.93,5.32,31.58,34.45,27.50,2021_2_15_23_10R,23,10R
57,4,4773,中川りな,27,福岡,49,A2,6.14,36.57,5.14,25.00,30.30,38.54,2021_2_15_23_10R,23,10R
58,5,5003,来田衣織,24,兵庫,47,B1,4.00,22.32,3.25,7.14,50.00,43.79,2021_2_15_23_10R,23,10R
59,6,4994,山本梨菜,22,佐賀,49,B1,4.06,17.95,3.90,9.89,33.33,29.47,2021_2_15_23_10R,23,10R
60,1,4502,遠藤エミ,32,滋賀,45,A1,7.06,50.00,9.00,100.00,42.74,27.44,2021_2_15_23_11R,23,11R
61,2,4464,山下友貴,34,静岡,44,A2,5.81,37.74,0.00,0.00,23.81,42.46,2021_2_15_23_11R,23,11R
62,3,4443,津田裕絵,34,山口,49,A2,5.74,37.50,5.16,40.63,28.16,29.33,2021_2_15_23_11R,23,11R
63,4,3469,潮田浩子,51,福井,46,B2,3.00,17.65,4.11,15.79,48.25,26.16,2021_2_15_23_11R,23,11R
64,5,4901,出口舞有,28,愛知,46,A2,5.75,41.82,5.29,35.29,31.37,27.17,2021_2_15_23_11R,23,11R
65,6,4938,小芦るり,23,佐賀,50,B1,4.43,21.57,4.95,34.12,20.18,41.71,2021_2_15_23_11R,23,11R
66,1,4456,鎌倉涼,31,大阪,44,A1,7.31,58.82,0.00,0.00,40.00,37.97,2021_2_15_23_12R,23,12R
67,2,4730,土屋実沙,32,静岡,46,A2,6.15,49.12,5.11,36.84,47.41,30.96,2021_2_15_23_12R,23,12R
68,3,4764,小池礼乃,30,福岡,46,B2,4.16,20.55,5.00,36.84,30.00,35.24,2021_2_15_23_12R,23,12R
69,4,4726,島田なぎ,33,埼玉,46,B1,5.25,35.16,4.81,29.63,33.33,26.90,2021_2_15_23_12R,23,12R
70,5,3900,香川素子,44,滋賀,48,A1,6.07,42.99,6.65,44.90,44.83,33.87,2021_2_15_23_12R,23,12R
71,6,4349,犬童千秋,35,福岡,49,A2,5.05,32.14,5.44,38.60,48.15,36.90,2021_2_15_23_12R,23,12R
72,1,4826,井上一輝,26,大阪,50,A2,6.59,51.00,5.83,42.50,34.53,34.57,2021_2_15_21_1R,21,1R
73,2,5009,大賀龍之,24,福岡,56,B1,4.39,24.30,2.78,7.84,46.84,25.00,2021_2_15_21_1R,21,1R
74,3,4969,町田洸希,29,長崎,54,B1,4.44,20.88,2.68,6.45,23.61,36.46,2021_2_15_21_1R,21,1R
75,4,4981,牧山敦也,24,佐賀,51,B1,4.19,20.39,4.16,15.79,36.81,33.15,2021_2_15_21_1R,21,1R
76,5,5154,村松栄太,24,広島,53,B2,1.17,0.00,0.00,0.00,36.36,23.64,2021_2_15_21_1R,21,1R
77,6,3295,濱村芳宏,54,徳島,53,B1,4.94,30.53,6.56,48.84,39.10,32.61,2021_2_15_21_1R,21,1R
78,1,4410,井上大輔,34,岡山,52,A2,5.92,39.23,5.40,33.33,31.85,36.17,2021_2_15_21_2R,21,2R
79,2,4508,野間大樹,32,大阪,51,B1,4.13,15.94,2.33,8.33,33.33,34.97,2021_2_15_21_2R,21,2R
80,3,3753,河上哲也,49,香川,54,B1,4.07,21.57,5.44,37.50,25.17,30.73,2021_2_15_21_2R,21,2R
81,4,4363,大野芳顕,35,福岡,52,A1,6.36,50.43,5.38,34.62,32.03,28.98,2021_2_15_21_2R,21,2R
82,5,4272,大場広孝,38,福岡,58,B1,5.23,33.06,5.28,31.63,36.08,22.29,2021_2_15_21_2R,21,2R
83,6,3571,寺本武司,49,長崎,54,B1,4.33,24.39,3.22,11.11,33.11,32.80,2021_2_15_21_2R,21,2R
84,1,4515,藤田浩人,34,佐賀,53,A2,6.10,42.66,5.42,36.36,32.90,38.92,2021_2_15_21_3R,21,3R
85,2,3587,武田信一,47,徳島,61,B1,4.54,18.75,4.15,17.39,36.60,39.25,2021_2_15_21_3R,21,3R
86,3,4330,奈須啓太,37,福岡,51,A1,6.64,43.94,6.54,45.95,42.42,27.33,2021_2_15_21_3R,21,3R
87,4,3246,星野政彦,56,兵庫,53,B1,4.67,23.08,3.40,0.00,33.33,41.27,2021_2_15_21_3R,21,3R
88,5,4254,川島圭司,37,滋賀,52,A2,5.68,32.64,0.00,0.00,34.57,28.57,2021_2_15_21_3R,21,3R
89,6,3741,松尾基成,46,福岡,56,B1,4.08,18.39,4.63,21.30,33.12,29.55,2021_2_15_21_3R,21,3R
90,1,3853,岩崎正哉,48,福岡,58,A2,6.30,42.34,6.87,53.21,23.23,34.43,2021_2_15_21_4R,21,4R
91,2,3901,松田憲幸,43,山口,52,A2,5.40,39.52,5.48,37.50,39.60,25.45,2021_2_15_21_4R,21,4R
92,3,4794,和田拓也,30,兵庫,54,B1,5.39,36.36,6.24,44.00,36.84,31.18,2021_2_15_21_4R,21,4R
93,4,4434,田中辰彦,34,広島,56,A2,5.62,34.85,5.15,33.33,36.60,33.33,2021_2_15_21_4R,21,4R
94,5,4633,森智也,31,兵庫,49,B1,4.65,24.72,4.75,18.75,28.05,35.26,2021_2_15_21_4R,21,4R
95,6,3352,小川晃司,52,福岡,50,B2,3.78,10.91,5.01,27.03,41.18,35.83,2021_2_15_21_4R,21,4R
96,1,4967,中村魁生,22,大阪,51,A2,5.99,40.71,5.26,36.84,33.13,33.87,2021_2_15_21_5R,21,5R
97,2,4126,吉本玲緒,41,広島,58,B1,3.69,22.45,2.94,11.11,39.86,34.04,2021_2_15_21_5R,21,5R
98,3,4099,吉永則雄,42,大阪,53,A2,6.32,45.76,6.35,44.90,32.72,31.55,2021_2_15_21_5R,21,5R
99,4,4969,町田洸希,29,長崎,54,B1,4.44,20.88,2.68,6.45,23.61,36.46,2021_2_15_21_5R,21,5R
100,5,3539,金子順一,52,山口,54,B1,4.47,23.23,3.88,15.52,20.74,27.68,2021_2_15_21_5R,21,5R
101,6,4000,松本博昭,44,広島,55,A2,6.01,39.39,5.20,32.00,32.10,40.43,2021_2_15_21_5R,21,5R
102,1,3753,河上哲也,49,香川,54,B1,4.07,21.57,5.44,37.50,25.17,30.73,2021_2_15_21_6R,21,6R
103,2,4092,岡部大輔,40,佐賀,53,A2,5.72,36.79,5.94,42.86,37.16,38.59,2021_2_15_21_6R,21,6R
104,3,4842,山下昂大,28,岡山,53,B1,5.54,34.83,5.80,42.86,23.65,34.78,2021_2_15_21_6R,21,6R
105,4,3444,香月大介,51,福岡,52,B1,3.73,16.35,5.22,27.78,35.29,35.80,2021_2_15_21_6R,21,6R
106,5,4762,藤原啓史,30,岡山,50,A1,6.68,52.89,6.80,56.86,36.88,24.12,2021_2_15_21_6R,21,6R
107,6,5154,村松栄太,24,広島,53,B2,1.17,0.00,0.00,0.00,36.36,23.64,2021_2_15_21_6R,21,6R
108,1,3246,星野政彦,56,兵庫,53,B1,4.67,23.08,3.40,0.00,33.33,41.27,2021_2_15_21_7R,21,7R
109,2,3832,下田哲也,46,香川,54,B1,5.63,33.58,5.78,33.33,32.03,35.87,2021_2_15_21_7R,21,7R
110,3,4374,永田義紘,36,広島,51,B1,4.69,24.75,4.52,24.00,31.88,26.16,2021_2_15_21_7R,21,7R
111,4,4508,野間大樹,32,大阪,51,B1,4.13,15.94,2.33,8.33,33.33,34.97,2021_2_15_21_7R,21,7R
112,5,4981,牧山敦也,24,佐賀,51,B1,4.19,20.39,4.16,15.79,36.81,33.15,2021_2_15_21_7R,21,7R
113,6,5145,島川海輝,17,山口,52,B2,1.54,0.00,1.86,0.00,27.52,34.38,2021_2_15_21_7R,21,7R
114,1,4173,岡谷健吾,38,広島,58,A2,5.48,40.32,6.89,46.43,33.12,38.59,2021_2_15_21_8R,21,8R
115,2,5018,竹下大樹,22,福岡,53,B1,5.49,37.36,2.67,10.42,32.61,37.70,2021_2_15_21_8R,21,8R
116,3,4120,柘植政浩,39,滋賀,51,A2,5.61,35.54,5.29,35.29,26.97,32.40,2021_2_15_21_8R,21,8R
117,4,3853,岩崎正哉,48,福岡,58,A2,6.30,42.34,6.87,53.21,23.23,34.43,2021_2_15_21_8R,21,8R
118,5,3977,山本兼士,43,大阪,52,B1,5.35,30.61,5.94,36.11,34.48,35.60,2021_2_15_21_8R,21,8R
119,6,3458,東健介,54,岡山,54,B1,5.41,34.45,4.65,26.39,32.28,34.07,2021_2_15_21_8R,21,8R
120,1,3539,金子順一,52,山口,54,B1,4.47,23.23,3.88,15.52,20.74,27.68,2021_2_15_21_9R,21,9R
121,2,4330,奈須啓太,37,福岡,51,A1,6.64,43.94,6.54,45.95,42.42,27.33,2021_2_15_21_9R,21,9R
122,3,5009,大賀龍之,24,福岡,56,B1,4.39,24.30,2.78,7.84,46.84,25.00,2021_2_15_21_9R,21,9R
123,4,4633,森智也,31,兵庫,49,B1,4.65,24.72,4.75,18.75,28.05,35.26,2021_2_15_21_9R,21,9R
124,5,4410,井上大輔,34,岡山,52,A2,5.92,39.23,5.40,33.33,31.85,36.17,2021_2_15_21_9R,21,9R
125,6,3631,田添康介,51,長崎,58,B1,4.87,29.89,5.37,34.21,33.75,37.57,2021_2_15_21_9R,21,9R
126,1,4877,鈴谷一平,26,兵庫,57,A2,5.64,34.07,0.00,0.00,22.82,35.14,2021_2_15_21_10R,21,10R
127,2,4842,山下昂大,28,岡山,53,B1,5.54,34.83,5.80,42.86,23.65,34.78,2021_2_15_21_10R,21,10R
128,3,4213,重富伸也,36,長崎,53,B1,4.18,17.00,3.89,24.24,38.85,38.71,2021_2_15_21_10R,21,10R
129,4,4099,吉永則雄,42,大阪,53,A2,6.32,45.76,6.35,44.90,32.72,31.55,2021_2_15_21_10R,21,10R
130,5,3804,中渡修作,46,福岡,53,A2,5.03,30.69,5.48,31.40,35.29,29.41,2021_2_15_21_10R,21,10R
131,6,4374,永田義紘,36,広島,51,B1,4.69,24.75,4.52,24.00,31.88,26.16,2021_2_15_21_10R,21,10R
132,1,4254,川島圭司,37,滋賀,52,A2,5.68,32.64,0.00,0.00,34.57,28.57,2021_2_15_21_11R,21,11R
133,2,4434,田中辰彦,34,広島,56,A2,5.62,34.85,5.15,33.33,36.60,33.33,2021_2_15_21_11R,21,11R
134,3,4762,藤原啓史,30,岡山,50,A1,6.68,52.89,6.80,56.86,36.88,24.12,2021_2_15_21_11R,21,11R
135,4,4272,大場広孝,38,福岡,58,B1,5.23,33.06,5.28,31.63,36.08,22.29,2021_2_15_21_11R,21,11R
136,5,3832,下田哲也,46,香川,54,B1,5.63,33.58,5.78,33.33,32.03,35.87,2021_2_15_21_11R,21,11R
137,6,4120,柘植政浩,39,滋賀,51,A2,5.61,35.54,5.29,35.29,26.97,32.40,2021_2_15_21_11R,21,11R
138,1,4363,大野芳顕,35,福岡,52,A1,6.36,50.43,5.38,34.62,32.03,28.98,2021_2_15_21_12R,21,12R
139,2,4000,松本博昭,44,広島,55,A2,6.01,39.39,5.20,32.00,32.10,40.43,2021_2_15_21_12R,21,12R
140,3,4515,藤田浩人,34,佐賀,53,A2,6.10,42.66,5.42,36.36,32.90,38.92,2021_2_15_21_12R,21,12R
141,4,4826,井上一輝,26,大阪,50,A2,6.59,51.00,5.83,42.50,34.53,34.57,2021_2_15_21_12R,21,12R
142,5,4173,岡谷健吾,38,広島,58,A2,5.48,40.32,6.89,46.43,33.12,38.59,2021_2_15_21_12R,21,12R
143,6,3901,松田憲幸,43,山口,52,A2,5.40,39.52,5.48,37.50,39.60,25.45,2021_2_15_21_12R,21,12R
144,1,3872,岡田憲行,44,大阪,53,A1,6.23,47.37,7.19,61.90,32.14,30.39,2021_2_15_19_1R,19,1R
145,2,3976,内田圭,44,山口,55,B1,4.37,23.46,3.81,22.58,32.65,38.92,2021_2_15_19_1R,19,1R
146,3,3998,冨成謙児,41,佐賀,52,B1,4.89,23.01,4.11,17.02,41.78,30.61,2021_2_15_19_1R,19,1R
147,4,3682,切田潤二,47,山口,50,B1,3.80,13.51,4.25,13.64,37.62,33.66,2021_2_15_19_1R,19,1R
148,5,4034,西原明生,42,香川,54,B1,4.21,23.81,4.83,27.78,32.18,36.87,2021_2_15_19_1R,19,1R
149,6,5024,古場健也,25,福井,53,B2,2.52,6.52,0.00,0.00,28.98,38.00,2021_2_15_19_1R,19,1R
150,1,3372,加藤雅之,54,広島,52,B1,4.07,15.07,4.04,20.00,36.54,32.32,2021_2_15_19_2R,19,2R
151,2,4220,深川和仁,39,香川,54,B1,5.95,42.40,6.75,54.17,40.40,32.84,2021_2_15_19_2R,19,2R
152,3,3079,新地雅洋,57,大阪,51,B1,4.00,27.27,0.00,0.00,34.02,36.45,2021_2_15_19_2R,19,2R
153,4,5014,梶山涼斗,23,佐賀,54,B1,3.28,9.47,2.47,8.33,30.22,37.44,2021_2_15_19_2R,19,2R
154,5,5134,大原祥昌,21,広島,50,B2,2.43,3.92,2.33,0.00,31.84,38.34,2021_2_15_19_2R,19,2R
155,6,4970,井町泰,29,山口,51,B2,2.68,10.64,2.34,6.25,29.91,30.15,2021_2_15_19_2R,19,2R
156,1,3283,窪田好弘,53,福井,53,B1,4.47,25.00,5.06,29.41,34.65,43.22,2021_2_15_19_3R,19,3R
157,2,4835,橋本明,32,広島,54,B1,4.12,16.18,3.67,12.50,40.09,36.55,2021_2_15_19_3R,19,3R
158,3,4039,村上功祐,42,大阪,59,A2,4.99,25.81,6.03,50.00,28.91,40.20,2021_2_15_19_3R,19,3R
159,4,4683,向井田直,30,広島,49,B1,4.77,26.79,4.29,17.65,40.87,38.92,2021_2_15_19_3R,19,3R
160,5,3081,岡本慎治,57,山口,52,A2,5.07,31.51,5.81,42.37,52.07,40.91,2021_2_15_19_3R,19,3R
161,6,3921,川村正輝,46,福井,51,A2,4.85,31.78,6.39,55.56,40.65,34.17,2021_2_15_19_3R,19,3R
162,1,3593,横井光弘,52,長崎,58,B1,3.88,13.24,4.73,27.27,37.10,46.15,2021_2_15_19_4R,19,4R
163,2,3936,三瀬譲,43,長崎,56,B1,3.52,18.52,4.83,25.00,26.42,37.44,2021_2_15_19_4R,19,4R
164,3,3643,米田隆弘,48,岡山,54,A2,6.05,41.90,6.22,22.22,34.02,35.05,2021_2_15_19_4R,19,4R
165,4,3953,志道吉和,44,福岡,52,B1,4.23,21.52,6.92,66.67,34.02,36.55,2021_2_15_19_4R,19,4R
166,5,3562,山下和彦,51,広島,52,A2,6.40,46.49,5.67,36.36,41.34,34.17,2021_2_15_19_4R,19,4R
167,6,3615,横田茂,48,広島,51,A2,5.23,31.82,5.53,35.44,44.10,29.90,2021_2_15_19_4R,19,4R
168,1,4959,井上忠政,24,大阪,52,A1,6.43,44.92,5.52,26.09,47.30,35.38,2021_2_15_19_5R,19,5R
169,2,3702,貞兼淳二,47,福岡,56,B1,5.78,38.46,6.00,39.34,41.36,36.79,2021_2_15_19_5R,19,5R
170,3,3507,藤井徹,49,大阪,53,B1,4.83,24.10,4.64,28.57,34.01,36.95,2021_2_15_19_5R,19,5R
171,4,3930,岸本隆,44,岡山,56,A2,5.76,41.88,5.23,39.53,29.09,42.05,2021_2_15_19_5R,19,5R
172,5,3578,塩田雄一,48,香川,49,B1,4.45,23.02,4.75,28.13,26.97,36.73,2021_2_15_19_5R,19,5R
173,6,4200,早川尚人,38,大阪,56,B1,4.92,27.20,5.31,43.75,41.12,34.65,2021_2_15_19_5R,19,5R
174,1,3151,落合敬一,56,長崎,56,B1,4.26,19.78,4.60,33.33,32.38,33.33,2021_2_15_19_6R,19,6R
175,2,4024,井口佳典,43,三重,52,A1,8.07,55.67,7.12,48.00,38.05,37.00,2021_2_15_19_6R,19,6R
176,3,4553,坪口竜也,31,長崎,53,A2,6.50,50.00,6.26,47.83,28.02,38.81,2021_2_15_19_6R,19,6R
177,4,3998,冨成謙児,41,佐賀,52,B1,4.89,23.01,4.11,17.02,41.78,30.61,2021_2_15_19_6R,19,6R
178,5,3873,別府昌樹,44,広島,52,A2,5.98,43.94,5.09,30.43,30.54,32.35,2021_2_15_19_6R,19,6R
179,6,3123,中西宏文,58,滋賀,50,B1,4.49,18.35,4.39,19.57,28.27,31.50,2021_2_15_19_6R,19,6R
180,1,3986,沖島広和,42,福岡,55,A2,5.88,39.83,6.03,43.33,29.02,40.00,2021_2_15_19_7R,19,7R
181,2,4970,井町泰,29,山口,51,B2,2.68,10.64,2.34,6.25,29.91,30.15,2021_2_15_19_7R,19,7R
182,3,3434,松尾宣邦,52,福岡,55,B1,4.71,23.76,4.00,20.00,31.58,36.32,2021_2_15_19_7R,19,7R
183,4,4340,土性雅也,36,三重,54,A2,5.75,38.89,0.00,0.00,38.50,36.27,2021_2_15_19_7R,19,7R
184,5,4003,表憲一,43,福井,53,A2,5.66,31.62,6.32,42.11,35.67,36.60,2021_2_15_19_7R,19,7R
185,6,4835,橋本明,32,広島,54,B1,4.12,16.18,3.67,12.50,40.09,36.55,2021_2_15_19_7R,19,7R
186,1,3561,池田真治,52,岡山,52,B1,4.02,21.11,4.41,25.93,27.94,33.00,2021_2_15_19_8R,19,8R
187,2,4441,末永由楽,34,岡山,55,A2,5.68,35.45,7.18,53.57,34.80,30.00,2021_2_15_19_8R,19,8R
188,3,3593,横井光弘,52,長崎,58,B1,3.88,13.24,4.73,27.27,37.10,46.15,2021_2_15_19_8R,19,8R
189,4,4292,麻生慎介,35,広島,50,A2,6.22,44.72,5.35,31.88,40.00,32.64,2021_2_15_19_8R,19,8R
190,5,3976,内田圭,44,山口,55,B1,4.37,23.46,3.81,22.58,32.65,38.92,2021_2_15_19_8R,19,8R
191,6,5134,大原祥昌,21,広島,50,B2,2.43,3.92,2.33,0.00,31.84,38.34,2021_2_15_19_8R,19,8R
192,1,4683,向井田直,30,広島,49,B1,4.77,26.79,4.29,17.65,40.87,38.92,2021_2_15_19_9R,19,9R
193,2,4200,早川尚人,38,大阪,56,B1,4.92,27.20,5.31,43.75,41.12,34.65,2021_2_15_19_9R,19,9R
194,3,3953,志道吉和,44,福岡,52,B1,4.23,21.52,6.92,66.67,34.02,36.55,2021_2_15_19_9R,19,9R
195,4,5024,古場健也,25,福井,53,B2,2.52,6.52,0.00,0.00,28.98,38.00,2021_2_15_19_9R,19,9R
196,5,3372,加藤雅之,54,広島,52,B1,4.07,15.07,4.04,20.00,36.54,32.32,2021_2_15_19_9R,19,9R
197,6,3660,長谷川親,51,香川,59,B1,4.04,13.98,3.88,8.00,41.59,35.64,2021_2_15_19_9R,19,9R
198,1,4553,坪口竜也,31,長崎,53,A2,6.50,50.00,6.26,47.83,28.02,38.81,2021_2_15_19_10R,19,10R
199,2,3562,山下和彦,51,広島,52,A2,6.40,46.49,5.67,36.36,41.34,34.17,2021_2_15_19_10R,19,10R
200,3,3702,貞兼淳二,47,福岡,56,B1,5.78,38.46,6.00,39.34,41.36,36.79,2021_2_15_19_10R,19,10R
201,4,3921,川村正輝,46,福井,51,A2,4.85,31.78,6.39,55.56,40.65,34.17,2021_2_15_19_10R,19,10R
202,5,3872,岡田憲行,44,大阪,53,A1,6.23,47.37,7.19,61.90,32.14,30.39,2021_2_15_19_10R,19,10R
203,6,5014,梶山涼斗,23,佐賀,54,B1,3.28,9.47,2.47,8.33,30.22,37.44,2021_2_15_19_10R,19,10R
204,1,3081,岡本慎治,57,山口,52,A2,5.07,31.51,5.81,42.37,52.07,40.91,2021_2_15_19_11R,19,11R
205,2,3578,塩田雄一,48,香川,49,B1,4.45,23.02,4.75,28.13,26.97,36.73,2021_2_15_19_11R,19,11R
206,3,3986,沖島広和,42,福岡,55,A2,5.88,39.83,6.03,43.33,29.02,40.00,2021_2_15_19_11R,19,11R
207,4,3643,米田隆弘,48,岡山,54,A2,6.05,41.90,6.22,22.22,34.02,35.05,2021_2_15_19_11R,19,11R
208,5,4220,深川和仁,39,香川,54,B1,5.95,42.40,6.75,54.17,40.40,32.84,2021_2_15_19_11R,19,11R
209,6,4024,井口佳典,43,三重,52,A1,8.07,55.67,7.12,48.00,38.05,37.00,2021_2_15_19_11R,19,11R
210,1,3873,別府昌樹,44,広島,52,A2,5.98,43.94,5.09,30.43,30.54,32.35,2021_2_15_19_12R,19,12R
211,2,3615,横田茂,48,広島,51,A2,5.23,31.82,5.53,35.44,44.10,29.90,2021_2_15_19_12R,19,12R
