,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
37,4,5,4425,大井清貴,51,24,6.91,5,0.17,24,7R,晴,北,5,4,2022_9_28,1-6-2,7700,1-2-6,1250,1-6,2560,1-6,2040,2022_9_28_24_7R
38,5,4,4778,堤啓輔,46,33,6.88,4,0.28,24,7R,晴,北,5,4,2022_9_28,1-6-2,7700,1-2-6,1250,1-6,2560,1-6,2040,2022_9_28_24_7R
39,6,3,4349,犬童千秋,77,25,6.90,3,0.07,24,7R,晴,北,5,4,2022_9_28,1-6-2,7700,1-2-6,1250,1-6,2560,1-6,2040,2022_9_28_24_7R
40,1,1,4654,篠田優也,54,49,6.91,1,0.06,24,8R,晴,北,4,3,2022_9_28,1-5-6,4530,1-5-6,1290,1-5,1080,1-5,620,2022_9_28_24_8R
41,2,5,4523,中村辰也,44,35,6.85,6,0.14,24,8R,晴,北,4,3,2022_9_28,1-5-6,4530,1-5-6,1290,1-5,1080,1-5,620,2022_9_28_24_8R
42,3,6,4004,山本浩輔,62,72,6.87,3,0.04,24,8R,晴,北,4,3,2022_9_28,1-5-6,4530,1-5-6,1290,1-5,1080,1-5,620,2022_9_28_24_8R
43,4,3,4331,三好勇人,40,80,6.98,2,0.09,24,8R,晴,北,4,3,2022_9_28,1-5-6,4530,1-5-6,1290,1-5,1080,1-5,620,2022_9_28_24_8R
44,5,4,4005,瀬川公則,55,16,6.85,5,0.17,24,8R,晴,北,4,3,2022_9_28,1-5-6,4530,1-5-6,1290,1-5,1080,1-5,620,2022_9_28_24_8R
45,6,2,4697,國弘翔平,75,22,6.87,4,0.21,24,8R,晴,北,4,3,2022_9_28,1-5-6,4530,1-5-6,1290,1-5,1080,1-5,620,2022_9_28_24_8R
46,1,1,4072,森永淳,22,85,6.84,1,0.19,24,9R,晴,北,5,4,2022_9_28,1-6-5,1900,1-5-6,1370,1-6,310,1-6,380,2022_9_28_24_9R
47,2,6,3070,山室展弘,66,19,6.89,2,0.21,24,9R,晴,北,5,4,2022_9_28,1-6-5,1900,1-5-6,1370,1-6,310,1-6,380,2022_9_28_24_9R
48,3,5,4416,三宅健太,14,54,6.88,6,0.37,24,9R,晴,北,5,4,2022_9_28,1-6-5,1900,1-5-6,1370,1-6,310,1-6,380,2022_9_28_24_9R
49,4,3,4709,岡村将也,19,45,6.95,4,0.30,24,9R,晴,北,5,4,2022_9_28,1-6-5,1900,1-5-6,1370,1-6,310,1-6,380,2022_9_28_24_9R
50,5,2,4811,向井田佑紀,69,34,6.91,3,0.26,24,9R,晴,北,5,4,2022_9_28,1-6-5,1900,1-5-6,1370,1-6,310,1-6,380,2022_9_28_24_9R
51,6,4,4010,越智照浩,80,81,6.93,5,0.42,24,9R,晴,北,5,4,2022_9_28,1-6-5,1900,1-5-6,1370,1-6,310,1-6,380,2022_9_28_24_9R
52,1,1,4463,三苫晃幸,81,32,6.85,1,0.07,24,10R,晴,北,4,3,2022_9_28,1-3-4,3750,1-3-4,1290,1-3,570,1-3,630,2022_9_28_24_10R
53,2,3,4607,鶴田勇雄,53,75,6.90,3,0.12,24,10R,晴,北,4,3,2022_9_28,1-3-4,3750,1-3-4,1290,1-3,570,1-3,630,2022_9_28_24_10R
54,3,4,3444,香月大介,76,18,6.82,4,0.09,24,10R,晴,北,4,3,2022_9_28,1-3-4,3750,1-3-4,1290,1-3,570,1-3,630,2022_9_28_24_10R
55,4,6,3436,柏野幸二,64,51,6.91,5,0.18,24,10R,晴,北,4,3,2022_9_28,1-3-4,3750,1-3-4,1290,1-3,570,1-3,630,2022_9_28_24_10R
56,5,5,4724,吉田祐貴,79,36,6.86,6,0.18,24,10R,晴,北,4,3,2022_9_28,1-3-4,3750,1-3-4,1290,1-3,570,1-3,630,2022_9_28_24_10R
57,6,2,3635,石田政吾,11,38,6.90,2,0.06,24,10R,晴,北,4,3,2022_9_28,1-3-4,3750,1-3-4,1290,1-3,570,1-3,630,2022_9_28_24_10R
58,1,1,3833,中辻博訓,21,17,6.86,1,0.11,24,11R,晴,北,2,1,2022_9_28,1-3-2,1030,1-2-3,250,1-3,520,1-3,380,2022_9_28_24_11R
59,2,3,4039,村上功祐,67,53,6.96,3,0.16,24,11R,晴,北,2,1,2022_9_28,1-3-2,1030,1-2-3,250,1-3,520,1-3,380,2022_9_28_24_11R
60,3,2,3576,白水勝也,57,28,6.91,2,0.16,24,11R,晴,北,2,1,2022_9_28,1-3-2,1030,1-2-3,250,1-3,520,1-3,380,2022_9_28_24_11R
61,4,5,4592,小林孝弘,41,47,6.85,5,0.16,24,11R,晴,北,2,1,2022_9_28,1-3-2,1030,1-2-3,250,1-3,520,1-3,380,2022_9_28_24_11R
62,5,4,3564,桑原啓,71,60,6.88,4,0.17,24,11R,晴,北,2,1,2022_9_28,1-3-2,1030,1-2-3,250,1-3,520,1-3,380,2022_9_28_24_11R
63,6,6,3350,藤本佳史,26,83,6.95,6,0.17,24,11R,晴,北,2,1,2022_9_28,1-3-2,1030,1-2-3,250,1-3,520,1-3,380,2022_9_28_24_11R
64,1,3,4819,蜂須瑞生,34,43,6.90,3,0.12,24,12R,晴,東,1,1,2022_9_28,3-1-5,2370,1-3-5,440,3-1,1110,1-3,320,2022_9_28_24_12R
65,2,1,4349,犬童千秋,77,25,6.87,1,0.11,24,12R,晴,東,1,1,2022_9_28,3-1-5,2370,1-3-5,440,3-1,1110,1-3,320,2022_9_28_24_12R
66,3,5,3470,新田芳美,50,79,6.87,5,0.13,24,12R,晴,東,1,1,2022_9_28,3-1-5,2370,1-3-5,440,3-1,1110,1-3,320,2022_9_28_24_12R
67,4,4,4408,仁科さやか,15,44,6.86,4,0.21,24,12R,晴,東,1,1,2022_9_28,3-1-5,2370,1-3-5,440,3-1,1110,1-3,320,2022_9_28_24_12R
68,5,2,4088,野田祥子,13,48,6.83,2,0.23,24,12R,晴,東,1,1,2022_9_28,3-1-5,2370,1-3-5,440,3-1,1110,1-3,320,2022_9_28_24_12R
69,1,1,3297,藤丸光一,62,174,6.82,1,0.16,22,1R,曇り,北,3,3,2022_9_28,1-2-4,640,1-2-4,310,1-2,330,1-2,170,2022_9_28_22_1R
70,2,2,3869,井芹大志,16,146,6.86,2,0.24,22,1R,曇り,北,3,3,2022_9_28,1-2-4,640,1-2-4,310,1-2,330,1-2,170,2022_9_28_22_1R
71,3,4,3539,金子順一,71,149,6.82,3,0.20,22,1R,曇り,北,3,3,2022_9_28,1-2-4,640,1-2-4,310,1-2,330,1-2,170,2022_9_28_22_1R
72,4,3,3825,宮嵜隆太郎,14,123,6.84,4,0.21,22,1R,曇り,北,3,3,2022_9_28,1-2-4,640,1-2-4,310,1-2,330,1-2,170,2022_9_28_22_1R
73,5,6,3224,栗山繁洋,25,131,6.84,6,0.13,22,1R,曇り,北,3,3,2022_9_28,1-2-4,640,1-2-4,310,1-2,330,1-2,170,2022_9_28_22_1R
74,6,5,3122,高山哲也,51,129,6.84,5,0.15,22,1R,曇り,北,3,3,2022_9_28,1-2-4,640,1-2-4,310,1-2,330,1-2,170,2022_9_28_22_1R
75,1,3,3541,三嶌誠司,31,172,6.87,3,0.09,22,2R,曇り,北,3,3,2022_9_28,3-1-2,1850,1-2-3,290,3-1,510,1-3,190,2022_9_28_22_2R
76,2,1,3075,中村裕将,46,168,6.87,1,0.11,22,2R,曇り,北,3,3,2022_9_28,3-1-2,1850,1-2-3,290,3-1,510,1-3,190,2022_9_28_22_2R
77,3,2,3615,横田茂,54,114,6.88,2,0.11,22,2R,曇り,北,3,3,2022_9_28,3-1-2,1850,1-2-3,290,3-1,510,1-3,190,2022_9_28_22_2R
78,4,5,3593,横井光弘,26,122,6.96,5,0.17,22,2R,曇り,北,3,3,2022_9_28,3-1-2,1850,1-2-3,290,3-1,510,1-3,190,2022_9_28_22_2R
79,5,6,3930,岸本隆,69,151,6.88,6,0.16,22,2R,曇り,北,3,3,2022_9_28,3-1-2,1850,1-2-3,290,3-1,510,1-3,190,2022_9_28_22_2R
80,6,4,3734,宮田政勝,33,152,6.86,4,0.12,22,2R,曇り,北,3,3,2022_9_28,3-1-2,1850,1-2-3,290,3-1,510,1-3,190,2022_9_28_22_2R
81,1,3,3582,吉川昭男,30,115,6.84,3,0.19,22,3R,晴,北,3,3,2022_9_28,3-5-4,2970,3-4-5,910,3-5,710,3-5,430,2022_9_28_22_3R
82,2,5,3284,渡邊伸太郎,56,113,6.80,5,0.25,22,3R,晴,北,3,3,2022_9_28,3-5-4,2970,3-4-5,910,3-5,710,3-5,430,2022_9_28_22_3R
83,3,4,3566,川添英正,61,150,6.88,4,0.29,22,3R,晴,北,3,3,2022_9_28,3-5-4,2970,3-4-5,910,3-5,710,3-5,430,2022_9_28_22_3R
84,4,6,3412,鈴木博,60,162,6.84,6,0.22,22,3R,晴,北,3,3,2022_9_28,3-5-4,2970,3-4-5,910,3-5,710,3-5,430,2022_9_28_22_3R
85,5,2,2903,山崎毅,18,116,6.92,2,0.21,22,3R,晴,北,3,3,2022_9_28,3-5-4,2970,3-4-5,910,3-5,710,3-5,430,2022_9_28_22_3R
86,6,1,3370,坪内実,55,159,6.83,1,0.26,22,3R,晴,北,3,3,2022_9_28,3-5-4,2970,3-4-5,910,3-5,710,3-5,430,2022_9_28_22_3R
87,1,4,3462,竹上真司,45,109,6.86,4,0.21,22,4R,晴,北,3,3,2022_9_28,4-5-3,54410,3-4-5,6270,4-5,4900,4-5,5050,2022_9_28_22_4R
88,2,5,3176,長谷川巌,73,112,6.90,5,0.23,22,4R,晴,北,3,3,2022_9_28,4-5-3,54410,3-4-5,6270,4-5,4900,4-5,5050,2022_9_28_22_4R
89,3,3,3340,池田雷太,74,136,6.86,3,0.25,22,4R,晴,北,3,3,2022_9_28,4-5-3,54410,3-4-5,6270,4-5,4900,4-5,5050,2022_9_28_22_4R
90,4,6,3054,北川幸典,53,119,6.82,6,0.28,22,4R,晴,北,3,3,2022_9_28,4-5-3,54410,3-4-5,6270,4-5,4900,4-5,5050,2022_9_28_22_4R
91,5,1,3347,矢後剛,58,135,6.81,1,0.28,22,4R,晴,北,3,3,2022_9_28,4-5-3,54410,3-4-5,6270,4-5,4900,4-5,5050,2022_9_28_22_4R
92,6,2,3454,井川大作,38,128,6.91,2,0.27,22,4R,晴,北,3,3,2022_9_28,4-5-3,54410,3-4-5,6270,4-5,4900,4-5,5050,2022_9_28_22_4R
93,1,4,3918,深井利寿,24,145,6.93,4,0.25,22,5R,晴,北,3,3,2022_9_28,4-5-2,4490,2-4-5,750,4-5,1900,4-5,770,2022_9_28_22_5R
94,2,5,3737,上平真二,40,163,6.84,5,0.23,22,5R,晴,北,3,3,2022_9_28,4-5-2,4490,2-4-5,750,4-5,1900,4-5,770,2022_9_28_22_5R
95,3,2,3777,樋口亮,63,167,6.82,2,0.29,22,5R,晴,北,3,3,2022_9_28,4-5-2,4490,2-4-5,750,4-5,1900,4-5,770,2022_9_28_22_5R
96,4,1,3434,松尾宣邦,68,105,6.88,1,0.35,22,5R,晴,北,3,3,2022_9_28,4-5-2,4490,2-4-5,750,4-5,1900,4-5,770,2022_9_28_22_5R
97,5,3,3539,金子順一,71,149,6.83,3,0.31,22,5R,晴,北,3,3,2022_9_28,4-5-2,4490,2-4-5,750,4-5,1900,4-5,770,2022_9_28_22_5R
98,6,6,3313,本吉正樹,19,166,6.84,6,0.24,22,5R,晴,北,3,3,2022_9_28,4-5-2,4490,2-4-5,750,4-5,1900,4-5,770,2022_9_28_22_5R
99,1,1,3574,大神康司,27,133,6.87,1,0.24,22,6R,晴,北,3,3,2022_9_28,1-2-4,770,1-2-4,440,1-2,320,1-2,270,2022_9_28_22_6R
100,2,2,3385,渡邉睦広,28,107,6.84,2,0.23,22,6R,晴,北,3,3,2022_9_28,1-2-4,770,1-2-4,440,1-2,320,1-2,270,2022_9_28_22_6R
101,3,4,3211,北川敏弘,49,147,6.85,4,0.22,22,6R,晴,北,3,3,2022_9_28,1-2-4,770,1-2-4,440,1-2,320,1-2,270,2022_9_28_22_6R
102,4,5,3075,中村裕将,46,168,6.93,5,0.21,22,6R,晴,北,3,3,2022_9_28,1-2-4,770,1-2-4,440,1-2,320,1-2,270,2022_9_28_22_6R
103,5,6,3869,井芹大志,16,146,6.85,6,0.31,22,6R,晴,北,3,3,2022_9_28,1-2-4,770,1-2-4,440,1-2,320,1-2,270,2022_9_28_22_6R
104,6,3,3734,宮田政勝,33,152,6.88,3,0.39,22,6R,晴,北,3,3,2022_9_28,1-2-4,770,1-2-4,440,1-2,320,1-2,270,2022_9_28_22_6R
105,1,2,3745,橋本年光,23,104,6.92,2,0.11,22,7R,晴,北,4,4,2022_9_28,2-1-4,3150,1-2-4,1010,2-1,460,1-2,480,2022_9_28_22_7R
106,2,1,3122,高山哲也,51,129,6.86,1,0.12,22,7R,晴,北,4,4,2022_9_28,2-1-4,3150,1-2-4,1010,2-1,460,1-2,480,2022_9_28_22_7R
107,3,4,3370,坪内実,55,159,6.83,4,0.09,22,7R,晴,北,4,4,2022_9_28,2-1-4,3150,1-2-4,1010,2-1,460,1-2,480,2022_9_28_22_7R
108,4,6,3593,横井光弘,26,122,6.91,6,0.22,22,7R,晴,北,4,4,2022_9_28,2-1-4,3150,1-2-4,1010,2-1,460,1-2,480,2022_9_28_22_7R
109,5,5,3615,横田茂,54,114,6.85,5,0.21,22,7R,晴,北,4,4,2022_9_28,2-1-4,3150,1-2-4,1010,2-1,460,1-2,480,2022_9_28_22_7R
110,6,3,3566,川添英正,61,150,6.83,3,0.15,22,7R,晴,北,4,4,2022_9_28,2-1-4,3150,1-2-4,1010,2-1,460,1-2,480,2022_9_28_22_7R
111,1,2,3439,大平誉史明,37,126,6.80,2,0.16,22,8R,晴,北,4,4,2022_9_28,2-6-5,7540,2-5-6,2360,2-6,850,2-6,740,2022_9_28_22_8R
112,2,6,3284,渡邊伸太郎,56,113,6.79,6,0.16,22,8R,晴,北,4,4,2022_9_28,2-6-5,7540,2-5-6,2360,2-6,850,2-6,740,2022_9_28_22_8R
113,3,5,3224,栗山繁洋,25,131,6.88,5,0.18,22,8R,晴,北,4,4,2022_9_28,2-6-5,7540,2-5-6,2360,2-6,850,2-6,740,2022_9_28_22_8R
114,4,4,3340,池田雷太,74,136,6.85,4,0.21,22,8R,晴,北,4,4,2022_9_28,2-6-5,7540,2-5-6,2360,2-6,850,2-6,740,2022_9_28_22_8R
115,5,3,3930,岸本隆,69,151,6.84,3,0.21,22,8R,晴,北,4,4,2022_9_28,2-6-5,7540,2-5-6,2360,2-6,850,2-6,740,2022_9_28_22_8R
116,6,1,3176,長谷川巌,73,112,6.81,1,0.21,22,8R,晴,北,4,4,2022_9_28,2-6-5,7540,2-5-6,2360,2-6,850,2-6,740,2022_9_28_22_8R
117,1,1,3412,鈴木博,60,162,6.83,1,0.18,22,9R,晴,北,4,4,2022_9_28,1-2-4,1310,1-2-4,640,1-2,280,1-2,220,2022_9_28_22_9R
118,2,2,3737,上平真二,40,163,6.82,2,0.22,22,9R,晴,北,4,4,2022_9_28,1-2-4,1310,1-2-4,640,1-2,280,1-2,220,2022_9_28_22_9R
119,3,4,3825,宮嵜隆太郎,14,123,6.83,4,0.11,22,9R,晴,北,4,4,2022_9_28,1-2-4,1310,1-2-4,640,1-2,280,1-2,220,2022_9_28_22_9R
120,4,5,2903,山崎毅,18,116,6.89,5,0.16,22,9R,晴,北,4,4,2022_9_28,1-2-4,1310,1-2-4,640,1-2,280,1-2,220,2022_9_28_22_9R
121,5,6,3434,松尾宣邦,68,105,6.91,6,0.16,22,9R,晴,北,4,4,2022_9_28,1-2-4,1310,1-2-4,640,1-2,280,1-2,220,2022_9_28_22_9R
122,6,3,3347,矢後剛,58,135,6.84,3,0.15,22,9R,晴,北,4,4,2022_9_28,1-2-4,1310,1-2-4,640,1-2,280,1-2,220,2022_9_28_22_9R
123,1,2,3918,深井利寿,24,145,6.84,2,0.26,22,10R,晴,北,4,4,2022_9_28,2-1-4,1780,1-2-4,460,2-1,810,1-2,390,2022_9_28_22_10R
124,2,1,3211,北川敏弘,49,147,6.81,1,0.17,22,10R,晴,北,4,4,2022_9_28,2-1-4,1780,1-2-4,460,2-1,810,1-2,390,2022_9_28_22_10R
125,3,4,3541,三嶌誠司,31,172,6.85,5,0.17,22,10R,晴,北,4,4,2022_9_28,2-1-4,1780,1-2-4,460,2-1,810,1-2,390,2022_9_28_22_10R
126,4,6,3745,橋本年光,23,104,6.86,6,0.18,22,10R,晴,北,4,4,2022_9_28,2-1-4,1780,1-2-4,460,2-1,810,1-2,390,2022_9_28_22_10R
127,5,5,3574,大神康司,27,133,6.91,4,0.18,22,10R,晴,北,4,4,2022_9_28,2-1-4,1780,1-2-4,460,2-1,810,1-2,390,2022_9_28_22_10R
128,6,3,3462,竹上真司,45,109,6.86,3,0.19,22,10R,晴,北,4,4,2022_9_28,2-1-4,1780,1-2-4,460,2-1,810,1-2,390,2022_9_28_22_10R
129,1,1,3582,吉川昭男,30,115,6.78,1,0.24,22,11R,晴,北,4,4,2022_9_28,1-5-2,2870,1-2-5,860,1-5,1120,1-5,980,2022_9_28_22_11R
130,2,5,3777,樋口亮,63,167,6.81,5,0.29,22,11R,晴,北,4,4,2022_9_28,1-5-2,2870,1-2-5,860,1-5,1120,1-5,980,2022_9_28_22_11R
131,3,2,3297,藤丸光一,62,174,6.81,2,0.26,22,11R,晴,北,4,4,2022_9_28,1-5-2,2870,1-2-5,860,1-5,1120,1-5,980,2022_9_28_22_11R
132,4,4,3385,渡邉睦広,28,107,6.86,4,0.36,22,11R,晴,北,4,4,2022_9_28,1-5-2,2870,1-2-5,860,1-5,1120,1-5,980,2022_9_28_22_11R
133,5,6,3454,井川大作,38,128,6.92,6,0.31,22,11R,晴,北,4,4,2022_9_28,1-5-2,2870,1-2-5,860,1-5,1120,1-5,980,2022_9_28_22_11R
134,6,3,3439,大平誉史明,37,126,6.82,3,0.25,22,11R,晴,北,4,4,2022_9_28,1-5-2,2870,1-2-5,860,1-5,1120,1-5,980,2022_9_28_22_11R
135,1,1,3888,山本英志,34,130,6.82,1,0.08,22,12R,晴,北,4,4,2022_9_28,1-2-4,1000,1-2-4,480,1-2,330,1-2,220,2022_9_28_22_12R
136,2,2,3606,川北浩貴,66,169,6.80,2,0.07,22,12R,晴,北,4,4,2022_9_28,1-2-4,1000,1-2-4,480,1-2,330,1-2,220,2022_9_28_22_12R
137,3,4,3683,小羽正作,32,144,6.82,4,0.11,22,12R,晴,北,4,4,2022_9_28,1-2-4,1000,1-2-4,480,1-2,330,1-2,220,2022_9_28_22_12R
138,4,5,3643,米田隆弘,59,102,6.88,5,0.12,22,12R,晴,北,4,4,2022_9_28,1-2-4,1000,1-2-4,480,1-2,330,1-2,220,2022_9_28_22_12R
139,5,3,3257,田頭実,35,137,6.84,3,0.01,22,12R,晴,北,4,4,2022_9_28,1-2-4,1000,1-2-4,480,1-2,330,1-2,220,2022_9_28_22_12R
140,6,6,3158,島川光男,36,140,6.86,6,0.18,22,12R,晴,北,4,4,2022_9_28,1-2-4,1000,1-2-4,480,1-2,330,1-2,220,2022_9_28_22_12R
141,1,3,5136,濱野斗馬,37,63,6.89,4,0.11,20,1R,晴,北東,4,4,2022_9_28,3-1-2,2290,1-2-3,480,3-1,680,1-3,290,2022_9_28_20_1R
142,2,1,4054,福嶋智之,59,52,6.89,1,0.22,20,1R,晴,北東,4,4,2022_9_28,3-1-2,2290,1-2-3,480,3-1,680,1-3,290,2022_9_28_20_1R
143,3,2,3839,川合理司,25,54,6.89,2,0.19,20,1R,晴,北東,4,4,2022_9_28,3-1-2,2290,1-2-3,480,3-1,680,1-3,290,2022_9_28_20_1R
144,4,4,3261,大川茂実,58,19,6.95,5,0.17,20,1R,晴,北東,4,4,2022_9_28,3-1-2,2290,1-2-3,480,3-1,680,1-3,290,2022_9_28_20_1R
145,5,5,5093,浦野海,23,25,7.02,6,0.15,20,1R,晴,北東,4,4,2022_9_28,3-1-2,2290,1-2-3,480,3-1,680,1-3,290,2022_9_28_20_1R
146,6,6,3186,沖悟,57,57,7.05,3,0.17,20,1R,晴,北東,4,4,2022_9_28,3-1-2,2290,1-2-3,480,3-1,680,1-3,290,2022_9_28_20_1R
147,1,4,4271,川崎公靖,28,28,6.92,4,0.13,20,2R,晴,北東,5,5,2022_9_28,4-1-5,5080,1-4-5,740,4-1,2090,1-4,680,2022_9_28_20_2R
