,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
159,4,4431,石塚裕介,36,三重,52,B1,5.00,32.11,4.45,20.00,12.50,30.81,2022_8_27_18_3R,18,3R
160,5,3976,内田圭,45,山口,56,B1,3.93,25.29,4.42,29.71,33.67,30.85,2022_8_27_18_3R,18,3R
161,6,4298,宮下元胤,39,愛知,53,A1,5.80,39.84,5.30,30.00,42.42,35.05,2022_8_27_18_3R,18,3R
162,1,4070,中村亮太,41,長崎,52,A1,6.97,54.67,6.27,49.02,53.00,22.22,2022_8_27_18_4R,18,4R
163,2,4600,井内将太,37,広島,52,A1,5.92,40.44,5.34,31.43,29.73,34.18,2022_8_27_18_4R,18,4R
164,3,4905,土井祥伍,27,大阪,54,B1,4.62,30.00,4.44,24.39,37.08,25.52,2022_8_27_18_4R,18,4R
165,4,3442,宮武英司,53,香川,55,B1,5.16,30.00,5.62,32.08,50.00,33.50,2022_8_27_18_4R,18,4R
166,5,4315,山崎昂介,38,長崎,51,B1,5.64,38.26,5.04,35.90,37.50,39.18,2022_8_27_18_4R,18,4R
167,6,5164,森田梨湖,22,福岡,46,B2,1.64,3.75,1.04,0.00,34.69,31.98,2022_8_27_18_4R,18,4R
168,1,4967,中村魁生,24,大阪,52,A1,6.13,41.98,6.92,42.31,37.76,33.67,2022_8_27_18_5R,18,5R
169,2,3901,松田憲幸,45,山口,53,A2,5.32,36.92,5.09,32.62,25.68,35.35,2022_8_27_18_5R,18,5R
170,3,3282,池本輝明,55,広島,51,B1,5.26,30.77,5.36,34.29,27.16,28.57,2022_8_27_18_5R,18,5R
171,4,3908,重成一人,43,香川,56,A2,7.13,57.28,6.91,54.55,36.19,42.05,2022_8_27_18_5R,18,5R
172,5,4773,中川りな,29,福岡,48,A2,5.43,33.33,5.96,42.00,36.26,30.61,2022_8_27_18_5R,18,5R
173,6,4574,東潤樹,33,広島,52,B1,5.06,27.20,3.68,13.64,12.99,33.50,2022_8_27_18_5R,18,5R
174,1,4202,浮田圭浩,40,岡山,56,B1,5.13,34.78,5.12,30.77,28.74,34.55,2022_8_27_18_6R,18,6R
175,2,3701,大西隆洋,49,香川,59,B1,4.36,23.39,4.29,20.00,25.32,26.67,2022_8_27_18_6R,18,6R
176,3,3984,坂口周,44,三重,55,A1,6.25,47.66,6.62,52.38,41.84,33.16,2022_8_27_18_6R,18,6R
177,4,4434,田中辰彦,36,広島,54,A2,5.95,39.60,6.22,39.66,27.71,38.38,2022_8_27_18_6R,18,6R
178,5,4567,上村慎太,34,山口,51,B1,4.49,25.00,4.77,28.30,32.32,33.16,2022_8_27_18_6R,18,6R
179,6,4758,富樫麗加,32,東京,52,A2,5.56,37.50,5.80,37.14,29.17,32.29,2022_8_27_18_6R,18,6R
180,1,3273,石田豪,56,広島,53,B1,4.65,25.21,4.64,22.03,35.29,32.49,2022_8_27_18_7R,18,7R
181,2,4251,川崎誠志,39,山口,52,B1,4.88,33.33,4.31,21.85,42.16,30.21,2022_8_27_18_7R,18,7R
182,3,4546,浜田亜理,34,埼玉,47,A2,7.25,63.78,6.80,50.00,33.33,31.94,2022_8_27_18_7R,18,7R
183,4,4684,楠原翔太,31,福岡,55,A2,5.82,38.60,5.78,39.66,21.05,28.80,2022_8_27_18_7R,18,7R
184,5,3746,岡瀬正人,47,岡山,52,A1,6.32,44.14,6.59,54.10,44.94,27.37,2022_8_27_18_7R,18,7R
185,6,5162,松尾怜実,22,福岡,46,B2,2.75,6.25,1.38,0.00,46.60,34.20,2022_8_27_18_7R,18,7R
186,1,4343,村岡賢,37,広島,53,B1,5.22,30.84,4.52,23.44,29.89,30.41,2022_8_27_18_8R,18,8R
187,2,3849,中岡正彦,44,香川,53,A1,6.52,51.11,5.77,42.31,41.18,40.21,2022_8_27_18_8R,18,8R
188,3,3661,柳瀬興志,53,山口,58,A2,4.92,30.43,5.20,29.03,31.82,29.79,2022_8_27_18_8R,18,8R
189,4,4358,松本庸平,38,三重,51,B1,4.71,26.89,4.22,22.22,31.31,36.60,2022_8_27_18_8R,18,8R
190,5,4317,木村紗友,38,静岡,46,B1,4.94,28.17,4.84,24.00,36.47,36.60,2022_8_27_18_8R,18,8R
191,6,4600,井内将太,37,広島,52,A1,5.92,40.44,5.34,31.43,29.73,34.18,2022_8_27_18_8R,18,8R
192,1,4034,西原明生,43,香川,54,B1,4.67,20.69,4.83,32.61,33.67,27.32,2022_8_27_18_9R,18,9R
193,2,4111,奥田誠,42,広島,54,B1,5.18,35.16,5.28,27.78,36.05,28.65,2022_8_27_18_9R,18,9R
194,3,3527,中嶋誠一,51,長崎,50,A2,5.76,37.80,6.45,41.07,40.66,33.85,2022_8_27_18_9R,18,9R
195,4,4967,中村魁生,24,大阪,52,A1,6.13,41.98,6.92,42.31,37.76,33.67,2022_8_27_18_9R,18,9R
196,5,5164,森田梨湖,22,福岡,46,B2,1.64,3.75,1.04,0.00,34.69,31.98,2022_8_27_18_9R,18,9R
197,6,3070,山室展弘,61,岡山,52,A2,5.91,42.55,5.91,46.43,32.61,30.57,2022_8_27_18_9R,18,9R
198,1,4315,山崎昂介,38,長崎,51,B1,5.64,38.26,5.04,35.90,37.50,39.18,2022_8_27_18_10R,18,10R
199,2,4298,宮下元胤,39,愛知,53,A1,5.80,39.84,5.30,30.00,42.42,35.05,2022_8_27_18_10R,18,10R
200,3,4574,東潤樹,33,広島,52,B1,5.06,27.20,3.68,13.64,12.99,33.50,2022_8_27_18_10R,18,10R
201,4,5163,清水愛海,22,山口,46,B1,4.77,30.10,3.82,21.43,43.62,33.50,2022_8_27_18_10R,18,10R
202,5,3454,井川大作,51,岡山,61,B1,4.45,21.10,4.55,27.27,46.00,40.00,2022_8_27_18_10R,18,10R
203,6,3984,坂口周,44,三重,55,A1,6.25,47.66,6.62,52.38,41.84,33.16,2022_8_27_18_10R,18,10R
204,1,4905,土井祥伍,27,大阪,54,B1,4.62,30.00,4.44,24.39,37.08,25.52,2022_8_27_18_11R,18,11R
205,2,3908,重成一人,43,香川,56,A2,7.13,57.28,6.91,54.55,36.19,42.05,2022_8_27_18_11R,18,11R
206,3,4684,楠原翔太,31,福岡,55,A2,5.82,38.60,5.78,39.66,21.05,28.80,2022_8_27_18_11R,18,11R
207,4,4758,富樫麗加,32,東京,52,A2,5.56,37.50,5.80,37.14,29.17,32.29,2022_8_27_18_11R,18,11R
208,5,4665,加藤啓太,38,愛知,52,B1,3.87,14.71,6.29,42.86,25.71,24.08,2022_8_27_18_11R,18,11R
209,6,4431,石塚裕介,36,三重,52,B1,5.00,32.11,4.45,20.00,12.50,30.81,2022_8_27_18_11R,18,11R
210,1,4885,大山千広,26,福岡,48,A1,7.40,57.28,6.24,40.48,36.78,22.58,2022_8_27_18_12R,18,12R
211,2,3746,岡瀬正人,47,岡山,52,A1,6.32,44.14,6.59,54.10,44.94,27.37,2022_8_27_18_12R,18,12R
