,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
117,8R,晴,北,2,2,福岡,2020_10_25,4-1-5,8700,,1030,4-1,2520,1-4,420,,,,,,,,,,
118,8R,晴,北,2,2,福岡,2020_10_25,4-1-5,8700,,1030,4-1,2520,1-4,420,,,,,,,,,,
119,9R,晴,北,2,2,福岡,2020_10_25,1-3-4,2320,,1360,1-3,570,1-3,370,,,,,,,,,,
120,9R,晴,北,2,2,福岡,2020_10_25,1-3-4,2320,,1360,1-3,570,1-3,370,,,,,,,,,,
121,9R,晴,北,2,2,福岡,2020_10_25,1-3-4,2320,,1360,1-3,570,1-3,370,,,,,,,,,,
122,9R,晴,北,2,2,福岡,2020_10_25,1-3-4,2320,,1360,1-3,570,1-3,370,,,,,,,,,,
123,9R,晴,北,2,2,福岡,2020_10_25,1-3-4,2320,,1360,1-3,570,1-3,370,,,,,,,,,,
124,9R,晴,北,2,2,福岡,2020_10_25,1-3-4,2320,,1360,1-3,570,1-3,370,,,,,,,,,,
125,10R,晴,北,2,2,福岡,2020_10_25,2-1-3,960,,280,2-1,210,1-2,200,,,,,,,,,,
126,10R,晴,北,2,2,福岡,2020_10_25,2-1-3,960,,280,2-1,210,1-2,200,,,,,,,,,,
127,10R,晴,北,2,2,福岡,2020_10_25,2-1-3,960,,280,2-1,210,1-2,200,,,,,,,,,,
128,10R,晴,北,2,2,福岡,2020_10_25,2-1-3,960,,280,2-1,210,1-2,200,,,,,,,,,,
129,10R,晴,北,2,2,福岡,2020_10_25,2-1-3,960,,280,2-1,210,1-2,200,,,,,,,,,,
130,10R,晴,北,2,2,福岡,2020_10_25,2-1-3,960,,280,2-1,210,1-2,200,,,,,,,,,,
131,11R,晴,北,2,2,福岡,2020_10_25,1-4-6,3490,,1720,1-4,470,1-4,480,,,,,,,,,,
132,11R,晴,北,2,2,福岡,2020_10_25,1-4-6,3490,,1720,1-4,470,1-4,480,,,,,,,,,,
133,11R,晴,北,2,2,福岡,2020_10_25,1-4-6,3490,,1720,1-4,470,1-4,480,,,,,,,,,,
134,11R,晴,北,2,2,福岡,2020_10_25,1-4-6,3490,,1720,1-4,470,1-4,480,,,,,,,,,,
135,11R,晴,北,2,2,福岡,2020_10_25,1-4-6,3490,,1720,1-4,470,1-4,480,,,,,,,,,,
136,11R,晴,北,2,2,福岡,2020_10_25,1-4-6,3490,,1720,1-4,470,1-4,480,,,,,,,,,,
137,12R,晴,北西,2,2,福岡,2020_10_25,1-4-5,2150,,1030,1-4,460,1-4,410,,,,,,,,,,
138,12R,晴,北西,2,2,福岡,2020_10_25,1-4-5,2150,,1030,1-4,460,1-4,410,,,,,,,,,,
139,12R,晴,北西,2,2,福岡,2020_10_25,1-4-5,2150,,1030,1-4,460,1-4,410,,,,,,,,,,
140,12R,晴,北西,2,2,福岡,2020_10_25,1-4-5,2150,,1030,1-4,460,1-4,410,,,,,,,,,,
141,12R,晴,北西,2,2,福岡,2020_10_25,1-4-5,2150,,1030,1-4,460,1-4,410,,,,,,,,,,
142,12R,晴,北西,2,2,福岡,2020_10_25,1-4-5,2150,,1030,1-4,460,1-4,410,,,,,,,,,,
143,1R,晴,東,2,2,徳山,2020_10_25,1-4-3,870,,330,1-4,330,1-4,370,,,,,,,,,,
144,1R,晴,東,2,2,徳山,2020_10_25,1-4-3,870,,330,1-4,330,1-4,370,,,,,,,,,,
145,1R,晴,東,2,2,徳山,2020_10_25,1-4-3,870,,330,1-4,330,1-4,370,,,,,,,,,,
146,1R,晴,東,2,2,徳山,2020_10_25,1-4-3,870,,330,1-4,330,1-4,370,,,,,,,,,,
147,1R,晴,東,2,2,徳山,2020_10_25,1-4-3,870,,330,1-4,330,1-4,370,,,,,,,,,,
148,1R,晴,東,2,2,徳山,2020_10_25,1-4-3,870,,330,1-4,330,1-4,370,,,,,,,,,,
149,2R,晴,北西,2,2,徳山,2020_10_25,1-4-2,2760,,800,1-4,780,1-4,720,,,,,,,,,,
150,2R,晴,北西,2,2,徳山,2020_10_25,1-4-2,2760,,800,1-4,780,1-4,720,,,,,,,,,,
151,2R,晴,北西,2,2,徳山,2020_10_25,1-4-2,2760,,800,1-4,780,1-4,720,,,,,,,,,,
152,2R,晴,北西,2,2,徳山,2020_10_25,1-4-2,2760,,800,1-4,780,1-4,720,,,,,,,,,,
153,2R,晴,北西,2,2,徳山,2020_10_25,1-4-2,2760,,800,1-4,780,1-4,720,,,,,,,,,,
154,2R,晴,北西,2,2,徳山,2020_10_25,1-4-2,2760,,800,1-4,780,1-4,720,,,,,,,,,,
155,3R,晴,北東,4,4,徳山,2020_10_25,1-2-3,2220,,1200,1-2,430,1-2,490,,,,,,,,,,
156,3R,晴,北東,4,4,徳山,2020_10_25,1-2-3,2220,,1200,1-2,430,1-2,490,,,,,,,,,,
157,3R,晴,北東,4,4,徳山,2020_10_25,1-2-3,2220,,1200,1-2,430,1-2,490,,,,,,,,,,
158,3R,晴,北東,4,4,徳山,2020_10_25,1-2-3,2220,,1200,1-2,430,1-2,490,,,,,,,,,,
159,3R,晴,北東,4,4,徳山,2020_10_25,1-2-3,2220,,1200,1-2,430,1-2,490,,,,,,,,,,
160,3R,晴,北東,4,4,徳山,2020_10_25,1-2-3,2220,,1200,1-2,430,1-2,490,,,,,,,,,,
161,4R,晴,北東,1,1,徳山,2020_10_25,1-2-6,930,,570,1-2,170,1-2,150,,,,,,,,,,
162,4R,晴,北東,1,1,徳山,2020_10_25,1-2-6,930,,570,1-2,170,1-2,150,,,,,,,,,,
163,4R,晴,北東,1,1,徳山,2020_10_25,1-2-6,930,,570,1-2,170,1-2,150,,,,,,,,,,
164,4R,晴,北東,1,1,徳山,2020_10_25,1-2-6,930,,570,1-2,170,1-2,150,,,,,,,,,,
165,4R,晴,北東,1,1,徳山,2020_10_25,1-2-6,930,,570,1-2,170,1-2,150,,,,,,,,,,
166,4R,晴,北東,1,1,徳山,2020_10_25,1-2-6,930,,570,1-2,170,1-2,150,,,,,,,,,,
167,5R,晴,南,1,1,徳山,2020_10_25,1-5-3,2960,,1070,1-5,700,1-5,450,,,,,,,,,,
168,5R,晴,南,1,1,徳山,2020_10_25,1-5-3,2960,,1070,1-5,700,1-5,450,,,,,,,,,,
169,5R,晴,南,1,1,徳山,2020_10_25,1-5-3,2960,,1070,1-5,700,1-5,450,,,,,,,,,,
170,5R,晴,南,1,1,徳山,2020_10_25,1-5-3,2960,,1070,1-5,700,1-5,450,,,,,,,,,,
171,5R,晴,南,1,1,徳山,2020_10_25,1-5-3,2960,,1070,1-5,700,1-5,450,,,,,,,,,,
172,6R,晴,西,3,3,徳山,2020_10_25,6-3-1,59170,,2080,6-3,24340,3-6,5260,,,,,,,,,,
173,6R,晴,西,3,3,徳山,2020_10_25,6-3-1,59170,,2080,6-3,24340,3-6,5260,,,,,,,,,,
174,6R,晴,西,3,3,徳山,2020_10_25,6-3-1,59170,,2080,6-3,24340,3-6,5260,,,,,,,,,,
175,6R,晴,西,3,3,徳山,2020_10_25,6-3-1,59170,,2080,6-3,24340,3-6,5260,,,,,,,,,,
176,6R,晴,西,3,3,徳山,2020_10_25,6-3-1,59170,,2080,6-3,24340,3-6,5260,,,,,,,,,,
177,7R,晴,西,3,3,徳山,2020_10_25,1-4-6,12150,,4060,1-4,1350,1-4,900,,,,,,,,,,
178,7R,晴,西,3,3,徳山,2020_10_25,1-4-6,12150,,4060,1-4,1350,1-4,900,,,,,,,,,,
179,7R,晴,西,3,3,徳山,2020_10_25,1-4-6,12150,,4060,1-4,1350,1-4,900,,,,,,,,,,
180,7R,晴,西,3,3,徳山,2020_10_25,1-4-6,12150,,4060,1-4,1350,1-4,900,,,,,,,,,,
181,7R,晴,西,3,3,徳山,2020_10_25,1-4-6,12150,,4060,1-4,1350,1-4,900,,,,,,,,,,
182,7R,晴,西,3,3,徳山,2020_10_25,1-4-6,12150,,4060,1-4,1350,1-4,900,,,,,,,,,,
183,8R,晴,南西,4,4,徳山,2020_10_25,4-1-3,7250,,600,4-1,1890,1-4,400,,,,,,,,,,
184,8R,晴,南西,4,4,徳山,2020_10_25,4-1-3,7250,,600,4-1,1890,1-4,400,,,,,,,,,,
185,8R,晴,南西,4,4,徳山,2020_10_25,4-1-3,7250,,600,4-1,1890,1-4,400,,,,,,,,,,
186,8R,晴,南西,4,4,徳山,2020_10_25,4-1-3,7250,,600,4-1,1890,1-4,400,,,,,,,,,,
187,8R,晴,南西,4,4,徳山,2020_10_25,4-1-3,7250,,600,4-1,1890,1-4,400,,,,,,,,,,
188,8R,晴,南西,4,4,徳山,2020_10_25,4-1-3,7250,,600,4-1,1890,1-4,400,,,,,,,,,,
189,9R,晴,南西,4,4,徳山,2020_10_25,1-2-5,4570,,1720,1-2,1010,1-2,430,,,,,,,,,,
190,9R,晴,南西,4,4,徳山,2020_10_25,1-2-5,4570,,1720,1-2,1010,1-2,430,,,,,,,,,,
191,9R,晴,南西,4,4,徳山,2020_10_25,1-2-5,4570,,1720,1-2,1010,1-2,430,,,,,,,,,,
192,9R,晴,南西,4,4,徳山,2020_10_25,1-2-5,4570,,1720,1-2,1010,1-2,430,,,,,,,,,,
193,9R,晴,南西,4,4,徳山,2020_10_25,1-2-5,4570,,1720,1-2,1010,1-2,430,,,,,,,,,,
194,9R,晴,南西,4,4,徳山,2020_10_25,1-2-5,4570,,1720,1-2,1010,1-2,430,,,,,,,,,,
195,10R,晴,南西,5,5,徳山,2020_10_25,1-3-2,2270,,450,1-3,980,1-3,710,,,,,,,,,,
196,10R,晴,南西,5,5,徳山,2020_10_25,1-3-2,2270,,450,1-3,980,1-3,710,,,,,,,,,,
197,10R,晴,南西,5,5,徳山,2020_10_25,1-3-2,2270,,450,1-3,980,1-3,710,,,,,,,,,,
198,10R,晴,南西,5,5,徳山,2020_10_25,1-3-2,2270,,450,1-3,980,1-3,710,,,,,,,,,,
199,10R,晴,南西,5,5,徳山,2020_10_25,1-3-2,2270,,450,1-3,980,1-3,710,,,,,,,,,,
200,10R,晴,南西,5,5,徳山,2020_10_25,1-3-2,2270,,450,1-3,980,1-3,710,,,,,,,,,,
201,11R,晴,北西,3,3,徳山,2020_10_25,5-4-3,18360,,1550,5-4,7680,4-5,4220,,,,,,,,,,
202,11R,晴,北西,3,3,徳山,2020_10_25,5-4-3,18360,,1550,5-4,7680,4-5,4220,,,,,,,,,,
203,11R,晴,北西,3,3,徳山,2020_10_25,5-4-3,18360,,1550,5-4,7680,4-5,4220,,,,,,,,,,
204,11R,晴,北西,3,3,徳山,2020_10_25,5-4-3,18360,,1550,5-4,7680,4-5,4220,,,,,,,,,,
205,11R,晴,北西,3,3,徳山,2020_10_25,5-4-3,18360,,1550,5-4,7680,4-5,4220,,,,,,,,,,
206,11R,晴,北西,3,3,徳山,2020_10_25,5-4-3,18360,,1550,5-4,7680,4-5,4220,,,,,,,,,,
207,12R,晴,南西,4,4,徳山,2020_10_25,1-2-3,640,,270,1-2,320,1-2,260,,,,,,,,,,
208,12R,晴,南西,4,4,徳山,2020_10_25,1-2-3,640,,270,1-2,320,1-2,260,,,,,,,,,,
209,12R,晴,南西,4,4,徳山,2020_10_25,1-2-3,640,,270,1-2,320,1-2,260,,,,,,,,,,
210,12R,晴,南西,4,4,徳山,2020_10_25,1-2-3,640,,270,1-2,320,1-2,260,,,,,,,,,,
211,12R,晴,南西,4,4,徳山,2020_10_25,1-2-3,640,,270,1-2,320,1-2,260,,,,,,,,,,
212,12R,晴,南西,4,4,徳山,2020_10_25,1-2-3,640,,270,1-2,320,1-2,260,,,,,,,,,,
213,1R,晴,北西,1,3,児島,2020_10_25,1-2-5,950,,620,1-2,200,1-2,190,,,,,,,,,,
214,1R,晴,北西,1,3,児島,2020_10_25,1-2-5,950,,620,1-2,200,1-2,190,,,,,,,,,,
215,1R,晴,北西,1,3,児島,2020_10_25,1-2-5,950,,620,1-2,200,1-2,190,,,,,,,,,,
216,1R,晴,北西,1,3,児島,2020_10_25,1-2-5,950,,620,1-2,200,1-2,190,,,,,,,,,,
217,1R,晴,北西,1,3,児島,2020_10_25,1-2-5,950,,620,1-2,200,1-2,190,,,,,,,,,,
218,1R,晴,北西,1,3,児島,2020_10_25,1-2-5,950,,620,1-2,200,1-2,190,,,,,,,,,,
219,2R,晴,南西,1,3,児島,2020_10_25,3-4-5,3130,,980,3-4,1200,3-4,610,,,,,,,,,,
220,2R,晴,南西,1,3,児島,2020_10_25,3-4-5,3130,,980,3-4,1200,3-4,610,,,,,,,,,,
221,2R,晴,南西,1,3,児島,2020_10_25,3-4-5,3130,,980,3-4,1200,3-4,610,,,,,,,,,,
222,2R,晴,南西,1,3,児島,2020_10_25,3-4-5,3130,,980,3-4,1200,3-4,610,,,,,,,,,,
223,2R,晴,南西,1,3,児島,2020_10_25,3-4-5,3130,,980,3-4,1200,3-4,610,,,,,,,,,,
224,2R,晴,南西,1,3,児島,2020_10_25,3-4-5,3130,,980,3-4,1200,3-4,610,,,,,,,,,,
225,3R,晴,北西,3,3,児島,2020_10_25,3-2-1,19240,,440,3-2,8830,2-3,2460,,,,,,,,,,
226,3R,晴,北西,3,3,児島,2020_10_25,3-2-1,19240,,440,3-2,8830,2-3,2460,,,,,,,,,,
227,3R,晴,北西,3,3,児島,2020_10_25,3-2-1,19240,,440,3-2,8830,2-3,2460,,,,,,,,,,
228,3R,晴,北西,3,3,児島,2020_10_25,3-2-1,19240,,440,3-2,8830,2-3,2460,,,,,,,,,,
229,3R,晴,北西,3,3,児島,2020_10_25,3-2-1,19240,,440,3-2,8830,2-3,2460,,,,,,,,,,
