,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
36,1,4,4248,岡本大,18,146,6.92,4,0.18,22,7R,晴,北,2,2,2022_3_10,2022_3_10_22_7R
37,2,2,4835,橋本明,27,167,6.87,2,0.11,22,7R,晴,北,2,2,2022_3_10,2022_3_10_22_7R
38,3,1,3709,田中浩之,59,166,6.82,1,0.11,22,7R,晴,北,2,2,2022_3_10,2022_3_10_22_7R
39,4,3,4359,横川聖志,47,139,6.95,3,0.13,22,7R,晴,北,2,2,2022_3_10,2022_3_10_22_7R
40,5,5,5203,神里琴音,25,132,6.83,6,0.18,22,7R,晴,北,2,2,2022_3_10,2022_3_10_22_7R
41,6,6,3878,胡本悟志,62,142,6.89,5,0.22,22,7R,晴,北,2,2,2022_3_10,2022_3_10_22_7R
42,1,1,3900,香川素子,15,121,6.80,1,0.14,22,8R,晴,北,2,2,2022_3_10,2022_3_10_22_8R
43,2,3,4695,尾崎雄二,34,152,6.84,3,0.21,22,8R,晴,北,2,2,2022_3_10,2022_3_10_22_8R
44,3,2,4474,渡辺崇,53,151,6.87,2,0.19,22,8R,晴,北,2,2,2022_3_10,2022_3_10_22_8R
45,4,4,4299,中島浩哉,39,135,6.83,4,0.21,22,8R,晴,北,2,2,2022_3_10,2022_3_10_22_8R
46,5,5,4533,峰重侑治,45,143,6.81,5,0.24,22,8R,晴,北,2,2,2022_3_10,2022_3_10_22_8R
47,6,6,5177,松井貫太,19,103,6.83,6,0.21,22,8R,晴,北,2,2,2022_3_10,2022_3_10_22_8R
48,1,2,5081,篠原飛翔,75,101,6.78,2,0.08,22,9R,晴,北,1,2,2022_3_10,2022_3_10_22_9R
49,2,1,3631,田添康介,69,159,6.85,1,0.04,22,9R,晴,北,1,2,2022_3_10,2022_3_10_22_9R
50,3,3,3246,星野政彦,32,106,6.88,3,0.07,22,9R,晴,北,1,2,2022_3_10,2022_3_10_22_9R
51,4,6,4941,孫崎百世,46,164,6.84,6,0.11,22,9R,晴,北,1,2,2022_3_10,2022_3_10_22_9R
52,5,4,3853,岩崎正哉,42,138,6.90,4,0.16,22,9R,晴,北,1,2,2022_3_10,2022_3_10_22_9R
53,6,5,4878,西岡育未,21,117,6.81,5,0.16,22,9R,晴,北,1,2,2022_3_10,2022_3_10_22_9R
54,1,1,4506,稗田聖也,73,128,6.78,1,0.12,22,10R,晴,北西,2,2,2022_3_10,2022_3_10_22_10R
55,2,2,4580,長谷川雅和,58,122,6.83,2,0.19,22,10R,晴,北西,2,2,2022_3_10,2022_3_10_22_10R
56,3,5,4264,長尾章平,67,136,6.94,5,0.18,22,10R,晴,北西,2,2,2022_3_10,2022_3_10_22_10R
57,4,3,3683,小羽正作,28,102,6.90,3,0.19,22,10R,晴,北西,2,2,2022_3_10,2022_3_10_22_10R
58,5,6,4691,水原慎,38,118,6.88,6,0.17,22,10R,晴,北西,2,2,2022_3_10,2022_3_10_22_10R
59,6,4,3627,井上恵一,13,133,6.83,4,0.16,22,10R,晴,北西,2,2,2022_3_10,2022_3_10_22_10R
60,1,1,4980,佐々木完太,56,123,6.82,1,0.12,22,11R,晴,北,1,2,2022_3_10,2022_3_10_22_11R
61,2,2,5018,竹下大樹,61,156,6.81,3,0.12,22,11R,晴,北,1,2,2022_3_10,2022_3_10_22_11R
62,3,5,4332,村上彰一,60,119,6.86,4,0.16,22,11R,晴,北,1,2,2022_3_10,2022_3_10_22_11R
63,4,6,4714,喜多須杏奈,35,163,6.86,6,0.16,22,11R,晴,北,1,2,2022_3_10,2022_3_10_22_11R
64,5,4,4359,横川聖志,47,139,6.95,2,0.07,22,11R,晴,北,1,2,2022_3_10,2022_3_10_22_11R
65,6,3,4901,出口舞有子,24,114,6.78,5,0.12,22,11R,晴,北,1,2,2022_3_10,2022_3_10_22_11R
66,1,1,4498,宮本夏樹,43,125,6.78,1,0.10,22,12R,晴,北,1,2,2022_3_10,2022_3_10_22_12R
67,2,5,4287,今井貴士,16,165,6.83,5,0.21,22,12R,晴,北,1,2,2022_3_10,2022_3_10_22_12R
68,3,2,4852,川原祐明,72,169,6.81,2,0.19,22,12R,晴,北,1,2,2022_3_10,2022_3_10_22_12R
69,4,3,4679,植田太一,14,147,6.75,3,0.29,22,12R,晴,北,1,2,2022_3_10,2022_3_10_22_12R
70,5,6,3577,向所浩二,40,172,6.77,6,0.31,22,12R,晴,北,1,2,2022_3_10,2022_3_10_22_12R
71,6,4,4171,榎幸司,30,130,6.86,4,0.26,22,12R,晴,北,1,2,2022_3_10,2022_3_10_22_12R
72,1,3,3554,仲口博崇,58,21,6.73,3,0.11,20,1R,晴,北,3,3,2022_3_10,2022_3_10_20_1R
73,2,2,4063,市橋卓士,19,47,6.78,2,0.11,20,1R,晴,北,3,3,2022_3_10,2022_3_10_20_1R
74,3,4,4296,岡崎恭裕,12,59,6.73,4,0.11,20,1R,晴,北,3,3,2022_3_10,2022_3_10_20_1R
75,4,6,4175,川尻泰輔,48,15,6.75,6,0.16,20,1R,晴,北,3,3,2022_3_10,2022_3_10_20_1R
76,5,1,3541,三嶌誠司,33,74,6.78,1,0.14,20,1R,晴,北,3,3,2022_3_10,2022_3_10_20_1R
77,6,5,4547,中田竜太,31,43,6.82,5,0.25,20,1R,晴,北,3,3,2022_3_10,2022_3_10_20_1R
78,1,6,4344,新田雄史,40,32,6.84,4,0.24,20,2R,晴,北,3,3,2022_3_10,2022_3_10_20_2R
79,2,4,4391,松田祐季,18,71,6.76,5,0.22,20,2R,晴,北,3,3,2022_3_10,2022_3_10_20_2R
80,3,1,4055,吉田俊彦 ,7,64,6.81,1,0.19,20,2R,晴,北,3,3,2022_3_10,2022_3_10_20_2R
81,4,2,4848,仲谷颯仁,24,45,6.76,2,0.11,20,2R,晴,北,3,3,2022_3_10,2022_3_10_20_2R
82,5,3,4497,桑原悠,28,57,6.74,6,0.25,20,2R,晴,北,3,3,2022_3_10,2022_3_10_20_2R
83,6,5,3257,田頭実,47,66,6.73,3,0.14,20,2R,晴,北,3,3,2022_3_10,2022_3_10_20_2R
84,1,3,4524,深谷知博,60,61,6.77,3,0.07,20,3R,晴,北,2,2,2022_3_10,2022_3_10_20_3R
85,2,6,4545,岡村慶太,14,34,6.78,6,0.17,20,3R,晴,北,2,2,2022_3_10,2022_3_10_20_3R
86,3,2,4914,吉田裕平,29,23,6.77,2,0.22,20,3R,晴,北,2,2,2022_3_10,2022_3_10_20_3R
87,4,1,4398,船岡洋一郎,10,30,6.75,1,0.21,20,3R,晴,北,2,2,2022_3_10,2022_3_10_20_3R
88,5,5,3783,瓜生正義,41,16,6.77,5,0.10,20,3R,晴,北,2,2,2022_3_10,2022_3_10_20_3R
89,6,4,4148,枝尾賢,25,62,6.78,4,0.11,20,3R,晴,北,2,2,2022_3_10,2022_3_10_20_3R
90,1,1,4802,中田達也,45,48,6.72,1,0.13,20,4R,晴,北,3,3,2022_3_10,2022_3_10_20_4R
91,2,4,4418,茅原悠紀,55,31,6.72,4,0.08,20,4R,晴,北,3,3,2022_3_10,2022_3_10_20_4R
92,3,3,4191,赤羽克也,11,52,6.77,3,0.07,20,4R,晴,北,3,3,2022_3_10,2022_3_10_20_4R
93,4,5,4013,中島孝平,46,69,6.74,5,0.06,20,4R,晴,北,3,3,2022_3_10,2022_3_10_20_4R
94,5,2,3874,山本寛久,34,19,6.74,2,0.11,20,4R,晴,北,3,3,2022_3_10,2022_3_10_20_4R
95,6,6,4772,石丸海渡,32,37,6.81,6,0.06,20,4R,晴,北,3,3,2022_3_10,2022_3_10_20_4R
96,1,1,4002,古結宏,42,67,6.73,1,0.09,20,5R,晴,北,1,1,2022_3_10,2022_3_10_20_5R
97,2,3,4494,河合佑樹 ,5,22,6.79,3,0.06,20,5R,晴,北,1,1,2022_3_10,2022_3_10_20_5R
98,3,5,4350,篠崎元志 ,3,33,6.84,5,0.09,20,5R,晴,北,1,1,2022_3_10,2022_3_10_20_5R
99,4,6,4812,西野雄貴,39,70,6.81,6,0.14,20,5R,晴,北,1,1,2022_3_10,2022_3_10_20_5R
100,5,2,4371,西山貴浩,53,12,6.90,2,0.12,20,5R,晴,北,1,1,2022_3_10,2022_3_10_20_5R
101,6,4,4939,宮之原輝紀 ,8,14,6.82,4,0.12,20,5R,晴,北,1,1,2022_3_10,2022_3_10_20_5R
102,1,1,4688,永井彪也,52,20,6.82,1,0.10,20,6R,晴,北,2,2,2022_3_10,2022_3_10_20_6R
103,2,2,3780,魚谷智之 ,4,28,6.79,2,0.13,20,6R,晴,北,2,2,2022_3_10,2022_3_10_20_6R
104,3,3,4028,田村隆信,37,54,6.80,3,0.05,20,6R,晴,北,2,2,2022_3_10,2022_3_10_20_6R
105,4,4,3257,田頭実,47,66,6.78,4,0.03,20,6R,晴,北,2,2,2022_3_10,2022_3_10_20_6R
106,5,5,3541,三嶌誠司,33,74,6.84,6,0.09,20,6R,晴,北,2,2,2022_3_10,2022_3_10_20_6R
107,6,6,3942,寺田祥,20,55,6.80,5,0.06,20,6R,晴,北,2,2,2022_3_10,2022_3_10_20_6R
108,1,1,4504,前田将太,23,18,6.77,1,0.03,20,7R,晴,無風,0,1,2022_3_10,2022_3_10_20_7R
109,2,4,4524,深谷知博,60,61,6.80,4,0.04,20,7R,晴,無風,0,1,2022_3_10,2022_3_10_20_7R
110,3,3,3415,松井繁,36,41,6.78,3,0.04,20,7R,晴,無風,0,1,2022_3_10,2022_3_10_20_7R
111,4,2,3499,市川哲也,44,56,6.83,2,0.05,20,7R,晴,無風,0,1,2022_3_10,2022_3_10_20_7R
112,5,6,4402,乙藤智史,49,49,6.77,6,0.14,20,7R,晴,無風,0,1,2022_3_10,2022_3_10_20_7R
113,6,5,4296,岡崎恭裕,12,59,6.78,5,0.07,20,7R,晴,無風,0,1,2022_3_10,2022_3_10_20_7R
114,1,1,4831,羽野直也,43,11,6.73,1,0.11,20,8R,晴,無風,0,1,2022_3_10,2022_3_10_20_8R
115,2,2,4719,上條暢嵩,26,26,6.82,2,0.14,20,8R,晴,無風,0,1,2022_3_10,2022_3_10_20_8R
116,3,6,4024,井口佳典,16,75,6.70,6,0.06,20,8R,晴,無風,0,1,2022_3_10,2022_3_10_20_8R
117,4,3,4148,枝尾賢,25,62,6.79,3,0.14,20,8R,晴,無風,0,1,2022_3_10,2022_3_10_20_8R
118,5,4,4772,石丸海渡,32,37,6.79,4,0.12,20,8R,晴,無風,0,1,2022_3_10,2022_3_10_20_8R
119,6,5,4063,市橋卓士,19,47,6.85,5,0.14,20,8R,晴,無風,0,1,2022_3_10,2022_3_10_20_8R
120,1,1,3719,辻栄蔵,56,29,6.71,1,0.09,20,9R,晴,無風,0,1,2022_3_10,2022_3_10_20_9R
121,2,4,4096,石橋道友,17,65,6.75,4,0.09,20,9R,晴,無風,0,1,2022_3_10,2022_3_10_20_9R
122,3,5,4418,茅原悠紀,55,31,6.76,6,0.17,20,9R,晴,無風,0,1,2022_3_10,2022_3_10_20_9R
123,4,3,4545,岡村慶太,14,34,6.77,3,0.11,20,9R,晴,無風,0,1,2022_3_10,2022_3_10_20_9R
124,5,2,4760,山崎郡,22,36,6.78,2,0.09,20,9R,晴,無風,0,1,2022_3_10,2022_3_10_20_9R
125,6,6,4494,河合佑樹 ,5,22,6.76,5,0.13,20,9R,晴,無風,0,1,2022_3_10,2022_3_10_20_9R
126,1,1,4013,中島孝平,46,69,6.80,1,0.02,20,10R,晴,無風,0,1,2022_3_10,2022_3_10_20_10R
127,2,2,4344,新田雄史,40,32,6.81,2,0.07,20,10R,晴,無風,0,1,2022_3_10,2022_3_10_20_10R
128,3,5,4371,西山貴浩,53,12,6.86,5,0.13,20,10R,晴,無風,0,1,2022_3_10,2022_3_10_20_10R
129,4,6,4914,吉田裕平,29,23,6.76,6,0.18,20,10R,晴,無風,0,1,2022_3_10,2022_3_10_20_10R
130,5,4,4189,川上剛,35,17,6.75,4,0.07,20,10R,晴,無風,0,1,2022_3_10,2022_3_10_20_10R
131,6,3,4933,板橋侑我,30,58,6.78,3,0.06,20,10R,晴,無風,0,1,2022_3_10,2022_3_10_20_10R
132,1,1,4028,田村隆信,37,54,6.78,1,0.18,20,11R,晴,無風,0,1,2022_3_10,2022_3_10_20_11R
133,2,3,4350,篠崎元志 ,3,33,6.83,3,0.19,20,11R,晴,無風,0,1,2022_3_10,2022_3_10_20_11R
134,3,4,3984,坂口周 ,6,68,6.81,4,0.22,20,11R,晴,無風,0,1,2022_3_10,2022_3_10_20_11R
135,4,5,4802,中田達也,45,48,6.75,5,0.26,20,11R,晴,無風,0,1,2022_3_10,2022_3_10_20_11R
136,5,6,3978,齊藤仁,38,24,6.80,6,0.21,20,11R,晴,無風,0,1,2022_3_10,2022_3_10_20_11R
137,6,2,4030,森高一真,21,44,6.84,2,0.18,20,11R,晴,無風,0,1,2022_3_10,2022_3_10_20_11R
138,1,1,3554,仲口博崇,58,21,6.76,1,0.16,20,12R,晴,無風,0,1,2022_3_10,2022_3_10_20_12R
139,2,6,4191,赤羽克也,11,52,6.80,6,0.14,20,12R,晴,無風,0,1,2022_3_10,2022_3_10_20_12R
140,3,2,4398,船岡洋一郎,10,30,6.77,2,0.13,20,12R,晴,無風,0,1,2022_3_10,2022_3_10_20_12R
141,4,5,3780,魚谷智之 ,4,28,6.72,5,0.16,20,12R,晴,無風,0,1,2022_3_10,2022_3_10_20_12R
142,5,4,4812,西野雄貴,39,70,6.79,4,0.11,20,12R,晴,無風,0,1,2022_3_10,2022_3_10_20_12R
143,6,3,3499,市川哲也,44,56,6.81,3,0.12,20,12R,晴,無風,0,1,2022_3_10,2022_3_10_20_12R
144,1,1,3284,渡邊伸太郎,39,58,6.89,1,0.19,18,1R,晴,東,1,1,2022_3_10,2022_3_10_18_1R
145,2,4,4894,原村拓也,12,18,6.97,4,0.09,18,1R,晴,東,1,1,2022_3_10,2022_3_10_18_1R
146,3,5,4041,小林基樹,27,11,6.92,5,0.11,18,1R,晴,東,1,1,2022_3_10,2022_3_10_18_1R
147,4,2,3551,藤田美代,55,68,6.86,2,0.25,18,1R,晴,東,1,1,2022_3_10,2022_3_10_18_1R
148,5,3,4333,村田友也,22,33,6.93,3,0.13,18,1R,晴,東,1,1,2022_3_10,2022_3_10_18_1R
149,6,6,4563,齋藤真之,47,12,6.91,6,0.18,18,1R,晴,東,1,1,2022_3_10,2022_3_10_18_1R
150,1,3,3896,上田洋平,30,17,6.90,3,0.16,18,2R,晴,南東,1,1,2022_3_10,2022_3_10_18_2R
151,2,2,4866,橋本英一,14,37,6.91,2,0.18,18,2R,晴,南東,1,1,2022_3_10,2022_3_10_18_2R
152,3,4,4073,大橋純一郎,40,43,6.97,4,0.19,18,2R,晴,南東,1,1,2022_3_10,2022_3_10_18_2R
153,4,6,4406,幸野史明,13,47,6.92,6,0.14,18,2R,晴,南東,1,1,2022_3_10,2022_3_10_18_2R
154,5,1,4116,川田正人,23,35,6.92,1,0.21,18,2R,晴,南東,1,1,2022_3_10,2022_3_10_18_2R
155,6,5,5113,黒明花夢,31,50,6.94,5,0.22,18,2R,晴,南東,1,1,2022_3_10,2022_3_10_18_2R
156,1,1,4133,高橋正男,49,24,6.98,1,0.13,18,3R,晴,東,1,1,2022_3_10,2022_3_10_18_3R
157,2,4,4739,中村晃朋,26,63,6.91,4,0.13,18,3R,晴,東,1,1,2022_3_10,2022_3_10_18_3R
158,3,3,4674,池田剛規,24,34,6.95,3,0.09,18,3R,晴,東,1,1,2022_3_10,2022_3_10_18_3R
159,4,5,4315,山崎昂介,17,15,6.87,5,0.16,18,3R,晴,東,1,1,2022_3_10,2022_3_10_18_3R
160,5,6,5218,山田理央,16,41,6.95,6,0.45,18,3R,晴,東,1,1,2022_3_10,2022_3_10_18_3R
161,6,2,3123,中西宏文,15,26,6.98,2,0.18,18,3R,晴,東,1,1,2022_3_10,2022_3_10_18_3R
162,1,1,3711,江本真治,44,62,6.96,1,0.18,18,4R,晴,南西,3,3,2022_3_10,2022_3_10_18_4R
163,2,5,4697,國弘翔平,46,20,6.87,5,0.21,18,4R,晴,南西,3,3,2022_3_10,2022_3_10_18_4R
164,3,2,3745,橋本年光,72,60,6.96,2,0.18,18,4R,晴,南西,3,3,2022_3_10,2022_3_10_18_4R
165,4,3,5056,西岡成美,59,73,6.87,3,0.19,18,4R,晴,南西,3,3,2022_3_10,2022_3_10_18_4R
166,5,6,3459,中野和裕,37,27,6.94,6,0.27,18,4R,晴,南西,3,3,2022_3_10,2022_3_10_18_4R
167,6,4,4555,富永大一,64,21,6.91,4,0.24,18,4R,晴,南西,3,3,2022_3_10,2022_3_10_18_4R
168,1,1,4025,山本隆幸,60,14,6.85,1,0.16,18,5R,晴,南西,1,1,2022_3_10,2022_3_10_18_5R
169,2,5,3742,宮地秀祈,45,23,6.90,5,0.15,18,5R,晴,南西,1,1,2022_3_10,2022_3_10_18_5R
170,3,4,4463,三苫晃幸,42,32,6.94,4,0.15,18,5R,晴,南西,1,1,2022_3_10,2022_3_10_18_5R
171,4,2,4065,金田幸子,38,69,6.95,2,0.16,18,5R,晴,南西,1,1,2022_3_10,2022_3_10_18_5R
172,5,3,3349,吉田一郎,35,54,6.93,3,0.16,18,5R,晴,南西,1,1,2022_3_10,2022_3_10_18_5R
173,6,6,4894,原村拓也,12,18,7.01,6,0.22,18,5R,晴,南西,1,1,2022_3_10,2022_3_10_18_5R
174,1,2,3944,山口裕二,21,16,6.87,2,0.21,18,6R,晴,南,1,1,2022_3_10,2022_3_10_18_6R
175,2,1,3617,竹田広樹,54,56,6.82,1,0.24,18,6R,晴,南,1,1,2022_3_10,2022_3_10_18_6R
176,3,3,3919,村上純,52,71,6.99,3,0.20,18,6R,晴,南,1,1,2022_3_10,2022_3_10_18_6R
177,4,6,3551,藤田美代,55,68,6.88,6,0.18,18,6R,晴,南,1,1,2022_3_10,2022_3_10_18_6R
178,5,5,4633,森智也,58,28,6.95,5,0.19,18,6R,晴,南,1,1,2022_3_10,2022_3_10_18_6R
179,6,4,4301,関裕也,18,45,7.03,4,0.17,18,6R,晴,南,1,1,2022_3_10,2022_3_10_18_6R
180,1,1,4638,小林遼太,71,19,6.88,1,0.09,18,7R,晴,南,2,2,2022_3_10,2022_3_10_18_7R
181,2,5,4076,杉田篤光,67,57,6.91,5,0.24,18,7R,晴,南,2,2,2022_3_10,2022_3_10_18_7R
182,3,6,3837,秋山広一,34,44,6.96,6,0.21,18,7R,晴,南,2,2,2022_3_10,2022_3_10_18_7R
183,4,3,4315,山崎昂介,17,15,6.89,3,0.15,18,7R,晴,南,2,2,2022_3_10,2022_3_10_18_7R
184,5,4,4563,齋藤真之,47,12,6.90,4,0.19,18,7R,晴,南,2,2,2022_3_10,2022_3_10_18_7R
185,6,2,3604,武藤綾子,68,65,6.94,2,0.15,18,7R,晴,南,2,2,2022_3_10,2022_3_10_18_7R
186,1,2,3854,吉川元浩,57,51,6.93,2,0.18,18,8R,晴,南東,1,1,2022_3_10,2022_3_10_18_8R
187,2,3,4423,坂口貴彦,43,49,6.93,3,0.16,18,8R,晴,南東,1,1,2022_3_10,2022_3_10_18_8R
188,3,5,3284,渡邊伸太郎,39,58,6.97,5,0.13,18,8R,晴,南東,1,1,2022_3_10,2022_3_10_18_8R
189,4,4,3896,上田洋平,30,17,6.94,4,0.11,18,8R,晴,南東,1,1,2022_3_10,2022_3_10_18_8R
190,5,1,4555,富永大一,64,21,6.88,1,0.24,18,8R,晴,南東,1,1,2022_3_10,2022_3_10_18_8R
191,6,6,5173,谷口佳蓮,56,64,6.95,6,0.09,18,8R,晴,南東,1,1,2022_3_10,2022_3_10_18_8R
192,1,1,5041,荒牧凪沙,48,30,6.92,3,0.12,18,9R,晴,南,2,2,2022_3_10,2022_3_10_18_9R
193,2,2,4116,川田正人,23,35,6.96,4,0.09,18,9R,晴,南,2,2,2022_3_10,2022_3_10_18_9R
194,3,5,4065,金田幸子,38,69,6.95,6,0.25,18,9R,晴,南,2,2,2022_3_10,2022_3_10_18_9R
195,4,6,3265,今村暢孝,66,67,6.93,2,0.27,18,9R,晴,南,2,2,2022_3_10,2022_3_10_18_9R
196,5,3,4041,小林基樹,27,11,6.88,1,0.43,18,9R,晴,南,2,2,2022_3_10,2022_3_10_18_9R
197,6,4,3224,栗山繁洋,61,22,6.99,5,0.09,18,9R,晴,南,2,2,2022_3_10,2022_3_10_18_9R
198,1,2,4224,大橋栄里佳,32,36,6.96,2,0.21,18,10R,晴,南東,1,1,2022_3_10,2022_3_10_18_10R
199,2,1,3123,中西宏文,15,26,6.96,1,0.15,18,10R,晴,南東,1,1,2022_3_10,2022_3_10_18_10R
200,3,4,4866,橋本英一,14,37,6.96,4,0.19,18,10R,晴,南東,1,1,2022_3_10,2022_3_10_18_10R
201,4,5,3349,吉田一郎,35,54,6.96,5,0.17,18,10R,晴,南東,1,1,2022_3_10,2022_3_10_18_10R
202,5,3,4633,森智也,58,28,7.00,3,0.18,18,10R,晴,南東,1,1,2022_3_10,2022_3_10_18_10R
203,6,6,4333,村田友也,22,33,6.99,6,0.22,18,10R,晴,南東,1,1,2022_3_10,2022_3_10_18_10R
204,1,1,5056,西岡成美,59,73,6.88,1,0.01,18,11R,晴,南,2,2,2022_3_10,2022_3_10_18_11R
205,2,2,4739,中村晃朋,26,63,6.92,2,0.05,18,11R,晴,南,2,2,2022_3_10,2022_3_10_18_11R
206,3,3,4076,杉田篤光,67,57,6.98,3,0.09,18,11R,晴,南,2,2,2022_3_10,2022_3_10_18_11R
207,4,6,4463,三苫晃幸,42,32,6.96,6,0.11,18,11R,晴,南,2,2,2022_3_10,2022_3_10_18_11R
208,5,4,4406,幸野史明,13,47,6.98,4,0.09,18,11R,晴,南,2,2,2022_3_10,2022_3_10_18_11R
209,6,5,3617,竹田広樹,54,56,6.88,5,0.09,18,11R,晴,南,2,2,2022_3_10,2022_3_10_18_11R
210,1,1,3854,吉川元浩,57,51,6.92,1,0.17,18,12R,晴,南西,2,2,2022_3_10,2022_3_10_18_12R
211,2,4,3944,山口裕二,21,16,6.94,4,0.22,18,12R,晴,南西,2,2,2022_3_10,2022_3_10_18_12R
212,3,2,3711,江本真治,44,62,7.02,2,0.19,18,12R,晴,南西,2,2,2022_3_10,2022_3_10_18_12R
213,4,6,4073,大橋純一郎,40,43,7.01,6,0.26,18,12R,晴,南西,2,2,2022_3_10,2022_3_10_18_12R
214,5,3,3837,秋山広一,34,44,6.99,3,0.16,18,12R,晴,南西,2,2,2022_3_10,2022_3_10_18_12R
215,1,1,4703,森永隆,56,16,6.77,1,0.08,16,1R,晴,南東,1,1,2022_3_10,2022_3_10_16_1R
216,2,4,4803,飯田庄吾,65,28,6.72,4,0.18,16,1R,晴,南東,1,1,2022_3_10,2022_3_10_16_1R
217,3,3,4222,山口高志,11,13,6.76,3,0.11,16,1R,晴,南東,1,1,2022_3_10,2022_3_10_16_1R
218,4,2,4981,牧山敦也,12,43,6.77,2,0.05,16,1R,晴,南東,1,1,2022_3_10,2022_3_10_16_1R
219,5,6,4529,嶋義信,54,39,6.80,5,0.15,16,1R,晴,南東,1,1,2022_3_10,2022_3_10_16_1R
