,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,3,4,5083,柳瀬幹太,62,41,6.77,4,0.12,19,2R,晴,南東,2,2,2021_6_26,2021_6_26_19_2R
219,4,2,3617,竹田広樹,14,27,6.73,2,0.23,19,2R,晴,南東,2,2,2021_6_26,2021_6_26_19_2R
220,5,6,4458,抹香雄三,31,28,6.77,6,0.04,19,2R,晴,南東,2,2,2021_6_26,2021_6_26_19_2R
221,6,3,4789,古賀智之,44,37,6.77,3,0.16,19,2R,晴,南東,2,2,2021_6_26,2021_6_26_19_2R
222,1,6,3024,西島義則,45,12,6.82,2,0.17,19,3R,晴,南東,3,3,2021_6_26,2021_6_26_19_3R
223,2,2,3522,長溝一生,38,68,6.81,3,0.23,19,3R,晴,南東,3,3,2021_6_26,2021_6_26_19_3R
224,3,3,4514,上條嘉嗣,50,23,6.76,4,0.19,19,3R,晴,南東,3,3,2021_6_26,2021_6_26_19_3R
225,4,1,3434,松尾宣邦,17,71,6.77,1,0.28,19,3R,晴,南東,3,3,2021_6_26,2021_6_26_19_3R
226,5,4,3789,和田敏彦,53,25,6.81,5,0.17,19,3R,晴,南東,3,3,2021_6_26,2021_6_26_19_3R
227,6,5,5040,木村颯,58,40,6.81,6,0.17,19,3R,晴,南東,3,3,2021_6_26,2021_6_26_19_3R
228,1,1,4406,幸野史明,72,33,6.72,1,0.19,19,4R,晴,東,3,3,2021_6_26,2021_6_26_19_4R
229,2,6,3499,市川哲也,42,48,6.84,6,0.25,19,4R,晴,東,3,3,2021_6_26,2021_6_26_19_4R
230,3,5,3153,前川竜次,68,72,6.84,5,0.26,19,4R,晴,東,3,3,2021_6_26,2021_6_26_19_4R
231,4,2,4475,末永祐輝,54,15,6.76,2,0.27,19,4R,晴,東,3,3,2021_6_26,2021_6_26_19_4R
232,5,4,4487,三原司,70,60,6.82,4,0.35,19,4R,晴,東,3,3,2021_6_26,2021_6_26_19_4R
233,6,3,3491,富永茂,46,66,6.74,3,0.33,19,4R,晴,東,3,3,2021_6_26,2021_6_26_19_4R
234,1,4,4099,吉永則雄,60,64,6.78,4,0.08,19,5R,晴,東,3,3,2021_6_26,2021_6_26_19_5R
235,2,1,4324,海野康志郎,24,55,6.77,1,0.13,19,5R,晴,東,3,3,2021_6_26,2021_6_26_19_5R
236,3,5,4393,田中孝明,27,54,6.79,5,0.14,19,5R,晴,東,3,3,2021_6_26,2021_6_26_19_5R
237,4,6,4153,佐々木巌,21,65,6.76,6,0.27,19,5R,晴,東,3,3,2021_6_26,2021_6_26_19_5R
238,5,3,3508,久富政弘,33,14,6.86,3,0.14,19,5R,晴,東,3,3,2021_6_26,2021_6_26_19_5R
239,6,2,3567,吉岡誠,71,50,6.87,2,0.13,19,5R,晴,東,3,3,2021_6_26,2021_6_26_19_5R
240,1,2,4812,西野雄貴,61,63,6.76,2,0.16,19,6R,晴,東,3,3,2021_6_26,2021_6_26_19_6R
241,2,1,3581,加木郁,30,24,6.78,1,0.19,19,6R,晴,東,3,3,2021_6_26,2021_6_26_19_6R
242,3,6,4173,岡谷健吾,59,73,6.81,6,0.14,19,6R,晴,東,3,3,2021_6_26,2021_6_26_19_6R
243,4,3,3430,角浜修,15,51,6.73,3,0.09,19,6R,晴,東,3,3,2021_6_26,2021_6_26_19_6R
244,5,4,3081,岡本慎治,55,69,6.82,4,0.11,19,6R,晴,東,3,3,2021_6_26,2021_6_26_19_6R
245,6,5,5083,柳瀬幹太,62,41,6.74,5,0.13,19,6R,晴,東,3,3,2021_6_26,2021_6_26_19_6R
246,1,1,4151,下河誉史,48,18,6.72,1,0.17,19,7R,晴,東,2,2,2021_6_26,2021_6_26_19_7R
247,2,4,4108,吉村正明,34,52,6.83,4,0.20,19,7R,晴,東,2,2,2021_6_26,2021_6_26_19_7R
248,3,2,4126,吉本玲緒,26,21,6.84,2,0.16,19,7R,晴,東,2,2,2021_6_26,2021_6_26_19_7R
249,4,5,3107,平岡重典,23,49,6.82,5,0.31,19,7R,晴,東,2,2,2021_6_26,2021_6_26_19_7R
250,5,6,3617,竹田広樹,14,27,6.74,6,0.31,19,7R,晴,東,2,2,2021_6_26,2021_6_26_19_7R
251,6,3,3789,和田敏彦,53,25,6.81,3,0.17,19,7R,晴,東,2,2,2021_6_26,2021_6_26_19_7R
252,1,2,4760,山崎郡,51,57,6.80,2,0.09,19,8R,晴,東,3,3,2021_6_26,2021_6_26_19_8R
253,2,1,4552,杉山勝匡,35,38,6.75,1,0.14,19,8R,晴,東,3,3,2021_6_26,2021_6_26_19_8R
254,3,3,3559,水長照雄,49,36,6.82,3,0.11,19,8R,晴,東,3,3,2021_6_26,2021_6_26_19_8R
255,4,4,4425,大井清貴,52,39,6.84,4,0.12,19,8R,晴,東,3,3,2021_6_26,2021_6_26_19_8R
256,5,5,3491,富永茂,46,66,6.80,5,0.12,19,8R,晴,東,3,3,2021_6_26,2021_6_26_19_8R
257,6,6,3683,小羽正作,29,61,6.82,6,0.11,19,8R,晴,東,3,3,2021_6_26,2021_6_26_19_8R
258,1,5,4789,古賀智之,44,44,6.77,5,0.09,19,9R,晴,東,3,3,2021_6_26,2021_6_26_19_9R
259,2,4,4319,三宅潤,41,32,6.84,4,0.13,19,9R,晴,東,3,3,2021_6_26,2021_6_26_19_9R
260,3,6,4896,花本剛,28,43,6.83,6,0.06,19,9R,晴,東,3,3,2021_6_26,2021_6_26_19_9R
261,4,1,4015,前野竜一,39,47,6.79,1,0.22,19,9R,晴,東,3,3,2021_6_26,2021_6_26_19_9R
262,5,2,4487,三原司,70,60,6.81,2,0.22,19,9R,晴,東,3,3,2021_6_26,2021_6_26_19_9R
263,6,3,4153,佐々木巌,21,65,6.75,3,0.19,19,9R,晴,東,3,3,2021_6_26,2021_6_26_19_9R
264,1,1,4475,末永祐輝,54,15,6.76,1,0.25,19,10R,晴,東,3,3,2021_6_26,2021_6_26_19_10R
265,2,2,4607,鶴田勇雄,57,30,6.80,2,0.25,19,10R,晴,東,3,3,2021_6_26,2021_6_26_19_10R
266,3,5,4506,稗田聖也,16,62,6.81,5,0.16,19,10R,晴,東,3,3,2021_6_26,2021_6_26_19_10R
267,4,4,3508,久富政弘,33,14,6.83,4,0.22,19,10R,晴,東,3,3,2021_6_26,2021_6_26_19_10R
268,5,6,4514,上條嘉嗣,50,23,6.82,6,0.22,19,10R,晴,東,3,3,2021_6_26,2021_6_26_19_10R
269,6,3,4173,岡谷健吾,59,73,6.83,3,0.23,19,10R,晴,東,3,3,2021_6_26,2021_6_26_19_10R
270,1,6,4571,菅章哉,22,17,6.65,6,0.16,19,11R,晴,東,3,3,2021_6_26,2021_6_26_19_11R
271,2,1,4099,吉永則雄,60,64,6.79,1,0.18,19,11R,晴,東,3,3,2021_6_26,2021_6_26_19_11R
272,3,3,4458,抹香雄三,31,28,6.83,3,0.20,19,11R,晴,東,3,3,2021_6_26,2021_6_26_19_11R
273,4,2,3081,岡本慎治,55,69,6.83,2,0.18,19,11R,晴,東,3,3,2021_6_26,2021_6_26_19_11R
274,5,5,4151,下河誉史,48,18,6.77,5,0.27,19,11R,晴,東,3,3,2021_6_26,2021_6_26_19_11R
275,6,4,3522,長溝一生,38,68,6.85,4,0.26,19,11R,晴,東,3,3,2021_6_26,2021_6_26_19_11R
276,1,3,4324,海野康志郎,24,55,6.75,3,0.06,19,12R,晴,東,3,3,2021_6_26,2021_6_26_19_12R
277,2,1,4108,吉村正明,34,52,6.85,1,0.08,19,12R,晴,東,3,3,2021_6_26,2021_6_26_19_12R
278,3,2,3024,西島義則,45,12,6.82,2,0.13,19,12R,晴,東,3,3,2021_6_26,2021_6_26_19_12R
279,4,5,4760,山崎郡,51,57,6.78,5,0.06,19,12R,晴,東,3,3,2021_6_26,2021_6_26_19_12R
280,5,4,3499,市川哲也,42,48,6.82,4,0.05,19,12R,晴,東,3,3,2021_6_26,2021_6_26_19_12R
281,6,6,4812,西野雄貴,61,63,6.76,6,0.06,19,12R,晴,東,3,3,2021_6_26,2021_6_26_19_12R
282,1,1,3679,飯島昌弘,26,62,6.99,1,0.16,18,1R,雨,南,2,2,2021_6_26,2021_6_26_18_1R
283,2,6,4158,木場雄二郎,14,74,7.01,5,0.06,18,1R,雨,南,2,2,2021_6_26,2021_6_26_18_1R
284,3,2,4950,高岡竜也,18,27,6.99,2,0.19,18,1R,雨,南,2,2,2021_6_26,2021_6_26_18_1R
285,4,4,3680,森林太,66,37,7.04,4,0.13,18,1R,雨,南,2,2,2021_6_26,2021_6_26_18_1R
286,5,3,4121,富永修一,33,72,7.09,3,0.17,18,1R,雨,南,2,2,2021_6_26,2021_6_26_18_1R
287,6,5,5192,中尾優香,53,67,7.06,6,0.13,18,1R,雨,南,2,2,2021_6_26,2021_6_26_18_1R
288,1,1,4348,宮崎奨,16,64,6.97,1,0.15,18,2R,曇り,南東,2,2,2021_6_26,2021_6_26_18_2R
289,2,4,4154,森安弘雅,17,32,7.00,4,0.17,18,2R,曇り,南東,2,2,2021_6_26,2021_6_26_18_2R
290,3,2,3661,柳瀬興志,13,11,7.04,2,0.17,18,2R,曇り,南東,2,2,2021_6_26,2021_6_26_18_2R
291,4,5,5146,野田彩加,58,56,7.01,5,0.19,18,2R,曇り,南東,2,2,2021_6_26,2021_6_26_18_2R
292,5,6,3866,木山誠一,12,41,7.06,6,0.20,18,2R,曇り,南東,2,2,2021_6_26,2021_6_26_18_2R
293,1,2,4878,西岡育未,72,44,7.00,2,0.14,18,3R,曇り,南,3,3,2021_6_26,2021_6_26_18_3R
294,2,3,4782,浜崎準也,68,60,6.99,3,0.12,18,3R,曇り,南,3,3,2021_6_26,2021_6_26_18_3R
295,3,1,3442,宮武英司,54,17,6.98,1,0.13,18,3R,曇り,南,3,3,2021_6_26,2021_6_26_18_3R
296,4,4,4226,村田浩司,29,63,6.98,4,0.12,18,3R,曇り,南,3,3,2021_6_26,2021_6_26_18_3R
297,5,6,4301,関裕也,59,33,7.03,6,0.11,18,3R,曇り,南,3,3,2021_6_26,2021_6_26_18_3R
298,6,5,3825,宮嵜隆太郎,15,71,7.03,5,0.12,18,3R,曇り,南,3,3,2021_6_26,2021_6_26_18_3R
299,1,1,4136,江夏満,57,68,7.01,1,0.04,18,4R,曇り,南,4,4,2021_6_26,2021_6_26_18_4R
300,2,5,4264,長尾章平,64,19,7.02,5,0.13,18,4R,曇り,南,4,4,2021_6_26,2021_6_26_18_4R
301,3,3,3714,梶原正,23,70,7.06,3,0.06,18,4R,曇り,南,4,4,2021_6_26,2021_6_26_18_4R
302,4,2,4373,若狭奈美子,51,53,7.01,2,0.08,18,4R,曇り,南,4,4,2021_6_26,2021_6_26_18_4R
303,5,4,4248,岡本大,50,16,7.04,4,0.14,18,4R,曇り,南,4,4,2021_6_26,2021_6_26_18_4R
304,6,6,4946,船越健吾,62,61,7.01,6,0.20,18,4R,曇り,南,4,4,2021_6_26,2021_6_26_18_4R
305,1,1,4384,鶴本崇文,56,31,7.07,1,0.14,18,5R,曇り,南,3,3,2021_6_26,2021_6_26_18_5R
306,2,5,4950,高岡竜也,18,27,7.03,5,0.03,18,5R,曇り,南,3,3,2021_6_26,2021_6_26_18_5R
307,3,4,3582,吉川昭男,70,58,7.07,4,0.09,18,5R,曇り,南,3,3,2021_6_26,2021_6_26_18_5R
308,4,2,4214,林祐介,11,59,7.08,2,0.11,18,5R,曇り,南,3,3,2021_6_26,2021_6_26_18_5R
309,5,3,3904,森貴洋,21,22,7.05,3,0.22,18,5R,曇り,南,3,3,2021_6_26,2021_6_26_18_5R
310,6,6,4100,松田隆司,65,65,7.03,6,0.06,18,5R,曇り,南,3,3,2021_6_26,2021_6_26_18_5R
311,1,1,3708,岡部貴司,67,54,7.01,1,0.18,18,6R,曇り,南,4,4,2021_6_26,2021_6_26_18_6R
312,2,3,3679,飯島昌弘,26,62,7.06,3,0.24,18,6R,曇り,南,4,4,2021_6_26,2021_6_26_18_6R
313,3,2,3802,森岡まき,19,49,7.03,2,0.17,18,6R,曇り,南,4,4,2021_6_26,2021_6_26_18_6R
314,4,5,4441,末永由楽,61,14,7.05,5,0.17,18,6R,曇り,南,4,4,2021_6_26,2021_6_26_18_6R
315,5,4,4004,山本浩輔,25,50,7.03,4,0.23,18,6R,曇り,南,4,4,2021_6_26,2021_6_26_18_6R
316,6,6,4154,森安弘雅,17,32,7.10,6,0.26,18,6R,曇り,南,4,4,2021_6_26,2021_6_26_18_6R
317,1,2,4348,宮崎奨,16,64,7.02,2,0.23,18,7R,曇り,南,4,4,2021_6_26,2021_6_26_18_7R
318,2,6,3952,中澤和志,20,30,7.06,5,0.19,18,7R,曇り,南,4,4,2021_6_26,2021_6_26_18_7R
319,3,1,3680,森林太,66,37,7.04,1,0.19,18,7R,曇り,南,4,4,2021_6_26,2021_6_26_18_7R
320,4,5,5180,藤本紗弥香,30,23,7.00,6,0.21,18,7R,曇り,南,4,4,2021_6_26,2021_6_26_18_7R
321,5,4,2958,井川正人,55,34,7.04,4,0.31,18,7R,曇り,南,4,4,2021_6_26,2021_6_26_18_7R
322,1,4,4121,富永修一,33,72,7.07,4,0.05,18,8R,曇り,南西,4,4,2021_6_26,2021_6_26_18_8R
323,2,2,4184,渡邊雄一郎,71,15,7.02,2,0.19,18,8R,曇り,南西,4,4,2021_6_26,2021_6_26_18_8R
324,3,1,3834,細川明人,32,73,7.05,1,0.20,18,8R,曇り,南西,4,4,2021_6_26,2021_6_26_18_8R
325,4,5,3442,宮武英司,54,17,7.04,5,0.07,18,8R,曇り,南西,4,4,2021_6_26,2021_6_26_18_8R
326,5,3,3953,志道吉和,69,69,6.99,3,0.17,18,8R,曇り,南西,4,4,2021_6_26,2021_6_26_18_8R
327,6,6,5165,小林愛実,24,25,7.00,6,0.10,18,8R,曇り,南西,4,4,2021_6_26,2021_6_26_18_8R
328,1,6,3582,吉川昭男,70,58,7.05,2,0.21,18,9R,曇り,南,4,4,2021_6_26,2021_6_26_18_9R
329,2,4,4251,川崎誠志,31,51,7.09,5,0.15,18,9R,曇り,南,4,4,2021_6_26,2021_6_26_18_9R
330,3,2,3427,大賀広幸,60,75,7.05,3,0.16,18,9R,曇り,南,4,4,2021_6_26,2021_6_26_18_9R
331,4,5,4373,若狭奈美子,51,53,7.00,6,0.16,18,9R,曇り,南,4,4,2021_6_26,2021_6_26_18_9R
332,5,1,4878,西岡育未,72,44,7.02,1,0.21,18,9R,曇り,南,4,4,2021_6_26,2021_6_26_18_9R
333,6,3,4423,坂口貴彦,63,66,7.04,4,0.12,18,9R,曇り,南,4,4,2021_6_26,2021_6_26_18_9R
334,1,1,4264,長尾章平,64,19,7.07,1,0.11,18,10R,曇り,南,4,4,2021_6_26,2021_6_26_18_10R
335,2,3,4301,関裕也,59,33,7.05,3,0.14,18,10R,曇り,南,4,4,2021_6_26,2021_6_26_18_10R
336,3,2,3904,森貴洋,21,22,7.03,2,0.15,18,10R,曇り,南,4,4,2021_6_26,2021_6_26_18_10R
337,4,4,3752,宇土泰就,52,42,7.09,4,0.17,18,10R,曇り,南,4,4,2021_6_26,2021_6_26_18_10R
338,5,5,3661,柳瀬興志,13,11,7.09,5,0.17,18,10R,曇り,南,4,4,2021_6_26,2021_6_26_18_10R
339,6,6,5192,中尾優香,53,67,7.14,6,0.29,18,10R,曇り,南,4,4,2021_6_26,2021_6_26_18_10R
340,1,1,4782,浜崎準也,68,60,6.97,1,0.07,18,11R,曇り,南東,4,4,2021_6_26,2021_6_26_18_11R
341,2,3,4100,松田隆司,65,65,7.04,3,0.08,18,11R,曇り,南東,4,4,2021_6_26,2021_6_26_18_11R
342,3,4,4441,末永由楽,61,14,7.04,4,0.17,18,11R,曇り,南東,4,4,2021_6_26,2021_6_26_18_11R
343,4,2,4158,木場雄二郎,14,74,7.06,2,0.12,18,11R,曇り,南東,4,4,2021_6_26,2021_6_26_18_11R
344,5,5,4136,江夏満,57,68,7.04,5,0.17,18,11R,曇り,南東,4,4,2021_6_26,2021_6_26_18_11R
345,6,6,5180,藤本紗弥香,30,23,7.07,6,0.09,18,11R,曇り,南東,4,4,2021_6_26,2021_6_26_18_11R
346,1,4,4184,渡邊雄一郎,71,15,7.00,4,0.11,18,12R,曇り,南,2,2,2021_6_26,2021_6_26_18_12R
347,2,1,4703,森永隆,27,12,7.04,1,0.22,18,12R,曇り,南,2,2,2021_6_26,2021_6_26_18_12R
348,3,3,3951,石川吉鎬,22,46,7.05,3,0.18,18,12R,曇り,南,2,2,2021_6_26,2021_6_26_18_12R
349,4,2,3901,松田憲幸,28,24,7.10,2,0.19,18,12R,曇り,南,2,2,2021_6_26,2021_6_26_18_12R
350,5,6,4248,岡本大,50,16,7.07,6,0.09,18,12R,曇り,南,2,2,2021_6_26,2021_6_26_18_12R
351,6,5,3708,岡部貴司,67,54,7.02,5,0.14,18,12R,曇り,南,2,2,2021_6_26,2021_6_26_18_12R
352,1,4,4368,山口隆史,52,33,6.72,4,0.17,17,1R,曇り,東,1,1,2021_6_26,2021_6_26_17_1R
353,2,2,3411,池上隆行,60,51,6.79,2,0.19,17,1R,曇り,東,1,1,2021_6_26,2021_6_26_17_1R
354,3,1,4820,上野励,11,66,6.68,1,0.18,17,1R,曇り,東,1,1,2021_6_26,2021_6_26_17_1R
355,4,3,4005,瀬川公則,47,32,6.80,3,0.19,17,1R,曇り,東,1,1,2021_6_26,2021_6_26_17_1R
356,5,6,4247,齊藤優,62,67,6.75,6,0.21,17,1R,曇り,東,1,1,2021_6_26,2021_6_26_17_1R
357,6,5,3471,赤峰和也,44,50,6.80,5,0.22,17,1R,曇り,東,1,1,2021_6_26,2021_6_26_17_1R
358,1,3,3587,武田信一,34,14,6.74,3,0.15,17,2R,曇り,東,1,1,2021_6_26,2021_6_26_17_2R
359,2,1,4167,片岡秀樹,39,17,6.79,1,0.11,17,2R,曇り,東,1,1,2021_6_26,2021_6_26_17_2R
360,3,4,3775,泉啓文,68,18,6.74,4,0.19,17,2R,曇り,東,1,1,2021_6_26,2021_6_26_17_2R
361,4,2,3338,出本正博,41,64,6.74,2,0.14,17,2R,曇り,東,1,1,2021_6_26,2021_6_26_17_2R
362,5,5,2844,田中伸二,63,16,6.77,5,0.25,17,2R,曇り,東,1,1,2021_6_26,2021_6_26_17_2R
363,6,6,4971,秦直也,56,37,6.72,6,0.24,17,2R,曇り,東,1,1,2021_6_26,2021_6_26_17_2R
364,1,1,4693,松下誉士,30,24,6.70,1,0.15,17,3R,曇り,東,1,1,2021_6_26,2021_6_26_17_3R
365,2,2,3507,藤井徹,58,31,6.74,2,0.13,17,3R,曇り,東,1,1,2021_6_26,2021_6_26_17_3R
366,3,3,3787,天野誠,70,39,6.76,3,0.20,17,3R,曇り,東,1,1,2021_6_26,2021_6_26_17_3R
367,4,5,3911,鈴木猛,53,36,6.75,5,0.31,17,3R,曇り,東,1,1,2021_6_26,2021_6_26_17_3R
368,5,4,3684,清水攻二,37,11,6.78,4,0.32,17,3R,曇り,東,1,1,2021_6_26,2021_6_26_17_3R
369,6,6,5172,田村慶,23,28,6.84,6,0.34,17,3R,曇り,東,1,1,2021_6_26,2021_6_26_17_3R
370,1,3,3555,野添貴裕,18,44,6.74,3,0.07,17,4R,曇り,東,1,1,2021_6_26,2021_6_26_17_4R
371,2,6,3543,福田雅一,24,60,6.82,5,0.19,17,4R,曇り,東,1,1,2021_6_26,2021_6_26_17_4R
372,3,4,3726,桂林寛,16,62,6.76,4,0.06,17,4R,曇り,東,1,1,2021_6_26,2021_6_26_17_4R
373,4,5,3377,塚田修二,17,34,6.73,6,0.16,17,4R,曇り,東,1,1,2021_6_26,2021_6_26_17_4R
374,1,1,3284,渡邊伸太郎,22,52,6.77,1,0.21,17,5R,曇り,東,2,2,2021_6_26,2021_6_26_17_5R
375,2,4,3920,正木聖賢,28,23,6.69,4,0.22,17,5R,曇り,東,2,2,2021_6_26,2021_6_26_17_5R
376,3,2,3471,赤峰和也,44,50,6.77,2,0.25,17,5R,曇り,東,2,2,2021_6_26,2021_6_26_17_5R
377,4,6,4368,山口隆史,52,33,6.69,6,0.17,17,5R,曇り,東,2,2,2021_6_26,2021_6_26_17_5R
378,5,3,4034,西原明生,32,15,6.71,3,0.24,17,5R,曇り,東,2,2,2021_6_26,2021_6_26_17_5R
379,6,5,4010,越智照浩,19,48,6.80,5,0.20,17,5R,曇り,東,2,2,2021_6_26,2021_6_26_17_5R
380,1,3,4704,河野大,15,21,6.74,3,0.12,17,6R,曇り,東,1,1,2021_6_26,2021_6_26_17_6R
381,2,2,4971,秦直也,56,37,6.74,2,0.19,17,6R,曇り,東,1,1,2021_6_26,2021_6_26_17_6R
382,3,6,3746,岡瀬正人,25,40,6.78,5,0.10,17,6R,曇り,東,1,1,2021_6_26,2021_6_26_17_6R
383,4,5,5172,田村慶,23,28,6.85,6,0.02,17,6R,曇り,東,1,1,2021_6_26,2021_6_26_17_6R
384,5,1,4005,瀬川公則,47,32,6.78,1,0.45,17,6R,曇り,東,1,1,2021_6_26,2021_6_26_17_6R
385,6,4,3411,池上隆行,60,51,6.82,4,0.10,17,6R,曇り,東,1,1,2021_6_26,2021_6_26_17_6R
386,1,1,3787,天野誠,70,39,6.79,1,0.18,17,7R,曇り,東,1,1,2021_6_26,2021_6_26_17_7R
387,2,3,4644,山田亮太,67,41,6.78,3,0.18,17,7R,曇り,東,1,1,2021_6_26,2021_6_26_17_7R
388,3,4,3692,竹腰正樹,21,53,6.78,4,0.19,17,7R,曇り,東,1,1,2021_6_26,2021_6_26_17_7R
389,4,2,3911,鈴木猛,53,36,6.76,2,0.20,17,7R,曇り,東,1,1,2021_6_26,2021_6_26_17_7R
390,5,6,4912,中山将太,14,22,6.71,6,0.15,17,7R,曇り,東,1,1,2021_6_26,2021_6_26_17_7R
391,6,5,3338,出本正博,41,64,6.79,5,0.20,17,7R,曇り,東,1,1,2021_6_26,2021_6_26_17_7R
392,1,1,4000,松本博昭,38,12,6.71,1,0.10,17,8R,曇り,東,2,2,2021_6_26,2021_6_26_17_8R
393,2,3,4732,堀本和也,12,49,6.75,3,0.10,17,8R,曇り,東,2,2,2021_6_26,2021_6_26_17_8R
394,3,4,3933,山地正樹,48,45,6.79,4,0.14,17,8R,曇り,東,2,2,2021_6_26,2021_6_26_17_8R
395,4,6,3726,桂林寛,16,62,6.80,6,0.33,17,8R,曇り,東,2,2,2021_6_26,2021_6_26_17_8R
396,5,5,4247,齊藤優,62,67,6.77,5,0.16,17,8R,曇り,東,2,2,2021_6_26,2021_6_26_17_8R
397,6,2,3377,塚田修二,17,34,6.74,2,0.14,17,8R,曇り,東,2,2,2021_6_26,2021_6_26_17_8R
398,1,1,3920,正木聖賢,28,23,6.70,1,0.18,17,9R,曇り,東,1,1,2021_6_26,2021_6_26_17_9R
399,2,2,2844,田中伸二,63,16,6.79,2,0.16,17,9R,曇り,東,1,1,2021_6_26,2021_6_26_17_9R
400,3,5,3555,野添貴裕,18,44,6.73,5,0.19,17,9R,曇り,東,1,1,2021_6_26,2021_6_26_17_9R
401,4,6,4010,越智照浩,19,48,6.71,6,0.22,17,9R,曇り,東,1,1,2021_6_26,2021_6_26_17_9R
402,5,3,3507,藤井徹,58,31,6.74,3,0.17,17,9R,曇り,東,1,1,2021_6_26,2021_6_26_17_9R
403,6,4,4693,松下誉士,30,24,6.71,4,0.23,17,9R,曇り,東,1,1,2021_6_26,2021_6_26_17_9R
404,1,1,3746,岡瀬正人,25,40,6.77,1,0.11,17,10R,曇り,無風,0,1,2021_6_26,2021_6_26_17_10R
405,2,2,3284,渡邊伸太郎,22,52,6.80,2,0.08,17,10R,曇り,無風,0,1,2021_6_26,2021_6_26_17_10R
406,3,4,4820,上野励,11,66,6.75,4,0.07,17,10R,曇り,無風,0,1,2021_6_26,2021_6_26_17_10R
407,4,6,3587,武田信一,34,14,6.79,6,0.10,17,10R,曇り,無風,0,1,2021_6_26,2021_6_26_17_10R
408,5,3,3692,竹腰正樹,21,53,6.83,3,0.12,17,10R,曇り,無風,0,1,2021_6_26,2021_6_26_17_10R
409,6,5,3273,石田豪,20,54,6.78,5,0.11,17,10R,曇り,無風,0,1,2021_6_26,2021_6_26_17_10R
410,1,1,3543,福田雅一,24,60,6.72,1,0.16,17,11R,曇り,南西,2,2,2021_6_26,2021_6_26_17_11R
411,2,3,3775,泉啓文,68,18,6.70,3,0.15,17,11R,曇り,南西,2,2,2021_6_26,2021_6_26_17_11R
412,3,5,4644,山田亮太,67,41,6.77,5,0.17,17,11R,曇り,南西,2,2,2021_6_26,2021_6_26_17_11R
413,4,4,4000,松本博昭,38,12,6.69,4,0.17,17,11R,曇り,南西,2,2,2021_6_26,2021_6_26_17_11R
414,5,2,4704,河野大,15,21,6.68,2,0.18,17,11R,曇り,南西,2,2,2021_6_26,2021_6_26_17_11R
415,6,6,4034,西原明生,32,15,6.72,6,0.18,17,11R,曇り,南西,2,2,2021_6_26,2021_6_26_17_11R
416,1,1,3685,荒井輝年,69,55,6.63,1,0.15,17,12R,曇り,南西,2,2,2021_6_26,2021_6_26_17_12R
417,2,2,3944,山口裕二,50,61,6.69,2,0.19,17,12R,曇り,南西,2,2,2021_6_26,2021_6_26_17_12R
418,3,4,3557,太田和美,31,68,6.68,4,0.19,17,12R,曇り,南西,2,2,2021_6_26,2021_6_26_17_12R
419,4,3,3757,畑和宏,29,19,6.70,3,0.19,17,12R,曇り,南西,2,2,2021_6_26,2021_6_26_17_12R
420,5,5,3935,岩津徹郎,59,58,6.69,5,0.25,17,12R,曇り,南西,2,2,2021_6_26,2021_6_26_17_12R
421,6,6,3349,吉田一郎,57,42,6.69,6,0.24,17,12R,曇り,南西,2,2,2021_6_26,2021_6_26_17_12R
422,1,1,4074,柳沢一,42,34,6.72,1,0.12,16,1R,雨,南,3,3,2021_6_26,2021_6_26_16_1R
423,2,3,3984,坂口周,67,19,6.73,3,0.26,16,1R,雨,南,3,3,2021_6_26,2021_6_26_16_1R
424,3,5,3795,金子龍介,15,47,6.61,5,0.15,16,1R,雨,南,3,3,2021_6_26,2021_6_26_16_1R
425,4,2,4188,久田敏之,34,29,6.66,2,0.11,16,1R,雨,南,3,3,2021_6_26,2021_6_26_16_1R
426,5,4,4450,平高奈菜,16,75,6.66,4,0.21,16,1R,雨,南,3,3,2021_6_26,2021_6_26_16_1R
427,6,6,4686,丸野一樹,20,43,6.74,6,0.22,16,1R,雨,南,3,3,2021_6_26,2021_6_26_16_1R
428,1,1,4848,仲谷颯仁,12,66,6.68,1,0.11,16,2R,曇り,南,2,3,2021_6_26,2021_6_26_16_2R
429,2,4,4427,秦英悟,11,35,6.66,4,0.21,16,2R,曇り,南,2,3,2021_6_26,2021_6_26_16_2R
430,3,3,3737,上平真二,13,45,6.68,3,0.20,16,2R,曇り,南,2,3,2021_6_26,2021_6_26_16_2R
431,4,6,3388,今垣光太郎,68,57,6.72,6,0.19,16,2R,曇り,南,2,3,2021_6_26,2021_6_26_16_2R
432,5,2,4497,桑原悠,53,22,6.69,2,0.13,16,2R,曇り,南,2,3,2021_6_26,2021_6_26_16_2R
433,6,5,4350,篠崎元志,31,73,6.69,5,0.18,16,2R,曇り,南,2,3,2021_6_26,2021_6_26_16_2R
434,1,1,4063,市橋卓士,61,40,6.66,1,0.03,16,3R,曇り,南東,2,3,2021_6_26,2021_6_26_16_3R
435,2,3,4397,西村拓也,26,71,6.65,4,0.15,16,3R,曇り,南東,2,3,2021_6_26,2021_6_26_16_3R
436,3,4,3783,瓜生正義,62,51,6.67,5,0.13,16,3R,曇り,南東,2,3,2021_6_26,2021_6_26_16_3R
437,4,2,4061,萩原秀人,14,21,6.72,3,0.14,16,3R,曇り,南東,2,3,2021_6_26,2021_6_26_16_3R
