,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,4,6,4894,原村拓也,46,21,6.88,6,0.27,15,1R,晴,南西,2,2,2021_2_7,2021_2_7_15_1R
219,5,2,4234,野相弘司,63,13,6.93,3,0.25,15,1R,晴,南西,2,2,2021_2_7,2021_2_7_15_1R
220,6,3,4550,石岡将太,23,3,6.94,4,0.15,15,1R,晴,南西,2,2,2021_2_7,2021_2_7_15_1R
221,1,1,5032,谷口知優,62,61,6.81,1,0.11,15,2R,晴,南西,2,2,2021_2_7,2021_2_7_15_2R
222,2,6,4404,岸蔭亮 ,2,33,6.86,6,0.08,15,2R,晴,南西,2,2,2021_2_7,2021_2_7_15_2R
223,3,5,5111,三村岳人,45,27,6.80,5,0.12,15,2R,晴,南西,2,2,2021_2_7,2021_2_7_15_2R
224,4,4,4552,杉山勝匡,18,11,6.94,4,0.11,15,2R,晴,南西,2,2,2021_2_7,2021_2_7_15_2R
225,5,2,4333,村田友也,38,16,6.89,2,0.16,15,2R,晴,南西,2,2,2021_2_7,2021_2_7_15_2R
226,6,3,4920,桐村翔太 ,5,35,6.85,3,0.12,15,2R,晴,南西,2,2,2021_2_7,2021_2_7_15_2R
227,1,6,3054,北川幸典,37,8,6.81,6,0.13,15,3R,晴,南西,2,2,2021_2_7,2021_2_7_15_3R
228,2,1,4803,飯田庄吾,12,31,6.81,1,0.15,15,3R,晴,南西,2,2,2021_2_7,2021_2_7_15_3R
229,3,5,4640,山ノ内雅人,34,66,6.86,5,0.09,15,3R,晴,南西,2,2,2021_2_7,2021_2_7_15_3R
230,4,2,3974,深山祐二 ,3,25,6.82,2,0.15,15,3R,晴,南西,2,2,2021_2_7,2021_2_7_15_3R
231,5,4,3186,沖悟,58,52,6.86,4,0.22,15,3R,晴,南西,2,2,2021_2_7,2021_2_7_15_3R
232,6,3,4331,三好勇人,31,46,6.88,3,0.14,15,3R,晴,南西,2,2,2021_2_7,2021_2_7_15_3R
233,1,4,4636,赤池修平,59,22,6.85,4,0.06,15,4R,晴,南西,2,2,2021_2_7,2021_2_7_15_4R
234,2,5,4515,藤田浩人 ,8,34,6.82,5,0.12,15,4R,晴,南西,2,2,2021_2_7,2021_2_7_15_4R
235,3,3,3790,佐口達也,11,50,6.91,3,0.10,15,4R,晴,南西,2,2,2021_2_7,2021_2_7_15_4R
236,4,6,3616,中村真,48,40,6.87,6,0.11,15,4R,晴,南西,2,2,2021_2_7,2021_2_7_15_4R
237,5,1,3925,大田誠,53,36,6.79,1,0.18,15,4R,晴,南西,2,2,2021_2_7,2021_2_7_15_4R
238,6,2,4955,福田慶尚,25,65,6.81,2,0.09,15,4R,晴,南西,2,2,2021_2_7,2021_2_7_15_4R
239,1,3,4394,永嶋裕一,21,18,6.89,3,0.14,15,5R,晴,南西,2,2,2021_2_7,2021_2_7_15_5R
240,2,4,4254,川島圭司,26,45,6.90,4,0.18,15,5R,晴,南西,2,2,2021_2_7,2021_2_7_15_5R
241,3,2,3973,崎利仁,17,32,6.81,2,0.14,15,5R,晴,南西,2,2,2021_2_7,2021_2_7_15_5R
242,4,5,3935,岩津徹郎,22,62,6.82,5,0.17,15,5R,晴,南西,2,2,2021_2_7,2021_2_7_15_5R
243,5,1,3535,渡修平,39,1,6.84,1,0.20,15,5R,晴,南西,2,2,2021_2_7,2021_2_7_15_5R
244,6,6,5015,高橋竜矢,56,10,6.88,6,0.16,15,5R,晴,南西,2,2,2021_2_7,2021_2_7_15_5R
245,1,3,3663,木山和幸,36,2,6.88,3,0.06,15,6R,晴,南西,2,2,2021_2_7,2021_2_7_15_6R
246,2,1,4051,清水敦揮 ,4,63,6.82,1,0.09,15,6R,晴,南西,2,2,2021_2_7,2021_2_7_15_6R
247,3,4,4155,長野壮志郎,47,23,6.85,4,0.11,15,6R,晴,南西,2,2,2021_2_7,2021_2_7_15_6R
248,4,2,3307,上瀧和則,19,48,6.78,2,0.30,15,6R,晴,南西,2,2,2021_2_7,2021_2_7_15_6R
249,5,5,3819,大内裕樹 ,1,30,6.78,5,0.12,15,6R,晴,南西,2,2,2021_2_7,2021_2_7_15_6R
250,6,6,4920,桐村翔太 ,5,35,6.80,6,0.15,15,6R,晴,南西,2,2,2021_2_7,2021_2_7_15_6R
251,1,1,3974,深山祐二 ,3,25,6.77,1,0.07,15,7R,晴,西,2,2,2021_2_7,2021_2_7_15_7R
252,2,2,3876,中辻崇人,10,28,6.79,2,0.12,15,7R,晴,西,2,2,2021_2_7,2021_2_7_15_7R
253,3,5,4367,山口修路,65,53,6.86,4,0.18,15,7R,晴,西,2,2,2021_2_7,2021_2_7_15_7R
254,4,3,4894,原村拓也,46,21,6.86,3,0.17,15,7R,晴,西,2,2,2021_2_7,2021_2_7_15_7R
255,5,6,4365,盛本真輔,40,4,6.93,5,0.15,15,7R,晴,西,2,2,2021_2_7,2021_2_7_15_7R
256,6,4,5111,三村岳人,45,27,6.80,6,0.17,15,7R,晴,西,2,2,2021_2_7,2021_2_7_15_7R
257,1,1,4931,木谷賢太,61,51,6.83,1,0.15,15,8R,晴,西,2,2,2021_2_7,2021_2_7_15_8R
258,2,2,4382,高山智至,16,9,6.85,2,0.11,15,8R,晴,西,2,2,2021_2_7,2021_2_7_15_8R
259,3,4,4113,木村浩士,66,24,6.85,4,0.18,15,8R,晴,西,2,2,2021_2_7,2021_2_7_15_8R
260,4,3,3879,中村格,28,49,6.81,3,0.12,15,8R,晴,西,2,2,2021_2_7,2021_2_7_15_8R
261,5,5,4803,飯田庄吾,12,31,6.79,5,0.18,15,8R,晴,西,2,2,2021_2_7,2021_2_7_15_8R
262,6,6,4333,村田友也,38,16,6.85,6,0.21,15,8R,晴,西,2,2,2021_2_7,2021_2_7_15_8R
263,1,1,4357,田中和也,41,47,6.70,1,0.16,15,9R,晴,西,3,3,2021_2_7,2021_2_7_15_9R
264,2,6,4640,山ノ内雅人,34,66,6.78,6,0.13,15,9R,晴,西,3,3,2021_2_7,2021_2_7_15_9R
265,3,2,4394,永嶋裕一,21,18,6.82,2,0.17,15,9R,晴,西,3,3,2021_2_7,2021_2_7_15_9R
266,4,5,4416,三宅健太 ,6,6,6.83,5,0.22,15,9R,晴,西,3,3,2021_2_7,2021_2_7_15_9R
267,5,4,3790,佐口達也,11,50,6.85,4,0.21,15,9R,晴,西,3,3,2021_2_7,2021_2_7_15_9R
268,6,3,4404,岸蔭亮 ,2,33,6.81,3,0.19,15,9R,晴,西,3,3,2021_2_7,2021_2_7_15_9R
269,1,3,4051,清水敦揮 ,4,63,6.85,3,0.14,15,10R,晴,西,2,2,2021_2_7,2021_2_7_15_10R
270,2,2,4515,藤田浩人 ,8,34,6.76,2,0.24,15,10R,晴,西,2,2,2021_2_7,2021_2_7_15_10R
271,3,4,4094,中島真二,35,5,6.76,4,0.13,15,10R,晴,西,2,2,2021_2_7,2021_2_7_15_10R
272,4,6,4951,新田洋一,52,57,6.78,6,0.09,15,10R,晴,西,2,2,2021_2_7,2021_2_7_15_10R
273,5,5,4254,川島圭司,26,45,6.74,5,0.13,15,10R,晴,西,2,2,2021_2_7,2021_2_7_15_10R
274,6,1,3186,沖悟,58,52,6.76,1,0.29,15,10R,晴,西,2,2,2021_2_7,2021_2_7_15_10R
275,1,1,4155,長野壮志郎,47,23,6.78,1,0.17,15,11R,晴,西,2,2,2021_2_7,2021_2_7_15_11R
276,2,2,3935,岩津徹郎,22,62,6.80,2,0.18,15,11R,晴,西,2,2,2021_2_7,2021_2_7_15_11R
277,3,3,4552,杉山勝匡,18,11,6.83,3,0.27,15,11R,晴,西,2,2,2021_2_7,2021_2_7_15_11R
278,4,5,3054,北川幸典,37,8,6.81,5,0.14,15,11R,晴,西,2,2,2021_2_7,2021_2_7_15_11R
279,5,4,4365,盛本真輔,40,4,6.94,4,0.18,15,11R,晴,西,2,2,2021_2_7,2021_2_7_15_11R
280,6,6,4550,石岡将太,23,3,6.72,6,0.16,15,11R,晴,西,2,2,2021_2_7,2021_2_7_15_11R
281,1,1,3876,中辻崇人,10,28,6.82,1,0.20,15,12R,晴,西,1,1,2021_2_7,2021_2_7_15_12R
282,2,2,4931,木谷賢太,61,51,6.86,2,0.22,15,12R,晴,西,1,1,2021_2_7,2021_2_7_15_12R
283,3,3,3176,長谷川巌,30,19,6.85,3,0.20,15,12R,晴,西,1,1,2021_2_7,2021_2_7_15_12R
284,4,4,3616,中村真,48,40,6.80,4,0.16,15,12R,晴,西,1,1,2021_2_7,2021_2_7_15_12R
285,5,6,3663,木山和幸,36,2,6.89,6,0.21,15,12R,晴,西,1,1,2021_2_7,2021_2_7_15_12R
286,6,5,3535,渡修平,39,1,6.97,5,0.20,15,12R,晴,西,1,1,2021_2_7,2021_2_7_15_12R
287,1,3,4513,河野真也,12,38,6.83,4,0.08,12,1R,曇り,南,2,1,2021_2_7,2021_2_7_12_1R
288,2,4,3875,廣中良一,60,63,6.93,5,0.13,12,1R,曇り,南,2,1,2021_2_7,2021_2_7_12_1R
289,3,2,4654,篠田優也,62,10,6.88,3,0.17,12,1R,曇り,南,2,1,2021_2_7,2021_2_7_12_1R
290,4,6,2538,高橋二朗,37,82,6.96,2,0.23,12,1R,曇り,南,2,1,2021_2_7,2021_2_7_12_1R
291,5,5,5083,柳瀬幹太,19,86,6.75,6,0.14,12,1R,曇り,南,2,1,2021_2_7,2021_2_7_12_1R
292,6,1,5057,上田紗奈,32,31,6.83,1,0.21,12,1R,曇り,南,2,1,2021_2_7,2021_2_7_12_1R
293,1,1,4462,夏山亮平,64,29,6.90,1,0.19,12,2R,曇り,南,1,1,2021_2_7,2021_2_7_12_2R
294,2,3,3406,中里英夫,57,23,6.80,3,0.15,12,2R,曇り,南,1,1,2021_2_7,2021_2_7_12_2R
295,3,5,4090,中村尊,78,79,6.79,5,0.13,12,2R,曇り,南,1,1,2021_2_7,2021_2_7_12_2R
296,4,4,3714,梶原正,35,78,6.85,4,0.14,12,2R,曇り,南,1,1,2021_2_7,2021_2_7_12_2R
297,5,2,4215,吉島祥之,83,72,6.78,2,0.17,12,2R,曇り,南,1,1,2021_2_7,2021_2_7_12_2R
298,6,6,4569,中澤宏奈,21,14,6.73,6,0.15,12,2R,曇り,南,1,1,2021_2_7,2021_2_7_12_2R
299,1,1,5004,河野主樹,81,55,6.89,1,0.08,12,3R,雨,無風,0,1,2021_2_7,2021_2_7_12_3R
300,2,3,3233,小畑実成,72,60,6.87,3,0.17,12,3R,雨,無風,0,1,2021_2_7,2021_2_7_12_3R
301,3,5,3347,矢後剛,66,64,6.86,6,0.17,12,3R,雨,無風,0,1,2021_2_7,2021_2_7_12_3R
302,4,2,4680,後藤美翼,20,70,6.80,2,0.19,12,3R,雨,無風,0,1,2021_2_7,2021_2_7_12_3R
303,5,6,4836,大谷健太,50,57,6.89,5,0.12,12,3R,雨,無風,0,1,2021_2_7,2021_2_7_12_3R
304,6,4,3627,井上恵一,76,68,6.83,4,0.16,12,3R,雨,無風,0,1,2021_2_7,2021_2_7_12_3R
305,1,2,3882,新田智彰,13,69,6.85,2,0.15,12,4R,曇り,無風,0,1,2021_2_7,2021_2_7_12_4R
306,2,1,4226,村田浩司,73,50,6.88,1,0.14,12,4R,曇り,無風,0,1,2021_2_7,2021_2_7_12_4R
307,3,3,4900,中田夕貴,55,71,6.71,3,0.21,12,4R,曇り,無風,0,1,2021_2_7,2021_2_7_12_4R
308,4,5,4919,吉田翔悟,75,21,6.87,4,0.15,12,4R,曇り,無風,0,1,2021_2_7,2021_2_7_12_4R
309,5,4,3696,白井友晴,14,77,6.84,6,0.21,12,4R,曇り,無風,0,1,2021_2_7,2021_2_7_12_4R
310,6,6,3692,竹腰正樹,39,62,6.88,5,0.19,12,4R,曇り,無風,0,1,2021_2_7,2021_2_7_12_4R
311,1,4,4236,松村敏,23,37,6.89,4,0.06,12,5R,曇り,無風,0,1,2021_2_7,2021_2_7_12_5R
312,2,5,3989,熊本英一,58,22,6.91,5,0.10,12,5R,曇り,無風,0,1,2021_2_7,2021_2_7_12_5R
313,3,1,3580,水口由紀,28,18,6.81,1,0.19,12,5R,曇り,無風,0,1,2021_2_7,2021_2_7_12_5R
314,4,6,3834,細川明人,69,36,6.87,6,0.07,12,5R,曇り,無風,0,1,2021_2_7,2021_2_7_12_5R
315,5,2,2538,高橋二朗,37,82,6.92,2,0.19,12,5R,曇り,無風,0,1,2021_2_7,2021_2_7_12_5R
316,6,3,4007,榮田将彦,67,15,6.93,3,0.14,12,5R,曇り,無風,0,1,2021_2_7,2021_2_7_12_5R
317,1,5,4462,夏山亮平,64,29,6.90,5,0.09,12,6R,曇り,無風,0,1,2021_2_7,2021_2_7_12_6R
318,2,1,4587,木田峰由季,79,80,7.01,1,0.17,12,6R,曇り,無風,0,1,2021_2_7,2021_2_7_12_6R
319,3,6,4590,渡邉優美,74,59,6.73,6,0.12,12,6R,曇り,無風,0,1,2021_2_7,2021_2_7_12_6R
320,4,2,4737,竹井貴史,38,65,6.77,2,0.24,12,6R,曇り,無風,0,1,2021_2_7,2021_2_7_12_6R
321,5,4,3612,馬袋義則,71,54,6.94,4,0.12,12,6R,曇り,無風,0,1,2021_2_7,2021_2_7_12_6R
322,6,3,4164,岩永節也,53,19,6.78,3,0.17,12,6R,曇り,無風,0,1,2021_2_7,2021_2_7_12_6R
323,1,3,3714,梶原正,35,78,6.88,3,0.12,12,7R,曇り,無風,0,1,2021_2_7,2021_2_7_12_7R
324,2,2,3875,廣中良一,60,63,6.89,2,0.16,12,7R,曇り,無風,0,1,2021_2_7,2021_2_7_12_7R
325,3,1,3659,藤生雄人,63,35,6.89,1,0.12,12,7R,曇り,無風,0,1,2021_2_7,2021_2_7_12_7R
326,1,1,4435,服部達哉,80,52,6.82,1,0.14,12,8R,曇り,北,1,1,2021_2_7,2021_2_7_12_8R
327,2,2,4305,金子拓矢,33,73,6.87,2,0.17,12,8R,曇り,北,1,1,2021_2_7,2021_2_7_12_8R
328,3,5,4836,大谷健太,50,57,6.85,5,0.19,12,8R,曇り,北,1,1,2021_2_7,2021_2_7_12_8R
329,4,3,5057,上田紗奈,32,31,6.85,3,0.16,12,8R,曇り,北,1,1,2021_2_7,2021_2_7_12_8R
330,5,6,4368,山口隆史,65,83,6.91,6,0.21,12,8R,曇り,北,1,1,2021_2_7,2021_2_7_12_8R
331,6,4,3692,竹腰正樹,39,62,6.87,4,0.21,12,8R,曇り,北,1,1,2021_2_7,2021_2_7_12_8R
332,1,3,4090,中村尊,78,79,6.82,4,0.11,12,9R,曇り,北,3,1,2021_2_7,2021_2_7_12_9R
333,2,5,3573,前本泰和,54,26,6.89,2,0.19,12,9R,曇り,北,3,1,2021_2_7,2021_2_7_12_9R
334,3,2,3580,水口由紀,28,18,6.91,3,0.15,12,9R,曇り,北,3,1,2021_2_7,2021_2_7_12_9R
335,4,1,4919,吉田翔悟,75,21,6.85,1,0.20,12,9R,曇り,北,3,1,2021_2_7,2021_2_7_12_9R
336,5,6,4086,寺本重宣,56,11,6.76,6,0.11,12,9R,曇り,北,3,1,2021_2_7,2021_2_7_12_9R
337,6,4,5004,河野主樹,81,55,6.80,5,0.15,12,9R,曇り,北,3,1,2021_2_7,2021_2_7_12_9R
338,1,2,4236,松村敏,23,37,6.85,2,0.12,12,10R,曇り,北,3,1,2021_2_7,2021_2_7_12_10R
339,2,3,4423,坂口貴彦,15,20,6.81,3,0.14,12,10R,曇り,北,3,1,2021_2_7,2021_2_7_12_10R
340,3,6,3406,中里英夫,57,23,6.94,6,0.10,12,10R,曇り,北,3,1,2021_2_7,2021_2_7_12_10R
341,4,4,3347,矢後剛,66,64,6.97,4,0.14,12,10R,曇り,北,3,1,2021_2_7,2021_2_7_12_10R
342,5,1,3302,谷川里江,77,16,6.85,1,0.20,12,10R,曇り,北,3,1,2021_2_7,2021_2_7_12_10R
343,6,5,4195,前川守嗣,36,13,6.87,5,0.12,12,10R,曇り,北,3,1,2021_2_7,2021_2_7_12_10R
344,1,1,3612,馬袋義則,71,54,6.88,1,0.22,12,11R,曇り,北,2,1,2021_2_7,2021_2_7_12_11R
345,2,6,3233,小畑実成,72,60,6.91,6,0.17,12,11R,曇り,北,2,1,2021_2_7,2021_2_7_12_11R
346,3,5,4513,河野真也,12,38,6.82,5,0.11,12,11R,曇り,北,2,1,2021_2_7,2021_2_7_12_11R
347,4,2,4109,谷津幸宏,52,75,6.85,2,0.14,12,11R,曇り,北,2,1,2021_2_7,2021_2_7_12_11R
348,5,4,4027,松江秀徳,18,53,6.93,4,0.16,12,11R,曇り,北,2,1,2021_2_7,2021_2_7_12_11R
349,6,3,4226,村田浩司,73,50,6.88,3,0.15,12,11R,曇り,北,2,1,2021_2_7,2021_2_7_12_11R
350,1,1,4305,金子拓矢,33,73,6.89,1,0.19,12,12R,曇り,北,2,1,2021_2_7,2021_2_7_12_12R
351,2,3,4587,木田峰由季,79,80,6.92,3,0.24,12,12R,曇り,北,2,1,2021_2_7,2021_2_7_12_12R
352,3,5,3627,井上恵一,76,68,6.83,5,0.27,12,12R,曇り,北,2,1,2021_2_7,2021_2_7_12_12R
353,4,4,3659,藤生雄人,63,35,6.97,4,0.26,12,12R,曇り,北,2,1,2021_2_7,2021_2_7_12_12R
354,5,6,3696,白井友晴,14,77,6.89,6,0.25,12,12R,曇り,北,2,1,2021_2_7,2021_2_7_12_12R
355,6,2,3834,細川明人,69,36,6.89,2,0.26,12,12R,曇り,北,2,1,2021_2_7,2021_2_7_12_12R
356,1,1,3833,中辻博訓,55,38,6.69,1,0.11,10,1R,雨,南西,1,1,2021_2_7,2021_2_7_10_1R
357,2,5,4760,山崎郡,26,54,6.68,5,0.05,10,1R,雨,南西,1,1,2021_2_7,2021_2_7_10_1R
358,3,3,4659,木下翔太,58,20,6.71,2,0.16,10,1R,雨,南西,1,1,2021_2_7,2021_2_7_10_1R
359,4,2,3780,魚谷智之,17,60,6.67,4,0.17,10,1R,雨,南西,1,1,2021_2_7,2021_2_7_10_1R
360,5,4,3582,吉川昭男,69,69,6.67,3,0.19,10,1R,雨,南西,1,1,2021_2_7,2021_2_7_10_1R
361,6,6,4295,小坂尚哉,37,45,6.78,6,0.06,10,1R,雨,南西,1,1,2021_2_7,2021_2_7_10_1R
362,1,3,4397,西村拓也,39,14,6.64,3,0.16,10,2R,曇り,西,1,1,2021_2_7,2021_2_7_10_2R
363,2,1,4427,秦英悟,52,58,6.64,1,0.09,10,2R,曇り,西,1,1,2021_2_7,2021_2_7_10_2R
364,3,4,4686,丸野一樹,42,16,6.73,4,0.16,10,2R,曇り,西,1,1,2021_2_7,2021_2_7_10_2R
365,4,5,3997,北村征嗣,23,33,6.70,5,0.21,10,2R,曇り,西,1,1,2021_2_7,2021_2_7_10_2R
366,5,6,4061,萩原秀人,15,41,6.81,6,0.27,10,2R,曇り,西,1,1,2021_2_7,2021_2_7_10_2R
367,6,2,3484,芝田浩治,24,59,6.70,2,0.17,10,2R,曇り,西,1,1,2021_2_7,2021_2_7_10_2R
368,1,1,4002,古結宏,64,39,6.62,1,0.13,10,3R,曇り,西,2,2,2021_2_7,2021_2_7_10_3R
369,2,6,4137,君島秀三,66,67,6.72,6,0.19,10,3R,曇り,西,2,2,2021_2_7,2021_2_7_10_3R
370,3,4,3854,吉川元浩,65,71,6.69,4,0.27,10,3R,曇り,西,2,2,2021_2_7,2021_2_7_10_3R
371,4,2,3556,田中信一郎,34,37,6.69,2,0.15,10,3R,曇り,西,2,2,2021_2_7,2021_2_7_10_3R
372,5,5,4044,湯川浩司,22,13,6.69,5,0.23,10,3R,曇り,西,2,2,2021_2_7,2021_2_7_10_3R
373,6,3,3903,白石健,28,12,6.72,3,0.13,10,3R,曇り,西,2,2,2021_2_7,2021_2_7_10_3R
374,1,1,3918,深井利寿,63,46,6.67,1,0.15,10,4R,曇り,西,2,2,2021_2_7,2021_2_7_10_4R
375,2,4,4013,中島孝平,27,50,6.77,4,0.09,10,4R,曇り,西,2,2,2021_2_7,2021_2_7_10_4R
376,3,6,4042,丸岡正典,43,56,6.83,6,0.11,10,4R,曇り,西,2,2,2021_2_7,2021_2_7_10_4R
377,4,5,3795,金子龍介,25,64,6.83,5,0.09,10,4R,曇り,西,2,2,2021_2_7,2021_2_7_10_4R
378,5,2,3572,安田政彦,67,26,6.71,2,0.19,10,4R,曇り,西,2,2,2021_2_7,2021_2_7_10_4R
379,6,3,3555,野添貴裕,59,70,6.74,3,0.23,10,4R,曇り,西,2,2,2021_2_7,2021_2_7_10_4R
380,1,1,4278,藤岡俊介,56,72,6.75,1,0.10,10,5R,曇り,北西,5,4,2021_2_7,2021_2_7_10_5R
381,2,3,4828,松山将吾,11,23,6.73,5,0.24,10,5R,曇り,北西,5,4,2021_2_7,2021_2_7_10_5R
382,3,6,3415,松井繁,19,44,6.77,4,0.29,10,5R,曇り,北西,5,4,2021_2_7,2021_2_7_10_5R
383,4,2,4908,上田龍星,29,48,6.70,2,0.21,10,5R,曇り,北西,5,4,2021_2_7,2021_2_7_10_5R
384,5,4,3635,石田政吾,51,42,6.81,3,0.23,10,5R,曇り,北西,5,4,2021_2_7,2021_2_7_10_5R
385,6,5,4472,尾嶋一広,45,68,6.75,6,0.25,10,5R,曇り,北西,5,4,2021_2_7,2021_2_7_10_5R
386,1,1,4832,権藤俊光,12,57,6.81,1,0.11,10,6R,曇り,北西,4,4,2021_2_7,2021_2_7_10_6R
387,2,4,4262,馬場貴也,18,47,6.71,4,0.04,10,6R,曇り,北西,4,4,2021_2_7,2021_2_7_10_6R
388,3,3,4719,上條暢嵩,38,31,6.71,3,0.05,10,6R,曇り,北西,4,4,2021_2_7,2021_2_7_10_6R
389,4,6,4512,高野哲史,70,18,6.82,6,0.17,10,6R,曇り,北西,4,4,2021_2_7,2021_2_7_10_6R
390,5,5,3654,武田光史,60,55,6.80,5,0.12,10,6R,曇り,北西,4,4,2021_2_7,2021_2_7_10_6R
391,6,2,4025,山本隆幸,53,21,6.73,2,0.09,10,6R,曇り,北西,4,4,2021_2_7,2021_2_7_10_6R
392,1,2,4061,萩原秀人,15,41,6.84,2,0.15,10,7R,曇り,北西,5,4,2021_2_7,2021_2_7_10_7R
393,2,3,3582,吉川昭男,69,69,6.71,3,0.11,10,7R,曇り,北西,5,4,2021_2_7,2021_2_7_10_7R
394,3,5,4002,古結宏,64,39,6.70,6,0.11,10,7R,曇り,北西,5,4,2021_2_7,2021_2_7_10_7R
395,4,4,4578,藤山雅弘,33,28,6.71,4,0.09,10,7R,曇り,北西,5,4,2021_2_7,2021_2_7_10_7R
396,5,1,4040,廣瀬将亨,57,51,6.71,1,0.19,10,7R,曇り,北西,5,4,2021_2_7,2021_2_7_10_7R
397,6,6,4907,小池修平,30,63,6.78,5,0.07,10,7R,曇り,北西,5,4,2021_2_7,2021_2_7_10_7R
398,1,1,3997,北村征嗣,23,33,6.79,1,0.16,10,8R,曇り,北西,6,5,2021_2_7,2021_2_7_10_8R
399,2,2,3854,吉川元浩,65,71,6.75,2,0.23,10,8R,曇り,北西,6,5,2021_2_7,2021_2_7_10_8R
400,3,4,3833,中辻博訓,55,38,6.78,4,0.13,10,8R,曇り,北西,6,5,2021_2_7,2021_2_7_10_8R
401,4,5,4055,吉田俊彦,13,34,6.84,5,0.12,10,8R,曇り,北西,6,5,2021_2_7,2021_2_7_10_8R
402,5,3,4388,是澤孝宏,16,15,6.76,3,0.22,10,8R,曇り,北西,6,5,2021_2_7,2021_2_7_10_8R
403,6,6,3555,野添貴裕,59,70,6.77,6,0.18,10,8R,曇り,北西,6,5,2021_2_7,2021_2_7_10_8R
404,1,1,4356,長岡良也,49,43,6.73,1,0.09,10,9R,曇り,北西,4,3,2021_2_7,2021_2_7_10_9R
405,2,3,3415,松井繁,19,44,6.76,3,0.16,10,9R,曇り,北西,4,3,2021_2_7,2021_2_7_10_9R
406,3,4,4210,松村康太,35,25,6.74,4,0.09,10,9R,曇り,北西,4,3,2021_2_7,2021_2_7_10_9R
407,4,5,4427,秦英悟,52,58,6.73,5,0.11,10,9R,曇り,北西,4,3,2021_2_7,2021_2_7_10_9R
408,5,6,3903,白石健,28,12,6.81,6,0.08,10,9R,曇り,北西,4,3,2021_2_7,2021_2_7_10_9R
409,6,2,4042,丸岡正典,43,56,6.80,2,0.14,10,9R,曇り,北西,4,3,2021_2_7,2021_2_7_10_9R
410,1,1,4013,中島孝平,27,50,6.77,1,0.17,10,10R,曇り,北西,4,3,2021_2_7,2021_2_7_10_10R
411,2,4,3556,田中信一郎,34,37,6.76,4,0.19,10,10R,曇り,北西,4,3,2021_2_7,2021_2_7_10_10R
412,3,3,4686,丸野一樹,42,16,6.80,3,0.17,10,10R,曇り,北西,4,3,2021_2_7,2021_2_7_10_10R
413,4,5,4278,藤岡俊介,56,72,6.75,5,0.22,10,10R,曇り,北西,4,3,2021_2_7,2021_2_7_10_10R
414,5,6,4659,木下翔太,58,20,6.77,6,0.19,10,10R,曇り,北西,4,3,2021_2_7,2021_2_7_10_10R
415,6,2,4512,高野哲史,70,18,6.77,2,0.18,10,10R,曇り,北西,4,3,2021_2_7,2021_2_7_10_10R
416,1,1,4262,馬場貴也,18,47,6.63,1,0.02,10,11R,曇り,北西,2,2,2021_2_7,2021_2_7_10_11R
417,2,2,4044,湯川浩司,22,13,6.66,2,0.07,10,11R,曇り,北西,2,2,2021_2_7,2021_2_7_10_11R
418,3,6,4908,上田龍星,29,48,6.70,5,0.16,10,11R,曇り,北西,2,2,2021_2_7,2021_2_7_10_11R
419,4,3,3795,金子龍介,25,64,6.72,3,0.06,10,11R,曇り,北西,2,2,2021_2_7,2021_2_7_10_11R
420,5,4,4397,西村拓也,39,14,6.73,4,0.16,10,11R,曇り,北西,2,2,2021_2_7,2021_2_7_10_11R
421,6,5,3780,魚谷智之,17,60,6.69,6,0.20,10,11R,曇り,北西,2,2,2021_2_7,2021_2_7_10_11R
422,1,1,3388,今垣光太郎,32,35,6.69,1,0.13,10,12R,曇り,北,4,3,2021_2_7,2021_2_7_10_12R
423,2,3,3721,守田俊介,44,49,6.89,3,0.14,10,12R,曇り,北,4,3,2021_2_7,2021_2_7_10_12R
424,3,4,3557,太田和美,71,53,6.75,5,0.19,10,12R,曇り,北,4,3,2021_2_7,2021_2_7_10_12R
425,4,6,4391,松田祐季,20,11,6.69,4,0.21,10,12R,曇り,北,4,3,2021_2_7,2021_2_7_10_12R
426,5,5,4290,稲田浩二,41,65,6.70,6,0.18,10,12R,曇り,北,4,3,2021_2_7,2021_2_7_10_12R
427,6,2,4168,石野貴之,54,30,6.71,2,0.16,10,12R,曇り,北,4,3,2021_2_7,2021_2_7_10_12R
428,1,1,4754,松尾充,72,73,6.73,1,0.07,09,1R,晴,北西,4,2,2021_2_7,2021_2_7_09_1R
429,2,2,4586,磯部誠,23,11,6.66,2,0.15,09,1R,晴,北西,4,2,2021_2_7,2021_2_7_09_1R
430,3,4,4914,吉田裕平,46,72,6.67,4,0.08,09,1R,晴,北西,4,2,2021_2_7,2021_2_7_09_1R
431,4,3,4804,高田ひかる,31,47,6.52,3,0.21,09,1R,晴,北西,4,2,2021_2_7,2021_2_7_09_1R
432,5,5,4856,豊田健士郎,64,14,6.63,5,0.14,09,1R,晴,北西,4,2,2021_2_7,2021_2_7_09_1R
433,6,6,4850,野中一平,67,48,6.60,6,0.09,09,1R,晴,北西,4,2,2021_2_7,2021_2_7_09_1R
434,1,1,4049,荒川健太,50,61,6.68,1,0.10,09,2R,晴,北西,4,2,2021_2_7,2021_2_7_09_2R
435,2,3,4261,岡祐臣,70,32,6.68,3,0.10,09,2R,晴,北西,4,2,2021_2_7,2021_2_7_09_2R
