,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
28,6,3,3458,東健介,65,28,7.17,3,0.11,24,5R,曇り,南東,4,4,2022_9_5,4-5-1,4440,1-4-5,690,4-5,1500,4-5,1030,2022_9_5_24_5R
29,1,4,3616,中村真,12,73,7.07,3,0.21,24,6R,曇り,南東,3,3,2022_9_5,4-5-1,5670,1-4-5,400,4-5,1950,4-5,1100,2022_9_5_24_6R
30,2,5,3946,赤岩善生,38,32,7.14,4,0.26,24,6R,曇り,南東,3,3,2022_9_5,4-5-1,5670,1-4-5,400,4-5,1950,4-5,1100,2022_9_5_24_6R
31,3,1,4821,妻鳥晋也,44,61,7.09,1,0.24,24,6R,曇り,南東,3,3,2022_9_5,4-5-1,5670,1-4-5,400,4-5,1950,4-5,1100,2022_9_5_24_6R
32,4,6,3459,中野和裕,69,31,7.11,6,0.12,24,6R,曇り,南東,3,3,2022_9_5,4-5-1,5670,1-4-5,400,4-5,1950,4-5,1100,2022_9_5_24_6R
33,5,2,4377,濱本優一,11,64,7.08,2,0.29,24,6R,曇り,南東,3,3,2022_9_5,4-5-1,5670,1-4-5,400,4-5,1950,4-5,1100,2022_9_5_24_6R
34,6,3,4649,和田操拓,17,19,7.13,5,0.08,24,6R,曇り,南東,3,3,2022_9_5,4-5-1,5670,1-4-5,400,4-5,1950,4-5,1100,2022_9_5_24_6R
35,1,2,4578,藤山雅弘,45,53,7.04,2,0.18,24,7R,曇り,南東,6,6,2022_9_5,2-4-5,8580,2-4-5,4620,2-4,900,2-4,780,2022_9_5_24_7R
36,2,4,4383,竹田吉行,71,13,7.14,5,0.13,24,7R,曇り,南東,6,6,2022_9_5,2-4-5,8580,2-4-5,4620,2-4,900,2-4,780,2022_9_5_24_7R
37,3,5,5226,藤田俊祐,40,68,7.12,6,0.16,24,7R,曇り,南東,6,6,2022_9_5,2-4-5,8580,2-4-5,4620,2-4,900,2-4,780,2022_9_5_24_7R
38,4,3,4382,高山智至,42,54,7.21,3,0.23,24,7R,曇り,南東,6,6,2022_9_5,2-4-5,8580,2-4-5,4620,2-4,900,2-4,780,2022_9_5_24_7R
39,5,1,3722,西村秀樹,67,22,7.09,1,0.21,24,7R,曇り,南東,6,6,2022_9_5,2-4-5,8580,2-4-5,4620,2-4,900,2-4,780,2022_9_5_24_7R
40,6,6,3662,大庭元明,37,30,7.16,4,0.21,24,7R,曇り,南東,6,6,2022_9_5,2-4-5,8580,2-4-5,4620,2-4,900,2-4,780,2022_9_5_24_7R
41,1,1,4394,永嶋裕一,49,11,7.21,1,0.13,24,8R,曇り,南東,6,6,2022_9_5,1-3-2,1590,1-2-3,410,1-3,400,1-3,250,2022_9_5_24_8R
42,2,3,4015,前野竜一,41,26,7.19,3,0.20,24,8R,曇り,南東,6,6,2022_9_5,1-3-2,1590,1-2-3,410,1-3,400,1-3,250,2022_9_5_24_8R
43,3,2,3998,冨成謙児,60,60,7.21,2,0.16,24,8R,曇り,南東,6,6,2022_9_5,1-3-2,1590,1-2-3,410,1-3,400,1-3,250,2022_9_5_24_8R
44,4,5,5130,上野拓馬,55,66,7.18,5,0.29,24,8R,曇り,南東,6,6,2022_9_5,1-3-2,1590,1-2-3,410,1-3,400,1-3,250,2022_9_5_24_8R
45,5,6,3951,石川吉鎬,54,27,7.21,6,0.35,24,8R,曇り,南東,6,6,2022_9_5,1-3-2,1590,1-2-3,410,1-3,400,1-3,250,2022_9_5_24_8R
46,6,4,4256,渡辺浩司,61,15,7.23,4,0.17,24,8R,曇り,南東,6,6,2022_9_5,1-3-2,1590,1-2-3,410,1-3,400,1-3,250,2022_9_5_24_8R
47,1,1,4839,四宮与寛,62,46,7.14,1,0.09,24,9R,曇り,南,7,7,2022_9_5,1-6-3,810,1-3-6,310,1-6,340,1-6,220,2022_9_5_24_9R
48,2,6,3959,坪井康晴,53,57,7.11,5,0.18,24,9R,曇り,南,7,7,2022_9_5,1-6-3,810,1-3-6,310,1-6,340,1-6,220,2022_9_5_24_9R
49,3,3,4389,伊藤喜智,56,44,7.22,3,0.12,24,9R,曇り,南,7,7,2022_9_5,1-6-3,810,1-3-6,310,1-6,340,1-6,220,2022_9_5_24_9R
50,4,4,3458,東健介,65,28,7.22,4,0.13,24,9R,曇り,南,7,7,2022_9_5,1-6-3,810,1-3-6,310,1-6,340,1-6,220,2022_9_5_24_9R
51,5,2,4181,花本夏樹,19,63,7.23,2,0.11,24,9R,曇り,南,7,7,2022_9_5,1-6-3,810,1-3-6,310,1-6,340,1-6,220,2022_9_5_24_9R
52,6,5,5201,村上宗太郎,20,33,7.10,6,0.16,24,9R,曇り,南,7,7,2022_9_5,1-6-3,810,1-3-6,310,1-6,340,1-6,220,2022_9_5_24_9R
53,1,2,4959,井上忠政,13,70,7.12,2,0.19,24,10R,曇り,南,6,6,2022_9_5,2-1-3,1130,1-2-3,220,2-1,570,1-2,230,2022_9_5_24_10R
54,2,1,3616,中村真,12,73,7.10,1,0.14,24,10R,曇り,南,6,6,2022_9_5,2-1-3,1130,1-2-3,220,2-1,570,1-2,230,2022_9_5_24_10R
55,3,3,3771,折下寛法,63,58,7.15,3,0.20,24,10R,曇り,南,6,6,2022_9_5,2-1-3,1130,1-2-3,220,2-1,570,1-2,230,2022_9_5_24_10R
56,4,5,4516,野口勝弘,72,41,7.04,5,0.27,24,10R,曇り,南,6,6,2022_9_5,2-1-3,1130,1-2-3,220,2-1,570,1-2,230,2022_9_5_24_10R
57,5,4,3981,今坂晃広,70,56,7.20,4,0.25,24,10R,曇り,南,6,6,2022_9_5,2-1-3,1130,1-2-3,220,2-1,570,1-2,230,2022_9_5_24_10R
58,6,6,4846,佐藤駿介,52,65,7.18,6,0.27,24,10R,曇り,南,6,6,2022_9_5,2-1-3,1130,1-2-3,220,2-1,570,1-2,230,2022_9_5_24_10R
59,1,1,4377,濱本優一,11,64,7.10,1,0.12,24,11R,曇り,南,4,4,2022_9_5,1-4-2,6040,1-2-4,2600,1-4,990,1-4,820,2022_9_5_24_11R
60,2,4,4903,吉田凌太朗,14,49,7.07,4,0.17,24,11R,曇り,南,4,4,2022_9_5,1-4-2,6040,1-2-4,2600,1-4,990,1-4,820,2022_9_5_24_11R
61,3,2,5196,鰐部太空海,68,40,7.14,3,0.26,24,11R,曇り,南,4,4,2022_9_5,1-4-2,6040,1-2-4,2600,1-4,990,1-4,820,2022_9_5_24_11R
62,4,3,3257,田頭実,48,14,7.02,2,0.19,24,11R,曇り,南,4,4,2022_9_5,1-4-2,6040,1-2-4,2600,1-4,990,1-4,820,2022_9_5_24_11R
63,5,6,5244,黒田剛,57,71,7.11,6,0.15,24,11R,曇り,南,4,4,2022_9_5,1-4-2,6040,1-2-4,2600,1-4,990,1-4,820,2022_9_5_24_11R
64,6,5,4842,山下昂大,47,59,7.14,5,0.16,24,11R,曇り,南,4,4,2022_9_5,1-4-2,6040,1-2-4,2600,1-4,990,1-4,820,2022_9_5_24_11R
65,1,1,3946,赤岩善生,38,32,7.10,1,0.09,24,12R,曇り,南,5,5,2022_9_5,1-3-2,1700,1-2-3,1010,1-3,420,1-3,370,2022_9_5_24_12R
66,2,3,4263,武重雄介,15,62,7.15,3,0.11,24,12R,曇り,南,5,5,2022_9_5,1-3-2,1700,1-2-3,1010,1-3,420,1-3,370,2022_9_5_24_12R
67,3,2,4051,清水敦揮,58,29,7.08,2,0.10,24,12R,曇り,南,5,5,2022_9_5,1-3-2,1700,1-2-3,1010,1-3,420,1-3,370,2022_9_5_24_12R
68,4,6,4578,藤山雅弘,45,53,6.98,6,0.23,24,12R,曇り,南,5,5,2022_9_5,1-3-2,1700,1-2-3,1010,1-3,420,1-3,370,2022_9_5_24_12R
69,5,4,4266,長田頼宗,66,25,7.05,4,0.17,24,12R,曇り,南,5,5,2022_9_5,1-3-2,1700,1-2-3,1010,1-3,420,1-3,370,2022_9_5_24_12R
70,6,5,4256,渡辺浩司,61,15,7.06,5,0.14,24,12R,曇り,南,5,5,2022_9_5,1-3-2,1700,1-2-3,1010,1-3,420,1-3,370,2022_9_5_24_12R
71,1,1,4006,小野勇作,69,50,6.78,1,0.19,18,1R,晴,東,2,2,2022_9_5,1-5-2,820,1-2-5,260,1-5,450,1-5,320,2022_9_5_18_1R
72,2,5,3674,岸恵子,16,43,6.78,5,0.08,18,1R,晴,東,2,2,2022_9_5,1-5-2,820,1-2-5,260,1-5,450,1-5,320,2022_9_5_18_1R
73,3,2,4343,村岡賢,71,34,6.77,2,0.20,18,1R,晴,東,2,2,2022_9_5,1-5-2,820,1-2-5,260,1-5,450,1-5,320,2022_9_5_18_1R
74,4,6,4368,山口隆史,48,62,6.75,6,0.24,18,1R,晴,東,2,2,2022_9_5,1-5-2,820,1-2-5,260,1-5,450,1-5,320,2022_9_5_18_1R
75,5,3,4126,吉本玲緒,20,17,6.80,3,0.20,18,1R,晴,東,2,2,2022_9_5,1-5-2,820,1-2-5,260,1-5,450,1-5,320,2022_9_5_18_1R
76,6,4,5195,北村寧々,18,68,6.79,4,0.32,18,1R,晴,東,2,2,2022_9_5,1-5-2,820,1-2-5,260,1-5,450,1-5,320,2022_9_5_18_1R
77,1,1,3797,岩井繁,22,23,6.75,1,0.19,18,2R,晴,東,2,2,2022_9_5,1-2-3,1280,1-2-3,590,1-2,490,1-2,290,2022_9_5_18_2R
78,2,2,4894,原村拓也,45,27,6.77,2,0.19,18,2R,晴,東,2,2,2022_9_5,1-2-3,1280,1-2-3,590,1-2,490,1-2,290,2022_9_5_18_2R
79,3,3,3392,小森信雄,32,71,6.75,3,0.20,18,2R,晴,東,2,2,2022_9_5,1-2-3,1280,1-2-3,590,1-2,490,1-2,290,2022_9_5_18_2R
80,4,5,4449,中嶋達也,11,29,6.74,5,0.24,18,2R,晴,東,2,2,2022_9_5,1-2-3,1280,1-2-3,590,1-2,490,1-2,290,2022_9_5_18_2R
81,5,4,4429,豊田泰洋,30,52,6.74,4,0.19,18,2R,晴,東,2,2,2022_9_5,1-2-3,1280,1-2-3,590,1-2,490,1-2,290,2022_9_5_18_2R
82,6,6,4618,乃村康友,35,54,6.75,6,0.23,18,2R,晴,東,2,2,2022_9_5,1-2-3,1280,1-2-3,590,1-2,490,1-2,290,2022_9_5_18_2R
83,1,2,4555,富永大一,12,12,6.71,2,0.21,18,3R,晴,北東,2,2,2022_9_5,2-1-5,9200,1-2-5,980,2-1,2160,1-2,390,2022_9_5_18_3R
84,2,1,4917,岩橋裕馬,27,40,6.79,1,0.22,18,3R,晴,北東,2,2,2022_9_5,2-1-5,9200,1-2-5,980,2-1,2160,1-2,390,2022_9_5_18_3R
85,3,5,3333,丸尾義孝,54,14,6.81,5,0.20,18,3R,晴,北東,2,2,2022_9_5,2-1-5,9200,1-2-5,980,2-1,2160,1-2,390,2022_9_5_18_3R
86,4,3,3885,久田武,68,69,6.78,3,0.14,18,3R,晴,北東,2,2,2022_9_5,2-1-5,9200,1-2-5,980,2-1,2160,1-2,390,2022_9_5_18_3R
87,5,4,4039,村上功祐,28,60,6.78,4,0.24,18,3R,晴,北東,2,2,2022_9_5,2-1-5,9200,1-2-5,980,2-1,2160,1-2,390,2022_9_5_18_3R
88,6,6,4574,東潤樹,38,44,6.82,6,0.16,18,3R,晴,北東,2,2,2022_9_5,2-1-5,9200,1-2-5,980,2-1,2160,1-2,390,2022_9_5_18_3R
89,1,3,4739,中村晃朋,39,33,6.80,3,0.17,18,4R,晴,北東,2,2,2022_9_5,3-5-2,7400,2-3-5,2660,3-5,980,3-5,820,2022_9_5_18_4R
90,2,5,4027,松江秀徳,67,58,6.72,5,0.12,18,4R,晴,北東,2,2,2022_9_5,3-5-2,7400,2-3-5,2660,3-5,980,3-5,820,2022_9_5_18_4R
91,3,2,3929,杢野誓良,51,41,6.76,2,0.14,18,4R,晴,北東,2,2,2022_9_5,3-5-2,7400,2-3-5,2660,3-5,980,3-5,820,2022_9_5_18_4R
92,4,1,3726,桂林寛,21,42,6.72,1,0.15,18,4R,晴,北東,2,2,2022_9_5,3-5-2,7400,2-3-5,2660,3-5,980,3-5,820,2022_9_5_18_4R
93,5,6,4076,杉田篤光,19,18,6.73,6,0.13,18,4R,晴,北東,2,2,2022_9_5,3-5-2,7400,2-3-5,2660,3-5,980,3-5,820,2022_9_5_18_4R
94,6,4,4271,川崎公靖,13,38,6.82,4,0.15,18,4R,晴,北東,2,2,2022_9_5,3-5-2,7400,2-3-5,2660,3-5,980,3-5,820,2022_9_5_18_4R
95,1,2,3674,岸恵子,16,43,6.78,2,0.11,18,5R,晴,無風,0,1,2022_9_5,2-1-5,1760,1-2-5,220,2-1,1020,1-2,200,2022_9_5_18_5R
96,2,1,4123,細川裕子,47,13,6.74,1,0.23,18,5R,晴,無風,0,1,2022_9_5,2-1-5,1760,1-2-5,220,2-1,1020,1-2,200,2022_9_5_18_5R
97,3,5,4901,出口舞有子,72,48,6.71,5,0.21,18,5R,晴,無風,0,1,2022_9_5,2-1-5,1760,1-2-5,220,2-1,1020,1-2,200,2022_9_5_18_5R
98,4,3,3580,水口由紀,60,35,6.84,3,0.16,18,5R,晴,無風,0,1,2022_9_5,2-1-5,1760,1-2-5,220,2-1,1020,1-2,200,2022_9_5_18_5R
99,5,4,4844,村上奈穂,41,28,6.73,4,0.25,18,5R,晴,無風,0,1,2022_9_5,2-1-5,1760,1-2-5,220,2-1,1020,1-2,200,2022_9_5_18_5R
100,6,6,5173,谷口佳蓮,57,49,6.75,6,0.25,18,5R,晴,無風,0,1,2022_9_5,2-1-5,1760,1-2-5,220,2-1,1020,1-2,200,2022_9_5_18_5R
101,1,3,4009,小林一樹,33,39,6.68,3,0.14,18,6R,晴,南西,2,2,2022_9_5,3-5-4,26290,3-4-5,4620,3-5,4970,3-5,4690,2022_9_5_18_6R
102,2,5,3516,吉原聖人,53,72,6.68,5,0.16,18,6R,晴,南西,2,2,2022_9_5,3-5-4,26290,3-4-5,4620,3-5,4970,3-5,4690,2022_9_5_18_6R
103,3,4,4657,江崎一雄,37,32,6.64,4,0.20,18,6R,晴,南西,2,2,2022_9_5,3-5-4,26290,3-4-5,4620,3-5,4970,3-5,4690,2022_9_5_18_6R
104,4,2,4896,花本剛,14,31,6.67,2,0.16,18,6R,晴,南西,2,2,2022_9_5,3-5-4,26290,3-4-5,4620,3-5,4970,3-5,4690,2022_9_5_18_6R
105,5,6,4503,上野真之介,25,20,6.74,6,0.19,18,6R,晴,南西,2,2,2022_9_5,3-5-4,26290,3-4-5,4620,3-5,4970,3-5,4690,2022_9_5_18_6R
106,1,1,3361,岡部浩,31,65,6.66,1,0.23,18,7R,晴,南西,3,3,2022_9_5,1-3-2,1340,1-2-3,390,1-3,470,1-3,350,2022_9_5_18_7R
107,2,3,3514,山一鉄也,42,64,6.67,3,0.27,18,7R,晴,南西,3,3,2022_9_5,1-3-2,1340,1-2-3,390,1-3,470,1-3,350,2022_9_5_18_7R
108,3,2,4648,木村亮太,34,11,6.64,2,0.23,18,7R,晴,南西,3,3,2022_9_5,1-3-2,1340,1-2-3,390,1-3,470,1-3,350,2022_9_5_18_7R
109,4,5,4376,藤田靖弘,15,47,6.68,5,0.24,18,7R,晴,南西,3,3,2022_9_5,1-3-2,1340,1-2-3,390,1-3,470,1-3,350,2022_9_5_18_7R
110,5,4,4126,吉本玲緒,20,17,6.73,4,0.28,18,7R,晴,南西,3,3,2022_9_5,1-3-2,1340,1-2-3,390,1-3,470,1-3,350,2022_9_5_18_7R
111,6,6,4894,原村拓也,45,27,6.68,6,0.34,18,7R,晴,南西,3,3,2022_9_5,1-3-2,1340,1-2-3,390,1-3,470,1-3,350,2022_9_5_18_7R
112,1,6,4066,東本勝利,44,36,6.66,6,0.19,18,8R,曇り,南西,3,3,2022_9_5,6-2-4,7710,2-4-6,420,6-2,4670,2-6,1340,2022_9_5_18_8R
113,2,2,4076,杉田篤光,19,18,6.65,2,0.19,18,8R,曇り,南西,3,3,2022_9_5,6-2-4,7710,2-4-6,420,6-2,4670,2-6,1340,2022_9_5_18_8R
114,3,4,3961,谷村一哉,26,21,6.69,4,0.28,18,8R,曇り,南西,3,3,2022_9_5,6-2-4,7710,2-4-6,420,6-2,4670,2-6,1340,2022_9_5_18_8R
115,4,1,3825,宮嵜隆太郎,58,25,6.70,1,0.09,18,8R,曇り,南西,3,3,2022_9_5,6-2-4,7710,2-4-6,420,6-2,4670,2-6,1340,2022_9_5_18_8R
116,5,5,4555,富永大一,12,12,6.67,5,0.28,18,8R,曇り,南西,3,3,2022_9_5,6-2-4,7710,2-4-6,420,6-2,4670,2-6,1340,2022_9_5_18_8R
117,1,1,3757,畑和宏,70,67,6.65,1,0.16,18,9R,曇り,南西,2,2,2022_9_5,1-4-2,820,1-2-4,260,1-4,400,1-4,370,2022_9_5_18_9R
118,2,4,3885,久田武,68,69,6.71,4,0.19,18,9R,曇り,南西,2,2,2022_9_5,1-4-2,820,1-2-4,260,1-4,400,1-4,370,2022_9_5_18_9R
119,3,2,3797,岩井繁,22,23,6.69,2,0.20,18,9R,曇り,南西,2,2,2022_9_5,1-4-2,820,1-2-4,260,1-4,400,1-4,370,2022_9_5_18_9R
120,4,3,4618,乃村康友,35,54,6.68,3,0.17,18,9R,曇り,南西,2,2,2022_9_5,1-4-2,820,1-2-4,260,1-4,400,1-4,370,2022_9_5_18_9R
121,5,5,3929,杢野誓良,51,41,6.70,5,0.22,18,9R,曇り,南西,2,2,2022_9_5,1-4-2,820,1-2-4,260,1-4,400,1-4,370,2022_9_5_18_9R
122,6,6,5195,北村寧々,18,68,6.65,6,0.19,18,9R,曇り,南西,2,2,2022_9_5,1-4-2,820,1-2-4,260,1-4,400,1-4,370,2022_9_5_18_9R
123,1,1,4027,松江秀徳,67,58,6.67,1,0.16,18,10R,晴,南西,2,2,2022_9_5,1-2-3,350,1-2-3,170,1-2,190,1-2,210,2022_9_5_18_10R
124,2,2,4472,尾嶋一広,63,37,6.70,2,0.11,18,10R,晴,南西,2,2,2022_9_5,1-2-3,350,1-2-3,170,1-2,190,1-2,210,2022_9_5_18_10R
125,3,3,3333,丸尾義孝,54,14,6.72,3,0.09,18,10R,晴,南西,2,2,2022_9_5,1-2-3,350,1-2-3,170,1-2,190,1-2,210,2022_9_5_18_10R
126,4,6,4896,花本剛,14,31,6.71,6,0.22,18,10R,晴,南西,2,2,2022_9_5,1-2-3,350,1-2-3,170,1-2,190,1-2,210,2022_9_5_18_10R
127,5,4,5173,谷口佳蓮,57,49,6.73,4,0.07,18,10R,晴,南西,2,2,2022_9_5,1-2-3,350,1-2-3,170,1-2,190,1-2,210,2022_9_5_18_10R
128,6,5,4039,村上功祐,28,60,6.76,5,0.11,18,10R,晴,南西,2,2,2022_9_5,1-2-3,350,1-2-3,170,1-2,190,1-2,210,2022_9_5_18_10R
129,1,1,4009,小林一樹,33,39,6.68,1,0.13,18,11R,晴,南西,2,2,2022_9_5,1-2-3,1220,1-2-3,570,1-2,520,1-2,480,2022_9_5_18_11R
130,2,2,3627,井上恵一,55,15,6.67,2,0.13,18,11R,晴,南西,2,2,2022_9_5,1-2-3,1220,1-2-3,570,1-2,520,1-2,480,2022_9_5_18_11R
131,3,3,4648,木村亮太,34,11,6.69,3,0.18,18,11R,晴,南西,2,2,2022_9_5,1-2-3,1220,1-2-3,570,1-2,520,1-2,480,2022_9_5_18_11R
132,4,6,3514,山一鉄也,42,64,6.69,4,0.22,18,11R,晴,南西,2,2,2022_9_5,1-2-3,1220,1-2-3,570,1-2,520,1-2,480,2022_9_5_18_11R
133,5,4,4006,小野勇作,69,50,6.70,5,0.24,18,11R,晴,南西,2,2,2022_9_5,1-2-3,1220,1-2-3,570,1-2,520,1-2,480,2022_9_5_18_11R
134,6,5,4123,細川裕子,47,13,6.70,6,0.23,18,11R,晴,南西,2,2,2022_9_5,1-2-3,1220,1-2-3,570,1-2,520,1-2,480,2022_9_5_18_11R
135,1,1,4739,中村晃朋,39,33,6.73,1,0.14,18,12R,曇り,南西,1,1,2022_9_5,1-2-5,5160,1-2-5,2500,1-2,580,1-2,400,2022_9_5_18_12R
136,2,2,4376,藤田靖弘,15,47,6.74,2,0.16,18,12R,曇り,南西,1,1,2022_9_5,1-2-5,5160,1-2-5,2500,1-2,580,1-2,400,2022_9_5_18_12R
137,3,5,4574,東潤樹,38,44,6.75,5,0.16,18,12R,曇り,南西,1,1,2022_9_5,1-2-5,5160,1-2-5,2500,1-2,580,1-2,400,2022_9_5_18_12R
138,4,4,4503,上野真之介,25,30,6.73,4,0.14,18,12R,曇り,南西,1,1,2022_9_5,1-2-5,5160,1-2-5,2500,1-2,580,1-2,400,2022_9_5_18_12R
139,5,3,4066,東本勝利,44,36,6.70,3,0.12,18,12R,曇り,南西,1,1,2022_9_5,1-2-5,5160,1-2-5,2500,1-2,580,1-2,400,2022_9_5_18_12R
140,6,6,4901,出口舞有子,72,48,6.64,6,0.12,18,12R,曇り,南西,1,1,2022_9_5,1-2-5,5160,1-2-5,2500,1-2,580,1-2,400,2022_9_5_18_12R
141,1,3,4466,南佑典,81,18,6.96,3,0.27,17,1R,晴,北,2,1,2022_9_5,3-1-4,1150,1-3-4,370,3-1,460,1-3,160,2022_9_5_17_1R
142,2,1,3607,原田智和,31,61,6.98,1,0.31,17,1R,晴,北,2,1,2022_9_5,3-1-4,1150,1-3-4,370,3-1,460,1-3,160,2022_9_5_17_1R
143,3,4,4169,多田有佑,67,66,7.03,4,0.27,17,1R,晴,北,2,1,2022_9_5,3-1-4,1150,1-3-4,370,3-1,460,1-3,160,2022_9_5_17_1R
144,4,2,5060,数原魁,26,67,6.96,2,0.35,17,1R,晴,北,2,1,2022_9_5,3-1-4,1150,1-3-4,370,3-1,460,1-3,160,2022_9_5_17_1R
145,5,6,5222,津田陸翔,56,89,6.96,6,0.25,17,1R,晴,北,2,1,2022_9_5,3-1-4,1150,1-3-4,370,3-1,460,1-3,160,2022_9_5_17_1R
146,6,5,3537,田山和広,36,57,7.00,5,0.21,17,1R,晴,北,2,1,2022_9_5,3-1-4,1150,1-3-4,370,3-1,460,1-3,160,2022_9_5_17_1R
