,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
216,5,5,5118,野田なづき,68,30,6.71,5,0.23,16,1R,晴,南東,2,3,2020_11_16,2020_11_16_16_1R
217,6,6,4897,深見亜由美,34,41,6.71,6,0.25,16,1R,晴,南東,2,3,2020_11_16,2020_11_16_16_1R
218,1,1,4884,勝浦真帆,15,27,6.66,1,0.18,16,2R,晴,南東,2,3,2020_11_16,2020_11_16_16_2R
219,2,6,4589,塩崎桐加,14,58,6.74,6,0.12,16,2R,晴,南東,2,3,2020_11_16,2020_11_16_16_2R
220,3,4,3551,藤田美代,44,72,6.67,4,0.19,16,2R,晴,南東,2,3,2020_11_16,2020_11_16_16_2R
221,4,5,4689,豊田結,56,33,6.77,5,0.14,16,2R,晴,南東,2,3,2020_11_16,2020_11_16_16_2R
222,5,2,4987,島倉都,21,54,6.67,2,0.12,16,2R,晴,南東,2,3,2020_11_16,2020_11_16_16_2R
223,6,3,5030,金子千穂,40,47,6.68,3,0.17,16,2R,晴,南東,2,3,2020_11_16,2020_11_16_16_2R
224,1,1,4501,樋口由加里,18,11,6.70,1,0.04,16,3R,晴,南東,2,3,2020_11_16,2020_11_16_16_3R
225,2,2,4775,千葉真弥,57,57,6.65,2,0.12,16,3R,晴,南東,2,3,2020_11_16,2020_11_16_16_3R
226,3,5,3871,池田紫乃,30,56,6.81,5,0.10,16,3R,晴,南東,2,3,2020_11_16,2020_11_16_16_3R
227,4,3,3289,高橋淳美,49,42,6.77,3,0.11,16,3R,晴,南東,2,3,2020_11_16,2020_11_16_16_3R
228,5,6,4098,赤澤文香,62,28,6.73,6,0.15,16,3R,晴,南東,2,3,2020_11_16,2020_11_16_16_3R
229,6,4,4071,古賀千晶,33,20,6.73,4,0.12,16,3R,晴,南東,2,3,2020_11_16,2020_11_16_16_3R
230,1,1,4730,土屋実沙希,22,65,6.66,1,0.07,16,4R,晴,南東,3,3,2020_11_16,2020_11_16_16_4R
231,2,3,4414,大澤真菜,69,59,6.72,3,0.11,16,4R,晴,南東,3,3,2020_11_16,2020_11_16_16_4R
232,3,5,4011,堀之内紀代子,66,18,6.76,5,0.02,16,4R,晴,南東,3,3,2020_11_16,2020_11_16_16_4R
233,4,2,3280,垣内清美,45,44,6.70,2,0.12,16,4R,晴,南東,3,3,2020_11_16,2020_11_16_16_4R
234,5,6,4924,中北涼,55,66,6.80,6,0.13,16,4R,晴,南東,3,3,2020_11_16,2020_11_16_16_4R
235,6,4,4313,西村美智子,50,26,6.69,4,0.04,16,4R,晴,南東,3,3,2020_11_16,2020_11_16_16_4R
236,1,5,4017,向井美鈴,67,36,6.69,5,0.07,16,5R,晴,南東,3,3,2020_11_16,2020_11_16_16_5R
237,2,3,3435,寺田千恵,64,21,6.65,3,0.25,16,5R,晴,南東,3,3,2020_11_16,2020_11_16_16_5R
238,3,1,3999,大瀧明日香,42,38,6.60,1,0.19,16,5R,晴,南東,3,3,2020_11_16,2020_11_16_16_5R
239,4,6,4819,蜂須瑞生,46,67,6.64,6,0.15,16,5R,晴,南東,3,3,2020_11_16,2020_11_16_16_5R
240,5,2,4642,松尾夏海,52,46,6.66,2,0.28,16,5R,晴,南東,3,3,2020_11_16,2020_11_16_16_5R
241,6,4,5118,野田なづき,68,30,6.70,4,0.21,16,5R,晴,南東,3,3,2020_11_16,2020_11_16_16_5R
242,1,4,4450,平高奈菜,13,55,6.64,4,0.15,16,6R,晴,南東,3,3,2020_11_16,2020_11_16_16_6R
243,2,1,3611,岩崎芳美,41,52,6.67,1,0.15,16,6R,晴,南東,3,3,2020_11_16,2020_11_16_16_6R
244,3,5,4123,細川裕子,51,22,6.59,5,0.14,16,6R,晴,南東,3,3,2020_11_16,2020_11_16_16_6R
245,4,2,4804,高田ひかる,61,64,6.57,2,0.11,16,6R,晴,南東,3,3,2020_11_16,2020_11_16_16_6R
246,5,3,4897,深見亜由美,34,41,6.68,3,0.28,16,6R,晴,南東,3,3,2020_11_16,2020_11_16_16_6R
247,6,6,4987,島倉都,21,54,6.72,6,0.16,16,6R,晴,南東,3,3,2020_11_16,2020_11_16_16_6R
248,1,4,4482,守屋美穂,16,61,6.64,4,0.20,16,7R,晴,南,3,3,2020_11_16,2020_11_16_16_7R
249,2,1,3618,海野ゆかり,54,23,6.70,1,0.26,16,7R,晴,南,3,3,2020_11_16,2020_11_16_16_7R
250,3,2,3509,道上千夏,28,32,6.65,2,0.26,16,7R,晴,南,3,3,2020_11_16,2020_11_16_16_7R
251,4,3,4065,金田幸子,47,70,6.62,3,0.26,16,7R,晴,南,3,3,2020_11_16,2020_11_16_16_7R
252,4,5,3334,角ひとみ,63,37,6.63,5,0.24,16,7R,晴,南,3,3,2020_11_16,2020_11_16_16_7R
253,6,6,4947,間庭菜摘,32,12,6.73,6,0.46,16,7R,晴,南,3,3,2020_11_16,2020_11_16_16_7R
254,1,1,4286,平田さやか,25,48,6.62,1,0.17,16,8R,晴,南西,3,3,2020_11_16,2020_11_16_16_8R
255,2,3,3280,垣内清美,45,44,6.63,3,0.16,16,8R,晴,南西,3,3,2020_11_16,2020_11_16_16_8R
256,3,2,4853,前原哉,12,24,6.58,2,0.19,16,8R,晴,南西,3,3,2020_11_16,2020_11_16_16_8R
257,4,4,4183,宇野弥生,70,16,6.63,4,0.17,16,8R,晴,南西,3,3,2020_11_16,2020_11_16_16_8R
258,5,6,4433,川野芽唯,27,51,6.62,5,0.19,16,8R,晴,南西,3,3,2020_11_16,2020_11_16_16_8R
259,6,5,5030,金子千穂,40,47,6.63,6,0.38,16,8R,晴,南西,3,3,2020_11_16,2020_11_16_16_8R
260,1,4,4642,松尾夏海,52,46,6.65,4,0.11,16,9R,晴,南,2,3,2020_11_16,2020_11_16_16_9R
261,2,1,3801,五反田忍,29,63,6.68,1,0.28,16,9R,晴,南,2,3,2020_11_16,2020_11_16_16_9R
262,3,6,4909,薮内瑞希,20,45,6.64,6,0.09,16,9R,晴,南,2,3,2020_11_16,2020_11_16_16_9R
263,4,3,3551,藤田美代,44,72,6.64,3,0.21,16,9R,晴,南,2,3,2020_11_16,2020_11_16_16_9R
264,5,5,4240,今井裕梨,60,15,6.63,5,0.06,16,9R,晴,南,2,3,2020_11_16,2020_11_16_16_9R
265,1,1,4123,細川裕子,51,22,6.74,1,0.14,16,10R,晴,南東,2,3,2020_11_16,2020_11_16_16_10R
266,2,6,4730,土屋実沙希,22,65,6.63,6,0.04,16,10R,晴,南東,2,3,2020_11_16,2020_11_16_16_10R
267,3,2,4017,向井美鈴,67,36,6.61,2,0.09,16,10R,晴,南東,2,3,2020_11_16,2020_11_16_16_10R
268,4,4,3999,大瀧明日香,42,38,6.72,4,0.11,16,10R,晴,南東,2,3,2020_11_16,2020_11_16_16_10R
269,5,3,4313,西村美智子,50,26,6.65,3,0.24,16,10R,晴,南東,2,3,2020_11_16,2020_11_16_16_10R
270,6,5,4501,樋口由加里,18,11,6.77,5,0.08,16,10R,晴,南東,2,3,2020_11_16,2020_11_16_16_10R
271,1,1,4482,守屋美穂,16,61,6.62,1,0.21,16,11R,晴,南東,2,3,2020_11_16,2020_11_16_16_11R
272,2,5,4775,千葉真弥,57,57,6.64,5,0.16,16,11R,晴,南東,2,3,2020_11_16,2020_11_16_16_11R
273,3,3,4804,高田ひかる,61,64,6.56,3,0.24,16,11R,晴,南東,2,3,2020_11_16,2020_11_16_16_11R
274,4,2,3435,寺田千恵,64,21,6.69,2,0.25,16,11R,晴,南東,2,3,2020_11_16,2020_11_16_16_11R
275,5,6,4884,勝浦真帆,15,27,6.64,6,0.23,16,11R,晴,南東,2,3,2020_11_16,2020_11_16_16_11R
276,6,4,3611,岩崎芳美,41,52,6.59,4,0.17,16,11R,晴,南東,2,3,2020_11_16,2020_11_16_16_11R
277,1,1,4183,宇野弥生,70,16,6.58,1,0.19,16,12R,晴,北東,1,3,2020_11_16,2020_11_16_16_12R
278,2,2,4011,堀之内紀代子,66,18,6.61,2,0.21,16,12R,晴,北東,1,3,2020_11_16,2020_11_16_16_12R
279,3,4,4065,金田幸子,47,70,6.64,4,0.21,16,12R,晴,北東,1,3,2020_11_16,2020_11_16_16_12R
280,4,5,3618,海野ゆかり,54,23,6.69,5,0.22,16,12R,晴,北東,1,3,2020_11_16,2020_11_16_16_12R
281,5,3,4450,平高奈菜,13,55,6.62,3,0.20,16,12R,晴,北東,1,3,2020_11_16,2020_11_16_16_12R
282,6,6,4286,平田さやか,25,48,6.61,6,0.26,16,12R,晴,北東,1,3,2020_11_16,2020_11_16_16_12R
283,1,1,4762,藤原啓史朗,33,24,6.76,1,0.17,14,1R,晴,無風,0,1,2020_11_16,2020_11_16_14_1R
284,2,2,4390,松本弓雄,18,38,6.85,2,0.22,14,1R,晴,無風,0,1,2020_11_16,2020_11_16_14_1R
285,3,3,4820,上野励,63,12,6.79,3,0.20,14,1R,晴,無風,0,1,2020_11_16,2020_11_16_14_1R
286,4,5,5172,田村慶,70,69,6.79,6,0.20,14,1R,晴,無風,0,1,2020_11_16,2020_11_16_14_1R
287,5,4,5011,高木圭大,16,70,6.91,4,0.21,14,1R,晴,無風,0,1,2020_11_16,2020_11_16_14_1R
288,6,6,3697,勝野竜司,30,21,6.92,5,0.38,14,1R,晴,無風,0,1,2020_11_16,2020_11_16_14_1R
289,1,1,4958,溝口海義也,74,56,6.79,1,0.19,14,2R,晴,無風,0,1,2020_11_16,2020_11_16_14_2R
290,2,4,3153,前川竜次,19,37,6.77,4,0.34,14,2R,晴,無風,0,1,2020_11_16,2020_11_16_14_2R
291,3,2,3443,森秋光,76,10,6.88,2,0.25,14,2R,晴,無風,0,1,2020_11_16,2020_11_16_14_2R
292,4,5,3832,下田哲也,82,35,6.81,5,0.38,14,2R,晴,無風,0,1,2020_11_16,2020_11_16_14_2R
293,5,3,3566,川添英正,15,57,6.84,3,0.30,14,2R,晴,無風,0,1,2020_11_16,2020_11_16_14_2R
294,6,6,2844,田中伸二,37,39,6.81,6,0.39,14,2R,晴,無風,0,1,2020_11_16,2020_11_16_14_2R
295,1,1,4416,三宅健太,27,25,6.74,1,0.18,14,3R,晴,北西,2,2,2020_11_16,2020_11_16_14_3R
296,2,2,4684,楠原翔太,52,77,6.85,2,0.18,14,3R,晴,北西,2,2,2020_11_16,2020_11_16_14_3R
297,3,3,4674,池田剛規,73,81,6.86,3,0.21,14,3R,晴,北西,2,2,2020_11_16,2020_11_16_14_3R
298,4,4,4533,峰重侑治,67,79,6.75,4,0.19,14,3R,晴,北西,2,2,2020_11_16,2020_11_16_14_3R
299,5,6,4343,村岡賢,59,28,6.77,6,0.24,14,3R,晴,北西,2,2,2020_11_16,2020_11_16_14_3R
300,6,5,4047,吉永浩則,24,55,6.83,5,0.21,14,3R,晴,北西,2,2,2020_11_16,2020_11_16_14_3R
301,1,1,4195,前川守嗣,84,27,6.81,1,0.13,14,4R,晴,無風,0,1,2020_11_16,2020_11_16_14_4R
302,2,2,4648,木村亮太,56,13,6.83,2,0.12,14,4R,晴,無風,0,1,2020_11_16,2020_11_16_14_4R
303,3,4,5055,眞鳥章太,77,54,6.89,4,0.13,14,4R,晴,無風,0,1,2020_11_16,2020_11_16_14_4R
304,4,5,3910,松下知幸,68,17,6.80,6,0.22,14,4R,晴,無風,0,1,2020_11_16,2020_11_16_14_4R
305,5,6,4583,古田祐貴,23,29,6.72,5,0.20,14,4R,晴,無風,0,1,2020_11_16,2020_11_16_14_4R
306,6,3,4226,村田浩司,60,26,6.86,3,0.09,14,4R,晴,無風,0,1,2020_11_16,2020_11_16_14_4R
307,1,1,4057,松井賢治,66,33,6.78,1,0.16,14,5R,晴,無風,0,1,2020_11_16,2020_11_16_14_5R
308,2,3,3307,上瀧和則,62,76,6.85,2,0.15,14,5R,晴,無風,0,1,2020_11_16,2020_11_16_14_5R
309,3,6,4574,東潤樹,31,32,6.85,6,0.21,14,5R,晴,無風,0,1,2020_11_16,2020_11_16_14_5R
310,4,5,4390,松本弓雄,18,38,6.91,5,0.23,14,5R,晴,無風,0,1,2020_11_16,2020_11_16_14_5R
311,5,4,5009,大賀龍之介,64,19,6.78,4,0.20,14,5R,晴,無風,0,1,2020_11_16,2020_11_16_14_5R
312,6,2,4222,山口高志,75,67,6.75,3,0.11,14,5R,晴,無風,0,1,2020_11_16,2020_11_16_14_5R
313,1,1,4820,上野励,63,12,6.76,1,0.23,14,6R,晴,北西,1,1,2020_11_16,2020_11_16_14_6R
314,2,3,4564,山本景士郎,35,20,6.80,3,0.22,14,6R,晴,北西,1,1,2020_11_16,2020_11_16_14_6R
315,3,5,3459,中野和裕,51,15,6.80,5,0.17,14,6R,晴,北西,1,1,2020_11_16,2020_11_16_14_6R
316,4,4,3350,藤本佳史,78,11,6.90,4,0.19,14,6R,晴,北西,1,1,2020_11_16,2020_11_16_14_6R
317,5,6,4164,岩永節也,69,34,6.82,6,0.29,14,6R,晴,北西,1,1,2020_11_16,2020_11_16_14_6R
318,6,2,3153,前川竜次,19,37,6.79,2,0.24,14,6R,晴,北西,1,1,2020_11_16,2020_11_16_14_6R
319,1,5,3443,森秋光,76,10,6.93,3,0.11,14,7R,晴,無風,0,1,2020_11_16,2020_11_16_14_7R
320,2,6,4533,峰重侑治,67,79,6.78,6,0.19,14,7R,晴,無風,0,1,2020_11_16,2020_11_16_14_7R
321,3,2,4179,広次修,61,53,6.74,2,0.08,14,7R,晴,無風,0,1,2020_11_16,2020_11_16_14_7R
322,4,4,5073,上原健次郎,13,18,6.78,5,0.17,14,7R,晴,無風,0,1,2020_11_16,2020_11_16_14_7R
323,5,3,4958,溝口海義也,74,56,6.85,4,0.14,14,7R,晴,無風,0,1,2020_11_16,2020_11_16_14_7R
324,6,1,5011,高木圭大,16,70,6.82,1,0.25,14,7R,晴,無風,0,1,2020_11_16,2020_11_16_14_7R
325,1,3,4416,三宅健太,27,25,6.74,3,0.11,14,8R,晴,北西,2,2,2020_11_16,2020_11_16_14_8R
326,2,6,5172,田村慶,70,69,6.75,6,0.11,14,8R,晴,北西,2,2,2020_11_16,2020_11_16_14_8R
327,3,1,5055,眞鳥章太,77,54,6.75,1,0.09,14,8R,晴,北西,2,2,2020_11_16,2020_11_16_14_8R
328,4,5,4648,木村亮太,56,13,6.82,5,0.16,14,8R,晴,北西,2,2,2020_11_16,2020_11_16_14_8R
329,5,2,4047,吉永浩則,24,55,6.75,2,0.15,14,8R,晴,北西,2,2,2020_11_16,2020_11_16_14_8R
330,6,4,3832,下田哲也,82,35,6.81,4,0.17,14,8R,晴,北西,2,2,2020_11_16,2020_11_16_14_8R
331,1,4,4762,藤原啓史朗,33,24,6.77,4,0.06,14,9R,晴,北西,2,2,2020_11_16,2020_11_16_14_9R
332,2,1,3566,川添英正,15,57,6.76,1,0.06,14,9R,晴,北西,2,2,2020_11_16,2020_11_16_14_9R
333,3,3,4195,前川守嗣,84,27,6.84,3,0.12,14,9R,晴,北西,2,2,2020_11_16,2020_11_16_14_9R
334,4,5,4674,池田剛規,73,81,6.83,5,0.09,14,9R,晴,北西,2,2,2020_11_16,2020_11_16_14_9R
335,5,2,4226,村田浩司,60,26,6.86,2,0.19,14,9R,晴,北西,2,2,2020_11_16,2020_11_16_14_9R
336,6,6,5009,大賀龍之介,64,19,6.79,6,0.28,14,9R,晴,北西,2,2,2020_11_16,2020_11_16_14_9R
337,1,1,4583,古田祐貴,23,29,6.66,1,0.06,14,10R,晴,北西,2,2,2020_11_16,2020_11_16_14_10R
338,2,4,3307,上瀧和則,62,76,6.79,2,0.09,14,10R,晴,北西,2,2,2020_11_16,2020_11_16_14_10R
339,3,5,4057,松井賢治,66,33,6.81,4,0.12,14,10R,晴,北西,2,2,2020_11_16,2020_11_16_14_10R
340,4,6,4684,楠原翔太,52,77,6.81,6,0.06,14,10R,晴,北西,2,2,2020_11_16,2020_11_16_14_10R
341,5,2,5073,上原健次郎,13,18,6.73,5,0.07,14,10R,晴,北西,2,2,2020_11_16,2020_11_16_14_10R
342,6,3,3459,中野和裕,51,15,6.75,3,0.09,14,10R,晴,北西,2,2,2020_11_16,2020_11_16_14_10R
343,1,3,4343,村岡賢,59,28,6.80,3,0.11,14,11R,晴,北西,2,2,2020_11_16,2020_11_16_14_11R
344,2,2,3350,藤本佳史,78,11,6.89,2,0.11,14,11R,晴,北西,2,2,2020_11_16,2020_11_16_14_11R
345,3,4,4564,山本景士郎,35,20,6.79,4,0.14,14,11R,晴,北西,2,2,2020_11_16,2020_11_16_14_11R
346,4,6,4222,山口高志,75,67,6.83,6,0.17,14,11R,晴,北西,2,2,2020_11_16,2020_11_16_14_11R
347,5,5,4179,広次修,61,53,6.83,5,0.15,14,11R,晴,北西,2,2,2020_11_16,2020_11_16_14_11R
348,6,1,4574,東潤樹,31,32,6.86,1,0.23,14,11R,晴,北西,2,2,2020_11_16,2020_11_16_14_11R
349,1,1,3743,林美憲,55,75,6.70,1,0.08,14,12R,晴,北西,2,2,2020_11_16,2020_11_16_14_12R
350,2,2,4063,市橋卓士,72,61,6.79,2,0.12,14,12R,晴,北西,2,2,2020_11_16,2020_11_16_14_12R
351,3,4,4397,西村拓也,81,66,6.88,4,0.14,14,12R,晴,北西,2,2,2020_11_16,2020_11_16_14_12R
352,4,5,4653,小野達哉,39,50,6.86,5,0.16,14,12R,晴,北西,2,2,2020_11_16,2020_11_16_14_12R
353,5,6,4812,西野雄貴,53,16,6.75,6,0.12,14,12R,晴,北西,2,2,2020_11_16,2020_11_16_14_12R
354,6,3,3514,山一鉄也,25,62,6.86,3,0.15,14,12R,晴,北西,2,2,2020_11_16,2020_11_16_14_12R
355,1,1,3006,上條信一,12,63,6.76,1,0.14,12,1R,晴,無風,0,1,2020_11_16,2020_11_16_12_1R
356,2,2,2014,高塚清一,39,78,6.84,2,0.11,12,1R,晴,無風,0,1,2020_11_16,2020_11_16_12_1R
357,3,3,3660,長谷川親王,17,37,6.82,3,0.16,12,1R,晴,無風,0,1,2020_11_16,2020_11_16_12_1R
358,4,6,3627,井上恵一,81,74,6.81,4,0.15,12,1R,晴,無風,0,1,2020_11_16,2020_11_16_12_1R
359,5,4,3122,高山哲也,10,10,6.76,5,0.14,12,1R,晴,無風,0,1,2020_11_16,2020_11_16_12_1R
360,6,5,3409,三好一,27,77,6.82,6,0.09,12,1R,晴,無風,0,1,2020_11_16,2020_11_16_12_1R
361,1,1,3629,浅見昌克,61,79,6.73,1,0.08,12,2R,晴,無風,0,1,2020_11_16,2020_11_16_12_2R
362,2,5,3578,塩田雄一,57,71,6.78,5,0.13,12,2R,晴,無風,0,1,2020_11_16,2020_11_16_12_2R
363,3,6,3392,小森信雄,69,86,6.78,6,0.16,12,2R,晴,無風,0,1,2020_11_16,2020_11_16_12_2R
364,4,3,2787,藤井定美,64,53,6.83,3,0.14,12,2R,晴,無風,0,1,2020_11_16,2020_11_16_12_2R
365,5,4,3642,大塚浩二,79,21,6.80,4,0.23,12,2R,晴,無風,0,1,2020_11_16,2020_11_16_12_2R
366,6,2,3066,田中定雄,76,36,6.83,2,0.13,12,2R,晴,無風,0,1,2020_11_16,2020_11_16_12_2R
367,1,6,3702,貞兼淳二,74,65,6.84,6,0.18,12,3R,晴,無風,0,1,2020_11_16,2020_11_16_12_3R
368,2,5,3458,東健介,82,38,6.74,5,0.14,12,3R,晴,無風,0,1,2020_11_16,2020_11_16_12_3R
369,3,3,3477,近藤稔也,22,28,6.74,4,0.14,12,3R,晴,無風,0,1,2020_11_16,2020_11_16_12_3R
370,1,1,3377,塚田修二,35,62,6.71,1,0.17,12,4R,晴,無風,0,1,2020_11_16,2020_11_16_12_4R
371,2,4,3471,赤峰和也,54,51,6.81,4,0.15,12,4R,晴,無風,0,1,2020_11_16,2020_11_16_12_4R
372,3,6,3659,藤生雄人,63,72,6.78,6,0.20,12,4R,晴,無風,0,1,2020_11_16,2020_11_16_12_4R
373,4,3,3079,新地雅洋,53,16,6.75,3,0.17,12,4R,晴,無風,0,1,2020_11_16,2020_11_16_12_4R
374,5,2,3411,池上隆行,16,68,6.77,2,0.15,12,4R,晴,無風,0,1,2020_11_16,2020_11_16_12_4R
375,6,5,3569,増田進,18,66,6.83,5,0.20,12,4R,晴,無風,0,1,2020_11_16,2020_11_16_12_4R
376,1,1,3462,竹上真司,38,20,6.75,1,0.14,12,5R,晴,無風,0,1,2020_11_16,2020_11_16_12_5R
377,2,2,3731,高濱芳久,70,59,6.82,2,0.24,12,5R,晴,無風,0,1,2020_11_16,2020_11_16_12_5R
378,3,6,3805,高橋英之,24,33,6.78,6,0.06,12,5R,晴,無風,0,1,2020_11_16,2020_11_16_12_5R
379,4,4,3596,河上年昭,73,70,6.84,4,0.17,12,5R,晴,無風,0,1,2020_11_16,2020_11_16_12_5R
380,5,3,3243,佐野隆仁,33,83,6.75,3,0.19,12,5R,晴,無風,0,1,2020_11_16,2020_11_16_12_5R
381,6,5,2014,高塚清一,39,78,6.78,5,0.13,12,5R,晴,無風,0,1,2020_11_16,2020_11_16_12_5R
382,1,2,3541,三嶌誠司,15,57,6.71,2,0.24,12,6R,晴,南,1,1,2020_11_16,2020_11_16_12_6R
383,2,1,3712,淺香文武,51,69,6.76,1,0.23,12,6R,晴,南,1,1,2020_11_16,2020_11_16_12_6R
384,3,3,3122,高山哲也,10,10,6.85,3,0.27,12,6R,晴,南,1,1,2020_11_16,2020_11_16_12_6R
385,4,6,3578,塩田雄一,57,71,6.81,6,0.27,12,6R,晴,南,1,1,2020_11_16,2020_11_16_12_6R
386,1,1,3439,大平誉史明,28,30,6.77,1,0.16,12,7R,晴,無風,0,1,2020_11_16,2020_11_16_12_7R
387,2,4,3915,繁野谷圭介,52,76,6.82,4,0.20,12,7R,晴,無風,0,1,2020_11_16,2020_11_16_12_7R
388,3,2,3409,三好一,27,77,6.74,3,0.17,12,7R,晴,無風,0,1,2020_11_16,2020_11_16_12_7R
389,4,6,3419,栗原謙治,30,14,6.72,6,0.24,12,7R,晴,無風,0,1,2020_11_16,2020_11_16_12_7R
390,5,3,3072,西田靖,11,54,6.87,2,0.20,12,7R,晴,無風,0,1,2020_11_16,2020_11_16_12_7R
391,6,5,2787,藤井定美,64,53,6.81,5,0.20,12,7R,晴,無風,0,1,2020_11_16,2020_11_16_12_7R
392,1,1,3333,丸尾義孝,31,13,6.81,1,0.16,12,8R,晴,無風,0,1,2020_11_16,2020_11_16_12_8R
393,2,2,3392,小森信雄,69,86,6.76,2,0.22,12,8R,晴,無風,0,1,2020_11_16,2020_11_16_12_8R
394,3,5,3411,池上隆行,16,68,6.87,5,0.20,12,8R,晴,無風,0,1,2020_11_16,2020_11_16_12_8R
395,4,4,3477,近藤稔也,22,28,6.77,4,0.22,12,8R,晴,無風,0,1,2020_11_16,2020_11_16_12_8R
396,5,3,3627,井上恵一,81,74,6.73,3,0.30,12,8R,晴,無風,0,1,2020_11_16,2020_11_16_12_8R
397,6,6,3912,川原正明,77,25,6.89,6,0.18,12,8R,晴,無風,0,1,2020_11_16,2020_11_16_12_8R
398,1,1,3458,東健介,82,38,6.75,1,0.14,12,9R,晴,北,1,1,2020_11_16,2020_11_16_12_9R
399,2,2,3569,増田進,18,66,6.86,2,0.17,12,9R,晴,北,1,1,2020_11_16,2020_11_16_12_9R
400,3,3,3805,高橋英之,24,33,6.82,3,0.13,12,9R,晴,北,1,1,2020_11_16,2020_11_16_12_9R
401,4,4,3660,長谷川親王,17,37,6.84,4,0.17,12,9R,晴,北,1,1,2020_11_16,2020_11_16_12_9R
402,5,5,3629,浅見昌克,61,79,6.77,5,0.15,12,9R,晴,北,1,1,2020_11_16,2020_11_16_12_9R
403,6,6,3683,小羽正作,65,29,6.80,6,0.26,12,9R,晴,北,1,1,2020_11_16,2020_11_16_12_9R
404,1,2,3915,繁野谷圭介,52,76,6.77,2,0.15,12,10R,晴,北,2,1,2020_11_16,2020_11_16_12_10R
405,2,3,3576,白水勝也,71,27,6.77,3,0.14,12,10R,晴,北,2,1,2020_11_16,2020_11_16_12_10R
406,3,1,3659,藤生雄人,63,72,6.72,1,0.14,12,10R,晴,北,2,1,2020_11_16,2020_11_16_12_10R
407,4,5,3731,高濱芳久,70,59,6.78,5,0.16,12,10R,晴,北,2,1,2020_11_16,2020_11_16_12_10R
408,5,6,3462,竹上真司,38,20,6.85,6,0.15,12,10R,晴,北,2,1,2020_11_16,2020_11_16_12_10R
409,6,4,3294,野中義生,62,64,6.75,4,0.14,12,10R,晴,北,2,1,2020_11_16,2020_11_16_12_10R
410,1,1,3702,貞兼淳二,74,65,6.74,1,0.20,12,11R,晴,北,1,1,2020_11_16,2020_11_16_12_11R
411,2,3,3439,大平誉史明,28,30,6.83,3,0.17,12,11R,晴,北,1,1,2020_11_16,2020_11_16_12_11R
412,3,2,3333,丸尾義孝,31,13,6.88,2,0.24,12,11R,晴,北,1,1,2020_11_16,2020_11_16_12_11R
413,4,5,3541,三嶌誠司,15,57,6.80,5,0.17,12,11R,晴,北,1,1,2020_11_16,2020_11_16_12_11R
414,5,4,3377,塚田修二,35,62,6.78,4,0.22,12,11R,晴,北,1,1,2020_11_16,2020_11_16_12_11R
415,6,6,3712,淺香文武,51,69,6.86,6,0.20,12,11R,晴,北,1,1,2020_11_16,2020_11_16_12_11R
416,1,1,3555,野添貴裕,80,19,6.66,1,0.13,12,12R,晴,北,2,1,2020_11_16,2020_11_16_12_12R
417,2,2,3623,深川真二,60,11,6.76,2,0.16,12,12R,晴,北,2,1,2020_11_16,2020_11_16_12_12R
418,3,4,3717,立間充宏,55,75,6.73,5,0.16,12,12R,晴,北,2,1,2020_11_16,2020_11_16_12_12R
419,4,3,3788,一宮稔弘,20,39,6.77,3,0.15,12,12R,晴,北,2,1,2020_11_16,2020_11_16_12_12R
420,5,6,3888,山本英志,83,73,6.77,6,0.16,12,12R,晴,北,2,1,2020_11_16,2020_11_16_12_12R
421,6,5,3290,倉谷和信,23,52,6.84,4,0.19,12,12R,晴,北,2,1,2020_11_16,2020_11_16_12_12R
422,1,1,4022,待鳥雄紀,40,60,6.79,1,0.12,,1R,晴,北東,1,2,2020_11_16,
423,2,3,4432,黄金井力良,19,40,6.81,3,0.12,,1R,晴,北東,1,2,2020_11_16,
424,3,6,4971,秦直也,31,25,6.79,6,0.12,,1R,晴,北東,1,2,2020_11_16,
425,4,4,4253,西川真人,55,23,6.77,4,0.17,,1R,晴,北東,1,2,2020_11_16,
426,5,2,3879,中村格,35,71,6.84,2,0.19,,1R,晴,北東,1,2,2020_11_16,
427,6,5,5044,渡邉健,56,14,6.72,5,0.13,,1R,晴,北東,1,2,2020_11_16,
428,1,1,3986,沖島広和,46,32,6.77,1,0.09,,2R,晴,北東,2,2,2020_11_16,
429,2,3,4219,本岡勝利,13,20,6.78,3,0.17,,2R,晴,北東,2,2,2020_11_16,
430,3,2,4182,吉田和仁,45,35,6.77,2,0.15,,2R,晴,北東,2,2,2020_11_16,
431,4,6,4136,江夏満,52,48,6.78,6,0.18,,2R,晴,北東,2,2,2020_11_16,
432,5,4,4211,村田敦,36,70,6.94,4,0.18,,2R,晴,北東,2,2,2020_11_16,
433,6,5,4194,齋藤篤,59,58,6.84,5,0.20,,2R,晴,北東,2,2,2020_11_16,
434,1,1,4097,貫地谷直人,22,18,6.87,1,0.19,,3R,晴,北東,1,2,2020_11_16,
435,2,3,3928,林恵祐,34,41,6.77,3,0.18,,3R,晴,北東,1,2,2020_11_16,
436,3,5,3454,井川大作,41,12,6.83,5,0.14,,3R,晴,北東,1,2,2020_11_16,
437,4,4,3823,本部真吾,47,44,6.78,4,0.22,,3R,晴,北東,1,2,2020_11_16,
438,5,6,4351,里岡右貴,25,17,6.75,6,0.11,,3R,晴,北東,1,2,2020_11_16,
