,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
33,5,5,4531,武富智亮,17,87,6.71,5,0.22,23,6R,晴,北,4,4,2019_5_4,4-1-3,6670,1-3-4,200,4-1,3370,1-4,1570,2019_5_4_23_6R
34,6,6,5084,末永和也,20,70,6.63,6,0.18,23,6R,晴,北,4,4,2019_5_4,4-1-3,6670,1-3-4,200,4-1,3370,1-4,1570,2019_5_4_23_6R
35,1,3,4320,峰竜太,60,49,6.69,2,0.08,23,7R,晴,北,4,4,2019_5_4,3-2-5,2560,2-3-5,700,3-2,860,2-3,890,2019_5_4_23_7R
36,2,2,3073,北岡淳,27,51,6.76,6,0.08,23,7R,晴,北,4,4,2019_5_4,3-2-5,2560,2-3-5,700,3-2,860,2-3,890,2019_5_4_23_7R
37,3,5,3508,久富政弘,12,44,6.71,5,0.13,23,7R,晴,北,4,4,2019_5_4,3-2-5,2560,2-3-5,700,3-2,860,2-3,890,2019_5_4_23_7R
38,4,1,4747,山戸信二,59,35,6.73,1,0.07,23,7R,晴,北,4,4,2019_5_4,3-2-5,2560,2-3-5,700,3-2,860,2-3,890,2019_5_4_23_7R
39,5,4,3459,中野和裕,55,47,6.71,3,0.22,23,7R,晴,北,4,4,2019_5_4,3-2-5,2560,2-3-5,700,3-2,860,2-3,890,2019_5_4_23_7R
40,6,6,3471,赤峰和也,36,40,6.76,4,0.74,23,7R,晴,北,4,4,2019_5_4,3-2-5,2560,2-3-5,700,3-2,860,2-3,890,2019_5_4_23_7R
41,1,6,3809,吉田光,35,58,6.73,5,0.17,23,8R,晴,北,4,4,2019_5_4,6-2-4,21490,2-4-6,3680,6-2,4210,2-6,2860,2019_5_4_23_8R
42,2,2,3794,前田昭広,42,84,6.80,2,0.12,23,8R,晴,北,4,4,2019_5_4,6-2-4,21490,2-4-6,3680,6-2,4210,2-6,2860,2019_5_4_23_8R
43,3,4,3335,小菅文隆,19,31,6.93,3,0.18,23,8R,晴,北,4,4,2019_5_4,6-2-4,21490,2-4-6,3680,6-2,4210,2-6,2860,2019_5_4_23_8R
44,4,3,4820,上野励,33,64,6.74,6,0.16,23,8R,晴,北,4,4,2019_5_4,6-2-4,21490,2-4-6,3680,6-2,4210,2-6,2860,2019_5_4_23_8R
45,5,1,4652,酒見峻介,25,75,6.75,1,0.10,23,8R,晴,北,4,4,2019_5_4,6-2-4,21490,2-4-6,3680,6-2,4210,2-6,2860,2019_5_4_23_8R
46,6,5,2958,井川正人,15,45,6.80,4,0.19,23,8R,晴,北,4,4,2019_5_4,6-2-4,21490,2-4-6,3680,6-2,4210,2-6,2860,2019_5_4_23_8R
47,1,1,4101,三井所尊春,50,39,6.68,1,0.06,23,9R,晴,北東,5,5,2019_5_4,1-2-3,430,1-2-3,230,1-2,200,1-2,210,2019_5_4_23_9R
48,2,2,4624,高田明,52,83,6.70,2,0.02,23,9R,晴,北東,5,5,2019_5_4,1-2-3,430,1-2-3,230,1-2,200,1-2,210,2019_5_4_23_9R
49,3,3,4294,古賀繁輝,44,43,6.84,3,0.04,23,9R,晴,北東,5,5,2019_5_4,1-2-3,430,1-2-3,230,1-2,200,1-2,210,2019_5_4_23_9R
50,4,6,4027,松江秀徳,30,32,6.72,5,0.07,23,9R,晴,北東,5,5,2019_5_4,1-2-3,430,1-2-3,230,1-2,200,1-2,210,2019_5_4_23_9R
51,5,4,4552,杉山勝匡,67,77,6.81,6,0.15,23,9R,晴,北東,5,5,2019_5_4,1-2-3,430,1-2-3,230,1-2,200,1-2,210,2019_5_4_23_9R
52,6,5,4196,田中太一郎,70,90,6.77,4,0.03,23,9R,晴,北東,5,5,2019_5_4,1-2-3,430,1-2-3,230,1-2,200,1-2,210,2019_5_4_23_9R
53,1,1,4734,安河内将,54,88,6.73,1,0.12,23,10R,晴,北東,5,5,2019_5_4,1-3-2,1560,1-2-3,460,1-3,680,1-3,500,2019_5_4_23_10R
54,2,3,4718,北川太一,34,80,6.69,3,0.18,23,10R,晴,北東,5,5,2019_5_4,1-3-2,1560,1-2-3,460,1-3,680,1-3,500,2019_5_4_23_10R
55,3,2,4072,森永淳,51,34,6.71,2,0.16,23,10R,晴,北東,5,5,2019_5_4,1-3-2,1560,1-2-3,460,1-3,680,1-3,500,2019_5_4_23_10R
56,4,4,4500,山田康二,58,41,6.79,4,0.18,23,10R,晴,北東,5,5,2019_5_4,1-3-2,1560,1-2-3,460,1-3,680,1-3,500,2019_5_4_23_10R
57,5,6,4661,中島昂章,39,60,6.79,6,0.25,23,10R,晴,北東,5,5,2019_5_4,1-3-2,1560,1-2-3,460,1-3,680,1-3,500,2019_5_4_23_10R
58,6,5,4778,堤啓輔,69,68,6.73,5,0.14,23,10R,晴,北東,5,5,2019_5_4,1-3-2,1560,1-2-3,460,1-3,680,1-3,500,2019_5_4_23_10R
59,1,2,3284,渡邊伸太郎,56,48,6.81,2,0.19,23,11R,晴,北東,5,5,2019_5_4,2-1-6,23490,1-2-6,2320,2-1,1660,1-2,250,2019_5_4_23_11R
60,2,1,4445,宮地元輝,62,61,6.75,1,0.17,23,11R,晴,北東,5,5,2019_5_4,2-1-6,23490,1-2-6,2320,2-1,1660,1-2,250,2019_5_4_23_11R
61,3,6,4789,古賀智之,14,42,6.73,6,0.28,23,11R,晴,北東,5,5,2019_5_4,2-1-6,23490,1-2-6,2320,2-1,1660,1-2,250,2019_5_4_23_11R
62,4,5,4006,小野勇作,18,55,6.74,5,0.26,23,11R,晴,北東,5,5,2019_5_4,2-1-6,23490,1-2-6,2320,2-1,1660,1-2,250,2019_5_4_23_11R
63,5,3,4515,藤田浩人,43,56,6.76,3,0.23,23,11R,晴,北東,5,5,2019_5_4,2-1-6,23490,1-2-6,2320,2-1,1660,1-2,250,2019_5_4_23_11R
64,6,4,3522,長溝一生,65,38,6.77,4,0.22,23,11R,晴,北東,5,5,2019_5_4,2-1-6,23490,1-2-6,2320,2-1,1660,1-2,250,2019_5_4_23_11R
65,1,1,4320,峰竜太,60,49,6.76,1,0.11,23,12R,晴,北東,5,5,2019_5_4,1-3-5,920,1-3-5,510,1-3,190,1-3,220,2019_5_4_23_12R
66,2,3,4503,上野真之介,64,74,6.77,3,0.06,23,12R,晴,北東,5,5,2019_5_4,1-3-5,920,1-3-5,510,1-3,190,1-3,220,2019_5_4_23_12R
67,3,5,3506,宮西真昭,16,33,6.76,5,0.16,23,12R,晴,北東,5,5,2019_5_4,1-3-5,920,1-3-5,510,1-3,190,1-3,220,2019_5_4_23_12R
68,4,4,3434,松尾宣邦,29,37,6.81,4,0.09,23,12R,晴,北東,5,5,2019_5_4,1-3-5,920,1-3-5,510,1-3,190,1-3,220,2019_5_4_23_12R
69,5,2,4531,武富智亮,17,87,6.80,2,0.10,23,12R,晴,北東,5,5,2019_5_4,1-3-5,920,1-3-5,510,1-3,190,1-3,220,2019_5_4_23_12R
70,6,6,3153,前川竜次,63,46,6.81,6,0.22,23,12R,晴,北東,5,5,2019_5_4,1-3-5,920,1-3-5,510,1-3,190,1-3,220,2019_5_4_23_12R
71,1,1,4079,出畑孝典,69,151,6.85,1,0.19,22,1R,晴,北,1,2,2019_5_4,1-2-3,1080,1-2-3,540,1-2,220,1-2,130,2019_5_4_22_1R
72,2,2,3703,鳥飼眞,12,120,6.87,2,0.19,22,1R,晴,北,1,2,2019_5_4,1-2-3,1080,1-2-3,540,1-2,220,1-2,130,2019_5_4_22_1R
73,3,3,5018,竹下大樹,34,140,6.92,3,0.23,22,1R,晴,北,1,2,2019_5_4,1-2-3,1080,1-2-3,540,1-2,220,1-2,130,2019_5_4_22_1R
74,4,6,4866,橋本英一,44,126,6.92,6,0.18,22,1R,晴,北,1,2,2019_5_4,1-2-3,1080,1-2-3,540,1-2,220,1-2,130,2019_5_4_22_1R
75,5,5,4549,小林文彦,48,116,6.92,5,0.24,22,1R,晴,北,1,2,2019_5_4,1-2-3,1080,1-2-3,540,1-2,220,1-2,130,2019_5_4_22_1R
76,6,4,4250,藤川利文,56,105,6.93,4,0.20,22,1R,晴,北,1,2,2019_5_4,1-2-3,1080,1-2-3,540,1-2,220,1-2,130,2019_5_4_22_1R
77,1,3,4544,松田大志郎,63,135,6.83,3,0.21,22,2R,晴,北,1,2,2019_5_4,3-1-5,820,1-3-5,210,3-1,360,1-3,240,2019_5_4_22_2R
78,2,1,4474,渡辺崇,21,134,6.87,1,0.14,22,2R,晴,北,1,2,2019_5_4,3-1-5,820,1-3-5,210,3-1,360,1-3,240,2019_5_4_22_2R
79,3,5,4451,松崎祐太郎,39,168,6.88,5,0.18,22,2R,晴,北,1,2,2019_5_4,3-1-5,820,1-3-5,210,3-1,360,1-3,240,2019_5_4_22_2R
80,4,6,3804,中渡修作,62,166,6.87,6,0.21,22,2R,晴,北,1,2,2019_5_4,3-1-5,820,1-3-5,210,3-1,360,1-3,240,2019_5_4_22_2R
81,5,4,4741,中村直喜,61,109,6.89,4,0.22,22,2R,晴,北,1,2,2019_5_4,3-1-5,820,1-3-5,210,3-1,360,1-3,240,2019_5_4_22_2R
82,6,2,4638,小林遼太,45,157,6.84,2,0.18,22,2R,晴,北,1,2,2019_5_4,3-1-5,820,1-3-5,210,3-1,360,1-3,240,2019_5_4_22_2R
83,1,1,4060,島田一生,33,111,6.83,1,0.03,22,3R,晴,北東,2,3,2019_5_4,1-4-2,4580,1-2-4,1200,1-4,1140,1-4,680,2019_5_4_22_3R
84,2,4,4424,松尾昂明,16,102,6.80,4,0.11,22,3R,晴,北東,2,3,2019_5_4,1-4-2,4580,1-2-4,1200,1-4,1140,1-4,680,2019_5_4_22_3R
85,3,2,4513,河野真也,28,121,6.88,3,0.10,22,3R,晴,北東,2,3,2019_5_4,1-4-2,4580,1-2-4,1200,1-4,1140,1-4,680,2019_5_4_22_3R
86,4,5,4506,稗田聖也,60,137,6.87,5,0.09,22,3R,晴,北東,2,3,2019_5_4,1-4-2,4580,1-2-4,1200,1-4,1140,1-4,680,2019_5_4_22_3R
87,5,6,3174,古賀勝則,68,158,6.87,6,0.06,22,3R,晴,北東,2,3,2019_5_4,1-4-2,4580,1-2-4,1200,1-4,1140,1-4,680,2019_5_4_22_3R
88,6,3,3265,今村暢孝,13,146,6.83,2,0.09,22,3R,晴,北東,2,3,2019_5_4,1-4-2,4580,1-2-4,1200,1-4,1140,1-4,680,2019_5_4_22_3R
89,1,1,3683,小羽正作,24,152,6.87,1,0.17,22,4R,晴,北東,2,3,2019_5_4,1-6-5,12080,1-5-6,3280,1-6,2040,1-6,1280,2019_5_4_22_4R
90,2,6,3297,藤丸光一,49,115,6.88,3,0.15,22,4R,晴,北東,2,3,2019_5_4,1-6-5,12080,1-5-6,3280,1-6,2040,1-6,1280,2019_5_4_22_4R
91,3,5,4614,石倉洋行,23,141,6.86,6,0.21,22,4R,晴,北東,2,3,2019_5_4,1-6-5,12080,1-5-6,3280,1-6,2040,1-6,1280,2019_5_4_22_4R
92,4,4,4148,枝尾賢,26,119,6.81,5,0.12,22,4R,晴,北東,2,3,2019_5_4,1-6-5,12080,1-5-6,3280,1-6,2040,1-6,1280,2019_5_4_22_4R
93,5,3,4522,古澤光紀,42,128,6.81,4,0.12,22,4R,晴,北東,2,3,2019_5_4,1-6-5,12080,1-5-6,3280,1-6,2040,1-6,1280,2019_5_4_22_4R
94,6,2,3537,田山和広,58,143,6.94,2,0.19,22,4R,晴,北東,2,3,2019_5_4,1-6-5,12080,1-5-6,3280,1-6,2040,1-6,1280,2019_5_4_22_4R
95,1,1,4234,野相弘司,31,170,6.89,1,0.09,22,5R,晴,北東,2,3,2019_5_4,1-3-4,2780,1-3-4,730,1-3,570,1-3,410,2019_5_4_22_5R
96,2,3,4831,羽野直也,11,162,6.88,3,0.15,22,5R,晴,北東,2,3,2019_5_4,1-3-4,2780,1-3-4,730,1-3,570,1-3,410,2019_5_4_22_5R
97,3,4,4367,山口修路,65,106,6.86,4,0.24,22,5R,晴,北東,2,3,2019_5_4,1-3-4,2780,1-3-4,730,1-3,570,1-3,410,2019_5_4_22_5R
98,4,5,3783,瓜生正義,37,110,6.83,5,0.21,22,5R,晴,北東,2,3,2019_5_4,1-3-4,2780,1-3-4,730,1-3,570,1-3,410,2019_5_4_22_5R
99,5,2,3851,森田昭彦,51,129,6.89,2,0.12,22,5R,晴,北東,2,3,2019_5_4,1-3-4,2780,1-3-4,730,1-3,570,1-3,410,2019_5_4_22_5R
100,6,6,5018,竹下大樹,34,140,6.89,6,0.16,22,5R,晴,北東,2,3,2019_5_4,1-3-4,2780,1-3-4,730,1-3,570,1-3,410,2019_5_4_22_5R
101,1,3,4301,関裕也,46,113,6.80,3,0.09,22,6R,晴,北東,2,3,2019_5_4,3-1-2,4230,1-2-3,410,3-1,1870,1-3,730,2019_5_4_22_6R
102,2,1,4753,森照夫,75,122,6.91,1,0.12,22,6R,晴,北東,2,3,2019_5_4,3-1-2,4230,1-2-3,410,3-1,1870,1-3,730,2019_5_4_22_6R
103,3,2,4256,渡辺浩司,55,130,6.88,2,0.11,22,6R,晴,北東,2,3,2019_5_4,3-1-2,4230,1-2-3,410,3-1,1870,1-3,730,2019_5_4_22_6R
104,4,4,3804,中渡修作,62,166,6.84,5,0.07,22,6R,晴,北東,2,3,2019_5_4,3-1-2,4230,1-2-3,410,3-1,1870,1-3,730,2019_5_4_22_6R
105,5,5,3703,鳥飼眞,12,120,6.84,4,0.05,22,6R,晴,北東,2,3,2019_5_4,3-1-2,4230,1-2-3,410,3-1,1870,1-3,730,2019_5_4_22_6R
106,6,6,2903,山崎毅,30,161,6.94,6,0.12,22,6R,晴,北東,2,3,2019_5_4,3-1-2,4230,1-2-3,410,3-1,1870,1-3,730,2019_5_4_22_6R
107,1,2,4330,奈須啓太,19,104,6.85,2,0.13,22,7R,晴,北,2,3,2019_5_4,2-3-4,1240,2-3-4,510,2-3,350,2-3,230,2019_5_4_22_7R
108,2,3,3514,山一鉄也,29,132,6.83,3,0.17,22,7R,晴,北,2,3,2019_5_4,2-3-4,1240,2-3-4,510,2-3,350,2-3,230,2019_5_4_22_7R
109,3,4,4549,小林文彦,48,116,6.87,4,0.19,22,7R,晴,北,2,3,2019_5_4,2-3-4,1240,2-3-4,510,2-3,350,2-3,230,2019_5_4_22_7R
110,4,6,3752,宇土泰就,72,159,6.84,6,0.06,22,7R,晴,北,2,3,2019_5_4,2-3-4,1240,2-3-4,510,2-3,350,2-3,230,2019_5_4_22_7R
111,5,5,4513,河野真也,28,121,6.91,5,0.13,22,7R,晴,北,2,3,2019_5_4,2-3-4,1240,2-3-4,510,2-3,350,2-3,230,2019_5_4_22_7R
112,6,1,4892,柴田直哉,73,123,6.87,1,0.17,22,7R,晴,北,2,3,2019_5_4,2-3-4,1240,2-3-4,510,2-3,350,2-3,230,2019_5_4_22_7R
113,1,1,4522,古澤光紀,42,128,6.92,1,0.13,22,8R,晴,北,1,2,2019_5_4,1-2-3,1170,1-2-3,540,1-2,330,1-2,330,2019_5_4_22_8R
114,2,2,4632,長尾京志郎,27,108,6.91,2,0.12,22,8R,晴,北,1,2,2019_5_4,1-2-3,1170,1-2-3,540,1-2,330,1-2,330,2019_5_4_22_8R
115,3,3,4268,和合俊介,71,147,6.96,3,0.09,22,8R,晴,北,1,2,2019_5_4,1-2-3,1170,1-2-3,540,1-2,330,1-2,330,2019_5_4_22_8R
116,4,4,4506,稗田聖也,60,137,6.91,4,0.13,22,8R,晴,北,1,2,2019_5_4,1-2-3,1170,1-2-3,540,1-2,330,1-2,330,2019_5_4_22_8R
117,5,5,4866,橋本英一,44,126,6.92,5,0.09,22,8R,晴,北,1,2,2019_5_4,1-2-3,1170,1-2-3,540,1-2,330,1-2,330,2019_5_4_22_8R
118,6,6,5029,中亮太,53,127,6.89,6,0.17,22,8R,晴,北,1,2,2019_5_4,1-2-3,1170,1-2-3,540,1-2,330,1-2,330,2019_5_4_22_8R
119,1,1,4393,田中孝明,17,139,6.88,1,0.08,22,9R,晴,北,1,2,2019_5_4,1-2-4,2010,1-2-4,850,1-2,290,1-2,180,2019_5_4_22_9R
120,2,2,4148,枝尾賢,26,119,6.87,2,0.11,22,9R,晴,北,1,2,2019_5_4,1-2-4,2010,1-2-4,850,1-2,290,1-2,180,2019_5_4_22_9R
121,3,4,3851,森田昭彦,51,129,6.93,4,0.11,22,9R,晴,北,1,2,2019_5_4,1-2-4,2010,1-2-4,850,1-2,290,1-2,180,2019_5_4_22_9R
122,4,3,3444,香月大介,52,125,6.88,3,0.07,22,9R,晴,北,1,2,2019_5_4,1-2-4,2010,1-2-4,850,1-2,290,1-2,180,2019_5_4_22_9R
123,5,5,3747,國崎良春,64,148,6.89,5,0.15,22,9R,晴,北,1,2,2019_5_4,1-2-4,2010,1-2-4,850,1-2,290,1-2,180,2019_5_4_22_9R
124,6,6,4250,藤川利文,56,105,6.91,6,0.17,22,9R,晴,北,1,2,2019_5_4,1-2-4,2010,1-2-4,850,1-2,290,1-2,180,2019_5_4_22_9R
125,1,3,4367,山口修路,65,106,6.90,4,0.15,22,10R,晴,北,1,2,2019_5_4,3-2-4,21450,2-3-4,1420,3-2,5310,2-3,2140,2019_5_4_22_10R
126,2,2,3297,藤丸光一,49,115,6.85,2,0.17,22,10R,晴,北,1,2,2019_5_4,3-2-4,21450,2-3-4,1420,3-2,5310,2-3,2140,2019_5_4_22_10R
127,3,4,3265,今村暢孝,13,146,6.88,3,0.22,22,10R,晴,北,1,2,2019_5_4,3-2-4,21450,2-3-4,1420,3-2,5310,2-3,2140,2019_5_4_22_10R
128,4,1,4451,松崎祐太郎,39,168,6.91,1,0.14,22,10R,晴,北,1,2,2019_5_4,3-2-4,21450,2-3-4,1420,3-2,5310,2-3,2140,2019_5_4_22_10R
129,5,5,4256,渡辺浩司,55,130,6.91,5,0.13,22,10R,晴,北,1,2,2019_5_4,3-2-4,21450,2-3-4,1420,3-2,5310,2-3,2140,2019_5_4_22_10R
130,6,6,3537,田山和広,58,143,6.89,6,0.11,22,10R,晴,北,1,2,2019_5_4,3-2-4,21450,2-3-4,1420,3-2,5310,2-3,2140,2019_5_4_22_10R
131,1,1,4301,関裕也,46,113,6.77,1,0.25,22,11R,晴,北東,1,2,2019_5_4,1-4-5,1030,1-4-5,460,1-4,430,1-4,310,2019_5_4_22_11R
132,2,4,3514,山一鉄也,29,132,6.82,4,0.16,22,11R,晴,北東,1,2,2019_5_4,1-4-5,1030,1-4-5,460,1-4,430,1-4,310,2019_5_4_22_11R
133,3,5,4831,羽野直也,11,162,6.86,5,0.12,22,11R,晴,北東,1,2,2019_5_4,1-4-5,1030,1-4-5,460,1-4,430,1-4,310,2019_5_4_22_11R
134,4,2,4805,今林由喜,35,156,6.89,2,0.15,22,11R,晴,北東,1,2,2019_5_4,1-4-5,1030,1-4-5,460,1-4,430,1-4,310,2019_5_4_22_11R
135,5,6,4638,小林遼太,45,157,6.88,6,0.12,22,11R,晴,北東,1,2,2019_5_4,1-4-5,1030,1-4-5,460,1-4,430,1-4,310,2019_5_4_22_11R
136,6,3,4424,松尾昂明,16,102,6.80,3,0.12,22,11R,晴,北東,1,2,2019_5_4,1-4-5,1030,1-4-5,460,1-4,430,1-4,310,2019_5_4_22_11R
137,1,2,3783,瓜生正義,37,110,6.83,2,0.31,22,12R,晴,北西,1,2,2019_5_4,2-1-4,3110,1-2-4,1060,2-1,410,1-2,160,2019_5_4_22_12R
138,2,1,4330,奈須啓太,19,104,6.84,1,0.27,22,12R,晴,北西,1,2,2019_5_4,2-1-4,3110,1-2-4,1060,2-1,410,1-2,160,2019_5_4_22_12R
139,3,4,4753,森照夫,75,122,6.87,4,0.27,22,12R,晴,北西,1,2,2019_5_4,2-1-4,3110,1-2-4,1060,2-1,410,1-2,160,2019_5_4_22_12R
140,4,6,4544,松田大志郎,63,135,6.86,6,0.35,22,12R,晴,北西,1,2,2019_5_4,2-1-4,3110,1-2-4,1060,2-1,410,1-2,160,2019_5_4_22_12R
141,5,3,4614,石倉洋行,23,141,6.83,3,0.25,22,12R,晴,北西,1,2,2019_5_4,2-1-4,3110,1-2-4,1060,2-1,410,1-2,160,2019_5_4_22_12R
142,6,5,4060,島田一生,33,111,6.86,5,0.33,22,12R,晴,北西,1,2,2019_5_4,2-1-4,3110,1-2-4,1060,2-1,410,1-2,160,2019_5_4_22_12R
143,1,1,4566,塩田北斗,23,29,6.75,1,0.16,21,1R,晴,南東,1,1,2019_5_4,1-3-6,4920,1-3-6,3310,1-3,330,1-3,340,2019_5_4_21_1R
144,2,3,3064,山崎昭生 ,8,61,6.70,3,0.15,21,1R,晴,南東,1,1,2019_5_4,1-3-6,4920,1-3-6,3310,1-3,330,1-3,340,2019_5_4_21_1R
145,3,6,3164,森脇徹 ,3,35,6.71,6,0.42,21,1R,晴,南東,1,1,2019_5_4,1-3-6,4920,1-3-6,3310,1-3,330,1-3,340,2019_5_4_21_1R
146,4,5,4919,吉田翔悟,39,46,6.68,5,0.23,21,1R,晴,南東,1,1,2019_5_4,1-3-6,4920,1-3-6,3310,1-3,330,1-3,340,2019_5_4_21_1R
147,5,2,4656,大崎翔,17,64,6.66,2,0.28,21,1R,晴,南東,1,1,2019_5_4,1-3-6,4920,1-3-6,3310,1-3,330,1-3,340,2019_5_4_21_1R
