,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
81,4,4023,柴田友和,44,福岡,51,B1,3.99,14.14,4.42,20.29,22.22,30.97,2021_12_25_20_2R,20,2R
82,5,3660,長谷川親,52,香川,59,B1,4.08,14.14,3.74,11.43,14.29,30.25,2021_12_25_20_2R,20,2R
83,6,3070,山室展弘,60,岡山,51,A2,5.53,35.00,5.89,42.11,4.35,38.05,2021_12_25_20_2R,20,2R
84,1,4041,小林基樹,42,山口,54,B1,4.63,29.51,3.66,13.56,34.48,39.82,2021_12_25_20_3R,20,3R
85,2,3566,川添英正,51,福岡,50,B1,5.15,32.63,5.26,33.85,17.65,31.58,2021_12_25_20_3R,20,3R
86,3,3442,宮武英司,52,香川,54,A2,5.51,32.14,6.33,46.51,21.43,22.22,2021_12_25_20_3R,20,3R
87,4,4425,大井清貴,36,山口,54,B1,4.66,24.24,4.26,24.53,51.85,24.14,2021_12_25_20_3R,20,3R
88,5,4549,小林文彦,33,福岡,54,B1,5.63,40.74,5.73,41.82,12.50,33.88,2021_12_25_20_3R,20,3R
89,6,5119,真田翔磨,21,福岡,54,B2,1.29,0.00,1.46,0.00,57.89,38.84,2021_12_25_20_3R,20,3R
90,1,4034,西原明生,43,香川,53,B1,3.93,21.65,3.56,16.00,60.00,34.17,2021_12_25_20_4R,20,4R
91,2,4257,古川健,38,広島,52,A2,5.45,37.39,4.53,27.78,15.15,33.61,2021_12_25_20_4R,20,4R
92,3,3578,塩田雄一,49,香川,51,B1,3.94,19.44,4.80,29.27,23.08,38.94,2021_12_25_20_4R,20,4R
93,4,3401,上田隆章,54,香川,54,B1,5.12,31.67,5.31,31.25,12.00,33.33,2021_12_25_20_4R,20,4R
94,5,5214,田中宏典,22,佐賀,58,B2,1.56,0.00,0.00,0.00,35.71,34.48,2021_12_25_20_4R,20,4R
95,6,4342,谷野錬志,37,静岡,54,A1,6.64,46.15,6.19,37.50,19.23,33.33,2021_12_25_20_4R,20,4R
96,1,3522,長溝一生,53,佐賀,52,A1,6.78,50.53,6.53,48.28,19.23,36.75,2021_12_25_20_5R,20,5R
97,2,4049,荒川健太,41,三重,57,A2,6.40,45.45,5.88,50.00,51.72,33.91,2021_12_25_20_5R,20,5R
98,3,3553,平池仁志,49,香川,54,B1,4.81,29.00,3.82,13.64,44.00,30.58,2021_12_25_20_5R,20,5R
99,4,4207,松下一也,38,静岡,54,A1,6.09,49.59,0.00,0.00,30.77,33.88,2021_12_25_20_5R,20,5R
100,5,5124,上瀧絢也,25,佐賀,54,B2,1.20,0.00,1.05,0.00,33.33,43.70,2021_12_25_20_5R,20,5R
101,6,5158,宮脇遼太,23,福岡,52,B2,1.77,1.27,1.48,4.76,68.42,25.22,2021_12_25_20_5R,20,5R
102,1,3514,山一鉄也,54,福岡,50,A2,5.98,44.53,6.89,57.81,31.82,37.72,2021_12_25_20_6R,20,6R
103,2,3478,嶋田貴支,51,香川,53,B1,5.33,33.33,6.00,33.33,64.71,35.54,2021_12_25_20_6R,20,6R
104,3,4101,三井所尊,42,佐賀,52,A1,6.25,46.73,7.50,70.00,18.18,26.42,2021_12_25_20_6R,20,6R
105,4,3282,池本輝明,54,広島,51,A2,5.49,35.92,5.61,39.22,30.77,32.48,2021_12_25_20_6R,20,6R
106,5,4023,柴田友和,44,福岡,51,B1,3.99,14.14,4.42,20.29,22.22,30.97,2021_12_25_20_6R,20,6R
107,6,3815,森岡満郎,45,岡山,54,B1,4.65,29.70,5.00,26.67,30.77,49.57,2021_12_25_20_6R,20,6R
108,1,3442,宮武英司,52,香川,54,A2,5.51,32.14,6.33,46.51,21.43,22.22,2021_12_25_20_7R,20,7R
109,2,4126,吉本玲緒,42,広島,59,B1,4.13,23.21,3.23,18.18,55.00,43.59,2021_12_25_20_7R,20,7R
110,3,3995,重野哲之,42,静岡,54,A1,6.50,49.03,6.59,56.10,61.54,27.59,2021_12_25_20_7R,20,7R
111,4,4393,田中孝明,35,福岡,57,B1,4.10,11.70,6.78,44.44,23.08,18.26,2021_12_25_20_7R,20,7R
112,5,4564,山本景士,34,広島,53,A2,5.26,32.26,5.08,25.00,40.74,36.21,2021_12_25_20_7R,20,7R
113,6,4220,深川和仁,40,香川,54,A2,6.04,47.54,5.18,40.00,20.00,29.91,2021_12_25_20_7R,20,7R
114,1,4437,中田元泰,35,香川,54,A1,6.51,46.49,7.05,52.63,42.11,18.58,2021_12_25_20_8R,20,8R
115,2,3723,白井弘文,51,山口,56,B1,3.24,13.16,3.81,18.92,20.00,31.36,2021_12_25_20_8R,20,8R
116,3,5119,真田翔磨,21,福岡,54,B2,1.29,0.00,1.46,0.00,57.89,38.84,2021_12_25_20_8R,20,8R
117,4,4034,西原明生,43,香川,53,B1,3.93,21.65,3.56,16.00,60.00,34.17,2021_12_25_20_8R,20,8R
118,5,4866,橋本英一,31,福岡,54,B1,5.09,30.85,3.81,18.60,26.92,38.46,2021_12_25_20_8R,20,8R
119,6,5214,田中宏典,22,佐賀,58,B2,1.56,0.00,0.00,0.00,35.71,34.48,2021_12_25_20_8R,20,8R
120,1,4049,荒川健太,41,三重,57,A2,6.40,45.45,5.88,50.00,51.72,33.91,2021_12_25_20_9R,20,9R
121,2,4425,大井清貴,36,山口,54,B1,4.66,24.24,4.26,24.53,51.85,24.14,2021_12_25_20_9R,20,9R
122,3,4257,古川健,38,広島,52,A2,5.45,37.39,4.53,27.78,15.15,33.61,2021_12_25_20_9R,20,9R
123,4,4041,小林基樹,42,山口,54,B1,4.63,29.51,3.66,13.56,34.48,39.82,2021_12_25_20_9R,20,9R
124,5,4207,松下一也,38,静岡,54,A1,6.09,49.59,0.00,0.00,30.77,33.88,2021_12_25_20_9R,20,9R
125,6,3578,塩田雄一,49,香川,51,B1,3.94,19.44,4.80,29.27,23.08,38.94,2021_12_25_20_9R,20,9R
126,1,4342,谷野錬志,37,静岡,54,A1,6.64,46.15,6.19,37.50,19.23,33.33,2021_12_25_20_10R,20,10R
127,2,3514,山一鉄也,54,福岡,50,A2,5.98,44.53,6.89,57.81,31.82,37.72,2021_12_25_20_10R,20,10R
128,3,4549,小林文彦,33,福岡,54,B1,5.63,40.74,5.73,41.82,12.50,33.88,2021_12_25_20_10R,20,10R
129,4,3566,川添英正,51,福岡,50,B1,5.15,32.63,5.26,33.85,17.65,31.58,2021_12_25_20_10R,20,10R
130,5,4101,三井所尊,42,佐賀,52,A1,6.25,46.73,7.50,70.00,18.18,26.42,2021_12_25_20_10R,20,10R
131,6,3522,長溝一生,53,佐賀,52,A1,6.78,50.53,6.53,48.28,19.23,36.75,2021_12_25_20_10R,20,10R
132,1,3995,重野哲之,42,静岡,54,A1,6.50,49.03,6.59,56.10,61.54,27.59,2021_12_25_20_11R,20,11R
133,2,4564,山本景士,34,広島,53,A2,5.26,32.26,5.08,25.00,40.74,36.21,2021_12_25_20_11R,20,11R
134,3,3401,上田隆章,54,香川,54,B1,5.12,31.67,5.31,31.25,12.00,33.33,2021_12_25_20_11R,20,11R
135,4,4437,中田元泰,35,香川,54,A1,6.51,46.49,7.05,52.63,42.11,18.58,2021_12_25_20_11R,20,11R
136,5,3282,池本輝明,54,広島,51,A2,5.49,35.92,5.61,39.22,30.77,27.66,2021_12_25_20_11R,20,11R
137,6,3478,嶋田貴支,51,香川,53,B1,5.33,33.33,6.00,33.33,64.71,35.54,2021_12_25_20_11R,20,11R
138,1,4256,渡辺浩司,38,福岡,52,A1,6.73,51.24,7.46,70.73,37.50,28.45,2021_12_25_20_12R,20,12R
139,2,4301,関裕也,38,福岡,52,A2,5.32,33.33,6.40,52.83,57.69,20.17,2021_12_25_20_12R,20,12R
140,3,4545,岡村慶太,33,福岡,54,A1,7.29,54.55,6.37,40.23,34.62,34.23,2021_12_25_20_12R,20,12R
141,4,4030,森高一真,43,香川,49,A1,6.59,42.86,7.13,45.65,4.76,29.06,2021_12_25_20_12R,20,12R
142,5,4227,安達裕樹,38,三重,53,A1,6.50,46.72,6.27,42.31,43.75,24.58,2021_12_25_20_12R,20,12R
143,6,4552,杉山勝匡,32,佐賀,48,B1,3.35,15.15,4.12,21.95,19.23,36.04,2021_12_25_20_12R,20,12R
144,1,3501,川上昇平,52,長崎,54,B1,4.88,26.61,4.84,28.89,29.94,30.67,2021_12_25_19_1R,19,1R
145,2,3533,佐川正道,49,埼玉,50,B1,3.90,16.67,5.00,40.00,28.57,35.22,2021_12_25_19_1R,19,1R
146,3,4112,大久保信,41,佐賀,51,B1,5.62,37.29,6.06,43.75,36.54,27.56,2021_12_25_19_1R,19,1R
147,4,3491,富永茂,54,福岡,52,B1,3.93,19.42,3.86,16.67,25.77,32.08,2021_12_25_19_1R,19,1R
148,5,3434,松尾宣邦,52,福岡,55,B1,5.18,34.65,4.06,18.75,26.45,36.20,2021_12_25_19_1R,19,1R
149,6,5210,藤井公人,23,福岡,55,B2,1.29,0.00,0.00,0.00,24.42,35.26,2021_12_25_19_1R,19,1R
150,1,3775,泉啓文,47,岡山,59,B1,4.77,30.19,5.33,33.33,29.70,40.13,2021_12_25_19_2R,19,2R
151,2,3951,石川吉鎬,45,大阪,56,B2,5.19,33.01,6.06,44.44,25.00,33.33,2021_12_25_19_2R,19,2R
152,3,3596,河上年昭,52,埼玉,53,B1,4.28,18.81,3.75,12.50,35.44,27.85,2021_12_25_19_2R,19,2R
153,4,4422,永井亮次,33,大阪,52,B1,4.56,28.21,0.00,0.00,38.41,37.18,2021_12_25_19_2R,19,2R
154,5,3123,中西宏文,59,滋賀,50,B1,3.94,16.67,4.36,18.00,41.86,38.27,2021_12_25_19_2R,19,2R
155,6,4232,笠雅雄,38,福岡,59,B1,3.59,14.29,5.09,36.36,31.41,39.75,2021_12_25_19_2R,19,2R
156,1,4592,小林孝弘,41,山口,51,B1,5.34,31.68,4.71,26.09,36.17,36.42,2021_12_25_19_3R,19,3R
157,2,4092,岡部大輔,40,佐賀,52,A2,5.84,43.59,5.35,27.03,34.23,34.36,2021_12_25_19_3R,19,3R
158,3,4593,小坂宗司,40,大阪,52,A2,6.55,45.54,6.35,34.78,26.28,29.30,2021_12_25_19_3R,19,3R
159,4,4778,堤啓輔,36,佐賀,51,B1,4.70,31.91,2.00,0.00,24.69,32.28,2021_12_25_19_3R,19,3R
160,5,4669,井上茂,36,福岡,53,B1,4.51,27.47,6.21,42.11,37.04,41.14,2021_12_25_19_3R,19,3R
161,6,3876,中辻崇人,44,福岡,52,A1,6.57,54.41,6.38,52.38,35.14,34.36,2021_12_25_19_3R,19,3R
162,1,3809,吉田光,46,佐賀,48,B1,4.96,27.78,4.25,30.00,33.33,34.39,2021_12_25_19_4R,19,4R
163,2,4236,松村敏,38,福岡,54,A1,7.65,63.71,6.50,46.55,37.80,34.97,2021_12_25_19_4R,19,4R
164,3,4514,上條嘉嗣,32,大阪,52,A2,6.07,46.32,6.03,45.95,46.50,35.26,2021_12_25_19_4R,19,4R
165,4,4668,楠本晃嗣,37,福岡,51,B1,3.37,10.53,2.92,15.38,49.71,30.86,2021_12_25_19_4R,19,4R
166,5,5207,高山敬悟,24,福岡,55,B2,1.24,0.00,0.00,0.00,25.32,23.03,2021_12_25_19_4R,19,4R
167,6,3161,古場輝義,61,大阪,52,A2,5.62,36.76,4.50,22.50,21.62,27.78,2021_12_25_19_4R,19,4R
168,1,3784,中島友和,45,佐賀,53,A2,4.89,33.60,5.45,36.49,29.49,34.18,2021_12_25_19_5R,19,5R
169,2,4174,赤坂俊輔,39,長崎,52,A1,7.74,64.75,7.68,68.42,42.58,34.57,2021_12_25_19_5R,19,5R
170,3,4846,佐藤駿介,28,山口,51,B1,4.17,22.73,4.39,24.20,27.92,33.97,2021_12_25_19_5R,19,5R
171,4,3593,横井光弘,53,長崎,56,B1,4.04,12.16,4.55,22.58,34.72,29.94,2021_12_25_19_5R,19,5R
172,5,3533,佐川正道,49,埼玉,50,B1,3.90,16.67,5.00,40.00,28.57,35.22,2021_12_25_19_5R,19,5R
173,6,3963,原田秀弥,42,大阪,55,A2,6.12,42.86,6.63,46.51,46.71,30.63,2021_12_25_19_5R,19,5R
174,1,4422,永井亮次,33,大阪,52,B1,4.56,28.21,0.00,0.00,38.41,37.18,2021_12_25_19_6R,19,6R
175,2,4475,末永祐輝,34,山口,52,A1,5.86,41.28,6.01,39.31,30.20,29.63,2021_12_25_19_6R,19,6R
176,3,3904,森貴洋,44,大阪,56,A1,5.48,37.65,6.24,48.28,33.53,30.87,2021_12_25_19_6R,19,6R
177,4,4881,檀将太,26,福岡,51,B2,3.45,13.64,2.35,5.88,40.76,42.41,2021_12_25_19_6R,19,6R
178,5,5210,藤井公人,23,福岡,55,B2,1.29,0.00,0.00,0.00,24.42,35.26,2021_12_25_19_6R,19,6R
179,6,4444,桐生順平,35,埼玉,52,A1,7.79,52.73,7.75,50.00,28.57,30.38,2021_12_25_19_6R,19,6R
180,1,3462,竹上真司,54,岡山,52,A2,5.07,35.07,4.86,28.57,32.73,32.08,2021_12_25_19_7R,19,7R
181,2,4592,小林孝弘,41,山口,51,B1,5.34,31.68,4.71,26.09,36.17,36.42,2021_12_25_19_7R,19,7R
182,3,3858,織田猛,48,佐賀,51,B1,3.35,15.38,4.43,23.40,28.48,35.58,2021_12_25_19_7R,19,7R
183,4,3556,田中信一,49,大阪,55,A1,6.19,45.16,6.75,37.50,34.32,28.67,2021_12_25_19_7R,19,7R
184,5,4120,柘植政浩,40,滋賀,52,A2,5.34,35.14,4.69,15.38,35.57,29.63,2021_12_25_19_7R,19,7R
185,6,3834,細川明人,46,岡山,55,B1,4.27,23.44,4.74,26.09,20.83,29.56,2021_12_25_19_7R,19,7R
186,1,3997,北村征嗣,42,大阪,53,A1,6.76,47.54,6.84,50.00,40.91,49.38,2021_12_25_19_8R,19,8R
187,2,4112,大久保信,41,佐賀,51,B1,5.62,37.29,6.06,43.75,36.54,27.56,2021_12_25_19_8R,19,8R
188,3,3123,中西宏文,59,滋賀,50,B1,3.94,16.67,4.36,18.00,41.86,38.27,2021_12_25_19_8R,19,8R
189,4,4092,岡部大輔,40,佐賀,52,A2,5.84,43.59,5.35,27.03,34.23,34.36,2021_12_25_19_8R,19,8R
190,5,4971,秦直也,29,岡山,54,B1,3.59,18.42,3.46,13.51,39.26,29.63,2021_12_25_19_8R,19,8R
191,6,5207,高山敬悟,24,福岡,55,B2,1.24,0.00,0.00,0.00,25.32,23.03,2021_12_25_19_8R,19,8R
192,1,3297,藤丸光一,54,福岡,49,A2,5.80,42.47,5.43,37.50,27.95,31.90,2021_12_25_19_9R,19,9R
193,2,4669,井上茂,36,福岡,53,B1,4.51,27.47,6.21,42.11,37.04,41.14,2021_12_25_19_9R,19,9R
194,3,4232,笠雅雄,38,福岡,59,B1,3.59,14.29,5.09,36.36,31.41,39.75,2021_12_25_19_9R,19,9R
195,4,4846,佐藤駿介,28,山口,51,B1,4.17,22.73,4.39,24.20,27.92,33.97,2021_12_25_19_9R,19,9R
196,5,3501,川上昇平,52,長崎,54,B1,4.88,26.61,4.84,28.89,29.94,30.67,2021_12_25_19_9R,19,9R
197,6,5107,松本真広,22,福岡,50,B2,2.36,2.60,1.48,0.00,39.39,33.76,2021_12_25_19_9R,19,9R
198,1,4236,松村敏,38,福岡,54,A1,7.65,63.71,6.50,46.55,37.80,34.97,2021_12_25_19_10R,19,10R
199,2,3775,泉啓文,47,岡山,59,B1,4.77,30.19,5.33,33.33,29.70,40.13,2021_12_25_19_10R,19,10R
200,3,4444,桐生順平,35,埼玉,52,A1,7.79,52.73,7.75,50.00,28.57,30.38,2021_12_25_19_10R,19,10R
201,4,3434,松尾宣邦,52,福岡,55,B1,5.18,34.65,4.06,18.75,26.45,36.20,2021_12_25_19_10R,19,10R
202,5,3784,中島友和,45,佐賀,53,A2,4.89,33.60,5.45,36.49,29.49,34.18,2021_12_25_19_10R,19,10R
203,6,4778,堤啓輔,36,佐賀,51,B1,4.70,31.91,2.00,0.00,24.69,32.28,2021_12_25_19_10R,19,10R
204,1,4174,赤坂俊輔,39,長崎,52,A1,7.74,64.75,7.68,68.42,42.58,34.57,2021_12_25_19_11R,19,11R
205,2,3834,細川明人,46,岡山,55,B1,4.27,23.44,4.74,26.09,20.83,29.56,2021_12_25_19_11R,19,11R
206,3,3876,中辻崇人,44,福岡,52,A1,6.57,54.41,6.38,52.38,35.14,34.36,2021_12_25_19_11R,19,11R
207,4,3161,古場輝義,61,大阪,52,A2,5.62,36.76,4.50,22.50,21.62,27.78,2021_12_25_19_11R,19,11R
208,5,3596,河上年昭,52,埼玉,53,B1,4.28,18.81,3.75,12.50,35.44,27.85,2021_12_25_19_11R,19,11R
209,6,4475,末永祐輝,34,山口,52,A1,5.86,41.28,6.01,39.31,30.20,29.63,2021_12_25_19_11R,19,11R
210,1,3556,田中信一,49,大阪,55,A1,6.19,45.16,6.75,37.50,34.32,28.67,2021_12_25_19_12R,19,12R
