,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
23,6,6,4839,四宮与寛,66,90,6.78,6,0.30,23,4R,晴,北東,6,6,2019_10_15,1-4-2,2180,1-2-4,770,1-4,500,1-4,310,2019_10_15_23_4R
24,1,2,4007,榮田将彦,24,38,6.78,2,0.09,23,5R,晴,北東,7,7,2019_10_15,2-6-5,24460,2-5-6,5210,2-6,5310,2-6,3580,2019_10_15_23_5R
25,2,6,4709,岡村将也,44,65,6.77,6,0.26,23,5R,晴,北東,7,7,2019_10_15,2-6-5,24460,2-5-6,5210,2-6,5310,2-6,3580,2019_10_15_23_5R
26,3,5,4425,大井清貴,47,67,6.82,5,0.24,23,5R,晴,北東,7,7,2019_10_15,2-6-5,24460,2-5-6,5210,2-6,5310,2-6,3580,2019_10_15_23_5R
27,4,4,4828,松山将吾,62,33,6.78,4,0.11,23,5R,晴,北東,7,7,2019_10_15,2-6-5,24460,2-5-6,5210,2-6,5310,2-6,3580,2019_10_15_23_5R
28,5,1,4887,富澤祐作,65,69,6.84,1,0.16,23,5R,晴,北東,7,7,2019_10_15,2-6-5,24460,2-5-6,5210,2-6,5310,2-6,3580,2019_10_15_23_5R
29,6,3,3200,熊谷直樹,17,37,6.90,3,0.13,23,5R,晴,北東,7,7,2019_10_15,2-6-5,24460,2-5-6,5210,2-6,5310,2-6,3580,2019_10_15_23_5R
30,1,1,3211,北川敏弘,67,44,6.79,1,0.11,23,6R,晴,北東,7,7,2019_10_15,1-4-3,800,1-3-4,230,1-4,390,1-4,220,2019_10_15_23_6R
31,2,4,3629,浅見昌克,11,40,6.74,4,0.10,23,6R,晴,北東,7,7,2019_10_15,1-4-3,800,1-3-4,230,1-4,390,1-4,220,2019_10_15_23_6R
32,3,3,3742,宮地秀祈,22,71,6.81,3,0.28,23,6R,晴,北東,7,7,2019_10_15,1-4-3,800,1-3-4,230,1-4,390,1-4,220,2019_10_15_23_6R
33,4,5,4406,幸野史明,45,55,6.75,5,0.16,23,6R,晴,北東,7,7,2019_10_15,1-4-3,800,1-3-4,230,1-4,390,1-4,220,2019_10_15_23_6R
34,5,6,3336,遠藤晃司,58,43,6.80,6,0.08,23,6R,晴,北東,7,7,2019_10_15,1-4-3,800,1-3-4,230,1-4,390,1-4,220,2019_10_15_23_6R
35,6,2,4755,山田貴愛,46,63,6.79,2,0.18,23,6R,晴,北東,7,7,2019_10_15,1-4-3,800,1-3-4,230,1-4,390,1-4,220,2019_10_15_23_6R
36,1,1,4527,高野心吾,64,35,6.81,1,0.17,23,7R,晴,北東,7,7,2019_10_15,1-2-3,2300,1-2-3,560,1-2,680,1-2,310,2019_10_15_23_7R
37,2,2,3873,別府昌樹,59,60,6.83,2,0.16,23,7R,晴,北東,7,7,2019_10_15,1-2-3,2300,1-2-3,560,1-2,680,1-2,310,2019_10_15_23_7R
38,3,3,3850,小川知行,13,31,6.75,3,0.17,23,7R,晴,北東,7,7,2019_10_15,1-2-3,2300,1-2-3,560,1-2,680,1-2,310,2019_10_15_23_7R
39,4,6,3153,前川竜次,12,84,6.97,6,0.22,23,7R,晴,北東,7,7,2019_10_15,1-2-3,2300,1-2-3,560,1-2,680,1-2,310,2019_10_15_23_7R
40,5,5,3574,大神康司,54,76,6.96,4,0.21,23,7R,晴,北東,7,7,2019_10_15,1-2-3,2300,1-2-3,560,1-2,680,1-2,310,2019_10_15_23_7R
41,6,4,3626,中林秀人,19,64,6.94,5,0.20,23,7R,晴,北東,7,7,2019_10_15,1-2-3,2300,1-2-3,560,1-2,680,1-2,310,2019_10_15_23_7R
42,1,4,4352,下條雄太郎,70,68,6.91,2,0.09,23,8R,晴,北東,7,7,2019_10_15,4-5-1,2800,1-4-5,580,4-5,950,4-5,630,2019_10_15_23_8R
43,2,5,4879,山崎鉄平,15,89,6.85,5,0.14,23,8R,晴,北東,7,7,2019_10_15,4-5-1,2800,1-4-5,580,4-5,950,4-5,630,2019_10_15_23_8R
44,3,1,3729,松田英数,55,46,6.83,1,0.36,23,8R,晴,北東,7,7,2019_10_15,4-5-1,2800,1-4-5,580,4-5,950,4-5,630,2019_10_15_23_8R
45,4,2,4693,松下誉士,69,45,6.84,3,0.06,23,8R,晴,北東,7,7,2019_10_15,4-5-1,2800,1-4-5,580,4-5,950,4-5,630,2019_10_15_23_8R
46,5,3,3636,坂野泰章,49,48,6.85,4,0.08,23,8R,晴,北東,7,7,2019_10_15,4-5-1,2800,1-4-5,580,4-5,950,4-5,630,2019_10_15_23_8R
47,6,6,4651,佐藤大騎,51,41,6.84,6,0.11,23,8R,晴,北東,7,7,2019_10_15,4-5-1,2800,1-4-5,580,4-5,950,4-5,630,2019_10_15_23_8R
48,1,6,4425,大井清貴,47,67,7.06,5,0.14,23,9R,晴,北東,7,7,2019_10_15,6-2-4,15380,2-4-6,680,6-2,8550,2-6,1900,2019_10_15_23_9R
49,2,2,3522,長溝一生,68,57,7.04,2,0.16,23,9R,晴,北東,7,7,2019_10_15,6-2-4,15380,2-4-6,680,6-2,8550,2-6,1900,2019_10_15_23_9R
50,3,4,3606,川北浩貴,16,72,6.96,4,0.09,23,9R,晴,北東,7,7,2019_10_15,6-2-4,15380,2-4-6,680,6-2,8550,2-6,1900,2019_10_15_23_9R
51,4,5,4839,四宮与寛,66,90,6.94,6,0.17,23,9R,晴,北東,7,7,2019_10_15,6-2-4,15380,2-4-6,680,6-2,8550,2-6,1900,2019_10_15_23_9R
52,5,3,4467,渡邉俊介,60,58,6.98,3,0.17,23,9R,晴,北東,7,7,2019_10_15,6-2-4,15380,2-4-6,680,6-2,8550,2-6,1900,2019_10_15_23_9R
53,6,1,3443,森秋光,53,88,7.04,1,0.28,23,9R,晴,北東,7,7,2019_10_15,6-2-4,15380,2-4-6,680,6-2,8550,2-6,1900,2019_10_15_23_9R
54,1,2,4136,江夏満,57,56,6.87,2,0.09,23,10R,曇り,北東,7,7,2019_10_15,2-4-5,2660,2-4-5,570,2-4,1270,2-4,1810,2019_10_15_23_10R
55,2,4,3740,大澤普司,18,81,6.97,4,0.15,23,10R,曇り,北東,7,7,2019_10_15,2-4-5,2660,2-4-5,570,2-4,1270,2-4,1810,2019_10_15_23_10R
56,3,5,4503,上野真之介,56,51,6.86,5,0.20,23,10R,曇り,北東,7,7,2019_10_15,2-4-5,2660,2-4-5,570,2-4,1270,2-4,1810,2019_10_15_23_10R
57,4,6,3742,宮地秀祈,22,71,6.88,6,0.23,23,10R,曇り,北東,7,7,2019_10_15,2-4-5,2660,2-4-5,570,2-4,1270,2-4,1810,2019_10_15_23_10R
58,5,3,3935,岩津徹郎,50,74,6.88,3,0.20,23,10R,曇り,北東,7,7,2019_10_15,2-4-5,2660,2-4-5,570,2-4,1270,2-4,1810,2019_10_15_23_10R
59,6,1,3583,齋藤智裕,52,87,6.91,1,0.07,23,10R,曇り,北東,7,7,2019_10_15,2-4-5,2660,2-4-5,570,2-4,1270,2-4,1810,2019_10_15_23_10R
60,1,3,4295,小坂尚哉,42,61,6.98,3,0.16,23,11R,曇り,北東,7,7,2019_10_15,3-4-5,4750,3-4-5,870,3-4,1570,3-4,970,2019_10_15_23_11R
61,2,4,3873,別府昌樹,59,60,6.94,4,0.21,23,11R,曇り,北東,7,7,2019_10_15,3-4-5,4750,3-4-5,870,3-4,1570,3-4,970,2019_10_15_23_11R
62,3,5,4828,松山将吾,62,33,6.86,5,0.22,23,11R,曇り,北東,7,7,2019_10_15,3-4-5,4750,3-4-5,870,3-4,1570,3-4,970,2019_10_15_23_11R
63,4,1,4163,山崎裕司,23,49,7.05,1,0.21,23,11R,曇り,北東,7,7,2019_10_15,3-4-5,4750,3-4-5,870,3-4,1570,3-4,970,2019_10_15_23_11R
64,5,6,3353,前田光昭,48,75,6.99,6,0.28,23,11R,曇り,北東,7,7,2019_10_15,3-4-5,4750,3-4-5,870,3-4,1570,3-4,970,2019_10_15_23_11R
65,6,2,4406,幸野史明,45,55,7.00,2,0.21,23,11R,曇り,北東,7,7,2019_10_15,3-4-5,4750,3-4-5,870,3-4,1570,3-4,970,2019_10_15_23_11R
66,1,1,4352,下條雄太郎,70,68,6.92,1,0.08,23,12R,曇り,北東,7,7,2019_10_15,1-3-2,820,1-2-3,270,1-3,380,1-3,290,2019_10_15_23_12R
67,2,3,4732,堀本和也,43,36,6.95,3,0.08,23,12R,曇り,北東,7,7,2019_10_15,1-3-2,820,1-2-3,270,1-3,380,1-3,290,2019_10_15_23_12R
68,3,2,4521,小池公生,61,54,6.94,2,0.12,23,12R,曇り,北東,7,7,2019_10_15,1-3-2,820,1-2-3,270,1-3,380,1-3,290,2019_10_15_23_12R
69,4,6,3629,浅見昌克,11,40,6.98,5,0.23,23,12R,曇り,北東,7,7,2019_10_15,1-3-2,820,1-2-3,270,1-3,380,1-3,290,2019_10_15_23_12R
70,5,4,3574,大神康司,54,76,6.95,4,0.36,23,12R,曇り,北東,7,7,2019_10_15,1-3-2,820,1-2-3,270,1-3,380,1-3,290,2019_10_15_23_12R
71,1,1,4174,赤坂俊輔,33,66,6.68,1,0.19,21,1R,曇り,東,5,5,2019_10_15,1-2-5,600,1-2-5,340,1-2,240,1-2,210,2019_10_15_21_1R
72,2,2,3536,一色雅昭,56,62,6.76,2,0.22,21,1R,曇り,東,5,5,2019_10_15,1-2-5,600,1-2-5,340,1-2,240,1-2,210,2019_10_15_21_1R
73,3,5,3614,谷勝幸 ,9,27,6.68,5,0.19,21,1R,曇り,東,5,5,2019_10_15,1-2-5,600,1-2-5,340,1-2,240,1-2,210,2019_10_15_21_1R
74,4,6,3578,塩田雄一 ,1,24,6.76,6,0.22,21,1R,曇り,東,5,5,2019_10_15,1-2-5,600,1-2-5,340,1-2,240,1-2,210,2019_10_15_21_1R
75,5,3,4107,吉村茂樹,53,23,6.79,3,0.27,21,1R,曇り,東,5,5,2019_10_15,1-2-5,600,1-2-5,340,1-2,240,1-2,210,2019_10_15_21_1R
76,6,4,3164,森脇徹,47,67,6.73,4,0.28,21,1R,曇り,東,5,5,2019_10_15,1-2-5,600,1-2-5,340,1-2,240,1-2,210,2019_10_15_21_1R
77,1,1,3360,原田富士男,20,46,6.71,1,0.12,21,2R,曇り,東,4,4,2019_10_15,1-4-6,1640,1-4-6,510,1-4,290,1-4,240,2019_10_15_21_2R
78,2,4,4184,渡邊雄一郎,27,11,6.67,4,0.11,21,2R,曇り,東,4,4,2019_10_15,1-4-6,1640,1-4-6,510,1-4,290,1-4,240,2019_10_15_21_2R
79,3,6,3809,吉田光,12,32,6.71,6,0.13,21,2R,曇り,東,4,4,2019_10_15,1-4-6,1640,1-4-6,510,1-4,290,1-4,240,2019_10_15_21_2R
80,4,2,4551,三川昂暁,35,26,6.73,2,0.15,21,2R,曇り,東,4,4,2019_10_15,1-4-6,1640,1-4-6,510,1-4,290,1-4,240,2019_10_15_21_2R
81,5,5,4059,入澤友治,50,17,6.78,5,0.11,21,2R,曇り,東,4,4,2019_10_15,1-4-6,1640,1-4-6,510,1-4,290,1-4,240,2019_10_15_21_2R
82,6,3,3151,落合敬一,36,44,6.79,3,0.28,21,2R,曇り,東,4,4,2019_10_15,1-4-6,1640,1-4-6,510,1-4,290,1-4,240,2019_10_15_21_2R
83,1,1,3290,倉谷和信,43,36,6.70,1,0.15,21,3R,曇り,東,5,5,2019_10_15,1-3-6,3740,1-3-6,2100,1-3,230,1-3,180,2019_10_15_21_3R
84,2,3,3300,川崎智幸,48,21,6.78,3,0.18,21,3R,曇り,東,5,5,2019_10_15,1-3-6,3740,1-3-6,2100,1-3,230,1-3,180,2019_10_15_21_3R
85,3,6,3680,森林太,52,40,6.76,6,0.24,21,3R,曇り,東,5,5,2019_10_15,1-3-6,3740,1-3-6,2100,1-3,230,1-3,180,2019_10_15_21_3R
86,4,5,4102,益田啓司,41,70,6.75,5,0.13,21,3R,曇り,東,5,5,2019_10_15,1-3-6,3740,1-3-6,2100,1-3,230,1-3,180,2019_10_15_21_3R
87,5,2,3544,豊田訓靖 ,6,54,6.79,2,0.19,21,3R,曇り,東,5,5,2019_10_15,1-3-6,3740,1-3-6,2100,1-3,230,1-3,180,2019_10_15_21_3R
88,1,2,3930,岸本隆,11,58,6.71,2,0.08,21,4R,曇り,北東,4,4,2019_10_15,2-4-3,13060,2-3-4,2570,2-4,4520,2-4,1220,2019_10_15_21_4R
89,2,4,4096,石橋道友,57,69,6.72,4,0.11,21,4R,曇り,北東,4,4,2019_10_15,2-4-3,13060,2-3-4,2570,2-4,4520,2-4,1220,2019_10_15_21_4R
90,3,3,3713,伊藤誠二,28,15,6.74,3,0.12,21,4R,曇り,北東,4,4,2019_10_15,2-4-3,13060,2-3-4,2570,2-4,4520,2-4,1220,2019_10_15_21_4R
91,4,5,4006,小野勇作,51,56,6.78,5,0.18,21,4R,曇り,北東,4,4,2019_10_15,2-4-3,13060,2-3-4,2570,2-4,4520,2-4,1220,2019_10_15_21_4R
92,5,6,5037,田頭虎親,21,43,6.82,6,0.15,21,4R,曇り,北東,4,4,2019_10_15,2-4-3,13060,2-3-4,2570,2-4,4520,2-4,1220,2019_10_15_21_4R
93,6,1,3541,三嶌誠司,18,39,6.74,1,0.17,21,4R,曇り,北東,4,4,2019_10_15,2-4-3,13060,2-3-4,2570,2-4,4520,2-4,1220,2019_10_15_21_4R
94,1,5,4424,松尾昂明,54,38,6.67,5,0.20,21,5R,晴,北東,5,5,2019_10_15,5-1-3,7870,1-3-5,1390,5-1,1130,1-5,500,2019_10_15_21_5R
95,2,1,4076,杉田篤光,15,12,6.75,1,0.26,21,5R,晴,北東,5,5,2019_10_15,5-1-3,7870,1-3-5,1390,5-1,1130,1-5,500,2019_10_15_21_5R
96,3,3,3578,塩田雄一 ,1,24,6.75,3,0.24,21,5R,晴,北東,5,5,2019_10_15,5-1-3,7870,1-3-5,1390,5-1,1130,1-5,500,2019_10_15_21_5R
97,4,6,4509,平見真彦,10,47,6.72,6,0.27,21,5R,晴,北東,5,5,2019_10_15,5-1-3,7870,1-3-5,1390,5-1,1130,1-5,500,2019_10_15_21_5R
98,5,2,3473,石川真二,23,59,6.80,2,0.21,21,5R,晴,北東,5,5,2019_10_15,5-1-3,7870,1-3-5,1390,5-1,1130,1-5,500,2019_10_15_21_5R
99,6,4,4631,新井英孝 ,8,50,6.70,4,0.27,21,5R,晴,北東,5,5,2019_10_15,5-1-3,7870,1-3-5,1390,5-1,1130,1-5,500,2019_10_15_21_5R
100,1,3,3517,高橋勲,17,28,6.74,3,0.24,21,6R,晴,北東,5,5,2019_10_15,3-1-4,2340,1-3-4,410,3-1,570,1-3,240,2019_10_15_21_6R
101,2,1,3953,志道吉和,26,13,6.71,1,0.24,21,6R,晴,北東,5,5,2019_10_15,3-1-4,2340,1-3-4,410,3-1,570,1-3,240,2019_10_15_21_6R
102,3,4,4676,後藤隼之,16,35,6.74,4,0.27,21,6R,晴,北東,5,5,2019_10_15,3-1-4,2340,1-3-4,410,3-1,570,1-3,240,2019_10_15_21_6R
103,4,5,3406,中里英夫,45,63,6.76,5,0.28,21,6R,晴,北東,5,5,2019_10_15,3-1-4,2340,1-3-4,410,3-1,570,1-3,240,2019_10_15_21_6R
104,5,2,3054,北川幸典,13,33,6.77,2,0.21,21,6R,晴,北東,5,5,2019_10_15,3-1-4,2340,1-3-4,410,3-1,570,1-3,240,2019_10_15_21_6R
105,6,6,3536,一色雅昭,56,62,6.80,6,0.27,21,6R,晴,北東,5,5,2019_10_15,3-1-4,2340,1-3-4,410,3-1,570,1-3,240,2019_10_15_21_6R
106,1,1,3151,落合敬一,36,44,6.77,1,0.16,21,7R,晴,北東,5,5,2019_10_15,1-3-5,1130,1-3-5,420,1-3,400,1-3,450,2019_10_15_21_7R
107,2,3,3226,浦田信義 ,7,64,6.73,3,0.20,21,7R,晴,北東,5,5,2019_10_15,1-3-5,1130,1-3-5,420,1-3,400,1-3,450,2019_10_15_21_7R
108,3,5,4518,大須賀友,42,65,6.66,5,0.22,21,7R,晴,北東,5,5,2019_10_15,1-3-5,1130,1-3-5,420,1-3,400,1-3,450,2019_10_15_21_7R
109,4,2,3614,谷勝幸 ,9,27,6.73,2,0.17,21,7R,晴,北東,5,5,2019_10_15,1-3-5,1130,1-3-5,420,1-3,400,1-3,450,2019_10_15_21_7R
110,5,4,4250,藤川利文,32,14,6.74,4,0.19,21,7R,晴,北東,5,5,2019_10_15,1-3-5,1130,1-3-5,420,1-3,400,1-3,450,2019_10_15_21_7R
111,6,6,4890,石川諒,55,53,6.70,6,0.24,21,7R,晴,北東,5,5,2019_10_15,1-3-5,1130,1-3-5,420,1-3,400,1-3,450,2019_10_15_21_7R
112,1,1,4102,益田啓司,41,37,6.68,1,0.21,21,8R,晴,北東,6,6,2019_10_15,1-2-5,660,1-2-5,420,1-2,160,1-2,200,2019_10_15_21_8R
113,2,2,3613,角谷健吾,14,55,6.73,2,0.21,21,8R,晴,北東,6,6,2019_10_15,1-2-5,660,1-2-5,420,1-2,160,1-2,200,2019_10_15_21_8R
114,3,5,4551,三川昂暁,35,26,6.74,5,0.32,21,8R,晴,北東,6,6,2019_10_15,1-2-5,660,1-2-5,420,1-2,160,1-2,200,2019_10_15_21_8R
115,4,4,3713,伊藤誠二,28,15,6.73,4,0.18,21,8R,晴,北東,6,6,2019_10_15,1-2-5,660,1-2-5,420,1-2,160,1-2,200,2019_10_15_21_8R
116,5,6,5043,中村日向,31,16,6.76,6,0.45,21,8R,晴,北東,6,6,2019_10_15,1-2-5,660,1-2-5,420,1-2,160,1-2,200,2019_10_15_21_8R
117,6,3,3164,森脇徹,47,67,6.76,3,0.31,21,8R,晴,北東,6,6,2019_10_15,1-2-5,660,1-2-5,420,1-2,160,1-2,200,2019_10_15_21_8R
118,1,3,4811,向井田佑紀,19,25,6.77,3,0.21,21,9R,晴,北東,6,6,2019_10_15,3-6-5,40410,3-5-6,5310,3-6,2300,3-6,1820,2019_10_15_21_9R
119,2,6,3771,折下寛法,22,51,6.75,6,0.19,21,9R,晴,北東,6,6,2019_10_15,3-6-5,40410,3-5-6,5310,3-6,2300,3-6,1820,2019_10_15_21_9R
120,3,5,3544,豊田訓靖 ,6,54,6.81,5,0.21,21,9R,晴,北東,6,6,2019_10_15,3-6-5,40410,3-5-6,5310,3-6,2300,3-6,1820,2019_10_15_21_9R
121,4,4,4509,平見真彦,10,47,6.82,4,0.19,21,9R,晴,北東,6,6,2019_10_15,3-6-5,40410,3-5-6,5310,3-6,2300,3-6,1820,2019_10_15_21_9R
122,5,2,4314,青木幸太郎,49,68,6.75,2,0.25,21,9R,晴,北東,6,6,2019_10_15,3-6-5,40410,3-5-6,5310,3-6,2300,3-6,1820,2019_10_15_21_9R
123,6,1,4006,小野勇作,51,56,6.77,1,0.33,21,9R,晴,北東,6,6,2019_10_15,3-6-5,40410,3-5-6,5310,3-6,2300,3-6,1820,2019_10_15_21_9R
124,1,1,3517,高橋勲,17,28,6.71,1,0.07,21,10R,晴,北東,6,6,2019_10_15,1-2-3,1330,1-2-3,480,1-2,710,1-2,420,2019_10_15_21_10R
125,2,2,4396,大田直弥,44,42,6.69,2,0.07,21,10R,晴,北東,6,6,2019_10_15,1-2-3,1330,1-2-3,480,1-2,710,1-2,420,2019_10_15_21_10R
126,3,3,3290,倉谷和信,43,36,6.70,3,0.08,21,10R,晴,北東,6,6,2019_10_15,1-2-3,1330,1-2-3,480,1-2,710,1-2,420,2019_10_15_21_10R
127,4,4,4076,杉田篤光,15,12,6.71,4,0.08,21,10R,晴,北東,6,6,2019_10_15,1-2-3,1330,1-2-3,480,1-2,710,1-2,420,2019_10_15_21_10R
128,5,5,3930,岸本隆,11,58,6.80,5,0.07,21,10R,晴,北東,6,6,2019_10_15,1-2-3,1330,1-2-3,480,1-2,710,1-2,420,2019_10_15_21_10R
129,6,6,3990,芹澤克彦,25,41,6.73,6,0.07,21,10R,晴,北東,6,6,2019_10_15,1-2-3,1330,1-2-3,480,1-2,710,1-2,420,2019_10_15_21_10R
130,1,3,3360,原田富士男,20,46,6.76,3,0.11,21,11R,晴,北東,6,6,2019_10_15,3-6-4,29920,3-4-6,5900,3-6,10130,3-6,4720,2019_10_15_21_11R
131,2,6,4096,石橋道友,57,69,6.70,6,0.09,21,11R,晴,北東,6,6,2019_10_15,3-6-4,29920,3-4-6,5900,3-6,10130,3-6,4720,2019_10_15_21_11R
132,3,4,3406,中里英夫,45,63,6.77,4,0.11,21,11R,晴,北東,6,6,2019_10_15,3-6-4,29920,3-4-6,5900,3-6,10130,3-6,4720,2019_10_15_21_11R
133,4,1,4424,松尾昂明,54,38,6.61,1,0.19,21,11R,晴,北東,6,6,2019_10_15,3-6-4,29920,3-4-6,5900,3-6,10130,3-6,4720,2019_10_15_21_11R
134,5,2,3680,森林太,52,40,6.73,2,0.21,21,11R,晴,北東,6,6,2019_10_15,3-6-4,29920,3-4-6,5900,3-6,10130,3-6,4720,2019_10_15_21_11R
135,6,5,3226,浦田信義 ,7,64,6.74,5,0.09,21,11R,晴,北東,6,6,2019_10_15,3-6-4,29920,3-4-6,5900,3-6,10130,3-6,4720,2019_10_15_21_11R
136,1,2,3300,川崎智幸,48,21,6.77,2,0.20,21,12R,晴,北東,6,6,2019_10_15,2-1-4,6930,1-2-4,680,2-1,1670,1-2,280,2019_10_15_21_12R
137,2,1,3473,石川真二,23,59,6.79,1,0.18,21,12R,晴,北東,6,6,2019_10_15,2-1-4,6930,1-2-4,680,2-1,1670,1-2,280,2019_10_15_21_12R
138,3,4,3613,角谷健吾,14,55,6.78,4,0.17,21,12R,晴,北東,6,6,2019_10_15,2-1-4,6930,1-2-4,680,2-1,1670,1-2,280,2019_10_15_21_12R
139,4,3,3541,三嶌誠司,18,39,6.74,3,0.18,21,12R,晴,北東,6,6,2019_10_15,2-1-4,6930,1-2-4,680,2-1,1670,1-2,280,2019_10_15_21_12R
140,5,5,4174,赤坂俊輔,33,66,6.75,5,0.22,21,12R,晴,北東,6,6,2019_10_15,2-1-4,6930,1-2-4,680,2-1,1670,1-2,280,2019_10_15_21_12R
141,6,6,4184,渡邊雄一郎,27,11,6.69,6,0.21,21,12R,晴,北東,6,6,2019_10_15,2-1-4,6930,1-2-4,680,2-1,1670,1-2,280,2019_10_15_21_12R
142,1,1,4504,前田将太,16,42,7.05,1,0.18,20,1R,曇り,東,6,6,2019_10_15,1-5-2,4700,1-2-5,1310,1-5,1230,1-5,870,2019_10_15_20_1R
143,2,5,4757,山田祐也,26,44,7.04,5,0.21,20,1R,曇り,東,6,6,2019_10_15,1-5-2,4700,1-2-5,1310,1-5,1230,1-5,870,2019_10_15_20_1R
144,3,2,4230,濱崎直矢,22,16,7.00,2,0.13,20,1R,曇り,東,6,6,2019_10_15,1-5-2,4700,1-2-5,1310,1-5,1230,1-5,870,2019_10_15_20_1R
145,4,4,3918,深井利寿,36,70,7.06,4,0.22,20,1R,曇り,東,6,6,2019_10_15,1-5-2,4700,1-2-5,1310,1-5,1230,1-5,870,2019_10_15_20_1R
