,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
76,3,4,4891,寺島美里,14,33,6.74,4,0.24,23,2R,晴,北,1,1,2019_9_28,1-2-4,1280,1-2-4,740,1-2,170,1-2,170,2019_9_28_23_2R
77,4,5,3506,宮西真昭,13,74,6.82,5,0.25,23,2R,晴,北,1,1,2019_9_28,1-2-4,1280,1-2-4,740,1-2,170,1-2,170,2019_9_28_23_2R
78,5,6,4665,加藤啓太,49,81,6.75,6,0.22,23,2R,晴,北,1,1,2019_9_28,1-2-4,1280,1-2-4,740,1-2,170,1-2,170,2019_9_28_23_2R
79,6,3,3361,岡部浩,32,85,6.80,3,0.18,23,2R,晴,北,1,1,2019_9_28,1-2-4,1280,1-2-4,740,1-2,170,1-2,170,2019_9_28_23_2R
80,1,1,4347,魚谷香織,41,53,6.81,1,0.11,23,3R,晴,北,2,2,2019_9_28,1-2-3,780,1-2-3,220,1-2,540,1-2,430,2019_9_28_23_3R
81,2,2,4615,板倉敦史,50,67,6.82,2,0.15,23,3R,晴,北,2,2,2019_9_28,1-2-3,780,1-2-3,220,1-2,540,1-2,430,2019_9_28_23_3R
82,3,3,3842,星野太郎,11,32,6.85,3,0.22,23,3R,晴,北,2,2,2019_9_28,1-2-3,780,1-2-3,220,1-2,540,1-2,430,2019_9_28_23_3R
83,4,4,3989,熊本英一,40,70,6.86,4,0.29,23,3R,晴,北,2,2,2019_9_28,1-2-3,780,1-2-3,220,1-2,540,1-2,430,2019_9_28_23_3R
84,5,5,3025,山口哲治,33,39,6.84,5,0.29,23,3R,晴,北,2,2,2019_9_28,1-2-3,780,1-2-3,220,1-2,540,1-2,430,2019_9_28_23_3R
85,6,6,4126,吉本玲緒,17,47,6.83,6,0.24,23,3R,晴,北,2,2,2019_9_28,1-2-3,780,1-2-3,220,1-2,540,1-2,430,2019_9_28_23_3R
86,1,2,4094,中島真二,52,42,6.78,3,0.18,23,4R,晴,北,2,2,2019_9_28,2-3-4,15310,2-3-4,1880,2-3,3710,2-3,1560,2019_9_28_23_4R
87,2,3,4773,中川りな,39,72,6.76,4,0.19,23,4R,晴,北,2,2,2019_9_28,2-3-4,15310,2-3-4,1880,2-3,3710,2-3,1560,2019_9_28_23_4R
88,3,4,3024,西島義則,51,89,6.86,1,0.17,23,4R,晴,北,2,2,2019_9_28,2-3-4,15310,2-3-4,1880,2-3,3710,2-3,1560,2019_9_28_23_4R
89,4,5,4263,武重雄介,45,73,6.87,5,0.13,23,4R,晴,北,2,2,2019_9_28,2-3-4,15310,2-3-4,1880,2-3,3710,2-3,1560,2019_9_28_23_4R
90,5,6,4143,浦田晃嗣,70,43,6.87,6,0.15,23,4R,晴,北,2,2,2019_9_28,2-3-4,15310,2-3-4,1880,2-3,3710,2-3,1560,2019_9_28_23_4R
91,6,1,3841,佐々木和伸,16,83,6.85,2,0.14,23,4R,晴,北,2,2,2019_9_28,2-3-4,15310,2-3-4,1880,2-3,3710,2-3,1560,2019_9_28_23_4R
92,1,1,4408,仁科さやか,44,37,6.79,1,0.04,23,5R,晴,北,3,3,2019_9_28,1-5-6,19120,1-5-6,4590,1-5,4140,1-5,1520,2019_9_28_23_5R
93,2,5,3532,柴田光,53,77,6.83,6,0.03,23,5R,晴,北,3,3,2019_9_28,1-5-6,19120,1-5-6,4590,1-5,4140,1-5,1520,2019_9_28_23_5R
94,3,6,4336,松田竜馬,48,63,6.83,5,0.09,23,5R,晴,北,3,3,2019_9_28,1-5-6,19120,1-5-6,4590,1-5,4140,1-5,1520,2019_9_28_23_5R
95,4,3,4471,新田泰章,35,44,6.79,3,0.06,23,5R,晴,北,3,3,2019_9_28,1-5-6,19120,1-5-6,4590,1-5,4140,1-5,1520,2019_9_28_23_5R
96,5,4,3303,渡辺豊,46,80,6.81,4,0.08,23,5R,晴,北,3,3,2019_9_28,1-5-6,19120,1-5-6,4590,1-5,4140,1-5,1520,2019_9_28_23_5R
97,6,2,4060,島田一生,20,48,6.76,2,0.10,23,5R,晴,北,3,3,2019_9_28,1-5-6,19120,1-5-6,4590,1-5,4140,1-5,1520,2019_9_28_23_5R
98,1,2,4665,加藤啓太,49,81,6.72,6,0.05,23,6R,晴,北東,4,4,2019_9_28,2-5-6,13600,2-5-6,2460,2-5,4140,2-5,1810,2019_9_28_23_6R
99,2,5,3576,白水勝也,12,59,6.79,3,0.14,23,6R,晴,北東,4,4,2019_9_28,2-5-6,13600,2-5-6,2460,2-5,4140,2-5,1810,2019_9_28_23_6R
100,3,6,4188,久田敏之,30,60,6.91,4,0.12,23,6R,晴,北東,4,4,2019_9_28,2-5-6,13600,2-5-6,2460,2-5,4140,2-5,1810,2019_9_28_23_6R
101,4,4,4112,大久保信一郎,38,88,6.78,2,0.16,23,6R,晴,北東,4,4,2019_9_28,2-5-6,13600,2-5-6,2460,2-5,4140,2-5,1810,2019_9_28_23_6R
102,5,3,4387,平山智加,29,64,6.79,5,0.07,23,6R,晴,北東,4,4,2019_9_28,2-5-6,13600,2-5-6,2460,2-5,4140,2-5,1810,2019_9_28_23_6R
103,6,1,4891,寺島美里,14,33,6.77,1,0.40,23,6R,晴,北東,4,4,2019_9_28,2-5-6,13600,2-5-6,2460,2-5,4140,2-5,1810,2019_9_28_23_6R
104,1,4,3589,西村勝,36,49,6.85,4,0.19,23,7R,晴,北東,4,4,2019_9_28,4-1-5,1620,1-4-5,220,4-1,730,1-4,300,2019_9_28_23_7R
105,2,1,3392,小森信雄,22,36,6.79,1,0.26,23,7R,晴,北東,4,4,2019_9_28,4-1-5,1620,1-4-5,220,4-1,730,1-4,300,2019_9_28_23_7R
106,3,5,4159,向後龍一,26,79,6.82,5,0.24,23,7R,晴,北東,4,4,2019_9_28,4-1-5,1620,1-4-5,220,4-1,730,1-4,300,2019_9_28_23_7R
107,4,6,4615,板倉敦史,50,67,6.83,6,0.25,23,7R,晴,北東,4,4,2019_9_28,4-1-5,1620,1-4-5,220,4-1,730,1-4,300,2019_9_28_23_7R
108,5,3,3711,江本真治,19,66,6.92,3,0.28,23,7R,晴,北東,4,4,2019_9_28,4-1-5,1620,1-4-5,220,4-1,730,1-4,300,2019_9_28_23_7R
109,6,2,3989,熊本英一,40,70,6.89,2,0.30,23,7R,晴,北東,4,4,2019_9_28,4-1-5,1620,1-4-5,220,4-1,730,1-4,300,2019_9_28_23_7R
110,1,1,4727,安部慎一,27,40,6.91,1,0.16,23,8R,晴,北,3,3,2019_9_28,1-4-2,3960,1-2-4,800,1-4,1660,1-4,670,2019_9_28_23_8R
111,2,4,4674,池田剛規,24,82,6.83,4,0.23,23,8R,晴,北,3,3,2019_9_28,1-4-2,3960,1-2-4,800,1-4,1660,1-4,670,2019_9_28_23_8R
112,3,2,3506,宮西真昭,13,74,6.85,2,0.19,23,8R,晴,北,3,3,2019_9_28,1-4-2,3960,1-2-4,800,1-4,1660,1-4,670,2019_9_28_23_8R
113,4,6,3361,岡部浩,32,85,6.84,6,0.21,23,8R,晴,北,3,3,2019_9_28,1-4-2,3960,1-2-4,800,1-4,1660,1-4,670,2019_9_28_23_8R
114,5,5,4094,中島真二,52,42,6.85,5,0.23,23,8R,晴,北,3,3,2019_9_28,1-4-2,3960,1-2-4,800,1-4,1660,1-4,670,2019_9_28_23_8R
115,6,3,4126,吉本玲緒,17,47,6.91,3,0.18,23,8R,晴,北,3,3,2019_9_28,1-4-2,3960,1-2-4,800,1-4,1660,1-4,670,2019_9_28_23_8R
116,1,4,3251,平石和男,54,76,6.77,3,0.22,23,9R,晴,北東,3,3,2019_9_28,4-2-6,5010,2-4-6,1970,4-2,1390,2-4,770,2019_9_28_23_9R
117,2,2,4263,武重雄介,45,73,6.90,2,0.21,23,9R,晴,北東,3,3,2019_9_28,4-2-6,5010,2-4-6,1970,4-2,1390,2-4,770,2019_9_28_23_9R
118,3,6,4773,中川りな,39,72,6.75,6,0.21,23,9R,晴,北東,3,3,2019_9_28,4-2-6,5010,2-4-6,1970,4-2,1390,2-4,770,2019_9_28_23_9R
119,4,5,3303,渡辺豊,46,80,6.86,4,0.25,23,9R,晴,北東,3,3,2019_9_28,4-2-6,5010,2-4-6,1970,4-2,1390,2-4,770,2019_9_28_23_9R
120,5,1,3025,山口哲治,33,39,6.91,1,0.32,23,9R,晴,北東,3,3,2019_9_28,4-2-6,5010,2-4-6,1970,4-2,1390,2-4,770,2019_9_28_23_9R
121,6,3,4938,小芦るり華,23,78,6.76,5,0.21,23,9R,晴,北東,3,3,2019_9_28,4-2-6,5010,2-4-6,1970,4-2,1390,2-4,770,2019_9_28_23_9R
122,1,1,3576,白水勝也,12,59,6.75,1,0.14,23,10R,晴,北,3,3,2019_9_28,1-2-3,1000,1-2-3,620,1-2,240,1-2,220,2019_9_28_23_10R
123,2,2,4188,久田敏之,30,60,6.83,2,0.15,23,10R,晴,北,3,3,2019_9_28,1-2-3,1000,1-2-3,620,1-2,240,1-2,220,2019_9_28_23_10R
124,3,3,4120,柘植政浩,15,52,6.82,3,0.23,23,10R,晴,北,3,3,2019_9_28,1-2-3,1000,1-2-3,620,1-2,240,1-2,220,2019_9_28_23_10R
125,4,4,4336,松田竜馬,48,63,6.83,4,0.25,23,10R,晴,北,3,3,2019_9_28,1-2-3,1000,1-2-3,620,1-2,240,1-2,220,2019_9_28_23_10R
126,5,5,4471,新田泰章,35,44,6.80,5,0.32,23,10R,晴,北,3,3,2019_9_28,1-2-3,1000,1-2-3,620,1-2,240,1-2,220,2019_9_28_23_10R
127,6,6,3842,星野太郎,11,32,6.82,6,0.25,23,10R,晴,北,3,3,2019_9_28,1-2-3,1000,1-2-3,620,1-2,240,1-2,220,2019_9_28_23_10R
128,1,1,3532,柴田光,53,77,6.90,1,0.08,23,11R,晴,北,3,3,2019_9_28,1-6-4,4390,1-4-6,2320,1-6,760,1-6,380,2019_9_28_23_11R
129,2,6,3024,西島義則,51,89,6.94,2,0.06,23,11R,晴,北,3,3,2019_9_28,1-6-4,4390,1-4-6,2320,1-6,760,1-6,380,2019_9_28_23_11R
130,3,4,4060,島田一生,20,48,6.80,5,0.17,23,11R,晴,北,3,3,2019_9_28,1-6-4,4390,1-4-6,2320,1-6,760,1-6,380,2019_9_28_23_11R
131,4,2,4159,向後龍一,26,79,6.83,3,0.10,23,11R,晴,北,3,3,2019_9_28,1-6-4,4390,1-4-6,2320,1-6,760,1-6,380,2019_9_28_23_11R
132,5,5,4347,魚谷香織,41,53,6.86,6,0.17,23,11R,晴,北,3,3,2019_9_28,1-6-4,4390,1-4-6,2320,1-6,760,1-6,380,2019_9_28_23_11R
133,6,3,3589,西村勝,36,49,6.85,4,0.13,23,11R,晴,北,3,3,2019_9_28,1-6-4,4390,1-4-6,2320,1-6,760,1-6,380,2019_9_28_23_11R
134,1,2,4106,坂井康嗣,34,84,6.84,2,0.12,23,12R,晴,北,3,3,2019_9_28,2-1-5,6540,1-2-5,1150,2-1,1150,1-2,220,2019_9_28_23_12R
135,2,1,3721,守田俊介,37,65,6.96,1,0.14,23,12R,晴,北,3,3,2019_9_28,2-1-5,6540,1-2-5,1150,2-1,1150,1-2,220,2019_9_28_23_12R
136,3,5,4417,服部剛,18,68,6.81,5,0.26,23,12R,晴,北,3,3,2019_9_28,2-1-5,6540,1-2-5,1150,2-1,1150,1-2,220,2019_9_28_23_12R
137,4,6,4131,原豊土,43,62,6.86,6,0.27,23,12R,晴,北,3,3,2019_9_28,2-1-5,6540,1-2-5,1150,2-1,1150,1-2,220,2019_9_28_23_12R
138,5,4,3502,渡邉英児,31,46,6.80,4,0.15,23,12R,晴,北,3,3,2019_9_28,2-1-5,6540,1-2-5,1150,2-1,1150,1-2,220,2019_9_28_23_12R
139,6,3,4067,永井源,28,75,6.83,3,0.13,23,12R,晴,北,3,3,2019_9_28,2-1-5,6540,1-2-5,1150,2-1,1150,1-2,220,2019_9_28_23_12R
140,1,2,3353,前田光昭,61,137,6.83,2,0.17,22,1R,晴,東,2,3,2019_9_28,2-3-4,15390,2-3-4,4220,2-3,2850,2-3,2340,2019_9_28_22_1R
141,2,3,3661,柳瀬興志,35,103,6.90,3,0.20,22,1R,晴,東,2,3,2019_9_28,2-3-4,15390,2-3-4,4220,2-3,2850,2-3,2340,2019_9_28_22_1R
142,3,4,3575,田野邊秀樹,55,102,6.87,4,0.16,22,1R,晴,東,2,3,2019_9_28,2-3-4,15390,2-3-4,4220,2-3,2850,2-3,2340,2019_9_28_22_1R
143,4,1,3629,浅見昌克,63,126,6.81,1,0.13,22,1R,晴,東,2,3,2019_9_28,2-3-4,15390,2-3-4,4220,2-3,2850,2-3,2340,2019_9_28_22_1R
144,5,6,3336,遠藤晃司,53,171,6.88,6,0.25,22,1R,晴,東,2,3,2019_9_28,2-3-4,15390,2-3-4,4220,2-3,2850,2-3,2340,2019_9_28_22_1R
145,6,5,5011,高木圭大,23,148,6.88,5,0.21,22,1R,晴,東,2,3,2019_9_28,2-3-4,15390,2-3-4,4220,2-3,2850,2-3,2340,2019_9_28_22_1R
146,1,1,3243,佐野隆仁,67,151,6.88,1,0.20,22,2R,晴,東,2,3,2019_9_28,1-3-2,6420,1-2-3,1440,1-3,1540,1-3,3450,2019_9_28_22_2R
