,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
18,1,1,4536,喜井つかさ,16,44,6.69,1,0.12,23,4R,晴,北,3,3,2021_6_8,1-3-4,2680,1-3-4,700,1-3,970,1-3,690,2021_6_8_23_4R
19,2,3,3334,角ひとみ,70,73,6.63,3,0.23,23,4R,晴,北,3,3,2021_6_8,1-3-4,2680,1-3-4,700,1-3,970,1-3,690,2021_6_8_23_4R
20,3,4,4372,原田佑実,37,38,6.66,4,0.21,23,4R,晴,北,3,3,2021_6_8,1-3-4,2680,1-3-4,700,1-3,970,1-3,690,2021_6_8_23_4R
21,4,2,4825,倉持莉々,68,77,6.65,2,0.16,23,4R,晴,北,3,3,2021_6_8,1-3-4,2680,1-3-4,700,1-3,970,1-3,690,2021_6_8_23_4R
22,5,5,5052,赤井星璃菜,36,87,6.64,5,0.21,23,4R,晴,北,3,3,2021_6_8,1-3-4,2680,1-3-4,700,1-3,970,1-3,690,2021_6_8_23_4R
23,6,6,5144,中尾彩香,65,59,6.70,6,0.14,23,4R,晴,北,3,3,2021_6_8,1-3-4,2680,1-3-4,700,1-3,970,1-3,690,2021_6_8_23_4R
24,1,2,4724,吉田祐貴,45,61,6.70,2,0.31,23,5R,晴,北,4,4,2021_6_8,2-3-6,6410,2-3-6,2960,2-3,560,2-3,530,2021_6_8_23_5R
25,2,3,3470,新田芳美,47,75,6.74,3,0.28,23,5R,晴,北,4,4,2021_6_8,2-3-6,6410,2-3-6,2960,2-3,560,2-3,530,2021_6_8_23_5R
26,3,6,4901,出口舞有子,33,50,6.73,5,0.27,23,5R,晴,北,4,4,2021_6_8,2-3-6,6410,2-3-6,2960,2-3,560,2-3,530,2021_6_8_23_5R
27,4,5,4589,塩崎桐加,28,37,6.64,6,0.28,23,5R,晴,北,4,4,2021_6_8,2-3-6,6410,2-3-6,2960,2-3,560,2-3,530,2021_6_8_23_5R
28,5,1,3528,笠野友紀恵,66,47,6.65,1,0.39,23,5R,晴,北,4,4,2021_6_8,2-3-6,6410,2-3-6,2960,2-3,560,2-3,530,2021_6_8_23_5R
29,6,4,4984,森下愛梨,21,81,6.66,4,0.29,23,5R,晴,北,4,4,2021_6_8,2-3-6,6410,2-3-6,2960,2-3,560,2-3,530,2021_6_8_23_5R
30,1,2,4730,土屋実沙希,24,83,6.69,2,0.11,23,6R,晴,北,3,3,2021_6_8,2-3-1,1710,1-2-3,390,2-3,460,2-3,280,2021_6_8_23_6R
31,2,3,4456,鎌倉涼,63,89,6.72,3,0.16,23,6R,晴,北,3,3,2021_6_8,2-3-1,1710,1-2-3,390,2-3,460,2-3,280,2021_6_8_23_6R
32,3,1,3254,柳澤千春,15,42,6.75,1,0.17,23,6R,晴,北,3,3,2021_6_8,2-3-1,1710,1-2-3,390,2-3,460,2-3,280,2021_6_8_23_6R
33,4,4,4773,中川りな,29,64,6.69,4,0.21,23,6R,晴,北,3,3,2021_6_8,2-3-1,1710,1-2-3,390,2-3,460,2-3,280,2021_6_8_23_6R
34,5,6,4845,前田紗希,11,69,6.76,6,0.17,23,6R,晴,北,3,3,2021_6_8,2-3-1,1710,1-2-3,390,2-3,460,2-3,280,2021_6_8_23_6R
35,6,5,5118,野田なづき,30,58,6.78,5,0.23,23,6R,晴,北,3,3,2021_6_8,2-3-1,1710,1-2-3,390,2-3,460,2-3,280,2021_6_8_23_6R
36,1,3,5088,高憧四季,13,62,6.64,3,0.19,23,7R,晴,北,3,3,2021_6_8,3-1-2,2470,1-2-3,240,3-1,920,1-3,210,2021_6_8_23_7R
37,2,1,4519,清水沙樹,17,79,6.68,1,0.18,23,7R,晴,北,3,3,2021_6_8,3-1-2,2470,1-2-3,240,3-1,920,1-3,210,2021_6_8_23_7R
38,3,2,5013,山下夏鈴,54,36,6.65,2,0.17,23,7R,晴,北,3,3,2021_6_8,3-1-2,2470,1-2-3,240,3-1,920,1-3,210,2021_6_8_23_7R
39,4,4,4775,千葉真弥,64,78,6.71,4,0.21,23,7R,晴,北,3,3,2021_6_8,3-1-2,2470,1-2-3,240,3-1,920,1-3,210,2021_6_8_23_7R
40,5,5,5108,柴田愛梨,26,41,6.73,5,0.25,23,7R,晴,北,3,3,2021_6_8,3-1-2,2470,1-2-3,240,3-1,920,1-3,210,2021_6_8_23_7R
41,6,6,5165,小林愛実,61,48,6.68,6,0.25,23,7R,晴,北,3,3,2021_6_8,3-1-2,2470,1-2-3,240,3-1,920,1-3,210,2021_6_8_23_7R
42,1,3,4590,渡邉優美,39,52,6.69,3,0.29,23,8R,晴,北東,4,4,2021_6_8,3-1-4,1610,1-3-4,360,3-1,500,1-3,320,2021_6_8_23_8R
43,2,1,3551,藤田美代,22,35,6.58,1,0.23,23,8R,晴,北東,4,4,2021_6_8,3-1-4,1610,1-3-4,360,3-1,500,1-3,320,2021_6_8_23_8R
44,3,4,3334,角ひとみ,70,73,6.69,4,0.35,23,8R,晴,北東,4,4,2021_6_8,3-1-4,1610,1-3-4,360,3-1,500,1-3,320,2021_6_8_23_8R
45,4,5,4536,喜井つかさ,16,44,6.69,5,0.33,23,8R,晴,北東,4,4,2021_6_8,3-1-4,1610,1-3-4,360,3-1,500,1-3,320,2021_6_8_23_8R
46,5,2,3142,西茂登子,20,34,6.66,2,0.29,23,8R,晴,北東,4,4,2021_6_8,3-1-4,1610,1-3-4,360,3-1,500,1-3,320,2021_6_8_23_8R
47,6,6,4433,川野芽唯,62,54,6.70,6,0.37,23,8R,晴,北東,4,4,2021_6_8,3-1-4,1610,1-3-4,360,3-1,500,1-3,320,2021_6_8_23_8R
48,1,4,4304,藤崎小百合,46,90,6.83,4,0.21,23,9R,晴,北東,4,4,2021_6_8,4-1-5,8040,1-4-5,720,4-1,1570,1-4,700,2021_6_8_23_9R
49,2,1,4961,西橋奈未,52,40,6.74,1,0.22,23,9R,晴,北東,4,4,2021_6_8,4-1-5,8040,1-4-5,720,4-1,1570,1-4,700,2021_6_8_23_9R
50,3,5,4822,百武翔,34,85,6.82,5,0.24,23,9R,晴,北東,4,4,2021_6_8,4-1-5,8040,1-4-5,720,4-1,1570,1-4,700,2021_6_8_23_9R
51,4,3,4589,塩崎桐加,28,37,6.69,3,0.29,23,9R,晴,北東,4,4,2021_6_8,4-1-5,8040,1-4-5,720,4-1,1570,1-4,700,2021_6_8_23_9R
52,5,2,4984,森下愛梨,21,81,6.75,2,0.29,23,9R,晴,北東,4,4,2021_6_8,4-1-5,8040,1-4-5,720,4-1,1570,1-4,700,2021_6_8_23_9R
53,6,6,4825,倉持莉々,68,77,6.67,6,0.20,23,9R,晴,北東,4,4,2021_6_8,4-1-5,8040,1-4-5,720,4-1,1570,1-4,700,2021_6_8_23_9R
54,1,2,4456,鎌倉涼,63,89,6.65,2,0.06,23,10R,晴,北東,4,4,2021_6_8,2-4-3,10800,2-3-4,1810,2-4,2640,2-4,1250,2021_6_8_23_10R
55,2,4,4938,小芦るり華,43,60,6.62,4,0.06,23,10R,晴,北東,4,4,2021_6_8,2-4-3,10800,2-3-4,1810,2-4,2640,2-4,1250,2021_6_8_23_10R
56,3,3,4372,原田佑実,37,38,6.70,3,0.03,23,10R,晴,北東,4,4,2021_6_8,2-4-3,10800,2-3-4,1810,2-4,2640,2-4,1250,2021_6_8_23_10R
57,4,5,4065,金田幸子,53,86,6.64,5,0.18,23,10R,晴,北東,4,4,2021_6_8,2-4-3,10800,2-3-4,1810,2-4,2640,2-4,1250,2021_6_8_23_10R
58,5,6,4399,松本晶恵,35,80,6.65,6,0.19,23,10R,晴,北東,4,4,2021_6_8,2-4-3,10800,2-3-4,1810,2-4,2640,2-4,1250,2021_6_8_23_10R
59,6,1,4746,大豆生田蒼,27,84,6.67,1,0.17,23,10R,晴,北東,4,4,2021_6_8,2-4-3,10800,2-3-4,1810,2-4,2640,2-4,1250,2021_6_8_23_10R
60,1,1,4811,向井田佑紀,12,32,6.69,1,0.11,23,11R,晴,北東,4,4,2021_6_8,1-2-4,1070,1-2-4,490,1-2,370,1-2,300,2021_6_8_23_11R
61,2,2,4519,清水沙樹,17,79,6.68,2,0.19,23,11R,晴,北東,4,4,2021_6_8,1-2-4,1070,1-2-4,490,1-2,370,1-2,300,2021_6_8_23_11R
62,3,4,4730,土屋実沙希,24,83,6.69,3,0.11,23,11R,晴,北東,4,4,2021_6_8,1-2-4,1070,1-2-4,490,1-2,370,1-2,300,2021_6_8_23_11R
63,4,5,3470,新田芳美,47,75,6.75,5,0.18,23,11R,晴,北東,4,4,2021_6_8,1-2-4,1070,1-2-4,490,1-2,370,1-2,300,2021_6_8_23_11R
64,5,3,4773,中川りな,29,64,6.69,4,0.18,23,11R,晴,北東,4,4,2021_6_8,1-2-4,1070,1-2-4,490,1-2,370,1-2,300,2021_6_8_23_11R
65,6,6,4837,酒井陽祐,51,57,6.73,6,0.17,23,11R,晴,北東,4,4,2021_6_8,1-2-4,1070,1-2-4,490,1-2,370,1-2,300,2021_6_8_23_11R
66,1,3,4804,高田ひかる,50,51,6.63,3,0.09,23,12R,晴,北,4,4,2021_6_8,3-1-4,4720,1-3-4,630,3-1,1500,1-3,320,2021_6_8_23_12R
67,2,1,4450,平高奈菜,14,55,6.65,1,0.08,23,12R,晴,北,4,4,2021_6_8,3-1-4,4720,1-3-4,630,3-1,1500,1-3,320,2021_6_8_23_12R
68,3,4,4914,吉田裕平,48,45,6.69,4,0.07,23,12R,晴,北,4,4,2021_6_8,3-1-4,4720,1-3-4,630,3-1,1500,1-3,320,2021_6_8_23_12R
69,4,6,4823,中村桃佳,38,74,6.70,6,0.16,23,12R,晴,北,4,4,2021_6_8,3-1-4,4720,1-3-4,630,3-1,1500,1-3,320,2021_6_8_23_12R
70,5,2,4624,高田明,69,72,6.65,2,0.11,23,12R,晴,北,4,4,2021_6_8,3-1-4,4720,1-3-4,630,3-1,1500,1-3,320,2021_6_8_23_12R
71,6,5,3645,淺田千亜希,19,33,6.77,5,0.18,23,12R,晴,北,4,4,2021_6_8,3-1-4,4720,1-3-4,630,3-1,1500,1-3,320,2021_6_8_23_12R
72,1,2,4262,馬場貴也,64,137,6.84,2,0.12,22,1R,晴,北,2,2,2021_6_8,2-3-5,7540,2-3-5,2160,2-3,1250,2-3,560,2021_6_8_22_1R
73,2,3,4296,岡崎恭裕,59,174,6.80,3,0.09,22,1R,晴,北,2,2,2021_6_8,2-3-5,7540,2-3-5,2160,2-3,1250,2-3,560,2021_6_8_22_1R
74,3,5,4064,原田篤志,51,144,6.83,5,0.17,22,1R,晴,北,2,2,2021_6_8,2-3-5,7540,2-3-5,2160,2-3,1250,2-3,560,2021_6_8_22_1R
75,4,1,4398,船岡洋一郎,25,138,6.84,1,0.22,22,1R,晴,北,2,2,2021_6_8,2-3-5,7540,2-3-5,2160,2-3,1250,2-3,560,2021_6_8_22_1R
76,5,4,4428,有賀達也,14,101,6.86,4,0.15,22,1R,晴,北,2,2,2021_6_8,2-3-5,7540,2-3-5,2160,2-3,1250,2-3,560,2021_6_8_22_1R
77,6,6,4052,興津藍,24,125,6.92,6,0.19,22,1R,晴,北,2,2,2021_6_8,2-3-5,7540,2-3-5,2160,2-3,1250,2-3,560,2021_6_8_22_1R
78,1,3,4350,篠崎元志,32,163,6.93,3,0.13,22,2R,晴,北,2,2,2021_6_8,3-4-6,14810,3-4-6,3570,3-4,2190,3-4,1200,2021_6_8_22_2R
79,2,4,3573,前本泰和,26,134,6.92,4,0.14,22,2R,晴,北,2,2,2021_6_8,3-4-6,14810,3-4-6,3570,3-4,2190,3-4,1200,2021_6_8_22_2R
80,3,6,4645,上村純一,41,166,6.89,6,0.09,22,2R,晴,北,2,2,2021_6_8,3-4-6,14810,3-4-6,3570,3-4,2190,3-4,1200,2021_6_8_22_2R
81,4,5,4089,妹尾忠幸,75,157,6.91,5,0.11,22,2R,晴,北,2,2,2021_6_8,3-4-6,14810,3-4-6,3570,3-4,2190,3-4,1200,2021_6_8_22_2R
82,5,1,3654,武田光史,38,161,6.93,1,0.22,22,2R,晴,北,2,2,2021_6_8,3-4-6,14810,3-4-6,3570,3-4,2190,3-4,1200,2021_6_8_22_2R
83,6,2,4757,山田祐也,30,145,6.94,2,0.19,22,2R,晴,北,2,2,2021_6_8,3-4-6,14810,3-4-6,3570,3-4,2190,3-4,1200,2021_6_8_22_2R
84,1,2,4504,前田将太,50,108,6.80,3,0.09,22,3R,晴,北,2,2,2021_6_8,2-1-5,10520,1-2-5,4070,2-1,1060,1-2,650,2021_6_8_22_3R
85,2,1,3362,間嶋仁志,62,131,6.91,1,0.07,22,3R,晴,北,2,2,2021_6_8,2-1-5,10520,1-2-5,4070,2-1,1060,1-2,650,2021_6_8_22_3R
86,3,5,4171,榎幸司,44,165,6.94,6,0.16,22,3R,晴,北,2,2,2021_6_8,2-1-5,10520,1-2-5,4070,2-1,1060,1-2,650,2021_6_8_22_3R
87,4,3,4580,長谷川雅和,20,116,6.86,4,0.14,22,3R,晴,北,2,2,2021_6_8,2-1-5,10520,1-2-5,4070,2-1,1060,1-2,650,2021_6_8_22_3R
88,5,6,3024,西島義則,58,169,6.93,2,0.07,22,3R,晴,北,2,2,2021_6_8,2-1-5,10520,1-2-5,4070,2-1,1060,1-2,650,2021_6_8_22_3R
89,6,4,4080,山崎哲司,47,171,6.87,5,0.12,22,3R,晴,北,2,2,2021_6_8,2-1-5,10520,1-2-5,4070,2-1,1060,1-2,650,2021_6_8_22_3R
90,1,1,4352,下條雄太郎,52,127,6.87,1,0.05,22,4R,晴,北,2,2,2021_6_8,1-4-5,1100,1-4-5,440,1-4,360,1-4,280,2021_6_8_22_4R
91,2,4,4477,篠崎仁志,31,170,6.84,3,0.03,22,4R,晴,北,2,2,2021_6_8,1-4-5,1100,1-4-5,440,1-4,360,1-4,280,2021_6_8_22_4R
92,3,5,4344,新田雄史,18,117,6.84,5,0.04,22,4R,晴,北,2,2,2021_6_8,1-4-5,1100,1-4-5,440,1-4,360,1-4,280,2021_6_8_22_4R
93,4,6,3918,深井利寿,12,149,6.91,6,0.03,22,4R,晴,北,2,2,2021_6_8,1-4-5,1100,1-4-5,440,1-4,360,1-4,280,2021_6_8_22_4R
94,5,3,4503,上野真之介,35,135,6.89,4,0.05,22,4R,晴,北,2,2,2021_6_8,1-4-5,1100,1-4-5,440,1-4,360,1-4,280,2021_6_8_22_4R
95,6,2,4522,古澤光紀,54,158,6.85,2,0.12,22,4R,晴,北,2,2,2021_6_8,1-4-5,1100,1-4-5,440,1-4,360,1-4,280,2021_6_8_22_4R
96,1,2,3959,坪井康晴,42,130,6.73,2,0.11,22,5R,晴,北,2,2,2021_6_8,2-4-3,2660,2-3-4,860,2-4,740,2-4,570,2021_6_8_22_5R
97,2,4,4371,西山貴浩,15,140,6.85,4,0.13,22,5R,晴,北,2,2,2021_6_8,2-4-3,2660,2-3-4,860,2-4,740,2-4,570,2021_6_8_22_5R
98,3,3,4578,藤山雅弘,70,112,6.83,3,0.07,22,5R,晴,北,2,2,2021_6_8,2-4-3,2660,2-3-4,860,2-4,740,2-4,570,2021_6_8_22_5R
99,4,5,4601,森野正弘,17,154,6.82,5,0.12,22,5R,晴,北,2,2,2021_6_8,2-4-3,2660,2-3-4,860,2-4,740,2-4,570,2021_6_8_22_5R
100,5,1,4096,石橋道友,56,153,6.82,1,0.21,22,5R,晴,北,2,2,2021_6_8,2-4-3,2660,2-3-4,860,2-4,740,2-4,570,2021_6_8_22_5R
101,6,6,4134,杉山貴博,36,113,6.86,6,0.20,22,5R,晴,北,2,2,2021_6_8,2-4-3,2660,2-3-4,860,2-4,740,2-4,570,2021_6_8_22_5R
102,1,3,3557,太田和美,13,107,6.89,3,0.10,22,6R,晴,北,2,2,2021_6_8,3-2-6,15050,2-3-6,3300,3-2,3170,2-3,1340,2021_6_8_22_6R
103,2,2,3942,寺田祥,63,103,6.83,2,0.12,22,6R,晴,北,2,2,2021_6_8,3-2-6,15050,2-3-6,3300,3-2,3170,2-3,1340,2021_6_8_22_6R
104,3,6,4148,枝尾賢,46,121,6.85,6,0.07,22,6R,晴,北,2,2,2021_6_8,3-2-6,15050,2-3-6,3300,3-2,3170,2-3,1340,2021_6_8_22_6R
105,4,1,4040,廣瀬将亨,28,159,6.84,1,0.19,22,6R,晴,北,2,2,2021_6_8,3-2-6,15050,2-3-6,3300,3-2,3170,2-3,1340,2021_6_8_22_6R
106,5,4,4296,岡崎恭裕,59,174,6.79,4,0.11,22,6R,晴,北,2,2,2021_6_8,3-2-6,15050,2-3-6,3300,3-2,3170,2-3,1340,2021_6_8_22_6R
107,6,5,4757,山田祐也,30,145,6.92,5,0.14,22,6R,晴,北,2,2,2021_6_8,3-2-6,15050,2-3-6,3300,3-2,3170,2-3,1340,2021_6_8_22_6R
108,1,1,4089,妹尾忠幸,75,157,6.84,1,0.07,22,7R,晴,北,2,2,2021_6_8,1-2-4,1190,1-2-4,360,1-2,440,1-2,160,2021_6_8_22_7R
109,2,2,4320,峰竜太,45,136,6.83,2,0.10,22,7R,晴,北,2,2,2021_6_8,1-2-4,1190,1-2-4,360,1-2,440,1-2,160,2021_6_8_22_7R
110,3,4,4459,片岡雅裕,43,162,6.85,4,0.10,22,7R,晴,北,2,2,2021_6_8,1-2-4,1190,1-2-4,360,1-2,440,1-2,160,2021_6_8_22_7R
111,4,5,3622,山崎智也,40,160,6.87,5,0.15,22,7R,晴,北,2,2,2021_6_8,1-2-4,1190,1-2-4,360,1-2,440,1-2,160,2021_6_8_22_7R
112,5,6,3888,山本英志,60,129,6.88,6,0.19,22,7R,晴,北,2,2,2021_6_8,1-2-4,1190,1-2-4,360,1-2,440,1-2,160,2021_6_8_22_7R
113,6,3,4052,興津藍,24,125,6.98,3,0.11,22,7R,晴,北,2,2,2021_6_8,1-2-4,1190,1-2-4,360,1-2,440,1-2,160,2021_6_8_22_7R
114,1,1,4522,古澤光紀,54,158,6.85,1,0.08,22,8R,晴,北,2,2,2021_6_8,1-2-4,1420,1-2-4,670,1-2,290,1-2,230,2021_6_8_22_8R
115,2,2,4444,桐生順平,16,148,6.88,2,0.10,22,8R,晴,北,2,2,2021_6_8,1-2-4,1420,1-2-4,670,1-2,290,1-2,230,2021_6_8_22_8R
116,3,4,4580,長谷川雅和,20,116,6.89,4,0.15,22,8R,晴,北,2,2,2021_6_8,1-2-4,1420,1-2-4,670,1-2,290,1-2,230,2021_6_8_22_8R
117,4,6,4030,森高一真,65,106,6.90,6,0.17,22,8R,晴,北,2,2,2021_6_8,1-2-4,1420,1-2-4,670,1-2,290,1-2,230,2021_6_8_22_8R
118,5,5,4350,篠崎元志,32,163,6.90,5,0.13,22,8R,晴,北,2,2,2021_6_8,1-2-4,1420,1-2-4,670,1-2,290,1-2,230,2021_6_8_22_8R
119,6,3,3940,飯山泰,11,164,6.86,3,0.12,22,8R,晴,北,2,2,2021_6_8,1-2-4,1420,1-2-4,670,1-2,290,1-2,230,2021_6_8_22_8R
120,1,1,4344,新田雄史,18,117,6.85,1,0.13,22,9R,晴,北,2,2,2021_6_8,1-3-2,1740,1-2-3,540,1-3,340,1-3,370,2021_6_8_22_9R
121,2,3,3024,西島義則,58,169,6.96,2,0.11,22,9R,晴,北,2,2,2021_6_8,1-3-2,1740,1-2-3,540,1-3,340,1-3,370,2021_6_8_22_9R
122,3,2,4428,有賀達也,14,101,6.89,3,0.07,22,9R,晴,北,2,2,2021_6_8,1-3-2,1740,1-2-3,540,1-3,340,1-3,370,2021_6_8_22_9R
123,4,5,3783,瓜生正義,72,133,6.87,5,0.21,22,9R,晴,北,2,2,2021_6_8,1-3-2,1740,1-2-3,540,1-3,340,1-3,370,2021_6_8_22_9R
124,5,6,3874,山本寛久,37,155,6.85,6,0.18,22,9R,晴,北,2,2,2021_6_8,1-3-2,1740,1-2-3,540,1-3,340,1-3,370,2021_6_8_22_9R
125,6,4,4096,石橋道友,56,153,6.84,4,0.17,22,9R,晴,北,2,2,2021_6_8,1-3-2,1740,1-2-3,540,1-3,340,1-3,370,2021_6_8_22_9R
126,1,1,3959,坪井康晴,42,130,6.85,1,0.03,22,10R,晴,北,2,2,2021_6_8,1-2-3,730,1-2-3,350,1-2,320,1-2,240,2021_6_8_22_10R
127,2,2,3388,今垣光太郎,23,120,6.86,2,0.02,22,10R,晴,北,2,2,2021_6_8,1-2-3,730,1-2-3,350,1-2,320,1-2,240,2021_6_8_22_10R
128,3,3,3854,吉川元浩,27,111,6.88,3,0.03,22,10R,晴,北,2,2,2021_6_8,1-2-3,730,1-2-3,350,1-2,320,1-2,240,2021_6_8_22_10R
129,4,4,4364,池永太,57,167,6.89,4,0.14,22,10R,晴,北,2,2,2021_6_8,1-2-3,730,1-2-3,350,1-2,320,1-2,240,2021_6_8_22_10R
130,5,6,4262,馬場貴也,64,137,6.86,6,0.15,22,10R,晴,北,2,2,2021_6_8,1-2-3,730,1-2-3,350,1-2,320,1-2,240,2021_6_8_22_10R
131,6,5,3475,橋本久和,71,150,6.91,5,0.23,22,10R,晴,北,2,2,2021_6_8,1-2-3,730,1-2-3,350,1-2,320,1-2,240,2021_6_8_22_10R
132,1,1,4371,西山貴浩,15,140,6.84,1,0.07,22,11R,晴,北,1,2,2021_6_8,1-4-3,5440,1-3-4,1710,1-4,680,1-4,970,2021_6_8_22_11R
133,2,4,4545,岡村慶太,33,147,6.90,4,0.11,22,11R,晴,北,1,2,2021_6_8,1-4-3,5440,1-3-4,1710,1-4,680,1-4,970,2021_6_8_22_11R
134,3,3,3362,間嶋仁志,62,131,6.92,3,0.06,22,11R,晴,北,1,2,2021_6_8,1-4-3,5440,1-3-4,1710,1-4,680,1-4,970,2021_6_8_22_11R
135,4,2,3960,菊地孝平,67,128,6.82,2,0.08,22,11R,晴,北,1,2,2021_6_8,1-4-3,5440,1-3-4,1710,1-4,680,1-4,970,2021_6_8_22_11R
136,5,5,4503,上野真之介,35,135,6.86,5,0.12,22,11R,晴,北,1,2,2021_6_8,1-4-3,5440,1-3-4,1710,1-4,680,1-4,970,2021_6_8_22_11R
137,1,1,4444,桐生順平,16,148,6.90,1,0.14,22,12R,晴,北,1,2,2021_6_8,1-3-6,3110,1-3-6,1900,1-3,420,1-3,370,2021_6_8_22_12R
138,2,3,4477,篠崎仁志,31,170,6.88,3,0.14,22,12R,晴,北,1,2,2021_6_8,1-3-6,3110,1-3-6,1900,1-3,420,1-3,370,2021_6_8_22_12R
139,3,6,4504,前田将太,50,108,6.83,6,0.12,22,12R,晴,北,1,2,2021_6_8,1-3-6,3110,1-3-6,1900,1-3,420,1-3,370,2021_6_8_22_12R
140,4,2,3573,前本泰和,26,134,6.88,2,0.14,22,12R,晴,北,1,2,2021_6_8,1-3-6,3110,1-3-6,1900,1-3,420,1-3,370,2021_6_8_22_12R
141,5,5,3557,太田和美,13,107,6.94,5,0.17,22,12R,晴,北,1,2,2021_6_8,1-3-6,3110,1-3-6,1900,1-3,420,1-3,370,2021_6_8_22_12R
142,6,4,4320,峰竜太,45,136,6.91,4,0.15,22,12R,晴,北,1,2,2021_6_8,1-3-6,3110,1-3-6,1900,1-3,420,1-3,370,2021_6_8_22_12R
143,1,1,4003,表憲一,14,34,6.69,1,0.26,19,1R,晴,北,2,2,2021_6_8,1-3-5,1120,1-3-5,690,1-3,320,1-3,180,2021_6_8_19_1R
144,2,3,4116,川田正人,57,73,6.79,3,0.27,19,1R,晴,北,2,2,2021_6_8,1-3-5,1120,1-3-5,690,1-3,320,1-3,180,2021_6_8_19_1R
145,3,5,4846,佐藤駿介,48,42,6.78,4,0.22,19,1R,晴,北,2,2,2021_6_8,1-3-5,1120,1-3-5,690,1-3,320,1-3,180,2021_6_8_19_1R
146,4,6,3566,川添英正,23,38,6.79,5,0.24,19,1R,晴,北,2,2,2021_6_8,1-3-5,1120,1-3-5,690,1-3,320,1-3,180,2021_6_8_19_1R
147,5,2,4563,齋藤真之,31,39,6.71,2,0.31,19,1R,晴,北,2,2,2021_6_8,1-3-5,1120,1-3-5,690,1-3,320,1-3,180,2021_6_8_19_1R
