,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,3,3,3551,藤田美代,43,65,7.03,3,0.22,18,1R,雨,東,4,4,2021_5_20,2021_5_20_18_1R
219,4,2,4938,小芦るり華,42,21,7.01,2,0.24,18,1R,雨,東,4,4,2021_5_20,2021_5_20_18_1R
220,5,5,3357,福島陽子,18,74,7.07,5,0.25,18,1R,雨,東,4,4,2021_5_20,2021_5_20_18_1R
221,6,4,4283,石井裕美,24,38,7.07,4,0.39,18,1R,雨,東,4,4,2021_5_20,2021_5_20_18_1R
222,1,1,3175,渡辺千草,27,50,7.05,1,0.18,18,2R,雨,北東,2,2,2021_5_20,2021_5_20_18_2R
223,2,4,4208,三浦永理,12,54,7.07,4,0.14,18,2R,雨,北東,2,2,2021_5_20,2021_5_20_18_2R
224,3,2,4870,新田有理,67,26,7.00,2,0.29,18,2R,雨,北東,2,2,2021_5_20,2021_5_20_18_2R
225,4,3,3509,道上千夏,63,56,7.10,3,0.16,18,2R,雨,北東,2,2,2021_5_20,2021_5_20_18_2R
226,5,5,4720,西澤日花里,37,11,7.07,5,0.17,18,2R,雨,北東,2,2,2021_5_20,2021_5_20_18_2R
227,6,6,5164,森田梨湖,15,13,7.18,6,0.14,18,2R,雨,北東,2,2,2021_5_20,2021_5_20_18_2R
228,1,1,4183,宇野弥生,40,20,7.00,1,0.14,18,3R,雨,東,2,2,2021_5_20,2021_5_20_18_3R
229,2,2,4694,高田綾,26,62,7.03,2,0.19,18,3R,雨,東,2,2,2021_5_20,2021_5_20_18_3R
230,3,4,4773,中川りな,28,57,6.98,4,0.24,18,3R,雨,東,2,2,2021_5_20,2021_5_20_18_3R
231,4,5,3289,高橋淳美,23,15,7.02,5,0.24,18,3R,雨,東,2,2,2021_5_20,2021_5_20_18_3R
232,5,6,3207,田村美和,64,31,7.04,6,0.25,18,3R,雨,東,2,2,2021_5_20,2021_5_20_18_3R
233,6,3,4479,矢野真梨菜,33,71,7.06,3,0.22,18,3R,雨,東,2,2,2021_5_20,2021_5_20_18_3R
234,1,3,4819,蜂須瑞生,11,41,7.01,3,0.10,18,4R,雨,東,2,2,2021_5_20,2021_5_20_18_4R
235,2,1,3618,海野ゆかり,21,60,7.04,1,0.21,18,4R,雨,東,2,2,2021_5_20,2021_5_20_18_4R
236,3,2,4546,浜田亜理沙,70,19,7.02,2,0.29,18,4R,雨,東,2,2,2021_5_20,2021_5_20_18_4R
237,4,4,4765,野田部宏子,61,22,7.07,4,0.08,18,4R,雨,東,2,2,2021_5_20,2021_5_20_18_4R
238,5,5,4419,原加央理,30,48,7.04,5,0.12,18,4R,雨,東,2,2,2021_5_20,2021_5_20_18_4R
239,6,6,3704,本部めぐみ,41,66,7.05,6,0.12,18,4R,雨,東,2,2,2021_5_20,2021_5_20_18_4R
240,1,4,4758,富樫麗加,31,63,7.03,4,0.18,18,5R,雨,北西,3,3,2021_5_20,2021_5_20_18_5R
241,2,5,4963,實森美祐,35,28,7.03,5,0.15,18,5R,雨,北西,3,3,2021_5_20,2021_5_20_18_5R
242,3,3,4502,遠藤エミ,25,52,6.98,3,0.27,18,5R,雨,北西,3,3,2021_5_20,2021_5_20_18_5R
243,4,6,4246,喜多那由夏,16,17,7.07,6,0.35,18,5R,雨,北西,3,3,2021_5_20,2021_5_20_18_5R
244,5,1,4611,今井美亜,69,61,6.98,1,0.29,18,5R,雨,北西,3,3,2021_5_20,2021_5_20_18_5R
245,6,2,3254,柳澤千春,20,24,7.09,2,0.36,18,5R,雨,北西,3,3,2021_5_20,2021_5_20_18_5R
246,1,4,4738,清埜翔子,72,29,6.97,4,0.17,18,6R,雨,南東,2,2,2021_5_20,2021_5_20_18_6R
247,2,6,4123,細川裕子,62,67,7.02,6,0.21,18,6R,雨,南東,2,2,2021_5_20,2021_5_20_18_6R
248,3,1,3182,久保田美紀,13,27,6.97,1,0.17,18,6R,雨,南東,2,2,2021_5_20,2021_5_20_18_6R
249,4,3,4283,石井裕美,24,38,7.02,3,0.21,18,6R,雨,南東,2,2,2021_5_20,2021_5_20_18_6R
250,5,2,4304,藤崎小百合,65,25,7.00,2,0.19,18,6R,雨,南東,2,2,2021_5_20,2021_5_20_18_6R
251,6,5,5118,野田なづき,17,47,7.07,5,0.23,18,6R,雨,南東,2,2,2021_5_20,2021_5_20_18_6R
252,1,4,4694,高田綾,26,62,7.10,4,0.21,18,7R,雨,東,4,4,2021_5_20,2021_5_20_18_7R
253,2,3,4589,塩崎桐加,19,49,7.00,3,0.25,18,7R,雨,東,4,4,2021_5_20,2021_5_20_18_7R
254,3,6,4938,小芦るり華,42,21,7.06,6,0.13,18,7R,雨,東,4,4,2021_5_20,2021_5_20_18_7R
255,4,5,4870,新田有理,67,26,7.00,5,0.17,18,7R,雨,東,4,4,2021_5_20,2021_5_20_18_7R
256,5,2,3580,水口由紀,32,55,7.08,2,0.38,18,7R,雨,東,4,4,2021_5_20,2021_5_20_18_7R
257,6,1,4373,若狭奈美子,34,12,7.03,1,0.26,18,7R,雨,東,4,4,2021_5_20,2021_5_20_18_7R
258,1,3,3579,中里優子,66,43,7.17,3,0.07,18,8R,雨,南東,3,3,2021_5_20,2021_5_20_18_8R
259,2,4,4764,小池礼乃,29,30,7.12,4,0.15,18,8R,雨,南東,3,3,2021_5_20,2021_5_20_18_8R
260,3,1,3470,新田芳美,36,59,7.14,1,0.14,18,8R,雨,南東,3,3,2021_5_20,2021_5_20_18_8R
261,4,5,3932,池田浩美,14,75,7.09,5,0.12,18,8R,雨,南東,3,3,2021_5_20,2021_5_20_18_8R
262,5,2,3509,道上千夏,63,56,7.15,2,0.25,18,8R,雨,南東,3,3,2021_5_20,2021_5_20_18_8R
263,6,6,4479,矢野真梨菜,33,71,7.18,6,0.19,18,8R,雨,南東,3,3,2021_5_20,2021_5_20_18_8R
264,1,4,3551,藤田美代,43,65,7.04,4,0.11,18,9R,雨,東,1,1,2021_5_20,2021_5_20_18_9R
265,2,1,3289,高橋淳美,23,15,7.07,1,0.39,18,9R,雨,東,1,1,2021_5_20,2021_5_20_18_9R
266,3,5,3618,海野ゆかり,21,60,7.13,5,0.05,18,9R,雨,東,1,1,2021_5_20,2021_5_20_18_9R
267,4,2,4088,野田祥子,38,69,7.07,2,0.29,18,9R,雨,東,1,1,2021_5_20,2021_5_20_18_9R
268,5,3,4758,富樫麗加,31,63,7.07,3,0.27,18,9R,雨,東,1,1,2021_5_20,2021_5_20_18_9R
269,6,6,5162,松尾怜実,22,18,7.07,6,0.02,18,9R,雨,東,1,1,2021_5_20,2021_5_20_18_9R
270,1,1,3357,福島陽子,18,74,7.04,1,0.19,18,10R,雨,南西,1,1,2021_5_20,2021_5_20_18_10R
271,2,5,4502,遠藤エミ,25,52,6.98,5,0.23,18,10R,雨,南西,1,1,2021_5_20,2021_5_20_18_10R
272,3,2,4208,三浦永理,12,54,7.02,2,0.16,18,10R,雨,南西,1,1,2021_5_20,2021_5_20_18_10R
273,4,3,4419,原加央理,30,48,7.02,3,0.22,18,10R,雨,南西,1,1,2021_5_20,2021_5_20_18_10R
274,5,6,4304,藤崎小百合,65,25,7.08,6,0.32,18,10R,雨,南西,1,1,2021_5_20,2021_5_20_18_10R
275,6,4,4484,稲生夏季,39,70,7.10,4,0.27,18,10R,雨,南西,1,1,2021_5_20,2021_5_20_18_10R
276,1,1,4738,清埜翔子,72,29,6.98,1,0.24,18,11R,雨,北西,1,1,2021_5_20,2021_5_20_18_11R
277,2,3,3175,渡辺千草,27,50,7.03,3,0.30,18,11R,雨,北西,1,1,2021_5_20,2021_5_20_18_11R
278,3,5,5144,中尾彩香,71,39,7.03,5,0.24,18,11R,雨,北西,1,1,2021_5_20,2021_5_20_18_11R
279,4,6,4589,塩崎桐加,19,49,6.92,6,0.31,18,11R,雨,北西,1,1,2021_5_20,2021_5_20_18_11R
280,5,4,4611,今井美亜,69,61,6.97,4,0.22,18,11R,雨,北西,1,1,2021_5_20,2021_5_20_18_11R
281,6,2,4317,木村紗友希,68,73,7.02,2,0.29,18,11R,雨,北西,1,1,2021_5_20,2021_5_20_18_11R
282,1,5,4123,細川裕子,62,67,7.05,5,0.17,18,12R,雨,西,2,2,2021_5_20,2021_5_20_18_12R
283,2,1,3932,池田浩美,14,75,7.02,1,0.27,18,12R,雨,西,2,2,2021_5_20,2021_5_20_18_12R
284,3,2,4773,中川りな,28,57,7.01,2,0.27,18,12R,雨,西,2,2,2021_5_20,2021_5_20_18_12R
285,4,3,3580,水口由紀,32,14,7.07,3,0.29,18,12R,雨,西,2,2,2021_5_20,2021_5_20_18_12R
286,5,4,4720,西澤日花里,37,11,7.00,4,0.17,18,12R,雨,西,2,2,2021_5_20,2021_5_20_18_12R
287,6,6,4819,蜂須瑞生,11,41,7.02,6,0.15,18,12R,雨,西,2,2,2021_5_20,2021_5_20_18_12R
288,1,1,4441,末永由楽,54,62,6.73,1,0.12,17,1R,雨,無風,0,1,2021_5_20,2021_5_20_17_1R
289,2,3,3722,西村秀樹,57,55,6.69,3,0.18,17,1R,雨,無風,0,1,2021_5_20,2021_5_20_17_1R
290,3,4,3797,岩井繁,37,23,6.74,4,0.24,17,1R,雨,無風,0,1,2021_5_20,2021_5_20_17_1R
291,4,5,3620,信濃由行,42,33,6.79,5,0.33,17,1R,雨,無風,0,1,2021_5_20,2021_5_20_17_1R
292,5,2,5083,柳瀬幹太,52,69,6.74,2,0.24,17,1R,雨,無風,0,1,2021_5_20,2021_5_20_17_1R
293,6,6,5168,池田なな,17,48,6.70,6,0.25,17,1R,雨,無風,0,1,2021_5_20,2021_5_20_17_1R
294,1,4,3802,森岡まき,68,43,6.77,4,0.15,17,2R,雨,無風,0,1,2021_5_20,2021_5_20_17_2R
295,2,5,4919,吉田翔悟,13,66,6.78,5,0.18,17,2R,雨,無風,0,1,2021_5_20,2021_5_20_17_2R
296,3,2,4180,上野秀和,51,27,6.75,2,0.34,17,2R,雨,無風,0,1,2021_5_20,2021_5_20_17_2R
297,4,1,3372,加藤雅之,27,60,6.70,1,0.33,17,2R,雨,無風,0,1,2021_5_20,2021_5_20_17_2R
298,5,3,4429,豊田泰洋,22,40,6.74,3,0.13,17,2R,雨,無風,0,1,2021_5_20,2021_5_20_17_2R
299,6,6,5165,小林愛実,65,20,6.71,6,0.32,17,2R,雨,無風,0,1,2021_5_20,2021_5_20_17_2R
300,1,2,4260,中越博紀,61,56,6.76,2,0.11,17,3R,雨,北東,1,1,2021_5_20,2021_5_20_17_3R
301,2,4,4800,小寺拳人,64,31,6.72,4,0.21,17,3R,雨,北東,1,1,2021_5_20,2021_5_20_17_3R
302,3,5,4402,乙藤智史,24,13,6.81,5,0.20,17,3R,雨,北東,1,1,2021_5_20,2021_5_20_17_3R
303,4,6,4290,稲田浩二,59,58,6.70,6,0.22,17,3R,雨,北東,1,1,2021_5_20,2021_5_20_17_3R
304,5,3,5021,計盛光,58,17,6.74,3,0.09,17,3R,雨,北東,1,1,2021_5_20,2021_5_20_17_3R
305,1,1,4332,村上彰一,30,37,6.75,1,0.04,17,4R,雨,北東,1,1,2021_5_20,2021_5_20_17_4R
306,2,3,4237,大峯豊,46,59,6.73,3,0.12,17,4R,雨,北東,1,1,2021_5_20,2021_5_20_17_4R
307,3,6,4425,大井清貴,29,36,6.78,6,0.12,17,4R,雨,北東,1,1,2021_5_20,2021_5_20_17_4R
308,4,4,4949,横田貴満,49,65,6.77,4,0.16,17,4R,雨,北東,1,1,2021_5_20,2021_5_20_17_4R
309,5,2,3645,淺田千亜希,40,24,6.76,2,0.03,17,4R,雨,北東,1,1,2021_5_20,2021_5_20_17_4R
310,6,5,4133,高橋正男,26,38,6.78,5,0.18,17,4R,雨,北東,1,1,2021_5_20,2021_5_20_17_4R
311,1,1,4643,近江翔吾,56,53,6.72,1,0.11,17,5R,雨,東,1,1,2021_5_20,2021_5_20_17_5R
312,2,4,4060,島田一生,36,54,6.71,4,0.08,17,5R,雨,東,1,1,2021_5_20,2021_5_20_17_5R
313,3,6,3674,岸恵子,63,47,6.77,6,0.14,17,5R,雨,東,1,1,2021_5_20,2021_5_20_17_5R
314,4,2,4232,笠雅雄,39,68,6.81,2,0.21,17,5R,雨,東,1,1,2021_5_20,2021_5_20_17_5R
315,5,3,3797,岩井繁,37,23,6.80,3,0.13,17,5R,雨,東,1,1,2021_5_20,2021_5_20_17_5R
316,6,5,4747,山戸信二,14,44,6.76,5,0.14,17,5R,雨,東,1,1,2021_5_20,2021_5_20_17_5R
317,1,2,4583,古田祐貴,66,64,6.75,2,0.13,17,6R,雨,無風,0,1,2021_5_20,2021_5_20_17_6R
318,2,3,3443,森秋光,60,32,6.76,3,0.18,17,6R,雨,無風,0,1,2021_5_20,2021_5_20_17_6R
319,3,1,4691,水原慎,32,11,6.76,1,0.11,17,6R,雨,無風,0,1,2021_5_20,2021_5_20_17_6R
320,4,5,3802,森岡まき,68,43,6.78,5,0.18,17,6R,雨,無風,0,1,2021_5_20,2021_5_20_17_6R
321,5,4,3620,信濃由行,42,33,6.82,4,0.19,17,6R,雨,無風,0,1,2021_5_20,2021_5_20_17_6R
322,6,6,4248,岡本大,20,51,6.77,6,0.19,17,6R,雨,無風,0,1,2021_5_20,2021_5_20_17_6R
323,1,3,4821,妻鳥晋也,48,49,6.75,5,0.16,17,7R,雨,無風,0,1,2021_5_20,2021_5_20_17_7R
324,2,4,4757,山田祐也,33,63,6.71,4,0.14,17,7R,雨,無風,0,1,2021_5_20,2021_5_20_17_7R
325,3,1,4180,上野秀和,51,27,6.75,1,0.25,17,7R,雨,無風,0,1,2021_5_20,2021_5_20_17_7R
326,4,2,3471,赤峰和也,38,35,6.72,2,0.24,17,7R,雨,無風,0,1,2021_5_20,2021_5_20_17_7R
327,5,5,5083,柳瀬幹太,52,69,6.72,6,0.11,17,7R,雨,無風,0,1,2021_5_20,2021_5_20_17_7R
328,6,6,3186,沖悟,62,45,6.77,3,0.19,17,7R,雨,無風,0,1,2021_5_20,2021_5_20_17_7R
329,1,4,3645,淺田千亜希,40,24,6.74,5,0.06,17,8R,雨,無風,0,1,2021_5_20,2021_5_20_17_8R
330,2,5,4332,村上彰一,30,37,6.70,6,0.15,17,8R,雨,無風,0,1,2021_5_20,2021_5_20_17_8R
331,3,1,4800,小寺拳人,64,31,6.72,1,0.06,17,8R,雨,無風,0,1,2021_5_20,2021_5_20_17_8R
332,4,6,4189,川上剛,35,12,6.71,3,0.12,17,8R,雨,無風,0,1,2021_5_20,2021_5_20_17_8R
333,5,3,4919,吉田翔悟,13,66,6.76,4,0.23,17,8R,雨,無風,0,1,2021_5_20,2021_5_20_17_8R
334,6,2,4471,新田泰章,43,16,6.70,2,0.09,17,8R,雨,無風,0,1,2021_5_20,2021_5_20_17_8R
335,1,1,4133,高橋正男,26,38,6.70,1,0.14,17,9R,雨,無風,0,1,2021_5_20,2021_5_20_17_9R
336,2,2,3372,加藤雅之,27,60,6.69,2,0.24,17,9R,雨,無風,0,1,2021_5_20,2021_5_20_17_9R
337,3,5,4949,横田貴満,49,65,6.69,5,0.14,17,9R,雨,無風,0,1,2021_5_20,2021_5_20_17_9R
338,4,4,4441,末永由楽,54,62,6.65,4,0.18,17,9R,雨,無風,0,1,2021_5_20,2021_5_20_17_9R
339,5,3,4747,山戸信二,14,44,6.70,3,0.20,17,9R,雨,無風,0,1,2021_5_20,2021_5_20_17_9R
340,6,6,5021,計盛光,58,17,6.72,6,0.20,17,9R,雨,無風,0,1,2021_5_20,2021_5_20_17_9R
341,1,1,4402,乙藤智史,24,13,6.74,1,0.12,17,10R,雨,無風,0,1,2021_5_20,2021_5_20_17_10R
342,2,6,4174,赤坂俊輔,67,19,6.78,2,0.21,17,10R,雨,無風,0,1,2021_5_20,2021_5_20_17_10R
343,3,2,3674,岸恵子,63,47,6.76,3,0.17,17,10R,雨,無風,0,1,2021_5_20,2021_5_20_17_10R
344,4,4,4583,古田祐貴,66,64,6.69,5,0.12,17,10R,雨,無風,0,1,2021_5_20,2021_5_20_17_10R
345,5,3,4260,中越博紀,61,56,6.79,4,0.14,17,10R,雨,無風,0,1,2021_5_20,2021_5_20_17_10R
346,6,5,4232,笠雅雄,39,68,6.77,6,0.10,17,10R,雨,無風,0,1,2021_5_20,2021_5_20_17_10R
347,1,1,4757,山田祐也,33,63,6.67,1,0.22,17,11R,雨,無風,0,1,2021_5_20,2021_5_20_17_11R
348,2,3,4643,近江翔吾,56,53,6.71,4,0.17,17,11R,雨,無風,0,1,2021_5_20,2021_5_20_17_11R
349,3,5,4425,大井清貴,29,36,6.76,6,0.14,17,11R,雨,無風,0,1,2021_5_20,2021_5_20_17_11R
350,4,6,3443,森秋光,60,32,6.74,2,0.22,17,11R,雨,無風,0,1,2021_5_20,2021_5_20_17_11R
351,5,4,4443,津田裕絵,34,29,6.76,5,0.19,17,11R,雨,無風,0,1,2021_5_20,2021_5_20_17_11R
352,6,2,4367,山口修路,53,50,6.79,3,0.18,17,11R,雨,無風,0,1,2021_5_20,2021_5_20_17_11R
353,1,1,4237,大峯豊,46,59,6.66,1,0.17,17,12R,雨,無風,0,1,2021_5_20,2021_5_20_17_12R
354,2,3,4189,川上剛,35,12,6.73,3,0.20,17,12R,雨,無風,0,1,2021_5_20,2021_5_20_17_12R
355,3,5,4290,稲田浩二,59,58,6.70,5,0.23,17,12R,雨,無風,0,1,2021_5_20,2021_5_20_17_12R
356,4,2,4821,妻鳥晋也,48,49,6.78,2,0.22,17,12R,雨,無風,0,1,2021_5_20,2021_5_20_17_12R
357,5,6,4060,島田一生,36,54,6.68,6,0.30,17,12R,雨,無風,0,1,2021_5_20,2021_5_20_17_12R
358,6,4,4248,岡本大,20,51,6.77,4,0.23,17,12R,雨,無風,0,1,2021_5_20,2021_5_20_17_12R
359,1,1,4374,永田義紘 ,9,45,6.82,1,0.01,15,1R,雨,北,2,2,2021_5_20,2021_5_20_15_1R
360,2,2,5012,加倉侑征,11,37,6.81,2,0.01,15,1R,雨,北,2,2,2021_5_20,2021_5_20_15_1R
361,3,6,4529,嶋義信,56,5,6.95,4,0.11,15,1R,雨,北,2,2,2021_5_20,2021_5_20_15_1R
362,4,4,3424,松浦努,65,34,6.88,5,0.20,15,1R,雨,北,2,2,2021_5_20,2021_5_20_15_1R
363,5,5,5131,江藤敦宏 ,4,1,6.92,6,0.17,15,1R,雨,北,2,2,2021_5_20,2021_5_20_15_1R
364,1,1,3456,松下潤,14,10,6.86,1,0.28,15,2R,雨,北東,1,1,2021_5_20,2021_5_20_15_2R
365,2,2,4234,野相弘司,46,49,6.79,2,0.25,15,2R,雨,北東,1,1,2021_5_20,2021_5_20_15_2R
366,3,6,3661,柳瀬興志 ,1,20,6.82,6,0.31,15,2R,雨,北東,1,1,2021_5_20,2021_5_20_15_2R
367,4,3,3883,山根大樹,28,30,6.91,3,0.28,15,2R,雨,北東,1,1,2021_5_20,2021_5_20_15_2R
368,5,5,3478,嶋田貴支,47,62,6.88,5,0.31,15,2R,雨,北東,1,1,2021_5_20,2021_5_20_15_2R
369,6,4,5054,佐々木大河,13,24,6.89,4,0.34,15,2R,雨,北東,1,1,2021_5_20,2021_5_20_15_2R
370,1,1,4668,楠本晃嗣,64,39,6.72,1,0.14,15,3R,雨,北西,2,2,2021_5_20,2021_5_20_15_3R
371,2,2,4977,馬野耀 ,5,55,6.83,4,0.20,15,3R,雨,北西,2,2,2021_5_20,2021_5_20_15_3R
372,3,5,3933,山地正樹,38,58,6.87,5,0.21,15,3R,雨,北西,2,2,2021_5_20,2021_5_20_15_3R
373,4,3,3773,津留浩一郎 ,3,12,6.84,2,0.19,15,3R,雨,北西,2,2,2021_5_20,2021_5_20_15_3R
374,5,4,3920,正木聖賢,19,23,6.87,3,0.18,15,3R,雨,北西,2,2,2021_5_20,2021_5_20_15_3R
375,6,6,5101,表健太,52,11,6.84,6,0.28,15,3R,雨,北西,2,2,2021_5_20,2021_5_20_15_3R
376,1,1,3741,松尾基成,35,13,6.81,1,0.06,15,4R,雨,北東,1,1,2021_5_20,2021_5_20_15_4R
377,2,3,4292,麻生慎介,57,66,6.79,3,0.04,15,4R,雨,北東,1,1,2021_5_20,2021_5_20_15_4R
378,3,6,4459,片岡雅裕,45,3,6.81,5,0.14,15,4R,雨,北東,1,1,2021_5_20,2021_5_20_15_4R
379,4,2,3161,古場輝義,39,21,6.88,2,0.09,15,4R,雨,北東,1,1,2021_5_20,2021_5_20_15_4R
380,5,4,5026,安河内健,41,61,6.80,4,0.13,15,4R,雨,北東,1,1,2021_5_20,2021_5_20_15_4R
381,6,5,5031,渡辺空依,30,27,6.87,6,0.18,15,4R,雨,北東,1,1,2021_5_20,2021_5_20_15_4R
382,1,3,4214,林祐介,54,6,6.89,3,0.11,15,5R,雨,東,1,1,2021_5_20,2021_5_20_15_5R
383,2,1,3507,藤井徹,44,64,6.90,1,0.19,15,5R,雨,東,1,1,2021_5_20,2021_5_20_15_5R
384,3,4,3804,中渡修作,48,22,6.92,4,0.16,15,5R,雨,東,1,1,2021_5_20,2021_5_20_15_5R
385,4,5,3151,落合敬一,15,25,6.94,5,0.17,15,5R,雨,東,1,1,2021_5_20,2021_5_20_15_5R
386,5,6,4101,三井所尊春,62,38,6.77,6,0.14,15,5R,雨,東,1,1,2021_5_20,2021_5_20_15_5R
387,6,2,3491,富永茂,40,16,6.87,2,0.21,15,5R,雨,東,1,1,2021_5_20,2021_5_20_15_5R
388,1,1,4514,上條嘉嗣,31,59,6.94,1,0.20,15,6R,雨,北,2,2,2021_5_20,2021_5_20_15_6R
389,2,3,4069,山本修一,24,56,6.90,3,0.17,15,6R,雨,北,2,2,2021_5_20,2021_5_20_15_6R
390,3,5,5105,富田恕生,10,31,6.84,5,0.21,15,6R,雨,北,2,2,2021_5_20,2021_5_20_15_6R
391,4,2,3661,柳瀬興志 ,1,20,6.75,2,0.22,15,6R,雨,北,2,2,2021_5_20,2021_5_20_15_6R
392,5,4,4000,松本博昭,17,7,6.90,4,0.18,15,6R,雨,北,2,2,2021_5_20,2021_5_20_15_6R
393,6,6,3600,玄馬徹,23,17,6.91,6,0.27,15,6R,雨,北,2,2,2021_5_20,2021_5_20_15_6R
394,1,2,3961,谷村一哉,16,57,6.92,2,0.15,15,7R,雨,北,1,1,2021_5_20,2021_5_20_15_7R
395,2,1,4674,池田剛規,58,50,6.83,1,0.22,15,7R,雨,北,1,1,2021_5_20,2021_5_20_15_7R
396,3,3,4951,新田洋一,50,47,6.88,3,0.14,15,7R,雨,北,1,1,2021_5_20,2021_5_20_15_7R
397,4,5,4529,嶋義信,56,5,6.91,6,0.40,15,7R,雨,北,1,1,2021_5_20,2021_5_20_15_7R
398,5,4,5041,荒牧凪沙,26,35,6.86,5,0.24,15,7R,雨,北,1,1,2021_5_20,2021_5_20_15_7R
399,6,6,3284,渡邊伸太郎 ,6,32,6.88,4,0.21,15,7R,雨,北,1,1,2021_5_20,2021_5_20_15_7R
400,1,1,3933,山地正樹,38,58,6.76,1,0.05,15,8R,雨,北東,2,2,2021_5_20,2021_5_20_15_8R
401,2,3,4122,安東幸治,25,53,6.82,3,0.08,15,8R,雨,北東,2,2,2021_5_20,2021_5_20_15_8R
402,3,4,4410,井上大輔,59,4,6.92,4,0.07,15,8R,雨,北東,2,2,2021_5_20,2021_5_20_15_8R
403,4,2,5026,安河内健,41,61,6.81,2,0.08,15,8R,雨,北東,2,2,2021_5_20,2021_5_20_15_8R
404,5,5,5054,佐々木大河,13,24,6.85,5,0.13,15,8R,雨,北東,2,2,2021_5_20,2021_5_20_15_8R
405,6,6,5131,江藤敦宏 ,4,1,6.89,6,0.11,15,8R,雨,北東,2,2,2021_5_20,2021_5_20_15_8R
406,1,2,3876,中辻崇人,21,63,6.79,2,0.14,15,9R,雨,北,2,2,2021_5_20,2021_5_20_15_9R
407,2,6,4292,麻生慎介,57,66,6.87,6,0.19,15,9R,雨,北,2,2,2021_5_20,2021_5_20_15_9R
408,3,4,4977,馬野耀 ,5,55,6.89,4,0.19,15,9R,雨,北,2,2,2021_5_20,2021_5_20_15_9R
409,4,3,3478,嶋田貴支,47,62,6.93,3,0.14,15,9R,雨,北,2,2,2021_5_20,2021_5_20_15_9R
410,5,5,3804,中渡修作,48,22,6.87,5,0.19,15,9R,雨,北,2,2,2021_5_20,2021_5_20_15_9R
411,6,1,3906,飯山晃三,60,33,6.86,1,0.28,15,9R,雨,北,2,2,2021_5_20,2021_5_20_15_9R
412,1,1,3920,正木聖賢,19,23,6.85,1,0.14,15,10R,雨,北東,1,1,2021_5_20,2021_5_20_15_10R
413,2,5,4069,山本修一,24,56,6.98,5,0.19,15,10R,雨,北東,1,1,2021_5_20,2021_5_20_15_10R
414,3,3,4374,永田義紘 ,9,45,6.89,3,0.08,15,10R,雨,北東,1,1,2021_5_20,2021_5_20_15_10R
415,4,6,4234,野相弘司,46,49,6.85,6,0.18,15,10R,雨,北東,1,1,2021_5_20,2021_5_20_15_10R
416,5,2,4101,三井所尊春,62,38,6.84,2,0.09,15,10R,雨,北東,1,1,2021_5_20,2021_5_20_15_10R
417,6,4,5031,渡辺空依,30,27,6.89,4,0.15,15,10R,雨,北東,1,1,2021_5_20,2021_5_20_15_10R
418,1,1,3961,谷村一哉,16,57,6.86,1,0.14,15,11R,雨,南東,3,3,2021_5_20,2021_5_20_15_11R
419,2,3,4668,楠本晃嗣,64,39,6.77,3,0.20,15,11R,雨,南東,3,3,2021_5_20,2021_5_20_15_11R
420,3,5,4459,片岡雅裕,45,3,6.92,5,0.09,15,11R,雨,南東,3,3,2021_5_20,2021_5_20_15_11R
421,4,2,4514,上條嘉嗣,31,59,6.90,2,0.22,15,11R,雨,南東,3,3,2021_5_20,2021_5_20_15_11R
422,5,4,4214,林祐介,54,6,6.85,4,0.07,15,11R,雨,南東,3,3,2021_5_20,2021_5_20_15_11R
423,6,6,3883,山根大樹,28,30,6.93,6,0.21,15,11R,雨,南東,3,3,2021_5_20,2021_5_20_15_11R
424,1,1,3876,中辻崇人,21,63,6.82,1,0.23,15,12R,雨,南東,2,2,2021_5_20,2021_5_20_15_12R
425,2,3,4410,井上大輔,59,4,7.00,3,0.26,15,12R,雨,南東,2,2,2021_5_20,2021_5_20_15_12R
426,3,2,4000,松本博昭,17,7,6.88,2,0.25,15,12R,雨,南東,2,2,2021_5_20,2021_5_20_15_12R
427,4,6,3773,津留浩一郎 ,3,12,6.90,6,0.34,15,12R,雨,南東,2,2,2021_5_20,2021_5_20_15_12R
428,5,5,3284,渡邊伸太郎 ,6,18,6.98,5,0.35,15,12R,雨,南東,2,2,2021_5_20,2021_5_20_15_12R
429,6,4,3741,松尾基成,35,13,6.94,4,0.32,15,12R,雨,南東,2,2,2021_5_20,2021_5_20_15_12R
430,1,3,3501,川上昇平,31,63,6.75,3,0.05,14,1R,雨,南東,2,2,2021_5_20,2021_5_20_14_1R
431,2,2,4551,三川昂暁,35,50,6.84,2,0.11,14,1R,雨,南東,2,2,2021_5_20,2021_5_20_14_1R
432,3,1,3442,宮武英司,14,54,6.71,1,0.13,14,1R,雨,南東,2,2,2021_5_20,2021_5_20_14_1R
433,4,4,4458,抹香雄三,56,25,6.81,4,0.13,14,1R,雨,南東,2,2,2021_5_20,2021_5_20_14_1R
434,5,5,5199,垂水悠,64,51,6.74,6,0.16,14,1R,雨,南東,2,2,2021_5_20,2021_5_20_14_1R
435,6,6,4116,川田正人,29,14,6.84,5,0.13,14,1R,雨,南東,2,2,2021_5_20,2021_5_20_14_1R
436,1,1,5043,中村日向,54,24,6.72,1,0.25,14,2R,雨,南東,3,3,2021_5_20,2021_5_20_14_2R
