,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,5,6,4695,尾崎雄二,20,66,6.87,6,0.12,24,2R,曇り,南東,1,1,2021_12_29,2-4-1,2290,1-2-4,280,2-4,790,2-4,290,2021_12_29_24_2R
11,1,1,4603,谷川将太,57,25,6.82,1,0.11,24,3R,曇り,東,1,1,2021_12_29,1-4-2,2080,1-2-4,640,1-4,600,1-4,670,2021_12_29_24_3R
12,2,4,4259,真庭明志,28,37,6.90,4,0.17,24,3R,曇り,東,1,1,2021_12_29,1-4-2,2080,1-2-4,640,1-4,600,1-4,670,2021_12_29_24_3R
13,3,2,3777,樋口亮,31,22,6.91,2,0.11,24,3R,曇り,東,1,1,2021_12_29,1-4-2,2080,1-2-4,640,1-4,600,1-4,670,2021_12_29_24_3R
14,4,3,4213,重富伸也,66,13,6.81,3,0.14,24,3R,曇り,東,1,1,2021_12_29,1-4-2,2080,1-2-4,640,1-4,600,1-4,670,2021_12_29_24_3R
15,5,5,4171,榎幸司,64,35,6.92,5,0.28,24,3R,曇り,東,1,1,2021_12_29,1-4-2,2080,1-2-4,640,1-4,600,1-4,670,2021_12_29_24_3R
16,6,6,4248,岡本大,52,27,6.95,6,0.27,24,3R,曇り,東,1,1,2021_12_29,1-4-2,2080,1-2-4,640,1-4,600,1-4,670,2021_12_29_24_3R
17,1,2,4497,桑原悠,76,75,6.84,2,0.09,24,4R,雨,東,1,1,2021_12_29,2-1-4,1060,1-2-4,430,2-1,350,1-2,210,2021_12_29_24_4R
18,2,1,4747,山戸信二,16,20,6.80,1,0.11,24,4R,雨,東,1,1,2021_12_29,2-1-4,1060,1-2-4,430,2-1,350,1-2,210,2021_12_29_24_4R
19,3,4,3773,津留浩一郎,50,11,6.87,4,0.12,24,4R,雨,東,1,1,2021_12_29,2-1-4,1060,1-2-4,430,2-1,350,1-2,210,2021_12_29_24_4R
20,4,6,4315,山崎昂介,29,52,6.80,6,0.13,24,4R,雨,東,1,1,2021_12_29,2-1-4,1060,1-2-4,430,2-1,350,1-2,210,2021_12_29_24_4R
21,5,3,4195,前川守嗣,46,62,6.89,3,0.14,24,4R,雨,東,1,1,2021_12_29,2-1-4,1060,1-2-4,430,2-1,350,1-2,210,2021_12_29_24_4R
22,6,5,5160,藤森陸斗,15,69,6.92,5,0.17,24,4R,雨,東,1,1,2021_12_29,2-1-4,1060,1-2-4,430,2-1,350,1-2,210,2021_12_29_24_4R
23,1,6,4498,宮本夏樹,63,63,6.89,1,0.04,24,5R,雨,南,1,1,2021_12_29,6-1-5,40880,1-5-6,6280,6-1,4310,1-6,960,2021_12_29_24_5R
24,2,1,4070,中村亮太,32,68,6.83,2,0.12,24,5R,雨,南,1,1,2021_12_29,6-1-5,40880,1-5-6,6280,6-1,4310,1-6,960,2021_12_29_24_5R
25,3,5,3843,上之晃弘,26,23,6.92,6,0.15,24,5R,雨,南,1,1,2021_12_29,6-1-5,40880,1-5-6,6280,6-1,4310,1-6,960,2021_12_29_24_5R
26,4,4,4155,長野壮志郎,40,58,6.89,5,0.14,24,5R,雨,南,1,1,2021_12_29,6-1-5,40880,1-5-6,6280,6-1,4310,1-6,960,2021_12_29_24_5R
27,5,2,4566,塩田北斗,67,70,6.87,3,0.14,24,5R,雨,南,1,1,2021_12_29,6-1-5,40880,1-5-6,6280,6-1,4310,1-6,960,2021_12_29_24_5R
28,6,3,4966,田川大貴,47,64,6.89,4,0.19,24,5R,雨,南,1,1,2021_12_29,6-1-5,40880,1-5-6,6280,6-1,4310,1-6,960,2021_12_29_24_5R
29,1,1,4513,河野真也,70,57,6.91,1,0.05,24,6R,曇り,無風,0,0,2021_12_29,1-2-5,620,1-2-5,260,1-2,270,1-2,260,2021_12_29_24_6R
30,2,2,3944,山口裕二,68,46,6.96,2,0.07,24,6R,曇り,無風,0,0,2021_12_29,1-2-5,620,1-2-5,260,1-2,270,1-2,260,2021_12_29_24_6R
31,3,5,4522,古澤光紀,34,31,6.94,4,0.21,24,6R,曇り,無風,0,0,2021_12_29,1-2-5,620,1-2-5,260,1-2,270,1-2,260,2021_12_29_24_6R
32,4,3,4919,吉田翔悟,14,33,6.92,3,0.06,24,6R,曇り,無風,0,0,2021_12_29,1-2-5,620,1-2-5,260,1-2,270,1-2,260,2021_12_29_24_6R
33,5,4,4474,渡辺崇,43,38,6.97,6,0.22,24,6R,曇り,無風,0,0,2021_12_29,1-2-5,620,1-2-5,260,1-2,270,1-2,260,2021_12_29_24_6R
34,6,6,4969,町田洸希,61,16,6.89,5,0.24,24,6R,曇り,無風,0,0,2021_12_29,1-2-5,620,1-2-5,260,1-2,270,1-2,260,2021_12_29_24_6R
35,1,2,3779,原田幸哉,17,19,6.88,2,0.08,24,7R,曇り,無風,0,0,2021_12_29,2-1-3,530,1-2-3,250,2-1,270,1-2,180,2021_12_29_24_7R
36,2,1,4213,重富伸也,66,13,6.81,1,0.09,24,7R,曇り,無風,0,0,2021_12_29,2-1-3,530,1-2-3,250,2-1,270,1-2,180,2021_12_29_24_7R
37,3,3,3527,中嶋誠一郎,69,36,6.92,3,0.08,24,7R,曇り,無風,0,0,2021_12_29,2-1-3,530,1-2-3,250,2-1,270,1-2,180,2021_12_29_24_7R
38,4,4,5011,高木圭大,71,34,6.95,4,0.13,24,7R,曇り,無風,0,0,2021_12_29,2-1-3,530,1-2-3,250,2-1,270,1-2,180,2021_12_29_24_7R
39,5,6,4352,下條雄太郎,13,54,6.90,6,0.16,24,7R,曇り,無風,0,0,2021_12_29,2-1-3,530,1-2-3,250,2-1,270,1-2,180,2021_12_29_24_7R
40,6,5,4695,尾崎雄二,20,66,6.87,5,0.24,24,7R,曇り,無風,0,0,2021_12_29,2-1-3,530,1-2-3,250,2-1,270,1-2,180,2021_12_29_24_7R
41,1,2,4259,真庭明志,28,37,6.92,2,0.17,24,8R,雨,無風,0,0,2021_12_29,2-1-5,4100,1-2-5,250,2-1,1190,1-2,170,2021_12_29_24_8R
42,2,1,4424,松尾昂明,60,61,6.83,1,0.14,24,8R,雨,無風,0,0,2021_12_29,2-1-5,4100,1-2-5,250,2-1,1190,1-2,170,2021_12_29_24_8R
43,3,5,4523,中村辰也,21,48,6.91,5,0.13,24,8R,雨,無風,0,0,2021_12_29,2-1-5,4100,1-2-5,250,2-1,1190,1-2,170,2021_12_29_24_8R
44,4,3,3773,津留浩一郎,50,11,6.97,3,0.11,24,8R,雨,無風,0,0,2021_12_29,2-1-5,4100,1-2-5,250,2-1,1190,1-2,170,2021_12_29_24_8R
45,5,4,5055,眞鳥章太,75,53,6.93,4,0.11,24,8R,雨,無風,0,0,2021_12_29,2-1-5,4100,1-2-5,250,2-1,1190,1-2,170,2021_12_29_24_8R
46,6,6,3964,宮地博士,23,45,6.89,6,0.12,24,8R,雨,無風,0,0,2021_12_29,2-1-5,4100,1-2-5,250,2-1,1190,1-2,170,2021_12_29_24_8R
47,1,1,4096,石橋道友,72,17,6.81,1,0.06,24,9R,曇り,無風,0,0,2021_12_29,1-3-2,1590,1-2-3,800,1-3,190,1-3,160,2021_12_29_24_9R
48,2,3,4715,村上遼,36,24,6.90,3,0.07,24,9R,曇り,無風,0,0,2021_12_29,1-3-2,1590,1-2-3,800,1-3,190,1-3,160,2021_12_29_24_9R
49,3,2,3151,落合敬一,37,18,6.94,2,0.14,24,9R,曇り,無風,0,0,2021_12_29,1-3-2,1590,1-2-3,800,1-3,190,1-3,160,2021_12_29_24_9R
50,4,4,4553,坪口竜也,39,28,6.91,4,0.14,24,9R,曇り,無風,0,0,2021_12_29,1-3-2,1590,1-2-3,800,1-3,190,1-3,160,2021_12_29_24_9R
51,5,5,4155,長野壮志郎,40,58,6.91,5,0.11,24,9R,曇り,無風,0,0,2021_12_29,1-3-2,1590,1-2-3,800,1-3,190,1-3,160,2021_12_29_24_9R
52,6,6,3906,飯山晃三,44,59,6.91,6,0.16,24,9R,曇り,無風,0,0,2021_12_29,1-3-2,1590,1-2-3,800,1-3,190,1-3,160,2021_12_29_24_9R
53,1,3,4566,塩田北斗,67,70,6.92,3,0.14,24,10R,曇り,無風,0,0,2021_12_29,3-1-2,2490,1-2-3,170,3-1,1400,1-3,260,2021_12_29_24_10R
54,2,1,4497,桑原悠,76,75,6.83,1,0.15,24,10R,曇り,無風,0,0,2021_12_29,3-1-2,2490,1-2-3,170,3-1,1400,1-3,260,2021_12_29_24_10R
55,3,2,4171,榎幸司,64,35,6.94,2,0.17,24,10R,曇り,無風,0,0,2021_12_29,3-1-2,2490,1-2-3,170,3-1,1400,1-3,260,2021_12_29_24_10R
56,4,5,4241,大串重幸,45,44,6.91,5,0.10,24,10R,曇り,無風,0,0,2021_12_29,3-1-2,2490,1-2-3,170,3-1,1400,1-3,260,2021_12_29_24_10R
57,5,4,4705,吉川勇作,30,32,6.91,4,0.08,24,10R,曇り,無風,0,0,2021_12_29,3-1-2,2490,1-2-3,170,3-1,1400,1-3,260,2021_12_29_24_10R
58,6,6,4474,渡辺崇,43,38,6.95,6,0.14,24,10R,曇り,無風,0,0,2021_12_29,3-1-2,2490,1-2-3,170,3-1,1400,1-3,260,2021_12_29_24_10R
59,1,3,4070,中村亮太,32,68,6.83,3,0.19,24,11R,曇り,北西,1,1,2021_12_29,3-4-5,6420,3-4-5,4670,3-4,1300,3-4,2440,2021_12_29_24_11R
60,2,4,4248,岡本大,52,27,6.91,4,0.14,24,11R,曇り,北西,1,1,2021_12_29,3-4-5,6420,3-4-5,4670,3-4,1300,3-4,2440,2021_12_29_24_11R
61,3,5,4195,前川守嗣,46,62,6.87,5,0.14,24,11R,曇り,北西,1,1,2021_12_29,3-4-5,6420,3-4-5,4670,3-4,1300,3-4,2440,2021_12_29_24_11R
62,4,2,3527,中嶋誠一郎,69,36,6.90,2,0.17,24,11R,曇り,北西,1,1,2021_12_29,3-4-5,6420,3-4-5,4670,3-4,1300,3-4,2440,2021_12_29_24_11R
63,1,1,4522,古澤光紀,34,31,6.90,1,0.21,24,12R,曇り,西,2,1,2021_12_29,1-4-3,980,1-3-4,380,1-4,410,1-4,510,2021_12_29_24_12R
64,2,4,4523,中村辰也,21,48,6.93,4,0.12,24,12R,曇り,西,2,1,2021_12_29,1-4-3,980,1-3-4,380,1-4,410,1-4,510,2021_12_29_24_12R
65,3,3,4315,山崎昂介,29,52,6.84,3,0.23,24,12R,曇り,西,2,1,2021_12_29,1-4-3,980,1-3-4,380,1-4,410,1-4,510,2021_12_29_24_12R
66,4,6,5011,高木圭大,71,34,6.93,6,0.09,24,12R,曇り,西,2,1,2021_12_29,1-4-3,980,1-3-4,380,1-4,410,1-4,510,2021_12_29_24_12R
67,5,5,4424,松尾昂明,60,61,6.86,5,0.11,24,12R,曇り,西,2,1,2021_12_29,1-4-3,980,1-3-4,380,1-4,410,1-4,510,2021_12_29_24_12R
68,6,2,4966,田川大貴,47,64,6.94,2,0.32,24,12R,曇り,西,2,1,2021_12_29,1-4-3,980,1-3-4,380,1-4,410,1-4,510,2021_12_29_24_12R
69,1,1,4961,西橋奈未,29,102,6.77,1,0.14,22,1R,雨,南,2,2,2021_12_29,1-2-3,930,1-2-3,360,1-2,450,1-2,270,2021_12_29_22_1R
70,2,2,3999,大瀧明日香,20,163,6.83,2,0.11,22,1R,雨,南,2,2,2021_12_29,1-2-3,930,1-2-3,360,1-2,450,1-2,270,2021_12_29_22_1R
71,3,3,4011,堀之内紀代子,26,114,6.78,3,0.14,22,1R,雨,南,2,2,2021_12_29,1-2-3,930,1-2-3,360,1-2,450,1-2,270,2021_12_29_22_1R
72,4,5,4909,薮内瑞希,63,164,6.81,5,0.07,22,1R,雨,南,2,2,2021_12_29,1-2-3,930,1-2-3,360,1-2,450,1-2,270,2021_12_29_22_1R
73,5,4,4773,中川りな,70,145,6.76,4,0.14,22,1R,雨,南,2,2,2021_12_29,1-2-3,930,1-2-3,360,1-2,450,1-2,270,2021_12_29_22_1R
74,6,6,4678,水野望美,17,127,6.86,6,0.03,22,1R,雨,南,2,2,2021_12_29,1-2-3,930,1-2-3,360,1-2,450,1-2,270,2021_12_29_22_1R
75,1,1,4845,前田紗希,46,110,6.81,1,0.07,22,2R,雨,南,2,2,2021_12_29,1-2-6,3740,1-2-6,1590,1-2,420,1-2,170,2021_12_29_22_2R
76,2,2,4399,松本晶恵,43,112,6.81,2,0.08,22,2R,雨,南,2,2,2021_12_29,1-2-6,3740,1-2-6,1590,1-2,420,1-2,170,2021_12_29_22_2R
77,3,6,4464,山下友貴,47,157,6.82,6,0.14,22,2R,雨,南,2,2,2021_12_29,1-2-6,3740,1-2-6,1590,1-2,420,1-2,170,2021_12_29_22_2R
78,4,3,4286,平田さやか,75,108,6.75,3,0.11,22,2R,雨,南,2,2,2021_12_29,1-2-6,3740,1-2-6,1590,1-2,420,1-2,170,2021_12_29_22_2R
79,5,5,4065,金田幸子,36,129,6.84,5,0.15,22,2R,雨,南,2,2,2021_12_29,1-2-6,3740,1-2-6,1590,1-2,420,1-2,170,2021_12_29_22_2R
80,6,4,3334,角ひとみ,24,153,6.77,4,0.14,22,2R,雨,南,2,2,2021_12_29,1-2-6,3740,1-2-6,1590,1-2,420,1-2,170,2021_12_29_22_2R
81,1,1,4694,高田綾,62,113,6.85,1,0.11,22,3R,雨,南,2,2,2021_12_29,1-3-4,3660,1-3-4,1220,1-3,560,1-3,370,2021_12_29_22_3R
82,2,3,4900,中田夕貴,65,133,6.80,3,0.09,22,3R,雨,南,2,2,2021_12_29,1-3-4,3660,1-3-4,1220,1-3,560,1-3,370,2021_12_29_22_3R
83,3,4,4117,廣中智紗衣,64,172,6.84,4,0.13,22,3R,雨,南,2,2,2021_12_29,1-3-4,3660,1-3-4,1220,1-3,560,1-3,370,2021_12_29_22_3R
84,4,2,3611,岩崎芳美,57,154,6.81,2,0.09,22,3R,雨,南,2,2,2021_12_29,1-3-4,3660,1-3-4,1220,1-3,560,1-3,370,2021_12_29_22_3R
85,5,5,3175,渡辺千草,18,132,6.82,5,0.13,22,3R,雨,南,2,2,2021_12_29,1-3-4,3660,1-3-4,1220,1-3,560,1-3,370,2021_12_29_22_3R
86,6,6,4208,三浦永理,11,146,6.88,6,0.22,22,3R,雨,南,2,2,2021_12_29,1-3-4,3660,1-3-4,1220,1-3,560,1-3,370,2021_12_29_22_3R
87,1,2,4642,松尾夏海,35,140,6.79,2,0.11,22,4R,雨,南,2,2,2021_12_29,2-4-5,11590,2-4-5,4060,2-4,1800,2-4,1180,2021_12_29_22_4R
88,2,4,4433,川野芽唯,19,136,6.82,4,0.19,22,4R,雨,南,2,2,2021_12_29,2-4-5,11590,2-4-5,4060,2-4,1800,2-4,1180,2021_12_29_22_4R
89,3,5,3932,池田浩美,44,143,6.80,5,0.18,22,4R,雨,南,2,2,2021_12_29,2-4-5,11590,2-4-5,4060,2-4,1800,2-4,1180,2021_12_29_22_4R
90,4,3,4478,櫻本あゆみ,13,142,6.80,3,0.16,22,4R,雨,南,2,2,2021_12_29,2-4-5,11590,2-4-5,4060,2-4,1800,2-4,1180,2021_12_29_22_4R
91,5,1,5056,西岡成美,55,170,6.77,1,0.11,22,4R,雨,南,2,2,2021_12_29,2-4-5,11590,2-4-5,4060,2-4,1800,2-4,1180,2021_12_29_22_4R
92,6,6,4183,宇野弥生,37,134,6.81,6,0.13,22,4R,雨,南,2,2,2021_12_29,2-4-5,11590,2-4-5,4060,2-4,1800,2-4,1180,2021_12_29_22_4R
93,1,1,4738,清埜翔子,30,131,6.77,1,0.09,22,5R,曇り,南,2,2,2021_12_29,1-6-4,12820,1-4-6,2200,1-6,2740,1-6,2570,2021_12_29_22_5R
94,2,6,5088,高憧四季,61,144,6.80,6,0.08,22,5R,曇り,南,2,2,2021_12_29,1-6-4,12820,1-4-6,2200,1-6,2740,1-6,2570,2021_12_29_22_5R
95,3,4,4961,西橋奈未,29,102,6.82,4,0.16,22,5R,曇り,南,2,2,2021_12_29,1-6-4,12820,1-4-6,2200,1-6,2740,1-6,2570,2021_12_29_22_5R
96,4,2,4190,長嶋万記,41,122,6.80,2,0.17,22,5R,曇り,南,2,2,2021_12_29,1-6-4,12820,1-4-6,2200,1-6,2740,1-6,2570,2021_12_29_22_5R
97,5,3,4819,蜂須瑞生,74,111,6.85,3,0.18,22,5R,曇り,南,2,2,2021_12_29,1-6-4,12820,1-4-6,2200,1-6,2740,1-6,2570,2021_12_29_22_5R
98,6,5,4678,水野望美,17,127,6.85,5,0.11,22,5R,曇り,南,2,2,2021_12_29,1-6-4,12820,1-4-6,2200,1-6,2740,1-6,2570,2021_12_29_22_5R
99,1,1,4758,富樫麗加,52,161,6.85,1,0.13,22,6R,曇り,南,2,2,2021_12_29,1-4-6,5970,1-4-6,2560,1-4,650,1-4,420,2021_12_29_22_6R
100,2,4,4804,高田ひかる,66,168,6.74,4,0.23,22,6R,曇り,南,2,2,2021_12_29,1-4-6,5970,1-4-6,2560,1-4,650,1-4,420,2021_12_29_22_6R
101,3,6,3334,角ひとみ,24,153,6.80,6,0.27,22,6R,曇り,南,2,2,2021_12_29,1-4-6,5970,1-4-6,2560,1-4,650,1-4,420,2021_12_29_22_6R
102,1,5,4117,廣中智紗衣,64,172,6.87,5,0.15,22,7R,曇り,南,2,2,2021_12_29,5-3-1,91210,1-3-5,2080,5-3,21540,3-5,7550,2021_12_29_22_7R
103,2,3,4525,真子奈津実,67,162,6.83,3,0.16,22,7R,曇り,南,2,2,2021_12_29,5-3-1,91210,1-3-5,2080,5-3,21540,3-5,7550,2021_12_29_22_7R
104,3,1,4884,勝浦真帆,51,150,6.82,1,0.13,22,7R,曇り,南,2,2,2021_12_29,5-3-1,91210,1-3-5,2080,5-3,21540,3-5,7550,2021_12_29_22_7R
105,4,2,4938,小芦るり華,59,158,6.79,2,0.16,22,7R,曇り,南,2,2,2021_12_29,5-3-1,91210,1-3-5,2080,5-3,21540,3-5,7550,2021_12_29_22_7R
106,5,4,4065,金田幸子,36,129,6.88,4,0.18,22,7R,曇り,南,2,2,2021_12_29,5-3-1,91210,1-3-5,2080,5-3,21540,3-5,7550,2021_12_29_22_7R
107,6,6,4963,實森美祐,42,138,6.90,6,0.16,22,7R,曇り,南,2,2,2021_12_29,5-3-1,91210,1-3-5,2080,5-3,21540,3-5,7550,2021_12_29_22_7R
108,1,1,4478,櫻本あゆみ,13,142,6.80,1,0.04,22,8R,曇り,南,2,2,2021_12_29,1-3-5,1630,1-3-5,810,1-3,540,1-3,400,2021_12_29_22_8R
109,2,3,4730,土屋実沙希,28,160,6.91,3,0.06,22,8R,曇り,南,2,2,2021_12_29,1-3-5,1630,1-3-5,810,1-3,540,1-3,400,2021_12_29_22_8R
110,3,5,3999,大瀧明日香,20,163,6.87,5,0.13,22,8R,曇り,南,2,2,2021_12_29,1-3-5,1630,1-3-5,810,1-3,540,1-3,400,2021_12_29_22_8R
111,4,4,3611,岩崎芳美,57,154,6.87,4,0.11,22,8R,曇り,南,2,2,2021_12_29,1-3-5,1630,1-3-5,810,1-3,540,1-3,400,2021_12_29_22_8R
112,5,2,4286,平田さやか,75,108,6.79,2,0.07,22,8R,曇り,南,2,2,2021_12_29,1-3-5,1630,1-3-5,810,1-3,540,1-3,400,2021_12_29_22_8R
113,6,6,4726,島田なぎさ,50,166,6.88,6,0.09,22,8R,曇り,南,2,2,2021_12_29,1-3-5,1630,1-3-5,810,1-3,540,1-3,400,2021_12_29_22_8R
114,1,1,4900,中田夕貴,65,133,6.81,1,0.03,22,9R,曇り,南,2,2,2021_12_29,1-3-4,1380,1-3-4,770,1-3,420,1-3,500,2021_12_29_22_9R
115,2,3,4224,大橋栄里佳,49,147,6.87,3,0.07,22,9R,曇り,南,2,2,2021_12_29,1-3-4,1380,1-3-4,770,1-3,420,1-3,500,2021_12_29_22_9R
116,3,4,4011,堀之内紀代子,26,114,6.86,4,0.09,22,9R,曇り,南,2,2,2021_12_29,1-3-4,1380,1-3-4,770,1-3,420,1-3,500,2021_12_29_22_9R
117,4,6,3801,五反田忍,15,104,6.86,6,0.12,22,9R,曇り,南,2,2,2021_12_29,1-3-4,1380,1-3-4,770,1-3,420,1-3,500,2021_12_29_22_9R
118,5,5,4190,長嶋万記,41,122,6.85,5,0.09,22,9R,曇り,南,2,2,2021_12_29,1-3-4,1380,1-3-4,770,1-3,420,1-3,500,2021_12_29_22_9R
119,6,2,4183,宇野弥生,37,134,6.80,2,0.06,22,9R,曇り,南,2,2,2021_12_29,1-3-4,1380,1-3-4,770,1-3,420,1-3,500,2021_12_29_22_9R
120,1,3,4804,高田ひかる,66,168,6.76,3,0.16,22,10R,雨,南,2,2,2021_12_29,3-4-2,8030,2-3-4,3750,3-4,1490,3-4,1170,2021_12_29_22_10R
121,2,4,4909,薮内瑞希,63,164,6.83,4,0.15,22,10R,雨,南,2,2,2021_12_29,3-4-2,8030,2-3-4,3750,3-4,1490,3-4,1170,2021_12_29_22_10R
122,3,2,4433,川野芽唯,19,136,6.86,2,0.12,22,10R,雨,南,2,2,2021_12_29,3-4-2,8030,2-3-4,3750,3-4,1490,3-4,1170,2021_12_29_22_10R
123,4,1,4399,松本晶恵,43,112,6.83,1,0.10,22,10R,雨,南,2,2,2021_12_29,3-4-2,8030,2-3-4,3750,3-4,1490,3-4,1170,2021_12_29_22_10R
124,5,5,4208,三浦永理,11,146,6.91,5,0.17,22,10R,雨,南,2,2,2021_12_29,3-4-2,8030,2-3-4,3750,3-4,1490,3-4,1170,2021_12_29_22_10R
125,6,6,4304,藤崎小百合,34,123,6.93,6,0.15,22,10R,雨,南,2,2,2021_12_29,3-4-2,8030,2-3-4,3750,3-4,1490,3-4,1170,2021_12_29_22_10R
126,1,1,4050,田口節子,73,151,6.78,1,0.09,22,11R,雨,南,2,2,2021_12_29,1-3-2,1330,1-2-3,500,1-3,310,1-3,250,2021_12_29_22_11R
127,2,3,4885,大山千広,32,152,6.84,3,0.12,22,11R,雨,南,2,2,2021_12_29,1-3-2,1330,1-2-3,500,1-3,310,1-3,250,2021_12_29_22_11R
128,3,2,3618,海野ゆかり,21,155,6.86,2,0.12,22,11R,雨,南,2,2,2021_12_29,1-3-2,1330,1-2-3,500,1-3,310,1-3,250,2021_12_29_22_11R
129,4,4,4590,渡邉優美,27,109,6.83,4,0.04,22,11R,雨,南,2,2,2021_12_29,1-3-2,1330,1-2-3,500,1-3,310,1-3,250,2021_12_29_22_11R
130,5,5,4387,平山智加,25,137,6.87,5,0.08,22,11R,雨,南,2,2,2021_12_29,1-3-2,1330,1-2-3,500,1-3,310,1-3,250,2021_12_29_22_11R
131,6,6,4530,小野生奈,16,139,6.84,6,0.08,22,11R,雨,南,2,2,2021_12_29,1-3-2,1330,1-2-3,500,1-3,310,1-3,250,2021_12_29_22_11R
132,1,6,4450,平高奈菜,56,149,6.81,6,0.08,22,12R,雨,南,2,2,2021_12_29,6-3-2,44630,2-3-6,2370,6-3,10100,3-6,2550,2021_12_29_22_12R
133,2,3,4482,守屋美穂,14,171,6.77,3,0.02,22,12R,雨,南,2,2,2021_12_29,6-3-2,44630,2-3-6,2370,6-3,10100,3-6,2550,2021_12_29_22_12R
134,3,2,3435,寺田千恵,58,101,6.80,2,0.09,22,12R,雨,南,2,2,2021_12_29,6-3-2,44630,2-3-6,2370,6-3,10100,3-6,2550,2021_12_29_22_12R
135,4,1,4502,遠藤エミ,40,159,6.83,1,0.14,22,12R,雨,南,2,2,2021_12_29,6-3-2,44630,2-3-6,2370,6-3,10100,3-6,2550,2021_12_29_22_12R
136,5,4,4123,細川裕子,12,119,6.85,4,0.05,22,12R,雨,南,2,2,2021_12_29,6-3-2,44630,2-3-6,2370,6-3,10100,3-6,2550,2021_12_29_22_12R
137,1,1,3473,石川真二,28,16,6.70,1,0.16,21,1R,雨,南,1,1,2021_12_29,1-4-5,1270,1-4-5,530,1-4,260,1-4,210,2021_12_29_21_1R
138,2,4,4958,溝口海義也,54,42,6.66,4,0.19,21,1R,雨,南,1,1,2021_12_29,1-4-5,1270,1-4-5,530,1-4,260,1-4,210,2021_12_29_21_1R
139,3,5,5022,伊藤尚汰,46,74,6.68,5,0.24,21,1R,雨,南,1,1,2021_12_29,1-4-5,1270,1-4-5,530,1-4,260,1-4,210,2021_12_29_21_1R
140,4,6,5144,中尾彩香,38,22,6.74,6,0.26,21,1R,雨,南,1,1,2021_12_29,1-4-5,1270,1-4-5,530,1-4,260,1-4,210,2021_12_29_21_1R
141,5,3,4632,長尾京志郎 ,9,36,6.74,3,0.23,21,1R,雨,南,1,1,2021_12_29,1-4-5,1270,1-4-5,530,1-4,260,1-4,210,2021_12_29_21_1R
142,6,2,2903,山崎毅,52,32,6.79,2,0.22,21,1R,雨,南,1,1,2021_12_29,1-4-5,1270,1-4-5,530,1-4,260,1-4,210,2021_12_29_21_1R
143,1,1,4189,川上剛,36,40,6.73,1,0.17,21,2R,雨,南,1,1,2021_12_29,1-4-3,560,1-3-4,200,1-4,210,1-4,160,2021_12_29_21_2R
144,2,4,4545,岡村慶太,42,49,6.71,4,0.13,21,2R,雨,南,1,1,2021_12_29,1-4-3,560,1-3-4,200,1-4,210,1-4,160,2021_12_29_21_2R
145,3,3,4395,下河雅史,30,12,6.71,3,0.12,21,2R,雨,南,1,1,2021_12_29,1-4-3,560,1-3-4,200,1-4,210,1-4,160,2021_12_29_21_2R
146,4,2,3627,井上恵一 ,5,48,6.70,2,0.16,21,2R,雨,南,1,1,2021_12_29,1-4-3,560,1-3-4,200,1-4,210,1-4,160,2021_12_29_21_2R
