,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
130,5,3867,松浦勝,44,愛知,56,B1,4.74,27.59,0.00,0.00,35.29,38.89,2020_2_17_19_10R,19,10R
131,6,4379,桑島和宏,35,東京,55,A2,5.19,30.39,6.25,50.00,32.16,37.88,2020_2_17_19_10R,19,10R
132,1,3257,田頭実,52,福岡,50,B2,6.66,56.58,6.88,50.00,37.02,41.49,2020_2_17_19_11R,19,11R
133,2,3731,高濱芳久,46,広島,54,A2,5.35,37.82,5.68,36.84,34.01,31.31,2020_2_17_19_11R,19,11R
134,3,4472,尾嶋一広,32,兵庫,55,A1,6.22,45.74,7.56,66.67,27.27,33.67,2020_2_17_19_11R,19,11R
135,4,3353,前田光昭,51,埼玉,52,A2,5.42,38.02,5.00,40.00,43.84,31.28,2020_2_17_19_11R,19,11R
136,5,4211,村田敦,36,東京,57,B1,4.82,30.89,4.77,7.69,29.41,35.86,2020_2_17_19_11R,19,11R
137,6,4431,石塚裕介,33,三重,53,A2,5.17,31.62,4.04,20.00,41.15,38.07,2020_2_17_19_11R,19,11R
138,1,4477,篠崎仁志,32,福岡,54,A1,7.28,56.48,9.47,82.35,36.76,30.15,2020_2_17_19_12R,19,12R
139,2,3554,仲口博崇,47,愛知,51,A1,6.88,52.21,0.00,0.00,29.29,38.46,2020_2_17_19_12R,19,12R
140,3,4290,稲田浩二,35,兵庫,52,A1,7.53,56.82,7.58,66.67,42.78,32.65,2020_2_17_19_12R,19,12R
141,4,4025,山本隆幸,42,兵庫,52,A1,7.08,54.68,7.75,62.50,33.50,28.14,2020_2_17_19_12R,19,12R
142,5,3475,橋本久和,49,群馬,53,A1,6.48,46.83,6.88,53.49,34.31,33.67,2020_2_17_19_12R,19,12R
143,6,3771,折下寛法,45,東京,51,A1,6.13,44.12,4.33,33.33,30.85,36.18,2020_2_17_19_12R,19,12R
144,1,4719,上條暢嵩,26,大阪,51,A1,6.56,42.45,6.38,28.57,35.53,44.44,2020_2_17_18_1R,18,1R
145,2,3246,星野政彦,55,兵庫,54,B1,4.61,24.51,4.66,28.57,38.60,37.74,2020_2_17_18_1R,18,1R
146,3,4837,酒井陽祐,30,愛知,50,B1,4.87,27.37,4.39,11.11,30.48,42.11,2020_2_17_18_1R,18,1R
147,4,4252,松下哲也,36,福岡,50,B1,4.82,34.26,4.00,23.26,36.99,30.95,2020_2_17_18_1R,18,1R
148,5,4458,抹香雄三,34,広島,55,B1,4.88,28.44,4.87,32.26,41.61,44.90,2020_2_17_18_1R,18,1R
149,6,5050,木下雄介,24,滋賀,51,B2,2.23,2.33,0.00,0.00,40.63,30.77,2020_2_17_18_1R,18,1R
150,1,4193,郷原章平,38,福岡,53,A1,6.79,52.07,6.14,42.86,26.86,19.05,2020_2_17_18_2R,18,2R
151,2,4396,大田直弥,33,山口,55,A2,5.13,27.88,4.91,21.88,29.65,37.78,2020_2_17_18_2R,18,2R
152,3,3415,松井繁,50,大阪,51,A1,7.45,49.12,6.48,37.04,39.66,19.35,2020_2_17_18_2R,18,2R
153,4,4079,出畑孝典,41,福岡,53,A2,5.71,42.14,5.83,41.67,38.14,36.17,2020_2_17_18_2R,18,2R
154,5,4360,庄司孝輔,35,静岡,53,B1,5.01,33.33,4.72,32.00,36.90,36.73,2020_2_17_18_2R,18,2R
155,6,4561,藤山翔大,29,大阪,53,A2,5.53,38.95,5.57,35.71,28.04,32.00,2020_2_17_18_2R,18,2R
156,1,4040,廣瀬将亨,41,兵庫,56,A2,6.54,48.89,6.27,54.55,32.95,40.38,2020_2_17_18_3R,18,3R
157,2,4082,濱崎誠,40,大阪,52,A2,6.08,43.41,5.24,41.18,35.80,31.48,2020_2_17_18_3R,18,3R
158,3,3567,吉岡誠,49,山口,58,B1,4.10,22.54,4.18,17.65,37.02,36.73,2020_2_17_18_3R,18,3R
159,4,4463,三苫晃幸,33,福岡,54,A2,5.39,34.67,5.40,20.00,33.33,43.64,2020_2_17_18_3R,18,3R
160,5,4594,谷川祐一,38,滋賀,52,A1,5.63,38.52,5.20,30.00,41.86,24.14,2020_2_17_18_3R,18,3R
161,6,4768,田代元気,27,福岡,52,B2,1.78,0.00,1.63,0.00,39.08,11.63,2020_2_17_18_3R,18,3R
162,1,3635,石田政吾,49,福井,52,A1,6.75,54.89,7.40,70.00,32.96,38.78,2020_2_17_18_4R,18,4R
163,2,4119,泥谷一毅,38,大阪,56,A2,5.31,35.00,5.38,33.33,45.26,43.59,2020_2_17_18_4R,18,4R
164,3,3723,白井弘文,49,山口,54,B1,3.79,20.83,4.03,21.79,32.80,29.09,2020_2_17_18_4R,18,4R
165,4,3325,福本忠治,52,長崎,56,B2,2.90,5.88,4.30,22.22,44.26,32.69,2020_2_17_18_4R,18,4R
166,5,2844,田中伸二,62,広島,52,B1,4.61,20.69,4.51,27.03,32.11,26.00,2020_2_17_18_4R,18,4R
167,6,4883,岡部大輝,24,東京,53,B1,4.35,29.03,4.63,25.93,31.52,48.00,2020_2_17_18_4R,18,4R
168,1,3521,今村賢二,51,福岡,60,B2,3.27,6.67,4.75,25.00,38.98,26.53,2020_2_17_18_5R,18,5R
169,2,4042,丸岡正典,40,大阪,50,A1,6.94,50.83,6.85,40.74,27.84,36.17,2020_2_17_18_5R,18,5R
170,3,4248,岡本大,37,長崎,56,B1,4.70,28.40,4.40,19.05,40.85,28.26,2020_2_17_18_5R,18,5R
171,4,3685,荒井輝年,45,岡山,56,A2,6.97,53.85,5.86,43.86,36.22,25.00,2020_2_17_18_5R,18,5R
172,5,4394,永嶋裕一,33,福岡,55,A2,5.24,28.15,4.68,19.35,33.52,46.15,2020_2_17_18_5R,18,5R
173,6,3246,星野政彦,55,兵庫,54,B1,4.61,24.51,4.66,28.57,38.60,37.74,2020_2_17_18_5R,18,5R
174,1,4360,庄司孝輔,35,静岡,53,B1,5.01,33.33,4.72,32.00,36.90,36.73,2020_2_17_18_6R,18,6R
175,2,3912,川原正明,46,福井,50,A2,5.87,38.52,7.80,60.00,30.67,22.00,2020_2_17_18_6R,18,6R
176,3,4094,中島真二,38,福岡,52,B1,4.62,25.00,4.57,30.43,33.33,24.53,2020_2_17_18_6R,18,6R
177,4,5050,木下雄介,24,滋賀,51,B2,2.23,2.33,0.00,0.00,40.63,30.77,2020_2_17_18_6R,18,6R
178,5,3212,亀本勇樹,58,広島,58,A2,5.55,35.05,6.13,41.03,40.00,25.71,2020_2_17_18_6R,18,6R
179,6,4140,梶野学志,39,東京,52,A1,6.91,56.78,6.91,50.00,17.29,34.09,2020_2_17_18_6R,18,6R
180,1,4196,田中太一,37,佐賀,52,B1,4.90,28.57,4.73,26.67,34.66,27.45,2020_2_17_18_7R,18,7R
181,2,5001,坂本雅佳,24,岡山,60,B1,2.59,6.58,1.63,0.00,31.74,38.46,2020_2_17_18_7R,18,7R
182,3,4193,郷原章平,38,福岡,53,A1,6.79,52.07,6.14,42.86,26.86,19.05,2020_2_17_18_7R,18,7R
183,4,4587,木田峰由,29,福井,53,A2,5.53,40.00,5.20,40.00,36.14,26.09,2020_2_17_18_7R,18,7R
184,5,4376,藤田靖弘,35,静岡,51,A2,5.99,44.96,6.86,53.49,49.71,36.73,2020_2_17_18_7R,18,7R
185,6,3567,吉岡誠,49,山口,58,B1,4.10,22.54,4.18,17.65,37.02,36.73,2020_2_17_18_7R,18,7R
186,1,4119,泥谷一毅,38,大阪,56,A2,5.31,35.00,5.38,33.33,45.26,43.59,2020_2_17_18_8R,18,8R
187,2,4768,田代元気,27,福岡,52,B2,1.78,0.00,1.63,0.00,39.08,11.63,2020_2_17_18_8R,18,8R
188,3,4231,鈴木裕隆,36,愛知,56,B1,4.73,30.59,4.36,25.00,42.02,37.74,2020_2_17_18_8R,18,8R
189,4,4458,抹香雄三,34,広島,55,B1,4.88,28.44,4.87,32.26,41.61,44.90,2020_2_17_18_8R,18,8R
190,5,4396,大田直弥,33,山口,55,A2,5.13,27.88,4.91,21.88,29.65,37.78,2020_2_17_18_8R,18,8R
191,6,4002,古結宏,42,兵庫,52,A1,6.77,49.09,6.98,58.70,26.06,21.57,2020_2_17_18_8R,18,8R
192,1,4226,村田浩司,37,山口,54,B1,4.30,23.23,5.50,40.63,34.22,37.74,2020_2_17_18_9R,18,9R
193,2,4564,山本景士,32,広島,54,B1,5.07,26.61,4.16,15.79,36.98,37.21,2020_2_17_18_9R,18,9R
194,3,4079,出畑孝典,41,福岡,53,A2,5.71,42.14,5.83,41.67,38.14,36.17,2020_2_17_18_9R,18,9R
195,4,4719,上條暢嵩,26,大阪,51,A1,6.56,42.45,6.38,28.57,35.53,44.44,2020_2_17_18_9R,18,9R
196,5,4883,岡部大輝,24,東京,53,B1,4.35,29.03,4.63,25.93,31.52,48.00,2020_2_17_18_9R,18,9R
197,6,4394,永嶋裕一,33,福岡,55,A2,5.24,28.15,4.68,19.35,33.52,46.15,2020_2_17_18_9R,18,9R
198,1,3325,福本忠治,52,長崎,56,B2,2.90,5.88,4.30,22.22,44.26,32.69,2020_2_17_18_10R,18,10R
199,2,3377,塚田修二,52,東京,57,B1,4.33,19.23,5.00,18.75,33.50,35.19,2020_2_17_18_10R,18,10R
200,3,4463,三苫晃幸,33,福岡,54,A2,5.39,34.67,5.40,20.00,33.33,43.64,2020_2_17_18_10R,18,10R
201,4,3212,亀本勇樹,58,広島,58,A2,5.55,35.05,6.13,41.03,40.00,25.71,2020_2_17_18_10R,18,10R
202,5,4252,松下哲也,36,福岡,50,B1,4.82,34.26,4.00,23.26,36.99,30.95,2020_2_17_18_10R,18,10R
203,6,3415,松井繁,50,大阪,51,A1,7.45,49.12,6.48,37.04,39.66,19.35,2020_2_17_18_10R,18,10R
204,1,4587,木田峰由,29,福井,53,A2,5.53,40.00,5.20,40.00,36.14,26.09,2020_2_17_18_11R,18,11R
205,2,4248,岡本大,37,長崎,56,B1,4.70,28.40,4.40,19.05,40.85,28.26,2020_2_17_18_11R,18,11R
206,3,4561,藤山翔大,29,大阪,53,A2,5.53,38.95,5.57,35.71,28.04,32.00,2020_2_17_18_11R,18,11R
207,4,4140,梶野学志,39,東京,52,A1,6.91,56.78,6.91,50.00,17.29,34.09,2020_2_17_18_11R,18,11R
208,5,4082,濱崎誠,40,大阪,52,A2,6.08,43.41,5.24,41.18,35.80,31.48,2020_2_17_18_11R,18,11R
209,6,5084,末永和也,21,佐賀,52,B1,2.75,5.00,0.00,0.00,30.39,45.10,2020_2_17_18_11R,18,11R
210,1,4042,丸岡正典,40,大阪,50,A1,6.94,50.83,6.85,40.74,27.84,36.17,2020_2_17_18_12R,18,12R
211,2,3635,石田政吾,49,福井,52,A1,6.75,54.89,7.40,70.00,32.96,38.78,2020_2_17_18_12R,18,12R
