,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,6,6,5118,野田なづき,68,30,6.79,6,0.17,16,1R,晴,南西,1,1,2020_11_15,2020_11_15_16_1R
220,1,2,4065,金田幸子,47,70,6.65,2,0.19,16,2R,晴,無風,0,1,2020_11_15,2020_11_15_16_2R
221,2,4,4884,勝浦真帆,15,27,6.55,4,0.13,16,2R,晴,無風,0,1,2020_11_15,2020_11_15_16_2R
222,3,6,3999,大瀧明日香,42,38,6.63,6,0.20,16,2R,晴,無風,0,1,2020_11_15,2020_11_15_16_2R
223,4,3,4947,間庭菜摘,32,12,6.69,3,0.23,16,2R,晴,無風,0,1,2020_11_15,2020_11_15_16_2R
224,5,5,3177,宮本紀美,35,62,6.71,5,0.19,16,2R,晴,無風,0,1,2020_11_15,2020_11_15_16_2R
225,6,1,4987,島倉都,21,54,6.67,1,0.33,16,2R,晴,無風,0,1,2020_11_15,2020_11_15_16_2R
226,1,2,4501,樋口由加里,18,11,6.72,2,0.15,16,3R,晴,南西,1,1,2020_11_15,2020_11_15_16_3R
227,2,1,4240,今井裕梨,60,15,6.61,1,0.12,16,3R,晴,南西,1,1,2020_11_15,2020_11_15_16_3R
228,3,3,3801,五反田忍,29,63,6.73,3,0.20,16,3R,晴,南西,1,1,2020_11_15,2020_11_15_16_3R
229,4,6,3334,角ひとみ,63,37,6.67,6,0.22,16,3R,晴,南西,1,1,2020_11_15,2020_11_15_16_3R
230,5,4,4317,木村紗友希,39,29,6.66,4,0.19,16,3R,晴,南西,1,1,2020_11_15,2020_11_15_16_3R
231,1,1,3509,道上千夏,28,32,6.71,1,0.10,16,4R,晴,南西,1,1,2020_11_15,2020_11_15_16_4R
232,2,3,4098,赤澤文香,62,28,6.66,3,0.12,16,4R,晴,南西,1,1,2020_11_15,2020_11_15_16_4R
233,3,5,3435,寺田千恵,64,21,6.70,5,0.14,16,4R,晴,南西,1,1,2020_11_15,2020_11_15_16_4R
234,4,4,4313,西村美智子,50,26,6.69,4,0.08,16,4R,晴,南西,1,1,2020_11_15,2020_11_15_16_4R
235,5,2,4433,川野芽唯,27,51,6.67,2,0.15,16,4R,晴,南西,1,1,2020_11_15,2020_11_15_16_4R
236,6,6,4897,深見亜由美,34,41,6.74,6,0.21,16,4R,晴,南西,1,1,2020_11_15,2020_11_15_16_4R
237,1,4,4804,高田ひかる,61,64,6.62,4,0.11,16,5R,晴,南東,1,1,2020_11_15,2020_11_15_16_5R
238,2,5,4853,前原哉,12,24,6.72,5,0.20,16,5R,晴,南東,1,1,2020_11_15,2020_11_15_16_5R
239,3,2,4183,宇野弥生,70,16,6.65,2,0.18,16,5R,晴,南東,1,1,2020_11_15,2020_11_15_16_5R
240,4,3,4017,向井美鈴,67,13,6.67,3,0.20,16,5R,晴,南東,1,1,2020_11_15,2020_11_15_16_5R
241,5,6,3618,海野ゆかり,54,23,6.75,6,0.24,16,5R,晴,南東,1,1,2020_11_15,2020_11_15_16_5R
242,6,1,4689,豊田結,56,33,6.72,1,0.18,16,5R,晴,南東,1,1,2020_11_15,2020_11_15_16_5R
243,1,2,4819,蜂須瑞生,46,67,6.66,2,0.14,16,6R,晴,南東,1,1,2020_11_15,2020_11_15_16_6R
244,2,3,4123,細川裕子,51,22,6.58,3,0.13,16,6R,晴,南東,1,1,2020_11_15,2020_11_15_16_6R
245,3,1,4730,土屋実沙希,22,65,6.68,1,0.13,16,6R,晴,南東,1,1,2020_11_15,2020_11_15_16_6R
246,4,4,3611,岩崎芳美,41,52,6.69,4,0.12,16,6R,晴,南東,1,1,2020_11_15,2020_11_15_16_6R
247,5,5,4909,薮内瑞希,20,45,6.68,5,0.15,16,6R,晴,南東,1,1,2020_11_15,2020_11_15_16_6R
248,6,6,3280,垣内清美,45,44,6.75,6,0.18,16,6R,晴,南東,1,1,2020_11_15,2020_11_15_16_6R
249,1,2,4642,松尾夏海,52,46,6.59,2,0.17,16,7R,晴,南東,1,1,2020_11_15,2020_11_15_16_7R
250,2,3,4924,中北涼,55,66,6.65,3,0.15,16,7R,晴,南東,1,1,2020_11_15,2020_11_15_16_7R
251,3,4,4240,今井裕梨,60,15,6.61,4,0.14,16,7R,晴,南東,1,1,2020_11_15,2020_11_15_16_7R
252,4,5,4482,守屋美穂,16,61,6.62,5,0.16,16,7R,晴,南東,1,1,2020_11_15,2020_11_15_16_7R
253,5,1,4589,塩崎桐加,14,58,6.65,1,0.29,16,7R,晴,南東,1,1,2020_11_15,2020_11_15_16_7R
254,6,6,3289,高橋淳美,49,42,6.76,6,0.28,16,7R,晴,南東,1,1,2020_11_15,2020_11_15_16_7R
255,1,1,4450,平高奈菜,13,55,6.57,1,0.23,16,8R,晴,南東,1,1,2020_11_15,2020_11_15_16_8R
256,2,4,4065,金田幸子,47,70,6.65,4,0.19,16,8R,晴,南東,1,1,2020_11_15,2020_11_15_16_8R
257,3,3,3871,池田紫乃,30,56,6.61,3,0.30,16,8R,晴,南東,1,1,2020_11_15,2020_11_15_16_8R
258,4,2,4098,赤澤文香,62,28,6.62,2,0.27,16,8R,晴,南東,1,1,2020_11_15,2020_11_15_16_8R
259,5,6,5030,金子千穂,40,47,6.63,6,0.12,16,8R,晴,南東,1,1,2020_11_15,2020_11_15_16_8R
260,6,5,3801,五反田忍,29,63,6.65,5,0.14,16,8R,晴,南東,1,1,2020_11_15,2020_11_15_16_8R
261,1,1,4286,平田さやか,25,48,6.62,1,0.13,16,9R,晴,南東,1,1,2020_11_15,2020_11_15_16_9R
262,2,2,3999,大瀧明日香,42,38,6.58,2,0.13,16,9R,晴,南東,1,1,2020_11_15,2020_11_15_16_9R
263,3,4,4775,千葉真弥,57,57,6.60,4,0.11,16,9R,晴,南東,1,1,2020_11_15,2020_11_15_16_9R
264,4,6,4804,高田ひかる,61,64,6.54,6,0.08,16,9R,晴,南東,1,1,2020_11_15,2020_11_15_16_9R
265,5,3,4501,樋口由加里,18,11,6.61,3,0.12,16,9R,晴,南東,1,1,2020_11_15,2020_11_15_16_9R
266,6,5,3509,道上千夏,28,32,6.59,5,0.13,16,9R,晴,南東,1,1,2020_11_15,2020_11_15_16_9R
267,1,1,4011,堀之内紀代子,66,18,6.60,1,0.11,16,10R,晴,南東,1,1,2020_11_15,2020_11_15_16_10R
268,2,2,3618,海野ゆかり,54,23,6.63,2,0.16,16,10R,晴,南東,1,1,2020_11_15,2020_11_15_16_10R
269,3,4,4730,土屋実沙希,22,65,6.62,4,0.12,16,10R,晴,南東,1,1,2020_11_15,2020_11_15_16_10R
270,4,6,4433,川野芽唯,27,51,6.63,6,0.12,16,10R,晴,南東,1,1,2020_11_15,2020_11_15_16_10R
271,5,5,3551,藤田美代,44,69,6.61,5,0.09,16,10R,晴,南東,1,1,2020_11_15,2020_11_15_16_10R
272,1,5,4183,宇野弥生,70,16,6.64,5,0.08,16,11R,晴,南東,1,1,2020_11_15,2020_11_15_16_11R
273,2,2,4123,細川裕子,51,22,6.65,2,0.28,16,11R,晴,南東,1,1,2020_11_15,2020_11_15_16_11R
274,3,1,3435,寺田千恵,64,21,6.62,1,0.40,16,11R,晴,南東,1,1,2020_11_15,2020_11_15_16_11R
275,4,6,4414,大澤真菜,69,59,6.70,6,0.17,16,11R,晴,南東,1,1,2020_11_15,2020_11_15_16_11R
276,5,4,4589,塩崎桐加,14,58,6.68,4,0.10,16,11R,晴,南東,1,1,2020_11_15,2020_11_15_16_11R
277,6,3,3334,角ひとみ,63,37,6.56,3,0.21,16,11R,晴,南東,1,1,2020_11_15,2020_11_15_16_11R
278,1,1,4482,守屋美穂,16,61,6.62,1,0.16,16,12R,晴,南西,1,1,2020_11_15,2020_11_15_16_12R
279,2,5,4313,西村美智子,50,26,6.63,5,0.14,16,12R,晴,南西,1,1,2020_11_15,2020_11_15_16_12R
280,3,2,3611,岩崎芳美,41,52,6.58,2,0.17,16,12R,晴,南西,1,1,2020_11_15,2020_11_15_16_12R
281,4,6,4017,向井美鈴,67,36,6.62,6,0.13,16,12R,晴,南西,1,1,2020_11_15,2020_11_15_16_12R
282,5,4,4450,平高奈菜,13,55,6.60,4,0.15,16,12R,晴,南西,1,1,2020_11_15,2020_11_15_16_12R
283,6,3,3993,永井聖美,48,14,6.57,3,0.18,16,12R,晴,南西,1,1,2020_11_15,2020_11_15_16_12R
284,1,4,4958,溝口海義也,74,56,6.77,4,0.15,14,1R,晴,無風,0,1,2020_11_15,2020_11_15_14_1R
285,2,1,4179,広次修,61,53,6.72,1,0.22,14,1R,晴,無風,0,1,2020_11_15,2020_11_15_14_1R
286,3,2,4390,松本弓雄,18,38,6.77,2,0.24,14,1R,晴,無風,0,1,2020_11_15,2020_11_15_14_1R
287,4,3,4047,吉永浩則,24,55,6.74,3,0.22,14,1R,晴,無風,0,1,2020_11_15,2020_11_15_14_1R
288,5,6,4820,上野励,63,12,6.75,6,0.15,14,1R,晴,無風,0,1,2020_11_15,2020_11_15_14_1R
289,6,5,3153,前川竜次,19,37,6.76,5,0.21,14,1R,晴,無風,0,1,2020_11_15,2020_11_15_14_1R
290,1,2,4222,山口高志,75,67,6.78,3,0.14,14,2R,晴,南東,1,1,2020_11_15,2020_11_15_14_2R
291,2,3,5009,大賀龍之介,64,19,6.83,4,0.12,14,2R,晴,南東,1,1,2020_11_15,2020_11_15_14_2R
292,3,1,4343,村岡賢,59,28,6.68,1,0.32,14,2R,晴,南東,1,1,2020_11_15,2020_11_15_14_2R
293,4,6,4063,市橋卓士,72,61,6.75,6,0.11,14,2R,晴,南東,1,1,2020_11_15,2020_11_15_14_2R
294,5,4,3841,佐々木和伸,17,51,6.78,5,0.14,14,2R,晴,南東,1,1,2020_11_15,2020_11_15_14_2R
295,6,5,3443,森秋光,76,10,6.79,2,0.28,14,2R,晴,南東,1,1,2020_11_15,2020_11_15_14_2R
296,1,1,4583,古田祐貴,23,29,6.61,1,0.05,14,3R,晴,南東,1,1,2020_11_15,2020_11_15_14_3R
297,2,6,3566,川添英正,15,57,6.78,4,0.09,14,3R,晴,南東,1,1,2020_11_15,2020_11_15_14_3R
298,3,3,5073,上原健次郎,13,18,6.72,6,0.18,14,3R,晴,南東,1,1,2020_11_15,2020_11_15_14_3R
299,4,5,3307,上瀧和則,62,76,6.79,2,0.12,14,3R,晴,南東,1,1,2020_11_15,2020_11_15_14_3R
300,5,4,5011,高木圭大,16,70,6.79,5,0.14,14,3R,晴,南東,1,1,2020_11_15,2020_11_15_14_3R
301,6,2,3459,中野和裕,51,15,6.66,3,0.05,14,3R,晴,南東,1,1,2020_11_15,2020_11_15_14_3R
302,1,4,4533,峰重侑治,67,79,6.72,5,0.14,14,4R,晴,無風,0,1,2020_11_15,2020_11_15_14_4R
303,2,6,3743,林美憲,55,75,6.71,2,0.08,14,4R,晴,無風,0,1,2020_11_15,2020_11_15_14_4R
304,3,2,4564,山本景士郎,35,20,6.74,3,0.11,14,4R,晴,無風,0,1,2020_11_15,2020_11_15_14_4R
305,4,5,4226,村田浩司,60,26,6.79,6,0.19,14,4R,晴,無風,0,1,2020_11_15,2020_11_15_14_4R
306,5,1,3832,下田哲也,82,35,6.73,1,0.19,14,4R,晴,無風,0,1,2020_11_15,2020_11_15_14_4R
307,1,1,4684,楠原翔太,52,77,6.74,1,0.15,14,5R,晴,南東,1,1,2020_11_15,2020_11_15_14_5R
308,2,2,3153,前川竜次,19,37,6.82,2,0.14,14,5R,晴,南東,1,1,2020_11_15,2020_11_15_14_5R
309,3,5,4653,小野達哉,39,50,6.76,5,0.15,14,5R,晴,南東,1,1,2020_11_15,2020_11_15_14_5R
310,4,4,5055,眞鳥章太,77,54,6.81,4,0.14,14,5R,晴,南東,1,1,2020_11_15,2020_11_15_14_5R
311,5,3,3350,藤本佳史,78,11,6.85,3,0.11,14,5R,晴,南東,1,1,2020_11_15,2020_11_15_14_5R
312,6,6,3697,勝野竜司,30,21,6.77,6,0.24,14,5R,晴,南東,1,1,2020_11_15,2020_11_15_14_5R
313,1,1,4574,東潤樹,31,32,6.71,1,0.13,14,6R,晴,北西,1,1,2020_11_15,2020_11_15_14_6R
314,2,2,3514,山一鉄也,25,62,6.65,2,0.11,14,6R,晴,北西,1,1,2020_11_15,2020_11_15_14_6R
315,3,5,4397,西村拓也,81,66,6.79,5,0.16,14,6R,晴,北西,1,1,2020_11_15,2020_11_15_14_6R
316,4,3,4164,岩永節也,69,34,6.72,3,0.17,14,6R,晴,北西,1,1,2020_11_15,2020_11_15_14_6R
317,5,4,4390,松本弓雄,18,38,6.81,4,0.17,14,6R,晴,北西,1,1,2020_11_15,2020_11_15_14_6R
318,6,6,4958,溝口海義也,74,56,6.78,6,0.17,14,6R,晴,北西,1,1,2020_11_15,2020_11_15_14_6R
319,1,1,4674,池田剛規,73,81,6.77,1,0.14,14,7R,晴,北西,1,1,2020_11_15,2020_11_15_14_7R
320,2,2,3443,森秋光,76,10,6.83,2,0.19,14,7R,晴,北西,1,1,2020_11_15,2020_11_15_14_7R
321,3,6,4195,前川守嗣,84,27,6.77,6,0.17,14,7R,晴,北西,1,1,2020_11_15,2020_11_15_14_7R
322,4,3,4648,木村亮太,56,13,6.75,3,0.16,14,7R,晴,北西,1,1,2020_11_15,2020_11_15_14_7R
323,5,5,4812,西野雄貴,53,16,6.75,5,0.20,14,7R,晴,北西,1,1,2020_11_15,2020_11_15_14_7R
324,6,4,2844,田中伸二,37,39,6.79,4,0.21,14,7R,晴,北西,1,1,2020_11_15,2020_11_15_14_7R
325,1,4,4222,山口高志,75,67,6.79,4,0.07,14,8R,晴,北西,3,3,2020_11_15,2020_11_15_14_8R
326,2,3,4226,村田浩司,60,26,6.81,3,0.09,14,8R,晴,北西,3,3,2020_11_15,2020_11_15_14_8R
327,3,6,4416,三宅健太,27,25,6.74,6,0.06,14,8R,晴,北西,3,3,2020_11_15,2020_11_15_14_8R
328,4,2,4057,松井賢治,66,33,6.78,2,0.15,14,8R,晴,北西,3,3,2020_11_15,2020_11_15_14_8R
329,5,1,4533,峰重侑治,67,79,6.69,1,0.21,14,8R,晴,北西,3,3,2020_11_15,2020_11_15_14_8R
330,6,5,5011,高木圭大,16,70,6.81,5,0.04,14,8R,晴,北西,3,3,2020_11_15,2020_11_15_14_8R
331,1,3,4762,藤原啓史朗,33,24,6.81,3,0.05,14,9R,晴,北西,3,3,2020_11_15,2020_11_15_14_9R
332,2,4,3566,川添英正,15,57,6.85,4,0.11,14,9R,晴,北西,3,3,2020_11_15,2020_11_15_14_9R
333,3,2,3910,松下知幸,68,17,6.80,2,0.03,14,9R,晴,北西,3,3,2020_11_15,2020_11_15_14_9R
334,4,1,5009,大賀龍之介,64,19,6.77,1,0.05,14,9R,晴,北西,3,3,2020_11_15,2020_11_15_14_9R
335,5,5,5055,眞鳥章太,77,54,6.84,5,0.05,14,9R,晴,北西,3,3,2020_11_15,2020_11_15_14_9R
336,6,6,5172,田村慶,70,69,6.77,6,0.07,14,9R,晴,北西,3,3,2020_11_15,2020_11_15_14_9R
337,1,6,3514,山一鉄也,25,62,6.78,5,0.05,14,10R,晴,無風,0,1,2020_11_15,2020_11_15_14_10R
338,2,1,4397,西村拓也,81,66,6.79,2,0.17,14,10R,晴,無風,0,1,2020_11_15,2020_11_15_14_10R
339,3,5,5073,上原健次郎,13,18,6.82,6,0.07,14,10R,晴,無風,0,1,2020_11_15,2020_11_15_14_10R
340,4,4,3350,藤本佳史,78,11,6.96,4,0.14,14,10R,晴,無風,0,1,2020_11_15,2020_11_15_14_10R
341,5,2,3307,上瀧和則,62,76,6.84,1,0.16,14,10R,晴,無風,0,1,2020_11_15,2020_11_15_14_10R
342,1,1,4063,市橋卓士,72,61,6.83,1,0.10,14,11R,晴,北西,2,2,2020_11_15,2020_11_15_14_11R
343,2,2,4653,小野達哉,39,50,6.84,2,0.14,14,11R,晴,北西,2,2,2020_11_15,2020_11_15_14_11R
344,3,3,4583,古田祐貴,23,29,6.75,3,0.11,14,11R,晴,北西,2,2,2020_11_15,2020_11_15_14_11R
345,4,4,4343,村岡賢,59,28,6.84,4,0.12,14,11R,晴,北西,2,2,2020_11_15,2020_11_15_14_11R
346,5,5,4564,山本景士郎,35,20,6.81,5,0.10,14,11R,晴,北西,2,2,2020_11_15,2020_11_15_14_11R
347,6,6,4684,楠原翔太,52,77,6.87,6,0.09,14,11R,晴,北西,2,2,2020_11_15,2020_11_15_14_11R
348,1,1,3743,林美憲,55,75,6.80,1,0.06,14,12R,晴,北西,2,2,2020_11_15,2020_11_15_14_12R
349,2,2,4812,西野雄貴,53,16,6.76,2,0.06,14,12R,晴,北西,2,2,2020_11_15,2020_11_15_14_12R
350,3,3,4574,東潤樹,31,32,6.83,3,0.05,14,12R,晴,北西,2,2,2020_11_15,2020_11_15_14_12R
351,4,4,3459,中野和裕,51,15,6.81,4,0.11,14,12R,晴,北西,2,2,2020_11_15,2020_11_15_14_12R
352,5,6,4179,広次修,61,53,6.86,6,0.18,14,12R,晴,北西,2,2,2020_11_15,2020_11_15_14_12R
353,6,5,4057,松井賢治,66,33,6.82,5,0.14,14,12R,晴,北西,2,2,2020_11_15,2020_11_15_14_12R
354,1,5,3458,東健介,82,38,6.75,5,0.18,12,1R,晴,南,1,1,2020_11_15,2020_11_15_12_1R
355,2,1,3079,新地雅洋,53,16,6.73,1,0.25,12,1R,晴,南,1,1,2020_11_15,2020_11_15_12_1R
356,3,4,3377,塚田修二,35,62,6.68,4,0.15,12,1R,晴,南,1,1,2020_11_15,2020_11_15_12_1R
357,4,6,3409,三好一,27,77,6.79,6,0.17,12,1R,晴,南,1,1,2020_11_15,2020_11_15_12_1R
358,5,3,2014,高塚清一,39,78,6.79,3,0.24,12,1R,晴,南,1,1,2020_11_15,2020_11_15_12_1R
359,6,2,3642,大塚浩二,79,21,6.75,2,0.19,12,1R,晴,南,1,1,2020_11_15,2020_11_15_12_1R
360,1,1,3659,藤生雄人,63,72,6.73,1,0.17,12,2R,晴,無風,0,1,2020_11_15,2020_11_15_12_2R
361,2,2,3629,浅見昌克,61,79,6.79,2,0.18,12,2R,晴,無風,0,1,2020_11_15,2020_11_15_12_2R
362,3,4,2787,藤井定美,64,53,6.75,4,0.22,12,2R,晴,無風,0,1,2020_11_15,2020_11_15_12_2R
363,4,6,3411,池上隆行,16,68,6.82,6,0.21,12,2R,晴,無風,0,1,2020_11_15,2020_11_15_12_2R
364,5,3,3006,上條信一,12,63,6.76,3,0.18,12,2R,晴,無風,0,1,2020_11_15,2020_11_15_12_2R
365,6,5,3243,佐野隆仁,33,83,6.72,5,0.25,12,2R,晴,無風,0,1,2020_11_15,2020_11_15_12_2R
366,1,1,3576,白水勝也,71,22,6.74,1,0.15,12,3R,晴,無風,0,1,2020_11_15,2020_11_15_12_3R
367,2,2,3462,竹上真司,38,20,6.75,2,0.14,12,3R,晴,無風,0,1,2020_11_15,2020_11_15_12_3R
368,3,3,3439,大平誉史明,28,30,6.83,3,0.17,12,3R,晴,無風,0,1,2020_11_15,2020_11_15_12_3R
369,4,5,3683,小羽正作,65,29,6.70,5,0.17,12,3R,晴,無風,0,1,2020_11_15,2020_11_15_12_3R
370,5,4,3731,高濱芳久,70,59,6.77,4,0.18,12,3R,晴,無風,0,1,2020_11_15,2020_11_15_12_3R
371,6,6,3660,長谷川親王,17,37,6.81,6,0.20,12,3R,晴,無風,0,1,2020_11_15,2020_11_15_12_3R
372,1,3,3471,赤峰和也,54,51,6.78,4,0.13,12,4R,晴,無風,0,1,2020_11_15,2020_11_15_12_4R
373,2,2,3333,丸尾義孝,31,13,6.80,2,0.19,12,4R,晴,無風,0,1,2020_11_15,2020_11_15_12_4R
374,3,6,3717,立間充宏,55,75,6.77,6,0.15,12,4R,晴,無風,0,1,2020_11_15,2020_11_15_12_4R
375,4,1,3702,貞兼淳二,74,65,6.74,1,0.19,12,4R,晴,無風,0,1,2020_11_15,2020_11_15_12_4R
376,5,4,3596,河上年昭,73,70,6.76,5,0.14,12,4R,晴,無風,0,1,2020_11_15,2020_11_15_12_4R
377,6,5,3072,西田靖,11,54,6.76,3,0.25,12,4R,晴,無風,0,1,2020_11_15,2020_11_15_12_4R
378,1,1,3788,一宮稔弘,20,39,6.74,1,0.04,12,5R,晴,無風,0,1,2020_11_15,2020_11_15_12_5R
379,2,3,3294,野中義生,62,64,6.67,3,0.09,12,5R,晴,無風,0,1,2020_11_15,2020_11_15_12_5R
380,3,4,3627,井上恵一,81,74,6.70,4,0.14,12,5R,晴,無風,0,1,2020_11_15,2020_11_15_12_5R
381,4,6,3555,野添貴裕,80,19,6.72,6,0.13,12,5R,晴,無風,0,1,2020_11_15,2020_11_15_12_5R
382,5,2,3712,淺香文武,51,69,6.82,2,0.07,12,5R,晴,無風,0,1,2020_11_15,2020_11_15_12_5R
383,6,5,3079,新地雅洋,53,16,6.69,5,0.09,12,5R,晴,無風,0,1,2020_11_15,2020_11_15_12_5R
384,1,3,3915,繁野谷圭介,52,76,6.87,3,0.24,12,6R,晴,無風,0,1,2020_11_15,2020_11_15_12_6R
385,2,1,3805,高橋英之,24,33,6.71,1,0.10,12,6R,晴,無風,0,1,2020_11_15,2020_11_15_12_6R
386,3,2,3419,栗原謙治,30,14,6.77,4,0.25,12,6R,晴,無風,0,1,2020_11_15,2020_11_15_12_6R
387,4,4,3569,増田進,18,66,6.88,5,0.28,12,6R,晴,無風,0,1,2020_11_15,2020_11_15_12_6R
388,5,6,3122,高山哲也,10,10,6.85,6,0.32,12,6R,晴,無風,0,1,2020_11_15,2020_11_15_12_6R
389,6,5,3623,深川真二,60,11,6.75,2,0.14,12,6R,晴,無風,0,1,2020_11_15,2020_11_15_12_6R
390,1,1,3888,山本英志,83,73,6.67,1,0.07,12,7R,晴,無風,0,1,2020_11_15,2020_11_15_12_7R
391,2,2,3392,小森信雄,69,86,6.73,2,0.14,12,7R,晴,無風,0,1,2020_11_15,2020_11_15_12_7R
392,3,3,3458,東健介,82,38,6.76,3,0.13,12,7R,晴,無風,0,1,2020_11_15,2020_11_15_12_7R
393,4,4,3290,倉谷和信,23,52,6.70,4,0.10,12,7R,晴,無風,0,1,2020_11_15,2020_11_15_12_7R
394,5,5,3006,上條信一,12,63,6.79,5,0.15,12,7R,晴,無風,0,1,2020_11_15,2020_11_15_12_7R
395,6,6,3066,田中定雄,76,36,6.84,6,0.10,12,7R,晴,無風,0,1,2020_11_15,2020_11_15_12_7R
396,1,1,3541,三嶌誠司,15,57,6.69,1,0.24,12,8R,晴,無風,0,1,2020_11_15,2020_11_15_12_8R
397,2,3,3578,塩田雄一,57,71,6.75,3,0.22,12,8R,晴,無風,0,1,2020_11_15,2020_11_15_12_8R
398,3,5,3912,川原正明,77,25,6.81,5,0.17,12,8R,晴,無風,0,1,2020_11_15,2020_11_15_12_8R
399,4,6,3477,近藤稔也,22,28,6.75,6,0.23,12,8R,晴,無風,0,1,2020_11_15,2020_11_15_12_8R
400,5,2,3596,河上年昭,73,70,6.77,2,0.24,12,8R,晴,無風,0,1,2020_11_15,2020_11_15_12_8R
401,6,4,3629,浅見昌克,61,79,6.77,4,0.23,12,8R,晴,無風,0,1,2020_11_15,2020_11_15_12_8R
402,1,2,3788,一宮稔弘,20,39,6.68,2,0.04,12,9R,晴,無風,0,1,2020_11_15,2020_11_15_12_9R
403,2,1,3717,立間充宏,55,75,6.73,1,0.03,12,9R,晴,無風,0,1,2020_11_15,2020_11_15_12_9R
404,3,4,3439,大平誉史明,28,30,6.79,4,0.11,12,9R,晴,無風,0,1,2020_11_15,2020_11_15_12_9R
405,4,3,3377,塚田修二,35,62,6.82,3,0.14,12,9R,晴,無風,0,1,2020_11_15,2020_11_15_12_9R
406,5,6,3576,白水勝也,71,22,6.76,6,0.12,12,9R,晴,無風,0,1,2020_11_15,2020_11_15_12_9R
407,6,5,3294,野中義生,62,64,6.75,5,0.09,12,9R,晴,無風,0,1,2020_11_15,2020_11_15_12_9R
408,1,1,3623,深川真二,60,11,6.70,1,0.15,12,10R,晴,無風,0,1,2020_11_15,2020_11_15_12_10R
409,2,2,3290,倉谷和信,23,52,6.75,2,0.19,12,10R,晴,無風,0,1,2020_11_15,2020_11_15_12_10R
410,3,4,3333,丸尾義孝,31,13,6.83,4,0.19,12,10R,晴,無風,0,1,2020_11_15,2020_11_15_12_10R
411,4,6,3712,淺香文武,51,69,6.85,6,0.21,12,10R,晴,無風,0,1,2020_11_15,2020_11_15_12_10R
412,5,3,3659,藤生雄人,63,72,6.86,3,0.21,12,10R,晴,無風,0,1,2020_11_15,2020_11_15_12_10R
413,6,5,3731,高濱芳久,70,59,6.85,5,0.19,12,10R,晴,無風,0,1,2020_11_15,2020_11_15_12_10R
414,1,1,3555,野添貴裕,80,19,6.70,1,0.11,12,11R,晴,無風,0,1,2020_11_15,2020_11_15_12_11R
415,2,2,3888,山本英志,83,73,6.66,2,0.10,12,11R,晴,無風,0,1,2020_11_15,2020_11_15_12_11R
416,3,3,3702,貞兼淳二,74,65,6.71,3,0.16,12,11R,晴,無風,0,1,2020_11_15,2020_11_15_12_11R
417,4,5,3541,三嶌誠司,15,57,6.73,5,0.10,12,11R,晴,無風,0,1,2020_11_15,2020_11_15_12_11R
418,5,4,3915,繁野谷圭介,52,76,6.79,4,0.11,12,11R,晴,無風,0,1,2020_11_15,2020_11_15_12_11R
419,6,6,3462,竹上真司,38,20,6.80,6,0.10,12,11R,晴,無風,0,1,2020_11_15,2020_11_15_12_11R
420,1,1,3912,川原正明,77,25,6.75,1,0.19,12,12R,晴,無風,0,1,2020_11_15,2020_11_15_12_12R
421,2,3,3683,小羽正作,65,29,6.81,3,0.22,12,12R,晴,無風,0,1,2020_11_15,2020_11_15_12_12R
422,3,2,3243,佐野隆仁,33,83,6.77,2,0.28,12,12R,晴,無風,0,1,2020_11_15,2020_11_15_12_12R
423,4,6,3471,赤峰和也,54,51,6.84,6,0.26,12,12R,晴,無風,0,1,2020_11_15,2020_11_15_12_12R
424,5,4,3419,栗原謙治,30,14,6.77,4,0.29,12,12R,晴,無風,0,1,2020_11_15,2020_11_15_12_12R
425,6,5,3642,大塚浩二,79,21,6.76,5,0.25,12,12R,晴,無風,0,1,2020_11_15,2020_11_15_12_12R
426,1,1,4084,杉山正樹,28,22,6.80,1,0.14,,1R,晴,東,1,1,2020_11_15,
427,2,3,3928,林恵祐,34,41,6.84,3,0.14,,1R,晴,東,1,1,2020_11_15,
428,3,2,4219,本岡勝利,13,20,6.81,2,0.16,,1R,晴,東,1,1,2020_11_15,
429,4,4,4232,笠雅雄,11,65,6.71,4,0.13,,1R,晴,東,1,1,2020_11_15,
430,5,6,4010,越智照浩,49,43,6.71,6,0.10,,1R,晴,東,1,1,2020_11_15,
431,6,5,4971,秦直也,31,25,6.71,5,0.10,,1R,晴,東,1,1,2020_11_15,
432,1,1,3986,沖島広和,46,32,6.78,1,0.19,,2R,晴,東,1,2,2020_11_15,
433,2,2,4131,原豊土,61,26,6.74,2,0.23,,2R,晴,東,1,2,2020_11_15,
434,3,4,4119,泥谷一毅,64,19,6.64,4,0.31,,2R,晴,東,1,2,2020_11_15,
435,4,3,3537,田山和広,23,29,6.71,3,0.26,,2R,晴,東,1,2,2020_11_15,
436,5,5,4161,黒柳浩孝,54,64,6.72,5,0.30,,2R,晴,東,1,2,2020_11_15,
437,6,6,4432,黄金井力良,19,40,6.73,6,0.27,,2R,晴,東,1,2,2020_11_15,
438,1,2,3543,福田雅一,16,55,6.77,2,0.15,,3R,晴,無風,0,2,2020_11_15,
439,2,4,4677,片橋幸貴,57,51,6.76,4,0.12,,3R,晴,無風,0,2,2020_11_15,
440,3,3,4191,赤羽克也,30,24,6.76,3,0.23,,3R,晴,無風,0,2,2020_11_15,
