,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,3,2,4106,坂井康嗣,30,39,7.00,2,0.16,18,2R,晴,南西,1,1,2022_5_19,2022_5_19_18_2R
218,4,3,3708,岡部貴司,45,19,6.98,3,0.14,18,2R,晴,南西,1,1,2022_5_19,2022_5_19_18_2R
219,5,6,5214,田中宏典,72,43,7.02,6,0.15,18,2R,晴,南西,1,1,2022_5_19,2022_5_19_18_2R
220,6,5,4469,土山卓也,17,62,6.95,5,0.12,18,2R,晴,南西,1,1,2022_5_19,2022_5_19_18_2R
221,1,1,4089,妹尾忠幸,19,22,6.98,1,0.13,18,3R,曇り,南,1,1,2022_5_19,2022_5_19_18_3R
222,2,3,5136,濱野斗馬,64,49,6.96,3,0.08,18,3R,曇り,南,1,1,2022_5_19,2022_5_19_18_3R
223,3,4,4056,小西英輝,33,61,7.00,4,0.16,18,3R,曇り,南,1,1,2022_5_19,2022_5_19_18_3R
224,4,6,4496,内堀学,27,56,7.01,6,0.16,18,3R,曇り,南,1,1,2022_5_19,2022_5_19_18_3R
225,5,2,4200,早川尚人,70,38,7.01,2,0.11,18,3R,曇り,南,1,1,2022_5_19,2022_5_19_18_3R
226,6,5,3842,星野太郎,39,44,7.08,5,0.20,18,3R,曇り,南,1,1,2022_5_19,2022_5_19_18_3R
227,1,1,4263,武重雄介,36,29,6.96,1,0.12,18,4R,曇り,南,2,2,2022_5_19,2022_5_19_18_4R
228,2,2,4116,川田正人,26,14,6.98,2,0.18,18,4R,曇り,南,2,2,2022_5_19,2022_5_19_18_4R
229,3,4,3680,森林太,69,25,7.01,4,0.12,18,4R,曇り,南,2,2,2022_5_19,2022_5_19_18_4R
230,4,3,3855,大熊辰弥,16,11,6.97,3,0.16,18,4R,曇り,南,2,2,2022_5_19,2022_5_19_18_4R
231,5,5,5085,中村栄治,43,33,7.01,5,0.09,18,4R,曇り,南,2,2,2022_5_19,2022_5_19_18_4R
232,6,6,5238,笹木香吾,25,26,7.08,6,0.39,18,4R,曇り,南,2,2,2022_5_19,2022_5_19_18_4R
233,1,1,4608,荒井翔伍,20,47,6.97,1,0.08,18,5R,曇り,南,1,1,2022_5_19,2022_5_19_18_5R
234,2,3,4171,榎幸司,23,20,6.95,3,0.17,18,5R,曇り,南,1,1,2022_5_19,2022_5_19_18_5R
235,3,5,4193,郷原章平,31,46,6.96,5,0.02,18,5R,曇り,南,1,1,2022_5_19,2022_5_19_18_5R
236,4,4,4359,横川聖志,40,42,7.05,4,0.10,18,5R,曇り,南,1,1,2022_5_19,2022_5_19_18_5R
237,5,2,3427,大賀広幸,21,16,6.96,2,0.12,18,5R,曇り,南,1,1,2022_5_19,2022_5_19_18_5R
238,6,6,5048,眞鳥康太,29,65,6.94,6,0.04,18,5R,曇り,南,1,1,2022_5_19,2022_5_19_18_5R
239,1,2,4358,松本庸平,63,15,6.96,2,0.14,18,6R,曇り,南,1,1,2022_5_19,2022_5_19_18_6R
240,2,1,5114,小林孝彰,32,71,6.94,1,0.13,18,6R,曇り,南,1,1,2022_5_19,2022_5_19_18_6R
241,3,4,4985,井本昌也,14,59,6.98,4,0.16,18,6R,曇り,南,1,1,2022_5_19,2022_5_19_18_6R
242,4,5,4601,森野正弘,22,18,6.93,5,0.14,18,6R,曇り,南,1,1,2022_5_19,2022_5_19_18_6R
243,5,3,3577,向所浩二,37,66,6.95,3,0.10,18,6R,曇り,南,1,1,2022_5_19,2022_5_19_18_6R
244,6,6,4007,榮田将彦,44,32,7.01,6,0.12,18,6R,曇り,南,1,1,2022_5_19,2022_5_19_18_6R
245,1,2,4143,浦田晃嗣,67,69,7.08,2,0.05,18,7R,曇り,南,2,2,2022_5_19,2022_5_19_18_7R
246,2,3,4109,谷津幸宏,24,41,7.06,3,0.07,18,7R,曇り,南,2,2,2022_5_19,2022_5_19_18_7R
247,3,4,5142,常住蓮,15,60,6.98,4,0.25,18,7R,曇り,南,2,2,2022_5_19,2022_5_19_18_7R
248,4,5,4472,尾嶋一広,28,34,6.95,5,0.20,18,7R,曇り,南,2,2,2022_5_19,2022_5_19_18_7R
249,5,1,4200,早川尚人,70,38,7.02,1,0.17,18,7R,曇り,南,2,2,2022_5_19,2022_5_19_18_7R
250,6,6,4592,小林孝弘,12,30,6.97,6,0.17,18,7R,曇り,南,2,2,2022_5_19,2022_5_19_18_7R
251,1,1,4359,横川聖志,40,42,7.01,1,0.23,18,8R,曇り,南西,5,5,2022_5_19,2022_5_19_18_8R
252,2,4,4089,妹尾忠幸,19,22,6.97,4,0.18,18,8R,曇り,南西,5,5,2022_5_19,2022_5_19_18_8R
253,3,2,5059,冨田祥,34,50,7.00,2,0.23,18,8R,曇り,南西,5,5,2022_5_19,2022_5_19_18_8R
254,4,6,3908,重成一人,41,21,7.02,5,0.14,18,8R,曇り,南西,5,5,2022_5_19,2022_5_19_18_8R
255,5,5,5214,田中宏典,72,43,7.01,6,0.24,18,8R,曇り,南西,5,5,2022_5_19,2022_5_19_18_8R
256,6,3,3680,森林太,69,25,7.04,3,0.22,18,8R,曇り,南西,5,5,2022_5_19,2022_5_19_18_8R
257,1,1,4469,土山卓也,17,62,6.99,1,0.07,18,9R,曇り,南西,1,1,2022_5_19,2022_5_19_18_9R
258,2,3,4608,荒井翔伍,20,47,6.97,3,0.09,18,9R,曇り,南西,1,1,2022_5_19,2022_5_19_18_9R
259,3,5,4263,武重雄介,36,29,7.01,5,0.05,18,9R,曇り,南西,1,1,2022_5_19,2022_5_19_18_9R
260,4,2,5114,小林孝彰,32,71,6.97,2,0.08,18,9R,曇り,南西,1,1,2022_5_19,2022_5_19_18_9R
261,5,4,5136,濱野斗馬,64,49,6.97,4,0.03,18,9R,曇り,南西,1,1,2022_5_19,2022_5_19_18_9R
262,6,6,4201,佐竹友樹,71,57,6.96,6,0.07,18,9R,曇り,南西,1,1,2022_5_19,2022_5_19_18_9R
263,1,1,4056,小西英輝,33,61,6.99,1,0.08,18,10R,曇り,南東,1,1,2022_5_19,2022_5_19_18_10R
264,2,2,4193,郷原章平,31,46,6.95,2,0.13,18,10R,曇り,南東,1,1,2022_5_19,2022_5_19_18_10R
265,3,4,4116,川田正人,26,14,6.97,4,0.18,18,10R,曇り,南東,1,1,2022_5_19,2022_5_19_18_10R
266,4,3,4106,坂井康嗣,30,39,7.01,3,0.22,18,10R,曇り,南東,1,1,2022_5_19,2022_5_19_18_10R
267,5,6,4247,齊藤優,65,72,7.02,6,0.26,18,10R,曇り,南東,1,1,2022_5_19,2022_5_19_18_10R
268,6,5,3036,吉本正昭,11,40,6.99,5,0.21,18,10R,曇り,南東,1,1,2022_5_19,2022_5_19_18_10R
269,1,1,4358,松本庸平,63,15,6.95,1,0.12,18,11R,晴,南西,2,2,2022_5_19,2022_5_19_18_11R
270,2,2,3841,佐々木和伸,35,51,6.98,2,0.09,18,11R,晴,南西,2,2,2022_5_19,2022_5_19_18_11R
271,3,6,3427,大賀広幸,21,16,7.02,5,0.06,18,11R,晴,南西,2,2,2022_5_19,2022_5_19_18_11R
272,4,4,3708,岡部貴司,45,19,7.00,4,0.09,18,11R,晴,南西,2,2,2022_5_19,2022_5_19_18_11R
273,5,3,5091,為本智也,38,45,7.02,3,0.11,18,11R,晴,南西,2,2,2022_5_19,2022_5_19_18_11R
274,6,5,5238,笹木香吾,25,26,7.09,6,0.10,18,11R,晴,南西,2,2,2022_5_19,2022_5_19_18_11R
275,1,1,4601,森野正弘,22,18,6.93,1,0.11,18,12R,晴,南東,1,1,2022_5_19,2022_5_19_18_12R
276,2,3,3908,重成一人,41,21,7.02,3,0.14,18,12R,晴,南東,1,1,2022_5_19,2022_5_19_18_12R
277,3,4,4496,内堀学,27,56,6.98,4,0.12,18,12R,晴,南東,1,1,2022_5_19,2022_5_19_18_12R
278,4,2,4109,谷津幸宏,24,41,7.03,2,0.09,18,12R,晴,南東,1,1,2022_5_19,2022_5_19_18_12R
279,5,6,4973,栗原直也,18,31,6.97,6,0.16,18,12R,晴,南東,1,1,2022_5_19,2022_5_19_18_12R
280,6,5,4826,井上一輝,13,28,7.08,5,0.12,18,12R,晴,南東,1,1,2022_5_19,2022_5_19_18_12R
281,1,5,5016,宮田龍馬,34,42,6.71,5,0.08,17,1R,曇り,北東,3,3,2022_5_19,2022_5_19_17_1R
282,2,4,4027,松江秀徳,69,68,6.63,4,0.12,17,1R,曇り,北東,3,3,2022_5_19,2022_5_19_17_1R
283,3,1,4648,木村亮太,18,34,6.62,1,0.15,17,1R,曇り,北東,3,3,2022_5_19,2022_5_19_17_1R
284,4,2,3921,川村正輝,25,64,6.67,2,0.19,17,1R,曇り,北東,3,3,2022_5_19,2022_5_19_17_1R
285,5,3,3670,古澤信二,11,37,6.65,3,0.23,17,1R,曇り,北東,3,3,2022_5_19,2022_5_19_17_1R
286,6,6,5134,大原祥昌,17,58,6.74,6,0.18,17,1R,曇り,北東,3,3,2022_5_19,2022_5_19_17_1R
287,1,1,3663,木山和幸,37,45,6.71,1,0.06,17,2R,曇り,北東,2,2,2022_5_19,2022_5_19_17_2R
288,2,2,3668,市川猛,27,28,6.70,2,0.08,17,2R,曇り,北東,2,2,2022_5_19,2022_5_19_17_2R
289,3,6,5224,西岡顕心,43,66,6.74,6,0.19,17,2R,曇り,北東,2,2,2022_5_19,2022_5_19_17_2R
290,4,4,4180,上野秀和,19,12,6.71,4,0.18,17,2R,曇り,北東,2,2,2022_5_19,2022_5_19_17_2R
291,5,3,3176,長谷川巌,65,36,6.72,3,0.13,17,2R,曇り,北東,2,2,2022_5_19,2022_5_19_17_2R
292,6,5,4154,森安弘雅,22,53,6.69,5,0.15,17,2R,曇り,北東,2,2,2022_5_19,2022_5_19_17_2R
293,1,5,4521,小池公生,32,20,6.64,5,0.19,17,3R,曇り,南東,1,1,2022_5_19,2022_5_19_17_3R
294,2,1,3025,山口哲治,67,43,6.65,1,0.23,17,3R,曇り,南東,1,1,2022_5_19,2022_5_19_17_3R
295,3,4,4264,長尾章平,59,50,6.69,4,0.18,17,3R,曇り,南東,1,1,2022_5_19,2022_5_19_17_3R
296,4,2,3892,草場康幸,15,60,6.66,2,0.21,17,3R,曇り,南東,1,1,2022_5_19,2022_5_19_17_3R
297,5,3,4082,濱崎誠,44,31,6.69,3,0.21,17,3R,曇り,南東,1,1,2022_5_19,2022_5_19_17_3R
298,6,6,5243,三馬崇史,28,16,6.65,6,0.27,17,3R,曇り,南東,1,1,2022_5_19,2022_5_19_17_3R
299,1,6,3920,正木聖賢,54,46,6.60,4,0.12,17,4R,曇り,南東,2,2,2022_5_19,2022_5_19_17_4R
300,2,3,5026,安河内健,63,29,6.61,3,0.17,17,4R,曇り,南東,2,2,2022_5_19,2022_5_19_17_4R
301,3,4,4759,今泉友吾,26,55,6.63,5,0.12,17,4R,曇り,南東,2,2,2022_5_19,2022_5_19_17_4R
302,4,1,3904,森貴洋,51,23,6.64,1,0.25,17,4R,曇り,南東,2,2,2022_5_19,2022_5_19_17_4R
303,5,2,3661,柳瀬興志,23,19,6.62,2,0.25,17,4R,曇り,南東,2,2,2022_5_19,2022_5_19_17_4R
304,6,5,5154,村松栄太,55,15,6.60,6,0.06,17,4R,曇り,南東,2,2,2022_5_19,2022_5_19_17_4R
305,1,1,4388,是澤孝宏,61,62,6.65,1,0.22,17,5R,曇り,南,2,2,2022_5_19,2022_5_19_17_5R
306,2,2,3620,信濃由行,20,26,6.68,2,0.21,17,5R,曇り,南,2,2,2022_5_19,2022_5_19_17_5R
307,3,6,4099,吉永則雄,72,17,6.67,5,0.20,17,5R,曇り,南,2,2,2022_5_19,2022_5_19_17_5R
308,4,4,4761,山田晃大,42,61,6.62,4,0.23,17,5R,曇り,南,2,2,2022_5_19,2022_5_19_17_5R
309,5,3,5016,宮田龍馬,34,42,6.67,3,0.23,17,5R,曇り,南,2,2,2022_5_19,2022_5_19_17_5R
310,6,5,5134,大原祥昌,17,58,6.75,6,0.31,17,5R,曇り,南,2,2,2022_5_19,2022_5_19_17_5R
311,1,3,3901,松田憲幸,39,49,6.61,3,0.20,17,6R,曇り,南東,2,2,2022_5_19,2022_5_19_17_6R
312,2,4,4587,木田峰由季,68,70,6.60,4,0.21,17,6R,曇り,南東,2,2,2022_5_19,2022_5_19_17_6R
313,3,6,5073,上原健次郎,66,71,6.58,6,0.20,17,6R,曇り,南東,2,2,2022_5_19,2022_5_19_17_6R
314,4,2,3663,木山和幸,37,45,6.58,2,0.17,17,6R,曇り,南東,2,2,2022_5_19,2022_5_19_17_6R
315,5,1,4184,渡邊雄一郎,45,47,6.56,1,0.15,17,6R,曇り,南東,2,2,2022_5_19,2022_5_19_17_6R
316,6,5,3176,長谷川巌,65,36,6.67,5,0.23,17,6R,曇り,南東,2,2,2022_5_19,2022_5_19_17_6R
317,1,3,4040,廣瀬将亨,38,25,6.58,3,0.21,17,7R,曇り,南,3,3,2022_5_19,2022_5_19_17_7R
318,2,1,4004,山本浩輔,21,41,6.52,1,0.29,17,7R,曇り,南,3,3,2022_5_19,2022_5_19_17_7R
319,3,4,4992,廣瀬篤哉,71,21,6.58,4,0.26,17,7R,曇り,南,3,3,2022_5_19,2022_5_19_17_7R
320,4,2,4521,小池公生,32,20,6.59,2,0.23,17,7R,曇り,南,3,3,2022_5_19,2022_5_19_17_7R
321,5,6,3668,市川猛,27,28,6.60,5,0.32,17,7R,曇り,南,3,3,2022_5_19,2022_5_19_17_7R
322,6,5,5243,三馬崇史,28,16,6.62,6,0.45,17,7R,曇り,南,3,3,2022_5_19,2022_5_19_17_7R
323,1,1,4027,松江秀徳,69,68,6.58,1,0.22,17,8R,曇り,南西,4,4,2022_5_19,2022_5_19_17_8R
324,2,6,4471,新田泰章,31,69,6.57,4,0.12,17,8R,曇り,南西,4,4,2022_5_19,2022_5_19_17_8R
325,3,2,4264,長尾章平,59,50,6.64,2,0.19,17,8R,曇り,南西,4,4,2022_5_19,2022_5_19_17_8R
326,4,3,3661,柳瀬興志,23,19,6.60,3,0.17,17,8R,曇り,南西,4,4,2022_5_19,2022_5_19_17_8R
327,5,5,5224,西岡顕心,43,66,6.64,6,0.18,17,8R,曇り,南西,4,4,2022_5_19,2022_5_19_17_8R
328,6,4,5154,村松栄太,55,15,6.59,5,0.12,17,8R,曇り,南西,4,4,2022_5_19,2022_5_19_17_8R
329,1,5,4082,濱崎誠,44,31,6.64,5,0.09,17,9R,曇り,南,3,3,2022_5_19,2022_5_19_17_9R
330,2,4,3921,川村正輝,25,64,6.64,4,0.13,17,9R,曇り,南,3,3,2022_5_19,2022_5_19_17_9R
331,3,1,4759,今泉友吾,26,55,6.62,1,0.23,17,9R,曇り,南,3,3,2022_5_19,2022_5_19_17_9R
332,4,2,4761,山田晃大,42,61,6.66,2,0.12,17,9R,曇り,南,3,3,2022_5_19,2022_5_19_17_9R
333,5,6,4154,森安弘雅,22,53,6.66,6,0.16,17,9R,曇り,南,3,3,2022_5_19,2022_5_19_17_9R
334,6,3,3904,森貴洋,51,23,6.67,3,0.15,17,9R,曇り,南,3,3,2022_5_19,2022_5_19_17_9R
335,1,1,4099,吉永則雄,72,17,6.66,1,0.18,17,10R,曇り,南,3,3,2022_5_19,2022_5_19_17_10R
336,2,2,4587,木田峰由季,68,70,6.65,2,0.15,17,10R,曇り,南,3,3,2022_5_19,2022_5_19_17_10R
337,3,6,4040,廣瀬将亨,38,25,6.63,6,0.10,17,10R,曇り,南,3,3,2022_5_19,2022_5_19_17_10R
338,4,5,5026,安河内健,63,29,6.62,5,0.09,17,10R,曇り,南,3,3,2022_5_19,2022_5_19_17_10R
339,5,3,3025,山口哲治,67,43,6.61,3,0.13,17,10R,曇り,南,3,3,2022_5_19,2022_5_19_17_10R
340,6,4,4648,木村亮太,18,34,6.61,4,0.11,17,10R,曇り,南,3,3,2022_5_19,2022_5_19_17_10R
341,1,1,3920,正木聖賢,54,46,6.61,1,0.11,17,11R,曇り,南,2,2,2022_5_19,2022_5_19_17_11R
342,2,4,3901,松田憲幸,39,49,6.66,4,0.19,17,11R,曇り,南,2,2,2022_5_19,2022_5_19_17_11R
343,3,3,4184,渡邊雄一郎,45,47,6.61,3,0.15,17,11R,曇り,南,2,2,2022_5_19,2022_5_19_17_11R
344,4,2,4004,山本浩輔,21,41,6.54,2,0.13,17,11R,曇り,南,2,2,2022_5_19,2022_5_19_17_11R
345,5,6,3892,草場康幸,15,60,6.62,6,0.21,17,11R,曇り,南,2,2,2022_5_19,2022_5_19_17_11R
346,6,5,4388,是澤孝宏,61,62,6.67,5,0.19,17,11R,曇り,南,2,2,2022_5_19,2022_5_19_17_11R
347,1,1,4907,小池修平,33,56,6.63,1,0.12,17,12R,曇り,南,3,3,2022_5_19,2022_5_19_17_12R
348,2,3,3256,三角哲男,30,30,6.66,2,0.11,17,12R,曇り,南,3,3,2022_5_19,2022_5_19_17_12R
349,3,5,4659,木下翔太,12,14,6.62,6,0.09,17,12R,曇り,南,3,3,2022_5_19,2022_5_19_17_12R
350,4,2,3833,中辻博訓,14,63,6.64,4,0.18,17,12R,曇り,南,3,3,2022_5_19,2022_5_19_17_12R
351,5,4,3615,横田茂,53,18,6.56,5,0.13,17,12R,曇り,南,3,3,2022_5_19,2022_5_19_17_12R
352,6,6,3849,中岡正彦,57,32,6.67,3,0.18,17,12R,曇り,南,3,3,2022_5_19,2022_5_19_17_12R
353,1,2,4683,向井田直弥,62,73,6.65,2,0.08,16,1R,曇り,南西,2,3,2022_5_19,2022_5_19_16_1R
354,2,4,4834,浜本裕己,45,75,6.75,4,0.17,16,1R,曇り,南西,2,3,2022_5_19,2022_5_19_16_1R
355,3,3,4489,岩川仁士,31,38,6.74,3,0.13,16,1R,曇り,南西,2,3,2022_5_19,2022_5_19_16_1R
356,4,5,3224,栗山繁洋,68,72,6.78,5,0.22,16,1R,曇り,南西,2,3,2022_5_19,2022_5_19_16_1R
357,5,1,3775,泉啓文,39,50,6.70,1,0.05,16,1R,曇り,南西,2,3,2022_5_19,2022_5_19_16_1R
358,6,6,3462,竹上真司,15,74,6.81,6,0.28,16,1R,曇り,南西,2,3,2022_5_19,2022_5_19_16_1R
359,1,3,4532,秋元哲,43,13,6.87,3,0.16,16,2R,曇り,南,2,3,2022_5_19,2022_5_19_16_2R
360,2,1,4574,東潤樹,46,65,6.79,1,0.24,16,2R,曇り,南,2,3,2022_5_19,2022_5_19_16_2R
361,3,4,4395,下河雅史,64,68,6.83,4,0.14,16,2R,曇り,南,2,3,2022_5_19,2022_5_19_16_2R
362,4,5,4700,金子和之,41,46,6.68,5,0.13,16,2R,曇り,南,2,3,2022_5_19,2022_5_19_16_2R
363,5,6,4895,門間雄大,70,51,6.81,6,0.11,16,2R,曇り,南,2,3,2022_5_19,2022_5_19_16_2R
364,6,2,4068,幸田智裕,19,62,6.79,2,0.20,16,2R,曇り,南,2,3,2022_5_19,2022_5_19_16_2R
365,1,5,3956,横澤剛治,60,53,6.73,5,0.14,16,3R,曇り,南東,3,3,2022_5_19,2022_5_19_16_3R
366,2,1,3211,北川敏弘,33,66,6.89,1,0.17,16,3R,曇り,南東,3,3,2022_5_19,2022_5_19_16_3R
367,3,3,5092,篠原晟弥,25,12,6.79,3,0.12,16,3R,曇り,南東,3,3,2022_5_19,2022_5_19_16_3R
368,4,4,3880,浅見宗孝,22,37,6.75,4,0.15,16,3R,曇り,南東,3,3,2022_5_19,2022_5_19_16_3R
369,5,6,3614,谷勝幸,52,35,6.73,6,0.21,16,3R,曇り,南東,3,3,2022_5_19,2022_5_19_16_3R
370,1,4,4121,富永修一,44,31,6.83,4,0.06,16,4R,曇り,南東,2,3,2022_5_19,2022_5_19_16_4R
371,2,6,4366,前沢丈史,66,54,6.80,6,0.06,16,4R,曇り,南東,2,3,2022_5_19,2022_5_19_16_4R
372,3,3,4842,山下昂大,57,20,6.84,3,0.08,16,4R,曇り,南東,2,3,2022_5_19,2022_5_19_16_4R
373,4,5,4511,中岡健人,63,29,6.88,5,0.06,16,4R,曇り,南東,2,3,2022_5_19,2022_5_19_16_4R
374,5,1,4380,鈴木峻佑,23,16,6.77,1,0.13,16,4R,曇り,南東,2,3,2022_5_19,2022_5_19_16_4R
375,6,2,4134,杉山貴博,29,26,6.76,2,0.12,16,4R,曇り,南東,2,3,2022_5_19,2022_5_19_16_4R
376,1,1,4441,末永由楽,58,15,6.73,1,0.12,16,5R,曇り,南西,2,3,2022_5_19,2022_5_19_16_5R
377,2,2,4445,宮地元輝,47,57,6.74,2,0.16,16,5R,曇り,南西,2,3,2022_5_19,2022_5_19_16_5R
378,3,4,4236,松村敏,34,63,6.82,4,0.08,16,5R,曇り,南西,2,3,2022_5_19,2022_5_19_16_5R
379,4,3,5005,石田貴洋,21,24,6.74,3,0.10,16,5R,曇り,南西,2,3,2022_5_19,2022_5_19_16_5R
380,5,6,4508,野間大樹,38,14,6.67,6,0.11,16,5R,曇り,南西,2,3,2022_5_19,2022_5_19_16_5R
381,6,5,4583,古田祐貴,32,21,6.90,5,0.12,16,5R,曇り,南西,2,3,2022_5_19,2022_5_19_16_5R
382,1,1,4092,岡部大輔,50,17,6.76,1,0.06,16,6R,曇り,無風,0,1,2022_5_19,2022_5_19_16_6R
383,2,2,4102,益田啓司,40,45,6.77,2,0.09,16,6R,曇り,無風,0,1,2022_5_19,2022_5_19_16_6R
384,3,4,4778,堤啓輔,42,56,6.75,3,0.13,16,6R,曇り,無風,0,1,2022_5_19,2022_5_19_16_6R
385,4,5,4574,東潤樹,46,65,6.80,5,0.18,16,6R,曇り,無風,0,1,2022_5_19,2022_5_19_16_6R
386,5,6,4424,松尾昂明,65,40,6.80,6,0.17,16,6R,曇り,無風,0,1,2022_5_19,2022_5_19_16_6R
387,6,3,3775,泉啓文,39,50,6.82,4,0.17,16,6R,曇り,無風,0,1,2022_5_19,2022_5_19_16_6R
388,1,1,4395,下河雅史,64,68,6.74,1,0.24,16,7R,曇り,南西,3,3,2022_5_19,2022_5_19_16_7R
389,2,3,4166,吉田拡郎,11,48,6.68,3,0.23,16,7R,曇り,南西,3,3,2022_5_19,2022_5_19_16_7R
390,3,4,3910,松下知幸,13,60,6.79,4,0.19,16,7R,曇り,南西,3,3,2022_5_19,2022_5_19_16_7R
391,4,2,4549,小林文彦,59,44,6.71,2,0.20,16,7R,曇り,南西,3,3,2022_5_19,2022_5_19_16_7R
392,5,6,4072,森永淳,51,71,6.73,6,0.12,16,7R,曇り,南西,3,3,2022_5_19,2022_5_19_16_7R
393,6,5,4834,浜本裕己,45,75,6.74,5,0.13,16,7R,曇り,南西,3,3,2022_5_19,2022_5_19_16_7R
394,1,3,3903,白石健,48,22,6.80,3,0.16,16,8R,晴,北西,2,3,2022_5_19,2022_5_19_16_8R
395,2,1,3224,栗山繁洋,68,72,6.76,1,0.17,16,8R,晴,北西,2,3,2022_5_19,2022_5_19_16_8R
396,3,6,3956,横澤剛治,60,53,6.79,6,0.13,16,8R,晴,北西,2,3,2022_5_19,2022_5_19_16_8R
397,4,4,4532,秋元哲,43,13,6.86,4,0.15,16,8R,晴,北西,2,3,2022_5_19,2022_5_19_16_8R
398,5,2,4380,鈴木峻佑,23,16,6.74,2,0.12,16,8R,晴,北西,2,3,2022_5_19,2022_5_19_16_8R
399,6,5,3297,藤丸光一,24,67,6.81,5,0.16,16,8R,晴,北西,2,3,2022_5_19,2022_5_19_16_8R
400,1,6,4234,野相弘司,27,33,6.77,6,0.19,16,9R,晴,南西,2,3,2022_5_19,2022_5_19_16_9R
401,2,1,4652,酒見峻介,55,59,6.65,1,0.27,16,9R,晴,南西,2,3,2022_5_19,2022_5_19_16_9R
402,3,3,4134,杉山貴博,29,26,6.82,3,0.23,16,9R,晴,南西,2,3,2022_5_19,2022_5_19_16_9R
403,4,4,3462,竹上真司,15,74,6.83,4,0.24,16,9R,晴,南西,2,3,2022_5_19,2022_5_19_16_9R
404,5,5,3158,島川光男,30,52,6.79,5,0.15,16,9R,晴,南西,2,3,2022_5_19,2022_5_19_16_9R
405,6,2,5092,篠原晟弥,25,12,6.75,2,0.25,16,9R,晴,南西,2,3,2022_5_19,2022_5_19_16_9R
406,1,2,4022,待鳥雄紀,49,61,6.71,3,0.18,16,10R,曇り,南東,3,3,2022_5_19,2022_5_19_16_10R
407,2,1,4428,有賀達也,56,25,6.72,1,0.26,16,10R,曇り,南東,3,3,2022_5_19,2022_5_19_16_10R
408,3,4,4366,前沢丈史,66,54,6.78,5,0.16,16,10R,曇り,南東,3,3,2022_5_19,2022_5_19_16_10R
409,4,3,4508,野間大樹,38,14,6.71,4,0.20,16,10R,曇り,南東,3,3,2022_5_19,2022_5_19_16_10R
410,5,5,4778,堤啓輔,42,56,6.72,6,0.17,16,10R,曇り,南東,3,3,2022_5_19,2022_5_19_16_10R
411,6,6,3933,山地正樹,54,41,6.76,2,0.17,16,10R,曇り,南東,3,3,2022_5_19,2022_5_19_16_10R
412,1,1,4102,益田啓司,40,45,6.75,1,0.18,16,11R,曇り,南西,1,1,2022_5_19,2022_5_19_16_11R
413,2,5,4549,小林文彦,59,44,6.71,5,0.21,16,11R,曇り,南西,1,1,2022_5_19,2022_5_19_16_11R
414,3,2,3880,浅見宗孝,22,37,6.78,2,0.20,16,11R,曇り,南西,1,1,2022_5_19,2022_5_19_16_11R
415,4,3,4700,金子和之,41,46,6.71,3,0.22,16,11R,曇り,南西,1,1,2022_5_19,2022_5_19_16_11R
416,5,6,4511,中岡健人,63,29,6.82,6,0.24,16,11R,曇り,南西,1,1,2022_5_19,2022_5_19_16_11R
417,6,4,4441,末永由楽,58,15,6.70,4,0.19,16,11R,曇り,南西,1,1,2022_5_19,2022_5_19_16_11R
418,1,1,4166,吉田拡郎,11,48,6.68,1,0.09,16,12R,曇り,南西,1,1,2022_5_19,2022_5_19_16_12R
419,2,3,4445,宮地元輝,47,57,6.75,3,0.08,16,12R,曇り,南西,1,1,2022_5_19,2022_5_19_16_12R
420,3,2,4424,松尾昂明,65,40,6.69,2,0.10,16,12R,曇り,南西,1,1,2022_5_19,2022_5_19_16_12R
421,4,6,4121,富永修一,44,31,6.75,6,0.12,16,12R,曇り,南西,1,1,2022_5_19,2022_5_19_16_12R
422,5,5,4505,島田賢人,14,49,6.81,5,0.14,16,12R,曇り,南西,1,1,2022_5_19,2022_5_19_16_12R
423,6,4,3903,白石健,48,22,6.70,4,0.08,16,12R,曇り,南西,1,1,2022_5_19,2022_5_19_16_12R
424,1,3,4779,伊倉光,57,66,6.80,3,0.11,15,1R,曇り,南西,1,1,2022_5_19,2022_5_19_15_1R
425,2,4,3725,向達哉,53,47,6.87,4,0.12,15,1R,曇り,南西,1,1,2022_5_19,2022_5_19_15_1R
426,3,6,4425,大井清貴,25,30,6.81,6,0.21,15,1R,曇り,南西,1,1,2022_5_19,2022_5_19_15_1R
427,4,2,3709,田中浩之 ,5,11,6.84,2,0.17,15,1R,曇り,南西,1,1,2022_5_19,2022_5_19_15_1R
428,5,5,3722,西村秀樹,43,28,6.78,5,0.11,15,1R,曇り,南西,1,1,2022_5_19,2022_5_19_15_1R
429,6,1,4946,船越健吾,14,12,6.76,1,0.15,15,1R,曇り,南西,1,1,2022_5_19,2022_5_19_15_1R
430,1,1,5037,田頭虎親,26,52,6.73,1,0.04,15,2R,曇り,南西,2,2,2022_5_19,2022_5_19_15_2R
431,2,5,3950,石川哲秀,59,48,6.80,5,0.12,15,2R,曇り,南西,2,2,2022_5_19,2022_5_19_15_2R
432,3,2,4447,深川麻奈美,20,25,6.74,2,0.05,15,2R,曇り,南西,2,2,2022_5_19,2022_5_19_15_2R
433,4,3,3682,切田潤二,34,37,6.79,3,0.13,15,2R,曇り,南西,2,2,2022_5_19,2022_5_19_15_2R
