,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,4,5,4414,大澤真菜,20,54,6.87,5,0.21,12,1R,晴,南,1,1,2020_7_20,2020_7_20_12_1R
219,5,4,4844,村上奈穂,13,52,6.96,4,0.16,12,1R,晴,南,1,1,2020_7_20,2020_7_20_12_1R
220,6,1,4806,佐藤享子,80,56,6.86,1,0.37,12,1R,晴,南,1,1,2020_7_20,2020_7_20_12_1R
221,1,2,4569,中澤宏奈,15,58,6.85,2,0.09,12,2R,晴,南,2,1,2020_7_20,2020_7_20_12_2R
222,2,6,4123,細川裕子,23,68,6.94,6,0.14,12,2R,晴,南,2,1,2020_7_20,2020_7_20_12_2R
223,3,1,4243,西村歩,69,57,6.91,1,0.06,12,2R,晴,南,2,1,2020_7_20,2020_7_20_12_2R
224,4,4,4853,前原哉,54,79,6.87,4,0.19,12,2R,晴,南,2,1,2020_7_20,2020_7_20_12_2R
225,5,5,4770,小野真歩,72,23,6.89,5,0.12,12,2R,晴,南,2,1,2020_7_20,2020_7_20_12_2R
226,6,3,4882,瀧川千依,29,84,6.89,3,0.14,12,2R,晴,南,2,1,2020_7_20,2020_7_20_12_2R
227,1,1,3289,高橋淳美,78,82,6.86,1,0.26,12,3R,晴,南,2,1,2020_7_20,2020_7_20_12_3R
228,2,5,4825,倉持莉々,16,22,6.85,5,0.21,12,3R,晴,南,2,1,2020_7_20,2020_7_20_12_3R
229,3,3,5003,来田衣織,35,31,6.88,3,0.22,12,3R,晴,南,2,1,2020_7_20,2020_7_20_12_3R
230,4,4,5088,高憧四季,27,70,6.92,4,0.14,12,3R,晴,南,2,1,2020_7_20,2020_7_20_12_3R
231,5,6,5118,野田なづき,11,33,6.92,6,0.27,12,3R,晴,南,2,1,2020_7_20,2020_7_20_12_3R
232,1,1,4845,前田紗希,38,38,6.81,1,0.22,12,4R,晴,南,1,1,2020_7_20,2020_7_20_12_4R
233,2,5,4478,櫻本あゆみ,76,66,6.85,4,0.23,12,4R,晴,南,1,1,2020_7_20,2020_7_20_12_4R
234,3,6,4289,落合直子,17,50,6.89,5,0.28,12,4R,晴,南,1,1,2020_7_20,2020_7_20_12_4R
235,4,4,4913,清水さくら,32,73,6.90,6,0.20,12,4R,晴,南,1,1,2020_7_20,2020_7_20_12_4R
236,5,2,4246,喜多那由夏,51,37,6.82,2,0.20,12,4R,晴,南,1,1,2020_7_20,2020_7_20_12_4R
237,6,3,4878,西岡育未,61,65,6.85,3,0.26,12,4R,晴,南,1,1,2020_7_20,2020_7_20_12_4R
238,1,4,5057,上田紗奈,74,78,6.96,4,0.11,12,5R,晴,南,3,1,2020_7_20,2020_7_20_12_5R
239,2,5,4841,高橋悠花,59,29,6.83,5,0.16,12,5R,晴,南,3,1,2020_7_20,2020_7_20_12_5R
240,3,6,4642,松尾夏海,65,77,6.86,6,0.14,12,5R,晴,南,3,1,2020_7_20,2020_7_20_12_5R
241,4,1,3801,五反田忍,84,27,6.86,1,0.22,12,5R,晴,南,3,1,2020_7_20,2020_7_20_12_5R
242,5,3,4419,原加央理,19,59,6.87,3,0.17,12,5R,晴,南,3,1,2020_7_20,2020_7_20_12_5R
243,6,2,4283,石井裕美,26,80,6.99,2,0.20,12,5R,晴,南,3,1,2020_7_20,2020_7_20_12_5R
244,1,1,4963,實森美祐,36,62,6.85,1,0.05,12,6R,晴,無風,0,1,2020_7_20,2020_7_20_12_6R
245,2,3,4190,長嶋万記,60,17,6.83,3,0.02,12,6R,晴,無風,0,1,2020_7_20,2020_7_20_12_6R
246,3,2,4746,大豆生田蒼,75,26,6.85,2,0.05,12,6R,晴,無風,0,1,2020_7_20,2020_7_20_12_6R
247,4,5,4901,出口舞有子,21,11,6.81,5,0.03,12,6R,晴,無風,0,1,2020_7_20,2020_7_20_12_6R
248,1,4,5003,来田衣織,35,31,6.87,4,0.04,12,7R,晴,無風,0,1,2020_7_20,2020_7_20_12_7R
249,2,5,4208,三浦永理,81,12,6.76,5,0.10,12,7R,晴,無風,0,1,2020_7_20,2020_7_20_12_7R
250,3,1,4927,関野文,73,71,6.88,1,0.24,12,7R,晴,無風,0,1,2020_7_20,2020_7_20_12_7R
251,4,6,4823,中村桃佳,70,20,6.95,6,0.13,12,7R,晴,無風,0,1,2020_7_20,2020_7_20_12_7R
252,5,3,4770,小野真歩,72,23,6.96,3,0.16,12,7R,晴,無風,0,1,2020_7_20,2020_7_20_12_7R
253,6,2,3177,宮本紀美,68,24,6.81,2,0.24,12,7R,晴,無風,0,1,2020_7_20,2020_7_20_12_7R
254,1,2,3289,高橋淳美,78,82,6.90,2,0.10,12,8R,晴,無風,0,1,2020_7_20,2020_7_20_12_8R
255,2,3,4414,大澤真菜,20,54,6.84,3,0.08,12,8R,晴,無風,0,1,2020_7_20,2020_7_20_12_8R
256,3,4,4123,細川裕子,23,68,6.84,4,0.16,12,8R,晴,無風,0,1,2020_7_20,2020_7_20_12_8R
257,4,6,4900,中田夕貴,50,86,6.93,6,0.18,12,8R,晴,無風,0,1,2020_7_20,2020_7_20_12_8R
258,5,1,4878,西岡育未,61,65,6.80,1,0.13,12,8R,晴,無風,0,1,2020_7_20,2020_7_20_12_8R
259,6,5,4775,千葉真弥,22,72,6.93,5,0.16,12,8R,晴,無風,0,1,2020_7_20,2020_7_20_12_8R
260,1,1,4941,孫崎百世,71,39,6.83,1,0.08,12,9R,晴,無風,0,1,2020_7_20,2020_7_20_12_9R
261,2,3,4569,中澤宏奈,15,58,6.79,3,0.07,12,9R,晴,無風,0,1,2020_7_20,2020_7_20_12_9R
262,3,4,4246,喜多那由夏,51,37,6.93,4,0.15,12,9R,晴,無風,0,1,2020_7_20,2020_7_20_12_9R
263,4,5,4773,中川りな,77,14,6.88,5,0.17,12,9R,晴,無風,0,1,2020_7_20,2020_7_20_12_9R
264,5,6,4844,村上奈穂,13,52,6.99,6,0.18,12,9R,晴,無風,0,1,2020_7_20,2020_7_20_12_9R
265,6,2,3801,五反田忍,84,27,6.89,2,0.13,12,9R,晴,無風,0,1,2020_7_20,2020_7_20_12_9R
266,1,1,4478,櫻本あゆみ,76,66,6.83,1,0.12,12,10R,晴,無風,0,1,2020_7_20,2020_7_20_12_10R
267,2,3,4243,西村歩,69,57,6.93,3,0.10,12,10R,晴,無風,0,1,2020_7_20,2020_7_20_12_10R
268,3,4,4891,寺島美里,37,61,6.80,4,0.13,12,10R,晴,無風,0,1,2020_7_20,2020_7_20_12_10R
269,4,2,4190,長嶋万記,60,17,6.85,2,0.12,12,10R,晴,無風,0,1,2020_7_20,2020_7_20_12_10R
270,5,6,4419,原加央理,19,59,6.93,6,0.11,12,10R,晴,無風,0,1,2020_7_20,2020_7_20_12_10R
271,6,5,4936,戸敷晃美,30,64,6.79,5,0.12,12,10R,晴,無風,0,1,2020_7_20,2020_7_20_12_10R
272,1,1,4825,倉持莉々,16,22,6.86,1,0.17,12,11R,晴,無風,0,1,2020_7_20,2020_7_20_12_11R
273,2,2,4963,實森美祐,36,62,6.99,2,0.09,12,11R,晴,無風,0,1,2020_7_20,2020_7_20_12_11R
274,3,3,4208,三浦永理,81,12,6.92,3,0.13,12,11R,晴,無風,0,1,2020_7_20,2020_7_20_12_11R
275,4,4,4289,落合直子,17,50,6.96,4,0.19,12,11R,晴,無風,0,1,2020_7_20,2020_7_20_12_11R
276,5,5,4017,向井美鈴,10,18,6.98,5,0.25,12,11R,晴,無風,0,1,2020_7_20,2020_7_20_12_11R
277,6,6,4853,前原哉,54,79,6.90,6,0.35,12,11R,晴,無風,0,1,2020_7_20,2020_7_20_12_11R
278,1,3,4964,土屋南,58,35,6.77,3,0.12,12,12R,晴,無風,0,1,2020_7_20,2020_7_20_12_12R
279,2,2,3618,海野ゆかり,52,60,6.88,2,0.13,12,12R,晴,無風,0,1,2020_7_20,2020_7_20_12_12R
280,3,6,4961,西橋奈未,33,28,6.87,6,0.12,12,12R,晴,無風,0,1,2020_7_20,2020_7_20_12_12R
281,4,5,4714,喜多須杏奈,25,67,6.90,5,0.12,12,12R,晴,無風,0,1,2020_7_20,2020_7_20_12_12R
282,5,1,4456,鎌倉涼,53,19,6.87,1,0.14,12,12R,晴,無風,0,1,2020_7_20,2020_7_20_12_12R
283,6,4,4183,宇野弥生,39,63,6.86,4,0.10,12,12R,晴,無風,0,1,2020_7_20,2020_7_20_12_12R
284,1,1,3615,横田茂,30,28,6.75,1,0.19,10,1R,晴,南東,4,3,2020_7_20,2020_7_20_10_1R
285,2,5,4562,阪本勇介,70,39,6.75,5,0.25,10,1R,晴,南東,4,3,2020_7_20,2020_7_20_10_1R
286,3,3,3660,長谷川親王,63,29,6.84,3,0.22,10,1R,晴,南東,4,3,2020_7_20,2020_7_20_10_1R
287,4,2,4420,津久井拓也,47,22,6.78,2,0.21,10,1R,晴,南東,4,3,2020_7_20,2020_7_20_10_1R
288,5,6,4187,香川友尚,43,15,6.77,6,0.26,10,1R,晴,南東,4,3,2020_7_20,2020_7_20_10_1R
289,6,4,3692,竹腰正樹,20,68,6.81,4,0.26,10,1R,晴,南東,4,3,2020_7_20,2020_7_20_10_1R
290,1,1,4804,高田ひかる,26,49,6.65,1,0.26,10,2R,晴,南東,3,2,2020_7_20,2020_7_20_10_2R
291,2,2,3813,佐藤大介,52,64,6.83,2,0.29,10,2R,晴,南東,3,2,2020_7_20,2020_7_20_10_2R
292,3,3,4842,山下昂大,31,27,6.77,3,0.22,10,2R,晴,南東,3,2,2020_7_20,2020_7_20_10_2R
293,4,5,4458,抹香雄三,14,53,6.70,5,0.19,10,2R,晴,南東,3,2,2020_7_20,2020_7_20_10_2R
294,5,4,4301,関裕也,23,13,6.79,4,0.21,10,2R,晴,南東,3,2,2020_7_20,2020_7_20_10_2R
295,6,6,5044,渡邉健,32,14,6.85,6,0.28,10,2R,晴,南東,3,2,2020_7_20,2020_7_20_10_2R
296,1,1,3986,沖島広和,46,67,6.82,1,0.18,10,3R,晴,南東,3,3,2020_7_20,2020_7_20_10_3R
297,2,5,4100,松田隆司,19,72,6.85,5,0.14,10,3R,晴,南東,3,3,2020_7_20,2020_7_20_10_3R
298,3,3,4137,君島秀三,56,36,6.80,3,0.17,10,3R,晴,南東,3,3,2020_7_20,2020_7_20_10_3R
299,4,2,4564,山本景士郎,12,45,6.81,2,0.24,10,3R,晴,南東,3,3,2020_7_20,2020_7_20_10_3R
300,5,4,5090,生方靖亜,54,66,6.81,4,0.13,10,3R,晴,南東,3,3,2020_7_20,2020_7_20_10_3R
301,6,6,5024,古場健也,57,52,6.88,6,0.16,10,3R,晴,南東,3,3,2020_7_20,2020_7_20_10_3R
302,1,3,4447,深川麻奈美,29,58,6.77,3,0.11,10,4R,晴,南東,2,2,2020_7_20,2020_7_20_10_4R
303,2,6,3357,福島陽子,37,61,6.80,6,0.08,10,4R,晴,南東,2,2,2020_7_20,2020_7_20_10_4R
304,3,2,3334,角ひとみ,51,65,6.83,2,0.19,10,4R,晴,南東,2,2,2020_7_20,2020_7_20_10_4R
305,4,1,4433,川野芽唯,71,62,6.80,1,0.16,10,4R,晴,南東,2,2,2020_7_20,2020_7_20_10_4R
306,5,5,5013,山下夏鈴,35,46,6.86,5,0.06,10,4R,晴,南東,2,2,2020_7_20,2020_7_20_10_4R
307,6,4,4870,新田有理,48,70,6.79,4,0.08,10,4R,晴,南東,2,2,2020_7_20,2020_7_20_10_4R
308,1,1,4071,古賀千晶,28,57,6.82,1,0.16,10,5R,晴,西,2,2,2020_7_20,2020_7_20_10_5R
309,2,5,4053,芦澤望,72,54,6.79,5,0.19,10,5R,晴,西,2,2,2020_7_20,2020_7_20_10_5R
310,3,3,4562,阪本勇介,70,39,6.76,3,0.20,10,5R,晴,西,2,2,2020_7_20,2020_7_20_10_5R
311,4,4,2992,今村豊,24,37,6.85,4,0.18,10,5R,晴,西,2,2,2020_7_20,2020_7_20_10_5R
312,5,2,3362,間嶋仁志,64,30,6.92,2,0.25,10,5R,晴,西,2,2,2020_7_20,2020_7_20_10_5R
313,6,6,3442,宮武英司,61,34,6.89,6,0.22,10,5R,晴,西,2,2,2020_7_20,2020_7_20_10_5R
314,1,3,4210,松村康太,40,42,6.90,3,0.14,10,6R,晴,西,4,3,2020_7_20,2020_7_20_10_6R
315,2,5,3997,北村征嗣,59,24,6.88,5,0.16,10,6R,晴,西,4,3,2020_7_20,2020_7_20_10_6R
316,3,2,4458,抹香雄三,14,53,6.89,2,0.16,10,6R,晴,西,4,3,2020_7_20,2020_7_20_10_6R
317,4,1,3660,長谷川親王,63,29,6.89,1,0.23,10,6R,晴,西,4,3,2020_7_20,2020_7_20_10_6R
318,5,6,4649,和田操拓,27,69,6.85,6,0.19,10,6R,晴,西,4,3,2020_7_20,2020_7_20_10_6R
319,6,4,3872,岡田憲行,65,59,6.95,4,0.16,10,6R,晴,西,4,3,2020_7_20,2020_7_20_10_6R
320,1,5,4842,山下昂大,31,27,6.90,5,0.06,10,7R,晴,北西,2,2,2020_7_20,2020_7_20_10_7R
321,2,1,4204,柴田大輔,25,44,6.87,1,0.21,10,7R,晴,北西,2,2,2020_7_20,2020_7_20_10_7R
322,3,4,4564,山本景士郎,12,45,6.95,4,0.15,10,7R,晴,北西,2,2,2020_7_20,2020_7_20_10_7R
323,4,3,4187,香川友尚,43,15,6.91,3,0.13,10,7R,晴,北西,2,2,2020_7_20,2020_7_20_10_7R
324,5,6,4999,沓名貴輝,21,17,6.90,6,0.03,10,7R,晴,北西,2,2,2020_7_20,2020_7_20_10_7R
325,6,2,4358,松本庸平,33,20,6.90,2,0.18,10,7R,晴,北西,2,2,2020_7_20,2020_7_20_10_7R
326,1,5,3874,山本寛久,44,43,6.91,5,0.11,10,8R,晴,南,2,2,2020_7_20,2020_7_20_10_8R
327,2,2,2876,鈴木幸夫,41,25,6.89,1,0.11,10,8R,晴,南,2,2,2020_7_20,2020_7_20_10_8R
328,3,3,3692,竹腰正樹,20,68,6.98,3,0.14,10,8R,晴,南,2,2,2020_7_20,2020_7_20_10_8R
329,4,6,3790,佐口達也,36,40,6.94,6,0.16,10,8R,晴,南,2,2,2020_7_20,2020_7_20_10_8R
330,5,1,5007,近藤雄一郎,68,51,6.93,2,0.17,10,8R,晴,南,2,2,2020_7_20,2020_7_20_10_8R
331,6,4,3489,大場敏,53,31,6.86,4,0.11,10,8R,晴,南,2,2,2020_7_20,2020_7_20_10_8R
332,1,2,4804,高田ひかる,26,49,6.76,2,0.19,10,9R,晴,南西,2,2,2020_7_20,2020_7_20_10_9R
333,2,5,4342,谷野錬志,18,32,6.80,5,0.21,10,9R,晴,南西,2,2,2020_7_20,2020_7_20_10_9R
334,3,6,3334,角ひとみ,51,65,6.92,6,0.29,10,9R,晴,南西,2,2,2020_7_20,2020_7_20_10_9R
335,4,4,4420,津久井拓也,47,22,6.95,4,0.24,10,9R,晴,南西,2,2,2020_7_20,2020_7_20_10_9R
336,5,3,3442,宮武英司,61,34,6.86,3,0.17,10,9R,晴,南西,2,2,2020_7_20,2020_7_20_10_9R
337,6,1,3875,廣中良一,58,60,6.91,1,0.19,10,9R,晴,南西,2,2,2020_7_20,2020_7_20_10_9R
338,1,1,4210,松村康太,40,42,6.93,1,0.13,10,10R,晴,西,2,2,2020_7_20,2020_7_20_10_10R
339,2,3,3813,佐藤大介,52,64,7.03,3,0.14,10,10R,晴,西,2,2,2020_7_20,2020_7_20_10_10R
340,3,4,4204,柴田大輔,25,44,6.85,4,0.14,10,10R,晴,西,2,2,2020_7_20,2020_7_20_10_10R
341,4,6,4071,古賀千晶,28,57,6.86,6,0.19,10,10R,晴,西,2,2,2020_7_20,2020_7_20_10_10R
342,5,2,4137,君島秀三,56,36,6.95,2,0.12,10,10R,晴,西,2,2,2020_7_20,2020_7_20_10_10R
343,6,5,3615,横田茂,30,28,6.88,5,0.15,10,10R,晴,西,2,2,2020_7_20,2020_7_20_10_10R
344,1,2,3997,北村征嗣,59,24,6.96,2,0.18,10,11R,晴,南西,1,2,2020_7_20,2020_7_20_10_11R
345,2,4,4447,深川麻奈美,29,58,6.92,4,0.11,10,11R,晴,南西,1,2,2020_7_20,2020_7_20_10_11R
346,3,1,4301,関裕也,23,13,6.95,1,0.22,10,11R,晴,南西,1,2,2020_7_20,2020_7_20_10_11R
347,4,3,2992,今村豊,24,37,6.85,3,0.15,10,11R,晴,南西,1,2,2020_7_20,2020_7_20_10_11R
348,5,5,3986,沖島広和,46,67,6.91,5,0.15,10,11R,晴,南西,1,2,2020_7_20,2020_7_20_10_11R
349,6,6,4433,川野芽唯,71,62,6.88,6,0.21,10,11R,晴,南西,1,2,2020_7_20,2020_7_20_10_11R
350,1,1,4342,谷野錬志,18,32,6.79,4,0.11,10,12R,晴,西,2,2,2020_7_20,2020_7_20_10_12R
351,2,3,3872,岡田憲行,65,59,6.90,1,0.15,10,12R,晴,西,2,2,2020_7_20,2020_7_20_10_12R
352,3,6,4870,新田有理,48,70,6.86,6,0.09,10,12R,晴,西,2,2,2020_7_20,2020_7_20_10_12R
353,4,4,3362,間嶋仁志,64,30,6.94,3,0.27,10,12R,晴,西,2,2,2020_7_20,2020_7_20_10_12R
354,5,2,4100,松田隆司,19,72,6.99,5,0.13,10,12R,晴,西,2,2,2020_7_20,2020_7_20_10_12R
355,6,5,2876,鈴木幸夫,41,25,6.96,2,0.18,10,12R,晴,西,2,2,2020_7_20,2020_7_20_10_12R
356,1,1,3541,三嶌誠司,54,25,6.81,1,0.22,09,1R,晴,東,3,2,2020_7_20,2020_7_20_09_1R
357,2,3,3567,吉岡誠,57,67,6.81,3,0.13,09,1R,晴,東,3,2,2020_7_20,2020_7_20_09_1R
358,3,2,3714,梶原正,33,30,6.84,2,0.13,09,1R,晴,東,3,2,2020_7_20,2020_7_20_09_1R
359,4,5,3565,坂本徳克,36,41,6.84,5,0.08,09,1R,晴,東,3,2,2020_7_20,2020_7_20_09_1R
360,5,6,3313,本吉正樹,18,46,6.85,6,0.18,09,1R,晴,東,3,2,2020_7_20,2020_7_20_09_1R
361,6,4,3762,豊田光紀,39,47,6.90,4,0.10,09,1R,晴,東,3,2,2020_7_20,2020_7_20_09_1R
362,1,1,3536,一色雅昭,32,27,6.86,1,0.08,09,2R,晴,東,3,2,2020_7_20,2020_7_20_09_2R
363,2,6,3826,村田修次,37,48,6.84,5,0.21,09,2R,晴,東,3,2,2020_7_20,2020_7_20_09_2R
364,3,3,3482,金子猛志,65,51,6.83,3,0.11,09,2R,晴,東,3,2,2020_7_20,2020_7_20_09_2R
365,4,5,3138,椎名政浩,23,53,6.84,6,0.22,09,2R,晴,東,3,2,2020_7_20,2020_7_20_09_2R
366,5,4,3412,鈴木博,49,16,6.84,4,0.13,09,2R,晴,東,3,2,2020_7_20,2020_7_20_09_2R
367,6,2,3600,玄馬徹,17,64,6.81,2,0.11,09,2R,晴,東,3,2,2020_7_20,2020_7_20_09_2R
368,1,2,3621,天野晶夫,56,76,6.88,2,0.14,09,3R,晴,東,3,2,2020_7_20,2020_7_20_09_3R
369,2,1,3044,三宅爾士,59,22,6.89,1,0.14,09,3R,晴,東,3,2,2020_7_20,2020_7_20_09_3R
370,3,5,3711,江本真治,27,56,6.86,5,0.15,09,3R,晴,東,3,2,2020_7_20,2020_7_20_09_3R
371,4,3,3268,森竜也,24,15,6.81,3,0.14,09,3R,晴,東,3,2,2020_7_20,2020_7_20_09_3R
372,5,6,3641,一瀬明,25,12,6.85,6,0.12,09,3R,晴,東,3,2,2020_7_20,2020_7_20_09_3R
373,6,4,3336,遠藤晃司,73,26,6.84,4,0.13,09,3R,晴,東,3,2,2020_7_20,2020_7_20_09_3R
374,1,2,3788,一宮稔弘,61,71,6.75,4,0.06,09,4R,晴,東,3,2,2020_7_20,2020_7_20_09_4R
375,2,4,3587,武田信一,30,31,6.81,6,0.13,09,4R,晴,東,3,2,2020_7_20,2020_7_20_09_4R
376,3,6,3563,堤昇,60,65,6.79,2,0.21,09,4R,晴,東,3,2,2020_7_20,2020_7_20_09_4R
377,4,3,3827,今泉徹,43,52,6.80,5,0.12,09,4R,晴,東,3,2,2020_7_20,2020_7_20_09_4R
378,5,1,3825,宮嵜隆太郎,69,19,6.83,3,0.11,09,4R,晴,東,3,2,2020_7_20,2020_7_20_09_4R
379,6,5,3024,西島義則,29,75,6.86,1,0.05,09,4R,晴,東,3,2,2020_7_20,2020_7_20_09_4R
380,1,4,3296,高柳成聡,38,50,6.84,3,0.12,09,5R,晴,南東,1,1,2020_7_20,2020_7_20_09_5R
381,2,5,3702,貞兼淳二,15,49,6.80,5,0.11,09,5R,晴,南東,1,1,2020_7_20,2020_7_20_09_5R
382,3,1,3888,山本英志,53,14,6.82,1,0.19,09,5R,晴,南東,1,1,2020_7_20,2020_7_20_09_5R
383,4,6,3560,太田克哉,58,17,6.79,6,0.07,09,5R,晴,南東,1,1,2020_7_20,2020_7_20_09_5R
384,5,3,3714,梶原正,33,30,6.82,4,0.08,09,5R,晴,南東,1,1,2020_7_20,2020_7_20_09_5R
385,6,2,3712,淺香文武,52,68,6.78,2,0.24,09,5R,晴,南東,1,1,2020_7_20,2020_7_20_09_5R
386,1,2,3436,柏野幸二,46,54,6.73,2,0.09,09,6R,晴,南東,2,1,2020_7_20,2020_7_20_09_6R
387,2,5,3473,石川真二,20,55,6.76,3,0.17,09,6R,晴,南東,2,1,2020_7_20,2020_7_20_09_6R
388,3,1,3353,前田光昭,44,45,6.85,1,0.13,09,6R,晴,南東,2,1,2020_7_20,2020_7_20_09_6R
389,4,4,3800,牧宏次,28,33,6.83,5,0.19,09,6R,晴,南東,2,1,2020_7_20,2020_7_20_09_6R
390,5,3,3666,内野省一,11,24,6.78,4,0.17,09,6R,晴,南東,2,1,2020_7_20,2020_7_20_09_6R
391,6,6,3855,大熊辰弥,22,21,6.71,6,0.22,09,6R,晴,南東,2,1,2020_7_20,2020_7_20_09_6R
392,1,2,3541,三嶌誠司,54,25,6.77,2,0.06,09,7R,曇り,南東,1,1,2020_7_20,2020_7_20_09_7R
393,2,1,3502,渡邉英児,70,60,6.79,1,0.07,09,7R,曇り,南東,1,1,2020_7_20,2020_7_20_09_7R
394,3,3,3600,玄馬徹,17,64,6.77,3,0.07,09,7R,曇り,南東,1,1,2020_7_20,2020_7_20_09_7R
395,4,4,3284,渡邊伸太郎,62,39,6.83,4,0.10,09,7R,曇り,南東,1,1,2020_7_20,2020_7_20_09_7R
396,5,6,3414,加瀬智宏,64,61,6.80,6,0.11,09,7R,曇り,南東,1,1,2020_7_20,2020_7_20_09_7R
397,6,5,3614,谷勝幸,16,37,6.79,5,0.09,09,7R,曇り,南東,1,1,2020_7_20,2020_7_20_09_7R
398,1,3,3044,三宅爾士,59,22,6.82,4,0.12,09,8R,晴,南東,3,2,2020_7_20,2020_7_20_09_8R
399,2,6,3788,一宮稔弘,61,71,6.78,5,0.09,09,8R,晴,南東,3,2,2020_7_20,2020_7_20_09_8R
400,3,2,3656,伯母芳恒,31,23,6.96,3,0.25,09,8R,晴,南東,3,2,2020_7_20,2020_7_20_09_8R
401,4,4,3138,椎名政浩,23,53,6.83,6,0.16,09,8R,晴,南東,3,2,2020_7_20,2020_7_20_09_8R
402,5,5,3623,深川真二,63,35,6.79,2,0.51,09,8R,晴,南東,3,2,2020_7_20,2020_7_20_09_8R
403,6,1,3565,坂本徳克,36,41,6.78,1,0.39,09,8R,晴,南東,3,2,2020_7_20,2020_7_20_09_8R
404,1,1,3690,河合三弘,35,57,6.81,1,0.11,09,9R,晴,南東,3,2,2020_7_20,2020_7_20_09_9R
405,2,3,3156,金子良昭,34,36,6.79,3,0.16,09,9R,晴,南東,3,2,2020_7_20,2020_7_20_09_9R
406,3,4,3702,貞兼淳二,15,49,6.79,4,0.20,09,9R,晴,南東,3,2,2020_7_20,2020_7_20_09_9R
407,4,5,3826,村田修次,37,48,6.80,5,0.22,09,9R,晴,南東,3,2,2020_7_20,2020_7_20_09_9R
408,5,2,3268,森竜也,24,15,6.75,2,0.13,09,9R,晴,南東,3,2,2020_7_20,2020_7_20_09_9R
409,6,6,3762,豊田光紀,39,47,6.89,6,0.42,09,9R,晴,南東,3,2,2020_7_20,2020_7_20_09_9R
410,1,5,3436,柏野幸二,46,54,6.79,5,0.16,09,10R,晴,東,2,1,2020_7_20,2020_7_20_09_10R
411,2,1,3805,高橋英之,51,11,6.75,1,0.07,09,10R,晴,東,2,1,2020_7_20,2020_7_20_09_10R
412,3,4,3024,西島義則,29,75,6.80,2,0.12,09,10R,晴,東,2,1,2020_7_20,2020_7_20_09_10R
413,4,2,3711,江本真治,27,56,6.81,3,0.21,09,10R,晴,東,2,1,2020_7_20,2020_7_20_09_10R
414,5,3,3536,一色雅昭,32,27,6.82,4,0.17,09,10R,晴,東,2,1,2020_7_20,2020_7_20_09_10R
415,6,6,3627,井上恵一,41,59,6.75,6,0.25,09,10R,晴,東,2,1,2020_7_20,2020_7_20_09_10R
416,1,1,3473,石川真二,20,55,6.78,1,0.15,09,11R,晴,南東,2,1,2020_7_20,2020_7_20_09_11R
417,2,4,3641,一瀬明,25,12,6.80,4,0.19,09,11R,晴,南東,2,1,2020_7_20,2020_7_20_09_11R
418,3,2,3563,堤昇,60,65,6.79,2,0.20,09,11R,晴,南東,2,1,2020_7_20,2020_7_20_09_11R
419,4,6,3712,淺香文武,52,68,6.79,6,0.23,09,11R,晴,南東,2,1,2020_7_20,2020_7_20_09_11R
420,5,5,3412,鈴木博,49,16,6.82,5,0.20,09,11R,晴,南東,2,1,2020_7_20,2020_7_20_09_11R
421,6,3,3284,渡邊伸太郎,62,39,6.80,3,0.19,09,11R,晴,南東,2,1,2020_7_20,2020_7_20_09_11R
422,1,1,3623,深川真二,63,35,6.79,1,0.20,09,12R,晴,南東,3,2,2020_7_20,2020_7_20_09_12R
423,2,2,3888,山本英志,53,14,6.78,2,0.20,09,12R,晴,南東,3,2,2020_7_20,2020_7_20_09_12R
424,3,3,3502,渡邉英児,70,60,6.88,3,0.24,09,12R,晴,南東,3,2,2020_7_20,2020_7_20_09_12R
425,4,5,3800,牧宏次,28,33,6.85,5,0.25,09,12R,晴,南東,3,2,2020_7_20,2020_7_20_09_12R
426,5,6,3621,天野晶夫,56,76,6.86,6,0.42,09,12R,晴,南東,3,2,2020_7_20,2020_7_20_09_12R
427,6,4,3827,今泉徹,43,52,6.80,4,0.22,09,12R,晴,南東,3,2,2020_7_20,2020_7_20_09_12R
428,1,2,3637,齋藤和政,12,44,6.80,2,0.22,08,1R,晴,西,2,1,2020_7_20,2020_7_20_08_1R
429,2,1,3226,浦田信義,13,32,6.76,1,0.16,08,1R,晴,西,2,1,2020_7_20,2020_7_20_08_1R
430,3,6,4509,平見真彦,58,50,6.84,6,0.21,08,1R,晴,西,2,1,2020_7_20,2020_7_20_08_1R
431,4,3,4066,東本勝利,26,49,6.85,3,0.19,08,1R,晴,西,2,1,2020_7_20,2020_7_20_08_1R
432,5,5,4859,染川直哉,42,66,6.81,5,0.14,08,1R,晴,西,2,1,2020_7_20,2020_7_20_08_1R
433,6,4,3370,坪内実,11,58,6.83,4,0.15,08,1R,晴,西,2,1,2020_7_20,2020_7_20_08_1R
434,1,5,3713,伊藤誠二,47,20,6.81,4,0.13,08,2R,晴,西,2,1,2020_7_20,2020_7_20_08_2R
435,2,6,4926,吉川貴仁 ,6,28,6.81,5,0.11,08,2R,晴,西,2,1,2020_7_20,2020_7_20_08_2R
436,3,4,5120,山本稔太朗,55,30,6.79,6,0.17,08,2R,晴,西,2,1,2020_7_20,2020_7_20_08_2R
437,4,1,4712,冨好祐真 ,1,62,6.85,1,0.09,08,2R,晴,西,2,1,2020_7_20,2020_7_20_08_2R
