,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,5,5,4526,池田雄祐 ,3,43,6.74,4,0.21,16,1R,晴,西,3,3,2021_8_30,2021_8_30_16_1R
220,6,6,3212,亀本勇樹,47,7,6.79,6,0.24,16,1R,晴,西,3,3,2021_8_30,2021_8_30_16_1R
221,1,3,4377,濱本優一,29,47,6.76,3,0.17,16,2R,晴,西,3,3,2021_8_30,2021_8_30_16_2R
222,2,2,3814,金子貴志,32,32,6.76,2,0.16,16,2R,晴,西,3,3,2021_8_30,2021_8_30_16_2R
223,3,5,4650,中山雄太,19,11,6.71,5,0.24,16,2R,晴,西,3,3,2021_8_30,2021_8_30_16_2R
224,4,1,3506,宮西真昭,45,38,6.71,1,0.15,16,2R,晴,西,3,3,2021_8_30,2021_8_30_16_2R
225,5,6,3187,篠原俊夫,28,37,6.82,6,0.29,16,2R,晴,西,3,3,2021_8_30,2021_8_30_16_2R
226,6,4,3234,金森史吉,23,28,6.74,4,0.21,16,2R,晴,西,3,3,2021_8_30,2021_8_30_16_2R
227,1,1,4006,小野勇作,13,39,6.75,1,0.15,16,3R,晴,西,3,3,2021_8_30,2021_8_30_16_3R
228,2,4,3635,石田政吾,30,36,6.75,4,0.14,16,3R,晴,西,3,3,2021_8_30,2021_8_30_16_3R
229,3,2,4423,坂口貴彦 ,9,6,6.81,2,0.11,16,3R,晴,西,3,3,2021_8_30,2021_8_30_16_3R
230,4,3,4041,小林基樹,46,41,6.70,3,0.12,16,3R,晴,西,3,3,2021_8_30,2021_8_30_16_3R
231,5,6,4357,田中和也,10,54,6.76,6,0.17,16,3R,晴,西,3,3,2021_8_30,2021_8_30_16_3R
232,6,5,4697,國弘翔平,49,26,6.74,5,0.14,16,3R,晴,西,3,3,2021_8_30,2021_8_30_16_3R
233,1,5,4931,木谷賢太 ,2,20,6.72,5,0.15,16,4R,晴,南西,2,2,2021_8_30,2021_8_30_16_4R
234,2,4,3892,草場康幸,54,51,6.70,4,0.11,16,4R,晴,南西,2,2,2021_8_30,2021_8_30_16_4R
235,3,6,4409,坂元浩仁,16,46,6.77,6,0.19,16,4R,晴,南西,2,2,2021_8_30,2021_8_30_16_4R
236,4,1,4588,田中京介,39,25,6.74,1,0.13,16,4R,晴,南西,2,2,2021_8_30,2021_8_30_16_4R
237,5,2,4126,吉本玲緒,24,30,6.77,2,0.13,16,4R,晴,南西,2,2,2021_8_30,2021_8_30_16_4R
238,6,3,4406,幸野史明 ,6,18,6.72,3,0.16,16,4R,晴,南西,2,2,2021_8_30,2021_8_30_16_4R
239,1,4,3876,中辻崇人,58,8,6.75,5,0.12,16,5R,晴,西,2,2,2021_8_30,2021_8_30_16_5R
240,2,2,3571,寺本武司,64,22,6.77,4,0.13,16,5R,晴,西,2,2,2021_8_30,2021_8_30_16_5R
241,3,6,3946,赤岩善生,51,31,6.76,3,0.17,16,5R,晴,西,2,2,2021_8_30,2021_8_30_16_5R
242,4,1,3893,汐崎正則,36,53,6.83,1,0.24,16,5R,晴,西,2,2,2021_8_30,2021_8_30_16_5R
243,5,5,4952,吉武真也,44,57,6.77,6,0.12,16,5R,晴,西,2,2,2021_8_30,2021_8_30_16_5R
244,6,3,3950,石川哲秀,18,19,6.84,2,0.27,16,5R,晴,西,2,2,2021_8_30,2021_8_30_16_5R
245,1,4,4630,岩永雅人,25,48,6.68,4,0.11,16,6R,晴,西,4,4,2021_8_30,2021_8_30_16_6R
246,2,1,4022,待鳥雄紀,12,17,6.70,1,0.18,16,6R,晴,西,4,4,2021_8_30,2021_8_30_16_6R
247,3,6,5083,柳瀬幹太,56,50,6.81,6,0.29,16,6R,晴,西,4,4,2021_8_30,2021_8_30_16_6R
248,4,3,4614,石倉洋行,62,49,6.81,3,0.15,16,6R,晴,西,4,4,2021_8_30,2021_8_30_16_6R
249,5,5,4143,浦田晃嗣,57,33,6.73,5,0.17,16,6R,晴,西,4,4,2021_8_30,2021_8_30_16_6R
250,6,2,4969,町田洸希,26,55,6.78,2,0.19,16,6R,晴,西,4,4,2021_8_30,2021_8_30_16_6R
251,1,1,3885,久田武 ,5,12,6.73,1,0.01,16,7R,晴,南西,2,2,2021_8_30,2021_8_30_16_7R
252,2,6,4269,杉山裕也,53,21,6.82,5,0.11,16,7R,晴,南西,2,2,2021_8_30,2021_8_30_16_7R
253,3,2,3682,切田潤二,40,10,6.81,2,0.06,16,7R,晴,南西,2,2,2021_8_30,2021_8_30_16_7R
254,4,4,3964,宮地博士,60,35,6.81,6,0.16,16,7R,晴,南西,2,2,2021_8_30,2021_8_30_16_7R
255,5,3,4557,松尾光広,59,34,6.71,3,0.09,16,7R,晴,南西,2,2,2021_8_30,2021_8_30_16_7R
256,6,5,4311,岡村仁,55,61,6.77,4,0.11,16,7R,晴,南西,2,2,2021_8_30,2021_8_30_16_7R
257,1,2,4931,木谷賢太 ,2,20,6.71,2,0.02,16,8R,晴,南西,2,2,2021_8_30,2021_8_30_16_8R
258,2,3,3297,藤丸光一,33,62,6.68,3,0.11,16,8R,晴,南西,2,2,2021_8_30,2021_8_30_16_8R
259,3,6,4588,田中京介,39,25,6.86,6,0.09,16,8R,晴,南西,2,2,2021_8_30,2021_8_30_16_8R
260,4,4,3562,山下和彦,43,15,6.76,4,0.08,16,8R,晴,南西,2,2,2021_8_30,2021_8_30_16_8R
261,5,5,4423,坂口貴彦 ,9,6,6.85,5,0.08,16,8R,晴,南西,2,2,2021_8_30,2021_8_30_16_8R
262,1,1,4409,坂元浩仁,16,46,6.78,1,0.18,16,9R,晴,南西,2,2,2021_8_30,2021_8_30_16_9R
263,2,2,4650,中山雄太,19,11,6.74,2,0.20,16,9R,晴,南西,2,2,2021_8_30,2021_8_30_16_9R
264,3,4,4377,濱本優一,29,47,6.74,4,0.11,16,9R,晴,南西,2,2,2021_8_30,2021_8_30_16_9R
265,4,6,4331,三好勇人,17,14,6.81,6,0.17,16,9R,晴,南西,2,2,2021_8_30,2021_8_30_16_9R
266,5,3,3876,中辻崇人,58,8,6.71,3,0.19,16,9R,晴,南西,2,2,2021_8_30,2021_8_30_16_9R
267,6,5,3571,寺本武司,64,22,6.73,5,0.11,16,9R,晴,南西,2,2,2021_8_30,2021_8_30_16_9R
268,1,1,3946,赤岩善生,51,31,6.72,1,0.07,16,10R,晴,南西,2,2,2021_8_30,2021_8_30_16_10R
269,2,6,3885,久田武 ,5,12,6.80,3,0.11,16,10R,晴,南西,2,2,2021_8_30,2021_8_30_16_10R
270,3,2,4526,池田雄祐 ,3,43,6.79,2,0.09,16,10R,晴,南西,2,2,2021_8_30,2021_8_30_16_10R
271,4,5,4969,町田洸希,26,55,6.75,5,0.14,16,10R,晴,南西,2,2,2021_8_30,2021_8_30_16_10R
272,5,4,3950,石川哲秀,18,19,6.74,6,0.15,16,10R,晴,南西,2,2,2021_8_30,2021_8_30_16_10R
273,6,3,3892,草場康幸,54,51,6.79,4,0.14,16,10R,晴,南西,2,2,2021_8_30,2021_8_30_16_10R
274,1,1,4269,杉山裕也,53,21,6.68,1,0.17,16,11R,晴,南西,2,2,2021_8_30,2021_8_30_16_11R
275,2,2,4311,岡村仁,55,61,6.78,2,0.17,16,11R,晴,南西,2,2,2021_8_30,2021_8_30_16_11R
276,3,4,4614,石倉洋行,62,49,6.72,4,0.12,16,11R,晴,南西,2,2,2021_8_30,2021_8_30_16_11R
277,4,3,3635,石田政吾,30,36,6.78,3,0.15,16,11R,晴,南西,2,2,2021_8_30,2021_8_30_16_11R
278,5,6,4022,待鳥雄紀,12,17,6.69,6,0.24,16,11R,晴,南西,2,2,2021_8_30,2021_8_30_16_11R
279,6,5,3814,金子貴志,32,32,6.82,5,0.16,16,11R,晴,南西,2,2,2021_8_30,2021_8_30_16_11R
280,1,1,4630,岩永雅人,25,48,6.67,1,0.12,16,12R,晴,南西,2,2,2021_8_30,2021_8_30_16_12R
281,2,3,4006,小野勇作,13,39,6.74,3,0.16,16,12R,晴,南西,2,2,2021_8_30,2021_8_30_16_12R
282,3,4,3893,汐崎正則,36,53,6.84,4,0.17,16,12R,晴,南西,2,2,2021_8_30,2021_8_30_16_12R
283,4,5,4695,尾崎雄二,66,45,6.72,5,0.15,16,12R,晴,南西,2,2,2021_8_30,2021_8_30_16_12R
284,5,2,4697,國弘翔平,49,26,6.74,2,0.11,16,12R,晴,南西,2,2,2021_8_30,2021_8_30_16_12R
285,6,6,4406,幸野史明 ,6,18,6.67,6,0.21,16,12R,晴,南西,2,2,2021_8_30,2021_8_30_16_12R
286,1,1,4504,前田将太,61,70,6.74,1,0.16,15,1R,晴,北西,3,3,2021_8_30,2021_8_30_15_1R
287,2,3,3295,濱村芳宏,82,80,6.79,3,0.09,15,1R,晴,北西,3,3,2021_8_30,2021_8_30_15_1R
288,3,4,4669,井上茂,27,65,6.75,4,0.09,15,1R,晴,北西,3,3,2021_8_30,2021_8_30_15_1R
289,4,6,4209,藤田竜弘,68,20,6.81,6,0.23,15,1R,晴,北西,3,3,2021_8_30,2021_8_30_15_1R
290,5,2,4077,品田直樹,37,52,6.87,2,0.13,15,1R,晴,北西,3,3,2021_8_30,2021_8_30_15_1R
291,6,5,3747,國崎良春,35,63,6.78,5,0.09,15,1R,晴,北西,3,3,2021_8_30,2021_8_30_15_1R
292,1,1,4757,山田祐也,22,60,6.82,1,0.15,15,2R,晴,北西,2,2,2021_8_30,2021_8_30_15_2R
293,2,2,4811,向井田佑紀,58,39,6.75,2,0.18,15,2R,晴,北西,2,2,2021_8_30,2021_8_30_15_2R
294,3,5,4398,船岡洋一郎,73,50,6.83,5,0.14,15,2R,晴,北西,2,2,2021_8_30,2021_8_30_15_2R
295,4,4,4715,村上遼,33,74,6.77,4,0.17,15,2R,晴,北西,2,2,2021_8_30,2021_8_30_15_2R
296,5,3,3726,桂林寛,31,29,6.78,3,0.14,15,2R,晴,北西,2,2,2021_8_30,2021_8_30_15_2R
297,6,6,4691,水原慎,72,51,6.79,6,0.12,15,2R,晴,北西,2,2,2021_8_30,2021_8_30_15_2R
298,1,1,4812,西野雄貴,57,56,6.76,1,0.04,15,3R,晴,北西,2,2,2021_8_30,2021_8_30_15_3R
299,2,2,4124,池田雄一,63,24,6.71,2,0.07,15,3R,晴,北西,2,2,2021_8_30,2021_8_30_15_3R
300,3,5,4336,松田竜馬,65,38,6.74,5,0.06,15,3R,晴,北西,2,2,2021_8_30,2021_8_30_15_3R
301,4,6,4572,渡部悟,52,31,6.79,6,0.11,15,3R,晴,北西,2,2,2021_8_30,2021_8_30_15_3R
302,5,3,4704,河野大,64,75,6.78,3,0.05,15,3R,晴,北西,2,2,2021_8_30,2021_8_30_15_3R
303,6,4,4674,池田剛規,28,30,6.78,4,0.08,15,3R,晴,北西,2,2,2021_8_30,2021_8_30_15_3R
304,1,4,4782,浜崎準也,23,54,6.83,4,0.07,15,4R,晴,北西,2,2,2021_8_30,2021_8_30_15_4R
305,2,6,4390,松本弓雄,17,14,6.76,6,0.07,15,4R,晴,北西,2,2,2021_8_30,2021_8_30_15_4R
306,3,1,4174,赤坂俊輔,79,26,6.74,1,0.20,15,4R,晴,北西,2,2,2021_8_30,2021_8_30_15_4R
307,4,3,3743,林美憲,18,34,6.75,3,0.22,15,4R,晴,北西,2,2,2021_8_30,2021_8_30_15_4R
308,5,5,4506,稗田聖也,53,21,6.75,5,0.05,15,4R,晴,北西,2,2,2021_8_30,2021_8_30_15_4R
309,6,2,4491,田中堅,12,62,6.84,2,0.21,15,4R,晴,北西,2,2,2021_8_30,2021_8_30_15_4R
310,1,1,4405,南野利騰,38,10,6.78,1,0.07,15,5R,晴,北西,2,2,2021_8_30,2021_8_30_15_5R
311,2,6,3996,秋山直之,39,19,6.76,6,0.13,15,5R,晴,北西,2,2,2021_8_30,2021_8_30_15_5R
312,3,5,3775,泉啓文,14,61,6.78,5,0.14,15,5R,晴,北西,2,2,2021_8_30,2021_8_30_15_5R
313,4,4,3327,野長瀬正孝,60,12,6.77,4,0.14,15,5R,晴,北西,2,2,2021_8_30,2021_8_30_15_5R
314,5,2,3680,森林太,19,53,6.77,2,0.07,15,5R,晴,北西,2,2,2021_8_30,2021_8_30_15_5R
315,6,3,4669,井上茂,27,65,6.75,3,0.11,15,5R,晴,北西,2,2,2021_8_30,2021_8_30_15_5R
316,1,2,4061,萩原秀人,69,72,6.75,2,0.14,15,6R,晴,北西,3,3,2021_8_30,2021_8_30_15_6R
317,2,1,4498,宮本夏樹,56,78,6.70,1,0.18,15,6R,晴,北西,3,3,2021_8_30,2021_8_30_15_6R
318,3,3,3978,齊藤仁,62,23,6.82,3,0.15,15,6R,晴,北西,3,3,2021_8_30,2021_8_30_15_6R
319,4,5,3331,新美恵一,29,71,6.80,5,0.21,15,6R,晴,北西,3,3,2021_8_30,2021_8_30_15_6R
320,5,6,4811,向井田佑紀,58,39,6.80,6,0.19,15,6R,晴,北西,3,3,2021_8_30,2021_8_30_15_6R
321,6,4,4077,品田直樹,37,52,6.80,4,0.21,15,6R,晴,北西,3,3,2021_8_30,2021_8_30_15_6R
322,1,3,4209,藤田竜弘,68,20,6.76,3,0.14,15,7R,晴,北西,1,1,2021_8_30,2021_8_30_15_7R
323,2,1,3998,冨成謙児,36,58,6.74,1,0.18,15,7R,晴,北西,1,1,2021_8_30,2021_8_30_15_7R
324,3,5,4124,池田雄一,63,24,6.83,5,0.16,15,7R,晴,北西,1,1,2021_8_30,2021_8_30_15_7R
325,4,2,3935,岩津徹郎,34,35,6.75,2,0.13,15,7R,晴,北西,1,1,2021_8_30,2021_8_30_15_7R
326,5,6,3726,桂林寛,31,29,6.84,6,0.12,15,7R,晴,北西,1,1,2021_8_30,2021_8_30_15_7R
327,6,4,4848,仲谷颯仁,55,79,6.84,4,0.22,15,7R,晴,北西,1,1,2021_8_30,2021_8_30_15_7R
328,1,1,4112,大久保信一郎,26,27,6.72,1,0.11,15,8R,晴,北西,1,1,2021_8_30,2021_8_30_15_8R
329,2,2,4506,稗田聖也,53,21,6.82,2,0.16,15,8R,晴,北西,1,1,2021_8_30,2021_8_30_15_8R
330,3,3,3747,國崎良春,35,63,6.74,3,0.11,15,8R,晴,北西,1,1,2021_8_30,2021_8_30_15_8R
331,4,6,4704,河野大,64,75,6.78,6,0.07,15,8R,晴,北西,1,1,2021_8_30,2021_8_30_15_8R
332,5,4,3837,秋山広一,80,76,6.82,4,0.11,15,8R,晴,北西,1,1,2021_8_30,2021_8_30_15_8R
333,6,5,4715,村上遼,33,74,6.79,5,0.15,15,8R,晴,北西,1,1,2021_8_30,2021_8_30_15_8R
334,1,3,4572,渡部悟,52,31,6.80,3,0.12,15,9R,晴,北西,3,3,2021_8_30,2021_8_30_15_9R
335,2,5,4174,赤坂俊輔,79,26,6.72,5,0.12,15,9R,晴,北西,3,3,2021_8_30,2021_8_30_15_9R
336,3,2,4202,浮田圭浩,78,68,6.79,2,0.15,15,9R,晴,北西,3,3,2021_8_30,2021_8_30_15_9R
337,4,1,3710,吉永泰弘,11,57,6.79,1,0.12,15,9R,晴,北西,3,3,2021_8_30,2021_8_30_15_9R
338,5,6,3327,野長瀬正孝,60,12,6.75,6,0.23,15,9R,晴,北西,3,3,2021_8_30,2021_8_30_15_9R
339,6,4,3295,濱村芳宏,82,80,6.71,4,0.14,15,9R,晴,北西,3,3,2021_8_30,2021_8_30_15_9R
340,1,1,3499,市川哲也,70,64,6.83,1,0.15,15,10R,晴,北西,2,2,2021_8_30,2021_8_30_15_10R
341,2,3,4398,船岡洋一郎,73,50,6.83,3,0.10,15,10R,晴,北西,2,2,2021_8_30,2021_8_30_15_10R
342,3,4,3331,新美恵一,29,71,6.75,4,0.18,15,10R,晴,北西,2,2,2021_8_30,2021_8_30_15_10R
343,4,6,4782,浜崎準也,23,54,6.79,6,0.22,15,10R,晴,北西,2,2,2021_8_30,2021_8_30_15_10R
344,5,2,3775,泉啓文,14,61,6.75,2,0.15,15,10R,晴,北西,2,2,2021_8_30,2021_8_30_15_10R
345,6,5,4504,前田将太,61,70,6.80,5,0.17,15,10R,晴,北西,2,2,2021_8_30,2021_8_30_15_10R
346,1,1,3743,林美憲,18,34,6.77,1,0.03,15,11R,晴,北西,2,2,2021_8_30,2021_8_30_15_11R
347,2,2,4757,山田祐也,22,60,6.78,2,0.03,15,11R,晴,北西,2,2,2021_8_30,2021_8_30_15_11R
348,3,3,4674,池田剛規,28,30,6.82,3,0.03,15,11R,晴,北西,2,2,2021_8_30,2021_8_30_15_11R
349,4,6,3978,齊藤仁,62,23,6.86,6,0.19,15,11R,晴,北西,2,2,2021_8_30,2021_8_30_15_11R
350,5,4,4405,南野利騰,38,10,6.76,4,0.03,15,11R,晴,北西,2,2,2021_8_30,2021_8_30_15_11R
351,6,5,3935,岩津徹郎,34,35,6.77,5,0.11,15,11R,晴,北西,2,2,2021_8_30,2021_8_30_15_11R
352,1,1,4061,萩原秀人,69,72,6.72,1,0.13,15,12R,晴,北西,2,2,2021_8_30,2021_8_30_15_12R
353,2,5,4202,浮田圭浩,78,68,6.75,5,0.22,15,12R,晴,北西,2,2,2021_8_30,2021_8_30_15_12R
354,3,2,4812,西野雄貴,57,56,6.70,2,0.16,15,12R,晴,北西,2,2,2021_8_30,2021_8_30_15_12R
355,4,3,3996,秋山直之,39,19,6.84,3,0.19,15,12R,晴,北西,2,2,2021_8_30,2021_8_30_15_12R
356,5,6,3837,秋山広一,80,76,6.71,6,0.23,15,12R,晴,北西,2,2,2021_8_30,2021_8_30_15_12R
357,6,4,3998,冨成謙児,36,58,6.76,4,0.23,15,12R,晴,北西,2,2,2021_8_30,2021_8_30_15_12R
358,1,1,4009,小林一樹,22,11,6.89,1,0.19,14,1R,晴,南,5,3,2021_8_30,2021_8_30_14_1R
359,2,4,5046,松山裕基,58,12,6.83,4,0.14,14,1R,晴,南,5,3,2021_8_30,2021_8_30_14_1R
360,3,3,4090,中村尊,50,14,6.83,3,0.18,14,1R,晴,南,5,3,2021_8_30,2021_8_30_14_1R
361,4,2,4925,森悠稀,59,71,6.91,2,0.22,14,1R,晴,南,5,3,2021_8_30,2021_8_30_14_1R
362,5,6,5156,坂野さくら,13,28,6.85,6,0.16,14,1R,晴,南,5,3,2021_8_30,2021_8_30_14_1R
363,6,5,3503,堂原洋史 ,7,15,6.88,5,0.15,14,1R,晴,南,5,3,2021_8_30,2021_8_30_14_1R
364,1,1,4611,今井美亜 ,6,13,6.86,1,0.24,14,2R,晴,南西,5,3,2021_8_30,2021_8_30_14_2R
365,2,3,3463,乙津康志,37,53,6.94,3,0.26,14,2R,晴,南西,5,3,2021_8_30,2021_8_30_14_2R
366,3,4,4133,高橋正男,16,61,6.89,4,0.26,14,2R,晴,南西,5,3,2021_8_30,2021_8_30_14_2R
367,4,5,5155,内山七海,46,47,6.88,6,0.26,14,2R,晴,南西,5,3,2021_8_30,2021_8_30_14_2R
368,5,2,4184,渡邊雄一郎,52,24,6.81,2,0.20,14,2R,晴,南西,5,3,2021_8_30,2021_8_30_14_2R
369,6,6,3568,木村光宏,29,56,6.91,5,0.21,14,2R,晴,南西,5,3,2021_8_30,2021_8_30_14_2R
370,1,2,4239,竹田辰也,10,19,6.82,2,0.16,14,3R,晴,西,4,0,2021_8_30,2021_8_30_14_3R
371,2,4,3462,竹上真司,18,58,6.82,4,0.19,14,3R,晴,西,4,0,2021_8_30,2021_8_30_14_3R
372,3,6,4210,松村康太,24,22,6.84,5,0.25,14,3R,晴,西,4,0,2021_8_30,2021_8_30_14_3R
373,4,1,4204,柴田大輔,48,21,6.86,1,0.21,14,3R,晴,西,4,0,2021_8_30,2021_8_30_14_3R
374,5,3,3746,岡瀬正人,19,30,6.91,3,0.20,14,3R,晴,西,4,0,2021_8_30,2021_8_30_14_3R
375,6,5,5174,川井萌,20,29,6.95,6,0.30,14,3R,晴,西,4,0,2021_8_30,2021_8_30_14_3R
376,1,1,4091,荒田泰明,26,69,6.90,1,0.14,14,4R,晴,南,5,3,2021_8_30,2021_8_30_14_4R
377,2,4,3907,村越篤,28,52,6.85,4,0.13,14,4R,晴,南,5,3,2021_8_30,2021_8_30_14_4R
378,3,3,4643,近江翔吾,51,18,6.86,3,0.19,14,4R,晴,南,5,3,2021_8_30,2021_8_30_14_4R
379,4,5,4030,森高一真,15,16,6.86,5,0.11,14,4R,晴,南,5,3,2021_8_30,2021_8_30_14_4R
380,5,6,4532,秋元哲,56,68,6.91,6,0.16,14,4R,晴,南,5,3,2021_8_30,2021_8_30_14_4R
381,6,2,4510,坂本奈央,43,26,6.85,2,0.31,14,4R,晴,南,5,3,2021_8_30,2021_8_30_14_4R
382,1,5,4530,小野生奈,44,46,6.80,5,0.15,14,5R,晴,南,4,0,2021_8_30,2021_8_30_14_5R
383,2,3,3731,高濱芳久,53,44,6.85,3,0.20,14,5R,晴,南,4,0,2021_8_30,2021_8_30_14_5R
384,3,2,4424,松尾昂明,33,41,6.78,2,0.18,14,5R,晴,南,4,0,2021_8_30,2021_8_30_14_5R
385,4,6,5058,前原大道,47,72,6.89,6,0.18,14,5R,晴,南,4,0,2021_8_30,2021_8_30_14_5R
386,5,4,4446,和田兼輔,12,62,6.83,4,0.14,14,5R,晴,南,4,0,2021_8_30,2021_8_30_14_5R
387,6,1,4182,吉田和仁,32,27,6.85,1,0.27,14,5R,晴,南,4,0,2021_8_30,2021_8_30_14_5R
388,1,1,4437,中田元泰,31,59,6.84,1,0.11,14,6R,晴,南西,5,3,2021_8_30,2021_8_30_14_6R
389,2,2,4519,清水沙樹 ,3,49,6.82,2,0.09,14,6R,晴,南西,5,3,2021_8_30,2021_8_30_14_6R
390,3,3,3912,川原正明 ,8,31,6.85,3,0.07,14,6R,晴,南西,5,3,2021_8_30,2021_8_30_14_6R
391,4,4,5063,大塚雅治 ,4,75,6.83,4,0.10,14,6R,晴,南西,5,3,2021_8_30,2021_8_30_14_6R
392,5,5,5067,山田真聖,35,66,6.86,5,0.12,14,6R,晴,南西,5,3,2021_8_30,2021_8_30_14_6R
393,6,6,5155,内山七海,46,47,6.86,6,0.17,14,6R,晴,南西,5,3,2021_8_30,2021_8_30_14_6R
394,1,1,5049,松井友汰,45,42,6.85,1,0.05,14,7R,晴,南西,3,0,2021_8_30,2021_8_30_14_7R
395,2,2,4120,柘植政浩 ,9,50,6.80,2,0.10,14,7R,晴,南西,3,0,2021_8_30,2021_8_30_14_7R
396,3,3,4239,竹田辰也,10,19,6.81,3,0.10,14,7R,晴,南西,3,0,2021_8_30,2021_8_30_14_7R
397,4,6,4772,石丸海渡,39,74,6.85,6,0.12,14,7R,晴,南西,3,0,2021_8_30,2021_8_30_14_7R
398,5,5,5156,坂野さくら,13,28,6.86,5,0.18,14,7R,晴,南西,3,0,2021_8_30,2021_8_30_14_7R
399,6,4,3463,乙津康志,37,53,6.86,4,0.21,14,7R,晴,南西,3,0,2021_8_30,2021_8_30_14_7R
400,1,1,5066,鈴木孝明,14,36,6.81,1,0.18,14,8R,晴,西,7,5,2021_8_30,2021_8_30_14_8R
401,2,3,4133,高橋正男,16,61,6.84,3,0.18,14,8R,晴,西,7,5,2021_8_30,2021_8_30_14_8R
402,3,2,3907,村越篤,28,52,6.82,2,0.19,14,8R,晴,西,7,5,2021_8_30,2021_8_30_14_8R
403,4,5,3719,辻栄蔵,11,37,6.84,5,0.14,14,8R,晴,西,7,5,2021_8_30,2021_8_30_14_8R
404,5,6,5174,川井萌,20,29,6.90,6,0.20,14,8R,晴,西,7,5,2021_8_30,2021_8_30_14_8R
405,6,4,4845,前田紗希,61,70,6.83,4,0.22,14,8R,晴,西,7,5,2021_8_30,2021_8_30_14_8R
406,1,5,4184,渡邊雄一郎,52,24,6.84,5,0.15,14,9R,晴,南西,3,0,2021_8_30,2021_8_30_14_9R
407,2,1,3746,岡瀬正人,19,30,6.88,1,0.18,14,9R,晴,南西,3,0,2021_8_30,2021_8_30_14_9R
408,3,6,4030,森高一真,15,16,6.89,6,0.15,14,9R,晴,南西,3,0,2021_8_30,2021_8_30_14_9R
409,4,4,3731,高濱芳久,53,44,6.86,4,0.19,14,9R,晴,南西,3,0,2021_8_30,2021_8_30_14_9R
410,5,2,4776,竹田和哉,17,35,6.91,2,0.16,14,9R,晴,南西,3,0,2021_8_30,2021_8_30_14_9R
411,6,3,3175,渡辺千草,41,20,6.88,3,0.15,14,9R,晴,南西,3,0,2021_8_30,2021_8_30_14_9R
412,1,1,4530,小野生奈,44,46,6.79,1,0.05,14,10R,晴,西,3,0,2021_8_30,2021_8_30_14_10R
413,2,3,4611,今井美亜 ,6,13,6.83,3,0.06,14,10R,晴,西,3,0,2021_8_30,2021_8_30_14_10R
414,3,5,3462,竹上真司,18,58,6.84,5,0.07,14,10R,晴,西,3,0,2021_8_30,2021_8_30_14_10R
415,4,6,3912,川原正明 ,8,31,6.86,6,0.13,14,10R,晴,西,3,0,2021_8_30,2021_8_30_14_10R
416,5,4,4925,森悠稀,59,71,6.90,4,0.12,14,10R,晴,西,3,0,2021_8_30,2021_8_30_14_10R
417,6,2,4532,秋元哲,56,68,6.87,2,0.07,14,10R,晴,西,3,0,2021_8_30,2021_8_30_14_10R
418,1,6,4562,阪本勇介,57,51,6.78,6,0.11,14,11R,晴,西,4,0,2021_8_30,2021_8_30_14_11R
419,2,3,4446,和田兼輔,12,62,6.83,3,0.19,14,11R,晴,西,4,0,2021_8_30,2021_8_30_14_11R
420,3,4,4090,中村尊,50,14,6.82,4,0.17,14,11R,晴,西,4,0,2021_8_30,2021_8_30_14_11R
421,4,1,4643,近江翔吾,51,18,6.84,1,0.19,14,11R,晴,西,4,0,2021_8_30,2021_8_30_14_11R
422,5,5,4866,橋本英一 ,5,23,6.87,5,0.19,14,11R,晴,西,4,0,2021_8_30,2021_8_30_14_11R
423,6,2,4772,石丸海渡,39,74,6.86,2,0.21,14,11R,晴,西,4,0,2021_8_30,2021_8_30_14_11R
424,1,1,3719,辻栄蔵,11,37,6.83,1,0.15,14,12R,晴,南西,4,0,2021_8_30,2021_8_30_14_12R
425,2,4,4437,中田元泰,31,59,6.82,4,0.17,14,12R,晴,南西,4,0,2021_8_30,2021_8_30_14_12R
426,3,2,3568,木村光宏,29,56,6.87,2,0.21,14,12R,晴,南西,4,0,2021_8_30,2021_8_30_14_12R
427,4,3,4210,松村康太,24,22,6.88,3,0.18,14,12R,晴,南西,4,0,2021_8_30,2021_8_30_14_12R
428,5,6,4120,柘植政浩 ,9,50,6.83,6,0.28,14,12R,晴,南西,4,0,2021_8_30,2021_8_30_14_12R
429,6,5,4424,松尾昂明,33,41,6.81,5,0.28,14,12R,晴,南西,4,0,2021_8_30,2021_8_30_14_12R
430,1,2,4156,浜野孝志,19,43,6.71,2,0.19,13,1R,晴,西,2,1,2021_8_30,2021_8_30_13_1R
431,2,1,3346,宮本裕之,31,13,6.77,1,0.13,13,1R,晴,西,2,1,2021_8_30,2021_8_30_13_1R
432,3,3,4058,野末智一,17,27,6.78,3,0.15,13,1R,晴,西,2,1,2021_8_30,2021_8_30_13_1R
433,4,6,4068,幸田智裕,39,64,6.77,6,0.06,13,1R,晴,西,2,1,2021_8_30,2021_8_30_13_1R
434,5,4,3690,河合三弘,52,49,6.83,4,0.15,13,1R,晴,西,2,1,2021_8_30,2021_8_30_13_1R
435,6,5,4654,篠田優也,46,12,6.80,5,0.10,13,1R,晴,西,2,1,2021_8_30,2021_8_30_13_1R
436,1,3,4150,山田雄太 ,2,68,6.76,3,0.18,13,2R,晴,西,2,1,2021_8_30,2021_8_30_13_2R
437,2,1,3831,安藤裕貴,35,39,6.82,1,0.12,13,2R,晴,西,2,1,2021_8_30,2021_8_30_13_2R
