,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
53,9R,曇り,北西,2,2,芦屋,2021_1_2,3-1-4,1960,,580,3-1,430,1-3,270,,,,,,,,,,
54,10R,曇り,北西,5,5,芦屋,2021_1_2,2-1-5,2440,,910,2-1,240,1-2,160,,,,,,,,,,
55,10R,曇り,北西,5,5,芦屋,2021_1_2,2-1-5,2440,,910,2-1,240,1-2,160,,,,,,,,,,
56,10R,曇り,北西,5,5,芦屋,2021_1_2,2-1-5,2440,,910,2-1,240,1-2,160,,,,,,,,,,
57,10R,曇り,北西,5,5,芦屋,2021_1_2,2-1-5,2440,,910,2-1,240,1-2,160,,,,,,,,,,
58,10R,曇り,北西,5,5,芦屋,2021_1_2,2-1-5,2440,,910,2-1,240,1-2,160,,,,,,,,,,
59,11R,曇り,北西,5,5,芦屋,2021_1_2,5-2-6,65270,,9250,5-2,7820,2-5,2750,,,,,,,,,,
60,11R,曇り,北西,5,5,芦屋,2021_1_2,5-2-6,65270,,9250,5-2,7820,2-5,2750,,,,,,,,,,
61,11R,曇り,北西,5,5,芦屋,2021_1_2,5-2-6,65270,,9250,5-2,7820,2-5,2750,,,,,,,,,,
62,11R,曇り,北西,5,5,芦屋,2021_1_2,5-2-6,65270,,9250,5-2,7820,2-5,2750,,,,,,,,,,
63,11R,曇り,北西,5,5,芦屋,2021_1_2,5-2-6,65270,,9250,5-2,7820,2-5,2750,,,,,,,,,,
64,11R,曇り,北西,5,5,芦屋,2021_1_2,5-2-6,65270,,9250,5-2,7820,2-5,2750,,,,,,,,,,
65,12R,曇り,北西,5,5,芦屋,2021_1_2,1-5-3,1160,,340,1-5,360,1-5,510,,,,,,,,,,
66,12R,曇り,北西,5,5,芦屋,2021_1_2,1-5-3,1160,,340,1-5,360,1-5,510,,,,,,,,,,
67,12R,曇り,北西,5,5,芦屋,2021_1_2,1-5-3,1160,,340,1-5,360,1-5,510,,,,,,,,,,
68,12R,曇り,北西,5,5,芦屋,2021_1_2,1-5-3,1160,,340,1-5,360,1-5,510,,,,,,,,,,
69,12R,曇り,北西,5,5,芦屋,2021_1_2,1-5-3,1160,,340,1-5,360,1-5,510,,,,,,,,,,
70,12R,曇り,北西,5,5,芦屋,2021_1_2,1-5-3,1160,,340,1-5,360,1-5,510,,,,,,,,,,
71,1R,曇り,北西,4,4,若松,2021_1_2,2-3-6,11640,,1800,2-3,5760,2-3,1800,,,,,,,,,,
72,1R,曇り,北西,4,4,若松,2021_1_2,2-3-6,11640,,1800,2-3,5760,2-3,1800,,,,,,,,,,
73,1R,曇り,北西,4,4,若松,2021_1_2,2-3-6,11640,,1800,2-3,5760,2-3,1800,,,,,,,,,,
74,1R,曇り,北西,4,4,若松,2021_1_2,2-3-6,11640,,1800,2-3,5760,2-3,1800,,,,,,,,,,
75,1R,曇り,北西,4,4,若松,2021_1_2,2-3-6,11640,,1800,2-3,5760,2-3,1800,,,,,,,,,,
76,1R,曇り,北西,4,4,若松,2021_1_2,2-3-6,11640,,1800,2-3,5760,2-3,1800,,,,,,,,,,
77,2R,曇り,北西,3,3,若松,2021_1_2,1-6-2,15350,,1940,1-6,3910,1-6,2790,,,,,,,,,,
78,2R,曇り,北西,3,3,若松,2021_1_2,1-6-2,15350,,1940,1-6,3910,1-6,2790,,,,,,,,,,
79,2R,曇り,北西,3,3,若松,2021_1_2,1-6-2,15350,,1940,1-6,3910,1-6,2790,,,,,,,,,,
80,2R,曇り,北西,3,3,若松,2021_1_2,1-6-2,15350,,1940,1-6,3910,1-6,2790,,,,,,,,,,
81,2R,曇り,北西,3,3,若松,2021_1_2,1-6-2,15350,,1940,1-6,3910,1-6,2790,,,,,,,,,,
82,2R,曇り,北西,3,3,若松,2021_1_2,1-6-2,15350,,1940,1-6,3910,1-6,2790,,,,,,,,,,
83,3R,曇り,北西,3,3,若松,2021_1_2,1-2-3,1010,,400,1-2,340,1-2,220,,,,,,,,,,
84,3R,曇り,北西,3,3,若松,2021_1_2,1-2-3,1010,,400,1-2,340,1-2,220,,,,,,,,,,
85,3R,曇り,北西,3,3,若松,2021_1_2,1-2-3,1010,,400,1-2,340,1-2,220,,,,,,,,,,
86,3R,曇り,北西,3,3,若松,2021_1_2,1-2-3,1010,,400,1-2,340,1-2,220,,,,,,,,,,
87,3R,曇り,北西,3,3,若松,2021_1_2,1-2-3,1010,,400,1-2,340,1-2,220,,,,,,,,,,
88,3R,曇り,北西,3,3,若松,2021_1_2,1-2-3,1010,,400,1-2,340,1-2,220,,,,,,,,,,
89,4R,晴,北西,3,3,若松,2021_1_2,1-2-4,750,,410,1-2,350,1-2,250,,,,,,,,,,
90,4R,晴,北西,3,3,若松,2021_1_2,1-2-4,750,,410,1-2,350,1-2,250,,,,,,,,,,
91,4R,晴,北西,3,3,若松,2021_1_2,1-2-4,750,,410,1-2,350,1-2,250,,,,,,,,,,
92,4R,晴,北西,3,3,若松,2021_1_2,1-2-4,750,,410,1-2,350,1-2,250,,,,,,,,,,
93,4R,晴,北西,3,3,若松,2021_1_2,1-2-4,750,,410,1-2,350,1-2,250,,,,,,,,,,
94,4R,晴,北西,3,3,若松,2021_1_2,1-2-4,750,,410,1-2,350,1-2,250,,,,,,,,,,
95,5R,晴,北,3,3,若松,2021_1_2,1-2-4,410,,190,1-2,220,1-2,270,,,,,,,,,,
96,5R,晴,北,3,3,若松,2021_1_2,1-2-4,410,,190,1-2,220,1-2,270,,,,,,,,,,
97,5R,晴,北,3,3,若松,2021_1_2,1-2-4,410,,190,1-2,220,1-2,270,,,,,,,,,,
98,5R,晴,北,3,3,若松,2021_1_2,1-2-4,410,,190,1-2,220,1-2,270,,,,,,,,,,
99,5R,晴,北,3,3,若松,2021_1_2,1-2-4,410,,190,1-2,220,1-2,270,,,,,,,,,,
100,5R,晴,北,3,3,若松,2021_1_2,1-2-4,410,,190,1-2,220,1-2,270,,,,,,,,,,
101,6R,晴,北西,4,4,若松,2021_1_2,4-1-6,1910,,400,4-1,650,1-4,170,,,,,,,,,,
102,6R,晴,北西,4,4,若松,2021_1_2,4-1-6,1910,,400,4-1,650,1-4,170,,,,,,,,,,
103,6R,晴,北西,4,4,若松,2021_1_2,4-1-6,1910,,400,4-1,650,1-4,170,,,,,,,,,,
104,6R,晴,北西,4,4,若松,2021_1_2,4-1-6,1910,,400,4-1,650,1-4,170,,,,,,,,,,
105,6R,晴,北西,4,4,若松,2021_1_2,4-1-6,1910,,400,4-1,650,1-4,170,,,,,,,,,,
106,6R,晴,北西,4,4,若松,2021_1_2,4-1-6,1910,,400,4-1,650,1-4,170,,,,,,,,,,
107,7R,晴,北西,4,4,若松,2021_1_2,1-2-3,910,,580,1-2,290,1-2,330,,,,,,,,,,
108,7R,晴,北西,4,4,若松,2021_1_2,1-2-3,910,,580,1-2,290,1-2,330,,,,,,,,,,
109,7R,晴,北西,4,4,若松,2021_1_2,1-2-3,910,,580,1-2,290,1-2,330,,,,,,,,,,
110,7R,晴,北西,4,4,若松,2021_1_2,1-2-3,910,,580,1-2,290,1-2,330,,,,,,,,,,
111,7R,晴,北西,4,4,若松,2021_1_2,1-2-3,910,,580,1-2,290,1-2,330,,,,,,,,,,
112,7R,晴,北西,4,4,若松,2021_1_2,1-2-3,910,,580,1-2,290,1-2,330,,,,,,,,,,
113,8R,晴,北西,4,4,若松,2021_1_2,1-3-2,720,,310,1-3,280,1-3,230,,,,,,,,,,
114,8R,晴,北西,4,4,若松,2021_1_2,1-3-2,720,,310,1-3,280,1-3,230,,,,,,,,,,
115,8R,晴,北西,4,4,若松,2021_1_2,1-3-2,720,,310,1-3,280,1-3,230,,,,,,,,,,
116,8R,晴,北西,4,4,若松,2021_1_2,1-3-2,720,,310,1-3,280,1-3,230,,,,,,,,,,
117,8R,晴,北西,4,4,若松,2021_1_2,1-3-2,720,,310,1-3,280,1-3,230,,,,,,,,,,
118,8R,晴,北西,4,4,若松,2021_1_2,1-3-2,720,,310,1-3,280,1-3,230,,,,,,,,,,
119,9R,晴,北西,2,2,若松,2021_1_2,3-1-4,14560,,580,3-1,6480,1-3,520,,,,,,,,,,
120,9R,晴,北西,2,2,若松,2021_1_2,3-1-4,14560,,580,3-1,6480,1-3,520,,,,,,,,,,
121,9R,晴,北西,2,2,若松,2021_1_2,3-1-4,14560,,580,3-1,6480,1-3,520,,,,,,,,,,
122,9R,晴,北西,2,2,若松,2021_1_2,3-1-4,14560,,580,3-1,6480,1-3,520,,,,,,,,,,
123,9R,晴,北西,2,2,若松,2021_1_2,3-1-4,14560,,580,3-1,6480,1-3,520,,,,,,,,,,
124,9R,晴,北西,2,2,若松,2021_1_2,3-1-4,14560,,580,3-1,6480,1-3,520,,,,,,,,,,
125,10R,晴,北,2,2,若松,2021_1_2,3-1-4,4470,,330,3-1,1760,1-3,180,,,,,,,,,,
126,10R,晴,北,2,2,若松,2021_1_2,3-1-4,4470,,330,3-1,1760,1-3,180,,,,,,,,,,
127,10R,晴,北,2,2,若松,2021_1_2,3-1-4,4470,,330,3-1,1760,1-3,180,,,,,,,,,,
128,10R,晴,北,2,2,若松,2021_1_2,3-1-4,4470,,330,3-1,1760,1-3,180,,,,,,,,,,
129,10R,晴,北,2,2,若松,2021_1_2,3-1-4,4470,,330,3-1,1760,1-3,180,,,,,,,,,,
130,10R,晴,北,2,2,若松,2021_1_2,3-1-4,4470,,330,3-1,1760,1-3,180,,,,,,,,,,
131,11R,晴,北西,2,2,若松,2021_1_2,4-5-3,9130,,1180,4-5,4360,4-5,2010,,,,,,,,,,
132,11R,晴,北西,2,2,若松,2021_1_2,4-5-3,9130,,1180,4-5,4360,4-5,2010,,,,,,,,,,
133,11R,晴,北西,2,2,若松,2021_1_2,4-5-3,9130,,1180,4-5,4360,4-5,2010,,,,,,,,,,
134,11R,晴,北西,2,2,若松,2021_1_2,4-5-3,9130,,1180,4-5,4360,4-5,2010,,,,,,,,,,
135,11R,晴,北西,2,2,若松,2021_1_2,4-5-3,9130,,1180,4-5,4360,4-5,2010,,,,,,,,,,
136,11R,晴,北西,2,2,若松,2021_1_2,4-5-3,9130,,1180,4-5,4360,4-5,2010,,,,,,,,,,
137,12R,晴,北西,2,2,若松,2021_1_2,1-2-3,940,,390,1-2,340,1-2,310,,,,,,,,,,
138,12R,晴,北西,2,2,若松,2021_1_2,1-2-3,940,,390,1-2,340,1-2,310,,,,,,,,,,
139,12R,晴,北西,2,2,若松,2021_1_2,1-2-3,940,,390,1-2,340,1-2,310,,,,,,,,,,
140,12R,晴,北西,2,2,若松,2021_1_2,1-2-3,940,,390,1-2,340,1-2,310,,,,,,,,,,
141,12R,晴,北西,2,2,若松,2021_1_2,1-2-3,940,,390,1-2,340,1-2,310,,,,,,,,,,
142,12R,晴,北西,2,2,若松,2021_1_2,1-2-3,940,,390,1-2,340,1-2,310,,,,,,,,,,
143,1R,曇り,北西,2,2,下関,2021_1_2,1-2-3,890,,450,1-2,230,1-2,190,,,,,,,,,,
144,1R,曇り,北西,2,2,下関,2021_1_2,1-2-3,890,,450,1-2,230,1-2,190,,,,,,,,,,
145,1R,曇り,北西,2,2,下関,2021_1_2,1-2-3,890,,450,1-2,230,1-2,190,,,,,,,,,,
146,1R,曇り,北西,2,2,下関,2021_1_2,1-2-3,890,,450,1-2,230,1-2,190,,,,,,,,,,
147,1R,曇り,北西,2,2,下関,2021_1_2,1-2-3,890,,450,1-2,230,1-2,190,,,,,,,,,,
148,1R,曇り,北西,2,2,下関,2021_1_2,1-2-3,890,,450,1-2,230,1-2,190,,,,,,,,,,
149,2R,曇り,北,2,2,下関,2021_1_2,5-2-1,5530,,460,5-2,2480,2-5,1210,,,,,,,,,,
150,2R,曇り,北,2,2,下関,2021_1_2,5-2-1,5530,,460,5-2,2480,2-5,1210,,,,,,,,,,
151,2R,曇り,北,2,2,下関,2021_1_2,5-2-1,5530,,460,5-2,2480,2-5,1210,,,,,,,,,,
152,2R,曇り,北,2,2,下関,2021_1_2,5-2-1,5530,,460,5-2,2480,2-5,1210,,,,,,,,,,
153,2R,曇り,北,2,2,下関,2021_1_2,5-2-1,5530,,460,5-2,2480,2-5,1210,,,,,,,,,,
154,3R,曇り,北,3,3,下関,2021_1_2,3-1-6,5000,,980,3-1,910,1-3,410,,,,,,,,,,
155,3R,曇り,北,3,3,下関,2021_1_2,3-1-6,5000,,980,3-1,910,1-3,410,,,,,,,,,,
156,3R,曇り,北,3,3,下関,2021_1_2,3-1-6,5000,,980,3-1,910,1-3,410,,,,,,,,,,
157,3R,曇り,北,3,3,下関,2021_1_2,3-1-6,5000,,980,3-1,910,1-3,410,,,,,,,,,,
158,3R,曇り,北,3,3,下関,2021_1_2,3-1-6,5000,,980,3-1,910,1-3,410,,,,,,,,,,
159,3R,曇り,北,3,3,下関,2021_1_2,3-1-6,5000,,980,3-1,910,1-3,410,,,,,,,,,,
160,4R,晴,北西,2,2,下関,2021_1_2,4-1-6,52760,,3040,4-1,7790,1-4,1800,,,,,,,,,,
161,4R,晴,北西,2,2,下関,2021_1_2,4-1-6,52760,,3040,4-1,7790,1-4,1800,,,,,,,,,,
162,4R,晴,北西,2,2,下関,2021_1_2,4-1-6,52760,,3040,4-1,7790,1-4,1800,,,,,,,,,,
163,4R,晴,北西,2,2,下関,2021_1_2,4-1-6,52760,,3040,4-1,7790,1-4,1800,,,,,,,,,,
164,4R,晴,北西,2,2,下関,2021_1_2,4-1-6,52760,,3040,4-1,7790,1-4,1800,,,,,,,,,,
165,4R,晴,北西,2,2,下関,2021_1_2,4-1-6,52760,,3040,4-1,7790,1-4,1800,,,,,,,,,,
166,5R,晴,北,2,2,下関,2021_1_2,1-4-3,640,,350,1-4,200,1-4,300,,,,,,,,,,
167,5R,晴,北,2,2,下関,2021_1_2,1-4-3,640,,350,1-4,200,1-4,300,,,,,,,,,,
168,5R,晴,北,2,2,下関,2021_1_2,1-4-3,640,,350,1-4,200,1-4,300,,,,,,,,,,
169,5R,晴,北,2,2,下関,2021_1_2,1-4-3,640,,350,1-4,200,1-4,300,,,,,,,,,,
170,5R,晴,北,2,2,下関,2021_1_2,1-4-3,640,,350,1-4,200,1-4,300,,,,,,,,,,
171,5R,晴,北,2,2,下関,2021_1_2,1-4-3,640,,350,1-4,200,1-4,300,,,,,,,,,,
172,6R,晴,北,2,2,下関,2021_1_2,1-2-4,11550,,2500,1-2,1550,1-2,870,,,,,,,,,,
173,6R,晴,北,2,2,下関,2021_1_2,1-2-4,11550,,2500,1-2,1550,1-2,870,,,,,,,,,,
174,6R,晴,北,2,2,下関,2021_1_2,1-2-4,11550,,2500,1-2,1550,1-2,870,,,,,,,,,,
175,6R,晴,北,2,2,下関,2021_1_2,1-2-4,11550,,2500,1-2,1550,1-2,870,,,,,,,,,,
176,6R,晴,北,2,2,下関,2021_1_2,1-2-4,11550,,2500,1-2,1550,1-2,870,,,,,,,,,,
177,6R,晴,北,2,2,下関,2021_1_2,1-2-4,11550,,2500,1-2,1550,1-2,870,,,,,,,,,,
178,7R,晴,北西,1,1,下関,2021_1_2,1-3-2,5230,,1730,1-3,1010,1-3,750,,,,,,,,,,
179,7R,晴,北西,1,1,下関,2021_1_2,1-3-2,5230,,1730,1-3,1010,1-3,750,,,,,,,,,,
180,7R,晴,北西,1,1,下関,2021_1_2,1-3-2,5230,,1730,1-3,1010,1-3,750,,,,,,,,,,
181,7R,晴,北西,1,1,下関,2021_1_2,1-3-2,5230,,1730,1-3,1010,1-3,750,,,,,,,,,,
182,7R,晴,北西,1,1,下関,2021_1_2,1-3-2,5230,,1730,1-3,1010,1-3,750,,,,,,,,,,
183,7R,晴,北西,1,1,下関,2021_1_2,1-3-2,5230,,1730,1-3,1010,1-3,750,,,,,,,,,,
184,8R,晴,北西,2,2,下関,2021_1_2,6-4-2,16570,,1500,6-4,9600,4-6,3670,,,,,,,,,,
185,8R,晴,北西,2,2,下関,2021_1_2,6-4-2,16570,,1500,6-4,9600,4-6,3670,,,,,,,,,,
186,8R,晴,北西,2,2,下関,2021_1_2,6-4-2,16570,,1500,6-4,9600,4-6,3670,,,,,,,,,,
187,8R,晴,北西,2,2,下関,2021_1_2,6-4-2,16570,,1500,6-4,9600,4-6,3670,,,,,,,,,,
188,8R,晴,北西,2,2,下関,2021_1_2,6-4-2,16570,,1500,6-4,9600,4-6,3670,,,,,,,,,,
189,8R,晴,北西,2,2,下関,2021_1_2,6-4-2,16570,,1500,6-4,9600,4-6,3670,,,,,,,,,,
190,9R,晴,北西,2,2,下関,2021_1_2,3-4-1,2260,,340,3-4,830,3-4,530,,,,,,,,,,
191,9R,晴,北西,2,2,下関,2021_1_2,3-4-1,2260,,340,3-4,830,3-4,530,,,,,,,,,,
192,9R,晴,北西,2,2,下関,2021_1_2,3-4-1,2260,,340,3-4,830,3-4,530,,,,,,,,,,
193,9R,晴,北西,2,2,下関,2021_1_2,3-4-1,2260,,340,3-4,830,3-4,530,,,,,,,,,,
194,9R,晴,北西,2,2,下関,2021_1_2,3-4-1,2260,,340,3-4,830,3-4,530,,,,,,,,,,
195,9R,晴,北西,2,2,下関,2021_1_2,3-4-1,2260,,340,3-4,830,3-4,530,,,,,,,,,,
196,10R,晴,北,1,1,下関,2021_1_2,1-2-5,490,,180,1-2,200,1-2,110,,,,,,,,,,
197,10R,晴,北,1,1,下関,2021_1_2,1-2-5,490,,180,1-2,200,1-2,110,,,,,,,,,,
198,10R,晴,北,1,1,下関,2021_1_2,1-2-5,490,,180,1-2,200,1-2,110,,,,,,,,,,
199,10R,晴,北,1,1,下関,2021_1_2,1-2-5,490,,180,1-2,200,1-2,110,,,,,,,,,,
200,10R,晴,北,1,1,下関,2021_1_2,1-2-5,490,,180,1-2,200,1-2,110,,,,,,,,,,
201,10R,晴,北,1,1,下関,2021_1_2,1-2-5,490,,180,1-2,200,1-2,110,,,,,,,,,,
202,11R,晴,北西,2,2,下関,2021_1_2,1-5-4,1750,,590,1-5,440,1-5,500,,,,,,,,,,
203,11R,晴,北西,2,2,下関,2021_1_2,1-5-4,1750,,590,1-5,440,1-5,500,,,,,,,,,,
204,11R,晴,北西,2,2,下関,2021_1_2,1-5-4,1750,,590,1-5,440,1-5,500,,,,,,,,,,
205,11R,晴,北西,2,2,下関,2021_1_2,1-5-4,1750,,590,1-5,440,1-5,500,,,,,,,,,,
206,11R,晴,北西,2,2,下関,2021_1_2,1-5-4,1750,,590,1-5,440,1-5,500,,,,,,,,,,
207,11R,晴,北西,2,2,下関,2021_1_2,1-5-4,1750,,590,1-5,440,1-5,500,,,,,,,,,,
208,12R,晴,北,1,1,下関,2021_1_2,1-2-4,900,,440,1-2,330,1-2,260,,,,,,,,,,
209,12R,晴,北,1,1,下関,2021_1_2,1-2-4,900,,440,1-2,330,1-2,260,,,,,,,,,,
210,12R,晴,北,1,1,下関,2021_1_2,1-2-4,900,,440,1-2,330,1-2,260,,,,,,,,,,
211,12R,晴,北,1,1,下関,2021_1_2,1-2-4,900,,440,1-2,330,1-2,260,,,,,,,,,,
212,12R,晴,北,1,1,下関,2021_1_2,1-2-4,900,,440,1-2,330,1-2,260,,,,,,,,,,
213,12R,晴,北,1,1,下関,2021_1_2,1-2-4,900,,440,1-2,330,1-2,260,,,,,,,,,,
214,1R,晴,南西,2,2,宮島,2021_1_2,4-6-2,83420,,16530,4-6,18930,4-6,10620,,,,,,,,,,
215,1R,晴,南西,2,2,宮島,2021_1_2,4-6-2,83420,,16530,4-6,18930,4-6,10620,,,,,,,,,,
216,1R,晴,南西,2,2,宮島,2021_1_2,4-6-2,83420,,16530,4-6,18930,4-6,10620,,,,,,,,,,
217,1R,晴,南西,2,2,宮島,2021_1_2,4-6-2,83420,,16530,4-6,18930,4-6,10620,,,,,,,,,,
218,1R,晴,南西,2,2,宮島,2021_1_2,4-6-2,83420,,16530,4-6,18930,4-6,10620,,,,,,,,,,
219,1R,晴,南西,2,2,宮島,2021_1_2,4-6-2,83420,,16530,4-6,18930,4-6,10620,,,,,,,,,,
220,2R,晴,南西,3,3,宮島,2021_1_2,1-3-6,5160,,2600,1-3,620,1-3,470,,,,,,,,,,
221,2R,晴,南西,3,3,宮島,2021_1_2,1-3-6,5160,,2600,1-3,620,1-3,470,,,,,,,,,,
222,2R,晴,南西,3,3,宮島,2021_1_2,1-3-6,5160,,2600,1-3,620,1-3,470,,,,,,,,,,
223,2R,晴,南西,3,3,宮島,2021_1_2,1-3-6,5160,,2600,1-3,620,1-3,470,,,,,,,,,,
224,2R,晴,南西,3,3,宮島,2021_1_2,1-3-6,5160,,2600,1-3,620,1-3,470,,,,,,,,,,
225,3R,晴,北,3,3,宮島,2021_1_2,1-6-2,1250,,300,1-6,510,1-6,330,,,,,,,,,,
226,3R,晴,北,3,3,宮島,2021_1_2,1-6-2,1250,,300,1-6,510,1-6,330,,,,,,,,,,
