,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
22,5,4,4491,田中堅,28,52,6.77,4,0.28,23,4R,曇り,北,5,5,2019_3_23,1-3-5,570,1-3-5,250,1-3,310,1-3,200,2019_3_23_23_4R
23,6,6,4034,西原明生,48,72,6.71,6,0.31,23,4R,曇り,北,5,5,2019_3_23,1-3-5,570,1-3-5,250,1-3,310,1-3,200,2019_3_23_23_4R
24,1,1,4474,渡辺崇,57,74,6.81,1,0.11,23,5R,曇り,北,5,5,2019_3_23,1-3-4,1190,1-3-4,520,1-3,280,1-3,180,2019_3_23_23_5R
25,2,3,4579,中嶋健一郎,41,70,6.85,3,0.11,23,5R,曇り,北,5,5,2019_3_23,1-3-4,1190,1-3-4,520,1-3,280,1-3,180,2019_3_23_23_5R
26,3,4,4164,岩永節也,43,43,6.79,4,0.27,23,5R,曇り,北,5,5,2019_3_23,1-3-4,1190,1-3-4,520,1-3,280,1-3,180,2019_3_23_23_5R
27,4,5,4196,田中太一郎,49,33,6.79,5,0.25,23,5R,曇り,北,5,5,2019_3_23,1-3-4,1190,1-3-4,520,1-3,280,1-3,180,2019_3_23_23_5R
28,5,6,4596,葛原大陽,70,57,6.83,6,0.24,23,5R,曇り,北,5,5,2019_3_23,1-3-4,1190,1-3-4,520,1-3,280,1-3,180,2019_3_23_23_5R
29,6,2,4439,近藤友宝,68,50,6.86,2,0.14,23,5R,曇り,北,5,5,2019_3_23,1-3-4,1190,1-3-4,520,1-3,280,1-3,180,2019_3_23_23_5R
30,1,1,4700,金子和之,39,68,6.77,1,0.21,23,6R,曇り,北,6,6,2019_3_23,1-2-4,960,1-2-4,300,1-2,430,1-2,290,2019_3_23_23_6R
31,2,2,4822,百武翔,37,60,6.77,2,0.18,23,6R,曇り,北,6,6,2019_3_23,1-2-4,960,1-2-4,300,1-2,430,1-2,290,2019_3_23_23_6R
32,3,4,4445,宮地元輝,24,67,6.77,4,0.14,23,6R,曇り,北,6,6,2019_3_23,1-2-4,960,1-2-4,300,1-2,430,1-2,290,2019_3_23_23_6R
33,4,5,5025,粟田祥,46,40,6.82,5,0.15,23,6R,曇り,北,6,6,2019_3_23,1-2-4,960,1-2-4,300,1-2,430,1-2,290,2019_3_23_23_6R
34,5,6,4737,竹井貴史,18,66,6.70,6,0.16,23,6R,曇り,北,6,6,2019_3_23,1-2-4,960,1-2-4,300,1-2,430,1-2,290,2019_3_23_23_6R
35,6,3,4615,板倉敦史,60,47,6.79,3,0.24,23,6R,曇り,北,6,6,2019_3_23,1-2-4,960,1-2-4,300,1-2,430,1-2,290,2019_3_23_23_6R
36,1,4,4522,古澤光紀,52,42,6.73,2,0.17,23,7R,晴,北,5,5,2019_3_23,4-1-2,1210,1-2-4,200,4-1,620,1-4,270,2019_3_23_23_7R
37,2,1,4826,井上一輝,34,61,6.71,1,0.17,23,7R,晴,北,5,5,2019_3_23,4-1-2,1210,1-2-4,200,4-1,620,1-4,270,2019_3_23_23_7R
38,3,2,4776,竹田和哉,19,58,6.74,3,0.19,23,7R,晴,北,5,5,2019_3_23,4-1-2,1210,1-2-4,200,4-1,620,1-4,270,2019_3_23_23_7R
39,4,3,4340,土性雅也,32,59,6.83,4,0.21,23,7R,晴,北,5,5,2019_3_23,4-1-2,1210,1-2-4,200,4-1,620,1-4,270,2019_3_23_23_7R
40,5,5,4905,土井祥伍,65,65,6.78,5,0.19,23,7R,晴,北,5,5,2019_3_23,4-1-2,1210,1-2-4,200,4-1,620,1-4,270,2019_3_23_23_7R
41,6,6,4708,半田尚也,61,31,6.83,6,0.23,23,7R,晴,北,5,5,2019_3_23,4-1-2,1210,1-2-4,200,4-1,620,1-4,270,2019_3_23_23_7R
42,1,4,4025,山本隆幸,21,51,6.69,4,0.11,23,8R,晴,北東,6,6,2019_3_23,4-5-6,3520,4-5-6,2110,4-5,770,4-5,940,2019_3_23_23_8R
43,2,5,4438,森作雄大,38,37,6.73,5,0.07,23,8R,晴,北東,6,6,2019_3_23,4-5-6,3520,4-5-6,2110,4-5,770,4-5,940,2019_3_23_23_8R
44,3,6,4745,関野龍,53,36,6.72,6,0.11,23,8R,晴,北東,6,6,2019_3_23,4-5-6,3520,4-5-6,2110,4-5,770,4-5,940,2019_3_23_23_8R
45,4,2,4572,渡部悟,22,32,6.80,2,0.19,23,8R,晴,北東,6,6,2019_3_23,4-5-6,3520,4-5-6,2110,4-5,770,4-5,940,2019_3_23_23_8R
46,5,1,4143,浦田晃嗣,30,49,6.79,1,0.15,23,8R,晴,北東,6,6,2019_3_23,4-5-6,3520,4-5-6,2110,4-5,770,4-5,940,2019_3_23_23_8R
47,6,3,4899,占部一真,44,34,6.77,3,0.18,23,8R,晴,北東,6,6,2019_3_23,4-5-6,3520,4-5-6,2110,4-5,770,4-5,940,2019_3_23_23_8R
48,1,2,4645,上村純一,35,39,6.71,2,0.15,23,9R,晴,北東,5,5,2019_3_23,2-3-5,5480,2-3-5,1990,2-3,640,2-3,530,2019_3_23_23_9R
49,2,3,4596,葛原大陽,70,57,6.76,3,0.23,23,9R,晴,北東,5,5,2019_3_23,2-3-5,5480,2-3-5,1990,2-3,640,2-3,530,2019_3_23_23_9R
50,3,5,4725,佐竹太一,45,71,6.76,5,0.12,23,9R,晴,北東,5,5,2019_3_23,2-3-5,5480,2-3-5,1990,2-3,640,2-3,530,2019_3_23_23_9R
51,4,1,4241,大串重幸,66,64,6.82,1,0.21,23,9R,晴,北東,5,5,2019_3_23,2-3-5,5480,2-3-5,1990,2-3,640,2-3,530,2019_3_23_23_9R
52,5,6,4505,島田賢人,36,38,6.74,6,0.16,23,9R,晴,北東,5,5,2019_3_23,2-3-5,5480,2-3-5,1990,2-3,640,2-3,530,2019_3_23_23_9R
53,6,4,4034,西原明生,48,72,6.78,4,0.17,23,9R,晴,北東,5,5,2019_3_23,2-3-5,5480,2-3-5,1990,2-3,640,2-3,530,2019_3_23_23_9R
54,1,1,4579,中嶋健一郎,41,70,6.91,1,0.02,23,10R,晴,北東,5,5,2019_3_23,1-5-2,1170,1-2-5,280,1-5,640,1-5,620,2019_3_23_23_10R
55,2,5,4027,松江秀徳,56,62,6.85,2,0.07,23,10R,晴,北東,5,5,2019_3_23,1-5-2,1170,1-2-5,280,1-5,640,1-5,620,2019_3_23_23_10R
56,3,2,4737,竹井貴史,18,66,6.83,3,0.13,23,10R,晴,北東,5,5,2019_3_23,1-5-2,1170,1-2-5,280,1-5,640,1-5,620,2019_3_23_23_10R
57,4,4,4509,平見真彦,42,48,6.74,5,0.14,23,10R,晴,北東,5,5,2019_3_23,1-5-2,1170,1-2-5,280,1-5,640,1-5,620,2019_3_23_23_10R
58,5,3,4612,志々目裕樹,23,54,6.76,4,0.12,23,10R,晴,北東,5,5,2019_3_23,1-5-2,1170,1-2-5,280,1-5,640,1-5,620,2019_3_23_23_10R
59,6,6,4684,楠原翔太,27,41,6.82,6,0.16,23,10R,晴,北東,5,5,2019_3_23,1-5-2,1170,1-2-5,280,1-5,640,1-5,620,2019_3_23_23_10R
60,1,2,4471,新田泰章,15,56,6.77,2,0.06,23,11R,晴,北,4,4,2019_3_23,2-3-4,2620,2-3-4,1150,2-3,680,2-3,360,2019_3_23_23_11R
61,2,3,4522,古澤光紀,52,42,6.72,3,0.04,23,11R,晴,北,4,4,2019_3_23,2-3-4,2620,2-3-4,1150,2-3,680,2-3,360,2019_3_23_23_11R
62,3,4,4700,金子和之,39,68,6.79,4,0.07,23,11R,晴,北,4,4,2019_3_23,2-3-4,2620,2-3-4,1150,2-3,680,2-3,360,2019_3_23_23_11R
63,4,1,4706,三浦洋次朗,51,45,6.89,1,0.19,23,11R,晴,北,4,4,2019_3_23,2-3-4,2620,2-3-4,1150,2-3,680,2-3,360,2019_3_23_23_11R
64,5,6,4164,岩永節也,43,43,6.81,6,0.20,23,11R,晴,北,4,4,2019_3_23,2-3-4,2620,2-3-4,1150,2-3,680,2-3,360,2019_3_23_23_11R
65,6,5,4327,加藤翔,47,69,6.79,5,0.12,23,11R,晴,北,4,4,2019_3_23,2-3-4,2620,2-3-4,1150,2-3,680,2-3,360,2019_3_23_23_11R
66,1,1,4494,河合佑樹,31,46,6.74,1,0.06,23,12R,晴,西,4,4,2019_3_23,1-3-6,2930,1-3-6,1420,1-3,350,1-3,240,2019_3_23_23_12R
67,2,3,4608,荒井翔伍,50,44,6.75,4,0.21,23,12R,晴,西,4,4,2019_3_23,1-3-6,2930,1-3-6,1420,1-3,350,1-3,240,2019_3_23_23_12R
68,3,6,4776,竹田和哉,19,58,6.79,6,0.16,23,12R,晴,西,4,4,2019_3_23,1-3-6,2930,1-3-6,1420,1-3,350,1-3,240,2019_3_23_23_12R
69,4,5,4445,宮地元輝,24,67,6.80,2,0.15,23,12R,晴,西,4,4,2019_3_23,1-3-6,2930,1-3-6,1420,1-3,350,1-3,240,2019_3_23_23_12R
70,5,2,4435,服部達哉,62,55,6.74,3,0.27,23,12R,晴,西,4,4,2019_3_23,1-3-6,2930,1-3-6,1420,1-3,350,1-3,240,2019_3_23_23_12R
71,6,4,4572,渡部悟,22,32,6.84,5,0.17,23,12R,晴,西,4,4,2019_3_23,1-3-6,2930,1-3-6,1420,1-3,350,1-3,240,2019_3_23_23_12R
72,1,1,3327,野長瀬正孝,31,65,6.72,1,0.13,21,1R,曇り,北西,4,4,2019_3_23,1-3-4,450,1-3-4,280,1-3,180,1-3,200,2019_3_23_21_1R
73,2,3,4094,中島真二,20,57,6.77,3,0.11,21,1R,曇り,北西,4,4,2019_3_23,1-3-4,450,1-3-4,280,1-3,180,1-3,200,2019_3_23_21_1R
74,3,4,4309,坂口明義 ,6,45,6.80,4,0.02,21,1R,曇り,北西,4,4,2019_3_23,1-3-4,450,1-3-4,280,1-3,180,1-3,200,2019_3_23_21_1R
75,4,2,4307,村上橋蔵,62,12,6.89,2,0.14,21,1R,曇り,北西,4,4,2019_3_23,1-3-4,450,1-3-4,280,1-3,180,1-3,200,2019_3_23_21_1R
76,5,5,5031,渡辺空依,44,36,6.75,6,0.06,21,1R,曇り,北西,4,4,2019_3_23,1-3-4,450,1-3-4,280,1-3,180,1-3,200,2019_3_23_21_1R
77,6,6,3294,野中義生,41,75,6.84,5,0.03,21,1R,曇り,北西,4,4,2019_3_23,1-3-4,450,1-3-4,280,1-3,180,1-3,200,2019_3_23_21_1R
78,1,4,3388,今垣光太郎,38,34,6.79,4,0.07,21,2R,晴,北西,5,5,2019_3_23,4-6-1,1440,1-4-6,330,4-6,620,4-6,340,2019_3_23_21_2R
79,2,6,2876,鈴木幸夫,42,53,6.77,1,0.14,21,2R,晴,北西,5,5,2019_3_23,4-6-1,1440,1-4-6,330,4-6,620,4-6,340,2019_3_23_21_2R
80,3,1,3834,細川明人,53,43,6.79,2,0.05,21,2R,晴,北西,5,5,2019_3_23,4-6-1,1440,1-4-6,330,4-6,620,4-6,340,2019_3_23_21_2R
81,4,2,3741,松尾基成 ,3,68,6.77,3,0.09,21,2R,晴,北西,5,5,2019_3_23,4-6-1,1440,1-4-6,330,4-6,620,4-6,340,2019_3_23_21_2R
82,5,3,4880,澤崎雄哉,61,35,6.81,5,0.05,21,2R,晴,北西,5,5,2019_3_23,4-6-1,1440,1-4-6,330,4-6,620,4-6,340,2019_3_23_21_2R
83,6,5,4622,出村卓也,45,71,6.81,6,0.07,21,2R,晴,北西,5,5,2019_3_23,4-6-1,1440,1-4-6,330,4-6,620,4-6,340,2019_3_23_21_2R
84,1,1,3811,石田章央,39,13,6.69,1,0.03,21,3R,曇り,北西,5,5,2019_3_23,1-3-5,600,1-3-5,310,1-3,280,1-3,190,2019_3_23_21_3R
85,2,3,3445,加藤高史,21,69,6.67,3,0.01,21,3R,曇り,北西,5,5,2019_3_23,1-3-5,600,1-3-5,310,1-3,280,1-3,190,2019_3_23_21_3R
86,3,5,4083,福島勇樹,58,56,6.80,5,0.03,21,3R,曇り,北西,5,5,2019_3_23,1-3-5,600,1-3-5,310,1-3,280,1-3,190,2019_3_23_21_3R
87,4,2,4555,富永大一,33,51,6.73,2,0.02,21,3R,曇り,北西,5,5,2019_3_23,1-3-5,600,1-3-5,310,1-3,280,1-3,190,2019_3_23_21_3R
88,5,6,4441,末永由楽,22,26,6.78,6,0.09,21,3R,曇り,北西,5,5,2019_3_23,1-3-5,600,1-3-5,310,1-3,280,1-3,190,2019_3_23_21_3R
89,6,4,4129,宇野博之,28,44,6.77,4,0.01,21,3R,曇り,北西,5,5,2019_3_23,1-3-5,600,1-3-5,310,1-3,280,1-3,190,2019_3_23_21_3R
90,1,4,3963,原田秀弥,40,29,6.75,4,0.11,21,4R,曇り,北,4,4,2019_3_23,4-3-6,78650,3-4-6,9280,4-3,6560,3-4,1380,2019_3_23_21_4R
91,2,3,3828,明石正之 ,8,49,6.76,3,0.27,21,4R,曇り,北,4,4,2019_3_23,4-3-6,78650,3-4-6,9280,4-3,6560,3-4,1380,2019_3_23_21_4R
92,3,6,5044,渡邉健 ,4,15,6.71,6,0.18,21,4R,曇り,北,4,4,2019_3_23,4-3-6,78650,3-4-6,9280,4-3,6560,3-4,1380,2019_3_23_21_4R
93,4,1,4361,柳生泰二,32,33,6.78,1,0.16,21,4R,曇り,北,4,4,2019_3_23,4-3-6,78650,3-4-6,9280,4-3,6560,3-4,1380,2019_3_23_21_4R
94,5,5,4713,白神優,34,58,6.77,5,0.12,21,4R,曇り,北,4,4,2019_3_23,4-3-6,78650,3-4-6,9280,4-3,6560,3-4,1380,2019_3_23_21_4R
95,6,2,4038,田中健太郎,14,64,6.80,2,0.23,21,4R,曇り,北,4,4,2019_3_23,4-3-6,78650,3-4-6,9280,4-3,6560,3-4,1380,2019_3_23_21_4R
96,1,1,4319,三宅潤,56,66,6.77,1,0.22,21,5R,晴,北西,5,5,2019_3_23,1-2-5,1320,1-2-5,280,1-2,780,1-2,490,2019_3_23_21_5R
97,2,2,4543,重木輝彦,48,14,6.73,2,0.21,21,5R,晴,北西,5,5,2019_3_23,1-2-5,1320,1-2-5,280,1-2,780,1-2,490,2019_3_23_21_5R
98,3,5,3995,重野哲之,35,67,6.78,3,0.19,21,5R,晴,北西,5,5,2019_3_23,1-2-5,1320,1-2-5,280,1-2,780,1-2,490,2019_3_23_21_5R
99,4,6,4369,丹下将 ,1,16,6.74,4,0.22,21,5R,晴,北西,5,5,2019_3_23,1-2-5,1320,1-2-5,280,1-2,780,1-2,490,2019_3_23_21_5R
100,5,3,3824,中村智也 ,9,47,6.81,5,0.37,21,5R,晴,北西,5,5,2019_3_23,1-2-5,1320,1-2-5,280,1-2,780,1-2,490,2019_3_23_21_5R
101,6,4,5031,渡辺空依,44,36,6.75,6,0.29,21,5R,晴,北西,5,5,2019_3_23,1-2-5,1320,1-2-5,280,1-2,780,1-2,490,2019_3_23_21_5R
102,1,1,4564,山本景士郎,15,74,6.79,1,0.19,21,6R,晴,北西,5,5,2019_3_23,1-6-2,5110,1-2-6,520,1-6,2270,1-6,2110,2019_3_23_21_6R
103,2,6,4040,廣瀬将亨 ,7,46,6.72,6,0.22,21,6R,晴,北西,5,5,2019_3_23,1-6-2,5110,1-2-6,520,1-6,2270,1-6,2110,2019_3_23_21_6R
104,3,2,4448,青木玄太,57,21,6.74,2,0.18,21,6R,晴,北西,5,5,2019_3_23,1-6-2,5110,1-2-6,520,1-6,2270,1-6,2110,2019_3_23_21_6R
105,4,4,4218,吉川喜継,65,61,6.82,4,0.17,21,6R,晴,北西,5,5,2019_3_23,1-6-2,5110,1-2-6,520,1-6,2270,1-6,2110,2019_3_23_21_6R
106,5,3,3741,松尾基成 ,3,68,6.77,3,0.20,21,6R,晴,北西,5,5,2019_3_23,1-6-2,5110,1-2-6,520,1-6,2270,1-6,2110,2019_3_23_21_6R
107,6,5,4753,森照夫,49,27,6.79,5,0.18,21,6R,晴,北西,5,5,2019_3_23,1-6-2,5110,1-2-6,520,1-6,2270,1-6,2110,2019_3_23_21_6R
108,1,6,4709,岡村将也,55,55,6.78,6,0.13,21,7R,晴,北西,5,5,2019_3_23,6-2-4,119590,2-4-6,11250,6-2,24180,2-6,5160,2019_3_23_21_7R
109,2,2,4485,楠原正剛,19,52,6.79,2,0.08,21,7R,晴,北西,5,5,2019_3_23,6-2-4,119590,2-4-6,11250,6-2,24180,2-6,5160,2019_3_23_21_7R
110,3,4,4307,村上橋蔵,62,12,6.82,4,0.13,21,7R,晴,北西,5,5,2019_3_23,6-2-4,119590,2-4-6,11250,6-2,24180,2-6,5160,2019_3_23_21_7R
111,4,5,4487,三原司,12,72,6.76,5,0.08,21,7R,晴,北西,5,5,2019_3_23,6-2-4,119590,2-4-6,11250,6-2,24180,2-6,5160,2019_3_23_21_7R
112,5,3,4129,宇野博之,28,44,6.79,3,0.06,21,7R,晴,北西,5,5,2019_3_23,6-2-4,119590,2-4-6,11250,6-2,24180,2-6,5160,2019_3_23_21_7R
113,6,1,4794,和田拓也,17,42,6.75,1,0.14,21,7R,晴,北西,5,5,2019_3_23,6-2-4,119590,2-4-6,11250,6-2,24180,2-6,5160,2019_3_23_21_7R
114,1,1,3745,橋本年光,59,23,6.83,1,0.12,21,8R,晴,北西,6,6,2019_3_23,1-2-5,2310,1-2-5,670,1-2,930,1-2,680,2019_3_23_21_8R
115,2,2,4309,坂口明義 ,6,45,6.85,2,0.09,21,8R,晴,北西,6,6,2019_3_23,1-2-5,2310,1-2-5,670,1-2,930,1-2,680,2019_3_23_21_8R
116,3,5,4361,柳生泰二,32,33,6.82,5,0.09,21,8R,晴,北西,6,6,2019_3_23,1-2-5,2310,1-2-5,670,1-2,930,1-2,680,2019_3_23_21_8R
117,4,3,3478,嶋田貴支,26,54,6.80,3,0.13,21,8R,晴,北西,6,6,2019_3_23,1-2-5,2310,1-2-5,670,1-2,930,1-2,680,2019_3_23_21_8R
118,5,6,3585,井川真人,18,39,6.77,6,0.13,21,8R,晴,北西,6,6,2019_3_23,1-2-5,2310,1-2-5,670,1-2,930,1-2,680,2019_3_23_21_8R
119,6,4,4622,出村卓也,45,71,6.77,4,0.05,21,8R,晴,北西,6,6,2019_3_23,1-2-5,2310,1-2-5,670,1-2,930,1-2,680,2019_3_23_21_8R
120,1,3,4083,福島勇樹,58,56,6.85,3,0.16,21,9R,晴,北西,6,6,2019_3_23,3-2-4,9260,2-3-4,1450,3-2,4340,2-3,2050,2019_3_23_21_9R
121,2,2,3834,細川明人,53,43,6.84,2,0.19,21,9R,晴,北西,6,6,2019_3_23,3-2-4,9260,2-3-4,1450,3-2,4340,2-3,2050,2019_3_23_21_9R
122,3,4,4040,廣瀬将亨 ,7,46,6.75,4,0.12,21,9R,晴,北西,6,6,2019_3_23,3-2-4,9260,2-3-4,1450,3-2,4340,2-3,2050,2019_3_23_21_9R
123,4,1,4094,中島真二,20,57,6.81,1,0.23,21,9R,晴,北西,6,6,2019_3_23,3-2-4,9260,2-3-4,1450,3-2,4340,2-3,2050,2019_3_23_21_9R
124,5,6,4543,重木輝彦,48,14,6.74,6,0.17,21,9R,晴,北西,6,6,2019_3_23,3-2-4,9260,2-3-4,1450,3-2,4340,2-3,2050,2019_3_23_21_9R
125,6,5,4038,田中健太郎,14,64,6.82,5,0.15,21,9R,晴,北西,6,6,2019_3_23,3-2-4,9260,2-3-4,1450,3-2,4340,2-3,2050,2019_3_23_21_9R
126,1,1,3726,桂林寛,43,17,6.72,1,0.15,21,10R,晴,北西,6,6,2019_3_23,1-5-3,13270,1-3-5,1200,1-5,4040,1-5,2500,2019_3_23_21_10R
127,2,5,4794,和田拓也,17,42,6.81,5,0.11,21,10R,晴,北西,6,6,2019_3_23,1-5-3,13270,1-3-5,1200,1-5,4040,1-5,2500,2019_3_23_21_10R
128,3,3,3995,重野哲之,35,67,6.73,3,0.07,21,10R,晴,北西,6,6,2019_3_23,1-5-3,13270,1-3-5,1200,1-5,4040,1-5,2500,2019_3_23_21_10R
129,4,4,4564,山本景士郎,15,74,6.80,4,0.11,21,10R,晴,北西,6,6,2019_3_23,1-5-3,13270,1-3-5,1200,1-5,4040,1-5,2500,2019_3_23_21_10R
130,5,2,4441,末永由楽,22,26,6.75,2,0.08,21,10R,晴,北西,6,6,2019_3_23,1-5-3,13270,1-3-5,1200,1-5,4040,1-5,2500,2019_3_23_21_10R
131,6,6,3828,明石正之 ,8,49,6.77,6,0.12,21,10R,晴,北西,6,6,2019_3_23,1-5-3,13270,1-3-5,1200,1-5,4040,1-5,2500,2019_3_23_21_10R
132,1,2,4713,白神優,34,58,6.83,2,0.06,21,11R,晴,北西,6,6,2019_3_23,2-1-3,2290,1-2-3,240,2-1,1370,1-2,250,2019_3_23_21_11R
133,2,1,4218,吉川喜継,65,61,6.81,1,0.09,21,11R,晴,北西,6,6,2019_3_23,2-1-3,2290,1-2-3,240,2-1,1370,1-2,250,2019_3_23_21_11R
134,3,3,3327,野長瀬正孝,31,65,6.85,3,0.07,21,11R,晴,北西,6,6,2019_3_23,2-1-3,2290,1-2-3,240,2-1,1370,1-2,250,2019_3_23_21_11R
135,4,4,4319,三宅潤,56,66,6.83,4,0.05,21,11R,晴,北西,6,6,2019_3_23,2-1-3,2290,1-2-3,240,2-1,1370,1-2,250,2019_3_23_21_11R
136,5,5,3934,鋤柄貴俊,13,62,6.87,6,0.07,21,11R,晴,北西,6,6,2019_3_23,2-1-3,2290,1-2-3,240,2-1,1370,1-2,250,2019_3_23_21_11R
137,6,6,3478,嶋田貴支,26,54,6.85,5,0.04,21,11R,晴,北西,6,6,2019_3_23,2-1-3,2290,1-2-3,240,2-1,1370,1-2,250,2019_3_23_21_11R
138,1,2,3745,橋本年光,59,23,6.95,2,0.15,21,12R,晴,北西,6,6,2019_3_23,2-1-6,28720,1-2-6,1630,2-1,4640,1-2,400,2019_3_23_21_12R
139,2,1,3388,今垣光太郎,38,34,6.87,1,0.15,21,12R,晴,北西,6,6,2019_3_23,2-1-6,28720,1-2-6,1630,2-1,4640,1-2,400,2019_3_23_21_12R
140,3,6,3445,加藤高史,21,69,6.80,6,0.20,21,12R,晴,北西,6,6,2019_3_23,2-1-6,28720,1-2-6,1630,2-1,4640,1-2,400,2019_3_23_21_12R
141,4,3,4485,楠原正剛,19,52,6.84,3,0.15,21,12R,晴,北西,6,6,2019_3_23,2-1-6,28720,1-2-6,1630,2-1,4640,1-2,400,2019_3_23_21_12R
142,5,5,4448,青木玄太,57,21,6.82,5,0.21,21,12R,晴,北西,6,6,2019_3_23,2-1-6,28720,1-2-6,1630,2-1,4640,1-2,400,2019_3_23_21_12R
143,6,4,4369,丹下将 ,1,16,6.82,4,0.18,21,12R,晴,北西,6,6,2019_3_23,2-1-6,28720,1-2-6,1630,2-1,4640,1-2,400,2019_3_23_21_12R
144,1,1,4069,山本修一,64,37,6.75,1,0.04,16,1R,曇り,北東,2,3,2019_3_23,1-4-2,510,1-2-4,200,1-4,240,1-4,130,2019_3_23_16_1R
145,2,4,4910,中村泰平,12,48,6.84,4,0.14,16,1R,曇り,北東,2,3,2019_3_23,1-4-2,510,1-2-4,200,1-4,240,1-4,130,2019_3_23_16_1R
146,3,2,4158,木場雄二郎,14,63,6.90,2,0.10,16,1R,曇り,北東,2,3,2019_3_23,1-4-2,510,1-2-4,200,1-4,240,1-4,130,2019_3_23_16_1R
