,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
24,1,1,4418,茅原悠紀,43,61,6.81,1,0.21,24,5R,晴,北,2,1,2020_10_20,1-5-3,3030,1-3-5,580,1-5,1080,1-5,810,2020_10_20_24_5R
25,2,5,4503,上野真之介,30,12,6.79,5,0.08,24,5R,晴,北,2,1,2020_10_20,1-5-3,3030,1-3-5,580,1-5,1080,1-5,810,2020_10_20_24_5R
26,3,3,3779,原田幸哉,65,31,6.82,3,0.16,24,5R,晴,北,2,1,2020_10_20,1-5-3,3030,1-3-5,580,1-5,1080,1-5,810,2020_10_20_24_5R
27,4,2,4688,永井彪也,54,71,6.81,2,0.16,24,5R,晴,北,2,1,2020_10_20,1-5-3,3030,1-3-5,580,1-5,1080,1-5,810,2020_10_20_24_5R
28,5,4,4052,興津藍,53,20,6.81,4,0.12,24,5R,晴,北,2,1,2020_10_20,1-5-3,3030,1-3-5,580,1-5,1080,1-5,810,2020_10_20_24_5R
29,6,6,3996,秋山直之,69,72,6.79,6,0.22,24,5R,晴,北,2,1,2020_10_20,1-5-3,3030,1-3-5,580,1-5,1080,1-5,810,2020_10_20_24_5R
30,1,2,4024,井口佳典,36,65,6.72,2,0.14,24,6R,晴,北,2,1,2020_10_20,2-4-5,9260,2-4-5,2400,2-4,2710,2-4,2010,2020_10_20_24_6R
31,2,4,4136,江夏満,35,64,6.84,5,0.14,24,6R,晴,北,2,1,2020_10_20,2-4-5,9260,2-4-5,2400,2-4,2710,2-4,2010,2020_10_20_24_6R
32,3,5,3415,松井繁,57,56,6.76,3,0.15,24,6R,晴,北,2,1,2020_10_20,2-4-5,9260,2-4-5,2400,2-4,2710,2-4,2010,2020_10_20_24_6R
33,4,1,4290,稲田浩二,74,37,6.80,1,0.18,24,6R,晴,北,2,1,2020_10_20,2-4-5,9260,2-4-5,2400,2-4,2710,2-4,2010,2020_10_20_24_6R
34,5,3,4450,平高奈菜,20,28,6.74,4,0.11,24,6R,晴,北,2,1,2020_10_20,2-4-5,9260,2-4-5,2400,2-4,2710,2-4,2010,2020_10_20_24_6R
35,6,6,4497,桑原悠,18,58,6.74,6,0.14,24,6R,晴,北,2,1,2020_10_20,2-4-5,9260,2-4-5,2400,2-4,2710,2-4,2010,2020_10_20_24_6R
36,1,4,4573,佐藤翼,12,60,6.74,4,0.05,24,7R,晴,北,1,1,2020_10_20,4-5-1,3560,1-4-5,480,4-5,1410,4-5,1330,2020_10_20_24_7R
37,2,5,4477,篠崎仁志,48,48,6.78,5,0.11,24,7R,晴,北,1,1,2020_10_20,4-5-1,3560,1-4-5,480,4-5,1410,4-5,1330,2020_10_20_24_7R
38,3,1,4262,馬場貴也,15,45,6.77,1,0.14,24,7R,晴,北,1,1,2020_10_20,4-5-1,3560,1-4-5,480,4-5,1410,4-5,1330,2020_10_20_24_7R
39,4,3,3623,深川真二,76,15,6.79,3,0.08,24,7R,晴,北,1,1,2020_10_20,4-5-1,3560,1-4-5,480,4-5,1410,4-5,1330,2020_10_20_24_7R
40,5,6,3744,徳増秀樹,45,73,6.77,6,0.03,24,7R,晴,北,1,1,2020_10_20,4-5-1,3560,1-4-5,480,4-5,1410,4-5,1330,2020_10_20_24_7R
41,6,2,3780,魚谷智之,31,53,6.79,2,0.08,24,7R,晴,北,1,1,2020_10_20,4-5-1,3560,1-4-5,480,4-5,1410,4-5,1330,2020_10_20_24_7R
42,1,1,4205,山口剛,63,24,6.81,1,0.08,24,8R,晴,無風,0,0,2020_10_20,1-4-5,1570,1-4-5,650,1-4,540,1-4,480,2020_10_20_24_8R
43,2,4,3941,池田浩二,52,41,6.84,4,0.16,24,8R,晴,無風,0,0,2020_10_20,1-4-5,1570,1-4-5,650,1-4,540,1-4,480,2020_10_20_24_8R
44,3,5,3960,菊地孝平,60,18,6.82,5,0.13,24,8R,晴,無風,0,0,2020_10_20,1-4-5,1570,1-4-5,650,1-4,540,1-4,480,2020_10_20_24_8R
45,4,3,3159,江口晃生,44,59,6.86,2,0.07,24,8R,晴,無風,0,0,2020_10_20,1-4-5,1570,1-4-5,650,1-4,540,1-4,480,2020_10_20_24_8R
46,5,6,4371,西山貴浩,33,35,6.88,6,0.20,24,8R,晴,無風,0,0,2020_10_20,1-4-5,1570,1-4-5,650,1-4,540,1-4,480,2020_10_20_24_8R
47,6,2,4397,西村拓也,29,43,6.82,3,0.17,24,8R,晴,無風,0,0,2020_10_20,1-4-5,1570,1-4-5,650,1-4,540,1-4,480,2020_10_20_24_8R
48,1,1,3388,今垣光太郎,70,36,6.80,1,0.02,24,9R,晴,南東,1,1,2020_10_20,1-2-5,1600,1-2-5,950,1-2,330,1-2,320,2020_10_20_24_9R
49,2,2,4848,仲谷颯仁,71,26,6.82,2,0.07,24,9R,晴,南東,1,1,2020_10_20,1-2-5,1600,1-2-5,950,1-2,330,1-2,320,2020_10_20_24_9R
50,3,5,4524,深谷知博,17,46,6.81,5,0.04,24,9R,晴,南東,1,1,2020_10_20,1-2-5,1600,1-2-5,950,1-2,330,1-2,320,2020_10_20_24_9R
51,4,3,4337,平本真之,55,47,6.77,3,0.06,24,9R,晴,南東,1,1,2020_10_20,1-2-5,1600,1-2-5,950,1-2,330,1-2,320,2020_10_20_24_9R
52,5,4,4344,新田雄史,11,70,6.83,4,0.11,24,9R,晴,南東,1,1,2020_10_20,1-2-5,1600,1-2-5,950,1-2,330,1-2,320,2020_10_20_24_9R
53,1,1,3854,吉川元浩,73,63,6.79,1,0.12,24,10R,晴,南,1,1,2020_10_20,1-6-2,4160,1-2-6,990,1-6,1040,1-6,1060,2020_10_20_24_10R
54,2,6,4024,井口佳典,36,65,6.80,6,0.16,24,10R,晴,南,1,1,2020_10_20,1-6-2,4160,1-2-6,990,1-6,1040,1-6,1060,2020_10_20_24_10R
55,3,2,4586,磯部誠,66,27,6.84,2,0.18,24,10R,晴,南,1,1,2020_10_20,1-6-2,4160,1-2-6,990,1-6,1040,1-6,1060,2020_10_20_24_10R
56,4,5,4044,湯川浩司,67,67,6.89,5,0.16,24,10R,晴,南,1,1,2020_10_20,1-6-2,4160,1-2-6,990,1-6,1040,1-6,1060,2020_10_20_24_10R
57,5,4,4061,萩原秀人,62,57,6.88,4,0.12,24,10R,晴,南,1,1,2020_10_20,1-6-2,4160,1-2-6,990,1-6,1040,1-6,1060,2020_10_20_24_10R
58,6,3,3783,瓜生正義,72,33,6.84,3,0.12,24,10R,晴,南,1,1,2020_10_20,1-6-2,4160,1-2-6,990,1-6,1040,1-6,1060,2020_10_20_24_10R
59,1,1,3415,松井繁,57,56,6.82,1,0.03,24,11R,晴,南,1,1,2020_10_20,1-3-2,1950,1-2-3,470,1-3,630,1-3,560,2020_10_20_24_11R
60,2,3,3942,寺田祥,68,66,6.84,3,0.06,24,11R,晴,南,1,1,2020_10_20,1-3-2,1950,1-2-3,470,1-3,630,1-3,560,2020_10_20_24_11R
61,3,2,3721,守田俊介,14,23,6.88,2,0.06,24,11R,晴,南,1,1,2020_10_20,1-3-2,1950,1-2-3,470,1-3,630,1-3,560,2020_10_20_24_11R
62,4,6,4477,篠崎仁志,48,48,6.81,6,0.15,24,11R,晴,南,1,1,2020_10_20,1-3-2,1950,1-2-3,470,1-3,630,1-3,560,2020_10_20_24_11R
63,5,5,4095,福来剛,58,13,6.77,5,0.06,24,11R,晴,南,1,1,2020_10_20,1-3-2,1950,1-2-3,470,1-3,630,1-3,560,2020_10_20_24_11R
64,6,4,4503,上野真之介,30,12,6.86,4,0.06,24,11R,晴,南,1,1,2020_10_20,1-3-2,1950,1-2-3,470,1-3,630,1-3,560,2020_10_20_24_11R
65,1,1,4320,峰竜太,13,68,6.80,1,0.10,24,12R,晴,南,1,1,2020_10_20,1-4-6,3100,1-4-6,2270,1-4,360,1-4,320,2020_10_20_24_12R
66,2,4,3573,前本泰和,27,29,6.77,4,0.10,24,12R,晴,南,1,1,2020_10_20,1-4-6,3100,1-4-6,2270,1-4,360,1-4,320,2020_10_20_24_12R
67,3,6,4444,桐生順平,38,75,6.80,6,0.13,24,12R,晴,南,1,1,2020_10_20,1-4-6,3100,1-4-6,2270,1-4,360,1-4,320,2020_10_20_24_12R
68,4,5,4238,毒島誠,75,21,6.80,5,0.11,24,12R,晴,南,1,1,2020_10_20,1-4-6,3100,1-4-6,2270,1-4,360,1-4,320,2020_10_20_24_12R
69,5,2,3897,白井英治,56,52,6.80,2,0.08,24,12R,晴,南,1,1,2020_10_20,1-4-6,3100,1-4-6,2270,1-4,360,1-4,320,2020_10_20_24_12R
70,6,3,3737,上平真二,49,25,6.84,3,0.13,24,12R,晴,南,1,1,2020_10_20,1-4-6,3100,1-4-6,2270,1-4,360,1-4,320,2020_10_20_24_12R
71,1,1,4220,深川和仁,38,68,6.69,1,0.06,23,1R,晴,北東,1,1,2020_10_20,1-4-6,8550,1-4-6,3350,1-4,1120,1-4,1040,2020_10_20_23_1R
72,2,4,3553,平池仁志,64,73,6.74,5,0.14,23,1R,晴,北東,1,1,2020_10_20,1-4-6,8550,1-4-6,3350,1-4,1120,1-4,1040,2020_10_20_23_1R
73,3,6,4949,横田貴満,39,90,6.75,6,0.11,23,1R,晴,北東,1,1,2020_10_20,1-4-6,8550,1-4-6,3350,1-4,1120,1-4,1040,2020_10_20_23_1R
74,4,3,4718,北川太一,46,33,6.69,3,0.11,23,1R,晴,北東,1,1,2020_10_20,1-4-6,8550,1-4-6,3350,1-4,1120,1-4,1040,2020_10_20_23_1R
75,5,5,3809,吉田光,58,84,6.78,4,0.09,23,1R,晴,北東,1,1,2020_10_20,1-4-6,8550,1-4-6,3350,1-4,1120,1-4,1040,2020_10_20_23_1R
76,6,2,4555,富永大一,26,77,6.71,2,0.11,23,1R,晴,北東,1,1,2020_10_20,1-4-6,8550,1-4-6,3350,1-4,1120,1-4,1040,2020_10_20_23_1R
77,1,2,3711,江本真治,63,78,6.89,2,0.10,23,2R,晴,北東,5,5,2020_10_20,2-1-6,1670,1-2-6,330,2-1,680,1-2,140,2020_10_20_23_2R
78,2,1,4451,松崎祐太郎,47,43,6.88,1,0.09,23,2R,晴,北東,5,5,2020_10_20,2-1-6,1670,1-2-6,330,2-1,680,1-2,140,2020_10_20_23_2R
79,3,6,3775,泉啓文,53,66,6.75,6,0.09,23,2R,晴,北東,5,5,2020_10_20,2-1-6,1670,1-2-6,330,2-1,680,1-2,140,2020_10_20_23_2R
80,4,3,5014,梶山涼斗,62,42,6.86,3,0.08,23,2R,晴,北東,5,5,2020_10_20,2-1-6,1670,1-2-6,330,2-1,680,1-2,140,2020_10_20_23_2R
81,5,4,4868,松本峻,49,58,6.84,4,0.10,23,2R,晴,北東,5,5,2020_10_20,2-1-6,1670,1-2-6,330,2-1,680,1-2,140,2020_10_20_23_2R
82,6,5,3036,吉本正昭,25,31,6.88,5,0.06,23,2R,晴,北東,5,5,2020_10_20,2-1-6,1670,1-2-6,330,2-1,680,1-2,140,2020_10_20_23_2R
83,1,3,4101,三井所尊春,51,56,6.75,3,0.08,23,3R,晴,北東,5,5,2020_10_20,3-1-6,1040,1-3-6,510,3-1,320,1-3,170,2020_10_20_23_3R
84,2,1,4336,松田竜馬,21,49,6.88,1,0.11,23,3R,晴,北東,5,5,2020_10_20,3-1-6,1040,1-3-6,510,3-1,320,1-3,170,2020_10_20_23_3R
85,3,6,4691,水原慎,28,80,6.82,6,0.06,23,3R,晴,北東,5,5,2020_10_20,3-1-6,1040,1-3-6,510,3-1,320,1-3,170,2020_10_20_23_3R
86,4,4,4978,山田和佐,55,55,6.91,4,0.03,23,3R,晴,北東,5,5,2020_10_20,3-1-6,1040,1-3-6,510,3-1,320,1-3,170,2020_10_20_23_3R
87,5,5,2912,尾崎鉄也,50,86,6.91,5,0.09,23,3R,晴,北東,5,5,2020_10_20,3-1-6,1040,1-3-6,510,3-1,320,1-3,170,2020_10_20_23_3R
88,6,2,3710,吉永泰弘,19,82,6.97,2,0.15,23,3R,晴,北東,5,5,2020_10_20,3-1-6,1040,1-3-6,510,3-1,320,1-3,170,2020_10_20_23_3R
89,1,2,4529,嶋義信,40,81,6.91,2,0.08,23,4R,晴,北東,6,6,2020_10_20,2-1-6,3520,1-2-6,550,2-1,1160,1-2,390,2020_10_20_23_4R
90,2,1,4398,船岡洋一郎,32,60,6.92,1,0.16,23,4R,晴,北東,6,6,2020_10_20,2-1-6,3520,1-2-6,550,2-1,1160,1-2,390,2020_10_20_23_4R
91,3,6,4566,塩田北斗,52,36,6.82,6,0.15,23,4R,晴,北東,6,6,2020_10_20,2-1-6,3520,1-2-6,550,2-1,1160,1-2,390,2020_10_20_23_4R
92,4,3,3773,津留浩一郎,42,64,6.85,3,0.11,23,4R,晴,北東,6,6,2020_10_20,2-1-6,3520,1-2-6,550,2-1,1160,1-2,390,2020_10_20_23_4R
93,5,5,4600,井内将太郎,15,75,6.84,5,0.15,23,4R,晴,北東,6,6,2020_10_20,2-1-6,3520,1-2-6,550,2-1,1160,1-2,390,2020_10_20_23_4R
94,6,4,4154,森安弘雅,54,34,6.85,4,0.14,23,4R,晴,北東,6,6,2020_10_20,2-1-6,3520,1-2-6,550,2-1,1160,1-2,390,2020_10_20_23_4R
95,1,4,4715,村上遼,61,63,6.81,4,0.17,23,5R,晴,北東,6,6,2020_10_20,4-2-3,4380,2-3-4,1300,4-2,1380,2-4,680,2020_10_20_23_5R
96,2,2,4264,長尾章平,66,61,6.87,2,0.17,23,5R,晴,北東,6,6,2020_10_20,4-2-3,4380,2-3-4,1300,4-2,1380,2-4,680,2020_10_20_23_5R
97,3,3,4259,真庭明志,48,88,6.91,3,0.19,23,5R,晴,北東,6,6,2020_10_20,4-2-3,4380,2-3-4,1300,4-2,1380,2-4,680,2020_10_20_23_5R
98,4,5,4330,奈須啓太,57,71,6.82,5,0.09,23,5R,晴,北東,6,6,2020_10_20,4-2-3,4380,2-3-4,1300,4-2,1380,2-4,680,2020_10_20_23_5R
99,5,6,4583,古田祐貴,59,48,6.73,6,0.12,23,5R,晴,北東,6,6,2020_10_20,4-2-3,4380,2-3-4,1300,4-2,1380,2-4,680,2020_10_20_23_5R
100,6,1,5000,岡本翔太郎,70,74,6.85,1,0.16,23,5R,晴,北東,6,6,2020_10_20,4-2-3,4380,2-3-4,1300,4-2,1380,2-4,680,2020_10_20_23_5R
101,1,1,4471,新田泰章,56,51,6.90,1,0.14,23,6R,晴,北東,5,5,2020_10_20,1-6-4,3610,1-4-6,510,1-6,1150,1-6,1160,2020_10_20_23_6R
102,2,6,4601,森野正弘,34,62,6.85,6,0.09,23,6R,晴,北東,5,5,2020_10_20,1-6-4,3610,1-4-6,510,1-6,1150,1-6,1160,2020_10_20_23_6R
103,3,4,4363,大野芳顕,43,47,6.83,4,0.11,23,6R,晴,北東,5,5,2020_10_20,1-6-4,3610,1-4-6,510,1-6,1150,1-6,1160,2020_10_20_23_6R
104,4,2,4592,小林孝弘,20,59,6.86,2,0.24,23,6R,晴,北東,5,5,2020_10_20,1-6-4,3610,1-4-6,510,1-6,1150,1-6,1160,2020_10_20_23_6R
105,5,3,4861,田中宏樹,45,69,6.77,3,0.17,23,6R,晴,北東,5,5,2020_10_20,1-6-4,3610,1-4-6,510,1-6,1150,1-6,1160,2020_10_20_23_6R
106,6,5,3892,草場康幸,41,79,6.87,5,0.11,23,6R,晴,北東,5,5,2020_10_20,1-6-4,3610,1-4-6,510,1-6,1150,1-6,1160,2020_10_20_23_6R
107,1,4,4703,森永隆,65,85,6.90,4,0.11,23,7R,晴,北東,6,6,2020_10_20,4-2-5,6410,2-4-5,1110,4-2,1530,2-4,660,2020_10_20_23_7R
108,2,2,3775,泉啓文,53,66,6.79,2,0.11,23,7R,晴,北東,6,6,2020_10_20,4-2-5,6410,2-4-5,1110,4-2,1530,2-4,660,2020_10_20_23_7R
109,3,5,4506,稗田聖也,69,57,6.95,5,0.07,23,7R,晴,北東,6,6,2020_10_20,4-2-5,6410,2-4-5,1110,4-2,1530,2-4,660,2020_10_20_23_7R
110,4,3,4195,前川守嗣,36,46,6.84,3,0.08,23,7R,晴,北東,6,6,2020_10_20,4-2-5,6410,2-4-5,1110,4-2,1530,2-4,660,2020_10_20_23_7R
111,5,1,4567,上村慎太郎,44,44,6.85,1,0.17,23,7R,晴,北東,6,6,2020_10_20,4-2-5,6410,2-4-5,1110,4-2,1530,2-4,660,2020_10_20_23_7R
112,6,6,3662,大庭元明,35,37,6.90,6,0.08,23,7R,晴,北東,6,6,2020_10_20,4-2-5,6410,2-4-5,1110,4-2,1530,2-4,660,2020_10_20_23_7R
113,1,1,5014,梶山涼斗,62,42,6.88,1,0.11,23,8R,晴,北東,6,6,2020_10_20,1-2-4,2190,1-2-4,650,1-2,420,1-2,330,2020_10_20_23_8R
114,2,2,4661,中島昂章,12,65,6.79,2,0.07,23,8R,晴,北東,6,6,2020_10_20,1-2-4,2190,1-2-4,650,1-2,420,1-2,330,2020_10_20_23_8R
115,3,4,4949,横田貴満,39,90,6.93,4,0.06,23,8R,晴,北東,6,6,2020_10_20,1-2-4,2190,1-2-4,650,1-2,420,1-2,330,2020_10_20_23_8R
116,4,6,4555,富永大一,26,77,6.83,6,0.12,23,8R,晴,北東,6,6,2020_10_20,1-2-4,2190,1-2-4,650,1-2,420,1-2,330,2020_10_20_23_8R
117,5,5,4978,山田和佐,55,55,6.93,5,0.30,23,8R,晴,北東,6,6,2020_10_20,1-2-4,2190,1-2-4,650,1-2,420,1-2,330,2020_10_20_23_8R
118,6,3,4674,池田剛規,68,38,6.82,3,0.11,23,8R,晴,北東,6,6,2020_10_20,1-2-4,2190,1-2-4,650,1-2,420,1-2,330,2020_10_20_23_8R
119,1,5,4583,古田祐貴,59,48,6.73,6,0.15,23,9R,晴,北東,6,6,2020_10_20,5-2-6,11430,2-5-6,1940,5-2,4420,2-5,1710,2020_10_20_23_9R
120,2,2,2912,尾崎鉄也,50,86,6.88,4,0.17,23,9R,晴,北東,6,6,2020_10_20,5-2-6,11430,2-5-6,1940,5-2,4420,2-5,1710,2020_10_20_23_9R
121,3,6,4106,坂井康嗣,31,45,6.91,2,0.22,23,9R,晴,北東,6,6,2020_10_20,5-2-6,11430,2-5-6,1940,5-2,4420,2-5,1710,2020_10_20_23_9R
122,4,3,4398,船岡洋一郎,32,60,6.86,3,0.16,23,9R,晴,北東,6,6,2020_10_20,5-2-6,11430,2-5-6,1940,5-2,4420,2-5,1710,2020_10_20_23_9R
123,5,1,4868,松本峻,49,58,6.89,1,0.19,23,9R,晴,北東,6,6,2020_10_20,5-2-6,11430,2-5-6,1940,5-2,4420,2-5,1710,2020_10_20_23_9R
124,6,4,4143,浦田晃嗣,67,53,6.96,5,0.13,23,9R,晴,北東,6,6,2020_10_20,5-2-6,11430,2-5-6,1940,5-2,4420,2-5,1710,2020_10_20_23_9R
125,1,2,4330,奈須啓太,57,70,6.83,2,0.09,23,10R,晴,北東,6,6,2020_10_20,2-1-3,1510,1-2-3,230,2-1,780,1-2,210,2020_10_20_23_10R
126,2,1,4363,大野芳顕,43,47,6.84,1,0.06,23,10R,晴,北東,6,6,2020_10_20,2-1-3,1510,1-2-3,230,2-1,780,1-2,210,2020_10_20_23_10R
127,3,3,4566,塩田北斗,52,36,6.82,3,0.08,23,10R,晴,北東,6,6,2020_10_20,2-1-3,1510,1-2-3,230,2-1,780,1-2,210,2020_10_20_23_10R
128,4,5,4259,真庭明志,48,88,6.87,5,0.03,23,10R,晴,北東,6,6,2020_10_20,2-1-3,1510,1-2-3,230,2-1,780,1-2,210,2020_10_20_23_10R
129,5,6,4336,松田竜馬,21,49,6.85,6,0.06,23,10R,晴,北東,6,6,2020_10_20,2-1-3,1510,1-2-3,230,2-1,780,1-2,210,2020_10_20_23_10R
130,6,4,4718,北川太一,46,33,6.85,4,0.07,23,10R,晴,北東,6,6,2020_10_20,2-1-3,1510,1-2-3,230,2-1,780,1-2,210,2020_10_20_23_10R
131,1,1,4715,村上遼,61,63,6.81,1,0.07,23,11R,晴,北東,7,7,2020_10_20,1-3-4,3310,1-3-4,1180,1-3,880,1-3,820,2020_10_20_23_11R
132,2,3,4529,嶋義信,40,81,6.93,3,0.03,23,11R,晴,北東,7,7,2020_10_20,1-3-4,3310,1-3-4,1180,1-3,880,1-3,820,2020_10_20_23_11R
133,3,4,4471,新田泰章,56,51,6.91,4,0.11,23,11R,晴,北東,7,7,2020_10_20,1-3-4,3310,1-3-4,1180,1-3,880,1-3,820,2020_10_20_23_11R
134,4,2,4101,三井所尊春,51,56,6.77,2,0.05,23,11R,晴,北東,7,7,2020_10_20,1-3-4,3310,1-3-4,1180,1-3,880,1-3,820,2020_10_20_23_11R
135,5,5,3711,江本真治,63,78,6.94,5,0.13,23,11R,晴,北東,7,7,2020_10_20,1-3-4,3310,1-3-4,1180,1-3,880,1-3,820,2020_10_20_23_11R
136,6,6,4506,稗田聖也,69,57,6.95,6,0.15,23,11R,晴,北東,7,7,2020_10_20,1-3-4,3310,1-3-4,1180,1-3,880,1-3,820,2020_10_20_23_11R
137,1,1,4154,森安弘雅,54,34,6.92,1,0.13,23,12R,晴,北東,6,6,2020_10_20,1-4-2,2980,1-2-4,600,1-4,1030,1-4,1060,2020_10_20_23_12R
138,2,4,4264,長尾章平,66,61,7.00,4,0.23,23,12R,晴,北東,6,6,2020_10_20,1-4-2,2980,1-2-4,600,1-4,1030,1-4,1060,2020_10_20_23_12R
139,3,2,4601,森野正弘,34,62,6.92,2,0.14,23,12R,晴,北東,6,6,2020_10_20,1-4-2,2980,1-2-4,600,1-4,1030,1-4,1060,2020_10_20_23_12R
140,4,5,4703,森永隆,65,85,6.92,5,0.24,23,12R,晴,北東,6,6,2020_10_20,1-4-2,2980,1-2-4,600,1-4,1030,1-4,1060,2020_10_20_23_12R
141,5,6,4451,松崎祐太郎,47,43,6.93,6,0.14,23,12R,晴,北東,6,6,2020_10_20,1-4-2,2980,1-2-4,600,1-4,1030,1-4,1060,2020_10_20_23_12R
142,6,3,4592,小林孝弘,20,59,6.85,3,0.20,23,12R,晴,北東,6,6,2020_10_20,1-4-2,2980,1-2-4,600,1-4,1030,1-4,1060,2020_10_20_23_12R
143,1,2,3643,米田隆弘,29,103,6.84,2,0.19,22,1R,晴,東,3,3,2020_10_20,2-3-4,16780,2-3-4,1920,2-3,4510,2-3,2320,2020_10_20_22_1R
144,2,3,4693,松下誉士,55,139,6.82,3,0.13,22,1R,晴,東,3,3,2020_10_20,2-3-4,16780,2-3-4,1920,2-3,4510,2-3,2320,2020_10_20_22_1R
145,3,4,3614,谷勝幸,72,144,6.84,4,0.13,22,1R,晴,東,3,3,2020_10_20,2-3-4,16780,2-3-4,1920,2-3,4510,2-3,2320,2020_10_20_22_1R
146,4,1,4116,川田正人,44,147,6.87,1,0.25,22,1R,晴,東,3,3,2020_10_20,2-3-4,16780,2-3-4,1920,2-3,4510,2-3,2320,2020_10_20_22_1R
